Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1236,82929.787481879931874573230743408203,59737.126046511650201864540576934814,0.720333764988414393393156842649,4,CVX{25%}MRK{4%}AMGN{28%}BA{20%}Cash{23%},100
1237,82938.587517153922817669808864593506,59757.688508003651804756373167037964,0.720505259335941339315922959941,4,CVX{26%}MRK{6%}AMGN{27%}BA{18%}Cash{23%},100
1238,82955.463135780853917822241783142090,59783.653186348521558102220296859741,0.720671682448389305797320503189,4,CVX{26%}MRK{5%}AMGN{27%}BA{19%}Cash{23%},100
1239,83051.279361975175561383366584777832,59787.323446088812488596886396408081,0.719884436523951842801238854008,4,CVX{24%}MRK{9%}AMGN{25%}BA{20%}Cash{22%},100
1240,83080.633278244582470506429672241211,59829.607607973419362679123878479004,0.720139041400883805899013623275,4,CVX{27%}MRK{6%}AMGN{26%}BA{18%}Cash{23%},100
1241,83092.773996417192392982542514801025,59844.286472364852670580148696899414,0.720210477928504677613830153859,4,CVX{25%}MRK{4%}AMGN{29%}BA{19%}Cash{23%},100
1242,83144.870313398845610208809375762939,59870.251150709729699883610010147095,0.720071495992959720311432647577,4,CVX{25%}MRK{3%}AMGN{29%}BA{20%}Cash{23%},100
1243,83148.746243011104525066912174224854,59890.813612201767682563513517379761,0.720285227598795763093164623569,4,CVX{26%}MRK{5%}AMGN{28%}BA{18%}Cash{23%},100
1244,83149.818514590209815651178359985352,59916.205572334642056375741958618164,0.720581315061093130580616161751,4,CVX{26%}MRK{4%}AMGN{28%}BA{19%}Cash{23%},100
1245,83200.923708226444432511925697326660,59920.448550286942918319255113601685,0.720189703186700835857436686638,4,CVX{24%}MRK{8%}AMGN{26%}BA{20%}Cash{22%},100
1246,83245.679014162160456180572509765625,59966.402971911797067150473594665527,0.720354541906133349904450824397,4,CVX{25%}MRK{9%}AMGN{25%}BA{19%}Cash{22%},100
1247,83315.761698215967044234275817871094,59988.124672304489649832248687744141,0.720009316959638545618815896887,4,CVX{27%}MRK{4%}AMGN{27%}BA{19%}Cash{23%},100
1248,83321.833514133613789454102516174316,59992.367650256710476242005825042725,0.720007771313390443346236224897,4,CVX{25%}MRK{8%}AMGN{25%}BA{20%}Cash{22%},100
1249,83369.580403045736602507531642913818,60049.330676532787038013339042663574,0.720278672223460203483114128176,4,CVX{26%}MRK{3%}AMGN{29%}BA{19%}Cash{23%},100
1250,83375.386708957157679833471775054932,60053.573654485066072084009647369385,0.720279401691019782738578669523,4,CVX{24%}MRK{7%}AMGN{27%}BA{20%}Cash{22%},100
1251,83400.219344428231124766170978546143,60099.528076109949324745684862136841,0.720615947398285272562645786820,4,CVX{25%}MRK{8%}AMGN{26%}BA{19%}Cash{22%},100
1252,83461.300880589944426901638507843018,60125.492754454797250218689441680908,0.720399659723465868310654514062,4,CVX{25%}MRK{7%}AMGN{26%}BA{20%}Cash{22%},100
1253,83524.778306594889727421104907989502,60145.482497734832577407360076904297,0.720091495208265763849908580596,4,CVX{26%}MRK{9%}AMGN{25%}BA{18%}Cash{22%},100
1254,83535.815310633348417468369007110596,60171.447176079760538414120674133301,0.720307175459152793095540801005,4,CVX{26%}MRK{8%}AMGN{25%}BA{19%}Cash{22%},100
1255,83574.512936414437717758119106292725,60186.698758683196501806378364562988,0.720156141436022800839111823734,4,CVX{24%}MRK{6%}AMGN{28%}BA{20%}Cash{22%},100
1256,83579.499876424437388777732849121094,60232.653180308072478510439395904541,0.720663000728221758706126820471,4,CVX{25%}MRK{7%}AMGN{27%}BA{19%}Cash{22%},100
1257,83625.547830364404944702982902526855,60258.617858652942231856286525726318,0.720576658952218673803713500092,4,CVX{25%}MRK{6%}AMGN{27%}BA{20%}Cash{22%},100
1258,83680.153286572196520864963531494141,60304.572280277869140263646841049194,0.720655614405461331095636978716,4,CVX{26%}MRK{7%}AMGN{26%}BA{19%}Cash{22%},100
1259,83783.361792258700006641447544097900,60365.778284506210184190422296524048,0.720498401988016290431460220134,4,CVX{25%}MRK{6%}AMGN{28%}BA{19%}Cash{22%},100
1260,83814.428685648075770586729049682617,60391.742962851072661578655242919922,0.720541127701944561501079533627,4,CVX{25%}MRK{5%}AMGN{28%}BA{20%}Cash{22%},100
1261,83849.188244377321097999811172485352,60437.697384476021397858858108520508,0.720790488851617450194453340373,4,CVX{26%}MRK{6%}AMGN{27%}BA{19%}Cash{22%},100
1262,83938.855690220923861488699913024902,60463.662062820898427162319421768188,0.720329834921314748896747914841,4,CVX{26%}MRK{5%}AMGN{27%}BA{20%}Cash{22%},100
1263,83983.122168784146197140216827392578,60483.651806100853718817234039306641,0.720188178816983048946553935821,4,CVX{27%}MRK{7%}AMGN{26%}BA{18%}Cash{22%},100
1264,84011.626145174581324681639671325684,60498.903388704311510082334280014038,0.720125370316727519970356752310,4,CVX{25%}MRK{5%}AMGN{29%}BA{19%}Cash{22%},100
1265,84022.982719160499982535839080810547,60509.616484445796231739223003387451,0.720155539903813202151638961368,4,CVX{27%}MRK{6%}AMGN{26%}BA{19%}Cash{22%},100
1266,84026.996575982251670211553573608398,60524.295348837200435809791088104248,0.720295831282122489547248278541,4,CVX{25%}MRK{4%}AMGN{29%}BA{20%}Cash{22%},100
1267,84042.771165297308471053838729858398,60570.822488674129999708384275436401,0.720714246434616123693217559776,4,CVX{26%}MRK{5%}AMGN{28%}BA{19%}Cash{22%},100
1268,84116.658940899942535907030105590820,60596.214448807018925435841083526611,0.720383039599583940848503971210,4,CVX{26%}MRK{4%}AMGN{28%}BA{20%}Cash{22%},100
1269,84156.746219909444334916770458221436,60616.776910298998700454831123352051,0.720284227148013767028089660016,4,CVX{27%}MRK{6%}AMGN{27%}BA{18%}Cash{22%},100
1270,84181.720358302191016264259815216064,60642.741588643941213376820087432861,0.720378976938586879086301451025,4,CVX{27%}MRK{5%}AMGN{27%}BA{19%}Cash{22%},100
1271,84228.181515700402087531983852386475,60646.411848384152108337730169296265,0.720025183460472395502449671767,4,CVX{25%}MRK{9%}AMGN{25%}BA{20%}Cash{21%},100
1272,84259.944991470561944879591464996338,60703.374874660265049897134304046631,0.720429794735863215926485736418,4,CVX{26%}MRK{4%}AMGN{29%}BA{19%}Cash{22%},100
1273,84306.869261647210805676877498626709,60707.617852612514980137348175048828,0.720079139271627033380696047971,4,CVX{24%}MRK{8%}AMGN{27%}BA{20%}Cash{21%},100
1274,84319.649207095892052166163921356201,60729.339553005134803242981433868408,0.720227611524437816292731895373,4,CVX{26%}MRK{3%}AMGN{29%}BA{20%}Cash{22%},100
1275,84341.480664408591110259294509887695,60753.572274237376404926180839538574,0.720328500230787205360627467599,4,CVX{25%}MRK{9%}AMGN{26%}BA{19%}Cash{21%},100
1276,84364.187345246769837103784084320068,60775.293974630039883777499198913574,0.720392098674725533946627820114,4,CVX{27%}MRK{4%}AMGN{28%}BA{19%}Cash{22%},100
1277,84366.678179652022663503885269165039,60779.536952582297089975327253341675,0.720421121987962931321192172618,4,CVX{25%}MRK{8%}AMGN{26%}BA{20%}Cash{21%},100
1278,84450.433747462360770441591739654541,60825.491374207216722425073385238647,0.720250787060462638322633210919,4,CVX{26%}MRK{9%}AMGN{25%}BA{19%}Cash{21%},100
1279,84502.098609234570176340639591217041,60836.499978858380927704274654388428,0.719940699463409994329765595467,4,CVX{26%}MRK{3%}AMGN{30%}BA{19%}Cash{22%},100
1280,84504.327282660349737852811813354492,60840.742956810623581986874341964722,0.719971922305269740327560157311,4,CVX{24%}MRK{7%}AMGN{28%}BA{20%}Cash{21%},100
1281,84519.291257458491600118577480316162,60886.697378435521386563777923583984,0.720388167867682116529692848417,4,CVX{25%}MRK{8%}AMGN{27%}BA{19%}Cash{21%},100
1282,84529.692495719951693899929523468018,60912.662056780420243740081787109375,0.720606691664762100124619337294,4,CVX{25%}MRK{7%}AMGN{27%}BA{20%}Cash{21%},100
1283,84593.737331378331873565912246704102,60958.616478405332600232213735580444,0.720604366250100270008260849863,4,CVX{26%}MRK{8%}AMGN{26%}BA{19%}Cash{21%},100
1284,84662.253083069823333062231540679932,60984.581156750209629535675048828125,0.720327878551881961577407764707,4,CVX{26%}MRK{7%}AMGN{26%}BA{20%}Cash{21%},100
1285,84717.082931943106814287602901458740,61045.787160978536121547222137451172,0.720584149598484824394972747541,4,CVX{25%}MRK{6%}AMGN{28%}BA{20%}Cash{21%},100
1286,84761.475517895218217745423316955566,61091.741582603470305912196636199951,0.720748915817369328884467449825,4,CVX{26%}MRK{7%}AMGN{27%}BA{19%}Cash{21%},100
1287,84815.162121733621461316943168640137,61117.706260948347335215657949447632,0.720598826106436551874878659874,4,CVX{26%}MRK{6%}AMGN{27%}BA{20%}Cash{21%},100
1288,84903.956622058409266173839569091797,61137.696004228317178785800933837891,0.720080646846374183844829985901,4,CVX{27%}MRK{8%}AMGN{26%}BA{18%}Cash{21%},100
1289,84908.406735200958792120218276977539,61163.660682573281519580632448196411,0.720348703201096784987100818398,4,CVX{27%}MRK{7%}AMGN{26%}BA{19%}Cash{21%},100
1290,84928.688134806245216168463230133057,61178.912265176673827227205038070679,0.720356261338549686001897498500,4,CVX{25%}MRK{5%}AMGN{29%}BA{20%}Cash{21%},100
1291,84953.503570930202840827405452728271,61224.866686801608011592179536819458,0.720686777040138726313500683318,4,CVX{26%}MRK{6%}AMGN{28%}BA{19%}Cash{21%},100
1292,84992.405867200126522220671176910400,61250.831365146477764938026666641235,0.720662402013308778236932994332,4,CVX{26%}MRK{5%}AMGN{28%}BA{20%}Cash{21%},100
1293,85066.015381426332169212400913238525,61296.785786771390121430158615112305,0.720579017506857266717190668714,4,CVX{27%}MRK{6%}AMGN{27%}BA{19%}Cash{21%},100
1294,85153.556878840579884126782417297363,61301.028764723625499755144119262695,0.719888058838749955725688778330,4,CVX{25%}MRK{10%}AMGN{25%}BA{20%}Cash{20%},100
1295,85162.648160127268056385219097137451,61322.750465116303530521690845489502,0.720066270717815815061157991295,4,CVX{27%}MRK{5%}AMGN{27%}BA{20%}Cash{21%},100
1296,85169.657194954721489921212196350098,61357.991790999716613441705703735352,0.720420790828713575315589423553,4,CVX{26%}MRK{5%}AMGN{29%}BA{19%}Cash{21%},100
1297,85193.059352135955123230814933776855,61383.383751132598263211548328399658,0.720520946400237449758208185813,4,CVX{26%}MRK{4%}AMGN{29%}BA{20%}Cash{21%},100
1298,85247.868666381094953976571559906006,61429.910890969505999237298965454102,0.720603480790545591894158405921,4,CVX{27%}MRK{5%}AMGN{28%}BA{19%}Cash{21%},100
1299,85290.256694526891806162893772125244,61433.581150709738722071051597595215,0.720288383827222711275339861459,4,CVX{25%}MRK{9%}AMGN{26%}BA{20%}Cash{20%},100
1300,85328.940386275920900516211986541748,61455.302851102409476879984140396118,0.720216406917748575011728462414,4,CVX{27%}MRK{4%}AMGN{28%}BA{20%}Cash{21%},100
1301,85383.860944747866597026586532592773,61480.108290546668285969644784927368,0.720043666452734210103869827435,4,CVX{26%}MRK{10%}AMGN{25%}BA{19%}Cash{20%},100
1302,85408.951178521194378845393657684326,61490.544176985822559799998998641968,0.719954329476060639336765234475,4,CVX{26%}MRK{4%}AMGN{30%}BA{19%}Cash{21%},100
1303,85418.499252990848617628216743469238,61516.508855330692313145846128463745,0.720177823226937019462923217361,4,CVX{26%}MRK{3%}AMGN{30%}BA{20%}Cash{21%},100
1304,85452.030019619356608018279075622559,61566.706254907861875835806131362915,0.720482664259379901317004168959,4,CVX{25%}MRK{8%}AMGN{27%}BA{20%}Cash{20%},100
1305,85520.115305457147769629955291748047,61588.427955300488974899053573608398,0.720163060296651114100541235530,4,CVX{27%}MRK{3%}AMGN{29%}BA{20%}Cash{21%},100
1306,85525.297981807496398687362670898438,61612.660676532781508285552263259888,0.720402759539507386854495507578,4,CVX{26%}MRK{9%}AMGN{26%}BA{19%}Cash{20%},100
1307,85558.355317940440727397799491882324,61638.625354877731297165155410766602,0.720427889547719413343429550878,4,CVX{26%}MRK{8%}AMGN{26%}BA{20%}Cash{20%},100
1308,85637.921989352500531822443008422852,61699.831359105999581515789031982422,0.720473242762443955022888530948,4,CVX{25%}MRK{7%}AMGN{28%}BA{20%}Cash{20%},100
1309,85691.732111454330151900649070739746,61745.785780730941041838377714157104,0.720557097625494802350942791236,4,CVX{26%}MRK{8%}AMGN{27%}BA{19%}Cash{20%},100
1310,85710.185010002824128605425357818604,61771.750459075803519226610660552979,0.720704901662115426930199646449,4,CVX{26%}MRK{7%}AMGN{27%}BA{20%}Cash{20%},100
1311,85812.337697774797561578452587127686,61817.704880700744979549199342727661,0.720382482742965124522527275985,4,CVX{27%}MRK{8%}AMGN{26%}BA{19%}Cash{20%},100
1312,85847.775926693197106942534446716309,61832.956463304108183365315198898315,0.720262765061080556527883800300,4,CVX{25%}MRK{6%}AMGN{29%}BA{20%}Cash{20%},100
1313,85882.198448632421786896884441375732,61878.910884929042367730289697647095,0.720509162582043782840912626853,4,CVX{26%}MRK{7%}AMGN{28%}BA{19%}Cash{20%},100
1314,85886.099951689640874974429607391357,61904.875563273926672991365194320679,0.720778747644787776138741719478,4,CVX{26%}MRK{6%}AMGN{28%}BA{20%}Cash{20%},100
1315,85968.806905897625256329774856567383,61950.829984898846305441111326217651,0.720619864513309837938948021474,4,CVX{27%}MRK{7%}AMGN{27%}BA{19%}Cash{20%},100
1316,86029.903510456570074893534183502197,61976.794663243737886659801006317139,0.720409905559300289823454477300,4,CVX{27%}MRK{6%}AMGN{27%}BA{20%}Cash{20%},100
1317,86085.952489933653851039707660675049,62038.000667472071654628962278366089,0.720651847056305805416798193619,4,CVX{26%}MRK{5%}AMGN{29%}BA{20%}Cash{20%},100
1318,86149.271158929070224985480308532715,62083.955089096976735163480043411255,0.720655604556001971872092326521,4,CVX{27%}MRK{6%}AMGN{28%}BA{19%}Cash{20%},100
1319,86195.781513734196778386831283569336,62109.919767441868316382169723510742,0.720567975331199317423624961521,4,CVX{27%}MRK{5%}AMGN{28%}BA{20%}Cash{20%},100
1320,86293.931195389857748523354530334473,62114.447541528228612150996923446655,0.719800879170592433631270523620,4,CVX{25%}MRK{9%}AMGN{26%}BA{21%}Cash{19%},100
1321,86307.129908138391328975558280944824,62155.874189066773396916687488555908,0.720170793018176103039706958953,4,CVX{28%}MRK{6%}AMGN{27%}BA{19%}Cash{20%},100
1322,86308.788733630819479003548622131348,62170.553053458170325029641389846802,0.720327025389396746746228927805,4,CVX{26%}MRK{4%}AMGN{30%}BA{20%}Cash{20%},100
1323,86353.580020348614198155701160430908,62217.080193295114440843462944030762,0.720492192432949485336735051533,4,CVX{27%}MRK{5%}AMGN{29%}BA{19%}Cash{20%},100
1324,86384.788397311102016828954219818115,62242.472153427988814655691385269165,0.720525839192371120311975118966,4,CVX{27%}MRK{4%}AMGN{29%}BA{20%}Cash{20%},100
1325,86439.906240909971529617905616760254,62247.572645726351765915751457214355,0.720125406802744061351972959528,4,CVX{25%}MRK{8%}AMGN{27%}BA{21%}Cash{19%},100
1326,86472.603117292499518953263759613037,62292.669553005129273515194654464722,0.720374630893331424630332548986,4,CVX{26%}MRK{9%}AMGN{26%}BA{20%}Cash{19%},100
1327,86556.001451959324185736477375030518,62303.678157656308030709624290466309,0.719807721157687208091147113009,4,CVX{26%}MRK{3%}AMGN{31%}BA{20%}Cash{20%},100
1328,86565.564285024855053052306175231934,62314.391253397770924493670463562012,0.719851961551617347545573011303,4,CVX{28%}MRK{4%}AMGN{28%}BA{20%}Cash{20%},100
1329,86576.365610782537260092794895172119,62353.875557233463041484355926513672,0.720218215645075376940553724125,4,CVX{25%}MRK{8%}AMGN{28%}BA{20%}Cash{19%},100
1330,86598.299305995315080508589744567871,62375.597257626090140547603368759155,0.720286631002091115583141345269,4,CVX{27%}MRK{3%}AMGN{30%}BA{20%}Cash{20%},100
1331,86609.785367732358281500637531280518,62380.697749924482195638120174407959,0.720249998138954516946341755101,4,CVX{25%}MRK{7%}AMGN{28%}BA{21%}Cash{19%},100
1332,86623.344201909465482458472251892090,62425.794657203274255152791738510132,0.720657869219359925594403648574,4,CVX{26%}MRK{8%}AMGN{27%}BA{20%}Cash{19%},100
1333,86713.534326096400036476552486419678,62452.616849894286133348941802978516,0.720217637710785840710059346748,4,CVX{26%}MRK{7%}AMGN{27%}BA{21%}Cash{19%},100
1334,86734.196978840409428812563419342041,62471.749078828186611644923686981201,0.720266645162677132674389213207,4,CVX{27%}MRK{9%}AMGN{26%}BA{19%}Cash{19%},100
1335,86774.887143851010478101670742034912,62497.713757173049089033156633377075,0.720228119151195333991211100511,4,CVX{27%}MRK{8%}AMGN{26%}BA{20%}Cash{19%},100
1336,86797.921244053868576884269714355469,62558.919761401382857002317905426025,0.720742142954109210606361557439,4,CVX{26%}MRK{7%}AMGN{28%}BA{20%}Cash{19%},100
1337,86873.567142788931960240006446838379,62585.741954092431114986538887023926,0.720423300348930761849430837174,4,CVX{26%}MRK{6%}AMGN{28%}BA{21%}Cash{19%},100
1338,86889.518391659541521221399307250977,62604.874183026324317324906587600708,0.720511234747915452203415043186,4,CVX{27%}MRK{8%}AMGN{27%}BA{19%}Cash{19%},100
1339,86915.797252007134375162422657012939,62630.838861371186794713139533996582,0.720592122969048176628348301165,4,CVX{27%}MRK{7%}AMGN{27%}BA{20%}Cash{19%},100
1340,86996.190747527580242604017257690430,62692.044865599484182894229888916016,0.720629769268158248962663492421,4,CVX{26%}MRK{6%}AMGN{29%}BA{20%}Cash{19%},100
1341,87057.331693700587493367493152618408,62718.867058290561544708907604217529,0.720431764196017287993356603693,4,CVX{26%}MRK{5%}AMGN{29%}BA{21%}Cash{19%},100
1342,87068.585539386811433359980583190918,62737.999287224432919174432754516602,0.720558383928770029847044042981,4,CVX{27%}MRK{7%}AMGN{28%}BA{19%}Cash{19%},100
1343,87080.498883508393191732466220855713,62763.963965569331776350736618041992,0.720757974176647553399277512653,4,CVX{27%}MRK{6%}AMGN{28%}BA{20%}Cash{19%},100
1344,87198.053409323954838328063488006592,62790.786158260350930504500865936279,0.720093897778986802293843538791,4,CVX{27%}MRK{5%}AMGN{28%}BA{21%}Cash{19%},100
1345,87200.440859844384249299764633178711,62809.918387194222304970026016235352,0.720293587599487139527809631545,4,CVX{28%}MRK{7%}AMGN{27%}BA{19%}Cash{19%},100
1346,87217.991134835407137870788574218750,62825.169969797629164531826972961426,0.720323515278774473280520851404,4,CVX{26%}MRK{5%}AMGN{30%}BA{20%}Cash{19%},100
1347,87263.905082481724093668162822723389,62851.419444276660215109586715698242,0.720245322334240989370357510779,4,CVX{26%}MRK{4%}AMGN{30%}BA{21%}Cash{19%},100
1348,87268.857333954700152389705181121826,62897.089069767462206073105335235596,0.720727771524233840061413047806,4,CVX{27%}MRK{5%}AMGN{29%}BA{20%}Cash{19%},100
1349,87362.365957721296581439673900604248,62901.616843853815225884318351745605,0.720008165464461336036094962765,4,CVX{25%}MRK{9%}AMGN{27%}BA{21%}Cash{18%},100
1350,87369.612394290452357381582260131836,62943.043491392338182777166366577148,0.720422601937806272864861512062,4,CVX{28%}MRK{6%}AMGN{28%}BA{19%}Cash{19%},100
