Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1387,80350.073160489249858073890209197998,23254.299933554804738378152251243591,0.289412305662836710773433424038,4,JNJ{2%}MRK{23%}KO{68%}IBM{7%},100
1388,80411.460012472904054448008537292480,23278.782694050136342411860823631287,0.289495834181337841073400340974,3,MRK{26%}KO{66%}IBM{8%},100
1389,80443.835279930135584436357021331787,23302.653174267619760939851403236389,0.289676058994185969819312731488,3,MRK{25%}KO{67%}IBM{8%},100
1390,80521.285938637141953222453594207764,23326.554657203228998696431517601013,0.289694263886690728249106996373,3,MRK{24%}KO{68%}IBM{8%},100
1391,80608.680793599647586233913898468018,23327.957236484468012349680066108704,0.289397581089513578067595744869,4,JNJ{1%}MRK{24%}KO{68%}IBM{7%},100
1392,80644.061421032194630242884159088135,23350.611386288117500953376293182373,0.289551530203539742025498071598,3,MRK{23%}KO{69%}IBM{8%},100
1393,80686.326195960733457468450069427490,23352.013965569316496839746832847595,0.289417241638377509271862209062,4,JNJ{1%}MRK{23%}KO{69%}IBM{7%},100
1394,80807.515607268331223167479038238525,23375.729199637597048422321677207947,0.289276672150715619125094235642,4,JNJ{1%}MRK{22%}KO{70%}IBM{7%},100
1395,80916.390163938267505727708339691162,23401.614539414105820469558238983154,0.289207347139460280160960792273,3,MRK{25%}KO{68%}IBM{7%},100
1396,80953.797493297650362364947795867920,23425.671268498939753044396638870239,0.289370875658284010256693363772,3,MRK{24%}KO{69%}IBM{7%},100
1397,81035.291292876150691881775856018066,23449.572751434632664313539862632751,0.289374819011677886226863165575,3,MRK{23%}KO{70%}IBM{7%},100
1398,81161.215319882699986919760704040527,23473.443231652076065074652433395386,0.289219957329810983814866176544,3,MRK{22%}KO{71%}IBM{7%},100
1399,81273.603180216479813680052757263184,23474.845810933253233088180422782898,0.288837271787741656225989572704,4,JNJ{1%}MRK{22%}KO{71%}IBM{6%},100
1400,81332.064496024191612377762794494629,23497.499960736939101479947566986084,0.288908195142219492712598594153,3,MRK{21%}KO{72%}IBM{7%},100
1401,81399.613508477239520289003849029541,23498.902540018141735345125198364258,0.288685677083354741423448786009,4,JNJ{1%}MRK{21%}KO{72%}IBM{6%},100
1402,81512.748123011449933983385562896729,23524.632633645440364489331841468811,0.288600656649978914991550027480,3,MRK{24%}KO{70%}IBM{6%},100
1403,81554.391709035131498239934444427490,23548.689362730303400894626975059509,0.288748268109777661560855221978,3,MRK{23%}KO{71%}IBM{6%},100
1404,81639.692689333547605201601982116699,23572.559842947764991549775004386902,0.288738958543723001071157341357,3,MRK{22%}KO{72%}IBM{6%},100
1405,81769.267055970092769712209701538086,23596.461325883443350903689861297607,0.288573716941010915970622363602,3,MRK{21%}KO{73%}IBM{6%},100
1406,81943.336805977087351493537425994873,23620.518054968310025287792086601257,0.288254286140388060744044196326,3,MRK{20%}KO{74%}IBM{6%},100
1407,82079.714467084399075247347354888916,23621.728082150450063636526465415955,0.287790085961169284090033215762,4,JNJ{1%}MRK{20%}KO{74%}IBM{5%},100
1408,82160.513131907442584633827209472656,23644.419537903915625065565109252930,0.287783250573705184915951349467,3,MRK{19%}KO{75%}IBM{6%},100
1409,82198.201338521801517345011234283447,23647.613421926933369832113385200500,0.287690156680406483591383448584,3,MRK{23%}KO{72%}IBM{5%},100
1410,82242.694581830364768393337726593018,23671.328655995203007478266954421997,0.287822873221189878822912078249,3,MRK{22%}KO{73%}IBM{5%},100
1411,82332.350547633977839723229408264160,23695.385385080087871756404638290405,0.287801638450379870803885751229,3,MRK{21%}KO{74%}IBM{5%},100
1412,82465.226344962866278365254402160645,23719.286868015671643661335110664368,0.287627742253380613846047708648,3,MRK{20%}KO{75%}IBM{5%},100
1413,82642.218518325549666769802570343018,23743.343597100563783897086977958679,0.287302834105737148195913732707,3,MRK{19%}KO{76%}IBM{5%},100
1414,82847.083735779102426022291183471680,23744.746176381748227868229150772095,0.286609318103578869507686022189,4,JNJ{1%}MRK{19%}KO{76%}IBM{4%},100
1415,82861.384088019098271615803241729736,23767.058831168829783564433455467224,0.286829131479657495340518380544,3,MRK{18%}KO{77%}IBM{5%},100
1416,82969.277147787201101891696453094482,23770.445267290895571932196617126465,0.286496955071095904532540998844,3,MRK{22%}KO{74%}IBM{4%},100
1417,83018.473563318431843072175979614258,23794.346750226479343837127089500427,0.286615083714812701742857825593,3,MRK{21%}KO{75%}IBM{4%},100
1418,83111.717924994300119578838348388672,23818.403479311386035988107323646545,0.286582976191236293850295169250,3,MRK{20%}KO{76%}IBM{4%},100
1419,83247.759834962300374172627925872803,23842.304962247046205447986721992493,0.286401760353841738915292580714,3,MRK{19%}KO{77%}IBM{4%},100
1420,83426.920155067055020481348037719727,23866.175442464493244187906384468079,0.286072833542266924400365724068,3,MRK{18%}KO{78%}IBM{4%},100
1421,83637.021703948121285066008567810059,23867.932727272727788658812642097473,0.285375211132679940106982030557,4,PG{2%}MRK{17%}KO{77%}IBM{4%},100
1422,83638.083474506202037446200847625732,23878.899480519510689191520214080811,0.285502709872567317361813366006,4,PG{1%}MRK{17%}KO{78%}IBM{4%},100
1423,83649.557212110841646790504455566406,23890.232171549399936338886618614197,0.285599027272442684832753911905,3,MRK{17%}KO{79%}IBM{4%},100
1424,83825.220690821821335703134536743164,23893.463361522182822227478027343750,0.285039074930086289150210632215,3,MRK{21%}KO{76%}IBM{3%},100
1425,83878.292053965531522408127784729004,23917.364844457875733496621251106262,0.285143679714769893163150982218,3,MRK{20%}KO{77%}IBM{3%},100
1426,83974.961450380476890131831169128418,23941.421573542727855965495109558105,0.285101906092441015339034038334,3,MRK{19%}KO{78%}IBM{3%},100
1427,84110.694251365377567708492279052734,23953.959362730296561494469642639160,0.284790888672773634393564634593,4,PG{1%}MRK{18%}KO{78%}IBM{3%},100
1428,84113.921664086767123080790042877197,23965.292053760178532684221863746643,0.284914691642446482600092849680,3,MRK{18%}KO{79%}IBM{3%},100
1429,84276.787626703517162241041660308838,23967.049338568394887261092662811279,0.284384941731859686164796130470,4,PG{2%}MRK{17%}KO{78%}IBM{3%},100
1430,84281.333533181459642946720123291016,23978.016091815199615666642785072327,0.284499723564234807682282735186,4,PG{1%}MRK{17%}KO{79%}IBM{3%},100
1431,84295.647485111592686735093593597412,23989.193536695882357889786362648010,0.284584011777510637042354346704,3,MRK{17%}KO{80%}IBM{3%},100
1432,84478.276600644312566146254539489746,23991.106067653268837602809071540833,0.283991423985444912947428974803,4,PG{2%}MRK{16%}KO{79%}IBM{3%},100
1433,84493.880405242438428103923797607422,24001.917574750859785126522183418274,0.284066934310921503925584374883,4,PG{1%}MRK{16%}KO{80%}IBM{3%},100
1434,84520.347663735563401132822036743164,24013.250265780738118337467312812805,0.284112062119260544434951043513,3,MRK{16%}KO{81%}IBM{3%},100
1435,84720.885428447116282768547534942627,24014.821301721563941100612282752991,0.283458101037008247669035654326,4,PG{2%}MRK{15%}KO{80%}IBM{3%},100
1436,84748.617907758176443167030811309814,24025.788054968306823866441845893860,0.283494747738758157140637194971,4,PG{1%}MRK{15%}KO{81%}IBM{3%},100
1437,84786.032114707239088602364063262939,24036.965499849025945877656340599060,0.283501478962116693072204043347,3,MRK{15%}KO{82%}IBM{3%},100
1438,84820.176673279973329044878482818604,24040.345632739350548945367336273193,0.283427205361062806154848203732,3,MRK{19%}KO{79%}IBM{2%},100
1439,84912.742940720490878447890281677246,24052.883421926911978516727685928345,0.283265886708179648323380206421,4,PG{1%}MRK{18%}KO{79%}IBM{2%},100
1440,84918.850168515025870874524116516113,24064.060866807620186591520905494690,0.283377139693416879584475509546,3,MRK{18%}KO{80%}IBM{2%},100
1441,85035.551388592881266959011554718018,24065.973397765024856198579072952271,0.283010729098339963716313150144,4,PG{2%}MRK{17%}KO{79%}IBM{2%},100
1442,85042.957943311936105601489543914795,24076.784904862601251807063817977905,0.283113211101050143980728535098,4,PG{1%}MRK{17%}KO{80%}IBM{2%},100
1443,85061.165174233916332013905048370361,24088.117595892494136933237314224243,0.283185840995146431708917589276,3,MRK{17%}KO{81%}IBM{2%},100
1444,85196.497263490586192347109317779541,24089.874880700714129488915205001831,0.282756635008091949945452370230,4,PG{2%}MRK{16%}KO{80%}IBM{2%},100
1445,85215.986199246981414034962654113770,24100.841633947449736297130584716797,0.282820662048037407831913014888,4,PG{1%}MRK{16%}KO{81%}IBM{2%},100
1446,85245.118247240898199379444122314453,24112.019078828194324159994721412659,0.282855130881452199176351314236,3,MRK{16%}KO{82%}IBM{2%},100
1447,85399.495962424320168793201446533203,24113.745360918150254292413592338562,0.282364024391059287300009827959,4,PG{2%}MRK{15%}KO{81%}IBM{2%},100
1448,85429.886073439498431980609893798828,24124.556868015719373943284153938293,0.282390132737355303849113852266,4,PG{1%}MRK{15%}KO{82%}IBM{2%},100
1449,85471.014345160874654538929462432861,24135.889559045674104709178209304810,0.282386838906307890972868790413,3,MRK{15%}KO{83%}IBM{2%},100
1450,85644.280647382052848115563392639160,24137.646843853864993434399366378784,0.281836062623192773468616678656,4,PG{2%}MRK{14%}KO{82%}IBM{2%},100
1451,85686.623959576972993090748786926270,24148.613597100655169924721121788025,0.281824775924102988167163630351,4,PG{1%}MRK{14%}KO{83%}IBM{2%},100
1452,85739.090918951362255029380321502686,24159.946288130431639729067683219910,0.281784493271204417030872946270,3,MRK{14%}KO{84%}IBM{2%},100
1453,85839.708254587123519740998744964600,24163.177478103341854875907301902771,0.281491840657695890914880010314,3,MRK{18%}KO{81%}IBM{1%},100
1454,85909.946442276559537276625633239746,24164.934762911521829664707183837891,0.281282153739300655459487643384,4,PG{2%}MRK{17%}KO{80%}IBM{1%},100
1455,85921.257315804061363451182842254639,24175.901516158301092218607664108276,0.281372762357278372036262226175,4,PG{1%}MRK{17%}KO{81%}IBM{1%},100
1456,85942.144901963358279317617416381836,24187.078961039009300293400883674622,0.281434434626106844135051687772,3,MRK{17%}KO{82%}IBM{1%},100
1457,86032.054921909730182960629463195801,24188.991491996410331921651959419250,0.281162544750935772253086497585,4,PG{2%}MRK{16%}KO{81%}IBM{1%},100
1458,86054.212519945125677622854709625244,24199.802999093961261678487062454224,0.281215785845290000555252163394,4,PG{1%}MRK{16%}KO{82%}IBM{1%},100
1459,86087.040524388445192016661167144775,24211.135690123912354465574026107788,0.281240190656396216173362745394,3,MRK{16%}KO{83%}IBM{1%},100
1460,86194.802683847796288318932056427002,24212.706726064690883504226803779602,0.280906806120016283578877391847,4,PG{2%}MRK{15%}KO{82%}IBM{1%},100
1461,86228.888029252193518914282321929932,24223.673479311448318185284733772278,0.280922948595763333212715906484,4,PG{1%}MRK{15%}KO{83%}IBM{1%},100
1462,86273.048123682936420664191246032715,24235.006170341261167777702212333679,0.280910512580909654811733844326,3,MRK{15%}KO{84%}IBM{1%},100
1463,86400.301324623811524361371994018555,24236.763455149586661718785762786865,0.280517117227254253464252542472,4,PG{2%}MRK{14%}KO{83%}IBM{1%},100
1464,86445.679062872644863091409206390381,24247.730208396245870972052216529846,0.280496728943047279880573796618,4,PG{1%}MRK{14%}KO{84%}IBM{1%},100
1465,86500.518512118476792238652706146240,24258.907653277023200644180178642273,0.280448118352937036945604631910,3,MRK{14%}KO{85%}IBM{1%},100
1466,86647.067791815119562670588493347168,24260.820184234318730887025594711304,0.279995859092718790694931385588,4,PG{2%}MRK{13%}KO{84%}IBM{1%},100
1467,86703.082849096186691895127296447754,24271.631691331986075965687632560730,0.279939661817745821803526951044,4,PG{1%}MRK{13%}KO{85%}IBM{1%},100
1468,86769.653049467131495475769042968750,24282.964382361904426943510770797729,0.279855497042476975000369066038,3,MRK{13%}KO{86%}IBM{1%},100
1469,86933.668313062793458811938762664795,24284.535418302693869918584823608398,0.279345573349671472129784888239,4,PG{2%}MRK{12%}KO{85%}IBM{1%},100
1470,86935.937346849372261203825473785400,24286.195572334716416662558913230896,0.279357378703352365878487262307,2,MRK{17%}KO{83%},100
1471,86980.156284068187233060598373413086,24287.952857142896391451358795166016,0.279235562394495540061711835733,3,PG{2%}MRK{16%}KO{82%},100
1472,87001.377035430952673777937889099121,24295.502171549462218536064028739929,0.279254225615937323734527808483,4,PG{1%}MRK{12%}KO{86%}IBM{1%},100
1473,87006.010069097712403163313865661621,24298.919610389686567941680550575256,0.279278633637977113934880435409,3,PG{1%}MRK{16%}KO{83%},100
1474,87041.861682088827365078032016754150,24310.252301419484865618869662284851,0.279293799921354002346873812712,2,MRK{16%}KO{84%},100
1475,87104.361784294887911528348922729492,24311.823337360397999873384833335876,0.279111434138811120853063130198,3,PG{2%}MRK{15%}KO{83%},100
1476,87141.468914497381774708628654479980,24322.790090607053571147844195365906,0.279118431139511902205896376472,3,PG{1%}MRK{15%}KO{84%},100
1477,87187.979729697151924483478069305420,24333.967535487838176777586340904236,0.279097733551445403854529558885,2,MRK{15%}KO{85%},100
1478,87270.499642998183844611048698425293,24335.880066445159172872081398963928,0.278855743533005628886911608788,3,PG{2%}MRK{14%}KO{84%},100
1479,87318.229164372474770061671733856201,24346.691573542797414120286703109741,0.278827133881875799392702219848,3,PG{1%}MRK{14%}KO{85%},100
1480,87376.454351050924742594361305236816,24358.024264572672109352424740791321,0.278771031000066060734354778106,2,MRK{14%}KO{86%},100
1481,87477.111359138783882372081279754639,24359.781549380906653823330998420715,0.278470346938771262657041916100,3,PG{2%}MRK{13%}KO{85%},100
1482,87536.523870461431215517222881317139,24370.748302627638622652739286422729,0.278406626457911809957579407637,3,PG{1%}MRK{13%}KO{86%},100
1483,87605.250395987502997741103172302246,24381.925747508317726897075772285461,0.278315804558502355448013076966,2,MRK{13%}KO{87%},100
1484,87724.504322214008425362408161163330,24383.652029598364606499671936035156,0.277957136583373343174940828249,3,PG{2%}MRK{12%}KO{86%},100
1485,87794.382070497042150236666202545166,24394.463536695882794447243213653564,0.277859049308048444704155599538,3,PG{1%}MRK{12%}KO{87%},100
1486,87874.665787810154142789542675018311,24405.796227725782955531030893325806,0.277734157039733753347121592014,2,MRK{12%}KO{88%},100
1487,88012.296375814927159808576107025146,24407.553512533999310107901692390442,0.277319812317054825712148158345,3,PG{2%}MRK{11%}KO{87%},100
1488,88093.676691174507141113281250000000,24418.520265780745830852538347244263,0.277188115911922994261118446957,3,PG{1%}MRK{11%}KO{88%},100
1489,88184.254605156587786041200160980225,24429.697710661392193287611007690430,0.277030154873394607317749205322,2,MRK{11%}KO{89%},100
1490,88340.673832763262907974421977996826,24431.610241618825966725125908851624,0.276561284645281679761552595664,3,PG{2%}MRK{10%}KO{88%},100
1491,88432.290609815856441855430603027344,24442.421748716358706587925553321838,0.276397021723231106626883502031,3,PG{1%}MRK{10%}KO{89%},100
1492,88534.195651598798576742410659790039,24453.754439746284333523362874984741,0.276206885483854136520420752277,2,MRK{10%}KO{90%},100
1493,88707.590641556467744521796703338623,24455.325475687033758731558918952942,0.275684699571025815245661760855,3,PG{2%}MRK{9%}KO{89%},100
1494,88810.482247846710379235446453094482,24466.292228933838487137109041213989,0.275488789269884237764784984392,3,PG{1%}MRK{9%}KO{90%},100
1495,88923.012669622810790315270423889160,24477.624919963720458326861262321472,0.275267607170551653616996645724,2,MRK{9%}KO{91%},100
1496,89114.642232459009392186999320983887,24479.382204771933174924924969673157,0.274695398999824424990379156952,3,PG{2%}MRK{8%}KO{90%},100
1497,89228.083126814774004742503166198730,24490.348958018701523542404174804688,0.274469069600116466478567645026,3,PG{1%}MRK{8%}KO{91%},100
1498,89350.501780271908501163125038146973,24501.526402899511595023795962333679,0.274218117578711950699243971030,2,MRK{8%}KO{92%},100
1499,89560.239569038531044498085975646973,24503.438933856832591118291020393372,0.273597291072095405439768001088,3,PG{2%}MRK{7%}KO{91%},100
1500,89683.493917287458316422998905181885,24514.250440954445366514846682548523,0.273341831034852877913010615885,3,PG{1%}MRK{7%}KO{92%},100
1501,89816.813121802682871930301189422607,24525.583131984345527598634362220764,0.273062272858920374041247214336,2,MRK{7%}KO{93%},100
1502,90042.863624454374075867235660552979,24527.154167925196816213428974151611,0.272394204056210897935130788028,3,PG{2%}MRK{6%}KO{92%},100
1503,90176.949427217696211300790309906006,24538.120921171921509085223078727722,0.272110789697723953750596592727,3,PG{1%}MRK{6%}KO{93%},100
1504,90319.840342959432746283710002899170,24549.298366052546043647453188896179,0.271804049617833498597718744350,2,MRK{6%}KO{94%},100
1505,90563.827348689272184856235980987549,24551.210897010038024745881557464600,0.271092903378330640773441473357,3,PG{2%}MRK{5%}KO{93%},100
1506,90707.393423528352286666631698608398,24562.022404107519832905381917953491,0.270783025253776510332670568459,3,PG{1%}MRK{5%}KO{94%},100
1507,90860.848518241706187836825847625732,24573.355095137441821862012147903442,0.270450424972687397673354325889,2,MRK{5%}KO{95%},100
1508,91120.926255773418233729898929595947,24575.112379945650900481268763542175,0.269697789407497057201368306778,3,PG{2%}MRK{4%}KO{94%},100
1509,91274.971141462010564282536506652832,24586.079133192390145268291234970093,0.269362770820138541782995389440,3,PG{1%}MRK{4%}KO{95%},100
1510,91438.220979999518021941184997558594,24597.411824222319410182535648345947,0.269005800425650920537634647189,2,MRK{4%}KO{96%},100
1511,91714.394502190945786423981189727783,24598.982860163112491136416792869568,0.268212890612012644364625657545,3,PG{2%}MRK{3%}KO{95%},100
1512,91878.152331509496434591710567474365,24609.949613409818994114175438880920,0.267854206782626669269831154452,3,PG{1%}MRK{3%}KO{96%},100
1513,92050.424714030930772423744201660156,24621.127058290519926231354475021362,0.267474345010138836453705835083,2,MRK{3%}KO{97%},100
1514,92343.523892131328466348350048065186,24623.039589247939147753641009330750,0.266646090071358976558713038685,3,PG{2%}MRK{2%}KO{96%},100
1515,92516.204000923869898542761802673340,24633.851096345468249637633562088013,0.266265259825181233033219996287,3,PG{1%}MRK{2%}KO{97%},100
1516,92698.476985722867539152503013610840,24645.183787375408428488299250602722,0.265863955792619788276454073639,2,MRK{2%}KO{98%},100
