Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
2491,56453.652577462140470743179321289062,60901.626450592884793877601623535156,1.078789833253526175838032941101,6,MSFT{32%}NKE{5%}DIS{2%}AXP{23%}BA{22%}TRV{16%},100
2492,56455.611386083088291343301534652710,60901.840057971079659182578325271606,1.078756186723079935063651646487,6,MSFT{33%}NKE{5%}DIS{2%}AXP{21%}BA{23%}TRV{16%},100
2493,56459.975879552672267891466617584229,60905.797220026375725865364074707031,1.078742884162013693227777366701,6,MSFT{31%}NKE{7%}DIS{2%}AXP{20%}BA{24%}TRV{16%},100
2494,56481.916932697749871294945478439331,60907.339913043513661250472068786621,1.078351147069228854746825163602,6,MSFT{34%}NKE{6%}DIS{1%}AXP{20%}BA{24%}TRV{15%},100
2495,56530.316450412297854200005531311035,60916.112239789210434537380933761597,1.077583075149138425175010524981,6,MSFT{32%}NKE{4%}DIS{1%}AXP{25%}BA{22%}TRV{16%},100
2496,56553.921875566673406865447759628296,60917.374782608749228529632091522217,1.077155620023007465135833626846,6,MSFT{33%}NKE{4%}DIS{1%}AXP{23%}BA{23%}TRV{16%},100
2497,56578.969819994155841413885354995728,60921.331944664074399042874574661255,1.076748695469096350763038572040,6,MSFT{31%}NKE{6%}DIS{1%}AXP{22%}BA{24%}TRV{16%},100
2498,56603.601686039881315082311630249023,60991.440229249055846594274044036865,1.077518716345065019623916668934,6,MSFT{32%}NKE{6%}DIS{2%}AXP{20%}BA{24%}TRV{16%},100
2499,56624.106141867552651092410087585449,60992.769314888049848377704620361328,1.077152002401152719457400053216,6,MSFT{34%}NKE{5%}DIS{1%}AXP{22%}BA{23%}TRV{15%},100
2500,56677.110138567477406468242406845093,60996.940084321511676535010337829590,1.076218246399519351541584910592,6,MSFT{33%}NKE{7%}DIS{1%}AXP{19%}BA{25%}TRV{15%},100
2501,56725.591882735876424703747034072876,60998.808584980295563582330942153931,1.075331372673520746729991515167,6,MSFT{31%}NKE{8%}DIS{2%}AXP{17%}BA{26%}TRV{16%},100
2502,56735.807989428045402746647596359253,61005.712411067259381525218486785889,1.075259427387283306387644188362,6,MSFT{31%}NKE{5%}DIS{1%}AXP{24%}BA{23%}TRV{16%},100
2503,56755.046543625452613923698663711548,61006.974953886718139983713626861572,1.074917186562308168973345345876,6,MSFT{32%}NKE{5%}DIS{1%}AXP{22%}BA{24%}TRV{16%},100
2504,56764.989592030426138080656528472900,61076.869631093584757763892412185669,1.075960201350385281315880092734,6,MSFT{32%}NKE{5%}DIS{2%}AXP{22%}BA{23%}TRV{16%},100
2505,56788.126886420373921282589435577393,61082.369486166076967492699623107910,1.075618669521085646323399487301,6,MSFT{33%}NKE{6%}DIS{1%}AXP{21%}BA{24%}TRV{15%},100
2506,56844.782183858362259343266487121582,61082.583093544169969391077756881714,1.074550394018207288837629675982,6,MSFT{34%}NKE{6%}DIS{1%}AXP{19%}BA{25%}TRV{15%},100
2507,56908.131973386356548871845006942749,61084.129783926211530342698097229004,1.073381389719360257117841683794,5,MSFT{35%}NKE{5%}AXP{23%}BA{23%}TRV{14%},100
2508,56925.385662988453987054526805877686,61084.343391304333636071532964706421,1.073059807674169752189641258155,5,MSFT{36%}NKE{5%}AXP{21%}BA{24%}TRV{14%},100
2509,56927.169719500008795876055955886841,61091.355420289910398423671722412109,1.073149354189015358684855527827,6,MSFT{32%}NKE{4%}DIS{1%}AXP{24%}BA{23%}TRV{16%},100
2510,56940.738739733496913686394691467285,61166.469802371590049006044864654541,1.074212789580289761914855262148,6,MSFT{31%}NKE{6%}DIS{2%}AXP{21%}BA{24%}TRV{16%},100
2511,56940.792817042834940366446971893311,61167.798888010598602704703807830811,1.074235110925652270097430118767,6,MSFT{33%}NKE{5%}DIS{1%}AXP{23%}BA{23%}TRV{15%},100
2512,56971.201923906737647484987974166870,61168.012495388713432475924491882324,1.073665473603442999106505340023,6,MSFT{34%}NKE{5%}DIS{1%}AXP{21%}BA{24%}TRV{15%},100
2513,57010.799385056721803266555070877075,61171.969657444016775116324424743652,1.072989158497538841885443616775,6,MSFT{32%}NKE{7%}DIS{1%}AXP{20%}BA{25%}TRV{15%},100
2514,57054.998373117858136538416147232056,61172.212479578411148395389318466187,1.072162198297431423554826324107,7,MSFT{33%}NKE{8%}DIS{1%}INTC{1%}AXP{16%}BA{26%}TRV{15%},100
2515,57065.162825914405402727425098419189,61173.872026350472879130393266677856,1.072000306263390267957902324270,6,MSFT{33%}NKE{7%}DIS{1%}AXP{18%}BA{26%}TRV{15%},100
2516,57100.582593895087484270334243774414,61173.943562582324375398457050323486,1.071336592091491901612698711688,5,MSFT{35%}NKE{6%}AXP{20%}BA{25%}TRV{14%},100
2517,57112.381522485891764517873525619507,61251.899204216104408260434865951538,1.072480214821726951512914638442,6,MSFT{31%}NKE{5%}DIS{2%}AXP{23%}BA{23%}TRV{16%},100
2518,57132.371415196088491939008235931396,61257.399059288560238201171159744263,1.072201232714721452765616049874,6,MSFT{32%}NKE{6%}DIS{1%}AXP{22%}BA{24%}TRV{15%},100
2519,57158.422226138507539872080087661743,61257.612666666689619887620210647583,1.071716297981605725553322372434,6,MSFT{33%}NKE{6%}DIS{1%}AXP{20%}BA{25%}TRV{15%},100
2520,57218.308531802322249859571456909180,61259.372964426882390398532152175903,1.070625373876239461168324851315,5,MSFT{35%}NKE{5%}AXP{22%}BA{24%}TRV{14%},100
2521,57274.534376836927549447864294052124,61327.507343873563513625413179397583,1.070763961874751535319205686392,6,MSFT{33%}NKE{6%}DIS{2%}AXP{20%}BA{24%}TRV{15%},100
2522,57294.140070493107486981898546218872,61341.779525691716116853058338165283,1.070646656887048298045783667476,6,MSFT{32%}NKE{5%}DIS{1%}AXP{24%}BA{23%}TRV{15%},100
2523,57295.321745301800547167658805847168,61343.042068511218531057238578796387,1.070646611274878257091813793522,6,MSFT{33%}NKE{5%}DIS{1%}AXP{22%}BA{24%}TRV{15%},100
2524,57376.218344129061733838170766830444,61343.753430830045545008033514022827,1.069149469958174059058819693746,5,MSFT{35%}NKE{4%}AXP{24%}BA{23%}TRV{14%},100
2525,57379.972998363940860144793987274170,61344.290748353130766190588474273682,1.069088874442346348558885438251,7,MSFT{31%}NKE{8%}DIS{1%}INTC{1%}AXP{19%}BA{25%}TRV{15%},100
2526,57382.050963404566573444753885269165,61346.999230566550977528095245361328,1.069097360596097168183860048885,6,MSFT{31%}NKE{7%}DIS{1%}AXP{21%}BA{25%}TRV{15%},100
2527,57389.184080766943225171416997909546,61347.242052700952626764774322509766,1.068968709615449874661408102838,7,MSFT{32%}NKE{8%}DIS{1%}INTC{1%}AXP{17%}BA{26%}TRV{15%},100
2528,57405.978241300217632669955492019653,61348.901599473014357499778270721436,1.068684890998618852719914684712,6,MSFT{32%}NKE{7%}DIS{1%}AXP{19%}BA{26%}TRV{15%},100
2529,57420.935632491215073969215154647827,61348.973135704894957598298788070679,1.068407758597911705322758280090,5,MSFT{34%}NKE{6%}AXP{21%}BA{25%}TRV{14%},100
2530,57436.348482404944661539047956466675,61417.107515151576080825179815292358,1.069307313886189936269488498510,6,MSFT{32%}NKE{7%}DIS{2%}AXP{19%}BA{25%}TRV{15%},100
2531,57472.252249005316116381436586380005,61427.422534914425341412425041198730,1.068818780039676674675774847856,6,MSFT{33%}NKE{4%}DIS{1%}AXP{24%}BA{23%}TRV{15%},100
2532,57500.495674395053356420248746871948,61429.473868247747304849326610565186,1.068329466516273251741608873999,7,MSFT{32%}NKE{7%}DIS{1%}INTC{1%}AXP{19%}BA{25%}TRV{15%},100
2533,57509.766949731805652845650911331177,61432.642239789223822299391031265259,1.068212331541637638565589440987,6,MSFT{32%}NKE{6%}DIS{1%}AXP{21%}BA{25%}TRV{15%},100
2534,57549.128776906392886303365230560303,61434.402537549431144725531339645386,1.067512295028906432747817234485,5,MSFT{34%}NKE{5%}AXP{23%}BA{24%}TRV{14%},100
2535,57571.566367775740218348801136016846,61502.536916996068612206727266311646,1.068279722043842028256221965421,6,MSFT{32%}NKE{6%}DIS{2%}AXP{21%}BA{24%}TRV{15%},100
2536,57622.644341906481713522225618362427,61502.750524374197993893176317214966,1.067336482502346362011280689330,6,MSFT{33%}NKE{6%}DIS{2%}AXP{19%}BA{25%}TRV{15%},100
2537,57631.677270063410105649381875991821,61503.517992094872170127928256988525,1.067182509783429100735929750954,6,MSFT{34%}NKE{5%}DIS{1%}AXP{23%}BA{23%}TRV{14%},100
2538,57643.914278757452848367393016815186,61503.731599472965172026306390762329,1.066959667278144952007323809084,6,MSFT{35%}NKE{5%}DIS{1%}AXP{21%}BA{24%}TRV{14%},100
2539,57651.839887160313082858920097351074,61507.688761528333998285233974456787,1.066881627401916832198480733496,6,MSFT{33%}NKE{7%}DIS{1%}AXP{20%}BA{25%}TRV{14%},100
2540,57656.451035510799556504935026168823,61514.903270092276216018944978713989,1.066921431431931965860826494463,7,MSFT{32%}NKE{6%}DIS{1%}INTC{1%}AXP{21%}BA{24%}TRV{15%},100
2541,57656.933950051126885227859020233154,61518.071641633738181553781032562256,1.066967447400646751276553914067,6,MSFT{32%}NKE{5%}DIS{1%}AXP{23%}BA{24%}TRV{15%},100
2542,57717.200066091878397855907678604126,61518.783003952594299335032701492310,1.065865685333098777931581935263,5,MSFT{34%}NKE{4%}AXP{25%}BA{23%}TRV{14%},100
2543,57747.747755583892285358160734176636,61587.966318840619351249188184738159,1.066499884627715166729444717930,6,MSFT{32%}NKE{5%}DIS{2%}AXP{23%}BA{23%}TRV{15%},100
2544,57760.705595897110470104962587356567,61592.137088274059351533651351928711,1.066332837399567745606532298552,6,MSFT{31%}NKE{7%}DIS{2%}AXP{20%}BA{25%}TRV{15%},100
2545,57778.481714258086867630481719970703,61593.118163372884737327694892883301,1.066021749549944441781690329663,6,MSFT{33%}NKE{6%}DIS{1%}AXP{22%}BA{24%}TRV{14%},100
2546,57786.477513837817241437733173370361,61593.331770750999567098915576934814,1.065877942741908279700169259741,6,MSFT{34%}NKE{6%}DIS{1%}AXP{20%}BA{25%}TRV{14%},100
2547,57809.579244505424867384135723114014,61594.039457180566387251019477844238,1.065464240738871026792367047165,6,MSFT{32%}NKE{7%}DIS{2%}AXP{18%}BA{26%}TRV{15%},100
2548,57843.800682976259849965572357177734,61602.452108036959543824195861816406,1.064979330207928231999403578811,6,MSFT{32%}NKE{4%}DIS{1%}AXP{25%}BA{23%}TRV{15%},100
2549,57882.268671766665647737681865692139,61604.503441370245127473026514053345,1.064306995130257949000451844768,7,MSFT{31%}NKE{7%}DIS{1%}INTC{1%}AXP{20%}BA{25%}TRV{15%},100
2550,57898.129945820990542415529489517212,61607.671812911750748753547668457031,1.064070149943737719766545524180,6,MSFT{31%}NKE{6%}DIS{1%}AXP{22%}BA{25%}TRV{15%},100
2551,57906.219988656950590666383504867554,61677.566490118602814618498086929321,1.065128521637233482977080711862,6,MSFT{31%}NKE{6%}DIS{2%}AXP{22%}BA{24%}TRV{15%},100
2552,57927.140977998482412658631801605225,61677.780097496732196304947137832642,1.064747526913554898086999855877,6,MSFT{32%}NKE{6%}DIS{2%}AXP{20%}BA{25%}TRV{15%},100
2553,57928.294777274131774902343750000000,61678.761172595535754226148128509521,1.064743255601453553182977884717,6,MSFT{34%}NKE{5%}DIS{1%}AXP{22%}BA{24%}TRV{14%},100
2554,57977.864479440417198929935693740845,61682.961156785291677806526422500610,1.063905366481008307744104968151,7,MSFT{33%}NKE{8%}DIS{1%}INTC{1%}AXP{17%}BA{26%}TRV{14%},100
2555,57988.946154908408061601221561431885,61684.620703557360684499144554138184,1.063730672717806191585054875759,6,MSFT{33%}NKE{7%}DIS{1%}AXP{19%}BA{26%}TRV{14%},100
2556,58048.225168316246708855032920837402,61689.932843214781314600259065628052,1.062735900440350489404295331042,7,MSFT{31%}NKE{6%}DIS{1%}INTC{1%}AXP{22%}BA{24%}TRV{15%},100
2557,58054.200444021153089124709367752075,61692.052279314957559108734130859375,1.062663025370603531172264410998,6,MSFT{31%}NKE{5%}DIS{1%}AXP{24%}BA{24%}TRV{15%},100
2558,58087.665728957726969383656978607178,61763.209499341253831516951322555542,1.063275804325378492976028610428,6,MSFT{32%}NKE{5%}DIS{2%}AXP{22%}BA{24%}TRV{15%},100
2559,58094.429632119965390302240848541260,61765.192972332028148230165243148804,1.063186149919312262213111353049,7,MSFT{33%}NKE{7%}DIS{1%}INTC{1%}AXP{19%}BA{25%}TRV{14%},100
2560,58098.153876617980131413787603378296,61768.361343873533769510686397552490,1.063172531696100264753113151528,6,MSFT{33%}NKE{6%}DIS{1%}AXP{21%}BA{25%}TRV{14%},100
2561,58141.117404114411328919231891632080,61769.069030303107865620404481887817,1.062399069508284998875069504720,6,MSFT{31%}NKE{7%}DIS{2%}AXP{19%}BA{26%}TRV{15%},100
2562,58178.810544760424818377941846847534,61770.263712780004425439983606338501,1.061731292448071961587174882879,6,MSFT{34%}NKE{6%}DIS{1%}AXP{19%}BA{26%}TRV{14%},100
2563,58220.200604346340696793049573898315,61772.561328063253313302993774414062,1.061015947847004037285500999133,7,MSFT{32%}NKE{9%}DIS{1%}INTC{1%}AXP{16%}BA{27%}TRV{14%},100
2564,58246.805390929323039017617702484131,61774.680764163378626108169555664062,1.060567705809037253317228532978,6,MSFT{32%}NKE{8%}DIS{1%}AXP{18%}BA{27%}TRV{14%},100
2565,58250.200957666798785794526338577271,61853.790745718048128765076398849487,1.061863988944349745935369355720,6,MSFT{33%}NKE{5%}DIS{1%}AXP{23%}BA{24%}TRV{14%},100
2566,58302.962950626075325999408960342407,61854.004353096199338324368000030518,1.060906705641655456417993264040,6,MSFT{34%}NKE{5%}DIS{1%}AXP{21%}BA{25%}TRV{14%},100
2567,58308.752245391740871127694845199585,61856.941794466452847700566053390503,1.060851748878833822331557712459,7,MSFT{32%}NKE{8%}DIS{1%}INTC{1%}AXP{18%}BA{26%}TRV{14%},100
2568,58327.471539678568660747259855270386,61859.650276679836679250001907348633,1.060557720809111703630378542584,6,MSFT{32%}NKE{7%}DIS{1%}AXP{20%}BA{26%}TRV{14%},100
2569,58381.396463472141476813703775405884,61859.721812911717279348522424697876,1.059579344793780020239637451596,5,MSFT{34%}NKE{6%}AXP{22%}BA{25%}TRV{13%},100
2570,58401.536681524805317167192697525024,61859.863884057944233063608407974243,1.059216373387434684261165784847,6,MSFT{33%}NKE{7%}DIS{1%}AXP{18%}BA{27%}TRV{14%},100
2571,58419.185991590646153781563043594360,61861.624181818158831447362899780273,1.058926500460363184785705925606,5,MSFT{35%}NKE{6%}AXP{20%}BA{26%}TRV{13%},100
2572,58436.659857093458413146436214447021,61940.222545454555074684321880340576,1.059954875876359725594966221252,7,MSFT{32%}NKE{7%}DIS{1%}INTC{1%}AXP{20%}BA{25%}TRV{14%},100
2573,58446.950969787874782923609018325806,61943.390916996046144049614667892456,1.059822452483715204962777534092,6,MSFT{32%}NKE{6%}DIS{1%}AXP{22%}BA{25%}TRV{14%},100
2574,58497.603313688072375953197479248047,61945.293285902524075936526060104370,1.058937285921382587261518892774,6,MSFT{33%}NKE{6%}DIS{1%}AXP{20%}BA{26%}TRV{14%},100
2575,58534.918786003319837618619203567505,61945.364822134382848162204027175903,1.058263445253921908317806810373,5,MSFT{35%}NKE{5%}AXP{22%}BA{25%}TRV{13%},100
2576,58578.596065974059456493705511093140,61947.590901185787515714764595031738,1.057512386118257374789664027048,7,MSFT{31%}NKE{9%}DIS{1%}INTC{1%}AXP{17%}BA{27%}TRV{14%},100
2577,58587.737399849378562066704034805298,62013.285594202905485872179269790649,1.058468688950639169377154757967,6,MSFT{32%}NKE{6%}DIS{2%}AXP{22%}BA{24%}TRV{14%},100
2578,58590.895099313267564866691827774048,62013.499201581042143516242504119873,1.058415289550814319952110054146,6,MSFT{33%}NKE{6%}DIS{2%}AXP{20%}BA{25%}TRV{14%},100
2579,58607.374311462852347176522016525269,62025.651947299098537769168615341187,1.058325043153616862312560442660,7,MSFT{32%}NKE{6%}DIS{1%}INTC{1%}AXP{22%}BA{24%}TRV{14%},100
2580,58607.869111764826811850070953369141,62027.771383399231126531958580017090,1.058352271179023196268076389970,6,MSFT{32%}NKE{5%}DIS{1%}AXP{24%}BA{24%}TRV{14%},100
2581,58631.950501437742786947637796401978,62029.033926218733540736138820648193,1.057939116739732066108103936131,6,MSFT{33%}NKE{5%}DIS{1%}AXP{22%}BA{25%}TRV{14%},100
2582,58677.492340081604197621345520019531,62031.971367588943394366651773452759,1.057168070647353630420184344985,7,MSFT{31%}NKE{8%}DIS{1%}INTC{1%}AXP{19%}BA{26%}TRV{14%},100
2583,58702.658284330624155700206756591797,62034.679849802378157619386911392212,1.056760999635363518223130085971,6,MSFT{31%}NKE{7%}DIS{1%}AXP{21%}BA{26%}TRV{14%},100
2584,58736.440080379834398627281188964844,62034.751386034236929845064878463745,1.056154429875912015290850831661,5,MSFT{33%}NKE{6%}AXP{23%}BA{25%}TRV{13%},100
2585,58744.601755904768651816993951797485,62036.653754940729413647204637527466,1.056040076885959244634705100907,5,MSFT{34%}NKE{6%}AXP{21%}BA{26%}TRV{13%},100
2586,58755.918223803600994870066642761230,62098.928603425571054685860872268677,1.056896572816517165804839351040,6,MSFT{33%}NKE{5%}DIS{2%}AXP{22%}BA{24%}TRV{14%},100
2587,58756.850393364642513915896415710449,62103.128587615319702308624982833862,1.056951286051720950709409407864,7,MSFT{32%}NKE{8%}DIS{2%}INTC{1%}AXP{17%}BA{26%}TRV{14%},100
2588,58760.604539889012812636792659759521,62104.788134387381433043628931045532,1.056912001172966242279471771326,6,MSFT{32%}NKE{7%}DIS{2%}AXP{19%}BA{26%}TRV{14%},100
2589,58800.383737222167837899178266525269,62111.294956521749554667621850967407,1.056307646461900340284500998678,7,MSFT{33%}NKE{5%}DIS{1%}INTC{1%}AXP{22%}BA{24%}TRV{14%},100
2590,58807.628123758884612470865249633789,62113.414392621911247260868549346924,1.056213562327426247478001641866,6,MSFT{33%}NKE{4%}DIS{1%}AXP{24%}BA{24%}TRV{14%},100
2591,58815.438191054221533704549074172974,62115.252118577089277096092700958252,1.056104553991485284214491002786,7,MSFT{31%}NKE{7%}DIS{1%}INTC{1%}AXP{21%}BA{25%}TRV{14%},100
2592,58821.071172294090501964092254638672,62117.154487483567208983004093170166,1.056035758096530496885634420323,7,MSFT{32%}NKE{7%}DIS{1%}INTC{1%}AXP{19%}BA{26%}TRV{14%},100
2593,58832.208566721703391522169113159180,62118.420490118558518588542938232422,1.055857361187961362958276367863,6,MSFT{31%}NKE{6%}DIS{1%}AXP{23%}BA{25%}TRV{14%},100
2594,58853.184143832862901035696268081665,62120.322859025051002390682697296143,1.055513372177239173055340870633,6,MSFT{32%}NKE{6%}DIS{1%}AXP{21%}BA{26%}TRV{14%},100
2595,58870.520590209351212251931428909302,62120.394395256931602489203214645386,1.055203755164143331057857722044,5,MSFT{34%}NKE{5%}AXP{23%}BA{25%}TRV{13%},100
2596,58893.463474585674703121185302734375,62188.528774703569069970399141311646,1.055949592802260861290619686770,6,MSFT{32%}NKE{6%}DIS{2%}AXP{21%}BA{25%}TRV{14%},100
2597,58933.353665404269122518599033355713,62189.509849802387179806828498840332,1.055251499904197531876093307801,6,MSFT{34%}NKE{5%}DIS{1%}AXP{23%}BA{24%}TRV{13%},100
2598,58948.651771257078507915139198303223,62192.660898550726415123790502548218,1.055031099606512201560803987377,7,MSFT{33%}NKE{8%}DIS{1%}INTC{1%}AXP{18%}BA{26%}TRV{13%},100
2599,58961.735856961873651016503572463989,62195.369380764168454334139823913574,1.054842915948860815333887330780,6,MSFT{33%}NKE{7%}DIS{1%}AXP{20%}BA{26%}TRV{13%},100
2600,58974.096559746096318121999502182007,62200.895127799776673782616853713989,1.054715523531329468553963124577,7,MSFT{32%}NKE{6%}DIS{1%}INTC{1%}AXP{21%}BA{25%}TRV{14%},100
2601,58997.524047741673712152987718582153,62204.063499341245915275067090988159,1.054350407129031275133002054645,6,MSFT{32%}NKE{5%}DIS{1%}AXP{23%}BA{25%}TRV{14%},100
2602,59037.587826013324956875294446945190,62204.774861660102033056318759918213,1.053646958696561775070676958421,5,MSFT{34%}NKE{4%}AXP{25%}BA{24%}TRV{13%},100
2603,59066.330129501802730374038219451904,62208.514956521750718820840120315552,1.053197563148595250481776020024,6,MSFT{33%}NKE{7%}INTC{1%}AXP{20%}BA{26%}TRV{13%},100
2604,59068.477661167737096548080444335938,62273.958176548076153267174959182739,1.054267193642060895797385455808,6,MSFT{32%}NKE{5%}DIS{2%}AXP{23%}BA{24%}TRV{14%},100
2605,59078.520398959728481713682413101196,62277.109225296444492414593696594238,1.054141315739400841522410701145,7,MSFT{31%}NKE{8%}DIS{2%}INTC{1%}AXP{18%}BA{26%}TRV{14%},100
2606,59086.285106287316011730581521987915,62279.110021080377919133752584457397,1.054036650113467921130450122291,6,MSFT{33%}NKE{6%}DIS{1%}AXP{22%}BA{25%}TRV{13%},100
2607,59089.874403557427285704761743545532,62279.817707509893807582557201385498,1.053984601188463932075478624029,6,MSFT{31%}NKE{7%}DIS{2%}AXP{20%}BA{26%}TRV{14%},100
2608,59118.950504249827645253390073776245,62281.012389986848575063049793243408,1.053486434700996898783387223375,6,MSFT{34%}NKE{6%}DIS{1%}AXP{20%}BA{26%}TRV{13%},100
