Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1880,86643.737294,35290.648864,0.407308,5.000000,AAPL{3.734440%} MRK{32.780083%} CSCO{14.107884%} CRM{2.074689%} BA{47.302905%} 
1881,86645.676503,35291.776511,0.407311,5.000000,AAPL{4.132231%} MRK{32.644628%} CSCO{14.049587%} CRM{2.066116%} BA{47.107438%} 
1882,86647.115863,35291.964553,0.407307,5.000000,AAPL{4.602510%} MRK{32.635983%} CSCO{13.807531%} CRM{2.092050%} BA{46.861925%} 
1883,86647.788210,35293.170148,0.407318,5.000000,AAPL{4.942966%} MRK{32.699620%} CSCO{13.688213%} CRM{1.901141%} BA{46.768061%} 
1884,86650.142124,35293.403312,0.407309,5.000000,AAPL{4.526749%} MRK{32.510288%} CSCO{13.991770%} CRM{2.057613%} BA{46.913580%} 
1885,86651.649017,35293.637202,0.407305,5.000000,AAPL{4.166667%} MRK{32.500000%} CSCO{14.166667%} CRM{2.083333%} BA{47.083333%} 
1886,86652.774666,35293.853581,0.407302,5.000000,AAPL{4.564315%} MRK{32.365145%} CSCO{14.107884%} CRM{2.074689%} BA{46.887967%} 
1887,86653.932018,35294.215065,0.407301,5.000000,AAPL{4.918033%} MRK{32.377049%} CSCO{13.934426%} CRM{2.049180%} BA{46.721311%} 
1888,86654.830645,35294.301125,0.407298,5.000000,AAPL{4.347826%} MRK{32.411067%} CSCO{14.229249%} CRM{1.976285%} BA{47.035573%} 
1889,86655.921491,35294.705007,0.407297,5.000000,AAPL{4.214559%} MRK{32.567050%} CSCO{14.176245%} CRM{1.915709%} BA{47.126437%} 
1890,86658.652825,35295.469881,0.407293,5.000000,AAPL{4.602510%} MRK{32.217573%} CSCO{14.225941%} CRM{2.092050%} BA{46.861925%} 
1891,86661.376908,35296.135046,0.407288,5.000000,AAPL{5.098039%} MRK{32.156863%} CSCO{14.117647%} CRM{1.960784%} BA{46.666667%} 
1892,86664.137807,35296.155312,0.407275,5.000000,AAPL{4.417671%} MRK{32.128514%} CSCO{14.457831%} CRM{2.008032%} BA{46.987952%} 
1893,86664.527645,35296.853607,0.407281,5.000000,AAPL{4.526749%} MRK{32.098765%} CSCO{14.403292%} CRM{2.057613%} BA{46.913580%} 
1894,86666.828158,35297.381386,0.407277,5.000000,AAPL{5.138340%} MRK{32.015810%} CSCO{14.229249%} CRM{1.976285%} BA{46.640316%} 
1895,86670.504957,35297.743713,0.407264,5.000000,AAPL{5.179283%} MRK{31.872510%} CSCO{14.342629%} CRM{1.992032%} BA{46.613546%} 
1896,86670.797820,35297.767149,0.407263,5.000000,AAPL{5.306122%} MRK{31.836735%} CSCO{14.285714%} CRM{2.040816%} BA{46.530612%} 
1897,86671.095867,35297.784345,0.407261,5.000000,AAPL{4.958678%} MRK{31.818182%} CSCO{14.462810%} CRM{2.066116%} BA{46.694215%} 
1898,86671.140151,35297.956730,0.407263,5.000000,AAPL{5.511811%} MRK{31.889764%} CSCO{14.173228%} CRM{1.968504%} BA{46.456693%} 
1899,86675.700912,35298.975209,0.407253,5.000000,AAPL{4.602510%} MRK{31.799163%} CSCO{14.644351%} CRM{2.092050%} BA{46.861925%} 
1900,86677.470095,35299.524603,0.407251,5.000000,AAPL{4.942966%} MRK{31.939163%} CSCO{14.448669%} CRM{1.901141%} BA{46.768061%} 
1901,86679.010007,35299.919773,0.407249,5.000000,AAPL{5.220884%} MRK{31.726908%} CSCO{14.457831%} CRM{2.008032%} BA{46.586345%} 
1902,86682.384372,35299.979231,0.407234,5.000000,AAPL{5.468750%} MRK{31.640625%} CSCO{14.453125%} CRM{1.953125%} BA{46.484375%} 
1903,86683.273421,35300.228008,0.407232,5.000000,AAPL{5.660377%} MRK{31.698113%} CSCO{14.339623%} CRM{1.886792%} BA{46.415094%} 
1904,86684.384735,35300.461647,0.407230,5.000000,AAPL{5.928854%} MRK{31.620553%} CSCO{14.229249%} CRM{1.976285%} BA{46.245059%} 
1905,86685.375207,35300.694885,0.407228,5.000000,AAPL{5.138340%} MRK{31.620553%} CSCO{14.624506%} CRM{1.976285%} BA{46.640316%} 
1906,86688.663126,35301.088211,0.407217,5.000000,AAPL{5.836576%} MRK{31.517510%} CSCO{14.396887%} CRM{1.945525%} BA{46.303502%} 
1907,86696.330719,35301.196292,0.407182,5.000000,AAPL{4.724409%} MRK{31.496063%} CSCO{14.960630%} CRM{1.968504%} BA{46.850394%} 
1908,86696.467121,35301.625012,0.407186,5.000000,AAPL{6.172840%} MRK{31.275720%} CSCO{14.403292%} CRM{2.057613%} BA{46.090535%} 
1909,86698.256873,35302.480538,0.407188,5.000000,AAPL{4.602510%} MRK{31.380753%} CSCO{15.062762%} CRM{2.092050%} BA{46.861925%} 
1910,86700.185739,35303.262100,0.407188,5.000000,AAPL{5.220884%} MRK{31.325301%} CSCO{14.859438%} CRM{2.008032%} BA{46.586345%} 
1911,86703.477856,35308.697900,0.407235,5.000000,AAPL{3.921569%} MRK{34.901961%} CSCO{12.156863%} CRM{1.568627%} BA{47.450980%} 
1912,86703.793674,35309.938817,0.407248,5.000000,AAPL{3.952569%} MRK{34.782609%} CSCO{12.252964%} CRM{1.581028%} BA{47.430830%} 
1913,86703.984793,35311.104253,0.407260,5.000000,AAPL{4.705882%} MRK{34.509804%} CSCO{12.156863%} CRM{1.568627%} BA{47.058824%} 
1914,86706.569165,35314.558229,0.407288,5.000000,AAPL{4.435484%} MRK{34.274194%} CSCO{12.500000%} CRM{1.612903%} BA{47.177419%} 
1915,86710.924449,35317.952967,0.407307,5.000000,AAPL{4.435484%} MRK{33.870968%} CSCO{12.903226%} CRM{1.612903%} BA{47.177419%} 
1916,86713.958448,35319.177436,0.407307,5.000000,AAPL{5.200000%} MRK{33.600000%} CSCO{12.800000%} CRM{1.600000%} BA{46.800000%} 
1917,86714.822968,35319.190582,0.407303,5.000000,AAPL{3.619910%} MRK{33.936652%} CSCO{13.122172%} CRM{1.809955%} BA{47.511312%} 
1918,86718.931253,35321.852058,0.407314,5.000000,AAPL{4.054054%} MRK{33.783784%} CSCO{13.063063%} CRM{1.801802%} BA{47.297297%} 
1919,86719.689273,35322.557615,0.407319,5.000000,AAPL{4.090909%} MRK{33.636364%} CSCO{13.181818%} CRM{1.818182%} BA{47.272727%} 
1920,86720.779259,35322.814885,0.407317,5.000000,AAPL{4.017857%} MRK{33.482143%} CSCO{13.392857%} CRM{1.785714%} BA{47.321429%} 
1921,86723.794921,35322.833555,0.407303,5.000000,AAPL{3.587444%} MRK{33.632287%} CSCO{13.452915%} CRM{1.793722%} BA{47.533632%} 
1922,86724.157123,35324.289679,0.407318,5.000000,AAPL{4.954955%} MRK{33.333333%} CSCO{13.063063%} CRM{1.801802%} BA{46.846847%} 
1923,86727.359949,35324.867931,0.407309,5.000000,AAPL{5.020921%} MRK{33.054393%} CSCO{13.389121%} CRM{1.673640%} BA{46.861925%} 
1924,86727.605354,35325.579091,0.407316,5.000000,AAPL{4.054054%} MRK{33.333333%} CSCO{13.513514%} CRM{1.801802%} BA{47.297297%} 
1925,86733.160271,35325.627565,0.407291,5.000000,AAPL{5.809129%} MRK{32.780083%} CSCO{13.278008%} CRM{1.659751%} BA{46.473029%} 
1926,86734.463397,35326.566026,0.407296,5.000000,AAPL{4.017857%} MRK{33.035714%} CSCO{13.839286%} CRM{1.785714%} BA{47.321429%} 
1927,86737.950651,35326.585744,0.407279,5.000000,AAPL{3.587444%} MRK{33.183857%} CSCO{13.901345%} CRM{1.793722%} BA{47.533632%} 
1928,86739.021175,35327.309014,0.407283,5.000000,AAPL{5.371901%} MRK{32.644628%} CSCO{13.636364%} CRM{1.652893%} BA{46.694215%} 
1929,86742.244296,35329.843410,0.407297,5.000000,AAPL{4.910714%} MRK{32.589286%} CSCO{13.839286%} CRM{1.785714%} BA{46.875000%} 
1930,86746.717898,35330.171012,0.407280,5.000000,AAPL{4.090909%} MRK{32.727273%} CSCO{14.090909%} CRM{1.818182%} BA{47.272727%} 
1931,86748.714047,35330.723747,0.407277,5.000000,AAPL{5.752212%} MRK{32.300885%} CSCO{13.716814%} CRM{1.769912%} BA{46.460177%} 
1932,86749.321631,35331.847518,0.407287,5.000000,AAPL{4.954955%} MRK{32.432432%} CSCO{13.963964%} CRM{1.801802%} BA{46.846847%} 
1933,86757.126028,35333.120793,0.407265,5.000000,AAPL{5.803571%} MRK{32.142857%} CSCO{13.839286%} CRM{1.785714%} BA{46.428571%} 
1934,86772.575512,35333.316848,0.407195,5.000000,AAPL{6.198347%} MRK{31.818182%} CSCO{14.049587%} CRM{1.652893%} BA{46.280992%} 
1935,86780.364051,35333.779818,0.407163,5.000000,AAPL{6.097561%} MRK{31.707317%} CSCO{14.227642%} CRM{1.626016%} BA{46.341463%} 
1936,86782.335736,35334.211178,0.407159,5.000000,AAPL{5.371901%} MRK{31.818182%} CSCO{14.462810%} CRM{1.652893%} BA{46.694215%} 
1937,86786.182454,35335.276121,0.407153,5.000000,AAPL{5.761317%} MRK{31.687243%} CSCO{14.403292%} CRM{1.646091%} BA{46.502058%} 
1938,86788.991177,35335.413441,0.407142,5.000000,AAPL{6.147541%} MRK{31.557377%} CSCO{14.344262%} CRM{1.639344%} BA{46.311475%} 
1939,86792.895606,35336.666975,0.407138,5.000000,AAPL{4.511278%} MRK{35.338346%} CSCO{11.654135%} CRM{1.127820%} BA{47.368421%} 
1940,86793.703615,35338.881837,0.407160,5.000000,AAPL{4.580153%} MRK{35.114504%} CSCO{11.832061%} CRM{1.145038%} BA{47.328244%} 
1941,86794.263196,35340.143642,0.407171,5.000000,AAPL{4.942966%} MRK{34.980989%} CSCO{11.787072%} CRM{1.140684%} BA{47.148289%} 
1942,86794.963342,35341.904008,0.407188,5.000000,AAPL{5.019305%} MRK{34.749035%} CSCO{11.969112%} CRM{1.158301%} BA{47.104247%} 
1943,86797.301233,35342.196986,0.407181,5.000000,AAPL{4.980843%} MRK{34.865900%} CSCO{11.877395%} CRM{1.149425%} BA{47.126437%} 
1944,86797.489855,35343.460477,0.407194,5.000000,AAPL{5.138340%} MRK{34.782609%} CSCO{11.857708%} CRM{1.185771%} BA{47.035573%} 
1945,86798.251446,35343.924556,0.407196,5.000000,AAPL{5.511811%} MRK{34.645669%} CSCO{11.811024%} CRM{1.181102%} BA{46.850394%} 
1946,86799.872100,35344.554740,0.407196,5.000000,AAPL{5.058366%} MRK{34.630350%} CSCO{12.062257%} CRM{1.167315%} BA{47.081712%} 
1947,86800.147640,35345.225966,0.407202,5.000000,AAPL{5.098039%} MRK{34.509804%} CSCO{12.156863%} CRM{1.176471%} BA{47.058824%} 
1948,86802.006677,35346.719918,0.407211,5.000000,AAPL{4.878049%} MRK{34.552846%} CSCO{12.195122%} CRM{1.219512%} BA{47.154472%} 
1949,86802.815362,35346.773976,0.407208,5.000000,AAPL{5.138340%} MRK{34.387352%} CSCO{12.252964%} CRM{1.185771%} BA{47.035573%} 
1950,86802.995376,35347.391760,0.407214,5.000000,AAPL{5.349794%} MRK{34.567901%} CSCO{11.934156%} CRM{1.234568%} BA{46.913580%} 
1951,86805.496107,35348.047012,0.407210,5.000000,AAPL{4.602510%} MRK{34.728033%} CSCO{12.133891%} CRM{1.255230%} BA{47.280335%} 
1952,86805.607769,35348.294076,0.407212,5.000000,AAPL{5.737705%} MRK{34.426230%} CSCO{11.885246%} CRM{1.229508%} BA{46.721311%} 
1953,86805.739053,35348.322511,0.407212,5.000000,AAPL{5.179283%} MRK{34.262948%} CSCO{12.350598%} CRM{1.195219%} BA{47.011952%} 
1954,86805.846426,35349.317926,0.407223,5.000000,AAPL{5.394191%} MRK{34.439834%} CSCO{12.033195%} CRM{1.244813%} BA{46.887967%} 
1955,86807.702768,35349.949589,0.407221,5.000000,AAPL{4.958678%} MRK{34.297521%} CSCO{12.396694%} CRM{1.239669%} BA{47.107438%} 
1956,86808.883824,35350.842055,0.407226,5.000000,AAPL{5.349794%} MRK{34.156379%} CSCO{12.345679%} CRM{1.234568%} BA{46.913580%} 
1957,86809.511652,35351.050717,0.407226,5.000000,AAPL{5.833333%} MRK{34.166667%} CSCO{12.083333%} CRM{1.250000%} BA{46.666667%} 
1958,86810.001061,35351.593829,0.407230,5.000000,AAPL{5.439331%} MRK{34.309623%} CSCO{12.133891%} CRM{1.255230%} BA{46.861925%} 
1959,86811.006626,35351.691960,0.407226,5.000000,AAPL{5.737705%} MRK{34.016393%} CSCO{12.295082%} CRM{1.229508%} BA{46.721311%} 
1960,86813.149270,35351.936725,0.407219,5.000000,AAPL{6.122449%} MRK{33.877551%} CSCO{12.244898%} CRM{1.224490%} BA{46.530612%} 
1961,86815.880194,35352.926398,0.407217,5.000000,AAPL{5.645161%} MRK{33.870968%} CSCO{12.500000%} CRM{1.209677%} BA{46.774194%} 
1962,86816.812492,35353.208319,0.407216,5.000000,AAPL{4.641350%} MRK{34.177215%} CSCO{12.658228%} CRM{1.265823%} BA{47.257384%} 
1963,86817.071218,35353.652785,0.407220,5.000000,AAPL{6.172840%} MRK{33.744856%} CSCO{12.345679%} CRM{1.234568%} BA{46.502058%} 
1964,86817.379453,35354.529315,0.407229,5.000000,AAPL{5.833333%} MRK{33.750000%} CSCO{12.500000%} CRM{1.250000%} BA{46.666667%} 
1965,86818.244219,35355.099157,0.407231,5.000000,AAPL{5.439331%} MRK{33.891213%} CSCO{12.552301%} CRM{1.255230%} BA{46.861925%} 
1966,86819.407447,35355.293584,0.407228,5.000000,AAPL{5.084746%} MRK{33.898305%} CSCO{12.711864%} CRM{1.271186%} BA{47.033898%} 
1967,86823.589135,35355.359765,0.407209,5.000000,AAPL{6.122449%} MRK{33.469388%} CSCO{12.653061%} CRM{1.224490%} BA{46.530612%} 
1968,86824.546119,35355.957423,0.407212,5.000000,AAPL{5.785124%} MRK{33.471074%} CSCO{12.809917%} CRM{1.239669%} BA{46.694215%} 
1969,86825.179489,35356.247868,0.407212,5.000000,AAPL{5.394191%} MRK{33.609959%} CSCO{12.863071%} CRM{1.244813%} BA{46.887967%} 
1970,86828.306784,35356.512111,0.407200,5.000000,AAPL{5.042017%} MRK{33.613445%} CSCO{13.025210%} CRM{1.260504%} BA{47.058824%} 
1971,86828.758860,35357.103080,0.407205,5.000000,AAPL{6.172840%} MRK{33.333333%} CSCO{12.757202%} CRM{1.234568%} BA{46.502058%} 
1972,86829.848540,35357.454111,0.407204,5.000000,AAPL{6.666667%} MRK{33.333333%} CSCO{12.500000%} CRM{1.250000%} BA{46.250000%} 
1973,86830.698910,35358.007913,0.407206,5.000000,AAPL{5.833333%} MRK{33.333333%} CSCO{12.916667%} CRM{1.250000%} BA{46.666667%} 
1974,86831.989333,35358.604485,0.407207,5.000000,AAPL{5.439331%} MRK{33.472803%} CSCO{12.970711%} CRM{1.255230%} BA{46.861925%} 
1975,86858.789761,35358.858822,0.407084,5.000000,AAPL{3.829787%} MRK{33.617021%} CSCO{13.617021%} CRM{1.276596%} BA{47.659574%} 
1976,86859.291246,35359.160029,0.407086,5.000000,AAPL{8.196721%} MRK{32.786885%} CSCO{12.295082%} CRM{1.229508%} BA{45.491803%} 
1977,86868.056439,35359.736211,0.407051,6.000000,AAPL{4.583333%} MRK{32.500000%} CSCO{13.750000%} MCD{0.416667%} CRM{1.666667%} BA{47.083333%} 
1978,86869.462471,35362.068324,0.407071,5.000000,AAPL{4.602510%} MRK{33.054393%} CSCO{13.807531%} CRM{1.255230%} BA{47.280335%} 
1979,86877.313078,35363.780909,0.407054,5.000000,AAPL{4.641350%} MRK{32.911392%} CSCO{13.924051%} CRM{1.265823%} BA{47.257384%} 
1980,86892.062073,35367.276034,0.407025,6.000000,AAPL{4.090909%} MRK{32.272727%} CSCO{14.090909%} MCD{0.454545%} CRM{1.818182%} BA{47.272727%} 
1981,86895.585105,35367.402603,0.407010,5.000000,AAPL{6.172840%} MRK{32.098765%} CSCO{13.991770%} CRM{1.234568%} BA{46.502058%} 
1982,86902.389963,35370.228055,0.407011,5.000000,AAPL{6.593407%} MRK{34.798535%} CSCO{11.355311%} CRM{0.732601%} BA{46.520147%} 
1983,86902.538949,35370.316182,0.407011,5.000000,AAPL{6.343284%} MRK{35.074627%} CSCO{11.194030%} CRM{0.746269%} BA{46.641791%} 
1984,86903.162809,35377.595426,0.407092,5.000000,AAPL{2.334630%} MRK{33.073930%} CSCO{14.007782%} CRM{2.723735%} BA{47.859922%} 
1985,86904.101237,35378.793315,0.407102,5.000000,AAPL{2.713178%} MRK{32.945736%} CSCO{13.953488%} CRM{2.713178%} BA{47.674419%} 
1986,86909.659242,35378.796269,0.407076,5.000000,AAPL{1.953125%} MRK{33.203125%} CSCO{14.062500%} CRM{2.734375%} BA{48.046875%} 
1987,86912.073239,35379.273152,0.407070,5.000000,AAPL{4.528302%} MRK{32.452830%} CSCO{13.584906%} CRM{2.641509%} BA{46.792453%} 
1988,86912.300658,35380.725910,0.407085,5.000000,AAPL{4.198473%} MRK{32.442748%} CSCO{13.740458%} CRM{2.671756%} BA{46.946565%} 
1989,86919.254976,35384.487850,0.407096,5.000000,AAPL{2.800000%} MRK{32.400000%} CSCO{14.400000%} CRM{2.800000%} BA{47.600000%} 
1990,86921.831200,35385.668777,0.407098,5.000000,AAPL{3.187251%} MRK{32.270916%} CSCO{14.342629%} CRM{2.788845%} BA{47.410359%} 
1991,86924.277540,35386.305776,0.407093,5.000000,AAPL{3.571429%} MRK{32.142857%} CSCO{14.285714%} CRM{2.777778%} BA{47.222222%} 
1992,86927.293117,35387.386311,0.407092,5.000000,AAPL{3.212851%} MRK{32.128514%} CSCO{14.457831%} CRM{2.811245%} BA{47.389558%} 
1993,86928.585621,35389.594119,0.407111,5.000000,AAPL{3.571429%} MRK{31.746032%} CSCO{14.682540%} CRM{2.777778%} BA{47.222222%} 
1994,86933.450075,35390.678735,0.407101,5.000000,AAPL{2.822581%} MRK{31.854839%} CSCO{14.919355%} CRM{2.822581%} BA{47.580645%} 
1995,86940.466156,35393.094622,0.407096,5.000000,AAPL{3.162055%} MRK{31.225296%} CSCO{15.415020%} CRM{2.766798%} BA{47.430830%} 
1996,86942.275476,35393.931876,0.407097,5.000000,AAPL{3.543307%} MRK{31.102362%} CSCO{15.354331%} CRM{2.755906%} BA{47.244094%} 
1997,86948.288266,35395.135879,0.407083,5.000000,AAPL{4.296875%} MRK{30.859375%} CSCO{15.234375%} CRM{2.734375%} BA{46.875000%} 
1998,86955.244709,35411.752145,0.407241,5.000000,AAPL{2.723735%} MRK{33.073930%} CSCO{14.007782%} CRM{2.334630%} BA{47.859922%} 
1999,86976.713507,35419.303647,0.407227,5.000000,AAPL{2.811245%} MRK{32.530120%} CSCO{14.457831%} CRM{2.409639%} BA{47.791165%} 
2000,86980.025665,35420.380055,0.407224,5.000000,AAPL{3.703704%} MRK{32.510288%} CSCO{13.991770%} CRM{2.469136%} BA{47.325103%} 
2001,86984.463387,35422.300564,0.407226,5.000000,AAPL{4.453441%} MRK{31.983806%} CSCO{14.170040%} CRM{2.429150%} BA{46.963563%} 
2002,86988.590098,35423.950596,0.407225,5.000000,AAPL{4.417671%} MRK{31.726908%} CSCO{14.457831%} CRM{2.409639%} BA{46.987952%} 
2003,86993.119100,35424.744964,0.407213,5.000000,AAPL{2.904564%} MRK{32.365145%} CSCO{14.522822%} CRM{2.489627%} BA{47.717842%} 
2004,86993.495290,35425.227133,0.407217,5.000000,AAPL{4.489796%} MRK{31.836735%} CSCO{14.285714%} CRM{2.448980%} BA{46.938776%} 
2005,86993.992735,35425.594037,0.407219,5.000000,AAPL{4.065041%} MRK{31.707317%} CSCO{14.634146%} CRM{2.439024%} BA{47.154472%} 
2006,86995.455489,35425.670145,0.407213,5.000000,AAPL{4.453441%} MRK{31.578947%} CSCO{14.574899%} CRM{2.429150%} BA{46.963563%} 
2007,86997.784270,35427.047739,0.407218,5.000000,AAPL{3.734440%} MRK{31.950207%} CSCO{14.522822%} CRM{2.489627%} BA{47.302905%} 
2008,86998.809601,35427.189897,0.407215,5.000000,AAPL{3.333333%} MRK{32.083333%} CSCO{14.583333%} CRM{2.500000%} BA{47.500000%} 
2009,87002.062023,35427.822943,0.407207,5.000000,AAPL{4.526749%} MRK{31.687243%} CSCO{14.403292%} CRM{2.469136%} BA{46.913580%} 
2010,87006.636636,35428.702358,0.407195,5.000000,AAPL{2.953586%} MRK{32.067511%} CSCO{14.767932%} CRM{2.531646%} BA{47.679325%} 
2011,87008.198437,35438.721070,0.407303,5.000000,AAPL{4.104478%} MRK{33.208955%} CSCO{13.432836%} CRM{1.865672%} BA{47.388060%} 
2012,87018.009346,35442.378324,0.407299,5.000000,AAPL{4.166667%} MRK{32.954545%} CSCO{13.636364%} CRM{1.893939%} BA{47.348485%} 
2013,87022.595522,35443.056830,0.407286,5.000000,AAPL{5.597015%} MRK{32.462687%} CSCO{13.432836%} CRM{1.865672%} BA{46.641791%} 
2014,87025.416645,35445.264748,0.407298,5.000000,AAPL{4.365079%} MRK{33.333333%} CSCO{13.095238%} CRM{1.984127%} BA{47.222222%} 
2015,87027.924025,35445.308748,0.407287,5.000000,AAPL{5.118110%} MRK{33.070866%} CSCO{12.992126%} CRM{1.968504%} BA{46.850394%} 
2016,87030.077797,35446.594203,0.407291,5.000000,AAPL{4.961832%} MRK{32.442748%} CSCO{13.740458%} CRM{1.908397%} BA{46.946565%} 
2017,87032.802968,35447.092061,0.407284,5.000000,AAPL{5.323194%} MRK{32.319392%} CSCO{13.688213%} CRM{1.901141%} BA{46.768061%} 
2018,87042.061410,35448.824026,0.407261,5.000000,AAPL{3.515625%} MRK{32.812500%} CSCO{14.062500%} CRM{1.953125%} BA{47.656250%} 
2019,87045.594506,35449.823842,0.407256,5.000000,AAPL{4.961832%} MRK{32.061069%} CSCO{14.122137%} CRM{1.908397%} BA{46.946565%} 
2020,87046.573578,35450.169246,0.407255,5.000000,AAPL{2.916667%} MRK{33.750000%} CSCO{13.333333%} CRM{2.083333%} BA{47.916667%} 
2021,87050.809468,35455.633887,0.407298,5.000000,AAPL{4.149378%} MRK{32.780083%} CSCO{13.692946%} CRM{2.074689%} BA{47.302905%} 
2022,87052.999340,35456.158899,0.407294,5.000000,AAPL{4.184100%} MRK{33.054393%} CSCO{13.389121%} CRM{2.092050%} BA{47.280335%} 
2023,87053.440336,35456.684490,0.407298,5.000000,AAPL{4.545455%} MRK{32.644628%} CSCO{13.636364%} CRM{2.066116%} BA{47.107438%} 
2024,87057.361183,35457.726964,0.407292,5.000000,AAPL{4.621849%} MRK{32.773109%} CSCO{13.445378%} CRM{2.100840%} BA{47.058824%} 
2025,87057.665586,35458.095584,0.407294,5.000000,AAPL{4.219409%} MRK{32.911392%} CSCO{13.502110%} CRM{2.109705%} BA{47.257384%} 
2026,87059.311066,35458.699267,0.407294,5.000000,AAPL{4.583333%} MRK{32.500000%} CSCO{13.750000%} CRM{2.083333%} BA{47.083333%} 
2027,87061.393618,35459.122103,0.407289,5.000000,AAPL{3.781513%} MRK{32.773109%} CSCO{13.865546%} CRM{2.100840%} BA{47.478992%} 
2028,87061.398946,35459.612340,0.407294,5.000000,AAPL{4.184100%} MRK{32.635983%} CSCO{13.807531%} CRM{2.092050%} BA{47.280335%} 
2029,87065.792126,35460.161515,0.407280,5.000000,AAPL{4.545455%} MRK{32.231405%} CSCO{14.049587%} CRM{2.066116%} BA{47.107438%} 
2030,87066.857398,35461.259022,0.407288,5.000000,AAPL{4.621849%} MRK{32.352941%} CSCO{13.865546%} CRM{2.100840%} BA{47.058824%} 
2031,87067.422579,35461.602485,0.407289,5.000000,AAPL{4.219409%} MRK{32.489451%} CSCO{13.924051%} CRM{2.109705%} BA{47.257384%} 
2032,87071.081554,35462.309101,0.407280,5.000000,AAPL{5.020921%} MRK{32.217573%} CSCO{13.807531%} CRM{2.092050%} BA{46.861925%} 
2033,87075.419741,35463.117668,0.407269,5.000000,AAPL{4.184100%} MRK{32.217573%} CSCO{14.225941%} CRM{2.092050%} BA{47.280335%} 
2034,87079.675494,35464.095249,0.407260,5.000000,AAPL{5.194805%} MRK{32.467532%} CSCO{13.419913%} CRM{2.164502%} BA{46.753247%} 
2035,87081.739763,35464.739194,0.407258,5.000000,AAPL{4.621849%} MRK{31.932773%} CSCO{14.285714%} CRM{2.100840%} BA{47.058824%} 
2036,87083.736270,35464.909444,0.407251,5.000000,AAPL{3.813559%} MRK{32.203390%} CSCO{14.406780%} CRM{2.118644%} BA{47.457627%} 
2037,87086.391154,35465.102661,0.407240,5.000000,AAPL{5.416667%} MRK{31.666667%} CSCO{14.166667%} CRM{2.083333%} BA{46.666667%} 
2038,87092.759579,35467.960427,0.407244,5.000000,AAPL{5.426357%} MRK{34.108527%} CSCO{12.015504%} CRM{1.550388%} BA{46.899225%} 
2039,87094.691751,35469.072198,0.407247,5.000000,AAPL{5.058366%} MRK{34.241245%} CSCO{12.062257%} CRM{1.556420%} BA{47.081712%} 
2040,87097.578816,35469.134814,0.407234,5.000000,AAPL{5.791506%} MRK{33.976834%} CSCO{11.969112%} CRM{1.544402%} BA{46.718147%} 
2041,87098.200466,35470.589418,0.407248,5.000000,AAPL{4.347826%} MRK{34.387352%} CSCO{12.252964%} CRM{1.581028%} BA{47.430830%} 
2042,87100.905704,35471.136451,0.407242,5.000000,AAPL{5.836576%} MRK{33.852140%} CSCO{12.062257%} CRM{1.556420%} BA{46.692607%} 
2043,87103.868929,35473.686630,0.407257,5.000000,AAPL{4.382470%} MRK{34.262948%} CSCO{12.350598%} CRM{1.593625%} BA{47.410359%} 
2044,87103.987163,35475.749428,0.407280,5.000000,AAPL{5.138340%} MRK{33.596838%} CSCO{12.648221%} CRM{1.581028%} BA{47.035573%} 
2045,87107.894523,35476.012403,0.407265,5.000000,AAPL{4.417671%} MRK{34.136546%} CSCO{12.449799%} CRM{1.606426%} BA{47.389558%} 
2046,87109.026208,35477.001702,0.407271,5.000000,AAPL{4.382470%} MRK{33.864542%} CSCO{12.749004%} CRM{1.593625%} BA{47.410359%} 
2047,87111.379380,35478.033099,0.407272,5.000000,AAPL{4.453441%} MRK{34.008097%} CSCO{12.550607%} CRM{1.619433%} BA{47.368421%} 
2048,87115.591625,35478.499433,0.407258,5.000000,AAPL{5.976096%} MRK{33.466135%} CSCO{12.350598%} CRM{1.593625%} BA{46.613546%} 
2049,87125.456874,35479.782651,0.407226,5.000000,AAPL{3.614458%} MRK{33.734940%} CSCO{13.253012%} CRM{1.606426%} BA{47.791165%} 
2050,87135.879635,35480.468738,0.407186,5.000000,AAPL{5.703422%} MRK{32.319392%} CSCO{13.688213%} CRM{1.520913%} BA{46.768061%} 
