Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
22,9817.386908789298104238696396350861,13693.220114982637824141420423984528,1.394792753122868989024141228583,20,AAPL{12%}MSFT{11%}UNH{7%}JNJ{1%}WMT{2%}JPM{12%}PG{3%}HD{1%}MRK{4%}KO{4%}DIS{2%}VZ{1%}HON{3%}IBM{2%}CRM{8%}GS{1%}INTC{1%}AXP{4%}MMM{1%}WBA{1%}Cash{19%}
23,10127.867785252332396339625120162964,19170.335529616750136483460664749146,1.892830350484194124049963647849,11,AAPL{8%}MSFT{36%}UNH{7%}JPM{22%}CSCO{7%}VZ{2%}CRM{7%}AXP{1%}BA{6%}MMM{1%}WBA{3%}
24,10237.000256695255302474834024906158,19542.602756097592646256089210510254,1.909016534733037673277067369781,10,AAPL{8%}MSFT{36%}UNH{7%}JPM{22%}CSCO{7%}VZ{2%}CRM{8%}BA{6%}MMM{1%}WBA{3%}
25,10533.576368881776943453587591648102,19804.718533101033244747668504714966,1.880151416721865142989145169850,15,AAPL{7%}MSFT{29%}UNH{7%}V{1%}JPM{20%}PG{5%}MRK{1%}KO{5%}CSCO{3%}DIS{1%}VZ{4%}HON{1%}IBM{6%}CRM{4%}MMM{2%}Cash{4%}
26,10675.384246128376616979949176311493,19810.051132404161762678995728492737,1.855675699878310158652539030300,15,AAPL{7%}MSFT{29%}UNH{7%}V{1%}JPM{20%}PG{5%}MRK{1%}KO{5%}CSCO{3%}DIS{2%}VZ{4%}HON{2%}IBM{5%}CRM{4%}MMM{2%}Cash{3%}
27,10698.350641919434565352275967597961,19991.719641115032572997733950614929,1.868673060946545838589827326359,15,AAPL{7%}MSFT{29%}UNH{7%}V{2%}JPM{20%}PG{5%}MRK{1%}KO{3%}CSCO{3%}MCD{1%}VZ{4%}HON{2%}IBM{5%}CRM{5%}MMM{2%}Cash{4%}
28,10797.605393520403595175594091415405,21790.350101045314659131690859794617,2.018072462077713069561468728352,12,AAPL{6%}MSFT{38%}UNH{8%}JPM{22%}KO{3%}CSCO{2%}VZ{4%}HON{2%}IBM{2%}CRM{8%}BA{1%}WBA{2%}Cash{2%}
29,11227.234444838697527302429080009460,21817.355602787458337843418121337891,1.943252874069729019268493175332,13,AAPL{6%}MSFT{38%}UNH{8%}JPM{22%}KO{3%}CSCO{2%}VZ{4%}HON{1%}IBM{2%}CRM{7%}BA{1%}MMM{4%}WBA{2%}
30,11710.104585420171133591793477535248,21877.135278745619871187955141067505,1.868227146833859375618658305029,13,AAPL{8%}MSFT{31%}UNH{6%}JPM{15%}PG{1%}HD{1%}DIS{1%}VZ{13%}HON{2%}IBM{5%}CRM{8%}MMM{4%}WBA{1%}Cash{4%}
31,11790.060636836029516416601836681366,22142.842362369327020132914185523987,1.878094018718428070968684551190,14,AAPL{8%}MSFT{31%}UNH{6%}JPM{15%}PG{2%}HD{1%}CSCO{3%}DIS{1%}VZ{10%}HON{4%}IBM{2%}CRM{8%}MMM{4%}WBA{1%}Cash{4%}
32,12601.762234243331477046012878417969,24134.773752613273245515301823616028,1.915190376075401212929705252463,13,AAPL{5%}MSFT{42%}UNH{6%}JPM{18%}HD{1%}KO{4%}CSCO{3%}VZ{8%}HON{1%}CRM{8%}GS{1%}MMM{1%}WBA{1%}Cash{1%}
33,13352.545419664558721706271171569824,24610.537003484336310066282749176025,1.843134490839470229772700804460,13,AAPL{7%}MSFT{33%}UNH{5%}JPM{16%}KO{7%}CSCO{6%}VZ{1%}AMGN{1%}HON{3%}IBM{11%}CRM{7%}GS{1%}AXP{1%}Cash{1%}
34,13749.782786185392978950403630733490,25845.416860627214191481471061706543,1.879696375028882648905437235953,10,AAPL{8%}MSFT{36%}UNH{4%}JPM{17%}KO{1%}CSCO{6%}VZ{8%}HON{3%}IBM{9%}CRM{8%}
35,13773.026560219936072826385498046875,26445.238783972112287301570177078247,1.920074623275090708318657561904,9,AAPL{6%}MSFT{40%}UNH{4%}JPM{15%}KO{2%}CSCO{6%}VZ{9%}IBM{11%}CRM{7%}
36,14615.949587948936823522672057151794,27244.030383275268832221627235412598,1.863993182197232645336271161796,8,AAPL{5%}MSFT{44%}UNH{4%}JPM{15%}CSCO{6%}VZ{10%}IBM{8%}CRM{8%}
37,14717.809172678475079010240733623505,27272.994641114994010422378778457642,1.853060759324386408408713577955,10,AAPL{7%}MSFT{40%}UNH{3%}JPM{15%}KO{1%}CSCO{5%}VZ{10%}HON{1%}IBM{10%}CRM{8%}
38,14912.528081742168069467879831790924,27360.800205574971187161281704902649,1.834752635877586524060234296485,10,AAPL{7%}MSFT{41%}UNH{2%}JPM{16%}KO{1%}CSCO{3%}VZ{12%}HON{1%}IBM{9%}CRM{8%}
39,15016.631301407080172793939709663391,27572.520540069694106932729482650757,1.836132218115131387037308741128,9,AAPL{6%}MSFT{42%}UNH{3%}JPM{14%}KO{1%}CSCO{6%}VZ{10%}IBM{10%}CRM{8%}
40,15228.578996584870765218511223793030,27574.040526132379454793408513069153,1.810677183492699793276869968395,11,AAPL{7%}MSFT{40%}UNH{2%}WMT{1%}JPM{15%}KO{1%}CSCO{5%}VZ{10%}HON{1%}IBM{10%}CRM{8%}
41,15613.862077251591472304426133632660,27592.398947735218825982883572578430,1.767173221539826366566217075160,9,AAPL{5%}MSFT{46%}UNH{2%}JPM{18%}CSCO{1%}VZ{14%}HON{2%}IBM{5%}CRM{7%}
42,15928.302366563342729932628571987152,28315.420128919904527720063924789429,1.777679722376414250817333595478,9,AAPL{5%}MSFT{46%}UNH{2%}JPM{16%}CSCO{4%}VZ{11%}HON{1%}IBM{6%}CRM{9%}
43,16036.789225980290211737155914306641,28359.529947735187306534498929977417,1.768404482225876428458377631614,9,AAPL{6%}MSFT{45%}UNH{2%}JPM{16%}CSCO{4%}VZ{11%}HON{1%}IBM{6%}CRM{9%}
44,16372.659737944188236724585294723511,28426.043979094112728489562869071960,1.736189747669146354880354010675,10,AAPL{6%}MSFT{42%}UNH{2%}JPM{16%}KO{2%}CSCO{6%}VZ{6%}HON{3%}IBM{8%}CRM{9%}
45,16448.837149331375258043408393859863,28587.869306620250426931306719779968,1.737987253876017046394508724916,9,AAPL{5%}MSFT{46%}UNH{2%}JPM{16%}CSCO{5%}VZ{10%}HON{3%}IBM{4%}CRM{9%}
46,16510.489647825528663815930485725403,28721.557637630699900910258293151855,1.739594539609150780634649890999,9,AAPL{6%}MSFT{44%}UNH{2%}JPM{14%}CSCO{6%}VZ{10%}HON{1%}IBM{8%}CRM{9%}
47,16719.659066291413182625547051429749,28887.750125435555673902854323387146,1.727771482115702417203806362522,9,AAPL{5%}MSFT{46%}UNH{2%}JPM{15%}CSCO{6%}VZ{9%}HON{1%}IBM{7%}CRM{9%}
48,16948.999829952146683353930711746216,28930.385473867649125168099999427795,1.706908122256399318317221514008,9,AAPL{5%}MSFT{46%}UNH{2%}JPM{16%}CSCO{3%}VZ{10%}HON{1%}IBM{8%}CRM{9%}
49,17039.379081527702510356903076171875,29037.736303135898197069764137268066,1.704154603533385214930717665993,10,AAPL{5%}MSFT{46%}UNH{1%}JPM{15%}KO{1%}CSCO{6%}VZ{9%}HON{1%}IBM{7%}CRM{9%}
50,17276.937294645977090112864971160889,29180.689080139381985645741224288940,1.688996642314741114532239407708,9,AAPL{6%}MSFT{45%}UNH{1%}JPM{15%}CSCO{6%}VZ{9%}HON{1%}IBM{7%}CRM{10%}
51,17469.924379415009752847254276275635,29339.853135888595716096460819244385,1.679449349561011439746494033898,9,AAPL{5%}MSFT{46%}UNH{1%}JPM{14%}CSCO{6%}VZ{10%}HON{1%}IBM{8%}CRM{9%}
52,17633.091175755122094415128231048584,29454.373926829299307428300380706787,1.670403313477334172887367458316,8,AAPL{5%}MSFT{47%}UNH{1%}JPM{14%}CSCO{5%}VZ{11%}IBM{8%}CRM{9%}
53,17727.328825981487170793116092681885,29475.634567944249283755198121070862,1.662722842075577522891194348631,9,AAPL{6%}MSFT{45%}UNH{1%}JPM{15%}CSCO{4%}VZ{10%}HON{2%}IBM{7%}CRM{10%}
54,17919.406623554688849253579974174500,29584.631860627217974979430437088013,1.650982785431010402277252069325,9,AAPL{5%}MSFT{48%}UNH{1%}JPM{16%}CSCO{4%}VZ{10%}HON{2%}IBM{4%}CRM{10%}
