Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
297,119933.50977568271628115326,51193.61934782612661365420,0.42685000583720061895,21,NVDA{18.1122448980%} SHW{0.2551020408%} CSCO{1.7857142857%} DIS{6.8877551020%} TRV{13.5204081633%} JPM{1.5306122449%} MCD{0.2551020408%} MRK{0.2551020408%} AMGN{0.2551020408%} VZ{0.5102040816%} MSFT{15.8163265306%} UNH{0.2551020408%} MMM{0.7653061224%} WMT{0.2551020408%} CVX{0.2551020408%} PG{31.8877551020%} CAT{0.5102040816%} KO{1.0204081633%} HON{2.2959183673%} HD{0.2551020408%} JNJ{3.3163265306%} 
298,120264.21063238724309485406,51226.96424242432112805545,0.42595352327227481437,18,NVDA{18.2844243792%} V{0.4514672686%} SHW{0.4514672686%} CSCO{3.1602708804%} DIS{12.4153498871%} TRV{17.6072234763%} JPM{1.1286681716%} MRK{0.4514672686%} AMGN{2.0316027088%} VZ{0.4514672686%} MSFT{1.3544018059%} AXP{0.2257336343%} UNH{0.6772009029%} PG{28.2167042889%} CAT{0.2257336343%} KO{0.6772009029%} JNJ{11.9638826185%} BA{0.2257336343%} 
299,120748.43759745830902829766,51440.00341238473629346117,0.42600968125046384527,18,NVDA{19.1011235955%} V{0.4494382022%} SHW{0.4494382022%} CSCO{3.1460674157%} DIS{11.9101123596%} TRV{17.5280898876%} JPM{1.1235955056%} MRK{0.4494382022%} AMGN{2.0224719101%} VZ{0.4494382022%} MSFT{1.3483146067%} AXP{0.2247191011%} UNH{0.6741573034%} PG{28.0898876404%} CAT{0.2247191011%} KO{0.6741573034%} JNJ{11.9101123596%} BA{0.2247191011%} 
300,121581.37474865790863987058,51583.05871014497824944556,0.42426776976968161303,18,NVDA{15.0224215247%} V{0.2242152466%} SHW{0.2242152466%} DIS{10.5381165919%} TRV{21.5246636771%} JPM{2.0179372197%} MRK{0.4484304933%} AMGN{0.8968609865%} MSFT{3.5874439462%} AXP{0.2242152466%} WMT{0.2242152466%} PG{27.5784753363%} KO{0.2242152466%} HON{7.3991031390%} HD{0.2242152466%} JNJ{6.0538116592%} BA{3.3632286996%} CRM{0.2242152466%} 
301,122162.00010357629798818380,51733.46453043480141786858,0.42348246170308323499,18,NVDA{14.7577092511%} V{0.2202643172%} SHW{0.2202643172%} DIS{10.3524229075%} TRV{24.6696035242%} JPM{1.9823788546%} MRK{0.4405286344%} AMGN{0.8810572687%} MSFT{3.5242290749%} AXP{0.2202643172%} WMT{0.2202643172%} PG{27.0925110132%} KO{0.2202643172%} HON{7.2687224670%} HD{0.2202643172%} JNJ{4.1850220264%} BA{3.3039647577%} CRM{0.2202643172%} 
302,122840.12154360166459809989,52061.66947562583663966507,0.42381649270142357500,18,NVDA{19.8218262806%} V{0.4454342984%} SHW{0.4454342984%} CSCO{3.1180400891%} DIS{11.8040089087%} TRV{17.3719376392%} JPM{1.1135857461%} MRK{0.4454342984%} AMGN{2.0044543430%} VZ{0.4454342984%} MSFT{1.3363028953%} AXP{0.2227171492%} UNH{0.6681514477%} PG{27.8396436526%} CAT{0.2227171492%} KO{0.6681514477%} JNJ{11.8040089087%} BA{0.2227171492%} 
303,123316.24889914265077095479,52113.63503978922381065786,0.42260152660345429165,18,NVDA{15.1583710407%} V{0.2262443439%} SHW{0.2262443439%} DIS{10.6334841629%} TRV{21.7194570136%} JPM{2.0361990950%} MRK{0.4524886878%} AMGN{0.9049773756%} MSFT{3.6199095023%} AXP{0.2262443439%} WMT{0.2262443439%} PG{27.8280542986%} KO{0.2262443439%} HON{7.4660633484%} HD{0.2262443439%} JNJ{5.2036199095%} BA{3.3936651584%} CRM{0.2262443439%} 
304,123577.51588958257343620062,52184.19278919637145008892,0.42227902392716271107,18,NVDA{15.0224215247%} V{0.2242152466%} SHW{0.2242152466%} DIS{10.5381165919%} TRV{23.3183856502%} JPM{2.0179372197%} MRK{0.4484304933%} AMGN{0.8968609865%} MSFT{3.5874439462%} AXP{0.2242152466%} WMT{0.2242152466%} PG{27.5784753363%} KO{0.2242152466%} HON{7.3991031390%} HD{0.2242152466%} JNJ{4.2600896861%} BA{3.3632286996%} CRM{0.2242152466%} 
305,123632.77848242496838793159,52357.54408063240407500416,0.42349241619669086845,18,NVDA{15.1583710407%} V{0.2262443439%} SHW{0.2262443439%} DIS{10.6334841629%} TRV{21.7194570136%} JPM{2.0361990950%} MRK{0.4524886878%} AMGN{0.9049773756%} MSFT{3.6199095023%} AXP{0.2262443439%} WMT{0.2262443439%} PG{28.7330316742%} KO{0.2262443439%} HON{7.4660633484%} HD{0.2262443439%} JNJ{4.2986425339%} BA{3.3936651584%} CRM{0.2262443439%} 
306,124324.61975826940033584833,52416.76883425559935858473,0.42161213873947217534,18,NVDA{15.1583710407%} V{0.2262443439%} SHW{0.2262443439%} DIS{10.6334841629%} TRV{22.6244343891%} JPM{2.0361990950%} MRK{0.4524886878%} AMGN{0.9049773756%} MSFT{3.6199095023%} AXP{0.2262443439%} WMT{0.2262443439%} PG{27.8280542986%} KO{0.2262443439%} HON{7.4660633484%} HD{0.2262443439%} JNJ{4.2986425339%} BA{3.3936651584%} CRM{0.2262443439%} 
307,124404.93573873583227396011,52417.88990909089625347406,0.42134895691899459935,18,NVDA{15.2272727273%} V{0.2272727273%} SHW{0.2272727273%} DIS{10.6818181818%} TRV{21.8181818182%} JPM{2.0454545455%} MRK{0.4545454545%} AMGN{0.9090909091%} MSFT{3.6363636364%} AXP{0.2272727273%} WMT{0.2272727273%} PG{27.9545454545%} KO{0.6818181818%} HON{7.5000000000%} HD{0.2272727273%} JNJ{4.3181818182%} BA{3.4090909091%} CRM{0.2272727273%} 
308,124476.03527941637730691582,52420.88030513837293256074,0.42113231022716224317,18,NVDA{15.2619589977%} V{0.2277904328%} SHW{0.2277904328%} DIS{10.7061503417%} TRV{21.8678815490%} JPM{2.0501138952%} MRK{0.6833712984%} AMGN{0.9111617312%} MSFT{3.6446469248%} AXP{0.2277904328%} WMT{0.2277904328%} PG{28.0182232346%} KO{0.2277904328%} HON{7.5170842825%} HD{0.2277904328%} JNJ{4.3280182232%} BA{3.4168564920%} CRM{0.2277904328%} 
309,124571.10211573122069239616,52488.00069512519257841632,0.42134973363534883317,18,NVDA{15.2619589977%} V{0.2277904328%} SHW{0.2277904328%} DIS{10.7061503417%} TRV{21.8678815490%} JPM{2.0501138952%} MRK{0.4555808656%} AMGN{1.1389521640%} MSFT{3.6446469248%} AXP{0.2277904328%} WMT{0.2277904328%} PG{28.0182232346%} KO{0.2277904328%} HON{7.5170842825%} HD{0.2277904328%} JNJ{4.3280182232%} BA{3.4168564920%} CRM{0.2277904328%} 
310,124698.88407806766917929053,52533.94154281952796736732,0.42128638063778245382,18,NVDA{15.2272727273%} V{0.2272727273%} SHW{0.2272727273%} DIS{10.6818181818%} TRV{22.2727272727%} JPM{2.0454545455%} MRK{0.4545454545%} AMGN{0.9090909091%} MSFT{3.6363636364%} AXP{0.2272727273%} WMT{0.2272727273%} PG{27.9545454545%} KO{0.2272727273%} HON{7.5000000000%} HD{0.2272727273%} JNJ{4.3181818182%} BA{3.4090909091%} CRM{0.2272727273%} 
311,124837.88135682443680707365,52539.44646060605009552091,0.42086140752767514650,19,NVDA{15.2619589977%} V{0.2277904328%} SHW{0.2277904328%} DIS{10.7061503417%} TRV{21.8678815490%} JPM{2.0501138952%} MRK{0.4555808656%} AMGN{0.9111617312%} VZ{0.2277904328%} MSFT{3.6446469248%} AXP{0.2277904328%} WMT{0.2277904328%} PG{28.0182232346%} KO{0.2277904328%} HON{7.5170842825%} HD{0.2277904328%} JNJ{4.3280182232%} BA{3.4168564920%} CRM{0.2277904328%} 
312,124884.34068059705896303058,52592.80268458502541761845,0.42113208427865150840,18,NVDA{15.2619589977%} V{0.2277904328%} SHW{0.2277904328%} DIS{10.7061503417%} TRV{22.0956719818%} JPM{2.0501138952%} MRK{0.4555808656%} AMGN{0.9111617312%} MSFT{3.6446469248%} AXP{0.2277904328%} WMT{0.2277904328%} PG{28.0182232346%} KO{0.2277904328%} HON{7.5170842825%} HD{0.2277904328%} JNJ{4.3280182232%} BA{3.4168564920%} CRM{0.2277904328%} 
313,125050.53118256665766239166,52612.41306324116885662079,0.42072922494371528535,18,NVDA{15.2272727273%} V{0.2272727273%} SHW{0.2272727273%} DIS{10.6818181818%} TRV{21.8181818182%} JPM{2.0454545455%} MRK{0.4545454545%} AMGN{0.9090909091%} MSFT{4.0909090909%} AXP{0.2272727273%} WMT{0.2272727273%} PG{27.9545454545%} KO{0.2272727273%} HON{7.5000000000%} HD{0.2272727273%} JNJ{4.3181818182%} BA{3.4090909091%} CRM{0.2272727273%} 
314,125062.29507556646422017366,52632.61923003956326283514,0.42085121817281001544,18,NVDA{15.2619589977%} V{0.2277904328%} SHW{0.2277904328%} DIS{10.7061503417%} TRV{21.8678815490%} JPM{2.0501138952%} MRK{0.4555808656%} AMGN{0.9111617312%} MSFT{3.8724373576%} AXP{0.2277904328%} WMT{0.2277904328%} PG{28.0182232346%} KO{0.2277904328%} HON{7.5170842825%} HD{0.2277904328%} JNJ{4.3280182232%} BA{3.4168564920%} CRM{0.2277904328%} 
315,125082.14520774477568920702,52653.58817681155051104724,0.42095207185134980721,18,NVDA{15.2968036530%} V{0.2283105023%} SHW{0.2283105023%} DIS{10.7305936073%} TRV{21.9178082192%} JPM{2.0547945205%} MRK{0.4566210046%} AMGN{0.9132420091%} MSFT{3.6529680365%} AXP{0.2283105023%} WMT{0.2283105023%} PG{28.0821917808%} KO{0.2283105023%} HON{7.5342465753%} HD{0.2283105023%} JNJ{4.3378995434%} BA{3.4246575342%} CRM{0.2283105023%} 
316,125243.17711792106274515390,52655.50841765483346534893,0.42042616315999181698,19,NVDA{15.2272727273%} V{0.2272727273%} SHW{0.2272727273%} CSCO{0.4545454545%} DIS{10.6818181818%} TRV{21.8181818182%} JPM{2.0454545455%} MRK{0.4545454545%} AMGN{0.9090909091%} MSFT{3.6363636364%} AXP{0.2272727273%} WMT{0.2272727273%} PG{27.9545454545%} KO{0.2272727273%} HON{7.5000000000%} HD{0.2272727273%} JNJ{4.3181818182%} BA{3.4090909091%} CRM{0.2272727273%} 
317,125324.61107129167066887021,52660.33024716735963011160,0.42019145159932880240,19,NVDA{15.2619589977%} V{0.2277904328%} SHW{0.2277904328%} DIS{10.7061503417%} TRV{21.8678815490%} JPM{2.0501138952%} MRK{0.4555808656%} AMGN{0.9111617312%} MSFT{3.6446469248%} AXP{0.2277904328%} IBM{0.2277904328%} WMT{0.2277904328%} PG{28.0182232346%} KO{0.2277904328%} HON{7.5170842825%} HD{0.2277904328%} JNJ{4.3280182232%} BA{3.4168564920%} CRM{0.2277904328%} 
318,125339.03925158479250967503,52683.76375177868612809107,0.42033004294878978380,19,NVDA{15.2619589977%} V{0.2277904328%} SHW{0.2277904328%} DIS{10.7061503417%} TRV{21.8678815490%} JPM{2.0501138952%} MRK{0.4555808656%} AMGN{0.9111617312%} MSFT{3.6446469248%} AXP{0.2277904328%} WMT{0.2277904328%} PG{28.0182232346%} CAT{0.2277904328%} KO{0.2277904328%} HON{7.5170842825%} HD{0.2277904328%} JNJ{4.3280182232%} BA{3.4168564920%} CRM{0.2277904328%} 
319,125609.68344116343359928578,52716.55786693015397759154,0.41968546072821688586,19,NVDA{15.2272727273%} V{0.2272727273%} SHW{0.2272727273%} DIS{10.6818181818%} TRV{21.8181818182%} JPM{2.0454545455%} MRK{0.4545454545%} AMGN{0.9090909091%} MSFT{3.6363636364%} AXP{0.2272727273%} WMT{0.2272727273%} PG{27.9545454545%} CAT{0.4545454545%} KO{0.2272727273%} HON{7.5000000000%} HD{0.2272727273%} JNJ{4.3181818182%} BA{3.4090909091%} CRM{0.2272727273%} 
320,126147.46334755471616517752,52782.00148247694596648216,0.41841508407549038440,19,NVDA{15.1583710407%} V{0.2262443439%} SHW{0.2262443439%} DIS{10.6334841629%} TRV{21.7194570136%} JPM{2.0361990950%} MRK{0.4524886878%} AMGN{0.9049773756%} MSFT{3.6199095023%} AXP{0.2262443439%} WMT{0.2262443439%} PG{27.8280542986%} CAT{0.9049773756%} KO{0.2262443439%} HON{7.4660633484%} HD{0.2262443439%} JNJ{4.2986425339%} BA{3.3936651584%} CRM{0.2262443439%} 
321,126458.77065299397509079427,52798.17490909090702189133,0.41751295411506422761,18,NVDA{22.7272727273%} V{0.3787878788%} SHW{0.5681818182%} CSCO{3.4090909091%} DIS{7.5757575758%} TRV{16.2878787879%} MCD{0.3787878788%} AMZN{0.5681818182%} MSFT{6.0606060606%} AXP{0.3787878788%} IBM{0.1893939394%} WMT{0.3787878788%} GS{0.1893939394%} CVX{0.1893939394%} PG{23.8636363636%} KO{1.5151515152%} JNJ{14.0151515152%} BA{1.3257575758%} 
322,126769.40039142179011832923,52832.41327009228552924469,0.41675998393116436835,18,NVDA{19.2399049881%} V{0.4750593824%} SHW{0.4750593824%} CSCO{3.3254156770%} DIS{12.5890736342%} TRV{18.5273159145%} JPM{1.1876484561%} MRK{2.3752969121%} AMGN{2.1377672209%} VZ{0.4750593824%} MSFT{1.4251781473%} AXP{0.2375296912%} UNH{0.7125890736%} PG{29.6912114014%} CAT{0.2375296912%} KO{1.6627078385%} JNJ{4.9881235154%} BA{0.2375296912%} 
323,127160.42165179809671826661,52853.32306455867365002632,0.41564287360800289406,18,NVDA{19.2399049881%} V{0.4750593824%} SHW{0.4750593824%} CSCO{3.3254156770%} DIS{12.5890736342%} TRV{18.5273159145%} JPM{1.1876484561%} MRK{2.3752969121%} AMGN{2.1377672209%} VZ{1.4251781473%} MSFT{1.4251781473%} AXP{0.2375296912%} UNH{0.7125890736%} PG{29.6912114014%} CAT{0.2375296912%} KO{0.7125890736%} JNJ{4.9881235154%} BA{0.2375296912%} 
324,127178.32420749074663035572,52980.88581554677512031049,0.41658738740029904735,18,NVDA{19.3317422434%} V{0.4773269690%} SHW{0.4773269690%} CSCO{3.3412887828%} DIS{12.6491646778%} TRV{18.6157517900%} JPM{1.1933174224%} MRK{2.3866348449%} AMGN{2.6252983294%} VZ{0.4773269690%} MSFT{1.4319809069%} AXP{0.2386634845%} UNH{0.7159904535%} PG{29.8329355609%} CAT{0.2386634845%} KO{0.7159904535%} JNJ{5.0119331742%} BA{0.2386634845%} 
325,127213.00060924027638975531,53272.31178023716347524896,0.41876468226603297262,18,NVDA{16.0633484163%} V{0.2262443439%} SHW{0.2262443439%} DIS{10.6334841629%} TRV{21.7194570136%} JPM{2.0361990950%} MRK{0.4524886878%} AMGN{0.9049773756%} MSFT{3.6199095023%} AXP{0.2262443439%} WMT{0.2262443439%} PG{27.8280542986%} KO{0.2262443439%} HON{7.4660633484%} HD{0.2262443439%} JNJ{4.2986425339%} BA{3.3936651584%} CRM{0.2262443439%} 
326,128106.77260163400205783546,53286.30012648224510485306,0.41595224861517260395,19,NVDA{19.3779904306%} V{0.4784688995%} SHW{0.4784688995%} CSCO{3.3492822967%} DIS{12.6794258373%} TRV{18.6602870813%} JPM{1.1961722488%} MRK{2.3923444976%} AMGN{2.1531100478%} VZ{0.4784688995%} MSFT{1.4354066986%} AXP{0.2392344498%} UNH{0.7177033493%} PG{29.9043062201%} CAT{0.2392344498%} KO{0.7177033493%} HON{0.2392344498%} JNJ{5.0239234450%} BA{0.2392344498%} 
327,128175.02192685831687413156,53302.93330698290083091706,0.41586053589598481750,18,NVDA{19.3779904306%} V{0.4784688995%} SHW{0.4784688995%} CSCO{3.3492822967%} DIS{12.6794258373%} TRV{18.6602870813%} JPM{1.1961722488%} MRK{2.3923444976%} AMGN{2.1531100478%} VZ{0.4784688995%} MSFT{1.6746411483%} AXP{0.2392344498%} UNH{0.7177033493%} PG{29.9043062201%} CAT{0.2392344498%} KO{0.7177033493%} JNJ{5.0239234450%} BA{0.2392344498%} 
328,128215.95513124857097864151,53329.85897233201831113547,0.41593777402929910103,18,NVDA{19.4244604317%} V{0.4796163070%} SHW{0.4796163070%} CSCO{3.3573141487%} DIS{12.7098321343%} TRV{18.7050359712%} JPM{1.1990407674%} MRK{2.3980815348%} AMGN{2.1582733813%} VZ{0.4796163070%} MSFT{1.4388489209%} AXP{0.2398081535%} UNH{0.7194244604%} PG{29.9760191847%} CAT{0.2398081535%} KO{0.7194244604%} JNJ{5.0359712230%} BA{0.2398081535%} 
329,128319.89538612778414972126,53514.18682213438296457753,0.41703733206066512240,18,NVDA{14.4670050761%} V{0.5076142132%} SHW{0.2538071066%} CSCO{4.5685279188%} DIS{10.9137055838%} TRV{21.8274111675%} JPM{2.0304568528%} MCD{0.5076142132%} AMZN{0.7614213198%} AMGN{0.2538071066%} VZ{1.0152284264%} IBM{0.2538071066%} WMT{0.5076142132%} GS{0.2538071066%} PG{31.9796954315%} KO{2.0304568528%} JNJ{2.0304568528%} BA{5.8375634518%} 
330,129017.71934510873688850552,53524.20501501975377323106,0.41485933317305179191,20,NVDA{20.8602150538%} SHW{0.6451612903%} CSCO{2.1505376344%} DIS{11.1827956989%} TRV{13.3333333333%} JPM{1.0752688172%} MCD{0.2150537634%} MRK{0.4301075269%} AMGN{2.3655913978%} VZ{0.6451612903%} AXP{0.2150537634%} UNH{0.2150537634%} IBM{0.4301075269%} GS{0.8602150538%} PG{27.3118279570%} KO{0.4301075269%} HON{5.3763440860%} HD{0.2150537634%} JNJ{11.3978494624%} BA{0.6451612903%} 
331,129101.67684960921178571880,53526.02656231887522153556,0.41460365092446821444,20,NVDA{20.9051724138%} SHW{0.6465517241%} CSCO{2.1551724138%} DIS{11.2068965517%} TRV{12.9310344828%} JPM{1.0775862069%} MCD{0.2155172414%} MRK{0.4310344828%} AMGN{2.3706896552%} VZ{0.6465517241%} AXP{0.2155172414%} UNH{0.2155172414%} IBM{0.4310344828%} GS{0.8620689655%} PG{27.3706896552%} KO{0.6465517241%} HON{5.3879310345%} HD{0.2155172414%} JNJ{11.4224137931%} BA{0.6465517241%} 
332,129221.02115304110338911414,53581.73044901190587552264,0.41465181106681653356,20,NVDA{20.9051724138%} SHW{0.6465517241%} CSCO{2.1551724138%} DIS{11.2068965517%} TRV{13.1465517241%} JPM{1.0775862069%} MCD{0.2155172414%} MRK{0.4310344828%} AMGN{2.3706896552%} VZ{0.6465517241%} AXP{0.2155172414%} UNH{0.2155172414%} IBM{0.4310344828%} GS{0.8620689655%} PG{27.3706896552%} KO{0.4310344828%} HON{5.3879310345%} HD{0.2155172414%} JNJ{11.4224137931%} BA{0.6465517241%} 
333,129315.89004979013407137245,53879.17749538877251325175,0.41664777216971421447,18,NVDA{16.8161434978%} V{0.2242152466%} SHW{0.2242152466%} DIS{10.5381165919%} TRV{21.5246636771%} JPM{2.0179372197%} MRK{0.4484304933%} AMGN{0.8968609865%} MSFT{3.5874439462%} AXP{0.2242152466%} WMT{0.2242152466%} PG{27.5784753363%} KO{0.2242152466%} HON{7.3991031390%} HD{0.2242152466%} JNJ{4.2600896861%} BA{3.3632286996%} CRM{0.2242152466%} 
334,130306.30572007685259450227,53927.71337812918500276282,0.41385344385387107247,18,NVDA{23.6897274633%} V{0.4192872117%} SHW{0.4192872117%} CSCO{2.9350104822%} DIS{11.1111111111%} TRV{16.3522012579%} JPM{0.2096436059%} MRK{2.0964360587%} AMGN{1.8867924528%} VZ{0.4192872117%} MSFT{1.2578616352%} AXP{0.2096436059%} UNH{0.6289308176%} PG{26.2054507338%} CAT{0.2096436059%} KO{0.6289308176%} JNJ{11.1111111111%} BA{0.2096436059%} 
335,130461.11257659213151782751,53930.52688590254547307268,0.41338392583644867351,20,NVDA{21.2903225806%} SHW{0.6451612903%} CSCO{2.1505376344%} DIS{11.1827956989%} TRV{12.9032258065%} JPM{1.0752688172%} MCD{0.2150537634%} MRK{0.4301075269%} AMGN{2.3655913978%} VZ{0.6451612903%} AXP{0.2150537634%} UNH{0.2150537634%} IBM{0.4301075269%} GS{0.8602150538%} PG{27.3118279570%} KO{0.4301075269%} HON{5.3763440860%} HD{0.2150537634%} JNJ{11.3978494624%} BA{0.6451612903%} 
336,130461.35832247626967728138,53973.74178919634141493589,0.41371439392638598154,18,NVDA{20.1900237530%} V{0.4750593824%} SHW{0.4750593824%} CSCO{3.3254156770%} DIS{12.5890736342%} TRV{18.5273159145%} JPM{1.1876484561%} MRK{2.3752969121%} AMGN{2.1377672209%} VZ{0.4750593824%} MSFT{1.4251781473%} AXP{0.2375296912%} UNH{0.7125890736%} PG{29.6912114014%} CAT{0.2375296912%} KO{0.7125890736%} JNJ{4.9881235154%} BA{0.2375296912%} 
337,130851.77903918302035890520,54023.76436627144721569493,0.41286228405113434281,17,NVDA{23.5908141962%} V{0.4175365344%} CSCO{2.9227557411%} DIS{11.0647181628%} TRV{16.2839248434%} JPM{1.0438413361%} MRK{2.0876826722%} AMGN{1.8789144050%} VZ{0.4175365344%} MSFT{1.2526096033%} AXP{0.2087682672%} UNH{0.6263048017%} PG{26.0960334029%} CAT{0.2087682672%} KO{0.6263048017%} JNJ{11.0647181628%} BA{0.2087682672%} 
338,130888.88521423577913083136,54029.51306245060550281778,0.41278916062289322531,20,NVDA{20.8602150538%} SHW{0.6451612903%} CSCO{2.1505376344%} DIS{11.6129032258%} TRV{12.9032258065%} JPM{1.0752688172%} MCD{0.2150537634%} MRK{0.4301075269%} AMGN{2.3655913978%} VZ{0.6451612903%} AXP{0.2150537634%} UNH{0.2150537634%} IBM{0.4301075269%} GS{0.8602150538%} PG{27.3118279570%} KO{0.4301075269%} HON{5.3763440860%} HD{0.2150537634%} JNJ{11.3978494624%} BA{0.6451612903%} 
339,131071.40060818224446848035,54031.41347826093988260254,0.41222885562793004643,17,NVDA{23.5908141962%} V{0.4175365344%} SHW{0.4175365344%} CSCO{2.9227557411%} DIS{11.0647181628%} TRV{16.2839248434%} JPM{1.0438413361%} MRK{2.0876826722%} AMGN{1.8789144050%} MSFT{1.2526096033%} AXP{0.2087682672%} UNH{0.6263048017%} PG{26.0960334029%} CAT{0.2087682672%} KO{0.6263048017%} JNJ{11.0647181628%} BA{0.2087682672%} 
340,131236.90990125137614086270,54040.59888537556253140792,0.41177896466808133757,18,NVDA{23.5908141962%} V{0.4175365344%} SHW{0.4175365344%} CSCO{2.9227557411%} DIS{11.0647181628%} TRV{16.2839248434%} JPM{1.0438413361%} MRK{2.0876826722%} AMGN{1.8789144050%} VZ{0.4175365344%} MSFT{1.2526096033%} AXP{0.2087682672%} UNH{0.6263048017%} PG{26.0960334029%} CAT{0.2087682672%} KO{0.2087682672%} JNJ{11.0647181628%} BA{0.2087682672%} 
341,131428.70841197393019683659,54052.84854281954176258296,0.41127124504173401265,18,NVDA{23.6897274633%} V{0.4192872117%} SHW{0.4192872117%} CSCO{2.9350104822%} DIS{11.1111111111%} TRV{15.5136268344%} JPM{1.0482180294%} MRK{2.0964360587%} AMGN{1.8867924528%} VZ{0.4192872117%} MSFT{1.2578616352%} AXP{0.2096436059%} UNH{0.6289308176%} PG{26.2054507338%} CAT{0.2096436059%} KO{0.6289308176%} JNJ{11.1111111111%} BA{0.2096436059%} 
342,131464.34434997840435244143,54213.67973254284879658371,0.41238314465112801965,20,NVDA{21.6274089936%} SHW{0.6423982869%} CSCO{2.1413276231%} DIS{11.1349036403%} TRV{12.8479657388%} JPM{1.0706638116%} MCD{0.2141327623%} MRK{0.4282655246%} AMGN{2.3554603854%} VZ{0.6423982869%} AXP{0.2141327623%} UNH{0.2141327623%} IBM{0.4282655246%} GS{0.8565310493%} PG{27.1948608137%} KO{0.4282655246%} HON{5.3533190578%} HD{0.2141327623%} JNJ{11.3490364026%} BA{0.6423982869%} 
343,131640.71926131253712810576,54240.97800790514884283766,0.41203799487174219696,18,NVDA{23.5416666667%} V{0.4166666667%} SHW{0.4166666667%} CSCO{2.9166666667%} DIS{11.0416666667%} TRV{16.2500000000%} JPM{1.0416666667%} MRK{2.0833333333%} AMGN{1.8750000000%} VZ{0.4166666667%} MSFT{1.2500000000%} AXP{0.2083333333%} UNH{0.4166666667%} PG{26.0416666667%} CAT{0.2083333333%} KO{0.6250000000%} JNJ{11.0416666667%} BA{0.2083333333%} 
344,131691.82361661354661919177,54249.39309354418219299987,0.41194199915916696053,18,NVDA{23.5908141962%} V{0.4175365344%} SHW{0.4175365344%} CSCO{2.9227557411%} DIS{11.0647181628%} TRV{16.2839248434%} JPM{1.0438413361%} MRK{1.6701461378%} AMGN{1.8789144050%} VZ{0.4175365344%} MSFT{1.2526096033%} AXP{0.2087682672%} UNH{0.6263048017%} PG{26.0960334029%} CAT{0.2087682672%} KO{0.6263048017%} JNJ{11.0647181628%} BA{0.2087682672%} 
345,132264.38242519530467689037,54282.31359947302553337067,0.41040764417566039102,18,NVDA{23.8900634249%} V{0.4228329810%} SHW{0.4228329810%} CSCO{2.9598308668%} DIS{11.2050739958%} TRV{14.7991543340%} JPM{1.0570824524%} MRK{2.1141649049%} AMGN{1.9027484144%} VZ{0.4228329810%} MSFT{1.2684989429%} AXP{0.2114164905%} UNH{0.6342494715%} PG{26.4270613108%} CAT{0.2114164905%} KO{0.6342494715%} JNJ{11.2050739958%} BA{0.2114164905%} 
346,132315.64666702703107148409,54299.39227272731659468263,0.41037771148390334019,21,NVDA{21.6274089936%} SHW{0.6423982869%} CSCO{2.1413276231%} DIS{11.1349036403%} TRV{12.8479657388%} JPM{0.2141327623%} MCD{0.2141327623%} MRK{0.4282655246%} AMGN{2.3554603854%} VZ{0.6423982869%} AXP{0.2141327623%} UNH{0.2141327623%} IBM{0.4282655246%} GS{0.8565310493%} PG{27.1948608137%} KO{0.4282655246%} HON{5.3533190578%} HD{0.2141327623%} JNJ{11.3490364026%} BA{0.6423982869%} NKE{0.8565310493%} 
