After EL,,,Gbest ratio:,0.729945,#in front,4437
3944,113168.0487,77675.67376,0.686375,6,WMT{19.957983%} CSCO{6.722689%} NKE{26.680672%} IBM{13.445378%} INTC{19.747899%} BA{13.445378%} ,
3945,113208.8736,77690.45485,0.686258,6,WMT{20.000000%} CSCO{6.736842%} NKE{26.526316%} IBM{13.263158%} INTC{20.000000%} BA{13.473684%} ,
3946,113221.6894,77706.97804,0.686326,6,WMT{19.789474%} CSCO{6.736842%} NKE{26.736842%} IBM{13.263158%} INTC{20.000000%} BA{13.473684%} ,
3947,113329.0325,77731.18322,0.685889,6,WMT{20.299145%} CSCO{0.854701%} NKE{27.136752%} IBM{13.461538%} INTC{22.863248%} BA{15.384615%} ,
3948,113342.5093,77758.96899,0.686053,7,WMT{19.916143%} CSCO{6.708595%} NKE{26.624738%} IBM{13.207547%} GS{0.209644%} INTC{19.916143%} BA{13.417191%} ,
3949,113370.1969,77763.39002,0.685924,6,WMT{19.874477%} CSCO{7.112971%} NKE{26.569038%} IBM{13.179916%} INTC{19.874477%} BA{13.389121%} ,
3950,113413.3629,77765.05356,0.685678,5,WMT{23.717949%} NKE{27.136752%} IBM{13.675214%} INTC{20.085470%} BA{15.384615%} ,
3951,113426.1155,77781.33605,0.685745,6,WMT{23.566879%} CSCO{0.424628%} NKE{26.963907%} IBM{13.588110%} INTC{20.169851%} BA{15.286624%} ,
3952,113468.6077,77796.04919,0.685617,5,WMT{23.554604%} NKE{27.194861%} IBM{13.490364%} INTC{20.342612%} BA{15.417559%} ,
3953,113494.1039,77811.45886,0.685599,7,WMT{21.252796%} CSCO{0.223714%} NKE{28.411633%} IBM{13.199105%} GS{0.447427%} INTC{21.252796%} BA{15.212528%} ,
3954,113556.0535,77837.64627,0.685456,5,WMT{23.768737%} NKE{27.194861%} IBM{13.490364%} INTC{20.128480%} BA{15.417559%} ,
3955,113567.9377,77868.61771,0.685657,7,WMT{19.874477%} CSCO{6.694561%} NKE{26.569038%} IBM{13.179916%} GS{0.418410%} INTC{19.874477%} BA{13.389121%} ,
3956,113627.6869,77879.46999,0.685392,6,WMT{19.791667%} CSCO{7.500000%} NKE{26.458333%} IBM{13.125000%} INTC{19.791667%} BA{13.333333%} ,
3957,113631.3551,77941.68357,0.685917,7,WMT{20.169851%} CSCO{3.609342%} NKE{26.963907%} IBM{12.526539%} GS{0.424628%} INTC{21.868365%} BA{14.437367%} ,
3958,113695.3889,77958.43503,0.685678,6,WMT{19.587629%} CSCO{3.298969%} NKE{26.185567%} IBM{13.195876%} INTC{22.886598%} BA{14.845361%} ,
3959,113832.118,78015.19227,0.685353,6,WMT{19.916143%} CSCO{6.708595%} NKE{26.624738%} IBM{13.207547%} INTC{19.916143%} BA{13.626834%} ,
3960,113939.0933,78030.7057,0.684846,5,WMT{23.922414%} NKE{27.370690%} IBM{12.715517%} INTC{20.474138%} BA{15.517241%} ,
3961,113996.9309,78076.55401,0.6849,6,WMT{23.566879%} CSCO{0.849257%} NKE{26.963907%} IBM{13.375796%} INTC{19.957537%} BA{15.286624%} ,
3962,114030.0234,78094.10698,0.684856,7,WMT{19.791667%} CSCO{6.666667%} NKE{26.458333%} IBM{13.125000%} GS{0.833333%} INTC{19.791667%} BA{13.333333%} ,
3963,114061.7064,78101.10815,0.684727,6,WMT{19.747899%} CSCO{6.722689%} NKE{26.680672%} IBM{16.806723%} INTC{16.596639%} BA{13.445378%} ,
3964,114095.003,78109.22113,0.684598,5,WMT{23.667377%} NKE{27.078891%} IBM{13.432836%} INTC{20.255864%} BA{15.565032%} ,
3965,114138.8231,78138.97122,0.684596,6,WMT{18.700787%} CSCO{6.299213%} NKE{25.000000%} IBM{12.401575%} INTC{23.425197%} BA{14.173228%} ,
3966,114241.9701,78144.48929,0.684026,7,WMT{21.893491%} CSCO{0.788955%} NKE{24.654832%} IBM{11.637081%} GS{0.197239%} INTC{25.049310%} BA{15.779093%} ,
3967,114251.7242,78194.77145,0.684408,6,WMT{13.755459%} CSCO{6.986900%} NKE{27.729258%} IBM{13.755459%} INTC{23.799127%} BA{13.973799%} ,
3968,114259.4656,78201.38749,0.684419,7,WMT{18.750000%} CSCO{3.333333%} MCD{0.208333%} NKE{26.458333%} IBM{13.125000%} INTC{23.125000%} BA{15.000000%} ,
3969,114291.6817,78226.95768,0.68445,7,WMT{16.221766%} CSCO{6.776181%} NKE{26.078029%} IBM{12.114990%} GS{0.410678%} INTC{24.435318%} BA{13.963039%} ,
3970,114365.1779,78230.72353,0.684043,7,WMT{19.791667%} CSCO{6.666667%} NKE{26.458333%} IBM{13.125000%} INTC{19.791667%} BA{13.750000%} MMM{0.416667%} ,
3971,114400.7667,78232.94834,0.68385,5,WMT{22.200000%} NKE{25.400000%} IBM{12.600000%} INTC{23.800000%} BA{16.000000%} ,
3972,114402.6706,78285.87631,0.684301,6,WMT{13.815789%} CSCO{7.017544%} NKE{27.850877%} IBM{12.938596%} INTC{24.342105%} BA{14.035088%} ,
3973,114443.3611,78309.24646,0.684262,6,WMT{23.368421%} CSCO{1.684211%} NKE{26.736842%} IBM{13.263158%} INTC{19.789474%} BA{15.157895%} ,
3974,114547.44,78379.79772,0.684256,6,WMT{19.874477%} CSCO{6.694561%} NKE{26.569038%} IBM{13.179916%} INTC{19.874477%} BA{13.807531%} ,
3975,114691.3312,78400.75979,0.683581,6,WMT{15.831663%} CSCO{6.412826%} NKE{25.450902%} IBM{12.625251%} INTC{25.250501%} BA{14.428858%} ,
3976,114793.5856,78403.7937,0.682998,7,WMT{19.507187%} CSCO{6.776181%} NKE{26.078029%} IBM{8.829569%} GS{0.410678%} INTC{24.435318%} BA{13.963039%} ,
3977,114800.5431,78424.84422,0.68314,7,WMT{19.874477%} CSCO{0.209205%} NKE{26.569038%} IBM{12.343096%} GS{0.418410%} INTC{24.686192%} BA{15.899582%} ,
3978,114834.6951,78429.3923,0.682976,5,WMT{22.565321%} NKE{30.166271%} IBM{17.102138%} INTC{14.964371%} BA{15.201900%} ,
3979,114850.4814,78433.41779,0.682918,6,WMT{24.564797%} CSCO{1.547389%} NKE{24.564797%} IBM{12.379110%} INTC{21.470019%} BA{15.473888%} ,
3980,114861.0751,78476.31677,0.683228,6,WMT{19.000000%} CSCO{6.400000%} NKE{25.400000%} IBM{9.400000%} INTC{25.400000%} BA{14.400000%} ,
3981,114925.1304,78493.77493,0.682999,8,WMT{22.947368%} CSCO{1.684211%} NKE{26.736842%} IBM{13.263158%} GS{0.210526%} INTC{19.578947%} BA{15.157895%} MMM{0.421053%} ,
3982,114941.1084,78504.30364,0.682996,5,WMT{22.515213%} NKE{25.760649%} IBM{9.736308%} INTC{25.760649%} BA{16.227181%} ,
3983,114951.0081,78537.67863,0.683227,7,WMT{19.628099%} CSCO{6.611570%} NKE{26.239669%} IBM{13.016529%} GS{1.652893%} INTC{19.628099%} BA{13.223140%} ,
3984,115013.3398,78540.91366,0.682885,5,WMT{23.800000%} NKE{25.400000%} IBM{12.600000%} INTC{22.200000%} BA{16.000000%} ,
3985,115028.0244,78555.33713,0.682923,5,WMT{22.334004%} NKE{25.553320%} IBM{12.877264%} INTC{23.138833%} BA{16.096579%} ,
3986,115048.0247,78585.78061,0.683069,5,WMT{23.667377%} NKE{27.078891%} IBM{13.432836%} INTC{20.042644%} BA{15.778252%} ,
3987,115090.1993,78646.23911,0.683344,6,WMT{13.695652%} CSCO{7.826087%} NKE{27.608696%} IBM{13.695652%} INTC{23.260870%} BA{13.913043%} ,
3988,115188.1115,78682.82142,0.683081,7,WMT{13.876652%} CSCO{7.048458%} NKE{27.973568%} IBM{14.096916%} INTC{22.687225%} BA{14.096916%} MMM{0.220264%} ,
3989,115216.7631,78690.04307,0.682974,7,WMT{21.640091%} CSCO{0.227790%} NKE{28.929385%} IBM{13.439636%} GS{0.455581%} INTC{19.817768%} BA{15.489749%} ,
3990,115356.7679,78702.24209,0.682251,6,WMT{20.434783%} CSCO{5.217391%} NKE{27.608696%} IBM{19.130435%} INTC{13.695652%} BA{13.913043%} ,
3991,115361.2744,78754.08049,0.682673,6,WMT{14.719626%} CSCO{3.738318%} NKE{29.672897%} IBM{14.719626%} INTC{22.196262%} BA{14.953271%} ,
3992,115365.4682,78765.83092,0.68275,6,WMT{22.981366%} CSCO{3.312629%} NKE{26.293996%} IBM{13.043478%} INTC{19.461698%} BA{14.906832%} ,
3993,115423.2168,78801.91002,0.682721,6,WMT{20.879121%} CSCO{0.439560%} NKE{27.912088%} IBM{14.065934%} INTC{20.879121%} BA{15.824176%} ,
3994,115430.517,78813.86414,0.682782,7,WMT{21.541950%} CSCO{0.680272%} NKE{28.798186%} IBM{13.378685%} GS{0.453515%} INTC{19.727891%} BA{15.419501%} ,
3995,115509.1074,78830.10218,0.682458,5,WMT{20.842572%} NKE{28.159645%} IBM{13.968958%} INTC{21.064302%} BA{15.964523%} ,
3996,115529.1955,78859.44284,0.682593,7,WMT{19.507187%} CSCO{6.776181%} NKE{26.078029%} IBM{12.114990%} GS{0.410678%} INTC{21.149897%} BA{13.963039%} ,
3997,115631.2921,78919.93445,0.682514,6,WMT{19.000000%} CSCO{6.400000%} NKE{25.400000%} IBM{12.600000%} INTC{22.200000%} BA{14.400000%} ,
3998,115645.1103,78935.50754,0.682567,7,WMT{21.444695%} CSCO{1.128668%} NKE{28.668172%} IBM{13.318284%} GS{0.451467%} INTC{19.638826%} BA{15.349887%} ,
3999,115734.0168,78940.85933,0.682089,6,WMT{22.144522%} CSCO{1.864802%} NKE{29.603730%} IBM{16.783217%} INTC{14.685315%} BA{14.918415%} ,
4000,115808.7027,78954.12966,0.681763,5,WMT{22.515213%} NKE{25.760649%} IBM{12.981744%} INTC{22.515213%} BA{16.227181%} ,
4001,115819.7403,79008.65148,0.682169,6,WMT{13.907285%} CSCO{7.064018%} NKE{28.035320%} IBM{15.894040%} INTC{20.971302%} BA{14.128035%} ,
4002,115939.4,79043.48861,0.681766,7,WMT{13.815789%} CSCO{7.456140%} NKE{27.850877%} IBM{15.789474%} INTC{20.833333%} BA{14.035088%} MMM{0.219298%} ,
4003,115950.47,79088.52194,0.682089,6,WMT{14.858491%} CSCO{3.773585%} NKE{29.952830%} IBM{13.915094%} INTC{22.405660%} BA{15.094340%} ,
4004,115993.1724,79112.69597,0.682046,6,WMT{19.791667%} CSCO{6.666667%} NKE{26.458333%} IBM{13.125000%} INTC{19.791667%} BA{14.166667%} ,
4005,116024.8227,79118.61515,0.681911,6,WMT{13.938053%} CSCO{7.079646%} NKE{28.097345%} IBM{15.929204%} INTC{20.796460%} BA{14.159292%} ,
4006,116089.2849,79179.5174,0.682057,7,WMT{21.252796%} CSCO{2.013423%} NKE{28.411633%} IBM{13.199105%} GS{0.447427%} INTC{19.463087%} BA{15.212528%} ,
4007,116233.0246,79194.03676,0.681339,6,WMT{18.664047%} CSCO{3.143418%} NKE{24.950884%} IBM{12.573674%} INTC{24.950884%} BA{15.717092%} ,
4008,116342.0457,79225.88938,0.680974,5,WMT{22.653061%} NKE{25.918367%} IBM{12.857143%} INTC{22.244898%} BA{16.326531%} ,
4009,116357.1173,79244.17919,0.681043,6,WMT{22.352941%} CSCO{1.882353%} NKE{29.411765%} IBM{16.705882%} INTC{14.588235%} BA{15.058824%} ,
4010,116362.4087,79264.8543,0.68119,6,WMT{18.700787%} CSCO{3.149606%} NKE{25.000000%} IBM{12.401575%} INTC{25.000000%} BA{15.748031%} ,
4011,116464.2294,79297.44954,0.680874,8,WMT{20.474138%} CSCO{1.724138%} NKE{27.370690%} IBM{13.577586%} GS{0.431034%} INTC{20.474138%} BA{15.517241%} MMM{0.431034%} ,
4012,116508.2917,79315.90156,0.680775,5,WMT{22.745902%} NKE{26.024590%} IBM{12.090164%} INTC{22.745902%} BA{16.393443%} ,
4013,116528.0848,79320.95835,0.680702,7,WMT{19.191919%} CSCO{1.616162%} NKE{25.252525%} IBM{11.919192%} GS{0.202020%} INTC{25.656566%} BA{16.161616%} ,
4014,116547.6488,79330.76381,0.680672,5,WMT{23.566879%} NKE{26.963907%} IBM{13.375796%} INTC{19.957537%} BA{16.135881%} ,
4015,116616.571,79344.60932,0.680389,7,WMT{18.235294%} CSCO{3.529412%} NKE{24.901961%} IBM{12.352941%} INTC{24.901961%} BA{15.686275%} MMM{0.392157%} ,
4016,116652.6558,79359.21659,0.680304,5,WMT{19.709544%} NKE{26.348548%} IBM{12.655602%} INTC{24.688797%} BA{16.597510%} ,
4017,116660.1762,79359.31836,0.680261,7,WMT{17.984190%} CSCO{3.162055%} NKE{25.098814%} IBM{12.450593%} INTC{25.098814%} BA{15.810277%} MMM{0.395257%} ,
4018,116678.8683,79432.98565,0.680783,6,WMT{21.739130%} CSCO{3.661327%} NKE{29.061785%} IBM{16.475973%} INTC{14.416476%} BA{14.645309%} ,
4019,116795.7111,79483.90227,0.680538,7,WMT{21.541950%} CSCO{0.226757%} NKE{28.798186%} IBM{13.378685%} GS{0.453515%} INTC{19.727891%} BA{15.873016%} ,
4020,116877.2182,79561.85199,0.68073,7,WMT{14.125561%} CSCO{7.174888%} NKE{28.475336%} IBM{14.125561%} INTC{21.300448%} BA{14.349776%} MMM{0.448430%} ,
4021,116998.8676,79649.19126,0.680769,7,WMT{20.879121%} CSCO{3.736264%} NKE{27.912088%} IBM{12.967033%} GS{0.439560%} INTC{19.120879%} BA{14.945055%} ,
4022,117096.0342,79733.49706,0.680924,6,WMT{14.189189%} CSCO{7.207207%} NKE{28.603604%} IBM{14.189189%} INTC{21.396396%} BA{14.414414%} ,
4023,117162.646,79764.93145,0.680805,6,WMT{14.189189%} CSCO{7.207207%} NKE{28.603604%} IBM{14.414414%} INTC{21.171171%} BA{14.414414%} ,
4024,117177.869,79770.14301,0.680761,6,WMT{14.093960%} CSCO{7.606264%} NKE{28.411633%} IBM{14.317673%} INTC{21.252796%} BA{14.317673%} ,
4025,117207.4975,79787.32486,0.680736,6,WMT{14.221219%} CSCO{7.223476%} NKE{28.442438%} IBM{14.221219%} INTC{21.444695%} BA{14.446953%} ,
4026,117240.1956,79804.6353,0.680693,6,WMT{13.995485%} CSCO{7.223476%} NKE{28.668172%} IBM{14.221219%} INTC{21.444695%} BA{14.446953%} ,
4027,117604.8001,79814.97565,0.678671,6,WMT{22.623574%} CSCO{0.380228%} NKE{24.144487%} IBM{11.977186%} INTC{24.144487%} BA{16.730038%} ,
4028,117634.5379,79824.51693,0.678581,6,WMT{22.155689%} CSCO{1.596806%} NKE{25.349301%} IBM{15.968064%} INTC{18.962076%} BA{15.968064%} ,
4029,117650.5678,79833.93051,0.678568,5,WMT{22.413793%} NKE{24.329502%} IBM{12.068966%} INTC{24.329502%} BA{16.858238%} ,
4030,117690.2598,79877.8083,0.678712,8,WMT{19.334719%} CSCO{0.831601%} NKE{26.403326%} IBM{9.771310%} GS{0.207900%} INTC{26.403326%} BA{16.632017%} MMM{0.415800%} ,
4031,117704.6045,80064.49937,0.680216,6,WMT{14.318182%} CSCO{7.272727%} NKE{28.863636%} IBM{13.409091%} INTC{21.590909%} BA{14.545455%} ,
4032,117857.9006,80123.19095,0.679829,6,WMT{14.157303%} CSCO{7.191011%} NKE{28.539326%} IBM{14.157303%} INTC{21.348315%} BA{14.606742%} ,
4033,118105.6234,80137.59734,0.678525,6,WMT{17.973231%} CSCO{6.118547%} NKE{24.282983%} IBM{12.045889%} INTC{24.282983%} BA{15.296367%} ,
4034,118125.2938,80183.87722,0.678804,7,WMT{14.093960%} CVX{0.223714%} CSCO{7.158837%} NKE{28.411633%} IBM{14.317673%} INTC{21.252796%} BA{14.541387%} ,
4035,118222.0454,80198.95419,0.678376,6,WMT{17.816092%} CSCO{6.130268%} NKE{24.329502%} IBM{12.068966%} INTC{24.329502%} BA{15.325670%} ,
4036,118262.016,80219.26084,0.678318,6,WMT{18.199234%} CSCO{6.130268%} NKE{24.329502%} IBM{11.685824%} INTC{24.329502%} BA{15.325670%} ,
4037,118271.6145,80220.60531,0.678274,6,WMT{13.963964%} CSCO{7.207207%} NKE{28.603604%} IBM{18.018018%} INTC{17.792793%} BA{14.414414%} ,
4038,118369.5847,80272.68622,0.678153,6,WMT{18.199234%} CSCO{6.130268%} NKE{24.329502%} IBM{12.068966%} INTC{23.946360%} BA{15.325670%} ,
4039,118401.7498,80338.37516,0.678524,7,WMT{14.062500%} CSCO{7.142857%} NKE{28.348214%} IBM{14.062500%} INTC{21.205357%} BA{14.732143%} MMM{0.446429%} ,
4040,118538.5799,80362.94993,0.677948,6,WMT{18.269231%} CSCO{6.153846%} NKE{24.423077%} IBM{11.346154%} INTC{24.423077%} BA{15.384615%} ,
4041,118678.2998,80367.09076,0.677184,6,WMT{20.971302%} CSCO{7.064018%} NKE{28.035320%} IBM{15.894040%} INTC{13.907285%} BA{14.128035%} ,
4042,118679.6922,80394.10717,0.677404,7,WMT{13.769752%} CVX{0.225734%} CSCO{7.223476%} NKE{28.668172%} IBM{16.930023%} INTC{18.735892%} BA{14.446953%} ,
4043,118725.3096,80394.90405,0.677151,6,WMT{21.346154%} CSCO{0.769231%} NKE{24.423077%} IBM{12.115385%} INTC{24.423077%} BA{16.923077%} ,
4044,118753.61,80469.9933,0.677621,6,WMT{18.269231%} CSCO{6.153846%} NKE{24.423077%} IBM{12.115385%} INTC{23.653846%} BA{15.384615%} ,
4045,118855.9149,80509.97019,0.677375,8,WMT{18.864097%} CSCO{3.245436%} NKE{25.760649%} IBM{9.533469%} GS{0.202840%} INTC{25.760649%} BA{16.227181%} MMM{0.405680%} ,
4046,118879.8887,80554.6776,0.677614,6,WMT{19.628099%} CSCO{6.611570%} NKE{26.239669%} IBM{13.016529%} INTC{19.628099%} BA{14.876033%} ,
4047,118927.4264,80565.48941,0.677434,6,WMT{16.860465%} CSCO{6.201550%} NKE{24.612403%} IBM{12.209302%} INTC{24.612403%} BA{15.503876%} ,
4048,119089.8275,80588.84134,0.676706,6,WMT{21.183206%} CSCO{1.526718%} NKE{24.236641%} IBM{12.022901%} INTC{24.236641%} BA{16.793893%} ,
4049,119099.3032,80649.24308,0.67716,6,WMT{18.410853%} CSCO{6.201550%} NKE{24.612403%} IBM{10.658915%} INTC{24.612403%} BA{15.503876%} ,
4050,119203.3984,80689.28622,0.676904,6,WMT{19.957983%} CSCO{0.840336%} NKE{26.680672%} IBM{13.235294%} INTC{22.478992%} BA{16.806723%} ,
4051,119309.1009,80737.24967,0.676707,6,WMT{18.060837%} CSCO{6.083650%} NKE{24.144487%} IBM{11.977186%} INTC{24.144487%} BA{15.589354%} ,
4052,119364.7139,80810.69377,0.677007,6,WMT{19.269777%} CSCO{3.245436%} NKE{25.760649%} IBM{12.981744%} INTC{22.515213%} BA{16.227181%} ,
4053,119529.1645,80864.19657,0.676523,6,WMT{18.410853%} CSCO{6.201550%} NKE{24.612403%} IBM{12.209302%} INTC{23.062016%} BA{15.503876%} ,
4054,119603.5527,80873.69752,0.676181,7,WMT{17.738791%} KO{0.194932%} CSCO{6.237817%} NKE{24.756335%} IBM{10.721248%} INTC{24.756335%} BA{15.594542%} ,
4055,119686.8746,80879.09586,0.675756,5,WMT{21.893491%} NKE{25.049310%} IBM{10.848126%} INTC{24.852071%} BA{17.357002%} ,
4056,119704.5224,80919.66199,0.675995,7,WMT{17.704280%} KO{0.194553%} CSCO{6.420233%} NKE{24.708171%} IBM{10.700389%} INTC{24.708171%} BA{15.564202%} ,
4057,119800.4668,80969.07833,0.675866,8,WMT{17.704280%} KO{0.194553%} CSCO{6.225681%} NKE{24.708171%} IBM{10.700389%} GS{0.194553%} INTC{24.708171%} BA{15.564202%} ,
4058,119813.3147,80969.70623,0.675799,7,WMT{17.669903%} KO{0.194175%} CSCO{6.601942%} NKE{24.660194%} IBM{10.679612%} INTC{24.660194%} BA{15.533981%} ,
4059,119829.9133,80975.42719,0.675753,6,WMT{20.430108%} CSCO{0.860215%} NKE{27.311828%} IBM{6.881720%} INTC{27.311828%} BA{17.204301%} ,
4060,119894.2444,81001.40035,0.675607,6,WMT{19.587629%} CSCO{0.206186%} NKE{26.185567%} IBM{12.164948%} INTC{24.536082%} BA{17.319588%} ,
4061,119914.1709,81067.07208,0.676042,6,WMT{15.551181%} CSCO{6.299213%} NKE{25.000000%} IBM{12.401575%} INTC{25.000000%} BA{15.748031%} ,
4062,120007.0398,81069.67935,0.675541,8,WMT{17.669903%} KO{0.194175%} CSCO{6.213592%} NKE{24.660194%} IBM{10.679612%} GS{0.388350%} INTC{24.660194%} BA{15.533981%} ,
4063,120163.0202,81098.15863,0.674901,5,WMT{21.893491%} NKE{25.049310%} IBM{12.426036%} INTC{23.274162%} BA{17.357002%} ,
4064,120189.0384,81134.22907,0.675055,5,WMT{20.562771%} NKE{27.489177%} IBM{6.926407%} INTC{27.489177%} BA{17.532468%} ,
4065,120211.5429,81192.16735,0.675411,7,WMT{12.500000%} CSCO{6.896552%} MCD{0.215517%} NKE{27.370690%} IBM{13.577586%} INTC{23.922414%} BA{15.517241%} ,
4066,120272.8937,81207.62709,0.675195,7,WMT{17.704280%} KO{0.194553%} CSCO{6.225681%} NKE{24.708171%} IBM{10.700389%} INTC{24.708171%} BA{15.758755%} ,
4067,120284.8114,81236.10448,0.675365,6,WMT{18.700787%} CSCO{6.299213%} NKE{25.000000%} IBM{9.251969%} INTC{25.000000%} BA{15.748031%} ,
4068,120411.9406,81264.91928,0.674891,8,WMT{17.601547%} KO{0.193424%} CSCO{6.189555%} NKE{24.564797%} IBM{10.638298%} GS{0.773694%} INTC{24.564797%} BA{15.473888%} ,
4069,120467.4461,81275.40347,0.674667,7,WMT{19.341564%} CSCO{0.205761%} NKE{26.131687%} IBM{12.139918%} GS{0.411523%} INTC{24.485597%} BA{17.283951%} ,
4070,120477.1079,81286.18104,0.674702,7,WMT{19.547325%} CSCO{0.205761%} NKE{26.131687%} IBM{11.934156%} GS{0.411523%} INTC{24.485597%} BA{17.283951%} ,
4071,120515.9077,81307.16854,0.674659,8,WMT{18.271120%} CSCO{6.286837%} NKE{24.950884%} IBM{9.233792%} GS{0.196464%} INTC{24.950884%} BA{15.717092%} MMM{0.392927%} ,
4072,120539.7518,81314.57298,0.674587,7,WMT{19.547325%} CSCO{0.205761%} NKE{26.131687%} IBM{12.139918%} GS{0.411523%} INTC{24.279835%} BA{17.283951%} ,
4073,120573.0466,81352.69629,0.674717,7,WMT{19.128329%} CSCO{3.874092%} NKE{30.750605%} IBM{15.254237%} INTC{15.012107%} BA{15.496368%} MMM{0.484262%} ,
4074,120623.9973,81363.39747,0.674521,7,WMT{19.587629%} CSCO{0.206186%} NKE{26.185567%} IBM{11.752577%} GS{0.412371%} INTC{24.536082%} BA{17.319588%} ,
4075,120750.1224,81421.02843,0.674294,7,WMT{19.587629%} CSCO{0.206186%} NKE{26.185567%} IBM{12.164948%} GS{0.412371%} INTC{24.123711%} BA{17.319588%} ,
4076,120863.2654,81422.82275,0.673677,6,WMT{12.574850%} CSCO{6.387226%} NKE{25.349301%} IBM{14.371257%} INTC{25.349301%} BA{15.968064%} ,
4077,120881.6341,81475.47288,0.67401,7,WMT{18.840580%} CSCO{0.207039%} NKE{26.293996%} IBM{12.215321%} GS{0.414079%} INTC{24.637681%} BA{17.391304%} ,
4078,120896.1155,81480.33355,0.67397,5,WMT{22.244489%} NKE{25.450902%} IBM{9.418838%} INTC{25.250501%} BA{17.635271%} ,
4079,120932.6284,81507.89276,0.673994,5,WMT{20.518359%} NKE{27.429806%} IBM{6.911447%} INTC{27.429806%} BA{17.710583%} ,
4080,120947.0275,81543.00584,0.674204,7,WMT{17.669903%} KO{0.194175%} CSCO{6.213592%} NKE{24.660194%} IBM{10.679612%} INTC{24.660194%} BA{15.922330%} ,
4081,121040.1696,81603.41846,0.674185,6,WMT{19.916143%} CSCO{3.354298%} NKE{26.624738%} IBM{6.708595%} INTC{26.624738%} BA{16.771488%} ,
4082,121146.7235,81672.6396,0.674163,6,WMT{18.700787%} CSCO{6.299213%} NKE{25.000000%} IBM{12.401575%} INTC{21.850394%} BA{15.748031%} ,
4083,121334.0389,81673.69661,0.673131,6,WMT{14.318182%} CSCO{8.181818%} NKE{28.863636%} IBM{20.000000%} INTC{14.090909%} BA{14.545455%} ,
4084,121428.8047,81712.79606,0.672928,6,WMT{19.191919%} NKE{25.252525%} IBM{11.919192%} GS{0.202020%} INTC{25.656566%} BA{17.777778%} ,
4085,121456.6678,81751.05071,0.673088,7,WMT{18.162839%} CSCO{0.208768%} NKE{26.513570%} IBM{12.317328%} GS{0.417537%} INTC{24.843424%} BA{17.536534%} ,
4086,121522.0215,81805.5722,0.673175,5,WMT{20.652174%} NKE{27.608696%} IBM{13.695652%} INTC{20.652174%} BA{17.391304%} ,
4087,121540.0355,81826.19004,0.673245,6,WMT{20.518359%} CSCO{0.431965%} NKE{27.429806%} IBM{13.822894%} INTC{20.518359%} BA{17.278618%} ,
4088,121548.3325,81841.0589,0.673321,7,WMT{19.832985%} CSCO{0.208768%} NKE{26.513570%} IBM{10.647182%} GS{0.417537%} INTC{24.843424%} BA{17.536534%} ,
4089,121570.7754,81864.82831,0.673392,6,WMT{15.555556%} CSCO{3.950617%} NKE{31.358025%} IBM{17.777778%} INTC{15.555556%} BA{15.802469%} ,
4090,121666.466,81876.81709,0.672961,5,WMT{20.479303%} NKE{27.668845%} IBM{13.725490%} INTC{20.697168%} BA{17.429194%} ,
4091,121848.7711,81893.53277,0.672092,6,WMT{21.300448%} CSCO{7.174888%} NKE{28.475336%} IBM{14.125561%} INTC{14.125561%} BA{14.798206%} ,
4092,121851.8737,81925.05264,0.672333,5,WMT{22.244489%} NKE{25.450902%} IBM{12.625251%} INTC{22.044088%} BA{17.635271%} ,
4093,121856.108,81955.76057,0.672562,7,WMT{12.753036%} CSCO{6.477733%} NKE{25.708502%} IBM{12.753036%} INTC{25.708502%} BA{16.194332%} MMM{0.404858%} ,
4094,121888.7134,81975.35452,0.672543,7,WMT{12.778905%} HD{0.202840%} CSCO{6.490872%} NKE{25.760649%} IBM{12.778905%} INTC{25.760649%} BA{16.227181%} ,
4095,121895.62,82005.74681,0.672754,8,WMT{14.318182%} CSCO{3.636364%} NKE{28.863636%} IBM{14.318182%} GS{0.454545%} INTC{21.590909%} BA{16.363636%} MMM{0.454545%} ,
4096,121932.4,82043.49364,0.67286,6,WMT{12.778905%} CSCO{6.490872%} NKE{25.760649%} IBM{12.981744%} INTC{25.760649%} BA{16.227181%} ,
4097,122070.4527,82121.80703,0.672741,6,WMT{12.804878%} CSCO{6.504065%} NKE{25.813008%} IBM{12.804878%} INTC{25.813008%} BA{16.260163%} ,
4098,122183.128,82144.81937,0.672309,5,WMT{20.833333%} NKE{27.850877%} IBM{12.938596%} INTC{20.833333%} BA{17.543860%} ,
4099,122198.6026,82176.38506,0.672482,6,WMT{18.482490%} CSCO{3.112840%} NKE{24.708171%} IBM{12.256809%} INTC{24.319066%} BA{17.120623%} ,
4100,122294.465,82180.84734,0.671992,5,WMT{20.607375%} NKE{27.548807%} IBM{13.665944%} INTC{20.607375%} BA{17.570499%} ,
4101,122294.5657,82209.03915,0.672222,7,WMT{17.601547%} KO{0.193424%} CSCO{6.189555%} NKE{24.564797%} IBM{10.638298%} INTC{24.564797%} BA{16.247582%} ,
