After EL,,,Gbest ratio:,1.527613,#in front,1010
823,38310.0516,57849.39543,1.510032,7,AAPL{10.392610%} V{26.096998%} WMT{29.330254%} HD{2.771363%} KO{5.311778%} DIS{18.706697%} HON{7.390300%} ,
824,38338.46446,57863.88782,1.509291,7,AAPL{10.000000%} V{26.279070%} WMT{29.534884%} HD{2.790698%} KO{5.348837%} DIS{18.604651%} HON{7.441860%} ,
825,38338.68968,57904.78917,1.510349,7,AAPL{10.904872%} V{25.986079%} WMT{29.466357%} HD{2.784223%} KO{4.872390%} DIS{18.561485%} HON{7.424594%} ,
826,38396.44916,57962.93291,1.509591,7,AAPL{10.070258%} V{26.229508%} WMT{29.742389%} HD{2.341920%} KO{5.386417%} DIS{18.735363%} HON{7.494145%} ,
827,38438.82569,57979.60665,1.508361,7,AAPL{10.955711%} V{26.107226%} WMT{29.603730%} HD{2.331002%} KO{4.895105%} DIS{18.648019%} HON{7.459207%} ,
828,38441.27705,57995.09279,1.508667,7,AAPL{10.368664%} V{26.036866%} WMT{29.262673%} HD{2.764977%} KO{5.299539%} DIS{18.894009%} HON{7.373272%} ,
829,38487.0204,58063.7118,1.508657,7,AAPL{10.489510%} V{26.107226%} WMT{29.603730%} HD{2.797203%} KO{4.895105%} DIS{18.648019%} HON{7.459207%} ,
830,38592.47785,58153.14953,1.506852,7,AAPL{9.953704%} V{26.157407%} WMT{29.398148%} HD{2.777778%} KO{5.324074%} DIS{18.981481%} HON{7.407407%} ,
831,38613.44564,58161.64149,1.506254,7,AAPL{10.392610%} V{26.096998%} WMT{29.330254%} HD{2.771363%} KO{5.080831%} DIS{18.937644%} HON{7.390300%} ,
832,38636.42581,58171.21422,1.505605,7,AAPL{10.829493%} V{26.036866%} WMT{29.262673%} HD{2.764977%} KO{4.838710%} DIS{18.894009%} HON{7.373272%} ,
833,38642.30327,58225.35482,1.506778,7,AAPL{10.070258%} V{26.229508%} WMT{29.742389%} HD{2.810304%} KO{4.918033%} DIS{18.735363%} HON{7.494145%} ,
834,38769.09514,58226.47473,1.501879,7,AAPL{3.132530%} V{26.987952%} WMT{30.602410%} HD{2.891566%} KO{8.915663%} DIS{19.759036%} HON{7.710843%} ,
835,38789.88722,58330.17725,1.503747,7,AAPL{10.416667%} V{26.157407%} WMT{29.398148%} HD{2.777778%} KO{4.861111%} DIS{18.981481%} HON{7.407407%} ,
836,38886.602,58356.36859,1.500681,7,AAPL{3.579952%} V{26.730310%} WMT{30.310263%} HD{2.863962%} KO{8.830549%} DIS{20.047733%} HON{7.637232%} ,
837,38963.64544,58394.53859,1.498693,7,AAPL{2.663438%} V{27.118644%} WMT{30.750605%} HD{2.905569%} KO{8.958838%} DIS{19.854722%} HON{7.748184%} ,
838,39009.80967,58436.862,1.498004,7,AAPL{3.597122%} V{26.858513%} WMT{30.455635%} HD{2.398082%} KO{8.872902%} DIS{20.143885%} HON{7.673861%} ,
839,39078.95109,58524.33097,1.497592,7,AAPL{3.117506%} V{26.858513%} WMT{30.455635%} HD{2.877698%} KO{8.872902%} DIS{20.143885%} HON{7.673861%} ,
840,39208.65069,58607.24491,1.494753,7,AAPL{3.132530%} V{26.987952%} WMT{30.602410%} HD{2.409639%} KO{8.915663%} DIS{20.240964%} HON{7.710843%} ,
841,39246.76576,58628.8774,1.493852,7,AAPL{3.554502%} V{26.777251%} WMT{30.094787%} HD{2.843602%} KO{8.767773%} DIS{20.379147%} HON{7.582938%} ,
842,39279.05669,58694.19031,1.494287,7,AAPL{2.650602%} V{26.987952%} WMT{30.602410%} HD{2.891566%} KO{8.915663%} DIS{20.240964%} HON{7.710843%} ,
843,39443.28051,58794.73427,1.490615,7,AAPL{3.095238%} V{26.904762%} WMT{30.238095%} HD{2.857143%} KO{8.809524%} DIS{20.476190%} HON{7.619048%} ,
844,39534.81079,58801.08788,1.487324,9,AAPL{10.398230%} V{25.442478%} WMT{28.097345%} PG{3.539823%} HD{2.654867%} KO{3.318584%} DIS{18.584071%} HON{7.079646%} CRM{0.884956%} ,
845,39544.33722,58824.50374,1.487558,8,AAPL{10.613208%} V{26.650943%} WMT{29.952830%} HD{2.830189%} KO{1.650943%} DIS{18.867925%} HON{7.547170%} BA{1.886792%} ,
846,39554.48833,58848.10714,1.487773,8,AAPL{10.538117%} V{26.681614%} WMT{28.475336%} PG{3.587444%} HD{2.690583%} KO{2.466368%} DIS{18.385650%} HON{7.174888%} ,
847,39615.26015,58943.9791,1.487911,7,AAPL{3.546099%} V{26.477541%} WMT{30.023641%} HD{2.836879%} KO{8.747045%} DIS{20.803783%} HON{7.565012%} ,
848,39654.91359,58948.14933,1.486528,8,AAPL{10.981308%} V{26.401869%} WMT{29.672897%} HD{2.803738%} KO{1.635514%} DIS{19.158879%} HON{7.476636%} BA{1.869159%} ,
849,39668.84758,58972.01511,1.486608,8,AAPL{10.588235%} V{26.588235%} WMT{29.882353%} HD{2.823529%} KO{1.647059%} DIS{19.058824%} HON{7.529412%} BA{1.882353%} ,
850,39682.01421,59071.25904,1.488615,7,AAPL{10.613208%} V{26.650943%} WMT{29.952830%} HD{2.830189%} KO{3.537736%} DIS{18.867925%} HON{7.547170%} ,
851,39756.46311,59099.99566,1.486551,8,AAPL{10.262530%} V{26.730310%} WMT{30.310263%} HD{2.386635%} KO{1.670644%} DIS{19.093079%} HON{7.637232%} BA{1.909308%} ,
852,39775.0061,59192.75962,1.48819,7,AAPL{10.981308%} V{26.401869%} WMT{29.672897%} HD{2.803738%} KO{3.504673%} DIS{19.158879%} HON{7.476636%} ,
853,39815.47674,59218.05492,1.487312,7,AAPL{10.588235%} V{26.588235%} WMT{29.882353%} HD{2.823529%} KO{3.529412%} DIS{19.058824%} HON{7.529412%} ,
854,39851.69551,59276.63863,1.487431,7,AAPL{11.111111%} V{26.477541%} WMT{30.023641%} HD{2.836879%} KO{3.073286%} DIS{18.912530%} HON{7.565012%} ,
855,39939.30008,59349.84993,1.486001,7,AAPL{10.262530%} V{26.730310%} WMT{30.310263%} HD{2.386635%} KO{3.579952%} DIS{19.093079%} HON{7.637232%} ,
856,39944.42186,59551.23133,1.490852,8,AAPL{10.416667%} V{26.157407%} WMT{29.398148%} PG{3.703704%} HD{2.777778%} KO{1.620370%} DIS{18.518519%} HON{7.407407%} ,
857,40043.16707,59636.06919,1.489295,8,AAPL{10.465116%} V{26.279070%} WMT{29.534884%} PG{3.720930%} HD{2.325581%} KO{1.627907%} DIS{18.604651%} HON{7.441860%} ,
858,40095.84482,59677.78782,1.488378,8,AAPL{10.489510%} V{26.340326%} WMT{29.603730%} PG{3.729604%} HD{2.097902%} KO{1.631702%} DIS{18.648019%} HON{7.459207%} ,
859,40100.0888,59692.14191,1.488579,8,AAPL{10.392610%} V{26.096998%} WMT{29.330254%} PG{3.695150%} HD{2.771363%} KO{1.616628%} DIS{18.706697%} HON{7.390300%} ,
860,40103.68323,59719.0716,1.489117,8,AAPL{10.000000%} V{26.279070%} WMT{29.534884%} PG{3.720930%} HD{2.790698%} KO{1.627907%} DIS{18.604651%} HON{7.441860%} ,
861,40125.57153,59755.82719,1.489221,8,AAPL{10.904872%} V{25.986079%} WMT{29.466357%} PG{3.712297%} HD{2.784223%} KO{1.160093%} DIS{18.561485%} HON{7.424594%} ,
862,40170.26699,59926.92529,1.491823,10,AAPL{7.304786%} MSFT{0.251889%} V{20.654912%} WMT{31.989924%} HD{0.755668%} KO{5.289673%} CSCO{4.030227%} DIS{20.403023%} HON{8.816121%} CRM{0.503778%} ,
863,40388.63201,60010.16605,1.485818,8,AAPL{10.538642%} V{26.229508%} WMT{29.742389%} PG{3.747073%} HD{2.341920%} KO{1.170960%} DIS{18.735363%} HON{7.494145%} ,
864,40447.8183,60093.74764,1.48571,8,AAPL{10.070258%} V{26.229508%} WMT{29.742389%} PG{3.747073%} HD{2.810304%} KO{1.170960%} DIS{18.735363%} HON{7.494145%} ,
865,40635.19756,60177.0695,1.48091,8,AAPL{10.416667%} V{26.157407%} WMT{29.398148%} PG{3.703704%} HD{2.777778%} KO{1.157407%} DIS{18.981481%} HON{7.407407%} ,
866,40745.86849,60219.51244,1.477929,8,AAPL{11.111111%} V{26.477541%} WMT{30.023641%} PG{1.891253%} HD{2.836879%} KO{1.182033%} DIS{18.912530%} HON{7.565012%} ,
867,40830.52632,60301.78701,1.47688,8,AAPL{10.262530%} V{26.730310%} WMT{30.310263%} PG{1.909308%} HD{2.386635%} KO{1.670644%} DIS{19.093079%} HON{7.637232%} ,
868,40885.89579,60310.97786,1.475105,8,AAPL{11.163895%} V{26.603325%} WMT{30.166271%} PG{1.900238%} HD{2.375297%} KO{1.187648%} DIS{19.002375%} HON{7.600950%} ,
869,40935.11689,60396.24136,1.475414,8,AAPL{10.688836%} V{26.603325%} WMT{30.166271%} PG{1.900238%} HD{2.850356%} KO{1.187648%} DIS{19.002375%} HON{7.600950%} ,
870,41057.51685,60468.83027,1.472783,8,AAPL{10.141509%} V{26.650943%} WMT{29.952830%} PG{1.886792%} HD{2.830189%} KO{1.650943%} DIS{19.339623%} HON{7.547170%} ,
871,41076.35586,60484.58472,1.472491,8,AAPL{10.739857%} V{26.730310%} WMT{30.310263%} PG{1.909308%} HD{2.386635%} KO{1.193317%} DIS{19.093079%} HON{7.637232%} ,
872,41127.13184,60570.42739,1.472761,8,AAPL{10.262530%} V{26.730310%} WMT{30.310263%} PG{1.909308%} HD{2.863962%} KO{1.193317%} DIS{19.093079%} HON{7.637232%} ,
873,41261.61809,60617.97321,1.469113,9,AAPL{9.382151%} V{19.908467%} WMT{29.061785%} HD{3.432494%} KO{4.576659%} CSCO{3.661327%} DIS{21.967963%} HON{7.551487%} CRM{0.457666%} ,
874,41285.99737,60620.41031,1.468304,9,AAPL{9.425287%} V{19.080460%} WMT{29.195402%} HD{3.448276%} KO{4.597701%} CSCO{4.137931%} DIS{22.068966%} HON{7.586207%} CRM{0.459770%} ,
875,41302.64213,60649.29181,1.468412,8,AAPL{10.613208%} V{26.650943%} WMT{29.952830%} PG{1.886792%} HD{2.830189%} KO{1.179245%} DIS{19.339623%} HON{7.547170%} ,
876,41369.33277,60674.58704,1.466656,9,AAPL{9.447005%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{4.608295%} CSCO{3.917051%} DIS{22.119816%} HON{7.603687%} CRM{0.460829%} ,
877,41401.82635,60684.10103,1.465735,10,AAPL{9.447005%} UNH{0.230415%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{4.608295%} CSCO{3.686636%} DIS{22.119816%} HON{7.603687%} CRM{0.460829%} ,
878,41457.97986,60730.58162,1.464871,9,AAPL{9.468822%} V{19.168591%} WMT{29.330254%} HD{3.464203%} KO{4.618938%} CSCO{3.695150%} DIS{22.170901%} HON{7.621247%} CRM{0.461894%} ,
879,41468.67329,60747.40501,1.464899,9,AAPL{12.925170%} V{18.820862%} WMT{28.798186%} HD{3.401361%} KO{2.721088%} CSCO{3.628118%} DIS{21.768707%} HON{7.482993%} CRM{0.453515%} ,
880,41477.77592,60788.21813,1.465561,9,AAPL{9.447005%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{4.608295%} CSCO{3.686636%} DIS{22.119816%} HON{7.603687%} CRM{0.691244%} ,
881,41584.27268,60816.84512,1.462496,8,AAPL{10.361446%} V{26.987952%} WMT{30.602410%} PG{0.963855%} HD{2.891566%} KO{1.204819%} DIS{19.277108%} HON{7.710843%} ,
882,41584.35422,60824.36317,1.462674,10,AAPL{9.447005%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{4.608295%} CSCO{3.686636%} DIS{22.119816%} HON{7.603687%} CRM{0.460829%} GS{0.230415%} ,
883,41667.43487,60897.84335,1.461521,9,AAPL{14.382022%} V{19.775281%} WMT{28.539326%} HD{2.022472%} KO{2.022472%} CSCO{3.595506%} DIS{21.573034%} HON{7.191011%} CRM{0.898876%} ,
884,41670.42255,60959.59802,1.462898,9,AAPL{9.382151%} V{18.993135%} WMT{29.061785%} HD{3.432494%} KO{4.576659%} CSCO{3.661327%} DIS{21.967963%} HON{7.551487%} CRM{1.372998%} ,
885,41725.26668,61017.7902,1.46237,11,AAPL{11.724138%} V{23.678161%} WMT{29.195402%} CVX{0.229885%} HD{2.988506%} KO{1.609195%} CSCO{2.528736%} DIS{22.068966%} HON{4.137931%} CRM{0.459770%} DD{1.379310%} ,
886,41811.30258,61113.43372,1.461649,10,AAPL{5.882353%} V{19.529412%} WMT{29.882353%} HD{3.529412%} KO{4.705882%} CSCO{3.764706%} DIS{22.588235%} HON{7.764706%} CRM{0.470588%} DD{1.882353%} ,
887,41831.8795,61143.33214,1.461644,11,AAPL{11.724138%} V{16.321839%} WMT{29.195402%} CVX{0.229885%} HD{2.988506%} KO{1.609195%} CSCO{6.206897%} DIS{22.068966%} HON{7.816092%} CRM{0.459770%} DD{1.379310%} ,
888,41920.96949,61372.25023,1.463999,11,AAPL{11.943794%} V{24.121780%} WMT{29.742389%} CVX{0.234192%} HD{3.044496%} KO{1.639344%} CSCO{2.576112%} DIS{22.482436%} HON{0.468384%} CRM{2.341920%} DD{1.405152%} ,
889,42074.89176,61404.9177,1.45942,9,AAPL{12.694878%} V{18.485523%} WMT{28.285078%} HD{6.904232%} KO{0.890869%} CSCO{3.563474%} DIS{21.380846%} HON{7.349666%} CRM{0.445434%} ,
890,42106.49852,61494.69884,1.460456,11,AAPL{12.000000%} V{24.235294%} WMT{29.882353%} CVX{0.235294%} HD{3.058824%} KO{1.411765%} CSCO{2.588235%} DIS{22.588235%} HON{0.470588%} CRM{2.117647%} DD{1.411765%} ,
891,42130.31444,61515.0419,1.460114,9,AAPL{14.349776%} V{18.385650%} WMT{28.475336%} HD{4.932735%} KO{0.672646%} CSCO{3.587444%} DIS{21.524664%} HON{7.174888%} CRM{0.896861%} ,
892,42313.46997,61633.13886,1.456584,10,AAPL{13.043478%} V{18.993135%} WMT{29.061785%} HD{3.432494%} KO{0.915332%} CSCO{3.661327%} DIS{21.967963%} HON{7.551487%} CRM{0.457666%} DD{0.915332%} ,
893,42324.72857,61675.97815,1.457209,9,AAPL{12.925170%} V{18.820862%} WMT{28.798186%} HD{3.401361%} KO{0.907029%} CSCO{5.442177%} DIS{21.768707%} HON{7.482993%} CRM{0.453515%} ,
894,42326.6355,61676.61333,1.457158,9,AAPL{5.882353%} V{19.529412%} WMT{29.882353%} HD{3.529412%} KO{4.705882%} CSCO{5.647059%} DIS{22.588235%} HON{7.764706%} CRM{0.470588%} ,
895,42336.35573,61729.78878,1.45808,13,AAPL{11.751152%} V{23.732719%} WMT{29.262673%} CVX{0.230415%} HD{2.995392%} MRK{0.230415%} KO{1.382488%} CSCO{2.534562%} DIS{22.119816%} HON{0.230415%} CRM{3.917051%} TRV{0.230415%} DD{1.382488%} ,
896,42413.05615,61828.2224,1.457764,11,AAPL{11.724138%} V{23.678161%} WMT{29.195402%} CVX{0.229885%} HD{2.988506%} KO{1.609195%} CSCO{2.528736%} DIS{22.068966%} HON{0.459770%} CRM{4.137931%} DD{1.379310%} ,
897,42451.61663,61946.22024,1.459219,11,AAPL{11.778291%} V{23.787529%} WMT{29.330254%} CVX{0.230947%} HD{3.002309%} KO{1.385681%} CSCO{2.540416%} DIS{22.170901%} HON{0.461894%} CRM{3.926097%} DD{1.385681%} ,
898,42660.12021,61964.67197,1.45252,9,AAPL{13.133641%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{1.152074%} CSCO{3.686636%} DIS{22.119816%} HON{7.603687%} CRM{0.460829%} ,
899,42673.61931,61970.89458,1.452206,10,AAPL{13.133641%} V{19.124424%} WMT{29.262673%} HD{3.456221%} MRK{0.230415%} KO{0.921659%} CSCO{3.686636%} DIS{22.119816%} HON{7.603687%} CRM{0.460829%} ,
900,42694.08111,62025.66627,1.452793,9,AAPL{13.103448%} V{19.080460%} WMT{29.195402%} HD{3.448276%} KO{0.919540%} CSCO{4.137931%} DIS{22.068966%} HON{7.586207%} CRM{0.459770%} ,
901,42744.23322,62034.51877,1.451296,9,AAPL{5.966587%} V{19.809069%} WMT{30.310263%} HD{3.579952%} KO{4.773270%} CSCO{4.295943%} DIS{22.911695%} HON{7.875895%} CRM{0.477327%} ,
902,42768.10095,62082.65758,1.451611,9,AAPL{13.133641%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{0.921659%} CSCO{3.917051%} DIS{22.119816%} HON{7.603687%} CRM{0.460829%} ,
903,42816.91926,62092.17156,1.450178,10,AAPL{13.133641%} UNH{0.230415%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{0.921659%} CSCO{3.686636%} DIS{22.119816%} HON{7.603687%} CRM{0.460829%} ,
904,42830.88489,62098.06123,1.449843,9,AAPL{5.980861%} V{19.856459%} WMT{30.382775%} HD{3.588517%} KO{4.784689%} CSCO{4.066986%} DIS{22.966507%} HON{7.894737%} CRM{0.478469%} ,
905,42848.24627,62142.51385,1.450293,9,AAPL{13.163972%} V{19.168591%} WMT{29.330254%} HD{3.464203%} KO{0.923788%} CSCO{3.695150%} DIS{22.170901%} HON{7.621247%} CRM{0.461894%} ,
906,42894.79935,62196.28866,1.449973,9,AAPL{13.133641%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{0.921659%} CSCO{3.686636%} DIS{22.119816%} HON{7.603687%} CRM{0.691244%} ,
907,42983.64559,62216.05495,1.447436,9,AAPL{5.980861%} V{19.856459%} WMT{30.382775%} HD{3.588517%} KO{4.784689%} CSCO{3.827751%} DIS{22.966507%} HON{7.894737%} CRM{0.717703%} ,
908,43029.00282,62232.43371,1.44629,10,AAPL{13.133641%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{0.921659%} CSCO{3.686636%} DIS{22.119816%} HON{7.603687%} CRM{0.460829%} GS{0.230415%} ,
909,43089.05653,62255.22511,1.444804,10,AAPL{5.980861%} V{19.856459%} WMT{30.382775%} HD{3.588517%} KO{4.784689%} CSCO{3.827751%} DIS{22.966507%} HON{7.894737%} CRM{0.478469%} GS{0.239234%} ,
910,43095.11498,62275.76335,1.445077,9,AAPL{13.133641%} V{19.124424%} WMT{29.262673%} HD{3.456221%} KO{0.921659%} CSCO{3.686636%} DIS{22.350230%} HON{7.603687%} CRM{0.460829%} ,
911,43163.06429,62358.70127,1.444724,9,AAPL{13.043478%} V{18.993135%} WMT{29.061785%} HD{3.432494%} KO{0.915332%} CSCO{3.661327%} DIS{21.967963%} HON{7.551487%} CRM{1.372998%} ,
912,43310.91498,62385.79933,1.440417,9,AAPL{5.938242%} V{19.714964%} WMT{30.166271%} HD{3.562945%} KO{4.750594%} CSCO{3.800475%} DIS{22.802850%} HON{7.838480%} CRM{1.425178%} ,
913,43350.02456,62411.12803,1.439702,9,AAPL{13.103448%} V{19.080460%} WMT{29.195402%} HD{3.448276%} KO{0.919540%} CSCO{3.678161%} DIS{22.528736%} HON{7.586207%} CRM{0.459770%} ,
914,43383.31259,62446.95423,1.439423,12,AAPL{8.515815%} MSFT{0.973236%} V{25.060827%} WMT{30.900243%} HD{2.919708%} KO{0.729927%} CSCO{2.676399%} DIS{23.357664%} HON{2.433090%} CRM{0.486618%} DD{1.703163%} WBA{0.243309%} ,
915,43462.23266,62472.23946,1.437391,12,AAPL{8.353222%} MSFT{0.954654%} V{24.582339%} WMT{30.310263%} HD{2.863962%} KO{0.715990%} CSCO{2.625298%} DIS{22.911695%} HON{4.295943%} CRM{0.477327%} DD{1.670644%} WBA{0.238663%} ,
916,43472.10614,62874.53251,1.446319,12,AAPL{8.515815%} MSFT{0.973236%} V{25.060827%} WMT{30.900243%} HD{2.919708%} KO{0.729927%} CSCO{2.676399%} DIS{23.357664%} HON{0.486618%} CRM{2.433090%} DD{1.703163%} WBA{0.243309%} ,
917,44061.85266,62898.95066,1.427515,13,AAPL{8.599509%} MSFT{0.982801%} V{17.444717%} WMT{31.203931%} HD{2.948403%} MRK{0.982801%} KO{0.737101%} CSCO{2.702703%} DIS{23.587224%} HON{8.353808%} CRM{0.491400%} DD{1.719902%} WBA{0.245700%} ,
918,44077.77107,62960.65326,1.428399,11,AAPL{4.702970%} V{25.495050%} WMT{31.435644%} CVX{0.247525%} HD{7.178218%} KO{1.732673%} CSCO{2.722772%} DIS{23.762376%} HON{0.495050%} CRM{0.495050%} DD{1.732673%} ,
919,44092.57278,62970.70858,1.428148,10,AAPL{3.147700%} MSFT{0.242131%} V{19.854722%} WMT{30.750605%} HD{4.600484%} KO{5.084746%} CSCO{3.874092%} DIS{23.486683%} HON{8.474576%} CRM{0.484262%} ,
920,44189.72928,63098.14651,1.427892,10,AAPL{7.304786%} MSFT{0.251889%} V{20.654912%} WMT{31.989924%} HD{0.755668%} KO{5.289673%} CSCO{4.030227%} DIS{24.433249%} HON{0.755668%} CRM{4.534005%} ,
921,44294.9021,63108.68025,1.424739,13,AAPL{8.515815%} MSFT{0.973236%} V{17.274939%} WMT{30.900243%} HD{2.919708%} KO{0.729927%} CSCO{2.676399%} DIS{23.357664%} HON{8.272506%} IBM{1.946472%} CRM{0.486618%} DD{1.703163%} WBA{0.243309%} ,
922,44347.75994,63190.71105,1.424891,13,AAPL{8.641975%} MSFT{0.987654%} V{17.530864%} WMT{31.358025%} HD{2.962963%} KO{0.740741%} CSCO{2.716049%} DIS{23.703704%} HON{8.395062%} CRM{0.493827%} BA{0.493827%} DD{1.728395%} WBA{0.246914%} ,
923,44415.33108,63375.84086,1.426891,12,AAPL{8.599509%} MSFT{0.982801%} V{17.444717%} WMT{31.203931%} HD{2.948403%} KO{0.737101%} CSCO{3.685504%} DIS{23.587224%} HON{8.353808%} CRM{0.491400%} DD{1.719902%} WBA{0.245700%} ,
924,44541.54389,63592.44776,1.427711,10,AAPL{6.759907%} MSFT{0.233100%} V{19.114219%} WMT{29.603730%} HD{8.158508%} KO{1.165501%} CSCO{3.729604%} DIS{22.610723%} HON{8.158508%} CRM{0.466200%} ,
925,44809.61797,63852.68144,1.424977,11,AAPL{4.797980%} V{26.010101%} WMT{32.070707%} CVX{0.252525%} HD{3.282828%} KO{1.767677%} CSCO{2.777778%} DIS{24.242424%} HON{2.525253%} CRM{0.505051%} DD{1.767677%} ,
926,44972.10305,63987.88678,1.422835,11,AAPL{4.702970%} V{17.574257%} WMT{31.435644%} CVX{0.247525%} HD{3.217822%} KO{1.732673%} CSCO{6.683168%} DIS{23.762376%} HON{8.415842%} CRM{0.495050%} DD{1.732673%} ,
927,44975.93884,64075.12353,1.424653,11,AAPL{4.846939%} V{26.275510%} WMT{32.397959%} CVX{0.255102%} HD{3.316327%} KO{1.785714%} CSCO{2.806122%} DIS{24.489796%} HON{0.510204%} CRM{1.530612%} DD{1.785714%} ,
928,45007.02412,64296.8104,1.428595,11,AAPL{4.797980%} V{26.010101%} WMT{32.070707%} CVX{0.252525%} HD{3.282828%} KO{1.767677%} CSCO{2.777778%} DIS{24.242424%} HON{0.505051%} CRM{2.525253%} DD{1.767677%} ,
929,45589.05437,64337.0892,1.41124,12,AAPL{4.846939%} V{18.112245%} WMT{32.397959%} CVX{0.255102%} HD{3.316327%} MRK{1.020408%} KO{1.785714%} CSCO{2.806122%} DIS{24.489796%} HON{8.673469%} CRM{0.510204%} DD{1.785714%} ,
930,45652.15559,64450.83881,1.411781,10,AAPL{7.021792%} MSFT{0.242131%} V{19.854722%} WMT{30.750605%} HD{4.600484%} KO{1.210654%} CSCO{3.874092%} DIS{23.486683%} HON{8.474576%} CRM{0.484262%} ,
931,45751.74702,64539.5257,1.410646,12,AAPL{4.797980%} V{17.929293%} WMT{32.070707%} CVX{0.252525%} HD{3.282828%} KO{1.767677%} CSCO{2.777778%} DIS{24.242424%} HON{8.585859%} IBM{2.020202%} CRM{0.505051%} DD{1.767677%} ,
932,45836.91593,64568.03781,1.408647,8,V{20.603015%} WMT{31.909548%} HD{5.527638%} KO{4.773869%} CSCO{4.020101%} DIS{24.120603%} HON{8.040201%} CRM{1.005025%} ,
933,45928.19063,64649.2343,1.407616,12,AAPL{4.871795%} V{18.205128%} WMT{32.564103%} CVX{0.256410%} HD{3.333333%} KO{1.794872%} CSCO{2.820513%} DIS{24.615385%} HON{8.717949%} CRM{0.512821%} BA{0.512821%} DD{1.794872%} ,
934,45991.19507,64699.76938,1.406786,11,AAPL{5.867347%} V{18.112245%} WMT{32.397959%} CVX{0.255102%} HD{3.316327%} KO{1.785714%} CSCO{2.806122%} DIS{24.489796%} HON{8.673469%} CRM{0.510204%} DD{1.785714%} ,
935,46004.43195,64832.08607,1.409257,11,AAPL{4.846939%} V{18.112245%} WMT{32.397959%} CVX{0.255102%} HD{3.316327%} KO{1.785714%} CSCO{3.826531%} DIS{24.489796%} HON{8.673469%} CRM{0.510204%} DD{1.785714%} ,
936,46164.25374,64878.53305,1.405385,12,AAPL{4.846939%} UNH{1.020408%} V{18.112245%} WMT{32.397959%} CVX{0.255102%} HD{3.316327%} KO{1.785714%} CSCO{2.806122%} DIS{24.489796%} HON{8.673469%} CRM{0.510204%} DD{1.785714%} ,
937,46202.86317,64885.45172,1.40436,12,AAPL{4.884319%} V{18.251928%} WMT{32.647815%} CVX{0.257069%} HD{3.341902%} KO{1.799486%} CSCO{2.827763%} DIS{24.678663%} HON{8.740360%} CRM{0.514139%} BA{0.257069%} DD{1.799486%} ,
938,46260.17073,64925.87149,1.403494,12,AAPL{4.884319%} V{18.251928%} WMT{32.647815%} CVX{0.257069%} HD{3.341902%} MRK{0.257069%} KO{1.799486%} CSCO{2.827763%} DIS{24.678663%} HON{8.740360%} CRM{0.514139%} DD{1.799486%} ,
939,46261.48115,64976.88017,1.404557,12,AAPL{4.871795%} V{18.205128%} WMT{32.564103%} CVX{0.256410%} HD{3.333333%} KO{1.794872%} CSCO{2.820513%} DIS{24.615385%} HON{8.717949%} IBM{0.512821%} CRM{0.512821%} DD{1.794872%} ,
940,46288.61392,65002.93695,1.404296,11,AAPL{4.871795%} V{18.205128%} WMT{32.564103%} CVX{0.256410%} HD{3.846154%} KO{1.794872%} CSCO{2.820513%} DIS{24.615385%} HON{8.717949%} CRM{0.512821%} DD{1.794872%} ,
941,46375.95586,65049.48958,1.402656,12,AAPL{4.884319%} V{18.251928%} WMT{32.647815%} CVX{0.257069%} HD{3.341902%} KO{1.799486%} CSCO{2.827763%} DIS{24.678663%} HON{8.740360%} IBM{0.257069%} CRM{0.514139%} DD{1.799486%} ,
942,46396.23701,65062.03187,1.402313,12,AAPL{4.884319%} UNH{0.257069%} V{18.251928%} WMT{32.647815%} CVX{0.257069%} HD{3.341902%} KO{1.799486%} CSCO{2.827763%} DIS{24.678663%} HON{8.740360%} CRM{0.514139%} DD{1.799486%} ,
943,46500.36287,65121.95941,1.400461,11,AAPL{4.896907%} V{18.298969%} WMT{32.731959%} CVX{0.257732%} HD{3.350515%} KO{1.804124%} CSCO{2.835052%} DIS{24.742268%} HON{8.762887%} CRM{0.515464%} DD{1.804124%} ,
944,46534.35423,65177.26314,1.400627,11,AAPL{4.884319%} V{18.251928%} WMT{32.647815%} CVX{0.257069%} HD{3.341902%} KO{1.799486%} CSCO{2.827763%} DIS{24.678663%} HON{8.740360%} CRM{0.771208%} DD{1.799486%} ,
945,46638.50721,65217.17003,1.398355,12,AAPL{4.884319%} V{18.251928%} WMT{32.647815%} CVX{0.257069%} HD{3.341902%} KO{1.799486%} CSCO{2.827763%} DIS{24.678663%} HON{8.740360%} CRM{0.514139%} GS{0.257069%} DD{1.799486%} ,
946,46785.54966,65336.7285,1.396515,11,AAPL{4.846939%} V{18.112245%} WMT{32.397959%} CVX{0.255102%} HD{3.316327%} KO{1.785714%} CSCO{2.806122%} DIS{24.489796%} HON{8.673469%} CRM{1.530612%} DD{1.785714%} ,
