After EL,,,Gbest ratio:,0.934737,#in front,3083
1956,25920.4717,24171.81058,0.932537,12,MSFT{16.485014%} UNH{7.629428%} V{16.893733%} JPM{17.302452%} PG{0.408719%} KO{8.583106%} MCD{4.359673%} AMGN{2.179837%} CRM{8.719346%} INTC{3.133515%} BA{8.719346%} MMM{5.585831%} ,
1957,25926.49732,24179.90735,0.932633,12,MSFT{16.238160%} UNH{7.577808%} V{17.050068%} JPM{17.185386%} PG{0.405954%} KO{8.525034%} MCD{4.330176%} AMGN{2.165088%} CRM{8.660352%} INTC{3.653586%} BA{8.660352%} MMM{5.548038%} ,
1958,25928.04741,24184.56434,0.932757,12,MSFT{16.172507%} UNH{7.547170%} V{16.981132%} JPM{17.115903%} PG{0.404313%} KO{8.490566%} MCD{4.312668%} AMGN{2.156334%} CRM{8.625337%} INTC{4.043127%} BA{8.625337%} MMM{5.525606%} ,
1959,25929.48258,24186.52333,0.932781,12,MSFT{16.150740%} UNH{7.537012%} V{16.958277%} JPM{17.092867%} PG{0.403769%} KO{8.479139%} MCD{4.306864%} AMGN{2.153432%} CRM{8.613728%} INTC{4.172275%} BA{8.613728%} MMM{5.518170%} ,
1960,25943.12721,24187.11787,0.932313,12,MSFT{16.326531%} UNH{7.619048%} V{17.142857%} JPM{17.278912%} PG{0.136054%} KO{8.571429%} MCD{4.625850%} AMGN{2.176871%} CRM{8.707483%} INTC{3.129252%} BA{8.707483%} MMM{5.578231%} ,
1961,25943.7626,24187.16161,0.932292,12,MSFT{16.440217%} UNH{7.744565%} V{17.119565%} JPM{17.255435%} PG{0.407609%} KO{8.559783%} MCD{4.347826%} AMGN{2.173913%} CRM{8.695652%} INTC{2.989130%} BA{8.695652%} MMM{5.570652%} ,
1962,25944.6942,24197.10788,0.932642,12,MSFT{15.978695%} UNH{7.456724%} V{16.777630%} JPM{16.910786%} PG{0.399467%} KO{8.388815%} MCD{4.260985%} AMGN{2.130493%} CRM{8.521971%} INTC{5.193076%} BA{8.521971%} MMM{5.459387%} ,
1963,25949.93489,24207.62981,0.932859,12,MSFT{16.172507%} UNH{7.547170%} V{16.981132%} JPM{17.115903%} PG{0.269542%} KO{8.490566%} MCD{4.312668%} AMGN{2.156334%} CRM{8.625337%} INTC{4.177898%} BA{8.625337%} MMM{5.525606%} ,
1964,25960.39328,24213.98691,0.932728,12,MSFT{16.172507%} UNH{7.547170%} V{16.981132%} JPM{17.115903%} PG{0.404313%} KO{8.355795%} MCD{4.312668%} AMGN{2.156334%} CRM{8.625337%} INTC{4.177898%} BA{8.625337%} MMM{5.525606%} ,
1965,25971.89657,24214.25772,0.932325,12,MSFT{16.326531%} UNH{7.619048%} V{17.278912%} JPM{17.278912%} PG{0.272109%} KO{8.571429%} MCD{4.353741%} AMGN{2.176871%} CRM{8.707483%} INTC{3.129252%} BA{8.707483%} MMM{5.578231%} ,
1966,25972.52046,24229.94204,0.932907,12,MSFT{16.194332%} UNH{7.557355%} V{17.004049%} JPM{17.139001%} PG{0.134953%} KO{8.502024%} MCD{4.318489%} AMGN{2.159244%} CRM{8.636977%} INTC{4.183536%} BA{8.636977%} MMM{5.533063%} ,
1967,25981.84579,24233.44325,0.932707,12,MSFT{16.870748%} UNH{7.619048%} V{16.598639%} JPM{17.278912%} PG{0.408163%} KO{8.571429%} MCD{4.353741%} AMGN{2.176871%} CRM{8.707483%} INTC{3.129252%} BA{8.707483%} MMM{5.578231%} ,
1968,25986.76886,24233.56583,0.932535,12,MSFT{16.172507%} UNH{7.547170%} V{16.981132%} JPM{17.115903%} PG{0.404313%} KO{8.490566%} MCD{4.312668%} AMGN{2.156334%} CRM{8.625337%} INTC{4.177898%} BA{8.625337%} MMM{5.390836%} ,
1969,25993.56341,24242.79866,0.932646,12,MSFT{16.194332%} UNH{7.557355%} V{17.004049%} JPM{17.139001%} PG{0.404858%} KO{8.232119%} MCD{4.318489%} AMGN{2.159244%} CRM{8.636977%} INTC{4.183536%} BA{8.636977%} MMM{5.533063%} ,
1970,26006.68327,24251.0648,0.932494,12,MSFT{16.485014%} UNH{7.629428%} V{17.166213%} JPM{17.302452%} PG{0.136240%} KO{8.583106%} MCD{4.359673%} AMGN{2.179837%} CRM{8.719346%} INTC{3.133515%} BA{8.719346%} MMM{5.585831%} ,
1971,26013.59122,24251.91931,0.932279,12,MSFT{16.415869%} UNH{7.113543%} V{17.236662%} JPM{17.373461%} PG{0.410397%} KO{8.618331%} MCD{4.377565%} AMGN{2.188782%} CRM{8.755130%} INTC{3.146375%} BA{8.755130%} MMM{5.608755%} ,
1972,26016.0679,24256.66644,0.932373,12,MSFT{16.531165%} UNH{7.588076%} V{17.208672%} JPM{17.208672%} PG{0.406504%} KO{8.536585%} MCD{4.336043%} AMGN{2.168022%} CRM{8.672087%} INTC{3.116531%} BA{8.672087%} MMM{5.555556%} ,
1973,26017.97003,24261.49009,0.93249,12,MSFT{16.576087%} UNH{7.608696%} V{17.119565%} JPM{17.255435%} PG{0.271739%} KO{8.559783%} MCD{4.347826%} AMGN{2.173913%} CRM{8.695652%} INTC{3.125000%} BA{8.695652%} MMM{5.570652%} ,
1974,26022.45188,24267.96292,0.932578,12,MSFT{16.824966%} UNH{7.598372%} V{16.824966%} JPM{17.232022%} PG{0.407056%} KO{8.548168%} MCD{4.341927%} AMGN{2.170963%} CRM{8.683853%} INTC{3.120760%} BA{8.683853%} MMM{5.563094%} ,
1975,26024.99083,24269.82099,0.932558,12,MSFT{16.194332%} UNH{7.557355%} V{17.004049%} JPM{16.869096%} PG{0.404858%} KO{8.502024%} MCD{4.318489%} AMGN{2.159244%} CRM{8.636977%} INTC{4.183536%} BA{8.636977%} MMM{5.533063%} ,
1976,26041.18755,24283.12796,0.932489,12,MSFT{16.598639%} UNH{7.619048%} V{17.142857%} JPM{17.278912%} PG{0.136054%} KO{8.571429%} MCD{4.353741%} AMGN{2.176871%} CRM{8.707483%} INTC{3.129252%} BA{8.707483%} MMM{5.578231%} ,
1977,26052.05945,24287.56852,0.932271,12,MSFT{16.576087%} UNH{7.608696%} V{17.119565%} JPM{17.255435%} PG{0.407609%} KO{8.559783%} MCD{4.347826%} AMGN{2.173913%} CRM{8.695652%} INTC{3.125000%} BA{8.695652%} MMM{5.434783%} ,
1978,26058.26601,24290.6752,0.932168,12,MSFT{16.460905%} UNH{6.858711%} V{17.283951%} JPM{17.421125%} PG{0.411523%} KO{8.641975%} MCD{4.389575%} AMGN{2.194787%} CRM{8.779150%} INTC{3.155007%} BA{8.779150%} MMM{5.624143%} ,
1979,26058.82499,24291.20951,0.932168,12,MSFT{16.485014%} UNH{7.629428%} V{17.166213%} JPM{17.029973%} PG{0.408719%} KO{8.583106%} MCD{4.359673%} AMGN{2.179837%} CRM{8.719346%} INTC{3.133515%} BA{8.719346%} MMM{5.585831%} ,
1980,26059.30326,24297.98881,0.932411,12,MSFT{16.238160%} UNH{7.577808%} V{17.050068%} JPM{17.185386%} PG{0.405954%} KO{7.983762%} MCD{4.330176%} AMGN{2.165088%} CRM{8.660352%} INTC{4.194858%} BA{8.660352%} MMM{5.548038%} ,
1981,26064.79755,24302.70471,0.932396,12,MSFT{16.779432%} UNH{7.577808%} V{17.050068%} JPM{17.185386%} PG{0.405954%} KO{8.525034%} MCD{4.330176%} AMGN{2.165088%} CRM{8.660352%} INTC{3.112314%} BA{8.660352%} MMM{5.548038%} ,
1982,26070.07632,24303.27137,0.932229,12,MSFT{16.415869%} UNH{7.660739%} V{17.236662%} JPM{17.099863%} PG{0.136799%} KO{8.618331%} MCD{4.377565%} AMGN{2.188782%} CRM{8.755130%} INTC{3.146375%} BA{8.755130%} MMM{5.608755%} ,
1983,26073.84519,24309.44142,0.932331,12,MSFT{16.598639%} UNH{7.619048%} V{17.142857%} JPM{17.278912%} PG{0.272109%} KO{8.571429%} MCD{4.353741%} AMGN{2.176871%} CRM{8.707483%} INTC{3.129252%} BA{8.707483%} MMM{5.442177%} ,
1984,26081.15824,24309.95343,0.932089,12,MSFT{16.483516%} UNH{6.730769%} V{17.307692%} JPM{17.445055%} PG{0.412088%} KO{8.653846%} MCD{4.395604%} AMGN{2.197802%} CRM{8.791209%} INTC{3.159341%} BA{8.791209%} MMM{5.631868%} ,
1985,26087.65595,24316.17416,0.932095,12,MSFT{16.483516%} UNH{6.593407%} V{17.307692%} JPM{17.445055%} PG{0.412088%} KO{8.653846%} MCD{4.395604%} AMGN{2.335165%} CRM{8.791209%} INTC{3.159341%} BA{8.791209%} MMM{5.631868%} ,
1986,26089.54646,24325.21031,0.932374,12,MSFT{16.802168%} UNH{7.588076%} V{17.073171%} JPM{17.208672%} PG{0.271003%} KO{8.536585%} MCD{4.336043%} AMGN{2.168022%} CRM{8.672087%} INTC{3.116531%} BA{8.672087%} MMM{5.555556%} ,
1987,26100.82301,24331.69475,0.932219,12,MSFT{16.802168%} UNH{7.588076%} V{17.073171%} JPM{17.208672%} PG{0.406504%} KO{8.401084%} MCD{4.336043%} AMGN{2.168022%} CRM{8.672087%} INTC{3.116531%} BA{8.672087%} MMM{5.555556%} ,
1988,26102.04592,24338.91997,0.932453,12,MSFT{16.326531%} UNH{6.530612%} V{17.142857%} JPM{17.278912%} PG{0.408163%} KO{8.571429%} MCD{4.353741%} AMGN{2.176871%} CRM{8.707483%} INTC{4.217687%} BA{8.707483%} MMM{5.578231%} ,
1989,26114.24644,24346.94134,0.932324,12,MSFT{16.824966%} UNH{7.598372%} V{17.096336%} JPM{17.232022%} PG{0.135685%} KO{8.548168%} MCD{4.341927%} AMGN{2.170963%} CRM{8.683853%} INTC{3.120760%} BA{8.683853%} MMM{5.563094%} ,
1990,26119.26469,24351.28874,0.932311,12,MSFT{16.802168%} UNH{7.588076%} V{17.073171%} JPM{17.208672%} PG{0.406504%} KO{8.536585%} MCD{4.336043%} AMGN{2.168022%} CRM{8.672087%} INTC{3.116531%} BA{8.672087%} MMM{5.420054%} ,
1991,26120.79874,24352.12529,0.932289,12,MSFT{16.238160%} UNH{7.577808%} V{17.050068%} JPM{16.644114%} PG{0.405954%} KO{8.525034%} MCD{4.330176%} AMGN{2.165088%} CRM{8.660352%} INTC{4.194858%} BA{8.660352%} MMM{5.548038%} ,
1992,26130.27642,24352.87063,0.931979,12,MSFT{16.528926%} UNH{6.611570%} V{17.355372%} JPM{17.493113%} PG{0.275482%} KO{8.677686%} MCD{4.407713%} AMGN{2.203857%} CRM{8.815427%} INTC{3.168044%} BA{8.815427%} MMM{5.647383%} ,
1993,26134.70067,24357.59143,0.932002,11,MSFT{16.598639%} UNH{7.619048%} V{16.734694%} JPM{17.278912%} KO{8.571429%} MCD{4.353741%} AMGN{2.448980%} CRM{8.707483%} INTC{3.129252%} BA{8.979592%} MMM{5.578231%} ,
1994,26136.6796,24359.82394,0.932017,12,MSFT{16.824966%} UNH{7.598372%} V{17.096336%} JPM{17.232022%} PG{0.407056%} KO{8.276798%} MCD{4.341927%} AMGN{2.170963%} CRM{8.683853%} INTC{3.120760%} BA{8.683853%} MMM{5.563094%} ,
1995,26138.09964,24361.56982,0.932033,12,MSFT{16.620879%} UNH{6.593407%} V{17.307692%} JPM{17.445055%} PG{0.412088%} KO{8.653846%} MCD{4.395604%} AMGN{2.197802%} CRM{8.791209%} INTC{3.159341%} BA{8.791209%} MMM{5.631868%} ,
1996,26145.24469,24371.59875,0.932162,11,MSFT{16.241611%} UNH{7.651007%} V{17.046980%} JPM{17.046980%} KO{8.187919%} MCD{4.295302%} AMGN{2.147651%} CRM{8.590604%} INTC{4.161074%} BA{8.859060%} MMM{5.771812%} ,
1997,26154.51896,24373.23959,0.931894,12,MSFT{16.528926%} UNH{6.611570%} V{17.355372%} JPM{17.355372%} PG{0.413223%} KO{8.677686%} MCD{4.407713%} AMGN{2.203857%} CRM{8.815427%} INTC{3.168044%} BA{8.815427%} MMM{5.647383%} ,
1998,26158.33717,24375.81218,0.931856,12,MSFT{16.530055%} UNH{7.650273%} V{17.213115%} JPM{16.803279%} PG{0.409836%} KO{8.606557%} MCD{4.371585%} AMGN{2.185792%} CRM{8.743169%} INTC{3.142077%} BA{8.743169%} MMM{5.601093%} ,
1999,26163.82356,24386.95316,0.932087,12,MSFT{16.824966%} UNH{7.598372%} V{17.096336%} JPM{16.960651%} PG{0.407056%} KO{8.548168%} MCD{4.341927%} AMGN{2.170963%} CRM{8.683853%} INTC{3.120760%} BA{8.683853%} MMM{5.563094%} ,
2000,26168.50924,24388.39902,0.931975,11,MSFT{16.644114%} UNH{7.577808%} V{17.185386%} JPM{17.185386%} KO{8.525034%} MCD{4.330176%} AMGN{2.165088%} CRM{8.660352%} INTC{2.976996%} BA{8.930988%} MMM{5.818674%} ,
2001,26173.70521,24394.42335,0.93202,12,MSFT{16.735254%} UNH{6.584362%} V{17.283951%} JPM{17.421125%} PG{0.411523%} KO{8.641975%} MCD{4.389575%} AMGN{2.194787%} CRM{8.779150%} INTC{3.155007%} BA{8.779150%} MMM{5.624143%} ,
2002,26187.5833,24394.66394,0.931536,11,MSFT{16.111851%} UNH{7.589880%} V{16.910786%} JPM{16.910786%} KO{8.122503%} MCD{4.394141%} AMGN{3.195739%} CRM{8.521971%} INTC{4.127830%} BA{8.788282%} MMM{5.326232%} ,
2003,26188.01185,24400.1419,0.931729,12,MSFT{16.241611%} UNH{7.651007%} JNJ{0.268456%} V{17.046980%} JPM{17.046980%} KO{8.187919%} MCD{4.295302%} AMGN{2.147651%} CRM{8.590604%} INTC{4.161074%} BA{8.859060%} MMM{5.503356%} ,
2004,26192.87478,24408.15985,0.931863,12,MSFT{16.643929%} UNH{7.639836%} V{17.189632%} JPM{16.780355%} PG{0.409277%} KO{8.594816%} MCD{4.365621%} AMGN{2.182810%} CRM{8.731241%} INTC{3.137790%} BA{8.731241%} MMM{5.593452%} ,
2005,26194.42209,24416.00706,0.932107,11,MSFT{16.198126%} UNH{7.630522%} V{17.001339%} JPM{17.001339%} KO{8.165997%} MCD{4.283802%} AMGN{2.677376%} CRM{8.567604%} INTC{4.149933%} BA{8.835341%} MMM{5.488621%} ,
2006,26208.28141,24419.9412,0.931764,11,MSFT{16.599190%} UNH{7.827260%} V{17.139001%} JPM{17.139001%} KO{8.502024%} MCD{4.318489%} AMGN{2.429150%} CRM{8.636977%} INTC{2.968961%} BA{8.906883%} MMM{5.533063%} ,
2007,26215.26285,24428.70735,0.931851,11,MSFT{16.241611%} UNH{7.919463%} V{17.046980%} JPM{17.046980%} KO{8.187919%} MCD{4.295302%} AMGN{2.147651%} CRM{8.590604%} INTC{4.161074%} BA{8.859060%} MMM{5.503356%} ,
2008,26221.1779,24433.32255,0.931816,12,MSFT{16.263441%} UNH{7.661290%} JNJ{0.134409%} V{17.069892%} JPM{17.069892%} KO{8.198925%} MCD{4.301075%} AMGN{2.150538%} CRM{8.602151%} INTC{4.166667%} BA{8.870968%} MMM{5.510753%} ,
2009,26221.3524,24441.08346,0.932106,11,MSFT{16.241611%} UNH{7.651007%} V{17.046980%} JPM{17.046980%} KO{8.187919%} MCD{4.295302%} AMGN{2.416107%} CRM{8.590604%} INTC{4.161074%} BA{8.859060%} MMM{5.503356%} ,
2010,26232.70682,24454.68531,0.932221,11,MSFT{16.465863%} UNH{7.764391%} V{17.001339%} JPM{17.001339%} KO{8.433735%} MCD{4.283802%} AMGN{2.141901%} CRM{8.567604%} INTC{4.016064%} BA{8.835341%} MMM{5.488621%} ,
2011,26247.47109,24458.43648,0.93184,12,MSFT{16.963064%} UNH{6.566347%} V{17.236662%} JPM{17.373461%} PG{0.410397%} KO{8.618331%} MCD{4.377565%} AMGN{2.188782%} CRM{8.755130%} INTC{3.146375%} BA{8.755130%} MMM{5.608755%} ,
2012,26251.39154,24458.93962,0.93172,11,MSFT{16.241611%} UNH{6.577181%} V{17.046980%} JPM{17.046980%} KO{8.456376%} MCD{4.295302%} AMGN{3.221477%} CRM{8.590604%} INTC{4.161074%} BA{8.859060%} MMM{5.503356%} ,
2013,26256.45859,24467.62492,0.931871,11,MSFT{16.285330%} UNH{7.671602%} V{17.092867%} JPM{17.092867%} KO{8.209960%} MCD{4.306864%} AMGN{2.153432%} CRM{8.613728%} INTC{4.172275%} BA{8.882907%} MMM{5.518170%} ,
2014,26261.93993,24468.13559,0.931696,11,MSFT{16.711957%} UNH{7.608696%} V{17.119565%} JPM{17.255435%} KO{8.559783%} MCD{4.347826%} AMGN{2.173913%} CRM{8.695652%} INTC{2.989130%} BA{8.967391%} MMM{5.570652%} ,
2015,26264.64703,24472.05753,0.931749,11,MSFT{16.666667%} UNH{7.588076%} V{17.208672%} JPM{17.208672%} KO{8.536585%} MCD{4.336043%} AMGN{2.303523%} CRM{8.672087%} INTC{2.981030%} BA{8.943089%} MMM{5.555556%} ,
2016,26266.43151,24475.63739,0.931822,11,MSFT{16.263441%} UNH{7.661290%} V{17.069892%} JPM{17.069892%} KO{8.198925%} MCD{4.301075%} AMGN{2.150538%} CRM{8.736559%} INTC{4.166667%} BA{8.870968%} MMM{5.510753%} ,
2017,26272.22472,24491.56348,0.932223,11,MSFT{16.510067%} UNH{7.516779%} V{17.046980%} JPM{17.046980%} KO{8.456376%} MCD{4.295302%} AMGN{2.147651%} CRM{8.590604%} INTC{4.026846%} BA{8.859060%} MMM{5.503356%} ,
2018,26291.84072,24493.91148,0.931616,11,MSFT{16.666667%} UNH{7.588076%} V{17.208672%} JPM{17.208672%} KO{8.536585%} MCD{4.336043%} AMGN{2.168022%} CRM{8.807588%} INTC{2.981030%} BA{8.943089%} MMM{5.555556%} ,
2019,26302.29388,24502.33181,0.931566,11,MSFT{16.644114%} UNH{7.577808%} V{17.185386%} JPM{17.185386%} KO{8.525034%} MCD{4.330176%} AMGN{2.165088%} CRM{8.930988%} INTC{2.976996%} BA{8.930988%} MMM{5.548038%} ,
2020,26303.42356,24503.34057,0.931565,11,MSFT{16.198126%} UNH{7.630522%} V{17.001339%} JPM{17.001339%} KO{8.165997%} MCD{4.283802%} AMGN{2.141901%} CRM{9.103079%} INTC{4.149933%} BA{8.835341%} MMM{5.488621%} ,
2021,26315.33152,24529.94769,0.932154,11,MSFT{16.510067%} UNH{7.651007%} V{17.046980%} JPM{17.046980%} KO{8.187919%} MCD{4.295302%} AMGN{2.147651%} CRM{8.590604%} INTC{4.161074%} BA{8.859060%} MMM{5.503356%} ,
2022,26335.41488,24539.69408,0.931813,12,MSFT{16.981132%} UNH{7.547170%} V{17.115903%} JPM{17.115903%} KO{8.490566%} MCD{4.312668%} AMGN{2.156334%} CRM{8.625337%} INTC{3.099730%} BA{8.894879%} MMM{5.525606%} TRV{0.134771%} ,
2023,26352.598,24539.80682,0.93121,11,MSFT{16.510067%} UNH{6.442953%} V{17.046980%} JPM{17.046980%} KO{8.456376%} MCD{4.295302%} AMGN{3.221477%} CRM{8.590604%} INTC{4.026846%} BA{8.859060%} MMM{5.503356%} ,
2024,26352.81566,24550.42371,0.931605,11,MSFT{16.373478%} UNH{7.713126%} V{17.185386%} JPM{16.914750%} KO{8.254398%} MCD{4.330176%} AMGN{2.165088%} CRM{8.660352%} INTC{3.924222%} BA{8.930988%} MMM{5.548038%} ,
2025,26369.26932,24571.65664,0.931829,11,MSFT{17.092867%} UNH{7.806191%} V{17.092867%} JPM{17.092867%} KO{8.479139%} MCD{4.306864%} AMGN{2.153432%} CRM{8.613728%} INTC{2.960969%} BA{8.882907%} MMM{5.518170%} ,
2026,26381.76591,24593.91429,0.932232,11,MSFT{16.733601%} UNH{7.630522%} V{17.001339%} JPM{17.001339%} KO{8.165997%} MCD{4.283802%} AMGN{2.141901%} CRM{8.567604%} INTC{4.149933%} BA{8.835341%} MMM{5.488621%} ,
2027,26412.03123,24597.37197,0.931294,11,MSFT{16.643929%} UNH{7.639836%} V{17.326057%} JPM{17.053206%} KO{8.321965%} MCD{4.365621%} AMGN{2.182810%} CRM{8.731241%} INTC{3.137790%} BA{9.004093%} MMM{5.593452%} ,
2028,26413.89333,24611.62605,0.931768,11,MSFT{17.139001%} UNH{7.557355%} V{17.139001%} JPM{17.139001%} KO{8.502024%} MCD{4.318489%} AMGN{2.159244%} CRM{8.636977%} INTC{2.968961%} BA{8.906883%} MMM{5.533063%} ,
2029,26436.5163,24614.76789,0.93109,11,MSFT{16.734694%} UNH{7.891156%} V{17.278912%} JPM{16.734694%} KO{8.571429%} MCD{4.353741%} AMGN{2.176871%} CRM{8.707483%} INTC{2.993197%} BA{8.979592%} MMM{5.578231%} ,
2030,26439.99328,24633.08278,0.93166,11,MSFT{17.162162%} UNH{7.702703%} V{17.027027%} JPM{17.162162%} KO{8.243243%} MCD{4.324324%} AMGN{2.162162%} CRM{8.648649%} INTC{3.108108%} BA{8.918919%} MMM{5.540541%} ,
2031,26465.42346,24633.4131,0.930777,12,MSFT{16.711590%} UNH{6.469003%} V{16.981132%} JPM{17.115903%} PG{0.269542%} KO{8.490566%} MCD{4.312668%} AMGN{3.234501%} CRM{8.625337%} INTC{3.099730%} BA{9.164420%} MMM{5.525606%} ,
2032,26470.2633,24652.22645,0.931318,11,MSFT{16.891892%} UNH{7.702703%} V{17.162162%} JPM{17.162162%} KO{8.243243%} MCD{4.324324%} AMGN{2.162162%} CRM{8.648649%} INTC{3.108108%} BA{9.054054%} MMM{5.540541%} ,
2033,26488.51825,24655.96721,0.930817,12,MSFT{16.734143%} UNH{6.477733%} V{17.004049%} JPM{17.139001%} PG{0.134953%} KO{8.502024%} MCD{4.318489%} AMGN{3.238866%} CRM{8.636977%} INTC{3.103914%} BA{9.176788%} MMM{5.533063%} ,
2034,26492.11879,24669.61602,0.931206,11,MSFT{17.006803%} UNH{7.755102%} V{17.278912%} JPM{17.006803%} KO{8.299320%} MCD{4.353741%} AMGN{2.176871%} CRM{8.707483%} INTC{2.857143%} BA{8.979592%} MMM{5.578231%} ,
2035,26508.27226,24674.8318,0.930835,12,MSFT{16.689847%} UNH{6.675939%} V{17.524339%} JPM{16.550765%} PG{0.417246%} KO{8.762170%} MCD{4.450626%} AMGN{2.225313%} CRM{8.901252%} INTC{3.198887%} BA{8.901252%} MMM{5.702364%} ,
2036,26524.39076,24679.89062,0.93046,11,MSFT{17.278912%} UNH{7.891156%} V{17.278912%} JPM{17.278912%} KO{8.571429%} MCD{4.353741%} AMGN{1.088435%} CRM{8.707483%} INTC{2.993197%} BA{8.979592%} MMM{5.578231%} ,
2037,26528.70387,24702.92822,0.931177,11,MSFT{17.053206%} UNH{7.776262%} V{17.189632%} JPM{17.053206%} KO{8.321965%} MCD{4.365621%} AMGN{2.182810%} CRM{8.731241%} INTC{2.864939%} BA{9.004093%} MMM{5.457026%} ,
2038,26562.69908,24703.03503,0.92999,12,MSFT{16.393443%} UNH{6.557377%} V{17.213115%} JPM{17.349727%} PG{0.409836%} KO{7.513661%} MCD{4.371585%} AMGN{3.415301%} CRM{8.743169%} INTC{3.142077%} BA{9.289617%} MMM{5.601093%} ,
2039,26568.85858,24722.27325,0.930498,12,MSFT{16.238160%} UNH{6.495264%} V{17.050068%} JPM{17.185386%} PG{0.405954%} KO{7.442490%} MCD{4.330176%} AMGN{3.247632%} CRM{8.660352%} INTC{4.194858%} BA{9.201624%} MMM{5.548038%} ,
2040,26578.08522,24727.00422,0.930353,12,MSFT{16.779432%} UNH{6.495264%} V{17.050068%} JPM{17.185386%} PG{0.405954%} KO{7.983762%} MCD{4.330176%} AMGN{3.247632%} CRM{8.660352%} INTC{3.112314%} BA{9.201624%} MMM{5.548038%} ,
2041,26588.40265,24737.65677,0.930393,11,MSFT{16.440217%} UNH{5.570652%} V{17.255435%} JPM{17.255435%} KO{8.288043%} MCD{4.347826%} AMGN{3.260870%} CRM{8.695652%} INTC{4.211957%} BA{9.103261%} MMM{5.570652%} ,
2042,26594.91498,24742.5531,0.930349,11,MSFT{17.349727%} UNH{7.786885%} V{17.213115%} JPM{17.349727%} KO{8.333333%} MCD{4.371585%} AMGN{1.092896%} CRM{8.743169%} INTC{3.142077%} BA{9.016393%} MMM{5.601093%} ,
2043,26605.65752,24746.62716,0.930127,12,MSFT{17.134831%} UNH{7.865169%} V{15.589888%} JPM{17.275281%} PG{0.140449%} KO{7.724719%} MCD{4.494382%} AMGN{3.370787%} CRM{8.988764%} INTC{3.230337%} BA{9.269663%} MMM{4.915730%} ,
2044,26612.05148,24748.68326,0.92998,12,MSFT{16.530055%} UNH{6.557377%} V{17.213115%} JPM{17.349727%} PG{0.409836%} KO{7.513661%} MCD{4.371585%} AMGN{3.278689%} CRM{8.743169%} INTC{3.142077%} BA{9.289617%} MMM{5.601093%} ,
2045,26615.16038,24751.59184,0.929981,11,MSFT{17.565698%} UNH{8.022130%} V{15.352697%} JPM{17.012448%} KO{8.713693%} MCD{4.426003%} AMGN{3.319502%} CRM{8.852006%} INTC{3.042877%} BA{9.128631%} MMM{4.564315%} ,
2046,26623.15642,24760.42468,0.930033,11,MSFT{17.541436%} UNH{8.011050%} V{15.331492%} JPM{16.988950%} KO{8.701657%} MCD{4.419890%} AMGN{3.314917%} CRM{8.977901%} INTC{3.038674%} BA{9.116022%} MMM{4.558011%} ,
2047,26623.57977,24763.89174,0.930149,12,MSFT{16.803279%} UNH{7.923497%} V{17.349727%} JPM{16.256831%} PG{0.136612%} KO{8.606557%} MCD{4.371585%} AMGN{2.185792%} CRM{8.743169%} INTC{3.005464%} BA{9.016393%} MMM{5.601093%} ,
2048,26637.48746,24766.07334,0.929745,12,MSFT{17.597765%} UNH{7.821229%} V{15.223464%} JPM{17.737430%} PG{0.139665%} KO{7.681564%} MCD{4.469274%} AMGN{3.351955%} CRM{8.938547%} INTC{3.212291%} BA{9.217877%} MMM{4.608939%} ,
2049,26643.83659,24786.46156,0.930289,11,MSFT{16.826265%} UNH{7.934337%} V{17.373461%} JPM{16.279070%} KO{8.618331%} MCD{4.377565%} AMGN{2.188782%} CRM{8.755130%} INTC{3.009576%} BA{9.028728%} MMM{5.608755%} ,
2050,26656.47185,24795.90129,0.930202,11,MSFT{17.138810%} UNH{7.932011%} V{15.580737%} JPM{16.855524%} KO{7.790368%} MCD{4.532578%} AMGN{3.399433%} CRM{9.065156%} INTC{3.116147%} BA{9.348442%} MMM{5.240793%} ,
2051,26672.83287,24800.44642,0.929802,12,MSFT{17.548747%} UNH{7.799443%} V{15.459610%} JPM{17.688022%} PG{0.139276%} KO{7.660167%} MCD{4.456825%} AMGN{3.342618%} CRM{8.913649%} INTC{3.203343%} BA{9.192201%} MMM{4.596100%} ,
2052,26676.10883,24801.30199,0.92972,12,MSFT{17.573222%} UNH{7.810321%} V{15.481172%} JPM{17.712692%} PG{0.139470%} KO{7.670851%} MCD{4.463040%} AMGN{3.347280%} CRM{8.926081%} INTC{3.068340%} BA{9.205021%} MMM{4.602510%} ,
2053,26682.19806,24807.14636,0.929726,11,MSFT{16.510067%} UNH{7.651007%} V{17.046980%} JPM{17.046980%} KO{8.187919%} MCD{4.295302%} AMGN{3.221477%} CRM{8.590604%} INTC{4.161074%} BA{8.859060%} MMM{4.429530%} ,
2054,26684.55485,24815.53491,0.929959,12,MSFT{17.538897%} UNH{6.789250%} V{15.558699%} JPM{16.831683%} PG{0.424328%} KO{8.910891%} MCD{4.526167%} AMGN{3.394625%} CRM{9.052334%} INTC{3.253182%} BA{9.052334%} MMM{4.667610%} ,
2055,26685.1585,24822.24994,0.930189,12,MSFT{17.183099%} UNH{7.887324%} V{15.633803%} JPM{16.760563%} PG{0.140845%} KO{7.746479%} MCD{4.507042%} AMGN{3.380282%} CRM{9.014085%} INTC{3.239437%} BA{9.295775%} MMM{5.211268%} ,
