After EL,,,Gbest ratio:,1.159635,#in front,945
813,24985.75661,25384.23392,1.015948,12,AAPL{9.052925%} WMT{4.456825%} PG{2.367688%} HD{4.317549%} KO{13.231198%} CSCO{8.913649%} MCD{1.253482%} NKE{13.370474%} DIS{15.598886%} HON{17.688022%} CRM{8.913649%} TRV{0.835655%} ,
814,25010.09442,25404.29663,1.015762,12,AAPL{8.876560%} WMT{4.438280%} PG{2.357836%} HD{4.299584%} KO{13.176144%} CSCO{8.876560%} MCD{1.248266%} NKE{13.314840%} DIS{16.088766%} HON{17.614424%} CRM{8.876560%} TRV{0.832178%} ,
815,25028.91294,25422.07132,1.015708,12,AAPL{8.827586%} WMT{4.413793%} PG{2.344828%} HD{4.275862%} KO{13.103448%} CSCO{8.827586%} MCD{1.241379%} NKE{13.241379%} DIS{16.551724%} HON{17.517241%} CRM{8.827586%} TRV{0.827586%} ,
816,25103.8129,25448.61569,1.013735,13,AAPL{8.648649%} WMT{4.324324%} PG{2.297297%} CVX{0.270270%} HD{2.837838%} KO{12.837838%} CSCO{8.648649%} NKE{14.054054%} DIS{15.135135%} HON{17.162162%} CRM{8.648649%} BA{4.324324%} TRV{0.810811%} ,
817,25116.83981,25477.03731,1.014341,14,AAPL{9.219858%} WMT{4.539007%} JPM{0.141844%} PG{0.141844%} CVX{0.425532%} HD{4.397163%} KO{13.475177%} CSCO{9.078014%} MCD{1.276596%} NKE{13.617021%} DIS{15.886525%} HON{17.730496%} CRM{9.078014%} TRV{0.992908%} ,
818,25188.10923,25511.72717,1.012848,15,AAPL{9.116410%} WMT{4.488079%} JPM{0.140252%} PG{0.140252%} CVX{0.420757%} HD{4.347826%} KO{13.323983%} CSCO{8.976157%} MCD{0.140252%} NKE{13.464236%} DIS{15.708275%} HON{17.531557%} CRM{8.976157%} BA{2.244039%} TRV{0.981767%} ,
819,25267.77372,25519.83126,1.009975,15,AAPL{9.078404%} WMT{4.676754%} PG{2.338377%} CVX{0.275103%} HD{3.163686%} MRK{0.137552%} KO{13.067400%} CSCO{8.803301%} MCD{0.550206%} NKE{13.755158%} DIS{15.955983%} HON{17.469051%} CRM{8.803301%} BA{1.100413%} TRV{0.825309%} ,
820,25275.1807,25546.58476,1.010738,13,AAPL{8.938547%} WMT{4.469274%} PG{2.374302%} CVX{0.279330%} HD{2.932961%} KO{13.268156%} CSCO{8.938547%} MCD{1.117318%} NKE{14.525140%} DIS{15.642458%} HON{17.737430%} CRM{8.938547%} TRV{0.837989%} ,
821,25308.91939,25579.90201,1.010707,13,AAPL{8.839779%} WMT{4.419890%} PG{2.348066%} CVX{0.276243%} HD{2.900552%} KO{13.121547%} CSCO{8.839779%} NKE{14.364641%} DIS{15.469613%} HON{17.541436%} CRM{8.839779%} BA{2.209945%} TRV{0.828729%} ,
822,25394.14505,25621.21254,1.008942,14,AAPL{10.354610%} WMT{4.539007%} JPM{0.141844%} PG{0.141844%} CVX{0.425532%} HD{4.397163%} KO{13.475177%} CSCO{9.078014%} MCD{0.141844%} NKE{13.617021%} DIS{15.886525%} HON{17.730496%} CRM{9.078014%} TRV{0.992908%} ,
823,25427.01709,25634.70025,1.008168,14,AAPL{9.843081%} WMT{4.564907%} JPM{0.142653%} PG{0.142653%} CVX{0.427960%} HD{4.422254%} KO{13.552068%} CSCO{9.129815%} MCD{0.142653%} NKE{13.694722%} DIS{15.977175%} HON{17.831669%} CRM{9.129815%} TRV{0.998573%} ,
824,25465.58828,25641.38817,1.006903,14,AAPL{9.585122%} WMT{4.577969%} JPM{0.143062%} PG{0.143062%} CVX{0.429185%} HD{4.434907%} KO{13.590844%} CSCO{9.155937%} MCD{0.143062%} NKE{13.733906%} DIS{16.022890%} HON{17.882690%} CRM{9.155937%} TRV{1.001431%} ,
825,25489.56712,25647.69056,1.006203,13,AAPL{8.938547%} WMT{4.469274%} PG{2.374302%} CVX{0.279330%} HD{2.932961%} KO{13.268156%} CSCO{8.938547%} NKE{14.525140%} DIS{15.642458%} HON{17.737430%} CRM{8.938547%} BA{1.117318%} TRV{0.837989%} ,
826,25504.16256,25665.32861,1.006319,14,AAPL{9.272468%} WMT{4.564907%} JPM{0.142653%} PG{0.142653%} CVX{0.427960%} HD{4.422254%} KO{13.552068%} CSCO{9.129815%} MCD{0.142653%} NKE{13.694722%} DIS{16.547789%} HON{17.831669%} CRM{9.129815%} TRV{0.998573%} ,
827,25515.01298,25682.03661,1.006546,14,AAPL{9.219858%} WMT{4.539007%} JPM{0.141844%} PG{0.141844%} CVX{0.425532%} HD{4.397163%} KO{13.475177%} CSCO{9.078014%} MCD{0.141844%} NKE{13.617021%} DIS{17.021277%} HON{17.730496%} CRM{9.078014%} TRV{0.992908%} ,
828,25597.18775,25683.25266,1.003362,15,AAPL{9.298999%} WMT{4.577969%} JPM{0.143062%} PG{0.143062%} CVX{0.429185%} HD{4.434907%} KO{13.590844%} CSCO{9.155937%} MCD{0.143062%} NKE{13.733906%} DIS{16.022890%} HON{17.882690%} CRM{9.155937%} TRV{1.001431%} WBA{0.286123%} ,
829,25621.27449,25692.50606,1.00278,14,AAPL{9.312321%} WMT{4.727794%} JPM{0.143266%} PG{0.143266%} CVX{0.429799%} HD{4.441261%} KO{13.610315%} CSCO{9.169054%} MCD{0.143266%} NKE{13.753582%} DIS{16.045845%} HON{17.908309%} CRM{9.169054%} TRV{1.002865%} ,
830,25633.05699,25695.19027,1.002424,14,AAPL{9.298999%} WMT{4.577969%} JPM{0.143062%} PG{0.143062%} CVX{0.429185%} HD{4.434907%} KO{13.590844%} CSCO{9.155937%} MCD{0.143062%} NKE{14.020029%} DIS{16.022890%} HON{17.882690%} CRM{9.155937%} TRV{1.001431%} ,
831,25647.17553,25702.33172,1.002151,12,AAPL{9.550562%} WMT{4.494382%} PG{2.387640%} CVX{0.280899%} HD{2.949438%} KO{13.342697%} CSCO{8.988764%} NKE{14.606742%} DIS{15.730337%} HON{17.837079%} CRM{8.988764%} TRV{0.842697%} ,
832,25679.73655,25710.08714,1.001182,12,AAPL{9.295775%} WMT{4.507042%} PG{2.394366%} CVX{0.281690%} HD{2.957746%} KO{13.380282%} CSCO{9.014085%} NKE{14.647887%} DIS{15.774648%} HON{17.887324%} CRM{9.014085%} TRV{0.845070%} ,
833,25681.89569,25718.56202,1.001428,15,AAPL{9.272468%} WMT{4.564907%} JPM{0.142653%} PG{0.142653%} CVX{0.427960%} HD{4.422254%} KO{13.552068%} CSCO{9.129815%} MCD{0.142653%} NKE{13.694722%} DIS{15.977175%} HON{17.831669%} CRM{9.129815%} TRV{0.998573%} WBA{0.570613%} ,
834,25724.54139,25734.74848,1.000397,14,AAPL{9.298999%} WMT{4.864092%} JPM{0.143062%} PG{0.143062%} CVX{0.429185%} HD{4.434907%} KO{13.590844%} CSCO{9.155937%} MCD{0.143062%} NKE{13.733906%} DIS{16.022890%} HON{17.882690%} CRM{9.155937%} TRV{1.001431%} ,
835,25749.72355,25741.76712,0.999691,14,AAPL{9.272468%} WMT{4.564907%} JPM{0.142653%} PG{0.142653%} CVX{0.427960%} HD{4.422254%} KO{13.552068%} CSCO{9.129815%} MCD{0.142653%} NKE{14.265335%} DIS{15.977175%} HON{17.831669%} CRM{9.129815%} TRV{0.998573%} ,
836,25790.86103,25748.69275,0.998365,12,AAPL{8.938547%} WMT{4.469274%} PG{2.374302%} CVX{0.279330%} HD{2.932961%} KO{13.268156%} CSCO{8.938547%} NKE{14.525140%} DIS{16.759777%} HON{17.737430%} CRM{8.938547%} TRV{0.837989%} ,
837,25812.20333,25768.42436,0.998304,14,AAPL{9.495549%} MSFT{0.296736%} UNH{0.296736%} V{0.593472%} WMT{4.302671%} PG{0.148368%} CVX{0.296736%} HD{4.896142%} KO{14.094955%} CSCO{7.121662%} NKE{16.468843%} DIS{14.243323%} HON{18.249258%} CRM{9.495549%} ,
838,25869.17143,25788.19735,0.99687,15,AAPL{9.219858%} WMT{4.539007%} JPM{0.141844%} PG{0.141844%} CVX{0.425532%} HD{4.397163%} KO{13.475177%} CSCO{9.078014%} MCD{0.141844%} NKE{13.617021%} DIS{15.886525%} HON{17.730496%} CRM{9.078014%} TRV{0.992908%} WBA{1.134752%} ,
839,25935.83444,25808.06045,0.995073,12,AAPL{8.988764%} WMT{4.494382%} PG{2.387640%} CVX{0.280899%} HD{2.949438%} KO{13.342697%} CSCO{8.988764%} NKE{15.168539%} DIS{15.730337%} HON{17.837079%} CRM{8.988764%} TRV{0.842697%} ,
840,25939.56582,25820.33807,0.995404,14,AAPL{9.272468%} WMT{5.135521%} JPM{0.142653%} PG{0.142653%} CVX{0.427960%} HD{4.422254%} KO{13.552068%} CSCO{9.129815%} MCD{0.142653%} NKE{13.694722%} DIS{15.977175%} HON{17.831669%} CRM{9.129815%} TRV{0.998573%} ,
841,25993.32832,25834.35208,0.993884,14,AAPL{9.219858%} WMT{4.539007%} JPM{0.141844%} PG{0.141844%} CVX{0.425532%} HD{4.397163%} KO{13.475177%} CSCO{9.078014%} MCD{0.141844%} NKE{14.751773%} DIS{15.886525%} HON{17.730496%} CRM{9.078014%} TRV{0.992908%} ,
842,26062.48522,25858.75393,0.992183,15,AAPL{8.930988%} WMT{4.600812%} PG{2.300406%} CVX{0.270636%} HD{3.112314%} MRK{0.135318%} KO{12.855210%} CSCO{8.660352%} MCD{0.541272%} NKE{15.696888%} DIS{15.155616%} HON{17.185386%} CRM{8.660352%} BA{1.082544%} TRV{0.811908%} ,
843,26173.30837,25885.19826,0.988992,12,AAPL{8.988764%} WMT{5.056180%} PG{2.387640%} CVX{0.280899%} HD{2.949438%} KO{13.342697%} CSCO{8.988764%} NKE{14.606742%} DIS{15.730337%} HON{17.837079%} CRM{8.988764%} TRV{0.842697%} ,
844,26308.69348,25923.99891,0.985378,15,AAPL{9.116410%} WMT{4.488079%} JPM{0.140252%} PG{0.140252%} CVX{0.420757%} HD{4.347826%} KO{13.323983%} CSCO{8.976157%} MCD{0.140252%} NKE{13.464236%} DIS{15.708275%} HON{17.531557%} CRM{8.976157%} TRV{0.981767%} WBA{2.244039%} ,
845,26400.5784,25990.11644,0.984453,14,AAPL{9.219858%} WMT{5.673759%} JPM{0.141844%} PG{0.141844%} CVX{0.425532%} HD{4.397163%} KO{13.475177%} CSCO{9.078014%} MCD{0.141844%} NKE{13.617021%} DIS{15.886525%} HON{17.730496%} CRM{9.078014%} TRV{0.992908%} ,
846,26512.77624,26015.10142,0.981229,14,AAPL{9.116410%} WMT{4.488079%} JPM{0.140252%} PG{0.140252%} CVX{0.420757%} HD{4.347826%} KO{13.323983%} CSCO{8.976157%} MCD{0.140252%} NKE{15.708275%} DIS{15.708275%} HON{17.531557%} CRM{8.976157%} TRV{0.981767%} ,
847,26614.21596,26085.85746,0.980148,11,AAPL{8.636977%} WMT{1.619433%} HD{4.318489%} KO{8.502024%} CSCO{6.477733%} MCD{8.636977%} NKE{17.139001%} DIS{15.114710%} HON{16.599190%} CRM{8.636977%} WBA{4.318489%} ,
848,26730.42632,26144.76079,0.97809,12,AAPL{8.465608%} WMT{5.423280%} PG{0.396825%} HD{4.365079%} KO{12.037037%} CSCO{6.613757%} MCD{0.132275%} NKE{14.550265%} DIS{14.947090%} HON{16.005291%} CRM{8.465608%} BA{8.597884%} ,
849,27095.95475,26155.25632,0.965283,13,AAPL{8.602151%} WMT{5.510753%} PG{0.403226%} HD{4.435484%} KO{12.231183%} CSCO{6.720430%} MCD{0.134409%} NKE{14.784946%} DIS{13.037634%} HON{16.263441%} CRM{8.602151%} BA{8.736559%} WBA{0.537634%} ,
850,27130.45288,26180.26504,0.964977,15,AAPL{8.636977%} WMT{6.477733%} JPM{0.134953%} PG{2.564103%} CVX{0.674764%} HD{3.508772%} KO{12.415655%} CSCO{8.906883%} MCD{0.134953%} NKE{12.955466%} DIS{16.329285%} HON{17.004049%} CRM{8.636977%} BA{1.079622%} TRV{0.539811%} ,
851,27142.56537,26354.71608,0.970974,14,AAPL{9.968847%} MSFT{0.311526%} UNH{0.311526%} V{0.623053%} WMT{2.024922%} PG{0.155763%} CVX{0.311526%} HD{5.140187%} KO{9.813084%} CSCO{7.476636%} NKE{17.289720%} DIS{17.445483%} HON{19.158879%} CRM{9.968847%} ,
852,27498.81854,26364.47219,0.958749,17,AAPL{10.000000%} MSFT{0.454545%} V{0.151515%} WMT{4.848485%} PG{0.757576%} CVX{0.303030%} HD{6.212121%} KO{9.545455%} CSCO{5.151515%} MCD{0.303030%} NKE{16.515152%} DIS{14.696970%} HON{18.333333%} CRM{10.757576%} AXP{0.151515%} BA{0.606061%} TRV{1.212121%} ,
853,27586.25683,26371.89152,0.955979,15,AAPL{10.158730%} MSFT{0.317460%} UNH{0.317460%} V{0.634921%} WMT{2.063492%} PG{0.158730%} CVX{0.317460%} HD{5.238095%} KO{10.000000%} CSCO{7.619048%} NKE{17.619048%} DIS{15.238095%} HON{19.523810%} CRM{10.158730%} WBA{0.634921%} ,
854,27636.64089,26444.81721,0.956875,15,AAPL{10.094637%} MSFT{0.315457%} UNH{0.315457%} V{0.630915%} WMT{2.050473%} PG{0.157729%} CVX{0.315457%} HD{5.205047%} KO{9.936909%} CSCO{7.570978%} NKE{17.507886%} DIS{15.141956%} HON{19.400631%} CRM{10.094637%} WBA{1.261830%} ,
855,27733.22077,26478.07261,0.954742,15,AAPL{9.442060%} WMT{4.864092%} PG{2.432046%} CVX{0.286123%} HD{3.290415%} MRK{0.143062%} KO{9.012876%} CSCO{9.155937%} MCD{1.716738%} NKE{14.306152%} DIS{16.022890%} HON{18.168813%} CRM{9.155937%} BA{1.144492%} TRV{0.858369%} ,
856,27733.99676,26533.06309,0.956698,13,AAPL{9.248555%} WMT{4.624277%} PG{2.456647%} CVX{0.289017%} HD{3.034682%} KO{9.104046%} CSCO{9.248555%} MCD{2.312139%} NKE{15.028902%} DIS{16.184971%} HON{18.352601%} CRM{9.248555%} TRV{0.867052%} ,
857,27759.49982,26575.0276,0.957331,12,AAPL{9.235209%} WMT{4.617605%} PG{2.453102%} HD{4.473304%} KO{9.090909%} CSCO{9.235209%} MCD{1.298701%} NKE{13.852814%} DIS{17.316017%} HON{18.326118%} CRM{9.235209%} TRV{0.865801%} ,
858,27828.84393,26587.41304,0.95539,15,AAPL{9.968847%} MSFT{0.311526%} UNH{0.311526%} V{0.623053%} WMT{2.024922%} PG{0.155763%} CVX{0.311526%} HD{5.140187%} KO{9.813084%} CSCO{7.476636%} NKE{17.289720%} DIS{14.953271%} HON{19.158879%} CRM{9.968847%} WBA{2.492212%} ,
859,27878.04508,26632.79452,0.955332,12,AAPL{9.770992%} WMT{4.885496%} PG{0.610687%} CVX{0.458015%} HD{6.106870%} KO{8.854962%} CSCO{7.328244%} NKE{14.656489%} DIS{17.099237%} HON{18.778626%} CRM{9.770992%} TRV{1.679389%} ,
860,27938.5655,26685.13752,0.955136,15,AAPL{9.442060%} WMT{4.864092%} PG{2.432046%} CVX{0.286123%} HD{3.290415%} MRK{0.143062%} KO{9.012876%} CSCO{9.155937%} MCD{0.572246%} NKE{14.306152%} DIS{17.167382%} HON{18.168813%} CRM{9.155937%} BA{1.144492%} TRV{0.858369%} ,
861,28105.73337,26720.69676,0.95072,13,AAPL{9.356725%} WMT{4.678363%} PG{2.485380%} CVX{0.292398%} HD{3.070175%} KO{9.210526%} CSCO{9.356725%} MCD{1.169591%} NKE{15.204678%} DIS{16.374269%} HON{18.567251%} CRM{9.356725%} TRV{0.877193%} ,
862,28165.77603,26728.09794,0.948957,16,AAPL{9.496403%} WMT{4.892086%} PG{2.446043%} CVX{0.287770%} HD{3.309353%} MRK{0.143885%} KO{9.064748%} CSCO{9.208633%} MCD{0.575540%} NKE{14.388489%} DIS{16.115108%} HON{18.273381%} CRM{9.208633%} BA{1.151079%} TRV{0.863309%} WBA{0.575540%} ,
863,28195.56306,26742.22574,0.948455,13,AAPL{9.248555%} WMT{4.624277%} PG{2.456647%} CVX{0.289017%} HD{3.034682%} KO{9.104046%} CSCO{9.248555%} NKE{15.028902%} DIS{16.184971%} HON{18.352601%} CRM{9.248555%} BA{2.312139%} TRV{0.867052%} ,
864,28282.74738,26791.74295,0.947282,16,AAPL{9.442060%} WMT{4.864092%} PG{2.432046%} CVX{0.286123%} HD{3.290415%} MRK{0.143062%} KO{9.012876%} CSCO{9.155937%} MCD{0.572246%} NKE{14.306152%} DIS{16.022890%} HON{18.168813%} CRM{9.155937%} BA{1.144492%} TRV{0.858369%} WBA{1.144492%} ,
865,28312.44534,26816.61598,0.947167,13,AAPL{9.411765%} WMT{4.705882%} PG{2.500000%} CVX{0.294118%} HD{3.088235%} KO{9.264706%} CSCO{9.411765%} MCD{0.588235%} NKE{15.294118%} DIS{16.470588%} HON{18.676471%} CRM{9.411765%} TRV{0.882353%} ,
866,28335.94401,26826.32042,0.946724,13,AAPL{9.356725%} WMT{4.678363%} PG{2.485380%} CVX{0.292398%} HD{3.070175%} KO{9.210526%} CSCO{9.356725%} NKE{15.204678%} DIS{16.374269%} HON{18.567251%} CRM{9.356725%} BA{1.169591%} TRV{0.877193%} ,
867,28381.22563,26932.21861,0.948945,12,AAPL{9.356725%} WMT{4.678363%} PG{2.485380%} CVX{0.292398%} HD{3.070175%} KO{9.210526%} CSCO{9.356725%} NKE{15.204678%} DIS{17.543860%} HON{18.567251%} CRM{9.356725%} TRV{0.877193%} ,
868,28578.86889,26945.47605,0.942846,13,AAPL{9.439528%} WMT{4.719764%} PG{2.507375%} CVX{0.294985%} HD{3.097345%} KO{9.292035%} CSCO{9.439528%} NKE{15.339233%} DIS{16.519174%} HON{18.731563%} CRM{9.439528%} TRV{0.884956%} WBA{0.294985%} ,
869,28633.15891,26977.85158,0.942189,13,AAPL{9.411765%} WMT{4.705882%} PG{2.500000%} CVX{0.294118%} HD{3.088235%} KO{9.264706%} CSCO{9.411765%} NKE{15.294118%} DIS{16.470588%} HON{18.676471%} CRM{9.411765%} TRV{0.882353%} WBA{0.588235%} ,
870,28738.98466,26997.82479,0.939415,12,AAPL{9.439528%} WMT{5.014749%} PG{2.507375%} CVX{0.294985%} HD{3.097345%} KO{9.292035%} CSCO{9.439528%} NKE{15.339233%} DIS{16.519174%} HON{18.731563%} CRM{9.439528%} TRV{0.884956%} ,
871,28758.84306,27041.40483,0.940281,13,AAPL{9.356725%} WMT{4.678363%} PG{2.485380%} CVX{0.292398%} HD{3.070175%} KO{9.210526%} CSCO{9.356725%} NKE{15.204678%} DIS{16.374269%} HON{18.567251%} CRM{9.356725%} TRV{0.877193%} WBA{1.169591%} ,
872,28883.88225,27046.06437,0.936372,17,AAPL{10.000000%} MSFT{0.454545%} V{0.151515%} WMT{4.848485%} PG{0.757576%} CVX{0.303030%} HD{6.212121%} KO{7.121212%} CSCO{5.151515%} MCD{0.303030%} NKE{16.515152%} DIS{17.121212%} HON{18.333333%} CRM{10.757576%} AXP{0.151515%} BA{0.606061%} TRV{1.212121%} ,
873,28958.05892,27082.82115,0.935243,12,AAPL{9.411765%} WMT{5.294118%} PG{2.500000%} CVX{0.294118%} HD{3.088235%} KO{9.264706%} CSCO{9.411765%} NKE{15.294118%} DIS{16.470588%} HON{18.676471%} CRM{9.411765%} TRV{0.882353%} ,
874,29049.24826,27121.59246,0.933642,15,AAPL{9.544787%} WMT{4.698972%} JPM{0.146843%} PG{0.146843%} CVX{0.440529%} HD{4.552129%} KO{9.251101%} CSCO{9.397944%} MCD{0.146843%} NKE{14.096916%} DIS{16.446402%} HON{18.355360%} CRM{9.397944%} TRV{1.027900%} WBA{2.349486%} ,
875,29080.86813,27167.28204,0.934198,13,AAPL{9.248555%} WMT{4.624277%} PG{2.456647%} CVX{0.289017%} HD{3.034682%} KO{9.104046%} CSCO{9.248555%} NKE{15.028902%} DIS{16.184971%} HON{18.352601%} CRM{9.248555%} TRV{0.867052%} WBA{2.312139%} ,
876,29421.44871,27249.71098,0.926185,12,AAPL{9.356725%} WMT{5.847953%} PG{2.485380%} CVX{0.292398%} HD{3.070175%} KO{9.210526%} CSCO{9.356725%} NKE{15.204678%} DIS{16.374269%} HON{18.567251%} CRM{9.356725%} TRV{0.877193%} ,
877,29579.08473,27261.12571,0.921635,12,AAPL{9.248555%} WMT{4.624277%} PG{2.456647%} CVX{0.289017%} HD{3.034682%} KO{9.104046%} CSCO{9.248555%} NKE{17.341040%} DIS{16.184971%} HON{18.352601%} CRM{9.248555%} TRV{0.867052%} ,
878,29674.22468,27272.36986,0.919059,18,AAPL{10.000000%} MSFT{0.454545%} V{0.151515%} WMT{4.848485%} PG{0.757576%} CVX{0.303030%} HD{6.212121%} KO{7.121212%} CSCO{5.151515%} MCD{0.303030%} NKE{16.515152%} DIS{14.696970%} HON{18.333333%} CRM{10.757576%} AXP{0.151515%} BA{0.606061%} TRV{1.212121%} WBA{2.424242%} ,
879,29793.938,27280.63263,0.915644,12,AAPL{8.839779%} WMT{5.662983%} PG{0.414365%} HD{4.558011%} KO{8.149171%} CSCO{6.906077%} MCD{0.138122%} NKE{15.193370%} DIS{15.607735%} HON{16.712707%} CRM{8.839779%} BA{8.977901%} ,
880,29815.52061,27369.00544,0.917945,15,AAPL{9.325681%} WMT{4.591105%} JPM{0.143472%} PG{0.143472%} CVX{0.430416%} HD{4.447633%} KO{9.038737%} CSCO{9.182209%} MCD{0.143472%} NKE{13.773314%} DIS{16.068867%} HON{17.934003%} CRM{9.182209%} TRV{1.004304%} WBA{4.591105%} ,
881,29850.58586,27383.57514,0.917355,14,AAPL{10.155148%} WMT{6.770099%} JPM{0.141044%} PG{2.679831%} CVX{0.705219%} HD{3.667137%} KO{8.462623%} CSCO{9.308886%} MCD{0.141044%} NKE{13.540197%} DIS{17.066291%} HON{17.771509%} CRM{9.026798%} TRV{0.564175%} ,
882,29937.33333,27407.12092,0.915483,14,AAPL{9.645390%} WMT{6.808511%} JPM{0.141844%} PG{2.695035%} CVX{0.709220%} HD{3.687943%} KO{8.510638%} CSCO{9.361702%} MCD{0.141844%} NKE{13.617021%} DIS{17.163121%} HON{17.872340%} CRM{9.078014%} TRV{0.567376%} ,
883,29964.42513,27409.64776,0.91474,13,AAPL{9.039548%} WMT{4.519774%} PG{2.401130%} CVX{0.282486%} HD{2.966102%} KO{8.898305%} CSCO{9.039548%} NKE{14.689266%} DIS{15.819209%} HON{17.937853%} CRM{9.039548%} TRV{0.847458%} WBA{4.519774%} ,
884,29986.34678,27437.67437,0.915006,14,AAPL{9.078014%} WMT{6.808511%} JPM{0.141844%} PG{2.695035%} CVX{0.709220%} HD{3.687943%} KO{8.510638%} CSCO{9.361702%} MCD{0.141844%} NKE{13.617021%} DIS{17.730496%} HON{17.872340%} CRM{9.078014%} TRV{0.567376%} ,
885,30102.97297,27446.24919,0.911745,15,AAPL{9.116809%} WMT{6.837607%} JPM{0.142450%} PG{2.706553%} CVX{0.712251%} HD{3.703704%} KO{8.547009%} CSCO{9.401709%} MCD{0.142450%} NKE{13.675214%} DIS{17.236467%} HON{17.948718%} CRM{9.116809%} TRV{0.569801%} WBA{0.142450%} ,
886,30131.1739,27452.24096,0.911091,14,AAPL{9.116809%} WMT{6.837607%} JPM{0.142450%} PG{2.706553%} CVX{0.712251%} HD{3.703704%} KO{8.547009%} CSCO{9.401709%} MCD{0.142450%} NKE{13.817664%} DIS{17.236467%} HON{17.948718%} CRM{9.116809%} TRV{0.569801%} ,
887,30131.77694,27461.08368,0.911366,15,AAPL{9.103841%} WMT{6.827881%} JPM{0.142248%} PG{2.702703%} CVX{0.711238%} HD{3.698435%} KO{8.534851%} CSCO{9.388336%} MCD{0.142248%} NKE{13.655761%} DIS{17.211949%} HON{17.923186%} CRM{9.103841%} TRV{0.568990%} WBA{0.284495%} ,
888,30186.7865,27472.60515,0.910087,14,AAPL{9.103841%} WMT{6.827881%} JPM{0.142248%} PG{2.702703%} CVX{0.711238%} HD{3.698435%} KO{8.534851%} CSCO{9.388336%} MCD{0.142248%} NKE{13.940256%} DIS{17.211949%} HON{17.923186%} CRM{9.103841%} TRV{0.568990%} ,
889,30192.90499,27490.48634,0.910495,15,AAPL{9.078014%} WMT{6.808511%} JPM{0.141844%} PG{2.695035%} CVX{0.709220%} HD{3.687943%} KO{8.510638%} CSCO{9.361702%} MCD{0.141844%} NKE{13.617021%} DIS{17.163121%} HON{17.872340%} CRM{9.078014%} TRV{0.567376%} WBA{0.567376%} ,
890,30300.597,27513.80621,0.908029,14,AAPL{9.078014%} WMT{6.808511%} JPM{0.141844%} PG{2.695035%} CVX{0.709220%} HD{3.687943%} KO{8.510638%} CSCO{9.361702%} MCD{0.141844%} NKE{14.184397%} DIS{17.163121%} HON{17.872340%} CRM{9.078014%} TRV{0.567376%} ,
891,30332.52295,27549.47053,0.908249,15,AAPL{9.026798%} WMT{6.770099%} JPM{0.141044%} PG{2.679831%} CVX{0.705219%} HD{3.667137%} KO{8.462623%} CSCO{9.308886%} MCD{0.141044%} NKE{13.540197%} DIS{17.066291%} HON{17.771509%} CRM{9.026798%} TRV{0.564175%} WBA{1.128350%} ,
892,30451.52363,27578.86817,0.905665,12,AAPL{9.248555%} WMT{6.936416%} PG{2.456647%} CVX{0.289017%} HD{3.034682%} KO{9.104046%} CSCO{9.248555%} NKE{15.028902%} DIS{16.184971%} HON{18.352601%} CRM{9.248555%} TRV{0.867052%} ,
893,30536.1352,27595.39276,0.903696,14,AAPL{9.026798%} WMT{6.770099%} JPM{0.141044%} PG{2.679831%} CVX{0.705219%} HD{3.667137%} KO{8.462623%} CSCO{9.308886%} MCD{0.141044%} NKE{14.668547%} DIS{17.066291%} HON{17.771509%} CRM{9.026798%} TRV{0.564175%} ,
894,30668.6804,27664.845,0.902055,15,AAPL{8.926081%} WMT{6.694561%} JPM{0.139470%} PG{2.649930%} CVX{0.697350%} HD{3.626220%} KO{8.368201%} CSCO{9.205021%} MCD{0.139470%} NKE{13.389121%} DIS{16.875872%} HON{17.573222%} CRM{8.926081%} TRV{0.557880%} WBA{2.231520%} ,
895,30793.99308,27711.91349,0.899913,13,AAPL{8.648649%} WMT{5.540541%} PG{0.405405%} HD{4.459459%} KO{7.972973%} CSCO{6.756757%} MCD{0.135135%} NKE{14.864865%} DIS{13.108108%} HON{16.351351%} CRM{8.648649%} BA{8.783784%} WBA{4.324324%} ,
896,31032.1565,27755.43659,0.894409,14,AAPL{8.926081%} WMT{6.694561%} JPM{0.139470%} PG{2.649930%} CVX{0.697350%} HD{3.626220%} KO{8.368201%} CSCO{9.205021%} MCD{0.139470%} NKE{15.620642%} DIS{16.875872%} HON{17.573222%} CRM{8.926081%} TRV{0.557880%} ,
897,31546.37341,27888.3021,0.884041,15,AAPL{8.731241%} WMT{6.548431%} JPM{0.136426%} PG{2.592087%} CVX{0.682128%} HD{3.547067%} KO{8.185539%} CSCO{9.004093%} MCD{0.136426%} NKE{13.096862%} DIS{16.507503%} HON{17.189632%} CRM{8.731241%} TRV{0.545703%} WBA{4.365621%} ,
898,32269.36946,28134.17758,0.871854,13,AAPL{8.290155%} WMT{5.310881%} PG{0.388601%} HD{4.274611%} KO{7.642487%} CSCO{6.476684%} MCD{0.129534%} NKE{14.248705%} DIS{12.564767%} HON{15.673575%} CRM{8.290155%} BA{8.419689%} WBA{8.290155%} ,
899,33503.68526,28226.4482,0.842488,15,AAPL{9.026798%} WMT{4.513399%} JPM{0.141044%} PG{0.705219%} CVX{0.423131%} HD{5.641749%} KO{4.372355%} CSCO{6.770099%} NKE{13.540197%} DIS{13.540197%} HON{17.207334%} CRM{9.026798%} BA{4.513399%} TRV{1.551481%} WBA{9.026798%} ,
