After EL,,,Gbest ratio:,0.203645,#in front,4830
3781,133572.0679,27182.91034,0.203507,3,WMT{23.152709%} VZ{25.615764%} WBA{51.231527%} ,
3782,133606.1658,27184.52464,0.203468,3,WMT{26.111111%} VZ{22.777778%} WBA{51.111111%} ,
3783,133621.7046,27193.08877,0.203508,3,WMT{24.102564%} VZ{24.615385%} WBA{51.282051%} ,
3784,133638.0937,27193.6355,0.203487,3,WMT{22.702703%} VZ{25.945946%} WBA{51.351351%} ,
3785,133645.2758,27193.69971,0.203477,3,WMT{22.404372%} VZ{26.229508%} WBA{51.366120%} ,
3786,133652.2269,27194.02383,0.203469,3,WMT{25.806452%} VZ{22.983871%} WBA{51.209677%} ,
3787,133660.1474,27196.2313,0.203473,3,WMT{25.619835%} VZ{23.140496%} WBA{51.239669%} ,
3788,133674.1183,27197.92188,0.203464,3,WMT{22.169811%} VZ{26.415094%} WBA{51.415094%} ,
3789,133676.1277,27198.81947,0.203468,3,WMT{22.267206%} VZ{26.315789%} WBA{51.417004%} ,
3790,133677.8317,27200.89716,0.203481,3,WMT{22.672065%} VZ{25.910931%} WBA{51.417004%} ,
3791,133682.8995,27200.92077,0.203473,3,WMT{22.448980%} VZ{26.122449%} WBA{51.428571%} ,
3792,133689.1552,27201.01536,0.203465,3,WMT{22.222222%} VZ{26.337449%} WBA{51.440329%} ,
3793,133696.2162,27201.08924,0.203454,3,WMT{21.991701%} VZ{26.556017%} WBA{51.452282%} ,
3794,133705.2997,27201.37741,0.203443,3,WMT{21.757322%} VZ{26.778243%} WBA{51.464435%} ,
3795,133714.2999,27201.4378,0.20343,3,WMT{21.518987%} VZ{27.004219%} WBA{51.476793%} ,
3796,133724.0557,27205.91137,0.203448,3,WMT{25.877193%} VZ{22.807018%} WBA{51.315789%} ,
3797,133770.5015,27207.07408,0.203386,3,WMT{20.888889%} VZ{27.555556%} WBA{51.555556%} ,
3798,133772.1824,27219.90079,0.20348,3,WMT{23.979592%} VZ{24.489796%} WBA{51.530612%} ,
3799,133799.0411,27220.0943,0.20344,3,WMT{21.951220%} VZ{26.422764%} WBA{51.626016%} ,
3800,133800.3169,27222.24003,0.203454,3,WMT{22.357724%} VZ{26.016260%} WBA{51.626016%} ,
3801,133806.9178,27222.45856,0.203446,3,WMT{22.131148%} VZ{26.229508%} WBA{51.639344%} ,
3802,133809.0425,27222.52552,0.203443,3,WMT{22.065728%} VZ{26.291080%} WBA{51.643192%} ,
3803,133812.235,27222.67952,0.203439,3,WMT{21.978022%} VZ{26.373626%} WBA{51.648352%} ,
3804,133815.4826,27222.89139,0.203436,3,WMT{21.900826%} VZ{26.446281%} WBA{51.652893%} ,
3805,133823.3455,27222.98108,0.203425,3,WMT{21.666667%} VZ{26.666667%} WBA{51.666667%} ,
3806,133830.5444,27228.26038,0.203453,3,WMT{22.488038%} VZ{25.837321%} WBA{51.674641%} ,
3807,133886.1818,27240.02518,0.203457,3,WMT{23.383085%} VZ{24.875622%} WBA{51.741294%} ,
3808,133923.0945,27246.44557,0.203448,3,WMT{23.857868%} VZ{24.365482%} WBA{51.776650%} ,
3809,133953.3078,27247.57877,0.203411,3,WMT{21.757322%} VZ{26.359833%} WBA{51.882845%} ,
3810,133966.2742,27253.85633,0.203438,3,WMT{23.012552%} VZ{25.104603%} WBA{51.882845%} ,
3811,134026.2182,27262.3181,0.20341,3,WMT{24.686192%} VZ{23.430962%} WBA{51.882845%} ,
3812,134052.2365,27265.40375,0.203394,3,WMT{21.721311%} VZ{26.229508%} WBA{52.049180%} ,
3813,134052.8072,27269.19336,0.203421,3,WMT{23.500000%} VZ{24.500000%} WBA{52.000000%} ,
3814,134080.5682,27271.16176,0.203394,3,WMT{21.860465%} VZ{26.046512%} WBA{52.093023%} ,
3815,134083.6505,27271.62761,0.203393,3,WMT{21.848739%} VZ{26.050420%} WBA{52.100840%} ,
3816,134130.4139,27276.35152,0.203357,3,WMT{25.423729%} VZ{22.598870%} WBA{51.977401%} ,
3817,134141.5473,27284.26209,0.203399,3,WMT{22.705314%} VZ{25.120773%} WBA{52.173913%} ,
3818,134182.7047,27287.43166,0.20336,3,WMT{21.399177%} VZ{26.337449%} WBA{52.263374%} ,
3819,134195.0295,27288.40623,0.203349,3,WMT{21.161826%} VZ{26.556017%} WBA{52.282158%} ,
3820,134207.2377,27289.15302,0.203336,3,WMT{20.920502%} VZ{26.778243%} WBA{52.301255%} ,
3821,134219.0012,27289.92922,0.203324,3,WMT{25.581395%} VZ{22.325581%} WBA{52.093023%} ,
3822,134221.4418,27296.56917,0.20337,3,WMT{21.940928%} VZ{25.738397%} WBA{52.320675%} ,
3823,134225.13,27298.58576,0.203379,3,WMT{23.618090%} VZ{24.120603%} WBA{52.261307%} ,
3824,134284.9584,27309.02057,0.203366,3,WMT{22.596154%} VZ{25.000000%} WBA{52.403846%} ,
3825,134293.821,27310.17756,0.203361,3,WMT{22.330097%} VZ{25.242718%} WBA{52.427184%} ,
3826,134305.3184,27312.66664,0.203363,3,WMT{22.815534%} VZ{24.757282%} WBA{52.427184%} ,
3827,134358.976,27312.77056,0.203282,3,WMT{20.338983%} VZ{27.118644%} WBA{52.542373%} ,
3828,134374.1876,27317.15795,0.203292,3,WMT{20.571429%} VZ{26.857143%} WBA{52.571429%} ,
3829,134376.1243,27324.18118,0.203341,3,WMT{23.500000%} VZ{24.000000%} WBA{52.500000%} ,
3830,134424.0228,27329.64783,0.203309,3,WMT{21.238938%} VZ{26.106195%} WBA{52.654867%} ,
3831,134453.1071,27329.76974,0.203266,3,WMT{20.331950%} VZ{26.970954%} WBA{52.697095%} ,
3832,134465.0405,27333.02685,0.203272,3,WMT{20.502092%} VZ{26.778243%} WBA{52.719665%} ,
3833,134470.3252,27338.25894,0.203303,3,WMT{21.363636%} VZ{25.909091%} WBA{52.727273%} ,
3834,134474.8811,27341.38283,0.20332,3,WMT{22.926829%} VZ{24.390244%} WBA{52.682927%} ,
3835,134506.4645,27346.43072,0.203309,3,WMT{22.127660%} VZ{25.106383%} WBA{52.765957%} ,
3836,134527.3164,27349.50934,0.203301,3,WMT{23.383085%} VZ{23.880597%} WBA{52.736318%} ,
3837,134547.9043,27352.85624,0.203295,3,WMT{23.404255%} VZ{23.829787%} WBA{52.765957%} ,
3838,134571.7771,27357.70352,0.203295,3,WMT{22.380952%} VZ{24.761905%} WBA{52.857143%} ,
3839,134622.485,27366.06897,0.20328,3,WMT{22.815534%} VZ{24.271845%} WBA{52.912621%} ,
3840,134632.1733,27367.8328,0.203279,3,WMT{22.549020%} VZ{24.509804%} WBA{52.941176%} ,
3841,134649.3686,27370.20358,0.20327,3,WMT{23.039216%} VZ{24.019608%} WBA{52.941176%} ,
3842,134683.1838,27372.11069,0.203233,3,WMT{20.614035%} VZ{26.315789%} WBA{53.070175%} ,
3843,134715.7244,27381.74764,0.203256,3,WMT{22.274882%} VZ{24.644550%} WBA{53.080569%} ,
3844,134761.3712,27388.2467,0.203235,3,WMT{21.363636%} VZ{25.454545%} WBA{53.181818%} ,
3845,134771.1084,27390.69492,0.203239,3,WMT{22.705314%} VZ{24.154589%} WBA{53.140097%} ,
3846,134799.9161,27395.02874,0.203227,3,WMT{22.926829%} VZ{23.902439%} WBA{53.170732%} ,
3847,134810.4351,27397.15581,0.203227,3,WMT{22.660099%} VZ{24.137931%} WBA{53.201970%} ,
3848,134831.575,27399.68633,0.203214,3,WMT{23.152709%} VZ{23.645320%} WBA{53.201970%} ,
3849,134854.1751,27402.63616,0.203202,3,WMT{20.888889%} VZ{25.777778%} WBA{53.333333%} ,
3850,134873.4227,27405.13283,0.203191,3,WMT{20.673077%} VZ{25.961538%} WBA{53.365385%} ,
3851,134886.6066,27405.92121,0.203177,3,WMT{20.338983%} VZ{26.271186%} WBA{53.389831%} ,
3852,134899.5145,27411.2977,0.203198,3,WMT{21.266968%} VZ{25.339367%} WBA{53.393665%} ,
3853,134924.7087,27412.08679,0.203166,3,WMT{20.258621%} VZ{26.293103%} WBA{53.448276%} ,
3854,134932.4944,27415.3655,0.203178,3,WMT{20.737327%} VZ{25.806452%} WBA{53.456221%} ,
3855,134948.1031,27418.41114,0.203177,3,WMT{20.869565%} VZ{25.652174%} WBA{53.478261%} ,
3856,134948.5154,27419.95898,0.203188,3,WMT{21.658986%} VZ{24.884793%} WBA{53.456221%} ,
3857,134983.5682,27424.3281,0.203168,3,WMT{23.039216%} VZ{23.529412%} WBA{53.431373%} ,
3858,134995.505,27426.93377,0.203169,3,WMT{22.772277%} VZ{23.762376%} WBA{53.465347%} ,
3859,135011.3735,27429.30003,0.203163,3,WMT{20.982143%} VZ{25.446429%} WBA{53.571429%} ,
3860,135042.3031,27433.91081,0.20315,3,WMT{20.772947%} VZ{25.603865%} WBA{53.623188%} ,
3861,135066.6752,27438.81836,0.20315,3,WMT{22.488038%} VZ{23.923445%} WBA{53.588517%} ,
3862,135078.9405,27439.98686,0.20314,3,WMT{20.779221%} VZ{25.541126%} WBA{53.679654%} ,
3863,135116.7139,27446.59064,0.203132,3,WMT{20.895522%} VZ{25.373134%} WBA{53.731343%} ,
3864,135127.5057,27449.11822,0.203135,3,WMT{21.393035%} VZ{24.875622%} WBA{53.731343%} ,
3865,135147.9854,27451.40857,0.203121,3,WMT{22.660099%} VZ{23.645320%} WBA{53.694581%} ,
3866,135161.7707,27454.17337,0.203121,3,WMT{22.388060%} VZ{23.880597%} WBA{53.731343%} ,
3867,135173.0896,27456.15587,0.203119,3,WMT{21.076233%} VZ{25.112108%} WBA{53.811659%} ,
3868,135206.4775,27459.63005,0.203094,3,WMT{20.258621%} VZ{25.862069%} WBA{53.879310%} ,
3869,135212.1471,27461.85276,0.203102,3,WMT{20.689655%} VZ{25.431034%} WBA{53.879310%} ,
3870,135218.3829,27463.26337,0.203103,3,WMT{20.873786%} VZ{25.242718%} WBA{53.883495%} ,
3871,135228.9137,27463.71473,0.203091,3,WMT{22.807018%} VZ{23.391813%} WBA{53.801170%} ,
3872,135250.1808,27467.64206,0.203088,3,WMT{22.596154%} VZ{23.557692%} WBA{53.846154%} ,
3873,135288.1779,27472.98899,0.20307,3,WMT{22.815534%} VZ{23.300971%} WBA{53.883495%} ,
3874,135293.9289,27475.86495,0.203083,3,WMT{21.860465%} VZ{24.186047%} WBA{53.953488%} ,
3875,135310.311,27478.31771,0.203076,3,WMT{20.982143%} VZ{25.000000%} WBA{54.017857%} ,
3876,135312.9839,27479.06388,0.203078,3,WMT{21.500000%} VZ{24.500000%} WBA{54.000000%} ,
3877,135329.4988,27481.04867,0.203068,3,WMT{20.720721%} VZ{25.225225%} WBA{54.054054%} ,
3878,135331.468,27481.63583,0.203069,3,WMT{22.000000%} VZ{24.000000%} WBA{54.000000%} ,
3879,135342.5725,27482.92192,0.203062,3,WMT{20.600858%} VZ{25.321888%} WBA{54.077253%} ,
3880,135348.3645,27484.59065,0.203066,3,WMT{21.717172%} VZ{24.242424%} WBA{54.040404%} ,
3881,135380.3225,27486.03425,0.203028,3,WMT{19.650655%} VZ{26.200873%} WBA{54.148472%} ,
3882,135389.7336,27490.45011,0.203047,3,WMT{20.524017%} VZ{25.327511%} WBA{54.148472%} ,
3883,135413.0834,27492.84462,0.203029,3,WMT{22.674419%} VZ{23.255814%} WBA{54.069767%} ,
3884,135438.4695,27498.80783,0.203035,3,WMT{21.759259%} VZ{24.074074%} WBA{54.166667%} ,
3885,135448.7117,27500.53471,0.203033,3,WMT{20.888889%} VZ{24.888889%} WBA{54.222222%} ,
3886,135455.1767,27501.62693,0.203031,3,WMT{21.495327%} VZ{24.299065%} WBA{54.205607%} ,
3887,135474.2664,27504.10413,0.203021,3,WMT{21.962617%} VZ{23.831776%} WBA{54.205607%} ,
3888,135474.7584,27504.1659,0.203021,3,WMT{20.512821%} VZ{25.213675%} WBA{54.273504%} ,
3889,135489.4696,27506.25603,0.203014,3,WMT{20.361991%} VZ{25.339367%} WBA{54.298643%} ,
3890,135504.697,27509.28065,0.203013,3,WMT{20.689655%} VZ{25.000000%} WBA{54.310345%} ,
3891,135505.5925,27509.46878,0.203014,3,WMT{21.608040%} VZ{24.120603%} WBA{54.271357%} ,
3892,135513.1304,27510.90568,0.203013,3,WMT{21.266968%} VZ{24.434389%} WBA{54.298643%} ,
3893,135545.6188,27514.89287,0.202994,3,WMT{20.175439%} VZ{25.438596%} WBA{54.385965%} ,
3894,135553.7187,27516.94995,0.202997,3,WMT{20.614035%} VZ{25.000000%} WBA{54.385965%} ,
3895,135593.2773,27520.78792,0.202966,3,WMT{22.596154%} VZ{23.076923%} WBA{54.326923%} ,
3896,135595.3422,27521.23724,0.202966,3,WMT{22.543353%} VZ{23.121387%} WBA{54.335260%} ,
3897,135620.6216,27527.81884,0.202977,3,WMT{21.126761%} VZ{24.413146%} WBA{54.460094%} ,
3898,135636.6265,27530.10623,0.20297,3,WMT{20.600858%} VZ{24.892704%} WBA{54.506438%} ,
3899,135659.3894,27532.44788,0.202953,3,WMT{22.065728%} VZ{23.474178%} WBA{54.460094%} ,
3900,135662.5358,27534.0517,0.20296,3,WMT{21.500000%} VZ{24.000000%} WBA{54.500000%} ,
3901,135668.8853,27535.32555,0.20296,3,WMT{20.779221%} VZ{24.675325%} WBA{54.545455%} ,
3902,135699.7616,27537.31802,0.202928,3,WMT{19.383260%} VZ{25.991189%} WBA{54.625551%} ,
3903,135704.0662,27539.44314,0.202937,3,WMT{19.823789%} VZ{25.550661%} WBA{54.625551%} ,
3904,135712.6084,27541.77532,0.202942,3,WMT{20.264317%} VZ{25.110132%} WBA{54.625551%} ,
3905,135724.4515,27544.1075,0.202941,3,WMT{20.704846%} VZ{24.669604%} WBA{54.625551%} ,
3906,135744.8892,27544.15717,0.202911,3,WMT{22.488038%} VZ{22.966507%} WBA{54.545455%} ,
3907,135805.7965,27556.82391,0.202913,3,WMT{20.689655%} VZ{24.568966%} WBA{54.741379%} ,
3908,135818.0952,27557.17242,0.202898,3,WMT{19.634703%} VZ{25.570776%} WBA{54.794521%} ,
3909,135820.6135,27558.60238,0.202904,3,WMT{21.393035%} VZ{23.880597%} WBA{54.726368%} ,
3910,135827.6419,27559.09473,0.202898,3,WMT{21.698113%} VZ{23.584906%} WBA{54.716981%} ,
3911,135839.0935,27560.87957,0.202894,3,WMT{19.796954%} VZ{25.380711%} WBA{54.822335%} ,
3912,135851.6324,27561.36193,0.202878,3,WMT{22.169811%} VZ{23.113208%} WBA{54.716981%} ,
3913,135860.515,27565.22827,0.202894,3,WMT{20.614035%} VZ{24.561404%} WBA{54.824561%} ,
3914,135872.351,27566.35783,0.202884,3,WMT{19.911504%} VZ{25.221239%} WBA{54.867257%} ,
3915,135872.5461,27566.41555,0.202884,3,WMT{21.461187%} VZ{23.744292%} WBA{54.794521%} ,
3916,135874.3858,27567.23472,0.202888,3,WMT{21.084337%} VZ{24.096386%} WBA{54.819277%} ,
3917,135883.183,27568.64269,0.202885,3,WMT{20.353982%} VZ{24.778761%} WBA{54.867257%} ,
3918,135934.8633,27571.1958,0.202827,3,WMT{18.483412%} VZ{26.540284%} WBA{54.976303%} ,
3919,135942.2217,27574.19314,0.202838,3,WMT{22.368421%} VZ{22.807018%} WBA{54.824561%} ,
3920,135957.2807,27578.27638,0.202845,3,WMT{21.860465%} VZ{23.255814%} WBA{54.883721%} ,
3921,135962.2955,27580.99523,0.202858,3,WMT{20.379147%} VZ{24.644550%} WBA{54.976303%} ,
3922,135976.9248,27582.55909,0.202847,3,WMT{21.287129%} VZ{23.762376%} WBA{54.950495%} ,
3923,135998.6816,27585.8491,0.202839,3,WMT{21.327014%} VZ{23.696682%} WBA{54.976303%} ,
3924,135999.4885,27586.75888,0.202845,3,WMT{20.524017%} VZ{24.454148%} WBA{55.021834%} ,
3925,136016.0716,27588.31737,0.202831,3,WMT{21.363636%} VZ{23.636364%} WBA{55.000000%} ,
3926,136022.8405,27590.29723,0.202836,3,WMT{20.264317%} VZ{24.669604%} WBA{55.066079%} ,
3927,136031.0851,27591.2049,0.20283,3,WMT{19.907407%} VZ{25.000000%} WBA{55.092593%} ,
3928,136037.5107,27592.18945,0.202828,3,WMT{19.897959%} VZ{25.000000%} WBA{55.102041%} ,
3929,136047.1986,27593.84282,0.202826,3,WMT{20.000000%} VZ{24.888889%} WBA{55.111111%} ,
3930,136060.1226,27594.51436,0.202811,3,WMT{21.559633%} VZ{23.394495%} WBA{55.045872%} ,
3931,136063.7621,27596.23122,0.202818,3,WMT{20.958084%} VZ{23.952096%} WBA{55.089820%} ,
3932,136077.3923,27598.43325,0.202814,3,WMT{20.888889%} VZ{24.000000%} WBA{55.111111%} ,
3933,136099.8563,27598.6745,0.202783,3,WMT{18.695652%} VZ{26.086957%} WBA{55.217391%} ,
3934,136121.2095,27602.82837,0.202781,3,WMT{18.881119%} VZ{25.874126%} WBA{55.244755%} ,
3935,136161.5135,27611.56917,0.202785,3,WMT{20.175439%} VZ{24.561404%} WBA{55.263158%} ,
3936,136186.0493,27615.12333,0.202775,3,WMT{19.911504%} VZ{24.778761%} WBA{55.309735%} ,
3937,136204.2948,27616.81694,0.20276,3,WMT{19.196429%} VZ{25.446429%} WBA{55.357143%} ,
3938,136208.1795,27618.35497,0.202766,3,WMT{20.737327%} VZ{23.963134%} WBA{55.299539%} ,
3939,136213.0697,27619.00716,0.202763,3,WMT{19.642857%} VZ{25.000000%} WBA{55.357143%} ,
3940,136217.0218,27619.93715,0.202764,3,WMT{20.000000%} VZ{24.651163%} WBA{55.348837%} ,
3941,136240.8563,27623.41125,0.202754,3,WMT{20.535714%} VZ{24.107143%} WBA{55.357143%} ,
3942,136242.6147,27623.8389,0.202755,3,WMT{20.000000%} VZ{24.615385%} WBA{55.384615%} ,
3943,136260.2772,27625.71682,0.202742,3,WMT{20.982143%} VZ{23.660714%} WBA{55.357143%} ,
3944,136306.322,27632.20767,0.202721,3,WMT{21.171171%} VZ{23.423423%} WBA{55.405405%} ,
3945,136326.1531,27636.48697,0.202723,3,WMT{19.823789%} VZ{24.669604%} WBA{55.506608%} ,
3946,136331.6648,27637.37604,0.202722,3,WMT{20.095694%} VZ{24.401914%} WBA{55.502392%} ,
3947,136350.0256,27639.80003,0.202712,3,WMT{20.574163%} VZ{23.923445%} WBA{55.502392%} ,
3948,136375.6144,27640.34075,0.202678,3,WMT{21.800948%} VZ{22.748815%} WBA{55.450237%} ,
3949,136383.3694,27644.62938,0.202698,3,WMT{19.282511%} VZ{25.112108%} WBA{55.605381%} ,
3950,136395.0205,27646.88763,0.202697,3,WMT{19.730942%} VZ{24.663677%} WBA{55.605381%} ,
3951,136404.7454,27648.39093,0.202694,3,WMT{19.897959%} VZ{24.489796%} WBA{55.612245%} ,
3952,136408.2417,27648.88933,0.202692,3,WMT{20.093458%} VZ{24.299065%} WBA{55.607477%} ,
3953,136410.075,27649.14589,0.202691,3,WMT{20.179372%} VZ{24.215247%} WBA{55.605381%} ,
3954,136424.588,27649.23771,0.20267,3,WMT{21.296296%} VZ{23.148148%} WBA{55.555556%} ,
3955,136437.5179,27653.3292,0.202681,3,WMT{19.909502%} VZ{24.434389%} WBA{55.656109%} ,
3956,136450.3891,27653.66239,0.202665,3,WMT{21.076233%} VZ{23.318386%} WBA{55.605381%} ,
3957,136505.633,27658.45204,0.202618,3,WMT{21.962617%} VZ{22.429907%} WBA{55.607477%} ,
3958,136515.4437,27661.71328,0.202627,3,WMT{18.139535%} VZ{26.046512%} WBA{55.813953%} ,
3959,136523.7799,27665.83462,0.202645,3,WMT{19.196429%} VZ{25.000000%} WBA{55.803571%} ,
3960,136549.5363,27666.87824,0.202614,3,WMT{21.461187%} VZ{22.831050%} WBA{55.707763%} ,
3961,136551.8639,27667.28354,0.202614,3,WMT{21.428571%} VZ{22.857143%} WBA{55.714286%} ,
3962,136552.5311,27669.58032,0.20263,3,WMT{20.673077%} VZ{23.557692%} WBA{55.769231%} ,
3963,136556.8192,27670.45081,0.20263,3,WMT{18.918919%} VZ{25.225225%} WBA{55.855856%} ,
3964,136557.4761,27671.25822,0.202635,3,WMT{20.000000%} VZ{24.186047%} WBA{55.813953%} ,
3965,136566.7383,27672.6757,0.202631,3,WMT{19.796954%} VZ{24.365482%} WBA{55.837563%} ,
3966,136593.9171,27674.84986,0.202607,3,WMT{20.982143%} VZ{23.214286%} WBA{55.803571%} ,
3967,136599.7083,27675.86948,0.202606,3,WMT{20.930233%} VZ{23.255814%} WBA{55.813953%} ,
3968,136605.3241,27676.86839,0.202605,3,WMT{20.873786%} VZ{23.300971%} WBA{55.825243%} ,
3969,136610.7264,27679.18717,0.202614,3,WMT{19.545455%} VZ{24.545455%} WBA{55.909091%} ,
3970,136620.391,27679.4099,0.202601,3,WMT{20.720721%} VZ{23.423423%} WBA{55.855856%} ,
3971,136645.6578,27681.8279,0.202581,3,WMT{21.171171%} VZ{22.972973%} WBA{55.855856%} ,
3972,136665.7148,27687.15093,0.20259,3,WMT{19.111111%} VZ{24.888889%} WBA{56.000000%} ,
3973,136687.706,27690.10771,0.202579,3,WMT{18.840580%} VZ{25.120773%} WBA{56.038647%} ,
3974,136721.6179,27691.49511,0.202539,3,WMT{17.647059%} VZ{26.244344%} WBA{56.108597%} ,
3975,136731.8329,27696.14475,0.202558,3,WMT{18.552036%} VZ{25.339367%} WBA{56.108597%} ,
3976,136739.7459,27696.3318,0.202548,3,WMT{20.888889%} VZ{23.111111%} WBA{56.000000%} ,
3977,136755.8794,27700.79439,0.202557,3,WMT{19.457014%} VZ{24.434389%} WBA{56.108597%} ,
3978,136784.2081,27701.40916,0.202519,3,WMT{17.699115%} VZ{26.106195%} WBA{56.194690%} ,
3979,136792.8239,27705.23698,0.202534,3,WMT{20.361991%} VZ{23.529412%} WBA{56.108597%} ,
3980,136803.5256,27707.7511,0.202537,3,WMT{19.634703%} VZ{24.200913%} WBA{56.164384%} ,
3981,136806.2984,27708.05668,0.202535,3,WMT{19.026549%} VZ{24.778761%} WBA{56.194690%} ,
3982,136844.5042,27709.88662,0.202492,3,WMT{21.266968%} VZ{22.624434%} WBA{56.108597%} ,
3983,136862.6165,27710.66988,0.202471,3,WMT{17.117117%} VZ{26.576577%} WBA{56.306306%} ,
3984,136880.4835,27718.19541,0.202499,3,WMT{18.421053%} VZ{25.263158%} WBA{56.315789%} ,
3985,136900.293,27722.04696,0.202498,3,WMT{19.369369%} VZ{24.324324%} WBA{56.306306%} ,
3986,136919.1509,27722.72618,0.202475,3,WMT{20.673077%} VZ{23.076923%} WBA{56.250000%} ,
3987,136938.4613,27727.43982,0.202481,3,WMT{19.718310%} VZ{23.943662%} WBA{56.338028%} ,
3988,136959.8495,27729.75433,0.202466,3,WMT{20.187793%} VZ{23.474178%} WBA{56.338028%} ,
3989,136970.1721,27731.61363,0.202465,3,WMT{20.000000%} VZ{23.636364%} WBA{56.363636%} ,
3990,136990.2458,27735.22725,0.202461,3,WMT{19.018405%} VZ{24.539877%} WBA{56.441718%} ,
3991,137001.8761,27736.56291,0.202454,3,WMT{19.724771%} VZ{23.853211%} WBA{56.422018%} ,
3992,137045.8708,27743.38264,0.202439,3,WMT{19.282511%} VZ{24.215247%} WBA{56.502242%} ,
3993,137062.3965,27745.74808,0.202432,3,WMT{18.848168%} VZ{24.607330%} WBA{56.544503%} ,
3994,137095.8798,27748.97433,0.202406,3,WMT{17.808219%} VZ{25.570776%} WBA{56.621005%} ,
3995,137097.1011,27750.65821,0.202416,3,WMT{19.457014%} VZ{23.981900%} WBA{56.561086%} ,
3996,137098.0177,27750.93161,0.202417,3,WMT{19.024390%} VZ{24.390244%} WBA{56.585366%} ,
3997,137138.7294,27751.16195,0.202358,3,WMT{21.296296%} VZ{22.222222%} WBA{56.481481%} ,
3998,137140.2572,27752.41565,0.202365,3,WMT{21.076233%} VZ{22.421525%} WBA{56.502242%} ,
3999,137151.0574,27758.21746,0.202392,3,WMT{19.634703%} VZ{23.744292%} WBA{56.621005%} ,
4000,137170.7789,27759.62498,0.202373,3,WMT{20.283019%} VZ{23.113208%} WBA{56.603774%} ,
4001,137184.274,27761.71554,0.202368,3,WMT{17.674419%} VZ{25.581395%} WBA{56.744186%} ,
4002,137190.3401,27764.33571,0.202378,3,WMT{19.196429%} VZ{24.107143%} WBA{56.696429%} ,
4003,137224.2322,27764.83149,0.202332,3,WMT{16.901408%} VZ{26.291080%} WBA{56.807512%} ,
4004,137229.414,27765.18456,0.202327,3,WMT{21.004566%} VZ{22.374429%} WBA{56.621005%} ,
4005,137230.6879,27767.39961,0.202341,3,WMT{20.476190%} VZ{22.857143%} WBA{56.666667%} ,
4006,137232.7043,27768.94686,0.202349,3,WMT{20.089286%} VZ{23.214286%} WBA{56.696429%} ,
4007,137240.1965,27770.17233,0.202347,3,WMT{17.727273%} VZ{25.454545%} WBA{56.818182%} ,
4008,137243.4119,27771.78254,0.202354,3,WMT{19.369369%} VZ{23.873874%} WBA{56.756757%} ,
4009,137271.746,27772.63532,0.202319,3,WMT{17.061611%} VZ{26.066351%} WBA{56.872038%} ,
4010,137282.0401,27775.52458,0.202325,3,WMT{17.431193%} VZ{25.688073%} WBA{56.880734%} ,
4011,137297.957,27779.80075,0.202332,3,WMT{18.483412%} VZ{24.644550%} WBA{56.872038%} ,
4012,137313.347,27781.95646,0.202325,3,WMT{19.117647%} VZ{24.019608%} WBA{56.862745%} ,
4013,137333.5723,27784.69378,0.202315,3,WMT{19.266055%} VZ{23.853211%} WBA{56.880734%} ,
4014,137355.5231,27787.03785,0.2023,3,WMT{19.724771%} VZ{23.394495%} WBA{56.880734%} ,
4015,137371.2648,27790.50102,0.202302,3,WMT{18.834081%} VZ{24.215247%} WBA{56.950673%} ,
4016,137382.9067,27791.19303,0.20229,3,WMT{17.757009%} VZ{25.233645%} WBA{57.009346%} ,
4017,137383.5449,27792.23339,0.202297,3,WMT{18.787879%} VZ{24.242424%} WBA{56.969697%} ,
4018,137389.8164,27792.75927,0.202291,3,WMT{19.282511%} VZ{23.766816%} WBA{56.950673%} ,
4019,137437.2352,27794.10099,0.202231,3,WMT{20.958084%} VZ{22.155689%} WBA{56.886228%} ,
4020,137446.1755,27800.40237,0.202264,3,WMT{19.457014%} VZ{23.529412%} WBA{57.013575%} ,
4021,137472.8929,27802.53272,0.20224,3,WMT{17.050691%} VZ{25.806452%} WBA{57.142857%} ,
4022,137479.605,27804.82946,0.202247,3,WMT{17.511521%} VZ{25.345622%} WBA{57.142857%} ,
4023,137489.8831,27807.12621,0.202249,3,WMT{17.972350%} VZ{24.884793%} WBA{57.142857%} ,
4024,137490.7694,27807.28605,0.202248,3,WMT{18.012422%} VZ{24.844720%} WBA{57.142857%} ,
4025,137517.7354,27807.69939,0.202212,3,WMT{16.666667%} VZ{26.126126%} WBA{57.207207%} ,
4026,137521.6304,27811.83505,0.202236,3,WMT{18.894009%} VZ{23.963134%} WBA{57.142857%} ,
4027,137535.7938,27813.43625,0.202227,3,WMT{19.211823%} VZ{23.645320%} WBA{57.142857%} ,
4028,137540.3465,27814.44754,0.202228,3,WMT{18.018018%} VZ{24.774775%} WBA{57.207207%} ,
