After EL,,,Gbest ratio:,1.304753,#in front,713
679,36945.52903,36986.39123,1.001106,10,JNJ{7.255521%} JPM{15.141956%} MRK{0.946372%} NKE{0.315457%} DIS{1.892744%} AMGN{25.552050%} CRM{0.315457%} AXP{39.432177%} BA{7.255521%} TRV{1.892744%} ,
680,37264.30421,37091.26392,0.995356,10,JNJ{7.165109%} JPM{14.953271%} MRK{0.934579%} NKE{2.803738%} DIS{0.623053%} AMGN{25.233645%} CRM{0.311526%} AXP{38.940810%} BA{7.165109%} TRV{1.869159%} ,
681,37999.97741,37333.94959,0.982473,9,JNJ{7.565789%} JPM{10.526316%} MRK{0.986842%} NKE{0.986842%} DIS{1.644737%} AMGN{26.644737%} AXP{41.776316%} BA{8.881579%} TRV{0.986842%} ,
682,38123.56432,37439.24308,0.98205,9,JNJ{7.467532%} JPM{10.389610%} MRK{0.974026%} NKE{3.571429%} DIS{0.324675%} AMGN{26.298701%} AXP{41.233766%} BA{8.766234%} TRV{0.974026%} ,
683,38268.70723,37560.596,0.981496,8,JNJ{10.000000%} JPM{10.322581%} MRK{0.645161%} NKE{3.225806%} DIS{0.322581%} AMGN{25.806452%} AXP{40.967742%} BA{8.709677%} ,
684,38997.53452,37561.16809,0.963168,9,JNJ{7.615894%} JPM{11.258278%} MRK{0.993377%} NKE{2.980132%} DIS{0.993377%} AMGN{27.483444%} AXP{39.403974%} BA{8.609272%} TRV{0.662252%} ,
685,42043.41229,38023.04569,0.904376,10,JNJ{6.353591%} JPM{14.364641%} MRK{0.828729%} NKE{2.486188%} DIS{1.933702%} AMGN{31.215470%} CRM{0.276243%} AXP{35.082873%} BA{6.353591%} TRV{1.104972%} ,
686,43292.79572,38127.33007,0.880685,11,JNJ{6.744868%} JPM{9.384164%} HD{1.173021%} MRK{0.293255%} NKE{2.639296%} DIS{1.173021%} AMGN{33.137830%} CRM{0.293255%} AXP{36.656891%} BA{6.744868%} TRV{1.759531%} ,
687,43647.9409,38301.60651,0.877512,10,JNJ{6.784661%} JPM{9.439528%} MRK{0.294985%} NKE{2.654867%} DIS{1.769912%} AMGN{33.333333%} CRM{0.294985%} AXP{36.873156%} BA{6.784661%} TRV{1.769912%} ,
688,43914.34757,38461.65054,0.875833,11,JNJ{2.140673%} JPM{9.785933%} HD{1.223242%} MRK{0.917431%} NKE{2.752294%} DIS{1.223242%} AMGN{34.556575%} CRM{0.305810%} AXP{38.226300%} BA{7.033639%} TRV{1.834862%} ,
689,44107.64841,38509.43802,0.873078,10,JNJ{6.784661%} JPM{9.439528%} HD{1.179941%} MRK{0.884956%} NKE{2.654867%} AMGN{33.333333%} CRM{0.294985%} AXP{36.873156%} BA{6.784661%} TRV{1.769912%} ,
690,44152.50755,38697.26513,0.876445,10,JNJ{6.666667%} JPM{9.275362%} PG{0.579710%} MRK{0.869565%} NKE{2.608696%} AMGN{32.753623%} CRM{0.289855%} AXP{36.231884%} BA{8.985507%} TRV{1.739130%} ,
691,44221.84717,38770.06636,0.876717,10,JNJ{6.784661%} JPM{9.439528%} MRK{0.884956%} NKE{2.654867%} DIS{0.884956%} AMGN{33.333333%} CAT{0.294985%} AXP{36.873156%} BA{7.964602%} TRV{0.884956%} ,
692,46087.06639,39684.25957,0.861072,13,JNJ{1.215805%} JPM{19.452888%} HD{0.303951%} NKE{0.303951%} VZ{0.607903%} AMGN{34.042553%} HON{0.607903%} GS{0.607903%} CAT{2.431611%} INTC{0.303951%} AXP{19.452888%} BA{20.060790%} MMM{0.607903%} ,
693,48133.67275,40292.17831,0.837089,13,JNJ{1.346801%} JPM{21.548822%} HD{0.336700%} NKE{0.336700%} VZ{0.673401%} AMGN{37.710438%} HON{0.673401%} GS{0.673401%} CAT{2.693603%} INTC{0.336700%} AXP{21.548822%} BA{11.447811%} MMM{0.673401%} ,
694,50588.95045,40648.05983,0.803497,13,JNJ{1.423488%} JPM{22.775801%} HD{0.355872%} NKE{0.355872%} VZ{0.711744%} AMGN{39.857651%} HON{0.711744%} GS{0.711744%} CAT{2.846975%} INTC{0.355872%} AXP{22.775801%} BA{6.405694%} MMM{0.711744%} ,
695,52261.21526,40841.53503,0.781488,13,JNJ{1.465201%} JPM{23.443223%} HD{0.366300%} NKE{0.366300%} VZ{0.732601%} AMGN{41.025641%} HON{0.732601%} GS{0.732601%} CAT{2.930403%} INTC{0.366300%} AXP{23.443223%} BA{3.663004%} MMM{0.732601%} ,
696,53219.29221,40942.29264,0.769313,13,JNJ{1.486989%} JPM{23.791822%} HD{0.371747%} NKE{0.371747%} VZ{0.743494%} AMGN{41.635688%} HON{0.743494%} GS{0.743494%} CAT{2.973978%} INTC{0.371747%} AXP{23.791822%} BA{2.230483%} MMM{0.743494%} ,
697,53918.34051,40989.26753,0.76021,13,JNJ{1.498127%} JPM{23.970037%} HD{0.374532%} NKE{0.374532%} VZ{0.749064%} AMGN{41.947566%} HON{0.749064%} GS{0.749064%} CAT{2.996255%} INTC{0.374532%} AXP{24.719101%} BA{0.749064%} MMM{0.749064%} ,
698,53994.4447,41020.98976,0.759726,13,JNJ{1.503759%} JPM{24.060150%} HD{0.375940%} NKE{0.375940%} VZ{0.751880%} AMGN{42.105263%} HON{0.751880%} GS{0.751880%} CAT{3.007519%} INTC{0.375940%} AXP{24.060150%} BA{1.127820%} MMM{0.751880%} ,
699,54263.44207,41046.61556,0.756432,13,JNJ{1.509434%} JPM{24.150943%} HD{0.377358%} NKE{0.377358%} VZ{0.754717%} AMGN{42.264151%} HON{0.754717%} GS{0.754717%} CAT{3.018868%} INTC{0.377358%} AXP{24.150943%} BA{0.754717%} MMM{0.754717%} ,
700,54409.26211,41096.8621,0.755328,13,JNJ{1.503759%} JPM{24.060150%} HD{0.375940%} NKE{0.375940%} VZ{0.751880%} AMGN{42.481203%} HON{0.751880%} GS{0.751880%} CAT{3.007519%} INTC{0.375940%} AXP{24.060150%} BA{0.751880%} MMM{0.751880%} ,
701,54556.80254,41146.6129,0.754198,13,JNJ{1.498127%} JPM{23.970037%} HD{0.374532%} NKE{0.374532%} VZ{0.749064%} AMGN{42.696629%} HON{0.749064%} GS{0.749064%} CAT{2.996255%} INTC{0.374532%} AXP{23.970037%} BA{0.749064%} MMM{0.749064%} ,
702,54853.1722,41245.35733,0.751923,13,JNJ{1.486989%} JPM{23.791822%} HD{0.371747%} NKE{0.371747%} VZ{0.743494%} AMGN{43.122677%} HON{0.743494%} GS{0.743494%} CAT{2.973978%} INTC{0.371747%} AXP{23.791822%} BA{0.743494%} MMM{0.743494%} ,
703,55449.91065,41438.31316,0.747311,13,JNJ{1.465201%} JPM{23.443223%} HD{0.366300%} NKE{0.366300%} VZ{0.732601%} AMGN{43.956044%} HON{0.732601%} GS{0.732601%} CAT{2.930403%} INTC{0.366300%} AXP{23.443223%} BA{0.732601%} MMM{0.732601%} ,
704,61260.74578,43887.71438,0.716408,2,AMGN{50.000000%} AXP{50.000000%} ,
705,77032.68986,46266.62098,0.60061,2,JPM{50.000000%} AMGN{50.000000%} ,
706,81444.22023,47397.10073,0.581958,2,AMGN{66.666667%} AXP{33.333333%} ,
707,82779.46296,48982.93293,0.591728,2,JPM{33.333333%} AMGN{66.666667%} ,
708,96002.56406,51156.25925,0.532863,2,JPM{20.000000%} AMGN{80.000000%} ,
709,107689.0898,52605.17666,0.488491,2,JPM{11.111111%} AMGN{88.888889%} ,
710,115317.3167,53457.83801,0.463572,2,JPM{5.882353%} AMGN{94.117647%} ,
711,119664.4681,53922.26985,0.450612,2,JPM{3.030303%} AMGN{96.969697%} ,
712,121985.5166,54165.60836,0.444033,2,JPM{1.538462%} AMGN{98.461538%} ,
713,124410.339,54416.72363,0.437397,1,AMGN{100.000000%} ,
