After EL,,,Gbest ratio:,1.116024,#in front,1110
353,42518.44334,47424.43528,1.115385,10,AAPL{9.667674%} UNH{14.501511%} JNJ{0.151057%} KO{4.682779%} NKE{19.184290%} DIS{19.184290%} VZ{7.250755%} INTC{7.250755%} TRV{6.193353%} DD{11.933535%} ,
354,42521.19421,47437.26114,1.115615,10,AAPL{9.831029%} UNH{14.746544%} JNJ{0.153610%} KO{3.533026%} NKE{19.508449%} DIS{19.508449%} VZ{7.373272%} INTC{7.680492%} TRV{5.529954%} DD{12.135177%} ,
355,42530.42424,47437.62801,1.115381,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.633588%} INTC{7.633588%} TRV{6.106870%} DD{11.755725%} ,
356,42533.41991,47438.38304,1.11532,10,AAPL{9.624060%} UNH{14.436090%} JNJ{0.451128%} KO{4.661654%} NKE{19.097744%} DIS{19.097744%} VZ{7.218045%} INTC{7.518797%} TRV{6.015038%} DD{11.879699%} ,
357,42534.15929,47441.2018,1.115367,10,AAPL{9.682300%} UNH{14.523449%} JNJ{0.151286%} KO{4.387292%} NKE{19.213313%} DIS{19.213313%} VZ{7.261725%} INTC{7.564297%} TRV{6.354009%} DD{11.649017%} ,
358,42536.98347,47446.79721,1.115425,10,AAPL{9.624060%} UNH{14.436090%} JNJ{0.751880%} KO{4.360902%} NKE{19.097744%} DIS{19.097744%} VZ{7.218045%} INTC{7.518797%} TRV{6.015038%} DD{11.879699%} ,
359,42539.47959,47450.51953,1.115447,10,AAPL{9.831029%} UNH{14.746544%} JNJ{0.768049%} KO{2.918587%} NKE{19.508449%} DIS{19.508449%} VZ{7.373272%} INTC{8.294931%} TRV{4.915515%} DD{12.135177%} ,
360,42539.87136,47454.1166,1.115521,10,AAPL{9.984399%} UNH{14.976599%} JNJ{0.156006%} KO{3.588144%} NKE{19.812793%} DIS{19.812793%} VZ{6.240250%} INTC{7.800312%} TRV{5.304212%} DD{12.324493%} ,
361,42545.87718,47455.73685,1.115402,10,AAPL{9.638554%} UNH{14.457831%} JNJ{0.451807%} KO{4.518072%} NKE{19.126506%} DIS{19.126506%} VZ{7.228916%} INTC{7.530120%} TRV{6.024096%} DD{11.897590%} ,
362,42546.00447,47458.97768,1.115474,10,AAPL{9.800919%} UNH{14.701378%} JNJ{0.153139%} KO{3.522205%} NKE{19.448698%} DIS{19.448698%} VZ{7.350689%} INTC{8.269525%} TRV{5.513017%} DD{11.791730%} ,
363,42550.34796,47462.84399,1.115451,10,AAPL{9.800919%} UNH{14.701378%} JNJ{0.153139%} KO{3.522205%} NKE{19.448698%} DIS{19.448698%} VZ{7.350689%} INTC{7.656968%} TRV{6.125574%} DD{11.791730%} ,
364,42554.60471,47464.74119,1.115384,10,AAPL{9.696970%} UNH{14.545455%} JNJ{0.151515%} KO{4.090909%} NKE{19.242424%} DIS{19.242424%} VZ{7.424242%} INTC{7.575758%} TRV{6.363636%} DD{11.666667%} ,
365,42556.59609,47467.17693,1.115389,10,AAPL{9.653092%} UNH{14.479638%} JNJ{0.150830%} KO{4.675716%} NKE{19.155354%} DIS{19.155354%} VZ{7.239819%} INTC{7.239819%} TRV{6.334842%} DD{11.915535%} ,
366,42557.11685,47478.87818,1.115651,10,AAPL{9.815951%} UNH{14.723926%} JNJ{0.153374%} KO{3.527607%} NKE{19.478528%} DIS{19.478528%} VZ{7.361963%} INTC{7.822086%} TRV{5.521472%} DD{12.116564%} ,
367,42564.20243,47483.34657,1.11557,10,AAPL{9.800919%} UNH{14.701378%} JNJ{0.153139%} KO{4.747320%} NKE{19.448698%} DIS{19.448698%} VZ{6.125574%} INTC{7.350689%} TRV{6.125574%} DD{12.098009%} ,
368,42571.06245,47483.86921,1.115402,10,AAPL{9.726444%} UNH{14.589666%} JNJ{0.151976%} KO{3.495441%} NKE{19.300912%} DIS{19.300912%} VZ{7.902736%} INTC{7.598784%} TRV{6.079027%} DD{11.854103%} ,
369,42573.40362,47487.9922,1.115438,10,AAPL{9.667674%} UNH{14.501511%} JNJ{0.151057%} KO{4.380665%} NKE{19.184290%} DIS{19.184290%} VZ{7.401813%} INTC{7.552870%} TRV{6.042296%} DD{11.933535%} ,
370,42575.19643,47491.92547,1.115483,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.480916%} INTC{7.786260%} TRV{6.106870%} DD{11.755725%} ,
371,42576.52386,47492.2563,1.115456,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.154321%} KO{2.932099%} NKE{19.598765%} DIS{19.598765%} VZ{7.561728%} INTC{8.333333%} TRV{4.938272%} DD{12.191358%} ,
372,42576.77729,47497.05653,1.115563,10,AAPL{9.968847%} UNH{14.953271%} JNJ{0.155763%} KO{3.582555%} NKE{19.781931%} DIS{19.781931%} VZ{6.230530%} INTC{7.943925%} TRV{5.295950%} DD{12.305296%} ,
373,42582.1178,47498.64122,1.11546,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.458015%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.328244%} INTC{7.328244%} TRV{6.106870%} DD{12.061069%} ,
374,42582.56905,47500.53421,1.115492,10,AAPL{9.682300%} UNH{14.523449%} JNJ{0.151286%} KO{4.387292%} NKE{19.213313%} DIS{19.213313%} VZ{7.261725%} INTC{7.564297%} TRV{6.051437%} DD{11.951589%} ,
375,42585.81177,47505.08982,1.115514,10,AAPL{9.785933%} UNH{14.678899%} JNJ{0.152905%} KO{3.516820%} NKE{19.418960%} DIS{19.418960%} VZ{7.339450%} INTC{7.798165%} TRV{6.116208%} DD{11.773700%} ,
376,42587.47133,47509.45461,1.115574,10,AAPL{9.682300%} UNH{14.523449%} JNJ{0.453858%} KO{4.084720%} NKE{19.213313%} DIS{19.213313%} VZ{7.261725%} INTC{7.564297%} TRV{6.051437%} DD{11.951589%} ,
377,42589.72893,47509.86972,1.115524,10,AAPL{9.756098%} UNH{14.634146%} JNJ{0.152439%} KO{3.506098%} NKE{19.359756%} DIS{19.359756%} VZ{7.621951%} INTC{7.621951%} TRV{6.097561%} DD{11.890244%} ,
378,42591.62167,47510.62432,1.115492,10,AAPL{9.682300%} UNH{14.523449%} JNJ{0.151286%} KO{4.084720%} NKE{19.213313%} DIS{19.213313%} VZ{7.564297%} INTC{7.564297%} TRV{6.051437%} DD{11.951589%} ,
379,42593.67485,47512.3943,1.11548,10,AAPL{9.785933%} UNH{14.678899%} JNJ{0.152905%} KO{3.516820%} NKE{19.418960%} DIS{19.418960%} VZ{7.492355%} INTC{7.339450%} TRV{6.116208%} DD{12.079511%} ,
380,42594.6063,47515.11057,1.115519,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.154083%} KO{3.543914%} NKE{19.568567%} DIS{19.568567%} VZ{6.779661%} INTC{7.704160%} TRV{6.163328%} DD{11.864407%} ,
381,42599.13643,47522.56415,1.115576,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.480916%} INTC{7.633588%} TRV{6.106870%} DD{11.908397%} ,
382,42600.61674,47523.331,1.115555,10,AAPL{9.696970%} UNH{14.545455%} JNJ{0.151515%} KO{4.090909%} NKE{19.242424%} DIS{19.242424%} VZ{7.424242%} INTC{7.575758%} TRV{6.060606%} DD{11.969697%} ,
383,42602.34374,47524.44592,1.115536,10,AAPL{9.800919%} UNH{14.701378%} JNJ{0.153139%} KO{3.522205%} NKE{19.448698%} DIS{19.448698%} VZ{7.350689%} INTC{7.350689%} TRV{6.125574%} DD{12.098009%} ,
384,42602.43466,47525.91572,1.115568,10,AAPL{9.785933%} UNH{14.678899%} JNJ{0.152905%} KO{4.740061%} NKE{19.418960%} DIS{19.418960%} VZ{6.116208%} INTC{7.492355%} TRV{6.116208%} DD{12.079511%} ,
385,42608.9373,47535.27791,1.115618,10,AAPL{9.785933%} UNH{14.678899%} JNJ{0.152905%} KO{3.516820%} NKE{19.418960%} DIS{19.418960%} VZ{7.339450%} INTC{7.645260%} TRV{6.116208%} DD{11.926606%} ,
386,42609.8865,47541.19337,1.115732,10,AAPL{9.953344%} UNH{14.930016%} JNJ{0.155521%} KO{3.576983%} NKE{19.751166%} DIS{19.751166%} VZ{6.220840%} INTC{7.776050%} TRV{5.598756%} DD{12.286159%} ,
387,42619.75561,47542.57748,1.115506,10,AAPL{9.667674%} UNH{14.501511%} JNJ{0.151057%} KO{4.380665%} NKE{19.184290%} DIS{19.184290%} VZ{7.250755%} INTC{7.552870%} TRV{6.193353%} DD{11.933535%} ,
388,42621.47949,47546.61594,1.115555,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.328244%} INTC{7.938931%} TRV{6.106870%} DD{11.755725%} ,
389,42622.09578,47548.63804,1.115587,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.154321%} KO{2.932099%} NKE{19.598765%} DIS{19.598765%} VZ{7.407407%} INTC{8.333333%} TRV{5.092593%} DD{12.191358%} ,
390,42623.08211,47550.24069,1.115598,10,AAPL{9.741248%} UNH{14.611872%} JNJ{0.456621%} KO{3.500761%} NKE{19.330289%} DIS{19.330289%} VZ{7.305936%} INTC{7.762557%} TRV{6.088280%} DD{11.872146%} ,
391,42625.06758,47551.36187,1.115573,10,AAPL{9.741248%} UNH{14.611872%} JNJ{0.152207%} KO{3.500761%} NKE{19.330289%} DIS{19.330289%} VZ{7.610350%} INTC{7.762557%} TRV{6.088280%} DD{11.872146%} ,
392,42627.62774,47554.2033,1.115572,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.480916%} INTC{7.480916%} TRV{6.106870%} DD{12.061069%} ,
393,42629.50357,47554.44317,1.115529,10,AAPL{9.953344%} UNH{14.930016%} JNJ{0.777605%} KO{2.954899%} NKE{19.751166%} DIS{19.751166%} VZ{6.220840%} INTC{8.398134%} TRV{4.976672%} DD{12.286159%} ,
394,42629.57179,47557.04997,1.115588,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.153846%} KO{3.538462%} NKE{19.538462%} DIS{19.538462%} VZ{6.769231%} INTC{7.846154%} TRV{6.153846%} DD{11.846154%} ,
395,42634.83764,47564.50259,1.115625,10,AAPL{9.756098%} UNH{14.634146%} JNJ{0.152439%} KO{3.506098%} NKE{19.359756%} DIS{19.359756%} VZ{7.469512%} INTC{7.774390%} TRV{6.097561%} DD{11.890244%} ,
396,42637.00635,47566.91706,1.115625,10,AAPL{9.785933%} UNH{14.678899%} JNJ{0.152905%} KO{3.516820%} NKE{19.418960%} DIS{19.418960%} VZ{7.339450%} INTC{7.492355%} TRV{6.116208%} DD{12.079511%} ,
397,42638.92264,47567.08718,1.115579,10,AAPL{9.726444%} UNH{14.589666%} JNJ{0.607903%} KO{3.495441%} NKE{19.300912%} DIS{19.300912%} VZ{7.294833%} INTC{7.598784%} TRV{6.079027%} DD{12.006079%} ,
398,42641.02469,47568.01495,1.115546,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{4.732824%} NKE{19.389313%} DIS{19.389313%} VZ{6.106870%} INTC{7.633588%} TRV{6.106870%} DD{12.061069%} ,
399,42642.24193,47568.89423,1.115535,10,AAPL{9.968847%} UNH{14.953271%} JNJ{0.623053%} KO{2.959502%} NKE{19.781931%} DIS{19.781931%} VZ{6.230530%} INTC{8.411215%} TRV{4.984424%} DD{12.305296%} ,
400,42643.8828,47577.58694,1.115695,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.154083%} KO{3.543914%} NKE{19.568567%} DIS{19.568567%} VZ{6.779661%} INTC{7.395994%} TRV{6.163328%} DD{12.172573%} ,
401,42645.82141,47583.05087,1.115773,10,AAPL{9.937888%} UNH{14.906832%} JNJ{0.155280%} KO{3.571429%} NKE{19.720497%} DIS{19.720497%} VZ{6.211180%} INTC{7.919255%} TRV{5.590062%} DD{12.267081%} ,
402,42651.42066,47587.78792,1.115737,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.153846%} KO{3.538462%} NKE{19.538462%} DIS{19.538462%} VZ{6.769231%} INTC{7.692308%} TRV{6.153846%} DD{12.000000%} ,
403,42657.39243,47591.28818,1.115663,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.154083%} KO{2.927581%} NKE{19.568567%} DIS{19.568567%} VZ{7.395994%} INTC{8.320493%} TRV{5.238829%} DD{12.172573%} ,
404,42660.44113,47594.59282,1.115661,10,AAPL{9.756098%} UNH{14.634146%} JNJ{0.304878%} KO{3.506098%} NKE{19.359756%} DIS{19.359756%} VZ{7.317073%} INTC{7.621951%} TRV{6.097561%} DD{12.042683%} ,
405,42661.93768,47595.14128,1.115635,10,AAPL{9.756098%} UNH{14.634146%} JNJ{0.152439%} KO{3.506098%} NKE{19.359756%} DIS{19.359756%} VZ{7.469512%} INTC{7.621951%} TRV{6.097561%} DD{12.042683%} ,
406,42663.97164,47595.88171,1.115599,9,AAPL{9.756098%} UNH{14.634146%} KO{3.506098%} NKE{19.359756%} DIS{19.359756%} VZ{7.621951%} INTC{7.621951%} TRV{6.097561%} DD{12.042683%} ,
407,42665.3867,47603.39627,1.115738,10,AAPL{9.891808%} UNH{14.837713%} JNJ{0.154560%} KO{3.554869%} NKE{19.629057%} DIS{19.629057%} VZ{6.491499%} INTC{7.418856%} TRV{6.182380%} DD{12.210201%} ,
408,42670.88108,47603.64331,1.1156,10,AAPL{9.770992%} UNH{14.656489%} JNJ{1.374046%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{6.106870%} INTC{7.633588%} TRV{6.106870%} DD{12.061069%} ,
409,42671.17002,47604.19297,1.115606,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.328244%} INTC{8.244275%} TRV{5.496183%} DD{12.061069%} ,
410,42672.06495,47608.89376,1.115692,10,AAPL{9.770992%} UNH{14.656489%} JNJ{0.152672%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.328244%} INTC{7.633588%} TRV{6.106870%} DD{12.061069%} ,
411,42674.09137,47609.8019,1.115661,9,AAPL{9.770992%} UNH{14.656489%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.480916%} INTC{7.633588%} TRV{6.106870%} DD{12.061069%} ,
412,42675.0365,47615.09355,1.11576,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.154321%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.481481%} INTC{7.716049%} TRV{6.172840%} DD{12.037037%} ,
413,42676.69106,47615.81587,1.115734,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.769231%} KO{3.538462%} NKE{19.538462%} DIS{19.538462%} VZ{6.153846%} INTC{7.538462%} TRV{6.153846%} DD{12.153846%} ,
414,42677.18372,47618.75117,1.115789,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.153846%} KO{3.538462%} NKE{19.538462%} DIS{19.538462%} VZ{6.769231%} INTC{7.538462%} TRV{6.153846%} DD{12.153846%} ,
415,42683.18584,47622.15598,1.115712,9,AAPL{9.785933%} UNH{14.678899%} KO{3.516820%} NKE{19.418960%} DIS{19.418960%} VZ{7.339450%} INTC{7.645260%} TRV{6.116208%} DD{12.079511%} ,
416,42685.83721,47627.08688,1.115759,10,AAPL{9.891808%} UNH{14.837713%} JNJ{0.154560%} KO{3.554869%} NKE{19.629057%} DIS{19.629057%} VZ{6.336940%} INTC{7.727975%} TRV{6.182380%} DD{12.055641%} ,
417,42687.60296,47630.43559,1.115791,10,AAPL{9.831029%} UNH{14.746544%} JNJ{0.153610%} KO{3.533026%} NKE{19.508449%} DIS{19.508449%} VZ{6.758833%} INTC{7.834101%} TRV{6.144393%} DD{11.981567%} ,
418,42689.43958,47631.00603,1.115756,10,AAPL{9.922481%} UNH{14.883721%} JNJ{0.155039%} KO{3.565891%} NKE{19.689922%} DIS{19.689922%} VZ{6.201550%} INTC{7.441860%} TRV{6.201550%} DD{12.248062%} ,
419,42695.14109,47640.82275,1.115837,10,AAPL{9.831029%} UNH{14.746544%} JNJ{0.153610%} KO{4.147465%} NKE{19.508449%} DIS{19.508449%} VZ{6.144393%} INTC{7.680492%} TRV{6.144393%} DD{12.135177%} ,
420,42698.82187,47641.48864,1.115757,10,AAPL{9.907121%} UNH{14.860681%} JNJ{0.154799%} KO{3.560372%} NKE{19.659443%} DIS{19.659443%} VZ{6.191950%} INTC{7.739938%} TRV{6.191950%} DD{12.074303%} ,
421,42700.25208,47645.30473,1.115809,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.462963%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.172840%} INTC{7.561728%} TRV{6.172840%} DD{12.191358%} ,
422,42700.60844,47646.83197,1.115835,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.154321%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.481481%} INTC{7.561728%} TRV{6.172840%} DD{12.191358%} ,
423,42706.87386,47653.65672,1.115831,9,AAPL{9.846154%} UNH{14.769231%} KO{4.153846%} NKE{19.538462%} DIS{19.538462%} VZ{6.153846%} INTC{7.692308%} TRV{6.153846%} DD{12.153846%} ,
424,42709.42508,47655.69019,1.115812,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.154083%} KO{3.543914%} NKE{19.568567%} DIS{19.568567%} VZ{6.471495%} INTC{7.858243%} TRV{6.163328%} DD{12.018490%} ,
425,42710.76295,47658.6,1.115845,10,AAPL{9.891808%} UNH{14.837713%} JNJ{0.154560%} KO{3.554869%} NKE{19.629057%} DIS{19.629057%} VZ{6.336940%} INTC{7.573416%} TRV{6.182380%} DD{12.210201%} ,
426,42712.26281,47658.96666,1.115815,10,AAPL{9.831029%} UNH{14.746544%} JNJ{0.768049%} KO{3.533026%} NKE{19.508449%} DIS{19.508449%} VZ{6.144393%} INTC{7.680492%} TRV{6.144393%} DD{12.135177%} ,
427,42712.8659,47661.39884,1.115856,10,AAPL{9.831029%} UNH{14.746544%} JNJ{0.153610%} KO{3.533026%} NKE{19.508449%} DIS{19.508449%} VZ{6.758833%} INTC{7.680492%} TRV{6.144393%} DD{12.135177%} ,
428,42719.45251,47664.26707,1.115751,9,AAPL{9.770992%} UNH{14.656489%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{7.328244%} INTC{7.786260%} TRV{6.106870%} DD{12.061069%} ,
429,42721.94305,47671.37101,1.115852,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.615385%} KO{3.538462%} NKE{19.538462%} DIS{19.538462%} VZ{6.153846%} INTC{7.692308%} TRV{6.153846%} DD{12.153846%} ,
430,42723.32185,47673.00175,1.115854,10,AAPL{9.907121%} UNH{14.860681%} JNJ{0.154799%} KO{3.560372%} NKE{19.659443%} DIS{19.659443%} VZ{6.191950%} INTC{7.585139%} TRV{6.191950%} DD{12.229102%} ,
431,42723.79129,47674.30631,1.115873,9,AAPL{9.846154%} UNH{14.769231%} KO{3.538462%} NKE{19.538462%} DIS{19.538462%} VZ{6.769231%} INTC{7.692308%} TRV{6.153846%} DD{12.153846%} ,
432,42728.46461,47675.87119,1.115787,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.769231%} KO{3.384615%} NKE{19.538462%} DIS{19.538462%} VZ{6.153846%} INTC{7.692308%} TRV{6.153846%} DD{12.153846%} ,
433,42728.93095,47678.80649,1.115844,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.153846%} KO{3.384615%} NKE{19.538462%} DIS{19.538462%} VZ{6.769231%} INTC{7.692308%} TRV{6.153846%} DD{12.153846%} ,
434,42732.40971,47682.24932,1.115833,10,AAPL{9.815951%} UNH{14.723926%} JNJ{0.153374%} KO{4.141104%} NKE{19.478528%} DIS{19.478528%} VZ{6.134969%} INTC{7.822086%} TRV{6.134969%} DD{12.116564%} ,
435,42733.49132,47682.45831,1.11581,10,AAPL{9.891808%} UNH{14.837713%} JNJ{0.154560%} KO{3.554869%} NKE{19.629057%} DIS{19.629057%} VZ{6.182380%} INTC{7.882535%} TRV{6.182380%} DD{12.055641%} ,
436,42734.34616,47686.46208,1.115881,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.462250%} KO{3.543914%} NKE{19.568567%} DIS{19.568567%} VZ{6.163328%} INTC{7.704160%} TRV{6.163328%} DD{12.172573%} ,
437,42734.67748,47687.6539,1.115901,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.154083%} KO{3.543914%} NKE{19.568567%} DIS{19.568567%} VZ{6.471495%} INTC{7.704160%} TRV{6.163328%} DD{12.172573%} ,
438,42743.63561,47692.22474,1.115774,10,AAPL{10.030864%} UNH{14.814815%} JNJ{0.154321%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.172840%} INTC{7.716049%} TRV{6.172840%} DD{12.191358%} ,
439,42746.34968,47693.02981,1.115722,10,AAPL{9.891808%} UNH{14.837713%} JNJ{0.154560%} KO{3.554869%} NKE{19.629057%} DIS{19.474498%} VZ{6.336940%} INTC{7.727975%} TRV{6.182380%} DD{12.210201%} ,
440,42746.66011,47701.31047,1.115907,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.308642%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.172840%} INTC{7.716049%} TRV{6.172840%} DD{12.191358%} ,
441,42746.90434,47701.9781,1.115917,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.154321%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.327160%} INTC{7.716049%} TRV{6.172840%} DD{12.191358%} ,
442,42747.69692,47702.8377,1.115916,9,AAPL{9.876543%} UNH{14.814815%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.481481%} INTC{7.716049%} TRV{6.172840%} DD{12.191358%} ,
443,42752.22127,47705.66744,1.115864,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.462963%} KO{3.395062%} NKE{19.598765%} DIS{19.598765%} VZ{6.172840%} INTC{7.716049%} TRV{6.172840%} DD{12.191358%} ,
444,42752.56472,47707.19468,1.115891,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.154321%} KO{3.395062%} NKE{19.598765%} DIS{19.598765%} VZ{6.481481%} INTC{7.716049%} TRV{6.172840%} DD{12.191358%} ,
445,42757.47465,47713.97143,1.115921,10,AAPL{9.891808%} UNH{14.837713%} JNJ{0.154560%} KO{3.554869%} NKE{19.629057%} DIS{19.629057%} VZ{6.182380%} INTC{7.727975%} TRV{6.182380%} DD{12.210201%} ,
446,42758.09099,47714.83103,1.115925,9,AAPL{9.891808%} UNH{14.837713%} KO{3.554869%} NKE{19.629057%} DIS{19.629057%} VZ{6.336940%} INTC{7.727975%} TRV{6.182380%} DD{12.210201%} ,
447,42760.89612,47717.31366,1.11591,9,AAPL{9.831029%} UNH{14.746544%} KO{3.533026%} NKE{19.508449%} DIS{19.508449%} VZ{6.758833%} INTC{7.834101%} TRV{6.144393%} DD{12.135177%} ,
448,42762.75599,47719.0448,1.115902,10,AAPL{9.891808%} UNH{14.837713%} JNJ{0.154560%} KO{3.400309%} NKE{19.629057%} DIS{19.629057%} VZ{6.336940%} INTC{7.727975%} TRV{6.182380%} DD{12.210201%} ,
449,42765.12734,47721.45415,1.115896,10,AAPL{9.831029%} UNH{14.746544%} JNJ{0.153610%} KO{3.379416%} NKE{19.508449%} DIS{19.508449%} VZ{6.758833%} INTC{7.834101%} TRV{6.144393%} DD{12.135177%} ,
450,42768.87073,47727.15145,1.115932,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.461538%} KO{3.538462%} NKE{19.538462%} DIS{19.538462%} VZ{6.153846%} INTC{7.846154%} TRV{6.153846%} DD{12.153846%} ,
451,42769.65276,47728.53524,1.115944,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.153846%} KO{3.538462%} NKE{19.538462%} DIS{19.538462%} VZ{6.461538%} INTC{7.846154%} TRV{6.153846%} DD{12.153846%} ,
452,42770.36572,47728.87311,1.115933,9,AAPL{9.907121%} UNH{14.860681%} KO{3.560372%} NKE{19.659443%} DIS{19.659443%} VZ{6.191950%} INTC{7.739938%} TRV{6.191950%} DD{12.229102%} ,
453,42775.16095,47733.30335,1.115912,10,AAPL{9.907121%} UNH{14.860681%} JNJ{0.154799%} KO{3.405573%} NKE{19.659443%} DIS{19.659443%} VZ{6.191950%} INTC{7.739938%} TRV{6.191950%} DD{12.229102%} ,
454,42780.86566,47736.0086,1.115826,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.769231%} KO{3.230769%} NKE{19.538462%} DIS{19.538462%} VZ{6.153846%} INTC{7.846154%} TRV{6.153846%} DD{12.153846%} ,
455,42780.99091,47738.40123,1.115879,10,AAPL{9.907121%} UNH{14.860681%} JNJ{0.154799%} KO{3.250774%} NKE{19.659443%} DIS{19.659443%} VZ{6.346749%} INTC{7.739938%} TRV{6.191950%} DD{12.229102%} ,
456,42781.30531,47738.9439,1.115883,10,AAPL{9.846154%} UNH{14.769231%} JNJ{0.153846%} KO{3.230769%} NKE{19.538462%} DIS{19.538462%} VZ{6.769231%} INTC{7.846154%} TRV{6.153846%} DD{12.153846%} ,
457,42781.33348,47741.88284,1.115951,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.308166%} KO{3.543914%} NKE{19.568567%} DIS{19.568567%} VZ{6.163328%} INTC{7.858243%} TRV{6.163328%} DD{12.172573%} ,
458,42781.89181,47742.74244,1.115957,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.154083%} KO{3.543914%} NKE{19.568567%} DIS{19.568567%} VZ{6.317411%} INTC{7.858243%} TRV{6.163328%} DD{12.172573%} ,
459,42782.67026,47743.43434,1.115953,9,AAPL{9.861325%} UNH{14.791988%} KO{3.543914%} NKE{19.568567%} DIS{19.568567%} VZ{6.471495%} INTC{7.858243%} TRV{6.163328%} DD{12.172573%} ,
460,42786.63424,47746.59949,1.115923,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.462250%} KO{3.389831%} NKE{19.568567%} DIS{19.568567%} VZ{6.163328%} INTC{7.858243%} TRV{6.163328%} DD{12.172573%} ,
461,42786.95161,47747.79131,1.115943,10,AAPL{9.861325%} UNH{14.791988%} JNJ{0.154083%} KO{3.389831%} NKE{19.568567%} DIS{19.568567%} VZ{6.471495%} INTC{7.858243%} TRV{6.163328%} DD{12.172573%} ,
462,42791.23844,47748.23047,1.115841,9,AAPL{10.030864%} UNH{14.814815%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.172840%} INTC{7.870370%} TRV{6.172840%} DD{12.191358%} ,
463,42793.09325,47752.14192,1.115884,10,AAPL{9.922481%} UNH{14.883721%} JNJ{0.155039%} KO{3.255814%} NKE{19.689922%} DIS{19.689922%} VZ{6.201550%} INTC{7.751938%} TRV{6.201550%} DD{12.248062%} ,
464,42794.22618,47756.95652,1.115967,10,AAPL{9.876543%} UNH{14.814815%} JNJ{0.154321%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.172840%} INTC{7.870370%} TRV{6.172840%} DD{12.191358%} ,
465,42795.13575,47757.98384,1.115968,9,AAPL{9.876543%} UNH{14.814815%} KO{3.549383%} NKE{19.598765%} DIS{19.598765%} VZ{6.327160%} INTC{7.870370%} TRV{6.172840%} DD{12.191358%} ,
