After EL,,,Gbest ratio:,0.994847,#in front,936
883,52402.60001,41718.71205,0.796119,8,WMT{19.075145%} JPM{6.647399%} DIS{18.497110%} IBM{4.624277%} CAT{4.913295%} BA{0.289017%} MMM{9.248555%} DD{36.705202%} ,
884,52555.85576,41739.77198,0.794198,9,WMT{18.550725%} JPM{6.666667%} PG{0.289855%} DIS{18.550725%} IBM{4.637681%} CAT{4.927536%} BA{0.289855%} MMM{9.275362%} DD{36.811594%} ,
885,52655.05784,41930.44718,0.796323,7,WMT{18.233618%} JPM{8.831909%} DIS{18.233618%} IBM{4.558405%} CAT{4.843305%} MMM{9.116809%} DD{36.182336%} ,
886,52714.0064,41946.12529,0.79573,7,WMT{18.285714%} JPM{8.571429%} DIS{18.285714%} IBM{4.571429%} CAT{4.857143%} MMM{9.142857%} DD{36.285714%} ,
887,52899.90889,41995.64719,0.79387,7,WMT{18.443804%} JPM{7.780980%} DIS{18.443804%} IBM{4.610951%} CAT{4.899135%} MMM{9.221902%} DD{36.599424%} ,
888,53031.3636,42004.27997,0.792065,7,WMT{18.895349%} JPM{6.686047%} DIS{18.604651%} IBM{4.651163%} CAT{4.941860%} MMM{9.302326%} DD{36.918605%} ,
889,53049.89678,42040.59703,0.792473,7,WMT{18.658892%} JPM{6.705539%} DIS{18.950437%} IBM{4.664723%} CAT{4.664723%} MMM{9.329446%} DD{37.026239%} ,
890,53167.16497,42060.80813,0.791105,7,WMT{18.658892%} JPM{6.705539%} DIS{18.658892%} IBM{4.664723%} CAT{4.956268%} MMM{9.329446%} DD{37.026239%} ,
891,53235.54296,42076.13789,0.790377,7,WMT{18.713450%} JPM{6.432749%} DIS{18.713450%} IBM{4.678363%} CAT{4.970760%} MMM{9.356725%} DD{37.134503%} ,
892,53253.18186,42226.24528,0.792934,7,WMT{18.125000%} JPM{12.187500%} DIS{17.187500%} IBM{0.625000%} BA{2.187500%} MMM{10.000000%} DD{39.687500%} ,
893,54080.73469,42255.29488,0.781337,7,WMT{18.497110%} JPM{6.647399%} DIS{18.497110%} IBM{4.913295%} CAT{4.913295%} MMM{9.826590%} DD{36.705202%} ,
894,54214.299,42301.99003,0.780274,7,WMT{18.497110%} JPM{6.647399%} DIS{18.786127%} IBM{4.624277%} CAT{4.913295%} MMM{9.826590%} DD{36.705202%} ,
895,54305.09886,42311.82654,0.77915,7,WMT{18.604651%} JPM{6.686047%} DIS{18.604651%} IBM{4.651163%} CAT{4.941860%} MMM{9.883721%} DD{36.627907%} ,
896,54306.47269,42336.99196,0.779594,7,WMT{18.550725%} JPM{6.666667%} DIS{18.550725%} IBM{4.637681%} CAT{4.927536%} MMM{9.855072%} DD{36.811594%} ,
897,54477.20042,42534.12003,0.780769,7,WMT{19.078947%} JPM{7.565789%} DIS{18.092105%} IBM{0.657895%} BA{2.302632%} MMM{10.526316%} DD{41.776316%} ,
898,54684.82279,43655.65178,0.798314,2,JPM{50.000000%} DD{50.000000%} ,
899,56000.80013,46084.96709,0.822934,2,JPM{33.333333%} DD{66.666667%} ,
900,62899.70505,48028.41934,0.763571,2,JPM{20.000000%} DD{80.000000%} ,
901,69647.56679,49324.39692,0.7082,2,JPM{11.111111%} DD{88.888889%} ,
902,74207.66087,50086.55727,0.674951,2,JPM{5.882353%} DD{94.117647%} ,
903,76844.74262,50502.40045,0.6572,2,JPM{3.030303%} DD{96.969697%} ,
904,78261.78831,50720.06508,0.648082,2,JPM{1.538462%} DD{98.461538%} ,
905,78976.56501,50725.14944,0.642281,2,CAT{1.538462%} DD{98.461538%} ,
906,79747.54797,50944.27158,0.638819,1,DD{100.000000%} ,
907,80790.62349,51542.63047,0.637978,2,MMM{1.538462%} DD{98.461538%} ,
908,82045.30805,52123.10326,0.635297,2,MMM{3.030303%} DD{96.969697%} ,
909,85070.09303,53233.334,0.625759,2,MMM{5.882353%} DD{94.117647%} ,
910,92492.29483,55268.22617,0.597544,2,MMM{11.111111%} DD{88.888889%} ,
911,109351.9645,58728.00271,0.537055,2,MMM{20.000000%} DD{80.000000%} ,
912,140736.0618,63917.43195,0.454165,2,MMM{33.333333%} DD{66.666667%} ,
913,185062.0775,70403.5994,0.380432,2,MMM{50.000000%} DD{50.000000%} ,
914,222154.4465,72031.28784,0.32424,2,JPM{33.333333%} MMM{66.666667%} ,
915,232025.8675,76890.59233,0.331388,2,MMM{66.666667%} DD{33.333333%} ,
916,251782.8135,77901.27484,0.309399,2,DIS{20.000000%} MMM{80.000000%} ,
917,264387.4906,79164.16934,0.299425,2,JPM{20.000000%} MMM{80.000000%} ,
918,269940.02,79243.09683,0.293558,2,CAT{20.000000%} MMM{80.000000%} ,
919,270575.5842,82080.02158,0.303353,2,MMM{80.000000%} DD{20.000000%} ,
920,285291.4675,83217.56478,0.291693,2,DIS{11.111111%} MMM{88.888889%} ,
921,293065.6314,83919.09796,0.286349,2,JPM{11.111111%} MMM{88.888889%} ,
922,295841.6787,83963.02144,0.283811,2,CAT{11.111111%} MMM{88.888889%} ,
923,296574.2129,85538.97263,0.288424,2,MMM{88.888889%} DD{11.111111%} ,
924,305765.316,86344.84987,0.282389,2,DIS{5.882353%} MMM{94.117647%} ,
925,310076.0891,86716.15048,0.279661,2,JPM{5.882353%} MMM{94.117647%} ,
926,311461.8397,86739.56912,0.278492,2,CAT{5.882353%} MMM{94.117647%} ,
927,311951.8227,87573.86479,0.280729,2,MMM{94.117647%} DD{5.882353%} ,
928,317122.2933,88050.8057,0.277656,2,DIS{3.030303%} MMM{96.969697%} ,
929,319391.5993,88242.2244,0.276282,2,JPM{3.030303%} MMM{96.969697%} ,
930,320083.6402,88254.38732,0.275723,2,CAT{3.030303%} MMM{96.969697%} ,
931,320362.5106,88684.09554,0.276824,2,MMM{96.969697%} DD{3.030303%} ,
932,323108.5163,88943.29397,0.275274,2,DIS{1.538462%} MMM{98.461538%} ,
933,324273.069,89040.36182,0.274585,2,JPM{1.538462%} MMM{98.461538%} ,
934,324618.0664,89045.44619,0.274308,2,CAT{1.538462%} MMM{98.461538%} ,
935,324767.0477,89264.56832,0.274857,2,MMM{98.461538%} DD{1.538462%} ,
936,329314.0807,89863.7527,0.272882,1,MMM{100.000000%} ,
