After EL,,,Gbest ratio:,0.445985,#in front,5337
759,93343.07753,41442.97018,0.443985,5,AAPL{35.428571%} UNH{19.142857%} JNJ{9.142857%} MCD{2.571429%} AMGN{33.714286%} ,
760,93343.91242,41443.89041,0.443991,5,AAPL{35.574230%} UNH{19.327731%} JNJ{8.963585%} MCD{2.801120%} AMGN{33.333333%} ,
761,93356.65547,41450.23005,0.443999,5,AAPL{35.816619%} UNH{19.197708%} JNJ{9.742120%} MCD{2.292264%} AMGN{32.951289%} ,
762,93376.31327,41452.47025,0.443929,5,AAPL{34.831461%} UNH{19.662921%} JNJ{10.112360%} MCD{2.247191%} AMGN{33.146067%} ,
763,93380.31937,41454.07788,0.443927,5,AAPL{35.112360%} UNH{18.820225%} JNJ{9.269663%} MCD{2.247191%} AMGN{34.550562%} ,
764,93384.09975,41462.03483,0.443995,5,AAPL{35.180055%} UNH{19.113573%} JNJ{9.141274%} MCD{2.493075%} AMGN{34.072022%} ,
765,93400.24073,41466.11691,0.443962,5,AAPL{35.211268%} UNH{18.873239%} JNJ{9.295775%} MCD{2.253521%} AMGN{34.366197%} ,
766,93404.25913,41468.22917,0.443965,5,AAPL{36.000000%} UNH{19.714286%} JNJ{10.285714%} MCD{2.285714%} AMGN{31.714286%} ,
767,93409.08306,41469.87768,0.44396,5,AAPL{35.277778%} UNH{18.888889%} JNJ{8.888889%} MCD{2.500000%} AMGN{34.444444%} ,
768,93409.65055,41476.49989,0.444028,5,AAPL{35.474860%} UNH{19.273743%} JNJ{9.776536%} MCD{2.234637%} AMGN{33.240223%} ,
769,93424.59417,41479.98372,0.443994,5,AAPL{35.310734%} UNH{18.926554%} JNJ{9.322034%} MCD{2.259887%} AMGN{34.180791%} ,
770,93429.27513,41483.69228,0.444012,5,AAPL{35.798817%} UNH{19.230769%} JNJ{10.059172%} MCD{2.071006%} AMGN{32.840237%} ,
771,93430.60616,41487.77327,0.444049,5,AAPL{35.919540%} UNH{19.252874%} JNJ{9.195402%} MCD{2.586207%} AMGN{33.045977%} ,
772,93448.10446,41489.81956,0.443988,5,AAPL{36.176471%} UNH{20.000000%} JNJ{9.411765%} MCD{2.941176%} AMGN{31.470588%} ,
773,93450.56089,41496.52785,0.444048,5,AAPL{35.674157%} UNH{19.101124%} JNJ{9.550562%} MCD{2.247191%} AMGN{33.426966%} ,
774,93467.23602,41498.32945,0.443988,5,AAPL{34.417344%} UNH{19.783198%} JNJ{9.214092%} MCD{2.710027%} AMGN{33.875339%} ,
775,93468.41091,41503.03825,0.444033,5,AAPL{34.848485%} UNH{19.696970%} JNJ{9.696970%} MCD{2.424242%} AMGN{33.333333%} ,
776,93471.83425,41506.1912,0.44405,5,AAPL{35.511364%} UNH{19.034091%} JNJ{9.375000%} MCD{2.272727%} AMGN{33.806818%} ,
777,93476.23691,41511.6919,0.444088,5,AAPL{35.522388%} UNH{19.402985%} JNJ{9.552239%} MCD{2.388060%} AMGN{33.134328%} ,
778,93482.9711,41514.89384,0.44409,5,AAPL{35.574230%} UNH{19.327731%} JNJ{9.243697%} MCD{2.521008%} AMGN{33.333333%} ,
779,93488.26181,41515.53359,0.444072,5,AAPL{35.428571%} UNH{19.142857%} JNJ{9.428571%} MCD{2.285714%} AMGN{33.714286%} ,
780,93497.3875,41517.09074,0.444045,5,AAPL{35.344828%} UNH{18.965517%} JNJ{9.195402%} MCD{2.298851%} AMGN{34.195402%} ,
781,93505.22331,41526.28482,0.444107,5,AAPL{35.628743%} UNH{19.461078%} JNJ{9.580838%} MCD{2.395210%} AMGN{32.934132%} ,
782,93514.99689,41527.95994,0.444078,5,AAPL{35.028249%} UNH{19.774011%} JNJ{9.039548%} MCD{2.824859%} AMGN{33.333333%} ,
783,93524.78418,41531.98645,0.444075,5,AAPL{35.180055%} UNH{19.113573%} JNJ{9.418283%} MCD{2.216066%} AMGN{34.072022%} ,
784,93528.40611,41535.26851,0.444093,5,AAPL{35.774648%} UNH{19.154930%} JNJ{9.014085%} MCD{2.535211%} AMGN{33.521127%} ,
785,93541.0505,41537.68176,0.444058,5,AAPL{35.000000%} UNH{19.722222%} JNJ{10.000000%} MCD{2.222222%} AMGN{33.055556%} ,
786,93543.13046,41538.08762,0.444053,5,AAPL{34.903047%} UNH{19.113573%} JNJ{8.864266%} MCD{2.493075%} AMGN{34.626039%} ,
787,93546.41526,41540.92904,0.444068,5,AAPL{35.755814%} UNH{20.058140%} JNJ{9.302326%} MCD{2.906977%} AMGN{31.976744%} ,
788,93552.91713,41543.45097,0.444064,5,AAPL{35.082873%} UNH{19.060773%} JNJ{8.839779%} MCD{2.486188%} AMGN{34.530387%} ,
789,93553.44679,41544.70655,0.444075,5,AAPL{36.206897%} UNH{19.827586%} JNJ{9.195402%} MCD{2.873563%} AMGN{31.896552%} ,
790,93560.15858,41549.12924,0.44409,5,AAPL{36.390533%} UNH{19.230769%} JNJ{9.467456%} MCD{2.366864%} AMGN{32.544379%} ,
791,93568.9174,41550.93861,0.444068,5,AAPL{36.389685%} UNH{19.770774%} JNJ{9.169054%} MCD{2.865330%} AMGN{31.805158%} ,
792,93570.25993,41552.80769,0.444081,5,AAPL{35.376045%} UNH{18.941504%} JNJ{9.192201%} MCD{2.228412%} AMGN{34.261838%} ,
793,93574.83514,41554.54218,0.444078,5,AAPL{34.626039%} UNH{19.667590%} JNJ{8.864266%} MCD{2.770083%} AMGN{34.072022%} ,
794,93577.24967,41560.84487,0.444134,5,AAPL{35.919540%} UNH{19.252874%} JNJ{9.482759%} MCD{2.298851%} AMGN{33.045977%} ,
795,93581.37852,41562.07111,0.444128,5,AAPL{35.977337%} UNH{19.263456%} JNJ{9.065156%} MCD{2.549575%} AMGN{33.144476%} ,
796,93588.26592,41563.87265,0.444114,5,AAPL{35.097493%} UNH{19.220056%} JNJ{8.913649%} MCD{2.506964%} AMGN{34.261838%} ,
797,93600.89556,41570.1912,0.444122,5,AAPL{35.277778%} UNH{19.166667%} JNJ{8.888889%} MCD{2.500000%} AMGN{34.166667%} ,
798,93611.47089,41570.37896,0.444074,5,AAPL{34.806630%} UNH{20.165746%} JNJ{9.392265%} MCD{2.762431%} AMGN{32.872928%} ,
799,93615.28533,41580.24247,0.444161,5,AAPL{35.393258%} UNH{19.382022%} JNJ{9.550562%} MCD{2.247191%} AMGN{33.426966%} ,
800,93624.5093,41583.69933,0.444154,5,AAPL{35.127479%} UNH{19.546742%} JNJ{9.631728%} MCD{2.266289%} AMGN{33.427762%} ,
801,93626.39983,41585.86181,0.444168,5,AAPL{35.574230%} UNH{19.327731%} JNJ{9.523810%} MCD{2.240896%} AMGN{33.333333%} ,
802,93644.163,41586.86561,0.444095,5,AAPL{35.674157%} UNH{18.820225%} JNJ{8.988764%} MCD{2.247191%} AMGN{34.269663%} ,
803,93644.27984,41590.15899,0.444129,5,AAPL{35.410765%} UNH{18.980170%} JNJ{9.065156%} MCD{2.266289%} AMGN{34.277620%} ,
804,93657.17481,41598.84507,0.444161,5,AAPL{35.905045%} UNH{19.287834%} JNJ{9.792285%} MCD{2.077151%} AMGN{32.937685%} ,
805,93667.4895,41599.63748,0.44412,5,AAPL{35.774648%} UNH{18.873239%} JNJ{9.014085%} MCD{2.253521%} AMGN{34.084507%} ,
806,93670.13776,41600.91881,0.444121,5,AAPL{34.986226%} UNH{19.008264%} JNJ{9.090909%} MCD{2.203857%} AMGN{34.710744%} ,
807,93670.35247,41606.3074,0.444178,5,AAPL{35.774648%} UNH{19.154930%} JNJ{9.295775%} MCD{2.253521%} AMGN{33.521127%} ,
808,93672.22448,41607.00581,0.444177,5,AAPL{35.243553%} UNH{19.197708%} JNJ{9.169054%} MCD{2.292264%} AMGN{34.097421%} ,
809,93678.7888,41608.8855,0.444165,5,AAPL{35.014006%} UNH{19.887955%} JNJ{8.963585%} MCD{2.801120%} AMGN{33.333333%} ,
810,93684.44014,41612.99835,0.444183,5,AAPL{35.195531%} UNH{19.832402%} JNJ{8.938547%} MCD{2.793296%} AMGN{33.240223%} ,
811,93689.12308,41614.65747,0.444178,5,AAPL{34.794521%} UNH{19.726027%} JNJ{9.315068%} MCD{2.465753%} AMGN{33.698630%} ,
812,93691.60449,41618.73885,0.44421,5,AAPL{35.492958%} UNH{19.436620%} JNJ{9.014085%} MCD{2.535211%} AMGN{33.521127%} ,
813,93696.56106,41621.1439,0.444212,5,AAPL{35.227273%} UNH{19.602273%} JNJ{9.090909%} MCD{2.556818%} AMGN{33.522727%} ,
814,93702.53498,41623.68273,0.444211,5,AAPL{35.674157%} UNH{19.382022%} JNJ{8.988764%} MCD{2.528090%} AMGN{33.426966%} ,
815,93709.69962,41626.37078,0.444206,5,AAPL{35.530086%} UNH{19.197708%} JNJ{9.169054%} MCD{2.292264%} AMGN{33.810888%} ,
816,93722.31552,41628.33464,0.444167,5,AAPL{35.977337%} UNH{18.980170%} JNJ{9.065156%} MCD{2.266289%} AMGN{33.711048%} ,
817,93722.88018,41632.0694,0.444204,5,AAPL{35.714286%} UNH{19.142857%} JNJ{9.142857%} MCD{2.285714%} AMGN{33.714286%} ,
818,93728.4678,41634.33244,0.444202,5,AAPL{35.097493%} UNH{19.220056%} JNJ{9.192201%} MCD{2.228412%} AMGN{34.261838%} ,
819,93732.64859,41635.69598,0.444196,5,AAPL{35.897436%} UNH{19.088319%} JNJ{9.116809%} MCD{2.279202%} AMGN{33.618234%} ,
820,93740.73392,41640.61553,0.44421,5,AAPL{35.277778%} UNH{19.166667%} JNJ{9.166667%} MCD{2.222222%} AMGN{34.166667%} ,
821,93745.92238,41641.53869,0.444196,5,AAPL{34.674923%} UNH{19.814241%} JNJ{9.287926%} MCD{2.476780%} AMGN{33.746130%} ,
822,93750.76251,41642.82794,0.444187,5,AAPL{35.127479%} UNH{20.113314%} JNJ{9.065156%} MCD{2.832861%} AMGN{32.861190%} ,
823,93757.01138,41644.23964,0.444172,5,AAPL{34.510870%} UNH{19.565217%} JNJ{9.510870%} MCD{2.173913%} AMGN{34.239130%} ,
824,93763.2554,41646.23285,0.444164,5,AAPL{34.426230%} UNH{19.398907%} JNJ{9.289617%} MCD{2.185792%} AMGN{34.699454%} ,
825,93765.3312,41651.78875,0.444213,5,AAPL{34.890110%} UNH{19.780220%} JNJ{8.791209%} MCD{2.747253%} AMGN{33.791209%} ,
826,93779.10544,41655.56663,0.444188,5,AAPL{34.626039%} UNH{19.944598%} JNJ{8.864266%} MCD{2.770083%} AMGN{33.795014%} ,
827,93787.40496,41659.99846,0.444196,5,AAPL{34.520548%} UNH{19.452055%} JNJ{9.315068%} MCD{2.191781%} AMGN{34.520548%} ,
828,93787.72824,41661.0173,0.444205,5,AAPL{35.474860%} UNH{18.994413%} JNJ{8.938547%} MCD{2.234637%} AMGN{34.357542%} ,
829,93791.59062,41664.00069,0.444219,5,AAPL{34.699454%} UNH{19.398907%} JNJ{9.289617%} MCD{2.185792%} AMGN{34.426230%} ,
830,93798.44555,41664.12695,0.444188,5,AAPL{35.276968%} UNH{20.116618%} JNJ{9.912536%} MCD{2.332362%} AMGN{32.361516%} ,
831,93801.14449,41667.49311,0.444211,5,AAPL{34.510870%} UNH{19.565217%} JNJ{8.967391%} MCD{2.445652%} AMGN{34.510870%} ,
832,93801.53932,41670.98315,0.444246,5,AAPL{35.028249%} UNH{19.774011%} JNJ{9.604520%} MCD{2.259887%} AMGN{33.333333%} ,
833,93805.3969,41673.53172,0.444255,5,AAPL{36.023055%} UNH{19.308357%} JNJ{9.221902%} MCD{2.305476%} AMGN{33.141210%} ,
834,93812.8421,41674.04381,0.444225,5,AAPL{34.615385%} UNH{19.505495%} JNJ{9.340659%} MCD{2.197802%} AMGN{34.340659%} ,
835,93813.67741,41674.11251,0.444222,5,AAPL{35.652174%} UNH{20.000000%} JNJ{9.855072%} MCD{2.318841%} AMGN{32.173913%} ,
836,93817.65098,41678.25486,0.444247,5,AAPL{34.794521%} UNH{19.452055%} JNJ{9.315068%} MCD{2.191781%} AMGN{34.246575%} ,
837,93827.17938,41681.72537,0.444239,5,AAPL{34.604905%} UNH{19.618529%} JNJ{8.991826%} MCD{2.452316%} AMGN{34.332425%} ,
838,93830.98614,41684.06544,0.444246,5,AAPL{34.794521%} UNH{19.726027%} JNJ{9.589041%} MCD{2.191781%} AMGN{33.698630%} ,
839,93833.44437,41686.57475,0.444261,5,AAPL{34.770115%} UNH{19.540230%} JNJ{9.195402%} MCD{2.298851%} AMGN{34.195402%} ,
840,93834.00969,41689.77774,0.444293,5,AAPL{35.492958%} UNH{19.436620%} JNJ{9.295775%} MCD{2.253521%} AMGN{33.521127%} ,
841,93841.39722,41693.19914,0.444294,5,AAPL{35.227273%} UNH{19.602273%} JNJ{9.375000%} MCD{2.272727%} AMGN{33.522727%} ,
842,93844.7634,41694.72162,0.444295,5,AAPL{35.674157%} UNH{19.382022%} JNJ{9.269663%} MCD{2.247191%} AMGN{33.426966%} ,
843,93854.18,41694.91813,0.444252,5,AAPL{34.626039%} UNH{19.667590%} JNJ{9.418283%} MCD{2.216066%} AMGN{34.072022%} ,
844,93855.54522,41697.80067,0.444276,5,AAPL{35.860058%} UNH{19.825073%} JNJ{9.620991%} MCD{2.332362%} AMGN{32.361516%} ,
845,93859.67825,41699.61773,0.444276,5,AAPL{34.806630%} UNH{19.613260%} JNJ{9.392265%} MCD{2.209945%} AMGN{33.977901%} ,
846,93863.63346,41699.68262,0.444258,5,AAPL{34.699454%} UNH{19.945355%} JNJ{9.289617%} MCD{2.459016%} AMGN{33.606557%} ,
847,93867.28441,41704.78398,0.444295,5,AAPL{34.986226%} UNH{19.559229%} JNJ{9.366391%} MCD{2.203857%} AMGN{33.884298%} ,
848,93872.94982,41705.48794,0.444276,5,AAPL{35.277778%} UNH{20.000000%} JNJ{8.888889%} MCD{2.777778%} AMGN{33.055556%} ,
849,93876.27248,41708.16166,0.444289,5,AAPL{34.794521%} UNH{19.726027%} JNJ{9.041096%} MCD{2.465753%} AMGN{33.972603%} ,
850,93876.32018,41709.24579,0.4443,5,AAPL{35.820896%} UNH{19.402985%} JNJ{9.552239%} MCD{2.089552%} AMGN{33.134328%} ,
851,93877.67966,41710.27511,0.444304,5,AAPL{35.127479%} UNH{19.830028%} JNJ{9.065156%} MCD{2.549575%} AMGN{33.427762%} ,
852,93889.02757,41710.5214,0.444253,5,AAPL{34.604905%} UNH{19.891008%} JNJ{8.719346%} MCD{2.724796%} AMGN{34.059946%} ,
853,93891.30474,41715.51042,0.444296,5,AAPL{36.011905%} UNH{19.345238%} JNJ{9.523810%} MCD{2.083333%} AMGN{33.035714%} ,
854,93893.44666,41716.29576,0.444294,5,AAPL{35.875706%} UNH{19.209040%} JNJ{9.039548%} MCD{2.259887%} AMGN{33.615819%} ,
855,93893.79961,41716.56977,0.444295,5,AAPL{34.890110%} UNH{19.505495%} JNJ{8.791209%} MCD{2.472527%} AMGN{34.340659%} ,
856,93897.63724,41719.22199,0.444305,5,AAPL{36.070381%} UNH{19.648094%} JNJ{9.384164%} MCD{2.346041%} AMGN{32.551320%} ,
857,93907.13607,41720.91483,0.444278,5,AAPL{35.180055%} UNH{19.113573%} JNJ{8.864266%} MCD{2.216066%} AMGN{34.626039%} ,
858,93914.76767,41723.81429,0.444273,5,AAPL{34.699454%} UNH{19.945355%} JNJ{8.743169%} MCD{2.732240%} AMGN{33.879781%} ,
859,93915.77713,41730.03809,0.444335,5,AAPL{35.151515%} UNH{19.696970%} JNJ{9.090909%} MCD{2.424242%} AMGN{33.636364%} ,
860,93926.79987,41732.39005,0.444308,5,AAPL{34.722222%} UNH{19.722222%} JNJ{8.888889%} MCD{2.500000%} AMGN{34.166667%} ,
861,93926.88683,41734.30878,0.444328,5,AAPL{34.986226%} UNH{19.834711%} JNJ{9.090909%} MCD{2.479339%} AMGN{33.608815%} ,
862,93934.95472,41737.8421,0.444327,5,AAPL{34.903047%} UNH{19.667590%} JNJ{8.864266%} MCD{2.493075%} AMGN{34.072022%} ,
863,93939.6509,41739.36856,0.444321,5,AAPL{35.014006%} UNH{19.327731%} JNJ{8.963585%} MCD{2.240896%} AMGN{34.453782%} ,
864,93942.31628,41742.33289,0.44434,5,AAPL{35.082873%} UNH{19.613260%} JNJ{8.839779%} MCD{2.486188%} AMGN{33.977901%} ,
865,93948.23005,41743.88126,0.444329,5,AAPL{35.195531%} UNH{19.273743%} JNJ{8.938547%} MCD{2.234637%} AMGN{34.357542%} ,
866,93951.94975,41744.08989,0.444313,5,AAPL{36.227545%} UNH{19.461078%} JNJ{9.580838%} MCD{2.095808%} AMGN{32.634731%} ,
867,93956.7294,41747.9054,0.444331,5,AAPL{35.376045%} UNH{19.220056%} JNJ{8.913649%} MCD{2.228412%} AMGN{34.261838%} ,
868,93963.04762,41750.8569,0.444333,5,AAPL{35.014006%} UNH{19.887955%} JNJ{9.523810%} MCD{2.240896%} AMGN{33.333333%} ,
869,93966.46016,41751.06242,0.444319,5,AAPL{34.604905%} UNH{19.618529%} JNJ{9.264305%} MCD{2.179837%} AMGN{34.332425%} ,
870,93967.459,41754.46157,0.44435,5,AAPL{35.195531%} UNH{19.832402%} JNJ{9.497207%} MCD{2.234637%} AMGN{33.240223%} ,
871,93973.71152,41756.97321,0.444347,5,AAPL{34.844193%} UNH{19.546742%} JNJ{9.065156%} MCD{2.266289%} AMGN{34.277620%} ,
872,93978.27046,41760.54756,0.444364,5,AAPL{35.376045%} UNH{19.777159%} JNJ{9.470752%} MCD{2.228412%} AMGN{33.147632%} ,
873,93986.41494,41762.29245,0.444344,5,AAPL{34.782609%} UNH{19.875776%} JNJ{9.006211%} MCD{2.484472%} AMGN{33.850932%} ,
874,93988.93036,41763.28001,0.444343,5,AAPL{34.699454%} UNH{19.672131%} JNJ{9.289617%} MCD{2.185792%} AMGN{34.153005%} ,
875,93998.37624,41765.89986,0.444326,5,AAPL{34.510870%} UNH{19.836957%} JNJ{8.967391%} MCD{2.445652%} AMGN{34.239130%} ,
876,93999.8519,41767.51254,0.444336,5,AAPL{34.615385%} UNH{19.505495%} JNJ{9.065934%} MCD{2.197802%} AMGN{34.615385%} ,
877,94005.52892,41769.05513,0.444326,5,AAPL{34.699454%} UNH{19.945355%} JNJ{9.562842%} MCD{2.185792%} AMGN{33.606557%} ,
878,94010.48833,41769.9071,0.444311,5,AAPL{34.530387%} UNH{19.337017%} JNJ{8.839779%} MCD{2.209945%} AMGN{35.082873%} ,
879,94015.04689,41774.51863,0.444339,5,AAPL{34.604905%} UNH{19.618529%} JNJ{8.719346%} MCD{2.452316%} AMGN{34.604905%} ,
880,94016.03989,41775.20387,0.444341,5,AAPL{34.530387%} UNH{19.613260%} JNJ{9.116022%} MCD{2.209945%} AMGN{34.530387%} ,
881,94021.85782,41781.82217,0.444384,5,AAPL{35.127479%} UNH{19.830028%} JNJ{9.348442%} MCD{2.266289%} AMGN{33.427762%} ,
882,94028.424,41785.57938,0.444393,5,AAPL{35.042735%} UNH{19.658120%} JNJ{9.116809%} MCD{2.279202%} AMGN{33.903134%} ,
883,94035.61331,41787.94499,0.444384,5,AAPL{35.112360%} UNH{19.943820%} JNJ{8.988764%} MCD{2.528090%} AMGN{33.426966%} ,
884,94035.92519,41789.93879,0.444404,5,AAPL{35.227273%} UNH{19.602273%} JNJ{9.090909%} MCD{2.272727%} AMGN{33.806818%} ,
885,94042.56457,41791.11288,0.444385,5,AAPL{34.890110%} UNH{19.780220%} JNJ{9.340659%} MCD{2.197802%} AMGN{33.791209%} ,
886,94047.03203,41794.12381,0.444396,5,AAPL{35.294118%} UNH{19.887955%} JNJ{8.963585%} MCD{2.521008%} AMGN{33.333333%} ,
887,94053.5282,41797.7481,0.444404,5,AAPL{35.474860%} UNH{19.832402%} JNJ{8.938547%} MCD{2.513966%} AMGN{33.240223%} ,
888,94055.4737,41799.27755,0.444411,5,AAPL{35.593220%} UNH{19.491525%} JNJ{9.039548%} MCD{2.259887%} AMGN{33.615819%} ,
889,94061.70406,41800.07433,0.44439,5,AAPL{35.588235%} UNH{20.000000%} JNJ{9.411765%} MCD{2.352941%} AMGN{32.647059%} ,
890,94063.89148,41800.91946,0.444389,5,AAPL{34.794521%} UNH{19.726027%} JNJ{8.767123%} MCD{2.465753%} AMGN{34.246575%} ,
891,94064.26841,41804.21151,0.444422,5,AAPL{35.327635%} UNH{19.658120%} JNJ{9.116809%} MCD{2.279202%} AMGN{33.618234%} ,
892,94067.83512,41804.46571,0.444408,5,AAPL{35.774648%} UNH{19.436620%} JNJ{9.014085%} MCD{2.253521%} AMGN{33.521127%} ,
893,94073.68794,41808.79329,0.444426,5,AAPL{35.511364%} UNH{19.602273%} JNJ{9.090909%} MCD{2.272727%} AMGN{33.522727%} ,
894,94083.45758,41810.15271,0.444394,5,AAPL{35.964912%} UNH{19.883041%} JNJ{9.356725%} MCD{2.339181%} AMGN{32.456140%} ,
895,94086.11503,41814.61338,0.444429,5,AAPL{35.243553%} UNH{19.770774%} JNJ{9.169054%} MCD{2.292264%} AMGN{33.524355%} ,
896,94087.00807,41814.71429,0.444426,5,AAPL{35.694051%} UNH{19.546742%} JNJ{9.065156%} MCD{2.266289%} AMGN{33.427762%} ,
897,94091.24995,41815.13817,0.44441,5,AAPL{34.890110%} UNH{19.780220%} JNJ{8.791209%} MCD{2.472527%} AMGN{34.065934%} ,
898,94097.98122,41816.25416,0.444391,5,AAPL{34.550562%} UNH{19.662921%} JNJ{8.988764%} MCD{2.247191%} AMGN{34.550562%} ,
899,94104.84815,41822.38703,0.444423,5,AAPL{35.045317%} UNH{19.939577%} JNJ{9.063444%} MCD{2.416918%} AMGN{33.534743%} ,
900,94110.55425,41825.16174,0.444426,5,AAPL{34.916201%} UNH{19.553073%} JNJ{8.938547%} MCD{2.234637%} AMGN{34.357542%} ,
901,94117.51261,41828.45298,0.444428,5,AAPL{34.986226%} UNH{19.834711%} JNJ{8.815427%} MCD{2.479339%} AMGN{33.884298%} ,
902,94123.77547,41832.95176,0.444446,5,AAPL{35.435435%} UNH{19.819820%} JNJ{9.009009%} MCD{2.402402%} AMGN{33.333333%} ,
903,94127.3563,41834.16522,0.444442,5,AAPL{35.277778%} UNH{19.444444%} JNJ{8.888889%} MCD{2.222222%} AMGN{34.166667%} ,
904,94137.185,41834.7642,0.444402,5,AAPL{34.510870%} UNH{19.836957%} JNJ{9.239130%} MCD{2.173913%} AMGN{34.239130%} ,
905,94143.95729,41841.77385,0.444445,5,AAPL{35.082873%} UNH{19.889503%} JNJ{8.839779%} MCD{2.486188%} AMGN{33.701657%} ,
906,94152.83525,41843.89115,0.444425,5,AAPL{34.604905%} UNH{19.618529%} JNJ{8.991826%} MCD{2.179837%} AMGN{34.604905%} ,
907,94154.12706,41845.89935,0.44444,5,AAPL{35.277778%} UNH{20.000000%} JNJ{9.444444%} MCD{2.222222%} AMGN{33.055556%} ,
908,94163.7231,41848.75825,0.444425,5,AAPL{34.604905%} UNH{19.891008%} JNJ{9.264305%} MCD{2.179837%} AMGN{34.059946%} ,
909,94167.14132,41850.06459,0.444423,5,AAPL{34.745763%} UNH{20.056497%} JNJ{9.322034%} MCD{2.259887%} AMGN{33.615819%} ,
910,94170.53088,41852.07104,0.444429,5,AAPL{34.520548%} UNH{19.726027%} JNJ{9.041096%} MCD{2.191781%} AMGN{34.520548%} ,
911,94171.46051,41852.82993,0.444432,5,AAPL{34.674923%} UNH{19.814241%} JNJ{8.668731%} MCD{2.476780%} AMGN{34.365325%} ,
912,94174.92456,41856.92249,0.444459,5,AAPL{35.180055%} UNH{19.944598%} JNJ{8.864266%} MCD{2.493075%} AMGN{33.518006%} ,
913,94178.73136,41858.98388,0.444463,5,AAPL{35.112360%} UNH{19.943820%} JNJ{9.269663%} MCD{2.247191%} AMGN{33.426966%} ,
914,94188.97709,41860.9458,0.444436,5,AAPL{34.615385%} UNH{19.505495%} JNJ{8.791209%} MCD{2.197802%} AMGN{34.890110%} ,
915,94189.78592,41865.12723,0.444476,5,AAPL{35.294118%} UNH{19.887955%} JNJ{9.243697%} MCD{2.240896%} AMGN{33.333333%} ,
916,94195.60191,41865.22778,0.44445,5,AAPL{34.794521%} UNH{19.452055%} JNJ{8.767123%} MCD{2.191781%} AMGN{34.794521%} ,
917,94202.29733,41870.32744,0.444472,5,AAPL{34.794521%} UNH{19.726027%} JNJ{9.041096%} MCD{2.191781%} AMGN{34.246575%} ,
918,94208.55702,41873.77123,0.444479,5,AAPL{34.943182%} UNH{19.886364%} JNJ{9.090909%} MCD{2.272727%} AMGN{33.806818%} ,
919,94213.44233,41874.32741,0.444462,5,AAPL{34.710744%} UNH{19.559229%} JNJ{8.815427%} MCD{2.203857%} AMGN{34.710744%} ,
920,94214.79569,41877.88637,0.444494,5,AAPL{35.127479%} UNH{19.830028%} JNJ{9.065156%} MCD{2.266289%} AMGN{33.711048%} ,
921,94221.93839,41879.44648,0.444477,5,AAPL{34.890110%} UNH{19.505495%} JNJ{8.791209%} MCD{2.197802%} AMGN{34.615385%} ,
922,94229.18096,41882.5441,0.444475,5,AAPL{34.890966%} UNH{19.937695%} JNJ{8.722741%} MCD{2.492212%} AMGN{33.956386%} ,
923,94233.05296,41883.84651,0.444471,5,AAPL{34.626039%} UNH{19.667590%} JNJ{8.864266%} MCD{2.216066%} AMGN{34.626039%} ,
924,94234.33677,41885.18548,0.444479,5,AAPL{35.376045%} UNH{20.055710%} JNJ{8.913649%} MCD{2.506964%} AMGN{33.147632%} ,
925,94238.26423,41885.98008,0.444469,5,AAPL{34.699454%} UNH{19.945355%} JNJ{8.743169%} MCD{2.459016%} AMGN{34.153005%} ,
926,94238.54865,41887.87065,0.444488,5,AAPL{34.806630%} UNH{19.613260%} JNJ{8.839779%} MCD{2.209945%} AMGN{34.530387%} ,
927,94240.2671,41888.9027,0.44449,5,AAPL{35.093168%} UNH{19.875776%} JNJ{8.695652%} MCD{2.484472%} AMGN{33.850932%} ,
928,94242.23681,41891.29644,0.444507,5,AAPL{35.674157%} UNH{19.662921%} JNJ{8.988764%} MCD{2.247191%} AMGN{33.426966%} ,
929,94245.48678,41892.87001,0.444508,5,AAPL{35.227273%} UNH{19.886364%} JNJ{9.090909%} MCD{2.272727%} AMGN{33.522727%} ,
930,94249.90174,41894.06183,0.4445,5,AAPL{35.294118%} UNH{19.814241%} JNJ{8.668731%} MCD{2.476780%} AMGN{33.746130%} ,
931,94253.63231,41897.20751,0.444516,5,AAPL{35.410765%} UNH{19.830028%} JNJ{9.065156%} MCD{2.266289%} AMGN{33.427762%} ,
932,94257.2593,41898.36913,0.444511,5,AAPL{34.986226%} UNH{19.834711%} JNJ{9.090909%} MCD{2.203857%} AMGN{33.884298%} ,
933,94262.45621,41901.3362,0.444518,5,AAPL{35.593220%} UNH{19.774011%} JNJ{9.039548%} MCD{2.259887%} AMGN{33.333333%} ,
934,94265.27362,41901.90245,0.44451,5,AAPL{34.903047%} UNH{19.667590%} JNJ{8.864266%} MCD{2.216066%} AMGN{34.349030%} ,
935,94273.33283,41904.36565,0.444499,5,AAPL{35.692308%} UNH{19.692308%} JNJ{8.615385%} MCD{2.461538%} AMGN{33.538462%} ,
936,94280.90783,41907.78142,0.444499,5,AAPL{34.636872%} UNH{19.832402%} JNJ{8.938547%} MCD{2.234637%} AMGN{34.357542%} ,
937,94287.64884,41912.53839,0.444518,5,AAPL{34.818942%} UNH{19.777159%} JNJ{8.913649%} MCD{2.228412%} AMGN{34.261838%} ,
938,94293.07583,41916.17853,0.444531,5,AAPL{35.000000%} UNH{19.722222%} JNJ{8.888889%} MCD{2.222222%} AMGN{34.166667%} ,
939,94300.55957,41916.40816,0.444498,5,AAPL{34.939759%} UNH{20.180723%} JNJ{9.036145%} MCD{2.409639%} AMGN{33.433735%} ,
