After EL,,,Gbest ratio:,0.40485,#in front,4587
1170,69758.82921,28143.82351,0.403445,6,MSFT{0.686499%} UNH{8.466819%} PG{23.340961%} MCD{14.645309%} NKE{29.061785%} INTC{23.798627%} ,
1171,69765.98322,28144.39385,0.403411,6,MSFT{0.731707%} UNH{8.536585%} PG{23.658537%} MCD{15.121951%} NKE{28.780488%} INTC{23.170732%} ,
1172,69766.08178,28145.61381,0.403428,6,MSFT{0.228311%} UNH{8.904110%} PG{23.744292%} MCD{14.611872%} NKE{28.995434%} INTC{23.515982%} ,
1173,69772.18546,28149.46685,0.403448,6,MSFT{0.229358%} UNH{8.715596%} PG{23.394495%} MCD{14.678899%} NKE{29.128440%} INTC{23.853211%} ,
1174,69783.70623,28149.72351,0.403385,6,MSFT{0.240964%} UNH{8.674699%} PG{23.373494%} MCD{15.903614%} NKE{28.674699%} INTC{23.132530%} ,
1175,69785.53187,28150.5468,0.403387,6,MSFT{1.941748%} UNH{8.737864%} PG{23.543689%} MCD{13.106796%} NKE{28.883495%} INTC{23.786408%} ,
1176,69786.00802,28152.62917,0.403414,6,MSFT{0.230415%} UNH{8.525346%} PG{23.041475%} MCD{14.746544%} NKE{29.262673%} INTC{24.193548%} ,
1177,69786.48989,28154.19295,0.403433,6,MSFT{1.138952%} UNH{8.428246%} PG{23.234624%} MCD{14.578588%} NKE{28.929385%} INTC{23.690205%} ,
1178,69789.32729,28154.3797,0.40342,6,MSFT{0.234742%} UNH{8.920188%} PG{23.474178%} MCD{15.023474%} NKE{28.873239%} INTC{23.474178%} ,
1179,69791.30425,28155.5466,0.403425,6,MSFT{0.980392%} UNH{8.823529%} PG{23.529412%} MCD{13.480392%} NKE{29.166667%} INTC{24.019608%} ,
1180,69791.43837,28156.34848,0.403436,6,MSFT{0.242131%} UNH{8.716707%} PG{23.486683%} MCD{15.496368%} NKE{28.813559%} INTC{23.244552%} ,
1181,69793.74239,28156.58388,0.403426,5,UNH{8.545035%} PG{23.325635%} MCD{14.780600%} NKE{29.330254%} INTC{24.018476%} ,
1182,69794.92106,28158.93485,0.403452,6,MSFT{0.684932%} UNH{8.675799%} PG{23.287671%} MCD{14.611872%} NKE{28.995434%} INTC{23.744292%} ,
1183,69800.80195,28159.68243,0.403429,5,UNH{8.944954%} PG{23.394495%} MCD{14.678899%} NKE{29.128440%} INTC{23.853211%} ,
1184,69801.26115,28161.32594,0.40345,6,MSFT{0.230415%} UNH{8.525346%} PG{23.271889%} MCD{14.746544%} NKE{29.262673%} INTC{23.963134%} ,
1185,69808.70525,28163.64042,0.40344,6,MSFT{0.237530%} UNH{8.313539%} PG{23.277910%} MCD{15.201900%} NKE{29.216152%} INTC{23.752969%} ,
1186,69811.61094,28163.8078,0.403426,5,UNH{8.759124%} PG{23.844282%} MCD{15.328467%} NKE{28.953771%} INTC{23.114355%} ,
1187,69811.84364,28164.50823,0.403435,6,MSFT{0.228833%} UNH{8.924485%} PG{23.340961%} MCD{14.645309%} NKE{29.061785%} INTC{23.798627%} ,
1188,69816.58259,28164.51325,0.403407,5,UNH{8.986175%} PG{23.963134%} MCD{14.746544%} NKE{29.032258%} INTC{23.271889%} ,
1189,69817.33431,28169.14819,0.403469,6,MSFT{0.243309%} UNH{8.515815%} PG{23.357664%} MCD{15.571776%} NKE{28.953771%} INTC{23.357664%} ,
1190,69823.61088,28169.91583,0.403444,6,MSFT{0.238663%} UNH{8.830549%} PG{23.389021%} MCD{15.274463%} NKE{28.878282%} INTC{23.389021%} ,
1191,69824.04727,28170.46716,0.403449,6,MSFT{0.239234%} UNH{8.373206%} PG{22.966507%} MCD{15.311005%} NKE{29.186603%} INTC{23.923445%} ,
1192,69830.15331,28173.08844,0.403452,6,MSFT{0.733496%} UNH{8.557457%} PG{23.471883%} MCD{15.158924%} NKE{28.850856%} INTC{23.227384%} ,
1193,69832.39522,28174.49675,0.403459,6,MSFT{0.485437%} UNH{8.495146%} PG{23.300971%} MCD{15.533981%} NKE{28.883495%} INTC{23.300971%} ,
1194,69836.88002,28177.11691,0.40347,6,MSFT{0.229885%} UNH{8.735632%} PG{23.218391%} MCD{14.712644%} NKE{29.195402%} INTC{23.908046%} ,
1195,69847.90552,28178.80782,0.403431,6,MSFT{0.975610%} UNH{8.536585%} PG{23.414634%} MCD{15.121951%} NKE{28.780488%} INTC{23.170732%} ,
1196,69849.80905,28181.03611,0.403452,6,MSFT{1.141553%} UNH{8.447489%} PG{23.059361%} MCD{14.611872%} NKE{28.995434%} INTC{23.744292%} ,
1197,69850.37261,28182.63685,0.403472,6,MSFT{0.229885%} UNH{8.505747%} PG{22.988506%} MCD{15.172414%} NKE{29.195402%} INTC{23.908046%} ,
1198,69857.27213,28185.77333,0.403477,6,MSFT{0.230415%} UNH{8.525346%} PG{23.041475%} MCD{14.976959%} NKE{29.262673%} INTC{23.963134%} ,
1199,69865.88681,28189.18766,0.403476,6,MSFT{0.230947%} UNH{8.545035%} PG{23.094688%} MCD{14.780600%} NKE{29.330254%} INTC{24.018476%} ,
1200,69871.0295,28189.66953,0.403453,6,MSFT{0.227790%} UNH{8.656036%} PG{23.690205%} MCD{15.489749%} NKE{28.929385%} INTC{23.006834%} ,
1201,69872.22237,28190.64689,0.40346,6,MSFT{0.487805%} UNH{8.536585%} PG{23.658537%} MCD{15.121951%} NKE{29.024390%} INTC{23.170732%} ,
1202,69872.87959,28191.97915,0.403475,6,MSFT{0.238095%} UNH{8.333333%} PG{23.095238%} MCD{15.238095%} NKE{29.285714%} INTC{23.809524%} ,
1203,69875.09477,28192.94628,0.403476,5,UNH{8.780488%} PG{23.658537%} MCD{15.365854%} NKE{29.024390%} INTC{23.170732%} ,
1204,69876.76317,28195.24631,0.4035,6,MSFT{0.240964%} UNH{8.433735%} PG{23.132530%} MCD{15.421687%} NKE{29.156627%} INTC{23.614458%} ,
1205,69878.75725,28195.4356,0.403491,6,MSFT{0.236407%} UNH{8.747045%} PG{23.167849%} MCD{15.130024%} NKE{29.078014%} INTC{23.640662%} ,
1206,69884.46518,28195.66557,0.403461,6,MSFT{0.729927%} UNH{8.515815%} PG{23.600973%} MCD{15.085158%} NKE{28.953771%} INTC{23.114355%} ,
1207,69886.98952,28196.07903,0.403452,6,MSFT{0.228833%} UNH{8.695652%} PG{23.798627%} MCD{15.102975%} NKE{29.061785%} INTC{23.112128%} ,
1208,69887.79292,28198.94314,0.403489,6,MSFT{0.689655%} UNH{8.505747%} PG{22.988506%} MCD{14.712644%} NKE{29.195402%} INTC{23.908046%} ,
1209,69891.81429,28199.68126,0.403476,5,UNH{8.775982%} PG{23.094688%} MCD{14.780600%} NKE{29.330254%} INTC{24.018476%} ,
1210,69895.5818,28199.99967,0.403459,5,UNH{8.883827%} PG{23.690205%} MCD{15.489749%} NKE{28.929385%} INTC{23.006834%} ,
1211,69896.19001,28201.53715,0.403477,6,MSFT{0.229885%} UNH{8.735632%} PG{22.988506%} MCD{14.942529%} NKE{29.195402%} INTC{23.908046%} ,
1212,69900.62599,28202.22093,0.403462,6,MSFT{0.733496%} UNH{8.557457%} PG{23.716381%} MCD{14.669927%} NKE{29.095355%} INTC{23.227384%} ,
1213,69900.92101,28204.03075,0.403486,6,MSFT{0.230415%} UNH{8.755760%} PG{23.041475%} MCD{14.746544%} NKE{29.262673%} INTC{23.963134%} ,
1214,69904.92145,28206.10089,0.403492,5,UNH{8.578431%} PG{23.529412%} MCD{15.441176%} NKE{29.166667%} INTC{23.284314%} ,
1215,69910.71371,28206.42139,0.403464,5,UNH{8.924485%} PG{23.798627%} MCD{15.102975%} NKE{29.061785%} INTC{23.112128%} ,
1216,69913.47087,28207.81141,0.403467,6,MSFT{0.975610%} UNH{8.536585%} PG{23.658537%} MCD{14.634146%} NKE{29.024390%} INTC{23.170732%} ,
1217,69914.88277,28210.89683,0.403503,6,MSFT{0.244499%} UNH{8.557457%} PG{23.471883%} MCD{15.403423%} NKE{29.095355%} INTC{23.227384%} ,
1218,69921.18557,28211.14817,0.403471,6,MSFT{0.228311%} UNH{8.904110%} PG{23.744292%} MCD{15.068493%} NKE{28.995434%} INTC{23.059361%} ,
1219,69921.6319,28213.08611,0.403496,6,MSFT{0.236407%} UNH{8.747045%} PG{23.640662%} MCD{15.130024%} NKE{29.078014%} INTC{23.167849%} ,
1220,69924.71851,28214.81318,0.403503,6,MSFT{0.245098%} UNH{8.578431%} PG{23.529412%} MCD{15.196078%} NKE{29.166667%} INTC{23.284314%} ,
1221,69928.62488,28216.47861,0.403504,6,MSFT{0.487805%} UNH{8.536585%} PG{23.414634%} MCD{15.365854%} NKE{29.024390%} INTC{23.170732%} ,
1222,69931.21318,28216.87725,0.403495,6,MSFT{0.231481%} UNH{8.564815%} PG{22.916667%} MCD{14.814815%} NKE{29.398148%} INTC{24.074074%} ,
1223,69934.91653,28219.48234,0.403511,6,MSFT{0.488998%} UNH{8.557457%} PG{23.471883%} MCD{15.158924%} NKE{29.095355%} INTC{23.227384%} ,
1224,69938.89612,28220.58367,0.403503,6,MSFT{0.238663%} UNH{8.353222%} PG{22.911695%} MCD{15.274463%} NKE{29.355609%} INTC{23.866348%} ,
1225,69939.74378,28222.04426,0.403519,5,UNH{8.801956%} PG{23.471883%} MCD{15.403423%} NKE{29.095355%} INTC{23.227384%} ,
1226,69946.26421,28223.63871,0.403505,6,MSFT{0.236967%} UNH{8.767773%} PG{22.985782%} MCD{15.165877%} NKE{29.146919%} INTC{23.696682%} ,
1227,69949.19842,28225.06086,0.403508,6,MSFT{0.731707%} UNH{8.536585%} PG{23.414634%} MCD{15.121951%} NKE{29.024390%} INTC{23.170732%} ,
1228,69953.16364,28227.36025,0.403518,6,MSFT{0.243902%} UNH{8.780488%} PG{23.414634%} MCD{15.365854%} NKE{29.024390%} INTC{23.170732%} ,
1229,69955.64512,28228.19137,0.403516,6,MSFT{0.733496%} UNH{8.557457%} PG{23.471883%} MCD{14.914425%} NKE{29.095355%} INTC{23.227384%} ,
1230,69960.18932,28228.5031,0.403494,6,MSFT{0.235849%} UNH{8.962264%} PG{23.584906%} MCD{15.094340%} NKE{29.009434%} INTC{23.113208%} ,
1231,69963.61863,28230.67338,0.403505,6,MSFT{0.712589%} UNH{8.313539%} PG{22.802850%} MCD{15.201900%} NKE{29.216152%} INTC{23.752969%} ,
1232,69964.94971,28233.46378,0.403537,6,MSFT{0.241546%} UNH{8.454106%} PG{23.188406%} MCD{15.458937%} NKE{29.227053%} INTC{23.429952%} ,
1233,69969.70979,28234.17407,0.40352,6,MSFT{0.231481%} UNH{8.564815%} PG{23.379630%} MCD{14.814815%} NKE{29.398148%} INTC{23.611111%} ,
1234,69974.0765,28236.70871,0.403531,6,MSFT{0.238095%} UNH{8.571429%} PG{22.857143%} MCD{15.238095%} NKE{29.285714%} INTC{23.809524%} ,
1235,69974.75669,28237.73096,0.403542,6,MSFT{0.234192%} UNH{8.665105%} PG{23.419204%} MCD{14.988290%} NKE{29.274005%} INTC{23.419204%} ,
1236,69984.50429,28237.97086,0.403489,6,MSFT{0.230947%} UNH{8.545035%} PG{22.632794%} MCD{15.242494%} NKE{29.330254%} INTC{24.018476%} ,
1237,69984.78406,28238.63447,0.403497,5,UNH{9.024390%} PG{23.414634%} MCD{15.365854%} NKE{29.024390%} INTC{23.170732%} ,
1238,69984.99373,28238.82534,0.403498,6,MSFT{0.738916%} UNH{8.620690%} PG{23.645320%} MCD{14.285714%} NKE{29.310345%} INTC{23.399015%} ,
1239,69988.65249,28240.41124,0.4035,6,MSFT{0.232558%} UNH{9.069767%} PG{23.488372%} MCD{14.883721%} NKE{29.069767%} INTC{23.255814%} ,
1240,69988.92278,28241.07277,0.403508,6,MSFT{0.729927%} UNH{8.759124%} PG{23.357664%} MCD{15.085158%} NKE{28.953771%} INTC{23.114355%} ,
1241,69991.07721,28241.46337,0.403501,6,MSFT{0.231481%} UNH{8.564815%} PG{22.685185%} MCD{15.046296%} NKE{29.398148%} INTC{24.074074%} ,
1242,69991.79376,28242.41257,0.40351,6,MSFT{0.241546%} UNH{8.454106%} PG{23.429952%} MCD{15.458937%} NKE{29.227053%} INTC{23.188406%} ,
1243,69994.01133,28245.83936,0.403547,6,MSFT{0.240385%} UNH{8.413462%} PG{23.076923%} MCD{15.384615%} NKE{29.326923%} INTC{23.557692%} ,
1244,70000.66377,28249.50087,0.40356,6,MSFT{0.230947%} UNH{8.775982%} PG{23.325635%} MCD{14.780600%} NKE{29.330254%} INTC{23.556582%} ,
1245,70009.61592,28252.81595,0.403556,6,MSFT{0.233645%} UNH{8.878505%} PG{23.364486%} MCD{14.953271%} NKE{29.205607%} INTC{23.364486%} ,
1246,70018.77895,28257.45584,0.40357,6,MSFT{0.234742%} UNH{8.685446%} PG{23.004695%} MCD{15.023474%} NKE{29.342723%} INTC{23.708920%} ,
1247,70028.63146,28259.99447,0.403549,5,UNH{9.006928%} PG{23.325635%} MCD{14.780600%} NKE{29.330254%} INTC{23.556582%} ,
1248,70031.68689,28262.11892,0.403562,6,MSFT{0.232019%} UNH{8.584687%} PG{23.201856%} MCD{14.849188%} NKE{29.466357%} INTC{23.665893%} ,
1249,70035.06722,28263.2268,0.403558,6,MSFT{0.477327%} UNH{8.353222%} PG{22.911695%} MCD{15.274463%} NKE{29.355609%} INTC{23.627685%} ,
1250,70038.49169,28264.48613,0.403556,6,MSFT{0.230415%} UNH{8.986175%} PG{23.271889%} MCD{14.746544%} NKE{29.262673%} INTC{23.502304%} ,
1251,70043.96984,28264.97933,0.403532,6,MSFT{0.240385%} UNH{8.894231%} PG{23.076923%} MCD{15.384615%} NKE{29.086538%} INTC{23.317308%} ,
1252,70045.35955,28265.0081,0.403524,6,MSFT{1.860465%} UNH{8.837209%} PG{23.488372%} MCD{12.790698%} NKE{29.302326%} INTC{23.720930%} ,
1253,70046.31461,28265.17614,0.403521,7,AAPL{0.233100%} MSFT{0.233100%} UNH{8.857809%} PG{23.310023%} MCD{14.918415%} NKE{29.137529%} INTC{23.310023%} ,
1254,70047.35192,28268.08306,0.403557,6,MSFT{0.714286%} UNH{8.333333%} PG{22.857143%} MCD{15.238095%} NKE{29.285714%} INTC{23.571429%} ,
1255,70047.521,28268.18998,0.403557,6,MSFT{0.241546%} UNH{8.454106%} PG{23.188406%} MCD{15.700483%} NKE{29.227053%} INTC{23.188406%} ,
1256,70048.81608,28270.16244,0.403578,6,MSFT{0.237530%} UNH{8.788599%} PG{23.277910%} MCD{15.201900%} NKE{29.216152%} INTC{23.277910%} ,
1257,70054.87445,28271.39684,0.403561,6,MSFT{0.242131%} UNH{8.474576%} PG{23.244552%} MCD{15.496368%} NKE{29.297821%} INTC{23.244552%} ,
1258,70058.20299,28272.12023,0.403552,6,MSFT{0.477327%} UNH{8.353222%} PG{23.150358%} MCD{15.274463%} NKE{29.355609%} INTC{23.389021%} ,
1259,70059.4892,28272.69106,0.403553,6,MSFT{0.234192%} UNH{8.899297%} PG{22.950820%} MCD{14.988290%} NKE{29.274005%} INTC{23.653396%} ,
1260,70063.30121,28273.99425,0.403549,6,MSFT{0.240385%} UNH{8.894231%} PG{23.317308%} MCD{15.384615%} NKE{29.086538%} INTC{23.076923%} ,
1261,70063.69214,28277.15987,0.403592,6,MSFT{0.231481%} UNH{8.796296%} PG{23.148148%} MCD{14.814815%} NKE{29.398148%} INTC{23.611111%} ,
1262,70070.88281,28277.70484,0.403559,6,MSFT{0.239234%} UNH{8.851675%} PG{22.966507%} MCD{15.311005%} NKE{29.186603%} INTC{23.444976%} ,
1263,70072.6913,28278.35253,0.403557,6,MSFT{0.496278%} UNH{8.933002%} PG{23.325062%} MCD{13.895782%} NKE{29.528536%} INTC{23.821340%} ,
1264,70078.90498,28280.68318,0.403555,6,MSFT{0.232019%} UNH{9.048724%} PG{23.201856%} MCD{14.849188%} NKE{29.234339%} INTC{23.433875%} ,
1265,70079.85413,28281.30278,0.403558,6,MSFT{0.722892%} UNH{8.433735%} PG{23.132530%} MCD{15.421687%} NKE{29.156627%} INTC{23.132530%} ,
1266,70083.92425,28284.0769,0.403574,6,MSFT{0.240964%} UNH{8.433735%} PG{23.132530%} MCD{15.421687%} NKE{29.397590%} INTC{23.373494%} ,
1267,70085.2046,28285.52023,0.403588,6,MSFT{0.235294%} UNH{8.705882%} PG{22.823529%} MCD{15.058824%} NKE{29.411765%} INTC{23.764706%} ,
1268,70086.16746,28285.82605,0.403586,6,MSFT{0.231481%} UNH{8.796296%} PG{23.379630%} MCD{14.814815%} NKE{29.398148%} INTC{23.379630%} ,
1269,70086.62941,28286.43708,0.403592,6,MSFT{0.237530%} UNH{8.551069%} PG{22.802850%} MCD{15.201900%} NKE{29.453682%} INTC{23.752969%} ,
1270,70090.25307,28286.63548,0.403574,6,MSFT{0.233645%} UNH{8.644860%} PG{23.364486%} MCD{14.953271%} NKE{29.439252%} INTC{23.364486%} ,
1271,70092.88864,28288.4673,0.403585,6,MSFT{0.987654%} UNH{8.888889%} PG{23.209877%} MCD{13.827160%} NKE{29.382716%} INTC{23.703704%} ,
1272,70097.50854,28289.8631,0.403579,6,MSFT{0.238095%} UNH{8.809524%} PG{22.857143%} MCD{15.238095%} NKE{29.285714%} INTC{23.571429%} ,
1273,70102.3915,28294.3583,0.403615,6,MSFT{0.235294%} UNH{8.705882%} PG{23.058824%} MCD{15.058824%} NKE{29.411765%} INTC{23.529412%} ,
1274,70113.44968,28295.57269,0.403568,6,MSFT{0.239234%} UNH{8.851675%} PG{23.444976%} MCD{15.311005%} NKE{29.186603%} INTC{22.966507%} ,
1275,70113.52648,28296.58544,0.403582,5,UNH{9.027778%} PG{23.379630%} MCD{14.814815%} NKE{29.398148%} INTC{23.379630%} ,
1276,70113.65886,28297.38437,0.403593,5,UNH{8.788599%} PG{22.802850%} MCD{15.201900%} NKE{29.453682%} INTC{23.752969%} ,
1277,70114.20571,28298.71603,0.403609,6,MSFT{0.238095%} UNH{8.809524%} PG{23.095238%} MCD{15.238095%} NKE{29.285714%} INTC{23.333333%} ,
1278,70118.69522,28298.8928,0.403586,6,MSFT{0.232558%} UNH{8.604651%} PG{23.255814%} MCD{14.883721%} NKE{29.534884%} INTC{23.488372%} ,
1279,70122.89174,28302.11789,0.403607,6,MSFT{0.233100%} UNH{8.857809%} PG{23.310023%} MCD{14.918415%} NKE{29.370629%} INTC{23.310023%} ,
1280,70125.7974,28302.20996,0.403592,6,MSFT{0.236967%} UNH{8.767773%} PG{22.748815%} MCD{15.165877%} NKE{29.383886%} INTC{23.696682%} ,
1281,70130.52988,28302.883,0.403574,6,MSFT{1.913876%} UNH{8.612440%} PG{22.966507%} MCD{13.157895%} NKE{29.425837%} INTC{23.923445%} ,
1282,70130.95232,28303.27073,0.403577,6,MSFT{0.240964%} UNH{8.915663%} PG{23.132530%} MCD{15.421687%} NKE{29.156627%} INTC{23.132530%} ,
1283,70134.40483,28305.90547,0.403595,6,MSFT{0.715990%} UNH{8.353222%} PG{22.911695%} MCD{15.274463%} NKE{29.355609%} INTC{23.389021%} ,
1284,70137.71658,28307.68054,0.403601,6,MSFT{0.238095%} UNH{8.809524%} PG{23.333333%} MCD{15.238095%} NKE{29.285714%} INTC{23.095238%} ,
1285,70141.4466,28309.66441,0.403608,5,UNH{8.837209%} PG{23.255814%} MCD{14.883721%} NKE{29.534884%} INTC{23.488372%} ,
1286,70142.01236,28309.89457,0.403608,6,MSFT{0.234742%} UNH{8.920188%} PG{23.004695%} MCD{15.023474%} NKE{29.342723%} INTC{23.474178%} ,
1287,70143.55043,28312.1129,0.403631,6,MSFT{0.239234%} UNH{8.612440%} PG{22.966507%} MCD{15.311005%} NKE{29.425837%} INTC{23.444976%} ,
1288,70149.28267,28314.09239,0.403626,6,MSFT{0.232019%} UNH{8.816705%} PG{23.201856%} MCD{14.849188%} NKE{29.466357%} INTC{23.433875%} ,
1289,70155.2417,28315.25717,0.403609,6,MSFT{0.239808%} UNH{8.872902%} PG{23.021583%} MCD{15.347722%} NKE{29.256595%} INTC{23.261391%} ,
1290,70156.20494,28315.64702,0.403609,6,MSFT{0.230947%} UNH{8.775982%} PG{23.325635%} MCD{15.242494%} NKE{29.330254%} INTC{23.094688%} ,
1291,70159.54476,28318.63906,0.403632,5,UNH{8.747045%} PG{22.931442%} MCD{15.130024%} NKE{29.550827%} INTC{23.640662%} ,
1292,70163.36989,28319.86542,0.403627,6,MSFT{0.236967%} UNH{8.767773%} PG{23.222749%} MCD{15.165877%} NKE{29.383886%} INTC{23.222749%} ,
1293,70168.25064,28322.7935,0.403641,6,MSFT{0.235849%} UNH{8.726415%} PG{22.877358%} MCD{15.094340%} NKE{29.481132%} INTC{23.584906%} ,
1294,70170.40448,28323.21143,0.403635,5,UNH{8.851675%} PG{22.966507%} MCD{15.311005%} NKE{29.425837%} INTC{23.444976%} ,
1295,70175.95845,28324.0501,0.403615,6,MSFT{0.238095%} UNH{8.809524%} PG{22.857143%} MCD{15.476190%} NKE{29.285714%} INTC{23.333333%} ,
1296,70177.22205,28324.23159,0.40361,6,MSFT{0.239808%} UNH{8.872902%} PG{23.261391%} MCD{15.347722%} NKE{29.256595%} INTC{23.021583%} ,
1297,70177.53531,28324.72499,0.403615,5,UNH{9.048724%} PG{23.201856%} MCD{14.849188%} NKE{29.466357%} INTC{23.433875%} ,
1298,70181.06039,28325.86991,0.403611,6,MSFT{1.488834%} UNH{8.436725%} PG{22.828784%} MCD{13.895782%} NKE{29.528536%} INTC{23.821340%} ,
1299,70181.58397,28327.57095,0.403633,6,MSFT{0.238663%} UNH{8.830549%} PG{22.911695%} MCD{15.274463%} NKE{29.355609%} INTC{23.389021%} ,
1300,70187.09308,28328.73167,0.403617,6,MSFT{0.232019%} UNH{8.584687%} PG{23.201856%} MCD{15.313225%} NKE{29.466357%} INTC{23.201856%} ,
1301,70187.42376,28329.20442,0.403622,6,MSFT{0.231481%} UNH{9.027778%} PG{23.148148%} MCD{14.814815%} NKE{29.398148%} INTC{23.379630%} ,
1302,70188.63225,28329.97183,0.403626,6,MSFT{0.232019%} UNH{8.816705%} PG{22.737819%} MCD{15.081206%} NKE{29.466357%} INTC{23.665893%} ,
1303,70189.29141,28331.67207,0.403647,6,MSFT{0.235849%} UNH{8.726415%} PG{23.113208%} MCD{15.094340%} NKE{29.481132%} INTC{23.349057%} ,
1304,70194.70389,28331.95981,0.40362,6,MSFT{0.692841%} UNH{8.775982%} PG{23.325635%} MCD{14.780600%} NKE{29.330254%} INTC{23.094688%} ,
1305,70195.28967,28332.49171,0.403624,5,UNH{8.878505%} PG{22.897196%} MCD{14.719626%} NKE{29.672897%} INTC{23.831776%} ,
1306,70196.46177,28333.80498,0.403636,6,MSFT{0.232558%} UNH{8.837209%} PG{22.790698%} MCD{14.883721%} NKE{29.534884%} INTC{23.720930%} ,
1307,70198.20623,28333.85535,0.403626,5,UNH{8.962264%} PG{22.877358%} MCD{15.094340%} NKE{29.481132%} INTC{23.584906%} ,
1308,70201.42762,28334.29701,0.403614,6,MSFT{0.230947%} UNH{9.006928%} PG{23.325635%} MCD{15.011547%} NKE{29.330254%} INTC{23.094688%} ,
1309,70201.91214,28336.45757,0.403642,6,MSFT{0.236967%} UNH{8.530806%} PG{22.748815%} MCD{15.165877%} NKE{29.620853%} INTC{23.696682%} ,
1310,70202.198,28336.46438,0.403641,6,MSFT{0.238663%} UNH{8.830549%} PG{23.150358%} MCD{15.274463%} NKE{29.355609%} INTC{23.150358%} ,
1311,70208.10635,28338.94585,0.403642,5,UNH{8.941176%} PG{23.058824%} MCD{15.294118%} NKE{29.411765%} INTC{23.294118%} ,
1312,70208.60837,28339.69809,0.40365,6,MSFT{0.237530%} UNH{8.788599%} PG{22.802850%} MCD{15.201900%} NKE{29.453682%} INTC{23.515439%} ,
1313,70216.20631,28340.02139,0.403611,6,MSFT{0.715990%} UNH{8.353222%} PG{22.911695%} MCD{15.513126%} NKE{29.355609%} INTC{23.150358%} ,
1314,70216.60035,28341.00364,0.403623,6,MSFT{1.918465%} UNH{8.633094%} PG{23.021583%} MCD{13.189448%} NKE{29.496403%} INTC{23.741007%} ,
1315,70217.24388,28343.85679,0.403659,6,MSFT{0.234742%} UNH{8.685446%} PG{23.004695%} MCD{15.023474%} NKE{29.577465%} INTC{23.474178%} ,
1316,70223.54896,28344.30564,0.40363,6,MSFT{0.235294%} UNH{8.705882%} PG{22.588235%} MCD{15.529412%} NKE{29.411765%} INTC{23.529412%} ,
1317,70224.90268,28345.05421,0.403633,6,MSFT{0.696056%} UNH{8.584687%} PG{23.201856%} MCD{14.849188%} NKE{29.466357%} INTC{23.201856%} ,
1318,70226.14624,28347.13907,0.403655,5,UNH{8.767773%} PG{22.748815%} MCD{15.165877%} NKE{29.620853%} INTC{23.696682%} ,
1319,70227.11132,28347.27361,0.403651,6,MSFT{0.232019%} UNH{8.816705%} PG{23.201856%} MCD{15.081206%} NKE{29.466357%} INTC{23.201856%} ,
1320,70228.1895,28348.6221,0.403664,6,MSFT{0.237530%} UNH{8.788599%} PG{23.040380%} MCD{15.201900%} NKE{29.453682%} INTC{23.277910%} ,
1321,70233.04932,28350.32543,0.403661,6,MSFT{0.239808%} UNH{8.633094%} PG{23.021583%} MCD{15.347722%} NKE{29.496403%} INTC{23.261391%} ,
1322,70237.22313,28351.99836,0.403661,6,MSFT{0.236407%} UNH{8.747045%} PG{22.695035%} MCD{15.130024%} NKE{29.550827%} INTC{23.640662%} ,
1323,70243.97003,28353.61338,0.403645,6,MSFT{0.240385%} UNH{8.894231%} PG{23.076923%} MCD{15.384615%} NKE{29.326923%} INTC{23.076923%} ,
1324,70244.82256,28355.44225,0.403666,6,MSFT{0.233645%} UNH{8.644860%} PG{22.897196%} MCD{14.953271%} NKE{29.672897%} INTC{23.598131%} ,
1325,70252.32153,28358.85992,0.403671,6,MSFT{0.234192%} UNH{8.899297%} PG{22.950820%} MCD{14.988290%} NKE{29.508197%} INTC{23.419204%} ,
1326,70255.49899,28360.84138,0.403681,6,MSFT{0.236407%} UNH{8.747045%} PG{22.931442%} MCD{15.130024%} NKE{29.550827%} INTC{23.404255%} ,
1327,70257.26335,28360.90461,0.403672,5,UNH{8.872902%} PG{23.021583%} MCD{15.347722%} NKE{29.496403%} INTC{23.261391%} ,
1328,70259.95359,28362.10395,0.403674,6,MSFT{0.238663%} UNH{8.591885%} PG{22.911695%} MCD{15.274463%} NKE{29.594272%} INTC{23.389021%} ,
1329,70264.60719,28363.35569,0.403665,6,MSFT{0.235294%} UNH{8.705882%} PG{22.588235%} MCD{15.058824%} NKE{29.647059%} INTC{23.764706%} ,
1330,70269.3265,28365.9603,0.403675,5,UNH{8.878505%} PG{22.897196%} MCD{14.953271%} NKE{29.672897%} INTC{23.598131%} ,
1331,70271.45069,28367.16543,0.40368,6,MSFT{0.232558%} UNH{8.837209%} PG{22.790698%} MCD{15.116279%} NKE{29.534884%} INTC{23.488372%} ,
1332,70278.73007,28370.54148,0.403686,6,MSFT{0.233100%} UNH{8.857809%} PG{22.843823%} MCD{14.918415%} NKE{29.603730%} INTC{23.543124%} ,
1333,70281.51413,28372.08218,0.403692,6,MSFT{0.235294%} UNH{8.705882%} PG{22.823529%} MCD{15.058824%} NKE{29.647059%} INTC{23.529412%} ,
1334,70284.30312,28373.06347,0.40369,5,UNH{8.830549%} PG{22.911695%} MCD{15.274463%} NKE{29.594272%} INTC{23.389021%} ,
1335,70287.79748,28373.95618,0.403683,6,MSFT{0.237530%} UNH{8.788599%} PG{22.802850%} MCD{15.439430%} NKE{29.453682%} INTC{23.277910%} ,
1336,70291.47558,28375.9126,0.403689,6,MSFT{0.232558%} UNH{8.837209%} PG{23.023256%} MCD{15.116279%} NKE{29.534884%} INTC{23.255814%} ,
