After EL,,,Gbest ratio:,0.502284,#in front,2646
1462,73710.89554,37023.03386,0.502274,3,JPM{7.692308%} VZ{77.564103%} AMGN{14.743590%} ,
1463,73716.15299,37026.18812,0.502281,3,JPM{8.227848%} VZ{77.215190%} AMGN{14.556962%} ,
1464,73718.42147,37026.22813,0.502266,3,JPM{8.653846%} VZ{76.923077%} AMGN{14.423077%} ,
1465,73720.12975,37026.68141,0.50226,3,JPM{7.407407%} VZ{77.777778%} AMGN{14.814815%} ,
1466,73722.57365,37029.46416,0.502281,3,JPM{7.926829%} VZ{77.439024%} AMGN{14.634146%} ,
1467,73723.46161,37029.98356,0.502282,3,JPM{8.029197%} VZ{77.372263%} AMGN{14.598540%} ,
1468,73725.90754,37031.17851,0.502282,3,JPM{8.181818%} VZ{77.272727%} AMGN{14.545455%} ,
1469,73731.68933,37033.6836,0.502276,3,JPM{7.692308%} VZ{77.622378%} AMGN{14.685315%} ,
1470,73738.00922,37037.18183,0.502281,3,JPM{8.275862%} VZ{77.241379%} AMGN{14.482759%} ,
1471,73743.85561,37040.28923,0.502283,3,JPM{7.947020%} VZ{77.483444%} AMGN{14.569536%} ,
1472,73749.75874,37043.30017,0.502284,3,JPM{8.064516%} VZ{77.419355%} AMGN{14.516129%} ,
1473,73750.92358,37043.3452,0.502276,3,JPM{7.643312%} VZ{77.707006%} AMGN{14.649682%} ,
1474,73755.03542,37045.88667,0.502283,3,JPM{8.176101%} VZ{77.358491%} AMGN{14.465409%} ,
1475,73756.7778,37046.44553,0.502279,3,JPM{7.692308%} VZ{77.692308%} AMGN{14.615385%} ,
1476,73759.17522,37047.87105,0.502282,3,JPM{8.247423%} VZ{77.319588%} AMGN{14.432990%} ,
1477,73763.44112,37049.84208,0.502279,3,JPM{8.333333%} VZ{77.272727%} AMGN{14.393939%} ,
1478,73766.99602,37051.7685,0.502281,3,JPM{7.766990%} VZ{77.669903%} AMGN{14.563107%} ,
1479,73768.70995,37052.83787,0.502284,3,JPM{7.971014%} VZ{77.536232%} AMGN{14.492754%} ,
1480,73774.83165,37055.44398,0.502278,3,JPM{7.638889%} VZ{77.777778%} AMGN{14.583333%} ,
1481,73776.70253,37055.7062,0.502268,3,JPM{8.571429%} VZ{77.142857%} AMGN{14.285714%} ,
1482,73780.62501,37058.64121,0.502281,3,JPM{8.219178%} VZ{77.397260%} AMGN{14.383562%} ,
1483,73784.203,37060.57374,0.502283,3,JPM{7.894737%} VZ{77.631579%} AMGN{14.473684%} ,
1484,73789.83906,37062.88598,0.502276,3,JPM{7.594937%} VZ{77.848101%} AMGN{14.556962%} ,
1485,73791.57262,37063.54786,0.502273,3,JPM{8.441558%} VZ{77.272727%} AMGN{14.285714%} ,
1486,73793.96679,37065.40766,0.502282,3,JPM{8.125000%} VZ{77.500000%} AMGN{14.375000%} ,
1487,73799.6813,37068.33156,0.502283,3,JPM{8.000000%} VZ{77.600000%} AMGN{14.400000%} ,
1488,73804.50461,37070.34457,0.502278,3,JPM{7.633588%} VZ{77.862595%} AMGN{14.503817%} ,
1489,73808.92566,37071.22166,0.502259,3,JPM{8.661417%} VZ{77.165354%} AMGN{14.173228%} ,
1490,73810.30163,37073.2704,0.502278,3,JPM{8.270677%} VZ{77.443609%} AMGN{14.285714%} ,
1491,73813.05557,37074.97198,0.502282,3,JPM{7.913669%} VZ{77.697842%} AMGN{14.388489%} ,
1492,73818.26651,37077.10773,0.502276,3,JPM{7.586207%} VZ{77.931034%} AMGN{14.482759%} ,
1493,73821.08795,37077.8511,0.502266,3,JPM{8.510638%} VZ{77.304965%} AMGN{14.184397%} ,
1494,73822.33802,37079.41096,0.502279,3,JPM{8.163265%} VZ{77.551020%} AMGN{14.285714%} ,
1495,73825.587,37081.16219,0.502281,3,JPM{7.843137%} VZ{77.777778%} AMGN{14.379085%} ,
1496,73826.9656,37081.66318,0.502278,3,JPM{7.692308%} VZ{77.884615%} AMGN{14.423077%} ,
1497,73828.67395,37082.18806,0.502274,3,JPM{7.547170%} VZ{77.987421%} AMGN{14.465409%} ,
1498,73831.97149,37083.63503,0.502271,3,JPM{8.387097%} VZ{77.419355%} AMGN{14.193548%} ,
1499,73832.81356,37084.68995,0.502279,3,JPM{8.074534%} VZ{77.639752%} AMGN{14.285714%} ,
1500,73836.07906,37085.28009,0.502265,3,JPM{8.490566%} VZ{77.358491%} AMGN{14.150943%} ,
1501,73840.52797,37087.03256,0.502258,3,JPM{8.588957%} VZ{77.300613%} AMGN{14.110429%} ,
1502,73846.24042,37089.87834,0.502258,3,JPM{7.258065%} VZ{78.225806%} AMGN{14.516129%} ,
1503,73848.80801,37092.64276,0.502278,3,JPM{7.936508%} VZ{77.777778%} AMGN{14.285714%} ,
1504,73851.65896,37093.66549,0.502273,3,JPM{7.575758%} VZ{78.030303%} AMGN{14.393939%} ,
1505,73856.02503,37094.69127,0.502257,3,JPM{7.246377%} VZ{78.260870%} AMGN{14.492754%} ,
1506,73856.74095,37096.20939,0.502272,3,JPM{8.208955%} VZ{77.611940%} AMGN{14.179104%} ,
1507,73858.11181,37097.20976,0.502277,3,JPM{7.857143%} VZ{77.857143%} AMGN{14.285714%} ,
1508,73860.5743,37097.97036,0.50227,3,JPM{7.534247%} VZ{78.082192%} AMGN{14.383562%} ,
1509,73864.48209,37098.84925,0.502256,3,JPM{7.236842%} VZ{78.289474%} AMGN{14.473684%} ,
1510,73865.25729,37100.56558,0.502274,3,JPM{8.108108%} VZ{77.702703%} AMGN{14.189189%} ,
1511,73865.95497,37101.03044,0.502275,3,JPM{7.792208%} VZ{77.922078%} AMGN{14.285714%} ,
1512,73867.93726,37101.51287,0.502268,3,JPM{7.500000%} VZ{78.125000%} AMGN{14.375000%} ,
1513,73871.45582,37103.68318,0.502274,3,JPM{8.024691%} VZ{77.777778%} AMGN{14.197531%} ,
1514,73878.70844,37105.80572,0.502253,3,JPM{8.536585%} VZ{77.439024%} AMGN{14.024390%} ,
1515,73885.90019,37110.64611,0.50227,3,JPM{8.080808%} VZ{77.777778%} AMGN{14.141414%} ,
1516,73886.54287,37110.91075,0.502269,3,JPM{7.619048%} VZ{78.095238%} AMGN{14.285714%} ,
1517,73889.96539,37111.31124,0.502251,3,JPM{7.207207%} VZ{78.378378%} AMGN{14.414414%} ,
1518,73896.60482,37114.55578,0.50225,3,JPM{7.200000%} VZ{78.400000%} AMGN{14.400000%} ,
1519,73898.10075,37116.73798,0.502269,3,JPM{7.874016%} VZ{77.952756%} AMGN{14.173228%} ,
1520,73902.83641,37119.03912,0.502268,3,JPM{7.801418%} VZ{78.014184%} AMGN{14.184397%} ,
1521,73904.06382,37119.33297,0.502264,3,JPM{8.148148%} VZ{77.777778%} AMGN{14.074074%} ,
1522,73906.53648,37120.31776,0.50226,3,JPM{7.453416%} VZ{78.260870%} AMGN{14.285714%} ,
1523,73906.75472,37120.92143,0.502267,3,JPM{7.741935%} VZ{78.064516%} AMGN{14.193548%} ,
1524,73909.09739,37121.03501,0.502253,3,JPM{8.391608%} VZ{77.622378%} AMGN{13.986014%} ,
1525,73910.03726,37122.46829,0.502266,3,JPM{7.975460%} VZ{77.914110%} AMGN{14.110429%} ,
1526,73911.88788,37122.76168,0.502257,3,JPM{8.280255%} VZ{77.707006%} AMGN{14.012739%} ,
1527,73915.40137,37123.09243,0.502238,3,JPM{8.609272%} VZ{77.483444%} AMGN{13.907285%} ,
1528,73921.07847,37124.64294,0.50222,3,JPM{8.805031%} VZ{77.358491%} AMGN{13.836478%} ,
1529,73927.14125,37124.8637,0.502182,3,JPM{9.150327%} VZ{77.124183%} AMGN{13.725490%} ,
1530,73933.63061,37126.36491,0.502158,3,JPM{9.316770%} VZ{77.018634%} AMGN{13.664596%} ,
1531,73942.8157,37126.67597,0.5021,3,JPM{9.677419%} VZ{76.774194%} AMGN{13.548387%} ,
1532,73945.47091,37139.11481,0.50225,3,JPM{7.407407%} VZ{78.395062%} AMGN{14.197531%} ,
1533,73945.69977,37139.36333,0.502252,3,JPM{7.462687%} VZ{78.358209%} AMGN{14.179104%} ,
1534,73946.18289,37139.77264,0.502254,3,JPM{7.547170%} VZ{78.301887%} AMGN{14.150943%} ,
1535,73946.5092,37140.09221,0.502256,3,JPM{7.692308%} VZ{78.205128%} AMGN{14.102564%} ,
1536,73947.20718,37140.46008,0.502256,3,JPM{7.746479%} VZ{78.169014%} AMGN{14.084507%} ,
1537,73947.59868,37140.65565,0.502256,3,JPM{7.812500%} VZ{78.125000%} AMGN{14.062500%} ,
1538,73949.33971,37141.34566,0.502254,3,JPM{8.000000%} VZ{78.000000%} AMGN{14.000000%} ,
1539,73950.07356,37141.53607,0.502252,3,JPM{8.088235%} VZ{77.941176%} AMGN{13.970588%} ,
1540,73951.20957,37141.82087,0.502248,3,JPM{8.196721%} VZ{77.868852%} AMGN{13.934426%} ,
1541,73953.243,37142.35525,0.502241,3,JPM{8.333333%} VZ{77.777778%} AMGN{13.888889%} ,
1542,73955.08865,37142.70387,0.502233,3,JPM{8.461538%} VZ{77.692308%} AMGN{13.846154%} ,
1543,73955.83179,37142.81699,0.50223,3,JPM{8.510638%} VZ{77.659574%} AMGN{13.829787%} ,
1544,73958.97958,37143.29478,0.502215,3,JPM{8.695652%} VZ{77.536232%} AMGN{13.768116%} ,
1545,73960.46651,37143.66265,0.50221,3,JPM{8.750000%} VZ{77.500000%} AMGN{13.750000%} ,
1546,73961.89123,37143.84369,0.502202,3,JPM{8.823529%} VZ{77.450980%} AMGN{13.725490%} ,
1547,73963.14417,37144.10673,0.502198,3,JPM{8.870968%} VZ{77.419355%} AMGN{13.709677%} ,
1548,73967.50234,37144.37649,0.502172,3,JPM{9.090909%} VZ{77.272727%} AMGN{13.636364%} ,
1549,73972.28422,37145.08362,0.502149,3,JPM{9.259259%} VZ{77.160494%} AMGN{13.580247%} ,
1550,73973.25033,37145.28283,0.502145,3,JPM{9.285714%} VZ{77.142857%} AMGN{13.571429%} ,
1551,73975.78669,37145.55417,0.502131,3,JPM{9.375000%} VZ{77.083333%} AMGN{13.541667%} ,
1552,73977.97678,37145.6517,0.502118,3,JPM{9.459459%} VZ{77.027027%} AMGN{13.513514%} ,
1553,73980.19188,37145.96662,0.502107,3,JPM{9.523810%} VZ{76.984127%} AMGN{13.492063%} ,
1554,73982.97636,37146.16897,0.502091,3,JPM{9.615385%} VZ{76.923077%} AMGN{13.461538%} ,
1555,73985.81006,37146.42836,0.502075,3,JPM{9.701493%} VZ{76.865672%} AMGN{13.432836%} ,
1556,73986.51477,37156.42707,0.502205,3,JPM{6.832298%} VZ{78.881988%} AMGN{14.285714%} ,
1557,73986.86329,37158.00754,0.502224,3,JPM{7.096774%} VZ{78.709677%} AMGN{14.193548%} ,
1558,73987.56709,37159.73665,0.502243,3,JPM{7.643312%} VZ{78.343949%} AMGN{14.012739%} ,
1559,73988.76176,37159.90248,0.502237,3,JPM{7.382550%} VZ{78.523490%} AMGN{14.093960%} ,
1560,73991.04589,37161.39169,0.502242,3,JPM{7.692308%} VZ{78.321678%} AMGN{13.986014%} ,
1561,73992.98367,37161.97109,0.502236,3,JPM{7.407407%} VZ{78.518519%} AMGN{14.074074%} ,
1562,73995.5949,37163.24983,0.502236,3,JPM{8.029197%} VZ{78.102190%} AMGN{13.868613%} ,
1563,73996.38749,37163.93405,0.50224,3,JPM{7.751938%} VZ{78.294574%} AMGN{13.953488%} ,
1564,73998.46458,37164.64171,0.502235,3,JPM{7.438017%} VZ{78.512397%} AMGN{14.049587%} ,
1565,74002.09037,37165.2482,0.502219,3,JPM{7.079646%} VZ{78.761062%} AMGN{14.159292%} ,
1566,74002.72793,37166.40133,0.50223,3,JPM{8.130081%} VZ{78.048780%} AMGN{13.821138%} ,
1567,74005.57421,37168.10678,0.502234,3,JPM{7.476636%} VZ{78.504673%} AMGN{14.018692%} ,
1568,74011.68308,37171.03596,0.502232,3,JPM{7.920792%} VZ{78.217822%} AMGN{13.861386%} ,
1569,74022.14056,37174.41394,0.502207,3,JPM{8.421053%} VZ{77.894737%} AMGN{13.684211%} ,
1570,74026.84763,37178.29875,0.502227,3,JPM{7.594937%} VZ{78.481013%} AMGN{13.924051%} ,
1571,74030.61375,37179.48664,0.502218,3,JPM{8.125000%} VZ{78.125000%} AMGN{13.750000%} ,
1572,74031.07161,37179.9326,0.502221,3,JPM{7.333333%} VZ{78.666667%} AMGN{14.000000%} ,
1573,74032.58317,37180.90052,0.502223,3,JPM{7.894737%} VZ{78.289474%} AMGN{13.815789%} ,
1574,74035.44639,37182.3964,0.502224,3,JPM{7.638889%} VZ{78.472222%} AMGN{13.888889%} ,
1575,74039.88162,37184.13988,0.502218,3,JPM{7.352941%} VZ{78.676471%} AMGN{13.970588%} ,
1576,74041.9145,37185.14818,0.502218,3,JPM{7.971014%} VZ{78.260870%} AMGN{13.768116%} ,
1577,74045.46875,37185.73709,0.502201,3,JPM{7.031250%} VZ{78.906250%} AMGN{14.062500%} ,
1578,74045.48042,37187.11584,0.50222,3,JPM{7.692308%} VZ{78.461538%} AMGN{13.846154%} ,
1579,74050.72569,37189.30721,0.502214,3,JPM{7.377049%} VZ{78.688525%} AMGN{13.934426%} ,
1580,74054.20043,37190.68489,0.502209,3,JPM{8.064516%} VZ{78.225806%} AMGN{13.709677%} ,
1581,74057.96259,37192.91995,0.502214,3,JPM{7.758621%} VZ{78.448276%} AMGN{13.793103%} ,
1582,74067.1926,37197.24572,0.502209,3,JPM{7.547170%} VZ{78.616352%} AMGN{13.836478%} ,
1583,74070.27793,37198.10204,0.5022,3,JPM{8.074534%} VZ{78.260870%} AMGN{13.664596%} ,
1584,74072.78124,37199.47338,0.502202,3,JPM{7.284768%} VZ{78.807947%} AMGN{13.907285%} ,
1585,74074.22267,37200.42151,0.502205,3,JPM{7.843137%} VZ{78.431373%} AMGN{13.725490%} ,
1586,74079.24389,37202.88119,0.502204,3,JPM{7.586207%} VZ{78.620690%} AMGN{13.793103%} ,
1587,74083.32077,37203.87335,0.50219,3,JPM{8.163265%} VZ{78.231293%} AMGN{13.605442%} ,
1588,74085.86751,37205.61904,0.502196,3,JPM{7.299270%} VZ{78.832117%} AMGN{13.868613%} ,
1589,74087.66961,37206.52662,0.502196,3,JPM{7.913669%} VZ{78.417266%} AMGN{13.669065%} ,
1590,74093.82337,37209.65836,0.502196,3,JPM{7.633588%} VZ{78.625954%} AMGN{13.740458%} ,
1591,74099.03501,37210.67228,0.502175,3,JPM{8.270677%} VZ{78.195489%} AMGN{13.533835%} ,
1592,74102.29858,37213.33344,0.502189,3,JPM{7.317073%} VZ{78.861789%} AMGN{13.821138%} ,
1593,74105.00446,37214.35976,0.502184,3,JPM{8.000000%} VZ{78.400000%} AMGN{13.600000%} ,
1594,74106.69147,37215.59185,0.502189,3,JPM{7.500000%} VZ{78.750000%} AMGN{13.750000%} ,
1595,74109.67088,37216.42837,0.50218,3,JPM{8.024691%} VZ{78.395062%} AMGN{13.580247%} ,
1596,74114.79284,37218.97575,0.50218,3,JPM{7.236842%} VZ{78.947368%} AMGN{13.815789%} ,
1597,74115.60297,37219.62287,0.502183,3,JPM{7.792208%} VZ{78.571429%} AMGN{13.636364%} ,
1598,74119.98867,37219.94884,0.502158,3,JPM{8.333333%} VZ{78.205128%} AMGN{13.461538%} ,
1599,74122.64085,37222.98814,0.502181,3,JPM{7.534247%} VZ{78.767123%} AMGN{13.698630%} ,
1600,74126.4174,37223.84901,0.502167,3,JPM{8.108108%} VZ{78.378378%} AMGN{13.513514%} ,
1601,74132.05769,37227.00158,0.502171,3,JPM{7.246377%} VZ{78.985507%} AMGN{13.768116%} ,
1602,74133.60948,37227.80844,0.502172,3,JPM{7.857143%} VZ{78.571429%} AMGN{13.571429%} ,
1603,74136.12428,37229.07902,0.502172,3,JPM{7.766990%} VZ{78.640777%} AMGN{13.592233%} ,
1604,74142.25728,37232.02333,0.50217,3,JPM{7.575758%} VZ{78.787879%} AMGN{13.636364%} ,
1605,74146.21106,37232.45503,0.502149,3,JPM{8.208955%} VZ{78.358209%} AMGN{13.432836%} ,
1606,74146.47654,37233.93013,0.502167,3,JPM{7.453416%} VZ{78.881988%} AMGN{13.664596%} ,
1607,74154.18446,37237.26306,0.50216,3,JPM{7.258065%} VZ{79.032258%} AMGN{13.709677%} ,
1608,74155.51623,37237.62622,0.502156,3,JPM{7.936508%} VZ{78.571429%} AMGN{13.492063%} ,
1609,74156.33719,37238.33489,0.50216,3,JPM{7.741935%} VZ{78.709677%} AMGN{13.548387%} ,
1610,74160.97307,37238.84135,0.502135,3,JPM{8.280255%} VZ{78.343949%} AMGN{13.375796%} ,
1611,74166.9398,37243.36846,0.502156,3,JPM{7.482993%} VZ{78.911565%} AMGN{13.605442%} ,
1612,74176.11936,37243.77432,0.502099,3,JPM{8.609272%} VZ{78.145695%} AMGN{13.245033%} ,
1613,74177.65861,37247.86421,0.502144,3,JPM{7.194245%} VZ{79.136691%} AMGN{13.669065%} ,
1614,74178.95257,37248.57035,0.502145,3,JPM{7.801418%} VZ{78.723404%} AMGN{13.475177%} ,
1615,74183.11824,37249.82815,0.502133,3,JPM{8.035714%} VZ{78.571429%} AMGN{13.392857%} ,
1616,74188.11597,37251.69706,0.502125,3,JPM{6.875000%} VZ{79.375000%} AMGN{13.750000%} ,
1617,74190.32529,37253.97988,0.502141,3,JPM{7.518797%} VZ{78.947368%} AMGN{13.533835%} ,
1618,74193.9715,37254.31086,0.50212,3,JPM{8.148148%} VZ{78.518519%} AMGN{13.333333%} ,
1619,74197.36742,37257.03906,0.502134,3,JPM{7.692308%} VZ{78.846154%} AMGN{13.461538%} ,
1620,74198.04521,37257.10545,0.502131,3,JPM{7.142857%} VZ{79.220779%} AMGN{13.636364%} ,
1621,74201.83929,37257.52574,0.502111,3,JPM{8.227848%} VZ{78.481013%} AMGN{13.291139%} ,
1622,74205.36453,37260.58398,0.502128,3,JPM{7.200000%} VZ{79.200000%} AMGN{13.600000%} ,
1623,74210.03628,37262.94766,0.502128,3,JPM{7.432432%} VZ{79.054054%} AMGN{13.513514%} ,
1624,74218.15433,37262.95179,0.502073,3,JPM{8.552632%} VZ{78.289474%} AMGN{13.157895%} ,
1625,74219.99765,37265.94865,0.502101,3,JPM{8.163265%} VZ{78.571429%} AMGN{13.265306%} ,
1626,74223.15551,37267.61172,0.502102,3,JPM{6.837607%} VZ{79.487179%} AMGN{13.675214%} ,
1627,74223.85998,37268.92384,0.502115,3,JPM{7.746479%} VZ{78.873239%} AMGN{13.380282%} ,
1628,74224.36564,37269.11171,0.502114,3,JPM{7.142857%} VZ{79.285714%} AMGN{13.571429%} ,
1629,74234.99017,37269.84851,0.502052,3,JPM{6.289308%} VZ{79.874214%} AMGN{13.836478%} ,
1630,74238.55984,37275.80925,0.502108,3,JPM{7.462687%} VZ{79.104478%} AMGN{13.432836%} ,
1631,74238.83093,37275.81632,0.502107,3,JPM{7.643312%} VZ{78.980892%} AMGN{13.375796%} ,
1632,74241.42741,37275.84674,0.50209,3,JPM{6.818182%} VZ{79.545455%} AMGN{13.636364%} ,
1633,74241.89509,37276.07008,0.502089,3,JPM{8.088235%} VZ{78.676471%} AMGN{13.235294%} ,
1634,74253.04947,37282.31873,0.502098,3,JPM{7.382550%} VZ{79.194631%} AMGN{13.422819%} ,
1635,74256.21625,37283.49649,0.502093,3,JPM{7.142857%} VZ{79.365079%} AMGN{13.492063%} ,
1636,74259.01253,37284.86407,0.502092,3,JPM{7.619048%} VZ{79.047619%} AMGN{13.333333%} ,
1637,74268.7213,37289.09978,0.502084,3,JPM{7.692308%} VZ{79.020979%} AMGN{13.286713%} ,
1638,74269.90037,37289.55808,0.502082,3,JPM{7.092199%} VZ{79.432624%} AMGN{13.475177%} ,
1639,74274.04914,37291.6741,0.502082,3,JPM{7.500000%} VZ{79.166667%} AMGN{13.333333%} ,
1640,74277.9781,37292.25859,0.502063,3,JPM{6.779661%} VZ{79.661017%} AMGN{13.559322%} ,
1641,74279.44301,37294.02331,0.502077,3,JPM{7.594937%} VZ{79.113924%} AMGN{13.291139%} ,
1642,74280.51966,37294.21021,0.502073,3,JPM{7.051282%} VZ{79.487179%} AMGN{13.461538%} ,
1643,74284.96008,37295.16039,0.502055,3,JPM{8.080808%} VZ{78.787879%} AMGN{13.131313%} ,
1644,74285.82896,37296.94899,0.502074,3,JPM{7.407407%} VZ{79.259259%} AMGN{13.333333%} ,
1645,74289.50255,37297.36842,0.502054,3,JPM{6.766917%} VZ{79.699248%} AMGN{13.533835%} ,
1646,74295.96069,37301.48167,0.502066,3,JPM{7.333333%} VZ{79.333333%} AMGN{13.333333%} ,
1647,74296.46147,37301.52754,0.502063,3,JPM{7.142857%} VZ{79.464286%} AMGN{13.392857%} ,
1648,74299.8932,37302.04631,0.502047,3,JPM{6.756757%} VZ{79.729730%} AMGN{13.513514%} ,
1649,74307.81357,37302.12794,0.501995,3,JPM{6.164384%} VZ{80.136986%} AMGN{13.698630%} ,
1650,74311.0267,37304.91413,0.50201,3,JPM{8.396947%} VZ{78.625954%} AMGN{12.977099%} ,
1651,74313.90001,37309.23731,0.502049,3,JPM{7.638889%} VZ{79.166667%} AMGN{13.194444%} ,
1652,74314.97208,37309.59605,0.502047,3,JPM{7.042254%} VZ{79.577465%} AMGN{13.380282%} ,
1653,74319.89337,37311.9916,0.502046,3,JPM{7.547170%} VZ{79.245283%} AMGN{13.207547%} ,
1654,74321.67426,37312.51008,0.502041,3,JPM{7.006369%} VZ{79.617834%} AMGN{13.375796%} ,
1655,74328.03246,37313.1889,0.502007,3,JPM{6.451613%} VZ{80.000000%} AMGN{13.548387%} ,
1656,74330.29037,37314.83079,0.502014,3,JPM{8.130081%} VZ{78.861789%} AMGN{13.008130%} ,
1657,74332.13885,37316.32734,0.502021,3,JPM{6.722689%} VZ{79.831933%} AMGN{13.445378%} ,
1658,74334.18376,37318.47361,0.502037,3,JPM{7.352941%} VZ{79.411765%} AMGN{13.235294%} ,
1659,74337.56117,37318.68197,0.502016,3,JPM{6.716418%} VZ{79.850746%} AMGN{13.432836%} ,
1660,74338.19857,37320.15528,0.502032,3,JPM{7.284768%} VZ{79.470199%} AMGN{13.245033%} ,
1661,74342.39766,37320.82064,0.502013,3,JPM{6.711409%} VZ{79.865772%} AMGN{13.422819%} ,
1662,74349.4038,37323.72502,0.502004,3,JPM{8.000000%} VZ{79.000000%} AMGN{13.000000%} ,
1663,74353.64712,37326.81742,0.502017,3,JPM{7.079646%} VZ{79.646018%} AMGN{13.274336%} ,
1664,74358.58382,37328.96643,0.502013,3,JPM{7.586207%} VZ{79.310345%} AMGN{13.103448%} ,
1665,74360.02488,37329.67083,0.502013,3,JPM{7.500000%} VZ{79.375000%} AMGN{13.125000%} ,
1666,74363.06949,37330.8021,0.502007,3,JPM{6.962025%} VZ{79.746835%} AMGN{13.291139%} ,
1667,74369.12324,37331.30043,0.501973,3,JPM{6.410256%} VZ{80.128205%} AMGN{13.461538%} ,
1668,74380.18785,37332.07062,0.501909,3,JPM{5.844156%} VZ{80.519481%} AMGN{13.636364%} ,
1669,74380.36373,37338.59138,0.501995,3,JPM{7.476636%} VZ{79.439252%} AMGN{13.084112%} ,
1670,74380.56689,37338.78139,0.501996,3,JPM{7.377049%} VZ{79.508197%} AMGN{13.114754%} ,
1671,74380.96657,37338.99681,0.501997,3,JPM{7.299270%} VZ{79.562044%} AMGN{13.138686%} ,
1672,74381.25471,37339.10225,0.501996,3,JPM{7.236842%} VZ{79.605263%} AMGN{13.157895%} ,
1673,74385.5827,37339.7874,0.501976,3,JPM{6.666667%} VZ{80.000000%} AMGN{13.333333%} ,
1674,74395.02124,37340.66347,0.501924,3,JPM{6.081081%} VZ{80.405405%} AMGN{13.513514%} ,
1675,74396.77759,37340.95724,0.501916,3,JPM{6.015038%} VZ{80.451128%} AMGN{13.533835%} ,
1676,74402.60086,37348.2062,0.501974,3,JPM{7.534247%} VZ{79.452055%} AMGN{13.013699%} ,
1677,74403.179,37348.29299,0.501972,3,JPM{6.918239%} VZ{79.874214%} AMGN{13.207547%} ,
1678,74405.26587,37349.27846,0.501971,3,JPM{6.944444%} VZ{79.861111%} AMGN{13.194444%} ,
1679,74410.31697,37351.57954,0.501968,3,JPM{7.017544%} VZ{79.824561%} AMGN{13.157895%} ,
1680,74413.66846,37351.90397,0.50195,3,JPM{7.920792%} VZ{79.207921%} AMGN{12.871287%} ,
1681,74422.41503,37356.26042,0.501949,3,JPM{7.741935%} VZ{79.354839%} AMGN{12.903226%} ,
1682,74423.60323,37357.55988,0.501958,3,JPM{7.189542%} VZ{79.738562%} AMGN{13.071895%} ,
1683,74427.5239,37358.09534,0.501939,3,JPM{7.857143%} VZ{79.285714%} AMGN{12.857143%} ,
1684,74427.67978,37359.3119,0.501955,3,JPM{7.246377%} VZ{79.710145%} AMGN{13.043478%} ,
1685,74433.84367,37360.87714,0.501934,3,JPM{6.617647%} VZ{80.147059%} AMGN{13.235294%} ,
1686,74439.38745,37363.23177,0.501928,3,JPM{6.611570%} VZ{80.165289%} AMGN{13.223140%} ,
1687,74440.3864,37364.69397,0.501941,3,JPM{7.407407%} VZ{79.629630%} AMGN{12.962963%} ,
1688,74447.04408,37367.51907,0.501934,3,JPM{7.482993%} VZ{79.591837%} AMGN{12.925170%} ,
1689,74450.43951,37368.89232,0.50193,3,JPM{6.896552%} VZ{80.000000%} AMGN{13.103448%} ,
1690,74454.23427,37370.38116,0.501924,3,JPM{7.575758%} VZ{79.545455%} AMGN{12.878788%} ,
1691,74457.5298,37371.96725,0.501923,3,JPM{6.923077%} VZ{80.000000%} AMGN{13.076923%} ,
1692,74463.68669,37374.09742,0.50191,3,JPM{7.692308%} VZ{79.487179%} AMGN{12.820513%} ,
1693,74465.63476,37375.69788,0.501919,3,JPM{7.142857%} VZ{79.870130%} AMGN{12.987013%} ,
1694,74471.10349,37376.89626,0.501898,3,JPM{6.578947%} VZ{80.263158%} AMGN{13.157895%} ,
1695,74473.76731,37378.10157,0.501896,3,JPM{7.801418%} VZ{79.432624%} AMGN{12.765957%} ,
1696,74474.30383,37379.41885,0.50191,3,JPM{7.194245%} VZ{79.856115%} AMGN{12.949640%} ,
1697,74480.77526,37381.08481,0.501889,3,JPM{6.569343%} VZ{80.291971%} AMGN{13.138686%} ,
1698,74485.7891,37384.33599,0.501899,3,JPM{7.258065%} VZ{79.838710%} AMGN{12.903226%} ,
1699,74490.64536,37386.23109,0.501892,3,JPM{7.432432%} VZ{79.729730%} AMGN{12.837838%} ,
1700,74494.52451,37387.81657,0.501887,3,JPM{6.849315%} VZ{80.136986%} AMGN{13.013699%} ,
1701,74500.46852,37390.5806,0.501884,3,JPM{7.339450%} VZ{79.816514%} AMGN{12.844037%} ,
1702,74502.7211,37391.18148,0.501877,3,JPM{7.518797%} VZ{79.699248%} AMGN{12.781955%} ,
1703,74505.7272,37392.20778,0.50187,3,JPM{7.643312%} VZ{79.617834%} AMGN{12.738854%} ,
1704,74506.93308,37393.14951,0.501875,3,JPM{6.870229%} VZ{80.152672%} AMGN{12.977099%} ,
1705,74507.33839,37393.54682,0.501877,3,JPM{7.096774%} VZ{80.000000%} AMGN{12.903226%} ,
1706,74514.21141,37395.43893,0.501856,3,JPM{6.535948%} VZ{80.392157%} AMGN{13.071895%} ,
1707,74519.48704,37397.69939,0.501851,3,JPM{7.746479%} VZ{79.577465%} AMGN{12.676056%} ,
1708,74521.37108,37399.59889,0.501864,3,JPM{7.142857%} VZ{80.000000%} AMGN{12.857143%} ,
1709,74527.7521,37401.16529,0.501842,3,JPM{6.521739%} VZ{80.434783%} AMGN{13.043478%} ,
1710,74534.08241,37402.95848,0.501824,3,JPM{7.947020%} VZ{79.470199%} AMGN{12.582781%} ,
