After EL,,,Gbest ratio:,1.058716,#in front,1886
1211,29377.36194,31057.63525,1.057196,8,AAPL{2.072539%} UNH{18.393782%} HON{4.404145%} CRM{31.865285%} GS{2.849741%} INTC{0.259067%} TRV{20.725389%} WBA{19.430052%} ,
1212,29379.4861,31059.91426,1.057197,7,AAPL{2.325581%} UNH{18.346253%} HON{4.651163%} CRM{31.782946%} GS{2.842377%} TRV{20.930233%} WBA{19.121447%} ,
1213,29380.47057,31061.29137,1.057209,7,AAPL{2.067183%} UNH{18.087855%} HON{4.909561%} CRM{31.782946%} GS{2.842377%} TRV{20.930233%} WBA{19.379845%} ,
1214,29381.69965,31062.17758,1.057195,7,AAPL{1.550388%} UNH{18.346253%} HON{4.909561%} CRM{32.041344%} GS{2.842377%} TRV{20.671835%} WBA{19.638243%} ,
1215,29384.55226,31063.74494,1.057145,8,AAPL{2.083333%} UNH{17.968750%} CSCO{0.260417%} HON{4.947917%} CRM{31.770833%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1216,29384.85964,31066.18211,1.057217,7,AAPL{2.077922%} UNH{18.441558%} HON{4.675325%} CRM{31.948052%} GS{2.857143%} TRV{20.779221%} WBA{19.220779%} ,
1217,29385.92431,31068.37082,1.057253,7,AAPL{2.337662%} UNH{17.922078%} HON{4.935065%} CRM{31.948052%} GS{2.857143%} TRV{20.779221%} WBA{19.220779%} ,
1218,29387.34454,31069.73149,1.057249,7,AAPL{1.804124%} UNH{18.298969%} HON{4.896907%} CRM{31.958763%} GS{2.835052%} TRV{20.876289%} WBA{19.329897%} ,
1219,29390.42328,31072.90245,1.057246,7,AAPL{2.088773%} UNH{18.015666%} HON{4.960836%} CRM{31.853786%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1220,29390.81975,31074.71972,1.057293,7,AAPL{2.072539%} UNH{18.134715%} HON{4.922280%} CRM{31.865285%} GS{2.849741%} TRV{20.984456%} WBA{19.170984%} ,
1221,29393.63822,31074.99718,1.057201,7,AAPL{2.061856%} UNH{18.298969%} HON{4.896907%} CRM{31.701031%} GS{3.350515%} TRV{20.618557%} WBA{19.072165%} ,
1222,29396.28361,31076.12735,1.057145,7,AAPL{1.554404%} UNH{18.393782%} HON{4.922280%} CRM{32.124352%} GS{2.849741%} TRV{20.725389%} WBA{19.430052%} ,
1223,29399.92381,31079.55933,1.057131,8,AAPL{2.072539%} UNH{18.134715%} HON{4.663212%} CRM{31.865285%} GS{2.849741%} INTC{0.259067%} TRV{20.984456%} WBA{19.170984%} ,
1224,29404.08787,31083.0315,1.057099,7,AAPL{2.343750%} UNH{18.489583%} HON{4.427083%} CRM{31.770833%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1225,29404.85803,31084.34947,1.057116,7,AAPL{2.083333%} UNH{18.229167%} HON{4.687500%} CRM{31.770833%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1226,29405.73716,31086.77587,1.057167,7,AAPL{2.067183%} UNH{18.346253%} HON{4.651163%} CRM{31.782946%} GS{2.842377%} TRV{20.930233%} WBA{19.379845%} ,
1227,29409.20263,31094.1749,1.057294,7,AAPL{2.337662%} UNH{18.181818%} HON{4.675325%} CRM{31.948052%} GS{2.857143%} TRV{20.779221%} WBA{19.220779%} ,
1228,29413.96831,31098.50267,1.05727,7,AAPL{2.088773%} UNH{18.276762%} HON{4.699739%} CRM{31.853786%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1229,29420.37366,31102.48551,1.057175,7,AAPL{2.331606%} UNH{17.875648%} HON{4.922280%} CRM{31.865285%} GS{2.849741%} TRV{20.984456%} WBA{19.170984%} ,
1230,29420.79921,31103.68928,1.057201,7,AAPL{1.813472%} UNH{18.134715%} HON{4.922280%} CRM{32.124352%} GS{2.849741%} TRV{20.725389%} WBA{19.430052%} ,
1231,29423.64701,31106.04593,1.057178,7,AAPL{2.331606%} UNH{18.393782%} HON{4.404145%} CRM{31.865285%} GS{2.849741%} TRV{20.725389%} WBA{19.430052%} ,
1232,29424.74501,31107.89406,1.057202,7,AAPL{2.083333%} UNH{17.968750%} HON{4.947917%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1233,29428.78326,31109.14139,1.057099,7,AAPL{2.067183%} UNH{18.087855%} HON{4.909561%} CRM{31.782946%} GS{2.842377%} TRV{21.188630%} WBA{19.121447%} ,
1234,29431.52468,31109.36601,1.057008,7,AAPL{1.550388%} UNH{18.346253%} HON{4.909561%} CRM{32.041344%} GS{2.842377%} TRV{20.930233%} WBA{19.379845%} ,
1235,29431.8715,31110.15356,1.057023,7,AAPL{2.083333%} UNH{18.489583%} HON{4.427083%} CRM{31.770833%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1236,29432.00949,31115.20087,1.057189,7,AAPL{1.808786%} UNH{18.346253%} HON{4.651163%} CRM{32.041344%} GS{2.842377%} TRV{20.671835%} WBA{19.638243%} ,
1237,29436.72911,31121.1751,1.057223,7,AAPL{2.077922%} UNH{18.181818%} HON{4.675325%} CRM{31.948052%} GS{2.857143%} TRV{20.779221%} WBA{19.480519%} ,
1238,29440.56927,31121.73683,1.057104,7,AAPL{2.597403%} UNH{17.922078%} HON{4.675325%} CRM{31.948052%} GS{2.857143%} TRV{20.779221%} WBA{19.220779%} ,
1239,29445.95592,31124.42247,1.057002,7,AAPL{2.088773%} UNH{18.537859%} HON{4.438642%} CRM{31.853786%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1240,29447.00648,31129.37764,1.057132,7,AAPL{1.813472%} UNH{18.393782%} HON{4.663212%} CRM{32.124352%} GS{2.849741%} TRV{20.725389%} WBA{19.430052%} ,
1241,29448.90918,31133.69814,1.057211,7,AAPL{2.083333%} UNH{18.229167%} HON{4.687500%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1242,29453.85344,31134.83669,1.057072,7,AAPL{1.305483%} UNH{20.365535%} HON{3.394256%} CRM{32.114883%} GS{4.177546%} TRV{18.798956%} WBA{19.843342%} ,
1243,29454.97625,31136.9048,1.057102,7,AAPL{1.808786%} UNH{18.087855%} HON{4.909561%} CRM{32.041344%} GS{2.842377%} TRV{20.930233%} WBA{19.379845%} ,
1244,29459.53836,31138.60364,1.056996,8,AAPL{2.083333%} UNH{18.229167%} HON{4.427083%} CRM{32.031250%} GS{2.864583%} INTC{0.260417%} TRV{20.833333%} WBA{19.270833%} ,
1245,29460.52711,31139.84863,1.057002,7,AAPL{1.794872%} UNH{18.205128%} HON{4.871795%} CRM{32.051282%} GS{2.820513%} TRV{21.025641%} WBA{19.230769%} ,
1246,29460.76034,31142.85546,1.057096,7,AAPL{2.077922%} UNH{17.922078%} HON{4.935065%} CRM{31.948052%} GS{2.857143%} TRV{21.038961%} WBA{19.220779%} ,
1247,29464.09207,31146.77532,1.05711,7,AAPL{2.077922%} UNH{18.441558%} HON{4.415584%} CRM{31.948052%} GS{2.857143%} TRV{20.779221%} WBA{19.480519%} ,
1248,29465.48299,31147.54091,1.057086,7,AAPL{2.597403%} UNH{18.181818%} HON{4.415584%} CRM{31.948052%} GS{2.857143%} TRV{20.779221%} WBA{19.220779%} ,
1249,29468.42905,31151.16921,1.057103,7,AAPL{1.804124%} UNH{18.298969%} HON{4.639175%} CRM{32.216495%} GS{2.835052%} TRV{20.618557%} WBA{19.587629%} ,
1250,29472.16783,31151.41744,1.056977,7,AAPL{1.813472%} UNH{18.134715%} HON{4.922280%} CRM{32.124352%} GS{2.849741%} TRV{20.984456%} WBA{19.170984%} ,
1251,29473.30066,31151.59832,1.056943,8,AAPL{2.077922%} UNH{18.441558%} HON{4.155844%} CRM{31.948052%} GS{2.857143%} INTC{0.259740%} TRV{20.779221%} WBA{19.480519%} ,
1252,29475.98894,31153.7741,1.05692,7,AAPL{2.331606%} UNH{18.393782%} HON{4.404145%} CRM{31.865285%} GS{2.849741%} TRV{20.984456%} WBA{19.170984%} ,
1253,29476.34993,31156.36112,1.056995,7,AAPL{1.554404%} UNH{18.393782%} HON{4.663212%} CRM{32.124352%} GS{2.849741%} TRV{20.725389%} WBA{19.689119%} ,
1254,29477.80748,31161.48707,1.057117,7,AAPL{2.343750%} UNH{17.968750%} HON{4.687500%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1255,29481.04148,31161.94305,1.057016,7,AAPL{1.785714%} UNH{18.112245%} HON{4.846939%} CRM{32.142857%} GS{2.806122%} TRV{20.918367%} WBA{19.387755%} ,
1256,29481.63038,31162.3893,1.05701,7,AAPL{1.808786%} UNH{18.346253%} HON{4.651163%} CRM{32.041344%} GS{2.842377%} TRV{20.930233%} WBA{19.379845%} ,
1257,29485.56405,31168.65954,1.057082,7,AAPL{2.077922%} UNH{18.181818%} HON{4.675325%} CRM{31.948052%} GS{2.857143%} TRV{21.038961%} WBA{19.220779%} ,
1258,29486.67439,31169.56903,1.057073,7,AAPL{2.067183%} UNH{18.346253%} HON{4.651163%} CRM{31.782946%} GS{3.359173%} TRV{20.671835%} WBA{19.121447%} ,
1259,29492.71739,31171.54733,1.056924,7,AAPL{1.804124%} UNH{18.041237%} HON{4.896907%} CRM{31.958763%} GS{2.835052%} TRV{21.134021%} WBA{19.329897%} ,
1260,29493.29652,31173.11072,1.056956,7,AAPL{1.804124%} UNH{18.041237%} HON{4.896907%} CRM{32.216495%} GS{2.835052%} TRV{20.876289%} WBA{19.329897%} ,
1261,29493.78976,31173.47764,1.056951,7,AAPL{1.794872%} UNH{18.205128%} HON{4.615385%} CRM{32.307692%} GS{2.820513%} TRV{20.512821%} WBA{19.743590%} ,
1262,29496.53956,31174.89307,1.0569,8,AAPL{1.808786%} UNH{18.087855%} CSCO{0.258398%} HON{4.651163%} CRM{32.041344%} GS{2.842377%} TRV{20.671835%} WBA{19.638243%} ,
1263,29498.41013,31177.19715,1.056911,7,AAPL{2.072539%} UNH{17.875648%} HON{4.922280%} CRM{31.865285%} GS{2.849741%} TRV{21.243523%} WBA{19.170984%} ,
1264,29499.62143,31177.42252,1.056875,8,AAPL{1.794872%} UNH{18.205128%} CSCO{0.256410%} HON{4.615385%} CRM{32.051282%} GS{2.820513%} TRV{20.769231%} WBA{19.487179%} ,
1265,29501.5827,31180.75757,1.056918,7,AAPL{2.072539%} UNH{18.393782%} HON{4.404145%} CRM{31.865285%} GS{2.849741%} TRV{20.984456%} WBA{19.430052%} ,
1266,29503.3183,31185.68988,1.057023,7,AAPL{1.799486%} UNH{18.251928%} HON{4.627249%} CRM{32.133676%} GS{2.827763%} TRV{20.822622%} WBA{19.537275%} ,
1267,29503.59966,31187.29115,1.057067,7,AAPL{2.343750%} UNH{18.229167%} HON{4.427083%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1268,29508.6442,31188.60912,1.056931,7,AAPL{2.083333%} UNH{17.968750%} HON{4.687500%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1269,29512.10672,31189.17708,1.056827,8,AAPL{1.813472%} UNH{18.134715%} CSCO{0.259067%} HON{4.663212%} CRM{32.124352%} GS{2.849741%} TRV{20.725389%} WBA{19.430052%} ,
1270,29513.01478,31189.47791,1.056804,7,AAPL{1.550388%} UNH{18.346253%} HON{4.651163%} CRM{32.041344%} GS{2.842377%} TRV{20.930233%} WBA{19.638243%} ,
1271,29513.15473,31192.12559,1.056889,7,AAPL{1.550388%} UNH{18.346253%} HON{4.651163%} CRM{32.299742%} GS{2.842377%} TRV{20.671835%} WBA{19.638243%} ,
1272,29514.12598,31196.78854,1.057012,7,AAPL{1.818182%} UNH{18.181818%} HON{4.675325%} CRM{32.207792%} GS{2.857143%} TRV{20.779221%} WBA{19.480519%} ,
1273,29519.14107,31202.96618,1.057042,7,AAPL{2.088773%} UNH{18.015666%} HON{4.699739%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1274,29527.74126,31209.72713,1.056963,7,AAPL{1.813472%} UNH{18.393782%} HON{4.404145%} CRM{32.124352%} GS{2.849741%} TRV{20.725389%} WBA{19.689119%} ,
1275,29530.51743,31214.41321,1.057022,7,AAPL{2.083333%} UNH{18.229167%} HON{4.427083%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1276,29533.3956,31215.08007,1.056942,7,AAPL{2.604167%} UNH{17.968750%} HON{4.427083%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1277,29539.20625,31217.01671,1.056799,7,AAPL{1.808786%} UNH{18.087855%} HON{4.651163%} CRM{32.041344%} GS{2.842377%} TRV{20.930233%} WBA{19.638243%} ,
1278,29539.51838,31219.35123,1.056867,7,AAPL{1.794872%} UNH{18.205128%} HON{4.615385%} CRM{32.051282%} GS{2.820513%} TRV{21.025641%} WBA{19.487179%} ,
1279,29539.91387,31219.66439,1.056864,7,AAPL{1.808786%} UNH{18.087855%} HON{4.651163%} CRM{32.299742%} GS{2.842377%} TRV{20.671835%} WBA{19.638243%} ,
1280,29540.97574,31220.49192,1.056854,7,AAPL{1.794872%} UNH{18.205128%} HON{4.615385%} CRM{32.307692%} GS{2.820513%} TRV{20.769231%} WBA{19.487179%} ,
1281,29542.87773,31222.38876,1.05685,7,AAPL{1.818182%} UNH{18.441558%} HON{4.415584%} CRM{32.207792%} GS{2.857143%} TRV{20.779221%} WBA{19.480519%} ,
1282,29545.88834,31228.68213,1.056955,7,AAPL{2.088773%} UNH{18.276762%} HON{4.438642%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1283,29550.3149,31231.65121,1.056897,7,AAPL{1.813472%} UNH{18.134715%} HON{4.663212%} CRM{32.124352%} GS{2.849741%} TRV{20.984456%} WBA{19.430052%} ,
1284,29554.42316,31236.6333,1.056919,7,AAPL{2.083333%} UNH{17.968750%} HON{4.687500%} CRM{32.031250%} GS{2.864583%} TRV{21.093750%} WBA{19.270833%} ,
1285,29560.55609,31240.21729,1.056821,7,AAPL{2.083333%} UNH{18.489583%} HON{4.166667%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1286,29560.80752,31240.88416,1.056835,7,AAPL{2.604167%} UNH{18.229167%} HON{4.166667%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1287,29561.80487,31241.08621,1.056806,7,AAPL{1.785714%} UNH{18.112245%} HON{4.591837%} CRM{32.142857%} GS{2.806122%} TRV{20.918367%} WBA{19.642857%} ,
1288,29563.6113,31242.50121,1.056789,7,AAPL{1.808786%} UNH{18.346253%} HON{4.392765%} CRM{32.041344%} GS{2.842377%} TRV{20.930233%} WBA{19.638243%} ,
1289,29567.16743,31244.27298,1.056722,7,AAPL{1.818182%} UNH{18.181818%} HON{4.675325%} CRM{32.207792%} GS{2.857143%} TRV{21.038961%} WBA{19.220779%} ,
1290,29570.40235,31245.12279,1.056635,8,AAPL{2.083333%} UNH{18.489583%} HON{3.906250%} CRM{32.031250%} GS{2.864583%} INTC{0.260417%} TRV{20.833333%} WBA{19.531250%} ,
1291,29572.24887,31245.78966,1.056592,8,AAPL{2.604167%} UNH{18.229167%} HON{3.906250%} CRM{32.031250%} GS{2.864583%} INTC{0.260417%} TRV{20.833333%} WBA{19.270833%} ,
1292,29572.30008,31246.22626,1.056605,8,AAPL{1.785714%} UNH{18.112245%} CSCO{0.255102%} HON{4.591837%} CRM{32.142857%} GS{2.806122%} TRV{20.918367%} WBA{19.387755%} ,
1293,29572.84444,31247.47314,1.056627,8,AAPL{1.808786%} UNH{18.346253%} HON{4.134367%} CRM{32.041344%} GS{2.842377%} INTC{0.258398%} TRV{20.930233%} WBA{19.638243%} ,
1294,29573.09459,31256.67491,1.056929,7,AAPL{2.349869%} UNH{18.015666%} HON{4.438642%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1295,29579.80399,31257.45529,1.056716,7,AAPL{1.813472%} UNH{18.393782%} HON{4.404145%} CRM{32.124352%} GS{2.849741%} TRV{20.984456%} WBA{19.430052%} ,
1296,29581.73188,31262.43738,1.056816,7,AAPL{2.083333%} UNH{18.229167%} HON{4.427083%} CRM{32.031250%} GS{2.864583%} TRV{21.093750%} WBA{19.270833%} ,
1297,29586.79451,31265.07985,1.056724,7,AAPL{1.822917%} UNH{17.968750%} HON{4.687500%} CRM{32.291667%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1298,29586.93448,31265.32048,1.056727,7,AAPL{1.799486%} UNH{18.251928%} HON{4.370180%} CRM{32.133676%} GS{2.827763%} TRV{20.822622%} WBA{19.794344%} ,
1299,29592.98454,31271.5947,1.056723,7,AAPL{2.077922%} UNH{17.922078%} HON{4.675325%} CRM{31.948052%} GS{2.857143%} TRV{21.298701%} WBA{19.220779%} ,
1300,29594.03265,31272.14609,1.056704,7,AAPL{2.094241%} UNH{17.801047%} HON{4.712042%} CRM{32.198953%} GS{2.879581%} TRV{20.942408%} WBA{19.371728%} ,
1301,29596.20101,31272.91172,1.056653,8,AAPL{2.343750%} UNH{18.229167%} HON{3.906250%} CRM{32.031250%} GS{2.864583%} INTC{0.260417%} TRV{20.833333%} WBA{19.531250%} ,
1302,29598.21616,31278.46955,1.056769,7,AAPL{1.804124%} UNH{18.298969%} HON{4.381443%} CRM{32.216495%} GS{2.835052%} TRV{20.876289%} WBA{19.587629%} ,
1303,29601.28801,31282.27514,1.056788,7,AAPL{2.349869%} UNH{18.276762%} HON{4.177546%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1304,29603.25389,31283.91883,1.056773,7,AAPL{2.088773%} UNH{18.015666%} HON{4.438642%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.582245%} ,
1305,29610.7947,31289.15208,1.056681,8,AAPL{2.088773%} UNH{18.015666%} CSCO{0.261097%} HON{4.438642%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1306,29614.57706,31290.08276,1.056577,7,AAPL{1.813472%} UNH{18.393782%} HON{4.145078%} CRM{32.124352%} GS{2.849741%} TRV{20.725389%} WBA{19.948187%} ,
1307,29615.28515,31298.06589,1.056821,7,AAPL{2.094241%} UNH{18.062827%} HON{4.450262%} CRM{32.198953%} GS{2.879581%} TRV{20.942408%} WBA{19.371728%} ,
1308,29621.73464,31299.0621,1.056625,7,AAPL{1.818182%} UNH{17.922078%} HON{4.675325%} CRM{32.207792%} GS{2.857143%} TRV{21.038961%} WBA{19.480519%} ,
1309,29623.37786,31300.25069,1.056606,7,AAPL{2.617801%} UNH{18.324607%} HON{3.926702%} CRM{31.937173%} GS{2.879581%} TRV{20.942408%} WBA{19.371728%} ,
1310,29623.65478,31302.86624,1.056685,7,AAPL{1.818182%} UNH{18.441558%} HON{4.155844%} CRM{32.207792%} GS{2.857143%} TRV{20.779221%} WBA{19.740260%} ,
1311,29627.5807,31309.51905,1.056769,7,AAPL{2.088773%} UNH{18.276762%} HON{4.177546%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.582245%} ,
1312,29636.08677,31313.0018,1.056584,8,AAPL{2.005013%} UNH{18.796992%} CSCO{0.501253%} HON{3.508772%} CRM{31.829574%} GS{3.258145%} TRV{20.050125%} WBA{20.050125%} ,
1313,29636.38664,31313.3536,1.056585,7,AAPL{1.799486%} UNH{18.251928%} HON{4.370180%} CRM{32.390746%} GS{2.827763%} TRV{20.822622%} WBA{19.537275%} ,
1314,29636.71572,31313.77747,1.056587,8,AAPL{2.597403%} UNH{18.181818%} CSCO{0.259740%} HON{3.896104%} CRM{31.948052%} GS{2.857143%} TRV{20.779221%} WBA{19.480519%} ,
1315,29638.17259,31314.40795,1.056557,8,AAPL{2.088773%} UNH{18.276762%} HON{3.916449%} CRM{32.114883%} GS{2.872063%} INTC{0.261097%} TRV{20.887728%} WBA{19.582245%} ,
1316,29640.90631,31314.7523,1.056471,8,AAPL{2.088773%} UNH{18.276762%} CSCO{0.261097%} HON{4.177546%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1317,29641.50494,31316.68802,1.056515,7,AAPL{1.822917%} UNH{18.489583%} HON{4.166667%} CRM{32.291667%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1318,29643.38817,31321.59923,1.056613,7,AAPL{2.604167%} UNH{18.229167%} HON{3.906250%} CRM{32.031250%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1319,29644.53334,31323.86998,1.056649,7,AAPL{2.094241%} UNH{18.324607%} HON{4.188482%} CRM{32.198953%} GS{2.879581%} TRV{20.942408%} WBA{19.371728%} ,
1320,29650.83555,31331.82115,1.056693,7,AAPL{2.088773%} UNH{18.015666%} HON{4.438642%} CRM{32.114883%} GS{2.872063%} TRV{21.148825%} WBA{19.321149%} ,
1321,29657.83097,31333.03896,1.056485,8,AAPL{2.356021%} UNH{18.324607%} CSCO{0.261780%} HON{3.926702%} CRM{31.937173%} GS{2.879581%} TRV{20.942408%} WBA{19.371728%} ,
1322,29659.40431,31336.09514,1.056532,7,AAPL{2.610966%} UNH{18.276762%} HON{3.916449%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1323,29660.9088,31338.59086,1.056562,7,AAPL{1.813472%} UNH{18.393782%} HON{4.145078%} CRM{32.383420%} GS{2.849741%} TRV{20.725389%} WBA{19.689119%} ,
1324,29663.85229,31341.29966,1.056549,7,AAPL{2.362205%} UNH{18.372703%} HON{3.937008%} CRM{32.020997%} GS{2.887139%} TRV{20.997375%} WBA{19.422572%} ,
1325,29671.90336,31342.01907,1.056286,8,AAPL{2.849741%} UNH{17.875648%} HON{3.886010%} CRM{31.865285%} GS{2.849741%} INTC{0.259067%} TRV{21.243523%} WBA{19.170984%} ,
1326,29672.36091,31345.79492,1.056397,7,AAPL{1.822917%} UNH{17.968750%} HON{4.427083%} CRM{32.291667%} GS{2.864583%} TRV{20.833333%} WBA{19.791667%} ,
1327,29672.45503,31346.65903,1.056423,8,AAPL{2.000000%} UNH{18.750000%} CSCO{0.500000%} HON{3.500000%} CRM{31.750000%} GS{3.250000%} TRV{20.250000%} WBA{20.000000%} ,
1328,29674.51657,31348.05795,1.056397,8,AAPL{2.083333%} UNH{18.229167%} HON{3.906250%} CRM{32.031250%} GS{2.864583%} INTC{0.260417%} TRV{21.093750%} WBA{19.531250%} ,
1329,29674.9234,31348.72481,1.056405,8,AAPL{2.604167%} UNH{17.968750%} HON{3.906250%} CRM{32.031250%} GS{2.864583%} INTC{0.260417%} TRV{21.093750%} WBA{19.270833%} ,
1330,29676.39428,31349.6309,1.056383,8,AAPL{2.244389%} UNH{18.952618%} CSCO{0.498753%} HON{3.241895%} CRM{31.670823%} GS{3.491272%} TRV{19.950125%} WBA{19.950125%} ,
1331,29676.73033,31350.99447,1.056417,8,AAPL{1.822917%} UNH{17.968750%} CSCO{0.260417%} HON{4.427083%} CRM{32.291667%} GS{2.864583%} TRV{20.833333%} WBA{19.531250%} ,
1332,29678.33388,31351.32677,1.056371,8,AAPL{1.799486%} UNH{18.251928%} CSCO{0.257069%} HON{4.113111%} CRM{32.390746%} GS{2.827763%} TRV{20.565553%} WBA{19.794344%} ,
1333,29679.4907,31352.63722,1.056374,9,AAPL{2.099738%} UNH{18.110236%} CSCO{0.262467%} HON{3.937008%} CRM{32.020997%} GS{2.887139%} INTC{0.262467%} TRV{20.997375%} WBA{19.422572%} ,
1334,29680.12408,31356.09605,1.056468,7,AAPL{2.597403%} UNH{18.181818%} HON{3.896104%} CRM{31.948052%} GS{2.857143%} TRV{21.038961%} WBA{19.480519%} ,
1335,29680.5266,31357.42137,1.056498,7,AAPL{2.088773%} UNH{18.276762%} HON{4.177546%} CRM{32.114883%} GS{2.872063%} TRV{21.148825%} WBA{19.321149%} ,
1336,29682.53386,31360.16256,1.056519,7,AAPL{1.827676%} UNH{18.015666%} HON{4.438642%} CRM{32.375979%} GS{2.872063%} TRV{20.887728%} WBA{19.582245%} ,
1337,29682.79966,31360.82788,1.056532,8,AAPL{2.617801%} UNH{18.062827%} CSCO{0.261780%} HON{3.926702%} CRM{31.937173%} GS{2.879581%} TRV{20.942408%} WBA{19.371728%} ,
1338,29683.46706,31363.11206,1.056585,7,AAPL{2.349869%} UNH{18.276762%} HON{3.916449%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.582245%} ,
1339,29688.44312,31364.08793,1.056441,7,AAPL{2.872063%} UNH{18.015666%} HON{3.916449%} CRM{32.114883%} GS{2.872063%} TRV{20.887728%} WBA{19.321149%} ,
1340,29688.49172,31365.37254,1.056483,7,AAPL{2.083333%} UNH{17.968750%} HON{4.427083%} CRM{32.031250%} GS{2.864583%} TRV{21.354167%} WBA{19.270833%} ,
1341,29690.50386,31369.11172,1.056537,7,AAPL{2.624672%} UNH{18.110236%} HON{3.937008%} CRM{32.020997%} GS{2.887139%} TRV{20.997375%} WBA{19.422572%} ,
1342,29694.15636,31369.6234,1.056424,7,AAPL{2.604167%} UNH{18.229167%} HON{3.906250%} CRM{32.031250%} GS{2.864583%} TRV{21.093750%} WBA{19.270833%} ,
1343,29698.6425,31370.87568,1.056307,8,AAPL{2.005013%} UNH{18.546366%} CSCO{0.751880%} HON{3.508772%} CRM{31.829574%} GS{3.258145%} TRV{20.050125%} WBA{20.050125%} ,
1344,29699.26574,31370.9479,1.056287,7,AAPL{2.604167%} UNH{18.229167%} HON{3.906250%} CRM{32.291667%} GS{2.864583%} TRV{20.833333%} WBA{19.270833%} ,
1345,29700.66096,31373.78949,1.056333,8,AAPL{2.099738%} UNH{18.372703%} CSCO{0.262467%} HON{3.937008%} CRM{32.020997%} GS{2.887139%} TRV{20.997375%} WBA{19.422572%} ,
1346,29701.04396,31377.8057,1.056455,7,AAPL{2.356021%} UNH{18.324607%} HON{3.926702%} CRM{32.198953%} GS{2.879581%} TRV{20.942408%} WBA{19.371728%} ,
1347,29706.08158,31380.586,1.056369,8,AAPL{1.995012%} UNH{18.952618%} CSCO{0.748130%} HON{3.241895%} CRM{31.670823%} GS{3.491272%} TRV{19.950125%} WBA{19.950125%} ,
1348,29707.56188,31383.0201,1.056398,7,AAPL{2.105263%} UNH{18.421053%} HON{3.947368%} CRM{32.105263%} GS{2.894737%} TRV{21.052632%} WBA{19.473684%} ,
1349,29711.36059,31383.37672,1.056275,8,AAPL{2.597403%} UNH{17.922078%} HON{3.896104%} CRM{31.948052%} GS{2.857143%} INTC{0.259740%} TRV{21.298701%} WBA{19.220779%} ,
1350,29713.18536,31387.76018,1.056358,8,AAPL{2.000000%} UNH{19.000000%} CSCO{0.500000%} HON{3.250000%} CRM{31.750000%} GS{3.500000%} TRV{20.000000%} WBA{20.000000%} ,
1351,29715.40104,31388.84381,1.056316,8,AAPL{2.879581%} UNH{17.801047%} CSCO{0.261780%} HON{3.926702%} CRM{31.937173%} GS{2.879581%} TRV{20.942408%} WBA{19.371728%} ,
1352,29717.6548,31393.81909,1.056403,7,AAPL{1.822917%} UNH{17.968750%} HON{4.427083%} CRM{32.291667%} GS{2.864583%} TRV{21.093750%} WBA{19.531250%} ,
1353,29722.49815,31397.40309,1.056351,7,AAPL{1.822917%} UNH{18.489583%} HON{3.906250%} CRM{32.291667%} GS{2.864583%} TRV{20.833333%} WBA{19.791667%} ,
1354,29726.01999,31397.74008,1.056238,8,AAPL{1.799486%} UNH{18.251928%} CSCO{0.257069%} HON{4.113111%} CRM{32.133676%} GS{2.827763%} TRV{21.079692%} WBA{19.537275%} ,
