After EL,,,Gbest ratio:,0.602145,#in front,2014
972,37270.50353,22270.44727,0.597535,10,MSFT{5.152979%} JNJ{15.458937%} JPM{2.415459%} PG{19.323671%} MRK{4.186795%} KO{10.305958%} MCD{20.450886%} NKE{4.669887%} GS{10.305958%} TRV{7.729469%} ,
973,37273.27055,22273.31312,0.597568,10,MSFT{5.161290%} JNJ{15.483871%} JPM{2.419355%} PG{19.354839%} MRK{4.193548%} KO{10.322581%} MCD{20.483871%} NKE{4.516129%} GS{10.322581%} TRV{7.741935%} ,
974,37275.08705,22284.83413,0.597848,10,MSFT{5.315615%} JNJ{15.946844%} JPM{2.491694%} PG{19.933555%} MRK{3.322259%} KO{8.637874%} MCD{21.096346%} NKE{4.651163%} GS{10.631229%} TRV{7.973422%} ,
975,37294.8149,22295.69429,0.597823,10,MSFT{5.315615%} JNJ{15.946844%} JPM{2.491694%} PG{20.099668%} MRK{3.322259%} KO{8.471761%} MCD{21.096346%} NKE{4.651163%} GS{10.631229%} TRV{7.973422%} ,
976,37316.40772,22298.60948,0.597555,11,MSFT{5.324459%} JNJ{15.973378%} WMT{0.332779%} JPM{2.495840%} PG{19.966722%} MRK{3.327787%} KO{7.986689%} MCD{21.131448%} NKE{4.825291%} GS{10.648918%} TRV{7.986689%} ,
977,37321.20462,22302.18414,0.597574,11,MSFT{5.333333%} JNJ{16.000000%} WMT{0.333333%} JPM{2.500000%} PG{20.000000%} MRK{3.333333%} KO{8.000000%} MCD{21.166667%} NKE{4.666667%} GS{10.666667%} TRV{8.000000%} ,
978,37326.75937,22314.48921,0.597815,10,MSFT{5.333333%} JNJ{16.000000%} JPM{2.500000%} PG{20.000000%} MRK{3.333333%} KO{8.333333%} MCD{21.166667%} NKE{4.666667%} GS{10.666667%} TRV{8.000000%} ,
979,37336.59575,22317.41461,0.597736,10,MSFT{5.315615%} JNJ{15.946844%} JPM{2.491694%} PG{20.431894%} MRK{3.322259%} KO{8.139535%} MCD{21.096346%} NKE{4.651163%} GS{10.631229%} TRV{7.973422%} ,
980,37341.98721,22321.64849,0.597763,10,MSFT{5.324459%} JNJ{15.973378%} JPM{2.495840%} PG{20.299501%} MRK{3.327787%} KO{8.153078%} MCD{21.131448%} NKE{4.658902%} GS{10.648918%} TRV{7.986689%} ,
981,37346.59514,22325.26518,0.597786,10,MSFT{5.333333%} JNJ{16.000000%} JPM{2.500000%} PG{20.166667%} MRK{3.333333%} KO{8.166667%} MCD{21.166667%} NKE{4.666667%} GS{10.666667%} TRV{8.000000%} ,
982,37348.85803,22325.91587,0.597767,10,MSFT{5.333333%} JNJ{16.000000%} JPM{2.500000%} PG{20.000000%} MRK{3.333333%} KO{8.166667%} MCD{21.166667%} NKE{4.833333%} GS{10.666667%} TRV{8.000000%} ,
983,37352.41572,22329.03617,0.597794,10,MSFT{5.342237%} JNJ{16.026711%} JPM{2.504174%} PG{20.033389%} MRK{3.338898%} KO{8.180301%} MCD{21.202003%} NKE{4.674457%} GS{10.684474%} TRV{8.013356%} ,
984,37356.40924,22345.82609,0.598179,10,MSFT{5.304212%} JNJ{14.976599%} JPM{4.992200%} PG{19.812793%} MRK{5.148206%} KO{12.480499%} MCD{19.812793%} NKE{4.992200%} GS{2.496100%} TRV{9.984399%} ,
985,37388.61676,22351.79383,0.597824,10,MSFT{5.657238%} JNJ{18.635607%} JPM{5.324459%} PG{21.131448%} MRK{0.166389%} KO{6.655574%} MCD{21.131448%} NKE{5.324459%} GS{5.324459%} TRV{10.648918%} ,
986,37403.84534,22357.36487,0.597729,10,MSFT{5.387205%} JNJ{16.161616%} JPM{2.525253%} PG{20.202020%} MRK{3.367003%} KO{8.080808%} MCD{21.380471%} NKE{4.040404%} GS{10.774411%} TRV{8.080808%} ,
987,37410.1073,22362.69282,0.597771,10,MSFT{5.828221%} JNJ{14.723926%} JPM{4.907975%} PG{19.478528%} MRK{4.907975%} KO{11.042945%} MCD{19.478528%} NKE{4.907975%} GS{4.907975%} TRV{9.815951%} ,
988,37416.51081,22379.33202,0.598114,10,MSFT{6.635071%} JNJ{15.165877%} JPM{5.055292%} PG{20.063191%} MRK{5.213270%} KO{10.110585%} MCD{20.063191%} NKE{5.055292%} GS{2.527646%} TRV{10.110585%} ,
989,37440.59035,22397.55708,0.598216,9,MSFT{6.041335%} JNJ{15.262321%} JPM{5.087440%} PG{20.190779%} MRK{5.246423%} KO{10.174881%} MCD{20.190779%} NKE{7.631161%} TRV{10.174881%} ,
990,37469.3861,22399.52083,0.597809,11,MSFT{6.451613%} JNJ{14.900154%} WMT{0.153610%} JPM{4.915515%} PG{19.508449%} MRK{5.069124%} KO{9.831029%} MCD{19.508449%} NKE{4.915515%} GS{4.915515%} TRV{9.831029%} ,
991,37474.91485,22408.26985,0.597954,10,MSFT{6.461538%} JNJ{15.076923%} JPM{4.923077%} PG{19.538462%} MRK{4.923077%} KO{9.846154%} MCD{19.538462%} NKE{4.923077%} GS{4.923077%} TRV{9.846154%} ,
992,37478.28378,22411.60315,0.597989,11,MSFT{6.163328%} JNJ{14.791988%} WMT{0.308166%} JPM{4.930663%} PG{19.568567%} MRK{5.084746%} KO{9.861325%} MCD{19.568567%} NKE{4.930663%} GS{4.930663%} TRV{9.861325%} ,
993,37481.16414,22416.76207,0.598081,10,MSFT{5.864198%} JNJ{14.814815%} JPM{4.938272%} PG{19.598765%} MRK{4.938272%} KO{10.493827%} MCD{19.598765%} NKE{4.938272%} GS{4.938272%} TRV{9.876543%} ,
994,37488.74231,22419.48871,0.598033,11,MSFT{5.855162%} JNJ{14.791988%} WMT{0.616333%} JPM{4.930663%} PG{19.568567%} MRK{5.084746%} KO{9.861325%} MCD{19.568567%} NKE{4.930663%} GS{4.930663%} TRV{9.861325%} ,
995,37492.63264,22423.0187,0.598065,10,MSFT{6.163328%} JNJ{14.791988%} JPM{4.930663%} PG{19.568567%} MRK{5.084746%} KO{10.169492%} MCD{19.568567%} NKE{4.930663%} GS{4.930663%} TRV{9.861325%} ,
996,37497.44363,22425.2205,0.598047,10,MSFT{6.191950%} JNJ{14.860681%} JPM{4.953560%} PG{19.659443%} MRK{4.953560%} KO{9.907121%} MCD{19.659443%} NKE{4.953560%} GS{4.953560%} TRV{9.907121%} ,
997,37498.21203,22436.90368,0.598346,9,MSFT{5.422648%} JNJ{15.311005%} JPM{5.103668%} PG{20.255183%} MRK{5.103668%} KO{10.526316%} MCD{20.255183%} NKE{7.814992%} TRV{10.207337%} ,
998,37508.35849,22475.0478,0.599201,10,MSFT{6.041335%} JNJ{15.262321%} JPM{5.087440%} PG{20.190779%} MRK{5.246423%} KO{10.174881%} MCD{20.190779%} NKE{5.087440%} GS{2.543720%} TRV{10.174881%} ,
999,37528.43712,22509.28129,0.599793,10,MSFT{5.520505%} JNJ{15.299685%} JPM{5.047319%} PG{20.031546%} MRK{5.047319%} KO{10.094637%} MCD{20.031546%} NKE{6.309148%} GS{2.523659%} TRV{10.094637%} ,
1000,37563.60272,22514.18954,0.599362,10,MSFT{5.422648%} JNJ{15.311005%} JPM{5.103668%} PG{20.255183%} MRK{5.103668%} KO{10.526316%} MCD{20.255183%} NKE{5.263158%} GS{2.551834%} TRV{10.207337%} ,
1001,37615.36007,22546.02615,0.599383,10,MSFT{5.448718%} JNJ{15.384615%} JPM{5.128205%} PG{20.352564%} MRK{5.128205%} KO{10.256410%} MCD{20.352564%} NKE{5.128205%} GS{2.564103%} TRV{10.256410%} ,
1002,37617.36965,22558.2383,0.599676,10,MSFT{5.405405%} JNJ{15.262321%} JPM{5.087440%} PG{20.190779%} MRK{5.246423%} KO{10.174881%} MCD{20.190779%} NKE{5.723370%} GS{2.543720%} TRV{10.174881%} ,
1003,37663.19432,22572.75107,0.599332,10,MSFT{5.440000%} JNJ{15.360000%} JPM{5.120000%} PG{20.320000%} MRK{5.280000%} KO{10.240000%} MCD{20.320000%} NKE{5.120000%} GS{2.560000%} TRV{10.240000%} ,
1004,37699.34746,22574.19528,0.598795,10,MSFT{5.581395%} JNJ{15.193798%} JPM{4.961240%} PG{19.689922%} MRK{5.116279%} KO{9.922481%} MCD{19.689922%} NKE{4.961240%} GS{4.961240%} TRV{9.922481%} ,
1005,37701.3473,22587.04792,0.599105,10,MSFT{5.431310%} JNJ{15.495208%} JPM{5.111821%} PG{20.287540%} MRK{5.271565%} KO{10.223642%} MCD{20.287540%} NKE{5.111821%} GS{2.555911%} TRV{10.223642%} ,
1006,37719.67173,22587.98467,0.598838,10,MSFT{5.837174%} JNJ{15.053763%} JPM{4.915515%} PG{19.508449%} MRK{5.529954%} KO{9.984639%} MCD{19.508449%} NKE{4.915515%} GS{4.915515%} TRV{9.831029%} ,
1007,37736.8814,22597.34362,0.598813,10,MSFT{5.855162%} JNJ{14.791988%} JPM{4.930663%} PG{19.568567%} MRK{5.701079%} KO{9.861325%} MCD{19.568567%} NKE{4.930663%} GS{4.930663%} TRV{9.861325%} ,
1008,37743.66264,22597.84371,0.598719,10,MSFT{5.434783%} JNJ{15.217391%} JPM{4.968944%} PG{19.720497%} MRK{5.124224%} KO{9.937888%} MCD{19.720497%} NKE{4.968944%} GS{4.968944%} TRV{9.937888%} ,
1009,37744.20547,22598.27861,0.598722,10,MSFT{5.864198%} JNJ{14.814815%} JPM{4.938272%} PG{19.598765%} MRK{5.709877%} KO{9.876543%} MCD{19.444444%} NKE{4.938272%} GS{4.938272%} TRV{9.876543%} ,
1010,37744.5533,22602.52506,0.598829,10,MSFT{5.422648%} JNJ{15.629984%} JPM{5.103668%} PG{20.255183%} MRK{5.263158%} KO{10.207337%} MCD{20.255183%} NKE{5.103668%} GS{2.551834%} TRV{10.207337%} ,
1011,37745.71347,22603.19104,0.598828,10,MSFT{5.564142%} JNJ{15.455951%} JPM{4.945904%} PG{19.629057%} MRK{5.100464%} KO{9.891808%} MCD{19.629057%} NKE{4.945904%} GS{4.945904%} TRV{9.891808%} ,
1012,37759.26376,22611.35809,0.598829,10,MSFT{5.692308%} JNJ{15.076923%} JPM{4.923077%} PG{19.538462%} MRK{5.538462%} KO{10.000000%} MCD{19.538462%} NKE{4.923077%} GS{4.923077%} TRV{9.846154%} ,
1013,37775.16823,22612.3942,0.598605,10,MSFT{5.287714%} JNJ{15.396579%} JPM{4.976672%} PG{19.751166%} MRK{4.976672%} KO{9.953344%} MCD{19.751166%} NKE{4.976672%} GS{4.976672%} TRV{9.953344%} ,
1014,37777.27912,22616.89002,0.59869,10,MSFT{5.417957%} JNJ{15.634675%} JPM{4.953560%} PG{19.659443%} MRK{4.953560%} KO{9.907121%} MCD{19.659443%} NKE{4.953560%} GS{4.953560%} TRV{9.907121%} ,
1015,37784.42656,22618.30369,0.598614,10,MSFT{5.434783%} JNJ{14.906832%} JPM{4.968944%} PG{19.720497%} MRK{5.434783%} KO{9.937888%} MCD{19.720497%} NKE{4.968944%} GS{4.968944%} TRV{9.937888%} ,
1016,37786.15652,22618.74499,0.598599,10,MSFT{6.635071%} JNJ{15.323855%} JPM{5.055292%} PG{20.063191%} MRK{5.055292%} KO{7.582938%} MCD{20.063191%} NKE{5.055292%} GS{5.055292%} TRV{10.110585%} ,
1017,37788.73345,22625.27074,0.598731,10,MSFT{5.503145%} JNJ{11.320755%} JPM{4.245283%} PG{19.968553%} MRK{10.062893%} KO{12.578616%} MCD{19.968553%} NKE{5.031447%} GS{1.257862%} TRV{10.062893%} ,
1018,37793.98121,22628.1935,0.598725,10,MSFT{6.497623%} JNJ{15.213946%} JPM{5.071315%} PG{20.126783%} MRK{5.071315%} KO{7.606973%} MCD{20.126783%} NKE{5.071315%} GS{5.071315%} TRV{10.142631%} ,
1019,37797.18204,22634.51065,0.598841,10,MSFT{5.426357%} JNJ{11.627907%} JPM{3.875969%} PG{19.689922%} MRK{9.922481%} KO{12.403101%} MCD{19.689922%} NKE{4.961240%} GS{2.480620%} TRV{9.922481%} ,
1020,37815.25037,22639.96544,0.598699,10,MSFT{5.494505%} JNJ{11.459969%} JPM{4.238619%} PG{19.937206%} MRK{10.047096%} KO{12.558870%} MCD{19.937206%} NKE{5.023548%} GS{1.255887%} TRV{10.047096%} ,
1021,37817.66798,22643.29044,0.598749,10,MSFT{6.624606%} JNJ{15.299685%} JPM{5.047319%} PG{20.031546%} MRK{5.205047%} KO{7.570978%} MCD{20.031546%} NKE{5.047319%} GS{5.047319%} TRV{10.094637%} ,
1022,37818.24644,22644.27417,0.598766,10,MSFT{5.564142%} JNJ{14.837713%} JPM{4.945904%} PG{19.629057%} MRK{5.718702%} KO{9.891808%} MCD{19.629057%} NKE{4.945904%} GS{4.945904%} TRV{9.891808%} ,
1023,37822.01821,22649.00023,0.598831,10,MSFT{6.106870%} JNJ{14.656489%} JPM{4.885496%} PG{19.389313%} MRK{6.259542%} KO{9.770992%} MCD{19.389313%} NKE{4.885496%} GS{4.885496%} TRV{9.770992%} ,
1024,37825.35,22658.78773,0.599037,10,MSFT{5.529226%} JNJ{15.165877%} JPM{5.055292%} PG{20.063191%} MRK{5.055292%} KO{8.846761%} MCD{20.063191%} NKE{5.055292%} GS{5.055292%} TRV{10.110585%} ,
1025,37825.49112,22662.16906,0.599124,10,MSFT{5.477308%} JNJ{11.424100%} JPM{3.912363%} PG{19.874804%} MRK{10.015649%} KO{11.893584%} MCD{19.874804%} NKE{5.007825%} GS{2.503912%} TRV{10.015649%} ,
1026,37838.8823,22662.40084,0.598918,10,MSFT{5.537975%} JNJ{15.189873%} JPM{5.063291%} PG{19.936709%} MRK{5.063291%} KO{8.860759%} MCD{20.094937%} NKE{5.063291%} GS{5.063291%} TRV{10.126582%} ,
1027,37842.29016,22676.8825,0.599247,10,MSFT{6.200318%} JNJ{15.262321%} JPM{5.087440%} PG{20.190779%} MRK{5.087440%} KO{7.631161%} MCD{20.190779%} NKE{5.087440%} GS{5.087440%} TRV{10.174881%} ,
1028,37849.03447,22677.55223,0.599158,10,MSFT{6.339144%} JNJ{15.213946%} JPM{5.071315%} PG{20.126783%} MRK{5.229794%} KO{7.606973%} MCD{20.126783%} NKE{5.071315%} GS{5.071315%} TRV{10.142631%} ,
1029,37851.66361,22679.13457,0.599158,10,MSFT{6.210191%} JNJ{15.286624%} JPM{5.095541%} PG{20.222930%} MRK{5.095541%} KO{7.643312%} MCD{20.063694%} NKE{5.095541%} GS{5.095541%} TRV{10.191083%} ,
1030,37856.39164,22681.20874,0.599138,10,MSFT{6.210191%} JNJ{15.286624%} JPM{5.095541%} PG{20.063694%} MRK{5.095541%} KO{7.643312%} MCD{20.222930%} NKE{5.095541%} GS{5.095541%} TRV{10.191083%} ,
1031,37864.18708,22692.89578,0.599323,10,MSFT{6.329114%} JNJ{15.348101%} JPM{5.063291%} PG{20.094937%} MRK{5.221519%} KO{7.594937%} MCD{20.094937%} NKE{5.063291%} GS{5.063291%} TRV{10.126582%} ,
1032,37867.01923,22697.84616,0.599409,10,MSFT{6.041335%} JNJ{15.262321%} JPM{5.087440%} PG{20.190779%} MRK{5.087440%} KO{7.631161%} MCD{20.190779%} NKE{5.246423%} GS{5.087440%} TRV{10.174881%} ,
1033,37872.55104,22701.59993,0.599421,10,MSFT{6.050955%} JNJ{15.286624%} JPM{5.095541%} PG{20.222930%} MRK{5.095541%} KO{7.643312%} MCD{20.222930%} NKE{5.095541%} GS{5.095541%} TRV{10.191083%} ,
1034,37891.51459,22713.35656,0.599431,10,MSFT{5.695142%} JNJ{16.750419%} JPM{5.360134%} PG{21.273032%} MRK{2.847571%} KO{5.360134%} MCD{21.273032%} NKE{5.360134%} GS{5.360134%} TRV{10.720268%} ,
1035,37902.26872,22723.07002,0.599517,10,MSFT{6.031746%} JNJ{15.238095%} JPM{5.079365%} PG{20.158730%} MRK{5.238095%} KO{7.619048%} MCD{20.158730%} NKE{5.238095%} GS{5.079365%} TRV{10.158730%} ,
1036,37907.07724,22726.47035,0.599531,10,MSFT{5.901116%} JNJ{15.311005%} JPM{5.103668%} PG{20.255183%} MRK{5.103668%} KO{7.655502%} MCD{20.255183%} NKE{5.103668%} GS{5.103668%} TRV{10.207337%} ,
1037,37908.01549,22726.8704,0.599527,10,MSFT{6.041335%} JNJ{15.262321%} JPM{5.087440%} PG{20.190779%} MRK{5.246423%} KO{7.631161%} MCD{20.190779%} NKE{5.087440%} GS{5.087440%} TRV{10.174881%} ,
1038,37911.03667,22759.39594,0.600337,10,MSFT{5.747126%} JNJ{15.763547%} JPM{5.254516%} PG{20.853859%} MRK{5.254516%} KO{7.881773%} MCD{20.853859%} NKE{5.254516%} GS{2.627258%} TRV{10.509031%} ,
1039,37965.09683,22760.8474,0.59952,10,MSFT{5.591054%} JNJ{15.335463%} JPM{5.111821%} PG{20.287540%} MRK{5.111821%} KO{7.827476%} MCD{20.287540%} NKE{5.111821%} GS{5.111821%} TRV{10.223642%} ,
1040,37974.50352,22762.81582,0.599424,10,MSFT{5.600000%} JNJ{15.360000%} JPM{5.120000%} PG{20.320000%} MRK{5.120000%} KO{7.840000%} MCD{20.160000%} NKE{5.120000%} GS{5.120000%} TRV{10.240000%} ,
1041,37975.19865,22763.96699,0.599443,10,MSFT{6.436421%} JNJ{11.773940%} JPM{4.238619%} PG{19.937206%} MRK{10.047096%} KO{10.047096%} MCD{19.937206%} NKE{5.023548%} GS{2.511774%} TRV{10.047096%} ,
1042,37976.05572,22772.09568,0.599644,10,MSFT{5.732484%} JNJ{15.286624%} JPM{5.095541%} PG{20.222930%} MRK{5.254777%} KO{7.643312%} MCD{20.222930%} NKE{5.254777%} GS{5.095541%} TRV{10.191083%} ,
1043,37982.47826,22776.67079,0.599663,10,MSFT{5.741627%} JNJ{15.311005%} JPM{5.103668%} PG{20.255183%} MRK{5.263158%} KO{7.655502%} MCD{20.255183%} NKE{5.103668%} GS{5.103668%} TRV{10.207337%} ,
1044,37997.6434,22784.14456,0.59962,10,MSFT{6.161137%} JNJ{11.532385%} JPM{4.265403%} PG{20.063191%} MRK{10.110585%} KO{10.110585%} MCD{20.063191%} NKE{5.055292%} GS{2.527646%} TRV{10.110585%} ,
1045,38002.15519,22790.04138,0.599704,10,MSFT{5.591054%} JNJ{15.495208%} JPM{5.111821%} PG{20.287540%} MRK{5.111821%} KO{7.667732%} MCD{20.287540%} NKE{5.111821%} GS{5.111821%} TRV{10.223642%} ,
1046,38003.90113,22790.64767,0.599692,10,MSFT{6.151420%} JNJ{11.829653%} JPM{4.100946%} PG{20.031546%} MRK{10.094637%} KO{10.094637%} MCD{20.031546%} NKE{5.047319%} GS{2.523659%} TRV{10.094637%} ,
1047,38012.6592,22792.42806,0.599601,10,MSFT{5.600000%} JNJ{15.520000%} JPM{5.120000%} PG{20.320000%} MRK{5.120000%} KO{7.680000%} MCD{20.160000%} NKE{5.120000%} GS{5.120000%} TRV{10.240000%} ,
1048,38014.01933,22797.73778,0.599719,10,MSFT{6.151420%} JNJ{11.671924%} JPM{4.258675%} PG{20.031546%} MRK{10.094637%} KO{10.094637%} MCD{20.031546%} NKE{5.047319%} GS{2.523659%} TRV{10.094637%} ,
1049,38023.71172,22805.34408,0.599766,10,MSFT{5.582137%} JNJ{15.629984%} JPM{5.103668%} PG{20.255183%} MRK{5.103668%} KO{7.655502%} MCD{20.255183%} NKE{5.103668%} GS{5.103668%} TRV{10.207337%} ,
1050,38032.50959,22806.55047,0.599659,10,MSFT{5.591054%} JNJ{15.654952%} JPM{5.111821%} PG{20.287540%} MRK{5.111821%} KO{7.667732%} MCD{20.127796%} NKE{5.111821%} GS{5.111821%} TRV{10.223642%} ,
1051,38034.80884,22809.53986,0.599702,10,MSFT{6.410256%} JNJ{15.544872%} JPM{5.128205%} PG{20.352564%} MRK{5.288462%} KO{6.410256%} MCD{20.352564%} NKE{5.128205%} GS{5.128205%} TRV{10.256410%} ,
1052,38035.28293,22812.32597,0.599767,10,MSFT{6.141732%} JNJ{11.811024%} JPM{4.251969%} PG{20.000000%} MRK{10.078740%} KO{10.078740%} MCD{20.000000%} NKE{5.039370%} GS{2.519685%} TRV{10.078740%} ,
1053,38036.54863,22816.1021,0.599847,10,MSFT{6.119163%} JNJ{15.458937%} JPM{5.152979%} PG{20.450886%} MRK{5.152979%} KO{6.441224%} MCD{20.450886%} NKE{5.314010%} GS{5.152979%} TRV{10.305958%} ,
1054,38042.3414,22820.10662,0.599861,10,MSFT{6.129032%} JNJ{15.483871%} JPM{5.161290%} PG{20.483871%} MRK{5.161290%} KO{6.451613%} MCD{20.483871%} NKE{5.161290%} GS{5.161290%} TRV{10.322581%} ,
1055,38059.11978,22821.62189,0.599636,10,MSFT{6.161137%} JNJ{11.848341%} JPM{4.265403%} PG{19.747235%} MRK{10.110585%} KO{10.110585%} MCD{20.063191%} NKE{5.055292%} GS{2.527646%} TRV{10.110585%} ,
1056,38064.31857,22826.65869,0.599687,10,MSFT{5.582137%} JNJ{15.311005%} JPM{5.103668%} PG{20.255183%} MRK{5.422648%} KO{7.655502%} MCD{20.255183%} NKE{5.103668%} GS{5.103668%} TRV{10.207337%} ,
1057,38068.25563,22826.89349,0.599631,10,MSFT{5.617978%} JNJ{11.556982%} JPM{4.333868%} PG{20.385233%} MRK{10.272873%} KO{10.593900%} MCD{20.385233%} NKE{5.296950%} GS{1.284109%} TRV{10.272873%} ,
1058,38069.893,22829.62531,0.599677,10,MSFT{5.431310%} JNJ{15.654952%} JPM{5.111821%} PG{20.287540%} MRK{5.111821%} KO{7.667732%} MCD{20.287540%} NKE{5.111821%} GS{5.111821%} TRV{10.223642%} ,
1059,38071.67877,22837.02758,0.599843,10,MSFT{5.993691%} JNJ{11.829653%} JPM{4.258675%} PG{20.031546%} MRK{10.094637%} KO{10.094637%} MCD{20.031546%} NKE{5.047319%} GS{2.523659%} TRV{10.094637%} ,
1060,38072.7257,22841.61561,0.599947,10,MSFT{6.109325%} JNJ{15.434084%} JPM{5.144695%} PG{20.418006%} MRK{5.305466%} KO{6.430868%} MCD{20.418006%} NKE{5.305466%} GS{5.144695%} TRV{10.289389%} ,
1061,38078.62162,22845.72057,0.599962,10,MSFT{6.119163%} JNJ{15.458937%} JPM{5.152979%} PG{20.450886%} MRK{5.314010%} KO{6.441224%} MCD{20.450886%} NKE{5.152979%} GS{5.152979%} TRV{10.305958%} ,
1062,38087.33965,22846.03261,0.599833,10,MSFT{6.119163%} JNJ{15.458937%} JPM{5.152979%} PG{20.289855%} MRK{5.314010%} KO{6.441224%} MCD{20.450886%} NKE{5.314010%} GS{5.152979%} TRV{10.305958%} ,
1063,38087.80959,22847.65307,0.599868,10,MSFT{6.129032%} JNJ{15.483871%} JPM{5.161290%} PG{20.483871%} MRK{5.322581%} KO{6.451613%} MCD{20.322581%} NKE{5.161290%} GS{5.161290%} TRV{10.322581%} ,
1064,38092.64948,22850.03713,0.599854,10,MSFT{6.129032%} JNJ{15.483871%} JPM{5.161290%} PG{20.322581%} MRK{5.322581%} KO{6.451613%} MCD{20.483871%} NKE{5.161290%} GS{5.161290%} TRV{10.322581%} ,
1065,38099.19103,22852.52455,0.599817,11,MSFT{6.158833%} JNJ{15.559157%} WMT{0.648298%} JPM{5.186386%} PG{20.583468%} MRK{5.186386%} KO{5.186386%} MCD{20.583468%} NKE{5.348460%} GS{5.186386%} TRV{10.372771%} ,
1066,38105.95056,22856.44987,0.599813,11,MSFT{6.168831%} JNJ{15.584416%} WMT{0.649351%} JPM{5.194805%} PG{20.616883%} MRK{5.194805%} KO{5.194805%} MCD{20.616883%} NKE{5.194805%} GS{5.194805%} TRV{10.389610%} ,
1067,38111.1475,22856.67424,0.599737,10,MSFT{5.636071%} JNJ{11.594203%} JPM{4.347826%} PG{20.450886%} MRK{10.305958%} KO{10.305958%} MCD{20.450886%} NKE{5.314010%} GS{1.288245%} TRV{10.305958%} ,
1068,38112.26539,22862.22171,0.599865,10,MSFT{5.845182%} JNJ{11.848341%} JPM{4.265403%} PG{20.063191%} MRK{10.110585%} KO{10.110585%} MCD{20.063191%} NKE{5.055292%} GS{2.527646%} TRV{10.110585%} ,
1069,38120.19504,22862.88906,0.599758,10,MSFT{5.627010%} JNJ{11.575563%} JPM{4.340836%} PG{20.418006%} MRK{10.289389%} KO{10.289389%} MCD{20.418006%} NKE{5.144695%} GS{1.607717%} TRV{10.289389%} ,
1070,38124.77917,22876.44241,0.600041,10,MSFT{6.158833%} JNJ{15.559157%} JPM{5.186386%} PG{20.583468%} MRK{5.186386%} KO{5.834684%} MCD{20.583468%} NKE{5.348460%} GS{5.186386%} TRV{10.372771%} ,
1071,38130.38166,22880.45192,0.600058,10,MSFT{6.168831%} JNJ{15.584416%} JPM{5.194805%} PG{20.616883%} MRK{5.194805%} KO{5.844156%} MCD{20.616883%} NKE{5.194805%} GS{5.194805%} TRV{10.389610%} ,
1072,38143.12555,22882.31639,0.599907,11,MSFT{6.158833%} JNJ{15.559157%} WMT{0.648298%} JPM{5.186386%} PG{20.583468%} MRK{5.348460%} KO{5.186386%} MCD{20.583468%} NKE{5.186386%} GS{5.186386%} TRV{10.372771%} ,
1073,38146.02038,22891.73075,0.600108,10,MSFT{5.806452%} JNJ{15.483871%} JPM{5.161290%} PG{20.483871%} MRK{5.322581%} KO{6.451613%} MCD{20.483871%} NKE{5.322581%} GS{5.161290%} TRV{10.322581%} ,
1074,38150.7543,22895.50076,0.600132,10,MSFT{5.815832%} JNJ{15.508885%} JPM{5.169628%} PG{20.516963%} MRK{5.331179%} KO{6.462036%} MCD{20.516963%} NKE{5.169628%} GS{5.169628%} TRV{10.339257%} ,
1075,38154.31863,22895.58833,0.600079,10,MSFT{5.672609%} JNJ{15.559157%} JPM{5.186386%} PG{20.583468%} MRK{5.186386%} KO{6.482982%} MCD{20.583468%} NKE{5.186386%} GS{5.186386%} TRV{10.372771%} ,
1076,38158.01398,22895.88776,0.600028,11,MSFT{6.178862%} JNJ{15.609756%} WMT{0.325203%} JPM{5.203252%} PG{20.650407%} MRK{5.203252%} KO{5.203252%} MCD{20.650407%} NKE{5.365854%} GS{5.203252%} TRV{10.406504%} ,
1077,38160.62953,22901.73063,0.60014,10,MSFT{6.148867%} JNJ{15.533981%} JPM{5.177994%} PG{20.550162%} MRK{5.339806%} KO{5.825243%} MCD{20.550162%} NKE{5.339806%} GS{5.177994%} TRV{10.355987%} ,
1078,38167.17363,22906.23425,0.600155,10,MSFT{6.158833%} JNJ{15.559157%} JPM{5.186386%} PG{20.583468%} MRK{5.348460%} KO{5.834684%} MCD{20.583468%} NKE{5.186386%} GS{5.186386%} TRV{10.372771%} ,
1079,38171.3972,22907.97298,0.600135,10,MSFT{6.178862%} JNJ{15.609756%} JPM{5.203252%} PG{20.650407%} MRK{5.203252%} KO{5.528455%} MCD{20.650407%} NKE{5.365854%} GS{5.203252%} TRV{10.406504%} ,
1080,38172.50505,22910.38157,0.60018,10,MSFT{5.663430%} JNJ{15.695793%} JPM{5.177994%} PG{20.550162%} MRK{5.177994%} KO{6.472492%} MCD{20.550162%} NKE{5.177994%} GS{5.177994%} TRV{10.355987%} ,
1081,38177.24317,22912.1867,0.600153,10,MSFT{6.188925%} JNJ{15.635179%} JPM{5.211726%} PG{20.684039%} MRK{5.211726%} KO{5.537459%} MCD{20.684039%} NKE{5.211726%} GS{5.211726%} TRV{10.423453%} ,
1082,38183.65428,22913.10231,0.600076,10,MSFT{5.672609%} JNJ{15.721232%} JPM{5.186386%} PG{20.583468%} MRK{5.186386%} KO{6.482982%} MCD{20.421394%} NKE{5.186386%} GS{5.186386%} TRV{10.372771%} ,
1083,38184.37789,22934.56888,0.600627,10,MSFT{5.657238%} JNJ{15.973378%} JPM{5.324459%} PG{21.131448%} MRK{5.490849%} KO{6.655574%} MCD{21.131448%} NKE{5.324459%} GS{2.662230%} TRV{10.648918%} ,
