After EL,,,Gbest ratio:,0.743149,#in front,1587
872,140939.2106,104675.9129,0.742703,4,AAPL{18.115942%} V{2.898551%} DIS{72.463768%} AXP{6.521739%} ,
873,140939.9465,104680.1845,0.742729,4,AAPL{18.120805%} V{2.684564%} DIS{72.483221%} AXP{6.711409%} ,
874,140942.2379,104682.9218,0.742736,4,AAPL{18.125000%} V{2.500000%} DIS{72.500000%} AXP{6.875000%} ,
875,140967.7157,104684.2016,0.742611,4,AAPL{19.178082%} V{1.369863%} DIS{72.602740%} AXP{6.849315%} ,
876,140982.7438,104692.0109,0.742587,4,AAPL{17.449664%} V{2.684564%} DIS{72.483221%} AXP{7.382550%} ,
877,140990.8862,104696.5048,0.742576,4,AAPL{18.493151%} V{1.369863%} DIS{72.602740%} AXP{7.534247%} ,
878,141008.3368,104732.874,0.742742,4,AAPL{18.471338%} V{1.910828%} DIS{72.611465%} AXP{7.006369%} ,
879,141048.168,104765.3112,0.742763,4,AAPL{18.452381%} V{2.380952%} DIS{72.619048%} AXP{6.547619%} ,
880,141055.6025,104767.3874,0.742738,4,AAPL{18.471338%} V{2.547771%} DIS{72.611465%} AXP{6.369427%} ,
881,141073.2651,104779.2299,0.742729,4,AAPL{17.834395%} V{2.547771%} DIS{72.611465%} AXP{7.006369%} ,
882,141095.3037,104786.4893,0.742665,4,AAPL{18.831169%} V{1.298701%} DIS{72.727273%} AXP{7.142857%} ,
883,141120.8394,104819.8552,0.742767,4,AAPL{18.012422%} V{2.484472%} DIS{72.670807%} AXP{6.832298%} ,
884,141166.0248,104823.8983,0.742558,4,AAPL{17.197452%} V{3.184713%} DIS{72.611465%} AXP{7.006369%} ,
885,141169.0716,104858.3179,0.742785,4,AAPL{18.181818%} V{2.424242%} DIS{72.727273%} AXP{6.666667%} ,
886,141186.1057,104872.235,0.742794,4,AAPL{18.354430%} V{1.898734%} DIS{72.784810%} AXP{6.962025%} ,
887,141213.9781,104879.4162,0.742699,4,AAPL{17.532468%} V{2.597403%} DIS{72.727273%} AXP{7.142857%} ,
888,141217.3309,104894.5111,0.742788,4,AAPL{18.343195%} V{2.366864%} DIS{72.781065%} AXP{6.508876%} ,
889,141239.5651,104906.6532,0.742757,4,AAPL{18.354430%} V{2.531646%} DIS{72.784810%} AXP{6.329114%} ,
890,141255.6427,104918.1751,0.742754,4,AAPL{17.721519%} V{2.531646%} DIS{72.784810%} AXP{6.962025%} ,
891,141270.2216,104927.1771,0.742741,4,AAPL{18.709677%} V{1.290323%} DIS{72.903226%} AXP{7.096774%} ,
892,141298.0849,104954.5817,0.742788,4,AAPL{17.901235%} V{2.469136%} DIS{72.839506%} AXP{6.790123%} ,
893,141318.8388,104964.4566,0.742749,4,AAPL{18.867925%} V{1.257862%} DIS{72.955975%} AXP{6.918239%} ,
894,141358.7873,104993.1524,0.742742,4,AAPL{18.243243%} V{1.351351%} DIS{72.972973%} AXP{7.432432%} ,
895,141363.477,105009.981,0.742837,4,AAPL{18.238994%} V{1.886792%} DIS{72.955975%} AXP{6.918239%} ,
896,141380.0536,105014.9267,0.742785,4,AAPL{18.248175%} V{1.459854%} DIS{72.992701%} AXP{7.299270%} ,
897,141387.2051,105023.2021,0.742806,4,AAPL{18.235294%} V{2.352941%} DIS{72.941176%} AXP{6.470588%} ,
898,141421.4463,105043.2085,0.742767,4,AAPL{18.238994%} V{2.515723%} DIS{72.955975%} AXP{6.289308%} ,
899,141424.2223,105054.3274,0.742831,4,AAPL{18.248175%} V{2.189781%} DIS{72.992701%} AXP{6.569343%} ,
900,141435.9535,105054.4098,0.74277,4,AAPL{17.610063%} V{2.515723%} DIS{72.955975%} AXP{6.918239%} ,
901,141445.7181,105066.8469,0.742807,4,AAPL{18.589744%} V{1.282051%} DIS{73.076923%} AXP{7.051282%} ,
902,141451.9654,105075.9204,0.742838,4,AAPL{18.562874%} V{1.796407%} DIS{73.053892%} AXP{6.586826%} ,
903,141474.9622,105087.8883,0.742802,4,AAPL{17.791411%} V{2.453988%} DIS{73.006135%} AXP{6.748466%} ,
904,141488.8812,105101.0585,0.742822,4,AAPL{18.589744%} V{1.923077%} DIS{73.076923%} AXP{6.410256%} ,
905,141499.4947,105112.5229,0.742847,4,AAPL{17.948718%} V{1.923077%} DIS{73.076923%} AXP{7.051282%} ,
906,141513.5116,105118.6227,0.742817,4,AAPL{17.964072%} V{2.395210%} DIS{73.053892%} AXP{6.586826%} ,
907,141534.4057,105131.6031,0.742799,4,AAPL{18.902439%} V{1.219512%} DIS{73.170732%} AXP{6.707317%} ,
908,141543.2435,105139.4496,0.742808,4,AAPL{18.120805%} V{1.342282%} DIS{73.154362%} AXP{7.382550%} ,
909,141560.203,105147.8301,0.742778,4,AAPL{17.948718%} V{2.564103%} DIS{73.076923%} AXP{6.410256%} ,
910,141579.1661,105171.6092,0.742847,4,AAPL{18.115942%} V{1.449275%} DIS{73.188406%} AXP{7.246377%} ,
911,141582.5273,105173.9022,0.742845,4,AAPL{18.300654%} V{1.307190%} DIS{73.202614%} AXP{7.189542%} ,
912,141620.3977,105204.5049,0.742863,4,AAPL{18.471338%} V{1.273885%} DIS{73.248408%} AXP{7.006369%} ,
913,141646.0068,105219.6418,0.742835,4,AAPL{17.647059%} V{1.960784%} DIS{73.202614%} AXP{7.189542%} ,
914,141659.4811,105233.5471,0.742863,4,AAPL{18.633540%} V{1.242236%} DIS{73.291925%} AXP{6.832298%} ,
915,141681.3251,105234.5571,0.742755,4,AAPL{18.666667%} V{0.666667%} DIS{73.333333%} AXP{7.333333%} ,
916,141687.2614,105248.3024,0.742821,4,AAPL{17.857143%} V{2.380952%} DIS{73.214286%} AXP{6.547619%} ,
917,141706.9479,105255.2343,0.742767,4,AAPL{17.647059%} V{2.614379%} DIS{73.202614%} AXP{6.535948%} ,
918,141713.4051,105278.2401,0.742895,4,AAPL{18.012422%} V{1.863354%} DIS{73.291925%} AXP{6.832298%} ,
919,141725.5307,105282.6394,0.742863,4,AAPL{18.000000%} V{1.333333%} DIS{73.333333%} AXP{7.333333%} ,
920,141759.5814,105294.6129,0.742769,4,AAPL{18.987342%} V{0.632911%} DIS{73.417722%} AXP{6.962025%} ,
921,141768.3262,105295.5292,0.74273,4,AAPL{17.197452%} V{2.547771%} DIS{73.248408%} AXP{7.006369%} ,
922,141778.7201,105326.8716,0.742896,4,AAPL{17.985612%} V{1.438849%} DIS{73.381295%} AXP{7.194245%} ,
923,141794.6472,105340.5531,0.742909,4,AAPL{18.354430%} V{1.265823%} DIS{73.417722%} AXP{6.962025%} ,
924,141826.5359,105349.784,0.742807,4,AAPL{17.575758%} V{2.424242%} DIS{73.333333%} AXP{6.666667%} ,
925,141829.129,105358.789,0.742857,4,AAPL{17.532468%} V{1.948052%} DIS{73.376623%} AXP{7.142857%} ,
926,141853.6578,105386.3622,0.742923,4,AAPL{18.367347%} V{1.360544%} DIS{73.469388%} AXP{6.802721%} ,
927,141866.3297,105390.8415,0.742888,4,AAPL{18.674699%} V{1.204819%} DIS{73.493976%} AXP{6.626506%} ,
928,141881.5764,105397.6461,0.742856,4,AAPL{17.687075%} V{1.360544%} DIS{73.469388%} AXP{7.482993%} ,
929,141884.5195,105398.9659,0.74285,4,AAPL{18.382353%} V{0.735294%} DIS{73.529412%} AXP{7.352941%} ,
930,141893.3443,105404.3379,0.742842,4,AAPL{18.709677%} V{0.645161%} DIS{73.548387%} AXP{7.096774%} ,
931,141921.7833,105412.3558,0.74275,4,AAPL{17.469880%} V{1.204819%} DIS{73.493976%} AXP{7.831325%} ,
932,141924.4609,105438.8586,0.742922,4,AAPL{18.382353%} V{1.470588%} DIS{73.529412%} AXP{6.617647%} ,
933,141934.3709,105439.7402,0.742877,4,AAPL{18.709677%} V{1.290323%} DIS{73.548387%} AXP{6.451613%} ,
934,141938.8098,105451.5253,0.742937,4,AAPL{18.064516%} V{1.290323%} DIS{73.548387%} AXP{7.096774%} ,
935,141965.6748,105454.1314,0.742814,4,AAPL{19.018405%} V{0.613497%} DIS{73.619632%} AXP{6.748466%} ,
936,141968.4195,105474.9915,0.742947,4,AAPL{18.238994%} V{1.257862%} DIS{73.584906%} AXP{6.918239%} ,
937,142000.291,105477.6694,0.742799,4,AAPL{17.469880%} V{2.409639%} DIS{73.493976%} AXP{6.626506%} ,
938,142007.7304,105493.5027,0.742872,4,AAPL{18.243243%} V{0.675676%} DIS{73.648649%} AXP{7.432432%} ,
939,142012.7156,105497.0252,0.74287,4,AAPL{17.419355%} V{1.935484%} DIS{73.548387%} AXP{7.096774%} ,
940,142033.96,105519.9377,0.74292,4,AAPL{18.562874%} V{1.197605%} DIS{73.652695%} AXP{6.586826%} ,
941,142063.2771,105541.8544,0.742921,4,AAPL{17.791411%} V{1.840491%} DIS{73.619632%} AXP{6.748466%} ,
942,142091.0971,105565.4698,0.742942,4,AAPL{17.763158%} V{1.315789%} DIS{73.684211%} AXP{7.236842%} ,
943,142112.7481,105576.0021,0.742903,4,AAPL{18.589744%} V{1.282051%} DIS{73.717949%} AXP{6.410256%} ,
944,142115.7494,105587.4666,0.742968,4,AAPL{17.948718%} V{1.282051%} DIS{73.717949%} AXP{7.051282%} ,
945,142129.5642,105594.4416,0.742945,4,AAPL{18.248175%} V{1.459854%} DIS{73.722628%} AXP{6.569343%} ,
946,142141.1583,105607.418,0.742976,4,AAPL{18.125000%} V{1.250000%} DIS{73.750000%} AXP{6.875000%} ,
947,142176.4205,105611.6251,0.742821,4,AAPL{17.105263%} V{1.973684%} DIS{73.684211%} AXP{7.236842%} ,
948,142188.7764,105636.4872,0.742931,4,AAPL{18.120805%} V{0.671141%} DIS{73.825503%} AXP{7.382550%} ,
949,142198.4812,105645.6248,0.742945,4,AAPL{18.452381%} V{1.190476%} DIS{73.809524%} AXP{6.547619%} ,
950,142229.6427,105673.1588,0.742976,4,AAPL{18.120805%} V{1.342282%} DIS{73.825503%} AXP{6.711409%} ,
951,142236.3909,105675.0401,0.742954,4,AAPL{18.471338%} V{0.636943%} DIS{73.885350%} AXP{7.006369%} ,
952,142255.4716,105684.9852,0.742924,4,AAPL{17.449664%} V{1.342282%} DIS{73.825503%} AXP{7.382550%} ,
953,142271.8942,105703.423,0.742968,4,AAPL{17.647059%} V{1.307190%} DIS{73.856209%} AXP{7.189542%} ,
954,142289.1254,105709.5535,0.742921,4,AAPL{18.471338%} V{1.273885%} DIS{73.885350%} AXP{6.369427%} ,
955,142291.6752,105721.396,0.742991,4,AAPL{17.834395%} V{1.273885%} DIS{73.885350%} AXP{7.006369%} ,
956,142312.6392,105737.7258,0.742996,4,AAPL{18.012422%} V{1.242236%} DIS{73.913043%} AXP{6.832298%} ,
957,142329.448,105746.7202,0.742971,4,AAPL{18.493151%} V{0.684932%} DIS{73.972603%} AXP{6.849315%} ,
958,142333.0806,105747.3141,0.742957,4,AAPL{18.115942%} V{1.449275%} DIS{73.913043%} AXP{6.521739%} ,
959,142338.1537,105755.1954,0.742986,4,AAPL{18.181818%} V{1.212121%} DIS{73.939394%} AXP{6.666667%} ,
960,142351.5201,105759.0235,0.742943,4,AAPL{17.808219%} V{0.684932%} DIS{73.972603%} AXP{7.534247%} ,
961,142374.5725,105766.0645,0.742872,4,AAPL{17.197452%} V{1.910828%} DIS{73.885350%} AXP{7.006369%} ,
962,142385.842,105792.2462,0.742997,4,AAPL{18.181818%} V{0.649351%} DIS{74.025974%} AXP{7.142857%} ,
963,142408.5053,105808.8763,0.742995,4,AAPL{18.354430%} V{0.632911%} DIS{74.050633%} AXP{6.962025%} ,
964,142439.5295,105827.7436,0.742966,4,AAPL{18.181818%} V{1.298701%} DIS{74.025974%} AXP{6.493506%} ,
965,142441.3177,105830.3999,0.742975,4,AAPL{18.518519%} V{0.740741%} DIS{74.074074%} AXP{6.666667%} ,
966,142451.5374,105839.2574,0.742984,4,AAPL{17.532468%} V{1.298701%} DIS{74.025974%} AXP{7.142857%} ,
967,142485.6487,105868.0284,0.743008,4,AAPL{17.901235%} V{1.234568%} DIS{74.074074%} AXP{6.790123%} ,
968,142503.1812,105868.0552,0.742917,3,AAPL{18.543046%} DIS{74.172185%} AXP{7.284768%} ,
969,142520.037,105873.6593,0.742869,4,AAPL{17.532468%} V{1.948052%} DIS{74.025974%} AXP{6.493506%} ,
970,142522.0273,105881.4936,0.742913,3,AAPL{18.709677%} DIS{74.193548%} AXP{7.096774%} ,
971,142525.9872,105886.6457,0.742929,4,AAPL{17.482517%} V{0.699301%} DIS{74.125874%} AXP{7.692308%} ,
972,142527.0673,105893.5721,0.742972,4,AAPL{18.235294%} V{1.176471%} DIS{74.117647%} AXP{6.470588%} ,
973,142544.7213,105895.5731,0.742894,3,AAPL{18.867925%} DIS{74.213836%} AXP{6.918239%} ,
974,142546.1896,105914.6262,0.74302,4,AAPL{17.880795%} V{0.662252%} DIS{74.172185%} AXP{7.284768%} ,
975,142561.1487,105927.5853,0.743033,4,AAPL{18.064516%} V{0.645161%} DIS{74.193548%} AXP{7.096774%} ,
976,142578.652,105940.0019,0.743029,4,AAPL{18.238994%} V{0.628931%} DIS{74.213836%} AXP{6.918239%} ,
977,142598.1596,105943.4936,0.742951,3,AAPL{18.382353%} DIS{74.264706%} AXP{7.352941%} ,
978,142600.7569,105951.1077,0.742991,4,AAPL{17.880795%} V{1.324503%} DIS{74.172185%} AXP{6.622517%} ,
979,142619.2264,105962.8543,0.742977,4,AAPL{18.562874%} V{0.598802%} DIS{74.251497%} AXP{6.586826%} ,
980,142623.8149,105962.8846,0.742954,4,AAPL{17.218543%} V{1.324503%} DIS{74.172185%} AXP{7.284768%} ,
981,142631.6055,105974.1808,0.742992,4,AAPL{17.419355%} V{1.290323%} DIS{74.193548%} AXP{7.096774%} ,
982,142643.206,105985.5263,0.743011,4,AAPL{17.610063%} V{1.257862%} DIS{74.213836%} AXP{6.918239%} ,
983,142656.6993,105995.8153,0.743013,4,AAPL{17.791411%} V{1.226994%} DIS{74.233129%} AXP{6.748466%} ,
984,142672.2846,106005.5567,0.743,4,AAPL{17.964072%} V{1.197605%} DIS{74.251497%} AXP{6.586826%} ,
985,142691.8192,106015.6386,0.742969,3,AAPL{18.589744%} DIS{74.358974%} AXP{7.051282%} ,
986,142708.9787,106025.1026,0.742946,3,AAPL{18.750000%} DIS{74.375000%} AXP{6.875000%} ,
987,142724.7163,106051.4682,0.743049,4,AAPL{17.763158%} V{0.657895%} DIS{74.342105%} AXP{7.236842%} ,
988,142735.9749,106061.3146,0.743059,4,AAPL{17.948718%} V{0.641026%} DIS{74.358974%} AXP{7.051282%} ,
989,142747.7268,106069.1157,0.743053,4,AAPL{18.125000%} V{0.625000%} DIS{74.375000%} AXP{6.875000%} ,
990,142763.6905,106077.9549,0.743032,4,AAPL{18.292683%} V{0.609756%} DIS{74.390244%} AXP{6.707317%} ,
991,142784.8817,106087.1559,0.742986,4,AAPL{17.763158%} V{1.315789%} DIS{74.342105%} AXP{6.578947%} ,
992,142790.5571,106095.1551,0.743012,3,AAPL{18.248175%} DIS{74.452555%} AXP{7.299270%} ,
993,142802.0726,106096.6218,0.742963,4,AAPL{17.948718%} V{1.282051%} DIS{74.358974%} AXP{6.410256%} ,
994,142806.3722,106098.7191,0.742955,4,AAPL{17.105263%} V{1.315789%} DIS{74.342105%} AXP{7.236842%} ,
995,142811.0589,106107.4944,0.742992,4,AAPL{17.307692%} V{1.282051%} DIS{74.358974%} AXP{7.051282%} ,
996,142819.2625,106112.7927,0.742987,3,AAPL{18.620690%} DIS{74.482759%} AXP{6.896552%} ,
997,142826.1837,106121.4007,0.743011,4,AAPL{17.682927%} V{1.219512%} DIS{74.390244%} AXP{6.707317%} ,
998,142833.5197,106124.8248,0.742997,3,AAPL{17.931034%} DIS{74.482759%} AXP{7.586207%} ,
999,142838.8532,106132.4239,0.743022,3,AAPL{18.120805%} DIS{74.496644%} AXP{7.382550%} ,
1000,142848.5667,106140.3691,0.743027,3,AAPL{18.300654%} DIS{74.509804%} AXP{7.189542%} ,
1001,142860.7183,106147.7718,0.743016,3,AAPL{18.471338%} DIS{74.522293%} AXP{7.006369%} ,
1002,142873.6072,106153.6141,0.74299,3,AAPL{18.633540%} DIS{74.534161%} AXP{6.832298%} ,
1003,142888.8838,106159.5059,0.742951,3,AAPL{18.787879%} DIS{74.545455%} AXP{6.666667%} ,
1004,142897.091,106174.866,0.743016,4,AAPL{18.300654%} V{0.653595%} DIS{74.509804%} AXP{6.535948%} ,
1005,142901.967,106186.1086,0.74307,4,AAPL{17.647059%} V{0.653595%} DIS{74.509804%} AXP{7.189542%} ,
1006,142917.0014,106197.2115,0.743069,4,AAPL{18.012422%} V{0.621118%} DIS{74.534161%} AXP{6.832298%} ,
1007,142928.5215,106202.5359,0.743046,4,AAPL{18.181818%} V{0.606061%} DIS{74.545455%} AXP{6.666667%} ,
1008,142954.216,106210.6594,0.74297,4,AAPL{17.241379%} V{1.379310%} DIS{74.482759%} AXP{6.896552%} ,
1009,142968.5214,106221.7011,0.742973,4,AAPL{17.647059%} V{1.307190%} DIS{74.509804%} AXP{6.535948%} ,
1010,142972.2278,106226.8554,0.742989,3,AAPL{18.656716%} DIS{74.626866%} AXP{6.716418%} ,
1011,142989.1107,106233.5356,0.742948,4,AAPL{16.993464%} V{1.307190%} DIS{74.509804%} AXP{7.189542%} ,
1012,142989.3109,106238.7961,0.742984,4,AAPL{17.197452%} V{1.273885%} DIS{74.522293%} AXP{7.006369%} ,
1013,142990.2162,106241.9044,0.743001,4,AAPL{17.391304%} V{1.242236%} DIS{74.534161%} AXP{6.832298%} ,
1014,142996.6013,106246.6615,0.743001,4,AAPL{17.575758%} V{1.212121%} DIS{74.545455%} AXP{6.666667%} ,
1015,143000.8978,106253.6961,0.743028,3,AAPL{18.493151%} DIS{74.657534%} AXP{6.849315%} ,
1016,143014.2814,106265.9994,0.743045,3,AAPL{17.808219%} DIS{74.657534%} AXP{7.534247%} ,
1017,143015.664,106270.0837,0.743066,3,AAPL{18.000000%} DIS{74.666667%} AXP{7.333333%} ,
1018,143020.3121,106273.8154,0.743068,3,AAPL{18.181818%} DIS{74.675325%} AXP{7.142857%} ,
1019,143027.6766,106277.1944,0.743053,3,AAPL{18.354430%} DIS{74.683544%} AXP{6.962025%} ,
1020,143049.1887,106283.295,0.742984,3,AAPL{18.674699%} DIS{74.698795%} AXP{6.626506%} ,
1021,143052.1176,106299.2139,0.74308,4,AAPL{17.605634%} V{0.704225%} DIS{74.647887%} AXP{7.042254%} ,
1022,143064.9317,106305.5647,0.743058,4,AAPL{18.000000%} V{0.666667%} DIS{74.666667%} AXP{6.666667%} ,
1023,143079.5211,106319.7311,0.743081,4,AAPL{17.532468%} V{0.649351%} DIS{74.675325%} AXP{7.142857%} ,
1024,143081.4482,106322.0389,0.743088,4,AAPL{17.721519%} V{0.632911%} DIS{74.683544%} AXP{6.962025%} ,
1025,143086.2952,106324.2013,0.743077,4,AAPL{17.901235%} V{0.617284%} DIS{74.691358%} AXP{6.790123%} ,
1026,143093.1663,106325.9093,0.743054,4,AAPL{18.072289%} V{0.602410%} DIS{74.698795%} AXP{6.626506%} ,
1027,143148.6134,106353.647,0.74296,4,AAPL{17.333333%} V{1.333333%} DIS{74.666667%} AXP{6.666667%} ,
1028,143164.4258,106369.0274,0.742985,4,AAPL{17.469880%} V{1.204819%} DIS{74.698795%} AXP{6.626506%} ,
1029,143169.2437,106378.2457,0.743024,3,AAPL{18.518519%} DIS{74.814815%} AXP{6.666667%} ,
1030,143180.2335,106390.6377,0.743054,3,AAPL{17.557252%} DIS{74.809160%} AXP{7.633588%} ,
1031,143183.2261,106393.6884,0.74306,3,AAPL{18.367347%} DIS{74.829932%} AXP{6.802721%} ,
1032,143190.6613,106405.033,0.7431,3,AAPL{17.880795%} DIS{74.834437%} AXP{7.284768%} ,
1033,143191.9725,106405.8417,0.743099,3,AAPL{18.064516%} DIS{74.838710%} AXP{7.096774%} ,
1034,143201.2562,106405.9147,0.743052,3,AAPL{18.404908%} DIS{74.846626%} AXP{6.748466%} ,
1035,143218.9164,106416.3363,0.743033,3,AAPL{17.419355%} DIS{74.838710%} AXP{7.741935%} ,
1036,143246.6238,106440.4189,0.743057,4,AAPL{17.880795%} V{0.662252%} DIS{74.834437%} AXP{6.622517%} ,
1037,143255.0913,106449.7762,0.743078,4,AAPL{17.791411%} V{0.613497%} DIS{74.846626%} AXP{6.748466%} ,
1038,143255.9841,106451.3416,0.743085,4,AAPL{17.419355%} V{0.645161%} DIS{74.838710%} AXP{7.096774%} ,
1039,143261.5569,106452.1958,0.743062,4,AAPL{17.218543%} V{0.662252%} DIS{74.834437%} AXP{7.284768%} ,
1040,143272.1567,106453.7101,0.743017,4,AAPL{17.006803%} V{0.680272%} DIS{74.829932%} AXP{7.482993%} ,
1041,143333.9445,106491.7674,0.742963,4,AAPL{17.365269%} V{1.197605%} DIS{74.850299%} AXP{6.586826%} ,
1042,143335.7161,106493.0459,0.742962,4,AAPL{17.177914%} V{1.226994%} DIS{74.846626%} AXP{6.748466%} ,
1043,143341.3537,106494.9604,0.742947,4,AAPL{16.981132%} V{1.257862%} DIS{74.842767%} AXP{6.918239%} ,
1044,143352.7972,106498.5289,0.742912,4,AAPL{16.774194%} V{1.290323%} DIS{74.838710%} AXP{7.096774%} ,
1045,143360.9242,106531.909,0.743103,3,AAPL{18.125000%} DIS{75.000000%} AXP{6.875000%} ,
1046,143361.1255,106533.381,0.743112,3,AAPL{18.055556%} DIS{75.000000%} AXP{6.944444%} ,
1047,143361.655,106535.1574,0.743122,3,AAPL{17.948718%} DIS{75.000000%} AXP{7.051282%} ,
1048,143365.5797,106538.5622,0.743125,3,AAPL{17.763158%} DIS{75.000000%} AXP{7.236842%} ,
1049,143367.6865,106539.5986,0.743121,3,AAPL{17.682927%} DIS{75.000000%} AXP{7.317073%} ,
1050,143384.2197,106545.1418,0.743074,3,AAPL{17.361111%} DIS{75.000000%} AXP{7.638889%} ,
1051,143387.8613,106546.0301,0.743062,3,AAPL{17.307692%} DIS{75.000000%} AXP{7.692308%} ,
1052,143391.4586,106546.9758,0.74305,3,AAPL{17.261905%} DIS{75.000000%} AXP{7.738095%} ,
1053,143420.8227,106572.0488,0.743072,4,AAPL{17.682927%} V{0.609756%} DIS{75.000000%} AXP{6.707317%} ,
1054,143423.764,106575.9221,0.743084,4,AAPL{17.500000%} V{0.625000%} DIS{75.000000%} AXP{6.875000%} ,
1055,143430.3286,106580.2416,0.74308,4,AAPL{17.307692%} V{0.641026%} DIS{75.000000%} AXP{7.051282%} ,
1056,143440.5481,106584.7175,0.743058,4,AAPL{17.105263%} V{0.657895%} DIS{75.000000%} AXP{7.236842%} ,
1057,143475.575,106595.0387,0.742949,4,AAPL{16.666667%} V{0.694444%} DIS{75.000000%} AXP{7.638889%} ,
1058,143500.8515,106611.6071,0.742934,4,AAPL{17.261905%} V{1.190476%} DIS{75.000000%} AXP{6.547619%} ,
1059,143506.0994,106615.4946,0.742934,4,AAPL{17.073171%} V{1.219512%} DIS{75.000000%} AXP{6.707317%} ,
1060,143514.8969,106615.5488,0.742888,4,AAPL{17.307692%} V{1.282051%} DIS{75.000000%} AXP{6.410256%} ,
1061,143516.6838,106621.0307,0.742917,4,AAPL{16.875000%} V{1.250000%} DIS{75.000000%} AXP{6.875000%} ,
1062,143526.6633,106652.0729,0.743082,3,AAPL{18.181818%} DIS{75.151515%} AXP{6.666667%} ,
1063,143527.917,106657.7928,0.743115,3,AAPL{18.012422%} DIS{75.155280%} AXP{6.832298%} ,
1064,143533.2036,106664.6629,0.743136,3,AAPL{17.834395%} DIS{75.159236%} AXP{7.006369%} ,
1065,143540.679,106670.9906,0.743141,3,AAPL{17.647059%} DIS{75.163399%} AXP{7.189542%} ,
1066,143552.4315,106677.9595,0.743129,3,AAPL{17.449664%} DIS{75.167785%} AXP{7.382550%} ,
1067,143554.0194,106680.958,0.743142,3,AAPL{17.730496%} DIS{75.177305%} AXP{7.092199%} ,
1068,143567.7473,106684.5998,0.743096,3,AAPL{17.241379%} DIS{75.172414%} AXP{7.586207%} ,
1069,143588.8952,106695.1029,0.74306,4,AAPL{17.575758%} V{0.606061%} DIS{75.151515%} AXP{6.666667%} ,
1070,143606.401,106709.3314,0.743068,4,AAPL{17.197452%} V{0.636943%} DIS{75.159236%} AXP{7.006369%} ,
1071,143616.6682,106714.6312,0.743052,4,AAPL{17.449664%} V{0.671141%} DIS{75.167785%} AXP{6.711409%} ,
1072,143621.1855,106717.322,0.743047,4,AAPL{16.993464%} V{0.653595%} DIS{75.163399%} AXP{7.189542%} ,
1073,143640.6674,106725.8658,0.743006,4,AAPL{16.778523%} V{0.671141%} DIS{75.167785%} AXP{7.382550%} ,
1074,143667.5878,106730.541,0.742899,4,AAPL{17.159763%} V{1.183432%} DIS{75.147929%} AXP{6.508876%} ,
1075,143678.6958,106738.6367,0.742898,4,AAPL{16.969697%} V{1.212121%} DIS{75.151515%} AXP{6.666667%} ,
1076,143687.481,106772.1334,0.743086,3,AAPL{18.072289%} DIS{75.301205%} AXP{6.626506%} ,
1077,143693.4069,106781.475,0.74312,3,AAPL{17.901235%} DIS{75.308642%} AXP{6.790123%} ,
1078,143702.6545,106791.4578,0.743142,3,AAPL{17.721519%} DIS{75.316456%} AXP{6.962025%} ,
1079,143713.1044,106800.1995,0.743149,3,AAPL{17.532468%} DIS{75.324675%} AXP{7.142857%} ,
1080,143729.3814,106810.79,0.743138,3,AAPL{17.333333%} DIS{75.333333%} AXP{7.333333%} ,
1081,143742.1675,106821.6477,0.743148,3,AAPL{17.605634%} DIS{75.352113%} AXP{7.042254%} ,
1082,143750.4548,106822.0459,0.743108,3,AAPL{17.123288%} DIS{75.342466%} AXP{7.534247%} ,
1083,143766.2729,106825.7522,0.743052,4,AAPL{17.283951%} V{0.617284%} DIS{75.308642%} AXP{6.790123%} ,
1084,143781.0032,106836.3023,0.743049,4,AAPL{17.088608%} V{0.632911%} DIS{75.316456%} AXP{6.962025%} ,
1085,143798.9422,106846.7069,0.743028,4,AAPL{16.883117%} V{0.649351%} DIS{75.324675%} AXP{7.142857%} ,
1086,143821.6418,106857.7768,0.742988,4,AAPL{16.666667%} V{0.666667%} DIS{75.333333%} AXP{7.333333%} ,
1087,143848.4564,106891.3898,0.743083,3,AAPL{17.964072%} DIS{75.449102%} AXP{6.586826%} ,
1088,143858.3911,106903.7372,0.743118,3,AAPL{17.791411%} DIS{75.460123%} AXP{6.748466%} ,
1089,143869.9575,106915.5421,0.74314,3,AAPL{17.610063%} DIS{75.471698%} AXP{6.918239%} ,
1090,143885.8788,106928.4973,0.743148,3,AAPL{17.419355%} DIS{75.483871%} AXP{7.096774%} ,
1091,143899.7093,106930.8256,0.743093,3,AAPL{17.880795%} DIS{75.496689%} AXP{6.622517%} ,
1092,143906.6114,106942.6026,0.743139,3,AAPL{17.218543%} DIS{75.496689%} AXP{7.284768%} ,
1093,143928.5177,106959.6268,0.743144,3,AAPL{17.482517%} DIS{75.524476%} AXP{6.993007%} ,
1094,143952.5491,106959.9709,0.743022,4,AAPL{16.981132%} V{0.628931%} DIS{75.471698%} AXP{6.918239%} ,
