After EL,,,Gbest ratio:,0.208362,#in front,8096
3261,84705.14586,17647.28928,0.208338,5,UNH{34.510870%} WMT{0.271739%} KO{12.500000%} MCD{30.978261%} TRV{21.739130%} ,
3262,84709.56618,17647.98993,0.208335,5,UNH{34.626039%} WMT{1.108033%} KO{11.911357%} MCD{30.470914%} TRV{21.883657%} ,
3263,84709.76767,17648.17457,0.208337,5,UNH{34.510870%} WMT{0.271739%} KO{12.500000%} MCD{31.250000%} TRV{21.467391%} ,
3264,84710.73701,17648.28682,0.208336,5,UNH{34.492754%} WMT{0.289855%} KO{12.463768%} MCD{31.304348%} TRV{21.449275%} ,
3265,84711.38518,17648.29185,0.208334,5,UNH{34.472050%} WMT{0.310559%} KO{12.422360%} MCD{31.366460%} TRV{21.428571%} ,
3266,84713.08305,17648.76613,0.208336,5,UNH{34.415584%} WMT{0.324675%} KO{12.337662%} MCD{31.168831%} TRV{21.753247%} ,
3267,84714.87857,17649.1931,0.208336,5,UNH{34.435262%} WMT{0.275482%} KO{12.396694%} MCD{31.129477%} TRV{21.763085%} ,
3268,84716.98672,17649.64888,0.208337,4,UNH{34.740260%} KO{12.987013%} MCD{31.168831%} TRV{21.103896%} ,
3269,84717.58432,17650.03339,0.20834,5,UNH{34.615385%} WMT{0.549451%} KO{12.362637%} MCD{30.769231%} TRV{21.703297%} ,
3270,84719.14597,17650.13938,0.208337,4,UNH{34.710744%} KO{12.947658%} MCD{31.129477%} TRV{21.212121%} ,
3271,84721.91195,17650.69654,0.208337,4,UNH{34.700315%} KO{12.933754%} MCD{31.230284%} TRV{21.135647%} ,
3272,84723.48919,17651.12229,0.208338,5,UNH{34.627832%} WMT{0.647249%} KO{12.297735%} MCD{31.067961%} TRV{21.359223%} ,
3273,84724.68197,17651.18563,0.208336,5,UNH{34.890110%} WMT{0.274725%} KO{12.912088%} MCD{30.769231%} TRV{21.153846%} ,
3274,84725.63286,17651.41535,0.208336,5,UNH{34.905660%} WMT{0.314465%} KO{12.893082%} MCD{30.817610%} TRV{21.069182%} ,
3275,84725.75275,17651.62818,0.208338,5,UNH{34.794521%} WMT{0.821918%} KO{12.328767%} MCD{30.684932%} TRV{21.369863%} ,
3276,84728.18165,17651.6713,0.208333,5,UNH{34.357542%} WMT{0.279330%} KO{12.290503%} MCD{31.284916%} TRV{21.787709%} ,
3277,84728.209,17652.05146,0.208337,4,UNH{34.615385%} KO{12.820513%} MCD{31.089744%} TRV{21.474359%} ,
3278,84729.57932,17652.33767,0.208337,5,UNH{34.510870%} WMT{0.543478%} KO{12.228261%} MCD{30.706522%} TRV{22.010870%} ,
3279,84730.65894,17652.54812,0.208337,4,UNH{34.604905%} KO{12.806540%} MCD{31.062670%} TRV{21.525886%} ,
3280,84731.43335,17652.58934,0.208336,5,UNH{34.794521%} WMT{0.821918%} KO{12.328767%} MCD{30.958904%} TRV{21.095890%} ,
3281,84731.94071,17652.78624,0.208337,5,UNH{34.824281%} WMT{0.319489%} KO{12.779553%} MCD{30.670927%} TRV{21.405751%} ,
3282,84733.29785,17653.22296,0.208339,5,UNH{34.510870%} WMT{0.543478%} KO{12.228261%} MCD{30.978261%} TRV{21.739130%} ,
3283,84734.26698,17653.36393,0.208338,5,UNH{34.492754%} WMT{0.579710%} KO{12.173913%} MCD{31.014493%} TRV{21.739130%} ,
3284,84735.21969,17653.43341,0.208336,4,UNH{34.604905%} KO{12.806540%} MCD{31.335150%} TRV{21.253406%} ,
3285,84735.28461,17653.4445,0.208336,5,UNH{34.540390%} WMT{0.557103%} KO{12.256267%} MCD{31.197772%} TRV{21.448468%} ,
3286,84736.1787,17653.77485,0.208338,5,UNH{34.713376%} WMT{0.955414%} KO{12.101911%} MCD{30.573248%} TRV{21.656051%} ,
3287,84737.10978,17654.01044,0.208339,5,UNH{34.824281%} WMT{0.319489%} KO{12.779553%} MCD{30.990415%} TRV{21.086262%} ,
3288,84737.92604,17654.02856,0.208337,5,UNH{34.472050%} WMT{0.621118%} KO{12.111801%} MCD{31.055901%} TRV{21.739130%} ,
3289,84738.70315,17654.17757,0.208337,5,UNH{34.435262%} WMT{0.550964%} KO{12.121212%} MCD{30.853994%} TRV{22.038567%} ,
3290,84738.92986,17654.21439,0.208337,5,UNH{34.647887%} WMT{0.845070%} KO{12.112676%} MCD{30.422535%} TRV{21.971831%} ,
3291,84739.00108,17654.21449,0.208336,5,UNH{34.818942%} WMT{0.278552%} KO{12.813370%} MCD{31.197772%} TRV{20.891365%} ,
3292,84739.08583,17654.2588,0.208337,4,UNH{34.530387%} KO{12.707182%} MCD{31.215470%} TRV{21.546961%} ,
3293,84739.759,17654.26522,0.208335,5,UNH{34.710744%} WMT{0.275482%} KO{12.672176%} MCD{30.578512%} TRV{21.763085%} ,
3294,84740.51442,17654.53559,0.208336,4,UNH{34.527687%} KO{12.703583%} MCD{31.270358%} TRV{21.498371%} ,
3295,84741.91696,17655.10752,0.20834,5,UNH{34.710744%} WMT{0.275482%} KO{12.672176%} MCD{30.853994%} TRV{21.487603%} ,
3296,84744.09725,17655.2146,0.208336,5,UNH{34.435262%} WMT{0.550964%} KO{12.121212%} MCD{31.129477%} TRV{21.763085%} ,
3297,84746.51504,17655.78412,0.208336,5,UNH{34.700315%} WMT{0.315457%} KO{12.618297%} MCD{30.599369%} TRV{21.766562%} ,
3298,84746.59369,17656.03293,0.208339,5,UNH{34.615385%} WMT{0.824176%} KO{12.087912%} MCD{30.769231%} TRV{21.703297%} ,
3299,84747.03622,17656.14454,0.208339,5,UNH{34.710744%} WMT{0.275482%} KO{12.672176%} MCD{31.129477%} TRV{21.212121%} ,
3300,84749.76872,17656.41874,0.208336,5,UNH{34.890110%} WMT{0.549451%} KO{12.637363%} MCD{30.494505%} TRV{21.428571%} ,
3301,84750.22517,17656.73531,0.208339,5,UNH{34.740260%} WMT{0.324675%} KO{12.662338%} MCD{31.168831%} TRV{21.103896%} ,
3302,84751.89743,17656.85566,0.208336,5,UNH{34.794521%} WMT{1.095890%} KO{12.054795%} MCD{30.410959%} TRV{21.643836%} ,
3303,84752.45575,17657.18517,0.208338,5,UNH{34.890110%} WMT{0.549451%} KO{12.637363%} MCD{30.769231%} TRV{21.153846%} ,
3304,84753.68199,17657.28286,0.208336,5,UNH{34.905660%} WMT{0.628931%} KO{12.578616%} MCD{30.503145%} TRV{21.383648%} ,
3305,84754.47553,17657.58258,0.208338,5,UNH{34.700315%} WMT{0.315457%} KO{12.618297%} MCD{31.230284%} TRV{21.135647%} ,
3306,84755.27829,17657.79405,0.208339,5,UNH{34.604905%} WMT{0.272480%} KO{12.534060%} MCD{30.790191%} TRV{21.798365%} ,
3307,84756.17254,17658.0178,0.208339,5,UNH{34.615385%} WMT{0.320513%} KO{12.500000%} MCD{30.769231%} TRV{21.794872%} ,
3308,84757.96037,17658.27945,0.208338,5,UNH{34.905660%} WMT{0.628931%} KO{12.578616%} MCD{30.817610%} TRV{21.069182%} ,
3309,84757.99622,17658.48461,0.20834,5,UNH{34.604905%} WMT{0.272480%} KO{12.534060%} MCD{31.062670%} TRV{21.525886%} ,
3310,84761.94924,17658.58138,0.208331,4,UNH{34.349030%} KO{12.465374%} MCD{31.301939%} TRV{21.883657%} ,
3311,84762.37873,17659.33523,0.208339,5,UNH{34.579439%} WMT{0.311526%} KO{12.461059%} MCD{30.841121%} TRV{21.806854%} ,
3312,84763.07685,17659.44081,0.208339,5,UNH{34.530387%} WMT{0.276243%} KO{12.430939%} MCD{30.939227%} TRV{21.823204%} ,
3313,84765.59939,17659.97455,0.208339,5,UNH{34.821429%} WMT{0.595238%} KO{12.500000%} MCD{30.952381%} TRV{21.130952%} ,
3314,84768.21125,17660.19626,0.208335,5,UNH{34.435262%} WMT{0.826446%} KO{11.845730%} MCD{30.853994%} TRV{22.038567%} ,
3315,84768.80501,17660.3676,0.208336,5,UNH{34.647887%} WMT{1.126761%} KO{11.830986%} MCD{30.422535%} TRV{21.971831%} ,
3316,84770.18224,17661.1262,0.208341,5,UNH{34.710744%} WMT{0.550964%} KO{12.396694%} MCD{30.853994%} TRV{21.487603%} ,
3317,84774.34776,17661.51337,0.208336,5,UNH{34.647887%} WMT{1.126761%} KO{11.830986%} MCD{30.704225%} TRV{21.690141%} ,
3318,84774.3989,17661.64115,0.208337,5,UNH{34.527687%} WMT{0.325733%} KO{12.377850%} MCD{31.270358%} TRV{21.498371%} ,
3319,84774.71205,17661.71155,0.208337,4,UNH{34.806630%} KO{12.983425%} MCD{31.215470%} TRV{20.994475%} ,
3320,84776.71667,17662.14809,0.208337,4,UNH{34.699454%} KO{12.841530%} MCD{30.874317%} TRV{21.584699%} ,
3321,84777.11123,17662.28661,0.208338,4,UNH{34.810127%} KO{12.974684%} MCD{31.012658%} TRV{21.202532%} ,
3322,84779.83098,17663.10021,0.208341,5,UNH{34.670487%} WMT{0.573066%} KO{12.320917%} MCD{30.945559%} TRV{21.489971%} ,
3323,84780.67249,17663.10925,0.208339,4,UNH{34.699454%} KO{12.841530%} MCD{31.147541%} TRV{21.311475%} ,
3324,84781.60446,17663.1819,0.208337,5,UNH{34.890110%} WMT{0.824176%} KO{12.362637%} MCD{30.769231%} TRV{21.153846%} ,
3325,84782.99111,17663.74687,0.208341,5,UNH{34.604905%} WMT{0.544959%} KO{12.261580%} MCD{30.790191%} TRV{21.798365%} ,
3326,84784.54177,17664.06213,0.208341,5,UNH{34.593023%} WMT{0.581395%} KO{12.209302%} MCD{30.813953%} TRV{21.802326%} ,
3327,84786.61975,17664.07041,0.208336,4,UNH{34.699454%} KO{12.841530%} MCD{31.420765%} TRV{21.038251%} ,
3328,84786.77744,17664.43744,0.20834,5,UNH{34.604905%} WMT{0.544959%} KO{12.261580%} MCD{31.062670%} TRV{21.525886%} ,
3329,84789.06887,17665.01642,0.208341,5,UNH{34.615385%} WMT{0.641026%} KO{12.179487%} MCD{30.769231%} TRV{21.794872%} ,
3330,84790.51774,17665.12193,0.208338,5,UNH{34.593023%} WMT{0.581395%} KO{12.209302%} MCD{31.104651%} TRV{21.511628%} ,
3331,84790.7783,17665.1862,0.208339,4,UNH{34.626039%} KO{12.742382%} MCD{31.024931%} TRV{21.606648%} ,
3332,84791.20363,17665.29398,0.208339,4,UNH{34.726688%} KO{12.861736%} MCD{31.189711%} TRV{21.221865%} ,
3333,84791.84362,17665.48144,0.208339,5,UNH{34.530387%} WMT{0.552486%} KO{12.154696%} MCD{30.939227%} TRV{21.823204%} ,
3334,84792.96306,17665.72513,0.20834,5,UNH{34.745763%} WMT{0.847458%} KO{12.146893%} MCD{30.508475%} TRV{21.751412%} ,
3335,84793.71767,17665.7745,0.208338,5,UNH{34.935897%} WMT{0.320513%} KO{12.820513%} MCD{30.769231%} TRV{21.153846%} ,
3336,84794.16897,17665.83378,0.208338,4,UNH{34.626039%} KO{12.742382%} MCD{31.301939%} TRV{21.329640%} ,
3337,84797.33083,17666.32374,0.208336,5,UNH{34.530387%} WMT{0.552486%} KO{12.154696%} MCD{31.215470%} TRV{21.546961%} ,
3338,84798.02681,17666.89355,0.208341,5,UNH{34.806630%} WMT{0.276243%} KO{12.707182%} MCD{30.939227%} TRV{21.270718%} ,
3339,84799.85094,17667.1477,0.208339,5,UNH{34.710744%} WMT{0.826446%} KO{12.121212%} MCD{30.853994%} TRV{21.487603%} ,
3340,84801.23699,17667.23534,0.208337,5,UNH{34.986226%} WMT{0.550964%} KO{12.672176%} MCD{30.578512%} TRV{21.212121%} ,
3341,84803.1425,17667.68065,0.208338,5,UNH{34.493671%} WMT{0.632911%} KO{12.025316%} MCD{30.696203%} TRV{22.151899%} ,
3342,84803.24422,17667.73585,0.208338,5,UNH{34.806630%} WMT{0.276243%} KO{12.707182%} MCD{31.215470%} TRV{20.994475%} ,
3343,84803.61429,17668.10654,0.208341,5,UNH{34.699454%} WMT{0.273224%} KO{12.568306%} MCD{30.874317%} TRV{21.584699%} ,
3344,84805.69401,17668.16336,0.208337,4,UNH{34.640523%} KO{12.745098%} MCD{31.372549%} TRV{21.241830%} ,
3345,84807.69052,17668.48376,0.208336,5,UNH{34.700315%} WMT{0.946372%} KO{11.987382%} MCD{30.283912%} TRV{22.082019%} ,
3346,84808.25511,17668.81722,0.208338,5,UNH{34.604905%} WMT{0.817439%} KO{11.989101%} MCD{30.517711%} TRV{22.070845%} ,
3347,84808.64769,17669.06769,0.20834,5,UNH{34.699454%} WMT{0.273224%} KO{12.568306%} MCD{31.147541%} TRV{21.311475%} ,
3348,84809.05928,17669.19461,0.208341,5,UNH{34.810127%} WMT{0.316456%} KO{12.658228%} MCD{31.012658%} TRV{21.202532%} ,
3349,84811.87197,17669.36164,0.208336,5,UNH{34.461538%} WMT{0.615385%} KO{12.000000%} MCD{31.076923%} TRV{21.846154%} ,
3350,84812.07725,17669.70251,0.208339,5,UNH{34.604905%} WMT{0.817439%} KO{11.989101%} MCD{30.790191%} TRV{21.798365%} ,
3351,84814.80008,17669.96295,0.208336,4,UNH{34.482759%} KO{12.539185%} MCD{31.034483%} TRV{21.943574%} ,
3352,84815.14547,17669.96897,0.208335,5,UNH{34.405145%} WMT{0.643087%} KO{11.897106%} MCD{30.868167%} TRV{22.186495%} ,
3353,84815.54387,17669.9737,0.208334,5,UNH{34.375000%} WMT{0.568182%} KO{11.931818%} MCD{30.965909%} TRV{22.159091%} ,
3354,84815.63068,17670.11164,0.208336,5,UNH{34.853420%} WMT{0.325733%} KO{12.703583%} MCD{31.270358%} TRV{20.846906%} ,
3355,84816.54838,17670.41473,0.208337,5,UNH{35.015773%} WMT{0.630915%} KO{12.618297%} MCD{30.599369%} TRV{21.135647%} ,
3356,84818.03657,17670.71459,0.208337,4,UNH{34.943182%} KO{13.068182%} MCD{30.965909%} TRV{21.022727%} ,
3357,84818.7134,17671.23246,0.208341,5,UNH{34.626039%} WMT{0.277008%} KO{12.465374%} MCD{31.024931%} TRV{21.606648%} ,
3358,84820.31601,17671.63445,0.208342,5,UNH{34.687500%} WMT{0.312500%} KO{12.500000%} MCD{30.937500%} TRV{21.562500%} ,
3359,84823.20881,17671.88004,0.208338,5,UNH{34.626039%} WMT{0.277008%} KO{12.465374%} MCD{31.301939%} TRV{21.329640%} ,
3360,84823.43699,17671.88396,0.208337,5,UNH{34.745763%} WMT{1.129944%} KO{11.864407%} MCD{30.508475%} TRV{21.751412%} ,
3361,84824.4775,17671.97997,0.208336,5,UNH{34.520548%} WMT{0.273973%} KO{12.328767%} MCD{30.684932%} TRV{22.191781%} ,
3362,84825.45894,17672.32408,0.208338,5,UNH{34.710744%} WMT{1.101928%} KO{11.845730%} MCD{30.578512%} TRV{21.763085%} ,
3363,84826.7241,17672.38735,0.208335,4,UNH{34.903047%} KO{13.019391%} MCD{31.301939%} TRV{20.775623%} ,
3364,84826.7865,17672.7464,0.208339,5,UNH{34.520548%} WMT{0.273973%} KO{12.328767%} MCD{30.958904%} TRV{21.917808%} ,
3365,84826.80388,17672.77031,0.208339,5,UNH{34.935897%} WMT{0.641026%} KO{12.500000%} MCD{30.769231%} TRV{21.153846%} ,
3366,84826.94529,17672.93419,0.208341,5,UNH{34.806630%} WMT{0.552486%} KO{12.430939%} MCD{30.939227%} TRV{21.270718%} ,
3367,84827.84847,17673.12016,0.208341,5,UNH{34.699454%} WMT{0.546448%} KO{12.295082%} MCD{30.601093%} TRV{21.857923%} ,
3368,84829.79022,17673.41367,0.20834,4,UNH{34.794521%} KO{12.876712%} MCD{30.958904%} TRV{21.369863%} ,
3369,84831.96666,17674.08132,0.208342,5,UNH{34.699454%} WMT{0.546448%} KO{12.295082%} MCD{30.874317%} TRV{21.584699%} ,
3370,84834.76465,17674.37483,0.208339,4,UNH{34.794521%} KO{12.876712%} MCD{31.232877%} TRV{21.095890%} ,
3371,84836.56126,17674.57553,0.208337,4,UNH{34.920635%} KO{13.015873%} MCD{30.793651%} TRV{21.269841%} ,
3372,84837.62627,17674.77005,0.208336,5,UNH{34.604905%} WMT{1.089918%} KO{11.716621%} MCD{30.517711%} TRV{22.070845%} ,
3373,84838.07506,17675.04248,0.208339,5,UNH{34.699454%} WMT{0.546448%} KO{12.295082%} MCD{31.147541%} TRV{21.311475%} ,
3374,84838.55872,17675.3833,0.208341,5,UNH{34.693878%} WMT{0.583090%} KO{12.244898%} MCD{30.612245%} TRV{21.865889%} ,
3375,84841.26824,17675.86481,0.20834,4,UNH{34.722222%} KO{12.777778%} MCD{31.111111%} TRV{21.388889%} ,
3376,84842.10737,17675.95071,0.208339,5,UNH{34.516129%} WMT{0.322581%} KO{12.258065%} MCD{30.967742%} TRV{21.935484%} ,
3377,84845.3131,17676.22832,0.208335,5,UNH{35.015773%} WMT{0.946372%} KO{12.302839%} MCD{30.283912%} TRV{21.451104%} ,
3378,84846.18999,17676.37742,0.208334,5,UNH{34.393064%} WMT{0.289017%} KO{12.138728%} MCD{30.924855%} TRV{22.254335%} ,
3379,84847.0143,17676.78298,0.208337,4,UNH{34.722222%} KO{12.777778%} MCD{31.388889%} TRV{21.111111%} ,
3380,84847.83384,17677.3392,0.208342,5,UNH{34.687500%} WMT{0.625000%} KO{12.187500%} MCD{30.625000%} TRV{21.875000%} ,
3381,84849.92033,17677.50457,0.208338,5,UNH{34.550562%} WMT{0.561798%} KO{12.078652%} MCD{30.617978%} TRV{22.191011%} ,
3382,84851.99948,17678.0344,0.20834,4,UNH{34.615385%} KO{12.637363%} MCD{31.043956%} TRV{21.703297%} ,
3383,84854.19868,17678.62483,0.208341,5,UNH{34.794521%} WMT{0.273973%} KO{12.602740%} MCD{30.684932%} TRV{21.643836%} ,
3384,84855.54631,17678.72399,0.208339,5,UNH{34.520548%} WMT{0.547945%} KO{12.054795%} MCD{30.958904%} TRV{21.917808%} ,
3385,84856.25053,17678.80084,0.208338,4,UNH{34.615385%} KO{12.637363%} MCD{31.318681%} TRV{21.428571%} ,
3386,84856.40887,17679.07861,0.208341,5,UNH{34.699454%} WMT{0.819672%} KO{12.021858%} MCD{30.601093%} TRV{21.857923%} ,
3387,84857.09525,17679.11948,0.20834,4,UNH{34.713376%} KO{12.738854%} MCD{30.891720%} TRV{21.656051%} ,
3388,84857.32056,17679.39126,0.208343,5,UNH{34.794521%} WMT{0.273973%} KO{12.602740%} MCD{30.958904%} TRV{21.369863%} ,
3389,84859.38891,17679.4363,0.208338,5,UNH{34.603175%} WMT{0.634921%} KO{12.063492%} MCD{30.476190%} TRV{22.222222%} ,
3390,84861.60383,17680.03976,0.20834,5,UNH{34.699454%} WMT{0.819672%} KO{12.021858%} MCD{30.874317%} TRV{21.584699%} ,
3391,84862.49586,17680.2678,0.20834,4,UNH{34.713376%} KO{12.738854%} MCD{31.210191%} TRV{21.337580%} ,
3392,84863.37254,17680.35242,0.208339,5,UNH{34.794521%} WMT{0.273973%} KO{12.602740%} MCD{31.232877%} TRV{21.095890%} ,
3393,84864.82595,17680.51705,0.208337,5,UNH{34.472934%} WMT{0.569801%} KO{11.965812%} MCD{30.769231%} TRV{22.222222%} ,
3394,84865.33484,17680.71153,0.208338,4,UNH{34.638554%} KO{12.650602%} MCD{31.325301%} TRV{21.385542%} ,
3395,84866.15837,17680.85585,0.208338,4,UNH{34.540390%} KO{12.534819%} MCD{31.197772%} TRV{21.727019%} ,
3396,84866.62834,17681.06042,0.208339,5,UNH{34.810127%} WMT{0.949367%} KO{12.025316%} MCD{30.379747%} TRV{21.835443%} ,
3397,84867.89043,17681.50548,0.208342,5,UNH{34.920635%} WMT{0.317460%} KO{12.698413%} MCD{30.793651%} TRV{21.269841%} ,
3398,84870.56849,17681.52063,0.208335,4,UNH{35.042735%} KO{13.105413%} MCD{30.769231%} TRV{21.082621%} ,
3399,84871.89944,17681.90631,0.208336,4,UNH{34.492754%} KO{12.463768%} MCD{31.014493%} TRV{22.028986%} ,
3400,84873.75238,17682.15382,0.208335,4,UNH{34.435262%} KO{12.396694%} MCD{31.129477%} TRV{22.038567%} ,
3401,84873.94432,17682.33138,0.208336,5,UNH{34.796238%} WMT{0.313480%} KO{12.539185%} MCD{30.407524%} TRV{21.943574%} ,
3402,84874.15203,17682.45592,0.208337,5,UNH{34.482759%} WMT{0.626959%} KO{11.912226%} MCD{30.721003%} TRV{22.257053%} ,
3403,84874.8957,17682.85516,0.20834,4,UNH{34.627832%} KO{12.621359%} MCD{31.067961%} TRV{21.682848%} ,
3404,84875.38446,17682.99411,0.208341,5,UNH{34.615385%} WMT{0.274725%} KO{12.362637%} MCD{30.769231%} TRV{21.978022%} ,
3405,84876.6594,17683.04393,0.208338,5,UNH{34.806630%} WMT{1.104972%} KO{11.878453%} MCD{30.386740%} TRV{21.823204%} ,
3406,84878.79479,17683.32216,0.208336,5,UNH{34.626039%} WMT{0.831025%} KO{11.911357%} MCD{31.024931%} TRV{21.606648%} ,
3407,84879.54719,17683.63863,0.208338,5,UNH{34.550562%} WMT{0.842697%} KO{11.797753%} MCD{30.617978%} TRV{22.191011%} ,
3408,84880.01734,17684.03113,0.208342,5,UNH{34.615385%} WMT{0.274725%} KO{12.362637%} MCD{31.043956%} TRV{21.703297%} ,
3409,84881.24224,17684.15939,0.20834,5,UNH{34.687500%} WMT{0.937500%} KO{11.875000%} MCD{30.625000%} TRV{21.875000%} ,
3410,84882.03266,17684.60523,0.208343,5,UNH{34.794521%} WMT{0.547945%} KO{12.328767%} MCD{30.684932%} TRV{21.643836%} ,
3411,84885.67976,17684.70158,0.208336,5,UNH{34.520548%} WMT{0.821918%} KO{11.780822%} MCD{30.958904%} TRV{21.917808%} ,
3412,84885.99863,17685.18337,0.20834,4,UNH{34.890110%} KO{12.912088%} MCD{31.043956%} TRV{21.153846%} ,
3413,84886.23769,17685.37166,0.208342,5,UNH{34.794521%} WMT{0.547945%} KO{12.328767%} MCD{30.958904%} TRV{21.369863%} ,
3414,84890.144,17685.549,0.208335,4,UNH{34.472050%} KO{12.422360%} MCD{31.366460%} TRV{21.739130%} ,
3415,84890.30031,17685.79817,0.208337,4,UNH{34.818942%} KO{12.813370%} MCD{30.640669%} TRV{21.727019%} ,
3416,84892.04805,17686.52161,0.208341,4,UNH{34.818942%} KO{12.813370%} MCD{30.919220%} TRV{21.448468%} ,
3417,84895.16021,17686.92405,0.208338,5,UNH{34.540390%} WMT{0.278552%} KO{12.256267%} MCD{31.197772%} TRV{21.727019%} ,
3418,84895.7245,17687.2871,0.208341,5,UNH{34.920635%} WMT{0.634921%} KO{12.380952%} MCD{30.476190%} TRV{21.587302%} ,
3419,84897.16139,17687.51565,0.20834,4,UNH{34.818942%} KO{12.813370%} MCD{31.197772%} TRV{21.169916%} ,
3420,84899.85945,17687.99841,0.20834,5,UNH{34.722222%} WMT{0.555556%} KO{12.222222%} MCD{31.111111%} TRV{21.388889%} ,
3421,84900.59694,17688.0344,0.208338,5,UNH{34.647887%} WMT{0.563380%} KO{12.112676%} MCD{30.422535%} TRV{22.253521%} ,
3422,84900.74607,17688.26296,0.20834,4,UNH{34.710744%} KO{12.672176%} MCD{30.853994%} TRV{21.763085%} ,
3423,84902.19948,17688.61746,0.208341,5,UNH{34.591195%} WMT{0.314465%} KO{12.264151%} MCD{30.817610%} TRV{22.012579%} ,
3424,84903.70783,17688.99365,0.208342,5,UNH{34.615385%} WMT{0.549451%} KO{12.087912%} MCD{30.769231%} TRV{21.978022%} ,
3425,84904.38082,17689.10526,0.208341,4,UNH{34.710744%} KO{12.672176%} MCD{31.129477%} TRV{21.487603%} ,
3426,84904.42436,17689.18017,0.208342,5,UNH{34.647887%} WMT{0.563380%} KO{12.112676%} MCD{30.704225%} TRV{21.971831%} ,
3427,84906.58017,17689.37945,0.208339,5,UNH{34.890110%} WMT{0.274725%} KO{12.637363%} MCD{30.494505%} TRV{21.703297%} ,
3428,84908.24672,17689.91963,0.208342,5,UNH{34.627832%} WMT{0.323625%} KO{12.297735%} MCD{31.067961%} TRV{21.682848%} ,
3429,84908.7265,17690.14589,0.208343,5,UNH{34.890110%} WMT{0.274725%} KO{12.637363%} MCD{30.769231%} TRV{21.428571%} ,
3430,84910.06267,17690.18794,0.20834,4,UNH{34.905660%} KO{12.893082%} MCD{31.132075%} TRV{21.069182%} ,
3431,84911.23313,17690.58282,0.208342,5,UNH{34.794521%} WMT{0.821918%} KO{12.054795%} MCD{30.684932%} TRV{21.643836%} ,
3432,84913.4578,17690.7763,0.208339,5,UNH{34.571429%} WMT{0.571429%} KO{12.000000%} MCD{30.571429%} TRV{22.285714%} ,
3433,84914.03496,17691.04808,0.208341,5,UNH{34.838710%} WMT{0.645161%} KO{12.258065%} MCD{30.967742%} TRV{21.290323%} ,
3434,84914.17672,17691.18291,0.208342,5,UNH{34.890110%} WMT{0.274725%} KO{12.637363%} MCD{31.043956%} TRV{21.153846%} ,
3435,84915.42535,17691.29961,0.20834,4,UNH{34.604905%} KO{12.534060%} MCD{31.062670%} TRV{21.798365%} ,
3436,84916.51771,17691.34925,0.208338,5,UNH{34.794521%} WMT{0.821918%} KO{12.054795%} MCD{30.958904%} TRV{21.369863%} ,
3437,84917.69712,17691.80322,0.208341,5,UNH{34.571429%} WMT{0.571429%} KO{12.000000%} MCD{30.857143%} TRV{22.000000%} ,
3438,84918.17954,17692.06968,0.208343,5,UNH{34.713376%} WMT{0.636943%} KO{12.101911%} MCD{30.573248%} TRV{21.974522%} ,
3439,84919.32948,17692.28894,0.208342,4,UNH{34.824281%} KO{12.779553%} MCD{30.990415%} TRV{21.405751%} ,
3440,84920.20686,17692.42219,0.208342,5,UNH{34.722222%} WMT{0.833333%} KO{11.944444%} MCD{30.555556%} TRV{21.944444%} ,
3441,84922.76002,17692.57991,0.208337,4,UNH{34.530387%} KO{12.430939%} MCD{30.939227%} TRV{22.099448%} ,
3442,84922.86436,17693.02328,0.208342,5,UNH{34.713376%} WMT{0.636943%} KO{12.101911%} MCD{30.891720%} TRV{21.656051%} ,
3443,84925.17638,17693.24254,0.208339,4,UNH{34.824281%} KO{12.779553%} MCD{31.309904%} TRV{21.086262%} ,
3444,84925.97395,17693.46988,0.20834,5,UNH{35.031847%} WMT{0.318471%} KO{12.738854%} MCD{30.573248%} TRV{21.337580%} ,
3445,84926.68379,17693.62603,0.20834,4,UNH{34.593023%} KO{12.500000%} MCD{31.104651%} TRV{21.802326%} ,
3446,84928.23876,17694.26531,0.208344,5,UNH{34.710744%} WMT{0.275482%} KO{12.396694%} MCD{30.853994%} TRV{21.763085%} ,
3447,84930.29824,17694.42349,0.208341,5,UNH{35.031847%} WMT{0.318471%} KO{12.738854%} MCD{30.891720%} TRV{21.019108%} ,
3448,84931.32684,17694.48497,0.208339,5,UNH{34.591195%} WMT{0.628931%} KO{11.949686%} MCD{30.503145%} TRV{22.327044%} ,
3449,84933.15314,17695.05885,0.208341,5,UNH{34.905660%} WMT{0.314465%} KO{12.578616%} MCD{30.503145%} TRV{21.698113%} ,
3450,84934.18013,17695.21159,0.20834,4,UNH{34.986226%} KO{12.947658%} MCD{30.853994%} TRV{21.212121%} ,
3451,84934.72242,17695.33338,0.20834,5,UNH{34.647887%} WMT{0.845070%} KO{11.830986%} MCD{30.704225%} TRV{21.971831%} ,
