After EL,,,Gbest ratio:,0.920141,#in front,4785
2487,30591.44869,28148.37023,0.920139,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.467005%} VZ{9.010152%} HON{6.345178%} AXP{8.502538%} BA{14.593909%} TRV{15.862944%} ,
2488,30593.24435,28148.5148,0.920089,9,WMT{12.075472%} PG{12.075472%} KO{6.792453%} CSCO{14.591195%} VZ{8.930818%} HON{6.540881%} AXP{8.930818%} BA{14.339623%} TRV{15.723270%} ,
2489,30593.40029,28148.55649,0.920086,9,WMT{12.260536%} PG{12.260536%} KO{6.896552%} CSCO{14.559387%} VZ{9.067688%} HON{6.130268%} AXP{8.556833%} BA{14.687101%} TRV{15.581098%} ,
2490,30593.82659,28149.10593,0.920091,9,WMT{12.121212%} PG{12.121212%} KO{6.818182%} CSCO{14.772727%} VZ{8.964646%} HON{6.313131%} AXP{8.964646%} BA{14.393939%} TRV{15.530303%} ,
2491,30594.27399,28149.98476,0.920106,9,WMT{12.244898%} PG{12.244898%} KO{6.887755%} CSCO{14.795918%} VZ{8.928571%} HON{6.250000%} AXP{8.418367%} BA{14.540816%} TRV{15.688776%} ,
2492,30594.6709,28151.04571,0.920129,9,WMT{12.136536%} PG{12.136536%} KO{6.826802%} CSCO{14.664981%} VZ{8.975980%} HON{6.194690%} AXP{8.723135%} BA{14.538559%} TRV{15.802781%} ,
2493,30595.14594,28151.14785,0.920118,9,WMT{12.213740%} PG{12.340967%} KO{6.870229%} CSCO{14.758270%} VZ{9.033079%} HON{6.106870%} AXP{8.524173%} BA{14.631043%} TRV{15.521628%} ,
2494,30595.30729,28151.72261,0.920132,9,WMT{12.075472%} PG{12.075472%} KO{6.792453%} CSCO{14.591195%} VZ{8.930818%} HON{6.289308%} AXP{8.930818%} BA{14.465409%} TRV{15.849057%} ,
2495,30596.35748,28152.1944,0.920116,9,WMT{12.151899%} PG{12.151899%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.075949%} AXP{8.987342%} BA{14.556962%} TRV{15.569620%} ,
2496,30596.5412,28152.34913,0.920115,9,WMT{12.309645%} PG{12.309645%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.091371%} AXP{8.502538%} BA{14.593909%} TRV{15.609137%} ,
2497,30597.16723,28152.71179,0.920108,9,WMT{12.260536%} PG{12.260536%} KO{6.896552%} CSCO{14.814815%} VZ{9.067688%} HON{6.257982%} AXP{8.429119%} BA{14.559387%} TRV{15.453384%} ,
2498,30598.0695,28153.05183,0.920092,9,WMT{12.356688%} PG{12.229299%} KO{6.878981%} CSCO{14.522293%} VZ{9.044586%} HON{6.114650%} AXP{8.535032%} BA{14.649682%} TRV{15.668790%} ,
2499,30598.074,28153.47075,0.920106,9,WMT{12.229299%} PG{12.356688%} KO{6.878981%} CSCO{14.777070%} VZ{9.044586%} HON{6.114650%} AXP{8.407643%} BA{14.649682%} TRV{15.541401%} ,
2500,30598.27597,28154.3935,0.92013,9,WMT{12.167300%} PG{12.294043%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.210393%} AXP{8.618504%} BA{14.575412%} TRV{15.589354%} ,
2501,30599.15489,28155.01118,0.920124,9,WMT{12.182741%} PG{12.309645%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.218274%} AXP{8.502538%} BA{14.593909%} TRV{15.609137%} ,
2502,30599.27615,28155.54509,0.920138,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.091371%} AXP{8.756345%} BA{14.593909%} TRV{15.609137%} ,
2503,30599.5575,28155.62572,0.920132,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.083650%} AXP{8.871990%} BA{14.575412%} TRV{15.589354%} ,
2504,30600.99393,28156.53195,0.920118,9,WMT{12.213740%} PG{12.213740%} KO{6.870229%} CSCO{14.758270%} VZ{9.033079%} HON{6.361323%} AXP{8.524173%} BA{14.503817%} TRV{15.521628%} ,
2505,30601.46303,28156.77531,0.920112,9,WMT{12.213740%} PG{12.340967%} KO{6.870229%} CSCO{14.758270%} VZ{8.905852%} HON{6.106870%} AXP{8.524173%} BA{14.631043%} TRV{15.648855%} ,
2506,30601.48183,28157.12445,0.920123,9,WMT{12.045169%} PG{12.045169%} KO{6.775408%} CSCO{14.554580%} VZ{8.908407%} HON{6.398996%} AXP{8.908407%} BA{14.429109%} TRV{15.934755%} ,
2507,30602.09447,28157.60561,0.92012,9,WMT{12.075472%} PG{12.075472%} KO{6.792453%} CSCO{14.591195%} VZ{8.805031%} HON{6.289308%} AXP{8.930818%} BA{14.465409%} TRV{15.974843%} ,
2508,30602.1184,28158.04117,0.920134,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.099111%} AXP{8.640407%} BA{14.612452%} TRV{15.628971%} ,
2509,30602.79698,28158.14863,0.920117,9,WMT{12.060302%} PG{12.060302%} KO{6.783920%} CSCO{14.572864%} VZ{8.919598%} HON{6.407035%} AXP{8.793970%} BA{14.447236%} TRV{15.954774%} ,
2510,30603.98422,28158.51621,0.920093,9,WMT{12.090680%} PG{12.090680%} KO{6.926952%} CSCO{14.735516%} VZ{8.942065%} HON{6.675063%} AXP{8.312343%} BA{14.483627%} TRV{15.743073%} ,
2511,30604.30321,28159.4361,0.920114,9,WMT{12.229299%} PG{12.229299%} KO{6.878981%} CSCO{14.777070%} VZ{9.044586%} HON{6.369427%} AXP{8.407643%} BA{14.522293%} TRV{15.541401%} ,
2512,30604.67222,28159.89467,0.920118,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.463878%} AXP{8.618504%} BA{14.448669%} TRV{15.589354%} ,
2513,30605.50771,28160.18771,0.920102,9,WMT{12.309645%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.345178%} AXP{8.502538%} BA{14.467005%} TRV{15.609137%} ,
2514,30606.10284,28161.2865,0.92012,9,WMT{12.213740%} PG{12.213740%} KO{6.870229%} CSCO{14.758270%} VZ{9.033079%} HON{6.106870%} AXP{8.524173%} BA{14.631043%} TRV{15.648855%} ,
2515,30606.68949,28161.29097,0.920102,9,WMT{12.075472%} PG{12.075472%} KO{6.792453%} CSCO{14.591195%} VZ{8.930818%} HON{6.415094%} AXP{8.679245%} BA{14.465409%} TRV{15.974843%} ,
2516,30606.75974,28162.33036,0.920134,9,WMT{12.090680%} PG{12.090680%} KO{6.801008%} CSCO{14.609572%} VZ{8.942065%} HON{6.297229%} AXP{8.942065%} BA{14.483627%} TRV{15.743073%} ,
2517,30607.81935,28162.84976,0.920119,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.472081%} AXP{8.502538%} BA{14.467005%} TRV{15.609137%} ,
2518,30608.28932,28162.88048,0.920106,9,WMT{12.325286%} PG{12.325286%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.099111%} AXP{8.513342%} BA{14.612452%} TRV{15.501906%} ,
2519,30608.66268,28163.32563,0.92011,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.091371%} AXP{8.883249%} BA{14.593909%} TRV{15.482234%} ,
2520,30608.7897,28163.4726,0.920111,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.480305%} AXP{8.386277%} BA{14.485388%} TRV{15.628971%} ,
2521,30609.69292,28163.86414,0.920096,9,WMT{12.229299%} PG{12.229299%} KO{6.878981%} CSCO{14.777070%} VZ{9.044586%} HON{6.114650%} AXP{8.407643%} BA{14.649682%} TRV{15.668790%} ,
2522,30609.99995,28164.65378,0.920113,9,WMT{12.121212%} PG{12.247475%} KO{6.818182%} CSCO{14.646465%} VZ{8.964646%} HON{6.439394%} AXP{8.459596%} BA{14.520202%} TRV{15.782828%} ,
2523,30610.77032,28165.54253,0.920119,9,WMT{12.198221%} PG{12.325286%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.226175%} AXP{8.513342%} BA{14.612452%} TRV{15.501906%} ,
2524,30611.01456,28166.16621,0.920132,9,WMT{12.060302%} PG{12.060302%} KO{6.783920%} CSCO{14.572864%} VZ{8.919598%} HON{6.407035%} AXP{8.919598%} BA{14.447236%} TRV{15.829146%} ,
2525,30611.42118,28166.34888,0.920125,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.099111%} AXP{8.767471%} BA{14.612452%} TRV{15.501906%} ,
2526,30611.91736,28166.46528,0.920114,9,WMT{12.136536%} PG{12.262958%} KO{6.826802%} CSCO{14.664981%} VZ{8.975980%} HON{6.321113%} AXP{8.723135%} BA{14.538559%} TRV{15.549937%} ,
2527,30612.12225,28166.59526,0.920112,9,WMT{12.151899%} PG{12.151899%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.582278%} AXP{8.481013%} BA{14.430380%} TRV{15.696203%} ,
2528,30612.65035,28166.84383,0.920105,9,WMT{12.136536%} PG{12.136536%} KO{6.826802%} CSCO{14.664981%} VZ{8.975980%} HON{6.194690%} AXP{8.975980%} BA{14.538559%} TRV{15.549937%} ,
2529,30612.75155,28167.17237,0.920112,9,WMT{12.278481%} PG{12.151899%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.075949%} AXP{8.860759%} BA{14.556962%} TRV{15.569620%} ,
2530,30613.32987,28167.21663,0.920096,9,WMT{12.229299%} PG{12.229299%} KO{6.878981%} CSCO{14.777070%} VZ{9.044586%} HON{6.369427%} AXP{8.535032%} BA{14.522293%} TRV{15.414013%} ,
2531,30613.76791,28167.29066,0.920086,9,WMT{12.420786%} PG{12.294043%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.083650%} AXP{8.491762%} BA{14.575412%} TRV{15.589354%} ,
2532,30613.81278,28167.29505,0.920085,9,WMT{12.167300%} PG{12.294043%} KO{6.844106%} CSCO{14.828897%} VZ{8.998733%} HON{6.210393%} AXP{8.491762%} BA{14.575412%} TRV{15.589354%} ,
2533,30613.85367,28167.62983,0.920094,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.612452%} VZ{9.021601%} HON{6.607370%} AXP{8.386277%} BA{14.485388%} TRV{15.628971%} ,
2534,30614.29403,28167.96995,0.920092,9,WMT{12.000000%} PG{12.000000%} KO{6.750000%} CSCO{14.500000%} VZ{8.875000%} HON{6.500000%} AXP{9.125000%} BA{14.375000%} TRV{15.875000%} ,
2535,30614.3798,28168.52727,0.920108,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.828897%} VZ{8.998733%} HON{6.083650%} AXP{8.745247%} BA{14.575412%} TRV{15.589354%} ,
2536,30614.71386,28168.67392,0.920102,9,WMT{12.182741%} PG{12.309645%} KO{6.852792%} CSCO{14.720812%} VZ{8.883249%} HON{6.218274%} AXP{8.629442%} BA{14.593909%} TRV{15.609137%} ,
2537,30615.07621,28169.37147,0.920114,9,WMT{12.294043%} PG{12.294043%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.210393%} AXP{8.491762%} BA{14.575412%} TRV{15.589354%} ,
2538,30615.17933,28169.83442,0.920126,9,WMT{12.151899%} PG{12.151899%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.202532%} AXP{8.860759%} BA{14.556962%} TRV{15.569620%} ,
2539,30615.7153,28170.52306,0.920133,9,WMT{12.309645%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.091371%} AXP{8.629442%} BA{14.593909%} TRV{15.609137%} ,
2540,30615.9772,28170.60368,0.920128,9,WMT{12.294043%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.083650%} AXP{8.745247%} BA{14.575412%} TRV{15.589354%} ,
2541,30617.11358,28171.64468,0.920127,9,WMT{12.229299%} PG{12.229299%} KO{6.878981%} CSCO{14.777070%} VZ{9.044586%} HON{6.114650%} AXP{8.535032%} BA{14.649682%} TRV{15.541401%} ,
2542,30617.54641,28171.70929,0.920116,9,WMT{12.060302%} PG{12.060302%} KO{6.783920%} CSCO{14.572864%} VZ{8.793970%} HON{6.407035%} AXP{8.919598%} BA{14.447236%} TRV{15.954774%} ,
2543,30617.63027,28172.03352,0.920125,9,WMT{12.167300%} PG{12.294043%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.337136%} AXP{8.491762%} BA{14.575412%} TRV{15.589354%} ,
2544,30617.87406,28172.68449,0.920138,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.210393%} AXP{8.745247%} BA{14.575412%} TRV{15.589354%} ,
2545,30618.34591,28173.18511,0.920141,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.218274%} AXP{8.629442%} BA{14.593909%} TRV{15.609137%} ,
2546,30620.1839,28174.03633,0.920113,9,WMT{12.244898%} PG{12.244898%} KO{6.887755%} CSCO{14.795918%} VZ{9.056122%} HON{6.122449%} AXP{8.418367%} BA{14.668367%} TRV{15.561224%} ,
2547,30621.04334,28174.3758,0.920098,9,WMT{12.151899%} PG{12.151899%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.582278%} AXP{8.607595%} BA{14.430380%} TRV{15.569620%} ,
2548,30621.31541,28175.68119,0.920133,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.226175%} AXP{8.513342%} BA{14.612452%} TRV{15.628971%} ,
2549,30622.44614,28176.22717,0.920117,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.847716%} VZ{9.010152%} HON{6.091371%} AXP{8.756345%} BA{14.593909%} TRV{15.482234%} ,
2550,30622.68367,28176.3512,0.920114,9,WMT{12.340967%} PG{12.213740%} KO{6.870229%} CSCO{14.758270%} VZ{9.033079%} HON{6.106870%} AXP{8.396947%} BA{14.631043%} TRV{15.648855%} ,
2551,30623.15951,28177.0714,0.920123,9,WMT{12.075472%} PG{12.075472%} KO{6.792453%} CSCO{14.591195%} VZ{8.930818%} HON{6.415094%} AXP{8.930818%} BA{14.465409%} TRV{15.723270%} ,
2552,30623.36375,28177.08129,0.920117,9,WMT{12.121212%} PG{12.121212%} KO{6.818182%} CSCO{14.772727%} VZ{8.964646%} HON{6.186869%} AXP{8.964646%} BA{14.520202%} TRV{15.530303%} ,
2553,30623.69153,28177.4417,0.920119,9,WMT{12.229299%} PG{12.229299%} KO{6.878981%} CSCO{14.777070%} VZ{8.917197%} HON{6.114650%} AXP{8.535032%} BA{14.649682%} TRV{15.668790%} ,
2554,30624.22278,28177.53468,0.920106,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.590621%} AXP{8.491762%} BA{14.448669%} TRV{15.589354%} ,
2555,30624.43668,28177.90838,0.920112,9,WMT{12.060302%} PG{12.060302%} KO{6.909548%} CSCO{14.572864%} VZ{9.422111%} HON{6.532663%} AXP{8.291457%} BA{14.698492%} TRV{15.452261%} ,
2556,30624.50975,28178.07284,0.920115,9,WMT{12.213740%} PG{12.213740%} KO{6.870229%} CSCO{14.758270%} VZ{9.033079%} HON{6.234097%} AXP{8.396947%} BA{14.631043%} TRV{15.648855%} ,
2557,30625.26692,28178.30359,0.9201,9,WMT{12.309645%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.091371%} AXP{8.756345%} BA{14.593909%} TRV{15.482234%} ,
2558,30625.71159,28178.40725,0.92009,9,WMT{12.121212%} PG{12.121212%} KO{6.818182%} CSCO{14.646465%} VZ{8.838384%} HON{6.691919%} AXP{8.459596%} BA{14.393939%} TRV{15.909091%} ,
2559,30626.29646,28178.92884,0.920089,9,WMT{12.356688%} PG{12.229299%} KO{6.878981%} CSCO{14.777070%} VZ{9.044586%} HON{6.114650%} AXP{8.280255%} BA{14.649682%} TRV{15.668790%} ,
2560,30626.37774,28179.39878,0.920102,9,WMT{12.170640%} PG{12.045169%} KO{6.900878%} CSCO{14.680050%} VZ{8.908407%} HON{6.524467%} AXP{8.281054%} BA{14.554580%} TRV{15.934755%} ,
2561,30626.66717,28179.83336,0.920108,9,WMT{12.244898%} PG{12.244898%} KO{6.887755%} CSCO{14.795918%} VZ{8.928571%} HON{6.122449%} AXP{8.418367%} BA{14.668367%} TRV{15.688776%} ,
2562,30626.67723,28179.85049,0.920108,9,WMT{12.182741%} PG{12.309645%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.345178%} AXP{8.502538%} BA{14.593909%} TRV{15.482234%} ,
2563,30626.74184,28180.41965,0.920125,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.612452%} VZ{9.021601%} HON{6.353240%} AXP{8.513342%} BA{14.612452%} TRV{15.628971%} ,
2564,30627.66017,28180.96564,0.920115,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.218274%} AXP{8.756345%} BA{14.593909%} TRV{15.482234%} ,
2565,30628.20088,28180.98995,0.920099,9,WMT{12.136536%} PG{12.136536%} KO{6.826802%} CSCO{14.664981%} VZ{8.975980%} HON{6.700379%} AXP{8.470291%} BA{14.412137%} TRV{15.676359%} ,
2566,30628.5551,28182.28923,0.920131,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.337136%} AXP{8.491762%} BA{14.575412%} TRV{15.716096%} ,
2567,30629.11414,28182.56279,0.920123,9,WMT{12.151899%} PG{12.151899%} KO{6.835443%} CSCO{14.810127%} VZ{8.987342%} HON{6.202532%} AXP{8.734177%} BA{14.556962%} TRV{15.569620%} ,
2568,30630.24677,28183.71646,0.920127,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.226175%} AXP{8.640407%} BA{14.612452%} TRV{15.501906%} ,
2569,30631.24265,28183.8526,0.920102,9,WMT{12.278481%} PG{12.278481%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.329114%} AXP{8.481013%} BA{14.556962%} TRV{15.569620%} ,
2570,30631.49542,28184.6589,0.92012,9,WMT{12.340967%} PG{12.213740%} KO{6.870229%} CSCO{14.758270%} VZ{9.033079%} HON{6.106870%} AXP{8.524173%} BA{14.631043%} TRV{15.521628%} ,
2571,30631.8399,28184.81238,0.920115,9,WMT{12.278481%} PG{12.151899%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.202532%} AXP{8.734177%} BA{14.556962%} TRV{15.569620%} ,
2572,30632.63401,28185.7445,0.920121,9,WMT{12.136536%} PG{12.136536%} KO{6.826802%} CSCO{14.664981%} VZ{8.975980%} HON{6.447535%} AXP{8.470291%} BA{14.538559%} TRV{15.802781%} ,
2573,30633.07204,28186.38055,0.920129,9,WMT{12.213740%} PG{12.213740%} KO{6.870229%} CSCO{14.758270%} VZ{9.033079%} HON{6.234097%} AXP{8.524173%} BA{14.631043%} TRV{15.521628%} ,
2574,30633.66873,28186.89319,0.920128,9,WMT{12.151899%} PG{12.151899%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.329114%} AXP{8.734177%} BA{14.556962%} TRV{15.569620%} ,
2575,30634.17743,28186.98181,0.920116,9,WMT{12.356688%} PG{12.229299%} KO{6.878981%} CSCO{14.777070%} VZ{9.044586%} HON{6.114650%} AXP{8.407643%} BA{14.649682%} TRV{15.541401%} ,
2576,30634.49412,28187.03096,0.920108,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.866582%} VZ{9.021601%} HON{6.099111%} AXP{8.767471%} BA{14.612452%} TRV{15.374841%} ,
2577,30634.55739,28187.66246,0.920126,9,WMT{12.294043%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.210393%} AXP{8.618504%} BA{14.575412%} TRV{15.589354%} ,
2578,30634.94458,28187.91669,0.920123,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.871990%} HON{6.337136%} AXP{8.491762%} BA{14.575412%} TRV{15.842839%} ,
2579,30635.05138,28188.16307,0.920128,9,WMT{12.309645%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.218274%} AXP{8.502538%} BA{14.593909%} TRV{15.609137%} ,
2580,30636.17925,28189.07433,0.920124,9,WMT{12.121212%} PG{12.121212%} KO{6.818182%} CSCO{14.646465%} VZ{9.217172%} HON{6.565657%} AXP{8.459596%} BA{14.520202%} TRV{15.530303%} ,
2581,30636.49232,28189.28469,0.920121,9,WMT{12.229299%} PG{12.229299%} KO{6.878981%} CSCO{14.777070%} VZ{9.044586%} HON{6.242038%} AXP{8.407643%} BA{14.649682%} TRV{15.541401%} ,
2582,30636.82607,28189.37633,0.920114,9,WMT{12.262958%} PG{12.136536%} KO{6.826802%} CSCO{14.664981%} VZ{8.849558%} HON{6.321113%} AXP{8.470291%} BA{14.538559%} TRV{15.929204%} ,
2583,30637.08753,28190.24388,0.920135,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.345178%} AXP{8.502538%} BA{14.593909%} TRV{15.609137%} ,
2584,30637.12746,28190.32451,0.920136,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.702155%} VZ{8.998733%} HON{6.337136%} AXP{8.618504%} BA{14.575412%} TRV{15.589354%} ,
2585,30638.04467,28190.65915,0.920119,9,WMT{12.325286%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.226175%} AXP{8.386277%} BA{14.612452%} TRV{15.628971%} ,
2586,30639.39809,28191.40392,0.920103,9,WMT{12.244898%} PG{12.244898%} KO{6.887755%} CSCO{14.795918%} VZ{9.056122%} HON{6.250000%} AXP{8.290816%} BA{14.668367%} TRV{15.561224%} ,
2587,30639.58492,28192.00801,0.920117,9,WMT{12.213740%} PG{12.213740%} KO{6.870229%} CSCO{14.758270%} VZ{8.905852%} HON{6.234097%} AXP{8.524173%} BA{14.631043%} TRV{15.648855%} ,
2588,30640.03444,28192.04735,0.920105,9,WMT{12.105927%} PG{12.105927%} KO{6.809584%} CSCO{14.627995%} VZ{8.953342%} HON{6.557377%} AXP{8.448928%} BA{14.501892%} TRV{15.889029%} ,
2589,30640.65467,28192.49994,0.920101,9,WMT{12.229299%} PG{12.229299%} KO{6.878981%} CSCO{14.904459%} VZ{9.044586%} HON{6.114650%} AXP{8.535032%} BA{14.649682%} TRV{15.414013%} ,
2590,30640.81733,28193.3212,0.920123,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.353240%} AXP{8.386277%} BA{14.612452%} TRV{15.628971%} ,
2591,30641.19058,28193.62131,0.920122,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.828897%} VZ{8.998733%} HON{6.210393%} AXP{8.745247%} BA{14.575412%} TRV{15.462611%} ,
2592,30641.52948,28193.86719,0.920119,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.847716%} VZ{9.010152%} HON{6.218274%} AXP{8.629442%} BA{14.593909%} TRV{15.482234%} ,
2593,30641.6902,28194.14006,0.920124,9,WMT{12.121212%} PG{12.121212%} KO{6.818182%} CSCO{14.772727%} VZ{8.964646%} HON{6.313131%} AXP{8.838384%} BA{14.520202%} TRV{15.530303%} ,
2594,30641.7853,28194.36305,0.920128,9,WMT{12.278481%} PG{12.151899%} KO{6.835443%} CSCO{14.683544%} VZ{8.987342%} HON{6.329114%} AXP{8.481013%} BA{14.556962%} TRV{15.696203%} ,
2595,30643.38614,28194.98235,0.9201,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.593909%} VZ{9.010152%} HON{6.472081%} AXP{8.502538%} BA{14.593909%} TRV{15.609137%} ,
2596,30643.59669,28195.87134,0.920123,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{8.883249%} HON{6.345178%} AXP{8.502538%} BA{14.593909%} TRV{15.736041%} ,
2597,30644.53058,28195.94361,0.920097,9,WMT{12.309645%} PG{12.182741%} KO{6.852792%} CSCO{14.720812%} VZ{9.010152%} HON{6.218274%} AXP{8.629442%} BA{14.593909%} TRV{15.482234%} ,
2598,30644.81899,28196.4256,0.920104,9,WMT{12.136536%} PG{12.262958%} KO{6.826802%} CSCO{14.791403%} VZ{8.975980%} HON{6.447535%} AXP{8.470291%} BA{14.538559%} TRV{15.549937%} ,
2599,30644.91705,28196.61801,0.920107,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.866582%} VZ{9.021601%} HON{6.226175%} AXP{8.513342%} BA{14.612452%} TRV{15.501906%} ,
2600,30645.37562,28197.65782,0.920128,9,WMT{12.136536%} PG{12.136536%} KO{6.826802%} CSCO{14.791403%} VZ{8.975980%} HON{6.321113%} AXP{8.723135%} BA{14.538559%} TRV{15.549937%} ,
2601,30646.51097,28197.75999,0.920097,9,WMT{12.105927%} PG{12.105927%} KO{6.809584%} CSCO{14.627995%} VZ{8.827238%} HON{6.557377%} AXP{8.448928%} BA{14.501892%} TRV{16.015132%} ,
2602,30647.07475,28198.29696,0.920098,9,WMT{12.229299%} PG{12.229299%} KO{6.878981%} CSCO{14.904459%} VZ{8.917197%} HON{6.114650%} AXP{8.535032%} BA{14.649682%} TRV{15.541401%} ,
2603,30647.13946,28198.69443,0.920109,9,WMT{12.325286%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.226175%} AXP{8.513342%} BA{14.612452%} TRV{15.501906%} ,
2604,30647.61396,28199.24878,0.920112,9,WMT{12.167300%} PG{12.167300%} KO{6.844106%} CSCO{14.828897%} VZ{8.871990%} HON{6.210393%} AXP{8.745247%} BA{14.575412%} TRV{15.589354%} ,
2605,30648.13051,28199.74939,0.920113,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.847716%} VZ{8.883249%} HON{6.218274%} AXP{8.629442%} BA{14.593909%} TRV{15.609137%} ,
2606,30648.71523,28200.58479,0.920123,9,WMT{12.121212%} PG{12.121212%} KO{6.818182%} CSCO{14.646465%} VZ{8.964646%} HON{6.565657%} AXP{8.459596%} BA{14.520202%} TRV{15.782828%} ,
2607,30649.67628,28201.35647,0.920119,9,WMT{12.198221%} PG{12.198221%} KO{6.861499%} CSCO{14.739517%} VZ{9.021601%} HON{6.353240%} AXP{8.513342%} BA{14.612452%} TRV{15.501906%} ,
2608,30649.78401,28201.55763,0.920123,9,WMT{12.155388%} PG{12.030075%} KO{6.892231%} CSCO{14.661654%} VZ{9.398496%} HON{6.516291%} AXP{8.270677%} BA{14.661654%} TRV{15.413534%} ,
2609,30650.61366,28201.81505,0.920106,9,WMT{12.136536%} PG{12.136536%} KO{6.826802%} CSCO{14.664981%} VZ{8.975980%} HON{6.447535%} AXP{8.723135%} BA{14.538559%} TRV{15.549937%} ,
2610,30650.87487,28201.90246,0.920101,9,WMT{12.182741%} PG{12.182741%} KO{6.852792%} CSCO{14.847716%} VZ{9.010152%} HON{6.218274%} AXP{8.756345%} BA{14.593909%} TRV{15.355330%} ,
