After EL,,,Gbest ratio:,0.5297,#in front,2978
1806,48429.39761,25600.96438,0.528624,8,AAPL{3.157895%} UNH{7.157895%} PG{26.736842%} HD{17.263158%} MCD{5.473684%} IBM{23.578947%} CRM{3.157895%} TRV{13.473684%} ,
1807,48433.01416,25603.33128,0.528634,8,AAPL{3.138075%} UNH{6.903766%} PG{26.569038%} HD{16.945607%} MCD{6.485356%} IBM{23.430962%} CRM{3.138075%} TRV{13.389121%} ,
1808,48438.50728,25605.74867,0.528624,8,AAPL{3.164557%} UNH{6.962025%} PG{26.793249%} HD{16.877637%} MCD{5.907173%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1809,48444.12553,25608.04655,0.52861,8,AAPL{3.144654%} UNH{7.127883%} PG{26.624738%} HD{16.981132%} MCD{5.870021%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1810,48445.47581,25608.84057,0.528612,8,AAPL{3.138075%} UNH{7.112971%} PG{26.569038%} HD{17.364017%} MCD{5.857741%} IBM{23.430962%} CRM{3.138075%} TRV{13.389121%} ,
1811,48447.94697,25610.02881,0.528609,8,AAPL{3.164557%} UNH{7.172996%} PG{26.793249%} HD{17.299578%} MCD{5.274262%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1812,48449.15219,25612.38066,0.528645,8,AAPL{3.144654%} UNH{6.918239%} PG{26.624738%} HD{16.981132%} MCD{6.289308%} IBM{23.480084%} CRM{3.144654%} TRV{13.417191%} ,
1813,48453.84926,25613.04558,0.528607,8,AAPL{3.171247%} UNH{6.976744%} PG{26.849894%} HD{16.913319%} MCD{5.708245%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1814,48459.18718,25613.5375,0.528559,8,AAPL{3.157895%} UNH{6.947368%} PG{26.736842%} HD{17.052632%} MCD{6.105263%} IBM{23.578947%} CRM{2.947368%} TRV{13.473684%} ,
1815,48459.729,25614.40857,0.528571,8,AAPL{3.131524%} UNH{7.098121%} PG{26.513570%} HD{16.701461%} MCD{6.263048%} IBM{23.799582%} CRM{3.131524%} TRV{13.361169%} ,
1816,48462.2773,25621.02764,0.52868,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{17.299578%} MCD{6.118143%} IBM{23.206751%} CRM{3.164557%} TRV{13.502110%} ,
1817,48465.33505,25621.04978,0.528647,8,AAPL{3.151261%} UNH{6.932773%} PG{26.680672%} HD{17.016807%} MCD{6.092437%} IBM{23.529412%} CRM{3.151261%} TRV{13.445378%} ,
1818,48470.98341,25621.48158,0.528594,8,AAPL{3.138075%} UNH{6.903766%} PG{26.569038%} HD{17.154812%} MCD{6.485356%} IBM{23.430962%} CRM{2.928870%} TRV{13.389121%} ,
1819,48474.66281,25622.15155,0.528568,8,AAPL{3.138075%} UNH{7.112971%} PG{26.569038%} HD{16.736402%} MCD{6.066946%} IBM{23.849372%} CRM{3.138075%} TRV{13.389121%} ,
1820,48475.98962,25623.66126,0.528585,8,AAPL{3.177966%} UNH{6.991525%} PG{26.906780%} HD{16.949153%} MCD{5.508475%} IBM{23.728814%} CRM{3.177966%} TRV{13.559322%} ,
1821,48480.03815,25627.03638,0.52861,8,AAPL{3.138075%} UNH{6.903766%} PG{26.569038%} HD{16.736402%} MCD{6.485356%} IBM{23.640167%} CRM{3.138075%} TRV{13.389121%} ,
1822,48483.6937,25630.61871,0.528644,8,AAPL{3.157895%} UNH{6.947368%} PG{26.736842%} HD{17.052632%} MCD{5.894737%} IBM{23.578947%} CRM{3.157895%} TRV{13.473684%} ,
1823,48490.92417,25632.54568,0.528605,8,AAPL{3.138075%} UNH{7.112971%} PG{26.569038%} HD{17.154812%} MCD{5.857741%} IBM{23.640167%} CRM{3.138075%} TRV{13.389121%} ,
1824,48496.75181,25633.41317,0.528559,8,AAPL{3.131524%} UNH{7.098121%} PG{26.513570%} HD{17.536534%} MCD{5.845511%} IBM{23.382046%} CRM{3.131524%} TRV{13.361169%} ,
1825,48498.60515,25637.0863,0.528615,8,AAPL{3.144654%} UNH{6.918239%} PG{26.624738%} HD{16.771488%} MCD{6.289308%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1826,48500.85911,25638.43104,0.528618,8,AAPL{3.138075%} UNH{6.903766%} PG{26.569038%} HD{17.154812%} MCD{6.276151%} IBM{23.430962%} CRM{3.138075%} TRV{13.389121%} ,
1827,48502.68261,25640.23386,0.528635,8,AAPL{3.164557%} UNH{6.962025%} PG{26.793249%} HD{17.088608%} MCD{5.696203%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1828,48511.68876,25641.93366,0.528572,8,AAPL{3.138075%} UNH{7.112971%} PG{26.569038%} HD{17.573222%} MCD{5.648536%} IBM{23.430962%} CRM{3.138075%} TRV{13.389121%} ,
1829,48514.39707,25644.51399,0.528596,8,AAPL{3.164557%} UNH{7.172996%} PG{26.793249%} HD{17.510549%} MCD{5.063291%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1830,48515.3135,25645.75542,0.528612,8,AAPL{3.151261%} UNH{6.932773%} PG{26.680672%} HD{16.806723%} MCD{6.092437%} IBM{23.739496%} CRM{3.151261%} TRV{13.445378%} ,
1831,48516.82508,25647.48043,0.528631,8,AAPL{3.144654%} UNH{6.918239%} PG{26.624738%} HD{17.190776%} MCD{6.079665%} IBM{23.480084%} CRM{3.144654%} TRV{13.417191%} ,
1832,48520.39295,25648.92286,0.528621,8,AAPL{3.171247%} UNH{6.976744%} PG{26.849894%} HD{17.124736%} MCD{5.496829%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1833,48521.76832,25650.70412,0.528643,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{16.806723%} MCD{6.512605%} IBM{23.529412%} CRM{3.151261%} TRV{13.445378%} ,
1834,48529.15551,25651.53376,0.52858,8,AAPL{3.144654%} UNH{7.127883%} PG{26.624738%} HD{17.610063%} MCD{5.450734%} IBM{23.480084%} CRM{3.144654%} TRV{13.417191%} ,
1835,48531.66344,25655.53497,0.528635,8,AAPL{3.151261%} UNH{6.932773%} PG{26.680672%} HD{17.226891%} MCD{5.882353%} IBM{23.529412%} CRM{3.151261%} TRV{13.445378%} ,
1836,48538.16299,25656.58135,0.528586,8,AAPL{3.138075%} UNH{6.903766%} PG{26.569038%} HD{17.364017%} MCD{6.276151%} IBM{23.430962%} CRM{2.928870%} TRV{13.389121%} ,
1837,48538.65393,25657.53186,0.5286,8,AAPL{3.177966%} UNH{6.991525%} PG{26.906780%} HD{17.161017%} MCD{5.296610%} IBM{23.728814%} CRM{3.177966%} TRV{13.559322%} ,
1838,48539.41613,25660.20918,0.528647,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{16.842105%} MCD{6.315789%} IBM{23.578947%} CRM{3.157895%} TRV{13.473684%} ,
1839,48546.01242,25660.42968,0.52858,8,AAPL{3.151261%} UNH{7.142857%} PG{26.680672%} HD{17.647059%} MCD{5.252101%} IBM{23.529412%} CRM{3.151261%} TRV{13.445378%} ,
1840,48549.80552,25665.10389,0.528635,8,AAPL{3.157895%} UNH{6.947368%} PG{26.736842%} HD{17.263158%} MCD{5.684211%} IBM{23.578947%} CRM{3.157895%} TRV{13.473684%} ,
1841,48555.64891,25665.94002,0.528588,8,AAPL{3.164557%} UNH{6.962025%} PG{26.793249%} HD{16.877637%} MCD{5.696203%} IBM{23.839662%} CRM{3.164557%} TRV{13.502110%} ,
1842,48557.76811,25667.36176,0.528594,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.016807%} MCD{6.512605%} IBM{23.529412%} CRM{2.941176%} TRV{13.445378%} ,
1843,48558.99622,25670.43891,0.528644,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{16.877637%} MCD{6.118143%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1844,48564.88967,25672.18607,0.528616,8,AAPL{3.144654%} UNH{6.918239%} PG{26.624738%} HD{16.981132%} MCD{6.079665%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1845,48567.87893,25672.1926,0.528584,8,AAPL{3.151261%} UNH{6.932773%} PG{26.680672%} HD{17.436975%} MCD{5.882353%} IBM{23.529412%} CRM{2.941176%} TRV{13.445378%} ,
1846,48568.64222,25674.71904,0.528627,8,AAPL{3.164557%} UNH{6.962025%} PG{26.793249%} HD{17.299578%} MCD{5.485232%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1847,48573.19912,25677.0709,0.528626,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{16.981132%} MCD{6.498952%} IBM{23.480084%} CRM{3.144654%} TRV{13.417191%} ,
1848,48573.51174,25677.73581,0.528637,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{16.913319%} MCD{5.919662%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1849,48580.26067,25680.2406,0.528615,8,AAPL{3.151261%} UNH{6.932773%} PG{26.680672%} HD{17.016807%} MCD{5.882353%} IBM{23.739496%} CRM{3.151261%} TRV{13.445378%} ,
1850,48582.3858,25680.57351,0.528598,8,AAPL{3.144654%} UNH{6.918239%} PG{26.624738%} HD{17.400419%} MCD{5.870021%} IBM{23.480084%} CRM{3.144654%} TRV{13.417191%} ,
1851,48586.15659,25683.40804,0.528616,8,AAPL{3.171247%} UNH{6.976744%} PG{26.849894%} HD{17.336152%} MCD{5.285412%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1852,48587.5719,25685.1893,0.528637,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.016807%} MCD{6.302521%} IBM{23.529412%} CRM{3.151261%} TRV{13.445378%} ,
1853,48594.9343,25688.35149,0.528622,8,AAPL{3.177966%} UNH{6.779661%} PG{26.906780%} HD{16.949153%} MCD{5.720339%} IBM{23.728814%} CRM{3.177966%} TRV{13.559322%} ,
1854,48603.12812,25689.01641,0.528547,8,AAPL{3.171247%} UNH{7.188161%} PG{26.849894%} HD{17.758985%} MCD{4.651163%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1855,48603.24857,25689.67443,0.528559,8,AAPL{3.138075%} UNH{6.903766%} PG{26.569038%} HD{17.573222%} MCD{6.066946%} IBM{23.430962%} CRM{2.928870%} TRV{13.389121%} ,
1856,48606.19896,25695.30894,0.528643,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{17.052632%} MCD{6.105263%} IBM{23.578947%} CRM{3.157895%} TRV{13.473684%} ,
1857,48612.94085,25695.89117,0.528581,8,AAPL{3.144654%} UNH{6.918239%} PG{26.624738%} HD{16.771488%} MCD{6.079665%} IBM{23.899371%} CRM{3.144654%} TRV{13.417191%} ,
1858,48614.45176,25697.78683,0.528604,8,AAPL{3.184713%} UNH{6.794055%} PG{26.963907%} HD{16.985138%} MCD{5.520170%} IBM{23.779193%} CRM{3.184713%} TRV{13.588110%} ,
1859,48617.69463,25699.58908,0.528606,8,AAPL{3.157895%} UNH{6.947368%} PG{26.736842%} HD{17.473684%} MCD{5.473684%} IBM{23.578947%} CRM{3.157895%} TRV{13.473684%} ,
1860,48621.44588,25701.77653,0.52861,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{16.771488%} MCD{6.498952%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1861,48622.85477,25701.84694,0.528596,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.226891%} MCD{6.302521%} IBM{23.529412%} CRM{2.941176%} TRV{13.445378%} ,
1862,48624.46432,25704.92409,0.528642,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{17.088608%} MCD{5.907173%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1863,48630.76736,25704.94624,0.528574,8,AAPL{3.151261%} UNH{6.932773%} PG{26.680672%} HD{16.806723%} MCD{5.882353%} IBM{23.949580%} CRM{3.151261%} TRV{13.445378%} ,
1864,48631.78998,25706.67125,0.528598,8,AAPL{3.144654%} UNH{6.918239%} PG{26.624738%} HD{17.190776%} MCD{5.870021%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1865,48634.80785,25707.2101,0.528576,8,AAPL{3.191489%} UNH{6.808511%} PG{27.021277%} HD{17.021277%} MCD{5.319149%} IBM{23.829787%} CRM{3.191489%} TRV{13.617021%} ,
1866,48636.36275,25709.89494,0.528615,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{16.806723%} MCD{6.302521%} IBM{23.739496%} CRM{3.151261%} TRV{13.445378%} ,
1867,48640.98044,25711.55608,0.528599,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{17.190776%} MCD{6.289308%} IBM{23.480084%} CRM{3.144654%} TRV{13.417191%} ,
1868,48641.38538,25713.61309,0.528637,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{17.124736%} MCD{5.708245%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1869,48650.04247,25714.51517,0.528561,8,AAPL{3.157895%} UNH{6.947368%} PG{26.736842%} HD{16.842105%} MCD{5.684211%} IBM{24.000000%} CRM{3.157895%} TRV{13.473684%} ,
1870,48652.40123,25715.0587,0.528547,8,AAPL{3.144654%} UNH{6.918239%} PG{26.624738%} HD{17.610063%} MCD{5.660377%} IBM{23.480084%} CRM{3.144654%} TRV{13.417191%} ,
1871,48652.55163,25717.27864,0.528591,8,AAPL{3.171247%} UNH{6.976744%} PG{26.849894%} HD{17.547569%} MCD{5.073996%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1872,48655.15223,25719.67448,0.528612,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.226891%} MCD{6.092437%} IBM{23.529412%} CRM{3.151261%} TRV{13.445378%} ,
1873,48655.53835,25720.01458,0.528614,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{16.842105%} MCD{6.105263%} IBM{23.789474%} CRM{3.157895%} TRV{13.473684%} ,
1874,48660.02657,25722.83667,0.528624,8,AAPL{3.177966%} UNH{6.779661%} PG{26.906780%} HD{17.161017%} MCD{5.508475%} IBM{23.728814%} CRM{3.177966%} TRV{13.559322%} ,
1875,48665.48005,25724.29471,0.528594,8,AAPL{3.157895%} UNH{6.947368%} PG{26.736842%} HD{17.263158%} MCD{5.473684%} IBM{23.789474%} CRM{3.157895%} TRV{13.473684%} ,
1876,48669.07231,25725.66108,0.528583,8,AAPL{3.138075%} UNH{6.694561%} PG{26.569038%} HD{16.945607%} MCD{6.485356%} IBM{23.640167%} CRM{3.138075%} TRV{13.389121%} ,
1877,48672.57186,25726.55257,0.528564,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.016807%} MCD{6.302521%} IBM{23.739496%} CRM{2.941176%} TRV{13.445378%} ,
1878,48673.40091,25727.56795,0.528576,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{17.400419%} MCD{6.289308%} IBM{23.480084%} CRM{2.935010%} TRV{13.417191%} ,
1879,48673.59471,25729.79413,0.528619,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{17.263158%} MCD{5.894737%} IBM{23.578947%} CRM{3.157895%} TRV{13.473684%} ,
1880,48676.23212,25730.63026,0.528608,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{16.877637%} MCD{5.907173%} IBM{23.839662%} CRM{3.164557%} TRV{13.502110%} ,
1881,48678.24368,25731.65743,0.528607,8,AAPL{3.184713%} UNH{6.794055%} PG{26.963907%} HD{17.197452%} MCD{5.307856%} IBM{23.779193%} CRM{3.184713%} TRV{13.588110%} ,
1882,48683.5593,25731.72109,0.528551,8,AAPL{3.138075%} UNH{6.903766%} PG{26.569038%} HD{17.364017%} MCD{5.857741%} IBM{23.640167%} CRM{3.138075%} TRV{13.389121%} ,
1883,48686.7291,25731.79378,0.528518,8,AAPL{3.191489%} UNH{6.808511%} PG{26.808511%} HD{17.021277%} MCD{5.531915%} IBM{23.829787%} CRM{3.191489%} TRV{13.617021%} ,
1884,48687.35359,25734.07426,0.528558,8,AAPL{3.157895%} UNH{6.947368%} PG{26.736842%} HD{17.684211%} MCD{5.263158%} IBM{23.578947%} CRM{3.157895%} TRV{13.473684%} ,
1885,48687.84995,25736.26172,0.528597,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{16.981132%} MCD{6.289308%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1886,48689.71885,25736.33212,0.528578,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.436975%} MCD{6.092437%} IBM{23.529412%} CRM{2.941176%} TRV{13.445378%} ,
1887,48691.09532,25737.92716,0.528596,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{16.913319%} MCD{5.708245%} IBM{23.890063%} CRM{3.171247%} TRV{13.530655%} ,
1888,48691.70874,25739.40927,0.52862,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{17.299578%} MCD{5.696203%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1889,48698.41369,25741.0807,0.528582,8,AAPL{3.191489%} UNH{6.808511%} PG{27.021277%} HD{17.234043%} MCD{5.106383%} IBM{23.829787%} CRM{3.191489%} TRV{13.617021%} ,
1890,48702.56569,25744.38012,0.528604,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.016807%} MCD{6.092437%} IBM{23.739496%} CRM{3.151261%} TRV{13.445378%} ,
1891,48708.43494,25748.09828,0.528617,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{17.336152%} MCD{5.496829%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1892,48712.87433,25748.54284,0.528578,8,AAPL{3.177966%} UNH{6.779661%} PG{26.906780%} HD{16.949153%} MCD{5.508475%} IBM{23.940678%} CRM{3.177966%} TRV{13.559322%} ,
1893,48717.36292,25750.36672,0.528567,8,AAPL{3.138075%} UNH{6.694561%} PG{26.569038%} HD{16.736402%} MCD{6.485356%} IBM{23.849372%} CRM{3.138075%} TRV{13.389121%} ,
1894,48719.15229,25750.53108,0.52855,8,AAPL{3.198294%} UNH{6.823028%} PG{27.078891%} HD{17.270789%} MCD{4.904051%} IBM{23.880597%} CRM{3.198294%} TRV{13.646055%} ,
1895,48721.55668,25754.49976,0.528606,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{17.052632%} MCD{5.894737%} IBM{23.789474%} CRM{3.157895%} TRV{13.473684%} ,
1896,48728.40553,25758.09937,0.528605,8,AAPL{3.177966%} UNH{6.779661%} PG{26.906780%} HD{17.372881%} MCD{5.296610%} IBM{23.728814%} CRM{3.177966%} TRV{13.559322%} ,
1897,48734.69568,25759.96682,0.528576,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{16.771488%} MCD{6.289308%} IBM{23.899371%} CRM{3.144654%} TRV{13.417191%} ,
1898,48738.059,25761.03776,0.528561,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.226891%} MCD{6.092437%} IBM{23.739496%} CRM{2.941176%} TRV{13.445378%} ,
1899,48742.10459,25765.11544,0.528601,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{17.088608%} MCD{5.696203%} IBM{23.839662%} CRM{3.164557%} TRV{13.502110%} ,
1900,48746.92741,25765.50225,0.528556,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{17.547569%} MCD{5.496829%} IBM{23.678647%} CRM{2.959831%} TRV{13.530655%} ,
1901,48747.58955,25767.53471,0.528591,8,AAPL{3.184713%} UNH{6.794055%} PG{26.963907%} HD{17.409766%} MCD{5.095541%} IBM{23.779193%} CRM{3.184713%} TRV{13.588110%} ,
1902,48751.8862,25769.08575,0.528576,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{16.806723%} MCD{6.092437%} IBM{23.949580%} CRM{3.151261%} TRV{13.445378%} ,
1903,48757.20403,25771.36148,0.528565,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{17.190776%} MCD{6.079665%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1904,48759.26342,25771.90373,0.528554,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{17.263158%} MCD{5.894737%} IBM{23.789474%} CRM{2.947368%} TRV{13.473684%} ,
1905,48759.37418,25773.80444,0.528592,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{17.124736%} MCD{5.496829%} IBM{23.890063%} CRM{3.171247%} TRV{13.530655%} ,
1906,48760.72213,25773.89446,0.528579,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{17.510549%} MCD{5.485232%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1907,48764.39249,25774.53118,0.528552,8,AAPL{3.151261%} UNH{6.932773%} PG{26.680672%} HD{17.226891%} MCD{5.462185%} IBM{23.949580%} CRM{3.151261%} TRV{13.445378%} ,
1908,48766.40087,25774.75701,0.528535,8,AAPL{3.177966%} UNH{6.779661%} PG{26.906780%} HD{17.584746%} MCD{5.296610%} IBM{23.728814%} CRM{2.966102%} TRV{13.559322%} ,
1909,48767.55209,25776.95798,0.528568,8,AAPL{3.191489%} UNH{6.808511%} PG{27.021277%} HD{17.446809%} MCD{4.893617%} IBM{23.829787%} CRM{3.191489%} TRV{13.617021%} ,
1910,48770.5401,25778.8653,0.528575,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.226891%} MCD{5.882353%} IBM{23.739496%} CRM{3.151261%} TRV{13.445378%} ,
1911,48771.42386,25779.2054,0.528572,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{16.842105%} MCD{5.894737%} IBM{24.000000%} CRM{3.157895%} TRV{13.473684%} ,
1912,48777.23188,25782.41344,0.528575,8,AAPL{3.177966%} UNH{6.779661%} PG{26.906780%} HD{17.161017%} MCD{5.296610%} IBM{23.940678%} CRM{3.177966%} TRV{13.559322%} ,
1913,48777.25342,25782.58346,0.528578,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{17.547569%} MCD{5.285412%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1914,48782.96342,25782.88909,0.528522,8,AAPL{2.959831%} UNH{6.765328%} PG{26.849894%} HD{17.124736%} MCD{5.919662%} IBM{23.678647%} CRM{3.171247%} TRV{13.530655%} ,
1915,48785.46974,25785.46648,0.528548,8,AAPL{3.138075%} UNH{6.694561%} PG{26.569038%} HD{16.945607%} MCD{6.276151%} IBM{23.849372%} CRM{3.138075%} TRV{13.389121%} ,
1916,48788.09568,25786.40836,0.528539,8,AAPL{3.198294%} UNH{6.823028%} PG{27.078891%} HD{17.484009%} MCD{4.690832%} IBM{23.880597%} CRM{3.198294%} TRV{13.646055%} ,
1917,48789.34629,25788.98494,0.528578,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{17.263158%} MCD{5.684211%} IBM{23.789474%} CRM{3.157895%} TRV{13.473684%} ,
1918,48792.47684,25789.82108,0.528561,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{16.877637%} MCD{5.696203%} IBM{24.050633%} CRM{3.164557%} TRV{13.502110%} ,
1919,48796.93613,25791.84878,0.528555,8,AAPL{3.184713%} UNH{6.794055%} PG{26.963907%} HD{17.197452%} MCD{5.095541%} IBM{23.991507%} CRM{3.184713%} TRV{13.588110%} ,
1920,48797.07421,25792.58456,0.528568,8,AAPL{3.177966%} UNH{6.779661%} PG{26.906780%} HD{17.584746%} MCD{5.084746%} IBM{23.728814%} CRM{3.177966%} TRV{13.559322%} ,
1921,48802.66201,25795.06658,0.528559,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{16.981132%} MCD{6.079665%} IBM{23.899371%} CRM{3.144654%} TRV{13.417191%} ,
1922,48805.31829,25795.52294,0.528539,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.436975%} MCD{5.882353%} IBM{23.739496%} CRM{2.941176%} TRV{13.445378%} ,
1923,48807.68786,25797.11798,0.528546,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{16.913319%} MCD{5.496829%} IBM{24.101480%} CRM{3.171247%} TRV{13.530655%} ,
1924,48809.748,25799.60062,0.528575,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{17.299578%} MCD{5.485232%} IBM{23.839662%} CRM{3.164557%} TRV{13.502110%} ,
1925,48817.46344,25801.27205,0.528525,8,AAPL{3.191489%} UNH{6.808511%} PG{27.021277%} HD{17.234043%} MCD{4.893617%} IBM{24.042553%} CRM{3.191489%} TRV{13.617021%} ,
1926,48817.6315,25802.79741,0.528555,8,AAPL{3.184713%} UNH{6.794055%} PG{26.963907%} HD{17.622081%} MCD{4.883227%} IBM{23.779193%} CRM{3.184713%} TRV{13.588110%} ,
1927,48818.48537,25803.57094,0.528561,8,AAPL{3.151261%} UNH{6.722689%} PG{26.680672%} HD{17.016807%} MCD{5.882353%} IBM{23.949580%} CRM{3.151261%} TRV{13.445378%} ,
1928,48822.29092,25803.61679,0.528521,8,AAPL{3.138075%} UNH{6.694561%} PG{26.569038%} HD{17.154812%} MCD{6.276151%} IBM{23.849372%} CRM{2.928870%} TRV{13.389121%} ,
1929,48824.39143,25804.45456,0.528516,8,AAPL{3.144654%} UNH{6.708595%} PG{26.624738%} HD{17.400419%} MCD{5.870021%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1930,48826.32658,25805.53772,0.528517,8,AAPL{2.935010%} UNH{6.708595%} PG{26.624738%} HD{16.981132%} MCD{6.498952%} IBM{23.689727%} CRM{3.144654%} TRV{13.417191%} ,
1931,48826.82259,25808.28963,0.528568,8,AAPL{3.171247%} UNH{6.765328%} PG{26.849894%} HD{17.336152%} MCD{5.285412%} IBM{23.890063%} CRM{3.171247%} TRV{13.530655%} ,
1932,48830.46799,25808.68527,0.528537,8,AAPL{2.953586%} UNH{6.751055%} PG{26.793249%} HD{17.299578%} MCD{5.907173%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1933,48832.3434,25809.17159,0.528526,8,AAPL{3.138075%} UNH{6.694561%} PG{26.569038%} HD{16.736402%} MCD{6.276151%} IBM{24.058577%} CRM{3.138075%} TRV{13.389121%} ,
1934,48834.24728,25809.77174,0.528518,8,AAPL{3.164557%} UNH{6.751055%} PG{26.793249%} HD{17.721519%} MCD{5.274262%} IBM{23.628692%} CRM{3.164557%} TRV{13.502110%} ,
1935,48837.01461,25810.63429,0.528506,8,AAPL{3.177966%} UNH{6.779661%} PG{26.906780%} HD{17.796610%} MCD{5.084746%} IBM{23.728814%} CRM{2.966102%} TRV{13.559322%} ,
1936,48837.39417,25812.22068,0.528534,8,AAPL{3.191489%} UNH{6.808511%} PG{27.021277%} HD{17.659574%} MCD{4.680851%} IBM{23.829787%} CRM{3.191489%} TRV{13.617021%} ,
1937,48837.83819,25813.69058,0.528559,8,AAPL{3.157895%} UNH{6.736842%} PG{26.736842%} HD{17.052632%} MCD{5.684211%} IBM{24.000000%} CRM{3.157895%} TRV{13.473684%} ,
1938,48842.27543,25813.92517,0.528516,8,AAPL{2.935010%} UNH{6.708595%} PG{26.624738%} HD{17.400419%} MCD{6.289308%} IBM{23.480084%} CRM{3.144654%} TRV{13.417191%} ,
1939,48844.7864,25814.61702,0.528503,8,AAPL{3.138075%} UNH{6.903766%} PG{26.569038%} HD{17.154812%} MCD{5.648536%} IBM{24.058577%} CRM{3.138075%} TRV{13.389121%} ,
