After EL,,,Gbest ratio:,0.799744,#in front,1531
894,57146.44222,45539.83615,0.796897,7,UNH{27.821522%} HD{4.199475%} KO{33.333333%} MCD{16.535433%} BA{0.524934%} MMM{16.272966%} WBA{1.312336%} ,
895,57148.25384,45540.21045,0.796878,6,UNH{28.198433%} HD{3.916449%} KO{32.898172%} MCD{16.449086%} MMM{16.710183%} WBA{1.827676%} ,
896,57148.79216,45541.03954,0.796885,7,UNH{27.748691%} HD{4.188482%} KO{33.246073%} MCD{16.230366%} BA{0.261780%} MMM{16.753927%} WBA{1.570681%} ,
897,57152.57651,45543.87543,0.796882,6,UNH{27.864583%} HD{3.906250%} KO{33.072917%} MCD{16.145833%} MMM{16.927083%} WBA{2.083333%} ,
898,57155.0479,45545.57713,0.796878,7,UNH{28.346457%} HD{3.674541%} KO{32.808399%} MCD{16.535433%} BA{0.262467%} MMM{16.797900%} WBA{1.574803%} ,
899,57156.17871,45545.85485,0.796867,6,UNH{28.157895%} HD{3.684211%} KO{32.894737%} MCD{16.315789%} MMM{16.842105%} WBA{2.105263%} ,
900,57160.97711,45548.23435,0.796841,7,UNH{28.116711%} HD{4.244032%} KO{33.421751%} MCD{16.710875%} BA{0.530504%} MMM{15.649867%} WBA{1.326260%} ,
901,57162.02081,45550.88234,0.796873,6,UNH{28.051948%} HD{3.896104%} KO{32.987013%} MCD{16.363636%} MMM{16.623377%} WBA{2.077922%} ,
902,57169.39909,45552.72306,0.796803,6,UNH{28.083990%} HD{3.674541%} KO{32.808399%} MCD{16.272966%} MMM{17.060367%} WBA{2.099738%} ,
903,57169.96039,45553.88151,0.796815,7,UNH{27.676240%} HD{4.177546%} KO{33.159269%} MCD{16.449086%} BA{0.522193%} MMM{16.710183%} WBA{1.305483%} ,
904,57170.47076,45554.30407,0.796815,7,UNH{27.894737%} HD{4.210526%} KO{33.421053%} MCD{16.315789%} BA{0.526316%} MMM{16.315789%} WBA{1.315789%} ,
905,57170.93896,45556.11355,0.79684,7,UNH{28.157895%} HD{4.210526%} KO{33.421053%} MCD{16.578947%} BA{0.526316%} MMM{15.789474%} WBA{1.315789%} ,
906,57173.25449,45557.06667,0.796825,6,UNH{27.979275%} HD{3.886010%} KO{32.901554%} MCD{16.321244%} MMM{16.839378%} WBA{2.072539%} ,
907,57173.6659,45557.90456,0.796834,7,UNH{27.864583%} HD{4.166667%} KO{33.072917%} MCD{16.406250%} BA{0.260417%} MMM{16.666667%} WBA{1.562500%} ,
908,57175.60786,45558.66019,0.79682,6,UNH{28.497409%} HD{3.626943%} KO{32.901554%} MCD{16.321244%} MMM{16.580311%} WBA{2.072539%} ,
909,57177.09511,45559.50308,0.796814,6,UNH{28.385417%} HD{3.645833%} KO{32.812500%} MCD{16.406250%} MMM{16.666667%} WBA{2.083333%} ,
910,57182.38547,45561.94814,0.796783,7,UNH{27.821522%} HD{4.199475%} KO{33.333333%} MCD{16.272966%} BA{0.524934%} MMM{16.535433%} WBA{1.312336%} ,
911,57184.7209,45565.91825,0.79682,6,UNH{28.125000%} HD{3.906250%} KO{33.072917%} MCD{16.145833%} MMM{16.666667%} WBA{2.083333%} ,
912,57191.29352,45569.62801,0.796793,7,UNH{28.010471%} HD{4.188482%} KO{33.246073%} MCD{16.492147%} BA{0.523560%} MMM{16.230366%} WBA{1.308901%} ,
913,57193.29209,45569.63958,0.796765,7,UNH{27.894737%} HD{4.210526%} KO{33.157895%} MCD{16.578947%} BA{0.526316%} MMM{16.315789%} WBA{1.315789%} ,
914,57195.79017,45572.12259,0.796774,6,UNH{28.051948%} HD{3.896104%} KO{32.987013%} MCD{16.103896%} MMM{16.883117%} WBA{2.077922%} ,
915,57195.94414,45572.26017,0.796774,7,UNH{27.937337%} HD{4.177546%} KO{33.159269%} MCD{16.187990%} BA{0.261097%} MMM{16.710183%} WBA{1.566580%} ,
916,57199.55955,45572.27544,0.796724,7,UNH{27.704485%} HD{4.221636%} KO{32.981530%} MCD{16.358839%} BA{0.263852%} MMM{16.886544%} WBA{1.583113%} ,
917,57202.86792,45574.34772,0.796714,6,UNH{28.232190%} HD{3.693931%} KO{32.717678%} MCD{16.358839%} MMM{16.886544%} WBA{2.110818%} ,
918,57205.18038,45576.7876,0.796725,7,UNH{27.821522%} HD{4.199475%} KO{33.070866%} MCD{16.535433%} BA{0.524934%} MMM{16.535433%} WBA{1.312336%} ,
919,57207.14651,45579.96119,0.796753,6,UNH{28.238342%} HD{3.886010%} KO{32.901554%} MCD{16.321244%} MMM{16.580311%} WBA{2.072539%} ,
920,57211.10633,45580.59732,0.796709,6,UNH{28.125000%} HD{3.906250%} KO{32.812500%} MCD{16.406250%} MMM{16.666667%} WBA{2.083333%} ,
921,57216.15001,45580.69295,0.79664,7,UNH{28.051948%} HD{4.155844%} KO{32.987013%} MCD{16.363636%} BA{0.519481%} MMM{16.883117%} WBA{1.038961%} ,
922,57216.55496,45582.16567,0.79666,7,UNH{27.676240%} HD{4.177546%} KO{33.159269%} MCD{16.187990%} BA{0.261097%} MMM{16.710183%} WBA{1.827676%} ,
923,57216.60379,45585.03791,0.79671,7,UNH{28.083990%} HD{4.199475%} KO{33.333333%} MCD{16.272966%} BA{0.524934%} MMM{16.272966%} WBA{1.312336%} ,
924,57217.51111,45586.00057,0.796714,7,UNH{28.051948%} HD{4.155844%} KO{32.987013%} MCD{16.363636%} BA{0.259740%} MMM{16.623377%} WBA{1.558442%} ,
925,57220.72302,45586.24129,0.796674,7,UNH{28.010471%} HD{4.188482%} KO{33.246073%} MCD{15.968586%} BA{0.261780%} MMM{16.753927%} WBA{1.570681%} ,
926,57221.14781,45586.77142,0.796677,7,UNH{27.937337%} HD{4.177546%} KO{32.898172%} MCD{16.449086%} BA{0.261097%} MMM{16.710183%} WBA{1.566580%} ,
927,57221.61123,45586.87111,0.796672,6,UNH{28.571429%} HD{3.636364%} KO{32.727273%} MCD{16.363636%} MMM{16.623377%} WBA{2.077922%} ,
928,57221.67742,45587.02773,0.796674,6,UNH{28.682171%} HD{3.617571%} KO{32.816537%} MCD{16.279070%} MMM{16.537468%} WBA{2.067183%} ,
929,57222.1754,45588.01021,0.796684,6,UNH{28.125000%} HD{3.906250%} KO{33.072917%} MCD{15.885417%} MMM{16.927083%} WBA{2.083333%} ,
930,57229.17826,45593.05304,0.796675,7,UNH{27.979275%} HD{4.145078%} KO{32.901554%} MCD{16.321244%} BA{0.259067%} MMM{16.839378%} WBA{1.554404%} ,
931,57230.03177,45594.25072,0.796684,6,UNH{28.198433%} HD{3.916449%} KO{32.898172%} MCD{16.187990%} MMM{16.710183%} WBA{2.088773%} ,
932,57230.09996,45595.01712,0.796696,6,UNH{28.311688%} HD{3.896104%} KO{32.987013%} MCD{16.103896%} MMM{16.623377%} WBA{2.077922%} ,
933,57234.93699,45595.86011,0.796644,6,UNH{28.083990%} HD{3.937008%} KO{32.808399%} MCD{16.272966%} MMM{16.797900%} WBA{2.099738%} ,
934,57235.181,45597.96714,0.796677,7,UNH{28.198433%} HD{4.177546%} KO{33.159269%} MCD{16.449086%} BA{0.522193%} MMM{16.187990%} WBA{1.305483%} ,
935,57239.28075,45599.87737,0.796654,7,UNH{28.083990%} HD{4.199475%} KO{33.070866%} MCD{16.535433%} BA{0.524934%} MMM{16.272966%} WBA{1.312336%} ,
936,57242.15764,45602.03934,0.796651,7,UNH{28.125000%} HD{4.166667%} KO{33.072917%} MCD{16.145833%} BA{0.260417%} MMM{16.666667%} WBA{1.562500%} ,
937,57244.28625,45602.33982,0.796627,7,UNH{27.906977%} HD{4.134367%} KO{32.816537%} MCD{16.279070%} BA{0.258398%} MMM{17.054264%} WBA{1.550388%} ,
938,57244.32445,45602.68928,0.796632,6,UNH{28.125000%} HD{3.906250%} KO{32.812500%} MCD{16.145833%} MMM{16.927083%} WBA{2.083333%} ,
939,57246.72781,45602.72366,0.7966,6,UNH{28.534031%} HD{3.664921%} KO{32.722513%} MCD{16.230366%} MMM{16.753927%} WBA{2.094241%} ,
940,57248.76645,45604.20253,0.796597,7,UNH{27.851459%} HD{4.244032%} KO{33.156499%} MCD{15.915119%} BA{0.265252%} MMM{16.976127%} WBA{1.591512%} ,
941,57251.18922,45607.24082,0.796616,7,UNH{28.051948%} HD{4.155844%} KO{32.987013%} MCD{16.103896%} BA{0.259740%} MMM{16.883117%} WBA{1.558442%} ,
942,57252.20082,45608.32873,0.796621,6,UNH{28.423773%} HD{3.875969%} KO{32.816537%} MCD{16.279070%} MMM{16.537468%} WBA{2.067183%} ,
943,57252.96333,45608.64278,0.796616,6,UNH{28.272251%} HD{3.926702%} KO{32.984293%} MCD{15.968586%} MMM{16.753927%} WBA{2.094241%} ,
944,57255.81072,45610.05302,0.796601,6,UNH{28.385417%} HD{3.906250%} KO{33.072917%} MCD{15.885417%} MMM{16.666667%} WBA{2.083333%} ,
945,57259.06784,45612.62483,0.796601,7,UNH{28.051948%} HD{4.155844%} KO{32.987013%} MCD{16.363636%} BA{0.519481%} MMM{16.623377%} WBA{1.298701%} ,
946,57263.15006,45614.29329,0.796573,7,UNH{27.979275%} HD{4.145078%} KO{32.901554%} MCD{16.062176%} BA{0.259067%} MMM{17.098446%} WBA{1.554404%} ,
947,57264.73948,45615.94756,0.79658,7,UNH{28.238342%} HD{4.145078%} KO{32.901554%} MCD{16.321244%} BA{0.259067%} MMM{16.580311%} WBA{1.554404%} ,
948,57268.01998,45616.71841,0.796548,7,UNH{28.125000%} HD{4.166667%} KO{32.812500%} MCD{16.406250%} BA{0.260417%} MMM{16.666667%} WBA{1.562500%} ,
949,57269.70881,45618.38505,0.796553,7,UNH{27.979275%} HD{4.145078%} KO{32.901554%} MCD{16.321244%} BA{0.518135%} MMM{16.839378%} WBA{1.295337%} ,
950,57273.85135,45622.1973,0.796562,6,UNH{28.497409%} HD{3.886010%} KO{32.901554%} MCD{16.062176%} MMM{16.580311%} WBA{2.072539%} ,
951,57277.84099,45624.73209,0.796551,6,UNH{28.385417%} HD{3.906250%} KO{32.812500%} MCD{16.145833%} MMM{16.666667%} WBA{2.083333%} ,
952,57284.78743,45624.92382,0.796458,6,UNH{28.157895%} HD{3.947368%} KO{32.631579%} MCD{16.315789%} MMM{16.842105%} WBA{2.105263%} ,
953,57287.17976,45630.13535,0.796516,7,UNH{28.311688%} HD{4.155844%} KO{32.987013%} MCD{16.103896%} BA{0.259740%} MMM{16.623377%} WBA{1.558442%} ,
954,57293.84557,45631.00588,0.796438,6,UNH{28.831169%} HD{3.636364%} KO{32.727273%} MCD{16.103896%} MMM{16.623377%} WBA{2.077922%} ,
955,57294.60765,45633.86508,0.796477,7,UNH{28.051948%} HD{4.155844%} KO{32.987013%} MCD{16.103896%} BA{0.519481%} MMM{16.883117%} WBA{1.298701%} ,
956,57296.78996,45635.5752,0.796477,6,UNH{28.608247%} HD{3.865979%} KO{32.731959%} MCD{16.237113%} MMM{16.494845%} WBA{2.061856%} ,
957,57298.83129,45637.5538,0.796483,6,UNH{28.459530%} HD{3.916449%} KO{32.898172%} MCD{15.926893%} MMM{16.710183%} WBA{2.088773%} ,
958,57300.80832,45638.08491,0.796465,6,UNH{28.571429%} HD{3.896104%} KO{32.987013%} MCD{15.844156%} MMM{16.623377%} WBA{2.077922%} ,
959,57301.22342,45639.1632,0.796478,6,UNH{28.346457%} HD{3.937008%} KO{32.808399%} MCD{16.010499%} MMM{16.797900%} WBA{2.099738%} ,
960,57301.59927,45639.1727,0.796473,7,UNH{28.051948%} HD{4.155844%} KO{32.987013%} MCD{16.103896%} BA{0.259740%} MMM{16.623377%} WBA{1.818182%} ,
961,57307.31978,45642.05276,0.796444,7,UNH{28.720627%} HD{4.177546%} KO{33.159269%} MCD{16.449086%} BA{0.522193%} MMM{15.665796%} WBA{1.305483%} ,
962,57311.86061,45645.18325,0.796435,7,UNH{28.423773%} HD{4.134367%} KO{32.816537%} MCD{16.279070%} BA{0.258398%} MMM{16.537468%} WBA{1.550388%} ,
963,57314.81754,45646.17411,0.796411,7,UNH{28.385417%} HD{4.166667%} KO{33.072917%} MCD{15.885417%} BA{0.260417%} MMM{16.666667%} WBA{1.562500%} ,
964,57316.91598,45646.39923,0.796386,7,UNH{28.000000%} HD{4.266667%} KO{33.066667%} MCD{15.733333%} BA{0.266667%} MMM{17.066667%} WBA{1.600000%} ,
965,57319.34758,45648.71198,0.796393,7,UNH{28.051948%} HD{4.155844%} KO{32.727273%} MCD{16.363636%} BA{0.519481%} MMM{16.883117%} WBA{1.298701%} ,
966,57320.01908,45650.56484,0.796416,6,UNH{28.682171%} HD{3.875969%} KO{32.816537%} MCD{16.020672%} MMM{16.537468%} WBA{2.067183%} ,
967,57322.45326,45652.10012,0.796409,6,UNH{28.571429%} HD{3.896104%} KO{32.727273%} MCD{16.103896%} MMM{16.623377%} WBA{2.077922%} ,
968,57326.96875,45655.50085,0.796405,7,UNH{28.125000%} HD{4.166667%} KO{33.072917%} MCD{15.885417%} BA{0.260417%} MMM{16.666667%} WBA{1.822917%} ,
969,57327.1267,45655.66349,0.796406,7,UNH{28.571429%} HD{4.155844%} KO{32.987013%} MCD{16.363636%} BA{0.519481%} MMM{16.103896%} WBA{1.298701%} ,
970,57332.99532,45658.18367,0.796368,7,UNH{28.497409%} HD{4.145078%} KO{32.901554%} MCD{16.062176%} BA{0.259067%} MMM{16.580311%} WBA{1.554404%} ,
971,57341.3217,45658.34269,0.796255,7,UNH{28.051948%} HD{4.155844%} KO{32.467532%} MCD{16.363636%} BA{0.259740%} MMM{17.142857%} WBA{1.558442%} ,
972,57342.44691,45660.72086,0.796281,6,UNH{28.906250%} HD{3.645833%} KO{32.552083%} MCD{16.145833%} MMM{16.666667%} WBA{2.083333%} ,
973,57343.91736,45664.11057,0.79632,6,UNH{28.791774%} HD{3.856041%} KO{32.647815%} MCD{16.195373%} MMM{16.452442%} WBA{2.056555%} ,
974,57345.6662,45665.2651,0.796316,6,UNH{28.756477%} HD{3.886010%} KO{32.901554%} MCD{15.803109%} MMM{16.580311%} WBA{2.072539%} ,
975,57346.22076,45666.9682,0.796338,6,UNH{28.645833%} HD{3.906250%} KO{32.812500%} MCD{15.885417%} MMM{16.666667%} WBA{2.083333%} ,
976,57352.44061,45667.26835,0.796257,7,UNH{28.125000%} HD{4.427083%} KO{33.072917%} MCD{15.885417%} BA{0.260417%} MMM{16.666667%} WBA{1.562500%} ,
977,57352.97899,45671.1235,0.796317,7,UNH{28.645833%} HD{4.166667%} KO{33.072917%} MCD{16.145833%} BA{0.520833%} MMM{16.145833%} WBA{1.302083%} ,
978,57356.47752,45671.71623,0.796278,7,UNH{28.608247%} HD{4.123711%} KO{32.731959%} MCD{16.237113%} BA{0.257732%} MMM{16.494845%} WBA{1.546392%} ,
979,57359.45231,45673.20315,0.796263,7,UNH{28.571429%} HD{4.155844%} KO{32.987013%} MCD{15.844156%} BA{0.259740%} MMM{16.623377%} WBA{1.558442%} ,
980,57360.26731,45673.36621,0.796254,7,UNH{28.497409%} HD{4.145078%} KO{32.642487%} MCD{16.321244%} BA{0.259067%} MMM{16.580311%} WBA{1.554404%} ,
981,57363.52895,45675.86404,0.796253,7,UNH{27.906977%} HD{4.134367%} KO{32.816537%} MCD{15.762274%} BA{0.258398%} MMM{17.312661%} WBA{1.808786%} ,
982,57367.74288,45679.47469,0.796257,6,UNH{28.865979%} HD{3.865979%} KO{32.731959%} MCD{15.979381%} MMM{16.494845%} WBA{2.061856%} ,
983,57369.78745,45681.49473,0.796264,7,UNH{28.350515%} HD{4.123711%} KO{32.731959%} MCD{16.237113%} BA{0.257732%} MMM{16.494845%} WBA{1.804124%} ,
984,57376.75531,45685.80257,0.796242,7,UNH{28.645833%} HD{4.166667%} KO{32.812500%} MCD{16.406250%} BA{0.520833%} MMM{16.145833%} WBA{1.302083%} ,
985,57381.01372,45686.54382,0.796196,7,UNH{28.205128%} HD{4.102564%} KO{32.564103%} MCD{15.897436%} BA{0.256410%} MMM{17.435897%} WBA{1.538462%} ,
986,57383.82418,45687.09716,0.796167,7,UNH{27.906977%} HD{4.392765%} KO{32.816537%} MCD{15.762274%} BA{0.258398%} MMM{17.312661%} WBA{1.550388%} ,
987,57386.34981,45687.62327,0.796141,7,UNH{28.717949%} HD{4.102564%} KO{32.564103%} MCD{16.410256%} BA{0.256410%} MMM{16.410256%} WBA{1.538462%} ,
988,57391.30987,45693.87294,0.796181,7,UNH{28.238342%} HD{4.145078%} KO{32.901554%} MCD{16.062176%} BA{0.518135%} MMM{16.580311%} WBA{1.554404%} ,
989,57394.47498,45694.50566,0.796148,6,UNH{28.974359%} HD{3.846154%} KO{32.564103%} MCD{16.153846%} MMM{16.410256%} WBA{2.051282%} ,
990,57395.48127,45695.53131,0.796152,6,UNH{28.940568%} HD{3.875969%} KO{32.816537%} MCD{15.762274%} MMM{16.537468%} WBA{2.067183%} ,
991,57395.96146,45697.91639,0.796187,7,UNH{28.608247%} HD{4.123711%} KO{32.731959%} MCD{16.237113%} BA{0.515464%} MMM{16.494845%} WBA{1.288660%} ,
992,57402.79233,45699.143,0.796114,6,UNH{28.496042%} HD{3.957784%} KO{32.453826%} MCD{16.094987%} MMM{16.886544%} WBA{2.110818%} ,
993,57403.08348,45699.55387,0.796117,7,UNH{29.090909%} HD{4.155844%} KO{32.987013%} MCD{16.363636%} BA{0.519481%} MMM{15.584416%} WBA{1.298701%} ,
994,57405.21731,45700.67674,0.796107,7,UNH{28.277635%} HD{4.113111%} KO{32.647815%} MCD{15.681234%} BA{0.257069%} MMM{17.480720%} WBA{1.542416%} ,
995,57405.65037,45701.11974,0.796108,7,UNH{28.791774%} HD{4.113111%} KO{32.647815%} MCD{16.195373%} BA{0.257069%} MMM{16.452442%} WBA{1.542416%} ,
996,57411.53151,45702.23307,0.796046,7,UNH{28.571429%} HD{4.155844%} KO{32.467532%} MCD{16.363636%} BA{0.259740%} MMM{16.623377%} WBA{1.558442%} ,
997,57413.33406,45707.01752,0.796105,7,UNH{29.015544%} HD{4.145078%} KO{32.901554%} MCD{16.321244%} BA{0.518135%} MMM{15.803109%} WBA{1.295337%} ,
998,57415.85494,45710.31948,0.796127,7,UNH{28.534704%} HD{4.113111%} KO{32.647815%} MCD{16.195373%} BA{0.257069%} MMM{16.452442%} WBA{1.799486%} ,
999,57418.29179,45710.47404,0.796096,7,UNH{28.311688%} HD{4.155844%} KO{32.987013%} MCD{15.844156%} BA{0.519481%} MMM{16.623377%} WBA{1.558442%} ,
1000,57425.53831,45715.54673,0.796084,7,UNH{28.940568%} HD{4.134367%} KO{32.816537%} MCD{16.279070%} BA{0.516796%} MMM{16.020672%} WBA{1.291990%} ,
1001,57428.94946,45715.61572,0.796038,7,UNH{28.865979%} HD{4.123711%} KO{32.731959%} MCD{15.979381%} BA{0.257732%} MMM{16.494845%} WBA{1.546392%} ,
1002,57433.98459,45719.01261,0.796027,7,UNH{27.906977%} HD{4.392765%} KO{32.816537%} MCD{15.762274%} BA{0.258398%} MMM{17.054264%} WBA{1.808786%} ,
1003,57437.13501,45725.39422,0.796095,7,UNH{28.608247%} HD{4.123711%} KO{32.731959%} MCD{15.979381%} BA{0.257732%} MMM{16.494845%} WBA{1.804124%} ,
1004,57445.07926,45727.60927,0.796023,7,UNH{28.791774%} HD{4.113111%} KO{32.647815%} MCD{16.195373%} BA{0.514139%} MMM{16.452442%} WBA{1.285347%} ,
1005,57447.59721,45729.3035,0.796018,6,UNH{28.647215%} HD{3.978780%} KO{32.625995%} MCD{15.649867%} MMM{16.976127%} WBA{2.122016%} ,
1006,57450.82835,45730.34466,0.795991,7,UNH{29.090909%} HD{4.155844%} KO{32.987013%} MCD{16.363636%} BA{0.519481%} MMM{15.324675%} WBA{1.558442%} ,
1007,57455.02019,45733.18908,0.795982,7,UNH{28.717949%} HD{4.102564%} KO{32.564103%} MCD{16.153846%} BA{0.512821%} MMM{16.666667%} WBA{1.282051%} ,
1008,57459.95709,45736.80901,0.795977,7,UNH{28.534704%} HD{4.113111%} KO{32.647815%} MCD{16.195373%} BA{0.514139%} MMM{16.452442%} WBA{1.542416%} ,
1009,57461.55642,45740.55503,0.79602,7,UNH{28.682171%} HD{4.134367%} KO{32.816537%} MCD{15.762274%} BA{0.258398%} MMM{16.537468%} WBA{1.808786%} ,
1010,57469.02877,45741.81587,0.795939,7,UNH{28.865979%} HD{4.123711%} KO{32.731959%} MCD{15.979381%} BA{0.515464%} MMM{16.494845%} WBA{1.288660%} ,
1011,57473.50184,45745.31261,0.795937,7,UNH{28.644501%} HD{4.092072%} KO{32.480818%} MCD{16.112532%} BA{0.255754%} MMM{16.624041%} WBA{1.790281%} ,
1012,57477.40743,45747.43038,0.79592,7,UNH{29.166667%} HD{4.166667%} KO{33.072917%} MCD{16.145833%} BA{0.520833%} MMM{15.364583%} WBA{1.562500%} ,
1013,57480.66806,45748.80948,0.795899,7,UNH{28.791774%} HD{4.113111%} KO{32.647815%} MCD{15.938303%} BA{0.514139%} MMM{16.709512%} WBA{1.285347%} ,
1014,57481.89353,45751.10064,0.795922,7,UNH{28.865979%} HD{4.123711%} KO{32.731959%} MCD{16.237113%} BA{0.515464%} MMM{15.979381%} WBA{1.546392%} ,
1015,57484.30564,45754.21897,0.795943,7,UNH{28.791774%} HD{4.113111%} KO{32.647815%} MCD{15.938303%} BA{0.257069%} MMM{16.452442%} WBA{1.799486%} ,
1016,57491.99779,45755.241,0.795854,7,UNH{28.717949%} HD{4.102564%} KO{32.564103%} MCD{15.897436%} BA{0.512821%} MMM{16.923077%} WBA{1.282051%} ,
1017,57492.15648,45756.9687,0.795882,7,UNH{28.301887%} HD{4.312668%} KO{32.614555%} MCD{15.633423%} BA{0.269542%} MMM{17.250674%} WBA{1.617251%} ,
1018,57495.86986,45758.24174,0.795853,7,UNH{28.238342%} HD{4.404145%} KO{32.901554%} MCD{15.803109%} BA{0.518135%} MMM{16.580311%} WBA{1.554404%} ,
1019,57501.53344,45758.38637,0.795777,7,UNH{28.717949%} HD{4.102564%} KO{32.564103%} MCD{16.153846%} BA{0.769231%} MMM{16.666667%} WBA{1.025641%} ,
1020,57502.30402,45762.15535,0.795832,7,UNH{28.225806%} HD{4.301075%} KO{32.526882%} MCD{15.591398%} BA{0.268817%} MMM{17.473118%} WBA{1.612903%} ,
1021,57505.20244,45764.79872,0.795838,7,UNH{28.717949%} HD{4.102564%} KO{32.564103%} MCD{16.153846%} BA{0.512821%} MMM{16.410256%} WBA{1.538462%} ,
1022,57507.36796,45767.85072,0.795861,7,UNH{28.940568%} HD{4.134367%} KO{32.816537%} MCD{16.020672%} BA{0.516796%} MMM{16.020672%} WBA{1.550388%} ,
1023,57507.52357,45768.46202,0.795869,7,UNH{28.865979%} HD{4.123711%} KO{32.731959%} MCD{15.721649%} BA{0.257732%} MMM{16.494845%} WBA{1.804124%} ,
1024,57515.27282,45768.57725,0.795764,7,UNH{28.791774%} HD{4.113111%} KO{32.390746%} MCD{16.195373%} BA{0.257069%} MMM{16.452442%} WBA{1.799486%} ,
1025,57516.32433,45770.79928,0.795788,7,UNH{28.644501%} HD{4.092072%} KO{32.480818%} MCD{16.112532%} BA{0.511509%} MMM{16.624041%} WBA{1.534527%} ,
1026,57519.21963,45771.50876,0.79576,7,UNH{29.048843%} HD{4.113111%} KO{32.647815%} MCD{15.938303%} BA{0.514139%} MMM{16.452442%} WBA{1.285347%} ,
1027,57519.34621,45772.74216,0.79578,7,UNH{28.826531%} HD{4.081633%} KO{32.397959%} MCD{16.071429%} BA{0.255102%} MMM{16.581633%} WBA{1.785714%} ,
1028,57524.2447,45773.1332,0.795719,7,UNH{29.198966%} HD{4.134367%} KO{32.558140%} MCD{16.279070%} BA{0.516796%} MMM{16.020672%} WBA{1.291990%} ,
1029,57527.51776,45773.9432,0.795688,7,UNH{28.974359%} HD{4.102564%} KO{32.564103%} MCD{15.641026%} BA{0.256410%} MMM{16.923077%} WBA{1.538462%} ,
1030,57527.71919,45775.49746,0.795712,7,UNH{28.717949%} HD{4.358974%} KO{32.564103%} MCD{16.153846%} BA{0.512821%} MMM{16.410256%} WBA{1.282051%} ,
1031,57528.99282,45780.7085,0.795785,7,UNH{28.791774%} HD{4.113111%} KO{32.647815%} MCD{15.938303%} BA{0.514139%} MMM{16.452442%} WBA{1.542416%} ,
1032,57531.56687,45781.68283,0.795766,7,UNH{29.015544%} HD{4.145078%} KO{32.901554%} MCD{15.803109%} BA{0.518135%} MMM{16.062176%} WBA{1.554404%} ,
1033,57532.97702,45783.50092,0.795778,7,UNH{28.974359%} HD{4.102564%} KO{32.564103%} MCD{15.897436%} BA{0.256410%} MMM{16.410256%} WBA{1.794872%} ,
1034,57539.08053,45785.99893,0.795737,7,UNH{28.717949%} HD{4.102564%} KO{32.564103%} MCD{15.897436%} BA{0.512821%} MMM{16.666667%} WBA{1.538462%} ,
1035,57540.17661,45787.31343,0.795745,7,UNH{28.900256%} HD{4.092072%} KO{32.480818%} MCD{15.856777%} BA{0.255754%} MMM{16.624041%} WBA{1.790281%} ,
1036,57549.67173,45791.59989,0.795688,7,UNH{28.900256%} HD{4.092072%} KO{32.480818%} MCD{16.112532%} BA{0.511509%} MMM{16.368286%} WBA{1.534527%} ,
1037,57550.48533,45791.99949,0.795684,7,UNH{28.644501%} HD{4.092072%} KO{32.480818%} MCD{15.856777%} BA{0.511509%} MMM{16.879795%} WBA{1.534527%} ,
1038,57552.46856,45794.37279,0.795698,7,UNH{28.865979%} HD{4.123711%} KO{32.731959%} MCD{15.721649%} BA{0.515464%} MMM{16.494845%} WBA{1.546392%} ,
1039,57556.22468,45795.3269,0.795662,7,UNH{28.225806%} HD{4.301075%} KO{32.526882%} MCD{15.591398%} BA{0.268817%} MMM{17.204301%} WBA{1.881720%} ,
1040,57556.7813,45798.11846,0.795703,7,UNH{29.048843%} HD{4.113111%} KO{32.647815%} MCD{15.681234%} BA{0.257069%} MMM{16.452442%} WBA{1.799486%} ,
1041,57562.53919,45798.80759,0.795636,7,UNH{28.826531%} HD{4.081633%} KO{32.397959%} MCD{16.071429%} BA{0.510204%} MMM{16.581633%} WBA{1.530612%} ,
1042,57565.14925,45798.8113,0.7956,7,UNH{29.015544%} HD{4.145078%} KO{32.901554%} MCD{15.284974%} BA{0.259067%} MMM{16.580311%} WBA{1.813472%} ,
1043,57565.38541,45801.90871,0.79565,7,UNH{28.791774%} HD{4.113111%} KO{32.647815%} MCD{15.681234%} BA{0.514139%} MMM{16.709512%} WBA{1.542416%} ,
1044,57567.63627,45804.70113,0.795668,7,UNH{28.974359%} HD{4.102564%} KO{32.564103%} MCD{15.641026%} BA{0.256410%} MMM{16.666667%} WBA{1.794872%} ,
1045,57573.77411,45805.04865,0.795589,7,UNH{29.198966%} HD{4.134367%} KO{32.558140%} MCD{16.279070%} BA{0.516796%} MMM{15.762274%} WBA{1.550388%} ,
1046,57575.26882,45805.64845,0.795579,7,UNH{28.753181%} HD{4.071247%} KO{32.315522%} MCD{16.030534%} BA{0.508906%} MMM{16.793893%} WBA{1.526718%} ,
1047,57575.35493,45808.69821,0.79563,7,UNH{28.974359%} HD{4.102564%} KO{32.564103%} MCD{15.897436%} BA{0.512821%} MMM{16.410256%} WBA{1.538462%} ,
1048,57578.84986,45809.00001,0.795587,7,UNH{28.680203%} HD{4.060914%} KO{32.233503%} MCD{15.736041%} BA{0.253807%} MMM{17.258883%} WBA{1.776650%} ,
