After EL,,,Gbest ratio:,0.068391,#in front,3888
2306,365650.9742,19639.89203,0.053712,2,CSCO{73.333333%} NKE{26.666667%} ,
2307,365718.3287,19653.31988,0.053739,2,CSCO{73.376623%} NKE{26.623377%} ,
2308,365725.0596,19654.74492,0.053742,2,CSCO{73.381295%} NKE{26.618705%} ,
2309,365735.1764,19656.53974,0.053745,2,CSCO{73.387097%} NKE{26.612903%} ,
2310,365760.4201,19661.84938,0.053756,2,CSCO{73.404255%} NKE{26.595745%} ,
2311,365770.5291,19663.7813,0.05376,2,CSCO{73.410405%} NKE{26.589595%} ,
2312,365780.6221,19665.98742,0.053764,2,CSCO{73.417722%} NKE{26.582278%} ,
2313,365794.0932,19668.7004,0.05377,2,CSCO{73.426573%} NKE{26.573427%} ,
2314,365812.6314,19672.1737,0.053777,2,CSCO{73.437500%} NKE{26.562500%} ,
2315,365842.9527,19678.10655,0.053788,2,CSCO{73.456790%} NKE{26.543210%} ,
2316,365885.0428,19686.77316,0.053806,2,CSCO{73.484848%} NKE{26.515152%} ,
2317,365900.2126,19689.60248,0.053811,2,CSCO{73.493976%} NKE{26.506024%} ,
2318,365923.7807,19694.52159,0.053821,2,CSCO{73.509934%} NKE{26.490066%} ,
2319,365954.0984,19700.59154,0.053834,2,CSCO{73.529412%} NKE{26.470588%} ,
2320,365984.425,19706.52439,0.053845,2,CSCO{73.548387%} NKE{26.451613%} ,
2321,365991.1505,19708.08654,0.053849,2,CSCO{73.553719%} NKE{26.446281%} ,
2322,366019.7971,19713.62885,0.053859,2,CSCO{73.571429%} NKE{26.428571%} ,
2323,366040.006,19717.76689,0.053868,2,CSCO{73.584906%} NKE{26.415094%} ,
2324,366063.594,19722.41179,0.053877,2,CSCO{73.600000%} NKE{26.400000%} ,
2325,366080.4331,19725.90585,0.053884,2,CSCO{73.611111%} NKE{26.388889%} ,
2326,366105.7194,19730.66709,0.053893,2,CSCO{73.626374%} NKE{26.373626%} ,
2327,366130.9834,19735.83964,0.053904,2,CSCO{73.643411%} NKE{26.356589%} ,
2328,366146.1498,19738.80606,0.05391,2,CSCO{73.652695%} NKE{26.347305%} ,
2329,366193.3099,19748.50718,0.053929,2,CSCO{73.684211%} NKE{26.315789%} ,
2330,366247.2464,19758.94783,0.05395,2,CSCO{73.717949%} NKE{26.282051%} ,
2331,366253.9821,19760.37288,0.053953,2,CSCO{73.722628%} NKE{26.277372%} ,
2332,366277.5763,19765.01778,0.053962,2,CSCO{73.737374%} NKE{26.262626%} ,
2333,366296.1022,19768.90238,0.05397,2,CSCO{73.750000%} NKE{26.250000%} ,
2334,366328.1238,19775.22577,0.053982,2,CSCO{73.770492%} NKE{26.229508%} ,
2335,366361.814,19782.2139,0.053996,2,CSCO{73.793103%} NKE{26.206897%} ,
2336,366388.791,19787.36567,0.054006,2,CSCO{73.809524%} NKE{26.190476%} ,
2337,366422.4913,19794.2167,0.05402,2,CSCO{73.831776%} NKE{26.168224%} ,
2338,366446.0978,19798.7245,0.054029,2,CSCO{73.846154%} NKE{26.153846%} ,
2339,366461.2627,19801.82803,0.054035,2,CSCO{73.856209%} NKE{26.143791%} ,
2340,366498.3388,19809.32302,0.05405,2,CSCO{73.880597%} NKE{26.119403%} ,
2341,366506.774,19810.8644,0.054053,2,CSCO{73.885350%} NKE{26.114650%} ,
2342,366548.9077,19819.39391,0.05407,2,CSCO{73.913043%} NKE{26.086957%} ,
2343,366589.3609,19827.53288,0.054086,2,CSCO{73.939394%} NKE{26.060606%} ,
2344,366596.1068,19828.82082,0.054089,2,CSCO{73.943662%} NKE{26.056338%} ,
2345,366619.711,19833.46573,0.054098,2,CSCO{73.958333%} NKE{26.041667%} ,
2346,366628.1331,19835.28131,0.054102,2,CSCO{73.964497%} NKE{26.035503%} ,
2347,366641.6257,19837.8572,0.054107,2,CSCO{73.972603%} NKE{26.027397%} ,
2348,366660.1819,19841.3305,0.054114,2,CSCO{73.983740%} NKE{26.016260%} ,
2349,366685.4709,19846.36594,0.054124,2,CSCO{74.000000%} NKE{26.000000%} ,
2350,366707.3664,19851.16871,0.054134,2,CSCO{74.015748%} NKE{25.984252%} ,
2351,366724.2337,19854.38857,0.05414,2,CSCO{74.025974%} NKE{25.974026%} ,
2352,366754.5818,19860.45852,0.054152,2,CSCO{74.045802%} NKE{25.954198%} ,
2353,366763.0194,19861.9999,0.054155,2,CSCO{74.050633%} NKE{25.949367%} ,
2354,366798.4193,19869.24146,0.054169,2,CSCO{74.074074%} NKE{25.925926%} ,
2355,366833.8345,19876.20882,0.054183,2,CSCO{74.096386%} NKE{25.903614%} ,
2356,366840.5824,19877.49677,0.054186,2,CSCO{74.100719%} NKE{25.899281%} ,
2357,366867.5676,19882.78565,0.054196,2,CSCO{74.117647%} NKE{25.882353%} ,
2358,366879.3667,19885.2452,0.054201,2,CSCO{74.125874%} NKE{25.874126%} ,
2359,366914.7651,19892.62386,0.054216,2,CSCO{74.149660%} NKE{25.850340%} ,
2360,366985.6206,19906.28438,0.054243,2,CSCO{74.193548%} NKE{25.806452%} ,
2361,367015.9719,19912.49143,0.054255,2,CSCO{74.213836%} NKE{25.786164%} ,
2362,367022.7079,19914.05358,0.054258,2,CSCO{74.218750%} NKE{25.781250%} ,
2363,367046.331,19918.56138,0.054267,2,CSCO{74.233129%} NKE{25.766871%} ,
2364,367059.817,19921.41147,0.054273,2,CSCO{74.242424%} NKE{25.757576%} ,
2365,367075.0071,19924.24079,0.054278,2,CSCO{74.251497%} NKE{25.748503%} ,
2366,367093.5462,19928.2625,0.054287,2,CSCO{74.264706%} NKE{25.735294%} ,
2367,367101.9935,19929.66677,0.054289,2,CSCO{74.269006%} NKE{25.730994%} ,
2368,367127.2899,19934.83932,0.0543,2,CSCO{74.285714%} NKE{25.714286%} ,
2369,367157.6533,19940.90927,0.054312,2,CSCO{74.305556%} NKE{25.694444%} ,
2370,367169.4763,19942.95752,0.054315,2,CSCO{74.311927%} NKE{25.688073%} ,
2371,367186.3269,19946.72578,0.054323,2,CSCO{74.324324%} NKE{25.675676%} ,
2372,367240.3146,19957.44064,0.054344,2,CSCO{74.358974%} NKE{25.641026%} ,
2373,367265.6219,19962.47608,0.054354,2,CSCO{74.375000%} NKE{25.625000%} ,
2374,367289.2453,19967.12099,0.054363,2,CSCO{74.390244%} NKE{25.609756%} ,
2375,367304.4268,19970.22452,0.05437,2,CSCO{74.400000%} NKE{25.600000%} ,
2376,367311.1721,19971.64956,0.054373,2,CSCO{74.404762%} NKE{25.595238%} ,
2377,367333.112,19975.90393,0.054381,2,CSCO{74.418605%} NKE{25.581395%} ,
2378,367360.1071,19981.32991,0.054392,2,CSCO{74.436090%} NKE{25.563910%} ,
2379,367387.1156,19986.48169,0.054402,2,CSCO{74.452555%} NKE{25.547445%} ,
2380,367410.7363,19991.26369,0.054411,2,CSCO{74.468085%} NKE{25.531915%} ,
2381,367432.6665,19995.79227,0.05442,2,CSCO{74.482759%} NKE{25.517241%} ,
2382,367444.4866,19997.97762,0.054424,2,CSCO{74.489796%} NKE{25.510204%} ,
2383,367454.6034,20000.18374,0.054429,2,CSCO{74.496644%} NKE{25.503356%} ,
2384,367474.8558,20004.18467,0.054437,2,CSCO{74.509804%} NKE{25.490196%} ,
2385,367495.1148,20008.0485,0.054444,2,CSCO{74.522293%} NKE{25.477707%} ,
2386,367511.9794,20011.67967,0.054452,2,CSCO{74.534161%} NKE{25.465839%} ,
2387,367530.5479,20015.29006,0.054459,2,CSCO{74.545455%} NKE{25.454545%} ,
2388,367545.728,20018.53069,0.054465,2,CSCO{74.556213%} NKE{25.443787%} ,
2389,367620.0015,20033.10938,0.054494,2,CSCO{74.603175%} NKE{25.396825%} ,
2390,367638.5664,20036.85688,0.054502,2,CSCO{74.615385%} NKE{25.384615%} ,
2391,367657.1377,20040.46728,0.054509,2,CSCO{74.626866%} NKE{25.373134%} ,
2392,367674.0178,20043.82424,0.054515,2,CSCO{74.637681%} NKE{25.362319%} ,
2393,367689.2067,20046.92776,0.054521,2,CSCO{74.647887%} NKE{25.352113%} ,
2394,367704.4018,20049.89419,0.054527,2,CSCO{74.657534%} NKE{25.342466%} ,
2395,367717.8996,20052.74428,0.054533,2,CSCO{74.666667%} NKE{25.333333%} ,
2396,367744.9135,20058.03316,0.054543,2,CSCO{74.683544%} NKE{25.316456%} ,
2397,367756.732,20060.35561,0.054548,2,CSCO{74.691358%} NKE{25.308642%} ,
2398,367768.5507,20062.67806,0.054552,2,CSCO{74.698795%} NKE{25.301205%} ,
2399,367778.672,20064.88418,0.054557,2,CSCO{74.705882%} NKE{25.294118%} ,
2400,367827.635,20074.56453,0.054576,2,CSCO{74.736842%} NKE{25.263158%} ,
2401,367859.7166,20080.88792,0.054588,2,CSCO{74.757282%} NKE{25.242718%} ,
2402,367885.032,20086.19756,0.054599,2,CSCO{74.774775%} NKE{25.225225%} ,
2403,367930.6287,20095.09684,0.054617,2,CSCO{74.803150%} NKE{25.196850%} ,
2404,367939.066,20096.91242,0.05462,2,CSCO{74.809160%} NKE{25.190840%} ,
2405,367949.2064,20098.70723,0.054624,2,CSCO{74.814815%} NKE{25.185185%} ,
2406,367964.4006,20101.81076,0.05463,2,CSCO{74.825175%} NKE{25.174825%} ,
2407,367972.8494,20103.35214,0.054633,2,CSCO{74.829932%} NKE{25.170068%} ,
2408,367979.6007,20104.77719,0.054636,2,CSCO{74.834437%} NKE{25.165563%} ,
2409,367993.1145,20107.35307,0.054641,2,CSCO{74.842767%} NKE{25.157233%} ,
2410,367998.174,20108.52468,0.054643,2,CSCO{74.846626%} NKE{25.153374%} ,
2411,368004.9365,20109.67553,0.054645,2,CSCO{74.850299%} NKE{25.149701%} ,
2412,368236.3084,20156.04978,0.054737,2,CSCO{75.000000%} NKE{25.000000%} ,
2413,368466.0691,20201.7593,0.054827,2,CSCO{75.147929%} NKE{24.852071%} ,
2414,368471.1322,20202.93091,0.054829,2,CSCO{75.151515%} NKE{24.848485%} ,
2415,368477.8979,20204.08176,0.054831,2,CSCO{75.155280%} NKE{24.844720%} ,
2416,368489.7219,20206.54131,0.054836,2,CSCO{75.163399%} NKE{24.836601%} ,
2417,368496.4778,20207.96636,0.054839,2,CSCO{75.167785%} NKE{24.832215%} ,
2418,368504.9363,20209.37063,0.054842,2,CSCO{75.172414%} NKE{24.827586%} ,
2419,368511.6875,20210.93278,0.054845,2,CSCO{75.177305%} NKE{24.822695%} ,
2420,368520.1413,20212.47416,0.054848,2,CSCO{75.182482%} NKE{24.817518%} ,
2421,368528.5902,20214.15264,0.054851,2,CSCO{75.187970%} NKE{24.812030%} ,
2422,368537.0344,20215.96822,0.054855,2,CSCO{75.193798%} NKE{24.806202%} ,
2423,368579.276,20224.49773,0.054871,2,CSCO{75.221239%} NKE{24.778761%} ,
2424,368606.3178,20229.78661,0.054882,2,CSCO{75.238095%} NKE{24.761905%} ,
2425,368621.5343,20232.61593,0.054887,2,CSCO{75.247525%} NKE{24.752475%} ,
2426,368636.7367,20235.85656,0.054894,2,CSCO{75.257732%} NKE{24.742268%} ,
2427,368694.206,20247.07829,0.054916,2,CSCO{75.294118%} NKE{24.705882%} ,
2428,368704.3403,20249.2844,0.05492,2,CSCO{75.301205%} NKE{24.698795%} ,
2429,368716.1724,20251.60686,0.054925,2,CSCO{75.308642%} NKE{24.691358%} ,
2430,368728.0047,20253.92931,0.054929,2,CSCO{75.316456%} NKE{24.683544%} ,
2431,368739.8279,20256.52597,0.054934,2,CSCO{75.324675%} NKE{24.675325%} ,
2432,368755.0513,20259.21819,0.05494,2,CSCO{75.333333%} NKE{24.666667%} ,
2433,368768.568,20262.06828,0.054945,2,CSCO{75.342466%} NKE{24.657534%} ,
2434,368783.7825,20265.0347,0.054951,2,CSCO{75.352113%} NKE{24.647887%} ,
2435,368798.9928,20268.13823,0.054957,2,CSCO{75.362319%} NKE{24.637681%} ,
2436,368815.8966,20271.49519,0.054964,2,CSCO{75.373134%} NKE{24.626866%} ,
2437,368834.4938,20275.10559,0.054971,2,CSCO{75.384615%} NKE{24.615385%} ,
2438,368917.3217,20291.77406,0.055004,2,CSCO{75.438596%} NKE{24.561404%} ,
2439,368935.9299,20295.11026,0.05501,2,CSCO{75.449102%} NKE{24.550898%} ,
2440,368951.1343,20298.48799,0.055017,2,CSCO{75.460123%} NKE{24.539877%} ,
2441,368988.3307,20305.84588,0.055031,2,CSCO{75.483871%} NKE{24.516129%} ,
2442,368998.4778,20307.7778,0.055035,2,CSCO{75.490196%} NKE{24.509804%} ,
2443,369008.6208,20309.84682,0.055039,2,CSCO{75.496689%} NKE{24.503311%} ,
2444,369028.907,20313.98485,0.055047,2,CSCO{75.510204%} NKE{24.489796%} ,
2445,369050.8872,20318.37632,0.055056,2,CSCO{75.524476%} NKE{24.475524%} ,
2446,369062.7242,20320.69877,0.05506,2,CSCO{75.531915%} NKE{24.468085%} ,
2447,369076.2591,20323.13756,0.055065,2,CSCO{75.539568%} NKE{24.460432%} ,
2448,369099.9256,20328.05667,0.055075,2,CSCO{75.555556%} NKE{24.444444%} ,
2449,369126.9841,20333.34555,0.055085,2,CSCO{75.572519%} NKE{24.427481%} ,
2450,369162.4989,20340.31291,0.055099,2,CSCO{75.595238%} NKE{24.404762%} ,
2451,369184.4785,20344.84148,0.055108,2,CSCO{75.609756%} NKE{24.390244%} ,
2452,369216.6125,20351.16486,0.05512,2,CSCO{75.630252%} NKE{24.369748%} ,
2453,369233.5247,20354.52183,0.055126,2,CSCO{75.641026%} NKE{24.358974%} ,
2454,369250.4333,20358.01589,0.055133,2,CSCO{75.652174%} NKE{24.347826%} ,
2455,369258.8897,20359.69437,0.055137,2,CSCO{75.657895%} NKE{24.342105%} ,
2456,369287.647,20365.23668,0.055147,2,CSCO{75.675676%} NKE{24.324324%} ,
2457,369316.3974,20371.0532,0.055159,2,CSCO{75.694444%} NKE{24.305556%} ,
2458,369326.5443,20373.12222,0.055163,2,CSCO{75.700935%} NKE{24.299065%} ,
2459,369348.5403,20377.23948,0.055171,2,CSCO{75.714286%} NKE{24.285714%} ,
2460,369378.975,20383.72074,0.055184,2,CSCO{75.735294%} NKE{24.264706%} ,
2461,369414.5043,20390.551,0.055197,2,CSCO{75.757576%} NKE{24.242424%} ,
2462,369475.4069,20402.5538,0.05522,2,CSCO{75.796178%} NKE{24.203822%} ,
2463,369507.5483,20409.01429,0.055233,2,CSCO{75.816993%} NKE{24.183007%} ,
2464,369517.6939,20411.2204,0.055237,2,CSCO{75.824176%} NKE{24.175824%} ,
2465,369539.6835,20415.74898,0.055246,2,CSCO{75.838926%} NKE{24.161074%} ,
2466,369576.9099,20422.96977,0.05526,2,CSCO{75.862069%} NKE{24.137931%} ,
2467,369615.8285,20430.5811,0.055275,2,CSCO{75.886525%} NKE{24.113475%} ,
2468,369642.9034,20435.86998,0.055285,2,CSCO{75.903614%} NKE{24.096386%} ,
2469,369656.4394,20438.58297,0.055291,2,CSCO{75.912409%} NKE{24.087591%} ,
2470,369676.7421,20442.721,0.055299,2,CSCO{75.925926%} NKE{24.074074%} ,
2471,369697.0418,20446.99614,0.055307,2,CSCO{75.939850%} NKE{24.060150%} ,
2472,369712.273,20449.96256,0.055313,2,CSCO{75.949367%} NKE{24.050633%} ,
2473,369730.8863,20453.71006,0.055321,2,CSCO{75.961538%} NKE{24.038462%} ,
2474,369751.1978,20457.5739,0.055328,2,CSCO{75.974026%} NKE{24.025974%} ,
2475,369791.812,20465.71286,0.055344,2,CSCO{76.000000%} NKE{24.000000%} ,
2476,369834.1226,20474.10527,0.05536,2,CSCO{76.027397%} NKE{23.972603%} ,
2477,369866.2782,20480.56576,0.055373,2,CSCO{76.047904%} NKE{23.952096%} ,
2478,369879.8212,20483.14165,0.055378,2,CSCO{76.056338%} NKE{23.943662%} ,
2479,369898.4383,20486.88914,0.055385,2,CSCO{76.068376%} NKE{23.931624%} ,
2480,369927.2136,20492.56856,0.055396,2,CSCO{76.086957%} NKE{23.913043%} ,
2481,369947.5199,20496.84369,0.055405,2,CSCO{76.100629%} NKE{23.899371%} ,
2482,369977.9949,20502.63944,0.055416,2,CSCO{76.119403%} NKE{23.880597%} ,
2483,369991.5301,20505.62663,0.055422,2,CSCO{76.129032%} NKE{23.870968%} ,
2484,370038.9321,20514.91645,0.05544,2,CSCO{76.158940%} NKE{23.841060%} ,
2485,370088.0285,20524.59679,0.055459,2,CSCO{76.190476%} NKE{23.809524%} ,
2486,370133.7409,20533.63317,0.055476,2,CSCO{76.219512%} NKE{23.780488%} ,
2487,370138.8135,20534.94188,0.055479,2,CSCO{76.223776%} NKE{23.776224%} ,
2488,370162.5243,20539.31259,0.055487,2,CSCO{76.237624%} NKE{23.762376%} ,
2489,370181.1478,20543.06008,0.055495,2,CSCO{76.250000%} NKE{23.750000%} ,
2490,370194.6897,20545.91017,0.0555,2,CSCO{76.258993%} NKE{23.741007%} ,
2491,370213.314,20549.65767,0.055508,2,CSCO{76.271186%} NKE{23.728814%} ,
2492,370230.2466,20553.01463,0.055514,2,CSCO{76.282051%} NKE{23.717949%} ,
2493,370252.2589,20557.40611,0.055523,2,CSCO{76.296296%} NKE{23.703704%} ,
2494,370282.7386,20563.47606,0.055535,2,CSCO{76.315789%} NKE{23.684211%} ,
2495,370328.4673,20572.23823,0.055551,2,CSCO{76.344086%} NKE{23.655914%} ,
2496,370338.6243,20574.44435,0.055556,2,CSCO{76.351351%} NKE{23.648649%} ,
2497,370358.9498,20578.30818,0.055563,2,CSCO{76.363636%} NKE{23.636364%} ,
2498,370396.2007,20586.07738,0.055579,2,CSCO{76.388889%} NKE{23.611111%} ,
2499,370411.4498,20588.7696,0.055584,2,CSCO{76.397516%} NKE{23.602484%} ,
2500,370438.5474,20594.19558,0.055594,2,CSCO{76.415094%} NKE{23.584906%} ,
2501,370458.8699,20598.33362,0.055602,2,CSCO{76.428571%} NKE{23.571429%} ,
2502,370465.6432,20599.75866,0.055605,2,CSCO{76.433121%} NKE{23.566879%} ,
2503,370524.9292,20611.37093,0.055627,2,CSCO{76.470588%} NKE{23.529412%} ,
2504,370579.1302,20622.35999,0.055649,2,CSCO{76.506024%} NKE{23.493976%} ,
2505,370585.9072,20623.64793,0.055651,2,CSCO{76.510067%} NKE{23.489933%} ,
2506,370636.7261,20633.85592,0.055671,2,CSCO{76.543210%} NKE{23.456790%} ,
2507,370651.9789,20636.54814,0.055676,2,CSCO{76.551724%} NKE{23.448276%} ,
2508,370697.7148,20645.99582,0.055695,2,CSCO{76.582278%} NKE{23.417722%} ,
2509,370719.7442,20650.11309,0.055703,2,CSCO{76.595745%} NKE{23.404255%} ,
2510,370763.7976,20658.75893,0.055719,2,CSCO{76.623377%} NKE{23.376623%} ,
2511,370792.6002,20664.57544,0.055731,2,CSCO{76.642336%} NKE{23.357664%} ,
2512,370829.8762,20672.07044,0.055745,2,CSCO{76.666667%} NKE{23.333333%} ,
2513,370862.0729,20678.39383,0.055758,2,CSCO{76.687117%} NKE{23.312883%} ,
2514,370880.7123,20682.14132,0.055765,2,CSCO{76.699029%} NKE{23.300971%} ,
2515,370901.0459,20686.27936,0.055773,2,CSCO{76.712329%} NKE{23.287671%} ,
2516,370928.1617,20691.56824,0.055783,2,CSCO{76.729560%} NKE{23.270440%} ,
2517,370950.1903,20696.09681,0.055792,2,CSCO{76.744186%} NKE{23.255814%} ,
2518,370977.3097,20701.24859,0.055802,2,CSCO{76.760563%} NKE{23.239437%} ,
2519,370997.6457,20705.38662,0.05581,2,CSCO{76.774194%} NKE{23.225806%} ,
2520,371016.2902,20708.99702,0.055817,2,CSCO{76.785714%} NKE{23.214286%} ,
2521,371056.9685,20716.99889,0.055832,2,CSCO{76.811594%} NKE{23.188406%} ,
2522,371070.5239,20719.98608,0.055838,2,CSCO{76.821192%} NKE{23.178808%} ,
2523,371082.3872,20722.44563,0.055843,2,CSCO{76.829268%} NKE{23.170732%} ,
2524,371102.7278,20726.44656,0.055851,2,CSCO{76.842105%} NKE{23.157895%} ,
2525,371119.6821,20729.52932,0.055857,2,CSCO{76.851852%} NKE{23.148148%} ,
2526,371131.5481,20731.85178,0.055861,2,CSCO{76.859504%} NKE{23.140496%} ,
2527,371148.4973,20735.34584,0.055868,2,CSCO{76.870748%} NKE{23.129252%} ,
2528,371155.2785,20736.63378,0.055871,2,CSCO{76.875000%} NKE{23.125000%} ,
2529,371229.8669,20751.48668,0.055899,2,CSCO{76.923077%} NKE{23.076923%} ,
2530,371302.7671,20765.94903,0.055927,2,CSCO{76.969697%} NKE{23.030303%} ,
2531,371309.5496,20767.23698,0.05593,2,CSCO{76.973684%} NKE{23.026316%} ,
2532,371316.3304,20768.66202,0.055933,2,CSCO{76.978417%} NKE{23.021583%} ,
2533,371336.6765,20772.66296,0.05594,2,CSCO{76.991150%} NKE{23.008850%} ,
2534,371367.1942,20778.87001,0.055952,2,CSCO{77.011494%} NKE{22.988506%} ,
2535,371377.3654,20781.07613,0.055957,2,CSCO{77.018634%} NKE{22.981366%} ,
2536,371392.6296,20783.76835,0.055962,2,CSCO{77.027027%} NKE{22.972973%} ,
2537,371426.5411,20790.61937,0.055975,2,CSCO{77.049180%} NKE{22.950820%} ,
2538,371458.7588,20797.07986,0.055988,2,CSCO{77.070064%} NKE{22.929936%} ,
2539,371480.8065,20801.19713,0.055995,2,CSCO{77.083333%} NKE{22.916667%} ,
2540,371504.5456,20806.11624,0.056005,2,CSCO{77.099237%} NKE{22.900763%} ,
2541,371519.8103,20808.94556,0.05601,2,CSCO{77.108434%} NKE{22.891566%} ,
2542,371543.5506,20813.86467,0.05602,2,CSCO{77.124183%} NKE{22.875817%} ,
2543,371572.382,20819.54408,0.056031,2,CSCO{77.142857%} NKE{22.857143%} ,
2544,371601.2156,20825.0864,0.056041,2,CSCO{77.160494%} NKE{22.839506%} ,
2545,371621.5672,20829.22443,0.05605,2,CSCO{77.173913%} NKE{22.826087%} ,
2546,371631.7419,20831.43055,0.056054,2,CSCO{77.181208%} NKE{22.818792%} ,
2547,371686.0202,20842.00831,0.056074,2,CSCO{77.215190%} NKE{22.784810%} ,
2548,371716.5498,20848.35246,0.056087,2,CSCO{77.235772%} NKE{22.764228%} ,
2549,371726.7293,20850.14728,0.05609,2,CSCO{77.241379%} NKE{22.758621%} ,
2550,371775.9235,20859.82762,0.056109,2,CSCO{77.272727%} NKE{22.727273%} ,
2551,371820.0312,20868.47346,0.056125,2,CSCO{77.300613%} NKE{22.699387%} ,
2552,371825.1182,20869.78217,0.056128,2,CSCO{77.304965%} NKE{22.695035%} ,
2553,371869.2275,20878.56512,0.056145,2,CSCO{77.333333%} NKE{22.666667%} ,
2554,371886.1944,20881.78498,0.056151,2,CSCO{77.343750%} NKE{22.656250%} ,
2555,371908.2494,20886.31355,0.05616,2,CSCO{77.358491%} NKE{22.641509%} ,
2556,371960.8486,20896.50077,0.056179,2,CSCO{77.391304%} NKE{22.608696%} ,
2557,371969.3315,20898.31635,0.056183,2,CSCO{77.397260%} NKE{22.602740%} ,
2558,372003.2667,20905.16737,0.056196,2,CSCO{77.419355%} NKE{22.580645%} ,
2559,372035.5084,20911.35366,0.056208,2,CSCO{77.439024%} NKE{22.560976%} ,
2560,372042.2955,20912.7787,0.056211,2,CSCO{77.443609%} NKE{22.556391%} ,
2561,372074.537,20919.23919,0.056223,2,CSCO{77.464789%} NKE{22.535211%} ,
2562,372094.9012,20923.24013,0.056231,2,CSCO{77.477477%} NKE{22.522523%} ,
2563,372103.3856,20925.05571,0.056235,2,CSCO{77.483444%} NKE{22.516556%} ,
2564,372130.5398,20930.20748,0.056244,2,CSCO{77.500000%} NKE{22.500000%} ,
2565,372172.9667,20938.87409,0.056261,2,CSCO{77.528090%} NKE{22.471910%} ,
2566,372208.6079,20945.97855,0.056275,2,CSCO{77.551020%} NKE{22.448980%} ,
2567,372230.6735,20950.09582,0.056283,2,CSCO{77.564103%} NKE{22.435897%} ,
2568,372239.1594,20951.9114,0.056286,2,CSCO{77.570093%} NKE{22.429907%} ,
2569,372264.6194,20956.94684,0.056296,2,CSCO{77.586207%} NKE{22.413793%} ,
2570,372286.6858,20961.20121,0.056304,2,CSCO{77.600000%} NKE{22.400000%} ,
2571,372320.634,20968.05224,0.056317,2,CSCO{77.622378%} NKE{22.377622%} ,
2572,372334.2132,20970.90233,0.056323,2,CSCO{77.631579%} NKE{22.368421%} ,
2573,372347.7937,20973.47822,0.056328,2,CSCO{77.639752%} NKE{22.360248%} ,
2574,372378.3496,20979.54817,0.056339,2,CSCO{77.659574%} NKE{22.340426%} ,
2575,372408.907,20985.48102,0.056351,2,CSCO{77.678571%} NKE{22.321429%} ,
2576,372420.7907,20987.80347,0.056355,2,CSCO{77.685950%} NKE{22.314050%} ,
2577,372430.977,20989.73539,0.056359,2,CSCO{77.692308%} NKE{22.307692%} ,
2578,372446.2557,20992.97601,0.056365,2,CSCO{77.702703%} NKE{22.297297%} ,
2579,372453.0467,20994.26396,0.056368,2,CSCO{77.707006%} NKE{22.292994%} ,
2580,372563.4062,21016.22131,0.05641,2,CSCO{77.777778%} NKE{22.222222%} ,
2581,372673.7801,21038.04156,0.056452,2,CSCO{77.848101%} NKE{22.151899%} ,
2582,372680.5729,21039.32951,0.056454,2,CSCO{77.852349%} NKE{22.147651%} ,
2583,372695.8566,21042.43303,0.05646,2,CSCO{77.862595%} NKE{22.137405%} ,
2584,372706.046,21044.36495,0.056464,2,CSCO{77.868852%} NKE{22.131148%} ,
2585,372777.3747,21058.43677,0.056491,2,CSCO{77.914110%} NKE{22.085890%} ,
2586,372789.2634,21060.89632,0.056495,2,CSCO{77.922078%} NKE{22.077922%} ,
2587,372802.8507,21063.60931,0.056501,2,CSCO{77.931034%} NKE{22.068966%} ,
2588,372819.8351,21066.82917,0.056507,2,CSCO{77.941176%} NKE{22.058824%} ,
2589,372838.5183,21070.43957,0.056514,2,CSCO{77.952756%} NKE{22.047244%} ,
2590,372858.9005,21074.5776,0.056522,2,CSCO{77.966102%} NKE{22.033898%} ,
2591,372882.6804,21079.35961,0.056531,2,CSCO{77.981651%} NKE{22.018349%} ,
2592,372891.1734,21081.17519,0.056534,2,CSCO{77.987421%} NKE{22.012579%} ,
2593,372911.5567,21085.03902,0.056542,2,CSCO{78.000000%} NKE{22.000000%} ,
2594,372945.5303,21091.89005,0.056555,2,CSCO{78.021978%} NKE{21.978022%} ,
2595,372959.1199,21094.46594,0.05656,2,CSCO{78.030303%} NKE{21.969697%} ,
2596,372987.9988,21100.14535,0.056571,2,CSCO{78.048780%} NKE{21.951220%} ,
