After EL,,,Gbest ratio:,0.799011,#in front,3404
1699,26879.29884,21314.70562,0.792978,11,MSFT{4.671533%} JNJ{1.021898%} JPM{4.671533%} CVX{2.043796%} KO{18.540146%} VZ{16.204380%} CAT{13.722628%} INTC{18.540146%} BA{9.197080%} DD{9.343066%} WBA{2.043796%} ,
1700,26886.51397,21316.42943,0.79283,11,MSFT{4.692082%} JNJ{1.319648%} JPM{4.692082%} CVX{2.052786%} KO{18.621701%} VZ{16.275660%} CAT{13.489736%} INTC{18.621701%} BA{8.651026%} DD{9.384164%} WBA{2.199413%} ,
1701,26890.09367,21319.97709,0.792856,11,MSFT{4.664723%} JNJ{1.603499%} JPM{4.664723%} CVX{2.186589%} KO{18.513120%} VZ{16.180758%} CAT{13.556851%} INTC{18.513120%} BA{8.600583%} DD{9.329446%} WBA{2.186589%} ,
1702,26896.20558,21320.10927,0.792681,12,MSFT{4.740741%} JNJ{1.037037%} JPM{4.740741%} CVX{2.074074%} KO{18.814815%} DIS{0.296296%} VZ{15.851852%} CAT{13.185185%} INTC{18.814815%} BA{8.740741%} DD{9.481481%} WBA{2.222222%} ,
1703,26899.2138,21325.83361,0.792805,11,MSFT{4.664723%} JNJ{1.895044%} JPM{4.664723%} CVX{2.040816%} KO{18.513120%} VZ{15.889213%} CAT{13.702624%} INTC{18.513120%} BA{8.600583%} DD{9.329446%} WBA{2.186589%} ,
1704,26902.20446,21327.4293,0.792776,11,MSFT{4.685212%} JNJ{1.903367%} JPM{4.685212%} CVX{2.049780%} KO{18.594436%} VZ{15.666179%} CAT{13.616398%} INTC{18.594436%} BA{8.638360%} DD{9.370425%} WBA{2.196193%} ,
1705,26907.92606,21328.41594,0.792644,12,AAPL{0.148368%} MSFT{4.747774%} JNJ{1.038576%} JPM{4.747774%} CVX{2.077151%} KO{18.842730%} VZ{15.875371%} CAT{13.204748%} INTC{18.842730%} BA{8.753709%} DD{9.495549%} WBA{2.225519%} ,
1706,26909.0429,21332.48186,0.792763,12,MSFT{4.698972%} JNJ{1.615272%} JPM{4.698972%} CVX{2.055800%} KO{18.649046%} DIS{0.146843%} VZ{15.712188%} CAT{13.509545%} INTC{18.649046%} BA{8.663730%} DD{9.397944%} WBA{2.202643%} ,
1707,26911.57438,21335.99567,0.792819,11,MSFT{4.719764%} JNJ{1.622419%} JPM{4.719764%} CVX{2.064897%} KO{18.731563%} VZ{15.781711%} CAT{13.569322%} INTC{18.436578%} BA{8.702065%} DD{9.439528%} WBA{2.212389%} ,
1708,26912.98674,21336.14829,0.792783,11,MSFT{4.685212%} JNJ{1.610542%} JPM{4.685212%} CVX{2.049780%} KO{18.594436%} VZ{15.959004%} CAT{13.616398%} INTC{18.594436%} BA{8.638360%} DD{9.370425%} WBA{2.196193%} ,
1709,26915.97331,21337.89261,0.792759,11,MSFT{4.705882%} JNJ{1.617647%} JPM{4.705882%} CVX{2.058824%} KO{18.676471%} VZ{15.735294%} CAT{13.529412%} INTC{18.676471%} BA{8.676471%} DD{9.411765%} WBA{2.205882%} ,
1710,26921.79686,21341.25176,0.792713,11,MSFT{4.671533%} JNJ{1.021898%} JPM{4.671533%} CVX{2.043796%} KO{18.540146%} VZ{16.204380%} CAT{13.722628%} INTC{18.540146%} BA{9.051095%} DD{9.343066%} WBA{2.189781%} ,
1711,26925.43928,21342.08024,0.792636,11,MSFT{4.719764%} JNJ{1.032448%} JPM{4.719764%} CVX{2.064897%} KO{18.731563%} VZ{16.224189%} CAT{13.421829%} INTC{18.731563%} BA{8.702065%} DD{9.439528%} WBA{2.212389%} ,
1712,26928.50266,21344.53265,0.792637,11,MSFT{4.747774%} JNJ{1.038576%} JPM{4.747774%} CVX{2.225519%} KO{18.842730%} VZ{15.875371%} CAT{13.204748%} INTC{18.842730%} BA{8.753709%} DD{9.495549%} WBA{2.225519%} ,
1713,26933.4221,21344.67981,0.792498,12,MSFT{4.692082%} JNJ{1.026393%} JPM{4.692082%} CVX{2.052786%} KO{18.621701%} DIS{0.293255%} VZ{16.275660%} CAT{13.489736%} INTC{18.621701%} BA{8.651026%} DD{9.384164%} WBA{2.199413%} ,
1714,26933.81584,21344.78176,0.79249,11,MSFT{4.747774%} JNJ{1.038576%} JPM{4.896142%} CVX{2.077151%} KO{18.842730%} VZ{15.875371%} CAT{13.204748%} INTC{18.842730%} BA{8.753709%} DD{9.495549%} WBA{2.225519%} ,
1715,26936.17412,21347.45274,0.79252,11,MSFT{4.657933%} JNJ{1.601164%} JPM{4.803493%} CVX{2.037846%} KO{18.486172%} VZ{16.157205%} CAT{13.682678%} INTC{18.486172%} BA{8.588064%} DD{9.315866%} WBA{2.183406%} ,
1716,26936.57631,21347.65366,0.792515,11,MSFT{4.776119%} JNJ{0.447761%} JPM{4.776119%} CVX{2.238806%} KO{18.955224%} VZ{16.417910%} CAT{13.134328%} INTC{18.656716%} BA{8.805970%} DD{9.552239%} WBA{2.238806%} ,
1717,26937.09048,21348.63226,0.792537,11,MSFT{4.790419%} JNJ{0.449102%} JPM{4.790419%} CVX{2.095808%} KO{19.011976%} VZ{16.317365%} CAT{13.173653%} INTC{18.712575%} BA{8.832335%} DD{9.580838%} WBA{2.245509%} ,
1718,26939.49522,21349.89618,0.792513,12,MSFT{4.698972%} JNJ{1.027900%} JPM{4.698972%} CVX{2.055800%} KO{18.649046%} DIS{0.146843%} VZ{16.299559%} CAT{13.509545%} INTC{18.649046%} BA{8.663730%} DD{9.397944%} WBA{2.202643%} ,
1719,26940.50762,21353.17751,0.792605,11,MSFT{4.903418%} JNJ{0.742942%} JPM{4.754829%} CVX{1.783061%} KO{18.870728%} VZ{15.750371%} CAT{13.372957%} INTC{18.870728%} BA{9.361070%} DD{9.509658%} WBA{2.080238%} ,
1720,26944.4394,21353.48846,0.792501,11,MSFT{4.810496%} JNJ{2.186589%} JPM{4.664723%} CVX{2.040816%} KO{18.513120%} VZ{15.597668%} CAT{13.556851%} INTC{18.513120%} BA{8.600583%} DD{9.329446%} WBA{2.186589%} ,
1721,26946.15994,21355.41488,0.792522,11,MSFT{4.705882%} JNJ{1.029412%} JPM{4.705882%} CVX{2.058824%} KO{18.676471%} VZ{16.323529%} CAT{13.529412%} INTC{18.676471%} BA{8.676471%} DD{9.411765%} WBA{2.205882%} ,
1722,26947.94695,21357.17003,0.792534,11,MSFT{4.678363%} JNJ{0.730994%} JPM{4.678363%} CVX{2.046784%} KO{18.567251%} VZ{16.228070%} CAT{13.742690%} INTC{18.567251%} BA{9.210526%} DD{9.356725%} WBA{2.192982%} ,
1723,26951.24898,21362.04533,0.792618,11,MSFT{4.804805%} JNJ{1.051051%} JPM{4.804805%} CVX{2.102102%} KO{19.069069%} VZ{15.465465%} CAT{13.213213%} INTC{18.768769%} BA{8.858859%} DD{9.609610%} WBA{2.252252%} ,
1724,26954.89266,21365.34103,0.792633,11,MSFT{4.678363%} JNJ{1.023392%} JPM{4.678363%} CVX{2.046784%} KO{18.567251%} VZ{16.228070%} CAT{13.742690%} INTC{18.567251%} BA{8.918129%} DD{9.356725%} WBA{2.192982%} ,
1725,26956.95181,21366.16593,0.792603,11,MSFT{4.698972%} JNJ{1.615272%} JPM{4.698972%} CVX{2.055800%} KO{18.649046%} VZ{15.712188%} CAT{13.656388%} INTC{18.649046%} BA{8.663730%} DD{9.397944%} WBA{2.202643%} ,
1726,26965.2055,21369.03068,0.792467,11,MSFT{4.698972%} JNJ{1.027900%} JPM{4.698972%} CVX{2.202643%} KO{18.649046%} VZ{16.299559%} CAT{13.509545%} INTC{18.649046%} BA{8.663730%} DD{9.397944%} WBA{2.202643%} ,
1727,26967.43994,21370.82909,0.792468,11,MSFT{4.712813%} JNJ{1.030928%} JPM{4.712813%} CVX{2.061856%} KO{18.703976%} VZ{16.200295%} CAT{13.549337%} INTC{18.703976%} BA{8.689249%} DD{9.425626%} WBA{2.209131%} ,
1728,26973.01008,21374.28886,0.792432,12,MSFT{4.797601%} JNJ{0.449775%} JPM{4.797601%} CVX{2.098951%} KO{19.040480%} DIS{0.149925%} VZ{16.041979%} CAT{13.193403%} INTC{18.740630%} BA{8.845577%} DD{9.595202%} WBA{2.248876%} ,
1729,26974.90585,21374.53712,0.792386,12,MSFT{4.624277%} JNJ{1.878613%} JPM{4.624277%} CVX{2.023121%} KO{18.352601%} DIS{0.144509%} VZ{16.040462%} CAT{14.017341%} INTC{18.352601%} BA{8.526012%} DD{9.248555%} WBA{2.167630%} ,
1730,26977.58214,21374.6602,0.792312,11,MSFT{4.769001%} JNJ{0.447094%} JPM{4.769001%} CVX{2.086438%} KO{18.926975%} VZ{16.542474%} CAT{13.412817%} INTC{18.479881%} BA{8.792846%} DD{9.538003%} WBA{2.235469%} ,
1731,26978.74673,21377.76094,0.792393,11,MSFT{4.783259%} JNJ{0.448430%} JPM{4.783259%} CVX{2.092676%} KO{18.983558%} VZ{16.292975%} CAT{13.303438%} INTC{18.684604%} BA{8.819133%} DD{9.566517%} WBA{2.242152%} ,
1732,26979.95359,21379.9328,0.792438,11,MSFT{4.804805%} JNJ{0.450450%} JPM{4.804805%} CVX{2.102102%} KO{19.069069%} VZ{16.066066%} CAT{13.213213%} INTC{18.768769%} BA{8.858859%} DD{9.609610%} WBA{2.252252%} ,
1733,26987.70768,21383.58025,0.792345,11,MSFT{4.698972%} JNJ{1.027900%} JPM{4.698972%} CVX{2.055800%} KO{18.649046%} VZ{16.299559%} CAT{13.656388%} INTC{18.649046%} BA{8.663730%} DD{9.397944%} WBA{2.202643%} ,
1734,26988.23266,21385.74589,0.79241,11,MSFT{4.719764%} JNJ{1.032448%} JPM{4.719764%} CVX{2.064897%} KO{18.731563%} VZ{16.076696%} CAT{13.569322%} INTC{18.731563%} BA{8.702065%} DD{9.439528%} WBA{2.212389%} ,
1735,26991.80238,21388.53756,0.792409,11,MSFT{4.740741%} JNJ{1.037037%} JPM{4.740741%} CVX{2.074074%} KO{18.814815%} VZ{15.851852%} CAT{13.481481%} INTC{18.814815%} BA{8.740741%} DD{9.481481%} WBA{2.222222%} ,
1736,26999.14828,21389.84126,0.792241,12,MSFT{4.797601%} JNJ{0.449775%} JPM{4.797601%} CVX{2.098951%} KO{19.040480%} VZ{16.041979%} AMGN{0.149925%} CAT{13.193403%} INTC{18.740630%} BA{8.845577%} DD{9.595202%} WBA{2.248876%} ,
1737,26999.52149,21393.8294,0.792378,11,MSFT{4.797601%} JNJ{0.449775%} JPM{4.797601%} CVX{2.248876%} KO{19.040480%} VZ{16.041979%} CAT{13.193403%} INTC{18.740630%} BA{8.845577%} DD{9.595202%} WBA{2.248876%} ,
1738,27003.35433,21395.54622,0.792329,11,MSFT{4.692082%} JNJ{0.439883%} JPM{4.692082%} CVX{2.052786%} KO{18.621701%} VZ{16.275660%} CAT{13.782991%} INTC{18.621701%} BA{9.237537%} DD{9.384164%} WBA{2.199413%} ,
1739,27007.23872,21397.49837,0.792288,11,MSFT{4.692082%} JNJ{1.026393%} JPM{4.692082%} CVX{2.199413%} KO{18.621701%} VZ{16.275660%} CAT{13.636364%} INTC{18.621701%} BA{8.651026%} DD{9.384164%} WBA{2.199413%} ,
1740,27010.75789,21399.28537,0.79225,11,MSFT{4.733728%} JNJ{1.627219%} JPM{4.733728%} CVX{2.071006%} KO{18.786982%} VZ{15.236686%} CAT{13.609467%} INTC{18.786982%} BA{8.727811%} DD{9.467456%} WBA{2.218935%} ,
1741,27011.86129,21402.41037,0.792334,11,MSFT{4.733728%} JNJ{0.739645%} JPM{4.733728%} CVX{1.775148%} KO{18.786982%} VZ{15.680473%} CAT{13.905325%} INTC{18.786982%} BA{9.319527%} DD{9.467456%} WBA{2.071006%} ,
1742,27015.60133,21404.21085,0.792291,11,MSFT{4.644412%} JNJ{1.596517%} JPM{4.644412%} CVX{2.177068%} KO{18.432511%} VZ{16.110305%} CAT{13.933237%} INTC{18.432511%} BA{8.563135%} DD{9.288824%} WBA{2.177068%} ,
1743,27020.53156,21406.62882,0.792236,11,MSFT{4.776119%} JNJ{0.447761%} JPM{4.776119%} CVX{2.089552%} KO{18.955224%} VZ{16.268657%} CAT{13.432836%} INTC{18.656716%} BA{8.805970%} DD{9.552239%} WBA{2.238806%} ,
1744,27021.02601,21408.70924,0.792298,11,MSFT{4.797601%} JNJ{0.449775%} JPM{4.797601%} CVX{2.098951%} KO{19.040480%} VZ{16.041979%} CAT{13.343328%} INTC{18.740630%} BA{8.845577%} DD{9.595202%} WBA{2.248876%} ,
1745,27030.04834,21412.04794,0.792157,11,MSFT{4.692082%} JNJ{1.026393%} JPM{4.692082%} CVX{2.052786%} KO{18.621701%} VZ{16.275660%} CAT{13.782991%} INTC{18.621701%} BA{8.651026%} DD{9.384164%} WBA{2.199413%} ,
1746,27032.88911,21413.64342,0.792133,11,MSFT{4.838710%} JNJ{2.199413%} JPM{4.692082%} CVX{2.052786%} KO{18.621701%} VZ{15.102639%} CAT{13.636364%} INTC{18.621701%} BA{8.651026%} DD{9.384164%} WBA{2.199413%} ,
1747,27037.04196,21416.33708,0.792111,11,MSFT{4.657933%} JNJ{1.601164%} JPM{4.657933%} CVX{2.037846%} KO{18.486172%} VZ{16.157205%} CAT{14.119360%} INTC{18.195051%} BA{8.588064%} DD{9.315866%} WBA{2.183406%} ,
1748,27038.69453,21418.75612,0.792152,11,MSFT{4.644412%} JNJ{1.596517%} JPM{4.644412%} CVX{2.031930%} KO{18.432511%} VZ{16.110305%} CAT{14.078374%} INTC{18.432511%} BA{8.563135%} DD{9.288824%} WBA{2.177068%} ,
1749,27042.18323,21419.69107,0.792084,12,MSFT{4.804805%} JNJ{0.450450%} JPM{4.804805%} CVX{2.102102%} KO{19.069069%} DIS{0.600601%} VZ{15.465465%} CAT{13.213213%} INTC{18.768769%} BA{8.858859%} DD{9.609610%} WBA{2.252252%} ,
1750,27046.79593,21420.28483,0.791971,13,AAPL{0.144718%} MSFT{4.630970%} JNJ{1.591896%} JPM{4.630970%} CVX{2.026049%} KO{18.379161%} VZ{16.063676%} CRM{0.144718%} CAT{14.037627%} INTC{18.379161%} BA{8.538350%} DD{9.261939%} WBA{2.170767%} ,
1751,27051.16182,21427.258,0.792101,11,MSFT{4.726736%} JNJ{1.624815%} JPM{4.726736%} CVX{2.067947%} KO{18.759232%} VZ{15.214180%} CAT{13.737075%} INTC{18.759232%} BA{8.714919%} DD{9.453471%} WBA{2.215657%} ,
1752,27055.852,21428.13139,0.791996,12,MSFT{4.826546%} JNJ{0.452489%} V{0.150830%} JPM{4.826546%} CVX{2.111614%} KO{19.155354%} VZ{15.535445%} CAT{13.273002%} INTC{18.853695%} BA{8.898944%} DD{9.653092%} WBA{2.262443%} ,
1753,27055.95722,21431.14556,0.792105,12,MSFT{4.819277%} JNJ{0.451807%} JPM{4.819277%} CVX{2.108434%} KO{19.126506%} DIS{0.301205%} VZ{15.512048%} CAT{13.253012%} INTC{18.825301%} BA{8.885542%} DD{9.638554%} WBA{2.259036%} ,
1754,27059.01858,21433.60696,0.792106,12,AAPL{0.145773%} MSFT{4.664723%} JNJ{1.603499%} JPM{4.664723%} CVX{2.040816%} KO{18.513120%} VZ{15.743440%} CAT{13.994169%} INTC{18.513120%} BA{8.600583%} DD{9.329446%} WBA{2.186589%} ,
1755,27062.52105,21437.36692,0.792142,11,MSFT{4.790419%} JNJ{0.449102%} JPM{4.790419%} CVX{2.095808%} KO{19.011976%} VZ{16.017964%} CAT{13.473054%} INTC{18.712575%} BA{8.832335%} DD{9.580838%} WBA{2.245509%} ,
1756,27068.28303,21437.43964,0.791976,12,AAPL{0.301205%} MSFT{4.819277%} JNJ{0.451807%} JPM{4.819277%} CVX{2.108434%} KO{19.126506%} VZ{15.512048%} CAT{13.253012%} INTC{18.825301%} BA{8.885542%} DD{9.638554%} WBA{2.259036%} ,
1757,27068.33625,21439.69985,0.792058,12,AAPL{0.150830%} MSFT{4.826546%} JNJ{0.452489%} JPM{4.826546%} CVX{2.111614%} KO{19.155354%} VZ{15.535445%} CAT{13.273002%} INTC{18.853695%} BA{8.898944%} DD{9.653092%} WBA{2.262443%} ,
1758,27070.28925,21442.3637,0.7921,11,MSFT{4.833837%} JNJ{0.453172%} JPM{4.833837%} CVX{2.114804%} KO{19.184290%} VZ{15.558912%} CAT{13.293051%} INTC{18.882175%} BA{8.912387%} DD{9.667674%} WBA{2.265861%} ,
1759,27072.19073,21442.47632,0.792048,11,MSFT{4.705882%} JNJ{1.029412%} JPM{4.705882%} CVX{2.058824%} KO{18.676471%} VZ{16.029412%} CAT{13.823529%} INTC{18.676471%} BA{8.676471%} DD{9.411765%} WBA{2.205882%} ,
1760,27074.11675,21444.81057,0.792078,11,MSFT{4.726736%} JNJ{1.033973%} JPM{4.726736%} CVX{2.067947%} KO{18.759232%} VZ{15.805022%} CAT{13.737075%} INTC{18.759232%} BA{8.714919%} DD{9.453471%} WBA{2.215657%} ,
1761,27077.63516,21446.80536,0.792049,12,MSFT{4.826546%} JNJ{0.452489%} JPM{4.826546%} CVX{2.111614%} KO{19.155354%} VZ{15.535445%} CRM{0.150830%} CAT{13.273002%} INTC{18.853695%} BA{8.898944%} DD{9.653092%} WBA{2.262443%} ,
1762,27083.96637,21448.08475,0.791911,11,MSFT{4.754829%} JNJ{0.445765%} JPM{4.754829%} CVX{2.080238%} KO{18.870728%} VZ{16.344725%} CAT{13.670134%} INTC{18.573551%} BA{8.766716%} DD{9.509658%} WBA{2.228826%} ,
1763,27090.45992,21456.29121,0.792024,11,MSFT{4.826546%} JNJ{0.452489%} JPM{4.826546%} CVX{2.262443%} KO{19.155354%} VZ{15.535445%} CAT{13.273002%} INTC{18.853695%} BA{8.898944%} DD{9.653092%} WBA{2.262443%} ,
1764,27095.48151,21456.31085,0.791878,11,MSFT{4.826546%} JNJ{0.452489%} JPM{4.977376%} CVX{2.111614%} KO{19.155354%} VZ{15.535445%} CAT{13.273002%} INTC{18.853695%} BA{8.898944%} DD{9.653092%} WBA{2.262443%} ,
1765,27099.91512,21459.46882,0.791865,11,MSFT{4.826546%} JNJ{0.452489%} JPM{4.826546%} CVX{2.111614%} KO{19.155354%} VZ{15.535445%} CAT{13.273002%} INTC{18.853695%} BA{8.898944%} DD{9.803922%} WBA{2.262443%} ,
1766,27105.01603,21464.03415,0.791884,11,MSFT{4.761905%} JNJ{0.446429%} JPM{4.761905%} CVX{2.083333%} KO{18.898810%} VZ{16.220238%} CAT{13.690476%} INTC{18.601190%} BA{8.779762%} DD{9.523810%} WBA{2.232143%} ,
1767,27111.3487,21471.1732,0.791963,11,MSFT{4.826546%} JNJ{0.452489%} JPM{4.826546%} CVX{2.111614%} KO{19.155354%} VZ{15.535445%} CAT{13.423831%} INTC{18.853695%} BA{8.898944%} DD{9.653092%} WBA{2.262443%} ,
1768,27126.93859,21478.78083,0.791788,11,MSFT{4.761905%} JNJ{1.041667%} JPM{4.761905%} CVX{2.083333%} KO{18.898810%} VZ{15.327381%} CAT{13.690476%} INTC{18.898810%} BA{8.779762%} DD{9.523810%} WBA{2.232143%} ,
1769,27140.31378,21479.9652,0.791441,11,MSFT{4.584527%} JNJ{2.148997%} JPM{4.584527%} CVX{2.005731%} KO{18.194842%} VZ{15.902579%} CAT{14.613181%} INTC{18.194842%} BA{8.452722%} DD{9.169054%} WBA{2.148997%} ,
1770,27140.82595,21482.37233,0.791515,11,MSFT{4.782609%} JNJ{1.594203%} JPM{4.637681%} CVX{2.028986%} KO{18.405797%} VZ{16.086957%} CAT{14.057971%} INTC{18.405797%} BA{8.550725%} DD{9.275362%} WBA{2.173913%} ,
1771,27147.29644,21495.14758,0.791797,11,MSFT{4.776119%} JNJ{0.447761%} JPM{4.776119%} CVX{2.089552%} KO{18.955224%} VZ{15.970149%} CAT{13.731343%} INTC{18.656716%} BA{8.805970%} DD{9.552239%} WBA{2.238806%} ,
1772,27153.48983,21500.44765,0.791812,11,MSFT{4.819277%} JNJ{0.451807%} JPM{4.819277%} CVX{2.108434%} KO{19.126506%} VZ{15.512048%} CAT{13.554217%} INTC{18.825301%} BA{8.885542%} DD{9.638554%} WBA{2.259036%} ,
1773,27167.51714,21502.2649,0.79147,11,MSFT{4.624277%} JNJ{1.589595%} JPM{4.624277%} CVX{2.023121%} KO{18.352601%} VZ{16.040462%} CAT{14.450867%} INTC{18.352601%} BA{8.526012%} DD{9.248555%} WBA{2.167630%} ,
1774,27175.66285,21508.99181,0.79148,11,MSFT{4.977376%} JNJ{0.452489%} JPM{4.826546%} CVX{2.111614%} KO{19.155354%} VZ{15.535445%} CAT{13.273002%} INTC{18.853695%} BA{8.898944%} DD{9.653092%} WBA{2.262443%} ,
1775,27175.95983,21511.63816,0.791569,12,AAPL{0.146628%} MSFT{4.692082%} JNJ{1.026393%} JPM{4.692082%} CVX{2.052786%} KO{18.621701%} VZ{15.835777%} CAT{14.076246%} INTC{18.621701%} BA{8.651026%} DD{9.384164%} WBA{2.199413%} ,
1776,27186.96251,21513.96276,0.791334,11,MSFT{4.630970%} JNJ{1.591896%} JPM{4.630970%} CVX{2.170767%} KO{18.379161%} VZ{16.063676%} CAT{14.471780%} INTC{18.089725%} BA{8.538350%} DD{9.261939%} WBA{2.170767%} ,
1777,27194.17635,21515.62703,0.791185,11,MSFT{4.727794%} JNJ{2.148997%} JPM{4.584527%} CVX{2.005731%} KO{18.194842%} VZ{15.902579%} CAT{14.469914%} INTC{18.194842%} BA{8.452722%} DD{9.169054%} WBA{2.148997%} ,
1778,27210.60945,21517.36664,0.790771,11,MSFT{4.597701%} JNJ{2.155172%} JPM{4.741379%} CVX{2.011494%} KO{17.959770%} VZ{15.948276%} CAT{14.511494%} INTC{18.247126%} BA{8.477011%} DD{9.195402%} WBA{2.155172%} ,
1779,27210.95517,21526.42243,0.791094,13,AAPL{0.143062%} MSFT{4.577969%} JNJ{1.573677%} JPM{4.577969%} CVX{3.147353%} KO{18.168813%} VZ{15.879828%} CRM{0.143062%} CAT{13.876967%} INTC{18.168813%} BA{8.440629%} DD{9.155937%} WBA{2.145923%} ,
1780,27224.22455,21531.8911,0.790909,11,MSFT{4.577969%} JNJ{2.145923%} JPM{4.577969%} CVX{2.002861%} KO{18.168813%} VZ{15.879828%} CAT{14.878398%} INTC{18.168813%} BA{8.440629%} DD{9.155937%} WBA{2.002861%} ,
1781,27232.89263,21535.64217,0.790795,11,MSFT{4.577969%} JNJ{2.145923%} JPM{4.577969%} CVX{1.716738%} KO{18.168813%} VZ{15.879828%} CAT{15.021459%} INTC{18.168813%} BA{8.440629%} DD{9.155937%} WBA{2.145923%} ,
1782,27233.93413,21541.13442,0.790967,11,MSFT{4.610951%} JNJ{1.008646%} JPM{4.610951%} CVX{2.017291%} KO{18.299712%} VZ{15.994236%} CAT{14.697406%} INTC{18.299712%} BA{9.077810%} DD{9.221902%} WBA{2.161383%} ,
1783,27234.95801,21545.27713,0.791089,11,MSFT{4.651163%} JNJ{2.180233%} JPM{4.651163%} CVX{2.034884%} KO{18.459302%} VZ{14.970930%} CAT{14.534884%} INTC{18.459302%} BA{8.575581%} DD{9.302326%} WBA{2.180233%} ,
1784,27237.48742,21557.83392,0.791477,11,MSFT{4.804805%} JNJ{0.450450%} JPM{4.804805%} CVX{2.102102%} KO{19.069069%} VZ{15.465465%} CAT{13.813814%} INTC{18.768769%} BA{8.858859%} DD{9.609610%} WBA{2.252252%} ,
1785,27260.23638,21559.78616,0.790888,12,AAPL{0.147059%} MSFT{4.705882%} JNJ{0.441176%} JPM{4.705882%} CVX{2.058824%} KO{18.676471%} VZ{16.176471%} CAT{14.117647%} INTC{18.676471%} BA{8.676471%} DD{9.411765%} WBA{2.205882%} ,
1786,27268.35946,21565.33868,0.790856,11,MSFT{4.761905%} JNJ{1.587302%} JPM{4.617605%} CVX{2.020202%} KO{18.326118%} VZ{16.017316%} CAT{14.430014%} INTC{18.326118%} BA{8.513709%} DD{9.235209%} WBA{2.164502%} ,
1787,27274.16226,21567.9792,0.790784,13,AAPL{0.146628%} MSFT{4.692082%} JNJ{0.439883%} JPM{4.692082%} CVX{2.052786%} KO{18.621701%} DIS{0.586510%} VZ{15.835777%} CAT{14.076246%} INTC{18.621701%} BA{8.651026%} DD{9.384164%} WBA{2.199413%} ,
1788,27274.4611,21569.37791,0.790827,11,MSFT{4.892966%} JNJ{0.458716%} JPM{4.892966%} CVX{2.140673%} KO{19.418960%} VZ{14.525994%} CAT{13.455657%} INTC{19.113150%} BA{9.021407%} DD{9.785933%} WBA{2.293578%} ,
1789,27281.62491,21575.53155,0.790845,12,AAPL{0.147275%} MSFT{4.712813%} JNJ{0.441826%} JPM{4.712813%} CVX{2.061856%} KO{18.703976%} VZ{16.053019%} CAT{14.138439%} INTC{18.703976%} BA{8.689249%} DD{9.425626%} WBA{2.209131%} ,
1790,27287.08732,21576.97896,0.79074,13,AAPL{0.147275%} MSFT{4.712813%} JNJ{0.441826%} V{0.147275%} JPM{4.712813%} CVX{2.061856%} KO{18.703976%} VZ{15.905744%} CAT{14.138439%} INTC{18.703976%} BA{8.689249%} DD{9.425626%} WBA{2.209131%} ,
1791,27287.63045,21579.10165,0.790802,13,AAPL{0.147059%} MSFT{4.705882%} JNJ{0.441176%} JPM{4.705882%} CVX{2.058824%} KO{18.676471%} DIS{0.294118%} VZ{15.882353%} CAT{14.117647%} INTC{18.676471%} BA{8.676471%} DD{9.411765%} WBA{2.205882%} ,
1792,27295.40587,21585.18929,0.790799,13,AAPL{0.147275%} MSFT{4.712813%} JNJ{0.441826%} JPM{4.712813%} CVX{2.061856%} KO{18.703976%} DIS{0.147275%} VZ{15.905744%} CAT{14.138439%} INTC{18.703976%} BA{8.689249%} DD{9.425626%} WBA{2.209131%} ,
1793,27296.84883,21585.35149,0.790763,12,AAPL{0.441176%} MSFT{4.705882%} JNJ{0.441176%} JPM{4.705882%} CVX{2.058824%} KO{18.676471%} VZ{15.882353%} CAT{14.117647%} INTC{18.676471%} BA{8.676471%} DD{9.411765%} WBA{2.205882%} ,
1794,27302.78757,21590.96222,0.790797,12,AAPL{0.147493%} MSFT{4.719764%} JNJ{0.442478%} JPM{4.719764%} CVX{2.064897%} KO{18.731563%} VZ{15.929204%} CAT{14.159292%} INTC{18.731563%} BA{8.702065%} DD{9.439528%} WBA{2.212389%} ,
1795,27312.86873,21595.1553,0.790659,13,AAPL{0.147275%} MSFT{4.712813%} JNJ{0.441826%} JPM{4.712813%} CVX{2.061856%} KO{18.703976%} VZ{15.905744%} CRM{0.147275%} CAT{14.138439%} INTC{18.703976%} BA{8.689249%} DD{9.425626%} WBA{2.209131%} ,
1796,27320.08176,21600.41623,0.790642,13,AAPL{0.147275%} MSFT{4.712813%} JNJ{0.441826%} JPM{4.712813%} CVX{2.061856%} KO{18.703976%} VZ{15.905744%} AMGN{0.147275%} CAT{14.138439%} INTC{18.703976%} BA{8.689249%} DD{9.425626%} WBA{2.209131%} ,
1797,27322.5389,21604.6455,0.790726,12,AAPL{0.147275%} MSFT{4.712813%} JNJ{0.441826%} JPM{4.712813%} CVX{2.209131%} KO{18.703976%} VZ{15.905744%} CAT{14.138439%} INTC{18.703976%} BA{8.689249%} DD{9.425626%} WBA{2.209131%} ,
1798,27332.87066,21607.37385,0.790527,12,AAPL{0.147275%} MSFT{4.712813%} JNJ{0.441826%} JPM{4.712813%} CVX{2.061856%} KO{18.703976%} VZ{15.905744%} CAT{14.138439%} INTC{18.703976%} BA{8.689249%} DD{9.572901%} WBA{2.209131%} ,
1799,27341.47489,21609.99779,0.790374,13,AAPL{0.147059%} MSFT{4.705882%} JNJ{0.441176%} JPM{4.705882%} CVX{2.058824%} KO{18.676471%} VZ{15.882353%} AMGN{0.294118%} CAT{14.117647%} INTC{18.676471%} BA{8.676471%} DD{9.411765%} WBA{2.205882%} ,
