After EL,,,Gbest ratio:,1.230389,#in front,1307
375,16279.65178,20027.00839,1.230187,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.954248%} PG{12.908497%} KO{8.169935%} VZ{11.274510%} IBM{8.496732%} WBA{0.653595%} ,
376,16279.73691,20028.54817,1.230275,10,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{12.682927%} MRK{0.162602%} KO{8.130081%} VZ{11.544715%} IBM{8.455285%} WBA{0.650407%} ,
377,16279.94818,20029.43862,1.230313,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.682927%} KO{8.130081%} VZ{11.544715%} IBM{8.455285%} WBA{0.650407%} ,
378,16280.91299,20029.61026,1.230251,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.845528%} KO{8.292683%} VZ{11.219512%} IBM{8.455285%} WBA{0.650407%} ,
379,16282.25076,20029.90396,1.230168,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.381107%} PG{12.703583%} KO{8.306189%} VZ{11.074919%} IBM{8.469055%} WBA{0.651466%} ,
380,16282.55425,20031.71568,1.230256,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.169935%} VZ{11.274510%} IBM{8.496732%} WBA{0.653595%} ,
381,16283.5263,20033.81368,1.230312,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.218241%} PG{12.703583%} KO{8.143322%} VZ{11.563518%} IBM{8.469055%} WBA{0.488599%} ,
382,16284.3798,20034.14641,1.230268,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.155844%} PG{12.824675%} KO{8.279221%} VZ{11.363636%} IBM{8.441558%} WBA{0.649351%} ,
383,16285.13809,20034.31414,1.230221,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.682927%} KO{8.292683%} VZ{11.219512%} IBM{8.455285%} WBA{0.650407%} ,
384,16285.61407,20036.21524,1.230301,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.156607%} VZ{11.419250%} IBM{8.482871%} WBA{0.652529%} ,
385,16286.9373,20036.38991,1.230212,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.887439%} KO{8.319739%} VZ{11.092985%} IBM{8.482871%} WBA{0.652529%} ,
386,16287.88669,20038.31628,1.230259,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.124797%} PG{12.803890%} KO{8.265802%} VZ{11.507293%} IBM{8.427877%} WBA{0.648298%} ,
387,16288.34196,20039.9076,1.230322,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.143322%} VZ{11.563518%} IBM{8.469055%} WBA{0.651466%} ,
388,16288.82668,20040.51251,1.230323,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.169935%} VZ{11.437908%} IBM{8.496732%} WBA{0.490196%} ,
389,16290.63284,20041.09721,1.230222,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.249592%} PG{12.724307%} KO{8.319739%} VZ{11.092985%} IBM{8.482871%} WBA{0.652529%} ,
390,16291.12535,20041.97372,1.230239,10,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.124797%} PG{12.641815%} MRK{0.162075%} KO{8.265802%} VZ{11.507293%} IBM{8.427877%} WBA{0.648298%} ,
391,16291.72793,20042.93078,1.230252,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.286872%} PG{12.641815%} KO{8.265802%} VZ{11.507293%} IBM{8.427877%} WBA{0.648298%} ,
392,16292.13479,20045.01207,1.230349,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.156607%} VZ{11.582382%} IBM{8.482871%} WBA{0.489396%} ,
393,16294.07783,20045.18674,1.230213,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.887439%} KO{8.319739%} VZ{11.256117%} IBM{8.482871%} WBA{0.489396%} ,
394,16294.44765,20045.78263,1.230222,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.381107%} PG{12.703583%} KO{7.980456%} VZ{11.237785%} IBM{8.631922%} WBA{0.651466%} ,
395,16295.26762,20046.65313,1.230213,9,MSFT{2.936378%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.156607%} VZ{11.582382%} IBM{8.482871%} WBA{0.652529%} ,
396,16295.90157,20047.46321,1.230215,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.318182%} PG{12.662338%} KO{8.279221%} VZ{11.525974%} IBM{8.441558%} WBA{0.487013%} ,
397,16296.10015,20049.31652,1.230314,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.682927%} KO{8.292683%} VZ{11.382114%} IBM{8.455285%} WBA{0.650407%} ,
398,16297.99746,20050.34342,1.230234,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.682927%} KO{7.967480%} VZ{11.382114%} IBM{8.617886%} WBA{0.650407%} ,
399,16298.26044,20051.33439,1.230275,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{18.923328%} PG{12.724307%} KO{8.156607%} VZ{11.582382%} IBM{8.482871%} WBA{0.652529%} ,
400,16299.21856,20051.66125,1.230222,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.333333%} VZ{11.111111%} IBM{8.496732%} WBA{0.653595%} ,
401,16299.47597,20052.68945,1.230266,10,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.662338%} MRK{0.162338%} KO{8.279221%} VZ{11.525974%} IBM{8.441558%} WBA{0.649351%} ,
402,16299.58395,20053.7359,1.230322,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.155844%} PG{12.662338%} KO{8.279221%} VZ{11.525974%} IBM{8.441558%} WBA{0.649351%} ,
403,16301.01556,20055.65905,1.230332,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.954248%} PG{12.745098%} KO{8.169935%} VZ{11.601307%} IBM{8.496732%} WBA{0.490196%} ,
404,16302.00461,20056.12698,1.230286,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.319739%} VZ{11.256117%} IBM{8.482871%} WBA{0.652529%} ,
405,16303.1135,20056.17291,1.230205,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{7.843137%} VZ{11.601307%} IBM{8.660131%} WBA{0.490196%} ,
406,16303.26581,20058.13559,1.230314,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.682927%} KO{8.292683%} VZ{11.544715%} IBM{8.455285%} WBA{0.487805%} ,
407,16304.14792,20058.24568,1.230254,9,MSFT{3.246753%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.662338%} KO{8.279221%} VZ{11.525974%} IBM{8.441558%} WBA{0.649351%} ,
408,16304.58016,20059.93611,1.230325,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.306189%} VZ{11.400651%} IBM{8.469055%} WBA{0.651466%} ,
409,16304.99389,20060.28038,1.230315,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.581699%} KO{8.169935%} VZ{11.601307%} IBM{8.496732%} WBA{0.490196%} ,
410,16305.49964,20060.57485,1.230295,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.333333%} VZ{11.274510%} IBM{8.496732%} WBA{0.490196%} ,
411,16306.09879,20061.17944,1.230287,9,MSFT{3.414634%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{12.682927%} KO{8.292683%} VZ{11.544715%} IBM{8.455285%} WBA{0.325203%} ,
412,16307.88751,20062.0286,1.230204,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{18.962723%} PG{12.641815%} KO{8.103728%} VZ{12.155592%} IBM{8.427877%} WBA{0.486224%} ,
413,16308.05571,20064.40828,1.230337,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{12.682927%} KO{8.292683%} VZ{11.544715%} IBM{8.455285%} WBA{0.650407%} ,
414,16308.44171,20064.92381,1.23034,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.319739%} VZ{11.419250%} IBM{8.482871%} WBA{0.489396%} ,
415,16309.62581,20065.34579,1.230276,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.682927%} KO{7.967480%} VZ{11.544715%} IBM{8.617886%} WBA{0.650407%} ,
416,16310.54173,20066.17719,1.230258,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{18.821604%} PG{12.765957%} KO{8.183306%} VZ{11.620295%} IBM{8.510638%} WBA{0.490998%} ,
417,16311.28603,20068.75518,1.23036,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.306189%} VZ{11.563518%} IBM{8.469055%} WBA{0.488599%} ,
418,16312.98155,20069.02278,1.230249,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.520325%} KO{8.292683%} VZ{11.544715%} IBM{8.455285%} WBA{0.650407%} ,
419,16313.51634,20069.23266,1.230221,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.333333%} VZ{11.437908%} IBM{8.496732%} WBA{0.326797%} ,
420,16313.67761,20070.22132,1.23027,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.682927%} KO{8.130081%} VZ{11.219512%} IBM{8.617886%} WBA{0.650407%} ,
421,16314.37274,20071.24613,1.23028,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{18.923328%} PG{12.724307%} KO{8.319739%} VZ{11.419250%} IBM{8.482871%} WBA{0.652529%} ,
422,16314.97552,20071.97181,1.230279,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{7.993475%} VZ{11.419250%} IBM{8.646003%} WBA{0.652529%} ,
423,16315.58484,20072.88075,1.230289,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{18.962723%} PG{12.641815%} KO{8.265802%} VZ{11.831442%} IBM{8.427877%} WBA{0.648298%} ,
424,16316.80641,20073.72063,1.230248,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.319739%} VZ{11.582382%} IBM{8.482871%} WBA{0.326264%} ,
425,16317.11836,20074.93849,1.230299,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{18.892508%} PG{12.703583%} KO{8.306189%} VZ{11.563518%} IBM{8.469055%} WBA{0.651466%} ,
426,16317.74454,20076.11847,1.230324,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.006536%} VZ{11.437908%} IBM{8.660131%} WBA{0.490196%} ,
427,16319.522,20076.32698,1.230203,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.908497%} KO{8.169935%} VZ{11.111111%} IBM{8.660131%} WBA{0.490196%} ,
428,16319.6037,20076.79312,1.230226,9,MSFT{3.074434%} UNH{15.533981%} JNJ{20.550162%} WMT{18.932039%} PG{12.621359%} KO{8.252427%} VZ{11.974110%} IBM{8.414239%} WBA{0.647249%} ,
429,16320.47715,20078.37317,1.230257,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.286872%} PG{12.641815%} KO{8.103728%} VZ{11.507293%} IBM{8.589951%} WBA{0.648298%} ,
430,16320.59603,20080.04296,1.23035,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{18.923328%} PG{12.724307%} KO{8.319739%} VZ{11.582382%} IBM{8.482871%} WBA{0.489396%} ,
431,16321.47099,20080.76864,1.230328,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{7.993475%} VZ{11.582382%} IBM{8.646003%} WBA{0.489396%} ,
432,16322.86713,20080.94331,1.230234,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.887439%} KO{8.156607%} VZ{11.256117%} IBM{8.646003%} WBA{0.489396%} ,
433,16323.88733,20081.68402,1.230202,9,MSFT{2.936378%} UNH{15.660685%} JNJ{20.717781%} WMT{18.923328%} PG{12.724307%} KO{8.319739%} VZ{11.582382%} IBM{8.482871%} WBA{0.652529%} ,
434,16324.19776,20082.35142,1.23022,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.954248%} PG{12.745098%} KO{8.006536%} VZ{11.437908%} IBM{8.660131%} WBA{0.653595%} ,
435,16324.51671,20084.66087,1.230337,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.561175%} KO{8.319739%} VZ{11.582382%} IBM{8.482871%} WBA{0.489396%} ,
436,16325.89981,20084.80549,1.230242,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.866450%} KO{8.143322%} VZ{11.400651%} IBM{8.631922%} WBA{0.488599%} ,
437,16325.91022,20084.89306,1.230246,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.006536%} VZ{11.601307%} IBM{8.660131%} WBA{0.326797%} ,
438,16326.29285,20085.08979,1.23023,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.824675%} KO{8.116883%} VZ{11.525974%} IBM{8.603896%} WBA{0.649351%} ,
439,16327.3014,20085.63443,1.230187,9,MSFT{3.074434%} UNH{15.533981%} JNJ{20.550162%} WMT{18.932039%} PG{12.621359%} KO{8.252427%} VZ{12.135922%} IBM{8.414239%} WBA{0.485437%} ,
440,16327.31373,20086.30193,1.230227,9,MSFT{2.936378%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.561175%} KO{8.319739%} VZ{11.582382%} IBM{8.482871%} WBA{0.652529%} ,
441,16327.40528,20087.26722,1.230279,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.169935%} VZ{11.111111%} IBM{8.660131%} WBA{0.653595%} ,
442,16328.35369,20088.74723,1.230298,10,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{18.993506%} PG{12.662338%} MRK{0.162338%} KO{8.116883%} VZ{11.525974%} IBM{8.603896%} WBA{0.649351%} ,
443,16328.44249,20089.59876,1.230344,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.218241%} PG{12.703583%} KO{8.143322%} VZ{11.400651%} IBM{8.631922%} WBA{0.488599%} ,
444,16328.93493,20089.79368,1.230319,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.155844%} PG{12.662338%} KO{8.116883%} VZ{11.525974%} IBM{8.603896%} WBA{0.649351%} ,
445,16330.15347,20090.75117,1.230286,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.790850%} PG{12.745098%} KO{8.333333%} VZ{11.601307%} IBM{8.496732%} WBA{0.490196%} ,
446,16330.61469,20091.88355,1.23032,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.156607%} VZ{11.256117%} IBM{8.646003%} WBA{0.652529%} ,
447,16331.07704,20092.20163,1.230305,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.765957%} KO{8.183306%} VZ{11.129296%} IBM{8.674304%} WBA{0.490998%} ,
448,16331.98059,20093.10525,1.230292,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{12.682927%} KO{8.455285%} VZ{11.544715%} IBM{8.455285%} WBA{0.487805%} ,
449,16332.17158,20094.04277,1.230335,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.682927%} KO{8.130081%} VZ{11.544715%} IBM{8.617886%} WBA{0.487805%} ,
450,16333.2872,20094.21667,1.230262,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.381107%} PG{12.540717%} KO{8.143322%} VZ{11.400651%} IBM{8.631922%} WBA{0.488599%} ,
451,16333.48046,20095.69268,1.230337,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.143322%} VZ{11.400651%} IBM{8.631922%} WBA{0.651466%} ,
452,16333.66262,20096.18082,1.230354,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.169935%} VZ{11.274510%} IBM{8.660131%} WBA{0.490196%} ,
453,16335.95181,20096.76552,1.230217,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.249592%} PG{12.724307%} KO{8.319739%} VZ{10.929853%} IBM{8.646003%} WBA{0.652529%} ,
454,16336.69712,20098.06664,1.230241,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.286872%} PG{12.641815%} KO{8.265802%} VZ{11.345219%} IBM{8.589951%} WBA{0.648298%} ,
455,16336.92558,20098.74665,1.230265,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.520325%} KO{8.130081%} VZ{11.544715%} IBM{8.617886%} WBA{0.487805%} ,
456,16337.02701,20100.68038,1.230376,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.156607%} VZ{11.419250%} IBM{8.646003%} WBA{0.489396%} ,
457,16339.92072,20102.41376,1.230264,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.954248%} PG{12.745098%} KO{8.169935%} VZ{11.274510%} IBM{8.660131%} WBA{0.653595%} ,
458,16340.16164,20104.51175,1.230374,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.143322%} VZ{11.563518%} IBM{8.631922%} WBA{0.488599%} ,
459,16341.6146,20105.1016,1.230301,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.186992%} PG{12.682927%} KO{8.292683%} VZ{11.219512%} IBM{8.617886%} WBA{0.650407%} ,
460,16343.58403,20106.1285,1.230215,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.349593%} PG{12.682927%} KO{7.967480%} VZ{11.219512%} IBM{8.780488%} WBA{0.650407%} ,
461,16343.88094,20108.14984,1.230317,10,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.540717%} MRK{0.162866%} KO{8.143322%} VZ{11.563518%} IBM{8.631922%} WBA{0.488599%} ,
462,16344.24458,20109.21905,1.230355,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.218241%} PG{12.540717%} KO{8.143322%} VZ{11.563518%} IBM{8.631922%} WBA{0.488599%} ,
463,16345.24549,20109.63775,1.230305,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.155844%} PG{12.662338%} KO{8.279221%} VZ{11.363636%} IBM{8.603896%} WBA{0.649351%} ,
464,16345.87023,20111.21059,1.230354,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.954248%} PG{12.745098%} KO{8.169935%} VZ{11.437908%} IBM{8.660131%} WBA{0.490196%} ,
465,16346.81679,20112.05547,1.230335,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.602291%} KO{8.183306%} VZ{11.292962%} IBM{8.674304%} WBA{0.490998%} ,
466,16348.01141,20112.08456,1.230247,10,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{18.962723%} PG{12.641815%} MRK{0.162075%} KO{8.265802%} VZ{11.507293%} IBM{8.589951%} WBA{0.648298%} ,
467,16348.28065,20113.04162,1.230285,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.124797%} PG{12.641815%} KO{8.265802%} VZ{11.507293%} IBM{8.589951%} WBA{0.648298%} ,
468,16349.30441,20113.18191,1.230216,10,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.561175%} MRK{0.163132%} KO{8.156607%} VZ{11.582382%} IBM{8.646003%} WBA{0.326264%} ,
469,16349.35403,20115.83191,1.230375,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.581699%} KO{8.169935%} VZ{11.437908%} IBM{8.660131%} WBA{0.490196%} ,
470,16350.67667,20116.12639,1.230293,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.333333%} VZ{11.111111%} IBM{8.660131%} WBA{0.490196%} ,
471,16351.58163,20116.26688,1.230234,10,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} MRK{0.162866%} KO{7.980456%} VZ{11.237785%} IBM{8.794788%} WBA{0.651466%} ,
472,16351.94432,20116.59647,1.230227,9,MSFT{3.114754%} UNH{15.737705%} JNJ{20.819672%} WMT{19.180328%} PG{12.459016%} KO{8.032787%} VZ{11.639344%} IBM{8.688525%} WBA{0.327869%} ,
473,16352.53971,20117.16445,1.230217,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{18.962723%} PG{12.641815%} KO{8.103728%} VZ{11.993517%} IBM{8.589951%} WBA{0.486224%} ,
474,16352.89539,20120.41744,1.230389,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.561175%} KO{8.156607%} VZ{11.582382%} IBM{8.646003%} WBA{0.489396%} ,
475,16353.7669,20120.59211,1.230334,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.724307%} KO{8.319739%} VZ{11.256117%} IBM{8.646003%} WBA{0.489396%} ,
476,16356.07494,20122.49472,1.230277,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{18.821604%} PG{12.765957%} KO{8.183306%} VZ{11.456628%} IBM{8.674304%} WBA{0.490998%} ,
477,16356.72436,20124.60649,1.230357,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.581699%} KO{8.169935%} VZ{11.601307%} IBM{8.660131%} WBA{0.326797%} ,
478,16358.6724,20124.90097,1.230228,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.745098%} KO{8.333333%} VZ{11.274510%} IBM{8.660131%} WBA{0.326797%} ,
479,16359.01094,20125.08546,1.230214,9,MSFT{3.084416%} UNH{15.584416%} JNJ{20.616883%} WMT{19.155844%} PG{12.662338%} KO{7.954545%} VZ{11.525974%} IBM{8.766234%} WBA{0.649351%} ,
480,16359.09678,20126.35713,1.230285,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.790850%} PG{12.745098%} KO{8.169935%} VZ{11.601307%} IBM{8.660131%} WBA{0.490196%} ,
481,16359.91763,20126.91444,1.230258,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{18.923328%} PG{12.724307%} KO{8.319739%} VZ{11.256117%} IBM{8.646003%} WBA{0.652529%} ,
482,16360.52901,20129.01243,1.23034,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{12.682927%} KO{8.292683%} VZ{11.544715%} IBM{8.617886%} WBA{0.487805%} ,
483,16361.73986,20130.97846,1.230369,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{18.954248%} PG{12.581699%} KO{8.169935%} VZ{11.601307%} IBM{8.660131%} WBA{0.490196%} ,
484,16363.83372,20131.53235,1.230245,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.561175%} KO{8.319739%} VZ{11.256117%} IBM{8.646003%} WBA{0.652529%} ,
485,16364.20568,20131.82334,1.230235,9,MSFT{3.109656%} UNH{15.711948%} JNJ{20.785597%} WMT{19.148936%} PG{12.438625%} KO{8.183306%} VZ{11.456628%} IBM{8.674304%} WBA{0.490998%} ,
486,16364.49964,20132.36586,1.230246,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{7.980456%} VZ{11.400651%} IBM{8.794788%} WBA{0.651466%} ,
487,16364.7882,20132.52209,1.230234,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.249592%} PG{12.724307%} KO{8.156607%} VZ{10.929853%} IBM{8.809135%} WBA{0.652529%} ,
488,16365.14925,20133.22032,1.23025,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{19.055375%} PG{12.703583%} KO{8.306189%} VZ{11.563518%} IBM{8.631922%} WBA{0.325733%} ,
489,16365.66456,20133.31797,1.230217,10,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{19.124797%} PG{12.641815%} MRK{0.162075%} KO{8.103728%} VZ{11.345219%} IBM{8.752026%} WBA{0.648298%} ,
490,16366.03332,20135.71127,1.230335,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{18.923328%} PG{12.724307%} KO{8.319739%} VZ{11.419250%} IBM{8.646003%} WBA{0.489396%} ,
491,16366.28748,20135.89425,1.230328,9,MSFT{3.104575%} UNH{15.686275%} JNJ{20.751634%} WMT{19.117647%} PG{12.581699%} KO{8.333333%} VZ{11.274510%} IBM{8.660131%} WBA{0.490196%} ,
492,16368.05686,20136.22263,1.230215,9,MSFT{3.089431%} UNH{15.609756%} JNJ{20.650407%} WMT{19.024390%} PG{12.682927%} KO{7.967480%} VZ{11.544715%} IBM{8.780488%} WBA{0.650407%} ,
493,16368.79929,20136.83991,1.230197,9,MSFT{3.079417%} UNH{15.559157%} JNJ{20.583468%} WMT{18.962723%} PG{12.479741%} KO{8.103728%} VZ{12.155592%} IBM{8.589951%} WBA{0.486224%} ,
494,16369.18663,20139.54264,1.230333,9,MSFT{3.094463%} UNH{15.635179%} JNJ{20.684039%} WMT{18.892508%} PG{12.703583%} KO{8.306189%} VZ{11.563518%} IBM{8.631922%} WBA{0.488599%} ,
495,16369.46201,20140.32918,1.23036,9,MSFT{3.099511%} UNH{15.660685%} JNJ{20.717781%} WMT{19.086460%} PG{12.561175%} KO{8.319739%} VZ{11.419250%} IBM{8.646003%} WBA{0.489396%} ,
