After EL,,,Gbest ratio:,0.159703,#in front,6342
2587,183425.7464,28825.75,0.157152,3,MCD{44.090909%} NKE{1.363636%} INTC{54.545455%} ,
2588,183450.4857,28825.9089,0.157132,3,MCD{45.291480%} NKE{0.448430%} INTC{54.260090%} ,
2589,183450.7704,28829.18457,0.157149,3,MCD{44.651163%} NKE{0.930233%} INTC{54.418605%} ,
2590,183461.0544,28829.31721,0.157141,3,MCD{45.061728%} NKE{0.617284%} INTC{54.320988%} ,
2591,183465.0587,28833.40887,0.15716,3,MCD{42.982456%} NKE{2.192982%} INTC{54.824561%} ,
2592,183466.1446,28833.70461,0.157161,3,MCD{44.155844%} NKE{1.298701%} INTC{54.545455%} ,
2593,183475.4328,28835.93094,0.157165,3,MCD{43.216080%} NKE{2.010050%} INTC{54.773869%} ,
2594,183479.4645,28836.95645,0.157167,3,MCD{43.497758%} NKE{1.793722%} INTC{54.708520%} ,
2595,183490.1153,28838.70071,0.157168,3,MCD{43.150685%} NKE{2.054795%} INTC{54.794521%} ,
2596,183499.5236,28840.54571,0.15717,3,MCD{44.036697%} NKE{1.376147%} INTC{54.587156%} ,
2597,183515.7261,28844.23821,0.157176,3,MCD{43.589744%} NKE{1.709402%} INTC{54.700855%} ,
2598,183519.8921,28844.2961,0.157173,3,MCD{43.010753%} NKE{2.150538%} INTC{54.838710%} ,
2599,183520.0572,28844.32066,0.157173,3,MCD{44.242424%} NKE{1.212121%} INTC{54.545455%} ,
2600,183535.6457,28847.7858,0.157178,3,MCD{44.104803%} NKE{1.310044%} INTC{54.585153%} ,
2601,183539.476,28847.97758,0.157176,3,MCD{42.920354%} NKE{2.212389%} INTC{54.867257%} ,
2602,183553.7674,28851.66067,0.157184,3,MCD{43.438914%} NKE{1.809955%} INTC{54.751131%} ,
2603,183559.4196,28852.52155,0.157184,3,MCD{43.147208%} NKE{2.030457%} INTC{54.822335%} ,
2604,183566.1515,28853.47099,0.157183,3,MCD{44.318182%} NKE{1.136364%} INTC{54.545455%} ,
2605,183569.9795,28853.65846,0.157181,3,MCD{42.774566%} NKE{2.312139%} INTC{54.913295%} ,
2606,183571.6458,28855.01307,0.157187,3,MCD{44.078947%} NKE{1.315789%} INTC{54.605263%} ,
2607,183579.3154,28856.91416,0.15719,3,MCD{43.750000%} NKE{1.562500%} INTC{54.687500%} ,
2608,183585.4707,28858.15422,0.157192,3,MCD{43.534483%} NKE{1.724138%} INTC{54.741379%} ,
2609,183601.7742,28858.42317,0.157179,3,MCD{42.358079%} NKE{2.620087%} INTC{55.021834%} ,
2610,183606.5628,28862.09049,0.157195,3,MCD{44.052863%} NKE{1.321586%} INTC{54.625551%} ,
2611,183611.7593,28862.27627,0.157192,3,MCD{42.857143%} NKE{2.232143%} INTC{54.910714%} ,
2612,183617.1664,28864.03738,0.157197,3,MCD{44.171779%} NKE{1.226994%} INTC{54.601227%} ,
2613,183628.4043,28866.57155,0.157201,3,MCD{43.378995%} NKE{1.826484%} INTC{54.794521%} ,
2614,183643.8099,28869.18583,0.157202,3,MCD{43.076923%} NKE{2.051282%} INTC{54.871795%} ,
2615,183658.1586,28872.59093,0.157208,3,MCD{43.478261%} NKE{1.739130%} INTC{54.782609%} ,
2616,183667.6271,28872.77383,0.157201,3,MCD{42.690058%} NKE{2.339181%} INTC{54.970760%} ,
2617,183675.8061,28872.7802,0.157194,3,MCD{42.290749%} NKE{2.643172%} INTC{55.066079%} ,
2618,183679.0921,28876.69236,0.157213,3,MCD{44.000000%} NKE{1.333333%} INTC{54.666667%} ,
2619,183695.6739,28879.43543,0.157213,3,MCD{44.324324%} NKE{1.081081%} INTC{54.594595%} ,
2620,183707.2266,28881.19198,0.157213,3,MCD{44.545455%} NKE{0.909091%} INTC{54.545455%} ,
2621,183723.6374,28883.48337,0.157212,3,MCD{44.827586%} NKE{0.689655%} INTC{54.482759%} ,
2622,183729.767,28886.90745,0.157225,3,MCD{43.421053%} NKE{1.754386%} INTC{54.824561%} ,
2623,183740.2922,28886.91802,0.157216,3,MCD{42.583732%} NKE{2.392344%} INTC{55.023923%} ,
2624,183753.13,28891.62108,0.157231,3,MCD{43.946188%} NKE{1.345291%} INTC{54.708520%} ,
2625,183767.1018,28892.31938,0.157222,3,MCD{42.603550%} NKE{2.366864%} INTC{55.029586%} ,
2626,183782.3339,28896.40604,0.157232,3,MCD{44.495413%} NKE{0.917431%} INTC{54.587156%} ,
2627,183785.1442,28897.5926,0.157236,3,MCD{44.262295%} NKE{1.092896%} INTC{54.644809%} ,
2628,183790.8055,28899.14552,0.157239,3,MCD{43.918919%} NKE{1.351351%} INTC{54.729730%} ,
2629,183802.5488,28899.73298,0.157232,3,MCD{44.696970%} NKE{0.757576%} INTC{54.545455%} ,
2630,183805.43,28901.8945,0.157242,3,MCD{43.362832%} NKE{1.769912%} INTC{54.867257%} ,
2631,183813.0376,28902.95713,0.157241,3,MCD{44.329897%} NKE{1.030928%} INTC{54.639175%} ,
2632,183818.7462,28903.71844,0.15724,3,MCD{42.931937%} NKE{2.094241%} INTC{54.973822%} ,
2633,183822.6422,28905.46557,0.157246,3,MCD{44.025157%} NKE{1.257862%} INTC{54.716981%} ,
2634,183828.5992,28906.7733,0.157249,3,MCD{43.891403%} NKE{1.357466%} INTC{54.751131%} ,
2635,183837.2806,28907.64763,0.157246,3,MCD{44.390244%} NKE{0.975610%} INTC{54.634146%} ,
2636,183841.7873,28908.66794,0.157248,3,MCD{43.069307%} NKE{1.980198%} INTC{54.950495%} ,
2637,183843.9692,28909.81561,0.157252,3,MCD{43.548387%} NKE{1.612903%} INTC{54.838710%} ,
2638,183848.76,28910.72561,0.157253,3,MCD{43.965517%} NKE{1.293103%} INTC{54.741379%} ,
2639,183852.1076,28911.18428,0.157252,3,MCD{44.117647%} NKE{1.176471%} INTC{54.705882%} ,
2640,183858.9284,28911.94694,0.157251,3,MCD{44.444444%} NKE{0.925926%} INTC{54.629630%} ,
2641,183869.5035,28914.16797,0.157254,3,MCD{43.046358%} NKE{1.986755%} INTC{54.966887%} ,
2642,183877.6195,28916.13745,0.157258,3,MCD{44.198895%} NKE{1.104972%} INTC{54.696133%} ,
2643,183880.138,28916.73172,0.157259,3,MCD{43.303571%} NKE{1.785714%} INTC{54.910714%} ,
2644,183896.8174,28918.18347,0.157252,3,MCD{44.848485%} NKE{0.606061%} INTC{54.545455%} ,
2645,183897.454,28919.40821,0.157258,3,MCD{44.537815%} NKE{0.840336%} INTC{54.621849%} ,
2646,183899.7184,28920.49027,0.157262,3,MCD{44.270833%} NKE{1.041667%} INTC{54.687500%} ,
2647,183905.7039,28922.2227,0.157267,3,MCD{43.835616%} NKE{1.369863%} INTC{54.794521%} ,
2648,183922.7579,28925.58065,0.15727,3,MCD{43.913043%} NKE{1.304348%} INTC{54.782609%} ,
2649,183936.6076,28926.48795,0.157263,3,MCD{42.731278%} NKE{2.202643%} INTC{55.066079%} ,
2650,183941.8057,28926.88578,0.157261,3,MCD{44.919786%} NKE{0.534759%} INTC{54.545455%} ,
2651,183952.1523,28931.27435,0.157276,3,MCD{44.047619%} NKE{1.190476%} INTC{54.761905%} ,
2652,183957.7127,28932.11928,0.157276,3,MCD{43.243243%} NKE{1.801802%} INTC{54.954955%} ,
2653,183975.7298,28932.91322,0.157265,3,MCD{42.424242%} NKE{2.424242%} INTC{55.151515%} ,
2654,183978.8446,28935.15559,0.157274,3,MCD{44.736842%} NKE{0.657895%} INTC{54.605263%} ,
2655,183988.0535,28938.32059,0.157284,3,MCD{44.210526%} NKE{1.052632%} INTC{54.736842%} ,
2656,183996.8771,28940.4357,0.157288,3,MCD{43.859649%} NKE{1.315789%} INTC{54.824561%} ,
2657,184014.5979,28941.71035,0.157279,3,MCD{42.666667%} NKE{2.222222%} INTC{55.111111%} ,
2658,184015.7374,28942.25785,0.157281,3,MCD{44.827586%} NKE{0.574713%} INTC{54.597701%} ,
2659,184016.4672,28943.80261,0.157289,3,MCD{44.339623%} NKE{0.943396%} INTC{54.716981%} ,
2660,184029.4073,28946.2857,0.157292,3,MCD{44.394619%} NKE{0.896861%} INTC{54.708520%} ,
2661,184040.2882,28949.10951,0.157298,3,MCD{43.870968%} NKE{1.290323%} INTC{54.838710%} ,
2662,184046.0359,28949.82109,0.157297,3,MCD{43.290043%} NKE{1.731602%} INTC{54.978355%} ,
2663,184053.783,28951.82427,0.157301,3,MCD{43.975904%} NKE{1.204819%} INTC{54.819277%} ,
2664,184069.097,28952.38654,0.157291,3,MCD{44.954128%} NKE{0.458716%} INTC{54.587156%} ,
2665,184078.8036,28954.27411,0.157293,3,MCD{44.978166%} NKE{0.436681%} INTC{54.585153%} ,
2666,184079.1621,28956.59793,0.157305,3,MCD{44.148936%} NKE{1.063830%} INTC{54.787234%} ,
2667,184091.25,28957.9416,0.157302,3,MCD{44.666667%} NKE{0.666667%} INTC{54.666667%} ,
2668,184104.1295,28960.22384,0.157303,3,MCD{42.857143%} NKE{2.040816%} INTC{55.102041%} ,
2669,184104.5859,28960.39502,0.157304,3,MCD{44.720497%} NKE{0.621118%} INTC{54.658385%} ,
2670,184107.4185,28961.97644,0.15731,3,MCD{44.343891%} NKE{0.904977%} INTC{54.751131%} ,
2671,184111.8395,28962.15057,0.157307,3,MCD{42.995169%} NKE{1.932367%} INTC{55.072464%} ,
2672,184114.464,28963.29699,0.157311,3,MCD{44.396552%} NKE{0.862069%} INTC{54.741379%} ,
2673,184116.3778,28963.48877,0.157311,3,MCD{43.119266%} NKE{1.834862%} INTC{55.045872%} ,
2674,184122.2136,28964.91148,0.157314,3,MCD{43.231441%} NKE{1.746725%} INTC{55.021834%} ,
2675,184127.751,28966.12152,0.157315,3,MCD{43.333333%} NKE{1.666667%} INTC{55.000000%} ,
2676,184146.0734,28970.1923,0.157322,3,MCD{43.661972%} NKE{1.408451%} INTC{54.929577%} ,
2677,184149.9118,28971.06699,0.157323,3,MCD{43.750000%} NKE{1.339286%} INTC{54.910714%} ,
2678,184153.7281,28971.71251,0.157324,3,MCD{43.790850%} NKE{1.307190%} INTC{54.901961%} ,
2679,184159.6749,28973.01505,0.157326,3,MCD{43.902439%} NKE{1.219512%} INTC{54.878049%} ,
2680,184181.3881,28977.05617,0.157329,3,MCD{44.230769%} NKE{0.961538%} INTC{54.807692%} ,
2681,184187.0428,28977.96437,0.157329,3,MCD{44.292237%} NKE{0.913242%} INTC{54.794521%} ,
2682,184189.9199,28978.54071,0.15733,3,MCD{44.347826%} NKE{0.869565%} INTC{54.782609%} ,
2683,184197.7729,28979.02402,0.157326,3,MCD{42.926829%} NKE{1.951220%} INTC{55.121951%} ,
2684,184198.7925,28979.6942,0.157328,3,MCD{43.055556%} NKE{1.851852%} INTC{55.092593%} ,
2685,184199.8415,28980.22537,0.15733,3,MCD{43.171806%} NKE{1.762115%} INTC{55.066079%} ,
2686,184207.7597,28981.53113,0.157331,3,MCD{44.594595%} NKE{0.675676%} INTC{54.729730%} ,
2687,184211.5718,28982.13965,0.157331,3,MCD{44.654088%} NKE{0.628931%} INTC{54.716981%} ,
2688,184215.3789,28982.804,0.157331,3,MCD{44.705882%} NKE{0.588235%} INTC{54.705882%} ,
2689,184220.4385,28983.51136,0.157331,3,MCD{44.751381%} NKE{0.552486%} INTC{54.696133%} ,
2690,184222.5213,28983.91654,0.157331,3,MCD{44.791667%} NKE{0.520833%} INTC{54.687500%} ,
2691,184225.3189,28984.38005,0.157331,3,MCD{44.827586%} NKE{0.492611%} INTC{54.679803%} ,
2692,184226.7201,28984.88773,0.157333,3,MCD{42.948718%} NKE{1.923077%} INTC{55.128205%} ,
2693,184229.9429,28986.99308,0.157341,3,MCD{43.693694%} NKE{1.351351%} INTC{54.954955%} ,
2694,184253.1971,28988.9284,0.157332,3,MCD{42.608696%} NKE{2.173913%} INTC{55.217391%} ,
2695,184266.602,28993.93428,0.157348,3,MCD{44.298246%} NKE{0.877193%} INTC{54.824561%} ,
2696,184266.7632,28994.08529,0.157348,3,MCD{44.239631%} NKE{0.921659%} INTC{54.838710%} ,
2697,184267.563,28994.53616,0.15735,3,MCD{43.930636%} NKE{1.156069%} INTC{54.913295%} ,
2698,184270.2568,28994.9692,0.15735,3,MCD{43.708609%} NKE{1.324503%} INTC{54.966887%} ,
2699,184279.1507,28995.83645,0.157347,3,MCD{43.111111%} NKE{1.777778%} INTC{55.111111%} ,
2700,184290.1723,28996.63101,0.157342,3,MCD{42.708333%} NKE{2.083333%} INTC{55.208333%} ,
2701,184301.5957,28997.1949,0.157336,3,MCD{42.352941%} NKE{2.352941%} INTC{55.294118%} ,
2702,184308.1717,29002.57198,0.157359,3,MCD{43.722944%} NKE{1.298701%} INTC{54.978355%} ,
2703,184310.3242,29002.99283,0.15736,3,MCD{43.636364%} NKE{1.363636%} INTC{55.000000%} ,
2704,184317.6775,29003.26375,0.157355,3,MCD{44.692737%} NKE{0.558659%} INTC{54.748603%} ,
2705,184319.1279,29004.4184,0.15736,3,MCD{43.434343%} NKE{1.515152%} INTC{55.050505%} ,
2706,184327.3905,29005.74469,0.15736,3,MCD{44.520548%} NKE{0.684932%} INTC{54.794521%} ,
2707,184344.9793,29009.72836,0.157367,3,MCD{44.247788%} NKE{0.884956%} INTC{54.867257%} ,
2708,184353.7824,29011.57461,0.157369,3,MCD{44.117647%} NKE{0.980392%} INTC{54.901961%} ,
2709,184360.0414,29011.77437,0.157365,3,MCD{43.049327%} NKE{1.793722%} INTC{55.156951%} ,
2710,184364.7098,29013.9117,0.157372,3,MCD{43.956044%} NKE{1.098901%} INTC{54.945055%} ,
2711,184372.0122,29015.3561,0.157374,3,MCD{43.859649%} NKE{1.169591%} INTC{54.970760%} ,
2712,184381.3385,29015.74819,0.157368,3,MCD{44.827586%} NKE{0.431034%} INTC{54.741379%} ,
2713,184386.8269,29018.20089,0.157377,3,MCD{43.668122%} NKE{1.310044%} INTC{55.021834%} ,
2714,184389.8006,29018.77624,0.157377,3,MCD{43.624161%} NKE{1.342282%} INTC{55.033557%} ,
2715,184402.0121,29021.00167,0.157379,3,MCD{43.478261%} NKE{1.449275%} INTC{55.072464%} ,
2716,184407.4716,29021.36974,0.157376,3,MCD{44.680851%} NKE{0.531915%} INTC{54.787234%} ,
2717,184415.5045,29023.40894,0.157381,3,MCD{43.307087%} NKE{1.574803%} INTC{55.118110%} ,
2718,184423.4799,29025.52244,0.157385,3,MCD{44.196429%} NKE{0.892857%} INTC{54.910714%} ,
2719,184447.0863,29026.51587,0.15737,2,MCD{45.365854%} INTC{54.634146%} ,
2720,184450.0913,29030.47893,0.157389,3,MCD{44.444444%} NKE{0.694444%} INTC{54.861111%} ,
2721,184452.6172,29031.43884,0.157392,3,MCD{43.979058%} NKE{1.047120%} INTC{54.973822%} ,
2722,184460.642,29031.65061,0.157387,3,MCD{44.782609%} NKE{0.434783%} INTC{54.782609%} ,
2723,184465.7182,29033.93313,0.157395,3,MCD{43.612335%} NKE{1.321586%} INTC{55.066079%} ,
2724,184478.3016,29036.57654,0.157398,3,MCD{43.786982%} NKE{1.183432%} INTC{55.029586%} ,
2725,184494.3302,29039.65067,0.157401,3,MCD{43.670886%} NKE{1.265823%} INTC{55.063291%} ,
2726,184504.7191,29040.94513,0.157399,3,MCD{44.623656%} NKE{0.537634%} INTC{54.838710%} ,
2727,184506.0187,29041.98705,0.157404,3,MCD{44.144144%} NKE{0.900901%} INTC{54.954955%} ,
2728,184512.7068,29043.17764,0.157405,3,MCD{43.537415%} NKE{1.360544%} INTC{55.102041%} ,
2729,184519.1733,29044.65098,0.157407,3,MCD{44.075829%} NKE{0.947867%} INTC{54.976303%} ,
2730,184535.354,29047.38671,0.157408,3,MCD{44.512195%} NKE{0.609756%} INTC{54.878049%} ,
2731,184547.4722,29050.08273,0.157413,3,MCD{43.555556%} NKE{1.333333%} INTC{55.111111%} ,
2732,184552.0255,29050.27496,0.15741,3,MCD{44.700461%} NKE{0.460829%} INTC{54.838710%} ,
2733,184561.479,29052.20966,0.157412,3,MCD{43.200000%} NKE{1.600000%} INTC{55.200000%} ,
2734,184567.1594,29053.42858,0.157414,3,MCD{44.660194%} NKE{0.485437%} INTC{54.854369%} ,
2735,184572.6293,29055.35253,0.15742,3,MCD{44.155844%} NKE{0.865801%} INTC{54.978355%} ,
2736,184583.1137,29056.74387,0.157418,3,MCD{44.615385%} NKE{0.512821%} INTC{54.871795%} ,
2737,184587.5489,29058.34734,0.157423,3,MCD{43.712575%} NKE{1.197605%} INTC{55.089820%} ,
2738,184587.5645,29058.43481,0.157424,3,MCD{44.090909%} NKE{0.909091%} INTC{55.000000%} ,
2739,184602.3969,29060.69752,0.157423,3,MCD{44.565217%} NKE{0.543478%} INTC{54.891304%} ,
2740,184611.3467,29062.93702,0.157428,3,MCD{43.589744%} NKE{1.282051%} INTC{55.128205%} ,
2741,184618.5522,29063.64529,0.157425,3,MCD{44.690265%} NKE{0.442478%} INTC{54.867257%} ,
2742,184624.0248,29065.11002,0.157429,3,MCD{44.508671%} NKE{0.578035%} INTC{54.913295%} ,
2743,184629.5883,29066.43899,0.157431,3,MCD{43.497758%} NKE{1.345291%} INTC{55.156951%} ,
2744,184635.9126,29067.23159,0.15743,3,MCD{44.651163%} NKE{0.465116%} INTC{54.883721%} ,
2745,184639.9822,29068.3529,0.157433,3,MCD{43.448276%} NKE{1.379310%} INTC{55.172414%} ,
2746,184646.994,29069.93487,0.157435,3,MCD{44.444444%} NKE{0.617284%} INTC{54.938272%} ,
2747,184647.4251,29070.29827,0.157437,3,MCD{43.850267%} NKE{1.069519%} INTC{55.080214%} ,
2748,184652.6024,29071.39978,0.157438,3,MCD{44.104803%} NKE{0.873362%} INTC{55.021834%} ,
2749,184671.7654,29072.26255,0.157427,2,MCD{45.248869%} INTC{54.751131%} ,
2750,184673.1794,29075.42011,0.157443,3,MCD{44.036697%} NKE{0.917431%} INTC{55.045872%} ,
2751,184675.392,29075.67992,0.157442,3,MCD{44.370861%} NKE{0.662252%} INTC{54.966887%} ,
2752,184691.6507,29076.33854,0.157432,2,MCD{45.238095%} INTC{54.761905%} ,
2753,184699.6294,29079.97789,0.157445,3,MCD{44.642857%} NKE{0.446429%} INTC{54.910714%} ,
2754,184699.8799,29080.63883,0.157448,3,MCD{43.636364%} NKE{1.212121%} INTC{55.151515%} ,
2755,184702.8573,29080.89693,0.157447,3,MCD{44.505495%} NKE{0.549451%} INTC{54.945055%} ,
2756,184713.5409,29082.08143,0.157444,3,MCD{43.089431%} NKE{1.626016%} INTC{55.284553%} ,
2757,184715.668,29083.36245,0.157449,3,MCD{43.438914%} NKE{1.357466%} INTC{55.203620%} ,
2758,184718.6506,29084.59445,0.157453,3,MCD{43.877551%} NKE{1.020408%} INTC{55.102041%} ,
2759,184730.2569,29086.58714,0.157454,3,MCD{44.444444%} NKE{0.584795%} INTC{54.970760%} ,
2760,184732.5867,29086.8939,0.157454,3,MCD{43.506494%} NKE{1.298701%} INTC{55.194805%} ,
2761,184734.1157,29087.64088,0.157457,3,MCD{44.052863%} NKE{0.881057%} INTC{55.066079%} ,
2762,184755.2441,29089.23701,0.157447,2,MCD{45.205479%} INTC{54.794521%} ,
2763,184763.0598,29090.99928,0.15745,3,MCD{42.857143%} NKE{1.785714%} INTC{55.357143%} ,
2764,184769.8378,29092.21229,0.157451,2,MCD{45.197740%} INTC{54.802260%} ,
2765,184773.5053,29094.99837,0.157463,3,MCD{43.478261%} NKE{1.304348%} INTC{55.217391%} ,
2766,184774.3384,29095.22412,0.157464,3,MCD{44.502618%} NKE{0.523560%} INTC{54.973822%} ,
2767,184783.5065,29096.86084,0.157465,3,MCD{44.594595%} NKE{0.450450%} INTC{54.954955%} ,
2768,184785.5274,29097.89227,0.157468,3,MCD{43.902439%} NKE{0.975610%} INTC{55.121951%} ,
2769,184801.6964,29098.71319,0.157459,2,MCD{45.180723%} INTC{54.819277%} ,
2770,184804.9706,29101.52652,0.157472,3,MCD{44.444444%} NKE{0.555556%} INTC{55.000000%} ,
2771,184816.0843,29103.89883,0.157475,3,MCD{43.814433%} NKE{1.030928%} INTC{55.154639%} ,
2772,184817.1604,29104.20883,0.157476,3,MCD{44.000000%} NKE{0.888889%} INTC{55.111111%} ,
2773,184839.5093,29108.13308,0.157478,3,MCD{44.588745%} NKE{0.432900%} INTC{54.978355%} ,
2774,184840.7241,29108.70512,0.15748,3,MCD{44.378698%} NKE{0.591716%} INTC{55.029586%} ,
2775,184850.0801,29110.65891,0.157483,3,MCD{43.715847%} NKE{1.092896%} INTC{55.191257%} ,
2776,184856.9834,29111.50447,0.157481,3,MCD{43.421053%} NKE{1.315789%} INTC{55.263158%} ,
2777,184867.5882,29113.84713,0.157485,3,MCD{44.545455%} NKE{0.454545%} INTC{55.000000%} ,
2778,184878.6182,29116.37878,0.157489,3,MCD{43.842365%} NKE{0.985222%} INTC{55.172414%} ,
2779,184880.5077,29116.74309,0.15749,3,MCD{44.303797%} NKE{0.632911%} INTC{55.063291%} ,
2780,184889.1202,29118.2037,0.15749,3,MCD{43.604651%} NKE{1.162791%} INTC{55.232558%} ,
2781,184893.7662,29119.43104,0.157493,3,MCD{44.094488%} NKE{0.787402%} INTC{55.118110%} ,
2782,184900.1301,29120.34937,0.157492,3,MCD{44.497608%} NKE{0.478469%} INTC{55.023923%} ,
2783,184901.7467,29121.10361,0.157495,3,MCD{43.946188%} NKE{0.896861%} INTC{55.156951%} ,
2784,184915.2243,29123.63339,0.157497,3,MCD{43.750000%} NKE{1.041667%} INTC{55.208333%} ,
2785,184922.1656,29124.68919,0.157497,3,MCD{44.541485%} NKE{0.436681%} INTC{55.021834%} ,
2786,184927.2984,29126.13144,0.1575,3,MCD{44.217687%} NKE{0.680272%} INTC{55.102041%} ,
2787,184933.7466,29126.81353,0.157499,3,MCD{43.478261%} NKE{1.242236%} INTC{55.279503%} ,
2788,184934.9111,29127.47313,0.157501,3,MCD{44.444444%} NKE{0.505051%} INTC{55.050505%} ,
2789,184942.0252,29128.20442,0.157499,3,MCD{43.362832%} NKE{1.327434%} INTC{55.309735%} ,
2790,184953.4881,29131.39049,0.157507,3,MCD{43.965517%} NKE{0.862069%} INTC{55.172414%} ,
2791,184953.9999,29131.40312,0.157506,3,MCD{44.311377%} NKE{0.598802%} INTC{55.089820%} ,
2792,184973.5073,29135.26581,0.15751,3,MCD{43.781095%} NKE{0.995025%} INTC{55.223881%} ,
2793,184974.5038,29135.4291,0.157511,3,MCD{44.385027%} NKE{0.534759%} INTC{55.080214%} ,
2794,184983.6863,29135.53404,0.157503,2,MCD{45.086705%} INTC{54.913295%} ,
2795,184985.9735,29136.82957,0.157508,3,MCD{43.333333%} NKE{1.333333%} INTC{55.333333%} ,
2796,184989.088,29138.44542,0.157514,3,MCD{43.891403%} NKE{0.904977%} INTC{55.203620%} ,
2797,185002.9227,29140.6747,0.157515,3,MCD{43.529412%} NKE{1.176471%} INTC{55.294118%} ,
2798,185005.0233,29141.34864,0.157517,3,MCD{44.493392%} NKE{0.440529%} INTC{55.066079%} ,
2799,185014.3532,29141.81144,0.157511,2,MCD{45.070423%} INTC{54.929577%} ,
2800,185015.9766,29143.56179,0.157519,3,MCD{43.684211%} NKE{1.052632%} INTC{55.263158%} ,
2801,185029.9601,29145.45473,0.157517,3,MCD{43.303571%} NKE{1.339286%} INTC{55.357143%} ,
2802,185036.8048,29147.95843,0.157525,3,MCD{43.913043%} NKE{0.869565%} INTC{55.217391%} ,
2803,185042.8541,29149.01092,0.157526,3,MCD{44.444444%} NKE{0.462963%} INTC{55.092593%} ,
2804,185055.3295,29150.82974,0.157525,3,MCD{43.396226%} NKE{1.257862%} INTC{55.345912%} ,
2805,185063.6015,29151.73464,0.157523,2,MCD{45.045045%} INTC{54.954955%} ,
2806,185070.3185,29154.62181,0.157533,3,MCD{44.242424%} NKE{0.606061%} INTC{55.151515%} ,
2807,185076.787,29155.86089,0.157534,3,MCD{43.835616%} NKE{0.913242%} INTC{55.251142%} ,
2808,185078.2644,29156.17886,0.157534,3,MCD{44.324324%} NKE{0.540541%} INTC{55.135135%} ,
2809,185086.2875,29156.36097,0.157528,2,MCD{45.033113%} INTC{54.966887%} ,
2810,185089.3955,29158.33493,0.157536,3,MCD{44.444444%} NKE{0.444444%} INTC{55.111111%} ,
2811,185099.5857,29159.0094,0.157531,2,MCD{45.026178%} INTC{54.973822%} ,
2812,185104.9344,29160.11011,0.157533,2,MCD{45.023697%} INTC{54.976303%} ,
2813,185108.9103,29160.88397,0.157534,2,MCD{45.021645%} INTC{54.978355%} ,
2814,185116.8638,29162.58485,0.157536,3,MCD{43.243243%} NKE{1.351351%} INTC{55.405405%} ,
2815,185118.7463,29163.51654,0.15754,3,MCD{43.452381%} NKE{1.190476%} INTC{55.357143%} ,
2816,185120.747,29164.54904,0.157543,3,MCD{43.750000%} NKE{0.961538%} INTC{55.288462%} ,
2817,185122.7623,29165.00305,0.157544,3,MCD{43.859649%} NKE{0.877193%} INTC{55.263158%} ,
2818,185127.3649,29166.0499,0.157546,3,MCD{44.155844%} NKE{0.649351%} INTC{55.194805%} ,
2819,185150.2726,29169.25944,0.157544,2,MCD{45.000000%} INTC{55.000000%} ,
2820,185167.143,29173.75305,0.157554,3,MCD{43.778802%} NKE{0.921659%} INTC{55.299539%} ,
2821,185170.4838,29174.26074,0.157554,3,MCD{43.654822%} NKE{1.015228%} INTC{55.329949%} ,
2822,185176.5053,29175.76823,0.157557,3,MCD{44.394619%} NKE{0.448430%} INTC{55.156951%} ,
2823,185179.3795,29176.39593,0.157557,3,MCD{44.334975%} NKE{0.492611%} INTC{55.172414%} ,
2824,185188.4878,29178.24101,0.15756,3,MCD{44.171779%} NKE{0.613497%} INTC{55.214724%} ,
2825,185196.9443,29178.63229,0.157555,2,MCD{44.976077%} INTC{55.023923%} ,
2826,185200.9997,29179.50949,0.157556,2,MCD{44.973545%} INTC{55.026455%} ,
2827,185203.5923,29181.1833,0.157563,3,MCD{43.902439%} NKE{0.813008%} INTC{55.284553%} ,
2828,185209.0731,29182.12135,0.157563,3,MCD{43.805310%} NKE{0.884956%} INTC{55.309735%} ,
2829,185215.6221,29182.38143,0.157559,2,MCD{44.966443%} INTC{55.033557%} ,
2830,185224.0626,29185.27542,0.157567,3,MCD{44.339623%} NKE{0.471698%} INTC{55.188679%} ,
2831,185239.6656,29187.23127,0.157565,2,MCD{44.954128%} INTC{55.045872%} ,
2832,185242.4185,29189.04607,0.157572,3,MCD{44.186047%} NKE{0.581395%} INTC{55.232558%} ,
