After EL,,,Gbest ratio:,0.93428,#in front,1200
691,38845.74296,36290.11122,0.934211,9,MSFT{17.013889%} V{18.402778%} WMT{21.527778%} PG{4.340278%} MRK{22.048611%} DIS{0.868056%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
692,38845.80874,36290.14578,0.93421,9,MSFT{16.955017%} V{18.339100%} WMT{21.626298%} PG{4.498270%} MRK{21.972318%} DIS{0.692042%} VZ{5.536332%} CRM{1.903114%} TRV{8.477509%} ,
693,38846.10351,36292.58543,0.934266,9,MSFT{17.157712%} V{18.024263%} WMT{21.663778%} PG{4.679376%} MRK{22.010399%} DIS{0.693241%} VZ{5.545927%} CRM{1.906412%} TRV{8.318891%} ,
694,38847.96456,36292.69943,0.934224,9,MSFT{17.157712%} V{18.544194%} WMT{21.317158%} PG{4.506066%} MRK{22.010399%} DIS{0.693241%} VZ{5.545927%} CRM{1.906412%} TRV{8.318891%} ,
695,38848.27536,36294.25261,0.934256,9,MSFT{17.013889%} V{18.402778%} WMT{21.527778%} PG{4.513889%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
696,38850.80293,36295.5599,0.934229,9,MSFT{17.157712%} V{18.370884%} WMT{21.317158%} PG{4.506066%} MRK{22.010399%} DIS{0.866551%} VZ{5.545927%} CRM{1.906412%} TRV{8.318891%} ,
697,38851.46903,36296.14263,0.934228,9,MSFT{17.331023%} V{18.024263%} WMT{21.663778%} PG{4.679376%} MRK{22.010399%} DIS{0.693241%} VZ{5.545927%} CRM{1.733102%} TRV{8.318891%} ,
698,38851.84854,36297.03636,0.934242,9,MSFT{17.013889%} V{18.055556%} WMT{21.701389%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
699,38853.51733,36299.7013,0.934271,9,MSFT{17.157712%} V{18.370884%} WMT{21.317158%} PG{4.679376%} MRK{22.010399%} DIS{0.693241%} VZ{5.545927%} CRM{1.906412%} TRV{8.318891%} ,
700,38854.3251,36300.30919,0.934267,9,MSFT{17.013889%} V{18.229167%} WMT{21.527778%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
701,38856.3041,36301.99157,0.934263,9,MSFT{17.157712%} V{18.197574%} WMT{21.317158%} PG{4.679376%} MRK{22.010399%} DIS{0.866551%} VZ{5.545927%} CRM{1.906412%} TRV{8.318891%} ,
702,38857.87607,36303.16967,0.934255,9,MSFT{17.013889%} V{18.055556%} WMT{21.527778%} PG{4.687500%} MRK{22.048611%} DIS{0.868056%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
703,38858.1018,36304.04811,0.934272,9,MSFT{17.013889%} V{18.402778%} WMT{21.354167%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
704,38860.89193,36306.33838,0.934264,9,MSFT{17.013889%} V{18.229167%} WMT{21.354167%} PG{4.687500%} MRK{22.048611%} DIS{0.868056%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
705,38863.55645,36306.39036,0.934201,9,MSFT{17.247387%} V{18.118467%} WMT{21.428571%} PG{4.703833%} MRK{21.951220%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
706,38863.84904,36307.6053,0.934226,9,MSFT{17.187500%} V{18.402778%} WMT{21.354167%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.736111%} TRV{8.333333%} ,
707,38865.91488,36308.12488,0.934189,9,MSFT{17.157712%} V{18.197574%} WMT{21.143847%} PG{4.679376%} MRK{22.010399%} DIS{1.039861%} VZ{5.545927%} CRM{1.906412%} TRV{8.318891%} ,
708,38866.19948,36309.19885,0.93421,9,MSFT{17.013889%} V{18.055556%} WMT{21.354167%} PG{4.687500%} MRK{22.048611%} DIS{1.041667%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
709,38866.67428,36310.25432,0.934226,9,MSFT{16.869565%} V{18.434783%} WMT{21.391304%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
710,38869.47155,36312.38467,0.934213,9,MSFT{17.157712%} V{18.024263%} WMT{21.317158%} PG{5.025997%} MRK{22.010399%} DIS{0.693241%} VZ{5.545927%} CRM{1.906412%} TRV{8.318891%} ,
711,38869.69312,36312.7555,0.934218,9,MSFT{16.869565%} V{18.260870%} WMT{21.391304%} PG{4.695652%} MRK{22.086957%} DIS{0.869565%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
712,38870.747,36313.25797,0.934205,9,MSFT{17.043478%} V{18.434783%} WMT{21.565217%} PG{4.347826%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
713,38871.89943,36313.45602,0.934183,9,MSFT{17.187500%} V{18.402778%} WMT{21.354167%} PG{4.340278%} MRK{22.048611%} DIS{0.868056%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
714,38872.76442,36316.37846,0.934237,9,MSFT{17.128028%} V{17.993080%} WMT{21.626298%} PG{4.671280%} MRK{21.972318%} DIS{0.692042%} VZ{5.536332%} CRM{1.903114%} TRV{8.477509%} ,
715,38873.1012,36316.52093,0.934233,9,MSFT{17.043478%} V{18.086957%} WMT{21.739130%} PG{4.521739%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
716,38873.6032,36317.59742,0.934248,9,MSFT{17.187500%} V{18.402778%} WMT{21.354167%} PG{4.513889%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
717,38875.59792,36320.48529,0.934275,9,MSFT{17.187500%} V{18.055556%} WMT{21.527778%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
718,38878.30935,36321.86679,0.934245,9,MSFT{16.984402%} V{18.024263%} WMT{21.663778%} PG{4.679376%} MRK{22.010399%} DIS{0.693241%} VZ{5.545927%} CRM{1.906412%} TRV{8.492201%} ,
719,38878.78448,36323.654,0.93428,9,MSFT{17.187500%} V{18.229167%} WMT{21.354167%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
720,38882.30538,36326.51447,0.934269,9,MSFT{17.187500%} V{18.055556%} WMT{21.354167%} PG{4.687500%} MRK{22.048611%} DIS{0.868056%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
721,38883.33923,36326.69151,0.934248,9,MSFT{17.043478%} V{18.086957%} WMT{21.565217%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
722,38883.50382,36327.49703,0.934265,9,MSFT{17.187500%} V{18.402778%} WMT{21.180556%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
723,38886.02586,36329.86021,0.934265,9,MSFT{17.043478%} V{18.260870%} WMT{21.391304%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
724,38889.03912,36331.34007,0.934231,9,MSFT{17.187500%} V{18.576389%} WMT{21.006944%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
725,38889.76686,36332.9316,0.934254,9,MSFT{17.043478%} V{18.086957%} WMT{21.391304%} PG{4.695652%} MRK{22.086957%} DIS{0.869565%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
726,38890.12459,36333.59913,0.934263,9,MSFT{17.043478%} V{18.434783%} WMT{21.217391%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
727,38891.62764,36333.63034,0.934228,9,MSFT{17.187500%} V{18.402778%} WMT{21.006944%} PG{4.687500%} MRK{22.048611%} DIS{0.868056%} VZ{5.555556%} CRM{1.909722%} TRV{8.333333%} ,
728,38894.07514,36334.41438,0.934189,9,MSFT{17.073171%} V{18.118467%} WMT{21.777003%} PG{4.355401%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
729,38895.04113,36337.33804,0.934241,9,MSFT{17.043478%} V{18.608696%} WMT{21.043478%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
730,38897.86362,36339.83922,0.934237,9,MSFT{17.043478%} V{18.434783%} WMT{21.043478%} PG{4.695652%} MRK{22.086957%} DIS{0.869565%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
731,38899.92814,36340.07322,0.934194,9,MSFT{17.217391%} V{18.608696%} WMT{21.043478%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.739130%} TRV{8.347826%} ,
732,38900.3465,36343.03444,0.93426,9,MSFT{17.217391%} V{18.260870%} WMT{21.391304%} PG{4.521739%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
733,38903.64581,36346.10582,0.93426,9,MSFT{17.217391%} V{18.086957%} WMT{21.391304%} PG{4.521739%} MRK{22.086957%} DIS{0.869565%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
734,38907.13934,36350.03631,0.934277,9,MSFT{17.217391%} V{18.086957%} WMT{21.391304%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
735,38910.64757,36353.20502,0.934274,9,MSFT{17.217391%} V{18.260870%} WMT{21.217391%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
736,38913.01605,36354.27633,0.934245,9,MSFT{17.073171%} V{18.118467%} WMT{21.428571%} PG{4.703833%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
737,38914.36201,36356.2764,0.934264,9,MSFT{17.217391%} V{18.086957%} WMT{21.217391%} PG{4.695652%} MRK{22.086957%} DIS{0.869565%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
738,38915.57779,36356.94393,0.934252,9,MSFT{17.217391%} V{18.434783%} WMT{21.043478%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
739,38918.52256,36359.44511,0.934245,9,MSFT{17.217391%} V{18.260870%} WMT{21.043478%} PG{4.695652%} MRK{22.086957%} DIS{0.869565%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
740,38920.90379,36361.65004,0.934245,9,MSFT{17.073171%} V{18.466899%} WMT{21.080139%} PG{4.703833%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
741,38923.76728,36362.30558,0.934193,9,MSFT{17.217391%} V{18.086957%} WMT{21.043478%} PG{4.695652%} MRK{22.086957%} DIS{1.043478%} VZ{5.565217%} CRM{1.913043%} TRV{8.347826%} ,
742,38924.39143,36363.89515,0.934219,9,MSFT{17.247387%} V{18.118467%} WMT{21.428571%} PG{4.355401%} MRK{22.125436%} DIS{0.871080%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
743,38926.02096,36365.28482,0.934215,9,MSFT{17.073171%} V{18.641115%} WMT{20.905923%} PG{4.703833%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
744,38926.88674,36367.82564,0.93426,9,MSFT{17.247387%} V{18.118467%} WMT{21.428571%} PG{4.529617%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
745,38932.3548,36368.87987,0.934156,9,MSFT{17.247387%} V{18.292683%} WMT{21.428571%} PG{4.703833%} MRK{22.125436%} DIS{0.348432%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
746,38933.56761,36373.11145,0.934235,9,MSFT{17.187500%} V{18.055556%} WMT{21.354167%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.506944%} ,
747,38936.81347,36377.51701,0.934271,9,MSFT{17.247387%} V{18.118467%} WMT{21.254355%} PG{4.703833%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
748,38940.23688,36379.31767,0.934235,9,MSFT{17.043478%} V{18.086957%} WMT{21.391304%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.521739%} ,
749,38941.23529,36381.25593,0.93426,9,MSFT{17.247387%} V{18.292683%} WMT{21.080139%} PG{4.703833%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
750,38943.42321,36381.56005,0.934216,9,MSFT{16.753927%} V{17.452007%} WMT{21.815009%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{2.443281%} TRV{8.376963%} ,
751,38944.29066,36383.7571,0.934251,9,MSFT{17.247387%} V{18.118467%} WMT{21.080139%} PG{4.703833%} MRK{22.125436%} DIS{0.871080%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
752,38945.25814,36383.96483,0.934234,9,MSFT{17.102967%} V{18.150087%} WMT{21.291449%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
753,38946.36542,36384.89072,0.934231,9,MSFT{17.247387%} V{18.466899%} WMT{20.905923%} PG{4.703833%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.362369%} ,
754,38949.55461,36387.07259,0.93421,9,MSFT{17.277487%} V{18.150087%} WMT{21.465969%} PG{4.363002%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
755,38952.6476,36389.10916,0.934188,9,MSFT{17.102967%} V{17.452007%} WMT{21.815009%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{2.094241%} TRV{8.376963%} ,
756,38953.65168,36391.23441,0.934219,9,MSFT{17.102967%} V{18.499127%} WMT{20.942408%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
757,38955.4561,36392.49189,0.934208,9,MSFT{17.217391%} V{18.086957%} WMT{21.391304%} PG{4.521739%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.521739%} ,
758,38958.87302,36392.66635,0.93413,9,MSFT{17.277487%} V{17.452007%} WMT{21.815009%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
759,38960.95525,36394.72267,0.934133,9,MSFT{17.277487%} V{18.150087%} WMT{21.465969%} PG{4.712042%} MRK{22.164049%} DIS{0.349040%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
760,38962.38312,36399.93593,0.934233,9,MSFT{17.277487%} V{17.801047%} WMT{21.465969%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
761,38965.71413,36402.66247,0.934223,9,MSFT{17.217391%} V{18.086957%} WMT{21.217391%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.521739%} ,
762,38969.16719,36407.20551,0.934257,9,MSFT{17.277487%} V{18.150087%} WMT{21.116928%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
763,38976.2235,36408.59903,0.934123,9,MSFT{16.869565%} V{18.086957%} WMT{21.391304%} PG{4.695652%} MRK{22.086957%} DIS{0.695652%} VZ{5.565217%} CRM{1.913043%} TRV{8.695652%} ,
764,38976.76788,36412.67354,0.934215,9,MSFT{17.132867%} V{18.181818%} WMT{21.153846%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.923077%} TRV{8.391608%} ,
765,38979.2235,36414.47509,0.934202,9,MSFT{17.277487%} V{18.499127%} WMT{20.767888%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
766,38981.96038,36415.12912,0.934153,9,MSFT{17.073171%} V{18.466899%} WMT{20.905923%} PG{4.703833%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.536585%} ,
767,38984.05963,36416.23073,0.934131,9,MSFT{17.307692%} V{18.181818%} WMT{21.153846%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.748252%} TRV{8.391608%} ,
768,38985.6788,36419.83899,0.934185,9,MSFT{17.132867%} V{18.531469%} WMT{20.804196%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.923077%} TRV{8.391608%} ,
769,38990.65986,36422.02856,0.934122,9,MSFT{17.102967%} V{17.102967%} WMT{21.815009%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{2.443281%} TRV{8.376963%} ,
770,38991.13589,36425.2181,0.934192,9,MSFT{17.307692%} V{17.657343%} WMT{21.503497%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.923077%} TRV{8.391608%} ,
771,38995.88383,36425.84174,0.934095,9,MSFT{17.187500%} V{18.055556%} WMT{21.180556%} PG{4.687500%} MRK{22.048611%} DIS{0.694444%} VZ{5.555556%} CRM{1.909722%} TRV{8.680556%} ,
772,38997.00578,36431.10022,0.934202,9,MSFT{17.247387%} V{18.118467%} WMT{21.080139%} PG{4.703833%} MRK{22.125436%} DIS{0.696864%} VZ{5.574913%} CRM{1.916376%} TRV{8.536585%} ,
773,39004.6591,36431.73234,0.934035,9,MSFT{16.987741%} V{18.914186%} WMT{20.490368%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{1.926445%} TRV{8.406305%} ,
774,39005.03112,36432.11359,0.934036,9,MSFT{17.132867%} V{18.531469%} WMT{20.454545%} PG{4.720280%} MRK{22.202797%} DIS{1.048951%} VZ{5.594406%} CRM{1.923077%} TRV{8.391608%} ,
775,39005.62463,36439.44488,0.93421,9,MSFT{17.307692%} V{18.356643%} WMT{20.804196%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.923077%} TRV{8.391608%} ,
776,39010.87021,36441.0011,0.934124,9,MSFT{17.277487%} V{18.150087%} WMT{21.116928%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.745201%} TRV{8.551483%} ,
777,39016.40287,36441.71205,0.93401,9,MSFT{17.102967%} V{17.102967%} WMT{21.640489%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{2.617801%} TRV{8.376963%} ,
778,39018.1216,36444.13599,0.934031,9,MSFT{17.132867%} V{16.783217%} WMT{22.027972%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{2.447552%} TRV{8.391608%} ,
779,39018.35476,36447.07642,0.934101,9,MSFT{17.307692%} V{18.706294%} WMT{20.454545%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.923077%} TRV{8.391608%} ,
780,39018.62431,36449.06429,0.934145,9,MSFT{17.162872%} V{18.563923%} WMT{20.665499%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{1.926445%} TRV{8.406305%} ,
781,39019.83839,36449.98056,0.93414,9,MSFT{17.338004%} V{17.513135%} WMT{21.541156%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{1.926445%} TRV{8.406305%} ,
782,39020.43185,36451.19732,0.934157,9,MSFT{17.132867%} V{17.132867%} WMT{21.678322%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{2.447552%} TRV{8.391608%} ,
783,39024.57168,36452.59496,0.934093,9,MSFT{17.162872%} V{18.739054%} WMT{20.490368%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{1.926445%} TRV{8.406305%} ,
784,39027.45839,36455.30704,0.934094,9,MSFT{17.162872%} V{18.563923%} WMT{20.490368%} PG{4.728546%} MRK{22.241681%} DIS{0.875657%} VZ{5.604203%} CRM{1.926445%} TRV{8.406305%} ,
785,39028.75942,36456.37554,0.93409,9,MSFT{17.801047%} V{17.102967%} WMT{21.640489%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.376963%} ,
786,39029.37246,36457.17408,0.934096,9,MSFT{16.842105%} V{17.017544%} WMT{21.929825%} PG{4.736842%} MRK{22.280702%} DIS{0.701754%} VZ{5.614035%} CRM{2.456140%} TRV{8.421053%} ,
787,39032.35615,36459.14714,0.934075,9,MSFT{17.162872%} V{17.162872%} WMT{21.891419%} PG{4.378284%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{2.451839%} TRV{8.406305%} ,
788,39032.64841,36464.56931,0.934207,9,MSFT{17.338004%} V{18.213660%} WMT{20.840630%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{1.926445%} TRV{8.406305%} ,
789,39041.3969,36467.32673,0.934068,9,MSFT{17.307692%} V{17.132867%} WMT{21.853147%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.923077%} TRV{8.566434%} ,
790,39043.29564,36468.23806,0.934046,9,MSFT{17.102967%} V{16.753927%} WMT{21.989529%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{2.443281%} TRV{8.551483%} ,
791,39044.35307,36472.20085,0.934122,9,MSFT{17.338004%} V{18.563923%} WMT{20.490368%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{1.926445%} TRV{8.406305%} ,
792,39048.26322,36474.04478,0.934076,9,MSFT{16.842105%} V{16.842105%} WMT{21.929825%} PG{4.736842%} MRK{22.280702%} DIS{0.701754%} VZ{5.614035%} CRM{2.631579%} TRV{8.421053%} ,
793,39050.57964,36476.13839,0.934074,9,MSFT{17.368421%} V{17.368421%} WMT{21.578947%} PG{4.736842%} MRK{22.280702%} DIS{0.701754%} VZ{5.614035%} CRM{1.929825%} TRV{8.421053%} ,
794,39052.0203,36478.33629,0.934096,9,MSFT{17.192982%} V{18.596491%} WMT{20.526316%} PG{4.736842%} MRK{22.280702%} DIS{0.701754%} VZ{5.614035%} CRM{1.929825%} TRV{8.421053%} ,
795,39055.51752,36486.40411,0.934219,9,MSFT{17.162872%} V{17.513135%} WMT{21.190893%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{2.451839%} TRV{8.406305%} ,
796,39064.1343,36488.37298,0.934063,9,MSFT{17.192982%} V{16.842105%} WMT{21.929825%} PG{4.385965%} MRK{22.280702%} DIS{0.877193%} VZ{5.614035%} CRM{2.456140%} TRV{8.421053%} ,
797,39067.21562,36491.39789,0.934067,9,MSFT{17.277487%} V{17.102967%} WMT{21.815009%} PG{4.712042%} MRK{22.164049%} DIS{0.698080%} VZ{5.584642%} CRM{1.919721%} TRV{8.726003%} ,
798,39067.70386,36492.09257,0.934073,9,MSFT{17.192982%} V{16.842105%} WMT{21.929825%} PG{4.561404%} MRK{22.280702%} DIS{0.701754%} VZ{5.614035%} CRM{2.456140%} TRV{8.421053%} ,
799,39069.95698,36492.11261,0.93402,9,MSFT{17.162872%} V{16.812609%} WMT{21.716287%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{2.626970%} TRV{8.406305%} ,
800,39071.16128,36494.84779,0.934061,9,MSFT{17.338004%} V{16.812609%} WMT{21.716287%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{2.451839%} TRV{8.406305%} ,
801,39075.0752,36496.35051,0.934006,9,MSFT{17.307692%} V{18.531469%} WMT{20.454545%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.923077%} TRV{8.566434%} ,
802,39075.49711,36496.60809,0.934002,9,MSFT{17.132867%} V{17.132867%} WMT{21.853147%} PG{4.720280%} MRK{22.202797%} DIS{0.699301%} VZ{5.594406%} CRM{1.923077%} TRV{8.741259%} ,
803,39075.79952,36501.50233,0.93412,9,MSFT{17.863398%} V{17.513135%} WMT{21.190893%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{1.751313%} TRV{8.406305%} ,
804,39077.113,36502.32586,0.93411,9,MSFT{17.192982%} V{16.842105%} WMT{21.754386%} PG{4.736842%} MRK{22.280702%} DIS{0.701754%} VZ{5.614035%} CRM{2.456140%} TRV{8.421053%} ,
805,39081.31532,36502.43925,0.934013,9,MSFT{17.162872%} V{18.563923%} WMT{20.490368%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{1.926445%} TRV{8.581436%} ,
806,39082.4341,36507.01837,0.934103,9,MSFT{16.842105%} V{16.842105%} WMT{21.929825%} PG{4.736842%} MRK{22.280702%} DIS{0.701754%} VZ{5.614035%} CRM{2.456140%} TRV{8.596491%} ,
807,39086.02803,36507.86347,0.934039,9,MSFT{17.223199%} V{18.629174%} WMT{20.386643%} PG{4.745167%} MRK{22.319859%} DIS{0.702988%} VZ{5.623902%} CRM{1.933216%} TRV{8.435852%} ,
808,39089.52199,36514.60312,0.934128,9,MSFT{17.192982%} V{16.842105%} WMT{21.403509%} PG{4.736842%} MRK{22.280702%} DIS{1.052632%} VZ{5.614035%} CRM{2.456140%} TRV{8.421053%} ,
809,39092.55605,36515.22799,0.934071,9,MSFT{17.162872%} V{16.812609%} WMT{21.891419%} PG{4.553415%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{2.451839%} TRV{8.581436%} ,
810,39093.50074,36516.55243,0.934082,9,MSFT{17.077465%} V{16.901408%} WMT{21.654930%} PG{4.753521%} MRK{22.183099%} DIS{0.704225%} VZ{5.633803%} CRM{2.464789%} TRV{8.626761%} ,
811,39098.1368,36521.82195,0.934106,9,MSFT{17.223199%} V{16.871705%} WMT{21.792619%} PG{4.569420%} MRK{22.319859%} DIS{0.702988%} VZ{5.623902%} CRM{2.460457%} TRV{8.435852%} ,
812,39101.40483,36525.0862,0.934112,9,MSFT{17.162872%} V{16.812609%} WMT{21.716287%} PG{4.728546%} MRK{22.241681%} DIS{0.700525%} VZ{5.604203%} CRM{2.451839%} TRV{8.581436%} ,
813,39103.75183,36525.41248,0.934064,9,MSFT{17.368421%} V{17.192982%} WMT{21.578947%} PG{4.736842%} MRK{22.280702%} DIS{0.701754%} VZ{5.614035%} CRM{1.929825%} TRV{8.596491%} ,
814,39107.66039,36531.95113,0.934138,9,MSFT{17.223199%} V{16.871705%} WMT{21.616872%} PG{4.745167%} MRK{22.319859%} DIS{0.702988%} VZ{5.623902%} CRM{2.460457%} TRV{8.435852%} ,
