After EL,,,Gbest ratio:,1.205214,#in front,1843
806,31747.63282,38259.0601,1.2051,12,AAPL{5.232558%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{2.906977%} INTC{3.779070%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.389535%} ,
807,31748.20359,38260.71273,1.20513,12,AAPL{5.370102%} JPM{18.432511%} NKE{13.788099%} DIS{4.644412%} AMGN{13.933237%} IBM{4.934688%} CRM{2.902758%} INTC{3.773585%} AXP{0.870827%} BA{16.110305%} DD{1.161103%} WBA{14.078374%} ,
808,31749.0981,38260.74592,1.205097,12,AAPL{5.278592%} JPM{18.621701%} NKE{13.929619%} DIS{4.692082%} AMGN{14.076246%} IBM{4.692082%} CRM{2.785924%} INTC{3.519062%} AXP{0.879765%} BA{16.129032%} DD{1.173021%} WBA{14.222874%} ,
809,31749.35896,38261.84865,1.205122,12,AAPL{5.417277%} JPM{18.594436%} NKE{13.909224%} DIS{4.685212%} AMGN{14.055637%} IBM{4.685212%} CRM{2.781845%} INTC{3.660322%} AXP{0.878477%} BA{16.105417%} DD{1.171303%} WBA{14.055637%} ,
810,31750.71661,38262.60015,1.205094,12,AAPL{5.401460%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.817518%} CRM{2.773723%} INTC{3.503650%} AXP{0.875912%} BA{16.204380%} DD{1.167883%} WBA{14.160584%} ,
811,31750.84212,38264.33331,1.205144,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{14.119360%} IBM{4.657933%} CRM{2.911208%} INTC{3.784571%} AXP{0.873362%} BA{16.011645%} DD{1.164483%} WBA{14.119360%} ,
812,31751.69164,38265.42644,1.205146,12,AAPL{5.409357%} JPM{18.567251%} NKE{13.888889%} DIS{4.678363%} AMGN{14.035088%} IBM{4.678363%} CRM{2.777778%} INTC{3.654971%} AXP{0.877193%} BA{16.081871%} DD{1.169591%} WBA{14.181287%} ,
813,31752.5838,38267.62702,1.205182,12,AAPL{5.247813%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.810496%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{14.139942%} ,
814,31755.32418,38270.95576,1.205182,12,AAPL{5.377907%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.796512%} CRM{2.906977%} INTC{3.779070%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.098837%} ,
815,31756.93599,38271.95792,1.205153,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{14.119360%} IBM{4.657933%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
816,31757.15622,38272.29022,1.205155,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.930131%} AXP{0.873362%} BA{16.011645%} DD{1.164483%} WBA{14.119360%} ,
817,31758.73903,38273.30267,1.205127,12,AAPL{5.409357%} JPM{18.567251%} NKE{13.888889%} DIS{4.678363%} AMGN{14.035088%} IBM{4.678363%} CRM{2.777778%} INTC{3.508772%} AXP{0.877193%} BA{16.228070%} DD{1.169591%} WBA{14.181287%} ,
818,31759.75448,38276.16868,1.205178,12,AAPL{5.401460%} JPM{18.394161%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.649635%} AXP{0.875912%} BA{16.204380%} DD{1.167883%} WBA{14.160584%} ,
819,31760.07733,38276.74339,1.205184,12,AAPL{5.255474%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.649635%} AXP{0.875912%} BA{16.204380%} DD{1.167883%} WBA{14.160584%} ,
820,31761.69392,38277.48906,1.205146,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.790087%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{13.994169%} ,
821,31761.93242,38279.91484,1.205214,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.784571%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
822,31765.05197,38283.42876,1.205206,12,AAPL{5.377907%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{2.906977%} INTC{3.779070%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.244186%} ,
823,31768.29083,38285.77395,1.205157,12,AAPL{5.377907%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.941860%} CRM{2.906977%} INTC{3.633721%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.098837%} ,
824,31769.02729,38287.03728,1.205169,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.803493%} CRM{2.911208%} INTC{3.784571%} AXP{0.873362%} BA{16.011645%} DD{1.164483%} WBA{14.119360%} ,
825,31770.18659,38287.07653,1.205126,12,AAPL{5.401460%} JPM{18.248175%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.649635%} AXP{0.875912%} BA{16.204380%} DD{1.313869%} WBA{14.160584%} ,
826,31770.88255,38288.08299,1.205131,12,AAPL{5.270864%} JPM{18.594436%} NKE{13.909224%} DIS{4.685212%} AMGN{14.055637%} IBM{4.685212%} CRM{2.781845%} INTC{3.660322%} AXP{0.732064%} BA{16.251830%} DD{1.171303%} WBA{14.202050%} ,
827,31771.86002,38288.90903,1.20512,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{14.139942%} IBM{4.664723%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.034985%} DD{1.166181%} WBA{14.139942%} ,
828,31772.35895,38289.22845,1.205111,12,AAPL{5.417277%} JPM{18.594436%} NKE{13.909224%} DIS{4.685212%} AMGN{14.055637%} IBM{4.685212%} CRM{2.781845%} INTC{3.513909%} AXP{0.878477%} BA{16.105417%} DD{1.171303%} WBA{14.202050%} ,
829,31773.06452,38290.26308,1.205117,12,AAPL{5.385735%} JPM{18.340611%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.784571%} AXP{0.873362%} BA{16.157205%} DD{1.310044%} WBA{14.119360%} ,
830,31774.36736,38292.16499,1.205128,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.810496%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{13.994169%} ,
831,31774.66553,38294.66189,1.205195,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.803493%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
832,31776.77446,38296.69063,1.205179,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.790087%} AXP{0.874636%} BA{16.034985%} DD{1.166181%} WBA{14.139942%} ,
833,31779.05079,38296.92751,1.2051,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{14.139942%} IBM{4.664723%} CRM{2.915452%} INTC{3.498542%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{14.139942%} ,
834,31779.61942,38297.47696,1.205096,13,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} VZ{0.145560%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
835,31780.7997,38301.31795,1.205172,12,AAPL{5.401460%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.649635%} AXP{0.875912%} BA{16.204380%} DD{1.167883%} WBA{14.014599%} ,
836,31781.71472,38301.78434,1.205152,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.949054%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.011645%} DD{1.164483%} WBA{14.119360%} ,
837,31782.58279,38304.63799,1.205208,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{14.139942%} ,
838,31785.53147,38307.13489,1.205175,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.264920%} ,
839,31786.25297,38307.79743,1.205169,12,AAPL{5.523256%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{2.906977%} INTC{3.779070%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.098837%} ,
840,31788.27123,38309.48008,1.205145,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.949054%} CRM{2.911208%} INTC{3.493450%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
841,31789.22374,38311.36656,1.205168,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.810496%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.034985%} DD{1.166181%} WBA{14.139942%} ,
842,31790.81006,38311.78923,1.205122,12,AAPL{5.278592%} JPM{18.621701%} NKE{13.929619%} DIS{4.692082%} AMGN{14.076246%} IBM{4.692082%} CRM{2.785924%} INTC{3.519062%} AXP{0.733138%} BA{16.275660%} DD{1.173021%} WBA{14.222874%} ,
843,31792.13655,38312.80304,1.205103,12,AAPL{5.401460%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.795620%} AXP{0.875912%} BA{15.912409%} DD{1.167883%} WBA{14.160584%} ,
844,31793.62976,38315.86538,1.205143,12,AAPL{5.393586%} JPM{18.367347%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.180758%} DD{1.311953%} WBA{14.139942%} ,
845,31795.16602,38316.45915,1.205103,12,AAPL{5.247813%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.180758%} DD{1.311953%} WBA{14.139942%} ,
846,31795.95475,38319.38505,1.205165,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.810496%} CRM{2.915452%} INTC{3.498542%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{14.139942%} ,
847,31797.15311,38320.82153,1.205165,12,AAPL{5.401460%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.649635%} AXP{0.875912%} BA{16.058394%} DD{1.167883%} WBA{14.160584%} ,
848,31799.2986,38321.23602,1.205097,12,AAPL{5.286344%} JPM{18.649046%} NKE{13.950073%} DIS{4.698972%} AMGN{14.096916%} IBM{4.698972%} CRM{2.790015%} INTC{3.671072%} AXP{0.734214%} BA{16.005874%} DD{1.174743%} WBA{14.243759%} ,
849,31801.09796,38321.79942,1.205046,12,AAPL{5.571848%} JPM{18.621701%} NKE{13.929619%} DIS{4.692082%} AMGN{14.076246%} IBM{4.692082%} CRM{2.785924%} INTC{3.665689%} AXP{0.879765%} BA{15.835777%} DD{1.173021%} WBA{14.076246%} ,
850,31801.15671,38322.35846,1.205062,13,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} VZ{0.145773%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.498542%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{14.139942%} ,
851,31802.32249,38323.2321,1.205045,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.702624%} DIS{4.664723%} AMGN{13.994169%} IBM{4.810496%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{14.139942%} ,
852,31803.47373,38323.37933,1.205006,12,AAPL{5.240175%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.803493%} CRM{3.056769%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
853,31803.53714,38323.6238,1.205011,12,AAPL{5.409357%} JPM{18.567251%} NKE{13.888889%} DIS{4.678363%} AMGN{14.035088%} IBM{4.824561%} CRM{2.777778%} INTC{3.654971%} AXP{0.730994%} BA{16.081871%} DD{1.169591%} WBA{14.181287%} ,
854,31803.7342,38328.76888,1.205166,12,AAPL{5.401460%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.503650%} AXP{0.875912%} BA{16.204380%} DD{1.167883%} WBA{14.160584%} ,
855,31805.32511,38329.04112,1.205114,12,AAPL{5.286344%} JPM{18.649046%} NKE{13.950073%} DIS{4.698972%} AMGN{14.096916%} IBM{4.698972%} CRM{2.790015%} INTC{3.524229%} AXP{0.734214%} BA{16.152717%} DD{1.174743%} WBA{14.243759%} ,
856,31805.74159,38331.50356,1.205176,12,AAPL{5.531295%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
857,31809.33119,38332.33042,1.205066,12,AAPL{5.417277%} JPM{18.594436%} NKE{13.909224%} DIS{4.685212%} AMGN{14.055637%} IBM{4.685212%} CRM{2.781845%} INTC{3.660322%} AXP{0.732064%} BA{16.105417%} DD{1.171303%} WBA{14.202050%} ,
858,31809.53191,38332.60025,1.205066,12,AAPL{5.401460%} JPM{18.540146%} NKE{13.722628%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.649635%} AXP{0.875912%} BA{16.204380%} DD{1.167883%} WBA{14.160584%} ,
859,31810.87581,38334.22676,1.205067,12,AAPL{5.660377%} JPM{18.432511%} NKE{13.788099%} DIS{4.644412%} AMGN{13.933237%} IBM{4.644412%} CRM{2.902758%} INTC{3.773585%} AXP{0.870827%} BA{16.110305%} DD{1.161103%} WBA{14.078374%} ,
860,31811.42969,38334.99026,1.20507,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.784571%} AXP{0.873362%} BA{16.011645%} DD{1.310044%} WBA{14.119360%} ,
861,31812.77639,38336.24383,1.205058,12,AAPL{5.377907%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{3.052326%} INTC{3.779070%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.098837%} ,
862,31814.02325,38338.32374,1.205076,12,AAPL{5.409357%} JPM{18.567251%} NKE{13.888889%} DIS{4.678363%} AMGN{14.035088%} IBM{4.678363%} CRM{2.923977%} INTC{3.654971%} AXP{0.877193%} BA{15.935673%} DD{1.169591%} WBA{14.181287%} ,
863,31815.51276,38338.5169,1.205026,12,AAPL{5.507246%} JPM{18.405797%} NKE{13.768116%} DIS{4.637681%} AMGN{13.913043%} IBM{4.637681%} CRM{3.043478%} INTC{3.913043%} AXP{0.869565%} BA{16.086957%} DD{1.159420%} WBA{14.057971%} ,
864,31816.0079,38342.61487,1.205136,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.310044%} WBA{14.119360%} ,
865,31820.45015,38343.64368,1.205,12,AAPL{5.270864%} JPM{18.594436%} NKE{13.909224%} DIS{4.685212%} AMGN{14.055637%} IBM{4.685212%} CRM{2.781845%} INTC{3.660322%} AXP{0.732064%} BA{16.105417%} DD{1.317716%} WBA{14.202050%} ,
866,31820.60078,38345.9256,1.205066,12,AAPL{5.294118%} JPM{18.676471%} NKE{13.970588%} DIS{4.705882%} AMGN{14.117647%} IBM{4.705882%} CRM{2.794118%} INTC{3.529412%} AXP{0.735294%} BA{16.029412%} DD{1.176471%} WBA{14.264706%} ,
867,31822.46312,38347.60371,1.205048,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.790087%} AXP{0.728863%} BA{16.180758%} DD{1.166181%} WBA{14.139942%} ,
868,31823.18527,38348.40087,1.205046,12,AAPL{5.425220%} JPM{18.621701%} NKE{13.929619%} DIS{4.692082%} AMGN{14.076246%} IBM{4.692082%} CRM{2.785924%} INTC{3.665689%} AXP{0.733138%} BA{15.982405%} DD{1.173021%} WBA{14.222874%} ,
869,31825.11,38351.06202,1.205057,12,AAPL{5.377907%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.796512%} CRM{3.052326%} INTC{3.633721%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.098837%} ,
870,31825.41534,38351.76153,1.205067,12,AAPL{5.668605%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{2.906977%} INTC{3.779070%} AXP{0.872093%} BA{15.988372%} DD{1.162791%} WBA{14.098837%} ,
871,31827.8754,38352.25133,1.204989,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.790087%} AXP{0.874636%} BA{15.889213%} DD{1.311953%} WBA{14.139942%} ,
872,31828.37375,38352.76568,1.204987,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{3.056769%} INTC{3.784571%} AXP{0.873362%} BA{16.011645%} DD{1.164483%} WBA{14.119360%} ,
873,31828.48333,38352.96312,1.204989,12,AAPL{5.385735%} JPM{18.340611%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.455604%} WBA{14.119360%} ,
874,31829.87249,38356.04152,1.205033,12,AAPL{5.676856%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{13.973799%} ,
875,31831.3998,38359.45728,1.205082,12,AAPL{5.668605%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{2.906977%} INTC{3.633721%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.098837%} ,
876,31831.85266,38360.19868,1.205088,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{16.034985%} DD{1.311953%} WBA{14.139942%} ,
877,31833.40125,38360.39029,1.205036,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{3.056769%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
878,31836.10241,38360.48277,1.204937,12,AAPL{5.555556%} JPM{18.567251%} NKE{13.888889%} DIS{4.678363%} AMGN{14.035088%} IBM{4.678363%} CRM{2.777778%} INTC{3.654971%} AXP{0.730994%} BA{16.081871%} DD{1.169591%} WBA{14.181287%} ,
879,31836.73257,38363.42513,1.205005,12,AAPL{5.425220%} JPM{18.621701%} NKE{13.929619%} DIS{4.692082%} AMGN{14.076246%} IBM{4.838710%} CRM{2.785924%} INTC{3.519062%} AXP{0.733138%} BA{15.982405%} DD{1.173021%} WBA{14.222874%} ,
880,31837.50913,38368.21717,1.205126,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.498542%} AXP{0.874636%} BA{16.180758%} DD{1.311953%} WBA{14.139942%} ,
881,31840.01183,38370.56859,1.205105,12,AAPL{5.523256%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{2.906977%} INTC{3.633721%} AXP{0.872093%} BA{16.133721%} DD{1.308140%} WBA{14.098837%} ,
882,31841.97788,38371.79972,1.20507,12,AAPL{5.401460%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.649635%} AXP{0.729927%} BA{16.204380%} DD{1.167883%} WBA{14.160584%} ,
883,31845.05615,38375.63696,1.205074,12,AAPL{5.676856%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.639010%} AXP{0.873362%} BA{16.011645%} DD{1.164483%} WBA{14.119360%} ,
884,31847.55498,38376.38222,1.205002,12,AAPL{5.401460%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{2.919708%} INTC{3.649635%} AXP{0.875912%} BA{15.912409%} DD{1.313869%} WBA{14.160584%} ,
885,31847.65301,38377.93168,1.205047,12,AAPL{5.515239%} JPM{18.432511%} NKE{13.788099%} DIS{4.644412%} AMGN{13.933237%} IBM{4.789550%} CRM{3.047896%} INTC{3.628447%} AXP{0.870827%} BA{16.110305%} DD{1.161103%} WBA{14.078374%} ,
886,31850.33184,38378.31853,1.204958,12,AAPL{5.417277%} JPM{18.594436%} NKE{13.909224%} DIS{4.685212%} AMGN{14.055637%} IBM{4.685212%} CRM{2.928258%} INTC{3.221083%} AXP{0.878477%} BA{16.251830%} DD{1.171303%} WBA{14.202050%} ,
887,31851.05119,38378.96241,1.204951,12,AAPL{5.409357%} JPM{18.567251%} NKE{13.888889%} DIS{4.678363%} AMGN{14.035088%} IBM{4.678363%} CRM{2.777778%} INTC{3.508772%} AXP{0.730994%} BA{16.228070%} DD{1.315789%} WBA{14.181287%} ,
888,31851.61547,38380.58839,1.204981,13,AAPL{5.515239%} JPM{18.432511%} NKE{13.788099%} DIS{4.644412%} VZ{0.145138%} AMGN{13.933237%} IBM{4.644412%} CRM{3.047896%} INTC{3.628447%} AXP{0.870827%} BA{16.110305%} DD{1.161103%} WBA{14.078374%} ,
889,31851.81877,38383.33271,1.205059,12,AAPL{5.676856%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.493450%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
890,31853.83394,38384.75896,1.205028,12,AAPL{5.531295%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{3.056769%} INTC{3.639010%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{13.973799%} ,
891,31855.92536,38385.55377,1.204974,12,AAPL{5.393586%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{3.061224%} INTC{3.498542%} AXP{0.874636%} BA{16.180758%} DD{1.166181%} WBA{14.139942%} ,
892,31856.10772,38387.90368,1.205041,12,AAPL{5.523256%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{3.052326%} INTC{3.633721%} AXP{0.872093%} BA{16.133721%} DD{1.162791%} WBA{14.098837%} ,
893,31860.27319,38392.28636,1.205021,12,AAPL{5.685131%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.664723%} CRM{2.915452%} INTC{3.644315%} AXP{0.874636%} BA{15.889213%} DD{1.166181%} WBA{14.139942%} ,
894,31864.06904,38392.64831,1.204888,12,AAPL{5.571848%} JPM{18.621701%} NKE{13.929619%} DIS{4.692082%} AMGN{14.076246%} IBM{4.692082%} CRM{2.785924%} INTC{3.665689%} AXP{0.733138%} BA{15.835777%} DD{1.173021%} WBA{14.222874%} ,
895,31865.28555,38393.01066,1.204854,12,AAPL{5.507246%} JPM{18.405797%} NKE{13.768116%} DIS{4.637681%} AMGN{13.913043%} IBM{4.637681%} CRM{3.043478%} INTC{3.623188%} AXP{0.869565%} BA{16.086957%} DD{1.159420%} WBA{14.347826%} ,
896,31865.48473,38399.015,1.205035,12,AAPL{5.377907%} JPM{18.459302%} NKE{13.808140%} DIS{4.651163%} AMGN{13.953488%} IBM{4.651163%} CRM{3.052326%} INTC{3.633721%} AXP{0.872093%} BA{16.133721%} DD{1.308140%} WBA{14.098837%} ,
897,31871.00171,38400.61889,1.204876,12,AAPL{5.255474%} JPM{18.540146%} NKE{13.868613%} DIS{4.671533%} AMGN{14.014599%} IBM{4.671533%} CRM{3.065693%} INTC{3.649635%} AXP{0.729927%} BA{16.204380%} DD{1.167883%} WBA{14.160584%} ,
898,31871.46778,38404.3544,1.204976,12,AAPL{5.531295%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{3.056769%} INTC{3.639010%} AXP{0.873362%} BA{16.011645%} DD{1.164483%} WBA{14.119360%} ,
899,31872.54583,38405.38604,1.204968,12,AAPL{5.385735%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{2.911208%} INTC{3.493450%} AXP{0.873362%} BA{16.157205%} DD{1.455604%} WBA{14.119360%} ,
900,31875.72864,38408.97113,1.20496,12,AAPL{5.539359%} JPM{18.513120%} NKE{13.848397%} DIS{4.664723%} AMGN{13.994169%} IBM{4.810496%} CRM{3.061224%} INTC{3.644315%} AXP{0.874636%} BA{15.889213%} DD{1.166181%} WBA{13.994169%} ,
901,31877.5138,38412.05014,1.204989,12,AAPL{5.531295%} JPM{18.486172%} NKE{13.828239%} DIS{4.657933%} AMGN{13.973799%} IBM{4.657933%} CRM{3.056769%} INTC{3.493450%} AXP{0.873362%} BA{16.157205%} DD{1.164483%} WBA{14.119360%} ,
