After EL,,,Gbest ratio:,2.290926,#in front,881
322,12579.60696,28514.80011,2.266748,14,AAPL{7.466667%} UNH{1.200000%} JNJ{0.133333%} PG{1.733333%} CVX{8.533333%} MRK{14.933333%} KO{14.933333%} CSCO{0.266667%} NKE{5.200000%} AMGN{6.000000%} CRM{0.400000%} BA{14.800000%} MMM{7.466667%} TRV{16.933333%} ,
323,12590.11193,28530.32627,2.26609,13,AAPL{7.397622%} UNH{1.717305%} PG{0.660502%} CVX{8.982827%} MRK{14.795244%} KO{14.795244%} CSCO{1.056803%} NKE{4.887715%} AMGN{5.944518%} CRM{0.396301%} BA{14.663144%} MMM{7.926024%} TRV{16.776750%} ,
324,12594.01691,28532.01258,2.265521,13,AAPL{6.324111%} UNH{1.712780%} PG{1.712780%} CVX{8.959157%} MRK{14.756258%} KO{14.756258%} CSCO{1.054018%} NKE{5.797101%} AMGN{5.797101%} CRM{0.395257%} BA{14.624506%} MMM{7.378129%} TRV{16.732543%} ,
325,12594.33119,28547.61413,2.266703,13,AAPL{7.378129%} UNH{1.712780%} PG{1.712780%} CVX{8.432148%} MRK{14.756258%} KO{14.756258%} CSCO{0.527009%} NKE{5.797101%} AMGN{5.797101%} CRM{0.395257%} BA{14.624506%} MMM{7.378129%} TRV{16.732543%} ,
326,12601.26889,28557.62445,2.26625,13,AAPL{7.417219%} UNH{1.721854%} PG{0.662252%} CVX{9.006623%} MRK{14.834437%} KO{14.834437%} CSCO{1.059603%} NKE{5.165563%} AMGN{5.960265%} CRM{0.397351%} BA{14.701987%} MMM{7.417219%} TRV{16.821192%} ,
327,12613.12177,28573.08254,2.265346,13,AAPL{7.368421%} UNH{1.184211%} JNJ{0.131579%} PG{0.657895%} CVX{8.947368%} MRK{14.736842%} KO{14.736842%} NKE{5.131579%} AMGN{5.921053%} CRM{0.394737%} BA{16.710526%} MMM{7.368421%} TRV{16.710526%} ,
328,12613.15527,28622.67545,2.269272,13,AAPL{7.641634%} UNH{1.844532%} PG{0.658762%} CVX{8.959157%} MRK{14.756258%} KO{14.756258%} CSCO{1.054018%} NKE{5.665349%} AMGN{5.797101%} CRM{0.131752%} BA{14.624506%} MMM{7.378129%} TRV{16.732543%} ,
329,12644.44201,28662.70469,2.266822,13,AAPL{7.378129%} UNH{1.712780%} PG{0.658762%} CVX{8.959157%} MRK{14.756258%} KO{14.756258%} CSCO{1.054018%} NKE{5.797101%} AMGN{5.797101%} CRM{0.395257%} BA{14.624506%} MMM{7.378129%} TRV{16.732543%} ,
330,12691.33054,28729.14766,2.263683,13,AAPL{7.358739%} UNH{1.708279%} PG{0.657030%} CVX{8.935611%} MRK{14.717477%} KO{14.717477%} CSCO{1.051248%} NKE{5.913272%} AMGN{5.913272%} CRM{0.394218%} BA{14.586071%} MMM{7.358739%} TRV{16.688568%} ,
331,12711.84521,28737.75693,2.260707,12,AAPL{7.822686%} UNH{0.651890%} PG{1.694915%} CVX{8.865711%} MRK{14.602347%} KO{14.602347%} NKE{5.084746%} AMGN{5.867014%} CRM{0.391134%} BA{16.558018%} MMM{7.301173%} TRV{16.558018%} ,
332,12714.76839,28772.8233,2.262945,14,AAPL{7.320261%} UNH{1.699346%} JNJ{0.522876%} PG{0.653595%} CVX{8.888889%} MRK{14.640523%} KO{14.640523%} CSCO{1.045752%} NKE{5.882353%} AMGN{5.882353%} CRM{0.392157%} BA{14.509804%} MMM{7.320261%} TRV{16.601307%} ,
333,12729.16446,28778.15976,2.260805,13,AAPL{4.899497%} UNH{2.261307%} PG{0.376884%} CVX{8.040201%} MRK{13.944724%} KO{14.698492%} NKE{6.030151%} AMGN{8.040201%} CRM{2.512563%} CAT{0.251256%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
334,12735.03472,28780.55354,2.259951,14,AAPL{4.797048%} UNH{2.829028%} PG{0.984010%} CVX{7.872079%} MRK{14.514145%} KO{14.760148%} CSCO{0.246002%} NKE{6.888069%} AMGN{7.872079%} CRM{1.968020%} CAT{0.246002%} BA{15.621156%} MMM{5.781058%} TRV{15.621156%} ,
335,12735.26624,28787.50161,2.260455,12,AAPL{4.962779%} UNH{2.853598%} PG{0.992556%} CVX{7.940447%} MRK{14.392060%} KO{14.640199%} NKE{6.947891%} AMGN{7.940447%} CRM{1.985112%} BA{15.756824%} MMM{5.831266%} TRV{15.756824%} ,
336,12737.57537,28788.24267,2.260104,13,AAPL{4.956629%} UNH{2.850062%} PG{0.991326%} CVX{7.930607%} MRK{14.374226%} KO{14.745973%} CSCO{0.123916%} NKE{6.939281%} AMGN{7.930607%} CRM{1.982652%} BA{15.737299%} MMM{5.700124%} TRV{15.737299%} ,
337,12738.33834,28790.35464,2.260134,14,AAPL{4.881101%} UNH{2.252816%} PG{0.375469%} CVX{8.010013%} MRK{13.892365%} KO{14.643304%} CSCO{0.125156%} NKE{6.007509%} AMGN{8.010013%} CRM{2.503129%} CAT{0.500626%} BA{15.894869%} MMM{7.008761%} TRV{15.894869%} ,
338,12738.56533,28794.62216,2.260429,13,AAPL{4.950495%} UNH{2.846535%} PG{0.990099%} CVX{7.920792%} MRK{14.356436%} KO{14.727723%} CSCO{0.123762%} NKE{6.930693%} AMGN{7.920792%} CRM{1.980198%} BA{15.717822%} MMM{5.816832%} TRV{15.717822%} ,
339,12740.74597,28798.32044,2.260332,14,AAPL{4.802956%} UNH{2.832512%} PG{0.985222%} CVX{7.881773%} MRK{14.532020%} KO{14.778325%} CSCO{0.246305%} NKE{6.896552%} AMGN{7.881773%} CRM{1.970443%} CAT{0.123153%} BA{15.640394%} MMM{5.788177%} TRV{15.640394%} ,
340,12741.58464,28808.49439,2.260982,14,AAPL{4.887218%} UNH{2.255639%} PG{0.375940%} CVX{8.020050%} MRK{13.909774%} KO{14.661654%} CSCO{0.125313%} NKE{6.015038%} AMGN{8.020050%} CRM{2.506266%} CAT{0.375940%} BA{15.914787%} MMM{7.017544%} TRV{15.914787%} ,
341,12745.09753,28814.73059,2.260848,14,AAPL{4.893350%} UNH{2.258469%} PG{0.250941%} CVX{8.030113%} MRK{13.927227%} KO{14.680050%} CSCO{0.125471%} NKE{6.022585%} AMGN{8.030113%} CRM{2.509410%} CAT{0.376412%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
342,12747.95941,28816.84271,2.260506,14,AAPL{4.773869%} UNH{2.261307%} PG{0.376884%} CVX{8.040201%} MRK{13.944724%} KO{14.698492%} CSCO{0.125628%} NKE{6.030151%} AMGN{8.040201%} CRM{2.512563%} CAT{0.251256%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
343,12748.31168,28817.46223,2.260492,14,AAPL{4.950495%} UNH{2.846535%} PG{0.990099%} CVX{7.920792%} MRK{14.356436%} KO{14.603960%} CSCO{0.123762%} NKE{6.930693%} AMGN{7.920792%} CRM{1.980198%} CAT{0.123762%} BA{15.717822%} MMM{5.816832%} TRV{15.717822%} ,
344,12748.77641,28818.62858,2.260502,13,AAPL{4.944376%} UNH{2.843016%} JNJ{0.247219%} PG{0.988875%} CVX{7.911001%} MRK{14.462299%} KO{14.585909%} NKE{6.922126%} AMGN{7.911001%} CRM{1.977750%} BA{15.698393%} MMM{5.809642%} TRV{15.698393%} ,
345,12748.80901,28819.94817,2.260599,13,AAPL{4.950495%} UNH{2.846535%} PG{1.237624%} CVX{7.920792%} MRK{14.356436%} KO{14.603960%} CSCO{0.123762%} NKE{6.930693%} AMGN{7.920792%} CRM{1.980198%} BA{15.717822%} MMM{5.693069%} TRV{15.717822%} ,
346,12749.99168,28824.6454,2.260758,13,AAPL{4.956629%} UNH{2.850062%} PG{1.115242%} CVX{7.930607%} MRK{14.374226%} KO{14.622057%} CSCO{0.123916%} NKE{6.939281%} AMGN{7.930607%} CRM{1.982652%} BA{15.737299%} MMM{5.700124%} TRV{15.737299%} ,
347,12750.41786,28826.47219,2.260826,13,AAPL{4.944376%} UNH{2.843016%} PG{1.236094%} CVX{7.911001%} MRK{14.338690%} KO{14.585909%} CSCO{0.123609%} NKE{6.922126%} AMGN{7.911001%} CRM{1.977750%} BA{15.698393%} MMM{5.809642%} TRV{15.698393%} ,
348,12750.44527,28828.44345,2.260975,14,AAPL{4.893350%} UNH{2.258469%} PG{0.376412%} CVX{8.030113%} MRK{13.927227%} KO{14.680050%} CSCO{0.125471%} NKE{6.022585%} AMGN{8.030113%} CRM{2.509410%} CAT{0.250941%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
349,12751.06041,28828.88054,2.260901,12,AAPL{4.968944%} UNH{2.857143%} PG{0.993789%} CVX{7.950311%} MRK{14.409938%} KO{14.534161%} NKE{6.956522%} AMGN{7.950311%} CRM{1.987578%} BA{15.776398%} MMM{5.838509%} TRV{15.776398%} ,
350,12751.24915,28831.00717,2.261034,13,AAPL{4.950495%} UNH{2.846535%} PG{1.113861%} CVX{7.920792%} MRK{14.356436%} KO{14.603960%} CSCO{0.123762%} NKE{6.930693%} AMGN{7.920792%} CRM{1.980198%} BA{15.717822%} MMM{5.816832%} TRV{15.717822%} ,
351,12752.85272,28832.31275,2.260852,13,AAPL{4.950495%} UNH{2.846535%} PG{0.990099%} CVX{7.920792%} MRK{14.356436%} KO{14.603960%} CSCO{0.123762%} NKE{6.930693%} AMGN{7.920792%} CRM{2.103960%} BA{15.717822%} MMM{5.816832%} TRV{15.717822%} ,
352,12753.21647,28835.70439,2.261053,13,AAPL{4.956629%} UNH{2.850062%} PG{0.991326%} CVX{7.930607%} MRK{14.374226%} KO{14.622057%} CSCO{0.123916%} NKE{6.939281%} AMGN{7.930607%} CRM{1.982652%} BA{15.737299%} MMM{5.824040%} TRV{15.737299%} ,
353,12755.5177,28838.44572,2.26086,13,AAPL{4.962779%} UNH{2.853598%} JNJ{0.124069%} PG{0.992556%} CVX{7.940447%} MRK{14.392060%} KO{14.516129%} NKE{6.947891%} AMGN{7.940447%} CRM{1.985112%} BA{15.756824%} MMM{5.831266%} TRV{15.756824%} ,
354,12756.38921,28860.60747,2.262443,13,AAPL{4.911839%} UNH{2.267003%} PG{0.377834%} CVX{8.060453%} MRK{13.979849%} KO{14.483627%} NKE{6.045340%} AMGN{8.060453%} CRM{2.518892%} CAT{0.251889%} BA{15.994962%} MMM{7.052897%} TRV{15.994962%} ,
355,12762.42221,28870.86397,2.262177,14,AAPL{4.899497%} UNH{2.386935%} PG{0.376884%} CVX{8.040201%} MRK{13.944724%} KO{14.447236%} CSCO{0.125628%} NKE{6.030151%} AMGN{8.040201%} CRM{2.512563%} CAT{0.251256%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
356,12766.80892,28879.90635,2.262108,13,AAPL{4.918033%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.501892%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} CAT{0.126103%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
357,12769.55393,28881.01303,2.261709,14,AAPL{4.779874%} UNH{2.264151%} PG{0.377358%} CVX{8.050314%} MRK{13.962264%} KO{14.465409%} CSCO{0.125786%} NKE{6.037736%} AMGN{8.050314%} CRM{2.515723%} CAT{0.377358%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
358,12771.24612,28888.73911,2.262014,14,AAPL{4.905660%} UNH{2.389937%} PG{0.377358%} CVX{8.050314%} MRK{13.962264%} KO{14.465409%} CSCO{0.125786%} NKE{6.037736%} AMGN{8.050314%} CRM{2.515723%} CAT{0.125786%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
359,12772.85116,28889.42662,2.261784,14,AAPL{4.665826%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.501892%} CSCO{0.126103%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} CAT{0.252207%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
360,12773.26443,28896.00361,2.262225,14,AAPL{4.779874%} UNH{2.264151%} PG{0.377358%} CVX{8.050314%} MRK{13.962264%} KO{14.465409%} CSCO{0.125786%} NKE{6.037736%} AMGN{8.050314%} CRM{2.641509%} CAT{0.251572%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
361,12774.82591,28904.8659,2.262643,13,AAPL{4.918033%} UNH{2.395965%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} CAT{0.252207%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
362,12776.8229,28907.48154,2.262494,14,AAPL{4.899497%} UNH{2.261307%} PG{0.376884%} CVX{8.040201%} MRK{13.944724%} KO{14.447236%} CSCO{0.125628%} NKE{6.030151%} AMGN{8.040201%} CRM{2.638191%} CAT{0.251256%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
363,12778.11919,28910.3661,2.26249,14,AAPL{4.905660%} UNH{2.264151%} PG{0.377358%} CVX{8.050314%} MRK{13.962264%} KO{14.465409%} CSCO{0.125786%} NKE{6.037736%} AMGN{8.050314%} CRM{2.515723%} CAT{0.251572%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
364,12778.28602,28921.88249,2.263362,12,AAPL{4.905660%} UNH{2.389937%} PG{0.880503%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} NKE{6.037736%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
365,12780.87887,28922.21811,2.262929,13,AAPL{4.924242%} UNH{2.398990%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.267677%} NKE{6.060606%} AMGN{8.080808%} CRM{2.525253%} CAT{0.126263%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
366,12782.92542,28922.55456,2.262593,13,AAPL{4.683544%} UNH{2.278481%} PG{0.379747%} CVX{8.101266%} MRK{14.050633%} KO{14.303797%} NKE{6.075949%} AMGN{8.101266%} CRM{2.531646%} CAT{0.253165%} BA{16.075949%} MMM{7.088608%} TRV{16.075949%} ,
367,12784.14454,28925.60613,2.262616,13,AAPL{4.899497%} UNH{2.261307%} PG{0.879397%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} NKE{6.030151%} AMGN{8.040201%} CRM{2.512563%} CAT{0.251256%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
368,12785.8991,28932.39244,2.262836,13,AAPL{4.930468%} UNH{2.275601%} PG{0.379267%} CVX{8.091024%} MRK{13.906448%} KO{14.285714%} NKE{6.068268%} AMGN{8.091024%} CRM{2.528445%} CAT{0.252845%} BA{16.055626%} MMM{7.079646%} TRV{16.055626%} ,
369,12785.98697,28935.37525,2.263054,12,AAPL{4.750000%} UNH{2.375000%} PG{0.875000%} CVX{8.000000%} MRK{13.875000%} KO{14.375000%} NKE{6.500000%} AMGN{8.000000%} CRM{2.500000%} BA{15.875000%} MMM{7.000000%} TRV{15.875000%} ,
370,12787.19264,28943.50948,2.263476,13,AAPL{4.905660%} UNH{2.264151%} PG{0.880503%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} NKE{6.037736%} AMGN{8.050314%} CRM{2.515723%} CAT{0.125786%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
371,12789.97984,28944.0294,2.263024,13,AAPL{4.924242%} UNH{2.272727%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.267677%} NKE{6.060606%} AMGN{8.080808%} CRM{2.525253%} CAT{0.252525%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
372,12790.58464,28946.65338,2.263122,12,AAPL{4.868914%} UNH{2.372035%} PG{0.873908%} CVX{7.990012%} MRK{13.857678%} KO{14.357054%} NKE{6.491885%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{6.991261%} TRV{15.855181%} ,
373,12791.01107,28950.92234,2.26338,12,AAPL{4.918033%} UNH{2.269861%} PG{0.882724%} CVX{8.070618%} MRK{13.871375%} KO{14.249685%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
374,12791.40478,28950.98491,2.263316,13,AAPL{4.936709%} UNH{2.278481%} PG{0.379747%} CVX{8.101266%} MRK{13.924051%} KO{14.303797%} NKE{6.075949%} AMGN{8.101266%} CRM{2.531646%} CAT{0.126582%} BA{16.075949%} MMM{7.088608%} TRV{16.075949%} ,
375,12792.47837,28951.95453,2.263201,12,AAPL{4.791929%} UNH{2.269861%} PG{0.882724%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
376,12792.54376,28952.03158,2.263196,13,AAPL{4.918033%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} CAT{0.252207%} BA{16.015132%} MMM{7.187894%} TRV{16.015132%} ,
377,12794.7814,28952.1954,2.262813,12,AAPL{4.767880%} UNH{2.383940%} PG{0.376412%} CVX{8.030113%} MRK{13.927227%} KO{14.429109%} NKE{6.524467%} AMGN{8.030113%} CRM{2.634881%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
378,12794.99306,28955.80806,2.263058,12,AAPL{4.918033%} UNH{2.395965%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.313997%} TRV{16.015132%} ,
379,12795.0996,28958.11844,2.263219,13,AAPL{4.911839%} UNH{2.267003%} PG{0.377834%} CVX{8.060453%} MRK{13.979849%} KO{14.231738%} NKE{6.045340%} AMGN{8.060453%} CRM{2.518892%} CAT{0.251889%} BA{15.994962%} MMM{7.304786%} TRV{15.994962%} ,
380,12795.14447,28958.50006,2.263241,12,AAPL{4.905660%} UNH{2.264151%} PG{0.880503%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} NKE{6.037736%} AMGN{8.050314%} CRM{2.641509%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
381,12795.43624,28962.11171,2.263472,12,AAPL{4.911839%} UNH{2.267003%} PG{0.881612%} CVX{8.060453%} MRK{13.979849%} KO{14.231738%} NKE{6.045340%} AMGN{8.060453%} CRM{2.518892%} BA{15.994962%} MMM{7.052897%} TRV{15.994962%} ,
382,12796.31438,28969.04816,2.263859,12,AAPL{4.905660%} UNH{2.264151%} PG{0.880503%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} NKE{6.037736%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.169811%} TRV{15.974843%} ,
383,12797.85597,28969.43288,2.263616,13,AAPL{4.924242%} UNH{2.272727%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.267677%} NKE{6.060606%} AMGN{8.080808%} CRM{2.525253%} CAT{0.126263%} BA{16.035354%} MMM{7.196970%} TRV{16.035354%} ,
384,12798.15739,28976.08091,2.264082,12,AAPL{4.899497%} UNH{2.261307%} PG{0.879397%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} NKE{6.030151%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.286432%} TRV{15.954774%} ,
385,12800.19122,28977.43505,2.263828,13,AAPL{4.918033%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} CAT{0.126103%} BA{16.015132%} MMM{7.313997%} TRV{16.015132%} ,
386,12802.37105,28988.89355,2.264338,12,AAPL{4.905660%} UNH{2.264151%} PG{0.880503%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} NKE{6.163522%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
387,12803.37347,28989.04655,2.264173,12,AAPL{4.887218%} UNH{2.255639%} PG{0.877193%} CVX{8.020050%} MRK{13.909774%} KO{14.160401%} NKE{6.015038%} AMGN{8.020050%} CRM{2.506266%} BA{15.914787%} MMM{7.518797%} TRV{15.914787%} ,
388,12805.04971,28995.32869,2.264367,12,AAPL{4.893350%} UNH{2.258469%} PG{0.752823%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} NKE{6.022585%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.528231%} TRV{15.934755%} ,
389,12807.03801,28996.03242,2.26407,12,AAPL{4.918033%} UNH{2.395965%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.305170%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
390,12808.54479,28996.76736,2.263861,12,AAPL{4.936709%} UNH{2.278481%} PG{0.379747%} CVX{8.101266%} MRK{13.924051%} KO{14.303797%} NKE{6.202532%} AMGN{8.101266%} CRM{2.531646%} BA{16.075949%} MMM{7.088608%} TRV{16.075949%} ,
391,12810.63628,29002.50712,2.26394,12,AAPL{4.899497%} UNH{2.261307%} PG{0.376884%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} NKE{6.030151%} AMGN{8.040201%} CRM{2.763819%} BA{15.954774%} MMM{7.537688%} TRV{15.954774%} ,
392,12811.34558,29005.20074,2.264025,12,AAPL{4.905660%} UNH{2.264151%} PG{0.377358%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} NKE{6.037736%} AMGN{8.050314%} CRM{2.641509%} BA{15.974843%} MMM{7.547170%} TRV{15.974843%} ,
393,12812.59979,29016.37425,2.264675,12,AAPL{4.899497%} UNH{2.261307%} PG{0.879397%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} NKE{6.281407%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
394,12816.73434,29017.65942,2.264045,13,AAPL{4.918033%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.305170%} AMGN{8.070618%} CRM{2.522068%} CAT{0.126103%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
395,12817.34143,29023.08591,2.264361,12,AAPL{4.918033%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.179067%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.313997%} TRV{16.015132%} ,
396,12818.2507,29023.82575,2.264258,12,AAPL{4.930468%} UNH{2.275601%} PG{0.379267%} CVX{8.091024%} MRK{13.906448%} KO{14.285714%} NKE{6.321113%} AMGN{8.091024%} CRM{2.528445%} BA{16.055626%} MMM{7.079646%} TRV{16.055626%} ,
397,12819.65196,29024.97542,2.2641,12,AAPL{4.804046%} UNH{2.275601%} PG{0.379267%} CVX{8.091024%} MRK{14.032870%} KO{14.285714%} NKE{6.321113%} AMGN{8.091024%} CRM{2.528445%} BA{16.055626%} MMM{7.079646%} TRV{16.055626%} ,
398,12821.52645,29026.91535,2.26392,12,AAPL{4.408060%} UNH{2.267003%} PG{0.881612%} CVX{8.060453%} MRK{13.979849%} KO{14.231738%} NKE{6.549118%} AMGN{8.060453%} CRM{2.518892%} BA{15.994962%} MMM{7.052897%} TRV{15.994962%} ,
399,12822.44,29027.37172,2.263795,14,AAPL{4.924242%} UNH{2.272727%} PG{0.378788%} CVX{8.080808%} MRK{13.888889%} KO{14.267677%} CSCO{0.126263%} NKE{6.186869%} AMGN{8.080808%} CRM{2.525253%} CAT{0.126263%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
400,12822.55271,29035.59423,2.264416,12,AAPL{4.905660%} UNH{2.264151%} PG{0.377358%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} NKE{6.163522%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.547170%} TRV{15.974843%} ,
401,12824.98498,29043.19809,2.26458,12,AAPL{4.918033%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} NKE{6.305170%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.187894%} TRV{16.015132%} ,
402,12827.15819,29044.83978,2.264324,13,AAPL{4.911839%} UNH{2.392947%} PG{0.377834%} CVX{8.060453%} MRK{13.979849%} KO{14.231738%} CSCO{0.125945%} NKE{6.297229%} AMGN{8.060453%} CRM{2.518892%} BA{15.994962%} MMM{7.052897%} TRV{15.994962%} ,
403,12827.53849,29049.42016,2.264614,12,AAPL{4.911839%} UNH{2.267003%} PG{0.377834%} CVX{8.060453%} MRK{13.979849%} KO{14.231738%} NKE{6.297229%} AMGN{8.060453%} CRM{2.518892%} BA{15.994962%} MMM{7.304786%} TRV{15.994962%} ,
404,12829.94701,29051.72922,2.264369,12,AAPL{4.918033%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.123581%} NKE{6.052963%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.566204%} TRV{16.015132%} ,
405,12831.48955,29052.9104,2.264188,13,AAPL{4.924242%} UNH{2.272727%} PG{0.378788%} CVX{8.080808%} MRK{13.888889%} KO{14.267677%} CSCO{0.126263%} NKE{6.186869%} AMGN{8.080808%} CRM{2.525253%} BA{16.035354%} MMM{7.196970%} TRV{16.035354%} ,
406,12832.23723,29054.15414,2.264153,13,AAPL{4.899497%} UNH{2.261307%} PG{0.502513%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} CSCO{0.125628%} NKE{6.030151%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.537688%} TRV{15.954774%} ,
407,12832.54714,29055.0572,2.264169,13,AAPL{4.773869%} UNH{2.261307%} PG{0.879397%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} CSCO{0.125628%} NKE{6.281407%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
408,12833.25218,29055.43185,2.264074,13,AAPL{4.899497%} UNH{2.261307%} PG{0.376884%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} CSCO{0.125628%} NKE{6.030151%} AMGN{8.040201%} CRM{2.638191%} BA{15.954774%} MMM{7.537688%} TRV{15.954774%} ,
409,12834.08891,29056.51827,2.264011,14,AAPL{4.791929%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} CSCO{0.126103%} NKE{6.305170%} AMGN{8.070618%} CRM{2.522068%} CAT{0.126103%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
410,12834.85378,29057.8777,2.263982,13,AAPL{4.924242%} UNH{2.272727%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.267677%} CSCO{0.126263%} NKE{6.186869%} AMGN{8.080808%} CRM{2.525253%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
411,12834.85558,29060.91257,2.264218,13,AAPL{4.918033%} UNH{2.269861%} PG{0.378310%} CVX{8.070618%} MRK{13.871375%} KO{14.249685%} CSCO{0.126103%} NKE{6.179067%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.313997%} TRV{16.015132%} ,
412,12834.92343,29063.29409,2.264392,12,AAPL{4.899497%} UNH{2.261307%} PG{0.376884%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} NKE{6.281407%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.537688%} TRV{15.954774%} ,
