After EL,,,Gbest ratio:,1.04894,#in front,1849
1045,25684.58564,25782.79671,1.003824,10,JNJ{3.703704%} WMT{9.686610%} JPM{2.279202%} HD{18.091168%} MRK{10.541311%} KO{13.675214%} DIS{6.837607%} VZ{16.951567%} HON{13.675214%} IBM{4.558405%} ,
1046,25713.45497,25784.18378,1.002751,10,JNJ{3.370787%} WMT{8.988764%} JPM{1.123596%} HD{17.837079%} MRK{10.955056%} KO{11.797753%} DIS{8.988764%} VZ{17.837079%} HON{14.466292%} IBM{4.634831%} ,
1047,25715.61862,25798.95362,1.003241,11,JNJ{2.431611%} WMT{13.069909%} JPM{0.759878%} HD{18.237082%} MRK{10.486322%} KO{16.413374%} DIS{5.167173%} VZ{14.133739%} HON{14.893617%} IBM{4.255319%} WBA{0.151976%} ,
1048,25738.33846,25800.2759,1.002406,10,JNJ{4.113475%} WMT{9.645390%} JPM{0.567376%} HD{18.014184%} MRK{9.787234%} KO{12.056738%} DIS{9.078014%} VZ{17.446809%} HON{14.751773%} IBM{4.539007%} ,
1049,25740.45231,25805.83368,1.00254,10,JNJ{3.423680%} WMT{9.129815%} JPM{1.141227%} HD{18.116976%} MRK{10.841655%} KO{10.841655%} DIS{9.129815%} VZ{18.116976%} HON{14.693295%} IBM{4.564907%} ,
1050,25744.28705,25818.8753,1.002897,11,JNJ{2.515723%} WMT{12.735849%} JPM{1.257862%} HD{19.968553%} MRK{10.062893%} KO{15.408805%} DIS{5.031447%} VZ{14.622642%} HON{15.094340%} IBM{2.672956%} WBA{0.628931%} ,
1051,25768.1689,25819.37824,1.001987,10,JNJ{4.178674%} WMT{9.221902%} JPM{0.576369%} HD{18.299712%} MRK{9.942363%} KO{11.095101%} DIS{9.221902%} VZ{17.723343%} HON{14.985591%} IBM{4.755043%} ,
1052,25769.33781,25824.49534,1.00214,10,JNJ{3.409091%} WMT{9.090909%} JPM{1.136364%} HD{18.039773%} MRK{11.079545%} KO{10.795455%} DIS{9.090909%} VZ{18.039773%} HON{14.630682%} IBM{4.687500%} ,
1053,25771.83545,25834.95756,1.002449,11,JNJ{2.416918%} WMT{12.990937%} JPM{0.755287%} HD{18.126888%} MRK{11.027190%} KO{16.314199%} DIS{5.135952%} VZ{14.048338%} HON{14.803625%} IBM{4.229607%} WBA{0.151057%} ,
1054,25777.91626,25835.06888,1.002217,11,JNJ{3.039514%} WMT{13.069909%} JPM{0.759878%} HD{18.237082%} MRK{9.878419%} KO{16.413374%} DIS{5.167173%} VZ{14.133739%} HON{14.893617%} IBM{4.255319%} WBA{0.151976%} ,
1055,25785.0075,25835.6079,1.001962,10,JNJ{4.172662%} WMT{9.208633%} JPM{0.575540%} HD{18.273381%} MRK{10.215827%} KO{11.079137%} DIS{9.208633%} VZ{17.697842%} HON{14.964029%} IBM{4.604317%} ,
1056,25789.33048,25845.57414,1.002181,11,JNJ{2.439024%} WMT{13.109756%} JPM{0.762195%} HD{18.292683%} MRK{9.908537%} KO{16.463415%} DIS{5.182927%} VZ{14.176829%} HON{14.939024%} IBM{4.268293%} WBA{0.457317%} ,
1057,25796.57539,25846.62144,1.00194,10,JNJ{3.907381%} WMT{9.261939%} JPM{0.578871%} HD{18.379161%} MRK{10.274964%} KO{11.577424%} DIS{9.261939%} VZ{17.221418%} HON{14.905933%} IBM{4.630970%} ,
1058,25797.95711,25850.05867,1.00202,10,JNJ{3.661972%} WMT{9.577465%} JPM{2.253521%} HD{17.887324%} MRK{11.549296%} KO{13.521127%} DIS{6.760563%} VZ{16.760563%} HON{13.521127%} IBM{4.507042%} ,
1059,25809.03091,25852.98441,1.001703,10,JNJ{4.172662%} WMT{9.208633%} JPM{0.575540%} HD{18.273381%} MRK{9.928058%} KO{11.079137%} DIS{9.208633%} VZ{17.697842%} HON{15.251799%} IBM{4.604317%} ,
1060,25817.35622,25859.75846,1.001642,10,JNJ{3.779070%} WMT{9.883721%} JPM{2.325581%} HD{18.459302%} MRK{9.593023%} KO{14.244186%} DIS{6.976744%} VZ{16.133721%} HON{13.953488%} IBM{4.651163%} ,
1061,25821.82841,25864.49686,1.001652,10,JNJ{3.784571%} WMT{9.898108%} JPM{2.328967%} HD{18.486172%} MRK{9.606987%} KO{14.119360%} DIS{6.986900%} VZ{16.157205%} HON{13.973799%} IBM{4.657933%} ,
1062,25827.35358,25869.98124,1.00165,10,JNJ{3.790087%} WMT{9.912536%} JPM{2.332362%} HD{18.513120%} MRK{9.620991%} KO{13.994169%} DIS{6.997085%} VZ{16.180758%} HON{13.994169%} IBM{4.664723%} ,
1063,25831.41506,25871.16942,1.001539,10,JNJ{3.784571%} WMT{9.898108%} JPM{2.328967%} HD{18.486172%} MRK{9.606987%} KO{13.973799%} DIS{6.986900%} VZ{16.157205%} HON{13.973799%} IBM{4.803493%} ,
1064,25833.44514,25878.4373,1.001742,10,JNJ{3.784571%} WMT{9.898108%} JPM{2.328967%} HD{18.486172%} MRK{9.752547%} KO{13.973799%} DIS{6.986900%} VZ{16.157205%} HON{13.973799%} IBM{4.657933%} ,
1065,25839.92317,25890.51259,1.001958,11,JNJ{2.580645%} WMT{11.612903%} JPM{0.645161%} HD{20.483871%} MRK{10.322581%} KO{15.000000%} DIS{5.161290%} VZ{14.677419%} HON{15.483871%} IBM{2.741935%} WBA{1.290323%} ,
1066,25855.52223,25904.18519,1.001882,10,JNJ{3.768116%} WMT{9.855072%} JPM{2.318841%} HD{18.405797%} MRK{10.144928%} KO{13.913043%} DIS{6.956522%} VZ{16.086957%} HON{13.913043%} IBM{4.637681%} ,
1067,25885.92813,25905.05425,1.000739,10,JNJ{3.779070%} WMT{9.883721%} JPM{2.325581%} HD{18.459302%} MRK{9.593023%} KO{13.953488%} DIS{6.976744%} VZ{16.133721%} HON{14.244186%} IBM{4.651163%} ,
1068,25889.83081,25909.21947,1.000749,11,JNJ{3.784571%} WMT{9.898108%} JPM{2.328967%} HD{18.486172%} MRK{9.606987%} KO{13.973799%} DIS{6.986900%} VZ{16.157205%} HON{13.973799%} IBM{4.657933%} WBA{0.145560%} ,
1069,25890.62249,25916.56093,1.001002,10,JNJ{3.746398%} WMT{10.951009%} JPM{2.305476%} HD{18.299712%} MRK{9.510086%} KO{13.832853%} DIS{6.916427%} VZ{15.994236%} HON{13.832853%} IBM{4.610951%} ,
1070,25892.99405,25938.53515,1.001759,10,JNJ{3.746398%} WMT{9.798271%} JPM{2.305476%} HD{18.299712%} MRK{10.662824%} KO{13.832853%} DIS{6.916427%} VZ{15.994236%} HON{13.832853%} IBM{4.610951%} ,
1071,25923.90888,25938.77833,1.000574,10,JNJ{4.347826%} WMT{9.855072%} JPM{2.318841%} HD{18.405797%} MRK{9.565217%} KO{13.913043%} DIS{6.956522%} VZ{16.086957%} HON{13.913043%} IBM{4.637681%} ,
1072,25947.89149,25947.40729,0.999981,10,JNJ{3.234501%} WMT{11.051213%} JPM{1.078167%} HD{16.981132%} MRK{10.107817%} KO{12.938005%} DIS{8.625337%} VZ{16.846361%} HON{14.690027%} IBM{4.447439%} ,
1073,25953.5872,25948.97723,0.999822,11,JNJ{3.779070%} WMT{9.883721%} JPM{2.325581%} HD{18.459302%} MRK{9.593023%} KO{13.953488%} DIS{6.976744%} VZ{16.133721%} HON{13.953488%} IBM{4.651163%} WBA{0.290698%} ,
1074,25973.6922,25954.28292,0.999253,10,JNJ{3.310345%} WMT{9.379310%} JPM{1.103448%} HD{17.517241%} MRK{11.448276%} KO{13.241379%} DIS{8.827586%} VZ{16.413793%} HON{14.344828%} IBM{4.413793%} ,
1075,25976.93723,25955.98299,0.999193,10,JNJ{3.713893%} WMT{11.004127%} JPM{1.100413%} HD{17.469051%} MRK{9.766162%} KO{13.204952%} DIS{8.803301%} VZ{16.368638%} HON{14.167813%} IBM{4.401651%} ,
1076,25978.0289,25958.49792,0.999248,10,JNJ{4.090268%} WMT{9.026798%} JPM{0.564175%} HD{17.912553%} MRK{10.860367%} KO{13.117066%} DIS{9.026798%} VZ{16.220028%} HON{14.668547%} IBM{4.513399%} ,
1077,25979.799,25962.64364,0.99934,10,JNJ{3.703704%} WMT{11.965812%} JPM{2.279202%} HD{18.091168%} MRK{9.401709%} KO{13.675214%} DIS{6.837607%} VZ{15.811966%} HON{13.675214%} IBM{4.558405%} ,
1078,25986.01763,25971.90284,0.999457,10,JNJ{3.243243%} WMT{11.621622%} JPM{0.540541%} HD{17.027027%} MRK{10.405405%} KO{12.972973%} DIS{8.783784%} VZ{16.351351%} HON{14.729730%} IBM{4.324324%} ,
1079,25991.22143,26005.66907,1.000556,10,JNJ{3.703704%} WMT{9.686610%} JPM{2.279202%} HD{18.091168%} MRK{11.680912%} KO{13.675214%} DIS{6.837607%} VZ{15.811966%} HON{13.675214%} IBM{4.558405%} ,
1080,26062.08918,26006.03393,0.997849,11,JNJ{3.221477%} WMT{11.006711%} JPM{1.073826%} HD{16.912752%} MRK{9.798658%} KO{13.020134%} DIS{8.724832%} VZ{16.778523%} HON{14.899329%} IBM{4.429530%} WBA{0.134228%} ,
1081,26069.2941,26007.91651,0.997646,10,JNJ{4.034582%} WMT{9.510086%} JPM{0.576369%} HD{17.723343%} MRK{10.086455%} KO{13.256484%} DIS{9.221902%} VZ{15.994236%} HON{14.841499%} IBM{4.755043%} ,
1082,26069.5118,26007.96832,0.997639,10,JNJ{3.438395%} WMT{9.455587%} JPM{0.573066%} HD{17.621777%} MRK{11.174785%} KO{13.180516%} DIS{9.169054%} VZ{15.902579%} HON{14.756447%} IBM{4.727794%} ,
1083,26069.97776,26009.32591,0.997673,10,JNJ{3.960396%} WMT{9.052334%} JPM{0.565771%} HD{17.963225%} MRK{11.032532%} KO{13.719943%} DIS{9.052334%} VZ{15.558699%} HON{14.568600%} IBM{4.526167%} ,
1084,26078.56086,26012.53693,0.997468,11,JNJ{3.988183%} WMT{9.453471%} JPM{0.590842%} HD{18.759232%} MRK{10.487445%} KO{9.453471%} DIS{9.453471%} VZ{17.577548%} HON{15.214180%} IBM{4.726736%} WBA{0.295421%} ,
1085,26078.59193,26012.89211,0.997481,10,JNJ{3.776224%} WMT{8.951049%} JPM{1.118881%} HD{17.762238%} MRK{10.909091%} KO{13.426573%} DIS{9.090909%} VZ{16.083916%} HON{14.405594%} IBM{4.475524%} ,
1086,26080.63466,26013.71751,0.997434,9,JNJ{3.120936%} WMT{13.524057%} HD{16.384915%} MRK{9.882965%} KO{12.483745%} DIS{8.322497%} VZ{16.514954%} HON{15.604681%} IBM{4.161248%} ,
1087,26081.98467,26026.97908,0.997891,11,JNJ{3.768116%} WMT{9.855072%} JPM{2.318841%} HD{18.405797%} MRK{9.565217%} KO{13.913043%} DIS{6.956522%} VZ{16.086957%} HON{13.913043%} IBM{4.637681%} WBA{0.579710%} ,
1088,26088.90199,26028.91209,0.997701,10,JNJ{3.907381%} WMT{9.261939%} JPM{1.157742%} HD{18.379161%} MRK{11.287988%} KO{9.261939%} DIS{9.406657%} VZ{17.800289%} HON{14.905933%} IBM{4.630970%} ,
1089,26094.55014,26034.16642,0.997686,10,JNJ{3.927492%} WMT{11.480363%} JPM{2.416918%} HD{19.184290%} MRK{9.969789%} KO{14.501511%} DIS{4.833837%} VZ{14.350453%} HON{14.501511%} IBM{4.833837%} ,
1090,26095.07237,26047.05268,0.99816,10,JNJ{3.260870%} WMT{11.684783%} JPM{0.543478%} HD{17.119565%} MRK{10.461957%} KO{13.043478%} DIS{8.831522%} VZ{15.896739%} HON{14.809783%} IBM{4.347826%} ,
1091,26104.35192,26047.12087,0.997808,10,JNJ{3.658537%} WMT{11.585366%} JPM{2.439024%} HD{18.750000%} MRK{10.060976%} KO{14.634146%} DIS{4.878049%} VZ{14.481707%} HON{14.634146%} IBM{4.878049%} ,
1092,26107.76544,26055.26609,0.997989,11,JNJ{3.252033%} WMT{10.840108%} JPM{1.084011%} HD{17.208672%} MRK{11.246612%} KO{13.008130%} DIS{8.672087%} VZ{16.124661%} HON{14.092141%} IBM{4.336043%} WBA{0.135501%} ,
1093,26130.5095,26056.99723,0.997187,10,JNJ{3.927492%} WMT{10.271903%} JPM{2.416918%} HD{19.184290%} MRK{11.178248%} KO{14.501511%} DIS{4.833837%} VZ{14.350453%} HON{14.501511%} IBM{4.833837%} ,
1094,26145.06322,26057.39664,0.996647,10,JNJ{4.111601%} WMT{9.691630%} JPM{1.174743%} HD{18.649046%} MRK{10.279001%} KO{9.397944%} DIS{9.397944%} VZ{17.474302%} HON{15.124816%} IBM{4.698972%} ,
1095,26146.17337,26058.96061,0.996664,10,JNJ{3.428571%} WMT{9.428571%} JPM{0.857143%} HD{17.571429%} MRK{11.142857%} KO{13.142857%} DIS{9.142857%} VZ{15.857143%} HON{14.714286%} IBM{4.714286%} ,
1096,26148.6622,26059.64698,0.996596,10,JNJ{4.022989%} WMT{9.482759%} JPM{0.862069%} HD{17.672414%} MRK{10.057471%} KO{13.218391%} DIS{9.195402%} VZ{15.948276%} HON{14.798851%} IBM{4.741379%} ,
1097,26151.43275,26062.49762,0.996599,10,JNJ{3.623188%} WMT{9.565217%} JPM{0.579710%} HD{18.405797%} MRK{11.304348%} KO{11.159420%} DIS{9.275362%} VZ{16.086957%} HON{14.927536%} IBM{5.072464%} ,
1098,26153.16393,26063.19241,0.99656,10,JNJ{4.227405%} WMT{9.620991%} JPM{0.583090%} HD{18.513120%} MRK{10.204082%} KO{11.224490%} DIS{9.329446%} VZ{16.180758%} HON{15.014577%} IBM{5.102041%} ,
1099,26153.52288,26065.57634,0.996637,10,JNJ{3.797468%} WMT{10.126582%} JPM{1.125176%} HD{17.862166%} MRK{9.985935%} KO{13.502110%} DIS{9.001406%} VZ{15.611814%} HON{14.486639%} IBM{4.500703%} ,
1100,26156.26764,26071.9881,0.996778,10,JNJ{4.258443%} WMT{9.397944%} JPM{1.174743%} HD{18.649046%} MRK{10.425844%} KO{9.397944%} DIS{9.397944%} VZ{17.474302%} HON{15.124816%} IBM{4.698972%} ,
1101,26170.29112,26091.08617,0.996973,11,JNJ{2.416918%} WMT{12.990937%} JPM{0.755287%} HD{18.126888%} MRK{9.818731%} KO{16.314199%} DIS{5.135952%} VZ{14.048338%} HON{14.803625%} IBM{4.229607%} WBA{1.359517%} ,
1102,26192.53944,26093.16487,0.996206,10,JNJ{4.136947%} WMT{10.271041%} JPM{0.570613%} HD{18.116976%} MRK{9.843081%} KO{13.266762%} DIS{9.129815%} VZ{15.263909%} HON{14.835949%} IBM{4.564907%} ,
1103,26200.78524,26095.29324,0.995974,10,JNJ{3.862661%} WMT{9.155937%} JPM{1.144492%} HD{18.168813%} MRK{12.303290%} KO{9.155937%} DIS{9.298999%} VZ{17.596567%} HON{14.735336%} IBM{4.577969%} ,
1104,26203.34027,26100.31737,0.996068,10,JNJ{3.385049%} WMT{9.026798%} JPM{1.128350%} HD{17.912553%} MRK{11.847673%} KO{12.976023%} DIS{9.026798%} VZ{15.655853%} HON{14.527504%} IBM{4.513399%} ,
1105,26212.75723,26107.98165,0.996003,10,JNJ{3.755216%} WMT{11.126565%} JPM{1.112656%} HD{17.663421%} MRK{9.874826%} KO{13.351878%} DIS{8.901252%} VZ{15.438108%} HON{14.325452%} IBM{4.450626%} ,
1106,26214.14245,26108.00606,0.995951,10,JNJ{3.347280%} WMT{9.483961%} JPM{1.115760%} HD{17.712692%} MRK{11.576011%} KO{13.389121%} DIS{8.926081%} VZ{15.481172%} HON{14.504881%} IBM{4.463040%} ,
1107,26220.31389,26114.55968,0.995967,10,JNJ{4.136947%} WMT{9.129815%} JPM{0.570613%} HD{18.116976%} MRK{10.984308%} KO{13.266762%} DIS{9.129815%} VZ{15.263909%} HON{14.835949%} IBM{4.564907%} ,
1108,26231.01633,26118.03082,0.995693,12,JNJ{2.427921%} WMT{13.050076%} JPM{0.758725%} HD{18.209408%} MRK{9.863429%} KO{15.781487%} DIS{5.159332%} VZ{14.112291%} HON{14.871017%} IBM{4.248862%} GS{0.151745%} WBA{1.365706%} ,
1109,26237.339,26118.11979,0.995456,10,JNJ{4.134367%} WMT{12.661499%} JPM{0.645995%} HD{16.408269%} MRK{8.268734%} KO{12.661499%} DIS{8.268734%} VZ{16.408269%} HON{15.503876%} IBM{5.038760%} ,
1110,26240.72638,26118.15403,0.995329,10,JNJ{4.097311%} WMT{12.676056%} JPM{0.640205%} HD{16.261204%} MRK{8.450704%} KO{13.060179%} DIS{8.194622%} VZ{16.261204%} HON{15.364917%} IBM{4.993598%} ,
1111,26240.74243,26121.40518,0.995452,10,JNJ{4.123711%} WMT{12.628866%} JPM{0.644330%} HD{16.365979%} MRK{8.505155%} KO{12.886598%} DIS{8.247423%} VZ{16.365979%} HON{15.463918%} IBM{4.768041%} ,
1112,26242.18224,26123.63696,0.995483,10,JNJ{4.139715%} WMT{12.677878%} JPM{0.646831%} HD{16.429495%} MRK{8.408797%} KO{12.677878%} DIS{8.279431%} VZ{16.429495%} HON{15.523933%} IBM{4.786546%} ,
1113,26244.98404,26126.11082,0.995471,10,JNJ{4.129032%} WMT{12.645161%} JPM{0.645161%} HD{16.387097%} MRK{8.516129%} KO{12.774194%} DIS{8.258065%} VZ{16.387097%} HON{15.483871%} IBM{4.774194%} ,
1114,26247.43293,26126.15473,0.995379,10,JNJ{4.118404%} WMT{12.741313%} JPM{0.643501%} HD{16.344916%} MRK{8.494208%} KO{12.870013%} DIS{8.236808%} VZ{16.344916%} HON{15.444015%} IBM{4.761905%} ,
1115,26247.64818,26129.17912,0.995486,11,JNJ{3.908356%} WMT{10.781671%} JPM{1.078167%} HD{17.115903%} MRK{11.455526%} KO{12.533693%} DIS{8.625337%} VZ{16.037736%} HON{14.016173%} IBM{4.312668%} MMM{0.134771%} ,
1116,26249.52254,26130.72103,0.995474,10,JNJ{4.134367%} WMT{12.661499%} JPM{0.645995%} HD{16.408269%} MRK{8.527132%} KO{12.661499%} DIS{8.268734%} VZ{16.408269%} HON{15.503876%} IBM{4.780362%} ,
1117,26252.06038,26133.15044,0.99547,10,JNJ{4.123711%} WMT{12.628866%} JPM{0.644330%} HD{16.365979%} MRK{8.505155%} KO{12.628866%} DIS{8.247423%} VZ{16.365979%} HON{15.463918%} IBM{5.025773%} ,
1118,26254.05741,26142.359,0.995745,12,JNJ{2.442748%} WMT{13.129771%} JPM{0.763359%} HD{18.320611%} MRK{9.923664%} KO{15.267176%} DIS{5.190840%} VZ{14.198473%} HON{14.961832%} IBM{4.274809%} GS{0.152672%} WBA{1.374046%} ,
1119,26255.81146,26161.58079,0.996411,10,JNJ{3.817915%} WMT{12.334802%} JPM{2.496329%} HD{18.649046%} MRK{10.866373%} KO{14.390602%} DIS{4.698972%} VZ{13.950073%} HON{14.096916%} IBM{4.698972%} ,
1120,26293.77965,26164.0553,0.995066,10,JNJ{4.092072%} WMT{12.531969%} JPM{0.639386%} HD{16.240409%} MRK{9.207161%} KO{12.787724%} DIS{8.184143%} VZ{16.240409%} HON{15.345269%} IBM{4.731458%} ,
1121,26295.09154,26164.45707,0.995032,10,JNJ{4.102564%} WMT{13.076923%} JPM{0.641026%} HD{16.282051%} MRK{8.717949%} KO{12.564103%} DIS{8.205128%} VZ{16.282051%} HON{15.384615%} IBM{4.743590%} ,
1122,26303.24573,26174.25301,0.995096,10,JNJ{4.102564%} WMT{12.564103%} JPM{0.641026%} HD{16.282051%} MRK{9.230769%} KO{12.564103%} DIS{8.205128%} VZ{16.282051%} HON{15.384615%} IBM{4.743590%} ,
1123,26312.60082,26177.31899,0.994859,10,JNJ{4.210526%} WMT{12.894737%} JPM{0.657895%} HD{16.710526%} MRK{8.421053%} KO{11.315789%} DIS{8.421053%} VZ{16.710526%} HON{15.789474%} IBM{4.868421%} ,
1124,26315.42938,26178.95824,0.994814,10,JNJ{4.081633%} WMT{12.500000%} JPM{0.637755%} HD{16.198980%} MRK{9.438776%} KO{12.755102%} DIS{8.163265%} VZ{16.198980%} HON{15.306122%} IBM{4.719388%} ,
1125,26320.75074,26180.39069,0.994667,11,JNJ{4.118404%} WMT{12.612613%} JPM{0.643501%} HD{16.344916%} MRK{8.751609%} KO{12.612613%} DIS{8.236808%} VZ{16.344916%} HON{15.444015%} IBM{4.761905%} WBA{0.128700%} ,
1126,26320.85475,26181.87078,0.99472,10,JNJ{4.086845%} WMT{13.282248%} JPM{0.638570%} HD{16.219668%} MRK{8.812261%} KO{12.515964%} DIS{8.173691%} VZ{16.219668%} HON{15.325670%} IBM{4.725415%} ,
1127,26324.04906,26188.49624,0.994851,10,JNJ{4.092072%} WMT{12.531969%} JPM{0.639386%} HD{16.240409%} MRK{9.462916%} KO{12.531969%} DIS{8.184143%} VZ{16.240409%} HON{15.345269%} IBM{4.731458%} ,
1128,26326.56333,26192.02673,0.99489,10,JNJ{4.199475%} WMT{12.860892%} JPM{0.656168%} HD{16.666667%} MRK{8.661417%} KO{11.286089%} DIS{8.398950%} VZ{16.666667%} HON{15.748031%} IBM{4.855643%} ,
1129,26334.5384,26207.22167,0.995165,11,JNJ{3.287671%} WMT{10.958904%} JPM{1.095890%} HD{17.397260%} MRK{11.369863%} KO{13.150685%} DIS{8.767123%} VZ{15.205479%} HON{14.246575%} IBM{4.383562%} WBA{0.136986%} ,
1130,26359.13526,26208.43844,0.994283,10,JNJ{4.081633%} WMT{13.520408%} JPM{0.637755%} HD{16.198980%} MRK{8.928571%} KO{12.244898%} DIS{8.163265%} VZ{16.198980%} HON{15.306122%} IBM{4.719388%} ,
1131,26361.4647,26208.94066,0.994214,10,JNJ{4.081633%} WMT{13.520408%} JPM{0.637755%} HD{16.198980%} MRK{8.801020%} KO{12.500000%} DIS{8.163265%} VZ{16.071429%} HON{15.306122%} IBM{4.719388%} ,
1132,26362.08853,26208.94132,0.994191,10,JNJ{4.086845%} WMT{13.537676%} JPM{0.638570%} HD{16.219668%} MRK{8.684547%} KO{12.260536%} DIS{8.173691%} VZ{16.219668%} HON{15.453384%} IBM{4.725415%} ,
1133,26363.36319,26211.65939,0.994246,10,JNJ{4.113111%} WMT{12.596401%} JPM{0.642674%} HD{16.323907%} MRK{8.997429%} KO{13.110540%} DIS{8.226221%} VZ{15.809769%} HON{15.424165%} IBM{4.755784%} ,
1134,26366.0581,26212.72219,0.994184,10,JNJ{4.060914%} WMT{13.451777%} JPM{0.634518%} HD{16.116751%} MRK{9.137056%} KO{12.436548%} DIS{8.121827%} VZ{16.116751%} HON{15.228426%} IBM{4.695431%} ,
1135,26367.22749,26213.25742,0.994161,10,JNJ{4.066074%} WMT{13.468869%} JPM{0.635324%} HD{16.137230%} MRK{8.894536%} KO{12.452351%} DIS{8.132147%} VZ{16.137230%} HON{15.374841%} IBM{4.701398%} ,
1136,26369.11971,26213.6739,0.994105,10,JNJ{4.050633%} WMT{13.164557%} JPM{0.886076%} HD{16.075949%} MRK{8.860759%} KO{12.911392%} DIS{8.101266%} VZ{16.075949%} HON{15.189873%} IBM{4.683544%} ,
1137,26370.40437,26216.37847,0.994159,10,JNJ{4.076433%} WMT{13.503185%} JPM{0.636943%} HD{16.178344%} MRK{8.917197%} KO{12.484076%} DIS{8.152866%} VZ{16.050955%} HON{15.286624%} IBM{4.713376%} ,
1138,26373.68639,26219.91971,0.99417,10,JNJ{4.081633%} WMT{13.265306%} JPM{0.892857%} HD{16.198980%} MRK{8.673469%} KO{12.500000%} DIS{8.163265%} VZ{16.198980%} HON{15.306122%} IBM{4.719388%} ,
1139,26379.15491,26232.2436,0.994431,10,JNJ{4.155844%} WMT{12.727273%} JPM{0.909091%} HD{16.493506%} MRK{8.831169%} KO{11.688312%} DIS{8.311688%} VZ{16.493506%} HON{15.584416%} IBM{4.805195%} ,
1140,26393.62499,26233.8867,0.993948,10,JNJ{4.081633%} WMT{13.520408%} JPM{0.637755%} HD{16.198980%} MRK{8.928571%} KO{12.500000%} DIS{8.163265%} VZ{15.943878%} HON{15.306122%} IBM{4.719388%} ,
1141,26397.05365,26234.42401,0.993839,10,JNJ{4.076433%} WMT{13.248408%} JPM{0.891720%} HD{16.178344%} MRK{8.662420%} KO{12.484076%} DIS{8.152866%} VZ{16.178344%} HON{15.414013%} IBM{4.713376%} ,
1142,26397.39415,26236.31131,0.993898,10,JNJ{4.066074%} WMT{13.468869%} JPM{0.889454%} HD{16.137230%} MRK{8.767471%} KO{12.452351%} DIS{8.132147%} VZ{16.137230%} HON{15.247776%} IBM{4.701398%} ,
1143,26400.11586,26239.59782,0.99392,10,JNJ{4.092072%} WMT{12.531969%} JPM{0.639386%} HD{16.240409%} MRK{9.462916%} KO{13.043478%} DIS{8.184143%} VZ{15.728900%} HON{15.345269%} IBM{4.731458%} ,
1144,26405.01121,26240.75272,0.993779,11,JNJ{3.994490%} WMT{9.917355%} JPM{1.101928%} HD{17.493113%} MRK{11.707989%} KO{12.809917%} DIS{8.815427%} VZ{15.289256%} HON{14.325069%} IBM{4.407713%} MMM{0.137741%} ,
1145,26405.66497,26243.55484,0.993861,10,JNJ{4.060914%} WMT{13.451777%} JPM{0.888325%} HD{16.116751%} MRK{8.883249%} KO{12.436548%} DIS{8.121827%} VZ{16.116751%} HON{15.228426%} IBM{4.695431%} ,
1146,26411.53657,26246.06402,0.993735,10,JNJ{4.045512%} WMT{13.147914%} JPM{0.632111%} HD{16.055626%} MRK{9.608091%} KO{12.389381%} DIS{8.091024%} VZ{16.055626%} HON{15.297092%} IBM{4.677623%} ,
1147,26413.13696,26247.33186,0.993723,10,JNJ{4.118404%} WMT{13.642214%} JPM{0.772201%} HD{16.344916%} MRK{8.751609%} KO{11.583012%} DIS{8.236808%} VZ{16.344916%} HON{15.444015%} IBM{4.761905%} ,
1148,26419.32113,26248.7113,0.993542,10,JNJ{4.071247%} WMT{13.486005%} JPM{0.636132%} HD{16.157761%} MRK{8.905852%} KO{12.977099%} DIS{8.142494%} VZ{15.648855%} HON{15.267176%} IBM{4.707379%} ,
1149,26419.54421,26250.74831,0.993611,10,JNJ{4.050633%} WMT{13.417722%} JPM{0.632911%} HD{16.075949%} MRK{9.620253%} KO{12.151899%} DIS{8.101266%} VZ{16.075949%} HON{15.189873%} IBM{4.683544%} ,
1150,26423.71865,26251.12278,0.993468,10,JNJ{4.055767%} WMT{13.434728%} JPM{0.887199%} HD{16.096324%} MRK{8.745247%} KO{12.927757%} DIS{8.111534%} VZ{15.842839%} HON{15.209125%} IBM{4.689480%} ,
1151,26424.04041,26251.30318,0.993463,10,JNJ{4.076433%} WMT{13.503185%} JPM{0.891720%} HD{16.050955%} MRK{8.662420%} KO{12.229299%} DIS{8.152866%} VZ{16.178344%} HON{15.286624%} IBM{4.968153%} ,
1152,26424.49341,26251.83929,0.993466,10,JNJ{4.035309%} WMT{13.366961%} JPM{0.630517%} HD{16.015132%} MRK{9.583859%} KO{12.358134%} DIS{8.196721%} VZ{16.015132%} HON{15.132409%} IBM{4.665826%} ,
1153,26425.43557,26255.47093,0.993568,10,JNJ{4.020101%} WMT{13.065327%} JPM{0.879397%} HD{15.954774%} MRK{9.547739%} KO{12.814070%} DIS{8.040201%} VZ{15.954774%} HON{15.075377%} IBM{4.648241%} ,
1154,26425.71955,26260.72058,0.993756,10,JNJ{4.123711%} WMT{13.402062%} JPM{0.902062%} HD{16.365979%} MRK{8.762887%} KO{11.597938%} DIS{8.247423%} VZ{16.365979%} HON{15.463918%} IBM{4.768041%} ,
1155,26434.91833,26262.94407,0.993494,10,JNJ{4.097311%} WMT{13.572343%} JPM{0.640205%} HD{16.261204%} MRK{8.834827%} KO{12.548015%} DIS{8.194622%} VZ{15.749040%} HON{15.364917%} IBM{4.737516%} ,
1156,26437.86251,26263.87778,0.993419,10,JNJ{4.076433%} WMT{13.503185%} JPM{0.891720%} HD{16.050955%} MRK{8.917197%} KO{12.229299%} DIS{8.152866%} VZ{16.178344%} HON{15.286624%} IBM{4.713376%} ,
