After EL,,,Gbest ratio:,0.720818,#in front,1952
1209,106974.3979,77092.80911,0.720666,4,CVX{32.193732%} MRK{9.686610%} AMGN{33.333333%} BA{24.786325%} ,
1210,106974.737,77093.88892,0.720674,4,CVX{32.212885%} MRK{9.803922%} AMGN{33.333333%} BA{24.649860%} ,
1211,106974.7388,77093.94593,0.720674,4,CVX{32.112676%} MRK{9.859155%} AMGN{33.521127%} BA{24.507042%} ,
1212,106977.1127,77096.58515,0.720683,4,CVX{32.122905%} MRK{9.776536%} AMGN{33.519553%} BA{24.581006%} ,
1213,106978.6429,77097.82922,0.720684,4,CVX{32.102273%} MRK{9.659091%} AMGN{33.522727%} BA{24.715909%} ,
1214,106980.7297,77098.00836,0.720672,4,CVX{32.258065%} MRK{9.946237%} AMGN{33.333333%} BA{24.462366%} ,
1215,106980.7522,77098.49509,0.720676,4,CVX{32.000000%} MRK{9.714286%} AMGN{33.714286%} BA{24.571429%} ,
1216,106982.4992,77100.75079,0.720686,4,CVX{32.011331%} MRK{9.631728%} AMGN{33.711048%} BA{24.645892%} ,
1217,106982.77,77100.75636,0.720684,4,CVX{32.112676%} MRK{9.577465%} AMGN{33.521127%} BA{24.788732%} ,
1218,106983.1147,77100.90165,0.720683,4,CVX{32.152589%} MRK{9.809264%} AMGN{33.514986%} BA{24.523161%} ,
1219,106984.5393,77101.39403,0.720678,4,CVX{32.249322%} MRK{9.756098%} AMGN{33.333333%} BA{24.661247%} ,
1220,106985.9889,77101.58855,0.72067,4,CVX{32.171582%} MRK{9.919571%} AMGN{33.512064%} BA{24.396783%} ,
1221,106986.9163,77104.53544,0.720691,4,CVX{32.022472%} MRK{9.550562%} AMGN{33.707865%} BA{24.719101%} ,
1222,106991.483,77107.43666,0.720688,4,CVX{32.152589%} MRK{9.536785%} AMGN{33.514986%} BA{24.795640%} ,
1223,106993.0901,77108.13081,0.720683,4,CVX{32.011331%} MRK{9.348442%} AMGN{33.711048%} BA{24.929178%} ,
1224,106995.2087,77108.55413,0.720673,4,CVX{32.132964%} MRK{9.418283%} AMGN{33.518006%} BA{24.930748%} ,
1225,106995.6617,77110.32251,0.720686,4,CVX{31.908832%} MRK{9.401709%} AMGN{33.903134%} BA{24.786325%} ,
1226,106996.9684,77111.88567,0.720692,4,CVX{32.044199%} MRK{9.392265%} AMGN{33.701657%} BA{24.861878%} ,
1227,106997.4776,77112.56753,0.720695,4,CVX{32.085561%} MRK{9.625668%} AMGN{33.689840%} BA{24.598930%} ,
1228,106998.3274,77113.00045,0.720694,4,CVX{32.180851%} MRK{9.574468%} AMGN{33.510638%} BA{24.734043%} ,
1229,107001.0323,77114.61082,0.72069,4,CVX{31.944444%} MRK{9.444444%} AMGN{33.888889%} BA{24.722222%} ,
1230,107002.2655,77116.64323,0.720701,4,CVX{32.095491%} MRK{9.549072%} AMGN{33.687003%} BA{24.668435%} ,
1231,107005.6509,77118.46119,0.720695,4,CVX{31.955923%} MRK{9.366391%} AMGN{33.884298%} BA{24.793388%} ,
1232,107005.9102,77118.67094,0.720695,4,CVX{32.285714%} MRK{9.714286%} AMGN{33.428571%} BA{24.571429%} ,
1233,107009.7454,77119.10245,0.720674,4,CVX{32.320442%} MRK{9.944751%} AMGN{33.425414%} BA{24.309392%} ,
1234,107010.0987,77122.10263,0.720699,4,CVX{32.193732%} MRK{9.686610%} AMGN{33.618234%} BA{24.501425%} ,
1235,107012.0396,77123.25052,0.720697,4,CVX{32.294618%} MRK{9.631728%} AMGN{33.427762%} BA{24.645892%} ,
1236,107015.4986,77125.75081,0.720697,4,CVX{32.222222%} MRK{9.722222%} AMGN{33.611111%} BA{24.444444%} ,
1237,107015.7907,77127.0296,0.720707,4,CVX{32.203390%} MRK{9.604520%} AMGN{33.615819%} BA{24.576271%} ,
1238,107018.2051,77127.95718,0.720699,4,CVX{32.328767%} MRK{9.589041%} AMGN{33.424658%} BA{24.657534%} ,
1239,107019.4349,77130.08334,0.720711,4,CVX{32.212885%} MRK{9.523810%} AMGN{33.613445%} BA{24.649860%} ,
1240,107022.1673,77131.95915,0.72071,4,CVX{32.091691%} MRK{9.455587%} AMGN{33.810888%} BA{24.641834%} ,
1241,107023.2966,77133.00375,0.720712,4,CVX{32.240437%} MRK{9.562842%} AMGN{33.606557%} BA{24.590164%} ,
1242,107024.3945,77133.70981,0.720711,4,CVX{32.222222%} MRK{9.444444%} AMGN{33.611111%} BA{24.722222%} ,
1243,107026.1926,77135.36028,0.720715,4,CVX{32.102273%} MRK{9.375000%} AMGN{33.806818%} BA{24.715909%} ,
1244,107027.1612,77135.76283,0.720712,4,CVX{32.266667%} MRK{9.600000%} AMGN{33.600000%} BA{24.533333%} ,
1245,107028.9032,77137.55147,0.720717,4,CVX{32.132964%} MRK{9.418283%} AMGN{33.795014%} BA{24.653740%} ,
1246,107029.145,77137.61911,0.720716,4,CVX{32.112676%} MRK{9.295775%} AMGN{33.802817%} BA{24.788732%} ,
1247,107031.5074,77138.28185,0.720706,4,CVX{32.011331%} MRK{9.348442%} AMGN{33.994334%} BA{24.645892%} ,
1248,107032.3257,77138.76333,0.720705,4,CVX{32.091691%} MRK{9.169054%} AMGN{33.810888%} BA{24.928367%} ,
1249,107034.9599,77140.39628,0.720703,4,CVX{32.240437%} MRK{9.289617%} AMGN{33.606557%} BA{24.863388%} ,
1250,107035.5393,77141.9709,0.720714,4,CVX{32.022472%} MRK{9.269663%} AMGN{33.988764%} BA{24.719101%} ,
1251,107038.2339,77142.16759,0.720697,4,CVX{32.102273%} MRK{9.090909%} AMGN{33.806818%} BA{25.000000%} ,
1252,107039.3351,77143.39046,0.720701,4,CVX{32.378223%} MRK{9.742120%} AMGN{33.524355%} BA{24.355301%} ,
1253,107039.497,77144.64409,0.720712,4,CVX{32.000000%} MRK{9.142857%} AMGN{34.000000%} BA{24.857143%} ,
1254,107040.4577,77145.7175,0.720716,4,CVX{32.054795%} MRK{9.315068%} AMGN{33.972603%} BA{24.657534%} ,
1255,107042.2847,77147.2515,0.720718,4,CVX{32.033426%} MRK{9.192201%} AMGN{33.983287%} BA{24.791086%} ,
1256,107043.9943,77147.80872,0.720711,4,CVX{32.386364%} MRK{9.659091%} AMGN{33.522727%} BA{24.431818%} ,
1257,107044.8266,77149.12993,0.720718,4,CVX{32.044199%} MRK{9.116022%} AMGN{33.977901%} BA{24.861878%} ,
1258,107047.8339,77149.92677,0.720705,4,CVX{32.022472%} MRK{8.988764%} AMGN{33.988764%} BA{25.000000%} ,
1259,107048.2112,77150.30159,0.720706,4,CVX{31.920904%} MRK{9.039548%} AMGN{34.180791%} BA{24.858757%} ,
1260,107048.3036,77151.62487,0.720718,4,CVX{32.378223%} MRK{9.455587%} AMGN{33.524355%} BA{24.641834%} ,
1261,107048.9089,77152.00478,0.720717,4,CVX{32.394366%} MRK{9.577465%} AMGN{33.521127%} BA{24.507042%} ,
1262,107050.9537,77153.75491,0.72072,4,CVX{32.402235%} MRK{9.497207%} AMGN{33.519553%} BA{24.581006%} ,
1263,107051.8696,77153.97038,0.720716,4,CVX{32.417582%} MRK{9.615385%} AMGN{33.516484%} BA{24.450549%} ,
1264,107053.9104,77156.87032,0.720729,4,CVX{32.285714%} MRK{9.428571%} AMGN{33.714286%} BA{24.571429%} ,
1265,107056.1259,77156.91556,0.720715,4,CVX{31.967213%} MRK{9.016393%} AMGN{34.153005%} BA{24.863388%} ,
1266,107056.3663,77158.96783,0.720732,4,CVX{32.294618%} MRK{9.348442%} AMGN{33.711048%} BA{24.645892%} ,
1267,107059.549,77161.34964,0.720733,4,CVX{32.320442%} MRK{9.392265%} AMGN{33.701657%} BA{24.585635%} ,
1268,107062.2549,77163.16701,0.720732,4,CVX{32.303371%} MRK{9.269663%} AMGN{33.707865%} BA{24.719101%} ,
1269,107063.7301,77164.53313,0.720735,4,CVX{32.328767%} MRK{9.315068%} AMGN{33.698630%} BA{24.657534%} ,
1270,107064.8853,77165.13337,0.720732,4,CVX{32.203390%} MRK{9.322034%} AMGN{33.898305%} BA{24.576271%} ,
1271,107064.9191,77165.5814,0.720736,4,CVX{32.183908%} MRK{9.195402%} AMGN{33.908046%} BA{24.712644%} ,
1272,107065.645,77165.6687,0.720732,4,CVX{32.345013%} MRK{9.433962%} AMGN{33.692722%} BA{24.528302%} ,
1273,107067.2166,77166.62154,0.720731,4,CVX{32.231405%} MRK{9.366391%} AMGN{33.884298%} BA{24.517906%} ,
1274,107068.1512,77168.09152,0.720738,4,CVX{32.212885%} MRK{9.243697%} AMGN{33.893557%} BA{24.649860%} ,
1275,107070.8638,77169.01309,0.720728,4,CVX{32.091691%} MRK{9.169054%} AMGN{34.097421%} BA{24.641834%} ,
1276,107072.735,77171.62239,0.72074,4,CVX{32.222222%} MRK{9.166667%} AMGN{33.888889%} BA{24.722222%} ,
1277,107074.4839,77172.31863,0.720735,4,CVX{32.102273%} MRK{9.090909%} AMGN{34.090909%} BA{24.715909%} ,
1278,107075.4184,77172.80132,0.720733,4,CVX{32.203390%} MRK{9.039548%} AMGN{33.898305%} BA{24.858757%} ,
1279,107076.2124,77174.01095,0.720739,4,CVX{32.231405%} MRK{9.090909%} AMGN{33.884298%} BA{24.793388%} ,
1280,107076.939,77174.22302,0.720736,4,CVX{32.132964%} MRK{9.141274%} AMGN{34.072022%} BA{24.653740%} ,
1281,107079.2813,77176.64767,0.720743,4,CVX{32.258065%} MRK{9.139785%} AMGN{33.870968%} BA{24.731183%} ,
1282,107081.1247,77177.73573,0.720741,4,CVX{32.266667%} MRK{9.066667%} AMGN{33.866667%} BA{24.800000%} ,
1283,107084.2369,77179.60426,0.720737,4,CVX{32.122905%} MRK{8.938547%} AMGN{34.078212%} BA{24.860335%} ,
1284,107085.5173,77180.47786,0.720737,4,CVX{32.478632%} MRK{9.401709%} AMGN{33.618234%} BA{24.501425%} ,
1285,107087.2137,77181.3245,0.720733,4,CVX{32.132964%} MRK{8.864266%} AMGN{34.072022%} BA{24.930748%} ,
1286,107088.9948,77182.76238,0.720735,4,CVX{32.500000%} MRK{9.444444%} AMGN{33.611111%} BA{24.444444%} ,
1287,107090.091,77182.83087,0.720728,4,CVX{32.378223%} MRK{9.455587%} AMGN{33.810888%} BA{24.355301%} ,
1288,107090.8848,77184.51573,0.720738,4,CVX{32.485876%} MRK{9.322034%} AMGN{33.615819%} BA{24.576271%} ,
1289,107091.8466,77185.33978,0.72074,4,CVX{32.386364%} MRK{9.375000%} AMGN{33.806818%} BA{24.431818%} ,
1290,107093.2627,77186.23066,0.720738,4,CVX{32.506887%} MRK{9.366391%} AMGN{33.608815%} BA{24.517906%} ,
1291,107095.2286,77187.49636,0.720737,4,CVX{32.526882%} MRK{9.408602%} AMGN{33.602151%} BA{24.462366%} ,
1292,107095.9655,77187.98401,0.720737,4,CVX{32.492997%} MRK{9.243697%} AMGN{33.613445%} BA{24.649860%} ,
1293,107097.2755,77190.49257,0.720751,4,CVX{32.378223%} MRK{9.169054%} AMGN{33.810888%} BA{24.641834%} ,
1294,107099.7633,77192.3358,0.720752,4,CVX{32.402235%} MRK{9.217877%} AMGN{33.798883%} BA{24.581006%} ,
1295,107100.9912,77193.00461,0.72075,4,CVX{32.386364%} MRK{9.090909%} AMGN{33.806818%} BA{24.715909%} ,
1296,107102.7574,77193.21932,0.72074,4,CVX{32.303371%} MRK{9.269663%} AMGN{33.988764%} BA{24.438202%} ,
1297,107103.4833,77195.0697,0.720752,4,CVX{32.285714%} MRK{9.142857%} AMGN{34.000000%} BA{24.571429%} ,
1298,107104.9502,77196.24497,0.720753,4,CVX{32.432432%} MRK{9.189189%} AMGN{33.783784%} BA{24.594595%} ,
1299,107105.5225,77196.30407,0.72075,4,CVX{32.311978%} MRK{9.192201%} AMGN{33.983287%} BA{24.512535%} ,
1300,107105.5392,77197.0716,0.720757,4,CVX{32.294618%} MRK{9.065156%} AMGN{33.994334%} BA{24.645892%} ,
1301,107107.1248,77197.74443,0.720753,4,CVX{32.439678%} MRK{9.115282%} AMGN{33.780161%} BA{24.664879%} ,
1302,107107.6926,77198.59391,0.720757,4,CVX{32.320442%} MRK{9.116022%} AMGN{33.977901%} BA{24.585635%} ,
1303,107111.0467,77201.17519,0.720758,4,CVX{32.303371%} MRK{8.988764%} AMGN{33.988764%} BA{24.719101%} ,
1304,107111.9523,77201.48073,0.720755,4,CVX{32.345013%} MRK{9.164420%} AMGN{33.962264%} BA{24.528302%} ,
1305,107113.7949,77201.99612,0.720747,4,CVX{32.203390%} MRK{9.039548%} AMGN{34.180791%} BA{24.576271%} ,
1306,107114.8542,77203.69035,0.720756,4,CVX{32.311978%} MRK{8.913649%} AMGN{33.983287%} BA{24.791086%} ,
1307,107115.8576,77204.28595,0.720755,4,CVX{32.212885%} MRK{8.963585%} AMGN{34.173669%} BA{24.649860%} ,
1308,107117.6113,77205.48732,0.720754,4,CVX{32.240437%} MRK{9.016393%} AMGN{34.153005%} BA{24.590164%} ,
1309,107119.245,77207.1485,0.720759,4,CVX{32.222222%} MRK{8.888889%} AMGN{34.166667%} BA{24.722222%} ,
1310,107121.5707,77208.59159,0.720757,4,CVX{32.345013%} MRK{8.894879%} AMGN{33.962264%} BA{24.797844%} ,
1311,107123.1447,77210.01417,0.720759,4,CVX{32.231405%} MRK{8.815427%} AMGN{34.159780%} BA{24.793388%} ,
1312,107126.6139,77211.93858,0.720754,4,CVX{32.564841%} MRK{9.221902%} AMGN{33.717579%} BA{24.495677%} ,
1313,107126.8588,77213.03242,0.720763,4,CVX{32.258065%} MRK{8.870968%} AMGN{34.139785%} BA{24.731183%} ,
1314,107128.5882,77213.1118,0.720752,4,CVX{32.584270%} MRK{9.269663%} AMGN{33.707865%} BA{24.438202%} ,
1315,107130.9262,77214.40851,0.720748,4,CVX{32.602740%} MRK{9.315068%} AMGN{33.698630%} BA{24.383562%} ,
1316,107131.0935,77215.24555,0.720755,4,CVX{32.571429%} MRK{9.142857%} AMGN{33.714286%} BA{24.571429%} ,
1317,107131.6306,77215.34866,0.720752,4,CVX{32.142857%} MRK{8.791209%} AMGN{34.340659%} BA{24.725275%} ,
1318,107132.3192,77216.45312,0.720758,4,CVX{32.471264%} MRK{9.195402%} AMGN{33.908046%} BA{24.425287%} ,
1319,107133.1558,77216.70669,0.720755,4,CVX{32.590529%} MRK{9.192201%} AMGN{33.704735%} BA{24.512535%} ,
1320,107134.8092,77217.7186,0.720753,4,CVX{32.608696%} MRK{9.239130%} AMGN{33.695652%} BA{24.456522%} ,
1321,107135.1584,77219.24996,0.720765,4,CVX{32.478632%} MRK{9.116809%} AMGN{33.903134%} BA{24.501425%} ,
1322,107137.6283,77220.67496,0.720761,4,CVX{32.500000%} MRK{9.166667%} AMGN{33.888889%} BA{24.444444%} ,
1323,107139.5827,77221.31661,0.720754,4,CVX{32.614555%} MRK{9.164420%} AMGN{33.692722%} BA{24.528302%} ,
1324,107140.1402,77223.19223,0.720768,4,CVX{32.485876%} MRK{9.039548%} AMGN{33.898305%} BA{24.576271%} ,
1325,107140.7221,77223.47492,0.720767,4,CVX{32.506887%} MRK{9.090909%} AMGN{33.884298%} BA{24.517906%} ,
1326,107141.6815,77223.8811,0.720764,4,CVX{32.526882%} MRK{9.139785%} AMGN{33.870968%} BA{24.462366%} ,
1327,107143.7999,77224.13311,0.720752,4,CVX{32.409972%} MRK{9.141274%} AMGN{34.072022%} BA{24.376731%} ,
1328,107144.0463,77225.99219,0.720768,4,CVX{32.492997%} MRK{8.963585%} AMGN{33.893557%} BA{24.649860%} ,
1329,107146.2886,77227.54402,0.720767,4,CVX{32.394366%} MRK{9.014085%} AMGN{34.084507%} BA{24.507042%} ,
1330,107147.4485,77228.06124,0.720764,4,CVX{32.500000%} MRK{8.888889%} AMGN{33.888889%} BA{24.722222%} ,
1331,107147.5734,77229.10295,0.720773,4,CVX{32.402235%} MRK{8.938547%} AMGN{34.078212%} BA{24.581006%} ,
1332,107150.1748,77231.23459,0.720776,4,CVX{32.409972%} MRK{8.864266%} AMGN{34.072022%} BA{24.653740%} ,
1333,107151.3288,77232.05699,0.720776,4,CVX{32.432432%} MRK{8.918919%} AMGN{34.054054%} BA{24.594595%} ,
1334,107155.5503,77233.64394,0.720762,4,CVX{32.311978%} MRK{8.913649%} AMGN{34.261838%} BA{24.512535%} ,
1335,107157.1228,77235.479,0.720769,4,CVX{32.345013%} MRK{8.894879%} AMGN{34.231806%} BA{24.528302%} ,
1336,107159.1242,77237.68501,0.720776,4,CVX{32.328767%} MRK{8.767123%} AMGN{34.246575%} BA{24.657534%} ,
1337,107163.4083,77239.45265,0.720763,4,CVX{32.432432%} MRK{8.648649%} AMGN{34.054054%} BA{24.864865%} ,
1338,107165.9164,77242.58986,0.720776,4,CVX{32.345013%} MRK{8.625337%} AMGN{34.231806%} BA{24.797844%} ,
1339,107167.8608,77242.98411,0.720766,4,CVX{32.670455%} MRK{9.090909%} AMGN{33.806818%} BA{24.431818%} ,
1340,107169.4908,77243.74223,0.720762,4,CVX{32.686981%} MRK{9.141274%} AMGN{33.795014%} BA{24.376731%} ,
1341,107170.1011,77244.83333,0.720769,4,CVX{32.249322%} MRK{8.672087%} AMGN{34.417344%} BA{24.661247%} ,
1342,107171.2354,77245.62275,0.720768,4,CVX{32.676056%} MRK{9.014085%} AMGN{33.802817%} BA{24.507042%} ,
1343,107172.2632,77245.83537,0.720763,4,CVX{32.707775%} MRK{9.115282%} AMGN{33.780161%} BA{24.396783%} ,
1344,107172.964,77246.6688,0.720766,4,CVX{32.692308%} MRK{9.065934%} AMGN{33.791209%} BA{24.450549%} ,
1345,107175.5807,77248.05788,0.720762,4,CVX{32.596685%} MRK{9.116022%} AMGN{33.977901%} BA{24.309392%} ,
1346,107176.8187,77249.50556,0.720767,4,CVX{32.681564%} MRK{8.938547%} AMGN{33.798883%} BA{24.581006%} ,
1347,107177.2254,77249.8207,0.720767,4,CVX{32.697548%} MRK{8.991826%} AMGN{33.787466%} BA{24.523161%} ,
1348,107177.6756,77251.11998,0.720776,4,CVX{32.584270%} MRK{8.988764%} AMGN{33.988764%} BA{24.438202%} ,
1349,107180.4812,77251.89288,0.720765,4,CVX{32.702703%} MRK{8.918919%} AMGN{33.783784%} BA{24.594595%} ,
1350,107181.0647,77254.04655,0.720781,4,CVX{32.590529%} MRK{8.913649%} AMGN{33.983287%} BA{24.512535%} ,
1351,107181.694,77254.19894,0.720778,4,CVX{32.608696%} MRK{8.967391%} AMGN{33.967391%} BA{24.456522%} ,
1352,107182.0617,77254.87457,0.720782,4,CVX{32.596685%} MRK{8.839779%} AMGN{33.977901%} BA{24.585635%} ,
1353,107184.422,77256.20107,0.720778,4,CVX{32.500000%} MRK{8.888889%} AMGN{34.166667%} BA{24.444444%} ,
1354,107185.3091,77257.12864,0.720781,4,CVX{32.614555%} MRK{8.894879%} AMGN{33.962264%} BA{24.528302%} ,
1355,107189.5323,77260.26585,0.720782,4,CVX{32.526882%} MRK{8.870968%} AMGN{34.139785%} BA{24.462366%} ,
1356,107191.7055,77261.02188,0.720774,4,CVX{32.608696%} MRK{8.695652%} AMGN{33.967391%} BA{24.728261%} ,
1357,107193.8605,77264.15909,0.720789,4,CVX{32.520325%} MRK{8.672087%} AMGN{34.146341%} BA{24.661247%} ,
1358,107196.5767,77264.36652,0.720773,4,CVX{32.417582%} MRK{8.791209%} AMGN{34.340659%} BA{24.450549%} ,
1359,107199.543,77267.94943,0.720786,4,CVX{32.526882%} MRK{8.602151%} AMGN{34.139785%} BA{24.731183%} ,
1360,107200.8296,77269.11005,0.720788,4,CVX{32.432432%} MRK{8.648649%} AMGN{34.324324%} BA{24.594595%} ,
1361,107206.6031,77269.80008,0.720756,4,CVX{32.876712%} MRK{9.041096%} AMGN{33.698630%} BA{24.383562%} ,
1362,107207.4533,77270.53308,0.720757,4,CVX{32.763533%} MRK{9.116809%} AMGN{33.903134%} BA{24.216524%} ,
1363,107208.024,77271.01247,0.720758,4,CVX{32.865169%} MRK{8.988764%} AMGN{33.707865%} BA{24.438202%} ,
1364,107208.125,77271.35353,0.72076,4,CVX{32.336957%} MRK{8.695652%} AMGN{34.510870%} BA{24.456522%} ,
1365,107209.6149,77272.49279,0.720761,4,CVX{32.782369%} MRK{9.090909%} AMGN{33.884298%} BA{24.242424%} ,
1366,107210.1106,77273.58313,0.720768,4,CVX{32.768362%} MRK{9.039548%} AMGN{33.898305%} BA{24.293785%} ,
1367,107211.155,77273.88291,0.720763,4,CVX{32.800000%} MRK{9.066667%} AMGN{33.866667%} BA{24.266667%} ,
1368,107211.3816,77274.68845,0.720769,4,CVX{32.786885%} MRK{9.016393%} AMGN{33.879781%} BA{24.316940%} ,
1369,107211.7433,77275.49087,0.720775,4,CVX{32.773109%} MRK{8.963585%} AMGN{33.893557%} BA{24.369748%} ,
1370,107213.2629,77276.59932,0.720775,4,CVX{32.791328%} MRK{8.943089%} AMGN{33.875339%} BA{24.390244%} ,
1371,107213.5049,77277.11382,0.720778,4,CVX{32.777778%} MRK{8.888889%} AMGN{33.888889%} BA{24.444444%} ,
1372,107216.0037,77277.76308,0.720767,4,CVX{32.697548%} MRK{8.991826%} AMGN{34.059946%} BA{24.250681%} ,
1373,107216.3972,77279.84105,0.720784,4,CVX{32.686981%} MRK{8.864266%} AMGN{34.072022%} BA{24.376731%} ,
1374,107218.3055,77280.59404,0.720778,4,CVX{32.702703%} MRK{8.918919%} AMGN{34.054054%} BA{24.324324%} ,
1375,107220.2548,77282.79283,0.720785,4,CVX{32.707775%} MRK{8.847185%} AMGN{34.048257%} BA{24.396783%} ,
1376,107223.3876,77285.72832,0.720792,4,CVX{32.697548%} MRK{8.719346%} AMGN{34.059946%} BA{24.523161%} ,
1377,107225.4809,77287.13219,0.720791,4,CVX{32.702703%} MRK{8.648649%} AMGN{34.054054%} BA{24.594595%} ,
1378,107229.9168,77291.12691,0.720798,4,CVX{32.614555%} MRK{8.625337%} AMGN{34.231806%} BA{24.528302%} ,
1379,107236.3944,77293.8165,0.72078,4,CVX{32.520325%} MRK{8.672087%} AMGN{34.417344%} BA{24.390244%} ,
1380,107242.8999,77296.01365,0.720756,4,CVX{32.957746%} MRK{9.014085%} AMGN{33.802817%} BA{24.225352%} ,
1381,107246.079,77298.39246,0.720757,4,CVX{32.970027%} MRK{8.991826%} AMGN{33.787466%} BA{24.250681%} ,
1382,107246.2708,77298.66195,0.720759,4,CVX{32.298137%} MRK{8.385093%} AMGN{34.782609%} BA{24.534161%} ,
1383,107247.3776,77299.86176,0.720762,4,CVX{32.960894%} MRK{8.938547%} AMGN{33.798883%} BA{24.301676%} ,
1384,107248.2927,77300.7538,0.720764,4,CVX{32.963989%} MRK{8.864266%} AMGN{33.795014%} BA{24.376731%} ,
1385,107249.4114,77301.3251,0.720762,4,CVX{32.975871%} MRK{8.847185%} AMGN{33.780161%} BA{24.396783%} ,
1386,107250.5734,77303.09912,0.720771,4,CVX{32.869081%} MRK{8.913649%} AMGN{33.983287%} BA{24.233983%} ,
1387,107251.1021,77304.33855,0.720779,4,CVX{32.872928%} MRK{8.839779%} AMGN{33.977901%} BA{24.309392%} ,
1388,107252.0228,77304.36207,0.720773,4,CVX{32.884097%} MRK{8.894879%} AMGN{33.962264%} BA{24.258760%} ,
1389,107253.2529,77306.37602,0.720784,4,CVX{32.876712%} MRK{8.767123%} AMGN{33.972603%} BA{24.383562%} ,
1390,107257.1019,77308.49602,0.720777,4,CVX{32.782369%} MRK{8.815427%} AMGN{34.159780%} BA{24.242424%} ,
1391,107257.683,77310.02336,0.720788,4,CVX{32.786885%} MRK{8.743169%} AMGN{34.153005%} BA{24.316940%} ,
1392,107259.1903,77311.83863,0.720795,4,CVX{32.791328%} MRK{8.672087%} AMGN{34.146341%} BA{24.390244%} ,
1393,107262.9487,77312.7186,0.720777,4,CVX{32.887701%} MRK{8.556150%} AMGN{33.957219%} BA{24.598930%} ,
1394,107263.3039,77315.18285,0.720798,4,CVX{32.795699%} MRK{8.602151%} AMGN{34.139785%} BA{24.462366%} ,
1395,107267.5514,77316.13742,0.720778,4,CVX{32.615385%} MRK{8.615385%} AMGN{34.461538%} BA{24.307692%} ,
1396,107268.0771,77317.64711,0.720789,4,CVX{32.702703%} MRK{8.648649%} AMGN{34.324324%} BA{24.324324%} ,
1397,107276.5164,77319.47918,0.720749,4,CVX{32.608696%} MRK{8.695652%} AMGN{34.510870%} BA{24.184783%} ,
1398,107278.5004,77320.11993,0.720742,4,CVX{32.515337%} MRK{8.588957%} AMGN{34.662577%} BA{24.233129%} ,
1399,107280.631,77320.36855,0.72073,4,CVX{33.156499%} MRK{9.018568%} AMGN{33.687003%} BA{24.137931%} ,
1400,107280.7403,77320.95726,0.720735,4,CVX{33.146067%} MRK{8.988764%} AMGN{33.707865%} BA{24.157303%} ,
1401,107280.7876,77326.497,0.720786,4,CVX{32.507740%} MRK{8.359133%} AMGN{34.674923%} BA{24.458204%} ,
1402,107285.4751,77326.88905,0.720758,4,CVX{33.064516%} MRK{8.870968%} AMGN{33.870968%} BA{24.193548%} ,
1403,107285.8308,77327.0239,0.720757,4,CVX{33.055556%} MRK{8.888889%} AMGN{33.888889%} BA{24.166667%} ,
1404,107287.9127,77329.21445,0.720764,4,CVX{33.066667%} MRK{8.800000%} AMGN{33.866667%} BA{24.266667%} ,
1405,107288.8235,77329.91889,0.720764,4,CVX{33.057851%} MRK{8.815427%} AMGN{33.884298%} BA{24.242424%} ,
1406,107289.3062,77330.65274,0.720768,4,CVX{33.060109%} MRK{8.743169%} AMGN{33.879781%} BA{24.316940%} ,
1407,107290.2555,77331.68989,0.720771,4,CVX{32.967033%} MRK{8.791209%} AMGN{34.065934%} BA{24.175824%} ,
1408,107291.5741,77331.74129,0.720762,4,CVX{32.975871%} MRK{8.847185%} AMGN{34.048257%} BA{24.128686%} ,
1409,107292.5052,77332.97814,0.720768,4,CVX{33.062331%} MRK{8.672087%} AMGN{33.875339%} BA{24.390244%} ,
1410,107292.5148,77334.30008,0.72078,4,CVX{32.970027%} MRK{8.719346%} AMGN{34.059946%} BA{24.250681%} ,
1411,107293.5592,77335.66924,0.720786,4,CVX{32.972973%} MRK{8.648649%} AMGN{34.054054%} BA{24.324324%} ,
1412,107296.6223,77337.36359,0.720781,4,CVX{32.398754%} MRK{8.099688%} AMGN{34.890966%} BA{24.610592%} ,
1413,107296.8142,77338.28256,0.720788,4,CVX{32.975871%} MRK{8.579088%} AMGN{34.048257%} BA{24.396783%} ,
1414,107296.8938,77338.36034,0.720788,4,CVX{32.884097%} MRK{8.625337%} AMGN{34.231806%} BA{24.258760%} ,
1415,107299.2313,77338.80494,0.720777,4,CVX{32.880435%} MRK{8.695652%} AMGN{34.239130%} BA{24.184783%} ,
1416,107302.7993,77342.22273,0.720785,4,CVX{32.822086%} MRK{8.588957%} AMGN{34.355828%} BA{24.233129%} ,
1417,107312.186,77346.20525,0.720759,4,CVX{32.721713%} MRK{8.562691%} AMGN{34.556575%} BA{24.159021%} ,
