After EL,,,Gbest ratio:,0.752937,#in front,7628
3978,94491.7783,71141.12689,0.752882,6,JPM{9.202454%} CVX{5.828221%} KO{6.441718%} IBM{38.036810%} GS{20.245399%} BA{20.245399%} ,
3979,94493.12783,71141.4232,0.752874,6,JPM{9.036145%} CVX{6.927711%} KO{5.722892%} IBM{38.253012%} GS{20.180723%} BA{19.879518%} ,
3980,94493.35287,71144.58132,0.752906,6,JPM{8.125000%} CVX{6.562500%} KO{6.562500%} IBM{38.437500%} GS{20.312500%} BA{20.000000%} ,
3981,94493.96394,71146.02229,0.752916,6,JPM{9.657321%} CVX{5.607477%} KO{6.230530%} IBM{38.317757%} GS{19.937695%} BA{20.249221%} ,
3982,94494.23065,71146.52986,0.752919,6,JPM{9.422492%} CVX{6.079027%} KO{6.079027%} IBM{38.601824%} GS{20.060790%} BA{19.756839%} ,
3983,94495.11339,71146.75458,0.752915,6,JPM{8.734940%} CVX{6.325301%} KO{6.325301%} IBM{38.253012%} GS{20.180723%} BA{20.180723%} ,
3984,94498.01416,71148.49003,0.75291,6,JPM{9.146341%} CVX{6.707317%} KO{5.792683%} IBM{38.414634%} GS{20.121951%} BA{19.817073%} ,
3985,94499.6497,71148.54308,0.752897,6,JPM{8.181818%} CVX{6.363636%} KO{6.666667%} IBM{38.484848%} GS{20.303030%} BA{20.000000%} ,
3986,94500.40525,71151.54344,0.752923,6,JPM{8.805031%} CVX{6.289308%} KO{6.289308%} IBM{38.364780%} GS{20.125786%} BA{20.125786%} ,
3987,94504.91404,71153.08751,0.752904,6,JPM{8.359133%} CVX{6.501548%} KO{6.501548%} IBM{38.390093%} GS{20.433437%} BA{19.814241%} ,
3988,94505.74414,71153.96935,0.752906,6,JPM{8.463950%} CVX{6.269592%} KO{6.583072%} IBM{38.244514%} GS{20.376176%} BA{20.062696%} ,
3989,94506.28473,71155.95359,0.752923,6,JPM{8.841463%} CVX{6.097561%} KO{6.402439%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
3990,94508.51851,71157.80927,0.752925,6,JPM{9.375000%} CVX{6.250000%} KO{5.937500%} IBM{38.437500%} GS{20.000000%} BA{20.000000%} ,
3991,94511.3563,71158.00529,0.752904,6,JPM{9.433962%} CVX{5.345912%} KO{6.603774%} IBM{38.364780%} GS{20.125786%} BA{20.125786%} ,
3992,94512.35011,71158.8866,0.752906,6,JPM{8.459215%} CVX{6.948640%} KO{6.042296%} IBM{38.368580%} GS{20.241692%} BA{19.939577%} ,
3993,94512.91465,71159.10611,0.752904,6,JPM{8.510638%} CVX{6.079027%} KO{6.686930%} IBM{38.297872%} GS{20.364742%} BA{20.060790%} ,
3994,94513.09353,71161.70036,0.75293,6,JPM{9.393939%} CVX{6.060606%} KO{6.060606%} IBM{38.484848%} GS{20.000000%} BA{20.000000%} ,
3995,94513.66199,71161.84243,0.752927,6,JPM{9.034268%} CVX{6.230530%} KO{6.230530%} IBM{38.317757%} GS{20.249221%} BA{19.937695%} ,
3996,94515.61481,71162.14119,0.752914,6,JPM{8.923077%} CVX{6.461538%} KO{6.153846%} IBM{38.461538%} GS{20.307692%} BA{19.692308%} ,
3997,94518.2731,71165.40824,0.752928,6,JPM{9.063444%} CVX{6.042296%} KO{6.344411%} IBM{38.368580%} GS{20.241692%} BA{19.939577%} ,
3998,94520.53264,71166.08964,0.752917,6,JPM{9.174312%} CVX{5.810398%} KO{6.422018%} IBM{38.226300%} GS{20.183486%} BA{20.183486%} ,
3999,94521.13405,71166.23377,0.752913,6,JPM{9.717868%} CVX{5.956113%} KO{5.956113%} IBM{38.244514%} GS{20.062696%} BA{20.062696%} ,
4000,94522.69253,71167.75722,0.752917,6,JPM{8.562691%} CVX{6.727829%} KO{6.116208%} IBM{38.532110%} GS{20.183486%} BA{19.877676%} ,
4001,94525.18874,71168.65255,0.752907,6,JPM{8.231707%} CVX{6.707317%} KO{6.402439%} IBM{38.414634%} GS{20.426829%} BA{19.817073%} ,
4002,94527.01674,71169.27759,0.752899,6,JPM{9.034268%} CVX{6.230530%} KO{6.230530%} IBM{38.629283%} GS{20.249221%} BA{19.626168%} ,
4003,94527.18731,71171.81188,0.752924,6,JPM{9.726444%} CVX{5.775076%} KO{6.079027%} IBM{38.297872%} GS{20.060790%} BA{20.060790%} ,
4004,94531.32138,71173.95543,0.752914,6,JPM{9.174312%} CVX{5.810398%} KO{6.422018%} IBM{38.532110%} GS{20.183486%} BA{19.877676%} ,
4005,94532.06143,71174.2093,0.752911,6,JPM{8.777429%} CVX{6.269592%} KO{6.269592%} IBM{38.557994%} GS{20.062696%} BA{20.062696%} ,
4006,94534.61242,71177.54954,0.752926,6,JPM{8.895706%} CVX{6.441718%} KO{6.134969%} IBM{38.343558%} GS{20.245399%} BA{19.938650%} ,
4007,94537.5546,71177.87052,0.752906,6,JPM{10.271903%} CVX{5.740181%} KO{5.740181%} IBM{38.368580%} GS{19.939577%} BA{19.939577%} ,
4008,94537.85701,71178.46901,0.75291,6,JPM{9.006211%} CVX{6.211180%} KO{6.211180%} IBM{38.198758%} GS{20.186335%} BA{20.186335%} ,
4009,94538.61621,71179.39093,0.752913,6,JPM{8.437500%} CVX{6.250000%} KO{6.562500%} IBM{38.437500%} GS{20.312500%} BA{20.000000%} ,
4010,94539.12666,71180.40112,0.75292,6,JPM{9.036145%} CVX{6.024096%} KO{6.325301%} IBM{38.253012%} GS{20.180723%} BA{20.180723%} ,
4011,94542.24088,71182.38575,0.752916,6,JPM{9.451220%} CVX{6.402439%} KO{5.792683%} IBM{38.414634%} GS{20.121951%} BA{19.817073%} ,
4012,94545.21664,71183.24863,0.752902,6,JPM{8.536585%} CVX{6.707317%} KO{6.097561%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4013,94545.25745,71184.02805,0.75291,6,JPM{9.345794%} CVX{6.230530%} KO{5.919003%} IBM{38.629283%} GS{19.937695%} BA{19.937695%} ,
4014,94546.0776,71186.51917,0.752929,6,JPM{9.119497%} CVX{5.974843%} KO{6.289308%} IBM{38.364780%} GS{20.125786%} BA{20.125786%} ,
4015,94550.56214,71187.47483,0.752904,6,JPM{9.480122%} CVX{5.810398%} KO{6.116208%} IBM{38.532110%} GS{19.877676%} BA{20.183486%} ,
4016,94551.05575,71189.84932,0.752925,6,JPM{9.146341%} CVX{5.792683%} KO{6.402439%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4017,94553.94904,71192.36949,0.752929,6,JPM{9.687500%} CVX{5.937500%} KO{5.937500%} IBM{38.437500%} GS{20.000000%} BA{20.000000%} ,
4018,94558.36701,71195.76241,0.752929,6,JPM{9.696970%} CVX{5.757576%} KO{6.060606%} IBM{38.484848%} GS{20.000000%} BA{20.000000%} ,
4019,94560.42184,71196.31959,0.752919,6,JPM{9.345794%} CVX{5.919003%} KO{6.230530%} IBM{38.317757%} GS{20.249221%} BA{19.937695%} ,
4020,94562.78775,71196.64364,0.752903,6,JPM{9.463722%} CVX{5.678233%} KO{6.309148%} IBM{38.170347%} GS{20.189274%} BA{20.189274%} ,
4021,94563.6136,71197.13581,0.752902,6,JPM{8.722741%} CVX{6.853583%} KO{5.919003%} IBM{38.629283%} GS{20.249221%} BA{19.626168%} ,
4022,94564.02382,71198.80539,0.752916,6,JPM{9.365559%} CVX{5.740181%} KO{6.344411%} IBM{38.368580%} GS{20.241692%} BA{19.939577%} ,
4023,94566.38356,71201.73601,0.752929,6,JPM{8.868502%} CVX{6.422018%} KO{6.116208%} IBM{38.532110%} GS{20.183486%} BA{19.877676%} ,
4024,94570.15188,71202.54828,0.752907,6,JPM{8.536585%} CVX{6.402439%} KO{6.402439%} IBM{38.414634%} GS{20.426829%} BA{19.817073%} ,
4025,94570.86393,71202.95529,0.752906,6,JPM{9.404389%} CVX{6.583072%} KO{5.642633%} IBM{38.557994%} GS{20.062696%} BA{19.749216%} ,
4026,94572.03179,71202.98134,0.752897,6,JPM{9.090909%} CVX{5.956113%} KO{6.269592%} IBM{38.244514%} GS{20.062696%} BA{20.376176%} ,
4027,94573.62533,71204.7459,0.752903,6,JPM{9.118541%} CVX{5.775076%} KO{6.382979%} IBM{38.297872%} GS{20.060790%} BA{20.364742%} ,
4028,94574.13459,71205.812,0.75291,6,JPM{8.641975%} CVX{6.172840%} KO{6.481481%} IBM{38.271605%} GS{20.370370%} BA{20.061728%} ,
4029,94576.04887,71207.83018,0.752916,6,JPM{9.422492%} CVX{6.382979%} KO{5.775076%} IBM{38.601824%} GS{20.060790%} BA{19.756839%} ,
4030,94576.93077,71208.85258,0.75292,6,JPM{9.090909%} CVX{5.956113%} KO{6.269592%} IBM{38.557994%} GS{20.062696%} BA{20.062696%} ,
4031,94578.76331,71209.52828,0.752912,6,JPM{9.090909%} CVX{6.363636%} KO{6.060606%} IBM{38.484848%} GS{20.303030%} BA{19.696970%} ,
4032,94579.0234,71209.6205,0.752911,6,JPM{8.181818%} CVX{6.666667%} KO{6.363636%} IBM{38.484848%} GS{20.303030%} BA{20.000000%} ,
4033,94579.9914,71211.61139,0.752925,6,JPM{9.202454%} CVX{6.134969%} KO{6.134969%} IBM{38.343558%} GS{20.245399%} BA{19.938650%} ,
4034,94581.97634,71212.08137,0.752914,6,JPM{9.667674%} CVX{5.740181%} KO{6.042296%} IBM{38.368580%} GS{19.939577%} BA{20.241692%} ,
4035,94583.58622,71212.86311,0.752909,6,JPM{9.316770%} CVX{5.900621%} KO{6.211180%} IBM{38.198758%} GS{20.186335%} BA{20.186335%} ,
4036,94583.88624,71213.71521,0.752916,6,JPM{9.337349%} CVX{5.722892%} KO{6.325301%} IBM{38.253012%} GS{20.180723%} BA{20.180723%} ,
4037,94584.8331,71213.95115,0.752911,6,JPM{8.750000%} CVX{5.937500%} KO{6.562500%} IBM{38.437500%} GS{20.312500%} BA{20.000000%} ,
4038,94586.47655,71214.7969,0.752907,6,JPM{8.805031%} CVX{6.603774%} KO{5.974843%} IBM{38.364780%} GS{20.125786%} BA{20.125786%} ,
4039,94588.35801,71217.47681,0.75292,6,JPM{8.841463%} CVX{6.402439%} KO{6.097561%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4040,94590.88032,71217.48813,0.7529,6,JPM{8.860759%} CVX{5.696203%} KO{6.645570%} IBM{38.291139%} GS{20.253165%} BA{20.253165%} ,
4041,94593.03544,71220.40643,0.752914,6,JPM{8.510638%} CVX{6.382979%} KO{6.382979%} IBM{38.297872%} GS{20.364742%} BA{20.060790%} ,
4042,94593.04299,71221.4949,0.752925,6,JPM{9.433962%} CVX{5.660377%} KO{6.289308%} IBM{38.364780%} GS{20.125786%} BA{20.125786%} ,
4043,94596.11796,71222.77777,0.752914,6,JPM{9.393939%} CVX{6.363636%} KO{5.757576%} IBM{38.484848%} GS{20.000000%} BA{20.000000%} ,
4044,94597.04005,71223.74504,0.752917,6,JPM{9.451220%} CVX{5.487805%} KO{6.402439%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4045,94598.72956,71224.42719,0.752911,6,JPM{9.034268%} CVX{6.542056%} KO{5.919003%} IBM{38.317757%} GS{20.249221%} BA{19.937695%} ,
4046,94599.03112,71226.01336,0.752925,6,JPM{9.063444%} CVX{6.344411%} KO{6.042296%} IBM{38.368580%} GS{20.241692%} BA{19.939577%} ,
4047,94603.38098,71227.849,0.75291,6,JPM{9.174312%} CVX{6.116208%} KO{6.116208%} IBM{38.226300%} GS{20.183486%} BA{20.183486%} ,
4048,94604.42729,71229.46192,0.752919,6,JPM{8.615385%} CVX{6.153846%} KO{6.461538%} IBM{38.461538%} GS{20.307692%} BA{20.000000%} ,
4049,94607.28525,71229.92638,0.752901,6,JPM{8.231707%} CVX{7.012195%} KO{6.097561%} IBM{38.414634%} GS{20.426829%} BA{19.817073%} ,
4050,94608.77866,71231.04613,0.752901,6,JPM{9.657321%} CVX{5.607477%} KO{6.230530%} IBM{38.317757%} GS{20.249221%} BA{19.937695%} ,
4051,94609.10471,71231.86235,0.752907,6,JPM{9.034268%} CVX{6.542056%} KO{5.919003%} IBM{38.629283%} GS{20.249221%} BA{19.626168%} ,
4052,94609.42885,71232.46004,0.752911,6,JPM{9.509202%} CVX{6.134969%} KO{5.828221%} IBM{38.650307%} GS{19.938650%} BA{19.938650%} ,
4053,94611.29728,71235.71479,0.75293,6,JPM{9.174312%} CVX{6.116208%} KO{6.116208%} IBM{38.532110%} GS{20.183486%} BA{19.877676%} ,
4054,94616.41021,71237.22662,0.752906,6,JPM{8.777429%} CVX{6.583072%} KO{5.956113%} IBM{38.557994%} GS{20.062696%} BA{20.062696%} ,
4055,94616.76575,71237.84796,0.752909,6,JPM{9.717868%} CVX{6.269592%} KO{5.642633%} IBM{38.557994%} GS{20.062696%} BA{19.749216%} ,
4056,94617.94313,71237.87401,0.7529,6,JPM{9.404389%} CVX{5.642633%} KO{6.269592%} IBM{38.244514%} GS{20.062696%} BA{20.376176%} ,
4057,94619.04776,71238.89101,0.752902,6,JPM{9.422492%} CVX{5.471125%} KO{6.382979%} IBM{38.297872%} GS{20.060790%} BA{20.364742%} ,
4058,94620.59938,71240.71427,0.752909,6,JPM{8.333333%} CVX{6.790123%} KO{6.172840%} IBM{38.580247%} GS{20.370370%} BA{19.753086%} ,
4059,94620.61233,71240.7642,0.75291,6,JPM{8.814590%} CVX{6.382979%} KO{6.079027%} IBM{38.601824%} GS{20.060790%} BA{20.060790%} ,
4060,94620.95404,71242.19859,0.752922,6,JPM{8.437500%} CVX{6.562500%} KO{6.250000%} IBM{38.437500%} GS{20.312500%} BA{20.000000%} ,
4061,94622.21275,71243.10071,0.752922,6,JPM{8.484848%} CVX{6.363636%} KO{6.363636%} IBM{38.484848%} GS{20.303030%} BA{20.000000%} ,
4062,94623.41384,71243.74525,0.752919,6,JPM{9.404389%} CVX{5.642633%} KO{6.269592%} IBM{38.557994%} GS{20.062696%} BA{20.062696%} ,
4063,94627.04495,71246.00569,0.752914,6,JPM{9.509202%} CVX{5.828221%} KO{6.134969%} IBM{38.343558%} GS{20.245399%} BA{19.938650%} ,
4064,94628.06665,71246.04555,0.752906,6,JPM{8.544304%} CVX{6.329114%} KO{6.329114%} IBM{38.291139%} GS{20.253165%} BA{20.253165%} ,
4065,94630.40443,71247.42166,0.752902,6,JPM{9.422492%} CVX{5.471125%} KO{6.382979%} IBM{38.601824%} GS{20.060790%} BA{20.060790%} ,
4066,94631.24238,71249.77264,0.75292,6,JPM{9.119497%} CVX{6.289308%} KO{5.974843%} IBM{38.364780%} GS{20.125786%} BA{20.125786%} ,
4067,94631.9433,71251.12315,0.752929,6,JPM{9.146341%} CVX{6.097561%} KO{6.097561%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4068,94637.8841,71253.9697,0.752912,6,JPM{8.814590%} CVX{6.079027%} KO{6.382979%} IBM{38.297872%} GS{20.364742%} BA{20.060790%} ,
4069,94639.52247,71254.19049,0.752901,6,JPM{8.588957%} CVX{6.134969%} KO{6.441718%} IBM{38.650307%} GS{20.245399%} BA{19.938650%} ,
4070,94640.49807,71255.42654,0.752906,6,JPM{9.687500%} CVX{6.250000%} KO{5.625000%} IBM{38.437500%} GS{20.000000%} BA{20.000000%} ,
4071,94641.41834,71256.5537,0.752911,6,JPM{9.748428%} CVX{5.345912%} KO{6.289308%} IBM{38.364780%} GS{20.125786%} BA{20.125786%} ,
4072,94641.80236,71257.25954,0.752915,6,JPM{8.307692%} CVX{6.769231%} KO{6.153846%} IBM{38.461538%} GS{20.307692%} BA{20.000000%} ,
4073,94644.134,71257.51234,0.752899,6,JPM{8.411215%} CVX{6.542056%} KO{6.230530%} IBM{38.317757%} GS{20.249221%} BA{20.249221%} ,
4074,94644.27392,71259.6599,0.752921,6,JPM{9.365559%} CVX{6.042296%} KO{6.042296%} IBM{38.368580%} GS{20.241692%} BA{19.939577%} ,
4075,94646.61745,71260.22421,0.752908,6,JPM{8.459215%} CVX{6.344411%} KO{6.344411%} IBM{38.368580%} GS{20.241692%} BA{20.241692%} ,
4076,94649.09127,71261.91085,0.752906,6,JPM{9.480122%} CVX{5.810398%} KO{6.116208%} IBM{38.226300%} GS{20.183486%} BA{20.183486%} ,
4077,94649.14998,71262.08884,0.752908,6,JPM{9.375000%} CVX{5.625000%} KO{6.250000%} IBM{38.437500%} GS{20.000000%} BA{20.312500%} ,
4078,94649.59122,71263.23274,0.752916,6,JPM{8.868502%} CVX{6.727829%} KO{5.810398%} IBM{38.532110%} GS{20.183486%} BA{19.877676%} ,
4079,94651.74199,71263.30468,0.7529,6,JPM{10.303030%} CVX{5.151515%} KO{6.060606%} IBM{38.484848%} GS{20.000000%} BA{20.000000%} ,
4080,94652.45018,71264.13129,0.752903,6,JPM{9.034268%} CVX{5.607477%} KO{6.542056%} IBM{38.317757%} GS{20.249221%} BA{20.249221%} ,
4081,94655.72604,71265.79683,0.752895,6,JPM{9.118541%} CVX{6.079027%} KO{6.079027%} IBM{38.297872%} GS{20.060790%} BA{20.364742%} ,
4082,94655.86179,71266.5889,0.752902,6,JPM{9.345794%} CVX{6.230530%} KO{5.919003%} IBM{38.629283%} GS{20.249221%} BA{19.626168%} ,
4083,94657.54808,71269.77664,0.752922,6,JPM{9.480122%} CVX{5.810398%} KO{6.116208%} IBM{38.532110%} GS{20.183486%} BA{19.877676%} ,
4084,94660.07438,71270.15419,0.752906,6,JPM{8.562691%} CVX{6.116208%} KO{6.422018%} IBM{38.532110%} GS{20.183486%} BA{20.183486%} ,
4085,94660.70718,71272.11929,0.752922,6,JPM{9.090909%} CVX{6.269592%} KO{5.956113%} IBM{38.557994%} GS{20.062696%} BA{20.062696%} ,
4086,94663.74238,71274.32748,0.752921,6,JPM{9.118541%} CVX{6.079027%} KO{6.079027%} IBM{38.601824%} GS{20.060790%} BA{20.060790%} ,
4087,94665.32338,71274.33358,0.752909,6,JPM{9.337349%} CVX{6.024096%} KO{6.024096%} IBM{38.253012%} GS{20.180723%} BA{20.180723%} ,
4088,94666.60103,71277.0082,0.752927,6,JPM{8.750000%} CVX{6.250000%} KO{6.250000%} IBM{38.437500%} GS{20.312500%} BA{20.000000%} ,
4089,94671.17928,71278.63792,0.752907,6,JPM{9.717868%} CVX{5.329154%} KO{6.269592%} IBM{38.557994%} GS{20.062696%} BA{20.062696%} ,
4090,94672.79553,71278.75064,0.752896,6,JPM{8.841463%} CVX{6.707317%} KO{5.792683%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4091,94673.04346,71279.20813,0.752899,6,JPM{10.271903%} CVX{5.135952%} KO{6.042296%} IBM{38.368580%} GS{19.939577%} BA{20.241692%} ,
4092,94674.04095,71281.18741,0.752912,6,JPM{8.860759%} CVX{6.012658%} KO{6.329114%} IBM{38.291139%} GS{20.253165%} BA{20.253165%} ,
4093,94675.50837,71281.45735,0.752903,6,JPM{8.510638%} CVX{6.686930%} KO{6.079027%} IBM{38.297872%} GS{20.364742%} BA{20.060790%} ,
4094,94675.73223,71281.84828,0.752905,6,JPM{8.282209%} CVX{6.748466%} KO{6.134969%} IBM{38.650307%} GS{20.245399%} BA{19.938650%} ,
4095,94676.04929,71282.0959,0.752905,6,JPM{9.202454%} CVX{6.441718%} KO{5.828221%} IBM{38.650307%} GS{20.245399%} BA{19.631902%} ,
4096,94677.07697,71285.01887,0.752928,6,JPM{9.451220%} CVX{5.792683%} KO{6.097561%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4097,94682.29579,71286.61643,0.752903,6,JPM{8.841463%} CVX{6.707317%} KO{5.792683%} IBM{38.719512%} GS{20.121951%} BA{19.817073%} ,
4098,94682.76775,71286.86787,0.752902,6,JPM{9.063444%} CVX{6.646526%} KO{5.740181%} IBM{38.368580%} GS{20.241692%} BA{19.939577%} ,
4099,94684.26768,71287.78237,0.7529,6,JPM{9.118541%} CVX{5.775076%} KO{6.382979%} IBM{38.297872%} GS{20.364742%} BA{20.060790%} ,
4100,94685.13061,71288.25234,0.752898,6,JPM{8.895706%} CVX{5.828221%} KO{6.441718%} IBM{38.650307%} GS{20.245399%} BA{19.938650%} ,
4101,94685.77521,71291.40445,0.752926,6,JPM{8.615385%} CVX{6.461538%} KO{6.153846%} IBM{38.461538%} GS{20.307692%} BA{20.000000%} ,
4102,94690.36483,71293.87075,0.752916,6,JPM{8.761329%} CVX{6.042296%} KO{6.344411%} IBM{38.368580%} GS{20.241692%} BA{20.241692%} ,
4103,94693.64799,71297.21153,0.752925,6,JPM{9.174312%} CVX{6.422018%} KO{5.810398%} IBM{38.532110%} GS{20.183486%} BA{19.877676%} ,
4104,94697.16763,71298.05028,0.752906,6,JPM{8.841463%} CVX{6.402439%} KO{6.097561%} IBM{38.414634%} GS{20.426829%} BA{19.817073%} ,
4105,94700.30789,71299.94194,0.752901,6,JPM{9.422492%} CVX{5.775076%} KO{6.079027%} IBM{38.297872%} GS{20.060790%} BA{20.364742%} ,
4106,94702.82317,71302.21866,0.752905,6,JPM{8.950617%} CVX{6.172840%} KO{6.172840%} IBM{38.271605%} GS{20.370370%} BA{20.061728%} ,
4107,94703.41351,71304.17812,0.752921,6,JPM{8.484848%} CVX{6.666667%} KO{6.060606%} IBM{38.484848%} GS{20.303030%} BA{20.000000%} ,
4108,94705.9586,71306.76257,0.752928,6,JPM{9.404389%} CVX{5.956113%} KO{5.956113%} IBM{38.557994%} GS{20.062696%} BA{20.062696%} ,
4109,94708.84643,71308.47259,0.752923,6,JPM{9.422492%} CVX{5.775076%} KO{6.079027%} IBM{38.601824%} GS{20.060790%} BA{20.060790%} ,
4110,94712.95961,71310.64298,0.752913,6,JPM{9.090909%} CVX{5.757576%} KO{6.363636%} IBM{38.484848%} GS{20.303030%} BA{20.000000%} ,
4111,94713.19598,71311.56842,0.752921,6,JPM{9.062500%} CVX{5.937500%} KO{6.250000%} IBM{38.437500%} GS{20.312500%} BA{20.000000%} ,
4112,94715.86262,71312.64636,0.752911,6,JPM{9.146341%} CVX{6.402439%} KO{5.792683%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4113,94718.01267,71313.54932,0.752904,6,JPM{9.202454%} CVX{5.521472%} KO{6.441718%} IBM{38.343558%} GS{20.245399%} BA{20.245399%} ,
4114,94719.24936,71315.91013,0.752919,6,JPM{8.588957%} CVX{6.441718%} KO{6.134969%} IBM{38.650307%} GS{20.245399%} BA{19.938650%} ,
4115,94721.32398,71316.32926,0.752907,6,JPM{9.177215%} CVX{5.696203%} KO{6.329114%} IBM{38.291139%} GS{20.253165%} BA{20.253165%} ,
4116,94722.77403,71316.4902,0.752897,6,JPM{9.509202%} CVX{6.134969%} KO{5.828221%} IBM{38.650307%} GS{20.245399%} BA{19.631902%} ,
4117,94724.49159,71318.45991,0.752904,6,JPM{8.359133%} CVX{6.191950%} KO{6.501548%} IBM{38.390093%} GS{20.433437%} BA{20.123839%} ,
4118,94724.99226,71318.47722,0.7529,6,JPM{8.256881%} CVX{6.422018%} KO{6.422018%} IBM{38.532110%} GS{20.489297%} BA{19.877676%} ,
4119,94725.09516,71320.05655,0.752916,6,JPM{9.748428%} CVX{5.660377%} KO{5.974843%} IBM{38.364780%} GS{20.125786%} BA{20.125786%} ,
4120,94726.8374,71320.26502,0.752905,6,JPM{9.365559%} CVX{6.344411%} KO{5.740181%} IBM{38.368580%} GS{20.241692%} BA{19.939577%} ,
4121,94729.62177,71320.84428,0.752889,6,JPM{8.805031%} CVX{5.974843%} KO{6.289308%} IBM{38.364780%} GS{20.125786%} BA{20.440252%} ,
4122,94730.3334,71323.80067,0.752914,6,JPM{8.814590%} CVX{6.382979%} KO{6.079027%} IBM{38.601824%} GS{20.364742%} BA{19.756839%} ,
4123,94730.98619,71325.54937,0.752927,6,JPM{8.923077%} CVX{6.153846%} KO{6.153846%} IBM{38.461538%} GS{20.307692%} BA{20.000000%} ,
4124,94734.30681,71326.71605,0.752913,6,JPM{9.034268%} CVX{5.919003%} KO{6.230530%} IBM{38.317757%} GS{20.249221%} BA{20.249221%} ,
4125,94735.41279,71327.60035,0.752914,6,JPM{9.063444%} CVX{5.740181%} KO{6.344411%} IBM{38.368580%} GS{20.241692%} BA{20.241692%} ,
4126,94737.19649,71327.6146,0.7529,6,JPM{8.805031%} CVX{5.974843%} KO{6.289308%} IBM{38.679245%} GS{20.125786%} BA{20.125786%} ,
4127,94739.19459,71327.96695,0.752888,6,JPM{8.307692%} CVX{7.076923%} KO{5.846154%} IBM{38.769231%} GS{20.307692%} BA{19.692308%} ,
4128,94739.36981,71331.52276,0.752924,6,JPM{9.480122%} CVX{6.116208%} KO{5.810398%} IBM{38.532110%} GS{20.183486%} BA{19.877676%} ,
4129,94741.07694,71331.66417,0.752912,6,JPM{8.562691%} CVX{6.422018%} KO{6.116208%} IBM{38.532110%} GS{20.183486%} BA{20.183486%} ,
4130,94741.0807,71332.39467,0.752919,6,JPM{9.597523%} CVX{5.882353%} KO{5.882353%} IBM{38.390093%} GS{20.123839%} BA{20.123839%} ,
4131,94743.02747,71332.80889,0.752908,6,JPM{8.231707%} CVX{6.402439%} KO{6.402439%} IBM{38.414634%} GS{20.426829%} BA{20.121951%} ,
4132,94746.03537,71335.62779,0.752914,6,JPM{9.118541%} CVX{6.382979%} KO{5.775076%} IBM{38.601824%} GS{20.060790%} BA{20.060790%} ,
4133,94746.9189,71336.61421,0.752918,6,JPM{9.034268%} CVX{5.919003%} KO{6.230530%} IBM{38.629283%} GS{20.249221%} BA{19.937695%} ,
4134,94747.40058,71337.99079,0.752928,6,JPM{8.787879%} CVX{6.363636%} KO{6.060606%} IBM{38.484848%} GS{20.303030%} BA{20.000000%} ,
4135,94750.29038,71339.20476,0.752918,6,JPM{9.148265%} CVX{5.678233%} KO{6.309148%} IBM{38.485804%} GS{20.189274%} BA{20.189274%} ,
4136,94750.8771,71339.81586,0.75292,6,JPM{8.750000%} CVX{6.562500%} KO{5.937500%} IBM{38.437500%} GS{20.312500%} BA{20.000000%} ,
4137,94752.82513,71341.65524,0.752924,6,JPM{9.717868%} CVX{5.642633%} KO{5.956113%} IBM{38.557994%} GS{20.062696%} BA{20.062696%} ,
4138,94754.71674,71342.28525,0.752915,6,JPM{9.726444%} CVX{5.471125%} KO{6.079027%} IBM{38.601824%} GS{20.060790%} BA{20.060790%} ,
4139,94759.05083,71343.56791,0.752894,6,JPM{8.282209%} CVX{7.055215%} KO{5.828221%} IBM{38.650307%} GS{20.245399%} BA{19.938650%} ,
4140,94759.12475,71344.40676,0.752903,6,JPM{8.333333%} CVX{6.172840%} KO{6.481481%} IBM{38.580247%} GS{20.370370%} BA{20.061728%} ,
4141,94759.80712,71346.2927,0.752917,6,JPM{9.451220%} CVX{6.097561%} KO{5.792683%} IBM{38.414634%} GS{20.121951%} BA{20.121951%} ,
4142,94761.39215,71346.37803,0.752906,6,JPM{9.375000%} CVX{5.625000%} KO{6.250000%} IBM{38.437500%} GS{20.312500%} BA{20.000000%} ,
4143,94763.13847,71346.47816,0.752893,6,JPM{8.437500%} CVX{5.937500%} KO{6.562500%} IBM{38.437500%} GS{20.312500%} BA{20.312500%} ,
4144,94763.93562,71348.1501,0.752904,6,JPM{8.750000%} CVX{6.562500%} KO{5.937500%} IBM{38.750000%} GS{20.312500%} BA{19.687500%} ,
4145,94763.99597,71349.97198,0.752923,6,JPM{8.895706%} CVX{6.134969%} KO{6.134969%} IBM{38.650307%} GS{20.245399%} BA{19.938650%} ,
4146,94770.07085,71351.54266,0.752891,6,JPM{9.146341%} CVX{5.487805%} KO{6.402439%} IBM{38.414634%} GS{20.121951%} BA{20.426829%} ,
4147,94770.38323,71354.1585,0.752916,6,JPM{9.451220%} CVX{6.097561%} KO{5.792683%} IBM{38.719512%} GS{20.121951%} BA{19.817073%} ,
