After EL,,,Gbest ratio:,0.739931,#in front,929
833,98041.9589,38920.44371,0.396977,8,AAPL{11.307420%} JNJ{22.438163%} WMT{0.353357%} HD{19.787986%} MRK{16.961131%} NKE{16.961131%} AMGN{0.706714%} CAT{11.484099%} ,
834,99805.33164,38941.42189,0.390174,8,AAPL{12.549020%} JNJ{24.901961%} WMT{0.392157%} HD{21.960784%} MRK{18.823529%} NKE{6.274510%} AMGN{0.784314%} CAT{14.313725%} ,
835,99890.03143,38950.55527,0.389934,7,AAPL{13.913043%} JNJ{27.608696%} HD{21.739130%} MRK{17.608696%} NKE{3.913043%} AMGN{0.869565%} CAT{14.347826%} ,
836,99932.81978,39035.4022,0.390616,7,AAPL{13.973799%} JNJ{27.729258%} HD{22.489083%} MRK{17.467249%} NKE{3.711790%} AMGN{0.218341%} CAT{14.410480%} ,
837,100324.7284,39328.41867,0.392011,9,AAPL{18.320611%} JNJ{24.236641%} WMT{0.381679%} HD{21.374046%} MRK{16.030534%} NKE{3.816794%} VZ{0.190840%} AMGN{0.381679%} CAT{15.267176%} ,
838,101128.4788,39379.01891,0.389396,6,AAPL{13.765182%} JNJ{25.708502%} HD{19.230769%} MRK{19.433198%} NKE{6.477733%} CAT{15.384615%} ,
839,102125.8658,39612.03262,0.387875,6,AAPL{13.733906%} JNJ{27.253219%} HD{20.386266%} MRK{17.167382%} NKE{6.866953%} CAT{14.592275%} ,
840,102923.4213,39615.92722,0.384907,7,AAPL{13.008130%} JNJ{25.813008%} HD{19.308943%} MRK{19.512195%} NKE{6.504065%} HON{0.203252%} CAT{15.650407%} ,
841,104047.4226,39685.72518,0.38142,6,AAPL{13.559322%} JNJ{26.906780%} HD{23.728814%} MRK{17.161017%} NKE{3.389831%} CAT{15.254237%} ,
842,104460.625,39702.01825,0.380067,7,AAPL{14.072495%} JNJ{27.078891%} HD{21.961620%} MRK{17.057569%} NKE{3.624733%} AMGN{0.852878%} CAT{15.351812%} ,
843,104773.4209,39947.22394,0.381272,6,AAPL{14.578588%} JNJ{28.929385%} HD{23.690205%} MRK{14.578588%} NKE{3.644647%} CAT{14.578588%} ,
844,105649.4754,39952.71578,0.378163,7,AAPL{14.159292%} JNJ{28.097345%} HD{24.557522%} MRK{14.159292%} NKE{3.761062%} AMGN{0.884956%} CAT{14.380531%} ,
845,105696.9826,39972.09506,0.378176,8,AAPL{14.096916%} JNJ{27.973568%} HD{23.127753%} MRK{14.096916%} NKE{4.845815%} VZ{0.220264%} AMGN{1.321586%} CAT{14.317181%} ,
846,106377.6822,39975.78257,0.375791,7,AAPL{13.733906%} JNJ{27.253219%} HD{21.459227%} MRK{17.381974%} NKE{3.433476%} AMGN{0.858369%} CAT{15.879828%} ,
847,106386.2617,40070.65056,0.376652,10,AAPL{13.822894%} UNH{0.215983%} JNJ{27.429806%} WMT{0.647948%} HD{23.110151%} MRK{13.822894%} NKE{5.399568%} VZ{0.431965%} AMGN{0.647948%} CAT{14.470842%} ,
848,106526.7316,40104.46658,0.376473,7,AAPL{14.479638%} JNJ{28.733032%} HD{22.624434%} MRK{14.705882%} NKE{3.619910%} AMGN{0.904977%} CAT{14.932127%} ,
849,106551.4988,40201.42893,0.377296,8,AAPL{12.948207%} JNJ{25.298805%} HD{18.525896%} MRK{19.123506%} NKE{6.374502%} VZ{0.796813%} AMGN{0.199203%} CAT{16.733068%} ,
850,107266.0605,40217.54759,0.374933,8,AAPL{13.973799%} JNJ{27.729258%} HD{23.362445%} MRK{13.973799%} NKE{4.803493%} VZ{0.218341%} AMGN{1.310044%} CAT{14.628821%} ,
851,107541.9042,40323.20973,0.374953,8,AAPL{14.442013%} JNJ{27.789934%} HD{22.757112%} MRK{14.004376%} NKE{4.814004%} VZ{0.218818%} AMGN{1.094092%} CAT{14.879650%} ,
852,107602.7042,40412.6063,0.375572,10,AAPL{12.929293%} JNJ{25.656566%} PG{0.808081%} HD{21.616162%} MRK{12.929293%} KO{0.202020%} NKE{10.909091%} VZ{0.202020%} AMGN{1.212121%} CAT{13.535354%} ,
853,107666.1187,40642.97664,0.377491,6,AAPL{14.977974%} JNJ{27.973568%} HD{20.925110%} MRK{14.096916%} NKE{7.048458%} CAT{14.977974%} ,
854,108277.6377,40720.59227,0.376076,6,AAPL{14.601770%} JNJ{28.097345%} HD{21.017699%} MRK{14.159292%} NKE{7.079646%} CAT{15.044248%} ,
855,108768.1622,40746.36705,0.374617,7,AAPL{14.159292%} JNJ{28.097345%} HD{21.017699%} MRK{14.159292%} NKE{7.079646%} HON{0.442478%} CAT{15.044248%} ,
856,108908.9602,40801.10169,0.374635,6,AAPL{14.222222%} JNJ{28.222222%} HD{21.111111%} MRK{14.222222%} NKE{7.111111%} CAT{15.111111%} ,
857,111520.1731,40982.5808,0.36749,10,AAPL{15.960100%} JNJ{31.670823%} PG{0.997506%} HD{26.683292%} KO{0.249377%} NKE{13.466334%} VZ{0.249377%} AMGN{1.496259%} CAT{8.728180%} DD{0.498753%} ,
858,112347.7241,41016.48533,0.365085,11,AAPL{14.780600%} JNJ{29.330254%} PG{0.923788%} HD{9.930716%} MRK{14.780600%} KO{0.230947%} NKE{12.471132%} VZ{0.230947%} AMGN{1.385681%} CAT{15.473441%} DD{0.461894%} ,
859,113512.5781,41022.79385,0.361394,6,AAPL{14.601770%} JNJ{28.097345%} HD{21.017699%} NKE{7.079646%} VZ{14.159292%} CAT{15.044248%} ,
860,113976.559,41048.56863,0.360149,7,AAPL{14.159292%} JNJ{28.097345%} HD{21.017699%} NKE{7.079646%} VZ{14.159292%} HON{0.442478%} CAT{15.044248%} ,
861,114132.133,41104.69124,0.36015,6,AAPL{14.222222%} JNJ{28.222222%} HD{21.111111%} NKE{7.111111%} VZ{14.222222%} CAT{15.111111%} ,
862,114676.4169,41160.63927,0.358929,11,AAPL{12.723658%} JNJ{25.248509%} V{0.397614%} WMT{0.397614%} HD{22.266402%} MRK{16.699801%} NKE{3.976143%} VZ{0.198807%} AMGN{0.397614%} CAT{17.495030%} WBA{0.198807%} ,
863,115355.1525,41207.33879,0.357221,9,AAPL{13.168724%} JNJ{26.131687%} WMT{0.205761%} HD{21.193416%} MRK{3.497942%} NKE{5.144033%} VZ{13.168724%} AMGN{0.823045%} CAT{16.666667%} ,
864,115734.1544,41262.92902,0.356532,9,AAPL{12.007505%} JNJ{23.827392%} WMT{0.187617%} HD{21.013133%} MRK{18.011257%} NKE{4.127580%} VZ{0.750469%} AMGN{1.876173%} CAT{18.198874%} ,
865,116822.3425,41450.34216,0.354815,9,AAPL{12.052731%} JNJ{23.917137%} WMT{0.941620%} HD{21.092279%} MRK{18.079096%} NKE{4.143126%} VZ{0.188324%} AMGN{1.318267%} CAT{18.267420%} ,
866,117016.8834,41706.99848,0.356419,8,AAPL{11.985019%} JNJ{23.782772%} WMT{0.374532%} HD{20.973783%} MRK{17.977528%} NKE{5.992509%} AMGN{0.749064%} CAT{18.164794%} ,
867,119331.2758,41992.22175,0.351896,8,AAPL{12.331407%} JNJ{24.470135%} HD{20.038536%} MRK{18.497110%} NKE{4.238921%} VZ{0.192678%} AMGN{0.963391%} CAT{19.267823%} ,
868,120376.4434,42028.70677,0.349144,9,AAPL{13.333333%} JNJ{26.458333%} HD{22.291667%} MRK{13.333333%} NKE{4.583333%} VZ{0.625000%} AMGN{1.250000%} CAT{17.291667%} AXP{0.833333%} ,
869,121023.7011,42136.55386,0.348168,10,AAPL{12.167300%} JNJ{24.144487%} WMT{1.520913%} HD{18.060837%} MRK{18.250951%} NKE{6.083650%} AMGN{0.380228%} CAT{19.011407%} MMM{0.190114%} WBA{0.190114%} ,
870,121390.0024,42296.81456,0.348437,9,AAPL{13.223140%} JNJ{26.239669%} WMT{0.413223%} HD{22.520661%} MRK{13.223140%} NKE{4.958678%} AMGN{1.446281%} CRM{0.413223%} CAT{17.561983%} ,
871,122436.6568,42405.92933,0.34635,7,AAPL{12.871287%} JNJ{25.148515%} HD{22.178218%} MRK{16.039604%} NKE{3.168317%} AMGN{1.584158%} CAT{19.009901%} ,
872,124697.8404,43451.96259,0.348458,6,AAPL{15.311005%} JNJ{30.382775%} HD{22.727273%} MRK{7.655502%} NKE{7.655502%} CAT{16.267943%} ,
873,132345.3438,43473.02856,0.328482,13,AAPL{12.500000%} JNJ{23.863636%} PG{0.568182%} HD{21.212121%} MRK{13.257576%} KO{0.378788%} NKE{3.977273%} VZ{0.189394%} AMGN{0.378788%} CRM{1.136364%} CAT{19.318182%} INTC{3.030303%} MMM{0.189394%} ,
874,134865.7472,43526.44135,0.322739,14,AAPL{11.721612%} JNJ{23.260073%} WMT{3.846154%} JPM{1.465201%} HD{19.047619%} MRK{8.974359%} KO{0.183150%} NKE{10.256410%} VZ{1.282051%} AMGN{1.098901%} CAT{17.582418%} INTC{0.183150%} BA{0.915751%} TRV{0.183150%} ,
875,135084.4613,43571.59216,0.322551,10,AAPL{1.330377%} JNJ{28.159645%} WMT{0.443459%} HD{21.286031%} MRK{18.403548%} MCD{0.443459%} NKE{3.547672%} VZ{3.547672%} CRM{1.108647%} CAT{21.729490%} ,
876,138062.5045,43731.73303,0.316753,13,AAPL{12.500000%} JNJ{23.863636%} PG{0.568182%} HD{21.212121%} MRK{1.136364%} KO{0.378788%} NKE{3.977273%} VZ{12.310606%} AMGN{0.378788%} CRM{1.136364%} CAT{19.318182%} INTC{3.030303%} MMM{0.189394%} ,
877,139208.0592,43874.44884,0.315172,10,AAPL{1.330377%} JNJ{28.159645%} WMT{0.443459%} HD{21.286031%} MRK{4.212860%} MCD{0.443459%} NKE{3.547672%} VZ{17.738359%} CRM{1.108647%} CAT{21.729490%} ,
878,139415.3748,45380.35841,0.325505,10,AAPL{14.780600%} JNJ{29.330254%} PG{0.923788%} HD{24.711316%} KO{0.230947%} NKE{12.471132%} VZ{0.230947%} AMGN{1.385681%} CAT{15.473441%} DD{0.461894%} ,
879,184215.2013,50290.70012,0.273,2,JNJ{80.000000%} CAT{20.000000%} ,
880,202821.9491,53328.65301,0.262933,2,MRK{50.000000%} CAT{50.000000%} ,
881,225183.006,54395.84669,0.241563,2,VZ{50.000000%} CAT{50.000000%} ,
882,235230.0017,58653.47947,0.249345,2,JNJ{66.666667%} CAT{33.333333%} ,
883,237084.5044,61645.83111,0.260016,2,AAPL{50.000000%} CAT{50.000000%} ,
884,271613.6502,64464.53152,0.237339,2,NKE{66.666667%} CAT{33.333333%} ,
885,292711.7223,64587.78928,0.220653,2,HON{50.000000%} CAT{50.000000%} ,
886,297851.7553,68090.87807,0.228607,2,HD{50.000000%} CAT{50.000000%} ,
887,301879.5179,69109.11244,0.228929,2,JNJ{50.000000%} CAT{50.000000%} ,
888,314989.6116,69755.5127,0.221453,2,VZ{33.333333%} CAT{66.666667%} ,
889,323439.8697,73466.98944,0.227143,2,NKE{50.000000%} CAT{50.000000%} ,
890,326055.8186,74588.97263,0.228761,2,AAPL{33.333333%} CAT{66.666667%} ,
891,364142.6951,76550.14109,0.21022,2,HON{33.333333%} CAT{66.666667%} ,
892,366925.54,78885.53361,0.214991,2,HD{33.333333%} CAT{66.666667%} ,
893,370109.1658,79564.16209,0.214975,2,JNJ{33.333333%} CAT{66.666667%} ,
894,381755.0784,82469.44737,0.216027,2,NKE{33.333333%} CAT{66.666667%} ,
895,398681.3018,84941.8967,0.213057,2,AAPL{20.000000%} CAT{80.000000%} ,
896,421788.4415,86118.53958,0.204175,2,HON{20.000000%} CAT{80.000000%} ,
897,423240.1347,87520.20365,0.206786,2,HD{20.000000%} CAT{80.000000%} ,
898,425314.7182,87926.94143,0.206734,2,JNJ{20.000000%} CAT{80.000000%} ,
899,431318.2335,89670.34593,0.207898,2,NKE{20.000000%} CAT{80.000000%} ,
900,439207.6983,89997.19777,0.204908,2,MRK{11.111111%} CAT{88.888889%} ,
901,443119.2216,90234.36716,0.203635,2,VZ{11.111111%} CAT{88.888889%} ,
902,447484.6078,91845.2465,0.205248,2,AAPL{11.111111%} CAT{88.888889%} ,
903,460385.8455,92499.05781,0.200916,2,HON{11.111111%} CAT{88.888889%} ,
904,461125.8607,93277.0209,0.202281,2,HD{11.111111%} CAT{88.888889%} ,
905,462327.8491,93503.52808,0.202245,2,JNJ{11.111111%} CAT{88.888889%} ,
906,465363.0482,94472.0244,0.203007,2,NKE{11.111111%} CAT{88.888889%} ,
907,471890.6473,94927.4441,0.201164,2,MRK{5.882353%} CAT{94.117647%} ,
908,473921.6354,95053.0185,0.200567,2,VZ{5.882353%} CAT{94.117647%} ,
909,476287.0976,95905.88737,0.201362,2,AAPL{5.882353%} CAT{94.117647%} ,
910,483133.2713,96251.96586,0.199224,2,HON{5.882353%} CAT{94.117647%} ,
911,483506.7578,96663.55851,0.199922,2,HD{5.882353%} CAT{94.117647%} ,
912,484156.9312,96783.81128,0.199902,2,JNJ{5.882353%} CAT{94.117647%} ,
913,485680.8796,97296.59528,0.20033,2,NKE{5.882353%} CAT{94.117647%} ,
914,489752.0155,97616.30615,0.199318,2,MRK{3.030303%} CAT{96.969697%} ,
915,490787.795,97681.01886,0.199029,2,VZ{3.030303%} CAT{96.969697%} ,
916,492020.5506,98120.1763,0.199423,2,AAPL{3.030303%} CAT{96.969697%} ,
917,495551.0737,98298.67527,0.198362,2,HON{3.030303%} CAT{96.969697%} ,
918,495737.9034,98510.28529,0.198714,2,HD{3.030303%} CAT{96.969697%} ,
919,496076.2131,98572.2505,0.198704,2,JNJ{3.030303%} CAT{96.969697%} ,
920,496840.3297,98836.80084,0.198931,2,NKE{3.030303%} CAT{96.969697%} ,
921,499109.7237,99023.87501,0.198401,2,MRK{1.538462%} CAT{98.461538%} ,
922,499632.599,99056.74159,0.198259,2,VZ{1.538462%} CAT{98.461538%} ,
923,500261.656,99279.74613,0.198456,2,AAPL{1.538462%} CAT{98.461538%} ,
924,502054.3924,99370.05233,0.197927,2,HON{1.538462%} CAT{98.461538%} ,
925,502148.6274,99477.69695,0.198104,2,HD{1.538462%} CAT{98.461538%} ,
926,502321.3207,99509.19057,0.198099,2,JNJ{1.538462%} CAT{98.461538%} ,
927,502703.1568,99643.30857,0.198215,2,NKE{1.538462%} CAT{98.461538%} ,
928,505008.6701,99763.35342,0.197548,2,CAT{98.461538%} INTC{1.538462%} ,
929,508750.5833,100472.7441,0.197489,1,CAT{100.000000%} ,
