After EL,,,Gbest ratio:,3.124741,#in front,1139
648,7423.792506,22968.51445,3.093906,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.621368%} WMT{5.998126%} JPM{9.653233%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.468604%} AMGN{2.530459%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.155576%} MMM{3.655108%} TRV{11.902530%} DD{2.624180%} ,
649,7424.881933,22969.53136,3.093589,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.621368%} WMT{5.998126%} JPM{9.653233%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.468604%} AMGN{2.530459%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{1.968135%} MMM{3.655108%} TRV{11.902530%} DD{2.811621%} ,
650,7425.131858,22971.26835,3.093719,23,AAPL{7.663551%} MSFT{0.280374%} JNJ{1.495327%} V{11.682243%} WMT{5.981308%} JPM{9.626168%} PG{5.887850%} CVX{1.495327%} HD{2.990654%} MRK{0.747664%} CSCO{3.551402%} MCD{5.981308%} NKE{1.495327%} DIS{0.467290%} AMGN{2.523364%} HON{2.990654%} IBM{1.401869%} CRM{11.869159%} INTC{1.495327%} BA{2.149533%} MMM{3.644860%} TRV{11.869159%} DD{2.710280%} ,
651,7425.642802,22972.80062,3.093712,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.715089%} WMT{5.998126%} JPM{9.559513%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.468604%} AMGN{2.530459%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{1.968135%} MMM{3.655108%} TRV{11.902530%} DD{2.811621%} ,
652,7425.970314,22973.10637,3.093617,23,AAPL{7.670720%} MSFT{0.187091%} JNJ{1.496726%} V{11.693171%} WMT{5.986904%} JPM{9.635173%} PG{5.893358%} CVX{1.496726%} HD{2.993452%} MRK{0.748363%} CSCO{3.554724%} MCD{5.986904%} NKE{1.496726%} DIS{0.374181%} AMGN{2.525725%} HON{2.993452%} IBM{1.403181%} CRM{11.880262%} INTC{1.496726%} BA{2.151543%} MMM{3.648269%} TRV{11.880262%} DD{2.806361%} ,
653,7426.32185,22973.37089,3.093506,23,AAPL{7.692308%} MSFT{0.187617%} JNJ{1.500938%} V{11.538462%} WMT{6.003752%} JPM{9.662289%} PG{5.909944%} CVX{1.500938%} HD{3.001876%} MRK{0.750469%} CSCO{3.564728%} MCD{6.003752%} NKE{1.500938%} DIS{0.469043%} AMGN{2.532833%} HON{3.001876%} IBM{1.407129%} CRM{11.913696%} INTC{1.500938%} BA{1.969981%} MMM{3.658537%} TRV{11.913696%} DD{2.814259%} ,
654,7426.356467,22976.51817,3.093915,23,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.610487%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.374532%} AMGN{2.528090%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.808989%} ,
655,7426.971489,22976.79302,3.093696,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.715089%} WMT{5.998126%} JPM{9.653233%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.468604%} AMGN{2.530459%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.061856%} MMM{3.655108%} TRV{11.902530%} DD{2.624180%} ,
656,7427.225141,22978.15787,3.093774,23,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.704120%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.561798%} AMGN{2.434457%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.621723%} ,
657,7427.475384,22980.00308,3.093918,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.527648%} WMT{5.998126%} JPM{9.653233%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.374883%} AMGN{2.530459%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.155576%} MMM{3.655108%} TRV{11.902530%} DD{2.811621%} ,
658,7428.53494,22981.35903,3.09366,23,AAPL{7.497657%} MSFT{0.281162%} JNJ{1.499531%} V{11.715089%} WMT{5.998126%} JPM{9.653233%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.468604%} AMGN{2.530459%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{1.968135%} MMM{3.655108%} TRV{11.902530%} DD{2.811621%} ,
659,7429.323376,22982.57355,3.093495,24,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.516854%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.468165%} AMGN{2.528090%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} CAT{0.093633%} INTC{1.498127%} BA{2.059925%} MMM{3.651685%} TRV{11.891386%} DD{2.808989%} ,
660,7429.513222,22982.87885,3.093457,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.527648%} WMT{5.998126%} JPM{9.559513%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.656045%} AMGN{2.343018%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.155576%} MMM{3.655108%} TRV{11.902530%} DD{2.811621%} ,
661,7429.826912,22984.28829,3.093516,23,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.704120%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.374532%} AMGN{2.528090%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.715356%} ,
662,7430.072626,22984.79674,3.093482,23,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.704120%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.374532%} AMGN{2.528090%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.059925%} MMM{3.651685%} TRV{11.891386%} DD{2.808989%} ,
663,7430.675207,22985.57184,3.093336,23,AAPL{7.584270%} MSFT{0.187266%} JNJ{1.498127%} V{11.704120%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.468165%} AMGN{2.434457%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.808989%} ,
664,7430.767513,22985.73945,3.09332,23,AAPL{7.677903%} MSFT{0.280899%} JNJ{1.498127%} V{11.610487%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.468165%} AMGN{2.528090%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.621723%} ,
665,7430.928732,22987.00208,3.093422,23,AAPL{7.490637%} MSFT{0.187266%} JNJ{1.498127%} V{11.704120%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.374532%} AMGN{2.528090%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.591760%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.808989%} ,
666,7431.080766,22987.31772,3.093402,23,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.704120%} WMT{5.992509%} JPM{9.550562%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.655431%} AMGN{2.340824%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.715356%} ,
667,7431.229027,22987.41695,3.093353,23,AAPL{7.699531%} MSFT{0.187793%} JNJ{1.502347%} V{11.361502%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.375587%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{2.159624%} MMM{3.661972%} TRV{11.924883%} DD{2.816901%} ,
668,7431.46024,22989.88296,3.093589,23,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.610487%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.468165%} AMGN{2.434457%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.808989%} ,
669,7432.484133,22993.27367,3.093619,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.527648%} WMT{5.998126%} JPM{9.653233%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.468604%} AMGN{2.436739%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.155576%} MMM{3.655108%} TRV{11.902530%} DD{2.811621%} ,
670,7433.581784,22993.30588,3.093166,23,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.704120%} WMT{5.992509%} JPM{9.550562%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.468165%} AMGN{2.434457%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.808989%} ,
671,7433.793169,22993.91823,3.093161,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.715089%} WMT{5.998126%} JPM{9.465792%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.656045%} AMGN{2.343018%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.155576%} MMM{3.655108%} TRV{11.902530%} DD{2.717901%} ,
672,7433.903066,22994.16275,3.093148,23,AAPL{7.670720%} MSFT{0.280636%} JNJ{1.496726%} V{11.599626%} WMT{5.986904%} JPM{9.635173%} PG{5.893358%} CVX{1.496726%} HD{2.993452%} MRK{0.748363%} CSCO{3.554724%} MCD{5.986904%} NKE{1.496726%} DIS{0.374181%} AMGN{2.525725%} HON{2.993452%} IBM{1.403181%} CRM{11.880262%} INTC{1.496726%} BA{2.151543%} MMM{3.648269%} TRV{11.880262%} DD{2.806361%} ,
673,7434.513807,22995.54332,3.09308,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.715089%} WMT{5.998126%} JPM{9.653233%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.374883%} AMGN{2.530459%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.155576%} MMM{3.655108%} TRV{11.902530%} DD{2.624180%} ,
674,7434.63157,22997.65307,3.093314,23,AAPL{7.677903%} MSFT{0.187266%} JNJ{1.498127%} V{11.704120%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.468165%} AMGN{2.434457%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.715356%} ,
675,7435.106376,22998.41909,3.09322,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.715089%} WMT{5.998126%} JPM{9.559513%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.656045%} AMGN{2.343018%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.155576%} MMM{3.655108%} TRV{11.902530%} DD{2.624180%} ,
676,7436.178502,23000.68754,3.093079,23,AAPL{7.699531%} MSFT{0.187793%} JNJ{1.502347%} V{11.361502%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.469484%} AMGN{2.441315%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{2.159624%} MMM{3.661972%} TRV{11.924883%} DD{2.816901%} ,
677,7437.321911,23002.15123,3.0928,23,AAPL{7.699531%} MSFT{0.187793%} JNJ{1.502347%} V{11.549296%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.830986%} INTC{1.502347%} BA{2.065728%} MMM{3.661972%} TRV{11.924883%} DD{2.910798%} ,
678,7437.820768,23004.42734,3.092899,23,AAPL{7.692308%} MSFT{0.281426%} JNJ{1.500938%} V{11.350844%} WMT{6.003752%} JPM{9.662289%} PG{5.909944%} CVX{1.500938%} HD{3.001876%} MRK{0.750469%} CSCO{3.564728%} MCD{6.003752%} NKE{1.500938%} DIS{0.375235%} AMGN{2.532833%} HON{3.001876%} IBM{1.407129%} CRM{11.913696%} INTC{1.500938%} BA{2.157598%} MMM{3.658537%} TRV{11.913696%} DD{2.814259%} ,
679,7437.972203,23005.37228,3.092963,23,AAPL{7.692308%} MSFT{0.187617%} JNJ{1.500938%} V{11.726079%} WMT{6.003752%} JPM{9.474672%} PG{5.909944%} CVX{1.500938%} HD{3.001876%} MRK{0.750469%} CSCO{3.564728%} MCD{6.003752%} NKE{1.500938%} DIS{0.656660%} AMGN{2.345216%} HON{3.001876%} IBM{1.407129%} CRM{11.913696%} INTC{1.500938%} BA{2.157598%} MMM{3.658537%} TRV{11.913696%} DD{2.626642%} ,
680,7438.141488,23006.6757,3.093068,23,AAPL{7.699531%} MSFT{0.187793%} JNJ{1.502347%} V{11.361502%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{2.159624%} MMM{3.661972%} TRV{11.924883%} DD{2.910798%} ,
681,7438.917167,23008.81391,3.093033,23,AAPL{7.685098%} MSFT{0.187441%} JNJ{1.499531%} V{11.715089%} WMT{5.998126%} JPM{9.653233%} PG{5.904405%} CVX{1.499531%} HD{2.999063%} MRK{0.749766%} CSCO{3.561387%} MCD{5.998126%} NKE{1.499531%} DIS{0.468604%} AMGN{2.436739%} HON{2.999063%} IBM{1.405811%} CRM{11.902530%} INTC{1.499531%} BA{2.155576%} MMM{3.655108%} TRV{11.902530%} DD{2.624180%} ,
682,7439.621618,23010.60404,3.09298,23,AAPL{7.692308%} MSFT{0.187617%} JNJ{1.500938%} V{11.538462%} WMT{6.003752%} JPM{9.662289%} PG{5.909944%} CVX{1.500938%} HD{3.001876%} MRK{0.750469%} CSCO{3.564728%} MCD{6.003752%} NKE{1.500938%} DIS{0.281426%} AMGN{2.532833%} HON{3.001876%} IBM{1.407129%} CRM{11.913696%} INTC{1.500938%} BA{2.157598%} MMM{3.658537%} TRV{11.913696%} DD{2.814259%} ,
683,7441.002351,23014.44582,3.092923,23,AAPL{7.699531%} MSFT{0.187793%} JNJ{1.502347%} V{11.455399%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{2.159624%} MMM{3.661972%} TRV{11.924883%} DD{2.816901%} ,
684,7442.136046,23018.13713,3.092948,23,AAPL{7.706767%} MSFT{0.187970%} JNJ{1.503759%} V{11.372180%} WMT{6.015038%} JPM{9.680451%} PG{5.921053%} CVX{1.503759%} HD{3.007519%} MRK{0.751880%} CSCO{3.571429%} MCD{6.015038%} NKE{1.503759%} DIS{0.281955%} AMGN{2.537594%} HON{3.007519%} IBM{1.409774%} CRM{11.936090%} INTC{1.503759%} BA{2.067669%} MMM{3.665414%} TRV{11.936090%} DD{2.913534%} ,
685,7443.092329,23019.15006,3.092686,23,AAPL{7.692308%} MSFT{0.187617%} JNJ{1.500938%} V{11.632270%} WMT{6.003752%} JPM{9.662289%} PG{5.909944%} CVX{1.500938%} HD{3.001876%} MRK{0.750469%} CSCO{3.564728%} MCD{6.003752%} NKE{1.500938%} DIS{0.281426%} AMGN{2.532833%} HON{3.001876%} IBM{1.407129%} CRM{11.913696%} INTC{1.500938%} BA{2.063790%} MMM{3.658537%} TRV{11.913696%} DD{2.814259%} ,
686,7443.662596,23019.68319,3.092521,23,AAPL{7.692308%} MSFT{0.187617%} JNJ{1.500938%} V{11.726079%} WMT{6.003752%} JPM{9.662289%} PG{5.909944%} CVX{1.500938%} HD{3.001876%} MRK{0.750469%} CSCO{3.564728%} MCD{6.003752%} NKE{1.500938%} DIS{0.469043%} AMGN{2.439024%} HON{3.001876%} IBM{1.407129%} CRM{11.913696%} INTC{1.500938%} BA{2.157598%} MMM{3.658537%} TRV{11.913696%} DD{2.532833%} ,
687,7443.940793,23022.72439,3.092814,23,AAPL{7.699531%} MSFT{0.187793%} JNJ{1.502347%} V{11.549296%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{2.065728%} MMM{3.661972%} TRV{11.924883%} DD{2.816901%} ,
688,7446.161266,23024.39921,3.092117,23,AAPL{7.677903%} MSFT{0.280899%} JNJ{1.498127%} V{11.610487%} WMT{5.992509%} JPM{9.644195%} PG{5.898876%} CVX{1.498127%} HD{2.996255%} MRK{0.749064%} CSCO{3.558052%} MCD{5.992509%} NKE{1.498127%} DIS{0.280899%} AMGN{2.528090%} HON{2.996255%} IBM{1.404494%} CRM{11.891386%} INTC{1.498127%} BA{2.153558%} MMM{3.651685%} TRV{11.891386%} DD{2.808989%} ,
689,7446.34129,23026.86677,3.092373,23,AAPL{7.605634%} MSFT{0.187793%} JNJ{1.502347%} V{11.737089%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{1.971831%} MMM{3.661972%} TRV{11.924883%} DD{2.816901%} ,
690,7446.794008,23029.86199,3.092587,23,AAPL{7.714017%} MSFT{0.188147%} JNJ{1.505174%} V{11.382879%} WMT{6.020696%} JPM{9.689558%} PG{5.926623%} CVX{1.505174%} HD{3.010348%} MRK{0.752587%} CSCO{3.574788%} MCD{6.020696%} NKE{1.505174%} DIS{0.282220%} AMGN{2.539981%} HON{3.010348%} IBM{1.411101%} CRM{11.947319%} INTC{1.505174%} BA{2.069614%} MMM{3.668862%} TRV{11.947319%} DD{2.822201%} ,
691,7447.558874,23030.6069,3.09237,23,AAPL{7.714017%} MSFT{0.188147%} JNJ{1.505174%} V{11.382879%} WMT{6.020696%} JPM{9.689558%} PG{5.926623%} CVX{1.505174%} HD{3.010348%} MRK{0.752587%} CSCO{3.574788%} MCD{6.020696%} NKE{1.505174%} DIS{0.282220%} AMGN{2.539981%} HON{3.010348%} IBM{1.411101%} CRM{11.947319%} INTC{1.505174%} BA{1.975541%} MMM{3.668862%} TRV{11.947319%} DD{2.916275%} ,
692,7448.665203,23031.27042,3.092,23,AAPL{7.699531%} MSFT{0.187793%} JNJ{1.502347%} V{11.643192%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{1.971831%} MMM{3.661972%} TRV{11.924883%} DD{2.816901%} ,
693,7449.222452,23033.94937,3.092128,23,AAPL{7.706767%} MSFT{0.187970%} JNJ{1.503759%} V{11.560150%} WMT{6.015038%} JPM{9.680451%} PG{5.921053%} CVX{1.503759%} HD{3.007519%} MRK{0.751880%} CSCO{3.571429%} MCD{6.015038%} NKE{1.503759%} DIS{0.281955%} AMGN{2.537594%} HON{3.007519%} IBM{1.409774%} CRM{11.936090%} INTC{1.503759%} BA{1.973684%} MMM{3.665414%} TRV{11.936090%} DD{2.819549%} ,
694,7449.476311,23035.298,3.092204,23,AAPL{7.699531%} MSFT{0.281690%} JNJ{1.502347%} V{11.361502%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{2.159624%} MMM{3.661972%} TRV{11.924883%} DD{2.816901%} ,
695,7449.5077,23037.54217,3.092492,23,AAPL{7.721281%} MSFT{0.188324%} JNJ{1.506591%} V{11.393597%} WMT{6.026365%} JPM{9.604520%} PG{5.932203%} CVX{1.506591%} HD{3.013183%} MRK{0.753296%} CSCO{3.578154%} MCD{6.026365%} NKE{1.506591%} DIS{0.282486%} AMGN{2.542373%} HON{3.013183%} IBM{1.412429%} CRM{11.958569%} INTC{1.506591%} BA{1.977401%} MMM{3.672316%} TRV{11.958569%} DD{2.919021%} ,
696,7450.580796,23040.04844,3.092383,23,AAPL{7.511737%} MSFT{0.187793%} JNJ{1.502347%} V{11.737089%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.596244%} BA{2.159624%} MMM{3.661972%} TRV{11.924883%} DD{2.629108%} ,
697,7451.982795,23041.6789,3.09202,23,AAPL{7.714017%} MSFT{0.188147%} JNJ{1.505174%} V{11.382879%} WMT{6.020696%} JPM{9.689558%} PG{5.926623%} CVX{1.505174%} HD{3.010348%} MRK{0.752587%} CSCO{3.574788%} MCD{6.020696%} NKE{1.505174%} DIS{0.282220%} AMGN{2.445908%} HON{3.010348%} IBM{1.411101%} CRM{11.853246%} INTC{1.505174%} BA{2.163688%} MMM{3.668862%} TRV{11.947319%} DD{2.916275%} ,
698,7452.340661,23043.22276,3.092079,23,AAPL{7.511737%} MSFT{0.281690%} JNJ{1.502347%} V{11.737089%} WMT{6.009390%} JPM{9.671362%} PG{5.915493%} CVX{1.502347%} HD{3.004695%} MRK{0.751174%} CSCO{3.568075%} MCD{6.009390%} NKE{1.502347%} DIS{0.281690%} AMGN{2.535211%} HON{3.004695%} IBM{1.408451%} CRM{11.924883%} INTC{1.502347%} BA{1.971831%} MMM{3.661972%} TRV{11.924883%} DD{2.816901%} ,
699,7453.313283,23043.9334,3.09177,23,AAPL{7.706767%} MSFT{0.187970%} JNJ{1.503759%} V{11.372180%} WMT{6.015038%} JPM{9.680451%} PG{5.921053%} CVX{1.503759%} HD{3.007519%} MRK{0.751880%} CSCO{3.571429%} MCD{6.015038%} NKE{1.503759%} DIS{0.469925%} AMGN{2.349624%} HON{3.007519%} IBM{1.409774%} CRM{11.936090%} INTC{1.503759%} BA{2.161654%} MMM{3.665414%} TRV{11.936090%} DD{2.819549%} ,
700,7453.777726,23044.20355,3.091614,23,AAPL{7.706767%} MSFT{0.187970%} JNJ{1.503759%} V{11.372180%} WMT{6.015038%} JPM{9.680451%} PG{5.921053%} CVX{1.503759%} HD{3.101504%} MRK{0.751880%} CSCO{3.571429%} MCD{6.015038%} NKE{1.503759%} DIS{0.281955%} AMGN{2.443609%} HON{3.007519%} IBM{1.409774%} CRM{11.936090%} INTC{1.503759%} BA{2.161654%} MMM{3.665414%} TRV{11.936090%} DD{2.819549%} ,
701,7454.361338,23045.5913,3.091558,23,AAPL{7.721281%} MSFT{0.282486%} JNJ{1.506591%} V{11.393597%} WMT{6.026365%} JPM{9.604520%} PG{5.932203%} CVX{1.506591%} HD{3.013183%} MRK{0.753296%} CSCO{3.578154%} MCD{6.026365%} NKE{1.506591%} DIS{0.282486%} AMGN{2.542373%} HON{3.013183%} IBM{1.412429%} CRM{11.864407%} INTC{1.506591%} BA{1.977401%} MMM{3.672316%} TRV{11.958569%} DD{2.919021%} ,
702,7454.374332,23050.15802,3.092165,23,AAPL{7.706767%} MSFT{0.187970%} JNJ{1.503759%} V{11.372180%} WMT{6.015038%} JPM{9.680451%} PG{5.921053%} CVX{1.503759%} HD{3.007519%} MRK{0.751880%} CSCO{3.571429%} MCD{6.015038%} NKE{1.503759%} DIS{0.281955%} AMGN{2.443609%} HON{3.007519%} IBM{1.409774%} CRM{11.936090%} INTC{1.503759%} BA{2.161654%} MMM{3.665414%} TRV{11.936090%} DD{2.913534%} ,
