After EL,,,Gbest ratio:,1.050991,#in front,940
716,24517.43181,24501.07935,0.999333,7,AAPL{8.314088%} PG{19.399538%} HD{22.170901%} MRK{0.461894%} MCD{29.330254%} CRM{20.092379%} DD{0.230947%} ,
717,24549.00789,24506.7161,0.998277,5,AAPL{1.126761%} PG{18.591549%} HD{27.042254%} MCD{31.267606%} CRM{21.971831%} ,
718,24584.67234,24509.7318,0.996952,8,AAPL{8.352668%} PG{18.561485%} HD{22.273782%} MRK{0.464037%} MCD{29.466357%} CRM{20.185615%} INTC{0.464037%} DD{0.232019%} ,
719,24617.10801,24544.04331,0.997032,7,AAPL{8.352668%} PG{19.025522%} HD{22.273782%} MRK{0.464037%} MCD{29.466357%} CRM{20.185615%} DD{0.232019%} ,
720,24623.96921,24552.85255,0.997112,5,AAPL{4.359673%} PG{17.983651%} HD{26.158038%} MCD{30.245232%} CRM{21.253406%} ,
721,24667.60989,24576.78754,0.996318,5,AAPL{4.145078%} PG{16.839378%} HD{24.870466%} MCD{32.383420%} CRM{21.761658%} ,
722,24718.85339,24611.03589,0.995638,8,AAPL{0.515464%} PG{18.556701%} HD{24.742268%} MRK{0.515464%} CSCO{0.257732%} MCD{32.731959%} CRM{22.422680%} DD{0.257732%} ,
723,24766.89909,24653.97473,0.995441,5,AAPL{5.025126%} PG{17.336683%} HD{24.120603%} MCD{31.909548%} CRM{21.608040%} ,
724,24768.10808,24674.80533,0.996233,5,AAPL{1.055409%} PG{17.414248%} HD{25.329815%} MCD{33.509235%} CRM{22.691293%} ,
725,24842.13223,24700.01557,0.994279,5,AAPL{1.058201%} PG{17.195767%} HD{25.396825%} MCD{33.597884%} CRM{22.751323%} ,
726,24919.66719,24725.09788,0.992192,5,AAPL{1.061008%} PG{16.976127%} HD{25.464191%} MCD{33.687003%} CRM{22.811671%} ,
727,25006.13235,24725.31066,0.98877,5,AAPL{5.063291%} PG{16.708861%} HD{24.303797%} MCD{32.151899%} CRM{21.772152%} ,
728,25014.55056,24737.4923,0.988924,5,AAPL{4.102564%} PG{16.666667%} HD{24.615385%} MCD{32.564103%} CRM{22.051282%} ,
729,25065.00603,24814.39322,0.990001,4,PG{17.473118%} HD{25.806452%} MCD{33.602151%} CRM{23.118280%} ,
730,25234.26943,24824.48432,0.983761,5,AAPL{5.449591%} PG{17.983651%} HD{26.158038%} MCD{29.155313%} CRM{21.253406%} ,
731,25249.7941,24846.06192,0.98401,5,AAPL{5.089059%} PG{16.793893%} HD{24.427481%} MCD{31.806616%} CRM{21.882952%} ,
732,25261.65982,24859.85941,0.984094,5,AAPL{4.123711%} PG{16.752577%} HD{24.742268%} MCD{32.216495%} CRM{22.164948%} ,
733,25338.50343,24871.04822,0.981552,5,AAPL{5.102041%} PG{16.581633%} HD{24.489796%} MCD{31.887755%} CRM{21.938776%} ,
734,25350.80892,24885.02503,0.981626,5,AAPL{4.134367%} PG{16.537468%} HD{24.806202%} MCD{32.299742%} CRM{22.222222%} ,
735,25389.36101,24921.82984,0.981586,5,AAPL{4.134367%} PG{16.795866%} HD{24.806202%} MCD{32.041344%} CRM{22.222222%} ,
736,25503.53449,24968.259,0.979012,5,AAPL{5.115090%} PG{16.879795%} HD{24.552430%} MCD{31.457801%} CRM{21.994885%} ,
737,25592.81275,24993.10517,0.976567,5,AAPL{5.128205%} PG{16.666667%} HD{24.615385%} MCD{31.538462%} CRM{22.051282%} ,
738,25606.97144,25030.18592,0.977475,6,AAPL{5.714286%} PG{18.571429%} HD{19.428571%} CSCO{2.285714%} MCD{31.714286%} CRM{22.285714%} ,
739,25652.54397,25031.25385,0.975781,7,AAPL{8.114558%} PG{19.093079%} HD{22.911695%} MRK{0.477327%} MCD{28.400955%} CRM{20.763723%} DD{0.238663%} ,
740,25672.42691,25069.32074,0.976508,6,AAPL{5.730659%} PG{18.911175%} HD{18.911175%} CSCO{2.292264%} MCD{31.805158%} CRM{22.349570%} ,
741,25786.12575,25108.31151,0.973714,5,AAPL{4.166667%} PG{16.927083%} HD{25.000000%} MCD{31.510417%} CRM{22.395833%} ,
742,25841.35397,25133.09606,0.972592,6,AAPL{1.117318%} PG{18.156425%} HD{18.994413%} CSCO{2.234637%} MCD{35.474860%} CRM{24.022346%} ,
743,25905.92875,25153.56755,0.970958,5,AAPL{5.333333%} PG{17.600000%} HD{25.600000%} MCD{29.600000%} CRM{21.866667%} ,
744,26028.18598,25158.83566,0.9666,6,AAPL{4.324324%} PG{17.567568%} HD{18.378378%} CSCO{2.162162%} MCD{34.324324%} CRM{23.243243%} ,
745,26040.42532,25216.16053,0.968347,5,AAPL{5.167959%} PG{17.054264%} HD{24.806202%} MCD{30.749354%} CRM{22.222222%} ,
746,26130.39676,25216.30837,0.965018,6,AAPL{13.278008%} PG{19.917012%} HD{18.879668%} MCD{26.348548%} CRM{19.917012%} INTC{1.659751%} ,
747,26132.75264,25241.77399,0.965906,5,AAPL{5.181347%} PG{16.839378%} HD{24.870466%} MCD{30.829016%} CRM{22.279793%} ,
748,26217.32018,25251.91772,0.963177,6,AAPL{13.168724%} PG{19.753086%} HD{19.547325%} MCD{26.131687%} CRM{19.753086%} DD{1.646091%} ,
749,26228.10111,25267.62971,0.96338,5,AAPL{5.194805%} PG{16.623377%} HD{24.935065%} MCD{30.909091%} CRM{22.337662%} ,
750,26345.05486,25329.10493,0.961437,6,AAPL{13.278008%} PG{19.917012%} HD{19.709544%} MCD{26.348548%} CRM{19.917012%} DD{0.829876%} ,
751,26352.64014,25362.34795,0.962422,5,AAPL{4.210526%} PG{17.105263%} HD{25.263158%} MCD{30.789474%} CRM{22.631579%} ,
752,26441.62049,25368.74297,0.959425,6,AAPL{13.333333%} PG{20.000000%} HD{19.791667%} MCD{26.458333%} CRM{20.000000%} DD{0.416667%} ,
753,26475.96248,25371.68571,0.958291,6,AAPL{13.361169%} PG{20.041754%} HD{19.832985%} MCD{26.513570%} CRM{20.041754%} INTC{0.208768%} ,
754,26481.17594,25374.92468,0.958225,6,AAPL{13.250518%} PG{19.875776%} HD{19.668737%} MCD{26.293996%} CRM{20.082816%} INTC{0.828157%} ,
755,26497.87003,25388.54236,0.958135,6,AAPL{13.361169%} PG{20.041754%} HD{19.832985%} MCD{26.513570%} CRM{20.041754%} DD{0.208768%} ,
756,26518.45681,25404.60524,0.957997,6,AAPL{7.111111%} PG{21.333333%} HD{21.111111%} MRK{0.888889%} MCD{28.222222%} CRM{21.333333%} ,
757,26547.58275,25429.6522,0.95789,6,AAPL{13.389121%} PG{20.083682%} HD{19.037657%} MCD{26.569038%} CRM{20.083682%} DD{0.836820%} ,
758,26559.99057,25441.90875,0.957904,5,AAPL{5.305040%} PG{17.506631%} HD{25.464191%} MCD{29.442971%} CRM{22.281167%} ,
759,26643.20396,25447.82213,0.955134,6,AAPL{13.305613%} PG{19.958420%} HD{19.750520%} MCD{26.403326%} CRM{20.166320%} INTC{0.415800%} ,
760,26648.00031,25469.42107,0.955772,6,AAPL{13.445378%} PG{20.168067%} HD{19.117647%} MCD{26.680672%} CRM{20.168067%} DD{0.420168%} ,
761,26684.1178,25472.79313,0.954605,6,AAPL{13.473684%} PG{20.210526%} HD{19.157895%} MCD{26.736842%} CRM{20.210526%} INTC{0.210526%} ,
762,26691.60352,25481.37596,0.954659,6,AAPL{13.305613%} PG{19.958420%} HD{19.750520%} MCD{26.403326%} CRM{20.166320%} DD{0.415800%} ,
763,26706.64999,25489.78056,0.954436,6,AAPL{13.473684%} PG{20.210526%} HD{19.157895%} MCD{26.736842%} CRM{20.210526%} DD{0.210526%} ,
764,26709.09401,25627.09821,0.95949,5,AAPL{5.899705%} PG{19.469027%} HD{18.879056%} MCD{32.743363%} CRM{23.008850%} ,
765,27021.37899,25631.62016,0.948568,6,AAPL{4.434590%} PG{21.729490%} HD{21.286031%} CSCO{1.773836%} MCD{28.159645%} CRM{22.616408%} ,
766,27067.66174,25633.45998,0.947014,5,AAPL{13.333333%} PG{20.000000%} HD{19.791667%} MCD{26.458333%} CRM{20.416667%} ,
767,27098.42652,25718.37879,0.949073,5,AAPL{1.101928%} PG{18.181818%} HD{26.446281%} MCD{30.578512%} CRM{23.691460%} ,
768,27183.73867,25724.73257,0.946328,5,AAPL{4.266667%} PG{17.600000%} HD{25.600000%} MCD{29.600000%} CRM{22.933333%} ,
769,27235.52616,25727.01437,0.944612,5,AAPL{5.277045%} PG{17.414248%} HD{25.329815%} MCD{29.287599%} CRM{22.691293%} ,
770,27280.79134,25728.42737,0.943097,5,AAPL{5.509642%} PG{18.181818%} HD{17.630854%} MCD{34.986226%} CRM{23.691460%} ,
771,27289.59317,25736.85417,0.943101,5,AAPL{13.445378%} PG{20.168067%} HD{19.117647%} MCD{26.680672%} CRM{20.588235%} ,
772,27327.84013,25745.54886,0.9421,5,AAPL{13.305613%} PG{19.958420%} HD{19.750520%} MCD{26.403326%} CRM{20.582121%} ,
773,27333.88178,25755.04254,0.942239,5,AAPL{5.291005%} PG{17.195767%} HD{25.396825%} MCD{29.365079%} CRM{22.751323%} ,
774,27395.9759,25757.01514,0.940175,5,AAPL{5.524862%} PG{17.955801%} HD{17.679558%} MCD{35.082873%} CRM{23.756906%} ,
775,27396.94402,25792.68188,0.941444,5,AAPL{5.291005%} PG{17.460317%} HD{25.396825%} MCD{29.100529%} CRM{22.751323%} ,
776,27467.03878,25916.86232,0.943562,6,AAPL{4.474273%} MSFT{0.894855%} PG{21.923937%} HD{21.476510%} MCD{28.411633%} CRM{22.818792%} ,
777,27821.12191,25961.52803,0.933159,5,AAPL{13.389121%} PG{20.083682%} HD{19.037657%} MCD{26.569038%} CRM{20.920502%} ,
778,27855.67651,25967.91592,0.932231,5,AAPL{13.250518%} PG{19.875776%} HD{19.668737%} MCD{26.293996%} CRM{20.910973%} ,
779,27873.69217,26015.24641,0.933326,6,AAPL{4.597701%} PG{18.850575%} HD{22.068966%} CSCO{1.839080%} MCD{29.195402%} CRM{23.448276%} ,
780,28047.95078,26028.43818,0.927998,7,AAPL{4.576659%} MSFT{0.915332%} PG{18.764302%} HD{21.967963%} CSCO{1.830664%} MCD{28.604119%} CRM{23.340961%} ,
781,28166.96657,26077.54329,0.92582,6,AAPL{13.617021%} PG{20.425532%} HD{20.212766%} MCD{23.617021%} CRM{20.425532%} DD{1.702128%} ,
782,28234.05912,26088.25238,0.923999,8,PG{22.482436%} HD{22.248244%} MRK{0.234192%} MCD{29.742389%} DIS{0.234192%} HON{0.234192%} CRM{24.355972%} TRV{0.468384%} ,
783,28246.38791,26095.15655,0.92384,6,AAPL{13.733906%} PG{20.600858%} HD{20.386266%} MCD{23.819742%} CRM{20.600858%} INTC{0.858369%} ,
784,28302.53205,26119.79942,0.922879,7,AAPL{0.963855%} MSFT{0.963855%} PG{17.831325%} HD{23.132530%} CSCO{1.927711%} MCD{30.602410%} CRM{24.578313%} ,
785,28337.39033,26181.49956,0.923921,6,AAPL{5.988024%} PG{19.461078%} HD{20.359281%} CSCO{2.395210%} MCD{28.443114%} CRM{23.353293%} ,
786,28420.68781,26313.9059,0.925872,6,AAPL{4.640371%} MSFT{0.928074%} PG{19.025522%} HD{22.273782%} MCD{29.466357%} CRM{23.665893%} ,
787,28879.71054,26381.1535,0.913484,5,PG{22.535211%} HD{22.300469%} MRK{0.938967%} MCD{29.812207%} CRM{24.413146%} ,
788,28919.13237,26405.84129,0.913092,5,AAPL{13.278008%} PG{19.917012%} HD{18.879668%} MCD{26.348548%} CRM{21.576763%} ,
789,28946.16789,26407.27205,0.912289,5,AAPL{13.141684%} PG{19.712526%} HD{19.507187%} MCD{26.078029%} CRM{21.560575%} ,
790,28947.31914,26459.89536,0.914071,7,AAPL{4.728132%} MSFT{0.945626%} PG{23.167849%} HD{15.130024%} CSCO{1.891253%} MCD{30.023641%} CRM{24.113475%} ,
791,29153.25997,26523.92686,0.90981,6,AAPL{4.728132%} MSFT{0.945626%} PG{17.494090%} HD{22.695035%} MCD{30.023641%} CRM{24.113475%} ,
792,29358.16633,26537.06243,0.903907,6,PG{18.045113%} HD{24.060150%} CSCO{0.250627%} MCD{31.829574%} VZ{0.250627%} CRM{25.563910%} ,
793,29472.75125,26553.92869,0.900965,6,PG{18.045113%} HD{24.060150%} CSCO{0.751880%} MCD{31.328321%} VZ{0.250627%} CRM{25.563910%} ,
794,29485.66391,26558.69889,0.900733,6,PG{17.910448%} HD{23.880597%} CSCO{0.746269%} MCD{31.592040%} VZ{0.248756%} CRM{25.621891%} ,
795,29517.96452,26564.34027,0.899938,6,AAPL{7.424594%} PG{16.705336%} HD{22.273782%} CSCO{0.464037%} MCD{29.466357%} CRM{23.665893%} ,
796,29565.64066,26572.14529,0.898751,6,AAPL{7.424594%} PG{16.705336%} HD{22.273782%} CSCO{0.696056%} MCD{29.234339%} CRM{23.665893%} ,
797,29582.09526,26599.79324,0.899186,5,AAPL{4.889976%} PG{16.136919%} HD{23.471883%} MCD{31.051345%} CRM{24.449878%} ,
798,29586.61128,26631.84298,0.900132,6,AAPL{4.773270%} MSFT{0.954654%} PG{16.706444%} HD{22.911695%} MCD{30.310263%} CRM{24.343675%} ,
799,29613.07391,26648.53755,0.899891,7,AAPL{3.426124%} PG{20.556745%} HD{21.841542%} MCD{27.194861%} CRM{23.982869%} CAT{2.569593%} TRV{0.428266%} ,
800,29784.94247,26710.27917,0.896771,5,AAPL{13.733906%} PG{20.600858%} HD{20.386266%} MCD{23.819742%} CRM{21.459227%} ,
801,29820.37617,26868.09201,0.900998,5,AAPL{5.763689%} PG{19.020173%} HD{18.443804%} MCD{31.988473%} CRM{24.783862%} ,
802,30080.19121,26902.08264,0.894345,7,AAPL{4.914005%} MSFT{0.982801%} PG{20.147420%} HD{15.724816%} CSCO{1.965602%} MCD{31.203931%} CRM{25.061425%} ,
803,30259.5661,26924.5037,0.889785,5,AAPL{1.015228%} PG{16.497462%} HD{24.365482%} MCD{32.233503%} CRM{25.888325%} ,
804,30386.90234,26954.11029,0.887031,5,AAPL{1.017812%} PG{16.284987%} HD{24.427481%} MCD{32.315522%} CRM{25.954198%} ,
805,30589.98936,27068.5043,0.884881,4,PG{16.752577%} HD{24.742268%} MCD{32.216495%} CRM{26.288660%} ,
806,30600.54504,27070.11668,0.884629,8,PG{22.068966%} HD{21.839080%} MRK{0.229885%} MCD{29.195402%} DIS{0.229885%} HON{0.229885%} CRM{25.747126%} TRV{0.459770%} ,
807,30869.33721,27087.30657,0.877483,5,AAPL{3.970223%} PG{16.129032%} HD{23.821340%} MCD{30.769231%} CRM{25.310174%} ,
808,30922.29943,27136.47192,0.87757,7,AAPL{5.012531%} MSFT{1.002506%} PG{18.546366%} HD{16.040100%} CSCO{2.005013%} MCD{31.829574%} CRM{25.563910%} ,
809,30937.08525,27159.59162,0.877898,5,AAPL{12.955466%} PG{19.433198%} HD{19.230769%} MCD{25.708502%} CRM{22.672065%} ,
810,30964.73151,27159.75462,0.877119,5,AAPL{13.617021%} PG{20.425532%} HD{20.212766%} MCD{23.617021%} CRM{22.127660%} ,
811,31218.87641,27272.11207,0.873578,5,AAPL{13.061224%} PG{19.591837%} HD{18.571429%} MCD{25.918367%} CRM{22.857143%} ,
812,31325.21577,27359.77179,0.87341,5,PG{22.119816%} HD{21.889401%} MRK{0.921659%} MCD{29.262673%} CRM{25.806452%} ,
813,31607.2299,27376.73291,0.866154,5,AAPL{5.115090%} PG{16.879795%} HD{24.552430%} MCD{28.388747%} CRM{25.063939%} ,
814,31628.6175,27491.47547,0.869196,5,PG{22.429907%} HD{21.261682%} MCD{29.672897%} NKE{0.467290%} CRM{26.168224%} ,
815,31977.88421,27492.747,0.859743,8,AAPL{0.476190%} PG{19.047619%} HD{22.857143%} MRK{0.476190%} MCD{30.238095%} VZ{0.238095%} CRM{26.428571%} DD{0.238095%} ,
816,32005.51171,27502.14457,0.859294,7,AAPL{7.538803%} PG{17.738359%} HD{21.286031%} MRK{0.443459%} MCD{28.159645%} CRM{24.611973%} DD{0.221729%} ,
817,32050.59246,27532.9381,0.859046,7,AAPL{5.115090%} MSFT{1.023018%} PG{25.063939%} HD{8.184143%} CSCO{2.046036%} MCD{32.480818%} CRM{26.086957%} ,
818,32114.73886,27548.83791,0.857825,5,AAPL{4.040404%} PG{16.414141%} HD{24.242424%} MCD{29.545455%} CRM{25.757576%} ,
819,32141.33495,27592.7614,0.858482,7,AAPL{8.272506%} PG{19.464720%} HD{15.571776%} MRK{0.486618%} MCD{30.900243%} CRM{25.060827%} DD{0.243309%} ,
820,32369.76424,27641.90988,0.853942,5,AAPL{5.089059%} PG{16.793893%} HD{24.427481%} MCD{28.244275%} CRM{25.445293%} ,
821,32621.69407,27659.0758,0.847874,6,AAPL{13.973799%} PG{20.960699%} HD{17.248908%} MRK{0.873362%} MCD{24.235808%} CRM{22.707424%} ,
822,32666.22566,27668.32811,0.847001,6,AAPL{5.181347%} PG{16.839378%} HD{17.616580%} CSCO{2.072539%} MCD{31.865285%} CRM{26.424870%} ,
823,32753.11924,27713.93695,0.846146,6,AAPL{13.361169%} PG{20.041754%} HD{18.162839%} MCD{24.843424%} VZ{0.208768%} CRM{23.382046%} ,
824,32852.78342,27721.96441,0.843824,6,AAPL{13.223140%} PG{19.834711%} HD{18.801653%} MCD{24.586777%} NKE{0.413223%} CRM{23.140496%} ,
825,32910.0194,27739.57945,0.842892,6,AAPL{4.728132%} MSFT{0.945626%} PG{15.602837%} HD{22.695035%} MCD{30.023641%} CRM{26.004728%} ,
826,32911.22385,27756.02232,0.84336,6,AAPL{13.445378%} PG{20.168067%} HD{15.756303%} MCD{26.680672%} NKE{0.420168%} CRM{23.529412%} ,
827,32963.01088,27830.84438,0.844305,5,AAPL{5.037783%} PG{16.624685%} HD{24.685139%} MCD{27.959698%} CRM{25.692695%} ,
828,32995.29314,27834.81128,0.843599,6,PG{23.076923%} CVX{0.480769%} HD{18.028846%} MRK{0.961538%} MCD{30.528846%} CRM{26.923077%} ,
829,33094.78763,27877.6287,0.842357,5,AAPL{5.235602%} PG{17.015707%} HD{17.801047%} MCD{33.246073%} CRM{26.701571%} ,
830,33125.26623,27924.41047,0.842994,5,AAPL{4.092072%} PG{16.879795%} HD{24.552430%} MCD{28.388747%} CRM{26.086957%} ,
831,33135.17304,27987.47411,0.844645,5,AAPL{1.055409%} PG{17.414248%} HD{25.329815%} MCD{29.287599%} CRM{26.912929%} ,
832,33396.47213,27997.14779,0.838327,5,AAPL{5.277045%} PG{17.414248%} HD{16.886544%} MCD{33.509235%} CRM{26.912929%} ,
833,33400.52856,28034.93446,0.839356,5,AAPL{13.389121%} PG{20.083682%} HD{19.874477%} MCD{23.221757%} CRM{23.430962%} ,
834,33532.06702,28041.08354,0.836247,5,AAPL{5.089059%} PG{16.793893%} HD{24.427481%} MCD{27.735369%} CRM{25.954198%} ,
835,33591.42434,28058.66205,0.835292,7,AAPL{5.333333%} MSFT{1.066667%} PG{21.866667%} HD{8.533333%} CSCO{2.133333%} MCD{33.866667%} CRM{27.200000%} ,
836,33667.48403,28096.24066,0.834522,5,AAPL{4.123711%} PG{16.752577%} HD{24.742268%} MCD{28.092784%} CRM{26.288660%} ,
837,33901.11093,28199.12068,0.831805,5,AAPL{4.301075%} PG{17.473118%} HD{17.204301%} MCD{33.602151%} CRM{27.419355%} ,
838,34042.44526,28241.64915,0.829601,5,AAPL{6.349206%} PG{20.952381%} HD{10.158730%} MCD{35.238095%} CRM{27.301587%} ,
839,34301.43338,28368.79162,0.827044,5,PG{22.966507%} HD{22.727273%} MRK{0.956938%} MCD{26.555024%} CRM{26.794258%} ,
840,34704.28067,28397.19015,0.818262,7,AAPL{7.809111%} PG{17.353579%} HD{20.824295%} MRK{0.433839%} MCD{27.548807%} CRM{25.813449%} DD{0.216920%} ,
841,34766.40256,28460.59362,0.818623,5,AAPL{5.167959%} PG{17.054264%} HD{24.806202%} MCD{26.614987%} CRM{26.356589%} ,
842,35027.1311,28524.36027,0.81435,6,AAPL{5.347594%} PG{17.379679%} HD{18.181818%} CSCO{2.139037%} MCD{29.679144%} CRM{27.272727%} ,
843,35099.41715,28529.15697,0.81281,8,AAPL{8.585859%} PG{20.202020%} HD{16.161616%} MRK{0.505051%} MCD{28.030303%} VZ{0.252525%} CRM{26.010101%} DD{0.252525%} ,
844,35101.08563,28570.06869,0.813937,6,AAPL{5.361930%} PG{17.694370%} HD{17.694370%} CSCO{2.144772%} MCD{29.758713%} CRM{27.345845%} ,
845,35599.87138,28626.46619,0.804117,8,AAPL{0.526316%} MSFT{0.263158%} PG{21.052632%} HD{25.263158%} MRK{0.526316%} MCD{25.000000%} VZ{0.263158%} CRM{27.105263%} ,
846,35819.67289,28699.78626,0.80123,6,AAPL{4.640371%} MSFT{0.928074%} PG{15.313225%} HD{22.273782%} MCD{29.466357%} CRM{27.378190%} ,
847,35994.22681,28758.13836,0.798965,8,AAPL{8.415842%} PG{17.821782%} HD{23.762376%} MRK{0.495050%} CSCO{0.247525%} MCD{23.514851%} CRM{25.495050%} DD{0.247525%} ,
848,36164.24347,28758.1954,0.795211,8,AAPL{7.929515%} PG{17.621145%} HD{21.145374%} MRK{0.440529%} MCD{26.211454%} VZ{0.220264%} CRM{26.211454%} DD{0.220264%} ,
849,36203.06318,28860.5113,0.797184,8,AAPL{10.240964%} MSFT{0.301205%} PG{24.096386%} HD{9.638554%} MRK{0.602410%} MCD{28.614458%} VZ{0.301205%} CRM{26.204819%} ,
850,36531.81429,29039.68315,0.794915,5,AAPL{5.277045%} PG{17.414248%} HD{25.329815%} MCD{25.065963%} CRM{26.912929%} ,
851,36609.35278,29187.2273,0.797261,5,AAPL{5.509642%} PG{18.181818%} HD{17.630854%} MCD{30.578512%} CRM{28.099174%} ,
852,37194.19164,29261.34648,0.786718,5,AAPL{4.301075%} PG{17.473118%} HD{25.806452%} MCD{25.000000%} CRM{27.419355%} ,
853,37784.98819,29335.02099,0.776367,6,AAPL{15.609756%} PG{23.414634%} HD{7.560976%} MRK{0.975610%} MCD{27.073171%} CRM{25.365854%} ,
854,37887.41147,29348.27355,0.774618,5,AAPL{5.763689%} PG{19.020173%} HD{9.221902%} MCD{36.599424%} CRM{29.394813%} ,
855,38013.12062,29361.32719,0.7724,9,AAPL{8.294931%} PG{18.433180%} HD{14.746544%} MRK{0.460829%} MCD{29.262673%} VZ{0.230415%} CRM{27.419355%} BA{0.921659%} DD{0.230415%} ,
856,38056.39097,29388.60731,0.772238,8,AAPL{8.372093%} PG{18.604651%} HD{14.883721%} MRK{0.465116%} MCD{29.534884%} VZ{0.232558%} CRM{27.674419%} DD{0.232558%} ,
857,38083.2158,29391.68838,0.771775,8,AAPL{8.095238%} PG{19.047619%} HD{22.857143%} MRK{0.476190%} MCD{22.619048%} VZ{0.238095%} CRM{26.428571%} DD{0.238095%} ,
858,38183.71024,29428.14334,0.770699,7,AAPL{4.914005%} MSFT{0.982801%} PG{16.216216%} HD{15.724816%} CSCO{1.965602%} MCD{31.203931%} CRM{28.992629%} ,
859,38283.49282,29430.36095,0.768748,5,AAPL{5.797101%} PG{18.550725%} HD{9.275362%} MCD{36.811594%} CRM{29.565217%} ,
860,38501.21549,29478.46266,0.76565,7,AAPL{14.285714%} PG{21.428571%} CVX{0.446429%} HD{16.741071%} MRK{0.892857%} MCD{21.205357%} CRM{25.000000%} ,
861,38533.6871,29596.95326,0.76808,5,AAPL{4.705882%} PG{19.117647%} HD{9.411765%} MCD{36.764706%} CRM{30.000000%} ,
862,38551.27403,29688.01886,0.770092,8,AAPL{8.947368%} PG{21.052632%} HD{16.842105%} MRK{0.526316%} MCD{25.000000%} VZ{0.263158%} CRM{27.105263%} DD{0.263158%} ,
863,38698.53089,29754.23588,0.768872,6,AAPL{5.586592%} PG{18.156425%} HD{18.994413%} CSCO{2.234637%} MCD{26.536313%} CRM{28.491620%} ,
864,39572.17525,29998.19855,0.758063,6,AAPL{5.865103%} PG{19.354839%} HD{9.970674%} CSCO{2.346041%} MCD{32.551320%} CRM{29.912023%} ,
865,39969.38785,30053.49741,0.751913,8,AAPL{10.240964%} PG{24.096386%} HD{19.277108%} MRK{0.602410%} MCD{18.975904%} VZ{0.301205%} CRM{26.204819%} DD{0.301205%} ,
866,40180.09963,30155.72376,0.750514,6,AAPL{6.451613%} PG{20.967742%} HD{21.935484%} CSCO{2.580645%} MCD{20.322581%} CRM{27.741935%} ,
867,40495.11017,30275.77889,0.74764,5,AAPL{5.509642%} PG{18.181818%} HD{26.446281%} MCD{21.763085%} CRM{28.099174%} ,
868,40709.13194,30294.35029,0.744166,6,AAPL{15.311005%} PG{22.966507%} HD{7.416268%} MRK{0.956938%} MCD{26.555024%} CRM{26.794258%} ,
869,41032.09493,30307.45907,0.738628,8,AAPL{8.372093%} PG{18.604651%} HD{22.325581%} MRK{0.465116%} MCD{22.093023%} VZ{0.232558%} CRM{27.674419%} DD{0.232558%} ,
870,41459.91542,30398.99168,0.733214,7,AAPL{4.914005%} MSFT{0.982801%} PG{16.216216%} HD{23.587224%} CSCO{1.965602%} MCD{23.341523%} CRM{28.992629%} ,
871,41562.58884,30718.23557,0.739084,5,AAPL{6.042296%} PG{19.939577%} HD{9.667674%} MCD{33.534743%} CRM{30.815710%} ,
872,42623.59329,30737.1053,0.721129,9,AAPL{14.712644%} PG{22.068966%} HD{21.839080%} MRK{0.229885%} MCD{14.482759%} DIS{0.229885%} HON{0.229885%} CRM{25.747126%} TRV{0.459770%} ,
873,42728.50757,30800.41897,0.72084,7,AAPL{5.333333%} MSFT{1.066667%} PG{17.600000%} HD{8.533333%} CSCO{2.133333%} MCD{33.866667%} CRM{31.466667%} ,
874,43234.7089,30805.40908,0.712516,7,AAPL{6.094183%} MSFT{1.108033%} PG{18.282548%} HD{26.592798%} CSCO{2.216066%} MCD{17.451524%} CRM{28.254848%} ,
875,43267.50031,30818.53679,0.712279,7,AAPL{5.833333%} MSFT{1.111111%} PG{18.333333%} HD{26.666667%} CSCO{2.222222%} MCD{17.500000%} CRM{28.333333%} ,
876,43292.17531,30864.22573,0.712929,7,AAPL{8.695652%} PG{19.565217%} HD{26.086957%} CSCO{0.543478%} MCD{17.119565%} VZ{0.271739%} CRM{27.717391%} ,
877,43381.05355,31187.95601,0.71893,8,AAPL{9.770115%} MSFT{0.287356%} PG{22.988506%} HD{9.195402%} MRK{0.574713%} MCD{27.298851%} VZ{0.287356%} CRM{29.597701%} ,
878,44020.67021,31218.44375,0.709177,6,AAPL{14.953271%} PG{22.429907%} HD{21.261682%} MCD{14.719626%} NKE{0.467290%} CRM{26.168224%} ,
879,44644.81057,31262.45839,0.700248,6,AAPL{15.609756%} PG{23.414634%} HD{23.170732%} MRK{0.975610%} MCD{11.463415%} CRM{25.365854%} ,
880,44906.52706,31317.28824,0.697388,9,AAPL{15.094340%} PG{22.641509%} HD{18.632075%} MRK{1.179245%} MCD{14.858491%} CRM{26.415094%} AXP{0.471698%} TRV{0.471698%} WBA{0.235849%} ,
881,44922.99688,31338.63244,0.697608,8,AAPL{9.625668%} PG{21.390374%} HD{25.668449%} MRK{0.534759%} MCD{14.705882%} VZ{0.267380%} CRM{27.540107%} DD{0.267380%} ,
882,45000.78529,31367.64837,0.697047,8,AAPL{9.139785%} PG{21.505376%} HD{25.806452%} MRK{0.537634%} MCD{14.784946%} VZ{0.268817%} CRM{27.688172%} DD{0.268817%} ,
883,45059.15665,31625.71251,0.701871,5,AAPL{5.763689%} PG{19.020173%} HD{27.665706%} MCD{18.155620%} CRM{29.394813%} ,
884,45249.7546,31673.23524,0.699965,5,AAPL{5.780347%} PG{18.786127%} HD{27.745665%} MCD{18.208092%} CRM{29.479769%} ,
885,45443.53729,31721.0584,0.698032,5,AAPL{5.797101%} PG{18.550725%} HD{27.826087%} MCD{18.260870%} CRM{29.565217%} ,
