After EL,,,Gbest ratio:,0.213807,#in front,2085
1199,62404.48971,13302.49019,0.213166,6,CVX{12.000000%} KO{36.333333%} DIS{13.666667%} VZ{22.666667%} AXP{14.000000%} TRV{1.333333%} ,
1200,62411.71096,13302.97616,0.213149,6,CVX{12.040134%} KO{37.123746%} DIS{13.712375%} VZ{21.404682%} AXP{13.712375%} TRV{2.006689%} ,
1201,62414.35275,13303.41137,0.213147,6,CVX{12.000000%} KO{37.000000%} DIS{13.666667%} VZ{21.333333%} AXP{13.666667%} TRV{2.333333%} ,
1202,62421.07513,13303.84179,0.213131,6,CVX{11.803279%} KO{36.393443%} DIS{14.098361%} VZ{20.983607%} AXP{13.114754%} TRV{3.606557%} ,
1203,62422.59309,13304.42638,0.213135,6,CVX{11.960133%} KO{36.877076%} DIS{13.621262%} VZ{21.262458%} AXP{13.621262%} TRV{2.657807%} ,
1204,62427.8361,13304.58392,0.213119,6,CVX{12.292359%} KO{36.877076%} DIS{13.621262%} VZ{21.926910%} AXP{13.953488%} TRV{1.328904%} ,
1205,62431.13701,13305.05948,0.213116,6,CVX{12.244898%} KO{37.074830%} DIS{13.605442%} VZ{21.768707%} AXP{13.945578%} TRV{1.360544%} ,
1206,62435.46787,13305.87881,0.213114,6,CVX{12.328767%} KO{36.643836%} DIS{14.041096%} VZ{21.917808%} AXP{13.698630%} TRV{1.369863%} ,
1207,62436.61616,13307.22206,0.213132,6,CVX{12.244898%} KO{36.394558%} DIS{13.945578%} VZ{21.768707%} AXP{13.605442%} TRV{2.040816%} ,
1208,62442.35855,13308.02585,0.213125,6,CVX{12.203390%} KO{36.271186%} DIS{13.898305%} VZ{21.694915%} AXP{13.559322%} TRV{2.372881%} ,
1209,62451.55143,13308.9347,0.213108,6,CVX{12.162162%} KO{36.148649%} DIS{13.851351%} VZ{21.621622%} AXP{13.513514%} TRV{2.702703%} ,
1210,62466.56035,13312.14411,0.213108,6,CVX{12.080537%} KO{37.248322%} DIS{13.422819%} VZ{21.812081%} AXP{14.093960%} TRV{1.342282%} ,
1211,62466.83726,13313.64741,0.213131,6,CVX{12.162162%} KO{36.824324%} DIS{13.851351%} VZ{21.959459%} AXP{13.851351%} TRV{1.351351%} ,
1212,62498.53633,13320.62137,0.213135,6,CVX{11.726384%} KO{35.830619%} DIS{13.355049%} VZ{23.452769%} AXP{14.332248%} TRV{1.302932%} ,
1213,62500.32212,13320.98583,0.213135,6,CVX{12.000000%} KO{37.000000%} DIS{13.666667%} VZ{22.000000%} AXP{14.000000%} TRV{1.333333%} ,
1214,62503.16363,13322.1223,0.213143,6,CVX{11.960133%} KO{36.877076%} DIS{13.621262%} VZ{21.926910%} AXP{13.953488%} TRV{1.661130%} ,
1215,62505.89278,13322.63886,0.213142,6,CVX{11.920530%} KO{36.754967%} DIS{13.576159%} VZ{21.854305%} AXP{13.907285%} TRV{1.986755%} ,
1216,62518.06827,13323.04512,0.213107,6,CVX{12.162162%} KO{37.162162%} DIS{13.851351%} VZ{21.621622%} AXP{13.851351%} TRV{1.351351%} ,
1217,62518.64432,13324.13295,0.213123,6,CVX{12.121212%} KO{37.037037%} DIS{13.804714%} VZ{21.548822%} AXP{13.804714%} TRV{1.683502%} ,
1218,62520.88151,13324.93927,0.213128,6,CVX{12.080537%} KO{36.912752%} DIS{13.758389%} VZ{21.476510%} AXP{13.758389%} TRV{2.013423%} ,
1219,62533.5716,13326.58415,0.213111,6,CVX{12.203390%} KO{36.271186%} DIS{13.898305%} VZ{22.372881%} AXP{13.898305%} TRV{1.355932%} ,
1220,62551.5351,13329.08398,0.21309,6,CVX{12.328767%} KO{36.301370%} DIS{14.041096%} VZ{21.917808%} AXP{13.698630%} TRV{1.712329%} ,
1221,62555.81975,13330.05271,0.213091,6,CVX{12.286689%} KO{36.177474%} DIS{13.993174%} VZ{21.843003%} AXP{13.651877%} TRV{2.047782%} ,
1222,62579.60692,13335.49217,0.213096,6,CVX{11.525424%} KO{37.627119%} DIS{13.898305%} VZ{21.694915%} AXP{13.898305%} TRV{1.355932%} ,
1223,62582.61216,13337.35763,0.213116,6,CVX{11.221122%} KO{36.633663%} DIS{14.191419%} VZ{21.122112%} AXP{13.201320%} TRV{3.630363%} ,
1224,62594.02939,13340.10557,0.213121,6,CVX{11.726384%} KO{36.156352%} DIS{14.006515%} VZ{22.149837%} AXP{13.680782%} TRV{2.280130%} ,
1225,62606.06029,13341.49461,0.213102,6,CVX{11.724138%} KO{36.896552%} DIS{14.137931%} VZ{22.068966%} AXP{13.793103%} TRV{1.379310%} ,
1226,62610.95008,13341.72344,0.213089,6,CVX{11.650485%} KO{35.922330%} DIS{13.915858%} VZ{22.006472%} AXP{13.592233%} TRV{2.912621%} ,
1227,62612.67263,13343.5242,0.213112,6,CVX{12.040134%} KO{36.789298%} DIS{13.712375%} VZ{22.073579%} AXP{14.046823%} TRV{1.337793%} ,
1228,62625.69891,13344.09119,0.213077,6,CVX{12.080537%} KO{36.577181%} DIS{14.429530%} VZ{21.476510%} AXP{13.422819%} TRV{2.013423%} ,
1229,62628.01302,13345.89812,0.213098,6,CVX{12.162162%} KO{36.824324%} DIS{13.851351%} VZ{21.621622%} AXP{13.851351%} TRV{1.689189%} ,
1230,62631.59819,13346.84107,0.213101,6,CVX{12.121212%} KO{36.700337%} DIS{13.804714%} VZ{21.548822%} AXP{13.804714%} TRV{2.020202%} ,
1231,62650.82916,13347.07267,0.213039,6,CVX{12.286689%} KO{36.518771%} DIS{14.334471%} VZ{21.843003%} AXP{13.651877%} TRV{1.365188%} ,
1232,62654.20321,13349.78273,0.213071,6,CVX{12.328767%} KO{36.643836%} DIS{13.698630%} VZ{21.917808%} AXP{14.041096%} TRV{1.369863%} ,
1233,62659.08872,13349.83948,0.213055,6,CVX{12.000000%} KO{37.000000%} DIS{14.333333%} VZ{21.666667%} AXP{13.666667%} TRV{1.333333%} ,
1234,62660.43559,13352.95124,0.2131,6,CVX{12.000000%} KO{37.000000%} DIS{13.666667%} VZ{21.666667%} AXP{14.000000%} TRV{1.666667%} ,
1235,62664.82612,13353.92389,0.213101,6,CVX{11.960133%} KO{36.877076%} DIS{13.621262%} VZ{21.594684%} AXP{13.953488%} TRV{1.993355%} ,
1236,62696.21008,13358.4804,0.213067,6,CVX{12.244898%} KO{36.394558%} DIS{13.945578%} VZ{22.108844%} AXP{13.945578%} TRV{1.360544%} ,
1237,62697.17825,13360.98978,0.213104,6,CVX{11.764706%} KO{36.274510%} DIS{13.398693%} VZ{22.875817%} AXP{14.379085%} TRV{1.307190%} ,
1238,62722.96474,13365.26219,0.213084,6,CVX{12.080537%} KO{36.577181%} DIS{13.758389%} VZ{22.147651%} AXP{14.093960%} TRV{1.342282%} ,
1239,62736.45338,13365.95161,0.213049,6,CVX{12.162162%} KO{37.162162%} DIS{13.513514%} VZ{21.621622%} AXP{14.189189%} TRV{1.351351%} ,
1240,62746.63168,13367.16628,0.213034,6,CVX{12.333333%} KO{37.000000%} DIS{13.666667%} VZ{21.333333%} AXP{14.000000%} TRV{1.666667%} ,
1241,62750.6001,13367.95975,0.213033,6,CVX{12.292359%} KO{36.877076%} DIS{13.621262%} VZ{21.262458%} AXP{13.953488%} TRV{1.993355%} ,
1242,62766.83091,13371.39661,0.213033,6,CVX{10.847458%} KO{37.627119%} DIS{13.898305%} VZ{21.694915%} AXP{13.898305%} TRV{2.033898%} ,
1243,62771.67579,13374.60083,0.213067,6,CVX{12.080537%} KO{36.912752%} DIS{13.758389%} VZ{21.812081%} AXP{14.093960%} TRV{1.342282%} ,
1244,62792.20626,13377.1381,0.213038,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{23.225806%} AXP{14.193548%} TRV{1.290323%} ,
1245,62794.86824,13377.99356,0.213043,6,CVX{11.034483%} KO{36.896552%} DIS{14.137931%} VZ{22.068966%} AXP{13.793103%} TRV{2.068966%} ,
1246,62797.09069,13379.78397,0.213064,6,CVX{11.650485%} KO{35.922330%} DIS{13.268608%} VZ{23.300971%} AXP{14.563107%} TRV{1.294498%} ,
1247,62809.03086,13382.46304,0.213066,6,CVX{11.920530%} KO{36.754967%} DIS{14.238411%} VZ{21.192053%} AXP{13.576159%} TRV{2.317881%} ,
1248,62813.27136,13382.81419,0.213057,6,CVX{11.881188%} KO{36.633663%} DIS{13.201320%} VZ{22.442244%} AXP{14.521452%} TRV{1.320132%} ,
1249,62822.23524,13384.71048,0.213057,6,CVX{12.000000%} KO{37.000000%} DIS{13.666667%} VZ{21.333333%} AXP{14.000000%} TRV{2.000000%} ,
1250,62823.29602,13384.74579,0.213054,6,CVX{12.040134%} KO{37.123746%} DIS{13.712375%} VZ{21.404682%} AXP{14.046823%} TRV{1.672241%} ,
1251,62829.12809,13385.72548,0.21305,6,CVX{11.960133%} KO{36.877076%} DIS{13.621262%} VZ{21.262458%} AXP{13.953488%} TRV{2.325581%} ,
1252,62834.58629,13385.85088,0.213033,6,CVX{11.920530%} KO{36.754967%} DIS{13.576159%} VZ{21.192053%} AXP{13.907285%} TRV{2.649007%} ,
1253,62848.31611,13390.93691,0.213068,6,CVX{11.803279%} KO{36.393443%} DIS{13.442623%} VZ{22.622951%} AXP{14.426230%} TRV{1.311475%} ,
1254,62860.55265,13391.1011,0.213029,6,CVX{12.244898%} KO{36.394558%} DIS{13.945578%} VZ{21.768707%} AXP{13.945578%} TRV{1.700680%} ,
1255,62861.45724,13391.20704,0.213027,6,CVX{12.203390%} KO{36.271186%} DIS{13.898305%} VZ{21.694915%} AXP{13.898305%} TRV{2.033898%} ,
1256,62884.22485,13396.78816,0.213039,6,CVX{12.121212%} KO{36.700337%} DIS{13.804714%} VZ{21.885522%} AXP{14.141414%} TRV{1.346801%} ,
1257,62911.81143,13400.77748,0.213009,6,CVX{11.920530%} KO{36.754967%} DIS{14.238411%} VZ{21.854305%} AXP{13.907285%} TRV{1.324503%} ,
1258,62915.10974,13403.64875,0.213043,6,CVX{11.960133%} KO{36.877076%} DIS{13.621262%} VZ{21.926910%} AXP{14.285714%} TRV{1.328904%} ,
1259,62926.70603,13404.92063,0.213024,6,CVX{12.131148%} KO{36.393443%} DIS{13.442623%} VZ{22.295082%} AXP{14.426230%} TRV{1.311475%} ,
1260,62932.4417,13406.48154,0.21303,6,CVX{12.080537%} KO{36.912752%} DIS{13.758389%} VZ{21.476510%} AXP{14.093960%} TRV{1.677852%} ,
1261,62936.68883,13407.3915,0.21303,6,CVX{12.040134%} KO{36.789298%} DIS{13.712375%} VZ{21.404682%} AXP{14.046823%} TRV{2.006689%} ,
1262,62954.64807,13409.85461,0.213008,6,CVX{12.162162%} KO{36.148649%} DIS{13.851351%} VZ{22.297297%} AXP{14.189189%} TRV{1.351351%} ,
1263,62970.78457,13411.07652,0.212973,6,CVX{12.457912%} KO{36.700337%} DIS{13.804714%} VZ{21.548822%} AXP{14.141414%} TRV{1.346801%} ,
1264,62979.23808,13413.2062,0.212978,6,CVX{12.328767%} KO{36.301370%} DIS{14.041096%} VZ{21.917808%} AXP{14.041096%} TRV{1.369863%} ,
1265,62990.31024,13413.55042,0.212946,6,CVX{10.921502%} KO{37.883959%} DIS{13.651877%} VZ{21.843003%} AXP{14.334471%} TRV{1.365188%} ,
1266,62996.78594,13418.69063,0.213006,6,CVX{11.486486%} KO{37.500000%} DIS{13.851351%} VZ{21.621622%} AXP{14.189189%} TRV{1.351351%} ,
1267,63006.88563,13422.24194,0.213028,6,CVX{11.842105%} KO{36.513158%} DIS{13.486842%} VZ{22.368421%} AXP{14.473684%} TRV{1.315789%} ,
1268,63018.03414,13423.42503,0.213009,6,CVX{11.764706%} KO{36.274510%} DIS{13.398693%} VZ{22.222222%} AXP{14.379085%} TRV{1.960784%} ,
1269,63025.97542,13423.90848,0.21299,6,CVX{12.040134%} KO{37.123746%} DIS{14.046823%} VZ{21.404682%} AXP{14.046823%} TRV{1.337793%} ,
1270,63042.17628,13426.49231,0.212976,6,CVX{12.080537%} KO{37.248322%} DIS{13.422819%} VZ{21.476510%} AXP{14.429530%} TRV{1.342282%} ,
1271,63047.62074,13429.08122,0.212999,6,CVX{12.121212%} KO{36.700337%} DIS{13.804714%} VZ{21.548822%} AXP{14.141414%} TRV{1.683502%} ,
1272,63049.06074,13429.27214,0.212997,6,CVX{12.080537%} KO{36.577181%} DIS{13.758389%} VZ{21.476510%} AXP{14.093960%} TRV{2.013423%} ,
1273,63071.84354,13431.83516,0.212961,6,CVX{11.960133%} KO{36.877076%} DIS{14.285714%} VZ{21.594684%} AXP{13.953488%} TRV{1.328904%} ,
1274,63076.08403,13433.5177,0.212973,6,CVX{12.286689%} KO{36.518771%} DIS{13.651877%} VZ{21.843003%} AXP{14.334471%} TRV{1.365188%} ,
1275,63097.41957,13436.79463,0.212953,6,CVX{11.186441%} KO{37.627119%} DIS{13.898305%} VZ{21.694915%} AXP{14.237288%} TRV{1.355932%} ,
1276,63108.82465,13439.08525,0.212951,6,CVX{11.575563%} KO{35.691318%} DIS{13.826367%} VZ{22.508039%} AXP{14.147910%} TRV{2.250804%} ,
1277,63118.04969,13443.81507,0.212995,6,CVX{11.881188%} KO{36.303630%} DIS{13.531353%} VZ{22.442244%} AXP{14.521452%} TRV{1.320132%} ,
1278,63134.2332,13445.9232,0.212974,6,CVX{11.960133%} KO{36.877076%} DIS{13.289037%} VZ{21.926910%} AXP{14.617940%} TRV{1.328904%} ,
1279,63159.39673,13448.93591,0.212936,6,CVX{12.333333%} KO{37.000000%} DIS{13.666667%} VZ{21.333333%} AXP{14.333333%} TRV{1.333333%} ,
1280,63163.5989,13452.99435,0.212987,6,CVX{11.881188%} KO{36.633663%} DIS{13.531353%} VZ{22.112211%} AXP{14.521452%} TRV{1.320132%} ,
1281,63189.54452,13454.58926,0.212924,6,CVX{10.810811%} KO{37.500000%} DIS{13.851351%} VZ{21.621622%} AXP{14.189189%} TRV{2.027027%} ,
1282,63203.39864,13459.12591,0.212949,6,CVX{11.612903%} KO{35.806452%} DIS{13.225806%} VZ{23.225806%} AXP{14.838710%} TRV{1.290323%} ,
1283,63216.83737,13461.82701,0.212947,6,CVX{11.688312%} KO{36.038961%} DIS{13.636364%} VZ{22.077922%} AXP{14.285714%} TRV{2.272727%} ,
1284,63225.51416,13464.17119,0.212955,6,CVX{11.881188%} KO{36.633663%} DIS{14.191419%} VZ{21.122112%} AXP{13.861386%} TRV{2.310231%} ,
1285,63227.60319,13464.5493,0.212954,6,CVX{11.842105%} KO{36.513158%} DIS{13.157895%} VZ{22.368421%} AXP{14.802632%} TRV{1.315789%} ,
1286,63236.84811,13466.57627,0.212955,6,CVX{11.920530%} KO{36.092715%} DIS{13.576159%} VZ{22.516556%} AXP{14.569536%} TRV{1.324503%} ,
1287,63237.1657,13466.70745,0.212956,6,CVX{12.000000%} KO{37.000000%} DIS{13.666667%} VZ{21.333333%} AXP{14.333333%} TRV{1.666667%} ,
1288,63239.28139,13467.02459,0.212953,6,CVX{11.960133%} KO{36.877076%} DIS{13.621262%} VZ{21.262458%} AXP{14.285714%} TRV{1.993355%} ,
1289,63262.24044,13469.57289,0.212916,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{22.258065%} AXP{14.193548%} TRV{2.258065%} ,
1290,63282.18285,13471.40624,0.212878,6,CVX{11.176471%} KO{36.176471%} DIS{12.647059%} VZ{23.529412%} AXP{15.294118%} TRV{1.176471%} ,
1291,63283.71534,13474.05494,0.212915,6,CVX{12.244898%} KO{36.394558%} DIS{13.945578%} VZ{21.768707%} AXP{14.285714%} TRV{1.360544%} ,
1292,63284.28622,13474.38822,0.212918,6,CVX{12.203390%} KO{36.271186%} DIS{13.898305%} VZ{21.694915%} AXP{14.237288%} TRV{1.694915%} ,
1293,63291.91168,13476.62992,0.212928,6,CVX{12.000000%} KO{37.000000%} DIS{13.333333%} VZ{21.666667%} AXP{14.666667%} TRV{1.333333%} ,
1294,63325.73616,13484.63212,0.212941,6,CVX{11.881188%} KO{36.633663%} DIS{13.531353%} VZ{21.782178%} AXP{14.521452%} TRV{1.650165%} ,
1295,63327.25825,13484.9939,0.212941,6,CVX{11.920530%} KO{36.754967%} DIS{13.576159%} VZ{21.854305%} AXP{14.569536%} TRV{1.324503%} ,
1296,63336.37466,13485.00992,0.212911,6,CVX{11.803279%} KO{36.393443%} DIS{13.442623%} VZ{21.639344%} AXP{14.426230%} TRV{2.295082%} ,
1297,63352.11789,13488.94903,0.21292,6,CVX{12.080537%} KO{36.912752%} DIS{13.758389%} VZ{21.476510%} AXP{14.429530%} TRV{1.342282%} ,
1298,63378.76719,13490.84497,0.212861,6,CVX{12.333333%} KO{37.000000%} DIS{13.333333%} VZ{21.333333%} AXP{14.666667%} TRV{1.333333%} ,
1299,63391.93294,13491.29367,0.212824,6,CVX{10.666667%} KO{37.000000%} DIS{13.666667%} VZ{22.666667%} AXP{14.666667%} TRV{1.333333%} ,
1300,63403.93123,13496.65825,0.212868,6,CVX{12.286689%} KO{36.177474%} DIS{13.993174%} VZ{21.843003%} AXP{14.334471%} TRV{1.365188%} ,
1301,63409.28967,13499.07211,0.212888,6,CVX{12.251656%} KO{36.754967%} DIS{13.576159%} VZ{21.523179%} AXP{14.569536%} TRV{1.324503%} ,
1302,63410.8291,13499.63749,0.212892,6,CVX{11.726384%} KO{36.156352%} DIS{14.006515%} VZ{22.149837%} AXP{14.332248%} TRV{1.628664%} ,
1303,63413.88753,13500.16146,0.21289,6,CVX{11.688312%} KO{36.038961%} DIS{13.961039%} VZ{22.077922%} AXP{14.285714%} TRV{1.948052%} ,
1304,63417.80358,13502.81127,0.212918,6,CVX{11.803279%} KO{36.393443%} DIS{13.442623%} VZ{22.295082%} AXP{14.754098%} TRV{1.311475%} ,
1305,63442.90691,13507.48993,0.212908,6,CVX{11.960133%} KO{36.544850%} DIS{13.621262%} VZ{21.926910%} AXP{14.617940%} TRV{1.328904%} ,
1306,63457.3108,13508.75695,0.212879,6,CVX{12.040134%} KO{37.123746%} DIS{13.377926%} VZ{21.404682%} AXP{14.715719%} TRV{1.337793%} ,
1307,63464.70737,13509.29904,0.212863,6,CVX{11.960133%} KO{36.877076%} DIS{13.289037%} VZ{21.262458%} AXP{14.617940%} TRV{1.993355%} ,
1308,63469.66476,13511.79188,0.212886,6,CVX{12.121212%} KO{36.700337%} DIS{13.804714%} VZ{21.548822%} AXP{14.478114%} TRV{1.346801%} ,
1309,63489.44254,13516.06371,0.212887,6,CVX{11.881188%} KO{36.633663%} DIS{13.531353%} VZ{21.452145%} AXP{14.521452%} TRV{1.980198%} ,
1310,63489.61276,13516.61049,0.212895,6,CVX{11.920530%} KO{36.754967%} DIS{13.576159%} VZ{21.523179%} AXP{14.569536%} TRV{1.655629%} ,
1311,63490.49855,13516.74945,0.212894,6,CVX{11.960133%} KO{36.877076%} DIS{13.621262%} VZ{21.594684%} AXP{14.617940%} TRV{1.328904%} ,
1312,63529.16684,13519.87696,0.212814,6,CVX{12.328767%} KO{35.958904%} DIS{14.041096%} VZ{21.917808%} AXP{14.383562%} TRV{1.369863%} ,
1313,63532.84646,13524.08424,0.212868,6,CVX{11.764706%} KO{36.274510%} DIS{13.725490%} VZ{21.568627%} AXP{14.379085%} TRV{2.287582%} ,
1314,63546.0027,13526.93587,0.212868,6,CVX{11.920530%} KO{36.754967%} DIS{13.245033%} VZ{21.854305%} AXP{14.900662%} TRV{1.324503%} ,
1315,63556.94325,13529.28357,0.212869,6,CVX{12.000000%} KO{36.333333%} DIS{13.666667%} VZ{22.000000%} AXP{14.666667%} TRV{1.333333%} ,
1316,63571.61206,13531.52305,0.212855,6,CVX{12.080537%} KO{36.912752%} DIS{13.422819%} VZ{21.476510%} AXP{14.765101%} TRV{1.342282%} ,
1317,63602.67098,13538.5208,0.212861,6,CVX{12.000000%} KO{36.666667%} DIS{13.666667%} VZ{21.666667%} AXP{14.666667%} TRV{1.333333%} ,
1318,63649.4792,13544.90123,0.212805,6,CVX{12.012987%} KO{36.038961%} DIS{13.961039%} VZ{21.428571%} AXP{14.285714%} TRV{2.272727%} ,
1319,63650.02428,13544.93585,0.212803,6,CVX{11.960133%} KO{36.877076%} DIS{14.285714%} VZ{21.262458%} AXP{14.285714%} TRV{1.328904%} ,
1320,63651.13602,13547.77921,0.212844,6,CVX{12.000000%} KO{37.000000%} DIS{13.666667%} VZ{21.333333%} AXP{14.666667%} TRV{1.333333%} ,
1321,63652.98305,13548.32369,0.212847,6,CVX{11.960133%} KO{36.877076%} DIS{13.621262%} VZ{21.262458%} AXP{14.617940%} TRV{1.661130%} ,
1322,63664.43926,13548.39858,0.21281,6,CVX{12.080537%} KO{37.248322%} DIS{13.758389%} VZ{21.476510%} AXP{14.765101%} TRV{0.671141%} ,
1323,63686.66351,13552.73585,0.212803,6,CVX{12.333333%} KO{36.666667%} DIS{13.666667%} VZ{21.333333%} AXP{14.666667%} TRV{1.333333%} ,
1324,63688.12696,13554.3659,0.212824,6,CVX{12.121212%} KO{36.700337%} DIS{13.468013%} VZ{21.548822%} AXP{14.814815%} TRV{1.346801%} ,
1325,63690.53067,13554.9094,0.212825,6,CVX{11.803279%} KO{36.393443%} DIS{13.770492%} VZ{21.311475%} AXP{14.426230%} TRV{2.295082%} ,
1326,63697.58657,13555.7741,0.212815,6,CVX{11.960133%} KO{36.877076%} DIS{13.953488%} VZ{21.594684%} AXP{14.617940%} TRV{0.996678%} ,
1327,63708.35852,13557.09888,0.212799,6,CVX{12.203390%} KO{36.271186%} DIS{13.898305%} VZ{21.694915%} AXP{14.576271%} TRV{1.355932%} ,
1328,63710.81029,13559.0239,0.212821,6,CVX{11.960133%} KO{36.877076%} DIS{13.289037%} VZ{21.594684%} AXP{14.950166%} TRV{1.328904%} ,
1329,63723.26582,13561.6534,0.212821,6,CVX{12.040134%} KO{36.454849%} DIS{13.712375%} VZ{21.739130%} AXP{14.715719%} TRV{1.337793%} ,
1330,63731.64759,13561.90891,0.212797,6,CVX{11.726384%} KO{36.156352%} DIS{14.006515%} VZ{21.498371%} AXP{14.332248%} TRV{2.280130%} ,
1331,63732.69692,13562.55673,0.212804,6,CVX{11.764706%} KO{36.274510%} DIS{14.052288%} VZ{21.568627%} AXP{14.379085%} TRV{1.960784%} ,
1332,63738.61336,13565.4607,0.21283,6,CVX{11.881188%} KO{36.633663%} DIS{13.531353%} VZ{21.782178%} AXP{14.851485%} TRV{1.320132%} ,
1333,63767.7859,13570.50739,0.212811,6,CVX{12.000000%} KO{36.666667%} DIS{13.666667%} VZ{21.333333%} AXP{14.666667%} TRV{1.666667%} ,
1334,63770.0204,13570.93075,0.212811,6,CVX{12.040134%} KO{36.789298%} DIS{13.712375%} VZ{21.404682%} AXP{14.715719%} TRV{1.337793%} ,
1335,63779.82498,13571.09655,0.21278,6,CVX{12.121212%} KO{37.037037%} DIS{13.804714%} VZ{21.548822%} AXP{14.814815%} TRV{0.673401%} ,
1336,63795.79796,13573.05976,0.212758,6,CVX{12.292359%} KO{36.877076%} DIS{13.289037%} VZ{21.262458%} AXP{14.950166%} TRV{1.328904%} ,
1337,63802.67982,13575.32366,0.21277,6,CVX{12.080537%} KO{35.906040%} DIS{13.758389%} VZ{22.147651%} AXP{14.765101%} TRV{1.342282%} ,
1338,63807.19213,13575.80492,0.212763,6,CVX{12.374582%} KO{36.454849%} DIS{13.712375%} VZ{21.404682%} AXP{14.715719%} TRV{1.337793%} ,
1339,63826.76698,13578.86753,0.212746,6,CVX{11.612903%} KO{35.806452%} DIS{13.870968%} VZ{21.935484%} AXP{14.516129%} TRV{2.258065%} ,
1340,63832.32987,13583.42747,0.212799,6,CVX{11.764706%} KO{36.274510%} DIS{13.398693%} VZ{22.222222%} AXP{15.032680%} TRV{1.307190%} ,
1341,63838.01963,13584.17482,0.212791,6,CVX{11.409396%} KO{37.248322%} DIS{13.758389%} VZ{21.476510%} AXP{14.765101%} TRV{1.342282%} ,
1342,63850.45739,13586.60927,0.212788,6,CVX{11.881188%} KO{36.633663%} DIS{13.861386%} VZ{21.122112%} AXP{14.521452%} TRV{1.980198%} ,
1343,63857.59699,13587.57569,0.212779,6,CVX{11.960133%} KO{36.877076%} DIS{13.953488%} VZ{21.262458%} AXP{14.617940%} TRV{1.328904%} ,
1344,63873.01714,13590.38613,0.212772,6,CVX{12.000000%} KO{37.000000%} DIS{13.333333%} VZ{21.333333%} AXP{15.000000%} TRV{1.333333%} ,
1345,63876.41121,13590.59814,0.212764,6,CVX{11.960133%} KO{36.877076%} DIS{13.289037%} VZ{21.262458%} AXP{14.950166%} TRV{1.661130%} ,
1346,63888.80944,13593.57646,0.212769,6,CVX{12.040134%} KO{36.454849%} DIS{13.712375%} VZ{21.404682%} AXP{14.715719%} TRV{1.672241%} ,
1347,63890.26489,13593.97977,0.212771,6,CVX{12.080537%} KO{36.577181%} DIS{13.758389%} VZ{21.476510%} AXP{14.765101%} TRV{1.342282%} ,
1348,63903.43949,13597.43908,0.212781,6,CVX{11.920530%} KO{36.754967%} DIS{13.576159%} VZ{21.523179%} AXP{14.900662%} TRV{1.324503%} ,
1349,63929.94914,13600.70324,0.212744,6,CVX{12.203390%} KO{36.271186%} DIS{13.559322%} VZ{21.694915%} AXP{14.915254%} TRV{1.355932%} ,
1350,63940.01326,13602.05859,0.212732,6,CVX{11.111111%} KO{37.373737%} DIS{13.804714%} VZ{21.548822%} AXP{14.814815%} TRV{1.346801%} ,
1351,63967.55079,13607.38256,0.212723,6,CVX{12.121212%} KO{36.026936%} DIS{13.804714%} VZ{21.885522%} AXP{14.814815%} TRV{1.346801%} ,
1352,63969.71599,13607.48248,0.212718,6,CVX{12.131148%} KO{36.393443%} DIS{14.098361%} VZ{20.983607%} AXP{14.426230%} TRV{1.967213%} ,
1353,63973.61028,13609.08893,0.21273,6,CVX{11.881188%} KO{36.303630%} DIS{13.861386%} VZ{21.122112%} AXP{14.521452%} TRV{2.310231%} ,
1354,63985.5321,13611.49611,0.212728,6,CVX{12.251656%} KO{36.754967%} DIS{13.576159%} VZ{21.192053%} AXP{14.900662%} TRV{1.324503%} ,
1355,64015.13212,13615.70983,0.212695,6,CVX{11.803279%} KO{36.065574%} DIS{14.098361%} VZ{21.311475%} AXP{14.426230%} TRV{2.295082%} ,
1356,64021.1736,13616.87015,0.212693,6,CVX{11.538462%} KO{35.576923%} DIS{13.141026%} VZ{23.076923%} AXP{15.384615%} TRV{1.282051%} ,
1357,64029.00544,13616.97544,0.212669,6,CVX{11.960133%} KO{36.544850%} DIS{14.285714%} VZ{21.594684%} AXP{14.617940%} TRV{0.996678%} ,
1358,64038.45903,13619.3712,0.212675,6,CVX{10.702341%} KO{37.123746%} DIS{13.712375%} VZ{21.404682%} AXP{14.715719%} TRV{2.341137%} ,
1359,64039.91368,13619.72371,0.212676,6,CVX{10.738255%} KO{37.248322%} DIS{13.758389%} VZ{21.476510%} AXP{14.765101%} TRV{2.013423%} ,
1360,64044.01001,13620.06329,0.212667,6,CVX{10.774411%} KO{37.373737%} DIS{13.804714%} VZ{21.548822%} AXP{14.814815%} TRV{1.683502%} ,
1361,64052.57242,13621.67092,0.212664,6,CVX{12.457912%} KO{36.026936%} DIS{13.804714%} VZ{21.548822%} AXP{14.814815%} TRV{1.346801%} ,
1362,64055.10339,13624.7877,0.212704,6,CVX{11.803279%} KO{36.393443%} DIS{14.098361%} VZ{20.983607%} AXP{14.426230%} TRV{2.295082%} ,
1363,64055.17991,13625.02095,0.212708,6,CVX{11.842105%} KO{36.513158%} DIS{14.144737%} VZ{21.052632%} AXP{14.473684%} TRV{1.973684%} ,
1364,64058.4016,13625.35784,0.212702,6,CVX{11.881188%} KO{36.633663%} DIS{14.191419%} VZ{21.122112%} AXP{14.521452%} TRV{1.650165%} ,
