After EL,,,Gbest ratio:,0.587274,#in front,2399
380,41447.04679,24006.63927,0.579212,11,AAPL{27.033493%} WMT{14.832536%} CVX{3.110048%} KO{0.478469%} MCD{2.631579%} VZ{0.239234%} HON{0.717703%} CRM{4.545455%} GS{30.382775%} AXP{0.717703%} BA{15.311005%} ,
381,41461.99641,24011.32834,0.579117,9,AAPL{24.427481%} WMT{11.959288%} CVX{2.035623%} MCD{4.071247%} VZ{4.071247%} CRM{3.307888%} GS{32.315522%} AXP{1.526718%} BA{16.284987%} ,
382,41473.69333,24034.14979,0.579503,10,AAPL{26.987952%} JNJ{0.240964%} WMT{15.180723%} CVX{1.927711%} MCD{3.855422%} VZ{0.481928%} CRM{3.855422%} GS{30.602410%} AXP{1.204819%} BA{15.662651%} ,
383,41480.09154,24044.95744,0.579675,10,AAPL{25.806452%} WMT{14.143921%} CVX{0.496278%} KO{0.248139%} MCD{4.962779%} VZ{1.985112%} CRM{3.970223%} GS{31.513648%} AXP{0.992556%} BA{15.880893%} ,
384,41513.71238,24066.73415,0.57973,11,AAPL{25.935162%} WMT{14.214464%} CVX{0.498753%} KO{0.249377%} MCD{3.990025%} VZ{1.995012%} HON{0.498753%} CRM{3.990025%} GS{31.670823%} AXP{0.997506%} BA{15.960100%} ,
385,41543.83466,24096.87156,0.580035,9,AAPL{26.000000%} WMT{14.000000%} CVX{1.750000%} MCD{4.000000%} VZ{2.000000%} CRM{4.000000%} GS{31.250000%} AXP{1.000000%} BA{16.000000%} ,
386,41582.85677,24114.3118,0.57991,10,AAPL{27.118644%} JNJ{0.242131%} WMT{15.254237%} CVX{1.937046%} MCD{3.874092%} VZ{0.484262%} CRM{3.874092%} GS{30.750605%} AXP{0.726392%} BA{15.738499%} ,
387,41593.66037,24115.43252,0.579786,9,AAPL{26.923077%} WMT{14.663462%} CVX{1.923077%} MCD{3.846154%} VZ{0.961538%} CRM{3.846154%} GS{30.528846%} AXP{1.201923%} BA{16.105769%} ,
388,41598.19904,24129.44476,0.58006,10,AAPL{25.062657%} WMT{14.035088%} CVX{0.751880%} KO{0.250627%} MCD{5.012531%} VZ{2.005013%} CRM{4.010025%} GS{31.829574%} AXP{1.002506%} BA{16.040100%} ,
389,41626.8879,24152.38298,0.580211,10,AAPL{25.870647%} WMT{14.179104%} CVX{0.746269%} KO{0.248756%} MCD{4.477612%} VZ{1.990050%} CRM{3.980100%} GS{31.592040%} AXP{0.995025%} BA{15.920398%} ,
390,41654.96163,24175.14618,0.580367,9,AAPL{25.935162%} WMT{13.965087%} CVX{1.745636%} MCD{3.990025%} VZ{1.995012%} CRM{3.990025%} GS{31.421446%} AXP{0.997506%} BA{15.960100%} ,
391,41700.41755,24207.91413,0.58052,10,AAPL{25.062657%} WMT{14.035088%} CVX{1.754386%} KO{0.250627%} MCD{4.010025%} VZ{2.005013%} CRM{4.010025%} GS{31.829574%} AXP{1.002506%} BA{16.040100%} ,
392,41753.55711,24219.79968,0.580066,9,AAPL{26.000000%} WMT{14.000000%} CVX{0.750000%} MCD{4.000000%} VZ{2.500000%} CRM{4.000000%} GS{31.750000%} AXP{1.000000%} BA{16.000000%} ,
393,41755.65991,24224.17188,0.580141,10,AAPL{25.188917%} WMT{14.609572%} CVX{0.755668%} KO{0.251889%} MCD{4.030227%} VZ{2.015113%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
394,41767.71212,24253.73519,0.580681,9,AAPL{25.870647%} WMT{13.930348%} CVX{1.741294%} MCD{3.980100%} VZ{1.990050%} CRM{3.980100%} GS{31.592040%} AXP{0.995025%} BA{15.920398%} ,
395,41820.78789,24257.58544,0.580037,11,AAPL{25.575448%} WMT{14.322251%} CVX{0.767263%} KO{0.255754%} MCD{4.092072%} VZ{2.046036%} CRM{2.046036%} GS{32.480818%} AXP{1.023018%} BA{16.368286%} DD{1.023018%} ,
396,41842.8277,24275.45766,0.580158,9,AAPL{26.065163%} WMT{14.035088%} CVX{0.751880%} MCD{4.511278%} VZ{2.005013%} CRM{4.010025%} GS{31.578947%} AXP{1.002506%} BA{16.040100%} ,
397,41866.41251,24308.15227,0.580612,10,AAPL{25.188917%} WMT{14.105793%} CVX{0.755668%} KO{0.251889%} MCD{4.534005%} VZ{2.015113%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
398,41879.00915,24323.19413,0.580797,9,AAPL{25.935162%} WMT{13.965087%} CVX{1.496259%} MCD{3.990025%} VZ{1.995012%} CRM{3.990025%} GS{31.670823%} AXP{0.997506%} BA{15.960100%} ,
399,41903.23479,24331.28664,0.580654,10,AAPL{25.252525%} WMT{14.141414%} CVX{0.757576%} KO{0.252525%} MCD{4.040404%} VZ{2.272727%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
400,41932.36592,24344.12283,0.580557,10,AAPL{25.188917%} WMT{14.105793%} CVX{0.755668%} KO{0.755668%} MCD{4.030227%} VZ{2.015113%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
401,41946.22341,24357.26655,0.580678,10,AAPL{25.252525%} WMT{14.393939%} CVX{0.757576%} KO{0.252525%} MCD{4.040404%} VZ{2.020202%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
402,41952.57112,24358.31726,0.580616,9,AAPL{27.118644%} WMT{14.527845%} CVX{2.421308%} MCD{3.874092%} HON{0.484262%} CRM{3.874092%} GS{30.750605%} AXP{1.210654%} BA{15.738499%} ,
403,41985.91818,24366.51849,0.58035,9,AAPL{27.184466%} WMT{14.805825%} CVX{1.941748%} MCD{3.883495%} HON{0.485437%} CRM{3.883495%} GS{30.825243%} AXP{1.213592%} BA{15.776699%} ,
404,41992.96903,24393.04151,0.580884,9,AAPL{26.000000%} WMT{14.000000%} CVX{1.250000%} MCD{4.000000%} VZ{2.000000%} CRM{4.000000%} GS{31.750000%} AXP{1.000000%} BA{16.000000%} ,
405,42004.98928,24399.19119,0.580864,10,AAPL{25.252525%} WMT{14.141414%} CVX{0.757576%} KO{0.252525%} MCD{4.292929%} VZ{2.020202%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
406,42027.77705,24401.2419,0.580598,10,AAPL{25.679012%} WMT{14.074074%} CVX{2.469136%} KO{0.246914%} MCD{4.938272%} HON{0.493827%} CRM{3.950617%} GS{31.358025%} AXP{0.987654%} BA{15.802469%} ,
407,42044.11513,24406.30269,0.580493,10,AAPL{26.000000%} WMT{14.250000%} CVX{0.500000%} MCD{5.000000%} VZ{1.000000%} HON{0.500000%} CRM{4.000000%} GS{31.750000%} AXP{1.000000%} BA{16.000000%} ,
408,42054.54167,24413.69936,0.580525,10,AAPL{25.252525%} WMT{14.141414%} CVX{0.757576%} MCD{4.040404%} VZ{2.020202%} HON{0.252525%} CRM{4.292929%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
409,42067.06749,24441.07427,0.581003,9,AAPL{27.250608%} WMT{14.598540%} CVX{2.433090%} MCD{3.892944%} HON{0.486618%} CRM{3.892944%} GS{30.900243%} AXP{0.729927%} BA{15.815085%} ,
410,42079.86934,24449.6451,0.581029,9,AAPL{27.317073%} WMT{14.878049%} CVX{1.951220%} MCD{3.902439%} HON{0.487805%} CRM{3.902439%} GS{30.975610%} AXP{0.731707%} BA{15.853659%} ,
411,42119.51725,24475.22276,0.58109,10,AAPL{25.692695%} WMT{14.105793%} CVX{0.755668%} KO{0.251889%} MCD{4.030227%} VZ{2.015113%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
412,42128.95823,24476.37662,0.580987,9,AAPL{25.634518%} WMT{14.213198%} CVX{0.761421%} MCD{4.060914%} VZ{2.030457%} CRM{4.060914%} GS{31.979695%} AXP{1.015228%} BA{16.243655%} ,
413,42130.15836,24482.94486,0.581126,10,AAPL{25.505051%} WMT{14.141414%} CVX{0.757576%} KO{0.252525%} MCD{4.040404%} VZ{2.020202%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
414,42143.78245,24489.57181,0.581096,10,AAPL{25.316456%} WMT{14.177215%} CVX{0.759494%} KO{0.253165%} MCD{4.050633%} VZ{2.025316%} CRM{4.050633%} GS{32.151899%} AXP{1.012658%} BA{16.202532%} ,
415,42175.94959,24520.19497,0.581379,8,AAPL{27.317073%} WMT{15.365854%} CVX{1.951220%} MCD{3.902439%} CRM{3.902439%} GS{30.975610%} AXP{0.731707%} BA{15.853659%} ,
416,42226.16156,24530.48066,0.580931,10,AAPL{25.742574%} WMT{13.861386%} CVX{2.475248%} KO{0.247525%} MCD{4.950495%} HON{0.495050%} CRM{3.960396%} GS{31.435644%} AXP{0.990099%} BA{15.841584%} ,
417,42228.19732,24533.81205,0.580982,9,AAPL{26.130653%} WMT{14.070352%} CVX{0.753769%} MCD{4.020101%} VZ{2.010050%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
418,42239.12586,24555.45136,0.581344,9,AAPL{25.569620%} WMT{14.177215%} CVX{0.759494%} MCD{4.050633%} VZ{2.025316%} CRM{4.050633%} GS{32.151899%} AXP{1.012658%} BA{16.202532%} ,
419,42252.53705,24562.96363,0.581337,9,AAPL{25.380711%} WMT{14.213198%} CVX{0.761421%} MCD{4.060914%} VZ{2.030457%} CRM{4.060914%} GS{32.233503%} AXP{1.015228%} BA{16.243655%} ,
420,42288.39054,24569.66059,0.581002,9,AAPL{26.395939%} WMT{14.213198%} CVX{1.776650%} MCD{4.060914%} VZ{1.015228%} CRM{4.060914%} GS{31.218274%} AXP{1.015228%} BA{16.243655%} ,
421,42289.67559,24582.31778,0.581284,9,AAPL{26.196474%} WMT{14.357683%} CVX{0.755668%} MCD{3.526448%} VZ{2.015113%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
422,42306.68251,24582.67699,0.581059,9,AAPL{25.316456%} WMT{14.177215%} CVX{0.759494%} MCD{4.050633%} VZ{2.025316%} CRM{4.303797%} GS{32.151899%} AXP{1.012658%} BA{16.202532%} ,
423,42318.95184,24584.00439,0.580922,9,AAPL{24.808184%} WMT{14.322251%} CVX{0.767263%} MCD{4.092072%} VZ{2.046036%} CRM{4.092072%} GS{32.480818%} AXP{1.023018%} BA{16.368286%} ,
424,42320.51292,24590.92706,0.581064,9,AAPL{25.380711%} WMT{14.213198%} CVX{0.507614%} MCD{4.060914%} VZ{2.030457%} CRM{4.060914%} GS{32.233503%} AXP{1.269036%} BA{16.243655%} ,
425,42346.00706,24604.73275,0.58104,10,AAPL{26.065163%} WMT{14.285714%} CVX{2.506266%} KO{0.250627%} MCD{1.754386%} VZ{2.005013%} CRM{4.010025%} GS{31.829574%} AXP{1.253133%} BA{16.040100%} ,
426,42358.44887,24627.301,0.581402,9,AAPL{25.634518%} WMT{14.213198%} CVX{0.507614%} MCD{4.060914%} VZ{2.030457%} CRM{4.060914%} GS{32.233503%} AXP{1.015228%} BA{16.243655%} ,
427,42395.25774,24642.29325,0.581251,10,AAPL{26.196474%} WMT{14.105793%} CVX{0.755668%} KO{0.251889%} MCD{3.526448%} VZ{2.015113%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
428,42424.49935,24652.91831,0.581101,10,AAPL{26.262626%} WMT{14.393939%} CVX{0.252525%} KO{0.252525%} MCD{3.535354%} VZ{2.020202%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
429,42438.19382,24668.75897,0.581287,9,AAPL{26.130653%} WMT{14.070352%} CVX{0.753769%} MCD{4.522613%} VZ{1.507538%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
430,42449.76055,24669.85769,0.581154,10,AAPL{26.065163%} WMT{14.285714%} CVX{0.501253%} KO{0.250627%} MCD{5.012531%} VZ{1.002506%} CRM{4.010025%} GS{31.829574%} AXP{1.002506%} BA{16.040100%} ,
431,42465.57463,24680.45999,0.581187,10,AAPL{25.935162%} WMT{14.214464%} CVX{1.496259%} KO{0.249377%} MCD{4.987531%} HON{0.498753%} CRM{3.990025%} GS{31.670823%} AXP{0.997506%} BA{15.960100%} ,
432,42467.35099,24692.35117,0.581443,10,AAPL{26.262626%} WMT{14.393939%} CVX{0.757576%} KO{0.252525%} MCD{3.030303%} VZ{2.020202%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
433,42479.18518,24694.52783,0.581332,11,AAPL{26.196474%} WMT{14.357683%} CVX{0.503778%} KO{0.251889%} MCD{4.030227%} VZ{1.007557%} HON{0.503778%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
434,42479.64151,24699.06046,0.581433,9,AAPL{25.699746%} WMT{14.249364%} CVX{0.254453%} MCD{4.071247%} VZ{2.035623%} CRM{4.071247%} GS{32.315522%} AXP{1.017812%} BA{16.284987%} ,
435,42511.40993,24727.02097,0.581656,9,AAPL{26.262626%} WMT{14.141414%} CVX{1.767677%} MCD{4.040404%} VZ{1.010101%} CRM{4.040404%} GS{31.565657%} AXP{1.010101%} BA{16.161616%} ,
436,42520.38231,24732.43054,0.581661,9,AAPL{25.870647%} WMT{13.930348%} CVX{2.736318%} MCD{4.477612%} VZ{0.497512%} CRM{3.980100%} GS{31.592040%} AXP{0.995025%} BA{15.920398%} ,
437,42531.01685,24733.27795,0.581535,9,AAPL{25.806452%} WMT{14.143921%} CVX{2.481390%} KO{0.248139%} MCD{4.962779%} CRM{3.970223%} GS{31.513648%} AXP{0.992556%} BA{15.880893%} ,
438,42555.74711,24758.45896,0.581789,10,AAPL{25.935162%} WMT{14.214464%} CVX{2.493766%} KO{0.249377%} MCD{3.990025%} HON{0.498753%} CRM{3.990025%} GS{31.670823%} AXP{0.997506%} BA{15.960100%} ,
439,42575.17496,24759.50582,0.581548,9,AAPL{26.065163%} WMT{14.285714%} CVX{2.506266%} KO{0.250627%} MCD{4.511278%} CRM{4.010025%} GS{31.328321%} AXP{1.002506%} BA{16.040100%} ,
440,42581.02997,24771.30212,0.581745,9,AAPL{26.130653%} WMT{15.075377%} CVX{0.753769%} MCD{4.522613%} VZ{0.502513%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
441,42623.34642,24804.94849,0.581957,9,AAPL{26.196474%} WMT{14.105793%} CVX{1.763224%} MCD{4.030227%} VZ{1.007557%} CRM{4.030227%} GS{31.738035%} AXP{1.007557%} BA{16.120907%} ,
442,42661.00266,24811.02244,0.581586,10,AAPL{26.735219%} WMT{14.652956%} CVX{0.514139%} KO{0.257069%} MCD{5.141388%} HON{0.514139%} CRM{2.056555%} GS{32.647815%} AXP{1.028278%} BA{16.452442%} ,
443,42669.93804,24812.44461,0.581497,10,AAPL{26.000000%} WMT{14.000000%} CVX{1.500000%} KO{0.250000%} MCD{5.000000%} HON{0.500000%} CRM{4.000000%} GS{31.750000%} AXP{1.000000%} BA{16.000000%} ,
444,42680.15572,24830.1389,0.581772,8,AAPL{26.262626%} WMT{15.151515%} CVX{1.767677%} MCD{4.040404%} CRM{4.040404%} GS{31.565657%} AXP{1.010101%} BA{16.161616%} ,
445,42684.63666,24836.63176,0.581863,9,AAPL{26.000000%} WMT{14.250000%} CVX{2.500000%} KO{0.250000%} MCD{4.500000%} CRM{4.000000%} GS{31.500000%} AXP{1.000000%} BA{16.000000%} ,
446,42710.25709,24839.3902,0.581579,9,AAPL{26.130653%} WMT{14.070352%} CVX{1.758794%} MCD{4.020101%} HON{1.005025%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
447,42723.64405,24847.45363,0.581586,9,AAPL{26.329114%} WMT{14.430380%} CVX{0.506329%} MCD{4.556962%} VZ{1.012658%} CRM{4.050633%} GS{31.898734%} AXP{1.012658%} BA{16.202532%} ,
448,42735.28824,24882.29586,0.582242,9,AAPL{26.130653%} WMT{14.070352%} CVX{1.758794%} MCD{4.020101%} VZ{1.005025%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
449,42774.11995,24886.94611,0.581823,10,AAPL{26.262626%} WMT{14.393939%} CVX{1.515152%} KO{0.252525%} MCD{4.545455%} VZ{0.252525%} CRM{4.040404%} GS{31.565657%} AXP{1.010101%} BA{16.161616%} ,
450,42784.96944,24907.87836,0.582164,8,AAPL{26.196474%} WMT{15.113350%} CVX{1.763224%} MCD{4.030227%} CRM{4.030227%} GS{31.738035%} AXP{1.007557%} BA{16.120907%} ,
451,42794.27926,24913.30823,0.582164,9,AAPL{25.935162%} WMT{14.214464%} CVX{2.493766%} KO{0.249377%} MCD{4.488778%} CRM{3.990025%} GS{31.670823%} AXP{0.997506%} BA{15.960100%} ,
452,42826.75111,24914.91928,0.581761,10,AAPL{26.000000%} WMT{14.250000%} CVX{2.000000%} KO{0.250000%} MCD{4.000000%} HON{0.500000%} CRM{4.000000%} GS{31.750000%} AXP{1.000000%} BA{16.250000%} ,
453,42833.39483,24925.90902,0.581927,9,AAPL{26.262626%} WMT{14.393939%} CVX{0.505051%} MCD{4.545455%} VZ{1.010101%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
454,42843.18269,24930.31201,0.581897,9,AAPL{25.870647%} WMT{13.930348%} CVX{1.741294%} KO{1.990050%} MCD{3.980100%} CRM{3.980100%} GS{31.592040%} AXP{0.995025%} BA{15.920398%} ,
455,42850.67488,24954.00462,0.582348,9,AAPL{26.196474%} WMT{14.105793%} CVX{1.511335%} MCD{4.030227%} VZ{1.007557%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
456,42882.62609,24964.38987,0.582156,10,AAPL{26.196474%} WMT{14.357683%} CVX{1.511335%} KO{0.251889%} MCD{4.534005%} VZ{0.251889%} CRM{4.030227%} GS{31.738035%} AXP{1.007557%} BA{16.120907%} ,
457,42889.88888,24984.83901,0.582534,8,AAPL{26.130653%} WMT{15.075377%} CVX{1.758794%} MCD{4.020101%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
458,42907.42527,24986.3842,0.582332,8,AAPL{26.000000%} WMT{14.250000%} CVX{2.500000%} MCD{4.500000%} CRM{4.000000%} GS{31.750000%} AXP{1.000000%} BA{16.000000%} ,
459,42935.16859,24987.53159,0.581983,9,AAPL{26.262626%} WMT{14.141414%} CVX{0.757576%} MCD{4.545455%} VZ{1.010101%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
460,42958.60425,25001.53989,0.581991,9,AAPL{25.935162%} WMT{13.965087%} CVX{1.496259%} KO{1.995012%} MCD{3.990025%} CRM{3.990025%} GS{31.670823%} AXP{0.997506%} BA{15.960100%} ,
461,42960.78464,25017.24277,0.582327,9,AAPL{26.130653%} WMT{14.070352%} CVX{1.758794%} MCD{4.522613%} VZ{0.502513%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
462,42968.26716,25022.49009,0.582348,9,AAPL{26.065163%} WMT{14.035088%} CVX{2.255639%} MCD{4.511278%} HON{0.250627%} CRM{4.010025%} GS{31.829574%} AXP{1.002506%} BA{16.040100%} ,
463,42969.8989,25026.96445,0.58243,9,AAPL{26.262626%} WMT{14.141414%} CVX{1.262626%} MCD{4.040404%} VZ{1.010101%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
464,42990.13947,25033.85606,0.582316,10,AAPL{25.575448%} WMT{14.322251%} CVX{0.767263%} MCD{4.092072%} VZ{1.023018%} HON{0.255754%} CRM{4.092072%} GS{32.480818%} AXP{1.023018%} BA{16.368286%} ,
465,42991.18521,25041.14403,0.582472,10,AAPL{26.130653%} WMT{14.321608%} CVX{1.507538%} KO{0.251256%} MCD{4.522613%} VZ{0.251256%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
466,43002.95178,25043.89386,0.582376,10,AAPL{26.196474%} WMT{14.357683%} CVX{1.511335%} KO{0.251889%} MCD{4.030227%} HON{0.503778%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
467,43004.6782,25056.93449,0.582656,8,AAPL{26.196474%} WMT{15.113350%} CVX{1.511335%} MCD{4.030227%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
468,43021.88966,25061.80885,0.582536,9,AAPL{26.065163%} WMT{14.035088%} CVX{2.756892%} MCD{4.010025%} HON{0.250627%} CRM{4.010025%} GS{31.829574%} AXP{1.002506%} BA{16.040100%} ,
469,43060.71892,25069.13071,0.582181,8,AAPL{26.448363%} WMT{14.105793%} CVX{2.770781%} MCD{4.030227%} CRM{4.030227%} GS{31.486146%} AXP{1.007557%} BA{16.120907%} ,
470,43064.60741,25070.33636,0.582156,9,AAPL{26.262626%} WMT{14.141414%} CVX{1.767677%} KO{1.010101%} MCD{4.040404%} CRM{4.040404%} GS{31.565657%} AXP{1.010101%} BA{16.161616%} ,
471,43066.20967,25095.92865,0.582729,9,AAPL{26.065163%} WMT{14.285714%} CVX{2.506266%} KO{0.250627%} MCD{4.010025%} CRM{4.010025%} GS{31.829574%} AXP{1.002506%} BA{16.040100%} ,
472,43084.0011,25098.28128,0.582543,8,AAPL{26.395939%} WMT{14.720812%} CVX{1.776650%} MCD{4.060914%} CRM{4.060914%} GS{31.725888%} AXP{1.015228%} BA{16.243655%} ,
473,43096.2249,25103.09768,0.582489,9,AAPL{26.329114%} WMT{14.177215%} CVX{1.772152%} MCD{4.050633%} HON{0.506329%} CRM{4.050633%} GS{31.898734%} AXP{1.012658%} BA{16.202532%} ,
474,43105.31214,25115.13011,0.582646,9,AAPL{26.196474%} WMT{14.357683%} CVX{1.511335%} MCD{4.534005%} VZ{0.251889%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
475,43123.25011,25130.08238,0.58275,8,AAPL{26.262626%} WMT{15.151515%} CVX{1.262626%} MCD{4.040404%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
476,43161.6925,25144.6837,0.582569,9,AAPL{25.641026%} WMT{14.615385%} CVX{0.512821%} MCD{4.102564%} VZ{1.025641%} CRM{4.102564%} GS{32.564103%} AXP{1.025641%} BA{16.410256%} ,
477,43172.78243,25145.43653,0.582437,8,AAPL{26.381910%} WMT{14.070352%} CVX{2.763819%} MCD{4.020101%} CRM{4.020101%} GS{31.658291%} AXP{1.005025%} BA{16.080402%} ,
478,43172.98112,25147.57807,0.582484,9,AAPL{26.196474%} WMT{14.105793%} CVX{1.763224%} KO{1.007557%} MCD{4.030227%} CRM{4.030227%} GS{31.738035%} AXP{1.007557%} BA{16.120907%} ,
479,43181.82616,25154.35155,0.582522,8,AAPL{26.196474%} WMT{14.105793%} CVX{2.770781%} MCD{4.030227%} CRM{4.030227%} GS{31.738035%} AXP{1.007557%} BA{16.120907%} ,
480,43189.82711,25162.39787,0.5826,9,AAPL{27.791563%} WMT{15.632754%} CVX{1.985112%} KO{0.248139%} MCD{1.985112%} CRM{3.970223%} GS{31.513648%} AXP{0.744417%} BA{16.129032%} ,
481,43193.10638,25176.2928,0.582878,8,AAPL{26.329114%} WMT{14.683544%} CVX{1.772152%} MCD{4.050633%} CRM{4.050633%} GS{31.898734%} AXP{1.012658%} BA{16.202532%} ,
482,43204.94034,25180.46111,0.582814,9,AAPL{26.262626%} WMT{14.141414%} CVX{1.767677%} MCD{4.040404%} HON{0.505051%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
483,43231.38113,25186.88959,0.582607,10,AAPL{26.262626%} WMT{14.393939%} CVX{1.010101%} KO{0.252525%} MCD{4.545455%} VZ{0.252525%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
484,43232.70148,25198.09563,0.582848,9,AAPL{25.831202%} WMT{14.322251%} CVX{0.767263%} MCD{4.092072%} VZ{1.023018%} CRM{4.092072%} GS{32.480818%} AXP{1.023018%} BA{16.368286%} ,
485,43237.16061,25202.00776,0.582878,9,AAPL{26.262626%} WMT{14.141414%} CVX{1.767677%} MCD{4.040404%} VZ{0.505051%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
486,43249.53016,25207.40835,0.582837,9,AAPL{25.641026%} WMT{14.358974%} CVX{0.769231%} MCD{4.102564%} VZ{1.025641%} CRM{4.102564%} GS{32.564103%} AXP{1.025641%} BA{16.410256%} ,
487,43267.78928,25226.32245,0.583028,10,AAPL{26.262626%} WMT{14.393939%} CVX{1.515152%} KO{0.252525%} MCD{4.040404%} VZ{0.252525%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
488,43294.43074,25230.77967,0.582772,8,AAPL{26.130653%} WMT{14.070352%} CVX{2.763819%} MCD{4.020101%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
489,43300.87962,25234.33423,0.582767,8,AAPL{26.463104%} WMT{14.503817%} CVX{1.781170%} MCD{4.071247%} CRM{4.071247%} GS{31.806616%} AXP{1.017812%} BA{16.284987%} ,
490,43302.28169,25253.56673,0.583193,8,AAPL{26.262626%} WMT{14.646465%} CVX{1.767677%} MCD{4.040404%} CRM{4.040404%} GS{32.070707%} AXP{1.010101%} BA{16.161616%} ,
491,43338.05825,25268.54447,0.583057,10,AAPL{26.329114%} WMT{14.430380%} CVX{2.025316%} KO{0.253165%} MCD{3.037975%} HON{0.506329%} CRM{4.050633%} GS{32.151899%} AXP{1.012658%} BA{16.202532%} ,
492,43354.35916,25274.73115,0.58298,9,AAPL{26.329114%} WMT{14.177215%} CVX{1.518987%} MCD{4.050633%} VZ{0.506329%} CRM{4.050633%} GS{32.151899%} AXP{1.012658%} BA{16.202532%} ,
493,43360.53764,25274.90132,0.582901,9,AAPL{26.395939%} WMT{14.213198%} CVX{1.776650%} MCD{4.060914%} HON{0.253807%} CRM{4.060914%} GS{31.979695%} AXP{1.015228%} BA{16.243655%} ,
494,43365.72728,25275.91097,0.582855,8,AAPL{26.395939%} WMT{15.228426%} CVX{0.761421%} MCD{4.060914%} CRM{4.060914%} GS{32.233503%} AXP{1.015228%} BA{16.243655%} ,
495,43379.20669,25285.42494,0.582893,9,AAPL{26.395939%} WMT{14.213198%} CVX{1.776650%} MCD{4.060914%} VZ{0.253807%} CRM{4.060914%} GS{31.979695%} AXP{1.015228%} BA{16.243655%} ,
496,43396.88955,25294.45563,0.582863,8,AAPL{26.381910%} WMT{14.070352%} CVX{2.512563%} MCD{4.020101%} CRM{4.020101%} GS{31.909548%} AXP{1.005025%} BA{16.080402%} ,
497,43398.57961,25296.6342,0.582891,9,AAPL{26.196474%} WMT{14.105793%} CVX{1.511335%} KO{1.007557%} MCD{4.030227%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
498,43401.33136,25296.7415,0.582856,9,AAPL{26.329114%} WMT{14.177215%} CVX{1.772152%} KO{0.506329%} MCD{4.050633%} CRM{4.050633%} GS{31.898734%} AXP{1.012658%} BA{16.202532%} ,
499,43404.13167,25303.40768,0.582972,8,AAPL{26.196474%} WMT{14.105793%} CVX{2.518892%} MCD{4.030227%} CRM{4.030227%} GS{31.989924%} AXP{1.007557%} BA{16.120907%} ,
500,43410.24211,25311.19559,0.58307,8,AAPL{26.395939%} WMT{14.467005%} CVX{1.776650%} MCD{4.060914%} CRM{4.060914%} GS{31.979695%} AXP{1.015228%} BA{16.243655%} ,
501,43418.95645,25326.28305,0.5833,8,AAPL{26.329114%} WMT{14.683544%} CVX{1.518987%} MCD{4.050633%} CRM{4.050633%} GS{32.151899%} AXP{1.012658%} BA{16.202532%} ,
