After EL,,,Gbest ratio:,0.361103,#in front,2011
1115,76807.93216,27574.09802,0.359001,5,KO{18.282548%} MCD{35.180055%} VZ{11.634349%} AMGN{17.174515%} BA{17.728532%} ,
1116,76833.20484,27580.15105,0.358961,5,KO{19.602273%} MCD{36.079545%} VZ{9.090909%} AMGN{17.045455%} BA{18.181818%} ,
1117,76871.34468,27581.32931,0.358799,5,KO{18.328841%} MCD{34.231806%} VZ{12.398922%} AMGN{17.250674%} BA{17.789757%} ,
1118,76874.16999,27592.74785,0.358934,5,KO{18.333333%} MCD{35.000000%} VZ{11.666667%} AMGN{17.222222%} BA{17.777778%} ,
1119,76911.65421,27593.82841,0.358773,5,KO{17.073171%} MCD{34.417344%} VZ{13.821138%} AMGN{17.344173%} BA{17.344173%} ,
1120,76919.85448,27605.53452,0.358887,5,KO{19.298246%} MCD{37.134503%} VZ{7.894737%} AMGN{16.959064%} BA{18.713450%} ,
1121,76932.43103,27606.84251,0.358845,5,KO{19.590643%} MCD{37.134503%} VZ{7.602339%} AMGN{16.959064%} BA{18.713450%} ,
1122,76938.66381,27610.14143,0.358859,5,KO{18.384401%} MCD{34.818942%} VZ{11.699164%} AMGN{17.270195%} BA{17.827298%} ,
1123,76965.14033,27624.55342,0.358923,5,KO{17.827298%} MCD{35.376045%} VZ{11.699164%} AMGN{17.270195%} BA{17.827298%} ,
1124,76978.02617,27626.90163,0.358893,5,KO{18.384401%} MCD{35.376045%} VZ{11.142061%} AMGN{17.270195%} BA{17.827298%} ,
1125,76990.75529,27631.63204,0.358895,5,KO{19.142857%} MCD{36.285714%} VZ{9.142857%} AMGN{17.142857%} BA{18.285714%} ,
1126,77018.07835,27634.24845,0.358802,5,KO{19.354839%} MCD{37.243402%} VZ{7.624633%} AMGN{17.008798%} BA{18.768328%} ,
1127,77035.10507,27635.07714,0.358734,5,KO{16.847826%} MCD{34.510870%} VZ{13.586957%} AMGN{17.391304%} BA{17.663043%} ,
1128,77037.28105,27636.28273,0.358739,5,KO{17.119565%} MCD{34.510870%} VZ{13.315217%} AMGN{17.391304%} BA{17.663043%} ,
1129,77044.21022,27638.59864,0.358737,5,KO{17.663043%} MCD{34.510870%} VZ{12.771739%} AMGN{17.391304%} BA{17.663043%} ,
1130,77049.21416,27639.80424,0.358729,5,KO{17.934783%} MCD{34.510870%} VZ{12.500000%} AMGN{17.391304%} BA{17.663043%} ,
1131,77054.90115,27640.91203,0.358717,5,KO{18.206522%} MCD{34.510870%} VZ{12.228261%} AMGN{17.391304%} BA{17.663043%} ,
1132,77068.17897,27656.44434,0.358857,5,KO{18.911175%} MCD{36.389685%} VZ{9.169054%} AMGN{17.191977%} BA{18.338109%} ,
1133,77111.1759,27656.48876,0.358657,5,KO{17.711172%} MCD{34.332425%} VZ{12.806540%} AMGN{17.438692%} BA{17.711172%} ,
1134,77114.01547,27659.96733,0.358689,5,KO{16.621253%} MCD{34.604905%} VZ{13.623978%} AMGN{17.438692%} BA{17.711172%} ,
1135,77121.2296,27663.47875,0.358701,5,KO{17.438692%} MCD{34.604905%} VZ{12.806540%} AMGN{17.438692%} BA{17.711172%} ,
1136,77125.35055,27664.58151,0.358696,5,KO{17.711172%} MCD{34.604905%} VZ{12.534060%} AMGN{17.438692%} BA{17.711172%} ,
1137,77130.42043,27665.68679,0.358687,5,KO{17.983651%} MCD{34.604905%} VZ{12.261580%} AMGN{17.438692%} BA{17.711172%} ,
1138,77136.6941,27666.88986,0.358674,5,KO{18.256131%} MCD{34.604905%} VZ{11.989101%} AMGN{17.438692%} BA{17.711172%} ,
1139,77143.91357,27668.09294,0.358656,5,KO{18.528610%} MCD{34.604905%} VZ{11.716621%} AMGN{17.438692%} BA{17.711172%} ,
1140,77150.21829,27669.59236,0.358646,5,KO{17.119565%} MCD{34.510870%} VZ{12.771739%} AMGN{17.391304%} BA{18.206522%} ,
1141,77153.03898,27670.70016,0.358647,5,KO{17.391304%} MCD{34.510870%} VZ{12.500000%} AMGN{17.391304%} BA{18.206522%} ,
1142,77156.74504,27672.41777,0.358652,5,KO{17.486339%} MCD{34.699454%} VZ{12.841530%} AMGN{17.486339%} BA{17.486339%} ,
1143,77161.75927,27673.01355,0.358636,5,KO{17.934783%} MCD{34.510870%} VZ{11.956522%} AMGN{17.391304%} BA{18.206522%} ,
1144,77169.02564,27678.37534,0.358672,5,KO{17.166213%} MCD{34.604905%} VZ{12.806540%} AMGN{17.438692%} BA{17.983651%} ,
1145,77187.66613,27681.13371,0.358621,5,KO{17.486339%} MCD{34.426230%} VZ{12.841530%} AMGN{17.486339%} BA{17.759563%} ,
1146,77193.33607,27683.32652,0.358623,5,KO{16.120219%} MCD{34.699454%} VZ{13.934426%} AMGN{17.486339%} BA{17.759563%} ,
1147,77198.36331,27687.9281,0.35866,5,KO{17.213115%} MCD{34.699454%} VZ{12.841530%} AMGN{17.486339%} BA{17.759563%} ,
1148,77202.12102,27689.12614,0.358658,5,KO{17.486339%} MCD{34.699454%} VZ{12.568306%} AMGN{17.486339%} BA{17.759563%} ,
1149,77206.83405,27690.3267,0.358651,5,KO{17.759563%} MCD{34.699454%} VZ{12.295082%} AMGN{17.486339%} BA{17.759563%} ,
1150,77212.49598,27691.52725,0.35864,5,KO{18.032787%} MCD{34.699454%} VZ{12.021858%} AMGN{17.486339%} BA{17.759563%} ,
1151,77218.84779,27692.62749,0.358625,5,KO{18.306011%} MCD{34.699454%} VZ{11.748634%} AMGN{17.486339%} BA{17.759563%} ,
1152,77227.70898,27694.17908,0.358604,5,KO{16.893733%} MCD{34.604905%} VZ{12.806540%} AMGN{17.438692%} BA{18.256131%} ,
1153,77229.64181,27695.18403,0.358608,5,KO{17.166213%} MCD{34.604905%} VZ{12.534060%} AMGN{17.438692%} BA{18.256131%} ,
1154,77233.03734,27696.38711,0.358608,5,KO{17.438692%} MCD{34.604905%} VZ{12.261580%} AMGN{17.438692%} BA{18.256131%} ,
1155,77237.27794,27698.12588,0.358611,5,KO{17.260274%} MCD{34.794521%} VZ{12.876712%} AMGN{17.534247%} BA{17.534247%} ,
1156,77242.40416,27698.69546,0.358594,5,KO{17.983651%} MCD{34.604905%} VZ{11.716621%} AMGN{17.438692%} BA{18.256131%} ,
1157,77248.70075,27703.53624,0.358628,5,KO{16.939891%} MCD{34.699454%} VZ{12.841530%} AMGN{17.486339%} BA{18.032787%} ,
1158,77251.23074,27704.63647,0.35863,5,KO{17.213115%} MCD{34.699454%} VZ{12.568306%} AMGN{17.486339%} BA{18.032787%} ,
1159,77267.6685,27706.84183,0.358583,5,KO{17.260274%} MCD{34.520548%} VZ{12.876712%} AMGN{17.534247%} BA{17.808219%} ,
1160,77279.25531,27713.53842,0.358615,5,KO{16.986301%} MCD{34.794521%} VZ{12.876712%} AMGN{17.534247%} BA{17.808219%} ,
1161,77282.3825,27714.73393,0.358616,5,KO{17.260274%} MCD{34.794521%} VZ{12.602740%} AMGN{17.534247%} BA{17.808219%} ,
1162,77286.46528,27715.92945,0.358613,5,KO{17.534247%} MCD{34.794521%} VZ{12.328767%} AMGN{17.534247%} BA{17.808219%} ,
1163,77297.23835,27718.22269,0.358593,5,KO{18.082192%} MCD{34.794521%} VZ{11.780822%} AMGN{17.534247%} BA{17.808219%} ,
1164,77307.4845,27719.14437,0.358557,5,KO{16.666667%} MCD{34.699454%} VZ{12.841530%} AMGN{17.486339%} BA{18.306011%} ,
1165,77309.0443,27720.24461,0.358564,5,KO{16.939891%} MCD{34.699454%} VZ{12.568306%} AMGN{17.486339%} BA{18.306011%} ,
1166,77311.81507,27721.44517,0.358567,5,KO{17.213115%} MCD{34.699454%} VZ{12.295082%} AMGN{17.486339%} BA{18.306011%} ,
1167,77313.57,27722.15707,0.358568,5,KO{17.032967%} MCD{34.890110%} VZ{12.912088%} AMGN{17.582418%} BA{17.582418%} ,
1168,77316.78308,27723.24975,0.358567,5,KO{17.307692%} MCD{34.890110%} VZ{12.637363%} AMGN{17.582418%} BA{17.582418%} ,
1169,77323.53738,27728.13003,0.358599,5,KO{19.298246%} MCD{37.134503%} VZ{7.602339%} AMGN{17.251462%} BA{18.713450%} ,
1170,77329.94309,27729.04875,0.358581,5,KO{16.712329%} MCD{34.794521%} VZ{12.876712%} AMGN{17.534247%} BA{18.082192%} ,
1171,77334.94917,27731.34199,0.358587,5,KO{17.260274%} MCD{34.794521%} VZ{12.328767%} AMGN{17.534247%} BA{18.082192%} ,
1172,77355.82285,27737.47181,0.35857,5,KO{16.758242%} MCD{34.890110%} VZ{12.912088%} AMGN{17.582418%} BA{17.857143%} ,
1173,77358.05715,27738.56449,0.358574,5,KO{17.032967%} MCD{34.890110%} VZ{12.637363%} AMGN{17.582418%} BA{17.857143%} ,
1174,77361.51104,27739.75749,0.358573,5,KO{17.307692%} MCD{34.890110%} VZ{12.362637%} AMGN{17.582418%} BA{17.857143%} ,
1175,77371.2936,27742.14348,0.358559,5,KO{17.857143%} MCD{34.890110%} VZ{11.813187%} AMGN{17.582418%} BA{17.857143%} ,
1176,77384.90794,27744.52948,0.358526,5,KO{18.406593%} MCD{34.890110%} VZ{11.263736%} AMGN{17.582418%} BA{17.857143%} ,
1177,77389.99702,27745.6568,0.358517,5,KO{16.712329%} MCD{34.794521%} VZ{12.602740%} AMGN{17.534247%} BA{18.356164%} ,
1178,77391.87633,27746.75452,0.358523,5,KO{16.986301%} MCD{34.794521%} VZ{12.328767%} AMGN{17.534247%} BA{18.356164%} ,
1179,77394.5125,27747.47399,0.35852,5,KO{16.804408%} MCD{34.986226%} VZ{12.947658%} AMGN{17.630854%} BA{17.630854%} ,
1180,77394.96277,27747.95004,0.358524,5,KO{17.260274%} MCD{34.794521%} VZ{12.054795%} AMGN{17.534247%} BA{18.356164%} ,
1181,77399.00342,27749.14556,0.358521,5,KO{17.534247%} MCD{34.794521%} VZ{11.780822%} AMGN{17.534247%} BA{18.356164%} ,
1182,77401.14386,27749.85243,0.35852,5,KO{17.355372%} MCD{34.986226%} VZ{12.396694%} AMGN{17.630854%} BA{17.630854%} ,
1183,77409.9468,27751.53911,0.358501,5,KO{18.082192%} MCD{34.794521%} VZ{11.232877%} AMGN{17.534247%} BA{18.356164%} ,
1184,77411.62877,27752.23087,0.358502,5,KO{17.906336%} MCD{34.986226%} VZ{11.845730%} AMGN{17.630854%} BA{17.630854%} ,
1185,77418.08509,27757.45822,0.35854,5,KO{17.582418%} MCD{34.890110%} VZ{11.813187%} AMGN{17.582418%} BA{18.131868%} ,
1186,77428.77154,27758.12147,0.358499,5,KO{17.355372%} MCD{34.710744%} VZ{12.396694%} AMGN{17.630854%} BA{17.906336%} ,
1187,77436.87995,27762.59312,0.358519,5,KO{16.528926%} MCD{34.986226%} VZ{12.947658%} AMGN{17.630854%} BA{17.906336%} ,
1188,77438.72798,27763.78108,0.358526,5,KO{16.804408%} MCD{34.986226%} VZ{12.672176%} AMGN{17.630854%} BA{17.906336%} ,
1189,77441.54709,27764.97156,0.358528,5,KO{17.079890%} MCD{34.986226%} VZ{12.396694%} AMGN{17.630854%} BA{17.906336%} ,
1190,77445.32308,27766.15952,0.358526,5,KO{17.355372%} MCD{34.986226%} VZ{12.121212%} AMGN{17.630854%} BA{17.906336%} ,
1191,77450.06616,27767.35,0.358519,5,KO{17.630854%} MCD{34.986226%} VZ{11.845730%} AMGN{17.630854%} BA{17.906336%} ,
1192,77462.43589,27769.72844,0.358493,5,KO{18.181818%} MCD{34.986226%} VZ{11.294766%} AMGN{17.630854%} BA{17.906336%} ,
1193,77469.80169,27771.1963,0.358478,5,KO{16.758242%} MCD{34.890110%} VZ{12.362637%} AMGN{17.582418%} BA{18.406593%} ,
1194,77475.66396,27773.5823,0.358481,5,KO{17.307692%} MCD{34.890110%} VZ{11.813187%} AMGN{17.582418%} BA{18.406593%} ,
1195,77487.9431,27777.81006,0.358479,5,KO{16.253444%} MCD{34.986226%} VZ{12.947658%} AMGN{17.630854%} BA{18.181818%} ,
1196,77492.84507,27778.09602,0.35846,5,KO{17.679558%} MCD{35.082873%} VZ{11.878453%} AMGN{17.679558%} BA{17.679558%} ,
1197,77497.20715,27782.56694,0.358498,5,KO{17.355372%} MCD{34.986226%} VZ{11.845730%} AMGN{17.630854%} BA{18.181818%} ,
1198,77504.61776,27787.05769,0.358521,5,KO{18.696884%} MCD{35.977337%} VZ{9.631728%} AMGN{17.563739%} BA{18.130312%} ,
1199,77523.03619,27789.18494,0.358464,5,KO{16.298343%} MCD{35.082873%} VZ{12.983425%} AMGN{17.679558%} BA{17.955801%} ,
1200,77526.41321,27791.55582,0.358479,5,KO{16.850829%} MCD{35.082873%} VZ{12.430939%} AMGN{17.679558%} BA{17.955801%} ,
1201,77533.66061,27793.9267,0.358476,5,KO{17.403315%} MCD{35.082873%} VZ{11.878453%} AMGN{17.679558%} BA{17.955801%} ,
1202,77549.43131,27794.9265,0.358416,5,KO{16.253444%} MCD{34.986226%} VZ{12.672176%} AMGN{17.630854%} BA{18.457300%} ,
1203,77554.87323,27798.49542,0.358436,5,KO{17.079890%} MCD{34.986226%} VZ{11.845730%} AMGN{17.630854%} BA{18.457300%} ,
1204,77558.60637,27799.68338,0.358435,5,KO{17.355372%} MCD{34.986226%} VZ{11.570248%} AMGN{17.630854%} BA{18.457300%} ,
1205,77562.09447,27799.812,0.35842,5,KO{16.620499%} MCD{35.180055%} VZ{12.742382%} AMGN{17.728532%} BA{17.728532%} ,
1206,77572.81598,27803.45856,0.358418,5,KO{17.451524%} MCD{35.180055%} VZ{11.911357%} AMGN{17.728532%} BA{17.728532%} ,
1207,77583.74351,27803.80573,0.358372,5,KO{17.451524%} MCD{34.626039%} VZ{12.188366%} AMGN{17.728532%} BA{18.005540%} ,
1208,77587.81261,27804.04401,0.358356,5,KO{17.486339%} MCD{34.699454%} VZ{12.295082%} AMGN{17.759563%} BA{17.759563%} ,
1209,77588.66333,27807.36088,0.358395,5,KO{16.343490%} MCD{34.903047%} VZ{13.019391%} AMGN{17.728532%} BA{18.005540%} ,
1210,77599.76463,27812.09005,0.358404,5,KO{17.451524%} MCD{34.903047%} VZ{11.911357%} AMGN{17.728532%} BA{18.005540%} ,
1211,77602.7578,27813.59201,0.35841,5,KO{18.232044%} MCD{35.082873%} VZ{10.773481%} AMGN{17.679558%} BA{18.232044%} ,
1212,77605.93906,27814.46227,0.358406,5,KO{16.066482%} MCD{35.180055%} VZ{13.019391%} AMGN{17.728532%} BA{18.005540%} ,
1213,77606.23525,27815.54488,0.358419,5,KO{16.343490%} MCD{35.180055%} VZ{12.742382%} AMGN{17.728532%} BA{18.005540%} ,
1214,77613.98107,27819.19144,0.35843,5,KO{17.174515%} MCD{35.180055%} VZ{11.911357%} AMGN{17.728532%} BA{18.005540%} ,
1215,77618.16305,27820.27405,0.358425,5,KO{17.451524%} MCD{35.180055%} VZ{11.634349%} AMGN{17.728532%} BA{18.005540%} ,
1216,77635.52983,27822.40784,0.358372,5,KO{16.298343%} MCD{35.082873%} VZ{12.430939%} AMGN{17.679558%} BA{18.508287%} ,
1217,77637.30456,27823.8203,0.358382,5,KO{18.282548%} MCD{35.180055%} VZ{10.803324%} AMGN{17.728532%} BA{18.005540%} ,
1218,77638.83113,27824.77872,0.358387,5,KO{16.850829%} MCD{35.082873%} VZ{11.878453%} AMGN{17.679558%} BA{18.508287%} ,
1219,77645.99721,27827.1496,0.358385,5,KO{17.403315%} MCD{35.082873%} VZ{11.325967%} AMGN{17.679558%} BA{18.508287%} ,
1220,77661.44168,27827.15793,0.358314,5,KO{16.712329%} MCD{34.794521%} VZ{12.876712%} AMGN{17.808219%} BA{17.808219%} ,
1221,77663.93576,27828.25565,0.358316,5,KO{16.986301%} MCD{34.794521%} VZ{12.602740%} AMGN{17.808219%} BA{17.808219%} ,
1222,77666.31079,27829.80398,0.358325,5,KO{17.500000%} MCD{34.722222%} VZ{11.944444%} AMGN{17.777778%} BA{18.055556%} ,
1223,77670.31036,27832.15916,0.358337,5,KO{18.055556%} MCD{35.277778%} VZ{11.111111%} AMGN{17.777778%} BA{17.777778%} ,
1224,77678.28689,27833.43736,0.358317,5,KO{18.333333%} MCD{35.277778%} VZ{10.833333%} AMGN{17.777778%} BA{17.777778%} ,
1225,77686.98477,27834.61524,0.358292,5,KO{18.611111%} MCD{35.277778%} VZ{10.555556%} AMGN{17.777778%} BA{17.777778%} ,
1226,77688.83096,27839.44621,0.358346,5,KO{15.833333%} MCD{35.277778%} VZ{13.055556%} AMGN{17.777778%} BA{18.055556%} ,
1227,77689.60012,27841.8045,0.358372,5,KO{16.388889%} MCD{35.277778%} VZ{12.500000%} AMGN{17.777778%} BA{18.055556%} ,
1228,77694.26335,27844.16027,0.358381,5,KO{16.944444%} MCD{35.277778%} VZ{11.944444%} AMGN{17.777778%} BA{18.055556%} ,
1229,77702.83561,27846.51855,0.358372,5,KO{17.500000%} MCD{35.277778%} VZ{11.388889%} AMGN{17.777778%} BA{18.055556%} ,
1230,77715.56247,27848.97464,0.358345,5,KO{18.055556%} MCD{35.277778%} VZ{10.833333%} AMGN{17.777778%} BA{18.055556%} ,
1231,77731.93662,27851.33041,0.3583,5,KO{18.611111%} MCD{35.277778%} VZ{10.277778%} AMGN{17.777778%} BA{18.055556%} ,
1232,77735.22912,27854.47671,0.358325,5,KO{17.728532%} MCD{35.180055%} VZ{10.803324%} AMGN{17.728532%} BA{18.559557%} ,
1233,77750.68992,27855.49328,0.358267,5,KO{17.307692%} MCD{34.890110%} VZ{12.087912%} AMGN{17.857143%} BA{17.857143%} ,
1234,77753.90268,27857.36548,0.358276,5,KO{17.548747%} MCD{34.818942%} VZ{11.699164%} AMGN{17.827298%} BA{18.105850%} ,
1235,77764.71468,27858.0808,0.358235,5,KO{16.164384%} MCD{34.794521%} VZ{12.876712%} AMGN{17.808219%} BA{18.356164%} ,
1236,77765.99366,27858.99648,0.358241,6,WMT{0.278552%} KO{17.548747%} MCD{35.376045%} VZ{10.863510%} AMGN{17.827298%} BA{18.105850%} ,
1237,77768.48599,27859.07227,0.358231,5,KO{18.131868%} MCD{34.890110%} VZ{11.263736%} AMGN{17.857143%} BA{17.857143%} ,
1238,77773.14177,27862.66727,0.358256,5,KO{17.260274%} MCD{34.794521%} VZ{11.780822%} AMGN{17.808219%} BA{18.356164%} ,
1239,77785.95686,27862.67612,0.358197,5,KO{18.941504%} MCD{35.376045%} VZ{10.027855%} AMGN{17.827298%} BA{17.827298%} ,
1240,77793.78775,27869.02919,0.358242,5,KO{17.174515%} MCD{35.180055%} VZ{11.080332%} AMGN{17.728532%} BA{18.836565%} ,
1241,77794.10831,27869.22598,0.358243,5,KO{18.888889%} MCD{35.277778%} VZ{9.722222%} AMGN{17.777778%} BA{18.333333%} ,
1242,77797.90653,27870.11179,0.358237,5,KO{17.451524%} MCD{35.180055%} VZ{10.803324%} AMGN{17.728532%} BA{18.836565%} ,
1243,77798.15291,27875.30105,0.358303,5,KO{17.827298%} MCD{35.376045%} VZ{10.863510%} AMGN{17.827298%} BA{18.105850%} ,
1244,77815.75903,27875.46376,0.358224,5,KO{15.642458%} MCD{35.474860%} VZ{13.128492%} AMGN{17.877095%} BA{17.877095%} ,
1245,77815.96942,27880.0492,0.358282,5,KO{17.500000%} MCD{35.277778%} VZ{10.833333%} AMGN{17.777778%} BA{18.611111%} ,
1246,77820.1937,27880.24791,0.358265,5,KO{16.759777%} MCD{35.474860%} VZ{12.011173%} AMGN{17.877095%} BA{17.877095%} ,
1247,77830.6591,27880.53544,0.35822,5,KO{16.804408%} MCD{34.986226%} VZ{12.396694%} AMGN{17.906336%} BA{17.906336%} ,
1248,77830.79761,27881.24233,0.358229,5,KO{15.320334%} MCD{35.376045%} VZ{13.091922%} AMGN{17.827298%} BA{18.384401%} ,
1249,77833.92794,27883.86172,0.358248,5,KO{17.597765%} MCD{35.474860%} VZ{11.173184%} AMGN{17.877095%} BA{17.877095%} ,
1250,77844.35151,27890.74053,0.358289,5,KO{17.548747%} MCD{35.376045%} VZ{10.863510%} AMGN{17.827298%} BA{18.384401%} ,
1251,77863.50341,27891.51699,0.35821,5,KO{15.363128%} MCD{35.474860%} VZ{13.128492%} AMGN{17.877095%} BA{18.156425%} ,
1252,77863.91296,27896.30113,0.35827,5,KO{16.480447%} MCD{35.474860%} VZ{12.011173%} AMGN{17.877095%} BA{18.156425%} ,
1253,77880.0769,27901.08528,0.358257,5,KO{17.597765%} MCD{35.474860%} VZ{10.893855%} AMGN{17.877095%} BA{18.156425%} ,
1254,77899.15091,27906.18001,0.358235,5,KO{17.270195%} MCD{35.376045%} VZ{10.863510%} AMGN{17.827298%} BA{18.662953%} ,
1255,77904.22106,27907.35538,0.358226,5,KO{17.548747%} MCD{35.376045%} VZ{10.584958%} AMGN{17.827298%} BA{18.662953%} ,
1256,77913.25969,27909.26986,0.35821,5,KO{17.597765%} MCD{35.195531%} VZ{10.893855%} AMGN{17.877095%} BA{18.435754%} ,
1257,77917.54569,27909.99757,0.358199,5,KO{17.366947%} MCD{35.574230%} VZ{11.204482%} AMGN{17.927171%} BA{17.927171%} ,
1258,77923.62259,27911.2657,0.358187,5,KO{17.647059%} MCD{35.574230%} VZ{10.924370%} AMGN{17.927171%} BA{17.927171%} ,
1259,77926.59476,27916.42696,0.35824,5,KO{17.318436%} MCD{35.474860%} VZ{10.893855%} AMGN{17.877095%} BA{18.435754%} ,
1260,77932.03021,27917.5998,0.35823,5,KO{17.597765%} MCD{35.474860%} VZ{10.614525%} AMGN{17.877095%} BA{18.435754%} ,
1261,77938.44765,27918.77013,0.358216,5,KO{17.877095%} MCD{35.474860%} VZ{10.335196%} AMGN{17.877095%} BA{18.435754%} ,
1262,77948.10153,27920.25963,0.35819,5,KO{17.647059%} MCD{35.294118%} VZ{10.924370%} AMGN{17.927171%} BA{18.207283%} ,
1263,77963.62369,27927.22112,0.358208,5,KO{17.366947%} MCD{35.574230%} VZ{10.924370%} AMGN{17.927171%} BA{18.207283%} ,
1264,77969.42322,27928.38893,0.358197,5,KO{17.647059%} MCD{35.574230%} VZ{10.644258%} AMGN{17.927171%} BA{18.207283%} ,
1265,77982.62642,27929.07664,0.358145,5,KO{17.415730%} MCD{35.393258%} VZ{11.235955%} AMGN{17.977528%} BA{17.977528%} ,
1266,77983.777,27932.48018,0.358183,5,KO{17.039106%} MCD{35.474860%} VZ{10.893855%} AMGN{17.877095%} BA{18.715084%} ,
1267,77988.45843,27933.75083,0.358178,5,KO{17.318436%} MCD{35.474860%} VZ{10.614525%} AMGN{17.877095%} BA{18.715084%} ,
1268,77993.61379,27934.82335,0.358168,5,KO{17.597765%} MCD{35.474860%} VZ{10.335196%} AMGN{17.877095%} BA{18.715084%} ,
1269,78002.56864,27936.38724,0.358147,5,KO{17.134831%} MCD{35.674157%} VZ{11.235955%} AMGN{17.977528%} BA{17.977528%} ,
1270,78007.74627,27937.55253,0.358138,5,KO{17.415730%} MCD{35.674157%} VZ{10.955056%} AMGN{17.977528%} BA{17.977528%} ,
1271,78012.17098,27943.07875,0.358189,5,KO{17.086835%} MCD{35.574230%} VZ{10.924370%} AMGN{17.927171%} BA{18.487395%} ,
1272,78022.98655,27945.51216,0.35817,5,KO{17.647059%} MCD{35.574230%} VZ{10.364146%} AMGN{17.927171%} BA{18.487395%} ,
1273,78030.41239,27946.09956,0.358144,5,KO{17.415730%} MCD{35.393258%} VZ{10.955056%} AMGN{17.977528%} BA{18.258427%} ,
1274,78036.60372,27947.36264,0.358131,5,KO{17.696629%} MCD{35.393258%} VZ{10.674157%} AMGN{17.977528%} BA{18.258427%} ,
1275,78047.29456,27947.36308,0.358082,5,KO{16.480447%} MCD{35.474860%} VZ{11.173184%} AMGN{17.877095%} BA{18.994413%} ,
1276,78048.04991,27953.41015,0.358156,5,KO{17.134831%} MCD{35.674157%} VZ{10.955056%} AMGN{17.977528%} BA{18.258427%} ,
1277,78053.20547,27954.57544,0.358148,5,KO{17.415730%} MCD{35.674157%} VZ{10.674157%} AMGN{17.977528%} BA{18.258427%} ,
1278,78059.35241,27955.73821,0.358134,5,KO{17.696629%} MCD{35.674157%} VZ{10.393258%} AMGN{17.977528%} BA{18.258427%} ,
1279,78071.57771,27956.27998,0.358085,5,KO{17.464789%} MCD{35.492958%} VZ{10.985915%} AMGN{18.028169%} BA{18.028169%} ,
1280,78077.88842,27957.44023,0.358071,5,KO{17.746479%} MCD{35.492958%} VZ{10.704225%} AMGN{18.028169%} BA{18.028169%} ,
1281,78086.6744,27962.13693,0.358091,5,KO{16.901408%} MCD{35.774648%} VZ{11.267606%} AMGN{18.028169%} BA{18.028169%} ,
1282,78091.19956,27963.29718,0.358085,5,KO{17.183099%} MCD{35.774648%} VZ{10.985915%} AMGN{18.028169%} BA{18.028169%} ,
1283,78096.8932,27969.16998,0.358134,5,KO{16.853933%} MCD{35.674157%} VZ{10.955056%} AMGN{17.977528%} BA{18.539326%} ,
1284,78115.37263,27972.65355,0.358094,5,KO{17.183099%} MCD{35.492958%} VZ{10.985915%} AMGN{18.028169%} BA{18.309859%} ,
1285,78127.19638,27975.07185,0.358071,5,KO{17.746479%} MCD{35.492958%} VZ{10.422535%} AMGN{18.028169%} BA{18.309859%} ,
1286,78133.6997,27979.76855,0.358101,5,KO{16.901408%} MCD{35.774648%} VZ{10.985915%} AMGN{18.028169%} BA{18.309859%} ,
1287,78138.20007,27980.9288,0.358095,5,KO{17.183099%} MCD{35.774648%} VZ{10.704225%} AMGN{18.028169%} BA{18.309859%} ,
1288,78150.69793,27983.44742,0.35807,5,KO{17.746479%} MCD{35.774648%} VZ{10.140845%} AMGN{18.028169%} BA{18.309859%} ,
1289,78154.51179,27984.92981,0.358072,5,KO{16.573034%} MCD{35.674157%} VZ{10.955056%} AMGN{17.977528%} BA{18.820225%} ,
1290,78166.14598,27988.31557,0.358062,5,KO{16.901408%} MCD{35.492958%} VZ{10.985915%} AMGN{18.028169%} BA{18.591549%} ,
1291,78173.47035,27989.78404,0.358047,5,KO{17.696629%} MCD{35.674157%} VZ{9.831461%} AMGN{17.977528%} BA{18.820225%} ,
1292,78178.09562,27990.10247,0.35803,5,KO{16.949153%} MCD{35.875706%} VZ{11.016949%} AMGN{18.079096%} BA{18.079096%} ,
1293,78182.64036,27991.2832,0.358024,5,KO{17.231638%} MCD{35.310734%} VZ{11.016949%} AMGN{18.079096%} BA{18.361582%} ,
1294,78182.95756,27995.43057,0.358076,5,KO{16.619718%} MCD{35.774648%} VZ{10.985915%} AMGN{18.028169%} BA{18.591549%} ,
1295,78186.44025,27996.59082,0.358075,5,KO{16.901408%} MCD{35.774648%} VZ{10.704225%} AMGN{18.028169%} BA{18.591549%} ,
1296,78198.41861,27998.2026,0.358041,5,KO{16.949153%} MCD{35.593220%} VZ{11.016949%} AMGN{18.079096%} BA{18.361582%} ,
1297,78203.37425,28000.26969,0.358044,5,KO{17.746479%} MCD{35.774648%} VZ{9.859155%} AMGN{18.028169%} BA{18.591549%} ,
1298,78212.77805,28000.74489,0.358007,5,KO{15.536723%} MCD{35.875706%} VZ{12.146893%} AMGN{18.079096%} BA{18.361582%} ,
1299,78218.63309,28005.5689,0.358042,5,KO{16.666667%} MCD{35.875706%} VZ{11.016949%} AMGN{18.079096%} BA{18.361582%} ,
