After EL,,,Gbest ratio:,0.350221,#in front,1914
1565,111463.197,37594.33089,0.33728,6,AAPL{22.287390%} PG{37.243402%} CVX{0.293255%} HD{28.152493%} CSCO{2.639296%} DD{9.384164%} ,
1566,111482.7966,37599.92442,0.337271,6,AAPL{22.287390%} PG{37.243402%} HD{28.152493%} CSCO{2.639296%} INTC{0.293255%} DD{9.384164%} ,
1567,111619.406,37629.13133,0.33712,5,AAPL{22.636103%} PG{36.389685%} HD{28.653295%} CSCO{3.151862%} DD{9.169054%} ,
1568,111694.6837,37644.38379,0.337029,6,AAPL{27.681661%} PG{38.408304%} HD{23.529412%} CSCO{0.346021%} MMM{0.346021%} DD{9.688581%} ,
1569,111748.4105,37691.99533,0.337293,5,AAPL{22.807018%} PG{37.134503%} HD{28.070175%} CSCO{2.631579%} DD{9.356725%} ,
1570,111760.1993,37694.39357,0.337279,5,AAPL{22.580645%} PG{37.243402%} HD{28.152493%} CSCO{2.639296%} DD{9.384164%} ,
1571,111780.3611,37698.45818,0.337255,5,AAPL{22.352941%} PG{37.352941%} HD{28.235294%} CSCO{2.647059%} DD{9.411765%} ,
1572,111859.0999,37708.42491,0.337106,6,AAPL{23.255814%} PG{36.918605%} CVX{0.290698%} HD{27.906977%} CSCO{2.325581%} DD{9.302326%} ,
1573,111916.5982,37732.23633,0.337146,5,AAPL{23.188406%} PG{36.811594%} HD{28.115942%} CSCO{2.608696%} DD{9.275362%} ,
1574,111916.7733,37734.5197,0.337166,5,AAPL{23.323615%} PG{36.734694%} HD{27.988338%} CSCO{2.623907%} DD{9.329446%} ,
1575,111962.041,37744.48454,0.337119,5,AAPL{22.287390%} PG{37.243402%} HD{28.445748%} CSCO{2.639296%} DD{9.384164%} ,
1576,112120.7322,37786.73329,0.337018,5,AAPL{22.287390%} PG{37.243402%} HD{28.152493%} CSCO{2.639296%} DD{9.677419%} ,
1577,112148.9571,37791.29825,0.336974,5,AAPL{22.222222%} PG{37.134503%} HD{28.654971%} CSCO{2.631579%} DD{9.356725%} ,
1578,112206.6745,37821.21397,0.337067,5,AAPL{22.647059%} PG{37.352941%} HD{28.235294%} CSCO{2.352941%} DD{9.411765%} ,
1579,112342.5329,37821.34553,0.336661,5,AAPL{23.442136%} PG{35.311573%} HD{28.486647%} CSCO{3.264095%} DD{9.495549%} ,
1580,112480.5314,37898.9747,0.336938,5,AAPL{23.255814%} PG{36.918605%} HD{27.906977%} CSCO{2.325581%} DD{9.593023%} ,
1581,112758.675,37906.69894,0.336175,5,AAPL{26.541555%} PG{34.048257%} HD{26.809651%} CSCO{2.949062%} DD{9.651475%} ,
1582,112766.1127,37916.55421,0.336241,6,AAPL{22.418879%} PG{37.463127%} CVX{1.179941%} HD{28.318584%} CSCO{1.179941%} DD{9.439528%} ,
1583,112821.3579,37939.12998,0.336276,6,AAPL{22.418879%} PG{37.463127%} HD{28.318584%} CSCO{1.179941%} INTC{1.179941%} DD{9.439528%} ,
1584,112848.6993,37943.36493,0.336232,5,AAPL{21.450151%} PG{35.951662%} HD{29.607251%} CSCO{3.323263%} DD{9.667674%} ,
1585,112920.6793,37964.77805,0.336207,5,AAPL{27.173913%} PG{34.510870%} HD{26.086957%} CSCO{2.445652%} DD{9.782609%} ,
1586,113006.5968,37968.57305,0.335985,5,AAPL{23.170732%} PG{33.841463%} HD{29.268293%} CSCO{3.963415%} DD{9.756098%} ,
1587,113095.2412,37969.11449,0.335727,5,AAPL{27.835052%} PG{32.731959%} HD{25.773196%} CSCO{3.350515%} DD{10.309278%} ,
1588,113098.1678,37975.81308,0.335777,6,AAPL{25.876011%} PG{34.231806%} CVX{0.269542%} HD{25.876011%} CSCO{2.964960%} DD{10.781671%} ,
1589,113099.497,37992.30209,0.335919,6,AAPL{26.086957%} PG{34.510870%} CVX{1.086957%} HD{26.086957%} CSCO{1.902174%} DD{10.326087%} ,
1590,113125.6653,38020.85631,0.336094,6,AAPL{26.373626%} PG{34.890110%} CVX{0.549451%} HD{26.373626%} CSCO{1.923077%} DD{9.890110%} ,
1591,113128.5154,38079.78734,0.336606,5,AAPL{22.551929%} PG{37.685460%} HD{28.486647%} CSCO{1.780415%} DD{9.495549%} ,
1592,113280.1009,38147.37975,0.336753,5,AAPL{26.400000%} PG{38.000000%} HD{25.600000%} CSCO{0.400000%} DD{9.600000%} ,
1593,113590.2028,38208.32762,0.33637,5,AAPL{22.619048%} PG{37.797619%} HD{28.571429%} CSCO{1.488095%} DD{9.523810%} ,
1594,113693.1604,38212.7499,0.336104,6,AAPL{23.529412%} PG{37.352941%} CVX{0.294118%} HD{28.235294%} CSCO{1.176471%} DD{9.411765%} ,
1595,113730.2778,38231.28262,0.336157,6,AAPL{22.619048%} PG{37.797619%} CVX{0.297619%} HD{28.571429%} CSCO{1.190476%} DD{9.523810%} ,
1596,113742.8786,38236.98817,0.33617,6,AAPL{22.619048%} PG{37.797619%} HD{28.571429%} CSCO{1.190476%} INTC{0.297619%} DD{9.523810%} ,
1597,113748.2585,38240.33414,0.336184,5,AAPL{23.598820%} PG{37.168142%} HD{28.318584%} CSCO{1.474926%} DD{9.439528%} ,
1598,113982.3153,38266.05078,0.335719,6,AAPL{22.619048%} MSFT{0.297619%} PG{37.797619%} HD{28.571429%} CSCO{1.190476%} DD{9.523810%} ,
1599,114034.2612,38327.77306,0.336108,5,AAPL{23.145401%} PG{37.685460%} HD{28.486647%} CSCO{1.186944%} DD{9.495549%} ,
1600,114045.4587,38332.89595,0.336119,5,AAPL{22.916667%} PG{37.797619%} HD{28.571429%} CSCO{1.190476%} DD{9.523810%} ,
1601,114056.2707,38336.95403,0.336123,5,AAPL{22.686567%} PG{37.910448%} HD{28.656716%} CSCO{1.194030%} DD{9.552239%} ,
1602,114251.7458,38383.31917,0.335954,5,AAPL{22.619048%} PG{37.797619%} HD{28.869048%} CSCO{1.190476%} DD{9.523810%} ,
1603,114295.9199,38405.63787,0.336019,5,AAPL{23.529412%} PG{37.352941%} HD{28.235294%} CSCO{1.176471%} DD{9.705882%} ,
1604,114363.8112,38426.50875,0.336002,5,AAPL{22.619048%} PG{37.797619%} HD{28.571429%} CSCO{1.190476%} DD{9.821429%} ,
1605,114443.5642,38427.7405,0.335779,5,AAPL{22.551929%} PG{37.685460%} HD{29.080119%} CSCO{1.186944%} DD{9.495549%} ,
1606,114529.0535,38466.5195,0.335867,5,AAPL{22.754491%} PG{38.023952%} HD{28.742515%} CSCO{0.898204%} DD{9.580838%} ,
1607,114650.8482,38470.21633,0.335542,6,AAPL{23.668639%} PG{37.573964%} CVX{0.295858%} HD{28.402367%} CSCO{0.591716%} DD{9.467456%} ,
1608,114694.3885,38515.12107,0.335806,5,AAPL{22.551929%} PG{37.685460%} HD{28.486647%} CSCO{1.186944%} DD{10.089021%} ,
1609,114844.243,38524.24954,0.335448,6,AAPL{22.754491%} PG{38.023952%} HD{28.742515%} CSCO{0.299401%} INTC{0.598802%} DD{9.580838%} ,
1610,114967.1622,38527.23073,0.335115,6,AAPL{23.668639%} PG{37.573964%} CVX{0.295858%} HD{28.402367%} INTC{0.591716%} DD{9.467456%} ,
1611,114971.1406,38538.55259,0.335202,5,AAPL{26.430518%} PG{34.604905%} HD{26.158038%} CSCO{1.907357%} DD{10.899183%} ,
1612,114993.4943,38544.50435,0.335189,5,AAPL{26.229508%} PG{34.699454%} HD{26.229508%} CSCO{1.912568%} DD{10.928962%} ,
1613,114998.2226,38591.74943,0.335586,5,AAPL{23.053892%} PG{38.023952%} HD{28.742515%} CSCO{0.598802%} DD{9.580838%} ,
1614,115084.9542,38592.00601,0.335335,6,AAPL{22.822823%} UNH{0.300300%} PG{38.138138%} HD{28.828829%} CSCO{0.300300%} DD{9.609610%} ,
1615,115136.6278,38599.23182,0.335247,6,AAPL{23.738872%} PG{37.685460%} CVX{0.296736%} HD{28.486647%} CSCO{0.296736%} DD{9.495549%} ,
1616,115163.553,38621.36052,0.335361,6,AAPL{22.822823%} PG{38.138138%} CVX{0.300300%} HD{28.828829%} CSCO{0.300300%} DD{9.609610%} ,
1617,115171.8536,38627.11088,0.335387,6,AAPL{22.822823%} PG{38.138138%} HD{28.828829%} CSCO{0.300300%} INTC{0.300300%} DD{9.609610%} ,
1618,115243.177,38664.01566,0.335499,5,AAPL{23.668639%} PG{37.573964%} HD{28.402367%} CSCO{0.591716%} DD{9.763314%} ,
1619,115421.3695,38689.86905,0.335205,5,AAPL{22.418879%} PG{37.463127%} HD{28.318584%} CSCO{1.179941%} DD{10.619469%} ,
1620,115470.9799,38706.11159,0.335202,5,AAPL{23.809524%} PG{37.797619%} HD{28.571429%} CSCO{0.297619%} DD{9.523810%} ,
1621,115477.5779,38716.97936,0.335277,5,AAPL{23.353293%} PG{38.023952%} HD{28.742515%} CSCO{0.299401%} DD{9.580838%} ,
1622,115489.9089,38723.97773,0.335302,5,AAPL{23.123123%} PG{38.138138%} HD{28.828829%} CSCO{0.300300%} DD{9.609610%} ,
1623,115503.2038,38730.39687,0.335319,5,AAPL{22.891566%} PG{38.253012%} HD{28.915663%} CSCO{0.301205%} DD{9.638554%} ,
1624,115644.7308,38747.16592,0.335053,5,AAPL{23.123123%} PG{38.138138%} CVX{0.300300%} HD{28.828829%} DD{9.609610%} ,
1625,115650.5168,38752.91628,0.335086,5,AAPL{23.123123%} PG{38.138138%} HD{28.828829%} INTC{0.300300%} DD{9.609610%} ,
1626,115678.8171,38757.28735,0.335042,5,AAPL{23.880597%} PG{37.611940%} HD{28.656716%} CSCO{0.298507%} DD{9.552239%} ,
1627,115701.11,38775.27997,0.335133,5,AAPL{22.822823%} PG{38.138138%} HD{29.129129%} CSCO{0.300300%} DD{9.609610%} ,
1628,115725.1617,38793.9724,0.335225,5,AAPL{23.738872%} PG{37.685460%} HD{28.486647%} CSCO{0.296736%} DD{9.792285%} ,
1629,115782.7396,38818.43927,0.33527,5,AAPL{22.822823%} PG{38.138138%} HD{28.828829%} CSCO{0.300300%} DD{9.909910%} ,
1630,115883.7568,38822.53072,0.335013,5,AAPL{23.738872%} PG{37.685460%} HD{28.486647%} INTC{0.296736%} DD{9.792285%} ,
1631,115914.3936,38836.94855,0.335049,5,AAPL{23.668639%} PG{37.573964%} HD{28.698225%} CSCO{0.295858%} DD{9.763314%} ,
1632,115929.7662,38845.08696,0.335074,5,AAPL{23.809524%} PG{37.500000%} HD{28.571429%} CSCO{0.297619%} DD{9.821429%} ,
1633,115985.8578,38856.23098,0.335008,4,AAPL{23.192771%} PG{38.253012%} HD{28.915663%} DD{9.638554%} ,
1634,116085.9802,38905.53926,0.335144,5,AAPL{22.754491%} PG{38.023952%} HD{28.742515%} CSCO{0.299401%} DD{10.179641%} ,
1635,116183.8997,38923.965,0.33502,5,AAPL{23.598820%} PG{37.463127%} HD{28.613569%} CSCO{0.294985%} DD{10.029499%} ,
1636,116206.3016,38932.76837,0.335031,5,AAPL{23.738872%} PG{37.388724%} HD{28.486647%} CSCO{0.296736%} DD{10.089021%} ,
1637,116251.207,38944.24466,0.335001,4,AAPL{23.123123%} PG{38.138138%} HD{28.828829%} DD{9.909910%} ,
1638,116391.4225,38945.87856,0.334611,4,AAPL{23.053892%} PG{38.023952%} HD{29.341317%} DD{9.580838%} ,
1639,116409.2437,38968.90652,0.334758,4,AAPL{23.738872%} PG{37.685460%} HD{28.783383%} DD{9.792285%} ,
1640,116538.4622,39030.74047,0.334917,4,AAPL{23.053892%} PG{38.023952%} HD{28.742515%} DD{10.179641%} ,
1641,116749.1964,39074.61731,0.334689,5,AAPL{23.529412%} PG{37.352941%} CVX{0.294118%} HD{28.235294%} DD{10.588235%} ,
1642,116771.6092,39080.62402,0.334676,5,AAPL{22.619048%} PG{37.797619%} HD{28.571429%} CSCO{0.297619%} DD{10.714286%} ,
1643,116775.6797,39097.77786,0.334811,4,AAPL{23.668639%} PG{37.573964%} HD{28.402367%} DD{10.355030%} ,
1644,116824.7206,39104.83033,0.334731,5,AAPL{23.598820%} PG{37.168142%} HD{28.318584%} CSCO{0.294985%} DD{10.619469%} ,
1645,117159.052,39153.47377,0.334191,4,AAPL{26.966292%} PG{35.674157%} HD{26.966292%} DD{10.393258%} ,
1646,117194.544,39205.19234,0.334531,4,AAPL{22.916667%} PG{37.797619%} HD{28.571429%} DD{10.714286%} ,
1647,117427.4958,39267.50528,0.334398,4,AAPL{23.529412%} PG{37.352941%} HD{28.235294%} DD{10.882353%} ,
1648,117650.3301,39292.66292,0.333978,5,AAPL{26.666667%} PG{35.277778%} CVX{0.277778%} HD{26.666667%} DD{11.111111%} ,
1649,117685.4422,39310.97139,0.334034,5,AAPL{26.592798%} PG{35.180055%} HD{26.869806%} CSCO{0.277008%} DD{11.080332%} ,
1650,117731.2706,39320.46186,0.333985,5,AAPL{26.740947%} PG{35.097493%} HD{26.740947%} CSCO{0.278552%} DD{11.142061%} ,
1651,117915.4232,39329.5375,0.33354,4,AAPL{28.532609%} PG{34.510870%} HD{26.086957%} DD{10.869565%} ,
1652,117916.8766,39350.62953,0.333715,4,AAPL{27.945205%} PG{34.794521%} HD{26.301370%} DD{10.958904%} ,
1653,117923.2568,39358.26808,0.333762,4,AAPL{27.747253%} PG{34.890110%} HD{26.373626%} DD{10.989011%} ,
1654,117968.3366,39373.26979,0.333761,5,AAPL{26.592798%} PG{35.180055%} CVX{0.277008%} HD{26.592798%} DD{11.357341%} ,
1655,118155.2236,39422.84194,0.333653,5,AAPL{26.592798%} PG{34.903047%} CVX{0.277008%} HD{27.146814%} DD{11.080332%} ,
1656,118268.5812,39431.9127,0.33341,5,AAPL{23.188406%} PG{36.811594%} HD{28.115942%} CSCO{0.289855%} DD{11.594203%} ,
1657,118296.3531,39474.80127,0.333694,4,AAPL{26.666667%} PG{35.277778%} HD{26.666667%} DD{11.388889%} ,
1658,118646.2562,39487.81798,0.33282,5,AAPL{29.473684%} PG{33.421053%} CVX{0.263158%} HD{25.263158%} DD{11.578947%} ,
1659,118760.5485,39495.37107,0.332563,4,AAPL{29.619565%} PG{33.423913%} HD{26.086957%} DD{10.869565%} ,
1660,118766.9748,39545.43435,0.332967,4,AAPL{22.647059%} PG{37.352941%} HD{28.235294%} DD{11.764706%} ,
1661,118988.1868,39600.73036,0.332812,4,AAPL{29.177719%} PG{33.687003%} HD{25.464191%} DD{11.671088%} ,
1662,118999.1134,39603.33694,0.332804,4,AAPL{23.255814%} PG{36.918605%} HD{27.906977%} DD{11.918605%} ,
1663,119158.3284,39631.62574,0.332596,4,AAPL{29.629630%} PG{33.333333%} HD{25.396825%} DD{11.640212%} ,
1664,119525.1738,39669.32446,0.331891,6,AAPL{29.090909%} PG{32.987013%} CVX{0.259740%} HD{24.935065%} CSCO{0.259740%} DD{12.467532%} ,
1665,119605.9473,39692.93174,0.331864,4,AAPL{29.945055%} PG{32.692308%} HD{26.373626%} DD{10.989011%} ,
1666,119659.9567,39694.32979,0.331726,6,AAPL{29.090909%} PG{32.987013%} CVX{0.259740%} HD{24.935065%} INTC{0.259740%} DD{12.467532%} ,
1667,119748.5234,39723.60551,0.331725,5,AAPL{30.612245%} PG{32.397959%} CVX{0.255102%} HD{24.489796%} DD{12.244898%} ,
1668,119814.8163,39749.59794,0.331759,5,AAPL{27.034121%} PG{33.333333%} HD{26.246719%} CSCO{0.787402%} DD{12.598425%} ,
1669,119821.8467,39754.94328,0.331784,5,AAPL{29.896907%} PG{32.731959%} CVX{0.257732%} HD{24.742268%} DD{12.371134%} ,
1670,119845.1862,39766.12519,0.331812,5,AAPL{29.166667%} PG{33.072917%} HD{25.000000%} CSCO{0.260417%} DD{12.500000%} ,
1671,119869.926,39770.73713,0.331782,5,AAPL{29.533679%} PG{32.901554%} CVX{0.259067%} HD{24.870466%} DD{12.435233%} ,
1672,119869.9629,39775.93441,0.331826,5,AAPL{29.178470%} PG{31.444759%} HD{27.195467%} CSCO{0.849858%} DD{11.331445%} ,
1673,119894.367,39777.72474,0.331773,5,AAPL{29.350649%} PG{32.987013%} CVX{0.259740%} HD{24.935065%} DD{12.467532%} ,
1674,119924.8026,39786.22919,0.33176,5,AAPL{29.166667%} PG{33.072917%} CVX{0.260417%} HD{25.000000%} DD{12.500000%} ,
1675,119951.8119,39802.62168,0.331822,5,AAPL{29.090909%} PG{32.987013%} HD{25.194805%} CSCO{0.259740%} DD{12.467532%} ,
1676,120031.6948,39814.16382,0.331697,5,AAPL{29.242820%} PG{32.898172%} HD{25.065274%} CSCO{0.261097%} DD{12.532637%} ,
1677,120033.1271,39822.63838,0.331764,5,AAPL{29.090909%} PG{32.987013%} CVX{0.259740%} HD{25.194805%} DD{12.467532%} ,
1678,120112.0372,39834.29654,0.331643,5,AAPL{29.242820%} PG{32.898172%} CVX{0.261097%} HD{25.065274%} DD{12.532637%} ,
1679,120136.9473,39850.14604,0.331706,5,AAPL{29.166667%} PG{32.812500%} HD{25.260417%} CSCO{0.260417%} DD{12.500000%} ,
1680,120141.8998,39858.59189,0.331763,5,AAPL{29.015544%} PG{32.901554%} CVX{0.259067%} HD{25.388601%} DD{12.435233%} ,
1681,120192.951,39910.46014,0.332053,5,AAPL{27.000000%} PG{31.750000%} HD{28.000000%} CSCO{1.250000%} DD{12.000000%} ,
1682,120353.9464,39919.49654,0.331684,4,AAPL{29.166667%} PG{33.072917%} HD{25.260417%} DD{12.500000%} ,
1683,120367.8154,39930.86729,0.33174,5,AAPL{28.865979%} PG{32.731959%} CVX{0.257732%} HD{25.773196%} DD{12.371134%} ,
1684,120435.738,39931.91655,0.331562,4,AAPL{29.319372%} PG{32.984293%} HD{25.130890%} DD{12.565445%} ,
1685,120514.2405,39942.00788,0.33143,4,AAPL{27.925532%} PG{33.776596%} HD{25.531915%} DD{12.765957%} ,
1686,120536.8958,39957.40604,0.331495,4,AAPL{28.759894%} PG{33.245383%} HD{25.329815%} DD{12.664908%} ,
1687,120663.6997,39968.1794,0.331236,4,AAPL{27.345845%} PG{34.048257%} HD{25.737265%} DD{12.868633%} ,
1688,120679.9507,39979.52507,0.331286,5,AAPL{29.473684%} PG{32.368421%} CVX{0.263158%} HD{25.263158%} DD{12.631579%} ,
1689,120701.2274,39994.19637,0.331349,5,AAPL{29.396325%} PG{32.283465%} HD{25.459318%} CSCO{0.262467%} DD{12.598425%} ,
1690,120723.4837,40005.65278,0.331383,4,AAPL{28.835979%} PG{33.068783%} HD{25.396825%} DD{12.698413%} ,
1691,120787.608,40007.67638,0.331223,5,AAPL{29.551451%} PG{32.189974%} HD{25.329815%} CSCO{0.263852%} DD{12.664908%} ,
1692,120839.0332,40073.24552,0.331625,5,AAPL{28.571429%} PG{32.397959%} CVX{0.255102%} HD{26.530612%} DD{12.244898%} ,
1693,120978.9709,40075.62505,0.331261,5,AAPL{25.464191%} PG{33.687003%} HD{27.586207%} CSCO{0.530504%} DD{12.732095%} ,
1694,121105.8845,40104.53877,0.331153,4,AAPL{28.989362%} PG{32.712766%} HD{25.531915%} DD{12.765957%} ,
1695,121362.7054,40151.85505,0.330842,4,AAPL{29.473684%} PG{32.368421%} HD{25.263158%} DD{12.894737%} ,
1696,121454.214,40175.58479,0.330788,5,AAPL{29.787234%} PG{31.648936%} CVX{0.265957%} HD{25.531915%} DD{12.765957%} ,
1697,121478.9117,40191.57544,0.330852,5,AAPL{29.708223%} PG{31.564987%} HD{25.729443%} CSCO{0.265252%} DD{12.732095%} ,
1698,121501.9348,40192.03582,0.330793,5,AAPL{29.032258%} PG{31.989247%} HD{25.806452%} CSCO{0.268817%} DD{12.903226%} ,
1699,121568.486,40205.95661,0.330727,5,AAPL{29.866667%} PG{31.466667%} HD{25.600000%} CSCO{0.266667%} DD{12.800000%} ,
1700,121746.8532,40211.77992,0.33029,8,AAPL{23.353293%} MSFT{0.299401%} PG{33.233533%} CVX{0.299401%} HD{30.239521%} INTC{0.299401%} DD{11.976048%} WBA{0.299401%} ,
1701,121828.9747,40230.32274,0.33022,5,AAPL{29.427793%} PG{30.245232%} HD{26.158038%} CSCO{1.089918%} DD{13.079019%} ,
1702,121845.1239,40347.81573,0.33114,5,AAPL{28.000000%} PG{31.750000%} CVX{0.250000%} HD{28.000000%} DD{12.000000%} ,
1703,122137.111,40349.76738,0.330365,4,AAPL{29.787234%} PG{31.648936%} HD{25.531915%} DD{13.031915%} ,
1704,122359.1024,40399.31048,0.33017,7,AAPL{23.283582%} MSFT{0.298507%} PG{33.134328%} CVX{0.298507%} HD{30.746269%} DD{11.940299%} WBA{0.298507%} ,
1705,122440.0661,40402.182,0.329975,7,AAPL{23.353293%} MSFT{0.299401%} PG{33.233533%} CVX{0.299401%} HD{30.239521%} DD{12.275449%} WBA{0.299401%} ,
1706,122469.188,40405.861,0.329927,5,AAPL{28.531856%} PG{30.747922%} HD{26.592798%} CSCO{0.831025%} DD{13.296399%} ,
1707,122563.0649,40411.59213,0.329721,6,AAPL{29.891304%} MSFT{0.271739%} PG{30.163043%} CVX{0.271739%} HD{27.445652%} DD{11.956522%} ,
1708,122834.2808,40484.68824,0.329588,7,AAPL{23.283582%} MSFT{0.298507%} PG{33.134328%} CVX{0.298507%} HD{30.149254%} DD{12.537313%} WBA{0.298507%} ,
1709,123083.9997,40583.56085,0.329722,5,AAPL{30.434783%} PG{30.163043%} CVX{0.271739%} HD{26.086957%} DD{13.043478%} ,
1710,123102.2788,40597.50723,0.329787,5,AAPL{30.352304%} PG{30.081301%} HD{26.287263%} CSCO{0.271003%} DD{13.008130%} ,
1711,123119.05,40604.92486,0.329802,5,AAPL{29.670330%} PG{30.494505%} HD{26.373626%} CSCO{0.274725%} DD{13.186813%} ,
1712,123199.6286,40613.90321,0.329659,5,AAPL{30.517711%} PG{29.972752%} HD{26.158038%} CSCO{0.272480%} DD{13.079019%} ,
1713,123284.4692,40636.67316,0.329617,7,AAPL{22.873900%} MSFT{0.293255%} PG{32.551320%} CVX{0.293255%} HD{31.964809%} DD{11.730205%} WBA{0.293255%} ,
1714,123523.1903,40719.56792,0.329651,4,AAPL{29.945055%} PG{30.494505%} HD{26.373626%} DD{13.186813%} ,
1715,123767.9468,40761.96411,0.329342,4,AAPL{30.434783%} PG{30.163043%} HD{26.086957%} DD{13.315217%} ,
1716,124288.899,40768.33723,0.328013,6,AAPL{27.850877%} PG{27.850877%} CVX{1.754386%} HD{27.850877%} CSCO{0.657895%} DD{14.035088%} ,
1717,124351.1034,40785.29963,0.327985,6,AAPL{27.850877%} PG{27.850877%} CVX{1.973684%} HD{27.850877%} CSCO{0.438596%} DD{14.035088%} ,
1718,124394.2908,40802.16944,0.328007,6,AAPL{27.912088%} PG{27.912088%} CVX{0.879121%} HD{27.912088%} CSCO{1.318681%} DD{14.065934%} ,
1719,124451.0157,40819.16055,0.327994,6,AAPL{27.912088%} PG{27.912088%} CVX{1.098901%} HD{27.912088%} CSCO{1.098901%} DD{14.065934%} ,
1720,124480.7119,40819.16585,0.327916,5,AAPL{27.850877%} PG{27.850877%} CVX{2.412281%} HD{27.850877%} DD{14.035088%} ,
1721,124509.3752,40836.12296,0.327976,6,AAPL{27.912088%} PG{27.912088%} CVX{1.318681%} HD{27.912088%} CSCO{0.879121%} DD{14.065934%} ,
1722,124590.5224,40937.17837,0.328574,7,AAPL{22.349570%} MSFT{0.286533%} PG{31.805158%} CVX{0.286533%} HD{33.524355%} DD{11.461318%} WBA{0.286533%} ,
1723,124850.9224,40937.92107,0.327894,6,AAPL{27.973568%} PG{27.973568%} CVX{1.321586%} HD{27.973568%} CSCO{0.660793%} DD{14.096916%} ,
1724,124897.9365,40952.43929,0.327887,6,AAPL{28.035320%} PG{28.035320%} CVX{0.220751%} HD{28.035320%} CSCO{1.545254%} DD{14.128035%} ,
1725,124912.7622,40954.94206,0.327868,6,AAPL{27.973568%} PG{27.973568%} CVX{1.541850%} HD{27.973568%} CSCO{0.440529%} DD{14.096916%} ,
1726,124952.6057,40969.5177,0.32788,6,AAPL{28.035320%} PG{28.035320%} CVX{0.441501%} HD{28.035320%} CSCO{1.324503%} DD{14.128035%} ,
1727,125008.9251,40986.5674,0.327869,6,AAPL{28.035320%} PG{28.035320%} CVX{0.662252%} HD{28.035320%} CSCO{1.103753%} DD{14.128035%} ,
1728,125042.043,40988.953,0.327801,5,AAPL{27.973568%} PG{27.973568%} CVX{1.982379%} HD{27.973568%} DD{14.096916%} ,
1729,125125.1091,40994.99877,0.327632,7,AAPL{28.035320%} PG{28.035320%} CVX{0.220751%} HD{28.035320%} CSCO{1.103753%} INTC{0.441501%} DD{14.128035%} ,
1730,125144.8723,40997.39932,0.3276,6,AAPL{27.973568%} PG{27.973568%} CVX{1.541850%} HD{27.973568%} INTC{0.440529%} DD{14.096916%} ,
1731,125181.7194,41027.83583,0.327746,6,AAPL{28.097345%} PG{28.097345%} CVX{1.548673%} HD{27.876106%} CSCO{0.221239%} DD{14.159292%} ,
1732,125183.4481,41037.86342,0.327822,5,AAPL{28.097345%} PG{28.097345%} HD{28.097345%} CSCO{1.548673%} DD{14.159292%} ,
1733,125237.8559,41054.94183,0.327816,6,AAPL{28.097345%} PG{28.097345%} CVX{0.221239%} HD{28.097345%} CSCO{1.327434%} DD{14.159292%} ,
1734,125246.1954,41087.4074,0.328053,5,AAPL{30.769231%} PG{27.065527%} HD{27.350427%} CSCO{1.139601%} DD{13.675214%} ,
1735,125489.7745,41103.60874,0.327545,7,AAPL{27.777778%} UNH{0.222222%} PG{28.222222%} CVX{0.666667%} HD{28.222222%} CSCO{0.666667%} DD{14.222222%} ,
1736,125523.1885,41140.05863,0.327749,5,AAPL{28.159645%} PG{28.159645%} HD{28.159645%} CSCO{1.330377%} DD{14.190687%} ,
1737,125579.3103,41157.16575,0.327738,6,AAPL{28.159645%} PG{28.159645%} CVX{0.221729%} HD{28.159645%} CSCO{1.108647%} DD{14.190687%} ,
1738,125602.5392,41157.49961,0.32768,5,AAPL{28.097345%} PG{28.097345%} CVX{1.548673%} HD{28.097345%} DD{14.159292%} ,
1739,125697.1168,41191.43859,0.327704,6,AAPL{28.159645%} PG{28.159645%} CVX{0.665188%} HD{28.159645%} CSCO{0.665188%} DD{14.190687%} ,
1740,125803.1534,41213.02786,0.327599,6,AAPL{27.839644%} PG{28.285078%} CVX{0.668151%} HD{28.285078%} CSCO{0.668151%} DD{14.253898%} ,
1741,125911.0525,41216.80644,0.327349,6,AAPL{28.097345%} PG{28.097345%} CVX{0.221239%} HD{28.097345%} CSCO{1.106195%} DD{14.380531%} ,
1742,125938.7454,41235.99332,0.327429,7,AAPL{28.222222%} PG{28.222222%} CVX{0.222222%} HD{28.222222%} CSCO{0.666667%} VZ{0.222222%} DD{14.222222%} ,
1743,126044.0972,41257.32513,0.327325,7,AAPL{27.901786%} PG{28.348214%} CVX{0.223214%} HD{28.348214%} CSCO{0.669643%} VZ{0.223214%} DD{14.285714%} ,
1744,126062.8989,41270.32474,0.327379,7,AAPL{28.222222%} PG{28.222222%} CVX{0.666667%} HD{28.222222%} CSCO{0.222222%} VZ{0.222222%} DD{14.222222%} ,
1745,126129.3033,41270.75941,0.32721,6,AAPL{27.777778%} PG{28.222222%} CVX{0.666667%} HD{28.222222%} CSCO{0.666667%} DD{14.444444%} ,
1746,126165.5526,41291.83116,0.327283,7,AAPL{27.901786%} PG{28.348214%} CVX{0.669643%} HD{28.348214%} CSCO{0.223214%} VZ{0.223214%} DD{14.285714%} ,
