After EL,,,Gbest ratio:,0.559573,#in front,2772
1659,237839.1738,131333.305,0.552194,4,UNH{14.672686%} JNJ{28.668172%} AMGN{28.668172%} DD{27.990971%} ,
1660,237850.8369,131337.7257,0.552185,4,UNH{14.988290%} JNJ{27.634660%} AMGN{29.508197%} DD{27.868852%} ,
1661,237856.5963,131343.4536,0.552196,4,UNH{13.081395%} JNJ{27.616279%} AMGN{31.104651%} DD{28.197674%} ,
1662,237875.6484,131346.6269,0.552165,4,UNH{14.987715%} JNJ{26.044226%} AMGN{31.203931%} DD{27.764128%} ,
1663,237883.6852,131348.9631,0.552156,4,UNH{14.883721%} JNJ{27.674419%} AMGN{29.534884%} DD{27.906977%} ,
1664,237888.2822,131352.1218,0.552159,4,UNH{14.780600%} JNJ{27.944573%} AMGN{29.330254%} DD{27.944573%} ,
1665,237888.8068,131352.1929,0.552158,4,UNH{14.678899%} JNJ{28.211009%} AMGN{29.128440%} DD{27.981651%} ,
1666,237907.3097,131363.8334,0.552164,4,UNH{14.108911%} JNJ{26.485149%} AMGN{31.435644%} DD{27.970297%} ,
1667,237957.5346,131365.1389,0.552053,4,UNH{12.972973%} JNJ{25.675676%} AMGN{33.243243%} DD{28.108108%} ,
1668,237965.3085,131369.9512,0.552055,4,UNH{14.898420%} JNJ{28.442438%} AMGN{28.668172%} DD{27.990971%} ,
1669,237967.3174,131380.4513,0.552095,4,UNH{13.782991%} JNJ{27.859238%} AMGN{30.205279%} DD{28.152493%} ,
1670,237985.9884,131384.6709,0.552069,4,UNH{14.567901%} JNJ{26.172840%} AMGN{31.358025%} DD{27.901235%} ,
1671,238007.293,131385.6532,0.552024,4,UNH{14.611872%} JNJ{28.767123%} AMGN{28.538813%} DD{28.082192%} ,
1672,238014.1687,131387.3788,0.552015,4,UNH{14.806378%} JNJ{28.246014%} AMGN{28.929385%} DD{28.018223%} ,
1673,238017.0341,131388.3743,0.552012,4,UNH{14.705882%} JNJ{28.506787%} AMGN{28.733032%} DD{28.054299%} ,
1674,238020.6892,131388.9056,0.552006,4,UNH{15.116279%} JNJ{27.441860%} AMGN{29.534884%} DD{27.906977%} ,
1675,238036.6789,131395.9543,0.551999,4,UNH{14.918415%} JNJ{27.738928%} AMGN{29.370629%} DD{27.972028%} ,
1676,238038.2713,131397.286,0.552001,4,UNH{14.712644%} JNJ{28.275862%} AMGN{28.965517%} DD{28.045977%} ,
1677,238049.052,131402.961,0.552,4,UNH{13.529412%} JNJ{27.941176%} AMGN{30.294118%} DD{28.235294%} ,
1678,238072.5661,131409.0788,0.551971,4,UNH{14.712644%} JNJ{28.045977%} AMGN{29.195402%} DD{28.045977%} ,
1679,238074.5929,131409.7762,0.551969,4,UNH{14.611872%} JNJ{28.310502%} AMGN{28.995434%} DD{28.082192%} ,
1680,238106.3324,131422.7315,0.55195,4,UNH{13.734940%} JNJ{27.469880%} AMGN{30.602410%} DD{28.192771%} ,
1681,238109.24,131423.5762,0.551947,4,UNH{14.143921%} JNJ{26.302730%} AMGN{31.513648%} DD{28.039702%} ,
1682,238138.3293,131427.4323,0.551895,4,UNH{13.274336%} JNJ{28.023599%} AMGN{30.383481%} DD{28.318584%} ,
1683,238148.6522,131427.6359,0.551872,4,UNH{14.831461%} JNJ{28.539326%} AMGN{28.539326%} DD{28.089888%} ,
1684,238168.1195,131430.0682,0.551837,4,UNH{15.456674%} JNJ{26.932084%} AMGN{29.742389%} DD{27.868852%} ,
1685,238178.3917,131431.0964,0.551818,4,UNH{15.311005%} JNJ{28.229665%} AMGN{28.468900%} DD{27.990431%} ,
1686,238187.1698,131441.5437,0.551841,4,UNH{14.746544%} JNJ{28.341014%} AMGN{28.801843%} DD{28.110599%} ,
1687,238188.7084,131441.9776,0.55184,4,UNH{14.953271%} JNJ{27.803738%} AMGN{29.205607%} DD{28.037383%} ,
1688,238191.5402,131443.0766,0.551838,4,UNH{14.645309%} JNJ{28.604119%} AMGN{28.604119%} DD{28.146453%} ,
1689,238193.4435,131443.3559,0.551834,4,UNH{15.058824%} JNJ{27.529412%} AMGN{29.411765%} DD{28.000000%} ,
1690,238198.9166,131444.4437,0.551826,4,UNH{15.165877%} JNJ{27.251185%} AMGN{29.620853%} DD{27.962085%} ,
1691,238201.0695,131445.9936,0.551828,4,UNH{14.739229%} JNJ{28.344671%} AMGN{28.798186%} DD{28.117914%} ,
1692,238202.3176,131446.059,0.551825,4,UNH{14.639640%} JNJ{28.603604%} AMGN{28.603604%} DD{28.153153%} ,
1693,238207.8484,131448.1657,0.551821,4,UNH{15.046296%} JNJ{27.546296%} AMGN{29.398148%} DD{28.009259%} ,
1694,238217.2212,131449.0753,0.551803,4,UNH{15.258216%} JNJ{26.995305%} AMGN{29.812207%} DD{27.934272%} ,
1695,238224.2303,131453.2636,0.551805,4,UNH{14.545455%} JNJ{28.636364%} AMGN{28.636364%} DD{28.181818%} ,
1696,238234.9551,131453.7328,0.551782,4,UNH{13.017751%} JNJ{28.106509%} AMGN{30.473373%} DD{28.402367%} ,
1697,238255.9039,131464.5916,0.551779,4,UNH{14.746544%} JNJ{27.880184%} AMGN{29.262673%} DD{28.110599%} ,
1698,238258.3349,131465.8265,0.551778,4,UNH{14.645309%} JNJ{28.146453%} AMGN{29.061785%} DD{28.146453%} ,
1699,238262.176,131467.3051,0.551776,4,UNH{14.849188%} JNJ{27.610209%} AMGN{29.466357%} DD{28.074246%} ,
1700,238280.4684,131473.1069,0.551758,4,UNH{13.559322%} JNJ{26.836158%} AMGN{31.355932%} DD{28.248588%} ,
1701,238308.6516,131475.5416,0.551703,4,UNH{14.678899%} JNJ{28.899083%} AMGN{28.211009%} DD{28.211009%} ,
1702,238312.6859,131478.3509,0.551705,4,UNH{15.094340%} JNJ{27.830189%} AMGN{29.009434%} DD{28.066038%} ,
1703,238330.479,131484.0782,0.551688,4,UNH{14.864865%} JNJ{28.378378%} AMGN{28.603604%} DD{28.153153%} ,
1704,238344.29,131487.3996,0.55167,4,UNH{14.578588%} JNJ{28.929385%} AMGN{28.246014%} DD{28.246014%} ,
1705,238351.2385,131489.9751,0.551665,4,UNH{14.672686%} JNJ{28.668172%} AMGN{28.442438%} DD{28.216704%} ,
1706,238375.4279,131491.4586,0.551615,4,UNH{15.280899%} JNJ{28.314607%} AMGN{28.314607%} DD{28.089888%} ,
1707,238378.0779,131499.7298,0.551644,4,UNH{14.578588%} JNJ{28.701595%} AMGN{28.473804%} DD{28.246014%} ,
1708,238380.3706,131504.1926,0.551657,4,UNH{13.658537%} JNJ{27.073171%} AMGN{30.975610%} DD{28.292683%} ,
1709,238409.8202,131510.9197,0.551617,4,UNH{14.678899%} JNJ{28.211009%} AMGN{28.899083%} DD{28.211009%} ,
1710,238412.1333,131511.3668,0.551614,4,UNH{14.883721%} JNJ{27.674419%} AMGN{29.302326%} DD{28.139535%} ,
1711,238421.6197,131513.0105,0.551599,4,UNH{15.094340%} JNJ{27.122642%} AMGN{29.716981%} DD{28.066038%} ,
1712,238436.3879,131514.5925,0.551571,4,UNH{15.311005%} JNJ{26.555024%} AMGN{30.143541%} DD{27.990431%} ,
1713,238439.8015,131515.4952,0.551567,4,UNH{13.411765%} JNJ{28.705882%} AMGN{29.411765%} DD{28.470588%} ,
1714,238441.8816,131519.6969,0.55158,4,UNH{14.479638%} JNJ{28.506787%} AMGN{28.733032%} DD{28.280543%} ,
1715,238443.8378,131521.6442,0.551583,4,UNH{14.578588%} JNJ{28.246014%} AMGN{28.929385%} DD{28.246014%} ,
1716,238445.0518,131522.7124,0.551585,4,UNH{14.678899%} JNJ{27.981651%} AMGN{29.128440%} DD{28.211009%} ,
1717,238462.9325,131526.7723,0.551561,4,UNH{15.094340%} JNJ{26.886792%} AMGN{29.952830%} DD{28.066038%} ,
1718,238495.124,131532.769,0.551511,4,UNH{14.712644%} JNJ{28.735632%} AMGN{28.275862%} DD{28.275862%} ,
1719,238495.6175,131533.7226,0.551514,4,UNH{14.814815%} JNJ{28.472222%} AMGN{28.472222%} DD{28.240741%} ,
1720,238500.5548,131535.8586,0.551512,4,UNH{15.023474%} JNJ{27.934272%} AMGN{28.873239%} DD{28.169014%} ,
1721,238503.7258,131536.2054,0.551506,4,UNH{15.130024%} JNJ{27.659574%} AMGN{29.078014%} DD{28.132388%} ,
1722,238510.2952,131537.8455,0.551498,4,UNH{15.116279%} JNJ{27.674419%} AMGN{29.069767%} DD{28.139535%} ,
1723,238511.028,131538.1159,0.551497,4,UNH{14.898420%} JNJ{28.216704%} AMGN{28.668172%} DD{28.216704%} ,
1724,238512.6966,131539.2127,0.551498,4,UNH{14.798206%} JNJ{28.475336%} AMGN{28.475336%} DD{28.251121%} ,
1725,238515.2574,131539.9747,0.551495,4,UNH{13.411765%} JNJ{28.235294%} AMGN{29.882353%} DD{28.470588%} ,
1726,238515.7119,131540.4426,0.551496,4,UNH{15.000000%} JNJ{27.954545%} AMGN{28.863636%} DD{28.181818%} ,
1727,238533.2447,131544.2605,0.551471,4,UNH{15.313225%} JNJ{27.146172%} AMGN{29.466357%} DD{28.074246%} ,
1728,238535.3738,131546.2214,0.551475,4,UNH{14.705882%} JNJ{28.506787%} AMGN{28.506787%} DD{28.280543%} ,
1729,238555.6473,131547.3777,0.551433,4,UNH{15.212528%} JNJ{28.411633%} AMGN{28.187919%} DD{28.187919%} ,
1730,238559.467,131548.6219,0.551429,4,UNH{15.315315%} JNJ{28.153153%} AMGN{28.378378%} DD{28.153153%} ,
1731,238561.3416,131554.9814,0.551451,4,UNH{14.712644%} JNJ{28.275862%} AMGN{28.735632%} DD{28.275862%} ,
1732,238563.2307,131555.7802,0.55145,4,UNH{14.611872%} JNJ{28.538813%} AMGN{28.538813%} DD{28.310502%} ,
1733,238567.1293,131556.0158,0.551442,4,UNH{14.606742%} JNJ{28.539326%} AMGN{28.539326%} DD{28.314607%} ,
1734,238568.3359,131556.9173,0.551443,4,UNH{14.806378%} JNJ{28.018223%} AMGN{28.929385%} DD{28.246014%} ,
1735,238569.1529,131557.7161,0.551445,4,UNH{14.705882%} JNJ{28.280543%} AMGN{28.733032%} DD{28.280543%} ,
1736,238570.6189,131559.5351,0.551449,4,UNH{14.918415%} JNJ{27.738928%} AMGN{29.137529%} DD{28.205128%} ,
1737,238573.878,131559.542,0.551442,4,UNH{14.908257%} JNJ{27.752294%} AMGN{29.128440%} DD{28.211009%} ,
1738,238578.5766,131560.1473,0.551433,4,UNH{15.130024%} JNJ{27.186761%} AMGN{29.550827%} DD{28.132388%} ,
1739,238579.7369,131561.224,0.551435,4,UNH{15.011547%} JNJ{27.482679%} AMGN{29.330254%} DD{28.175520%} ,
1740,238593.2515,131563.7978,0.551415,4,UNH{15.222482%} JNJ{26.932084%} AMGN{29.742389%} DD{28.103044%} ,
1741,238595.5944,131565.5746,0.551417,4,UNH{14.512472%} JNJ{28.571429%} AMGN{28.571429%} DD{28.344671%} ,
1742,238612.0563,131566.3098,0.551382,4,UNH{15.439430%} JNJ{26.365796%} AMGN{30.166271%} DD{28.028504%} ,
1743,238619.6307,131566.4568,0.551365,4,UNH{15.571776%} JNJ{26.034063%} AMGN{30.413625%} DD{27.980535%} ,
1744,238625.0199,131568.3094,0.55136,4,UNH{15.550239%} JNJ{26.076555%} AMGN{30.382775%} DD{27.990431%} ,
1745,238627.3934,131570.5373,0.551364,4,UNH{14.932127%} JNJ{28.506787%} AMGN{28.280543%} DD{28.280543%} ,
1746,238628.6898,131575.6159,0.551382,4,UNH{14.414414%} JNJ{28.603604%} AMGN{28.603604%} DD{28.378378%} ,
1747,238631.0224,131577.9048,0.551386,4,UNH{14.512472%} JNJ{28.344671%} AMGN{28.798186%} DD{28.344671%} ,
1748,238633.9041,131579.9031,0.551388,4,UNH{14.611872%} JNJ{28.082192%} AMGN{28.995434%} DD{28.310502%} ,
1749,238637.0297,131580.1164,0.551382,4,UNH{14.814815%} JNJ{27.546296%} AMGN{29.398148%} DD{28.240741%} ,
1750,238642.5027,131581.5079,0.551375,4,UNH{14.918415%} JNJ{27.272727%} AMGN{29.603730%} DD{28.205128%} ,
1751,238650.6954,131583.982,0.551366,4,UNH{15.023474%} JNJ{26.995305%} AMGN{29.812207%} DD{28.169014%} ,
1752,238660.0289,131586.2979,0.551355,4,UNH{15.130024%} JNJ{26.713948%} AMGN{30.023641%} DD{28.132388%} ,
1753,238679.2812,131588.1652,0.551318,4,UNH{15.347722%} JNJ{26.139089%} AMGN{30.455635%} DD{28.057554%} ,
1754,238686.097,131591.0422,0.551314,4,UNH{14.645309%} JNJ{28.832952%} AMGN{28.146453%} DD{28.375286%} ,
1755,238689.2194,131592.0991,0.551311,4,UNH{14.739229%} JNJ{28.571429%} AMGN{28.344671%} DD{28.344671%} ,
1756,238695.2726,131594.035,0.551306,4,UNH{14.831461%} JNJ{28.314607%} AMGN{28.539326%} DD{28.314607%} ,
1757,238696.533,131594.3622,0.551304,4,UNH{14.932127%} JNJ{28.054299%} AMGN{28.733032%} DD{28.280543%} ,
1758,238700.0483,131595.1199,0.551299,4,UNH{15.034169%} JNJ{27.790433%} AMGN{28.929385%} DD{28.246014%} ,
1759,238709.9668,131599.301,0.551294,4,UNH{15.137615%} JNJ{27.522936%} AMGN{29.128440%} DD{28.211009%} ,
1760,238721.0014,131602.2207,0.55128,4,UNH{14.739229%} JNJ{28.344671%} AMGN{28.571429%} DD{28.344671%} ,
1761,238726.2167,131604.94,0.55128,4,UNH{14.840183%} JNJ{28.082192%} AMGN{28.767123%} DD{28.310502%} ,
1762,238747.1762,131605.9432,0.551236,4,UNH{15.094340%} JNJ{28.537736%} AMGN{28.066038%} DD{28.301887%} ,
1763,238749.4054,131610.6677,0.55125,4,UNH{14.545455%} JNJ{28.636364%} AMGN{28.409091%} DD{28.409091%} ,
1764,238754.898,131613.1779,0.551248,4,UNH{14.739229%} JNJ{28.117914%} AMGN{28.798186%} DD{28.344671%} ,
1765,238755.3264,131613.6351,0.551249,4,UNH{14.639640%} JNJ{28.378378%} AMGN{28.603604%} DD{28.378378%} ,
1766,238764.0937,131618.1057,0.551247,4,UNH{14.840183%} JNJ{27.853881%} AMGN{28.995434%} DD{28.310502%} ,
1767,238768.513,131619.1614,0.551242,4,UNH{14.942529%} JNJ{27.586207%} AMGN{29.195402%} DD{28.275862%} ,
1768,238781.5379,131620.1206,0.551216,4,UNH{14.446953%} JNJ{28.668172%} AMGN{28.442438%} DD{28.442438%} ,
1769,238784.8468,131622.998,0.55122,4,UNH{14.545455%} JNJ{28.409091%} AMGN{28.636364%} DD{28.409091%} ,
1770,238786.3662,131623.464,0.551219,4,UNH{14.746544%} JNJ{27.880184%} AMGN{29.032258%} DD{28.341014%} ,
1771,238788.6994,131625.5848,0.551222,4,UNH{14.645309%} JNJ{28.146453%} AMGN{28.832952%} DD{28.375286%} ,
1772,238793.4317,131626.3231,0.551214,4,UNH{14.849188%} JNJ{27.610209%} AMGN{29.234339%} DD{28.306265%} ,
1773,238812.5752,131626.6073,0.551171,4,UNH{15.476190%} JNJ{26.190476%} AMGN{30.238095%} DD{28.095238%} ,
1774,238813.755,131630.2422,0.551184,4,UNH{14.446953%} JNJ{28.442438%} AMGN{28.668172%} DD{28.442438%} ,
1775,238819.0262,131633.9552,0.551187,4,UNH{14.545455%} JNJ{28.181818%} AMGN{28.863636%} DD{28.409091%} ,
1776,238821.4827,131635.169,0.551186,4,UNH{14.645309%} JNJ{27.917620%} AMGN{29.061785%} DD{28.375286%} ,
1777,238824.5306,131636.0923,0.551183,4,UNH{14.746544%} JNJ{27.649770%} AMGN{29.262673%} DD{28.341014%} ,
1778,238833.6117,131639.7869,0.551178,4,UNH{14.849188%} JNJ{27.378190%} AMGN{29.466357%} DD{28.306265%} ,
1779,238867.6202,131645.6276,0.551124,4,UNH{15.274463%} JNJ{26.252983%} AMGN{30.310263%} DD{28.162291%} ,
1780,238872.1488,131646.0611,0.551115,4,UNH{14.678899%} JNJ{28.669725%} AMGN{28.211009%} DD{28.440367%} ,
1781,238874.3668,131646.6451,0.551112,4,UNH{14.672686%} JNJ{28.668172%} AMGN{28.216704%} DD{28.442438%} ,
1782,238874.9632,131647.3139,0.551114,4,UNH{14.772727%} JNJ{28.409091%} AMGN{28.409091%} DD{28.409091%} ,
1783,238875.2391,131647.9958,0.551116,4,UNH{14.780600%} JNJ{28.406467%} AMGN{28.406467%} DD{28.406467%} ,
1784,238881.1478,131650.6217,0.551113,4,UNH{14.874142%} JNJ{28.146453%} AMGN{28.604119%} DD{28.375286%} ,
1785,238882.8751,131651.0751,0.551111,4,UNH{14.988290%} JNJ{27.868852%} AMGN{28.805621%} DD{28.337237%} ,
1786,238884.0794,131651.6543,0.551111,4,UNH{14.864865%} JNJ{28.153153%} AMGN{28.603604%} DD{28.378378%} ,
1787,238887.966,131652.7535,0.551107,4,UNH{14.965986%} JNJ{27.891156%} AMGN{28.798186%} DD{28.344671%} ,
1788,238894.4446,131654.9353,0.551101,4,UNH{15.068493%} JNJ{27.625571%} AMGN{28.995434%} DD{28.310502%} ,
1789,238906.3208,131656.7667,0.551081,4,UNH{14.672686%} JNJ{28.442438%} AMGN{28.442438%} DD{28.442438%} ,
1790,238907.339,131657.7225,0.551083,4,UNH{14.578588%} JNJ{28.701595%} AMGN{28.246014%} DD{28.473804%} ,
1791,238918.6555,131659.7484,0.551065,4,UNH{15.421687%} JNJ{26.746988%} AMGN{29.638554%} DD{28.192771%} ,
1792,238928.1039,131660.3238,0.551046,4,UNH{15.513126%} JNJ{26.491647%} AMGN{29.832936%} DD{28.162291%} ,
1793,238929.5807,131660.4624,0.551043,4,UNH{15.384615%} JNJ{27.828054%} AMGN{28.506787%} DD{28.280543%} ,
1794,238936.5027,131665.2138,0.551047,4,UNH{14.479638%} JNJ{28.733032%} AMGN{28.280543%} DD{28.506787%} ,
1795,238940.1919,131668.7414,0.551053,4,UNH{14.074074%} JNJ{26.172840%} AMGN{31.358025%} DD{28.395062%} ,
1796,238942.2504,131669.6465,0.551052,4,UNH{14.678899%} JNJ{28.211009%} AMGN{28.669725%} DD{28.440367%} ,
1797,238945.5301,131670.6013,0.551049,4,UNH{14.772727%} JNJ{27.954545%} AMGN{28.863636%} DD{28.409091%} ,
1798,238945.938,131671.0437,0.55105,4,UNH{14.780600%} JNJ{27.944573%} AMGN{28.868360%} DD{28.406467%} ,
1799,238950.2407,131672.1504,0.551044,4,UNH{14.883721%} JNJ{27.674419%} AMGN{29.069767%} DD{28.372093%} ,
1800,238972.1055,131677.544,0.551016,4,UNH{14.479638%} JNJ{28.506787%} AMGN{28.506787%} DD{28.506787%} ,
1801,238974.9913,131679.6369,0.551018,4,UNH{14.578588%} JNJ{28.246014%} AMGN{28.701595%} DD{28.473804%} ,
1802,238986.1872,131680.5212,0.550996,4,UNH{15.311005%} JNJ{26.555024%} AMGN{29.904306%} DD{28.229665%} ,
1803,238998.6891,131683.1395,0.550979,4,UNH{15.402844%} JNJ{26.303318%} AMGN{30.094787%} DD{28.199052%} ,
1804,239005.0514,131687.3252,0.550981,4,UNH{14.382022%} JNJ{28.539326%} AMGN{28.539326%} DD{28.539326%} ,
1805,239007.0686,131689.0387,0.550984,4,UNH{14.479638%} JNJ{28.280543%} AMGN{28.733032%} DD{28.506787%} ,
1806,239009.9333,131690.5941,0.550984,4,UNH{14.578588%} JNJ{28.018223%} AMGN{28.929385%} DD{28.473804%} ,
1807,239015.3608,131693.2319,0.550982,4,UNH{14.678899%} JNJ{27.752294%} AMGN{29.128440%} DD{28.440367%} ,
1808,239021.0673,131694.9272,0.550976,4,UNH{14.780600%} JNJ{27.482679%} AMGN{29.330254%} DD{28.406467%} ,
1809,239026.0399,131695.4964,0.550967,4,UNH{14.883721%} JNJ{27.209302%} AMGN{29.534884%} DD{28.372093%} ,
1810,239034.1146,131697.5274,0.550957,4,UNH{14.988290%} JNJ{26.932084%} AMGN{29.742389%} DD{28.337237%} ,
1811,239042.0873,131697.8467,0.55094,4,UNH{15.000000%} JNJ{27.954545%} AMGN{28.636364%} DD{28.409091%} ,
1812,239057.3203,131702.9954,0.550926,4,UNH{15.201900%} JNJ{26.365796%} AMGN{30.166271%} DD{28.266033%} ,
1813,239070.3722,131706.2806,0.55091,4,UNH{14.898420%} JNJ{27.990971%} AMGN{28.668172%} DD{28.442438%} ,
1814,239077.2164,131708.8039,0.550905,4,UNH{15.000000%} JNJ{27.727273%} AMGN{28.863636%} DD{28.409091%} ,
1815,239093.0689,131712.8643,0.550885,4,UNH{15.207373%} JNJ{27.188940%} AMGN{29.262673%} DD{28.341014%} ,
1816,239095.1969,131713.1287,0.550882,4,UNH{14.606742%} JNJ{28.539326%} AMGN{28.314607%} DD{28.539326%} ,
1817,239099.5012,131715.5632,0.550882,4,UNH{14.705882%} JNJ{28.280543%} AMGN{28.506787%} DD{28.506787%} ,
1818,239112.9375,131720.9073,0.550873,4,UNH{14.918415%} JNJ{27.738928%} AMGN{28.904429%} DD{28.438228%} ,
1819,239126.6763,131722.4149,0.550848,4,UNH{14.606742%} JNJ{28.314607%} AMGN{28.539326%} DD{28.539326%} ,
1820,239129.8745,131724.0102,0.550847,4,UNH{14.512472%} JNJ{28.571429%} AMGN{28.344671%} DD{28.571429%} ,
1821,239132.9416,131725.6848,0.550847,4,UNH{14.705882%} JNJ{28.054299%} AMGN{28.733032%} DD{28.506787%} ,
1822,239133.0865,131725.9071,0.550848,4,UNH{14.611872%} JNJ{28.310502%} AMGN{28.538813%} DD{28.538813%} ,
1823,239141.3777,131726.252,0.55083,4,UNH{15.212528%} JNJ{27.964206%} AMGN{28.411633%} DD{28.411633%} ,
1824,239147.9211,131727.6927,0.550821,4,UNH{15.315315%} JNJ{27.702703%} AMGN{28.603604%} DD{28.378378%} ,
1825,239151.1626,131732.998,0.550836,4,UNH{14.918415%} JNJ{27.505828%} AMGN{29.137529%} DD{28.438228%} ,
1826,239154.8884,131733.3132,0.550828,4,UNH{15.011547%} JNJ{27.251732%} AMGN{29.330254%} DD{28.406467%} ,
1827,239162.8624,131734.1319,0.550813,4,UNH{14.512472%} JNJ{28.344671%} AMGN{28.571429%} DD{28.571429%} ,
1828,239168.0478,131736.8643,0.550813,4,UNH{14.611872%} JNJ{28.082192%} AMGN{28.767123%} DD{28.538813%} ,
1829,239190.4818,131739.8791,0.550774,4,UNH{14.932127%} JNJ{28.280543%} AMGN{28.280543%} DD{28.506787%} ,
1830,239193.3286,131742.6036,0.550779,4,UNH{14.414414%} JNJ{28.378378%} AMGN{28.603604%} DD{28.603604%} ,
1831,239197.026,131742.8516,0.550771,4,UNH{14.942529%} JNJ{28.275862%} AMGN{28.275862%} DD{28.505747%} ,
1832,239197.9619,131745.089,0.550778,4,UNH{14.512472%} JNJ{28.117914%} AMGN{28.798186%} DD{28.571429%} ,
1833,239207.1132,131750.0301,0.550778,4,UNH{14.611872%} JNJ{27.853881%} AMGN{28.995434%} DD{28.538813%} ,
1834,239215.527,131751.4211,0.550765,4,UNH{14.814815%} JNJ{27.314815%} AMGN{29.398148%} DD{28.472222%} ,
1835,239245.8148,131754.0002,0.550706,4,UNH{15.458937%} JNJ{25.845411%} AMGN{30.434783%} DD{28.260870%} ,
1836,239250.1178,131757.6334,0.550711,4,UNH{14.639640%} JNJ{28.603604%} AMGN{28.153153%} DD{28.603604%} ,
1837,239253.4745,131757.9503,0.550704,4,UNH{14.545455%} JNJ{28.863636%} AMGN{27.954545%} DD{28.636364%} ,
1838,239255.425,131760.6564,0.550711,4,UNH{14.739229%} JNJ{28.344671%} AMGN{28.344671%} DD{28.571429%} ,
1839,239257.713,131760.9732,0.550707,4,UNH{14.645309%} JNJ{28.604119%} AMGN{28.146453%} DD{28.604119%} ,
1840,239259.5584,131761.5404,0.550705,4,UNH{15.238095%} JNJ{26.190476%} AMGN{30.238095%} DD{28.333333%} ,
1841,239260.9333,131762.331,0.550706,4,UNH{14.932127%} JNJ{27.828054%} AMGN{28.733032%} DD{28.506787%} ,
1842,239262.9271,131764.1097,0.550708,4,UNH{14.840183%} JNJ{28.082192%} AMGN{28.538813%} DD{28.538813%} ,
1843,239269.7902,131767.0009,0.550705,4,UNH{14.849188%} JNJ{28.074246%} AMGN{28.538283%} DD{28.538283%} ,
1844,239279.5578,131767.1223,0.550683,4,UNH{15.347722%} JNJ{25.899281%} AMGN{30.455635%} DD{28.297362%} ,
1845,239281.4869,131769.8206,0.55069,4,UNH{15.137615%} JNJ{27.293578%} AMGN{29.128440%} DD{28.440367%} ,
1846,239289.9602,131771.8902,0.550679,4,UNH{15.165877%} JNJ{27.251185%} AMGN{29.146919%} DD{28.436019%} ,
1847,239313.6856,131777.2309,0.550646,4,UNH{15.384615%} JNJ{26.682692%} AMGN{29.567308%} DD{28.365385%} ,
1848,239320.5524,131780.6228,0.550645,4,UNH{14.639640%} JNJ{28.153153%} AMGN{28.603604%} DD{28.603604%} ,
1849,239324.4573,131781.7352,0.55064,4,UNH{14.739229%} JNJ{27.891156%} AMGN{28.798186%} DD{28.571429%} ,
1850,239328.3005,131783.7231,0.55064,4,UNH{14.645309%} JNJ{28.146453%} AMGN{28.604119%} DD{28.604119%} ,
1851,239335.9249,131786.8596,0.550636,4,UNH{14.840183%} JNJ{27.625571%} AMGN{28.995434%} DD{28.538813%} ,
1852,239341.035,131788.1383,0.550629,4,UNH{14.849188%} JNJ{27.610209%} AMGN{29.002320%} DD{28.538283%} ,
1853,239344.6498,131789.485,0.550626,4,UNH{14.942529%} JNJ{27.356322%} AMGN{29.195402%} DD{28.505747%} ,
1854,239357.2299,131791.3593,0.550605,4,UNH{14.545455%} JNJ{28.181818%} AMGN{28.636364%} DD{28.636364%} ,
1855,239365.4037,131795.5158,0.550604,4,UNH{14.645309%} JNJ{27.917620%} AMGN{28.832952%} DD{28.604119%} ,
1856,239384.4026,131799.3635,0.550576,4,UNH{15.274463%} JNJ{26.491647%} AMGN{29.832936%} DD{28.400955%} ,
1857,239395.0634,131803.6895,0.55057,4,UNH{14.545455%} JNJ{27.954545%} AMGN{28.863636%} DD{28.636364%} ,
1858,239399.9035,131805.1,0.550565,4,UNH{14.645309%} JNJ{27.688787%} AMGN{29.061785%} DD{28.604119%} ,
1859,239405.9852,131807.0044,0.550559,4,UNH{14.746544%} JNJ{27.419355%} AMGN{29.262673%} DD{28.571429%} ,
1860,239420.6933,131812.8572,0.550549,4,UNH{14.849188%} JNJ{27.146172%} AMGN{29.466357%} DD{28.538283%} ,
1861,239449.1031,131816.3038,0.550498,4,UNH{14.578588%} JNJ{28.701595%} AMGN{28.018223%} DD{28.701595%} ,
1862,239449.8871,131818.642,0.550506,4,UNH{14.864865%} JNJ{27.927928%} AMGN{28.603604%} DD{28.603604%} ,
1863,239452.7937,131819.2365,0.550502,4,UNH{15.165877%} JNJ{26.303318%} AMGN{30.094787%} DD{28.436019%} ,
1864,239467.9632,131822.2304,0.55048,4,UNH{15.274463%} JNJ{26.014320%} AMGN{30.310263%} DD{28.400955%} ,
1865,239468.8701,131825.0622,0.550489,4,UNH{15.068493%} JNJ{27.397260%} AMGN{28.995434%} DD{28.538813%} ,
1866,239483.2426,131825.6299,0.550459,4,UNH{15.280899%} JNJ{27.865169%} AMGN{28.314607%} DD{28.539326%} ,
1867,239485.9777,131826.3069,0.550455,4,UNH{15.384615%} JNJ{25.721154%} AMGN{30.528846%} DD{28.365385%} ,
1868,239487.3513,131828.9619,0.550463,4,UNH{14.678899%} JNJ{28.211009%} AMGN{28.440367%} DD{28.669725%} ,
