After EL,,,Gbest ratio:,0.393351,#in front,3979
3705,147291.4228,47702.60409,0.323865,3,UNH{30.855019%} MRK{46.840149%} BA{22.304833%} ,
3706,147439.7557,47715.44652,0.323627,3,UNH{30.859375%} MRK{46.875000%} BA{22.265625%} ,
3707,147578.4194,47719.86655,0.323353,3,UNH{31.372549%} MRK{46.666667%} BA{21.960784%} ,
3708,147596.201,47722.63181,0.323332,3,UNH{31.274131%} MRK{46.718147%} BA{22.007722%} ,
3709,147616.1052,47726.03323,0.323312,3,UNH{31.178707%} MRK{46.768061%} BA{22.053232%} ,
3710,147654.972,47732.35982,0.32327,3,UNH{30.996310%} MRK{46.863469%} BA{22.140221%} ,
3711,147821.364,47746.7924,0.323003,3,UNH{31.007752%} MRK{46.899225%} BA{22.093023%} ,
3712,147838.3303,47749.35509,0.322984,3,UNH{30.916031%} MRK{46.946565%} BA{22.137405%} ,
3713,147854.0362,47766.28915,0.323064,3,UNH{29.361702%} MRK{47.659574%} BA{22.978723%} ,
3714,148037.1018,47768.11443,0.322677,3,UNH{30.830040%} MRK{47.035573%} BA{22.134387%} ,
3715,148069.1315,47772.89051,0.322639,3,UNH{30.651341%} MRK{47.126437%} BA{22.222222%} ,
3716,148197.859,47777.21077,0.322388,3,UNH{31.153846%} MRK{46.923077%} BA{21.923077%} ,
3717,148232.9182,47784.17159,0.322359,3,UNH{30.882353%} MRK{47.058824%} BA{22.058824%} ,
3718,148363.2161,47788.50802,0.322105,3,UNH{31.365314%} MRK{46.863469%} BA{21.771218%} ,
3719,148419.5442,47799.25558,0.322055,3,UNH{30.980392%} MRK{47.058824%} BA{21.960784%} ,
3720,148428.2172,47801.0287,0.322048,3,UNH{30.888031%} MRK{47.104247%} BA{22.007722%} ,
3721,148562.1657,47803.82236,0.321777,3,UNH{31.496063%} MRK{46.850394%} BA{21.653543%} ,
3722,148565.6785,47805.71143,0.321782,3,UNH{31.395349%} MRK{46.899225%} BA{21.705426%} ,
3723,148570.9399,47807.54252,0.321783,3,UNH{31.297710%} MRK{46.946565%} BA{21.755725%} ,
3724,148581.7647,47811.35364,0.321785,3,UNH{31.111111%} MRK{47.037037%} BA{21.851852%} ,
3725,148799.5648,47831.15573,0.321447,3,UNH{31.034483%} MRK{47.126437%} BA{21.839080%} ,
3726,148944.6393,47834.17177,0.321154,3,UNH{31.640625%} MRK{46.875000%} BA{21.484375%} ,
3727,149085.1933,47843.0585,0.320911,3,UNH{31.835206%} MRK{46.816479%} BA{21.348315%} ,
3728,149163.4308,47862.17087,0.320871,3,UNH{31.086142%} MRK{47.191011%} BA{21.722846%} ,
3729,149311.7585,47865.65217,0.320575,3,UNH{31.679389%} MRK{46.946565%} BA{21.374046%} ,
3730,149411.4605,47883.42494,0.32048,3,UNH{31.102362%} MRK{47.244094%} BA{21.653543%} ,
3731,149472.8118,47889.55904,0.32039,3,UNH{31.034483%} MRK{47.290640%} BA{21.674877%} ,
3732,149521.6689,47891.54865,0.320298,3,UNH{31.226766%} MRK{47.211896%} BA{21.561338%} ,
3733,149603.5654,47898.71149,0.320171,3,UNH{31.192661%} MRK{47.247706%} BA{21.559633%} ,
3734,149676.5527,47907.50442,0.320074,3,UNH{31.020408%} MRK{47.346939%} BA{21.632653%} ,
3735,149750.9497,47914.95929,0.319964,3,UNH{30.970149%} MRK{47.388060%} BA{21.641791%} ,
3736,149889.1539,47933.50849,0.319793,3,UNH{30.384615%} MRK{47.692308%} BA{21.923077%} ,
3737,150014.9914,47938.26684,0.319557,3,UNH{30.888031%} MRK{47.490347%} BA{21.621622%} ,
3738,150031.6603,47938.64673,0.319524,3,UNH{30.980392%} MRK{47.450980%} BA{21.568627%} ,
3739,150119.0516,47943.16428,0.319368,3,UNH{31.203008%} MRK{47.368421%} BA{21.428571%} ,
3740,150144.5019,47958.24294,0.319414,3,UNH{30.115830%} MRK{47.876448%} BA{22.007722%} ,
3741,150247.0929,47958.31825,0.319196,3,UNH{30.882353%} MRK{47.549020%} BA{21.568627%} ,
3742,150406.52,47983.11315,0.319023,3,UNH{29.844961%} MRK{48.062016%} BA{22.093023%} ,
3743,150647.7797,47992.80524,0.318576,3,UNH{30.859375%} MRK{47.656250%} BA{21.484375%} ,
3744,150708.2651,47995.11182,0.318464,3,UNH{31.086142%} MRK{47.565543%} BA{21.348315%} ,
3745,150792.6782,47998.64002,0.318309,3,UNH{31.372549%} MRK{47.450980%} BA{21.176471%} ,
3746,150877.4813,48017.08418,0.318252,3,UNH{30.501931%} MRK{47.876448%} BA{21.621622%} ,
3747,150950.1614,48019.43898,0.318115,3,UNH{30.827068%} MRK{47.744361%} BA{21.428571%} ,
3748,150951.9195,48032.71348,0.318199,3,UNH{29.296875%} MRK{48.437500%} BA{22.265625%} ,
3749,151264.0325,48047.0239,0.317637,3,UNH{30.739300%} MRK{47.859922%} BA{21.400778%} ,
3750,151297.8483,48048.69826,0.317577,3,UNH{30.830040%} MRK{47.826087%} BA{21.343874%} ,
3751,151332.3506,48048.79385,0.317505,3,UNH{31.060606%} MRK{47.727273%} BA{21.212121%} ,
3752,151406.3646,48052.72075,0.317376,3,UNH{31.250000%} MRK{47.656250%} BA{21.093750%} ,
3753,151521.7827,48055.94933,0.317155,3,UNH{31.660232%} MRK{47.490347%} BA{20.849421%} ,
3754,151560.6439,48074.7675,0.317198,3,UNH{30.555556%} MRK{48.015873%} BA{21.428571%} ,
3755,151659.6795,48078.02905,0.317013,3,UNH{30.980392%} MRK{47.843137%} BA{21.176471%} ,
3756,151724.4554,48079.14518,0.316885,3,UNH{31.297710%} MRK{47.709924%} BA{20.992366%} ,
3757,151766.8946,48080.91714,0.316808,3,UNH{31.395349%} MRK{47.674419%} BA{20.930233%} ,
3758,151813.1041,48083.67675,0.316729,3,UNH{31.496063%} MRK{47.637795%} BA{20.866142%} ,
3759,151881.0347,48084.19488,0.316591,3,UNH{31.800766%} MRK{47.509579%} BA{20.689655%} ,
3760,151930.3267,48101.09286,0.3166,3,UNH{30.943396%} MRK{47.924528%} BA{21.132075%} ,
3761,152019.2799,48106.44117,0.31645,3,UNH{31.128405%} MRK{47.859922%} BA{21.011673%} ,
3762,152067.4272,48108.92491,0.316366,3,UNH{31.225296%} MRK{47.826087%} BA{20.948617%} ,
3763,152113.3887,48126.36309,0.316385,3,UNH{30.000000%} MRK{48.400000%} BA{21.600000%} ,
3764,152139.8298,48134.78411,0.316385,3,UNH{28.174603%} MRK{49.206349%} BA{22.619048%} ,
3765,152470.1092,48150.85991,0.315805,3,UNH{30.630631%} MRK{48.198198%} BA{21.171171%} ,
3766,152494.7142,48154.32232,0.315777,3,UNH{30.501931%} MRK{48.262548%} BA{21.235521%} ,
3767,152560.8247,48160.45642,0.31568,3,UNH{30.434783%} MRK{48.309179%} BA{21.256039%} ,
3768,152827.1188,48164.35932,0.315156,3,UNH{31.818182%} MRK{47.727273%} BA{20.454545%} ,
3769,152874.0689,48174.81855,0.315127,3,UNH{31.404959%} MRK{47.933884%} BA{20.661157%} ,
3770,152895.8525,48185.33413,0.315151,3,UNH{30.739300%} MRK{48.249027%} BA{21.011673%} ,
3771,152981.1824,48187.14131,0.314987,3,UNH{31.153846%} MRK{48.076923%} BA{20.769231%} ,
3772,153073.5331,48189.33812,0.314812,3,UNH{31.558935%} MRK{47.908745%} BA{20.532319%} ,
3773,153108.2936,48195.45418,0.31478,3,UNH{31.349206%} MRK{48.015873%} BA{20.634921%} ,
3774,153207.2369,48197.33032,0.314589,3,UNH{31.764706%} MRK{47.843137%} BA{20.392157%} ,
3775,153243.3057,48212.74312,0.314616,3,UNH{30.888031%} MRK{48.262548%} BA{20.849421%} ,
3776,153309.2842,48217.4202,0.314511,3,UNH{30.980392%} MRK{48.235294%} BA{20.784314%} ,
3777,153310.2089,48232.95399,0.31461,3,UNH{28.861789%} MRK{49.186992%} BA{21.951220%} ,
3778,153512.4324,48238.207,0.31423,3,UNH{30.620155%} MRK{48.449612%} BA{20.930233%} ,
3779,153586.0745,48239.64505,0.314089,3,UNH{31.034483%} MRK{48.275862%} BA{20.689655%} ,
3780,153668.2367,48241.13008,0.31393,3,UNH{31.439394%} MRK{48.106061%} BA{20.454545%} ,
3781,153780.3147,48242.984,0.313714,3,UNH{31.932773%} MRK{47.899160%} BA{20.168067%} ,
3782,153834.6242,48247.02732,0.313629,3,UNH{31.939163%} MRK{47.908745%} BA{20.152091%} ,
3783,153897.2284,48255.75863,0.313558,3,UNH{31.746032%} MRK{48.015873%} BA{20.238095%} ,
3784,153971.704,48265.38231,0.313469,3,UNH{31.535270%} MRK{48.132780%} BA{20.331950%} ,
3785,154067.6602,48266.6486,0.313282,3,UNH{31.967213%} MRK{47.950820%} BA{20.081967%} ,
3786,154083.6041,48277.07084,0.313317,3,UNH{31.372549%} MRK{48.235294%} BA{20.392157%} ,
3787,154164.4047,48282.35258,0.313187,3,UNH{31.474104%} MRK{48.207171%} BA{20.318725%} ,
3788,154192.0196,48291.86627,0.313193,3,UNH{30.916031%} MRK{48.473282%} BA{20.610687%} ,
3789,154270.9383,48297.54648,0.31307,3,UNH{31.007752%} MRK{48.449612%} BA{20.542636%} ,
3790,154353.2078,48303.03079,0.312938,3,UNH{31.102362%} MRK{48.425197%} BA{20.472441%} ,
3791,154429.8241,48303.82601,0.312788,3,UNH{31.517510%} MRK{48.249027%} BA{20.233463%} ,
3792,154463.6275,48317.54588,0.312809,3,UNH{30.651341%} MRK{48.659004%} BA{20.689655%} ,
3793,154623.2792,48321.73199,0.312513,3,UNH{31.404959%} MRK{48.347107%} BA{20.247934%} ,
3794,154699.304,48330.42213,0.312415,3,UNH{31.250000%} MRK{48.437500%} BA{20.312500%} ,
3795,154742.2108,48343.08755,0.31241,3,UNH{30.384615%} MRK{48.846154%} BA{20.769231%} ,
3796,154946.1389,48350.39636,0.312046,3,UNH{31.297710%} MRK{48.473282%} BA{20.229008%} ,
3797,155012.2471,48356.38154,0.311952,3,UNH{31.223629%} MRK{48.523207%} BA{20.253165%} ,
3798,155087.5733,48356.39299,0.311801,3,UNH{31.666667%} MRK{48.333333%} BA{20.000000%} ,
3799,155110.9972,48356.51815,0.311754,3,UNH{31.800766%} MRK{48.275862%} BA{19.923372%} ,
3800,155239.0306,48370.11834,0.311585,3,UNH{31.600000%} MRK{48.400000%} BA{20.000000%} ,
3801,155271.4663,48377.43885,0.311567,3,UNH{31.275720%} MRK{48.559671%} BA{20.164609%} ,
3802,155313.4971,48382.71898,0.311517,3,UNH{31.128405%} MRK{48.638132%} BA{20.233463%} ,
3803,155314.0238,48385.14467,0.311531,3,UNH{30.932203%} MRK{48.728814%} BA{20.338983%} ,
3804,155421.8673,48392.65722,0.311363,3,UNH{31.034483%} MRK{48.706897%} BA{20.258621%} ,
3805,155595.4985,48409.52864,0.311124,3,UNH{30.859375%} MRK{48.828125%} BA{20.312500%} ,
3806,155623.5176,48420.46328,0.311138,3,UNH{29.857820%} MRK{49.289100%} BA{20.853081%} ,
3807,155928.0522,48435.49641,0.310627,3,UNH{31.007752%} MRK{48.837209%} BA{20.155039%} ,
3808,156035.9429,48442.78224,0.310459,3,UNH{31.102362%} MRK{48.818898%} BA{20.078740%} ,
3809,156256.3671,48460.19401,0.310133,3,UNH{31.153846%} MRK{48.846154%} BA{20.000000%} ,
3810,156390.0996,48468.29396,0.309919,3,UNH{31.404959%} MRK{48.760331%} BA{19.834711%} ,
3811,156490.7635,48477.46158,0.309778,3,UNH{31.349206%} MRK{48.809524%} BA{19.841270%} ,
3812,156539.0763,48486.86792,0.309743,3,UNH{30.888031%} MRK{49.034749%} BA{20.077220%} ,
3813,156740.8881,48495.27584,0.309398,3,UNH{31.557377%} MRK{48.770492%} BA{19.672131%} ,
3814,156780.5554,48504.62939,0.309379,3,UNH{31.075697%} MRK{49.003984%} BA{19.920319%} ,
3815,156782.5401,48508.27053,0.309398,3,UNH{30.769231%} MRK{49.145299%} BA{20.085470%} ,
3816,156887.077,48520.61922,0.309271,3,UNH{30.396476%} MRK{49.339207%} BA{20.264317%} ,
3817,157039.502,48523.98317,0.308992,3,UNH{31.275720%} MRK{48.971193%} BA{19.753086%} ,
3818,157290.9137,48537.76603,0.308586,3,UNH{31.746032%} MRK{48.809524%} BA{19.444444%} ,
3819,157374.2054,48567.93473,0.308614,3,UNH{28.125000%} MRK{50.446429%} BA{21.428571%} ,
3820,157723.8571,48575.67365,0.307979,3,UNH{31.578947%} MRK{48.987854%} BA{19.433198%} ,
3821,157737.5478,48582.88518,0.307998,3,UNH{31.102362%} MRK{49.212598%} BA{19.685039%} ,
3822,157910.9336,48590.5413,0.307709,3,UNH{31.620553%} MRK{49.011858%} BA{19.367589%} ,
3823,157999.211,48607.33409,0.307643,3,UNH{30.864198%} MRK{49.382716%} BA{19.753086%} ,
3824,158143.9345,48628.67339,0.307496,3,UNH{29.565217%} MRK{50.000000%} BA{20.434783%} ,
3825,158508.6771,48646.5162,0.306901,3,UNH{31.075697%} MRK{49.402390%} BA{19.521912%} ,
3826,158665.301,48657.68095,0.306669,3,UNH{31.174089%} MRK{49.392713%} BA{19.433198%} ,
3827,158830.2549,48670.77788,0.306433,3,UNH{31.225296%} MRK{49.407115%} BA{19.367589%} ,
3828,158991.0304,48682.44086,0.306196,3,UNH{31.325301%} MRK{49.397590%} BA{19.277108%} ,
3829,159314.4477,48706.97623,0.305729,3,UNH{31.474104%} MRK{49.402390%} BA{19.123506%} ,
3830,159330.3776,48707.56386,0.305702,3,UNH{31.535270%} MRK{49.377593%} BA{19.087137%} ,
3831,159473.0188,48723.82529,0.30553,3,UNH{31.147541%} MRK{49.590164%} BA{19.262295%} ,
3832,159684.8063,48728.20096,0.305152,3,UNH{32.113821%} MRK{49.186992%} BA{18.699187%} ,
3833,159941.8707,48731.42025,0.304682,3,UNH{33.064516%} MRK{48.790323%} BA{18.145161%} ,
3834,160119.6578,48772.70229,0.304602,3,UNH{31.451613%} MRK{49.596774%} BA{18.951613%} ,
3835,160499.8761,48800.7099,0.304055,3,UNH{31.666667%} MRK{49.583333%} BA{18.750000%} ,
3836,160766.2312,48831.02178,0.303739,3,UNH{30.894309%} MRK{50.000000%} BA{19.105691%} ,
3837,160871.2936,48834.27513,0.303561,3,UNH{31.372549%} MRK{49.803922%} BA{18.823529%} ,
3838,161174.2504,48837.06692,0.303008,3,UNH{32.800000%} MRK{49.200000%} BA{18.000000%} ,
3839,161306.5015,48839.91538,0.302777,3,UNH{33.204633%} MRK{49.034749%} BA{17.760618%} ,
3840,161370.6164,48871.46778,0.302852,3,UNH{31.620553%} MRK{49.802372%} BA{18.577075%} ,
3841,161577.9112,48874.17854,0.302481,3,UNH{32.549020%} MRK{49.411765%} BA{18.039216%} ,
3842,161596.9144,48893.36545,0.302564,3,UNH{31.304348%} MRK{50.000000%} BA{18.695652%} ,
3843,161647.4611,48912.53697,0.302588,3,UNH{28.767123%} MRK{51.141553%} BA{20.091324%} ,
3844,162182.6254,48925.01435,0.301666,3,UNH{32.421875%} MRK{49.609375%} BA{17.968750%} ,
3845,162419.2612,48926.76463,0.301237,3,UNH{33.333333%} MRK{49.224806%} BA{17.441860%} ,
3846,162569.8521,48933.04168,0.300997,3,UNH{33.628319%} MRK{49.115044%} BA{17.256637%} ,
3847,162708.9828,48955.74046,0.300879,3,UNH{33.073930%} MRK{49.416342%} BA{17.509728%} ,
3848,162731.6543,48977.22196,0.300969,3,UNH{31.854839%} MRK{50.000000%} BA{18.145161%} ,
3849,162892.0227,48989.37953,0.300748,3,UNH{31.932773%} MRK{50.000000%} BA{18.067227%} ,
3850,163061.1924,49007.45046,0.300546,3,UNH{31.578947%} MRK{50.202429%} BA{18.218623%} ,
3851,163099.4114,49015.14769,0.300523,3,UNH{31.147541%} MRK{50.409836%} BA{18.442623%} ,
3852,163328.2238,49040.13641,0.300255,3,UNH{30.400000%} MRK{50.800000%} BA{18.800000%} ,
3853,164197.2982,49057.0082,0.298769,3,UNH{33.920705%} MRK{49.339207%} BA{16.740088%} ,
3854,164275.0676,49101.772,0.2989,3,UNH{31.746032%} MRK{50.396825%} BA{17.857143%} ,
3855,164489.8527,49111.31843,0.298567,3,UNH{32.270916%} MRK{50.199203%} BA{17.529880%} ,
3856,164779.3261,49132.04168,0.298169,3,UNH{32.411067%} MRK{50.197628%} BA{17.391304%} ,
3857,164820.7184,49141.56675,0.298152,3,UNH{32.000000%} MRK{50.400000%} BA{17.600000%} ,
3858,165024.3386,49150.06825,0.297835,3,UNH{32.510288%} MRK{50.205761%} BA{17.283951%} ,
3859,165089.2203,49161.07634,0.297785,3,UNH{32.113821%} MRK{50.406504%} BA{17.479675%} ,
3860,165546.9995,49171.62659,0.297025,3,UNH{33.603239%} MRK{49.797571%} BA{16.599190%} ,
3861,165785.0144,49225.61383,0.296924,3,UNH{31.363636%} MRK{50.909091%} BA{17.727273%} ,
3862,166004.6586,49233.77066,0.296581,3,UNH{32.098765%} MRK{50.617284%} BA{17.283951%} ,
3863,166204.4599,49234.46997,0.296228,3,UNH{33.054393%} MRK{50.209205%} BA{16.736402%} ,
3864,166341.244,49259.85979,0.296137,3,UNH{32.126697%} MRK{50.678733%} BA{17.194570%} ,
3865,166440.4363,49276.69221,0.296062,3,UNH{31.380753%} MRK{51.046025%} BA{17.573222%} ,
3866,166707.2424,49292.05639,0.29568,3,UNH{31.858407%} MRK{50.884956%} BA{17.256637%} ,
3867,166723.1464,49297.37065,0.295684,3,UNH{31.535270%} MRK{51.037344%} BA{17.427386%} ,
3868,167135.238,49330.04513,0.29515,3,UNH{31.506849%} MRK{51.141553%} BA{17.351598%} ,
3869,167511.1731,49348.08903,0.294596,3,UNH{32.377049%} MRK{50.819672%} BA{16.803279%} ,
3870,167846.8263,49386.8689,0.294238,3,UNH{31.363636%} MRK{51.363636%} BA{17.272727%} ,
3871,168112.6825,49391.07289,0.293797,3,UNH{32.644628%} MRK{50.826446%} BA{16.528926%} ,
3872,168141.7517,49399.34312,0.293796,3,UNH{32.244898%} MRK{51.020408%} BA{16.734694%} ,
3873,168327.6838,49405.73039,0.293509,3,UNH{32.800000%} MRK{50.800000%} BA{16.400000%} ,
3874,168508.7725,49413.05663,0.293237,3,UNH{33.187773%} MRK{50.655022%} BA{16.157205%} ,
3875,168556.5742,49443.82177,0.293337,3,UNH{31.221719%} MRK{51.583710%} BA{17.194570%} ,
3876,168770.135,49450.23691,0.293003,3,UNH{32.113821%} MRK{51.219512%} BA{16.666667%} ,
3877,168955.7262,49470.30186,0.2928,3,UNH{31.645570%} MRK{51.476793%} BA{16.877637%} ,
3878,169364.1305,49479.79162,0.29215,3,UNH{33.193277%} MRK{50.840336%} BA{15.966387%} ,
3879,169730.5885,49513.16527,0.291716,3,UNH{32.911392%} MRK{51.054852%} BA{16.033755%} ,
3880,169898.1617,49523.45445,0.291489,3,UNH{33.061224%} MRK{51.020408%} BA{15.918367%} ,
3881,169965.513,49555.11374,0.29156,3,UNH{30.941704%} MRK{52.017937%} BA{17.040359%} ,
3882,170259.1267,49562.17773,0.291099,3,UNH{32.388664%} MRK{51.417004%} BA{16.194332%} ,
3883,170380.4892,49577.05893,0.290978,3,UNH{31.967213%} MRK{51.639344%} BA{16.393443%} ,
3884,170498.9407,49586.36596,0.290831,3,UNH{31.932773%} MRK{51.680672%} BA{16.386555%} ,
3885,170881.9442,49614.41196,0.290343,3,UNH{32.051282%} MRK{51.709402%} BA{16.239316%} ,
3886,171898.7381,49684.89978,0.289036,3,UNH{32.644628%} MRK{51.652893%} BA{15.702479%} ,
3887,172546.9728,49714.11439,0.288119,3,UNH{33.870968%} MRK{51.209677%} BA{14.919355%} ,
3888,172553.6996,49731.05076,0.288206,3,UNH{32.916667%} MRK{51.666667%} BA{15.416667%} ,
3889,172731.8562,49731.6353,0.287912,3,UNH{33.689840%} MRK{51.336898%} BA{14.973262%} ,
3890,172750.3374,49772.27476,0.288117,3,UNH{30.396476%} MRK{52.863436%} BA{16.740088%} ,
3891,174204.6113,49775.05336,0.285728,3,UNH{36.595745%} MRK{50.212766%} BA{13.191489%} ,
3892,174256.1014,49791.41177,0.285737,3,UNH{36.160714%} MRK{50.446429%} BA{13.392857%} ,
3893,174494.1521,49807.87537,0.285442,3,UNH{36.238532%} MRK{50.458716%} BA{13.302752%} ,
3894,174506.191,49831.40328,0.285557,3,UNH{35.398230%} MRK{50.884956%} BA{13.716814%} ,
3895,174727.7923,49848.83943,0.285294,3,UNH{35.377358%} MRK{50.943396%} BA{13.679245%} ,
3896,174773.3092,49871.18813,0.285348,3,UNH{34.545455%} MRK{51.363636%} BA{14.090909%} ,
3897,175259.6284,49929.44709,0.284888,3,UNH{33.480176%} MRK{51.982379%} BA{14.537445%} ,
3898,175608.3835,49947.43837,0.284425,3,UNH{33.944954%} MRK{51.834862%} BA{14.220183%} ,
3899,175795.2208,49969.82507,0.28425,3,UNH{33.488372%} MRK{52.093023%} BA{14.418605%} ,
3900,176043.181,49985.99059,0.283942,3,UNH{33.640553%} MRK{52.073733%} BA{14.285714%} ,
3901,176160.0951,50009.65883,0.283888,3,UNH{32.718894%} MRK{52.534562%} BA{14.746544%} ,
3902,176485.6927,50024.67857,0.283449,3,UNH{33.333333%} MRK{52.314815%} BA{14.351852%} ,
3903,176854.1,50064.16302,0.283082,3,UNH{32.568807%} MRK{52.752294%} BA{14.678899%} ,
3904,177760.3279,50072.88301,0.281688,3,UNH{35.714286%} MRK{51.428571%} BA{12.857143%} ,
3905,177863.7401,50134.08759,0.281868,3,UNH{33.027523%} MRK{52.752294%} BA{14.220183%} ,
3906,178321.2573,50143.19746,0.281196,3,UNH{34.482759%} MRK{52.155172%} BA{13.362069%} ,
3907,178683.3784,50158.05582,0.280709,3,UNH{35.064935%} MRK{51.948052%} BA{12.987013%} ,
3908,179229.6863,50240.66927,0.280314,3,UNH{32.727273%} MRK{53.181818%} BA{14.090909%} ,
3909,180022.1668,50253.10354,0.27915,3,UNH{35.348837%} MRK{52.093023%} BA{12.558140%} ,
3910,180044.4325,50293.06495,0.279337,3,UNH{33.333333%} MRK{53.070175%} BA{13.596491%} ,
3911,180417.9173,50305.54282,0.278828,3,UNH{34.239130%} MRK{52.717391%} BA{13.043478%} ,
3912,180927.2181,50334.64311,0.278204,3,UNH{34.741784%} MRK{52.582160%} BA{12.676056%} ,
3913,180963.3607,50370.48705,0.278346,3,UNH{32.743363%} MRK{53.539823%} BA{13.716814%} ,
3914,181396.3552,50375.76662,0.277711,3,UNH{34.433962%} MRK{52.830189%} BA{12.735849%} ,
3915,181439.4886,50409.06791,0.277829,3,UNH{32.444444%} MRK{53.777778%} BA{13.777778%} ,
3916,181877.8713,50417.45516,0.277205,3,UNH{34.123223%} MRK{53.080569%} BA{12.796209%} ,
3917,181923.803,50448.89912,0.277308,3,UNH{32.142857%} MRK{54.017857%} BA{13.839286%} ,
3918,182563.7936,50471.56824,0.27646,3,UNH{33.962264%} MRK{53.301887%} BA{12.735849%} ,
3919,183002.8268,50477.70712,0.27583,3,UNH{35.323383%} MRK{52.736318%} BA{11.940299%} ,
3920,183243.8513,50506.73714,0.275626,3,UNH{34.806630%} MRK{53.038674%} BA{12.154696%} ,
3921,183248.3893,50525.04732,0.275719,3,UNH{33.802817%} MRK{53.521127%} BA{12.676056%} ,
3922,183253.1436,50550.13567,0.275849,3,UNH{31.858407%} MRK{54.424779%} BA{13.716814%} ,
3923,184034.6442,50569.02718,0.27478,3,UNH{34.615385%} MRK{53.296703%} BA{12.087912%} ,
3924,184571.1471,50649.66829,0.274418,3,UNH{31.578947%} MRK{54.824561%} BA{13.596491%} ,
3925,186780.9045,50654.54632,0.271198,3,UNH{39.069767%} MRK{51.627907%} BA{9.302326%} ,
3926,186959.9462,50710.55537,0.271238,3,UNH{37.735849%} MRK{52.358491%} BA{9.905660%} ,
3927,187293.7102,50836.80187,0.271428,3,UNH{32.876712%} MRK{54.794521%} BA{12.328767%} ,
3928,187718.688,50845.57489,0.27086,3,UNH{34.361233%} MRK{54.185022%} BA{11.453744%} ,
3929,188379.2171,50889.84873,0.270146,3,UNH{34.636872%} MRK{54.189944%} BA{11.173184%} ,
3930,188567.6553,50914.35446,0.270006,3,UNH{33.971292%} MRK{54.545455%} BA{11.483254%} ,
3931,189358.7284,50960.98734,0.269124,3,UNH{34.649123%} MRK{54.385965%} BA{10.964912%} ,
3932,189683.1829,50975.01286,0.268738,3,UNH{35.195531%} MRK{54.189944%} BA{10.614525%} ,
3933,189853.6665,51002.5063,0.268641,3,UNH{34.361233%} MRK{54.625551%} BA{11.013216%} ,
3934,190362.178,51044.24763,0.268143,3,UNH{34.070796%} MRK{54.867257%} BA{11.061947%} ,
3935,190849.9801,51051.88973,0.267497,3,UNH{35.593220%} MRK{54.237288%} BA{10.169492%} ,
3936,191404.9277,51128.56685,0.267123,3,UNH{33.482143%} MRK{55.357143%} BA{11.160714%} ,
3937,192130.929,51145.8851,0.266203,3,UNH{35.585586%} MRK{54.504505%} BA{9.909910%} ,
3938,192270.6724,51166.58429,0.266117,3,UNH{35.028249%} MRK{54.802260%} BA{10.169492%} ,
3939,192402.268,51173.52792,0.265972,3,UNH{35.195531%} MRK{54.748603%} BA{10.055866%} ,
3940,192576.475,51232.96047,0.26604,3,UNH{31.500000%} MRK{56.500000%} BA{12.000000%} ,
3941,193363.1306,51241.87349,0.265003,3,UNH{35.267857%} MRK{54.910714%} BA{9.821429%} ,
3942,193602.6286,51252.90046,0.264732,3,UNH{35.593220%} MRK{54.802260%} BA{9.604520%} ,
3943,193936.841,51291.49124,0.264475,3,UNH{34.806630%} MRK{55.248619%} BA{9.944751%} ,
3944,194263.2146,51308.05383,0.264116,3,UNH{35.227273%} MRK{55.113636%} BA{9.659091%} ,
3945,194585.6585,51336.089,0.263823,3,UNH{34.955752%} MRK{55.309735%} BA{9.734513%} ,
3946,194697.7498,51349.82674,0.263741,3,UNH{34.615385%} MRK{55.494505%} BA{9.890110%} ,
3947,195611.1325,51394.60337,0.262739,3,UNH{35.795455%} MRK{55.113636%} BA{9.090909%} ,
