After EL,,,Gbest ratio:,0.856718,#in front,5485
5148,42665.58662,36286.10137,0.850477,9,AAPL{17.936508%} UNH{0.317460%} V{4.920635%} MRK{8.730159%} CSCO{10.317460%} MCD{18.888889%} CRM{13.333333%} AXP{20.158730%} WBA{5.396825%} ,
5149,42670.78406,36288.58487,0.850432,10,AAPL{18.225806%} UNH{0.322581%} V{5.000000%} MRK{7.580645%} CSCO{10.483871%} MCD{19.193548%} NKE{0.322581%} CRM{12.903226%} AXP{20.483871%} WBA{5.483871%} ,
5150,42671.53333,36290.33244,0.850458,9,AAPL{17.948718%} V{4.967949%} MRK{8.814103%} CSCO{10.416667%} MCD{19.070513%} NKE{0.160256%} CRM{13.141026%} AXP{20.352564%} WBA{5.128205%} ,
5151,42673.12586,36292.60101,0.850479,10,AAPL{18.255250%} UNH{0.323102%} V{5.008078%} MRK{7.592892%} CSCO{10.500808%} MCD{19.224556%} NKE{0.161551%} CRM{12.924071%} AXP{20.516963%} WBA{5.492730%} ,
5152,42676.25344,36296.44389,0.850507,9,AAPL{18.284790%} UNH{0.323625%} V{5.016181%} MRK{7.605178%} CSCO{10.517799%} MCD{19.255663%} CRM{12.944984%} AXP{20.550162%} WBA{5.501618%} ,
5153,42679.2555,36298.95044,0.850506,9,AAPL{18.093700%} V{5.008078%} MRK{7.592892%} CSCO{10.662359%} MCD{19.224556%} NKE{0.161551%} CRM{12.924071%} AXP{20.516963%} WBA{5.815832%} ,
5154,42680.25452,36303.55369,0.850594,9,AAPL{18.181818%} V{5.032468%} MRK{7.629870%} CSCO{10.551948%} MCD{19.318182%} NKE{0.162338%} CRM{12.987013%} AXP{20.616883%} WBA{5.519481%} ,
5155,42688.36501,36309.09149,0.850562,9,AAPL{18.270799%} V{5.057096%} MRK{7.667210%} CSCO{10.440457%} MCD{19.412724%} NKE{0.163132%} CRM{13.050571%} AXP{20.717781%} WBA{5.220228%} ,
5156,42691.70508,36313.30491,0.850594,8,AAPL{18.300654%} V{5.065359%} MRK{7.679739%} CSCO{10.457516%} MCD{19.444444%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5157,42699.98824,36315.26544,0.850475,8,AAPL{18.314425%} V{5.024311%} MRK{7.617504%} CSCO{10.534846%} MCD{19.124797%} CRM{12.965964%} AXP{20.583468%} WBA{5.834684%} ,
5158,42705.74009,36318.93057,0.850446,10,AAPL{18.181818%} UNH{0.324675%} V{5.032468%} MRK{7.629870%} CSCO{10.551948%} MCD{19.318182%} NKE{0.162338%} CRM{12.987013%} AXP{20.616883%} WBA{5.194805%} ,
5159,42706.03991,36320.72734,0.850482,9,AAPL{18.255250%} UNH{0.323102%} V{5.008078%} MRK{7.592892%} CSCO{10.500808%} MCD{19.224556%} CRM{13.085622%} AXP{20.516963%} WBA{5.492730%} ,
5160,42708.11988,36322.95346,0.850493,9,AAPL{18.300654%} V{5.065359%} MRK{7.516340%} CSCO{10.457516%} MCD{19.444444%} NKE{0.163399%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5161,42710.87877,36327.17807,0.850537,9,AAPL{18.211382%} V{5.040650%} MRK{7.642276%} CSCO{10.569106%} MCD{19.349593%} NKE{0.162602%} CRM{13.008130%} AXP{20.650407%} WBA{5.365854%} ,
5162,42717.22855,36332.50032,0.850535,9,AAPL{18.300654%} V{4.901961%} MRK{7.679739%} CSCO{10.457516%} MCD{19.444444%} NKE{0.163399%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5163,42719.6319,36333.50715,0.850511,9,AAPL{18.241042%} V{5.048860%} MRK{7.654723%} CSCO{10.423453%} MCD{19.381107%} NKE{0.162866%} CRM{13.192182%} AXP{20.684039%} WBA{5.211726%} ,
5164,42724.10557,36334.7929,0.850452,10,AAPL{18.211382%} UNH{0.162602%} V{5.040650%} MRK{7.642276%} CSCO{10.569106%} MCD{19.349593%} NKE{0.162602%} CRM{13.008130%} AXP{20.650407%} WBA{5.203252%} ,
5165,42728.23452,36338.69443,0.850461,9,AAPL{17.891374%} V{4.952077%} MRK{8.785942%} CSCO{10.383387%} MCD{19.009585%} NKE{0.159744%} CRM{13.418530%} AXP{20.287540%} WBA{5.111821%} ,
5166,42732.67406,36343.57173,0.850487,9,AAPL{18.300654%} V{5.065359%} MRK{7.679739%} CSCO{10.457516%} MCD{19.281046%} NKE{0.163399%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5167,42734.56573,36344.78087,0.850477,9,AAPL{18.152350%} V{5.024311%} MRK{7.617504%} CSCO{10.696921%} MCD{19.286872%} NKE{0.162075%} CRM{12.965964%} AXP{20.583468%} WBA{5.510535%} ,
5168,42735.65112,36346.82525,0.850504,9,AAPL{18.035427%} V{4.991948%} MRK{7.568438%} CSCO{10.628019%} MCD{19.162641%} NKE{0.161031%} CRM{13.204509%} AXP{20.450886%} WBA{5.797101%} ,
5169,42741.83761,36349.90547,0.850453,9,AAPL{18.241042%} V{5.048860%} MRK{7.654723%} CSCO{10.586319%} MCD{19.381107%} NKE{0.162866%} CRM{13.029316%} AXP{20.684039%} WBA{5.211726%} ,
5170,42744.9907,36354.05492,0.850487,8,AAPL{18.270799%} V{5.057096%} MRK{7.667210%} CSCO{10.603589%} MCD{19.412724%} CRM{13.050571%} AXP{20.717781%} WBA{5.220228%} ,
5171,42752.79284,36354.45357,0.850341,9,AAPL{17.891374%} V{4.952077%} MRK{8.785942%} CSCO{10.543131%} MCD{19.009585%} NKE{0.159744%} CRM{13.258786%} AXP{20.287540%} WBA{5.111821%} ,
5172,42754.65073,36361.29535,0.850464,9,AAPL{18.241042%} V{5.048860%} MRK{7.654723%} CSCO{10.586319%} MCD{19.218241%} NKE{0.162866%} CRM{13.029316%} AXP{20.684039%} WBA{5.374593%} ,
5173,42756.77325,36361.61809,0.850429,8,AAPL{18.373984%} V{5.040650%} MRK{7.642276%} CSCO{10.569106%} MCD{19.186992%} CRM{13.008130%} AXP{20.650407%} WBA{5.528455%} ,
5174,42761.24287,36363.70347,0.850389,9,AAPL{18.270799%} V{5.057096%} MRK{7.504078%} CSCO{10.603589%} MCD{19.412724%} NKE{0.163132%} CRM{13.050571%} AXP{20.717781%} WBA{5.220228%} ,
5175,42763.70392,36367.26729,0.850424,9,AAPL{18.181818%} V{5.032468%} MRK{7.629870%} CSCO{10.714286%} MCD{19.318182%} NKE{0.162338%} CRM{12.987013%} AXP{20.616883%} WBA{5.357143%} ,
5176,42769.18122,36369.40586,0.850365,9,AAPL{18.241042%} V{4.885993%} MRK{7.654723%} CSCO{10.586319%} MCD{19.381107%} NKE{0.325733%} CRM{13.029316%} AXP{20.684039%} WBA{5.211726%} ,
5177,42770.67297,36373.25032,0.850425,9,AAPL{18.270799%} V{4.893964%} MRK{7.667210%} CSCO{10.603589%} MCD{19.412724%} NKE{0.163132%} CRM{13.050571%} AXP{20.717781%} WBA{5.220228%} ,
5178,42773.18207,36374.60292,0.850407,9,AAPL{18.211382%} V{5.040650%} MRK{7.642276%} CSCO{10.569106%} MCD{19.349593%} NKE{0.162602%} CRM{13.170732%} AXP{20.650407%} WBA{5.203252%} ,
5179,42776.67096,36374.88212,0.850344,10,AAPL{18.181818%} UNH{0.162338%} V{5.032468%} MRK{7.629870%} CSCO{10.714286%} MCD{19.318182%} NKE{0.162338%} CRM{12.987013%} AXP{20.616883%} WBA{5.194805%} ,
5180,42777.01092,36377.75667,0.850404,9,AAPL{18.330606%} V{5.073650%} MRK{7.692308%} CSCO{10.474632%} MCD{19.148936%} NKE{0.163666%} CRM{13.093290%} AXP{20.785597%} WBA{5.237316%} ,
5181,42780.90217,36378.22183,0.850338,9,AAPL{17.862839%} V{4.944179%} MRK{8.771930%} CSCO{10.526316%} MCD{18.979266%} NKE{0.159490%} CRM{13.397129%} AXP{20.255183%} WBA{5.103668%} ,
5182,42782.87473,36381.71614,0.85038,9,AAPL{18.211382%} V{5.040650%} MRK{7.479675%} CSCO{10.731707%} MCD{19.349593%} NKE{0.162602%} CRM{13.008130%} AXP{20.650407%} WBA{5.365854%} ,
5183,42786.03751,36384.32174,0.850378,9,AAPL{18.270799%} V{5.057096%} MRK{7.667210%} CSCO{10.603589%} MCD{19.249592%} NKE{0.163132%} CRM{13.050571%} AXP{20.717781%} WBA{5.220228%} ,
5184,42793.30161,36386.88455,0.850294,9,AAPL{18.314425%} V{5.024311%} MRK{7.617504%} CSCO{10.696921%} MCD{19.286872%} NKE{0.162075%} CRM{12.965964%} AXP{20.583468%} WBA{5.348460%} ,
5185,42793.81318,36392.97388,0.850426,9,AAPL{18.093700%} V{5.008078%} MRK{7.592892%} CSCO{10.662359%} MCD{19.224556%} NKE{0.161551%} CRM{13.247173%} AXP{20.516963%} WBA{5.492730%} ,
5186,42798.21482,36394.61212,0.850377,8,AAPL{18.241042%} V{5.048860%} MRK{7.654723%} CSCO{10.749186%} MCD{19.381107%} CRM{13.029316%} AXP{20.684039%} WBA{5.211726%} ,
5187,42800.13679,36396.65915,0.850387,9,AAPL{18.300654%} V{4.738562%} MRK{7.679739%} CSCO{10.620915%} MCD{19.444444%} NKE{0.163399%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5188,42804.6569,36398.55061,0.850341,9,AAPL{18.181818%} V{5.032468%} MRK{7.629870%} CSCO{10.551948%} MCD{19.318182%} NKE{0.162338%} CRM{13.311688%} AXP{20.616883%} WBA{5.194805%} ,
5189,42813.4605,36399.73557,0.850194,9,AAPL{18.373984%} V{5.040650%} MRK{7.642276%} CSCO{10.569106%} MCD{19.186992%} NKE{0.325203%} CRM{13.008130%} AXP{20.650407%} WBA{5.203252%} ,
5190,42814.31978,36404.26067,0.850282,9,AAPL{18.241042%} V{5.048860%} MRK{7.491857%} CSCO{10.749186%} MCD{19.381107%} NKE{0.162866%} CRM{13.029316%} AXP{20.684039%} WBA{5.211726%} ,
5191,42817.85274,36408.3849,0.850309,9,AAPL{18.152350%} V{5.024311%} MRK{7.617504%} CSCO{10.858995%} MCD{19.286872%} NKE{0.162075%} CRM{12.965964%} AXP{20.583468%} WBA{5.348460%} ,
5192,42823.9453,36409.31839,0.850209,9,AAPL{18.344156%} V{5.032468%} MRK{7.629870%} CSCO{10.714286%} MCD{19.318182%} NKE{0.162338%} CRM{12.987013%} AXP{20.616883%} WBA{5.194805%} ,
5193,42824.39737,36414.11251,0.850312,9,AAPL{18.241042%} V{4.885993%} MRK{7.654723%} CSCO{10.749186%} MCD{19.381107%} NKE{0.162866%} CRM{13.029316%} AXP{20.684039%} WBA{5.211726%} ,
5194,42825.38134,36416.40971,0.850346,9,AAPL{18.122977%} V{5.016181%} MRK{7.605178%} CSCO{10.679612%} MCD{19.255663%} NKE{0.161812%} CRM{13.268608%} AXP{20.550162%} WBA{5.339806%} ,
5195,42830.71166,36418.80198,0.850296,9,AAPL{18.300654%} V{5.065359%} MRK{7.679739%} CSCO{10.620915%} MCD{19.117647%} NKE{0.163399%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5196,42836.05598,36422.38935,0.850274,8,AAPL{18.284790%} V{5.016181%} MRK{8.737864%} CSCO{10.355987%} MCD{18.608414%} CRM{13.268608%} AXP{20.550162%} WBA{5.177994%} ,
5197,42839.59264,36425.11852,0.850268,9,AAPL{18.241042%} V{5.048860%} MRK{7.654723%} CSCO{10.749186%} MCD{19.218241%} NKE{0.162866%} CRM{13.029316%} AXP{20.684039%} WBA{5.211726%} ,
5198,42840.2533,36425.87633,0.850272,9,AAPL{17.806041%} V{4.928458%} MRK{8.744038%} CSCO{10.492846%} MCD{18.918919%} NKE{0.158983%} CRM{13.672496%} AXP{20.190779%} WBA{5.087440%} ,
5199,42846.64748,36428.6109,0.850209,9,AAPL{17.693523%} V{4.897314%} MRK{8.688784%} CSCO{10.426540%} MCD{18.799368%} NKE{0.157978%} CRM{13.902054%} AXP{20.063191%} WBA{5.371248%} ,
5200,42847.14661,36431.14885,0.850258,8,AAPL{18.464052%} V{4.901961%} MRK{7.679739%} CSCO{10.620915%} MCD{19.281046%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5201,42848.94794,36431.65478,0.850235,8,AAPL{18.403909%} V{5.048860%} MRK{7.654723%} CSCO{10.586319%} MCD{19.218241%} CRM{13.192182%} AXP{20.684039%} WBA{5.211726%} ,
5202,42851.7359,36434.1729,0.850238,9,AAPL{17.777778%} V{4.920635%} MRK{8.730159%} CSCO{10.317460%} MCD{18.888889%} NKE{0.158730%} CRM{13.968254%} AXP{20.158730%} WBA{5.079365%} ,
5203,42852.16273,36435.71388,0.850265,8,AAPL{18.211382%} V{5.040650%} MRK{7.642276%} CSCO{10.894309%} MCD{19.349593%} CRM{13.008130%} AXP{20.650407%} WBA{5.203252%} ,
5204,42852.57252,36436.26881,0.85027,9,AAPL{18.241042%} V{5.048860%} MRK{7.654723%} CSCO{10.749186%} MCD{19.055375%} NKE{0.162866%} CRM{13.029316%} AXP{20.684039%} WBA{5.374593%} ,
5205,42853.49622,36437.15238,0.850273,9,AAPL{18.270799%} V{4.730832%} MRK{7.667210%} CSCO{10.766721%} MCD{19.412724%} NKE{0.163132%} CRM{13.050571%} AXP{20.717781%} WBA{5.220228%} ,
5206,42855.4436,36437.86979,0.850251,8,AAPL{18.524590%} V{5.081967%} MRK{7.540984%} CSCO{10.491803%} MCD{18.852459%} CRM{13.114754%} AXP{20.819672%} WBA{5.573770%} ,
5207,42857.75007,36439.36466,0.85024,9,AAPL{18.152350%} V{5.024311%} MRK{7.617504%} CSCO{10.696921%} MCD{19.286872%} NKE{0.162075%} CRM{13.290113%} AXP{20.583468%} WBA{5.186386%} ,
5208,42865.63766,36443.88365,0.850189,10,AAPL{18.241042%} UNH{0.162866%} V{5.048860%} MRK{7.654723%} CSCO{10.749186%} MCD{19.055375%} NKE{0.162866%} CRM{13.029316%} AXP{20.684039%} WBA{5.211726%} ,
5209,42868.00111,36445.28253,0.850175,9,AAPL{18.211382%} V{5.040650%} MRK{7.479675%} CSCO{10.894309%} MCD{19.349593%} NKE{0.162602%} CRM{13.008130%} AXP{20.650407%} WBA{5.203252%} ,
5210,42868.18773,36448.22379,0.850239,9,AAPL{18.270799%} V{4.893964%} MRK{7.667210%} CSCO{10.766721%} MCD{19.249592%} NKE{0.163132%} CRM{13.050571%} AXP{20.717781%} WBA{5.220228%} ,
5211,42870.878,36449.82723,0.850223,9,AAPL{18.270799%} V{5.057096%} MRK{7.504078%} CSCO{10.766721%} MCD{19.086460%} NKE{0.163132%} CRM{13.050571%} AXP{20.717781%} WBA{5.383361%} ,
5212,42874.50692,36451.14464,0.850182,9,AAPL{17.721519%} V{4.905063%} MRK{8.702532%} CSCO{10.443038%} MCD{18.829114%} NKE{0.158228%} CRM{13.924051%} AXP{20.094937%} WBA{5.221519%} ,
5213,42879.62394,36455.95696,0.850193,9,AAPL{18.152350%} V{5.024311%} MRK{7.617504%} CSCO{10.858995%} MCD{19.286872%} NKE{0.162075%} CRM{13.128039%} AXP{20.583468%} WBA{5.186386%} ,
5214,42881.44187,36456.61501,0.850172,8,AAPL{18.373984%} V{5.040650%} MRK{7.642276%} CSCO{10.569106%} MCD{19.186992%} CRM{13.333333%} AXP{20.650407%} WBA{5.203252%} ,
5215,42883.91013,36459.29521,0.850186,9,AAPL{18.270799%} V{5.057096%} MRK{7.667210%} CSCO{10.766721%} MCD{19.086460%} NKE{0.163132%} CRM{13.050571%} AXP{20.717781%} WBA{5.220228%} ,
5216,42886.98282,36463.76542,0.850229,8,AAPL{18.300654%} V{5.065359%} MRK{7.679739%} CSCO{10.784314%} MCD{19.117647%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5217,42895.2377,36470.71614,0.850228,8,AAPL{18.225806%} V{5.000000%} MRK{8.709677%} CSCO{10.322581%} MCD{18.548387%} CRM{13.548387%} AXP{20.483871%} WBA{5.161290%} ,
5218,42900.50928,36470.92985,0.850128,8,AAPL{18.555008%} V{5.090312%} MRK{7.717570%} CSCO{10.509031%} MCD{18.883415%} CRM{13.136289%} AXP{20.853859%} WBA{5.254516%} ,
5219,42902.1556,36471.75205,0.850115,10,AAPL{18.330606%} UNH{0.163666%} V{5.073650%} MRK{7.692308%} CSCO{10.638298%} MCD{18.821604%} NKE{0.163666%} CRM{13.093290%} AXP{20.785597%} WBA{5.237316%} ,
5220,42902.17772,36471.84171,0.850116,9,AAPL{18.152350%} V{5.024311%} MRK{7.617504%} CSCO{11.021070%} MCD{19.286872%} NKE{0.162075%} CRM{12.965964%} AXP{20.583468%} WBA{5.186386%} ,
5221,42903.66812,36473.73553,0.850131,9,AAPL{17.749604%} V{4.912837%} MRK{8.716323%} CSCO{10.459588%} MCD{18.858954%} NKE{0.158479%} CRM{13.946117%} AXP{20.126783%} WBA{5.071315%} ,
5222,42907.4783,36476.14243,0.850112,8,AAPL{18.494272%} V{5.073650%} MRK{7.692308%} CSCO{10.638298%} MCD{18.985270%} CRM{13.093290%} AXP{20.785597%} WBA{5.237316%} ,
5223,42910.59957,36479.86652,0.850136,9,AAPL{18.122977%} V{5.016181%} MRK{7.605178%} CSCO{10.841424%} MCD{19.255663%} NKE{0.161812%} CRM{13.268608%} AXP{20.550162%} WBA{5.177994%} ,
5224,42918.05589,36480.47543,0.850003,9,AAPL{18.555008%} V{5.090312%} MRK{7.553366%} CSCO{10.509031%} MCD{18.883415%} NKE{0.164204%} CRM{13.136289%} AXP{20.853859%} WBA{5.254516%} ,
5225,42919.73581,36483.51653,0.850041,9,AAPL{18.330606%} V{5.073650%} MRK{7.692308%} CSCO{10.638298%} MCD{18.821604%} NKE{0.327332%} CRM{13.093290%} AXP{20.785597%} WBA{5.237316%} ,
5226,42920.84415,36484.65442,0.850045,8,AAPL{18.585526%} V{5.098684%} MRK{7.565789%} CSCO{10.526316%} MCD{18.914474%} CRM{13.157895%} AXP{20.888158%} WBA{5.263158%} ,
5227,42921.44717,36488.05405,0.850112,9,AAPL{18.360656%} V{5.081967%} MRK{7.704918%} CSCO{10.655738%} MCD{18.852459%} NKE{0.163934%} CRM{13.114754%} AXP{20.819672%} WBA{5.245902%} ,
5228,42921.63363,36490.10071,0.850156,8,AAPL{17.965024%} V{4.928458%} MRK{8.744038%} CSCO{10.333863%} MCD{18.759936%} CRM{13.990461%} AXP{20.190779%} WBA{5.087440%} ,
5229,42924.37517,36492.74672,0.850164,8,AAPL{18.390805%} V{5.090312%} MRK{7.717570%} CSCO{10.673235%} MCD{18.883415%} CRM{13.136289%} AXP{20.853859%} WBA{5.254516%} ,
5230,42929.02665,36493.79265,0.850096,9,AAPL{18.300654%} V{5.065359%} MRK{7.679739%} CSCO{10.784314%} MCD{18.954248%} NKE{0.163399%} CRM{13.071895%} AXP{20.751634%} WBA{5.228758%} ,
5231,42930.54583,36494.47894,0.850082,9,AAPL{18.181818%} V{4.870130%} MRK{7.629870%} CSCO{11.038961%} MCD{19.318182%} NKE{0.162338%} CRM{12.987013%} AXP{20.616883%} WBA{5.194805%} ,
5232,42936.07793,36496.07166,0.850009,10,AAPL{18.093700%} UNH{0.161551%} V{5.008078%} MRK{7.592892%} CSCO{11.147011%} MCD{19.224556%} NKE{0.161551%} CRM{12.924071%} AXP{20.516963%} WBA{5.169628%} ,
5233,42936.59447,36497.47731,0.850032,9,AAPL{17.721519%} V{4.905063%} MRK{8.702532%} CSCO{10.443038%} MCD{18.829114%} NKE{0.158228%} CRM{14.082278%} AXP{20.094937%} WBA{5.063291%} ,
5234,42936.65317,36500.37999,0.850098,8,AAPL{18.524590%} V{4.918033%} MRK{7.704918%} CSCO{10.655738%} MCD{19.016393%} CRM{13.114754%} AXP{20.819672%} WBA{5.245902%} ,
5235,42942.65702,36505.09016,0.850089,9,AAPL{18.300654%} V{5.065359%} MRK{7.679739%} CSCO{10.784314%} MCD{18.790850%} NKE{0.163399%} CRM{13.071895%} AXP{20.751634%} WBA{5.392157%} ,
5236,42946.05304,36505.39885,0.850029,8,AAPL{18.585526%} V{5.098684%} MRK{7.730263%} CSCO{10.526316%} MCD{18.750000%} CRM{13.157895%} AXP{20.888158%} WBA{5.263158%} ,
5237,42952.04635,36506.5556,0.849938,9,AAPL{18.225806%} V{5.000000%} MRK{7.580645%} CSCO{10.645161%} MCD{19.193548%} NKE{0.161290%} CRM{13.548387%} AXP{20.483871%} WBA{5.161290%} ,
5238,42953.38993,36509.22854,0.849973,8,AAPL{18.555008%} V{5.090312%} MRK{7.553366%} CSCO{10.509031%} MCD{18.883415%} CRM{13.300493%} AXP{20.853859%} WBA{5.254516%} ,
5239,42953.99766,36510.799,0.849998,8,AAPL{17.993631%} V{4.936306%} MRK{9.235669%} CSCO{10.191083%} MCD{18.312102%} CRM{14.012739%} AXP{20.222930%} WBA{5.095541%} ,
5240,42955.35693,36512.08678,0.850001,9,AAPL{18.122977%} V{5.016181%} MRK{7.605178%} CSCO{11.165049%} MCD{19.255663%} NKE{0.161812%} CRM{12.944984%} AXP{20.550162%} WBA{5.177994%} ,
5241,42955.54276,36513.17365,0.850022,9,AAPL{17.721519%} V{4.905063%} MRK{8.702532%} CSCO{10.601266%} MCD{18.829114%} NKE{0.158228%} CRM{13.924051%} AXP{20.094937%} WBA{5.063291%} ,
5242,42968.68184,36513.41631,0.849768,9,AAPL{17.527387%} V{4.851330%} MRK{9.233177%} CSCO{10.328638%} MCD{18.622848%} NKE{0.156495%} CRM{14.397496%} AXP{19.874804%} WBA{5.007825%} ,
5243,42969.60319,36520.56868,0.849916,9,AAPL{17.693523%} V{4.897314%} MRK{8.688784%} CSCO{10.426540%} MCD{18.799368%} NKE{0.157978%} CRM{14.218009%} AXP{20.063191%} WBA{5.055292%} ,
5244,42974.39821,36525.68967,0.849941,8,AAPL{18.555008%} V{5.090312%} MRK{7.553366%} CSCO{10.673235%} MCD{18.883415%} CRM{13.136289%} AXP{20.853859%} WBA{5.254516%} ,
5245,42974.6523,36528.47397,0.85,9,AAPL{18.330606%} V{5.073650%} MRK{7.692308%} CSCO{10.801964%} MCD{18.821604%} NKE{0.163666%} CRM{13.093290%} AXP{20.785597%} WBA{5.237316%} ,
5246,42977.42302,36528.79977,0.849953,9,AAPL{18.064516%} V{5.000000%} MRK{7.580645%} CSCO{11.290323%} MCD{19.193548%} NKE{0.161290%} CRM{12.903226%} AXP{20.483871%} WBA{5.322581%} ,
5247,42977.60291,36533.26828,0.850054,8,AAPL{18.360656%} V{5.081967%} MRK{7.704918%} CSCO{10.819672%} MCD{18.852459%} CRM{13.114754%} AXP{20.819672%} WBA{5.245902%} ,
5248,42986.62139,36533.54577,0.849882,8,AAPL{18.524590%} V{5.081967%} MRK{7.540984%} CSCO{10.491803%} MCD{18.852459%} CRM{13.442623%} AXP{20.819672%} WBA{5.245902%} ,
5249,42988.9023,36536.0265,0.849894,10,AAPL{18.064516%} UNH{0.161290%} V{5.000000%} MRK{7.580645%} CSCO{11.290323%} MCD{19.193548%} NKE{0.161290%} CRM{12.903226%} AXP{20.483871%} WBA{5.161290%} ,
5250,42991.46894,36540.93097,0.849958,9,AAPL{18.211382%} V{5.040650%} MRK{7.642276%} CSCO{11.056911%} MCD{19.024390%} NKE{0.162602%} CRM{13.008130%} AXP{20.650407%} WBA{5.203252%} ,
5251,42994.95177,36542.81387,0.849933,9,AAPL{18.360656%} V{5.081967%} MRK{7.540984%} CSCO{10.819672%} MCD{18.852459%} NKE{0.163934%} CRM{13.114754%} AXP{20.819672%} WBA{5.245902%} ,
5252,42999.7454,36546.54118,0.849925,9,AAPL{18.152350%} V{5.024311%} MRK{7.617504%} CSCO{11.183144%} MCD{19.124797%} NKE{0.162075%} CRM{12.965964%} AXP{20.583468%} WBA{5.186386%} ,
5253,43000.07872,36546.67368,0.849921,8,AAPL{18.555008%} V{5.090312%} MRK{7.717570%} CSCO{10.673235%} MCD{18.719212%} CRM{13.136289%} AXP{20.853859%} WBA{5.254516%} ,
5254,43004.33664,36552.72646,0.849978,9,AAPL{18.360656%} V{4.918033%} MRK{7.704918%} CSCO{10.819672%} MCD{18.852459%} NKE{0.163934%} CRM{13.114754%} AXP{20.819672%} WBA{5.245902%} ,
5255,43011.70418,36556.54863,0.849921,8,AAPL{18.122977%} V{5.016181%} MRK{7.605178%} CSCO{11.326861%} MCD{19.255663%} CRM{12.944984%} AXP{20.550162%} WBA{5.177994%} ,
5256,43013.73171,36558.1724,0.849919,9,AAPL{18.181818%} V{4.707792%} MRK{7.629870%} CSCO{11.201299%} MCD{19.318182%} NKE{0.162338%} CRM{12.987013%} AXP{20.616883%} WBA{5.194805%} ,
5257,43023.64504,36565.84175,0.849901,8,AAPL{18.108974%} V{4.967949%} MRK{8.653846%} CSCO{10.256410%} MCD{18.429487%} CRM{14.102564%} AXP{20.352564%} WBA{5.128205%} ,
5258,43026.97077,36566.03737,0.84984,9,AAPL{18.122977%} V{5.016181%} MRK{7.443366%} CSCO{11.326861%} MCD{19.255663%} NKE{0.161812%} CRM{12.944984%} AXP{20.550162%} WBA{5.177994%} ,
5259,43027.43937,36566.21122,0.849835,8,AAPL{18.524590%} V{5.081967%} MRK{7.540984%} CSCO{10.819672%} MCD{18.852459%} CRM{13.114754%} AXP{20.819672%} WBA{5.245902%} ,
5260,43031.77463,36569.49669,0.849825,8,AAPL{18.314425%} V{5.024311%} MRK{7.617504%} CSCO{11.183144%} MCD{19.124797%} CRM{12.965964%} AXP{20.583468%} WBA{5.186386%} ,
5261,43036.62806,36570.41974,0.849751,9,AAPL{18.225806%} V{5.000000%} MRK{7.580645%} CSCO{11.290323%} MCD{19.193548%} NKE{0.161290%} CRM{12.903226%} AXP{20.483871%} WBA{5.161290%} ,
5262,43037.8448,36575.52346,0.849846,9,AAPL{18.122977%} V{4.854369%} MRK{7.605178%} CSCO{11.326861%} MCD{19.255663%} NKE{0.161812%} CRM{12.944984%} AXP{20.550162%} WBA{5.177994%} ,
5263,43046.53088,36580.07358,0.84978,9,AAPL{18.152350%} V{5.024311%} MRK{7.293355%} CSCO{11.345219%} MCD{19.286872%} NKE{0.162075%} CRM{12.965964%} AXP{20.583468%} WBA{5.186386%} ,
5264,43052.50623,36586.28989,0.849806,9,AAPL{18.122977%} V{5.016181%} MRK{7.605178%} CSCO{11.326861%} MCD{19.093851%} NKE{0.161812%} CRM{12.944984%} AXP{20.550162%} WBA{5.177994%} ,
5265,43061.22427,36591.89022,0.849764,9,AAPL{18.064516%} V{5.000000%} MRK{7.580645%} CSCO{11.451613%} MCD{19.193548%} NKE{0.161290%} CRM{12.903226%} AXP{20.483871%} WBA{5.161290%} ,
5266,43067.29194,36599.22468,0.849815,9,AAPL{18.035427%} V{4.991948%} MRK{7.568438%} CSCO{11.272142%} MCD{19.162641%} NKE{0.161031%} CRM{13.204509%} AXP{20.450886%} WBA{5.152979%} ,
5267,43075.79131,36603.44719,0.849745,8,AAPL{18.344156%} V{5.032468%} MRK{7.629870%} CSCO{11.201299%} MCD{18.993506%} CRM{12.987013%} AXP{20.616883%} WBA{5.194805%} ,
5268,43086.63585,36605.6535,0.849583,9,AAPL{18.167203%} V{4.983923%} MRK{7.556270%} CSCO{11.414791%} MCD{19.131833%} NKE{0.321543%} CRM{12.861736%} AXP{20.418006%} WBA{5.144695%} ,
5269,43094.35296,36613.98289,0.849624,10,AAPL{18.006431%} UNH{0.321543%} V{4.983923%} MRK{7.395498%} CSCO{11.575563%} MCD{19.131833%} NKE{0.160772%} CRM{12.861736%} AXP{20.418006%} WBA{5.144695%} ,
5270,43097.81521,36621.24066,0.849724,9,AAPL{18.152350%} V{5.024311%} MRK{7.617504%} CSCO{11.345219%} MCD{18.962723%} NKE{0.162075%} CRM{12.965964%} AXP{20.583468%} WBA{5.186386%} ,
