After EL,,,Gbest ratio:,1.070282,#in front,792
666,51460.36468,51587.22913,1.002465,13,MSFT{0.389864%} WMT{11.890838%} JPM{0.194932%} MRK{0.974659%} CSCO{0.389864%} NKE{13.255361%} AMGN{3.898635%} IBM{1.949318%} CRM{24.756335%} GS{9.356725%} AXP{0.194932%} BA{20.272904%} TRV{12.475634%} ,
667,51467.32451,51590.45947,1.002392,12,MSFT{0.390625%} WMT{11.914062%} JPM{0.195312%} MRK{0.976562%} NKE{13.281250%} AMGN{4.101562%} IBM{1.953125%} CRM{24.804688%} GS{9.375000%} AXP{0.195312%} BA{20.312500%} TRV{12.500000%} ,
668,51505.20376,51598.7796,1.001817,12,MSFT{0.389864%} WMT{11.890838%} JPM{0.194932%} MRK{0.974659%} NKE{13.255361%} AMGN{4.288499%} IBM{1.949318%} CRM{24.756335%} GS{9.356725%} AXP{0.194932%} BA{20.272904%} TRV{12.475634%} ,
669,51578.97189,51658.24648,1.001537,12,MSFT{0.390625%} WMT{11.914062%} JPM{0.195312%} MRK{0.976562%} NKE{13.281250%} AMGN{3.906250%} IBM{1.953125%} CRM{24.804688%} GS{9.375000%} AXP{0.195312%} BA{20.507812%} TRV{12.500000%} ,
670,51730.65282,51733.39778,1.000053,12,MSFT{0.389864%} WMT{11.890838%} JPM{0.194932%} MRK{0.974659%} NKE{13.255361%} AMGN{3.898635%} IBM{1.949318%} CRM{24.756335%} GS{9.356725%} AXP{0.194932%} BA{20.662768%} TRV{12.475634%} ,
671,52043.6583,51880.41485,0.996863,12,MSFT{0.388350%} WMT{11.844660%} JPM{0.194175%} MRK{0.970874%} NKE{13.203883%} AMGN{3.883495%} IBM{1.941748%} CRM{24.660194%} GS{9.320388%} AXP{0.194175%} BA{20.970874%} TRV{12.427184%} ,
672,52486.50275,51907.48456,0.988968,10,WMT{19.180633%} JPM{6.890130%} MRK{0.558659%} NKE{11.918063%} IBM{1.303538%} CRM{23.649907%} GS{6.517691%} INTC{0.186220%} BA{20.856611%} TRV{8.938547%} ,
673,52763.11674,51944.0404,0.984476,10,WMT{8.884688%} JPM{3.213611%} MRK{1.134216%} CSCO{3.024575%} NKE{13.799622%} IBM{2.835539%} CRM{24.007561%} GS{8.317580%} BA{21.172023%} TRV{13.610586%} ,
674,52792.86057,52046.90488,0.98587,10,WMT{19.845857%} JPM{0.578035%} MRK{0.578035%} NKE{12.331407%} IBM{2.890173%} CRM{24.470135%} GS{8.285164%} INTC{0.192678%} BA{21.579961%} TRV{9.248555%} ,
675,53038.18447,52121.49442,0.982716,12,MSFT{0.362976%} WMT{11.070780%} JPM{5.989111%} MRK{0.907441%} NKE{12.341198%} AMGN{3.629764%} IBM{0.362976%} CRM{23.049002%} GS{8.711434%} AXP{0.181488%} BA{21.778584%} TRV{11.615245%} ,
676,53184.75436,52202.18178,0.981525,14,AAPL{0.199203%} MSFT{1.992032%} WMT{14.741036%} JPM{0.597610%} MRK{0.398406%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{2.191235%} CRM{25.298805%} GS{5.378486%} INTC{0.199203%} BA{20.916335%} TRV{12.948207%} ,
677,53395.91815,52307.81753,0.979622,7,WMT{21.013133%} NKE{12.007505%} IBM{3.001876%} CRM{23.639775%} GS{8.818011%} BA{22.514071%} TRV{9.005629%} ,
678,53737.63219,52320.75442,0.973633,14,AAPL{0.199203%} MSFT{1.992032%} WMT{13.147410%} JPM{0.597610%} MRK{1.992032%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{2.191235%} CRM{25.298805%} GS{5.378486%} INTC{0.199203%} BA{20.916335%} TRV{12.948207%} ,
679,53863.95931,52323.18576,0.971395,12,MSFT{0.379507%} WMT{11.574953%} JPM{6.261860%} MRK{0.948767%} NKE{12.903226%} AMGN{3.795066%} IBM{1.897533%} CRM{24.098672%} GS{3.036053%} AXP{0.189753%} BA{19.734345%} TRV{15.180266%} ,
680,54002.6092,52349.39278,0.969386,10,WMT{9.003831%} JPM{3.256705%} MRK{1.149425%} CSCO{3.065134%} NKE{13.984674%} IBM{2.873563%} CRM{24.329502%} GS{8.429119%} BA{21.647510%} TRV{12.260536%} ,
681,54095.16635,52496.7559,0.970452,12,WMT{19.011407%} JPM{7.604563%} MRK{0.190114%} CSCO{0.190114%} NKE{12.167300%} AMGN{0.190114%} IBM{1.140684%} CRM{24.144487%} GS{4.182510%} INTC{0.760456%} BA{21.292776%} TRV{9.125475%} ,
682,54255.02159,52746.42488,0.972194,12,MSFT{0.379507%} WMT{11.574953%} JPM{0.189753%} MRK{0.948767%} NKE{12.903226%} AMGN{3.795066%} IBM{1.897533%} CRM{24.098672%} GS{9.108159%} AXP{0.189753%} BA{22.770398%} TRV{12.144213%} ,
683,55126.22237,52839.80105,0.958524,12,MSFT{0.388350%} WMT{11.844660%} JPM{6.407767%} MRK{0.970874%} NKE{13.203883%} AMGN{3.883495%} IBM{1.941748%} CRM{24.660194%} GS{3.106796%} AXP{0.194175%} BA{20.194175%} TRV{13.203883%} ,
684,55127.27702,52866.54021,0.958991,14,AAPL{0.199203%} MSFT{1.992032%} WMT{17.928287%} JPM{0.597610%} MRK{0.398406%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{2.191235%} CRM{25.298805%} GS{2.191235%} INTC{0.199203%} BA{20.916335%} TRV{12.948207%} ,
685,55157.3936,52889.35266,0.958881,14,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{0.408163%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{2.244898%} CRM{25.918367%} GS{2.244898%} INTC{1.020408%} BA{21.428571%} TRV{13.265306%} ,
686,55243.51287,52963.33224,0.958725,14,AAPL{0.202429%} MSFT{2.024291%} WMT{14.979757%} JPM{0.607287%} MRK{0.404858%} KO{0.404858%} CSCO{1.214575%} NKE{13.765182%} IBM{2.226721%} CRM{25.708502%} GS{2.226721%} INTC{0.202429%} BA{21.255061%} TRV{14.777328%} ,
687,55244.59298,53030.27299,0.959918,14,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{0.612245%} CRM{25.918367%} GS{3.061224%} INTC{0.204082%} BA{21.428571%} TRV{13.265306%} ,
688,55329.14002,53047.70038,0.958766,14,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{0.408163%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{2.244898%} CRM{25.918367%} GS{3.061224%} INTC{0.204082%} BA{21.428571%} TRV{13.265306%} ,
689,55529.90188,53065.70874,0.955624,14,AAPL{0.202429%} MSFT{2.024291%} WMT{14.979757%} JPM{0.607287%} MRK{2.024291%} KO{0.404858%} CSCO{1.214575%} NKE{15.384615%} IBM{0.607287%} CRM{25.708502%} GS{2.226721%} INTC{0.202429%} BA{21.255061%} TRV{13.157895%} ,
690,55555.21035,53092.59454,0.955673,14,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{2.049180%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} IBM{0.614754%} CRM{26.024590%} GS{2.254098%} INTC{0.614754%} BA{21.516393%} TRV{13.319672%} ,
691,55606.72149,53149.79493,0.955816,14,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{0.408163%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{2.244898%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{21.428571%} TRV{14.081633%} ,
692,55749.95631,53200.32417,0.954267,14,AAPL{0.204082%} MSFT{2.040816%} WMT{15.918367%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{0.612245%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{21.428571%} TRV{13.265306%} ,
693,55793.38193,53223.66614,0.953942,14,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{2.049180%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} IBM{0.614754%} CRM{26.024590%} GS{2.254098%} INTC{0.204918%} BA{21.516393%} TRV{13.729508%} ,
694,55844.91446,53234.50805,0.953256,14,AAPL{0.204082%} MSFT{2.857143%} WMT{15.102041%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{0.612245%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{21.428571%} TRV{13.265306%} ,
695,55847.3288,53241.59795,0.953342,14,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{0.409836%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} IBM{2.254098%} CRM{26.024590%} GS{2.254098%} INTC{0.204918%} BA{21.516393%} TRV{13.729508%} ,
696,55868.44692,53253.64129,0.953197,14,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{2.049180%} KO{0.409836%} CSCO{1.229508%} NKE{14.344262%} IBM{0.614754%} CRM{26.024590%} GS{2.254098%} INTC{0.204918%} BA{21.516393%} TRV{13.319672%} ,
697,55930.66509,53289.2863,0.952774,14,AAPL{0.205339%} MSFT{2.053388%} WMT{15.400411%} JPM{0.616016%} MRK{2.053388%} KO{0.410678%} CSCO{1.232033%} NKE{13.963039%} IBM{0.616016%} CRM{26.078029%} GS{2.258727%} INTC{0.205339%} BA{21.560575%} TRV{13.347023%} ,
698,55955.91233,53297.71757,0.952495,14,AAPL{0.205339%} MSFT{2.258727%} WMT{15.195072%} JPM{0.616016%} MRK{2.053388%} KO{0.410678%} CSCO{1.232033%} NKE{13.963039%} IBM{0.616016%} CRM{26.078029%} GS{2.258727%} INTC{0.205339%} BA{21.560575%} TRV{13.347023%} ,
699,55984.28572,53302.926,0.952105,14,AAPL{0.202429%} MSFT{2.024291%} WMT{14.979757%} JPM{0.607287%} MRK{2.024291%} KO{0.404858%} CSCO{2.834008%} NKE{13.765182%} IBM{0.607287%} CRM{25.708502%} GS{2.226721%} INTC{0.202429%} BA{21.255061%} TRV{13.157895%} ,
700,55991.34287,53317.36486,0.952243,14,AAPL{0.205339%} MSFT{2.053388%} WMT{15.195072%} JPM{0.616016%} MRK{2.053388%} KO{0.410678%} CSCO{1.437372%} NKE{13.963039%} IBM{0.616016%} CRM{26.078029%} GS{2.258727%} INTC{0.205339%} BA{21.560575%} TRV{13.347023%} ,
701,55994.23005,53319.34213,0.952229,14,AAPL{0.205761%} MSFT{2.057613%} WMT{15.226337%} JPM{0.617284%} MRK{2.057613%} KO{0.411523%} CSCO{1.234568%} NKE{13.991770%} IBM{0.617284%} CRM{26.131687%} GS{2.263374%} INTC{0.205761%} BA{21.604938%} TRV{13.374486%} ,
702,55997.27242,53322.89415,0.952241,15,AAPL{0.205339%} MSFT{2.053388%} WMT{15.195072%} JPM{0.616016%} MRK{2.053388%} KO{0.410678%} CSCO{1.232033%} NKE{13.963039%} AMGN{0.205339%} IBM{0.616016%} CRM{26.078029%} GS{2.258727%} INTC{0.205339%} BA{21.560575%} TRV{13.347023%} ,
703,56000.1736,53324.22745,0.952215,15,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{2.049180%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} AMGN{0.409836%} IBM{0.614754%} CRM{26.024590%} GS{2.254098%} INTC{0.204918%} BA{21.516393%} TRV{13.319672%} ,
704,56017.74356,53334.1721,0.952094,15,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} AMGN{0.816327%} IBM{0.612245%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{21.428571%} TRV{13.265306%} ,
705,56065.70457,53346.74107,0.951504,15,AAPL{0.202429%} MSFT{2.024291%} WMT{14.979757%} JPM{0.607287%} MRK{2.024291%} KO{0.404858%} CSCO{1.214575%} NKE{13.765182%} AMGN{1.619433%} IBM{0.607287%} CRM{25.708502%} GS{2.226721%} INTC{0.202429%} BA{21.255061%} TRV{13.157895%} ,
706,56172.25404,53351.59949,0.949786,15,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{0.408163%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} AMGN{0.816327%} IBM{2.244898%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{21.428571%} TRV{13.265306%} ,
707,56236.53018,53364.3449,0.948927,15,AAPL{0.202429%} MSFT{2.024291%} WMT{14.979757%} JPM{0.607287%} MRK{0.404858%} KO{0.404858%} CSCO{1.214575%} NKE{13.765182%} AMGN{1.619433%} IBM{2.226721%} CRM{25.708502%} GS{2.226721%} INTC{0.202429%} BA{21.255061%} TRV{13.157895%} ,
708,56241.01407,53371.57196,0.94898,15,AAPL{0.199203%} MSFT{1.992032%} WMT{14.741036%} JPM{0.597610%} MRK{1.992032%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} AMGN{3.187251%} IBM{0.597610%} CRM{25.298805%} GS{2.191235%} INTC{0.199203%} BA{20.916335%} TRV{12.948207%} ,
709,56361.7894,53467.83099,0.948654,14,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{2.049180%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} IBM{0.614754%} CRM{26.024590%} GS{2.254098%} INTC{0.204918%} BA{21.926230%} TRV{13.319672%} ,
710,56516.6923,53485.7628,0.946371,14,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{0.409836%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} IBM{2.254098%} CRM{26.024590%} GS{2.254098%} INTC{0.204918%} BA{21.926230%} TRV{13.319672%} ,
711,56744.52231,53617.0368,0.944885,14,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{0.612245%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{22.244898%} TRV{13.265306%} ,
712,56914.22404,53634.46419,0.942374,14,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{0.408163%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{2.244898%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{22.244898%} TRV{13.265306%} ,
713,57242.33361,53651.77415,0.937274,13,AAPL{0.201613%} MSFT{2.016129%} WMT{14.919355%} JPM{0.604839%} MRK{2.016129%} CSCO{1.209677%} NKE{13.709677%} IBM{2.217742%} CRM{25.604839%} GS{2.217742%} INTC{0.201613%} BA{21.975806%} TRV{13.104839%} ,
714,57423.58794,53688.7922,0.934961,14,AAPL{0.204082%} MSFT{0.408163%} WMT{15.102041%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{2.244898%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{22.244898%} TRV{13.265306%} ,
715,57647.04998,53705.41821,0.931625,14,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{2.049180%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} IBM{2.254098%} CRM{26.024590%} GS{0.614754%} INTC{0.204918%} BA{21.516393%} TRV{13.729508%} ,
716,57759.40596,53755.6685,0.930683,14,AAPL{0.204082%} MSFT{2.040816%} WMT{13.469388%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{2.244898%} CRM{25.918367%} GS{2.244898%} INTC{0.204082%} BA{22.244898%} TRV{13.265306%} ,
717,57893.20426,53801.21463,0.929318,14,AAPL{0.199203%} MSFT{1.992032%} WMT{14.741036%} JPM{0.597610%} MRK{1.992032%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{2.191235%} CRM{25.298805%} GS{2.191235%} INTC{0.199203%} BA{22.509960%} TRV{12.948207%} ,
718,57996.73136,53802.62881,0.927684,14,AAPL{0.205761%} MSFT{2.057613%} WMT{15.226337%} JPM{0.617284%} MRK{2.057613%} KO{0.411523%} CSCO{1.234568%} NKE{13.991770%} IBM{2.263374%} CRM{26.131687%} GS{0.617284%} INTC{0.205761%} BA{21.604938%} TRV{13.374486%} ,
719,58010.00672,53805.18791,0.927516,15,AAPL{0.205339%} MSFT{2.053388%} WMT{15.195072%} JPM{0.616016%} MRK{2.053388%} KO{0.410678%} CSCO{1.232033%} NKE{13.963039%} AMGN{0.205339%} IBM{2.258727%} CRM{26.078029%} GS{0.616016%} INTC{0.205339%} BA{21.560575%} TRV{13.347023%} ,
720,58021.81279,53805.97953,0.927341,15,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{2.049180%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} AMGN{0.409836%} IBM{2.254098%} CRM{26.024590%} GS{0.614754%} INTC{0.204918%} BA{21.516393%} TRV{13.319672%} ,
721,58057.67665,53813.2163,0.926892,15,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} AMGN{0.816327%} IBM{2.244898%} CRM{25.918367%} GS{0.612245%} INTC{0.204082%} BA{21.428571%} TRV{13.265306%} ,
722,58140.87716,53822.26486,0.925722,15,AAPL{0.202429%} MSFT{2.024291%} WMT{14.979757%} JPM{0.607287%} MRK{2.024291%} KO{0.404858%} CSCO{1.214575%} NKE{13.765182%} AMGN{1.619433%} IBM{2.226721%} CRM{25.708502%} GS{0.607287%} INTC{0.202429%} BA{21.255061%} TRV{13.157895%} ,
723,58377.49992,53839.33285,0.922262,15,AAPL{0.199203%} MSFT{1.992032%} WMT{14.741036%} JPM{0.597610%} MRK{1.992032%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} AMGN{3.187251%} IBM{2.191235%} CRM{25.298805%} GS{0.597610%} INTC{0.199203%} BA{20.916335%} TRV{12.948207%} ,
724,58418.32341,53949.58306,0.923504,14,AAPL{0.204918%} MSFT{2.049180%} WMT{15.163934%} JPM{0.614754%} MRK{2.049180%} KO{0.409836%} CSCO{1.229508%} NKE{13.934426%} IBM{2.254098%} CRM{26.024590%} GS{0.614754%} INTC{0.204918%} BA{21.926230%} TRV{13.319672%} ,
725,58852.03262,54096.081,0.919188,14,AAPL{0.204082%} MSFT{2.040816%} WMT{15.102041%} JPM{0.612245%} MRK{2.040816%} KO{0.408163%} CSCO{1.224490%} NKE{13.877551%} IBM{2.244898%} CRM{25.918367%} GS{0.612245%} INTC{0.204082%} BA{22.244898%} TRV{13.265306%} ,
726,59328.66418,54484.15823,0.918345,14,AAPL{0.199203%} MSFT{1.992032%} WMT{14.741036%} JPM{0.597610%} MRK{1.992032%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{0.597610%} CRM{25.298805%} GS{2.191235%} INTC{0.199203%} BA{24.103586%} TRV{12.948207%} ,
727,59581.56085,54501.39288,0.914736,14,AAPL{0.199203%} MSFT{1.992032%} WMT{14.741036%} JPM{0.597610%} MRK{0.398406%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{2.191235%} CRM{25.298805%} GS{2.191235%} INTC{0.199203%} BA{24.103586%} TRV{12.948207%} ,
728,59964.21559,54506.73425,0.908988,13,AAPL{0.196850%} MSFT{1.968504%} WMT{14.566929%} JPM{0.590551%} MRK{1.968504%} CSCO{1.181102%} NKE{13.385827%} IBM{2.165354%} CRM{25.000000%} GS{2.165354%} INTC{0.196850%} BA{23.818898%} TRV{12.795276%} ,
729,60209.44401,54511.57722,0.905366,14,AAPL{0.196850%} MSFT{1.968504%} WMT{14.566929%} JPM{0.590551%} MRK{1.968504%} KO{0.393701%} CSCO{1.181102%} NKE{13.385827%} IBM{2.165354%} CRM{25.000000%} GS{1.771654%} INTC{0.196850%} BA{23.818898%} TRV{12.795276%} ,
730,60213.48442,54554.2894,0.906014,14,AAPL{0.199203%} MSFT{0.398406%} WMT{14.741036%} JPM{0.597610%} MRK{1.992032%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{2.191235%} CRM{25.298805%} GS{2.191235%} INTC{0.199203%} BA{24.103586%} TRV{12.948207%} ,
731,60647.97759,54619.96552,0.900607,14,AAPL{0.199203%} MSFT{1.992032%} WMT{13.147410%} JPM{0.597610%} MRK{1.992032%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{2.191235%} CRM{25.298805%} GS{2.191235%} INTC{0.199203%} BA{24.103586%} TRV{12.948207%} ,
732,61411.61768,54633.18828,0.889623,14,AAPL{0.224215%} MSFT{2.242152%} WMT{16.591928%} JPM{0.672646%} MRK{2.242152%} KO{0.448430%} CSCO{1.345291%} NKE{0.896861%} IBM{2.466368%} CRM{28.475336%} GS{2.466368%} INTC{0.224215%} BA{23.542601%} TRV{18.161435%} ,
733,61691.38528,54899.14698,0.8899,14,AAPL{0.224215%} MSFT{2.242152%} WMT{16.591928%} JPM{0.672646%} MRK{2.242152%} KO{0.448430%} CSCO{1.345291%} NKE{4.484305%} IBM{2.466368%} CRM{28.475336%} GS{2.466368%} INTC{0.224215%} BA{23.542601%} TRV{14.573991%} ,
734,61697.66125,54951.91912,0.890665,14,AAPL{0.199203%} MSFT{1.992032%} WMT{14.741036%} JPM{0.597610%} MRK{1.992032%} KO{0.398406%} CSCO{1.195219%} NKE{13.545817%} IBM{2.191235%} CRM{25.298805%} GS{0.597610%} INTC{0.199203%} BA{24.103586%} TRV{12.948207%} ,
735,62592.93004,55079.85623,0.879969,14,AAPL{0.228311%} MSFT{2.283105%} WMT{16.894977%} JPM{0.684932%} MRK{2.283105%} KO{0.456621%} CSCO{1.369863%} NKE{0.913242%} IBM{2.511416%} CRM{28.995434%} GS{2.511416%} INTC{0.228311%} BA{23.972603%} TRV{16.666667%} ,
736,63040.77043,55215.03307,0.875862,14,AAPL{0.228311%} MSFT{2.283105%} WMT{16.894977%} JPM{0.684932%} MRK{2.283105%} KO{0.456621%} CSCO{1.369863%} NKE{2.739726%} IBM{2.511416%} CRM{28.995434%} GS{2.511416%} INTC{0.228311%} BA{23.972603%} TRV{14.840183%} ,
737,63467.39799,55310.34304,0.871476,14,AAPL{0.230415%} MSFT{2.304147%} WMT{17.050691%} JPM{0.691244%} MRK{2.304147%} KO{0.460829%} CSCO{1.382488%} NKE{0.921659%} IBM{2.534562%} CRM{29.262673%} GS{2.534562%} INTC{0.230415%} BA{24.193548%} TRV{15.898618%} ,
738,63956.53884,55387.09583,0.866011,14,AAPL{0.230415%} MSFT{2.304147%} WMT{17.972350%} JPM{0.691244%} MRK{2.304147%} KO{0.460829%} CSCO{1.382488%} NKE{0.921659%} IBM{2.534562%} CRM{29.262673%} GS{2.534562%} INTC{0.230415%} BA{24.193548%} TRV{14.976959%} ,
739,63974.65783,55426.5468,0.866383,14,AAPL{0.231481%} MSFT{2.314815%} WMT{17.129630%} JPM{0.694444%} MRK{2.314815%} KO{0.462963%} CSCO{1.388889%} NKE{0.925926%} IBM{2.546296%} CRM{29.398148%} GS{2.546296%} INTC{0.231481%} BA{24.305556%} TRV{15.509259%} ,
740,64145.69301,55460.54314,0.864603,14,AAPL{0.231481%} MSFT{2.314815%} WMT{17.129630%} JPM{0.694444%} MRK{2.314815%} KO{0.462963%} CSCO{1.388889%} NKE{1.388889%} IBM{2.546296%} CRM{29.398148%} GS{2.546296%} INTC{0.231481%} BA{24.305556%} TRV{15.046296%} ,
741,64337.69112,55501.43382,0.862658,14,AAPL{0.232019%} MSFT{2.320186%} WMT{17.169374%} JPM{0.696056%} MRK{2.320186%} KO{0.464037%} CSCO{1.392111%} NKE{1.160093%} IBM{2.552204%} CRM{29.466357%} GS{2.552204%} INTC{0.232019%} BA{24.361949%} TRV{15.081206%} ,
742,64384.53437,55503.64542,0.862065,14,AAPL{0.232019%} MSFT{2.320186%} WMT{17.401392%} JPM{0.696056%} MRK{2.320186%} KO{0.464037%} CSCO{1.392111%} NKE{0.928074%} IBM{2.552204%} CRM{29.466357%} GS{2.552204%} INTC{0.232019%} BA{24.361949%} TRV{15.081206%} ,
743,64443.28999,55513.11497,0.861426,14,AAPL{0.232019%} MSFT{2.552204%} WMT{17.169374%} JPM{0.696056%} MRK{2.320186%} KO{0.464037%} CSCO{1.392111%} NKE{0.928074%} IBM{2.552204%} CRM{29.466357%} GS{2.552204%} INTC{0.232019%} BA{24.361949%} TRV{15.081206%} ,
744,64514.32152,55535.45346,0.860824,14,AAPL{0.232019%} MSFT{2.320186%} WMT{17.169374%} JPM{0.696056%} MRK{2.320186%} KO{0.464037%} CSCO{1.624130%} NKE{0.928074%} IBM{2.552204%} CRM{29.466357%} GS{2.552204%} INTC{0.232019%} BA{24.361949%} TRV{15.081206%} ,
745,64526.77007,55540.7709,0.86074,15,AAPL{0.231481%} MSFT{2.314815%} WMT{17.129630%} JPM{0.694444%} MRK{2.314815%} KO{0.462963%} CSCO{1.388889%} NKE{0.925926%} AMGN{0.462963%} IBM{2.546296%} CRM{29.398148%} GS{2.546296%} INTC{0.231481%} BA{24.305556%} TRV{15.046296%} ,
746,64528.07995,55541.31253,0.860731,15,AAPL{0.232019%} MSFT{2.320186%} WMT{17.169374%} JPM{0.696056%} MRK{2.320186%} KO{0.464037%} CSCO{1.392111%} NKE{0.928074%} AMGN{0.232019%} IBM{2.552204%} CRM{29.466357%} GS{2.552204%} INTC{0.232019%} BA{24.361949%} TRV{15.081206%} ,
747,64535.48541,55546.03202,0.860705,14,AAPL{0.232558%} MSFT{2.325581%} WMT{17.209302%} JPM{0.697674%} MRK{2.325581%} KO{0.465116%} CSCO{1.395349%} NKE{0.930233%} IBM{2.558140%} CRM{29.534884%} GS{2.558140%} INTC{0.232558%} BA{24.418605%} TRV{15.116279%} ,
748,65179.94927,55702.42733,0.854595,14,AAPL{0.231481%} MSFT{2.314815%} WMT{17.129630%} JPM{0.694444%} MRK{2.314815%} KO{0.462963%} CSCO{1.388889%} NKE{0.925926%} IBM{2.546296%} CRM{29.398148%} GS{2.546296%} INTC{0.231481%} BA{24.768519%} TRV{15.046296%} ,
749,65839.47557,55861.09275,0.848444,14,AAPL{0.230415%} MSFT{2.304147%} WMT{17.050691%} JPM{0.691244%} MRK{2.304147%} KO{0.460829%} CSCO{1.382488%} NKE{0.921659%} IBM{2.534562%} CRM{29.262673%} GS{2.534562%} INTC{0.230415%} BA{25.115207%} TRV{14.976959%} ,
750,69893.55748,56774.17656,0.812295,14,AAPL{0.224215%} MSFT{2.242152%} WMT{16.591928%} JPM{0.672646%} MRK{2.242152%} KO{0.448430%} CSCO{1.345291%} NKE{0.896861%} IBM{2.466368%} CRM{28.475336%} GS{2.466368%} INTC{0.224215%} BA{27.130045%} TRV{14.573991%} ,
751,87003.25053,56800.49364,0.652855,14,AAPL{0.231481%} MSFT{2.314815%} WMT{17.129630%} JPM{0.694444%} MRK{2.314815%} KO{0.462963%} CSCO{1.388889%} NKE{15.740741%} IBM{2.546296%} CRM{29.398148%} GS{2.546296%} INTC{0.231481%} BA{24.768519%} TRV{0.231481%} ,
752,87631.22899,56953.99767,0.649928,14,AAPL{0.230415%} MSFT{2.304147%} WMT{17.050691%} JPM{0.691244%} MRK{2.304147%} KO{0.460829%} CSCO{1.382488%} NKE{15.668203%} IBM{2.534562%} CRM{29.262673%} GS{2.534562%} INTC{0.230415%} BA{25.115207%} TRV{0.230415%} ,
