After EL,,,Gbest ratio:,0.132088,#in front,4210
2475,233183.1066,29955.59969,0.128464,3,PG{50.000000%} CVX{24.603175%} DIS{25.396825%} ,
2476,233234.9277,29962.02312,0.128463,3,PG{50.197628%} CVX{24.505929%} DIS{25.296443%} ,
2477,233461.291,29962.39529,0.12834,3,PG{47.388060%} CVX{25.746269%} DIS{26.865672%} ,
2478,233465.5661,29977.22356,0.128401,4,PG{49.802372%} CVX{24.505929%} DIS{25.296443%} TRV{0.395257%} ,
2479,233510.915,29983.03425,0.128401,4,PG{50.000000%} CVX{24.409449%} DIS{25.196850%} TRV{0.393701%} ,
2480,233627.6478,29988.07368,0.128358,3,PG{47.908745%} CVX{25.475285%} DIS{26.615970%} ,
2481,233657.7178,29993.81782,0.128366,3,PG{48.106061%} CVX{25.378788%} DIS{26.515152%} ,
2482,233724.9546,29994.83084,0.128334,3,PG{47.600000%} CVX{25.600000%} DIS{26.800000%} ,
2483,233730.3359,30003.81569,0.128369,3,PG{48.275862%} CVX{25.287356%} DIS{26.436782%} ,
2484,233763.1843,30009.55982,0.128376,3,PG{48.473282%} CVX{25.190840%} DIS{26.335878%} ,
2485,233809.8657,30014.55245,0.128372,3,PG{48.449612%} CVX{25.193798%} DIS{26.356589%} ,
2486,233843.0891,30020.15962,0.128377,3,PG{48.648649%} CVX{25.096525%} DIS{26.254826%} ,
2487,233878.7547,30025.90375,0.128382,3,PG{48.846154%} CVX{25.000000%} DIS{26.153846%} ,
2488,233924.7389,30030.87122,0.128378,3,PG{48.828125%} CVX{25.000000%} DIS{26.171875%} ,
2489,233964.2391,30036.91632,0.128383,3,PG{49.027237%} CVX{24.902724%} DIS{26.070039%} ,
2490,234002.7684,30042.66045,0.128386,3,PG{49.224806%} CVX{24.806202%} DIS{25.968992%} ,
2491,234048.2243,30047.60276,0.128382,3,PG{49.212598%} CVX{24.803150%} DIS{25.984252%} ,
2492,234089.6697,30053.59566,0.128385,3,PG{49.411765%} CVX{24.705882%} DIS{25.882353%} ,
2493,234132.1064,30059.39199,0.128386,3,PG{49.609375%} CVX{24.609375%} DIS{25.781250%} ,
2494,234181.4766,30064.88403,0.128383,3,PG{49.603175%} CVX{24.603175%} DIS{25.793651%} ,
2495,234215.7896,30065.41229,0.128366,3,PG{52.697095%} CVX{23.236515%} DIS{24.066390%} ,
2496,234235.2629,30070.8662,0.128379,3,PG{49.596774%} CVX{24.596774%} DIS{25.806452%} ,
2497,234271.2721,30076.67326,0.128384,3,PG{50.000000%} CVX{24.409449%} DIS{25.590551%} ,
2498,234319.6076,30082.00318,0.12838,3,PG{50.000000%} CVX{24.400000%} DIS{25.600000%} ,
2499,234364.6519,30087.61035,0.128379,3,PG{50.199203%} CVX{24.302789%} DIS{25.498008%} ,
2500,234415.4291,30093.79241,0.128378,3,PG{50.396825%} CVX{24.206349%} DIS{25.396825%} ,
2501,234641.6537,30108.67753,0.128318,4,PG{50.000000%} CVX{24.206349%} DIS{25.396825%} TRV{0.396825%} ,
2502,234687.7808,30114.43602,0.128317,4,PG{50.197628%} CVX{24.110672%} DIS{25.296443%} TRV{0.395257%} ,
2503,234745.3897,30114.8821,0.128287,3,PG{48.091603%} CVX{25.190840%} DIS{26.717557%} ,
2504,234771.9103,30119.99915,0.128295,3,PG{48.288973%} CVX{25.095057%} DIS{26.615970%} ,
2505,234828.9112,30126.04939,0.128289,3,PG{48.262548%} CVX{25.096525%} DIS{26.640927%} ,
2506,234860.1111,30131.60436,0.128296,3,PG{48.461538%} CVX{25.000000%} DIS{26.538462%} ,
2507,234892.8037,30137.15933,0.128302,3,PG{48.659004%} CVX{24.904215%} DIS{26.436782%} ,
2508,234924.6784,30138.58266,0.12829,3,PG{48.437500%} CVX{25.000000%} DIS{26.562500%} ,
2509,234954.3543,30143.81151,0.128296,3,PG{48.638132%} CVX{24.902724%} DIS{26.459144%} ,
2510,234988.4043,30149.36648,0.128302,3,PG{48.837209%} CVX{24.806202%} DIS{26.356589%} ,
2511,235020.5577,30154.48352,0.128306,3,PG{49.034749%} CVX{24.710425%} DIS{26.254826%} ,
2512,235152.0884,30168.93952,0.128295,3,PG{49.003984%} CVX{24.701195%} DIS{26.294821%} ,
2513,235184.2347,30173.97921,0.128299,3,PG{49.206349%} CVX{24.603175%} DIS{26.190476%} ,
2514,235255.0993,30178.37361,0.128279,3,PG{48.760331%} CVX{24.793388%} DIS{26.446281%} ,
2515,235287.5561,30186.62616,0.128297,3,PG{49.397590%} CVX{24.497992%} DIS{26.104418%} ,
2516,235297.6335,30189.88007,0.128305,3,PG{49.803922%} CVX{24.313725%} DIS{25.882353%} ,
2517,235358.6953,30194.48219,0.128291,3,PG{49.387755%} CVX{24.489796%} DIS{26.122449%} ,
2518,235366.633,30197.52178,0.1283,3,PG{49.800797%} CVX{24.302789%} DIS{25.896414%} ,
2519,235396.3695,30199.82284,0.128293,3,PG{49.593496%} CVX{24.390244%} DIS{26.016260%} ,
2520,235437.5105,30205.35265,0.128295,3,PG{49.797571%} CVX{24.291498%} DIS{25.910931%} ,
2521,235449.3286,30208.14159,0.1283,3,PG{50.197628%} CVX{24.110672%} DIS{25.691700%} ,
2522,235481.0577,30211.01942,0.128295,3,PG{50.000000%} CVX{24.193548%} DIS{25.806452%} ,
2523,235521.6888,30216.19606,0.128295,3,PG{50.200803%} CVX{24.096386%} DIS{25.702811%} ,
2524,235562.2602,30221.12395,0.128294,3,PG{50.400000%} CVX{24.000000%} DIS{25.600000%} ,
2525,235606.1595,30226.24099,0.128291,3,PG{50.597610%} CVX{23.904382%} DIS{25.498008%} ,
2526,235716.9452,30226.39495,0.128232,4,PG{49.596774%} CVX{24.193548%} DIS{25.806452%} TRV{0.403226%} ,
2527,235791.0048,30236.25427,0.128233,4,PG{50.000000%} CVX{24.000000%} DIS{25.600000%} TRV{0.400000%} ,
2528,235831.3776,30241.24871,0.128233,4,PG{50.199203%} CVX{23.904382%} DIS{25.498008%} TRV{0.398406%} ,
2529,235875.4354,30242.67078,0.128215,3,PG{48.275862%} CVX{24.904215%} DIS{26.819923%} ,
2530,235877.4529,30246.81804,0.128231,4,PG{50.396825%} CVX{23.809524%} DIS{25.396825%} TRV{0.396825%} ,
2531,235902.733,30247.73562,0.128221,3,PG{48.473282%} CVX{24.809160%} DIS{26.717557%} ,
2532,235979.9132,30256.0725,0.128215,3,PG{48.449612%} CVX{24.806202%} DIS{26.744186%} ,
2533,236002.2918,30260.37329,0.128221,3,PG{48.648649%} CVX{24.710425%} DIS{26.640927%} ,
2534,236032.3801,30265.43813,0.128226,3,PG{48.846154%} CVX{24.615385%} DIS{26.538462%} ,
2535,236114.2174,30274.37694,0.128219,3,PG{48.828125%} CVX{24.609375%} DIS{26.562500%} ,
2536,236141.8459,30279.06346,0.128224,3,PG{49.027237%} CVX{24.513619%} DIS{26.459144%} ,
2537,236174.7605,30284.1283,0.128228,3,PG{49.224806%} CVX{24.418605%} DIS{26.356589%} ,
2538,236329.68,30284.54126,0.128145,4,PG{48.235294%} CVX{24.705882%} DIS{26.666667%} TRV{0.392157%} ,
2539,236342.7836,30302.58268,0.128215,3,PG{49.200000%} CVX{24.400000%} DIS{26.400000%} ,
2540,236435.2325,30303.22005,0.128167,4,PG{49.034749%} CVX{24.324324%} DIS{26.254826%} TRV{0.386100%} ,
2541,236460.0073,30312.143,0.128191,3,PG{48.750000%} CVX{24.583333%} DIS{26.666667%} ,
2542,236476.6794,30321.48536,0.128222,3,PG{50.000000%} CVX{24.015748%} DIS{25.984252%} ,
2543,236518.0504,30321.85332,0.128201,3,PG{49.173554%} CVX{24.380165%} DIS{26.446281%} ,
2544,236585.9084,30331.83016,0.128206,3,PG{49.590164%} CVX{24.180328%} DIS{26.229508%} ,
2545,236619.1935,30336.49152,0.128208,3,PG{49.795918%} CVX{24.081633%} DIS{26.122449%} ,
2546,236645.4529,30341.21726,0.128214,3,PG{50.396825%} CVX{23.809524%} DIS{25.793651%} ,
2547,236655.922,30341.34204,0.128209,3,PG{50.000000%} CVX{23.983740%} DIS{26.016260%} ,
2548,236696.0675,30346.38172,0.128208,3,PG{50.202429%} CVX{23.886640%} DIS{25.910931%} ,
2549,236735.1212,30351.12044,0.128207,3,PG{50.403226%} CVX{23.790323%} DIS{25.806452%} ,
2550,236774.6094,30355.80696,0.128205,3,PG{50.602410%} CVX{23.694779%} DIS{25.702811%} ,
2551,236813.9782,30360.24471,0.128203,3,PG{50.800000%} CVX{23.600000%} DIS{25.600000%} ,
2552,236927.4789,30361.44193,0.128147,4,PG{49.797571%} CVX{23.886640%} DIS{25.910931%} TRV{0.404858%} ,
2553,236995.101,30366.89015,0.128133,3,PG{48.262548%} CVX{24.710425%} DIS{27.027027%} ,
2554,237042.5348,30376.01442,0.128146,3,PG{48.659004%} CVX{24.521073%} DIS{26.819923%} ,
2555,237077.3386,30379.87935,0.128143,4,PG{50.597610%} CVX{23.505976%} DIS{25.498008%} TRV{0.398406%} ,
2556,237139.0151,30386.58573,0.128138,3,PG{48.638132%} CVX{24.513619%} DIS{26.848249%} ,
2557,237162.1606,30390.83432,0.128144,3,PG{48.837209%} CVX{24.418605%} DIS{26.744186%} ,
2558,237183.3907,30394.64499,0.128148,3,PG{49.034749%} CVX{24.324324%} DIS{26.640927%} ,
2559,237233.1372,30396.77132,0.12813,3,PG{48.616601%} CVX{24.505929%} DIS{26.877470%} ,
2560,237339.118,30414.36761,0.128147,3,PG{49.416342%} CVX{24.124514%} DIS{26.459144%} ,
2561,237552.979,30415.2613,0.128036,3,PG{47.186147%} CVX{25.108225%} DIS{27.705628%} ,
2562,237576.6748,30441.70345,0.128134,3,PG{49.600000%} CVX{24.000000%} DIS{26.400000%} ,
2563,237711.1199,30452.59385,0.128108,3,PG{48.953975%} CVX{24.267782%} DIS{26.778243%} ,
2564,237711.301,30457.42813,0.128128,3,PG{49.797571%} CVX{23.886640%} DIS{26.315789%} ,
2565,237762.5759,30461.05,0.128115,3,PG{49.377593%} CVX{24.066390%} DIS{26.556017%} ,
2566,237778.8025,30466.28587,0.128129,3,PG{50.200803%} CVX{23.694779%} DIS{26.104418%} ,
2567,237826.9877,30470.29535,0.12812,3,PG{49.794239%} CVX{23.868313%} DIS{26.337449%} ,
2568,237846.5105,30474.34513,0.128126,3,PG{50.597610%} CVX{23.505976%} DIS{25.896414%} ,
2569,237890.2294,30478.55305,0.12812,3,PG{50.204082%} CVX{23.673469%} DIS{26.122449%} ,
2570,237925.9106,30482.91344,0.128119,3,PG{50.406504%} CVX{23.577236%} DIS{26.016260%} ,
2571,237960.4551,30486.97287,0.128118,3,PG{50.607287%} CVX{23.481781%} DIS{25.910931%} ,
2572,238001.7533,30491.65939,0.128115,3,PG{50.806452%} CVX{23.387097%} DIS{25.806452%} ,
2573,238037.6442,30495.47006,0.128112,3,PG{51.004016%} CVX{23.293173%} DIS{25.702811%} ,
2574,238155.3655,30497.54035,0.128057,3,PG{48.449612%} CVX{24.418605%} DIS{27.131783%} ,
2575,238156.2339,30498.09625,0.128059,4,PG{50.000000%} CVX{23.577236%} DIS{26.016260%} TRV{0.406504%} ,
2576,238172.1256,30501.16185,0.128064,3,PG{48.648649%} CVX{24.324324%} DIS{27.027027%} ,
2577,238190.642,30502.471,0.128059,4,PG{50.202429%} CVX{23.481781%} DIS{25.910931%} TRV{0.404858%} ,
2578,238191.2641,30504.92031,0.128069,3,PG{48.846154%} CVX{24.230769%} DIS{26.923077%} ,
2579,238224.9758,30506.59699,0.128058,4,PG{50.403226%} CVX{23.387097%} DIS{25.806452%} TRV{0.403226%} ,
2580,238260.7898,30510.72298,0.128056,4,PG{50.602410%} CVX{23.293173%} DIS{25.702811%} TRV{0.401606%} ,
2581,238295.3897,30514.54801,0.128053,4,PG{50.800000%} CVX{23.200000%} DIS{25.600000%} TRV{0.400000%} ,
2582,238354.0924,30525.64835,0.128068,3,PG{49.224806%} CVX{24.031008%} DIS{26.744186%} ,
2583,238421.7734,30530.11351,0.128051,3,PG{48.809524%} CVX{24.206349%} DIS{26.984127%} ,
2584,238521.1901,30546.29902,0.128065,3,PG{49.609375%} CVX{23.828125%} DIS{26.562500%} ,
2585,238740.3438,30549.77103,0.127962,3,PG{47.368421%} CVX{24.812030%} DIS{27.819549%} ,
2586,238746.9751,30553.09157,0.127973,3,PG{47.565543%} CVX{24.719101%} DIS{27.715356%} ,
2587,238764.3268,30573.08369,0.128047,3,PG{49.596774%} CVX{23.790323%} DIS{26.612903%} ,
2588,238876.7284,30588.01502,0.128049,3,PG{50.396825%} CVX{23.412698%} DIS{26.190476%} ,
2589,238974.6344,30598.4572,0.128041,3,PG{50.202429%} CVX{23.481781%} DIS{26.315789%} ,
2590,239002.653,30601.88954,0.12804,3,PG{50.403226%} CVX{23.387097%} DIS{26.209677%} ,
2591,239026.3546,30601.99098,0.128028,3,PG{49.583333%} CVX{23.750000%} DIS{26.666667%} ,
2592,239137.3097,30616.82908,0.12803,3,PG{50.409836%} CVX{23.360656%} DIS{26.229508%} ,
2593,239200.6396,30623.99472,0.128026,3,PG{50.813008%} CVX{23.170732%} DIS{26.016260%} ,
2594,239237.3774,30628.00195,0.128023,3,PG{51.012146%} CVX{23.076923%} DIS{25.910931%} ,
2595,239273.9477,30631.76041,0.12802,3,PG{51.209677%} CVX{22.983871%} DIS{25.806452%} ,
2596,239358.7394,30635.48575,0.12799,3,PG{49.034749%} CVX{23.938224%} DIS{27.027027%} ,
2597,239398.7854,30635.86779,0.12797,4,PG{50.204082%} CVX{23.265306%} DIS{26.122449%} TRV{0.408163%} ,
2598,239459.5252,30643.06215,0.127968,4,PG{50.607287%} CVX{23.076923%} DIS{25.910931%} TRV{0.404858%} ,
2599,239496.0452,30647.13594,0.127965,4,PG{50.806452%} CVX{22.983871%} DIS{25.806452%} TRV{0.403226%} ,
2600,239527.1319,30650.33388,0.127962,4,PG{51.004016%} CVX{22.891566%} DIS{25.702811%} TRV{0.401606%} ,
2601,239532.9045,30657.14184,0.127987,3,PG{49.416342%} CVX{23.735409%} DIS{26.848249%} ,
2602,239730.7225,30659.78316,0.127893,3,PG{47.388060%} CVX{24.626866%} DIS{27.985075%} ,
2603,239823.0198,30661.03959,0.127849,3,PG{46.781116%} CVX{24.892704%} DIS{28.326180%} ,
2604,239858.6209,30667.58141,0.127857,3,PG{46.946565%} CVX{24.809160%} DIS{28.244275%} ,
2605,239873.9487,30680.22612,0.127901,3,PG{47.744361%} CVX{24.436090%} DIS{27.819549%} ,
2606,239886.0393,30689.99154,0.127936,3,PG{48.547718%} CVX{24.066390%} DIS{27.385892%} ,
2607,239952.5991,30703.28377,0.127956,3,PG{49.387755%} CVX{23.673469%} DIS{26.938776%} ,
2608,240018.6634,30713.18471,0.127962,3,PG{50.000000%} CVX{23.387097%} DIS{26.612903%} ,
2609,240043.5881,30716.42789,0.127962,3,PG{50.200803%} CVX{23.293173%} DIS{26.506024%} ,
2610,240098.6123,30723.07636,0.12796,3,PG{50.597610%} CVX{23.107570%} DIS{26.294821%} ,
2611,240303.8973,30745.55987,0.127944,3,PG{51.004016%} CVX{22.891566%} DIS{26.104418%} ,
2612,240458.0653,30762.57171,0.127933,3,PG{51.020408%} CVX{22.857143%} DIS{26.122449%} ,
2613,240487.8687,30765.51392,0.12793,3,PG{51.219512%} CVX{22.764228%} DIS{26.016260%} ,
2614,240519.8161,30768.5931,0.127925,3,PG{51.417004%} CVX{22.672065%} DIS{25.910931%} ,
2615,240656.2255,30774.80874,0.127879,4,PG{50.409836%} CVX{22.950820%} DIS{26.229508%} TRV{0.409836%} ,
2616,240708.9245,30780.69673,0.127875,4,PG{50.813008%} CVX{22.764228%} DIS{26.016260%} TRV{0.406504%} ,
2617,240740.8429,30784.09123,0.127872,4,PG{51.012146%} CVX{22.672065%} DIS{25.910931%} TRV{0.404858%} ,
2618,240772.5704,30787.23696,0.127869,4,PG{51.209677%} CVX{22.580645%} DIS{25.806452%} TRV{0.403226%} ,
2619,240793.1361,30788.6035,0.127863,3,PG{48.373984%} CVX{23.983740%} DIS{27.642276%} ,
2620,240845.0821,30800.77664,0.127886,3,PG{49.200000%} CVX{23.600000%} DIS{27.200000%} ,
2621,240873.3974,30805.95661,0.127893,3,PG{49.603175%} CVX{23.412698%} DIS{26.984127%} ,
2622,240896.4337,30809.33675,0.127895,3,PG{49.802372%} CVX{23.320158%} DIS{26.877470%} ,
2623,240913.0184,30811.78884,0.127896,3,PG{50.000000%} CVX{23.228346%} DIS{26.771654%} ,
2624,241111.5343,30813.1976,0.127796,3,PG{47.435897%} CVX{24.358974%} DIS{28.205128%} ,
2625,241164.2599,30830.01241,0.127838,4,PG{49.803922%} CVX{23.137255%} DIS{26.666667%} TRV{0.392157%} ,
2626,241171.6536,30836.61191,0.127862,3,PG{49.173554%} CVX{23.553719%} DIS{27.272727%} ,
2627,241242.8164,30848.15796,0.127872,3,PG{50.000000%} CVX{23.170732%} DIS{26.829268%} ,
2628,241282.0052,30853.28573,0.127872,3,PG{50.403226%} CVX{22.983871%} DIS{26.612903%} ,
2629,241305.6672,30856.03878,0.127871,3,PG{50.602410%} CVX{22.891566%} DIS{26.506024%} ,
2630,241333.3706,30859.11796,0.127869,3,PG{50.800000%} CVX{22.800000%} DIS{26.400000%} ,
2631,241481.5545,30861.25488,0.1278,3,PG{48.034934%} CVX{24.017467%} DIS{27.947598%} ,
2632,241484.73,30863.91469,0.127809,3,PG{48.260870%} CVX{23.913043%} DIS{27.826087%} ,
2633,241499.5074,30877.37658,0.127857,3,PG{50.813008%} CVX{22.764228%} DIS{26.422764%} ,
2634,241550.4821,30882.52951,0.127851,3,PG{51.209677%} CVX{22.580645%} DIS{26.209677%} ,
2635,241590.7857,30886.51274,0.127846,3,PG{50.000000%} CVX{23.109244%} DIS{26.890756%} ,
2636,241631.776,30891.83896,0.127847,3,PG{50.416667%} CVX{22.916667%} DIS{26.666667%} ,
2637,241649.3141,30893.88756,0.127846,3,PG{50.622407%} CVX{22.821577%} DIS{26.556017%} ,
2638,241675.5153,30896.75241,0.127844,3,PG{50.826446%} CVX{22.727273%} DIS{26.446281%} ,
2639,241703.9523,30899.75423,0.127841,3,PG{51.028807%} CVX{22.633745%} DIS{26.337449%} ,
2640,241726.9746,30901.88019,0.127838,3,PG{51.229508%} CVX{22.540984%} DIS{26.229508%} ,
2641,241752.1502,30904.14311,0.127834,3,PG{51.428571%} CVX{22.448980%} DIS{26.122449%} ,
2642,241784.0268,30907.03312,0.127829,3,PG{51.626016%} CVX{22.357724%} DIS{26.016260%} ,
2643,241927.5014,30914.86691,0.127786,4,PG{50.617284%} CVX{22.633745%} DIS{26.337449%} TRV{0.411523%} ,
2644,241927.6409,30922.95777,0.127819,3,PG{49.803922%} CVX{23.137255%} DIS{27.058824%} ,
2645,242028.7024,30924.73458,0.127773,4,PG{51.417004%} CVX{22.267206%} DIS{25.910931%} TRV{0.404858%} ,
2646,242053.8872,30932.66143,0.127792,3,PG{48.987854%} CVX{23.481781%} DIS{27.530364%} ,
2647,242089.3485,30939.94961,0.127804,3,PG{49.600000%} CVX{23.200000%} DIS{27.200000%} ,
2648,242104.4116,30942.46129,0.127806,3,PG{49.800797%} CVX{23.107570%} DIS{27.091633%} ,
2649,242132.3804,30946.54921,0.127808,3,PG{50.197628%} CVX{22.924901%} DIS{26.877470%} ,
2650,242520.7867,30976.07976,0.127725,3,PG{48.046875%} CVX{23.828125%} DIS{28.125000%} ,
2651,242529.1711,30983.98907,0.127754,3,PG{48.846154%} CVX{23.461538%} DIS{27.692308%} ,
2652,242533.3433,30991.12383,0.127781,3,PG{50.607287%} CVX{22.672065%} DIS{26.720648%} ,
2653,242576.5092,30995.64968,0.127777,3,PG{51.004016%} CVX{22.489960%} DIS{26.506024%} ,
2654,242699.1092,30995.81703,0.127713,4,PG{49.173554%} CVX{23.140496%} DIS{27.272727%} TRV{0.413223%} ,
2655,242726.6857,31012.37353,0.127767,3,PG{50.617284%} CVX{22.633745%} DIS{26.748971%} ,
2656,242772.5751,31017.25994,0.127763,3,PG{51.020408%} CVX{22.448980%} DIS{26.530612%} ,
2657,242813.0265,31020.72078,0.127756,3,PG{51.417004%} CVX{22.267206%} DIS{26.315789%} ,
2658,242877.8839,31028.12229,0.127752,3,PG{50.000000%} CVX{22.881356%} DIS{27.118644%} ,
2659,242891.517,31030.09353,0.127753,3,PG{50.210970%} CVX{22.784810%} DIS{27.004219%} ,
2660,242930.8897,31032.63117,0.127743,3,PG{49.609375%} CVX{23.046875%} DIS{27.343750%} ,
2661,242949.3049,31036.78905,0.12775,3,PG{50.833333%} CVX{22.500000%} DIS{26.666667%} ,
2662,242965.6619,31038.34753,0.127748,3,PG{51.037344%} CVX{22.406639%} DIS{26.556017%} ,
2663,242987.1801,31040.28433,0.127745,3,PG{51.239669%} CVX{22.314050%} DIS{26.446281%} ,
2664,243014.3098,31042.79601,0.127741,3,PG{51.440329%} CVX{22.222222%} DIS{26.337449%} ,
2665,243034.8277,31044.37965,0.127736,3,PG{51.639344%} CVX{22.131148%} DIS{26.229508%} ,
2666,243059.7162,31046.20464,0.127731,3,PG{51.836735%} CVX{22.040816%} DIS{26.122449%} ,
2667,243147.3062,31048.16878,0.127693,4,PG{50.000000%} CVX{22.689076%} DIS{26.890756%} TRV{0.420168%} ,
2668,243213.0147,31055.95754,0.12769,4,PG{50.826446%} CVX{22.314050%} DIS{26.446281%} TRV{0.413223%} ,
2669,243253.6616,31059.80766,0.127685,4,PG{51.229508%} CVX{22.131148%} DIS{26.229508%} TRV{0.409836%} ,
2670,243275.0861,31061.51005,0.127681,4,PG{51.428571%} CVX{22.040816%} DIS{26.122449%} TRV{0.408163%} ,
2671,243302.0628,31063.78733,0.127676,4,PG{51.626016%} CVX{21.951220%} DIS{26.016260%} TRV{0.406504%} ,
2672,243364.5135,31082.28984,0.127719,3,PG{50.396825%} CVX{22.619048%} DIS{26.984127%} ,
2673,243763.3465,31100.59756,0.127585,3,PG{47.037037%} CVX{24.074074%} DIS{28.888889%} ,
2674,243776.6203,31127.61633,0.127689,3,PG{50.409836%} CVX{22.540984%} DIS{27.049180%} ,
2675,243839.7279,31133.9779,0.127682,3,PG{51.209677%} CVX{22.177419%} DIS{26.612903%} ,
2676,243940.3611,31134.54047,0.127632,3,PG{48.260870%} CVX{23.478261%} DIS{28.260870%} ,
2677,243967.9505,31147.88948,0.127672,3,PG{50.000000%} CVX{22.689076%} DIS{27.310924%} ,
2678,244018.6588,31154.15781,0.127671,3,PG{50.826446%} CVX{22.314050%} DIS{26.859504%} ,
2679,244051.8348,31157.24772,0.127667,3,PG{51.229508%} CVX{22.131148%} DIS{26.639344%} ,
2680,244072.1729,31158.88355,0.127663,3,PG{51.428571%} CVX{22.040816%} DIS{26.530612%} ,
2681,244092.7879,31160.46718,0.127658,3,PG{51.626016%} CVX{21.951220%} DIS{26.422764%} ,
2682,244168.7389,31161.44766,0.127623,3,PG{48.458150%} CVX{23.348018%} DIS{28.193833%} ,
2683,244169.8726,31163.42819,0.12763,3,PG{48.684211%} CVX{23.245614%} DIS{28.070175%} ,
2684,244177.6094,31169.48488,0.127651,3,PG{49.568966%} CVX{22.844828%} DIS{27.586207%} ,
2685,244190.3747,31172.34458,0.127656,3,PG{50.000000%} CVX{22.649573%} DIS{27.350427%} ,
2686,244203.5437,31174.17886,0.127657,3,PG{50.212766%} CVX{22.553191%} DIS{27.234043%} ,
2687,244212.6939,31175.47081,0.127657,3,PG{50.423729%} CVX{22.457627%} DIS{27.118644%} ,
2688,244243.1571,31178.81136,0.127655,3,PG{50.840336%} CVX{22.268908%} DIS{26.890756%} ,
2689,244257.9853,31180.18067,0.127653,3,PG{51.046025%} CVX{22.175732%} DIS{26.778243%} ,
2690,244275.0209,31181.68695,0.12765,3,PG{51.250000%} CVX{22.083333%} DIS{26.666667%} ,
2691,244290.085,31182.75529,0.127646,3,PG{51.452282%} CVX{21.991701%} DIS{26.556017%} ,
2692,244310.2492,31184.20196,0.127642,3,PG{51.652893%} CVX{21.900826%} DIS{26.446281%} ,
2693,244332.5004,31185.7856,0.127637,3,PG{51.851852%} CVX{21.810700%} DIS{26.337449%} ,
2694,244352.6915,31186.9313,0.127631,3,PG{52.049180%} CVX{21.721311%} DIS{26.229508%} ,
2695,244372.0483,31192.66769,0.127644,3,PG{50.197628%} CVX{22.529644%} DIS{27.272727%} ,
2696,244559.7841,31193.53481,0.12755,4,PG{51.209677%} CVX{21.774194%} DIS{26.209677%} TRV{0.806452%} ,
2697,244585.7338,31203.51938,0.127577,4,PG{51.836735%} CVX{21.632653%} DIS{26.122449%} TRV{0.408163%} ,
2698,244595.4034,31217.2346,0.127628,3,PG{50.200803%} CVX{22.489960%} DIS{27.309237%} ,
2699,244612.0822,31219.33685,0.127628,3,PG{50.597610%} CVX{22.310757%} DIS{27.091633%} ,
2700,244810.7091,31225.65393,0.12755,4,PG{48.770492%} CVX{22.950820%} DIS{27.868852%} TRV{0.409836%} ,
2701,244815.8918,31230.72553,0.127568,4,PG{49.596774%} CVX{22.580645%} DIS{27.419355%} TRV{0.403226%} ,
2702,244828.8603,31233.32146,0.127572,4,PG{50.000000%} CVX{22.400000%} DIS{27.200000%} TRV{0.400000%} ,
2703,244835.4017,31234.34457,0.127573,4,PG{50.199203%} CVX{22.310757%} DIS{27.091633%} TRV{0.398406%} ,
2704,244842.242,31235.31547,0.127573,4,PG{50.396825%} CVX{22.222222%} DIS{26.984127%} TRV{0.396825%} ,
2705,244920.9962,31249.477,0.12759,3,PG{49.224806%} CVX{22.868217%} DIS{27.906977%} ,
2706,245033.2755,31264.18988,0.127592,3,PG{49.790795%} CVX{22.594142%} DIS{27.615063%} ,
2707,245065.8816,31269.09964,0.127595,3,PG{50.617284%} CVX{22.222222%} DIS{27.160494%} ,
2708,245075.3797,31270.11578,0.127594,3,PG{50.819672%} CVX{22.131148%} DIS{27.049180%} ,
2709,245089.311,31271.37329,0.127592,3,PG{51.020408%} CVX{22.040816%} DIS{26.938776%} ,
2710,245101.9342,31272.32984,0.127589,3,PG{51.219512%} CVX{21.951220%} DIS{26.829268%} ,
2711,245111.3657,31272.79626,0.127586,3,PG{51.417004%} CVX{21.862348%} DIS{26.720648%} ,
2712,245277.5909,31278.29758,0.127522,3,PG{47.924528%} CVX{23.396226%} DIS{28.679245%} ,
