After EL,,,Gbest ratio:,0.340847,#in front,2759
1652,81038.19999,27271.80926,0.33653,6,MSFT{1.587302%} UNH{19.682540%} MRK{4.761905%} NKE{40.317460%} VZ{20.317460%} IBM{13.333333%} ,
1653,81042.60056,27277.69827,0.336585,6,MSFT{0.638978%} UNH{19.488818%} MRK{6.389776%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1654,81052.31113,27281.00487,0.336585,6,MSFT{1.587302%} UNH{19.365079%} MRK{6.031746%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1655,81052.98269,27281.78102,0.336592,6,MSFT{0.958466%} UNH{19.169329%} MRK{6.389776%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1656,81090.72972,27284.87832,0.336473,6,MSFT{1.282051%} UNH{18.910256%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{13.782051%} ,
1657,81096.35903,27289.50178,0.336507,6,MSFT{1.582278%} UNH{19.620253%} MRK{6.645570%} NKE{40.189873%} VZ{20.253165%} IBM{11.708861%} ,
1658,81110.60353,27294.35898,0.336508,6,MSFT{1.265823%} UNH{20.253165%} MRK{5.696203%} NKE{40.189873%} VZ{20.253165%} IBM{12.341772%} ,
1659,81121.11869,27298.75965,0.336519,6,MSFT{1.582278%} UNH{19.936709%} MRK{5.696203%} NKE{40.189873%} VZ{20.253165%} IBM{12.341772%} ,
1660,81122.64931,27300.66997,0.336536,6,MSFT{0.320513%} UNH{19.551282%} MRK{6.410256%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1661,81147.18019,27307.24306,0.336515,6,MSFT{2.215190%} UNH{19.303797%} MRK{5.696203%} NKE{40.189873%} VZ{20.253165%} IBM{12.341772%} ,
1662,81170.30866,27309.21899,0.336443,6,MSFT{0.949367%} UNH{20.569620%} MRK{6.012658%} NKE{40.189873%} VZ{20.253165%} IBM{12.025316%} ,
1663,81175.276,27312.12041,0.336459,6,MSFT{1.898734%} UNH{19.936709%} MRK{4.746835%} NKE{40.189873%} VZ{20.253165%} IBM{12.974684%} ,
1664,81179.13657,27313.76903,0.336463,6,MSFT{0.638978%} UNH{20.127796%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{13.418530%} ,
1665,81186.29999,27317.69103,0.336482,6,MSFT{0.952381%} UNH{20.317460%} MRK{5.714286%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1666,81203.84985,27322.5776,0.336469,6,MSFT{1.277955%} UNH{19.488818%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{13.418530%} ,
1667,81205.66488,27327.50455,0.336522,6,MSFT{0.958466%} UNH{19.488818%} MRK{6.070288%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1668,81234.64203,27335.43968,0.3365,6,MSFT{1.592357%} UNH{19.426752%} MRK{5.414013%} NKE{40.445860%} VZ{20.382166%} IBM{12.738854%} ,
1669,81248.91677,27339.52243,0.336491,6,MSFT{1.910828%} UNH{19.108280%} MRK{5.414013%} NKE{40.445860%} VZ{20.382166%} IBM{12.738854%} ,
1670,81270.06749,27345.93361,0.336482,6,MSFT{0.958466%} UNH{19.488818%} MRK{6.389776%} NKE{40.575080%} VZ{20.447284%} IBM{12.140575%} ,
1671,81294.41352,27353.80405,0.336478,6,MSFT{1.592357%} UNH{19.426752%} MRK{5.732484%} NKE{40.445860%} VZ{20.382166%} IBM{12.420382%} ,
1672,81313.77941,27354.63336,0.336408,6,MSFT{0.955414%} UNH{20.382166%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{13.057325%} ,
1673,81323.73766,27358.7161,0.336417,6,MSFT{1.273885%} UNH{20.063694%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{13.057325%} ,
1674,81335.71788,27362.79885,0.336418,6,MSFT{1.592357%} UNH{19.745223%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{13.057325%} ,
1675,81336.40276,27365.07477,0.336443,6,MSFT{0.967742%} UNH{18.387097%} MRK{6.451613%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1676,81349.71917,27366.88159,0.33641,6,MSFT{1.910828%} UNH{19.426752%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{13.057325%} ,
1677,81353.86705,27367.54186,0.336401,6,MSFT{1.269841%} UNH{20.317460%} MRK{5.396825%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1678,81363.64551,27371.62461,0.336411,6,MSFT{1.587302%} UNH{20.000000%} MRK{5.396825%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1679,81373.07844,27377.90934,0.336449,6,MSFT{1.277955%} UNH{19.488818%} MRK{5.750799%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1680,81385.82679,27381.99208,0.336447,6,MSFT{1.597444%} UNH{19.169329%} MRK{5.750799%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1681,81413.47414,27386.73019,0.336391,6,MSFT{1.277955%} UNH{19.808307%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{13.099042%} ,
1682,81426.53307,27390.81293,0.336387,6,MSFT{1.597444%} UNH{19.488818%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{13.099042%} ,
1683,81431.59296,27391.40665,0.336373,6,MSFT{0.955414%} UNH{20.382166%} MRK{5.414013%} NKE{40.445860%} VZ{20.382166%} IBM{12.420382%} ,
1684,81449.39317,27393.55126,0.336326,6,MSFT{1.898734%} UNH{20.253165%} MRK{5.063291%} NKE{40.189873%} VZ{20.253165%} IBM{12.341772%} ,
1685,81454.85209,27395.01028,0.336321,6,MSFT{1.269841%} UNH{20.634921%} MRK{4.761905%} NKE{40.317460%} VZ{20.317460%} IBM{12.698413%} ,
1686,81464.36012,27399.09303,0.336332,6,MSFT{1.587302%} UNH{20.317460%} MRK{4.761905%} NKE{40.317460%} VZ{20.317460%} IBM{12.698413%} ,
1687,81489.5689,27409.4388,0.336355,6,MSFT{0.961538%} UNH{19.871795%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{13.141026%} ,
1688,81503.4975,27414.16463,0.336356,6,MSFT{1.282051%} UNH{19.551282%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{13.141026%} ,
1689,81509.80111,27414.8243,0.336338,6,MSFT{0.638978%} UNH{20.447284%} MRK{5.431310%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1690,81517.62552,27418.24737,0.336347,6,MSFT{1.602564%} UNH{19.230769%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{13.141026%} ,
1691,81535.72364,27418.28396,0.336273,6,MSFT{2.236422%} UNH{18.210863%} MRK{7.348243%} NKE{40.575080%} VZ{20.447284%} IBM{11.182109%} ,
1692,81540.40009,27422.84856,0.33631,6,MSFT{1.273885%} UNH{20.382166%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{12.738854%} ,
1693,81541.27373,27427.71561,0.336366,6,MSFT{1.597444%} UNH{19.488818%} MRK{5.431310%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1694,81544.39309,27429.4079,0.336374,6,MSFT{0.964630%} UNH{19.292605%} MRK{5.787781%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1695,81557.1402,27430.18473,0.336331,6,MSFT{2.547771%} UNH{18.789809%} MRK{5.732484%} NKE{40.445860%} VZ{20.382166%} IBM{12.101911%} ,
1696,81581.05243,27437.80385,0.336326,6,MSFT{0.961538%} UNH{19.551282%} MRK{6.410256%} NKE{40.705128%} VZ{20.512821%} IBM{11.858974%} ,
1697,81590.97871,27438.62331,0.336295,6,MSFT{0.320513%} UNH{20.512821%} MRK{5.448718%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1698,81600.22023,27441.21292,0.336288,6,MSFT{1.273885%} UNH{20.382166%} MRK{5.095541%} NKE{40.445860%} VZ{20.382166%} IBM{12.420382%} ,
1699,81603.97862,27446.14467,0.336333,6,MSFT{1.597444%} UNH{19.488818%} MRK{5.750799%} NKE{40.575080%} VZ{20.447284%} IBM{12.140575%} ,
1700,81612.84512,27446.39163,0.3363,6,MSFT{1.607717%} UNH{18.971061%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{13.183280%} ,
1701,81618.21466,27449.64125,0.336318,6,MSFT{0.322581%} UNH{19.677419%} MRK{5.806452%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1702,81618.61068,27451.1967,0.336335,6,MSFT{1.282051%} UNH{19.551282%} MRK{5.448718%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1703,81631.57764,27455.27944,0.336332,6,MSFT{1.602564%} UNH{19.230769%} MRK{5.448718%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1704,81656.24491,27457.93595,0.336263,6,MSFT{0.322581%} UNH{20.000000%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{13.225806%} ,
1705,81663.6183,27459.62184,0.336253,6,MSFT{1.273885%} UNH{20.382166%} MRK{5.414013%} NKE{40.445860%} VZ{20.382166%} IBM{12.101911%} ,
1706,81670.90674,27466.30462,0.336305,6,MSFT{1.612903%} UNH{18.387097%} MRK{5.806452%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1707,81694.74758,27466.64501,0.336211,6,MSFT{1.904762%} UNH{20.317460%} MRK{4.761905%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1708,81698.22267,27470.48978,0.336243,6,MSFT{0.641026%} UNH{20.512821%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{12.820513%} ,
1709,81706.86164,27470.72776,0.336211,6,MSFT{2.222222%} UNH{20.000000%} MRK{4.761905%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1710,81710.24529,27474.59932,0.336244,6,MSFT{1.612903%} UNH{18.709677%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{13.225806%} ,
1711,81723.77644,27475.7715,0.336203,6,MSFT{2.539683%} UNH{19.682540%} MRK{4.761905%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1712,81737.98709,27479.21117,0.336187,6,MSFT{2.857143%} UNH{19.365079%} MRK{4.761905%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1713,81740.57901,27483.05963,0.336223,6,MSFT{0.958466%} UNH{20.447284%} MRK{5.431310%} NKE{40.575080%} VZ{20.447284%} IBM{12.140575%} ,
1714,81756.10665,27483.29391,0.336162,6,MSFT{3.174603%} UNH{19.047619%} MRK{4.761905%} NKE{40.317460%} VZ{20.317460%} IBM{12.380952%} ,
1715,81759.44076,27486.02001,0.336182,6,MSFT{1.273885%} UNH{20.700637%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{12.420382%} ,
1716,81771.41533,27491.06375,0.336194,6,MSFT{1.592357%} UNH{20.382166%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{12.420382%} ,
1717,81778.6851,27491.83592,0.336174,6,MSFT{0.958466%} UNH{20.766773%} MRK{4.472843%} NKE{40.575080%} VZ{20.447284%} IBM{12.779553%} ,
1718,81780.74396,27494.56419,0.336199,6,MSFT{0.321543%} UNH{20.578778%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{12.861736%} ,
1719,81782.57318,27495.1465,0.336198,6,MSFT{1.910828%} UNH{20.063694%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{12.420382%} ,
1720,81787.82883,27500.91385,0.336247,6,MSFT{1.602564%} UNH{19.551282%} MRK{5.128205%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1721,81807.71552,27501.48869,0.336172,6,MSFT{0.958466%} UNH{20.447284%} MRK{5.750799%} NKE{40.575080%} VZ{20.447284%} IBM{11.821086%} ,
1722,81810.91878,27503.31199,0.336181,6,MSFT{2.547771%} UNH{19.426752%} MRK{4.777070%} NKE{40.445860%} VZ{20.382166%} IBM{12.420382%} ,
1723,81822.08933,27507.50172,0.336187,6,MSFT{0.641026%} UNH{20.512821%} MRK{5.448718%} NKE{40.705128%} VZ{20.512821%} IBM{12.179487%} ,
1724,81833.42259,27509.56074,0.336165,6,MSFT{1.602564%} UNH{19.871795%} MRK{4.166667%} NKE{40.705128%} VZ{20.512821%} IBM{13.141026%} ,
1725,81838.47895,27510.30954,0.336154,6,MSFT{0.958466%} UNH{20.766773%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1726,81848.52559,27515.03536,0.33617,6,MSFT{1.277955%} UNH{20.447284%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1727,81849.72496,27519.43203,0.336219,6,MSFT{1.602564%} UNH{19.551282%} MRK{5.448718%} NKE{40.705128%} VZ{20.512821%} IBM{12.179487%} ,
1728,81867.29675,27520.20693,0.336156,6,MSFT{0.961538%} UNH{20.512821%} MRK{4.487179%} NKE{40.705128%} VZ{20.512821%} IBM{12.820513%} ,
1729,81867.67452,27523.75563,0.336198,6,MSFT{0.323625%} UNH{19.741100%} MRK{5.501618%} NKE{41.100324%} VZ{20.711974%} IBM{12.621359%} ,
1730,81885.21129,27527.28359,0.336169,6,MSFT{2.236422%} UNH{19.488818%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1731,81903.33851,27532.00942,0.336152,6,MSFT{2.555911%} UNH{19.169329%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{12.460064%} ,
1732,81915.37309,27537.92579,0.336175,6,MSFT{1.602564%} UNH{19.551282%} MRK{5.769231%} NKE{40.705128%} VZ{20.512821%} IBM{11.858974%} ,
1733,81920.4393,27540.10108,0.336181,6,MSFT{1.618123%} UNH{18.446602%} MRK{5.501618%} NKE{41.100324%} VZ{20.711974%} IBM{12.621359%} ,
1734,81937.81054,27543.47107,0.336151,6,MSFT{1.282051%} UNH{20.192308%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1735,81946.3259,27546.59282,0.336154,6,MSFT{1.602564%} UNH{19.871795%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1736,81951.73673,27550.18347,0.336176,6,MSFT{0.967742%} UNH{19.677419%} MRK{5.161290%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1737,81961.47321,27551.31864,0.33615,6,MSFT{1.923077%} UNH{19.551282%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1738,81978.64488,27556.04446,0.336137,6,MSFT{2.243590%} UNH{19.230769%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1739,81989.46268,27557.21887,0.336107,6,MSFT{0.961538%} UNH{20.512821%} MRK{5.128205%} NKE{40.705128%} VZ{20.512821%} IBM{12.179487%} ,
1740,82001.48091,27558.73692,0.336076,6,MSFT{0.321543%} UNH{20.900322%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1741,82005.46823,27565.08242,0.336137,6,MSFT{1.298701%} UNH{18.506494%} MRK{5.519481%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1742,82023.76358,27569.49032,0.336116,6,MSFT{1.623377%} UNH{18.181818%} MRK{5.519481%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1743,82029.05275,27571.95339,0.336124,6,MSFT{1.286174%} UNH{19.935691%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1744,82040.50008,27575.71821,0.336123,6,MSFT{1.607717%} UNH{19.614148%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1745,82056.03386,27575.75719,0.33606,6,MSFT{0.961538%} UNH{20.512821%} MRK{5.448718%} NKE{40.705128%} VZ{20.512821%} IBM{11.858974%} ,
1746,82056.70915,27580.44403,0.336114,6,MSFT{1.929260%} UNH{19.292605%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1747,82082.68019,27583.27069,0.336043,6,MSFT{1.597444%} UNH{20.447284%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{12.140575%} ,
1748,82087.29409,27583.51784,0.336027,5,UNH{20.967742%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1749,82089.06478,27584.37966,0.33603,6,MSFT{0.961538%} UNH{20.833333%} MRK{4.487179%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1750,82093.49498,27587.35344,0.336048,6,MSFT{1.916933%} UNH{20.127796%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{12.140575%} ,
1751,82094.39484,27588.24367,0.336055,6,MSFT{0.322581%} UNH{20.645161%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1752,82099.32489,27589.10548,0.336045,6,MSFT{1.282051%} UNH{20.512821%} MRK{4.487179%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1753,82100.77529,27592.00849,0.336075,6,MSFT{0.645161%} UNH{20.322581%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1754,82109.21273,27595.77331,0.336086,6,MSFT{0.967742%} UNH{20.000000%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1755,82122.41557,27600.49913,0.33609,6,MSFT{1.290323%} UNH{19.677419%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1756,82136.779,27604.90703,0.336085,6,MSFT{1.612903%} UNH{19.354839%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1757,82151.37499,27608.67186,0.336071,6,MSFT{1.935484%} UNH{19.032258%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1758,82166.78931,27612.85954,0.336059,6,MSFT{1.607717%} UNH{19.614148%} MRK{5.466238%} NKE{40.836013%} VZ{20.578778%} IBM{11.897106%} ,
1759,82177.10148,27615.90749,0.336054,6,MSFT{1.623377%} UNH{18.506494%} MRK{5.194805%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1760,82186.41372,27616.72364,0.336025,6,MSFT{0.323625%} UNH{20.388350%} MRK{4.854369%} NKE{41.100324%} VZ{20.711974%} IBM{12.621359%} ,
1761,82197.81933,27620.19705,0.336021,6,MSFT{2.243590%} UNH{19.551282%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{12.179487%} ,
1762,82202.55733,27622.26905,0.336027,6,MSFT{1.607717%} UNH{19.935691%} MRK{4.501608%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1763,82205.19844,27624.89636,0.336048,6,MSFT{0.970874%} UNH{19.741100%} MRK{4.854369%} NKE{41.100324%} VZ{20.711974%} IBM{12.621359%} ,
1764,82215.1876,27626.03388,0.336021,6,MSFT{1.929260%} UNH{19.614148%} MRK{4.501608%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1765,82226.92743,27626.11742,0.335974,6,MSFT{1.282051%} UNH{20.512821%} MRK{5.128205%} NKE{40.705128%} VZ{20.512821%} IBM{11.858974%} ,
1766,82232.23632,27633.06909,0.336037,6,MSFT{1.618123%} UNH{19.093851%} MRK{4.854369%} NKE{41.100324%} VZ{20.711974%} IBM{12.621359%} ,
1767,82237.47816,27634.68445,0.336035,6,MSFT{1.623377%} UNH{18.506494%} MRK{5.519481%} NKE{41.233766%} VZ{20.779221%} IBM{12.337662%} ,
1768,82263.05134,27634.78445,0.335932,6,MSFT{1.282051%} UNH{20.833333%} MRK{4.166667%} NKE{40.705128%} VZ{20.512821%} IBM{12.500000%} ,
1769,82263.54374,27640.85193,0.336004,6,MSFT{1.607717%} UNH{19.935691%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{12.218650%} ,
1770,82267.5192,27641.24181,0.335992,6,MSFT{2.265372%} UNH{18.446602%} MRK{4.854369%} NKE{41.100324%} VZ{20.711974%} IBM{12.621359%} ,
1771,82275.58728,27644.61675,0.336,6,MSFT{1.929260%} UNH{19.614148%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{12.218650%} ,
1772,82278.95866,27644.73761,0.335988,6,MSFT{0.324675%} UNH{20.129870%} MRK{4.870130%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1773,82289.30173,27649.14551,0.335999,6,MSFT{0.649351%} UNH{19.805195%} MRK{4.870130%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1774,82297.46343,27651.41332,0.335994,6,MSFT{1.612903%} UNH{19.677419%} MRK{4.516129%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1775,82321.18466,27651.50603,0.335898,6,MSFT{1.916933%} UNH{20.447284%} MRK{4.792332%} NKE{40.575080%} VZ{20.447284%} IBM{11.821086%} ,
1776,82332.75431,27662.36921,0.335983,6,MSFT{1.623377%} UNH{18.831169%} MRK{4.870130%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1777,82351.37598,27666.77711,0.33596,6,MSFT{1.948052%} UNH{18.506494%} MRK{4.870130%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1778,82358.07581,27670.06089,0.335973,6,MSFT{1.612903%} UNH{19.677419%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{12.258065%} ,
1779,82379.66604,27674.88839,0.335943,6,MSFT{0.325733%} UNH{19.869707%} MRK{4.885993%} NKE{41.368078%} VZ{20.846906%} IBM{12.703583%} ,
1780,82392.44345,27676.3941,0.335909,6,MSFT{2.250804%} UNH{19.614148%} MRK{4.180064%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1781,82408.20634,27683.98327,0.335937,6,MSFT{1.941748%} UNH{19.093851%} MRK{4.530744%} NKE{41.100324%} VZ{20.711974%} IBM{12.621359%} ,
1782,82422.41536,27684.36977,0.335884,6,MSFT{2.243590%} UNH{19.871795%} MRK{4.807692%} NKE{40.705128%} VZ{20.512821%} IBM{11.858974%} ,
1783,82436.26987,27688.83044,0.335882,6,MSFT{0.967742%} UNH{20.645161%} MRK{4.193548%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1784,82436.96503,27692.20208,0.33592,6,MSFT{1.628664%} UNH{18.566775%} MRK{4.885993%} NKE{41.368078%} VZ{20.846906%} IBM{12.703583%} ,
1785,82457.68325,27697.00316,0.335894,6,MSFT{1.612903%} UNH{20.000000%} MRK{4.193548%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1786,82473.26727,27701.72899,0.335887,6,MSFT{1.935484%} UNH{19.677419%} MRK{4.193548%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1787,82488.16262,27705.49381,0.335872,6,MSFT{2.258065%} UNH{19.354839%} MRK{4.193548%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
1788,82497.74467,27707.43345,0.335857,6,MSFT{0.967742%} UNH{20.645161%} MRK{4.516129%} NKE{40.967742%} VZ{20.645161%} IBM{12.258065%} ,
1789,82515.31581,27713.53543,0.335859,6,MSFT{2.250804%} UNH{19.614148%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{11.897106%} ,
1790,82528.21622,27717.60217,0.335856,6,MSFT{2.272727%} UNH{18.506494%} MRK{4.545455%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1791,82551.21391,27717.61051,0.335763,6,MSFT{0.322581%} UNH{21.290323%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{11.935484%} ,
1792,82553.08368,27726.03709,0.335857,6,MSFT{1.618123%} UNH{19.741100%} MRK{4.207120%} NKE{41.100324%} VZ{20.711974%} IBM{12.621359%} ,
1793,82559.81848,27729.8207,0.335876,6,MSFT{1.628664%} UNH{18.566775%} MRK{5.537459%} NKE{41.368078%} VZ{20.846906%} IBM{12.052117%} ,
1794,82582.15745,27734.27388,0.335839,6,MSFT{1.612903%} UNH{20.000000%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{11.935484%} ,
1795,82596.58639,27738.99971,0.335837,6,MSFT{1.935484%} UNH{19.677419%} MRK{4.838710%} NKE{40.967742%} VZ{20.645161%} IBM{11.935484%} ,
1796,82612.31898,27742.98258,0.335821,6,MSFT{1.954397%} UNH{18.566775%} MRK{4.560261%} NKE{41.368078%} VZ{20.846906%} IBM{12.703583%} ,
1797,82637.99967,27745.67852,0.33575,6,MSFT{0.970874%} UNH{20.711974%} MRK{3.559871%} NKE{41.100324%} VZ{20.711974%} IBM{12.944984%} ,
1798,82639.54381,27746.11062,0.335749,6,MSFT{0.323625%} UNH{21.035599%} MRK{4.854369%} NKE{41.100324%} VZ{20.711974%} IBM{11.974110%} ,
1799,82644.73883,27746.86981,0.335737,6,MSFT{1.286174%} UNH{20.900322%} MRK{4.501608%} NKE{40.836013%} VZ{20.578778%} IBM{11.897106%} ,
1800,82648.72134,27751.47952,0.335776,6,MSFT{0.647249%} UNH{20.711974%} MRK{4.854369%} NKE{41.100324%} VZ{20.711974%} IBM{11.974110%} ,
1801,82650.8052,27755.20353,0.335813,6,MSFT{1.623377%} UNH{19.480519%} MRK{4.220779%} NKE{41.233766%} VZ{20.779221%} IBM{12.662338%} ,
1802,82676.58303,27763.41707,0.335808,6,MSFT{1.618123%} UNH{19.741100%} MRK{4.854369%} NKE{41.100324%} VZ{20.711974%} IBM{11.974110%} ,
1803,82705.7841,27764.17602,0.335698,6,MSFT{1.623377%} UNH{19.805195%} MRK{3.246753%} NKE{41.233766%} VZ{20.779221%} IBM{13.311688%} ,
1804,82709.36887,27764.81453,0.335691,6,MSFT{1.929260%} UNH{20.578778%} MRK{3.536977%} NKE{40.836013%} VZ{20.578778%} IBM{12.540193%} ,
1805,82712.86931,27765.45269,0.335685,6,MSFT{1.286174%} UNH{20.900322%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{11.575563%} ,
1806,82722.81847,27770.17851,0.335702,6,MSFT{1.607717%} UNH{20.578778%} MRK{4.823151%} NKE{40.836013%} VZ{20.578778%} IBM{11.575563%} ,
1807,82726.58097,27771.64644,0.335704,6,MSFT{0.967742%} UNH{20.967742%} MRK{4.516129%} NKE{40.967742%} VZ{20.645161%} IBM{11.935484%} ,
1808,82730.52167,27772.32204,0.335696,5,UNH{21.103896%} MRK{4.870130%} NKE{41.233766%} VZ{20.779221%} IBM{12.012987%} ,
1809,82734.13081,27776.08686,0.335727,6,MSFT{0.324675%} UNH{20.779221%} MRK{4.870130%} NKE{41.233766%} VZ{20.779221%} IBM{12.012987%} ,
1810,82736.12641,27776.37227,0.335722,6,MSFT{1.290323%} UNH{20.645161%} MRK{4.516129%} NKE{40.967742%} VZ{20.645161%} IBM{11.935484%} ,
1811,82753.018,27776.64415,0.335657,6,MSFT{2.243590%} UNH{20.512821%} MRK{4.166667%} NKE{40.705128%} VZ{20.512821%} IBM{11.858974%} ,
1812,82761.46821,27781.49697,0.335682,6,MSFT{1.644737%} UNH{17.763158%} MRK{4.934211%} NKE{41.776316%} VZ{21.052632%} IBM{12.828947%} ,
1813,82776.46337,27784.69139,0.335659,6,MSFT{1.290323%} UNH{20.967742%} MRK{3.548387%} NKE{40.967742%} VZ{20.645161%} IBM{12.580645%} ,
