Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
7967,81355.146020635540480725467205047607,60281.585871337942080572247505187988,0.740968320013188352923805268802,6,JPM{6%}MRK{34%}INTC{5%}MMM{17%}TRV{14%}WBA{24%},100
7968,81370.639298886104370467364788055420,60284.430776200562831945717334747314,0.740862199137543253613102933741,6,JPM{5%}MRK{36%}INTC{6%}MMM{16%}TRV{13%}WBA{24%},100
7969,81385.278347650222713127732276916504,60291.918154636092367582023143768311,0.740820936890939085728291502164,6,JPM{4%}MRK{31%}INTC{5%}MMM{15%}TRV{20%}WBA{25%},100
7970,81391.950844233462703414261341094971,60296.809229839986073784530162811279,0.740820297393227522597669576498,6,JPM{4%}MRK{35%}INTC{5%}MMM{14%}TRV{17%}WBA{25%},100
7971,81420.045201847358839586377143859863,60318.213168227171991020441055297852,0.740827556883481008753733476624,6,JPM{7%}MRK{35%}INTC{5%}MMM{16%}TRV{13%}WBA{24%},100
7972,81460.395580201264237985014915466309,60320.633733011200092732906341552734,0.740490311928610034364339753665,6,JPM{6%}MRK{37%}INTC{6%}MMM{15%}TRV{12%}WBA{24%},100
7973,81465.006403005550964735448360443115,60327.501727574752294458448886871338,0.740532707125019507010676989012,6,JPM{4%}MRK{36%}INTC{6%}MMM{17%}TRV{13%}WBA{24%},100
7974,81468.689115832123206928372383117676,60327.657478103334142360836267471313,0.740501143848399379088220939593,6,JPM{5%}MRK{32%}INTC{5%}MMM{14%}TRV{19%}WBA{25%},100
7975,81472.334041726935538463294506072998,60334.794627000941545702517032623291,0.740555617273709443360019122338,6,JPM{3%}MRK{31%}INTC{5%}MMM{16%}TRV{20%}WBA{25%},100
7976,81482.882626860038726590573787689209,60339.227037148935778532177209854126,0.740514143485379028319925964752,6,JPM{3%}MRK{35%}INTC{5%}MMM{15%}TRV{17%}WBA{25%},100
7977,81501.704278535515186376869678497314,60349.061416490527335554361343383789,0.740463797054415673315475032723,6,JPM{8%}MRK{32%}INTC{5%}MMM{16%}TRV{15%}WBA{24%},100
7978,81511.382698879722738638520240783691,60353.997810329245112370699644088745,0.740436437365928012965810012247,6,JPM{8%}MRK{36%}INTC{5%}MMM{15%}TRV{12%}WBA{24%},100
7979,81523.440373646706575527787208557129,60356.198565388069255277514457702637,0.740353918931257903857101609901,6,JPM{6%}MRK{31%}INTC{5%}MMM{18%}TRV{16%}WBA{24%},100
7980,81523.759115227716392837464809417725,60360.630975536107143852859735488892,0.740405393846239157085165061289,6,JPM{6%}MRK{35%}INTC{5%}MMM{17%}TRV{13%}WBA{24%},100
7981,81525.896667441076715476810932159424,60363.510205376049270853400230407715,0.740421297684216273005120001471,6,JPM{5%}MRK{37%}INTC{6%}MMM{16%}TRV{12%}WBA{24%},100
7982,81527.256813332627643831074237823486,60370.728429477538156788796186447144,0.740497482549968055742795058904,6,JPM{4%}MRK{32%}INTC{5%}MMM{15%}TRV{19%}WBA{25%},100
7983,81552.069979385545593686401844024658,60376.123488372148131020367145538330,0.740338332351757832938687897695,6,JPM{4%}MRK{36%}INTC{5%}MMM{14%}TRV{16%}WBA{25%},100
7984,81573.083078342548105865716934204102,60392.132367864694970194250345230103,0.740343874337375140726180688944,6,JPM{7%}MRK{32%}INTC{5%}MMM{17%}TRV{15%}WBA{24%},100
7985,81587.680107692998717539012432098389,60397.527426759334048256278038024902,0.740277543705576968058323927835,6,JPM{7%}MRK{36%}INTC{5%}MMM{16%}TRV{12%}WBA{24%},100
7986,81609.768174990764237008988857269287,60406.971736635452543850988149642944,0.740192909347671790243339273729,6,JPM{5%}MRK{33%}INTC{5%}MMM{14%}TRV{18%}WBA{25%},100
7987,81621.151246139750583097338676452637,60413.604901842401886824518442153931,0.740170948087425339956268999231,6,JPM{3%}MRK{32%}INTC{5%}MMM{16%}TRV{19%}WBA{25%},100
7988,81649.807810127269476652145385742188,60418.541295681076007895171642303467,0.739971629035324984791088809288,6,JPM{3%}MRK{36%}INTC{5%}MMM{15%}TRV{16%}WBA{25%},100
7989,81650.291393364575924351811408996582,60428.375675022725772578269243240356,0.740087691590694318755083713768,6,JPM{8%}MRK{33%}INTC{5%}MMM{16%}TRV{14%}WBA{24%},100
7990,81672.374311581850633956491947174072,60437.429405013557698111981153488159,0.739998437837052214227639979072,6,JPM{5%}MRK{34%}INTC{6%}MMM{17%}TRV{14%}WBA{24%},100
7991,81675.213344067728030495345592498779,60450.042688009700214024633169174194,0.740127147673993013299309495778,6,JPM{4%}MRK{33%}INTC{5%}MMM{15%}TRV{18%}WBA{25%},100
7992,81718.206871544331079348921775817871,60454.933763213586644269526004791260,0.739797605425248527843962165207,6,JPM{4%}MRK{37%}INTC{5%}MMM{14%}TRV{15%}WBA{25%},100
7993,81728.514504975479212589561939239502,60471.446626396900683175772428512573,0.739906347162537891826161740028,6,JPM{7%}MRK{33%}INTC{5%}MMM{17%}TRV{14%}WBA{24%},100
7994,81747.373047851026058197021484375000,60474.056701902787608560174703598022,0.739767584537599165450671989674,6,JPM{6%}MRK{35%}INTC{6%}MMM{16%}TRV{13%}WBA{24%},100
7995,81756.950356309156632050871849060059,60485.782011476898333057761192321777,0.739824342124684286581270953320,6,JPM{5%}MRK{34%}INTC{5%}MMM{14%}TRV{17%}WBA{25%},100
7996,81775.916189502255292609333992004395,60492.919160374549392145127058029175,0.739740035687183827839419336669,6,JPM{3%}MRK{33%}INTC{5%}MMM{16%}TRV{18%}WBA{25%},100
7997,81804.969711850688327103853225708008,60507.185949864076974336057901382446,0.739651712640371439277942045010,6,JPM{8%}MRK{34%}INTC{5%}MMM{16%}TRV{13%}WBA{24%},100
7998,81821.674647022184217348694801330566,60516.474509211722761392593383789062,0.739614225329402463771089060174,6,JPM{5%}MRK{35%}INTC{6%}MMM{17%}TRV{13%}WBA{24%},100
7999,81829.241955580844660289585590362549,60528.852962851095071528106927871704,0.739697099915795575064692002343,6,JPM{4%}MRK{34%}INTC{5%}MMM{15%}TRV{17%}WBA{25%},100
8000,81890.004044225395773537456989288330,60550.256901238295540679246187210083,0.739409621576494369143972562597,6,JPM{7%}MRK{34%}INTC{5%}MMM{17%}TRV{13%}WBA{24%},100
8001,81895.727388790925033390522003173828,60553.370960434920561965554952621460,0.739395972062919404343972473725,6,JPM{6%}MRK{36%}INTC{6%}MMM{16%}TRV{12%}WBA{24%},100
8002,81909.282894381656660698354244232178,60559.936040471169690135866403579712,0.739353756991872224091366661014,6,JPM{5%}MRK{31%}INTC{5%}MMM{15%}TRV{19%}WBA{25%},100
8003,81910.073782056599156931042671203613,60565.096270009111321996897459030151,0.739409616833682226122448355454,6,JPM{5%}MRK{35%}INTC{5%}MMM{14%}TRV{16%}WBA{25%},100
8004,81936.718738393639796413481235504150,60571.729435215944249648600816726685,0.739250123361767541574351980671,6,JPM{3%}MRK{34%}INTC{5%}MMM{16%}TRV{17%}WBA{25%},100
8005,81964.463916720182169228792190551758,60575.037973421953211072832345962524,0.739040250845404034230057277455,6,JPM{2%}MRK{36%}INTC{6%}MMM{15%}TRV{16%}WBA{25%},100
8006,81965.539429486845619976520538330078,60586.500208396282687317579984664917,0.739170395633368837451371291536,6,JPM{8%}MRK{35%}INTC{5%}MMM{16%}TRV{12%}WBA{24%},100
8007,81976.851030723904841579496860504150,60595.788767743906646501272916793823,0.739181708077971455495003283431,6,JPM{5%}MRK{36%}INTC{6%}MMM{17%}TRV{12%}WBA{24%},100
8008,81984.546084068002528510987758636475,60603.465656901236798148602247238159,0.739205966875240982894013086479,6,JPM{4%}MRK{31%}INTC{5%}MMM{16%}TRV{19%}WBA{25%},100
8009,81989.182276756720966659486293792725,60608.167221383271680679172277450562,0.739221511159835142912299943418,6,JPM{4%}MRK{35%}INTC{5%}MMM{15%}TRV{16%}WBA{25%},100
8010,82042.238742372297565452754497528076,60610.777296889194985851645469665527,0.738775272664342730344344545301,6,JPM{3%}MRK{37%}INTC{6%}MMM{14%}TRV{15%}WBA{25%},100
8011,82050.107300606861826963722705841064,60632.181235276388179045170545578003,0.738965288773338890848663140787,6,JPM{6%}MRK{37%}INTC{6%}MMM{16%}TRV{11%}WBA{24%},100
8012,82050.217547138236113823950290679932,60639.015469646670680958777666091919,0.739047589176826669188358209794,6,JPM{5%}MRK{32%}INTC{5%}MMM{15%}TRV{18%}WBA{25%},100
8013,82069.317497570082196034491062164307,60644.141374207218177616596221923828,0.738938049241152472568217035587,6,JPM{5%}MRK{36%}INTC{5%}MMM{14%}TRV{15%}WBA{25%},100
8014,82093.862726572988322004675865173340,60645.883464210230158641934394836426,0.738738334998332857317393518315,6,JPM{3%}MRK{31%}INTC{5%}MMM{17%}TRV{19%}WBA{25%},100
8015,82103.400146378451609052717685699463,60651.043693748106306884437799453735,0.738715370930023484952187118324,6,JPM{3%}MRK{35%}INTC{5%}MMM{16%}TRV{16%}WBA{25%},100
8016,82118.114128053028252907097339630127,60653.848248263391724321991205215454,0.738617160078484324969849694753,6,JPM{2%}MRK{37%}INTC{6%}MMM{15%}TRV{15%}WBA{25%},100
8017,82123.247911147249396890401840209961,60660.419408033849322237074375152588,0.738651002620658969632927437488,6,JPM{8%}MRK{32%}INTC{5%}MMM{17%}TRV{14%}WBA{24%},100
8018,82132.212864285233081318438053131104,60665.545312594425922725349664688110,0.738632787269932755691570491763,6,JPM{8%}MRK{36%}INTC{5%}MMM{16%}TRV{11%}WBA{24%},100
8019,82132.290988386434037238359451293945,60682.545086076752340886741876602173,0.738839065071949741003720646404,6,JPM{4%}MRK{32%}INTC{5%}MMM{16%}TRV{18%}WBA{25%},100
8020,82155.214225296906079165637493133545,60687.212325581429468002170324325562,0.738689721618361549992926029518,6,JPM{4%}MRK{36%}INTC{5%}MMM{15%}TRV{15%}WBA{25%},100
8021,82195.042875330444076098501682281494,60690.091555421371595002710819244385,0.738366809388654177226385399990,6,JPM{3%}MRK{38%}INTC{6%}MMM{14%}TRV{14%}WBA{25%},100
8022,82197.370781668403651565313339233398,60718.060573844777536578476428985596,0.738686164732973105095936716680,6,JPM{5%}MRK{33%}INTC{5%}MMM{15%}TRV{17%}WBA{25%},100
8023,82234.267218271357705816626548767090,60723.220803382704616524279117584229,0.738417485282714558536554250168,6,JPM{5%}MRK{37%}INTC{5%}MMM{14%}TRV{14%}WBA{25%},100
8024,82248.339739005081355571746826171875,60724.962893385687493719160556793213,0.738312324432097377702177709580,6,JPM{3%}MRK{32%}INTC{5%}MMM{17%}TRV{18%}WBA{25%},100
8025,82254.685553148650797083973884582520,60728.226112956828728783875703811646,0.738295036988712904957310456666,6,JPM{2%}MRK{34%}INTC{6%}MMM{16%}TRV{17%}WBA{25%},100
8026,82276.141180150807485915720462799072,60730.088797946278646122664213180542,0.738125146936247755746762777562,6,JPM{3%}MRK{36%}INTC{5%}MMM{16%}TRV{15%}WBA{25%},100
8027,82277.704874001341522671282291412354,60733.162506795568333473056554794312,0.738148476550254839523290684156,6,JPM{2%}MRK{38%}INTC{6%}MMM{15%}TRV{14%}WBA{25%},100
8028,82277.794451751440647058188915252686,60739.464512231978005729615688323975,0.738224267154490076947581655986,6,JPM{8%}MRK{33%}INTC{5%}MMM{17%}TRV{13%}WBA{24%},100
8029,82286.232637210443499498069286346436,60761.590190274895576294511556625366,0.738417451412133996058173579513,6,JPM{4%}MRK{33%}INTC{5%}MMM{16%}TRV{17%}WBA{25%},100
8030,82316.594970059508341364562511444092,60764.010755058923678006976842880249,0.738174492970223417032116230985,6,JPM{3%}MRK{35%}INTC{6%}MMM{15%}TRV{16%}WBA{25%},100
8031,82326.910172564501408487558364868164,60766.291754756952286697924137115479,0.738109709539510494558101072471,6,JPM{4%}MRK{37%}INTC{5%}MMM{15%}TRV{14%}WBA{25%},100
8032,82349.550621698814211413264274597168,60785.414693446102319285273551940918,0.738138996928895951832316768559,6,JPM{6%}MRK{35%}INTC{6%}MMM{17%}TRV{12%}WBA{24%},100
8033,82350.277965069923084229230880737305,60797.140003020227595698088407516479,0.738274860818420419761309858586,6,JPM{5%}MRK{34%}INTC{5%}MMM{15%}TRV{16%}WBA{25%},100
8034,82402.224062653738656081259250640869,60807.540371488990786019712686538696,0.737935669372886904326946932997,6,JPM{2%}MRK{35%}INTC{6%}MMM{16%}TRV{16%}WBA{25%},100
8035,82435.131006698866258375346660614014,60822.041990335281298030167818069458,0.737817011358819163646671768220,6,JPM{7%}MRK{36%}INTC{6%}MMM{16%}TRV{11%}WBA{24%},100
8036,82443.299538277889951132237911224365,60833.767299909435678273439407348633,0.737886130717811838941599944519,6,JPM{6%}MRK{35%}INTC{5%}MMM{14%}TRV{15%}WBA{25%},100
8037,82445.888013047340791672468185424805,60840.669619450331083498895168304443,0.737946683403083558694390831079,6,JPM{4%}MRK{34%}INTC{5%}MMM{16%}TRV{16%}WBA{25%},100
8038,82463.453854244828107766807079315186,60843.055859257066913414746522903442,0.737818427624895689653783392714,6,JPM{3%}MRK{36%}INTC{6%}MMM{15%}TRV{15%}WBA{25%},100
8039,82503.854153516163933090865612030029,60864.459797644209174904972314834595,0.737716563936428815217993815168,6,JPM{6%}MRK{36%}INTC{6%}MMM{17%}TRV{11%}WBA{24%},100
8040,82509.353985497902613133192062377930,60876.185107218407210893929004669189,0.737809498762021509499220428552,6,JPM{5%}MRK{35%}INTC{5%}MMM{15%}TRV{15%}WBA{25%},100
8041,82553.182712238427484408020973205566,60879.717481123596371617168188095093,0.737460573668448526873930859438,6,JPM{4%}MRK{37%}INTC{6%}MMM{14%}TRV{14%}WBA{25%},100
8042,82555.843156713192001916468143463135,60886.585475687163125257939100265503,0.737520000372451578485311074473,6,JPM{2%}MRK{36%}INTC{6%}MMM{16%}TRV{15%}WBA{25%},100
8043,82588.202865750412456691265106201172,60907.686499546965933404862880706787,0.737486522119317977619346038409,6,JPM{6%}MRK{32%}INTC{5%}MMM{15%}TRV{17%}WBA{25%},100
8044,82601.356477716763038188219070434570,60913.081558441612287424504756927490,0.737434397640600924894727086212,6,JPM{6%}MRK{36%}INTC{5%}MMM{14%}TRV{14%}WBA{25%},100
8045,82607.717223991348873823881149291992,60914.823648444602440577000379562378,0.737398704327752674281271083601,6,JPM{4%}MRK{31%}INTC{5%}MMM{17%}TRV{18%}WBA{25%},100
8046,82611.687787972652586176991462707520,60919.714723648459766991436481475830,0.737422468355835913911278112209,6,JPM{4%}MRK{35%}INTC{5%}MMM{16%}TRV{15%}WBA{25%},100
8047,82616.062163614129531197249889373779,60922.135288432560628280043601989746,0.737412722090063033064666342398,6,JPM{3%}MRK{37%}INTC{6%}MMM{15%}TRV{14%}WBA{25%},100
8048,82657.214705145088373683393001556396,60950.562971911815111525356769561768,0.737389509062635783998018723651,6,JPM{5%}MRK{32%}INTC{5%}MMM{16%}TRV{17%}WBA{25%},100
8049,82674.182468655490083619952201843262,60955.499365750554716214537620544434,0.737297878801048911512339145702,6,JPM{5%}MRK{36%}INTC{5%}MMM{15%}TRV{14%}WBA{25%},100
8050,82705.150569313947926275432109832764,60958.762585321681399364024400711060,0.737061261187512806181132418715,6,JPM{4%}MRK{38%}INTC{6%}MMM{14%}TRV{13%}WBA{25%},100
8051,82711.106104422564385458827018737793,60960.504675324700656346976757049561,0.737029252134075107960597961210,6,JPM{2%}MRK{33%}INTC{6%}MMM{17%}TRV{17%}WBA{25%},100
8052,82715.171500132244545966386795043945,60965.664904862642288208007812500000,0.737055413162809758276239335828,6,JPM{2%}MRK{37%}INTC{6%}MMM{16%}TRV{14%}WBA{25%},100
8053,82734.237903025728883221745491027832,60987.000758079164370428770780563354,0.737143440295698559872050736885,6,JPM{6%}MRK{33%}INTC{5%}MMM{15%}TRV{16%}WBA{25%},100
8054,82757.454824614411336369812488555908,60996.513153125968528911471366882324,0.737051583840926394231019003200,6,JPM{3%}MRK{34%}INTC{6%}MMM{16%}TRV{16%}WBA{25%},100
8055,82774.807712382520548999309539794922,61001.180392630652931984513998031616,0.736953453333184960172275168588,6,JPM{3%}MRK{38%}INTC{6%}MMM{15%}TRV{13%}WBA{25%},100
8056,82810.019189756829291582107543945312,61029.877230443998996634036302566528,0.736986633110128241952452299302,6,JPM{5%}MRK{33%}INTC{5%}MMM{16%}TRV{16%}WBA{25%},100
8057,82831.601856814057100564241409301758,61032.681784959240758325904607772827,0.736828461804502121701432315604,6,JPM{4%}MRK{35%}INTC{6%}MMM{15%}TRV{15%}WBA{25%},100
8058,82844.962546477006981149315834045410,61034.309640592007781378924846649170,0.736729280387459106727021662664,6,JPM{5%}MRK{37%}INTC{5%}MMM{15%}TRV{13%}WBA{25%},100
8059,82858.422125295532168820500373840332,61039.584104500136163551360368728638,0.736673261918966648664763852139,6,JPM{2%}MRK{34%}INTC{6%}MMM{17%}TRV{16%}WBA{25%},100
8060,82880.612663238411187194287776947021,61044.710009060727315954864025115967,0.736537871131556332038314849342,6,JPM{2%}MRK{38%}INTC{6%}MMM{16%}TRV{13%}WBA{25%},100
8061,82886.309874276688788086175918579102,61065.811032920581055805087089538574,0.736741822932474699214822067006,6,JPM{6%}MRK{34%}INTC{5%}MMM{15%}TRV{15%}WBA{25%},100
8062,82904.216045258217491209506988525391,61075.558257324119040276855230331421,0.736700268946302805339598762657,6,JPM{3%}MRK{35%}INTC{6%}MMM{16%}TRV{15%}WBA{25%},100
8063,82939.220154986571287736296653747559,61080.259821806124818976968526840210,0.736446034911672375855573591252,6,JPM{3%}MRK{39%}INTC{6%}MMM{15%}TRV{12%}WBA{25%},100
8064,82968.828882563626393675804138183594,61108.687505285437509883195161819458,0.736525853483847137148643469118,6,JPM{5%}MRK{34%}INTC{5%}MMM{16%}TRV{15%}WBA{25%},100
8065,82977.418705120406229980289936065674,61111.996043491424643434584140777588,0.736489481079992902579078872805,6,JPM{4%}MRK{36%}INTC{6%}MMM{15%}TRV{14%}WBA{25%},100
8066,83011.874768508423585444688796997070,61118.629208698293950874358415603638,0.736263689732789883279906462121,6,JPM{2%}MRK{35%}INTC{6%}MMM{17%}TRV{15%}WBA{25%},100
8067,83044.190245128251262940466403961182,61145.125291452808596659451723098755,0.736296243132310568313414478325,6,JPM{6%}MRK{35%}INTC{5%}MMM{15%}TRV{14%}WBA{25%},100
8068,83056.776084034238010644912719726562,61154.872515856281097512692213058472,0.736302026146327892597298614419,6,JPM{3%}MRK{36%}INTC{6%}MMM{16%}TRV{14%}WBA{25%},100
8069,83109.716367044064099900424480438232,61159.304926004275330342352390289307,0.735886339160412461524174432270,6,JPM{3%}MRK{40%}INTC{6%}MMM{15%}TRV{11%}WBA{25%},100
8070,83129.207963938199100084602832794189,61190.806318332877708598971366882324,0.736092738245235134186827963276,6,JPM{4%}MRK{37%}INTC{6%}MMM{15%}TRV{13%}WBA{25%},100
8071,83171.090433787598158232867717742920,61197.943467230470560025423765182495,0.735807876848146857895471839583,6,JPM{2%}MRK{36%}INTC{6%}MMM{17%}TRV{14%}WBA{25%},100
8072,83196.720032729484955780208110809326,61219.503156146194669418036937713623,0.735840344812421887077391602361,6,JPM{6%}MRK{32%}INTC{5%}MMM{16%}TRV{16%}WBA{25%},100
8073,83208.115553026655106805264949798584,61224.170395650922728236764669418335,0.735795661141179668796041823953,6,JPM{6%}MRK{36%}INTC{5%}MMM{15%}TRV{13%}WBA{25%},100
8074,83215.276842513849260285496711730957,61233.682790697712334804236888885498,0.735846651169392518276879400219,6,JPM{3%}MRK{37%}INTC{6%}MMM{16%}TRV{13%}WBA{25%},100
8075,83275.346425917727174237370491027832,61265.184183026300161145627498626709,0.735694137730525055118846466939,6,JPM{4%}MRK{34%}INTC{6%}MMM{16%}TRV{15%}WBA{25%},100
8076,83286.837289004586637020111083984375,61270.120576865039765834808349609375,0.735651905765832614392252253310,6,JPM{4%}MRK{38%}INTC{6%}MMM{15%}TRV{12%}WBA{25%},100
8077,83333.897929864455363713204860687256,61272.321331923907564487308263778687,0.735262874460666293607857824099,6,JPM{2%}MRK{33%}INTC{6%}MMM{18%}TRV{16%}WBA{25%},100
8078,83336.211965062815579585731029510498,61276.753742071901797316968441009521,0.735295645160366273529461977887,6,JPM{2%}MRK{37%}INTC{6%}MMM{17%}TRV{13%}WBA{25%},100
8079,83348.694226437248289585113525390625,61298.548260344374284613877534866333,0.735447013648609537739275765489,6,JPM{6%}MRK{33%}INTC{5%}MMM{16%}TRV{15%}WBA{25%},100
8080,83359.923453223236720077693462371826,61300.968825128387834411114454269409,0.735376980756549558648771380831,6,JPM{5%}MRK{35%}INTC{6%}MMM{15%}TRV{14%}WBA{25%},100
8081,83363.273405014449963346123695373535,61307.601990335257141850888729095459,0.735426999039213491471400629962,6,JPM{3%}MRK{34%}INTC{6%}MMM{17%}TRV{15%}WBA{25%},100
8082,83379.587522756963153369724750518799,61312.997049229881667997688055038452,0.735347809588235201694317311194,6,JPM{3%}MRK{38%}INTC{6%}MMM{16%}TRV{12%}WBA{25%},100
8083,83421.055824589217081665992736816406,61344.498441558462218381464481353760,0.735359890080371503273681810242,6,JPM{4%}MRK{35%}INTC{6%}MMM{16%}TRV{14%}WBA{25%},100
