Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
372,61528.124034577282145619392395019531,37987.730998246632225345820188522339,0.617404343043166159432644235494,3480.669978899824855034239590167999,-66432.368368748109787702560424804688,18,AAPL{7.5418994413%} UNH{9.2178770950%} V{0.1396648045%} WMT{0.1396648045%} PG{13.4078212291%} HD{0.1396648045%} MRK{17.7374301676%} KO{9.3575418994%} CSCO{0.1396648045%} MCD{1.6759776536%} NKE{0.4189944134%} HON{0.1396648045%} GS{15.5027932961%} AXP{8.9385474860%} BA{0.1396648045%} MMM{14.3854748603%} TRV{0.5586592179%} WBA{0.4189944134%} 
373,61606.962443031858128961175680160522,38028.894735226167540531605482101440,0.617282417882420331167736549105,3467.772727477045464183902367949486,-66004.287089085191837511956691741943,21,AAPL{7.9561042524%} MSFT{0.1371742112%} UNH{9.0534979424%} V{0.1371742112%} WMT{0.1371742112%} JPM{0.2743484225%} PG{15.3635116598%} HD{0.1371742112%} MRK{17.1467764060%} KO{9.1906721536%} CSCO{0.1371742112%} MCD{0.5486968450%} NKE{0.4115226337%} HON{0.1371742112%} CRM{0.2743484225%} GS{15.2263374486%} AXP{9.3278463649%} BA{0.1371742112%} MMM{13.5802469136%} TRV{0.2743484225%} WBA{0.4115226337%} 
374,61852.665077342899166978895664215088,38151.224050621793139725923538208008,0.616808087459385423478863685887,3490.714419094916593166999518871307,-66570.208522225701017305254936218262,18,AAPL{7.5630252101%} UNH{9.2436974790%} V{0.1400560224%} WMT{0.1400560224%} PG{13.4453781513%} HD{0.1400560224%} MRK{17.7871148459%} KO{9.3837535014%} CSCO{0.1400560224%} MCD{1.6806722689%} NKE{0.4201680672%} HON{0.1400560224%} CRM{0.2801120448%} GS{15.5462184874%} AXP{8.9635854342%} BA{0.1400560224%} MMM{14.4257703081%} WBA{0.4201680672%} 
375,62620.939164717994572129100561141968,38229.318549659750715363770723342896,0.610487786666715881445099967095,3506.456518247205622174078598618507,-66964.376997756422497332096099853516,21,AAPL{9.0483619345%} MSFT{0.1560062402%} UNH{10.2964118565%} V{0.1560062402%} WMT{0.1560062402%} JPM{0.3120124805%} PG{17.4726989080%} HD{0.1560062402%} MRK{19.5007800312%} KO{10.4524180967%} CSCO{0.1560062402%} MCD{1.8720748830%} NKE{0.4680187207%} HON{0.1560062402%} CRM{0.3120124805%} GS{17.3166926677%} AXP{5.6162246490%} BA{0.1560062402%} MMM{5.4602184087%} TRV{0.3120124805%} WBA{0.4680187207%} 
376,63236.389536025992128998041152954102,38357.860127232590457424521446228027,0.606578908262622840119604461506,3421.825269213054525607731193304062,-64296.897949159043491818010807037354,23,AAPL{14.6226415094%} MSFT{0.1179245283%} UNH{12.7358490566%} JNJ{0.1179245283%} V{0.2358490566%} WMT{0.2358490566%} JPM{0.1179245283%} PG{11.7924528302%} CVX{0.4716981132%} HD{0.3537735849%} MRK{8.6084905660%} KO{14.7405660377%} CSCO{0.2358490566%} MCD{0.2358490566%} NKE{0.8254716981%} DIS{0.2358490566%} VZ{0.9433962264%} AMGN{0.3537735849%} CRM{0.1179245283%} GS{12.0283018868%} AXP{10.6132075472%} BA{0.2358490566%} MMM{10.0235849057%} 
377,63596.385719185491325333714485168457,38751.128960574613302014768123626709,0.609329107658461377461378560838,3469.954228153143048984929919242859,-65347.497884019670891575515270233154,17,AAPL{8.2767978290%} UNH{9.9050203528%} JNJ{0.1356852103%} WMT{0.6784260516%} PG{7.0556309362%} CVX{0.4070556309%} MRK{17.0963364993%} KO{11.9402985075%} MCD{0.2713704206%} NKE{3.1207598372%} AMGN{0.1356852103%} IBM{0.2713704206%} GS{15.7394843962%} AXP{10.4477611940%} BA{0.4070556309%} MMM{13.9755766621%} DD{0.1356852103%} 
378,64089.616177429852541536092758178711,39014.561827561687096022069454193115,0.608750124506148404535110785218,3401.210529194773698691278696060181,-63021.754048281523864716291427612305,19,AAPL{15.2000000000%} MSFT{0.3200000000%} UNH{11.6800000000%} JNJ{0.1600000000%} WMT{0.8000000000%} PG{8.3200000000%} CVX{0.3200000000%} MRK{9.4400000000%} KO{10.5600000000%} CSCO{0.1600000000%} MCD{0.3200000000%} NKE{1.1200000000%} AMGN{0.1600000000%} GS{17.9200000000%} CAT{0.4800000000%} AXP{12.3200000000%} BA{0.4800000000%} MMM{10.0800000000%} DD{0.1600000000%} 
379,65786.272503256477648392319679260254,39285.999805009050760418176651000977,0.597176254408765316838980652392,3488.405414016761369566665962338448,-65366.162615493783960118889808654785,18,AAPL{7.9182630907%} UNH{8.6845466156%} JNJ{0.6385696041%} V{0.2554278416%} WMT{1.2771392082%} PG{12.7713920817%} CVX{0.5108556833%} HD{0.3831417625%} MRK{13.4099616858%} KO{15.9642401022%} CSCO{0.2554278416%} MCD{0.2554278416%} NKE{0.8939974457%} AMGN{0.3831417625%} CRM{0.1277139208%} GS{12.8991060026%} AXP{11.4942528736%} MMM{11.8773946360%} 
380,66529.462377866802853532135486602783,39325.245137206751678604632616043091,0.591095188983363550860872237536,3535.078146620249754050746560096741,-66727.099261400740942917764186859131,20,AAPL{8.3561643836%} UNH{10.0000000000%} JNJ{0.1369863014%} WMT{0.1369863014%} PG{15.8904109589%} CVX{0.4109589041%} MRK{15.2054794521%} KO{12.4657534247%} MCD{0.2739726027%} NKE{0.9589041096%} AMGN{0.6849315068%} HON{0.5479452055%} IBM{0.2739726027%} GS{15.3424657534%} CAT{0.2739726027%} AXP{9.4520547945%} BA{0.4109589041%} MMM{8.4931506849%} DD{0.1369863014%} WBA{0.5479452055%} 
381,66926.989672639087075367569923400879,39332.173556160611042287200689315796,0.587687773625358289564246661030,3551.349636356201244780095294117928,-67208.315534525434486567974090576172,20,AAPL{9.4311377246%} UNH{10.9281437126%} JNJ{0.1497005988%} WMT{0.1497005988%} PG{7.7844311377%} CVX{0.4491017964%} MRK{16.6167664671%} KO{13.6227544910%} MCD{0.2994011976%} NKE{1.0479041916%} AMGN{0.7485029940%} HON{0.5988023952%} IBM{0.2994011976%} GS{16.7664670659%} CAT{0.2994011976%} AXP{10.3293413174%} BA{0.4491017964%} MMM{9.2814371257%} DD{0.1497005988%} WBA{0.5988023952%} 
382,67109.598844466658192686736583709717,39691.233058207559224683791399002075,0.591438985504831316042384514731,3589.652315280548009468475356698036,-67998.336400208878330886363983154297,19,AAPL{8.2568807339%} UNH{10.0917431193%} V{0.1529051988%} WMT{0.1529051988%} PG{14.6788990826%} HD{0.1529051988%} MRK{19.4189602446%} KO{10.2446483180%} CSCO{0.1529051988%} MCD{1.8348623853%} NKE{0.4587155963%} HON{0.1529051988%} CRM{0.3058103976%} GS{16.9724770642%} AXP{9.7859327217%} BA{0.1529051988%} MMM{5.9633027523%} TRV{0.6116207951%} WBA{0.4587155963%} 
383,67498.945714445915655232965946197510,39802.996585058150230906903743743896,0.589683233771451820182107894652,3582.187063267101621022447943687439,-67662.615312954891123808920383453369,21,AAPL{8.6181277860%} MSFT{0.1485884101%} UNH{9.8068350669%} V{0.1485884101%} WMT{0.1485884101%} JPM{0.2971768202%} PG{16.6419019316%} HD{0.1485884101%} MRK{18.5735512630%} KO{9.9554234770%} CSCO{0.1485884101%} MCD{1.7830609212%} NKE{0.4457652303%} HON{0.1485884101%} CRM{0.2971768202%} GS{16.4933135215%} AXP{10.1040118871%} BA{0.1485884101%} MMM{5.2005943536%} TRV{0.2971768202%} WBA{0.4457652303%} 
384,68557.448263118334580212831497192383,39828.283586566532903816550970077515,0.580947578937135666876656614477,3579.873744929279837378999218344688,-67567.928761311864946037530899047852,20,AAPL{9.0504451039%} UNH{10.8308605341%} JNJ{0.1483679525%} WMT{0.1483679525%} PG{7.7151335312%} CVX{0.4451038576%} MRK{16.4688427300%} KO{13.5014836795%} MCD{0.2967359050%} NKE{1.0385756677%} AMGN{0.7418397626%} HON{0.5934718101%} IBM{0.2967359050%} GS{16.6172106825%} CAT{0.2967359050%} AXP{11.4243323442%} BA{0.4451038576%} MMM{9.1988130564%} DD{0.1483679525%} WBA{0.5934718101%} 
385,69323.167348242248408496379852294922,39962.759914466143527533859014511108,0.576470485165727741794228222716,3448.373751838830685301218181848526,-63488.452640698771574534475803375244,17,AAPL{11.5789473684%} UNH{10.9774436090%} JNJ{0.1503759398%} WMT{2.2556390977%} PG{5.4135338346%} CVX{0.3007518797%} MRK{4.6616541353%} KO{10.0751879699%} MCD{0.3007518797%} NKE{1.0526315789%} DIS{0.1503759398%} HON{0.6015037594%} GS{16.8421052632%} CAT{0.3007518797%} AXP{16.3909774436%} BA{0.4511278195%} MMM{18.4962406015%} 
386,69754.121102552220690995454788208008,40197.617163641611114144325256347656,0.576275874862550940846972480358,3597.741116470779161318205296993256,-67734.616330481760087423026561737061,20,AAPL{8.9442815249%} UNH{10.7038123167%} JNJ{0.1466275660%} WMT{0.1466275660%} PG{7.6246334311%} CVX{0.4398826979%} MRK{16.2756598240%} KO{13.3431085044%} MCD{0.2932551320%} NKE{1.0263929619%} AMGN{0.7331378299%} HON{0.5865102639%} IBM{0.2932551320%} GS{16.4222873900%} CAT{0.2932551320%} AXP{12.4633431085%} BA{0.4398826979%} MMM{9.0909090909%} DD{0.1466275660%} WBA{0.5865102639%} 
387,70213.012740077378111891448497772217,40253.026969059334078337997198104858,0.573298672114706531210970297252,3636.745416375681088538840413093567,-68849.335522211098577827215194702148,20,AAPL{8.9442815249%} UNH{13.0498533724%} JNJ{0.1466275660%} WMT{0.1466275660%} PG{7.6246334311%} CVX{0.4398826979%} MRK{16.2756598240%} KO{13.3431085044%} MCD{0.2932551320%} NKE{1.0263929619%} AMGN{0.7331378299%} HON{0.5865102639%} IBM{0.2932551320%} GS{16.4222873900%} CAT{0.2932551320%} AXP{10.1173020528%} BA{0.4398826979%} MMM{9.0909090909%} DD{0.1466275660%} WBA{0.5865102639%} 
388,71881.314093561537447385489940643311,40388.959069845965132117271423339844,0.561883983051217450466197078640,3513.335091793210267496760934591293,-65011.093683950348349753767251968384,19,AAPL{8.4022038567%} UNH{10.0550964187%} JNJ{0.1377410468%} WMT{0.1377410468%} PG{7.1625344353%} CVX{4.8209366391%} MRK{15.2892561983%} KO{12.5344352617%} MCD{0.2754820937%} NKE{0.9641873278%} AMGN{0.6887052342%} HON{0.5509641873%} IBM{0.2754820937%} GS{15.4269972452%} CAT{0.2754820937%} AXP{13.9118457300%} BA{0.4132231405%} MMM{8.5399449036%} DD{0.1377410468%} 
389,71941.500514756335178390145301818848,40396.710393232358910609036684036255,0.561521654457935004423063674039,3526.616096633632423618109896779060,-65401.772505776621983386576175689697,19,AAPL{8.3791208791%} UNH{10.0274725275%} JNJ{0.1373626374%} WMT{0.1373626374%} PG{7.1428571429%} CVX{4.8076923077%} MRK{15.2472527473%} KO{12.5000000000%} MCD{0.2747252747%} NKE{0.9615384615%} AMGN{0.6868131868%} HON{0.5494505495%} GS{15.3846153846%} CAT{0.2747252747%} AXP{13.8736263736%} BA{0.4120879121%} MMM{8.5164835165%} DD{0.1373626374%} WBA{0.5494505495%} 
390,72123.905534520468791015446186065674,40913.270885223129880614578723907471,0.567263663580183208345886214374,3632.234310696453121636295691132545,-68053.758435670461039990186691284180,20,AAPL{8.7392550143%} UNH{10.4584527221%} JNJ{0.1432664756%} WMT{0.1432664756%} PG{7.4498567335%} CVX{0.4297994269%} MRK{15.9025787966%} KO{13.0372492837%} MCD{0.2865329513%} NKE{1.0028653295%} AMGN{0.7163323782%} HON{0.5730659026%} IBM{0.2865329513%} GS{16.0458452722%} CAT{0.2865329513%} AXP{14.4699140401%} BA{0.4297994269%} MMM{8.8825214900%} DD{0.1432664756%} WBA{0.5730659026%} 
391,73433.315769997454481199383735656738,41019.424553645636478904634714126587,0.558594203782431963922761042340,3708.299824864777747279731556773186,-70229.570192297687754034996032714844,20,AAPL{8.7392550143%} UNH{15.0429799427%} JNJ{0.1432664756%} WMT{0.1432664756%} PG{7.4498567335%} CVX{0.4297994269%} MRK{15.9025787966%} KO{13.0372492837%} MCD{0.2865329513%} NKE{1.0028653295%} AMGN{0.7163323782%} HON{0.5730659026%} IBM{0.2865329513%} GS{16.0458452722%} CAT{0.2865329513%} AXP{9.8853868195%} BA{0.4297994269%} MMM{8.8825214900%} DD{0.1432664756%} WBA{0.5730659026%} 
392,74520.670137163338949903845787048340,41359.481880163577443454414606094360,0.555006843122008763913299844717,3699.056932951202725234907120466232,-69612.226108372502494603395462036133,22,AAPL{4.1958041958%} MSFT{0.1398601399%} UNH{9.6503496503%} JNJ{0.1398601399%} WMT{1.1188811189%} JPM{1.6783216783%} PG{16.2237762238%} CVX{0.5594405594%} HD{0.4195804196%} MRK{16.9230769231%} KO{17.7622377622%} CSCO{0.2797202797%} MCD{0.2797202797%} NKE{0.9790209790%} VZ{0.1398601399%} AMGN{0.2797202797%} GS{15.2447552448%} AXP{9.2307692308%} BA{0.2797202797%} MMM{4.0559440559%} TRV{0.1398601399%} WBA{0.2797202797%} 
393,75465.716076950018759816884994506836,41584.207388722548785153776407241821,0.551034423980293786016204649059,3507.183120727957884810166433453560,-63631.286233116188668645918369293213,2,PG{50.0000000000%} KO{50.0000000000%} 
394,75797.469191599593614228069782257080,41954.787891783627856057137250900269,0.553511724589788145500790506048,3556.078432401413920160848647356033,-64727.565080258791567757725715637207,18,AAPL{12.7694859038%} UNH{12.1061359867%} JNJ{0.1658374793%} WMT{2.4875621891%} PG{5.9701492537%} CVX{0.3316749585%} MRK{5.1409618574%} KO{11.1111111111%} MCD{0.3316749585%} NKE{1.1608623549%} DIS{0.1658374793%} HON{0.6633499171%} IBM{0.3316749585%} GS{18.5737976783%} CAT{0.3316749585%} AXP{18.0762852405%} BA{0.4975124378%} MMM{9.7844112769%} 
395,77858.200074121778015978634357452393,42774.678916721190034877508878707886,0.549392085560663767651590205787,3590.175723981401461060158908367157,-64930.592802720857434906065464019775,2,PG{33.3333333333%} KO{66.6666666667%} 
396,79846.268533139082137495279312133789,42996.678313397176680155098438262939,0.538493270922886124729700441094,3512.521611712091271328972652554512,-62378.970037965555093251168727874756,2,KO{88.8888888889%} NKE{11.1111111111%} 
397,81458.809122982012922875583171844482,43726.896622150721668731421232223511,0.536797641567952066310454029008,3656.555301680583852430572733283043,-65969.762428266796632669866085052490,2,PG{20.0000000000%} KO{80.0000000000%} 
398,83521.135931164273642934858798980713,44012.782857161531865131109952926636,0.526965807714056988508843915042,3627.186624323914656997658312320709,-64802.815872555904206819832324981689,2,KO{94.1176470588%} NKE{5.8823529412%} 
399,84595.298770111810881644487380981445,44361.953489906882168725132942199707,0.524402113768292710282992175053,3700.830283385096208803588524460793,-66662.955011646001366898417472839355,2,PG{11.1111111111%} KO{88.8888888889%} 
400,86100.687336270304513163864612579346,44567.072724653844488784670829772949,0.517615760145967662708699208451,3689.739301780893583782017230987549,-66125.106328772963024675846099853516,2,KO{96.9696969697%} NKE{3.0303030303%} 
401,86686.038168705243151634931564331055,44735.589603461492515634745359420776,0.516064530673309818098459800240,3726.880301662017700436990708112717,-67070.819446399036678485572338104248,2,PG{5.8823529412%} KO{94.1176470588%} 
402,87595.796912912497646175324916839600,44857.006573932427272666245698928833,0.512090855438293912627045756381,3722.452972413745101221138611435890,-66816.582598479930311441421508789062,2,KO{98.4615384615%} NKE{1.5384615385%} 
403,87897.784220861620269715785980224609,44939.615307940061029512435197830200,0.511271310264429956760068307631,3741.108051075073490210343152284622,-67293.626224312145495787262916564941,2,PG{3.0303030303%} KO{96.9696969697%} 
404,88550.109446448303060606122016906738,45046.057262734386313240975141525269,0.508706963145838964024392225838,3748.527011538230908627156168222427,-67409.753083412535488605499267578125,2,PG{1.5384615385%} KO{98.4615384615%} 
405,89063.470664167398354038596153259277,45593.427205340434738900512456893921,0.511920620938522197285180936888,3802.325513016730383242247626185417,-68476.338185161468572914600372314453,2,UNH{1.5384615385%} KO{98.4615384615%} 
406,89145.277979625476291403174400329590,46016.001586154132382944226264953613,0.516191127887573375510044115799,3846.912745921129499038215726613998,-69391.380791479750769212841987609863,2,UNH{3.0303030303%} KO{96.9696969697%} 
407,89498.758073449513176456093788146973,46216.949975054958485998213291168213,0.516397668190275882516004912759,3668.631387318346241954714059829712,-63841.991644495421496685594320297241,2,PG{50.0000000000%} GS{50.0000000000%} 
408,89995.993535581408650614321231842041,46829.923406973481178283691406250000,0.520355646592850717979672481306,3932.713654009041874815011397004128,-71151.486213297772337682545185089111,2,UNH{5.8823529412%} KO{94.1176470588%} 
409,92060.160003439013962633907794952393,47008.257222800108138471841812133789,0.510625413002150585484173461737,3820.709232369461460621096193790436,-67613.019748283739318139851093292236,2,KO{80.0000000000%} GS{20.0000000000%} 
410,93789.042803198550245724618434906006,48315.914261790894670411944389343262,0.515155212354327818324861709698,4089.442749413061392260715365409851,-74367.368220600939821451902389526367,2,UNH{11.1111111111%} KO{88.8888888889%} 
411,102883.688610107405111193656921386719,48953.260695228680560830980539321899,0.475811679738117998539337349939,3805.560131987575914536137133836746,-65213.543264398598694242537021636963,2,PG{33.3333333333%} GS{66.6666666667%} 
412,104129.888318641023943200707435607910,49788.638566599271143786609172821045,0.478139748063921232734685418109,3917.631989732235069823218509554863,-67740.321125367787317372858524322510,2,KO{50.0000000000%} GS{50.0000000000%} 
413,105023.436195681497338227927684783936,50384.175981121232325676828622817993,0.479742215701689234119697857750,4024.521558924483088048873469233513,-70351.470786613252130337059497833252,2,KO{80.0000000000%} AXP{20.0000000000%} 
414,105980.594213991120341233909130096436,50849.916961128132243175059556961060,0.479804037128290949976161527957,4356.597739160154560522641986608505,-79848.015213676495477557182312011719,2,UNH{20.0000000000%} KO{80.0000000000%} 
415,113966.932802471463219262659549713135,51334.203751225926680490374565124512,0.450430686242989819501048032180,3971.545338494456700573209673166275,-67812.156403607776155695319175720215,2,KO{33.3333333333%} GS{66.6666666667%} 
416,117979.872967313698609359562397003174,53870.412609215680276975035667419434,0.456606802959861390878160136708,4203.460421780736396613065153360367,-72233.400044206413440406322479248047,2,KO{66.6666666667%} AXP{33.3333333333%} 
417,126111.125381317717256024479866027832,54657.742292304341390263289213180542,0.433409361204554088864426830696,4178.225608821956484462134540081024,-70689.025972354356781579554080963135,2,PG{50.0000000000%} AXP{50.0000000000%} 
418,129727.759602344347513280808925628662,56553.931963951319630723446607589722,0.435943179295677274431852765701,4376.614362536765838740393519401550,-74744.498912151640979573130607604980,2,UNH{11.1111111111%} GS{88.8888888889%} 
419,130938.845213729087845422327518463135,58263.040891259792260825634002685547,0.444963759961057359060276894525,4614.968763113316526869311928749084,-80186.022002139710821211338043212891,2,UNH{20.0000000000%} GS{80.0000000000%} 
420,142623.600697674875846132636070251465,60048.994387723279942292720079421997,0.421031260562630238464265630682,4418.844829786917216551955789327621,-72516.350505884242011234164237976074,2,GS{66.6666666667%} AXP{33.3333333333%} 
421,145283.903187646355945616960525512695,60821.743688445436418987810611724854,0.418640622628984937492191420461,4972.007128220746380975469946861267,-88338.470158176962286233901977539062,2,UNH{33.3333333333%} GS{66.6666666667%} 
422,151436.319721955689601600170135498047,62862.173470181078300811350345611572,0.415106320502235059954898588330,4588.674477826234578969888389110565,-74798.060864605969982221722602844238,2,GS{50.0000000000%} AXP{50.0000000000%} 
423,163778.714324838394531980156898498535,65675.980087576928781345486640930176,0.401004369574640306961299529576,4758.556764558382383256684988737106,-77080.722849174548173323273658752441,2,GS{33.3333333333%} AXP{66.6666666667%} 
424,171326.263452715764287859201431274414,66073.062830191862303763628005981445,0.385656358217532302390395670955,4829.814819738331607368309050798416,-78821.381761958080460317432880401611,2,KO{20.0000000000%} AXP{80.0000000000%} 
425,175698.773548070719698444008827209473,67925.424072725043515674769878387451,0.386601583500187750974674827376,4894.340328965947264805436134338379,-78904.785796253374428488314151763916,2,GS{20.0000000000%} AXP{80.0000000000%} 
