Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
353,94047.510337773375795222818851470947,47303.610624687105882912874221801758,0.502975681703803911837269424723,2087.827585450507285713683813810349,-12547.446824894093879265710711479187,19,AAPL{0.2044989775%} UNH{25.9713701431%} JNJ{1.0224948875%} V{0.4089979550%} PG{0.2044989775%} CVX{20.8588957055%} HD{0.2044989775%} KO{22.9038854806%} MCD{0.6134969325%} DIS{0.2044989775%} VZ{1.4314928425%} AMGN{0.6134969325%} HON{1.2269938650%} IBM{0.6134969325%} GS{0.2044989775%} CAT{0.2044989775%} BA{15.5419222904%} TRV{3.6809815951%} WBA{3.8854805726%} 
354,94059.239068987968494184315204620361,47335.673240280964819248765707015991,0.503253839907874533921017246030,2089.860311124471081711817532777786,-12573.655678620541948475874960422516,19,AAPL{0.2049180328%} UNH{26.0245901639%} JNJ{1.0245901639%} V{0.4098360656%} PG{0.2049180328%} CVX{20.9016393443%} HD{0.2049180328%} KO{23.1557377049%} MCD{0.6147540984%} DIS{0.2049180328%} VZ{1.4344262295%} AMGN{0.6147540984%} HON{1.2295081967%} IBM{0.6147540984%} GS{0.2049180328%} CAT{0.2049180328%} BA{15.5737704918%} TRV{3.2786885246%} WBA{3.8934426230%} 
355,94155.916106285367277450859546661377,47359.418274482835840899497270584106,0.502989299376817022846353211207,2088.369601809978121309541165828705,-12507.176977403203636640682816505432,19,AAPL{0.2049180328%} UNH{26.0245901639%} JNJ{1.0245901639%} V{0.4098360656%} PG{0.2049180328%} CVX{20.9016393443%} HD{0.2049180328%} KO{22.9508196721%} MCD{0.6147540984%} DIS{0.2049180328%} VZ{1.4344262295%} AMGN{0.6147540984%} HON{1.2295081967%} IBM{0.6147540984%} GS{0.2049180328%} CAT{0.2049180328%} BA{15.5737704918%} TRV{3.4836065574%} WBA{3.8934426230%} 
356,94227.752874216632335446774959564209,47386.575857392184843774884939193726,0.502894045670895795119292870368,2096.590142957219541131053119897842,-12715.674907381437151343561708927155,19,AAPL{0.2049180328%} UNH{26.0245901639%} JNJ{1.0245901639%} V{0.6147540984%} PG{0.2049180328%} CVX{20.9016393443%} HD{0.2049180328%} KO{22.9508196721%} MCD{0.6147540984%} DIS{0.2049180328%} VZ{1.4344262295%} AMGN{0.6147540984%} HON{1.2295081967%} IBM{0.6147540984%} GS{0.2049180328%} CAT{0.2049180328%} BA{15.5737704918%} TRV{3.2786885246%} WBA{3.8934426230%} 
357,94266.776239884813548997044563293457,47412.890230722485284786671400070190,0.502965011872993472685777760489,2088.929990468429878092138096690178,-12469.769496039181831292808055877686,19,AAPL{0.2053388090%} UNH{26.0780287474%} JNJ{1.0266940452%} V{0.4106776181%} PG{0.2053388090%} CVX{20.9445585216%} HD{0.2053388090%} KO{22.9979466119%} MCD{0.6160164271%} DIS{0.2053388090%} VZ{1.4373716632%} AMGN{0.6160164271%} HON{1.2320328542%} IBM{0.6160164271%} GS{0.2053388090%} CAT{0.2053388090%} BA{15.6057494867%} TRV{3.2854209446%} WBA{3.9014373717%} 
358,94335.122039059948292560875415802002,47619.991562192357378080487251281738,0.504795992551693051275663037814,1898.230067359652366576483473181725,-6795.937035451012889097910374403000,16,UNH{26.3383297645%} V{0.6423982869%} WMT{0.2141327623%} JPM{0.6423982869%} PG{1.2847965739%} CVX{21.8415417559%} KO{19.9143468951%} MCD{0.2141327623%} DIS{0.6423982869%} VZ{2.3554603854%} HON{1.4989293362%} CRM{0.4282655246%} CAT{0.2141327623%} AXP{0.2141327623%} BA{15.8458244111%} WBA{7.7087794433%} 
359,94848.485169694948126561939716339111,47714.927049517333216499537229537964,0.503064724377514260744703733508,2084.186537568123185337753966450691,-12031.753694102193549042567610740662,19,AAPL{0.2020202020%} UNH{25.6565656566%} JNJ{1.0101010101%} V{0.4040404040%} PG{0.2020202020%} CVX{22.2222222222%} HD{0.2020202020%} KO{22.6262626263%} MCD{0.6060606061%} DIS{0.2020202020%} VZ{1.4141414141%} AMGN{0.6060606061%} HON{1.2121212121%} IBM{0.6060606061%} GS{0.2020202020%} CAT{0.2020202020%} BA{15.3535353535%} TRV{3.2323232323%} WBA{3.8383838384%} 
360,95404.615138981884228996932506561279,48004.074286202587245497852563858032,0.503163020114614445432721367979,2079.453673302016795787494629621506,-11606.931015121892414754256606101990,19,AAPL{0.1988071571%} UNH{25.2485089463%} JNJ{0.9940357853%} V{0.3976143141%} PG{0.1988071571%} CVX{23.4592445328%} HD{0.1988071571%} KO{22.2664015905%} MCD{0.5964214712%} DIS{0.1988071571%} VZ{1.3916500994%} AMGN{0.5964214712%} HON{1.1928429423%} IBM{0.5964214712%} GS{0.1988071571%} CAT{0.1988071571%} BA{15.1093439364%} TRV{3.1809145129%} WBA{3.7773359841%} 
361,96797.596224578315741382539272308350,48012.568771883088629692792892456055,0.496009928392126764329361776618,1707.756235539926819910760968923569,-943.109980261478995089419186115265,16,UNH{29.9270072993%} V{0.7299270073%} WMT{0.2433090024%} JPM{0.7299270073%} PG{1.4598540146%} CVX{17.0316301703%} KO{14.8418491484%} MCD{0.2433090024%} DIS{0.7299270073%} VZ{2.6763990268%} HON{1.7031630170%} CRM{0.4866180049%} CAT{0.2433090024%} AXP{0.2433090024%} BA{18.0048661800%} WBA{10.7055961071%} 
362,97837.314477311185328289866447448730,48125.825808260415215045213699340820,0.491896430982076471316588595073,1854.585718243985866138245910406113,-5038.964781400517495058011263608932,17,UNH{29.3556085919%} V{0.7159904535%} WMT{0.2386634845%} JPM{0.7159904535%} PG{1.4319809069%} CVX{16.7064439141%} KO{14.5584725537%} MCD{0.2386634845%} DIS{0.7159904535%} VZ{2.6252983294%} HON{1.6706443914%} CRM{0.4773269690%} CAT{0.2386634845%} AXP{0.2386634845%} BA{17.6610978520%} TRV{3.8186157518%} WBA{8.5918854415%} 
363,97955.794936331993085332214832305908,48136.184882557958189863711595535278,0.491407220102137665129760080163,1547.870853809448135507409460842609,3763.887073353771484107710421085358,18,AAPL{0.2053388090%} UNH{26.0780287474%} JNJ{1.0266940452%} PG{0.2053388090%} CVX{24.2299794661%} HD{0.2053388090%} KO{11.4989733060%} MCD{2.0533880903%} NKE{0.2053388090%} DIS{0.2053388090%} VZ{0.6160164271%} HON{1.2320328542%} IBM{0.4106776181%} GS{1.0266940452%} CAT{0.6160164271%} BA{15.8110882957%} TRV{4.1067761807%} WBA{10.2669404517%} 
364,98195.612771618965780362486839294434,48217.762242400895047467201948165894,0.491037846614844453174697491704,2510.005403718566867610206827521324,-23735.725997531357279513031244277954,16,UNH{27.7652370203%} V{0.6772009029%} WMT{0.2257336343%} JPM{0.6772009029%} PG{1.3544018059%} CVX{17.6072234763%} KO{28.2167042889%} MCD{0.2257336343%} DIS{0.6772009029%} VZ{2.4830699774%} HON{1.5801354402%} CRM{0.4514672686%} CAT{0.2257336343%} AXP{0.2257336343%} BA{16.7042889391%} WBA{0.9029345372%} 
365,98252.075914257773547433316707611084,48218.190558779831917490810155868530,0.490760018148203691623621125473,1841.861451275513445580145344138145,-4581.837711118216247996315360069275,17,UNH{29.9270072993%} JNJ{1.9464720195%} V{0.7299270073%} WMT{0.2433090024%} JPM{0.7299270073%} PG{1.4598540146%} CVX{17.0316301703%} KO{14.8418491484%} MCD{0.2433090024%} DIS{0.7299270073%} VZ{2.6763990268%} HON{1.7031630170%} CRM{0.4866180049%} CAT{0.2433090024%} AXP{0.2433090024%} BA{18.0048661800%} WBA{8.7591240876%} 
366,98702.852025309330201707780361175537,48535.147970260477450210601091384888,0.491729944721507383764702581175,2497.239879584132722811773419380188,-23052.395244484658178407698869705200,16,UNH{27.2727272727%} V{0.6651884701%} WMT{0.2217294900%} JPM{0.6651884701%} PG{1.3303769401%} CVX{19.0687361419%} KO{27.7161862528%} MCD{0.2217294900%} DIS{0.6651884701%} VZ{2.4390243902%} HON{1.5521064302%} CRM{0.4434589800%} CAT{0.2217294900%} AXP{0.2217294900%} BA{16.4079822616%} WBA{0.8869179601%} 
367,98760.245207555388333275914192199707,48783.967565196886425837874412536621,0.493963613219793817865621576857,1207.687209557767801015870645642281,14163.600891207544918870553374290466,19,UNH{27.3972602740%} JNJ{2.0547945205%} V{0.9132420091%} WMT{0.2283105023%} JPM{0.2283105023%} PG{2.0547945205%} CVX{26.9406392694%} KO{0.4566210046%} MCD{0.4566210046%} DIS{0.2283105023%} VZ{7.9908675799%} HON{1.1415525114%} IBM{0.4566210046%} CRM{0.2283105023%} AXP{0.4566210046%} BA{14.6118721461%} TRV{1.5981735160%} DD{0.4566210046%} WBA{12.1004566210%} 
368,99391.445317232515662908554077148438,48893.726184805418597534298896789551,0.491930930561970736203392107200,1847.774419384031261870404705405235,-4075.807170870139088947325944900513,16,UNH{30.2211302211%} V{0.7371007371%} WMT{0.2457002457%} JPM{0.7371007371%} PG{1.4742014742%} CVX{17.1990171990%} KO{14.9877149877%} MCD{0.2457002457%} DIS{0.7371007371%} VZ{3.6855036855%} HON{1.7199017199%} CRM{0.4914004914%} CAT{0.2457002457%} AXP{0.2457002457%} BA{18.1818181818%} WBA{8.8452088452%} 
369,99460.454746447052457369863986968994,48919.412264755279466044157743453979,0.491847864454920846721819316372,1819.944519430893251410452648997307,-3252.330625596996469539590179920197,16,UNH{30.3703703704%} V{0.7407407407%} WMT{0.2469135802%} JPM{0.7407407407%} PG{1.4814814815%} CVX{17.2839506173%} KO{15.0617283951%} MCD{0.2469135802%} DIS{0.7407407407%} VZ{2.7160493827%} HON{1.7283950617%} CRM{0.4938271605%} CAT{0.2469135802%} AXP{0.2469135802%} BA{18.2716049383%} WBA{9.3827160494%} 
370,99675.006594335602130740880966186523,49150.764195188254234381020069122314,0.493110217641876014127433336398,1277.885242540321542037418112158775,12518.053909032365481834858655929565,19,UNH{27.3972602740%} JNJ{2.0547945205%} V{0.9132420091%} WMT{0.2283105023%} JPM{0.2283105023%} PG{2.0547945205%} CVX{26.9406392694%} KO{0.4566210046%} MCD{0.4566210046%} DIS{0.2283105023%} VZ{0.6849315068%} HON{1.1415525114%} IBM{0.4566210046%} CRM{0.2283105023%} AXP{0.4566210046%} BA{14.6118721461%} TRV{8.9041095890%} DD{0.4566210046%} WBA{12.1004566210%} 
371,100184.399193410572479479014873504639,49288.264973047647799830883741378784,0.491975450967115091049919328725,1836.811777329934557201340794563293,-3367.005977077144052600488066673279,16,UNH{31.2039312039%} V{0.7371007371%} WMT{0.2457002457%} JPM{0.7371007371%} PG{1.4742014742%} CVX{17.1990171990%} KO{14.9877149877%} MCD{0.2457002457%} DIS{0.7371007371%} VZ{2.7027027027%} HON{1.7199017199%} CRM{0.4914004914%} CAT{0.2457002457%} AXP{0.2457002457%} BA{18.1818181818%} WBA{8.8452088452%} 
372,100845.568331392743857577443122863770,49553.553621361868863459676504135132,0.491380577662291651019899063613,1856.852364141619545989669859409332,-3676.214150697885997942648828029633,16,UNH{29.9270072993%} V{0.7299270073%} WMT{0.2433090024%} JPM{0.7299270073%} PG{1.4598540146%} CVX{18.9781021898%} KO{14.8418491484%} MCD{0.2433090024%} DIS{0.7299270073%} VZ{2.6763990268%} HON{1.7031630170%} CRM{0.4866180049%} CAT{0.2433090024%} AXP{0.2433090024%} BA{18.0048661800%} WBA{8.7591240876%} 
373,101305.092964948766166344285011291504,49869.259490959622780792415142059326,0.492268039359227749240943694531,1855.246843359307604259811341762543,-3314.483352007200664957053959369659,16,UNH{29.3556085919%} V{0.7159904535%} WMT{0.2386634845%} JPM{0.7159904535%} PG{1.4319809069%} CVX{20.5250596659%} KO{14.5584725537%} MCD{0.2386634845%} DIS{0.7159904535%} VZ{2.6252983294%} HON{1.6706443914%} CRM{0.4773269690%} CAT{0.2386634845%} AXP{0.2386634845%} BA{17.6610978520%} WBA{8.5918854415%} 
374,102244.930518764507723972201347351074,50464.337637285003438591957092285156,0.493563224907503206306813581250,1852.840579090438268394791521131992,-2650.425629974226467311382293701172,16,UNH{28.2758620690%} V{0.6896551724%} WMT{0.2298850575%} JPM{0.6896551724%} PG{1.3793103448%} CVX{23.4482758621%} KO{14.0229885057%} MCD{0.2298850575%} DIS{0.6896551724%} VZ{2.5287356322%} HON{1.6091954023%} CRM{0.4597701149%} CAT{0.2298850575%} AXP{0.2298850575%} BA{17.0114942529%} WBA{8.2758620690%} 
375,106574.496263867098605260252952575684,51236.347009909011831041425466537476,0.480756173438092293537238219869,1766.223720906968310373486019670963,604.600343909252842422574758529663,19,UNH{27.3972602740%} JNJ{2.0547945205%} V{0.9132420091%} WMT{0.2283105023%} JPM{0.2283105023%} PG{2.0547945205%} CVX{26.9406392694%} KO{0.4566210046%} MCD{0.4566210046%} DIS{0.2283105023%} VZ{7.9908675799%} HON{1.1415525114%} IBM{0.4566210046%} CRM{0.2283105023%} AXP{0.4566210046%} BA{14.6118721461%} TRV{8.9041095890%} DD{0.4566210046%} WBA{4.7945205479%} 
376,108311.727043059800053015351295471191,51544.908548050625540781766176223755,0.475894069416497478286487421428,1767.198115622010391234653070569038,885.229233553000085521489381790161,13,AAPL{0.3472222222%} UNH{38.8888888889%} V{11.8055555556%} WMT{0.3472222222%} JPM{5.5555555556%} CVX{33.3333333333%} HD{0.6944444444%} CSCO{1.0416666667%} VZ{5.5555555556%} AMGN{1.0416666667%} CAT{0.6944444444%} BA{0.3472222222%} MMM{0.3472222222%} 
377,109288.304615630913758650422096252441,51722.976446823478909209370613098145,0.473270919781711207896535142936,1936.214418602937939795083366334438,-3781.836886460745517979376018047333,13,AAPL{0.3649635036%} UNH{35.0364963504%} V{12.4087591241%} WMT{0.3649635036%} JPM{5.8394160584%} CVX{35.0364963504%} HD{0.7299270073%} CSCO{1.0948905109%} VZ{5.8394160584%} AMGN{1.0948905109%} CAT{0.7299270073%} BA{1.0948905109%} MMM{0.3649635036%} 
378,109375.673731535236584022641181945801,51740.949482445183093659579753875732,0.473057195601321478495293604283,1886.413709914950686652446165680885,-2336.243535116735074552707374095917,13,AAPL{0.3571428571%} UNH{34.2857142857%} V{12.1428571429%} WMT{0.3571428571%} JPM{5.7142857143%} CVX{37.1428571429%} HD{0.7142857143%} CSCO{1.0714285714%} VZ{5.7142857143%} AMGN{1.0714285714%} CAT{0.7142857143%} BA{0.3571428571%} MMM{0.3571428571%} 
379,109894.368723860461614094674587249756,52123.569436299178050830960273742676,0.474306099953800575086404478498,1982.775961357898040660074912011623,-4716.008122627228658529929816722870,13,AAPL{0.3623188406%} UNH{34.7826086957%} V{12.3188405797%} WMT{0.3623188406%} JPM{5.7971014493%} CVX{34.7826086957%} HD{0.7246376812%} CSCO{1.0869565217%} VZ{5.7971014493%} AMGN{1.0869565217%} CAT{0.7246376812%} BA{1.8115942029%} MMM{0.3623188406%} 
380,109983.679623633390292525291442871094,52135.518225498788524419069290161133,0.474029586970609595475423247990,1883.382237342912958411034196615219,-1854.772578331379918381571769714355,13,AAPL{0.3472222222%} UNH{33.3333333333%} V{11.8055555556%} WMT{0.3472222222%} JPM{5.5555555556%} CVX{38.8888888889%} HD{0.6944444444%} CSCO{1.0416666667%} VZ{5.5555555556%} AMGN{1.0416666667%} CAT{0.6944444444%} BA{0.3472222222%} MMM{0.3472222222%} 
381,111267.174689460880472324788570404053,52902.517745462610037066042423248291,0.475454849043394356389313770705,2073.975741444373852573335170745850,-6551.453509276110708015039563179016,13,AAPL{0.3571428571%} UNH{34.2857142857%} V{12.1428571429%} WMT{0.3571428571%} JPM{5.7142857143%} CVX{34.2857142857%} HD{0.7142857143%} CSCO{1.0714285714%} VZ{5.7142857143%} AMGN{1.0714285714%} CAT{0.7142857143%} BA{3.2142857143%} MMM{0.3571428571%} 
382,113447.255079622816992923617362976074,53035.580359078099718317389488220215,0.467491084926251798670193693397,382.912177444165763517958112061024,42058.764605678676161915063858032227,2,UNH{88.8888888889%} V{11.1111111111%} 
383,113538.105595367291243746876716613770,54497.058364222466479986906051635742,0.479989146185350101792010946156,1522.869350262878924695542082190514,10841.470323353263665921986103057861,10,UNH{39.5061728395%} V{7.4074074074%} CVX{26.3374485597%} VZ{0.4115226337%} AMGN{1.6460905350%} IBM{1.6460905350%} CAT{1.6460905350%} AXP{1.6460905350%} BA{13.1687242798%} WBA{6.5843621399%} 
384,114106.633410186710534617304801940918,58945.088219554105307906866073608398,0.516578979310170938177293464832,395.384413778185489718453027307987,47610.735024579451419413089752197266,2,UNH{66.6666666667%} CVX{33.3333333333%} 
385,116600.815291846243781037628650665283,60722.091906671346805524080991744995,0.520769016534634587856089638080,743.908600458559703838545829057693,39396.712026859291654545813798904419,2,UNH{50.0000000000%} CVX{50.0000000000%} 
386,122986.724975926335901021957397460938,62496.508266402342997025698423385620,0.508156537046055456485760259966,1092.446876380111007165396586060524,31179.697810172492609126493334770203,2,UNH{33.3333333333%} CVX{66.6666666667%} 
387,130532.346426226911717094480991363525,63918.539446152295568026602268218994,0.489675863463292559973893958158,1371.244152784941888967296108603477,24609.540399650617473525926470756531,2,UNH{20.0000000000%} CVX{80.0000000000%} 
388,136576.265425952646182850003242492676,64864.121630967798409983515739440918,0.474929677046522280559059936422,1557.155184781388015835545957088470,20225.673000568014685995876789093018,2,UNH{11.1111111111%} CVX{88.8888888889%} 
389,140176.876240995625266805291175842285,65661.678049133086460642516613006592,0.468420183199444895016938517074,1429.644245863152718811761587858200,24678.543001056037610396742820739746,2,UNH{80.0000000000%} BA{20.0000000000%} 
390,142677.249845450220163911581039428711,65724.990822244988521561026573181152,0.460655016083076462862777589180,1726.122519571632665247307159006596,16242.811927858190756523981690406799,2,UNH{3.0303030303%} CVX{96.9696969697%} 
391,143863.172648435167502611875534057617,65885.522345912482705898582935333252,0.457973511448408421298239545649,1757.327507375463710559415630996227,15508.800467815868614707142114639282,2,UNH{1.5384615385%} CVX{98.4615384615%} 
392,145102.501185876404633745551109313965,66050.515640636920579709112644195557,0.455199015184625688235087181965,1789.495249740869439847301691770554,14751.651814731991180451586842536926,1,CVX{100.0000000000%} 
393,146252.070956733368802815675735473633,66675.169599855958949774503707885742,0.455892139945019148061788882842,1890.411179863859615579713135957718,12483.382443758662702748551964759827,2,CVX{98.4615384615%} BA{1.5384615385%} 
394,147575.289828386710723862051963806152,67281.150080732884816825389862060547,0.455910675553971245221873687115,1988.312573433325042060459963977337,10282.856308977567096007987856864929,2,CVX{96.9696969697%} BA{3.0303030303%} 
395,150658.612780898460187017917633056641,68441.317624932853505015373229980469,0.454280816487182714791259741105,2175.557920060137348627904430031776,6075.323916542260121786966919898987,2,CVX{94.1176470588%} BA{5.8823529412%} 
396,158058.622522548423148691654205322266,70569.704605293707572855055332183838,0.446478043899353416179565101629,2518.925797665556729043601080775261,-1639.501594452263816492632031440735,2,CVX{88.8888888889%} BA{11.1111111111%} 
397,175041.070668287342414259910583496094,74185.538154415553435683250427246094,0.423817895258429444549364006889,3102.539052066841577470768243074417,-14753.914671500569966156035661697388,2,CVX{80.0000000000%} BA{20.0000000000%} 
398,201595.881011099321767687797546386719,74334.026514823417528532445430755615,0.368727903278593227565096412945,3623.946115140342044469434767961502,-29552.428785866388352587819099426270,8,MSFT{0.5681818182%} UNH{36.3636363636%} JNJ{0.5681818182%} JPM{3.4090909091%} CVX{18.1818181818%} VZ{2.2727272727%} INTC{2.2727272727%} BA{36.3636363636%} 
399,208122.565334325685398653149604797363,79609.897665098586003296077251434326,0.382514493501529551089390679408,3977.928982355821972305420786142349,-34424.066495768303866498172283172607,2,CVX{66.6666666667%} BA{33.3333333333%} 
400,231945.251361267321044579148292541504,81063.991242019197670742869377136230,0.349496231400562851199254055246,4026.728683626867677958216518163681,-34368.897688617667881771922111511230,2,UNH{50.0000000000%} BA{50.0000000000%} 
401,257358.570561960659688338637351989746,86391.403807820650399662554264068604,0.335684969104308061904617943583,5072.287937504170258762314915657043,-59014.183733965561259537935256958008,2,CVX{50.0000000000%} BA{50.0000000000%} 
402,294370.242114925873465836048126220703,89618.098613981012022122740745544434,0.304440075090854356254510548752,5469.483825855892973777372390031815,-67173.771060554601717740297317504883,2,UNH{33.3333333333%} BA{66.6666666667%} 
403,311457.141953617800027132034301757812,93171.094820051599526777863502502441,0.299145796547271469734141646768,6166.504803811654710443690419197083,-83602.042889215837931260466575622559,2,CVX{33.3333333333%} BA{66.6666666667%} 
