Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
267,43737.016875655710464343428611755371,43513.555566184746567159891128540039,0.994890796733891025205309688317,1638.495555601199157536029815673828,-3456.650361049631101195700466632843,19,V{1.8433179724%} SHW{23.7327188940%} DIS{0.6912442396%} JPM{29.2626728111%} MRK{1.1520737327%} AMGN{0.2304147465%} VZ{0.4608294931%} AXP{2.9953917051%} MMM{0.2304147465%} IBM{0.9216589862%} WMT{29.0322580645%} GS{0.4608294931%} CVX{0.4608294931%} PG{0.2304147465%} HON{0.4608294931%} HD{2.3041474654%} JNJ{0.6912442396%} CRM{4.3778801843%} NKE{0.4608294931%} 
268,43819.723737000225810334086418151855,43519.349297175489482469856739044189,0.993145222876631095232369261794,1617.885682526841264916583895683289,-2860.040268593964356114156544208527,19,V{1.8348623853%} SHW{23.6238532110%} DIS{0.6880733945%} TRV{0.9174311927%} JPM{29.1284403670%} MRK{1.1467889908%} AMGN{0.2293577982%} AXP{2.9816513761%} MMM{0.2293577982%} IBM{0.9174311927%} WMT{28.8990825688%} GS{0.4587155963%} CVX{0.4587155963%} PG{0.2293577982%} HON{0.4587155963%} HD{2.2935779817%} JNJ{0.6880733945%} CRM{4.3577981651%} NKE{0.4587155963%} 
269,43910.645358239096822217106819152832,43613.989492573506140615791082382202,0.993244101441794757789693903760,1635.908642249355352760176174342632,-3282.058251908019883558154106140137,19,V{1.8475750577%} SHW{23.7875288684%} DIS{0.6928406467%} JPM{29.3302540416%} MRK{1.1547344111%} AMGN{0.2309468822%} VZ{0.2309468822%} AXP{3.0023094688%} MMM{0.2309468822%} IBM{0.9237875289%} WMT{29.0993071594%} GS{0.4618937644%} CVX{0.4618937644%} PG{0.2309468822%} HON{0.4618937644%} HD{2.3094688222%} JNJ{0.6928406467%} CRM{4.3879907621%} NKE{0.4618937644%} 
270,43948.288897058773727621883153915405,43615.714536219682486262172460556030,0.992432598192432680050956150808,1625.342051589238963060779497027397,-2977.424276005171122960746288299561,19,V{1.8433179724%} SHW{23.7327188940%} DIS{0.6912442396%} TRV{0.4608294931%} JPM{29.2626728111%} MRK{1.1520737327%} AMGN{0.2304147465%} AXP{2.9953917051%} MMM{0.2304147465%} IBM{0.9216589862%} WMT{29.0322580645%} GS{0.4608294931%} CVX{0.4608294931%} PG{0.2304147465%} HON{0.4608294931%} HD{2.3041474654%} JNJ{0.6912442396%} CRM{4.3778801843%} NKE{0.4608294931%} 
271,43981.199553181562805548310279846191,43616.086310909842723049223423004150,0.991698424645507281560696810629,1631.044389877238700137240812182426,-3140.519532237663952400907874107361,18,V{1.8475750577%} SHW{23.7875288684%} DIS{0.6928406467%} JPM{29.3302540416%} MRK{1.1547344111%} AMGN{0.2309468822%} AXP{3.0023094688%} MMM{0.2309468822%} IBM{1.1547344111%} WMT{29.0993071594%} GS{0.4618937644%} CVX{0.4618937644%} PG{0.2309468822%} HON{0.4618937644%} HD{2.3094688222%} JNJ{0.6928406467%} CRM{4.3879907621%} NKE{0.4618937644%} 
272,44005.076014694757759571075439453125,43656.293929697167186532169580459595,0.992074048801071972647491747921,1632.465885328291506084497086703777,-3141.061449713859474286437034606934,18,V{1.8475750577%} SHW{23.7875288684%} DIS{0.6928406467%} JPM{29.3302540416%} MRK{1.1547344111%} AMGN{0.2309468822%} AXP{3.0023094688%} MMM{0.2309468822%} IBM{0.9237875289%} WMT{29.0993071594%} GS{0.4618937644%} CVX{0.4618937644%} PG{0.2309468822%} HON{0.6928406467%} HD{2.3094688222%} JNJ{0.6928406467%} CRM{4.3879907621%} NKE{0.4618937644%} 
273,44017.025443739417823962867259979248,43664.828150603869289625436067581177,0.991998612137348745321219212201,1629.320000312418187604635022580624,-3042.345191685453755781054496765137,19,V{1.8475750577%} SHW{23.7875288684%} DIS{0.6928406467%} TRV{0.2309468822%} JPM{29.3302540416%} MRK{1.1547344111%} AMGN{0.2309468822%} AXP{3.0023094688%} MMM{0.2309468822%} IBM{0.9237875289%} WMT{29.0993071594%} GS{0.4618937644%} CVX{0.4618937644%} PG{0.2309468822%} HON{0.4618937644%} HD{2.3094688222%} JNJ{0.6928406467%} CRM{4.3879907621%} NKE{0.4618937644%} 
274,44065.131923656983417458832263946533,43666.673646871728124096989631652832,0.990957515400712196651511476375,1632.057789347084508335683494806290,-3118.982981078033844823949038982391,18,V{2.0785219400%} SHW{23.7875288684%} DIS{0.6928406467%} JPM{29.3302540416%} MRK{1.1547344111%} AMGN{0.2309468822%} AXP{3.0023094688%} MMM{0.2309468822%} IBM{0.9237875289%} WMT{29.0993071594%} GS{0.4618937644%} CVX{0.4618937644%} PG{0.2309468822%} HON{0.4618937644%} HD{2.3094688222%} JNJ{0.6928406467%} CRM{4.3879907621%} NKE{0.4618937644%} 
275,44080.307644383523438591510057449341,43694.982967100993846543133258819580,0.991258575589101464942132224678,1637.128222040330228992388583719730,-3236.026064721794682554900646209717,18,V{1.8348623853%} SHW{23.6238532110%} DIS{0.6880733945%} JPM{29.1284403670%} MRK{1.1467889908%} AMGN{0.2293577982%} AXP{2.9816513761%} MMM{0.2293577982%} IBM{0.9174311927%} WMT{28.8990825688%} GS{0.4587155963%} CVX{0.4587155963%} PG{0.2293577982%} HON{0.4587155963%} HD{3.2110091743%} JNJ{0.6880733945%} CRM{4.3577981651%} NKE{0.4587155963%} 
276,44081.318118722767394501715898513794,43712.721289163091569207608699798584,0.991638252999446523361370964267,1633.028598631961358478292822837830,-3100.765204953127977205440402030945,18,V{1.8518518519%} SHW{23.8425925926%} DIS{0.6944444444%} JPM{29.3981481481%} MRK{1.1574074074%} AMGN{0.2314814815%} AXP{3.0092592593%} MMM{0.2314814815%} IBM{0.9259259259%} WMT{29.1666666667%} GS{0.4629629630%} CVX{0.4629629630%} PG{0.2314814815%} HON{0.4629629630%} HD{2.3148148148%} JNJ{0.6944444444%} CRM{4.3981481481%} NKE{0.4629629630%} 
277,44112.349046362018270883709192276001,43713.756999573583016172051429748535,0.990964161841177082479248383606,1633.089353021853639802429825067520,-3101.471120386224356479942798614502,18,V{1.8475750577%} SHW{23.7875288684%} DIS{0.6928406467%} JPM{29.3302540416%} MRK{1.1547344111%} AMGN{0.2309468822%} AXP{3.0023094688%} MMM{0.2309468822%} IBM{0.9237875289%} WMT{29.3302540416%} GS{0.4618937644%} CVX{0.4618937644%} PG{0.2309468822%} HON{0.4618937644%} HD{2.3094688222%} JNJ{0.6928406467%} CRM{4.3879907621%} NKE{0.4618937644%} 
278,44318.369326073559932410717010498047,43932.901622107594448607414960861206,0.991302303992056321746417779650,1654.779729377555440805735997855663,-3504.117286715667432872578501701355,18,V{1.8181818182%} SHW{25.2272727273%} DIS{0.6818181818%} JPM{28.8636363636%} MRK{1.1363636364%} AMGN{0.2272727273%} AXP{2.9545454545%} MMM{0.2272727273%} IBM{0.9090909091%} WMT{28.6363636364%} GS{0.4545454545%} CVX{0.4545454545%} PG{0.2272727273%} HON{0.4545454545%} HD{2.2727272727%} JNJ{0.6818181818%} CRM{4.3181818182%} NKE{0.4545454545%} 
279,44567.495692754178890027105808258057,44143.278326904008281417191028594971,0.990481462795785083663702152990,1675.524506286043560976395383477211,-3888.424186629241376067511737346649,18,V{1.7857142857%} SHW{26.5625000000%} DIS{0.6696428571%} JPM{28.3482142857%} MRK{1.1160714286%} AMGN{0.2232142857%} AXP{2.9017857143%} MMM{0.2232142857%} IBM{0.8928571429%} WMT{28.1250000000%} GS{0.4464285714%} CVX{0.4464285714%} PG{0.2232142857%} HON{0.4464285714%} HD{2.2321428571%} JNJ{0.6696428571%} CRM{4.2410714286%} NKE{0.4464285714%} 
280,45345.227666705643059685826301574707,44147.445068894623545929789543151855,0.973585255616866596106717679504,1590.524638716619620026904158294201,-1447.594574315140562248416244983673,19,NVDA{0.9174311927%} V{1.8348623853%} SHW{23.6238532110%} DIS{0.6880733945%} JPM{29.1284403670%} MRK{1.1467889908%} AMGN{0.2293577982%} AXP{2.9816513761%} MMM{0.2293577982%} IBM{0.9174311927%} WMT{28.8990825688%} GS{0.4587155963%} CVX{0.4587155963%} PG{0.2293577982%} HON{0.4587155963%} HD{2.2935779817%} JNJ{0.6880733945%} CRM{4.3577981651%} NKE{0.4587155963%} 
281,46834.318082141966442577540874481201,44573.150802729258430190384387969971,0.951719863296677348607488511334,1548.877481550332959159277379512787,171.996331619706325000151991844177,19,NVDA{1.8181818182%} V{1.8181818182%} SHW{23.4090909091%} DIS{0.6818181818%} JPM{28.8636363636%} MRK{1.1363636364%} AMGN{0.2272727273%} AXP{2.9545454545%} MMM{0.2272727273%} IBM{0.9090909091%} WMT{28.6363636364%} GS{0.4545454545%} CVX{0.4545454545%} PG{0.2272727273%} HON{0.4545454545%} HD{2.2727272727%} JNJ{0.6818181818%} CRM{4.3181818182%} NKE{0.4545454545%} 
282,47768.599998252611840143799781799316,48283.360599394451128318905830383301,1.010776129113280852322986902436,1808.685267591700949196820147335529,-3565.617071567643506568856537342072,2,SHW{33.3333333333%} JPM{66.6666666667%} 
283,50963.974665286528761498630046844482,50145.118442504986887797713279724121,0.983932645988475185205857087567,2062.011226020562389749102294445038,-8965.870036751137376995757222175598,2,SHW{50.0000000000%} JPM{50.0000000000%} 
284,58551.872949342010542750358581542969,52004.379677320808696094900369644165,0.888176194164002730246920691570,2315.227344399113462714012712240219,-14365.470862120437232078984379768372,2,SHW{66.6666666667%} JPM{33.3333333333%} 
285,66817.768908690370153635740280151367,53493.406683945402619428932666778564,0.800586543933345939905166233075,2517.862274224338761996477842330933,-18685.311843818984925746917724609375,2,SHW{80.0000000000%} JPM{20.0000000000%} 
286,73067.311121434991946443915367126465,54485.317135710887669119983911514282,0.745686631948976996753231105686,2652.929603563327873416710644960403,-21565.331499771167727885767817497253,2,SHW{88.8888888889%} JPM{11.1111111111%} 
287,76950.103537841045181266963481903076,55067.476751060909009538590908050537,0.715625765519352197152613825892,2732.314279042598627711413428187370,-23258.865914826928928960114717483521,2,SHW{94.1176470588%} JPM{5.8823529412%} 
288,79124.503698080850881524384021759033,55386.747877315276127774268388748169,0.699994885132640298763817554573,2775.689022768359336623689159750938,-24183.004108711036678869277238845825,2,SHW{96.9696969697%} JPM{3.0303030303%} 
289,80276.358105401362990960478782653809,55553.607359735950012691318988800049,0.692029492503821619386883412517,2798.380523044173969537951052188873,-24666.634300863697717431932687759399,2,SHW{98.4615384615%} JPM{1.5384615385%} 
290,81473.557640354105387814342975616455,55726.172974564629839733242988586426,0.683978637836765823720952539588,2821.792045084349865646800026297569,-25165.198984520066005643457174301147,1,SHW{100.0000000000%} 
291,83847.983709496053052134811878204346,56268.408195676944160368293523788452,0.671076461309162874968592404912,2732.221813430269321543164551258087,-22055.283789324115787167102098464966,2,NVDA{1.5384615385%} SHW{98.4615384615%} 
292,86465.731488735313178040087223052979,56794.594456357757735531777143478394,0.656845127873080136815531204775,2645.340140009473543614149093627930,-19038.489557247143238782882690429688,2,NVDA{3.0303030303%} SHW{96.9696969697%} 
293,92234.966401463025249540805816650391,57801.686725949861283879727125167847,0.626678677090438118746362761158,2479.260042754139249154832214117050,-13270.434499668806893168948590755463,2,NVDA{5.8823529412%} SHW{94.1176470588%} 
294,104905.295720220179646275937557220459,59649.075733481797215063124895095825,0.568599281132235678803965583938,2174.913130709778670279774814844131,-2698.434013531863456591963768005371,2,NVDA{11.1111111111%} SHW{88.8888888889%} 
295,130596.623787233154871501028537750244,62787.283187752364028710871934890747,0.480772636894846838728767579596,1657.413780896843718437594361603260,15274.754802042843948584049940109253,2,NVDA{20.0000000000%} SHW{80.0000000000%} 
296,174334.602995068213203921914100646973,67494.881251316081034019589424133301,0.387157111048260782482088870893,881.155301960658107418566942214966,42235.095928443894081283360719680786,2,NVDA{33.3333333333%} SHW{66.6666666667%} 
297,211282.263273729855427518486976623535,67799.328934279023087583482265472412,0.320894560119514615781355360014,-848.909734795473923441022634506226,92134.741331749275559559464454650879,2,NVDA{50.0000000000%} JPM{50.0000000000%} 
298,232928.222590759367449209094047546387,73380.383466338724247179925441741943,0.315034316795794910870398553016,-89.128915731679626333061605691910,75935.412383980219601653516292572021,2,NVDA{50.0000000000%} SHW{50.0000000000%} 
299,278834.271263184724375605583190917969,75198.429621542294626124203205108643,0.269688619267910489885053948456,-1461.881083972162741702049970626831,117105.687362077616853639483451843262,2,NVDA{66.6666666667%} WMT{33.3333333333%} 
300,279181.231468090903945267200469970703,75543.518619801237946376204490661621,0.270589531475848910080372888842,-1565.958925675752652750816196203232,120434.341155839472776278853416442871,2,NVDA{66.6666666667%} JPM{33.3333333333%} 
301,293438.890314150368794798851013183594,79263.589528067663195542991161346436,0.270119579048330948900513703848,-1059.481441163019553641788661479950,109635.390841407555853947997093200684,2,NVDA{66.6666666667%} SHW{33.3333333333%} 
302,333567.525600060529541224241256713867,81532.682922068299376405775547027588,0.244426320504064986671721726452,-2077.148442297208475793013349175453,141077.604934588278410956263542175293,2,NVDA{80.0000000000%} WMT{20.0000000000%} 
303,334066.716479193244595080614089965820,81740.143689989621634595096111297607,0.244682093898691832567493520401,-2139.582474786701823177281767129898,143074.841300541738746687769889831543,2,NVDA{80.0000000000%} JPM{20.0000000000%} 
304,342550.512748229433782398700714111328,83971.187591631474788300693035125732,0.245135197486477857120590329032,-1835.739920099195842340122908353806,136595.731967808416811749339103698730,2,NVDA{80.0000000000%} SHW{20.0000000000%} 
305,370459.143334636988583952188491821289,85755.900965296517824754118919372559,0.231485448552778527719908652216,-2487.339286802905917284078896045685,157059.627186979836551472544670104980,2,NVDA{88.8888888889%} WMT{11.1111111111%} 
306,370817.357255114591680467128753662109,85870.835360341880004853010177612305,0.231571779692244933412936802597,-2522.033403694158550933934748172760,158169.126266241102712228894233703613,2,NVDA{88.8888888889%} JPM{11.1111111111%} 
307,375507.692558468435890972614288330078,87109.968810218415455892682075500488,0.231979185876877769256765304817,-2353.258178345640772022306919097900,154570.036589460127288475632667541504,2,NVDA{88.8888888889%} SHW{11.1111111111%} 
308,392265.288753971282858401536941528320,88239.876866340870037674903869628906,0.224949490551749786693136456961,-2728.619120778731485188473016023636,166460.291661997820483520627021789551,2,NVDA{94.1176470588%} WMT{5.8823529412%} 
309,392476.307073961594142019748687744141,88300.383983223800896666944026947021,0.224982712056001177280961655924,-2746.995640259255196724552661180496,167047.592337322479579597711563110352,2,NVDA{94.1176470588%} JPM{5.8823529412%} 
310,394953.572777723253238946199417114258,88957.357817750336835160851478576660,0.225234974308777397000724818099,-2657.605090390004079381469637155533,165142.037075597123475745320320129395,2,NVDA{94.1176470588%} SHW{5.8823529412%} 
311,404068.004413417947944253683090209961,88959.775495348760159686207771301270,0.220160404990469127373131641434,-2909.636713433040313248056918382645,172369.361280429235193878412246704102,2,NVDA{96.9696969697%} TRV{3.0303030303%} 
312,404186.722217299800831824541091918945,89594.876053943458828143775463104248,0.221667044286960157606358734483,-2860.218820164611315703950822353363,171587.815565328986849635839462280273,2,NVDA{96.9696969697%} WMT{3.0303030303%} 
313,404300.946896793844643980264663696289,89626.173614754123263992369174957275,0.221681829594213286593884504327,-2869.682085355313574837055057287216,171890.393394939805148169398307800293,2,NVDA{96.9696969697%} JPM{3.0303030303%} 
314,405574.978741420723963528871536254883,89963.876323026226600632071495056152,0.221818112651332444151819345279,-2823.666279211826804385054856538773,170908.976327098615001887083053588867,2,NVDA{96.9696969697%} SHW{3.0303030303%} 
315,409819.493687072303146123886108398438,89968.078585518131149001419544219971,0.219530988572777502332300514354,-2912.531218188646562339272350072861,173460.640173592662904411554336547852,2,NVDA{98.4615384615%} MCD{1.5384615385%} 
316,410371.071906894852872937917709350586,89980.980166331617510877549648284912,0.219267356610230390590032811815,-2954.147346452689816942438483238220,174666.537431308708619326353073120117,2,NVDA{98.4615384615%} TRV{1.5384615385%} 
317,410429.709237632807344198226928710938,90303.640154863751376979053020477295,0.220022181928792248672976938906,-2929.058851982868873164989054203033,174269.993911705998471006751060485840,2,NVDA{98.4615384615%} WMT{1.5384615385%} 
318,410489.083012920862529426813125610352,90319.219357855588896200060844421387,0.220028310363159229634533176068,-2933.872258500296993588563054800034,174423.557434864109382033348083496094,2,NVDA{98.4615384615%} JPM{1.5384615385%} 
319,411134.750530717254150658845901489258,90490.062583706821897067129611968994,0.220098307104658164057298108673,-2910.547952632630767766386270523071,173925.770559175580274313688278198242,2,NVDA{98.4615384615%} SHW{1.5384615385%} 
320,416872.580176239658612757921218872070,91034.593958112935069948434829711914,0.218375106176632138854643017112,-3000.049876547709573060274124145508,177036.023752480599796399474143981934,1,NVDA{100.0000000000%} 

exe_time:,13.930004752000000323164385918062 s
fitness:,5630348
max_TR:,1.148159151844359904259817994898
idx of max_TR in NDS:,205
#in front:,320
exp_time:,50
generation:,10000
theta:,0.000200000000000000009584347205
