Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
229,23824.457229941162950126454234123230,36638.252166279205994214862585067749,1.537842050824747675008552505460,1250.057419815602315793512389063835,-863.470428188869846053421497344971,21,NVDA{7.0000000000%} V{0.1666666667%} CSCO{0.1666666667%} DIS{1.1666666667%} JPM{0.3333333333%} MRK{0.5000000000%} VZ{0.3333333333%} MSFT{3.6666666667%} AAPL{11.1666666667%} AXP{0.1666666667%} UNH{4.3333333333%} IBM{12.5000000000%} WMT{0.5000000000%} GS{0.3333333333%} CVX{12.0000000000%} PG{4.5000000000%} CAT{13.0000000000%} KO{0.1666666667%} HON{0.1666666667%} JNJ{20.6666666667%} BA{7.1666666667%} 
230,23827.036399090524355415254831314087,36641.668870007328223437070846557617,1.537818982448271976082310175116,1250.093911873310844384832307696342,-861.148486192003474570810794830322,21,NVDA{6.9883527454%} V{0.1663893511%} CSCO{0.1663893511%} DIS{1.1647254576%} JPM{0.4991680532%} MRK{0.4991680532%} VZ{0.3327787022%} MSFT{3.6605657238%} AAPL{11.1480865225%} AXP{0.1663893511%} UNH{4.3261231281%} IBM{12.4792013311%} WMT{0.4991680532%} GS{0.3327787022%} CVX{11.9800332779%} PG{4.4925124792%} CAT{12.9783693844%} KO{0.1663893511%} HON{0.1663893511%} JNJ{20.6322795341%} BA{7.1547420965%} 
231,23873.695848722683876985684037208557,36643.459497992174874525517225265503,1.534888428259536308218002886861,1249.761983144002897461177781224251,-849.399996327905682846903800964355,21,NVDA{6.9078947368%} V{0.1644736842%} CSCO{0.1644736842%} DIS{1.1513157895%} JPM{1.6447368421%} MRK{0.4934210526%} VZ{0.3289473684%} MSFT{3.6184210526%} AAPL{11.0197368421%} AXP{0.1644736842%} UNH{4.2763157895%} IBM{12.3355263158%} WMT{0.4934210526%} GS{0.3289473684%} CVX{11.8421052632%} PG{4.4407894737%} CAT{12.8289473684%} KO{0.1644736842%} HON{0.1644736842%} JNJ{20.3947368421%} BA{7.0723684211%} 
232,23888.304449979146738769486546516418,36653.264393462683074176311492919922,1.534360233486335989283588787657,1251.901576477013122712378390133381,-903.782900847707423963584005832672,21,NVDA{7.1547420965%} V{0.1663893511%} CSCO{0.1663893511%} DIS{1.1647254576%} JPM{0.3327787022%} MRK{0.4991680532%} VZ{0.3327787022%} MSFT{3.6605657238%} AAPL{11.1480865225%} AXP{0.1663893511%} UNH{4.3261231281%} IBM{12.4792013311%} WMT{0.4991680532%} GS{0.3327787022%} CVX{11.9800332779%} PG{4.4925124792%} CAT{12.9783693844%} KO{0.1663893511%} HON{0.1663893511%} JNJ{20.6322795341%} BA{7.1547420965%} 
233,23892.187843768875609384849667549133,36725.608117830357514321804046630859,1.537138765105116267051243994501,1251.780954578883211070206016302109,-827.820519536142455763183534145355,21,NVDA{6.9883527454%} V{0.1663893511%} CSCO{0.1663893511%} DIS{1.1647254576%} JPM{0.3327787022%} MRK{0.4991680532%} VZ{0.3327787022%} MSFT{3.6605657238%} AAPL{11.1480865225%} AXP{0.1663893511%} UNH{4.3261231281%} IBM{12.4792013311%} WMT{0.4991680532%} GS{0.3327787022%} CVX{11.9800332779%} PG{4.4925124792%} CAT{13.1447587354%} KO{0.1663893511%} HON{0.1663893511%} JNJ{20.6322795341%} BA{7.1547420965%} 
234,24158.008471269407891668379306793213,36759.860013664991129189729690551758,1.521642814944066612881101718813,1295.929795727583723419229499995708,-2118.033858162521937629207968711853,21,NVDA{6.9078947368%} V{0.1644736842%} CSCO{0.1644736842%} DIS{1.1513157895%} JPM{0.3289473684%} MRK{0.4934210526%} VZ{0.3289473684%} MSFT{3.6184210526%} AAPL{11.0197368421%} AXP{0.1644736842%} UNH{4.2763157895%} IBM{12.3355263158%} WMT{0.4934210526%} GS{0.3289473684%} CVX{14.4736842105%} PG{3.1250000000%} CAT{12.8289473684%} KO{0.1644736842%} HON{0.1644736842%} JNJ{20.3947368421%} BA{7.0723684211%} 
235,24195.599243620355991879478096961975,36984.727046494765090756118297576904,1.528572476097962873353708346258,1252.703719055545207083923742175102,-596.384525171582936309278011322021,21,NVDA{6.9536423841%} V{0.1655629139%} CSCO{0.1655629139%} DIS{1.1589403974%} JPM{0.3311258278%} MRK{0.4966887417%} VZ{0.3311258278%} MSFT{3.6423841060%} AAPL{11.0927152318%} AXP{0.1655629139%} UNH{4.3046357616%} IBM{13.0794701987%} WMT{0.4966887417%} GS{0.3311258278%} CVX{11.9205298013%} PG{4.4701986755%} CAT{12.9139072848%} KO{0.1655629139%} HON{0.1655629139%} JNJ{20.5298013245%} BA{7.1192052980%} 
236,24474.499649279990990180522203445435,37007.337288058442936744540929794312,1.512077379246735686635361162189,1304.359549812038721938733942806721,-2123.449206302719176164828240871429,21,NVDA{6.8627450980%} V{0.1633986928%} CSCO{0.1633986928%} DIS{1.1437908497%} JPM{0.3267973856%} MRK{0.4901960784%} VZ{0.3267973856%} MSFT{3.5947712418%} AAPL{11.6013071895%} AXP{0.1633986928%} UNH{4.2483660131%} IBM{12.2549019608%} WMT{0.4901960784%} GS{0.3267973856%} CVX{14.3790849673%} PG{3.1045751634%} CAT{12.7450980392%} KO{0.1633986928%} HON{0.1633986928%} JNJ{20.2614379085%} BA{7.0261437908%} 
237,24481.127326279893168248236179351807,37099.141362548041797708719968795776,1.515418014378897337834928293887,1298.278788645285430902731604874134,-1849.222296810519765131175518035889,21,NVDA{6.8627450980%} V{0.1633986928%} CSCO{0.1633986928%} DIS{1.1437908497%} JPM{0.3267973856%} MRK{0.4901960784%} VZ{0.3267973856%} MSFT{3.5947712418%} AAPL{10.9477124183%} AXP{0.1633986928%} UNH{4.2483660131%} IBM{12.9084967320%} WMT{0.4901960784%} GS{0.3267973856%} CVX{14.3790849673%} PG{3.1045751634%} CAT{12.7450980392%} KO{0.1633986928%} HON{0.1633986928%} JNJ{20.2614379085%} BA{7.0261437908%} 
238,24511.525948613383661722764372825623,37111.688209922649548389017581939697,1.514050503739529762725624095765,1249.894726383026863913983106613159,-385.153581568152731051668524742126,21,NVDA{5.4487179487%} V{0.1602564103%} CSCO{0.1602564103%} DIS{1.1217948718%} JPM{0.3205128205%} MRK{0.4807692308%} VZ{0.3205128205%} MSFT{3.5256410256%} AAPL{10.7371794872%} AXP{0.1602564103%} UNH{4.1666666667%} IBM{14.5833333333%} WMT{0.4807692308%} GS{0.3205128205%} CVX{14.1025641026%} PG{4.3269230769%} CAT{12.5000000000%} KO{0.1602564103%} HON{0.1602564103%} JNJ{19.8717948718%} BA{6.8910256410%} 
239,24590.283386410679668188095092773438,37220.359973977741901762783527374268,1.513620619538968758988062290882,1317.695104256440572498831897974014,-2310.493153715469816233962774276733,21,NVDA{6.9536423841%} V{0.1655629139%} CSCO{0.1655629139%} DIS{1.1589403974%} JPM{0.3311258278%} MRK{0.4966887417%} VZ{0.3311258278%} MSFT{3.6423841060%} AAPL{11.0927152318%} AXP{0.1655629139%} UNH{4.3046357616%} IBM{12.4172185430%} WMT{0.4966887417%} GS{0.3311258278%} CVX{14.5695364238%} PG{2.4834437086%} CAT{12.9139072848%} KO{0.1655629139%} HON{0.1655629139%} JNJ{20.5298013245%} BA{7.1192052980%} 
240,24753.526556928711215732619166374207,37292.287186784968071151524782180786,1.506544415035947936942761771206,1343.365735515913229392026551067829,-3008.684878692427446367219090461731,21,NVDA{6.9536423841%} V{0.1655629139%} CSCO{0.1655629139%} DIS{1.1589403974%} JPM{0.3311258278%} MRK{0.4966887417%} VZ{0.3311258278%} MSFT{3.6423841060%} AAPL{11.0927152318%} AXP{0.1655629139%} UNH{4.3046357616%} IBM{12.4172185430%} WMT{0.4966887417%} GS{0.3311258278%} CVX{14.5695364238%} PG{1.8211920530%} CAT{12.9139072848%} KO{0.1655629139%} HON{0.1655629139%} JNJ{20.5298013245%} BA{7.7814569536%} 
241,24813.378578733761969488114118576050,37452.434930662901024334132671356201,1.509364587809957081177003601624,1311.626144777701483690179884433746,-1896.349412668139848392456769943237,21,NVDA{6.9536423841%} V{0.1655629139%} CSCO{0.1655629139%} DIS{1.1589403974%} JPM{0.3311258278%} MRK{0.4966887417%} VZ{0.3311258278%} MSFT{3.6423841060%} AAPL{11.0927152318%} AXP{0.1655629139%} UNH{4.3046357616%} IBM{12.4172185430%} WMT{1.1589403974%} GS{0.3311258278%} CVX{14.5695364238%} PG{1.8211920530%} CAT{12.9139072848%} KO{0.1655629139%} HON{0.1655629139%} JNJ{20.5298013245%} BA{7.1192052980%} 
242,24843.580435881151061039417982101440,37631.097968160414893645793199539185,1.514721199920542549222091111005,1339.315879279482714991900138556957,-2548.378410224067920353263616561890,21,NVDA{6.9767441860%} V{0.1661129568%} CSCO{0.1661129568%} DIS{1.1627906977%} JPM{0.3322259136%} MRK{0.4983388704%} VZ{0.3322259136%} MSFT{3.6544850498%} AAPL{11.1295681063%} AXP{0.1661129568%} UNH{4.3189368771%} IBM{12.4584717608%} WMT{0.4983388704%} GS{0.3322259136%} CVX{14.6179401993%} PG{1.8272425249%} CAT{12.9568106312%} KO{0.1661129568%} HON{0.1661129568%} JNJ{20.9302325581%} BA{7.1428571429%} 
243,24946.287547185682342387735843658447,37664.832408894144464284181594848633,1.509837178684461544975192737184,1339.642441398711071087745949625969,-2524.440833067179482895880937576294,21,NVDA{6.9883527454%} V{0.1663893511%} CSCO{0.1663893511%} DIS{1.1647254576%} JPM{0.3327787022%} MRK{0.4991680532%} VZ{0.3327787022%} MSFT{3.6605657238%} AAPL{11.1480865225%} AXP{0.1663893511%} UNH{4.3261231281%} IBM{12.4792013311%} WMT{0.4991680532%} GS{0.3327787022%} CVX{14.6422628952%} PG{1.8302828619%} CAT{12.9783693844%} KO{0.1663893511%} HON{0.1663893511%} JNJ{20.7986688852%} BA{7.1547420965%} 
244,25044.648934672390168998390436172485,37686.357640533584344666451215744019,1.504766856139066133479786913085,1150.428234121005061751930043101311,3173.510616903440677560865879058838,24,NVDA{2.8938906752%} V{0.3215434084%} SHW{0.1607717042%} DIS{3.3762057878%} TRV{0.6430868167%} JPM{1.6077170418%} MCD{1.2861736334%} AMZN{0.1607717042%} MRK{0.8038585209%} MSFT{6.1093247588%} AAPL{10.6109324759%} AXP{0.3215434084%} UNH{4.6623794212%} MMM{0.9646302251%} IBM{15.4340836013%} WMT{0.3215434084%} CVX{12.8617363344%} PG{2.2508038585%} CAT{11.8971061093%} KO{0.1607717042%} HON{0.1607717042%} JNJ{20.2572347267%} BA{2.5723472669%} NKE{0.1607717042%} 
245,25046.778972822590731084346771240234,37694.643610917228215839713811874390,1.504969706955868735676062897255,1339.995878963719405874144285917282,-2505.232757994348503416404128074646,21,NVDA{7.0000000000%} V{0.1666666667%} CSCO{0.1666666667%} DIS{1.1666666667%} JPM{0.3333333333%} MRK{0.5000000000%} VZ{0.3333333333%} MSFT{3.6666666667%} AAPL{11.1666666667%} AXP{0.1666666667%} UNH{4.3333333333%} IBM{12.5000000000%} WMT{0.5000000000%} GS{0.3333333333%} CVX{14.6666666667%} PG{1.8333333333%} CAT{13.0000000000%} KO{0.1666666667%} HON{0.1666666667%} JNJ{20.6666666667%} BA{7.1666666667%} 
246,25070.502318120019481284543871879578,37696.187620936063467524945735931396,1.503607193131135222330385659006,1339.872038712150924766319803893566,-2499.973540428456544759683310985565,21,NVDA{6.9883527454%} V{0.1663893511%} CSCO{0.1663893511%} DIS{1.1647254576%} JPM{0.4991680532%} MRK{0.4991680532%} VZ{0.3327787022%} MSFT{3.6605657238%} AAPL{11.1480865225%} AXP{0.1663893511%} UNH{4.3261231281%} IBM{12.4792013311%} WMT{0.4991680532%} GS{0.3327787022%} CVX{14.6422628952%} PG{1.8302828619%} CAT{12.9783693844%} KO{0.1663893511%} HON{0.1663893511%} JNJ{20.6322795341%} BA{7.1547420965%} 
247,25118.987254323586967075243592262268,37707.783144391461974009871482849121,1.501166538388247984059375994548,1341.679703315853203093865886330605,-2542.607955084131390321999788284302,21,NVDA{7.1547420965%} V{0.1663893511%} CSCO{0.1663893511%} DIS{1.1647254576%} JPM{0.3327787022%} MRK{0.4991680532%} VZ{0.3327787022%} MSFT{3.6605657238%} AAPL{11.1480865225%} AXP{0.1663893511%} UNH{4.3261231281%} IBM{12.4792013311%} WMT{0.4991680532%} GS{0.3327787022%} CVX{14.6422628952%} PG{1.8302828619%} CAT{12.9783693844%} KO{0.1663893511%} HON{0.1663893511%} JNJ{20.6322795341%} BA{7.1547420965%} 
248,25127.396186156405747169628739356995,37780.126868759143690112978219985962,1.503543247731079501861017888587,1341.559081417725792562123388051987,-2466.645573772628267761319875717163,21,NVDA{6.9883527454%} V{0.1663893511%} CSCO{0.1663893511%} DIS{1.1647254576%} JPM{0.3327787022%} MRK{0.4991680532%} VZ{0.3327787022%} MSFT{3.6605657238%} AAPL{11.1480865225%} AXP{0.1663893511%} UNH{4.3261231281%} IBM{12.4792013311%} WMT{0.4991680532%} GS{0.3327787022%} CVX{14.6422628952%} PG{1.8302828619%} CAT{13.1447587354%} KO{0.1663893511%} HON{0.1663893511%} JNJ{20.6322795341%} BA{7.1547420965%} 
249,25165.033394777892681304365396499634,37829.979438739035686012357473373413,1.503275550851814079678092639369,1208.772500471787907372345216572285,1566.804424585396191105246543884277,24,NVDA{2.9220779221%} V{0.3246753247%} SHW{0.1623376623%} DIS{3.4090909091%} TRV{0.6493506494%} JPM{1.6233766234%} MCD{1.2987012987%} AMZN{0.1623376623%} MRK{0.8116883117%} MSFT{6.1688311688%} AAPL{10.7142857143%} AXP{0.3246753247%} UNH{3.7337662338%} MMM{0.3246753247%} IBM{15.5844155844%} WMT{0.3246753247%} CVX{12.9870129870%} PG{2.2727272727%} CAT{12.0129870130%} KO{0.1623376623%} HON{0.8116883117%} JNJ{20.4545454545%} BA{2.5974025974%} NKE{0.1623376623%} 
250,25205.966400226792757166549563407898,37886.403458384789701085537672042847,1.503072838264352562021031189943,1231.034885808270701090805232524872,955.356884136668668361380696296692,23,NVDA{2.9315960912%} V{0.3257328990%} SHW{0.1628664495%} DIS{3.4201954397%} TRV{0.6514657980%} JPM{1.6286644951%} AMZN{0.1628664495%} MRK{0.8143322476%} MSFT{6.1889250814%} AAPL{10.7491856678%} AXP{0.3257328990%} UNH{3.4201954397%} MMM{0.9771986971%} IBM{15.6351791531%} WMT{0.3257328990%} CVX{13.0293159609%} PG{2.2801302932%} CAT{12.0521172638%} KO{0.1628664495%} HON{0.8143322476%} JNJ{20.5211726384%} BA{3.2573289902%} NKE{0.1628664495%} 
251,25267.660327450372278690338134765625,37894.673542961827479302883148193359,1.499730210548765096945089680958,1215.363942327400309295626357197762,1433.755273139817290939390659332275,24,NVDA{2.9268292683%} V{0.3252032520%} SHW{0.1626016260%} DIS{3.4146341463%} TRV{0.6504065041%} JPM{1.6260162602%} MCD{1.3008130081%} AMZN{0.1626016260%} MRK{0.8130081301%} MSFT{6.1788617886%} AAPL{10.7317073171%} AXP{0.3252032520%} UNH{3.4146341463%} MMM{0.9756097561%} IBM{15.6097560976%} WMT{0.3252032520%} CVX{13.0081300813%} PG{2.2764227642%} CAT{12.0325203252%} KO{0.1626016260%} HON{0.1626016260%} JNJ{20.6504065041%} BA{2.6016260163%} NKE{0.1626016260%} 
252,25287.792779300238180439919233322144,37990.463951870791788678616285324097,1.502324235390308349025190182147,1276.729302609287969971774145960808,-311.415126407846400979906320571899,21,NVDA{6.8181818182%} V{0.1623376623%} CSCO{0.1623376623%} DIS{1.1363636364%} JPM{0.3246753247%} MRK{0.4870129870%} VZ{0.3246753247%} MSFT{3.5714285714%} AAPL{10.8766233766%} AXP{0.1623376623%} UNH{4.2207792208%} IBM{12.1753246753%} WMT{0.4870129870%} GS{0.3246753247%} CVX{11.6883116883%} PG{4.3831168831%} CAT{15.2597402597%} KO{0.1623376623%} HON{0.1623376623%} JNJ{20.1298701299%} BA{6.9805194805%} 
253,25311.461788258115120697766542434692,38031.687382282929320354014635086060,1.502548043271277000698660231137,1160.988639849994797259569168090820,3202.028186783092678524553775787354,23,NVDA{2.9126213592%} V{0.3236245955%} SHW{0.1618122977%} DIS{3.3980582524%} TRV{0.6472491909%} JPM{1.6181229773%} AMZN{0.1618122977%} MRK{0.8090614887%} MSFT{6.1488673139%} AAPL{10.6796116505%} AXP{0.3236245955%} UNH{4.6925566343%} MMM{0.9708737864%} IBM{15.5339805825%} WMT{0.3236245955%} CVX{12.9449838188%} PG{2.2653721683%} CAT{11.9741100324%} KO{0.1618122977%} HON{0.8090614887%} JNJ{20.3883495146%} BA{2.5889967638%} NKE{0.1618122977%} 
254,25363.933080177703232038766145706177,38083.242331350964377634227275848389,1.501472276045137332900480942044,1228.876478792096122560906223952770,1216.947967588084793533198535442352,23,NVDA{2.9411764706%} V{0.3267973856%} SHW{0.1633986928%} DIS{3.4313725490%} TRV{0.6535947712%} JPM{1.6339869281%} AMZN{0.1633986928%} MRK{0.8169934641%} MSFT{6.2091503268%} AAPL{10.7843137255%} AXP{0.3267973856%} UNH{3.4313725490%} MMM{0.9803921569%} IBM{15.6862745098%} WMT{0.3267973856%} CVX{13.0718954248%} PG{2.2875816993%} CAT{12.0915032680%} KO{0.1633986928%} HON{0.8169934641%} JNJ{20.5882352941%} BA{2.9411764706%} NKE{0.1633986928%} 
255,25382.482065031104866648092865943909,38088.498756003187736496329307556152,1.500582120315053336057076194265,1222.667795008766461251070722937584,1408.464905740202084416523575782776,23,NVDA{2.9411764706%} V{0.3267973856%} SHW{0.1633986928%} DIS{3.7581699346%} TRV{0.6535947712%} JPM{1.6339869281%} AMZN{0.1633986928%} MRK{0.8169934641%} MSFT{6.2091503268%} AAPL{10.7843137255%} AXP{0.3267973856%} UNH{3.4313725490%} MMM{0.9803921569%} IBM{15.6862745098%} WMT{0.3267973856%} CVX{13.0718954248%} PG{2.2875816993%} CAT{12.0915032680%} KO{0.1633986928%} HON{0.8169934641%} JNJ{20.5882352941%} BA{2.6143790850%} NKE{0.1633986928%} 
256,25425.718749948249751469120383262634,38219.597289726407325360924005508423,1.503186504405276568974159090430,1210.248870337903554172953590750694,1912.131179589299790677614510059357,23,NVDA{2.9411764706%} V{0.3267973856%} SHW{0.1633986928%} DIS{3.4313725490%} TRV{0.6535947712%} JPM{1.6339869281%} AMZN{0.1633986928%} MRK{0.8169934641%} MSFT{6.2091503268%} AAPL{10.7843137255%} AXP{0.3267973856%} UNH{3.7581699346%} MMM{0.9803921569%} IBM{15.6862745098%} WMT{0.3267973856%} CVX{13.0718954248%} PG{2.2875816993%} CAT{12.0915032680%} KO{0.1633986928%} HON{0.8169934641%} JNJ{20.5882352941%} BA{2.6143790850%} NKE{0.1633986928%} 
257,25449.534507959655456943437457084656,38249.366494871792383491992950439453,1.502949552295694601866671291646,1226.520990008996250253403559327126,1453.736794601914880331605672836304,23,NVDA{2.9459901800%} V{0.3273322422%} SHW{0.1636661211%} DIS{3.4369885434%} TRV{0.6546644845%} JPM{1.6366612111%} AMZN{0.1636661211%} MRK{0.8183306056%} MSFT{6.2193126023%} AAPL{10.8019639935%} AXP{0.3273322422%} UNH{3.4369885434%} MMM{0.9819967267%} IBM{15.7119476268%} WMT{0.3273322422%} CVX{13.0932896890%} PG{2.2913256956%} CAT{12.1112929624%} KO{0.1636661211%} HON{0.8183306056%} JNJ{20.7855973813%} BA{2.6186579378%} NKE{0.1636661211%} 
258,25533.410923367242503445595502853394,38279.692772757000057026743888854980,1.499200122053604200544896229985,1226.784756738684336596634238958359,1476.150070596471778117120265960693,23,NVDA{2.9508196721%} V{0.3278688525%} SHW{0.1639344262%} DIS{3.4426229508%} TRV{0.6557377049%} JPM{1.6393442623%} AMZN{0.1639344262%} MRK{0.8196721311%} MSFT{6.2295081967%} AAPL{10.8196721311%} AXP{0.3278688525%} UNH{3.4426229508%} MMM{0.9836065574%} IBM{15.7377049180%} WMT{0.3278688525%} CVX{13.1147540984%} PG{2.2950819672%} CAT{12.1311475410%} KO{0.1639344262%} HON{0.8196721311%} JNJ{20.6557377049%} BA{2.6229508197%} NKE{0.1639344262%} 
259,25547.820261148357531055808067321777,38291.868437945871846750378608703613,1.498831134966841949207605466654,1228.537009430075841009966097772121,1435.758155043598890188150107860565,23,NVDA{3.1096563011%} V{0.3273322422%} SHW{0.1636661211%} DIS{3.4369885434%} TRV{0.6546644845%} JPM{1.6366612111%} AMZN{0.1636661211%} MRK{0.8183306056%} MSFT{6.2193126023%} AAPL{10.8019639935%} AXP{0.3273322422%} UNH{3.4369885434%} MMM{0.9819967267%} IBM{15.7119476268%} WMT{0.3273322422%} CVX{13.0932896890%} PG{2.2913256956%} CAT{12.1112929624%} KO{0.1636661211%} HON{0.8183306056%} JNJ{20.6219312602%} BA{2.6186579378%} NKE{0.1636661211%} 
260,25605.144873641293088439851999282837,38320.528022246275213547050952911377,1.496594852767053840381095142220,1234.037292659145123252528719604015,1299.409242471925608697347342967987,23,NVDA{3.5830618893%} V{0.3257328990%} SHW{0.1628664495%} DIS{3.4201954397%} TRV{0.6514657980%} JPM{1.6286644951%} AMZN{0.1628664495%} MRK{0.8143322476%} MSFT{6.1889250814%} AAPL{10.7491856678%} AXP{0.3257328990%} UNH{3.4201954397%} MMM{0.9771986971%} IBM{15.6351791531%} WMT{0.3257328990%} CVX{13.0293159609%} PG{2.2801302932%} CAT{12.0521172638%} KO{0.1628664495%} HON{0.8143322476%} JNJ{20.5211726384%} BA{2.6058631922%} NKE{0.1628664495%} 
261,25613.277420286773121915757656097412,38367.753149824369756970554590225220,1.497963439830449994261130086670,1227.487591913953792754909954965115,1543.125392405754610081203281879425,23,NVDA{2.9459901800%} V{0.3273322422%} SHW{0.1636661211%} DIS{3.4369885434%} TRV{0.6546644845%} JPM{1.6366612111%} AMZN{0.1636661211%} MRK{0.8183306056%} MSFT{6.2193126023%} AAPL{10.8019639935%} AXP{0.3273322422%} UNH{3.4369885434%} MMM{0.9819967267%} IBM{15.8756137480%} WMT{0.3273322422%} CVX{13.0932896890%} PG{2.2913256956%} CAT{12.1112929624%} KO{0.1636661211%} HON{0.8183306056%} JNJ{20.6219312602%} BA{2.6186579378%} NKE{0.1636661211%} 
