Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
145,37851.454892712659784592688083648682,54907.938792330460273660719394683838,1.450616335566577985716207876976,1531.138533073045437049586325883865,8973.782800139095343183726072311401,20,V{2.2312373225%} SHW{0.4056795132%} CSCO{10.5476673428%} DIS{1.0141987830%} TRV{0.4056795132%} JPM{7.3022312373%} AMZN{1.6227180527%} MRK{0.4056795132%} AMGN{23.9350912779%} AXP{0.2028397566%} UNH{0.8113590264%} MMM{4.8681541582%} IBM{7.7079107505%} WMT{25.3549695740%} CVX{2.8397565923%} KO{0.2028397566%} HD{1.8255578093%} JNJ{1.6227180527%} CRM{5.2738336714%} NKE{1.4198782961%} 
146,37873.154523468474508263170719146729,54929.260977759571687784045934677124,1.450348186436968500601096820901,1523.232011408220159864868037402630,9232.300635512969165574759244918823,20,V{2.2357723577%} SHW{0.4065040650%} CSCO{10.5691056911%} DIS{1.0162601626%} TRV{0.4065040650%} JPM{7.3170731707%} AMZN{1.6260162602%} MRK{0.4065040650%} AMGN{23.9837398374%} AXP{0.2032520325%} UNH{0.8130081301%} MMM{4.8780487805%} IBM{7.9268292683%} WMT{25.4065040650%} CVX{2.8455284553%} KO{0.2032520325%} HD{1.8292682927%} JNJ{1.6260162602%} CRM{5.2845528455%} NKE{1.0162601626%} 
147,37918.506585131748579442501068115234,54963.602185503288637846708297729492,1.449519169804411644619790422439,1540.323448245113922894233837723732,8753.898738149870041524991393089294,20,V{2.2222222222%} SHW{0.4040404040%} CSCO{10.5050505051%} DIS{1.0101010101%} TRV{0.4040404040%} JPM{7.2727272727%} AMZN{1.6161616162%} MRK{0.4040404040%} AMGN{23.8383838384%} AXP{0.2020202020%} UNH{0.8080808081%} MMM{4.8484848485%} IBM{7.6767676768%} WMT{25.2525252525%} CVX{2.8282828283%} KO{0.2020202020%} HD{1.8181818182%} JNJ{1.6161616162%} CRM{6.0606060606%} NKE{1.0101010101%} 
148,37920.864216554109589196741580963135,54973.735304745547182392328977584839,1.449696267226608048517277893552,1518.309423998492775353952310979366,9424.452584790768014499917626380920,20,V{2.2357723577%} SHW{0.4065040650%} CSCO{10.5691056911%} DIS{1.0162601626%} TRV{0.4065040650%} JPM{7.3170731707%} AMZN{1.6260162602%} MRK{0.4065040650%} AMGN{23.9837398374%} AXP{0.2032520325%} UNH{0.8130081301%} MMM{5.0813008130%} IBM{7.7235772358%} WMT{25.4065040650%} CVX{2.8455284553%} KO{0.2032520325%} HD{1.8292682927%} JNJ{1.6260162602%} CRM{5.2845528455%} NKE{1.0162601626%} 
149,37967.497274006600491702556610107422,55022.473887857006047852337360382080,1.449199389961545403338050164166,1534.834745980561820033472031354904,8977.431508440153265837579965591431,20,V{3.0303030303%} SHW{0.4040404040%} CSCO{10.5050505051%} DIS{1.0101010101%} TRV{0.4040404040%} JPM{7.2727272727%} AMZN{1.6161616162%} MRK{0.4040404040%} AMGN{23.8383838384%} AXP{0.2020202020%} UNH{0.8080808081%} MMM{4.8484848485%} IBM{7.6767676768%} WMT{25.2525252525%} CVX{2.8282828283%} KO{0.2020202020%} HD{1.8181818182%} JNJ{1.6161616162%} CRM{5.2525252525%} NKE{1.0101010101%} 
150,37996.725189775213948450982570648193,55055.376262426114408299326896667480,1.448950560540446907964451384032,1571.754962498882832733215764164925,7902.727387459632154786959290504456,20,V{2.2044088176%} SHW{0.4008016032%} CSCO{10.4208416834%} DIS{1.0020040080%} TRV{0.4008016032%} JPM{7.2144288577%} AMZN{1.6032064128%} MRK{0.4008016032%} AMGN{23.6472945892%} AXP{0.2004008016%} UNH{0.8016032064%} MMM{4.8096192385%} IBM{7.6152304609%} WMT{25.0501002004%} CVX{2.8056112224%} KO{0.2004008016%} HD{1.8036072144%} JNJ{1.6032064128%} CRM{5.2104208417%} NKE{2.6052104208%} 
151,38019.534310078954149503260850906372,55074.732593372114934027194976806641,1.448590404716552315633748548862,1518.854921487268484270316548645496,9509.084948754061770159751176834106,20,V{2.2312373225%} SHW{0.4056795132%} CSCO{10.5476673428%} DIS{1.0141987830%} TRV{0.4056795132%} JPM{7.3022312373%} AMZN{1.6227180527%} MRK{0.4056795132%} AMGN{23.9350912779%} AXP{0.2028397566%} UNH{0.8113590264%} MMM{5.2738336714%} IBM{7.7079107505%} WMT{25.3549695740%} CVX{2.8397565923%} KO{0.2028397566%} HD{1.8255578093%} JNJ{1.6227180527%} CRM{5.2738336714%} NKE{1.0141987830%} 
152,38162.712160138900799211114645004272,55084.165063059124804567545652389526,1.443402786256757330818345508305,1508.164144866858805471565574407578,9839.240717053362459409981966018677,20,V{2.2044088176%} SHW{0.4008016032%} CSCO{10.4208416834%} DIS{1.0020040080%} TRV{0.4008016032%} JPM{8.8176352705%} AMZN{1.6032064128%} MRK{0.4008016032%} AMGN{23.6472945892%} AXP{0.2004008016%} UNH{0.8016032064%} MMM{4.8096192385%} IBM{7.6152304609%} WMT{25.0501002004%} CVX{2.8056112224%} KO{0.2004008016%} HD{1.8036072144%} JNJ{1.6032064128%} CRM{5.2104208417%} NKE{1.0020040080%} 
153,38216.121659919845114927738904953003,55235.536926505941664800047874450684,1.445346480159331647996623360086,1624.081642545088925544405356049538,6513.087650153280264930799603462219,20,V{2.1696252465%} SHW{0.3944773176%} CSCO{10.2564102564%} DIS{0.9861932939%} TRV{0.3944773176%} JPM{7.1005917160%} AMZN{1.5779092702%} MRK{0.3944773176%} AMGN{23.2741617357%} AXP{0.1972386588%} UNH{0.7889546351%} MMM{4.7337278107%} IBM{7.4950690335%} WMT{24.6548323471%} CVX{2.7613412229%} KO{0.1972386588%} HD{1.7751479290%} JNJ{1.5779092702%} CRM{5.1282051282%} NKE{4.1420118343%} 
154,38237.766019107948523014783859252930,55293.040462922406732104718685150146,1.446032188054388489817370100354,1520.371943315549742692383006215096,9681.882163455917179817333817481995,20,V{2.2222222222%} SHW{0.4040404040%} CSCO{10.5050505051%} DIS{1.0101010101%} TRV{0.4040404040%} JPM{7.2727272727%} AMZN{1.6161616162%} MRK{0.4040404040%} AMGN{23.8383838384%} AXP{0.2020202020%} UNH{0.8080808081%} MMM{5.6565656566%} IBM{7.6767676768%} WMT{25.2525252525%} CVX{2.8282828283%} KO{0.2020202020%} HD{1.8181818182%} JNJ{1.6161616162%} CRM{5.2525252525%} NKE{1.0101010101%} 
155,38434.483156057533051352947950363159,55473.379714775983302388340234756470,1.443323160858818621221644207253,1584.968914900877962281811051070690,7924.312267749643069691956043243408,20,V{5.3254437870%} SHW{0.3944773176%} CSCO{10.2564102564%} DIS{0.9861932939%} TRV{0.3944773176%} JPM{7.1005917160%} AMZN{1.5779092702%} MRK{0.3944773176%} AMGN{23.2741617357%} AXP{0.1972386588%} UNH{0.7889546351%} MMM{4.7337278107%} IBM{7.4950690335%} WMT{24.6548323471%} CVX{2.7613412229%} KO{0.1972386588%} HD{1.7751479290%} JNJ{1.5779092702%} CRM{5.1282051282%} NKE{0.9861932939%} 
156,38772.871360435601673088967800140381,55586.192989409108122345060110092163,1.433636226542924108073862043966,1724.293103565483988859341479837894,3857.399882444591639796271920204163,20,V{2.1032504780%} SHW{0.3824091778%} CSCO{9.9426386233%} DIS{0.9560229446%} TRV{0.3824091778%} JPM{6.8833652008%} AMZN{1.5296367113%} MRK{0.3824091778%} AMGN{22.5621414914%} AXP{0.1912045889%} UNH{0.7648183556%} MMM{4.5889101338%} IBM{7.2657743786%} WMT{23.9005736138%} CVX{2.6768642447%} KO{0.1912045889%} HD{1.7208413002%} JNJ{1.5296367113%} CRM{4.9713193117%} NKE{7.0745697897%} 
157,38829.544369849718350451439619064331,55640.563682000269182026386260986328,1.432944027156907162989796233887,1633.240944065944404428591951727867,6643.335360021937958663329482078552,21,V{7.9245283019%} SHW{1.1320754717%} CSCO{10.0000000000%} DIS{0.7547169811%} TRV{0.5660377358%} JPM{6.7924528302%} MRK{0.3773584906%} AMGN{22.2641509434%} MSFT{0.1886792453%} AXP{0.1886792453%} UNH{1.1320754717%} MMM{4.5283018868%} IBM{7.3584905660%} WMT{23.5849056604%} CVX{2.2641509434%} CAT{0.1886792453%} KO{0.5660377358%} HD{1.6981132075%} JNJ{2.6415094340%} CRM{4.9056603774%} NKE{0.9433962264%} 
158,39002.910473748153890483081340789795,55710.321269558451604098081588745117,1.428363180923526876142659602920,1639.697666739716169104212895035744,6519.391267366965621476992964744568,21,V{7.9545454545%} SHW{0.3787878788%} CSCO{9.8484848485%} DIS{0.9469696970%} TRV{0.5681818182%} JPM{6.8181818182%} AMZN{1.5151515152%} MRK{0.3787878788%} AMGN{22.3484848485%} MSFT{0.1893939394%} AXP{0.1893939394%} UNH{0.7575757576%} MMM{4.5454545455%} IBM{7.1969696970%} WMT{23.6742424242%} CVX{2.6515151515%} KO{0.5681818182%} HD{1.7045454545%} JNJ{1.8939393939%} CRM{4.9242424242%} NKE{0.9469696970%} 
159,39017.465711990676936693489551544189,55954.799395877416827715933322906494,1.434096202170343170578803437820,1471.306507641390453500207513570786,11815.604166635705041699111461639404,19,V{2.0715630885%} SHW{0.3766478343%} CSCO{9.7928436911%} DIS{0.9416195857%} TRV{0.3766478343%} JPM{6.7796610169%} MRK{3.3898305085%} AMGN{22.2222222222%} AXP{0.1883239171%} UNH{0.7532956685%} MMM{10.5461393597%} IBM{7.1563088512%} WMT{23.5404896422%} CVX{2.6365348399%} KO{0.1883239171%} HD{1.6949152542%} JNJ{1.5065913371%} CRM{4.8964218456%} NKE{0.9416195857%} 
160,39090.719763217297440860420465469360,56052.801378922842559404671192169189,1.433915817320563723669124556181,1648.729223992532070042216219007969,6590.924659146890917327255010604858,20,V{8.2217973231%} SHW{0.3824091778%} CSCO{9.9426386233%} DIS{0.9560229446%} TRV{0.3824091778%} JPM{6.8833652008%} AMZN{1.5296367113%} MRK{0.3824091778%} AMGN{22.5621414914%} AXP{0.1912045889%} UNH{0.7648183556%} MMM{4.5889101338%} IBM{7.2657743786%} WMT{23.9005736138%} CVX{2.6768642447%} KO{0.1912045889%} HD{1.7208413002%} JNJ{1.5296367113%} CRM{4.9713193117%} NKE{0.9560229446%} 
161,39230.277009908873878885060548782349,56072.762689103081356734037399291992,1.429323649051473577031856621034,1782.063462714352226612390950322151,2610.858807672517286846414208412170,20,V{13.3214920071%} SHW{0.3552397869%} CSCO{9.2362344583%} DIS{0.8880994671%} TRV{0.3552397869%} JPM{6.3943161634%} AMZN{1.4209591474%} MRK{3.1971580817%} AMGN{20.9591474245%} AXP{0.1776198934%} UNH{0.7104795737%} MMM{4.2628774423%} IBM{6.7495559503%} WMT{22.2024866785%} CVX{1.0657193606%} KO{0.1776198934%} HD{1.5985790409%} JNJ{1.4209591474%} CRM{4.6181172291%} NKE{0.8880994671%} 
162,39304.182976186428277287632226943970,56178.527263347496045753359794616699,1.429326931878596163016936770873,1493.088640765703075885539874434471,11385.868040376408316660672426223755,20,V{2.0715630885%} SHW{0.3766478343%} CSCO{9.7928436911%} DIS{0.9416195857%} TRV{0.3766478343%} JPM{6.7796610169%} AMZN{1.5065913371%} MRK{3.3898305085%} AMGN{22.2222222222%} AXP{0.1883239171%} UNH{0.7532956685%} MMM{10.5461393597%} IBM{7.1563088512%} WMT{23.5404896422%} CVX{2.6365348399%} KO{0.1883239171%} HD{0.1883239171%} JNJ{1.5065913371%} CRM{4.8964218456%} NKE{0.9416195857%} 
163,39461.920978486843523569405078887939,56384.305526297153846826404333114624,1.428828200153655858528622957238,1752.436928679151378673850558698177,3811.197665922616579337045550346375,20,V{13.5135135135%} SHW{0.3603603604%} CSCO{6.4864864865%} DIS{0.9009009009%} TRV{0.3603603604%} JPM{6.4864864865%} AMZN{1.4414414414%} MRK{3.2432432432%} AMGN{21.2612612613%} AXP{0.1801801802%} UNH{0.7207207207%} MMM{4.3243243243%} IBM{6.8468468468%} WMT{22.5225225225%} CVX{2.5225225225%} KO{0.1801801802%} HD{1.6216216216%} JNJ{1.4414414414%} CRM{4.6846846847%} NKE{0.9009009009%} 
164,39464.714117448158503975719213485718,56439.929013845132431015372276306152,1.430136522613041805129796557594,1639.846250427199265686795115470886,7244.541501029158098390325903892517,19,V{2.2075055188%} SHW{0.4415011038%} CSCO{7.9470198675%} DIS{1.1037527594%} TRV{0.6622516556%} JPM{6.1810154525%} AMZN{1.7660044150%} AMGN{22.7373068433%} MSFT{0.2207505519%} AXP{0.2207505519%} MMM{5.2980132450%} IBM{8.3885209713%} WMT{27.5938189845%} CVX{3.0905077263%} KO{0.6622516556%} HD{1.9867549669%} JNJ{2.2075055188%} CRM{6.1810154525%} NKE{1.1037527594%} 
165,39735.169777539718779735267162322998,56483.370422653752029873430728912354,1.421495635702076265616256023350,1519.251493227874561853241175413132,10905.825625817516993265599012374878,20,V{2.0560747664%} SHW{0.3738317757%} CSCO{9.7196261682%} DIS{0.9345794393%} TRV{0.3738317757%} JPM{6.7289719626%} AMZN{1.4953271028%} MRK{3.3644859813%} AMGN{22.0560747664%} AXP{0.1869158879%} UNH{0.7476635514%} MMM{10.4672897196%} IBM{7.1028037383%} WMT{23.3644859813%} CVX{1.8691588785%} KO{0.1869158879%} HD{1.6822429907%} JNJ{1.4953271028%} CRM{4.8598130841%} NKE{0.9345794393%} 
166,39839.514710989184095524251461029053,56576.146988487838825676590204238892,1.420101308936930539772447446012,1546.895729646494828557479195296764,10169.275099092985328752547502517700,21,V{1.8587360595%} SHW{1.1152416357%} CSCO{9.8513011152%} DIS{0.7434944238%} TRV{0.5576208178%} JPM{6.6914498141%} MRK{3.3457249071%} AMGN{21.9330855019%} MSFT{0.1858736059%} AXP{0.1858736059%} UNH{1.1152416357%} MMM{10.4089219331%} IBM{7.2490706320%} WMT{23.2342007435%} CVX{0.7434944238%} CAT{0.1858736059%} KO{0.5576208178%} HD{1.6728624535%} JNJ{2.6022304833%} CRM{4.8327137546%} NKE{0.9293680297%} 
167,39855.697164055083703715354204177856,56849.944142712265602312982082366943,1.426394422576652276646314021491,1615.634829991224933110061101615429,8380.899242975505330832675099372864,19,V{2.1321961620%} SHW{0.4264392324%} CSCO{7.6759061834%} DIS{1.0660980810%} TRV{0.6396588486%} JPM{9.3816631130%} AMZN{1.7057569296%} AMGN{21.9616204691%} MSFT{0.2132196162%} AXP{0.2132196162%} MMM{5.1172707889%} IBM{8.1023454158%} WMT{26.6524520256%} CVX{2.9850746269%} KO{0.6396588486%} HD{1.9189765458%} JNJ{2.1321961620%} CRM{5.9701492537%} NKE{1.0660980810%} 
168,39991.684573804290266707539558410645,56908.551015929260756820440292358398,1.423009598680571974327335738053,1512.313568456718485322198830544949,11539.143962227706651901826262474060,21,V{1.8867924528%} SHW{1.1320754717%} CSCO{6.9811320755%} DIS{0.7547169811%} TRV{0.5660377358%} JPM{6.7924528302%} MRK{3.3962264151%} AMGN{22.2641509434%} MSFT{0.1886792453%} AXP{0.1886792453%} UNH{1.1320754717%} MMM{10.5660377358%} IBM{7.3584905660%} WMT{23.5849056604%} CVX{2.2641509434%} CAT{0.1886792453%} KO{0.5660377358%} HD{1.6981132075%} JNJ{2.6415094340%} CRM{4.9056603774%} NKE{0.9433962264%} 
169,40051.715346228855196386575698852539,56981.819447234571271110326051712036,1.422706092726682802762638857530,1518.235371927831465654890052974224,11434.758289399636851157993078231812,21,V{1.8939393939%} SHW{0.3787878788%} CSCO{6.8181818182%} DIS{0.9469696970%} TRV{0.5681818182%} JPM{6.8181818182%} AMZN{1.5151515152%} MRK{3.4090909091%} AMGN{22.3484848485%} MSFT{0.1893939394%} AXP{0.1893939394%} UNH{0.7575757576%} MMM{10.6060606061%} IBM{7.1969696970%} WMT{23.6742424242%} CVX{2.6515151515%} KO{0.5681818182%} HD{1.7045454545%} JNJ{1.8939393939%} CRM{4.9242424242%} NKE{0.9469696970%} 
170,40098.054205046108108945190906524658,56993.622640420311654452234506607056,1.421356316916943862693756273075,1560.837586332433829738874919712543,10168.495050447294488549232482910156,20,V{2.0715630885%} SHW{0.3766478343%} CSCO{9.7928436911%} DIS{0.9416195857%} TRV{0.3766478343%} JPM{6.7796610169%} AMZN{1.5065913371%} MRK{3.3898305085%} AMGN{22.2222222222%} AXP{0.1883239171%} UNH{0.7532956685%} MMM{10.5461393597%} IBM{7.1563088512%} WMT{23.5404896422%} CVX{1.1299435028%} KO{0.1883239171%} HD{1.6949152542%} JNJ{1.5065913371%} CRM{4.8964218456%} NKE{0.9416195857%} 
171,40112.017150736995972692966461181641,57334.215705110174894798547029495239,1.429352592507473707073017976654,1526.025043054767593275755643844604,11553.464413467147096525877714157104,20,V{2.1032504780%} SHW{0.3824091778%} CSCO{6.8833652008%} DIS{0.9560229446%} TRV{0.3824091778%} JPM{6.8833652008%} AMZN{1.5296367113%} MRK{3.4416826004%} AMGN{22.5621414914%} AXP{0.1912045889%} UNH{0.7648183556%} MMM{10.7074569790%} IBM{7.2657743786%} WMT{23.9005736138%} CVX{2.6768642447%} KO{0.1912045889%} HD{1.7208413002%} JNJ{1.5296367113%} CRM{4.9713193117%} NKE{0.9560229446%} 
172,40560.099021785383229143917560577393,57354.398060027815517969429492950439,1.414059616304732980296421374078,1493.390688746314481250010430812836,12552.677397638384718447923660278320,24,V{2.0912547529%} SHW{0.3802281369%} CSCO{4.1825095057%} DIS{1.3307984791%} TRV{0.1901140684%} JPM{8.3650190114%} MCD{0.3802281369%} AMZN{1.5209125475%} MRK{3.0418250951%} AMGN{22.4334600760%} MSFT{0.5703422053%} AAPL{0.7604562738%} AXP{0.1901140684%} UNH{2.2813688213%} MMM{10.6463878327%} IBM{7.2243346008%} WMT{23.7642585551%} CVX{2.6615969582%} CAT{0.1901140684%} KO{0.5703422053%} HD{1.7110266160%} JNJ{1.1406844106%} CRM{1.9011406844%} NKE{2.4714828897%} 
173,40610.536235321567801292985677719116,57410.381301078778051305562257766724,1.413681931418214521301024433342,1483.897766649814457196043804287910,12893.448301584339787950739264488220,24,V{2.0992366412%} SHW{0.3816793893%} CSCO{4.1984732824%} DIS{0.5725190840%} TRV{0.5725190840%} JPM{8.3969465649%} MCD{0.3816793893%} AMZN{1.5267175573%} MRK{3.0534351145%} AMGN{22.5190839695%} MSFT{0.5725190840%} AAPL{0.7633587786%} AXP{0.1908396947%} UNH{2.2900763359%} MMM{10.6870229008%} IBM{7.2519083969%} WMT{23.8549618321%} CVX{2.6717557252%} CAT{0.1908396947%} KO{0.5725190840%} HD{1.7175572519%} JNJ{1.1450381679%} CRM{1.9083969466%} NKE{2.4809160305%} 
174,40637.056646402408659923821687698364,57462.586440366205351892858743667603,1.414044007674294833876160737418,1489.632896835721794559503905475140,12773.599535294542874908074736595154,24,V{2.0676691729%} SHW{0.3759398496%} CSCO{3.7593984962%} DIS{1.3157894737%} TRV{0.1879699248%} JPM{8.2706766917%} MCD{0.3759398496%} AMZN{1.5037593985%} MRK{3.0075187970%} AMGN{23.6842105263%} MSFT{0.5639097744%} AAPL{0.7518796992%} AXP{0.1879699248%} UNH{2.2556390977%} MMM{10.5263157895%} IBM{7.1428571429%} WMT{23.4962406015%} CVX{2.6315789474%} CAT{0.1879699248%} KO{0.5639097744%} HD{1.6917293233%} JNJ{1.1278195489%} CRM{1.8796992481%} NKE{2.4436090226%} 
175,40688.635849599799257703125476837158,57496.019627886504167690873146057129,1.413073169629303738048520244774,1486.771061732887574180494993925095,12892.887775899886037223041057586670,24,V{2.1032504780%} SHW{0.3824091778%} CSCO{4.0152963671%} DIS{0.5736137667%} TRV{0.5736137667%} JPM{8.4130019120%} MCD{0.3824091778%} AMZN{1.5296367113%} MRK{3.0592734226%} AMGN{22.5621414914%} MSFT{0.5736137667%} AAPL{0.7648183556%} AXP{0.1912045889%} UNH{2.2944550669%} MMM{10.7074569790%} IBM{7.2657743786%} WMT{23.9005736138%} CVX{2.6768642447%} CAT{0.1912045889%} KO{0.5736137667%} HD{1.7208413002%} JNJ{1.1472275335%} CRM{1.9120458891%} NKE{2.4856596558%} 
176,40690.539999524386075790971517562866,57520.742393718981475103646516799927,1.413614623801780822986984276213,1480.084180176223526359535753726959,13118.216988432264770381152629852295,24,V{2.0754716981%} SHW{0.3773584906%} CSCO{3.7735849057%} DIS{0.5660377358%} TRV{0.5660377358%} JPM{8.3018867925%} MCD{0.3773584906%} AMZN{1.5094339623%} MRK{3.0188679245%} AMGN{23.7735849057%} MSFT{0.5660377358%} AAPL{0.7547169811%} AXP{0.1886792453%} UNH{2.2641509434%} MMM{10.5660377358%} IBM{7.1698113208%} WMT{23.5849056604%} CVX{2.6415094340%} CAT{0.1886792453%} KO{0.5660377358%} HD{1.6981132075%} JNJ{1.1320754717%} CRM{1.8867924528%} NKE{2.4528301887%} 
177,40706.426964426667836960405111312866,57534.462410138563427608460187911987,1.413399964099475214496237640560,1500.926937390404418692924082279205,12506.654288426430866820737719535828,24,V{2.0912547529%} SHW{0.3802281369%} CSCO{3.8022813688%} DIS{1.3307984791%} TRV{0.1901140684%} JPM{8.3650190114%} MCD{0.3802281369%} AMZN{1.5209125475%} MRK{3.0418250951%} AMGN{22.4334600760%} MSFT{0.5703422053%} AAPL{0.7604562738%} AXP{0.1901140684%} UNH{2.2813688213%} MMM{10.6463878327%} IBM{7.2243346008%} WMT{24.1444866920%} CVX{2.6615969582%} CAT{0.1901140684%} KO{0.5703422053%} HD{1.7110266160%} JNJ{1.1406844106%} CRM{1.9011406844%} NKE{2.4714828897%} 
178,40726.926626387547003105282783508301,57551.712342138613166753202676773071,1.413112088473920113784743080032,1498.585801416816138953436166048050,12594.138299634119903203099966049194,24,V{2.0952380952%} SHW{0.3809523810%} CSCO{3.8095238095%} DIS{1.3333333333%} TRV{0.1904761905%} JPM{8.5714285714%} MCD{0.3809523810%} AMZN{1.5238095238%} MRK{3.0476190476%} AMGN{22.4761904762%} MSFT{0.5714285714%} AAPL{0.7619047619%} AXP{0.1904761905%} UNH{2.2857142857%} MMM{10.6666666667%} IBM{7.2380952381%} WMT{23.8095238095%} CVX{2.6666666667%} CAT{0.1904761905%} KO{0.5714285714%} HD{1.7142857143%} JNJ{1.1428571429%} CRM{1.9047619048%} NKE{2.4761904762%} 
179,40729.303520430839853361248970031738,57569.805893191398354247212409973145,1.413473860762508360622291547770,1497.233929388673004723386839032173,12652.788011531207303050905466079712,24,V{2.0912547529%} SHW{0.3802281369%} CSCO{3.8022813688%} DIS{1.3307984791%} TRV{0.1901140684%} JPM{8.7452471483%} MCD{0.3802281369%} AMZN{1.5209125475%} MRK{3.0418250951%} AMGN{22.4334600760%} MSFT{0.5703422053%} AAPL{0.7604562738%} AXP{0.1901140684%} UNH{2.2813688213%} MMM{10.6463878327%} IBM{7.2243346008%} WMT{23.7642585551%} CVX{2.6615969582%} CAT{0.1901140684%} KO{0.5703422053%} HD{1.7110266160%} JNJ{1.1406844106%} CRM{1.9011406844%} NKE{2.4714828897%} 
