Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
194,8733.985213981524793780408799648285,20068.260867870882066199555993080139,2.297720957409595587961348428507,430.094532641383921145461499691010,8312.343642339721554890275001525879,24,NVDA{4.1958041958%} SHW{0.2622377622%} CSCO{9.3531468531%} JPM{11.1013986014%} MCD{0.2622377622%} AMZN{6.8181818182%} MRK{1.4860139860%} AMGN{5.5069930070%} VZ{4.8951048951%} MSFT{11.1013986014%} AAPL{8.7412587413%} AXP{5.1573426573%} UNH{7.3426573427%} MMM{9.2657342657%} IBM{0.6993006993%} GS{0.6993006993%} CVX{2.1853146853%} CAT{0.4370629371%} KO{1.9230769231%} HON{0.0874125874%} HD{0.3496503497%} JNJ{5.0699300699%} BA{0.1748251748%} CRM{2.8846153846%} 
195,8750.402113214320706902071833610535,20105.228178555000340566039085388184,2.297634773628667748113230118179,431.074545694469179579755291342735,8322.523929572842462221160531044006,24,NVDA{4.1958041958%} SHW{0.2622377622%} CSCO{9.1783216783%} JPM{11.1013986014%} MCD{0.2622377622%} AMZN{6.8181818182%} MRK{1.4860139860%} AMGN{5.5069930070%} VZ{4.8951048951%} MSFT{11.1013986014%} AAPL{8.7412587413%} AXP{5.1573426573%} UNH{7.3426573427%} MMM{9.2657342657%} IBM{0.6993006993%} GS{0.6993006993%} CVX{2.1853146853%} CAT{0.4370629371%} KO{1.9230769231%} HON{0.0874125874%} HD{0.3496503497%} JNJ{5.0699300699%} BA{0.1748251748%} CRM{3.0594405594%} 
196,8811.441355153678159695118665695190,20114.026281894020939944311976432800,2.282716921236686680174443608848,424.452401466489220638322876766324,8512.327308476644248003140091896057,25,NVDA{4.2290748899%} SHW{0.2643171806%} CSCO{9.2511013216%} DIS{0.7048458150%} JPM{11.1894273128%} MCD{0.2643171806%} AMZN{6.8722466960%} MRK{1.4977973568%} AMGN{5.5506607930%} VZ{4.9339207048%} MSFT{11.1894273128%} AAPL{8.8105726872%} AXP{5.1982378855%} UNH{7.4889867841%} MMM{9.3392070485%} IBM{0.7048458150%} GS{0.7048458150%} CVX{2.2026431718%} CAT{0.4405286344%} KO{1.9383259912%} HON{0.0881057269%} HD{0.3524229075%} JNJ{3.7004405286%} BA{0.1762114537%} CRM{2.9074889868%} 
197,8820.133562422390241408720612525940,20167.725036099513090448454022407532,2.286555514535834721101537070354,436.441155180672978985967347398400,8238.333461161115337745286524295807,24,NVDA{4.1884816754%} SHW{0.2617801047%} CSCO{9.1623036649%} JPM{11.0820244328%} MCD{0.2617801047%} AMZN{6.8062827225%} MRK{1.4834205934%} AMGN{5.4973821990%} VZ{4.8865619546%} MSFT{11.0820244328%} AAPL{8.7260034904%} AXP{5.1483420593%} UNH{7.3298429319%} MMM{9.2495636998%} IBM{0.6980802792%} GS{0.6980802792%} CVX{2.1815008726%} CAT{0.4363001745%} KO{1.9197207679%} HON{0.0872600349%} HD{0.3490401396%} JNJ{5.0610820244%} BA{0.1745200698%} CRM{3.2286212914%} 
198,8868.045025181958408211357891559601,20189.569530934699287172406911849976,2.276665203390805025662757543614,420.118437396612421252939384430647,8706.332242093960303463973104953766,25,NVDA{4.2628774423%} SHW{0.2664298401%} CSCO{9.3250444050%} DIS{0.7104795737%} JPM{11.2788632327%} MCD{0.2664298401%} AMZN{6.9271758437%} MRK{1.5097690941%} AMGN{5.5950266430%} VZ{4.9733570160%} MSFT{11.2788632327%} AAPL{8.8809946714%} AXP{5.2397868561%} UNH{8.1705150977%} MMM{9.4138543517%} IBM{0.7104795737%} GS{0.7104795737%} CVX{2.2202486679%} CAT{0.4440497336%} KO{1.9538188277%} HON{0.0888099467%} HD{0.3552397869%} JNJ{2.3090586146%} BA{0.1776198934%} CRM{2.9307282416%} 
199,8879.991215666350399260409176349640,20198.629472618740692269057035446167,2.274622686223349621315037438762,429.601949662717345290730008855462,8456.176181837799958884716033935547,25,NVDA{4.2253521127%} SHW{0.2640845070%} CSCO{9.2429577465%} DIS{0.7042253521%} JPM{11.1795774648%} MCD{0.2640845070%} AMZN{6.8661971831%} MRK{1.4964788732%} AMGN{5.5457746479%} VZ{4.9295774648%} MSFT{11.1795774648%} AAPL{8.8028169014%} AXP{5.1936619718%} UNH{7.3943661972%} MMM{9.3309859155%} IBM{0.7042253521%} GS{0.7042253521%} CVX{2.2007042254%} CAT{0.4401408451%} KO{1.9366197183%} HON{0.0880281690%} HD{0.3521126761%} JNJ{3.6971830986%} BA{0.1760563380%} CRM{3.0809859155%} 
200,8899.872501710051437839865684509277,20249.789323116143350489437580108643,2.275289822323328881026327508152,412.123249883824541939247865229845,8985.087159624939886271022260189056,25,NVDA{4.2780748663%} SHW{0.2673796791%} CSCO{9.3582887701%} DIS{0.7130124777%} JPM{11.3190730838%} MCD{0.2673796791%} AMZN{6.9518716578%} MRK{1.8716577540%} AMGN{5.6149732620%} VZ{4.9910873440%} MSFT{11.3190730838%} AAPL{8.9126559715%} AXP{5.2584670232%} UNH{7.4866310160%} MMM{9.4474153298%} IBM{0.7130124777%} GS{0.7130124777%} CVX{2.2281639929%} CAT{0.4456327986%} KO{1.9607843137%} HON{0.0891265597%} HD{0.3565062389%} JNJ{2.3172905526%} BA{0.1782531194%} CRM{2.9411764706%} 
201,8914.359448273286034236662089824677,20285.862919366296409862115979194641,2.275638876475378769015378566110,399.407555432293179364933166652918,9368.723070883617765503004193305969,25,NVDA{4.2328042328%} SHW{0.2645502646%} CSCO{9.2592592593%} DIS{0.7054673721%} JPM{11.1992945326%} MCD{0.2645502646%} AMZN{6.8783068783%} MRK{1.4991181658%} AMGN{5.5555555556%} VZ{4.9382716049%} MSFT{11.1992945326%} AAPL{8.8183421517%} AXP{5.2028218695%} UNH{7.4074074074%} MMM{9.3474426808%} IBM{2.1164021164%} GS{0.7054673721%} CVX{2.2045855379%} CAT{0.4409171076%} KO{1.9400352734%} HON{0.0881834215%} HD{0.3527336861%} JNJ{2.2927689594%} BA{0.1763668430%} CRM{2.9100529101%} 
202,8919.473304342734991223551332950592,20301.135352687259000958874821662903,2.276046427853872344826413609553,420.092815242979327194916550070047,8818.598402712490496924147009849548,25,NVDA{4.2780748663%} SHW{0.2673796791%} CSCO{9.3582887701%} DIS{0.7130124777%} JPM{11.3190730838%} MCD{0.2673796791%} AMZN{6.9518716578%} MRK{1.5151515152%} AMGN{5.6149732620%} VZ{4.9910873440%} MSFT{11.3190730838%} AAPL{8.9126559715%} AXP{5.2584670232%} UNH{7.4866310160%} MMM{9.4474153298%} IBM{0.7130124777%} GS{0.7130124777%} CVX{2.2281639929%} CAT{0.4456327986%} KO{1.9607843137%} HON{0.0891265597%} HD{0.3565062389%} JNJ{2.6737967914%} BA{0.1782531194%} CRM{2.9411764706%} 
203,8927.775987242330302251502871513367,20318.851016407374117989093065261841,2.275914073722586028480918685091,417.901992015402584002004005014896,8896.196567986371519509702920913696,25,NVDA{4.2328042328%} SHW{0.2645502646%} CSCO{9.2592592593%} DIS{0.7054673721%} JPM{11.1992945326%} MCD{0.2645502646%} AMZN{6.8783068783%} MRK{1.4991181658%} AMGN{5.5555555556%} VZ{4.9382716049%} MSFT{11.1992945326%} AAPL{8.8183421517%} AXP{5.2028218695%} UNH{7.4074074074%} MMM{10.7583774250%} IBM{0.7054673721%} GS{0.7054673721%} CVX{2.2045855379%} CAT{0.4409171076%} KO{1.9400352734%} HON{0.0881834215%} HD{0.3527336861%} JNJ{2.2927689594%} BA{0.1763668430%} CRM{2.9100529101%} 
204,8938.858121026371009065769612789154,20339.065412800056947162374854087830,2.275353869299885367638580646599,413.773511259779638749023433774710,9029.256105032751293038018047809601,25,NVDA{4.2780748663%} SHW{0.2673796791%} CSCO{9.3582887701%} DIS{0.7130124777%} JPM{11.3190730838%} MCD{0.2673796791%} AMZN{6.9518716578%} MRK{1.5151515152%} AMGN{5.6149732620%} VZ{4.9910873440%} MSFT{11.3190730838%} AAPL{8.9126559715%} AXP{5.2584670232%} UNH{7.4866310160%} MMM{9.4474153298%} IBM{1.0695187166%} GS{0.7130124777%} CVX{2.2281639929%} CAT{0.4456327986%} KO{1.9607843137%} HON{0.0891265597%} HD{0.3565062389%} JNJ{2.3172905526%} BA{0.1782531194%} CRM{2.9411764706%} 
205,8940.825718860234701423905789852142,20347.252299486248375615105032920837,2.275768809201225817417935104459,418.448154547514604928437620401382,8909.669408520849174237810075283051,25,NVDA{4.2780748663%} SHW{0.2673796791%} CSCO{9.3582887701%} DIS{0.7130124777%} JPM{11.3190730838%} MCD{0.2673796791%} AMZN{6.9518716578%} MRK{1.5151515152%} AMGN{5.6149732620%} VZ{4.9910873440%} MSFT{11.3190730838%} AAPL{8.9126559715%} AXP{5.2584670232%} UNH{7.4866310160%} MMM{9.8039215686%} IBM{0.7130124777%} GS{0.7130124777%} CVX{2.2281639929%} CAT{0.4456327986%} KO{1.9607843137%} HON{0.0891265597%} HD{0.3565062389%} JNJ{2.3172905526%} BA{0.1782531194%} CRM{2.9411764706%} 
206,8950.504673795807320857420563697815,20349.314723280771431745961308479309,2.273538248950029316830523384851,416.355135728330537858710158616304,8968.941013373068926739506423473358,25,NVDA{4.2857142857%} SHW{0.2678571429%} CSCO{9.3750000000%} DIS{0.7142857143%} JPM{11.3392857143%} MCD{0.2678571429%} AMZN{6.9642857143%} MRK{1.5178571429%} AMGN{5.6250000000%} VZ{5.0000000000%} MSFT{11.3392857143%} AAPL{8.9285714286%} AXP{5.2678571429%} UNH{7.5000000000%} MMM{9.4642857143%} IBM{0.8928571429%} GS{0.7142857143%} CVX{2.2321428571%} CAT{0.4464285714%} KO{1.9642857143%} HON{0.0892857143%} HD{0.3571428571%} JNJ{2.3214285714%} BA{0.1785714286%} CRM{2.9464285714%} 
207,8951.202510470282504684291779994965,20349.918687899502401705831289291382,2.273428476687469057537782646250,421.609916642219900495547335594893,8825.914299678826864692382514476776,25,NVDA{4.2857142857%} SHW{0.2678571429%} CSCO{9.3750000000%} DIS{0.7142857143%} JPM{11.3392857143%} MCD{0.2678571429%} AMZN{6.9642857143%} MRK{1.5178571429%} AMGN{5.6250000000%} VZ{5.0000000000%} MSFT{11.3392857143%} AAPL{8.9285714286%} AXP{5.2678571429%} UNH{7.5000000000%} MMM{9.4642857143%} IBM{0.7142857143%} GS{0.7142857143%} CVX{2.4107142857%} CAT{0.4464285714%} KO{1.9642857143%} HON{0.0892857143%} HD{0.3571428571%} JNJ{2.3214285714%} BA{0.1785714286%} CRM{2.9464285714%} 
208,8955.743639637761589256115257740021,20352.471400614304002374410629272461,2.272560740856301997325772390468,417.589707058311432774644345045090,8938.352741020456960541196167469025,25,NVDA{4.2895442359%} SHW{0.2680965147%} CSCO{9.3833780161%} DIS{0.7149240393%} JPM{11.3494191242%} MCD{0.2680965147%} AMZN{6.9705093834%} MRK{1.5192135836%} AMGN{5.6300268097%} VZ{5.0044682752%} MSFT{11.3494191242%} AAPL{8.9365504915%} AXP{5.2725647900%} UNH{7.5067024129%} MMM{9.4727435210%} IBM{0.8042895442%} GS{0.7149240393%} CVX{2.2341376229%} CAT{0.4468275246%} KO{1.9660411081%} HON{0.0893655049%} HD{0.3574620197%} JNJ{2.3235031278%} BA{0.1787310098%} CRM{2.9490616622%} 
209,8956.104665497407040675170719623566,20354.649842493516189279034733772278,2.272712368012846706477603220264,418.760979035989294061437249183655,8908.516415509808211936615407466888,25,NVDA{4.2895442359%} SHW{0.2680965147%} CSCO{9.3833780161%} DIS{0.7149240393%} JPM{11.3494191242%} MCD{0.2680965147%} AMZN{6.9705093834%} MRK{1.5192135836%} AMGN{5.6300268097%} VZ{5.0044682752%} MSFT{11.3494191242%} AAPL{8.9365504915%} AXP{5.2725647900%} UNH{7.5067024129%} MMM{9.5621090259%} IBM{0.7149240393%} GS{0.7149240393%} CVX{2.2341376229%} CAT{0.4468275246%} KO{1.9660411081%} HON{0.0893655049%} HD{0.3574620197%} JNJ{2.3235031278%} BA{0.1787310098%} CRM{2.9490616622%} 
210,8961.334851575978973414748907089233,20355.624140533996978774666786193848,2.271494646464881306258121185238,420.426940566739745008817408233881,8863.954431709773416514508426189423,25,NVDA{4.2895442359%} SHW{0.2680965147%} CSCO{9.3833780161%} DIS{0.7149240393%} JPM{11.3494191242%} MCD{0.2680965147%} AMZN{6.9705093834%} MRK{1.5192135836%} AMGN{5.6300268097%} VZ{5.0938337802%} MSFT{11.3494191242%} AAPL{8.9365504915%} AXP{5.2725647900%} UNH{7.5067024129%} MMM{9.4727435210%} IBM{0.7149240393%} GS{0.7149240393%} CVX{2.2341376229%} CAT{0.4468275246%} KO{1.9660411081%} HON{0.0893655049%} HD{0.3574620197%} JNJ{2.3235031278%} BA{0.1787310098%} CRM{2.9490616622%} 
211,8963.394962608383139013312757015228,20358.801907320081227226182818412781,2.271327102314320889320242713438,418.776993633791789761744439601898,8912.230747996440186398103833198547,25,NVDA{4.2933810376%} SHW{0.2683363148%} CSCO{9.3917710197%} DIS{0.7155635063%} JPM{11.3595706619%} MCD{0.2683363148%} AMZN{6.9767441860%} MRK{1.5205724508%} AMGN{5.6350626118%} VZ{5.0089445438%} MSFT{11.3595706619%} AAPL{8.9445438283%} AXP{5.2772808587%} UNH{7.5134168157%} MMM{9.4812164580%} IBM{0.7155635063%} GS{0.7155635063%} CVX{2.2361359571%} CAT{0.4472271914%} KO{1.9677996422%} HON{0.0894454383%} HD{0.3577817531%} JNJ{2.3255813953%} BA{0.1788908766%} CRM{2.9516994633%} 
212,8977.063343166479171486571431159973,20374.710508634383586468175053596497,2.269640942674646666432636266109,418.543881165966467960970476269722,8934.511090097968917689286172389984,25,NVDA{4.2895442359%} SHW{0.2680965147%} CSCO{9.3833780161%} DIS{0.7149240393%} JPM{11.3494191242%} MCD{0.2680965147%} AMZN{7.0598748883%} MRK{1.5192135836%} AMGN{5.6300268097%} VZ{5.0044682752%} MSFT{11.3494191242%} AAPL{8.9365504915%} AXP{5.2725647900%} UNH{7.5067024129%} MMM{9.4727435210%} IBM{0.7149240393%} GS{0.7149240393%} CVX{2.2341376229%} CAT{0.4468275246%} KO{1.9660411081%} HON{0.0893655049%} HD{0.3574620197%} JNJ{2.3235031278%} BA{0.1787310098%} CRM{2.9490616622%} 
213,8981.318973003171777236275374889374,20382.570604819302388932555913925171,2.269440676373593035464182321448,423.165941629406233914778567850590,8816.034866948868511826731264591217,25,NVDA{4.2857142857%} SHW{0.2678571429%} CSCO{9.5535714286%} DIS{0.7142857143%} JPM{11.3392857143%} MCD{0.2678571429%} AMZN{6.9642857143%} MRK{1.5178571429%} AMGN{5.6250000000%} VZ{5.0000000000%} MSFT{11.3392857143%} AAPL{8.9285714286%} AXP{5.2678571429%} UNH{7.5000000000%} MMM{9.4642857143%} IBM{0.7142857143%} GS{0.7142857143%} CVX{2.2321428571%} CAT{0.4464285714%} KO{1.9642857143%} HON{0.0892857143%} HD{0.3571428571%} JNJ{2.3214285714%} BA{0.1785714286%} CRM{2.9464285714%} 
214,9000.782731658808188512921333312988,20405.261187116935616359114646911621,2.267054076902079273736489994917,427.368517634666886806371621787548,8723.855038436040558735840022563934,25,NVDA{4.2780748663%} SHW{0.2673796791%} CSCO{9.7147950089%} DIS{0.7130124777%} JPM{11.3190730838%} MCD{0.2673796791%} AMZN{6.9518716578%} MRK{1.5151515152%} AMGN{5.6149732620%} VZ{4.9910873440%} MSFT{11.3190730838%} AAPL{8.9126559715%} AXP{5.2584670232%} UNH{7.4866310160%} MMM{9.4474153298%} IBM{0.7130124777%} GS{0.7130124777%} CVX{2.2281639929%} CAT{0.4456327986%} KO{1.9607843137%} HON{0.0891265597%} HD{0.3565062389%} JNJ{2.3172905526%} BA{0.1782531194%} CRM{2.9411764706%} 
215,9004.023134019113058457151055335999,20420.909993427732842974364757537842,2.267976180144761766399597036070,424.203054361537169825169257819653,8826.026507545720960479229688644409,25,NVDA{4.2857142857%} SHW{0.2678571429%} CSCO{9.3750000000%} DIS{0.7142857143%} JPM{11.3392857143%} MCD{0.2678571429%} AMZN{6.9642857143%} MRK{1.5178571429%} AMGN{5.6250000000%} VZ{5.0000000000%} MSFT{11.3392857143%} AAPL{8.9285714286%} AXP{5.2678571429%} UNH{7.5000000000%} MMM{9.4642857143%} IBM{0.7142857143%} GS{0.7142857143%} CVX{2.2321428571%} CAT{0.4464285714%} KO{1.9642857143%} HON{0.0892857143%} HD{0.3571428571%} JNJ{2.3214285714%} BA{0.1785714286%} CRM{3.1250000000%} 
216,9060.174543496224941918626427650452,20483.573969576707895612344145774841,2.260836573427901452504329427029,429.551109220252669729234185069799,8742.510317556469090050086379051208,25,NVDA{4.2780748663%} SHW{0.2673796791%} CSCO{9.3582887701%} DIS{0.7130124777%} JPM{11.3190730838%} MCD{0.2673796791%} AMZN{6.9518716578%} MRK{1.5151515152%} AMGN{5.6149732620%} VZ{4.9910873440%} MSFT{11.3190730838%} AAPL{8.9126559715%} AXP{5.2584670232%} UNH{7.4866310160%} MMM{9.4474153298%} IBM{0.7130124777%} GS{0.7130124777%} CVX{2.2281639929%} CAT{0.4456327986%} KO{1.9607843137%} HON{0.0891265597%} HD{0.3565062389%} JNJ{2.3172905526%} BA{0.1782531194%} CRM{3.2976827094%} 
217,9169.882763571453324402682483196259,20548.113897030154475942254066467285,2.240826238112901158672229939839,453.203017560455805323726963251829,8160.564750377694508642889559268951,25,NVDA{4.2328042328%} SHW{0.2645502646%} CSCO{10.6701940035%} DIS{0.7054673721%} JPM{11.1992945326%} MCD{0.2645502646%} AMZN{6.8783068783%} MRK{1.4991181658%} AMGN{5.5555555556%} VZ{4.9382716049%} MSFT{11.1992945326%} AAPL{8.8183421517%} AXP{5.2028218695%} UNH{7.4074074074%} MMM{9.3474426808%} IBM{0.7054673721%} GS{0.7054673721%} CVX{2.2045855379%} CAT{0.4409171076%} KO{1.9400352734%} HON{0.0881834215%} HD{0.3527336861%} JNJ{2.2927689594%} BA{0.1763668430%} CRM{2.9100529101%} 
218,9217.750151253590956912375986576080,20607.910509837791323661804199218750,2.235676837805716132834277232178,440.309201646958626952255144715309,8572.792331487589763128198683261871,25,NVDA{4.2628774423%} SHW{0.2664298401%} CSCO{9.3250444050%} DIS{0.7104795737%} JPM{11.2788632327%} MCD{0.2664298401%} AMZN{6.9271758437%} MRK{1.5097690941%} AMGN{5.5950266430%} VZ{4.9733570160%} MSFT{11.2788632327%} AAPL{8.8809946714%} AXP{5.2397868561%} UNH{7.4600355240%} MMM{9.4138543517%} IBM{0.7104795737%} GS{0.7104795737%} CVX{2.2202486679%} CAT{0.4440497336%} KO{1.9538188277%} HON{0.0888099467%} HD{0.3552397869%} JNJ{2.3090586146%} BA{0.1776198934%} CRM{3.6412078153%} 
219,9353.141416236534496420063078403473,20610.312560396640037652105093002319,2.203571147188930545723906107014,405.464043294007183249050285667181,9527.628710360442710225470364093781,27,NVDA{4.7185430464%} V{0.1655629139%} CSCO{9.1887417219%} TRV{0.0827814570%} JPM{10.4304635762%} MCD{1.4900662252%} AMZN{7.9470198675%} MRK{0.4966887417%} AMGN{7.0364238411%} VZ{5.1324503311%} MSFT{10.5132450331%} AAPL{8.5264900662%} AXP{3.5596026490%} UNH{7.4503311258%} MMM{10.3476821192%} IBM{0.5794701987%} WMT{0.2483443709%} GS{0.9933774834%} CVX{2.8973509934%} PG{0.0827814570%} CAT{0.9105960265%} KO{1.6556291391%} HON{0.2483443709%} HD{0.1655629139%} JNJ{2.4834437086%} CRM{2.5662251656%} NKE{0.0827814570%} 
220,9358.207072368813896900974214076996,20622.624426925431180279701948165894,2.203693962683953344594556256197,408.152327657493856349901761859655,9466.460804287266000756062567234039,27,NVDA{4.7302904564%} V{0.1659751037%} CSCO{9.2116182573%} TRV{0.0829875519%} JPM{10.5394190871%} MCD{1.4937759336%} AMZN{7.9668049793%} MRK{0.4979253112%} AMGN{7.0539419087%} VZ{5.1452282158%} MSFT{10.5394190871%} AAPL{8.5477178423%} AXP{3.5684647303%} UNH{7.4688796680%} MMM{10.0414937759%} IBM{0.5809128631%} WMT{0.2489626556%} GS{0.9958506224%} CVX{2.9045643154%} PG{0.0829875519%} CAT{0.9128630705%} KO{1.6597510373%} HON{0.2489626556%} HD{0.1659751037%} JNJ{2.4896265560%} CRM{2.5726141079%} NKE{0.0829875519%} 
221,9363.440948432513323496095836162567,20644.204306661653390619903802871704,2.204766860853391463592743093614,399.487154438631705488660372793674,9724.888752005719652515836060047150,24,NVDA{4.3165467626%} SHW{0.2697841727%} CSCO{10.8812949640%} JPM{11.2410071942%} MCD{0.2697841727%} AMZN{7.0143884892%} MRK{0.4496402878%} AMGN{5.4856115108%} VZ{2.1582733813%} MSFT{11.4208633094%} AAPL{9.0827338129%} AXP{5.1258992806%} UNH{6.8345323741%} MMM{9.5323741007%} IBM{0.7194244604%} GS{0.7194244604%} CVX{2.2482014388%} CAT{0.4496402878%} KO{4.4064748201%} HON{0.0899280576%} HD{0.3597122302%} JNJ{3.7769784173%} BA{0.1798561151%} CRM{2.9676258993%} 
222,9388.329778894405535538680851459503,20649.564403093838336644694209098816,2.199492869276433282266225432977,409.914348880417719556135125458241,9445.238867029089306015521287918091,27,NVDA{4.7263681592%} V{0.1658374793%} CSCO{9.2039800995%} TRV{0.0829187396%} JPM{10.4477611940%} MCD{1.4925373134%} AMZN{7.9601990050%} MRK{0.4975124378%} AMGN{7.2139303483%} VZ{5.1409618574%} MSFT{10.5306799337%} AAPL{8.5406301824%} AXP{3.5655058043%} UNH{7.4626865672%} MMM{10.0331674959%} IBM{0.5804311774%} WMT{0.2487562189%} GS{0.9950248756%} CVX{2.9021558872%} PG{0.0829187396%} CAT{0.9121061360%} KO{1.6583747927%} HON{0.2487562189%} HD{0.1658374793%} JNJ{2.4875621891%} CRM{2.5704809287%} NKE{0.0829187396%} 
223,9413.197314188599193585105240345001,20655.549475008519948460161685943604,2.194318124392677926692840628675,396.323465632985062256921082735062,9822.708081040262186434119939804077,28,NVDA{4.7658862876%} V{0.1672240803%} SHW{0.3344481605%} CSCO{9.2809364548%} TRV{0.0836120401%} JPM{10.5351170569%} MCD{0.1672240803%} AMZN{8.0267558528%} MRK{0.5016722408%} AMGN{7.1070234114%} VZ{5.1839464883%} MSFT{10.6187290970%} AAPL{8.6120401338%} AXP{3.9297658863%} UNH{7.5250836120%} MMM{10.1170568562%} IBM{0.5852842809%} WMT{0.2508361204%} GS{1.0033444816%} CVX{2.9264214047%} PG{0.0836120401%} CAT{0.9197324415%} KO{1.6722408027%} HON{0.2508361204%} HD{0.1672240803%} JNJ{2.5083612040%} CRM{2.5919732441%} NKE{0.0836120401%} 
224,9421.840915452306944644078612327576,20665.154060861219477374106645584106,2.193324451803181585063384773093,393.004975669788677805627230554819,9923.018059220330542302690446376801,28,NVDA{4.7658862876%} V{0.1672240803%} SHW{0.3344481605%} CSCO{9.2809364548%} TRV{0.0836120401%} JPM{10.5351170569%} MCD{0.1672240803%} AMZN{8.0267558528%} MRK{0.5016722408%} AMGN{7.1070234114%} VZ{5.1839464883%} MSFT{10.6187290970%} AAPL{8.6120401338%} AXP{3.5953177258%} UNH{7.5250836120%} MMM{10.1170568562%} IBM{0.5852842809%} WMT{0.2508361204%} GS{1.0033444816%} CVX{3.2608695652%} PG{0.0836120401%} CAT{0.9197324415%} KO{1.6722408027%} HON{0.2508361204%} HD{0.1672240803%} JNJ{2.5083612040%} CRM{2.5919732441%} NKE{0.0836120401%} 
