Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
265,95256.381250147853279486298561096191,63049.911236579573596827685832977295,0.661896981694144570518290038308,2155.066559231314386124722659587860,-4475.507619334952323697507381439209,19,MSFT{0.5059021922%} UNH{11.6357504216%} JNJ{20.2360876897%} V{0.1686340641%} WMT{0.1686340641%} JPM{0.1686340641%} PG{0.3372681282%} CVX{0.3372681282%} KO{20.4047217538%} MCD{1.5177065767%} NKE{2.1922428331%} AMGN{2.6981450253%} IBM{13.6593591906%} CRM{10.7925801012%} GS{1.0118043845%} CAT{0.1686340641%} BA{2.0236087690%} MMM{11.6357504216%} DD{0.3372681282%} 
266,95305.862484388577286154031753540039,63078.338843331563111860305070877075,0.661851613311447706244905475614,2158.475551378626732912380248308182,-4553.895099865401789429597556591034,19,MSFT{0.5059021922%} UNH{11.6357504216%} JNJ{20.2360876897%} V{0.1686340641%} WMT{0.1686340641%} JPM{0.1686340641%} PG{0.3372681282%} KO{20.4047217538%} CSCO{0.3372681282%} MCD{1.5177065767%} NKE{2.1922428331%} AMGN{2.6981450253%} IBM{13.6593591906%} CRM{10.7925801012%} GS{1.0118043845%} CAT{0.1686340641%} BA{2.0236087690%} MMM{11.6357504216%} DD{0.3372681282%} 
267,95306.915289408818352967500686645508,63213.617835896926408167928457260132,0.663263705933011871174187490396,2100.126581635568982164841145277023,-2590.348388684236851986497640609741,14,UNH{12.0879120879%} JNJ{17.3076923077%} WMT{3.9835164835%} KO{17.0329670330%} MCD{0.5494505495%} NKE{0.9615384615%} AMGN{6.0439560440%} HON{0.1373626374%} IBM{12.2252747253%} CRM{10.5769230769%} AXP{0.4120879121%} BA{5.2197802198%} MMM{13.3241758242%} DD{0.1373626374%} 
268,95360.091103138853213749825954437256,63251.694204243140120524913072586060,0.663293139431167744213269088505,2106.444277108948426757706329226494,-2750.226478503915132023394107818604,15,UNH{12.3249299720%} JNJ{17.7871148459%} WMT{4.0616246499%} KO{17.3669467787%} MCD{0.5602240896%} NKE{0.8403361345%} AMGN{6.3025210084%} HON{0.1400560224%} IBM{10.2240896359%} CRM{10.7843137255%} GS{0.2801120448%} AXP{0.4201680672%} BA{5.3221288515%} MMM{13.4453781513%} DD{0.1400560224%} 
269,95489.155192138874554075300693511963,63288.153120945113187190145254135132,0.662778437966066502617934474983,2105.705148514561187766958028078079,-2690.608199177808273816481232643127,14,UNH{12.1212121212%} JNJ{17.3553719008%} WMT{3.9944903581%} KO{17.0798898072%} CSCO{0.2754820937%} NKE{0.9641873278%} AMGN{6.0606060606%} HON{0.1377410468%} IBM{12.2589531680%} CRM{10.6060606061%} AXP{0.4132231405%} BA{5.2341597796%} MMM{13.3608815427%} DD{0.1377410468%} 
270,95616.216702121222624555230140686035,63291.646465401878231205046176910400,0.661934226728275953988145374751,2115.207731830807460937649011611938,-2984.862465296764639788307249546051,15,UNH{12.1212121212%} JNJ{17.3553719008%} WMT{3.9944903581%} KO{17.0798898072%} CSCO{0.2754820937%} MCD{0.5509641873%} NKE{0.9641873278%} AMGN{5.5096418733%} HON{0.1377410468%} IBM{12.2589531680%} CRM{10.6060606061%} AXP{0.4132231405%} BA{5.2341597796%} MMM{13.3608815427%} DD{0.1377410468%} 
271,95629.829531761075486429035663604736,63409.968568991156644187867641448975,0.663077293763564723505510301038,2114.859846381415991345420479774475,-2855.639950959868656354956328868866,15,UNH{12.3076923077%} JNJ{17.7622377622%} WMT{4.0559440559%} KO{17.3426573427%} MCD{0.5594405594%} NKE{0.8391608392%} AMGN{6.2937062937%} HON{0.1398601399%} IBM{10.2097902098%} CRM{10.7692307692%} GS{0.2797202797%} AXP{0.4195804196%} BA{5.3146853147%} MMM{13.5664335664%} DD{0.1398601399%} 
272,95647.458762955749989487230777740479,63455.725484560847689863294363021851,0.663433470217164256155228940770,2117.921082155269687063992023468018,-2905.801756304266746155917644500732,15,UNH{12.3249299720%} JNJ{17.7871148459%} WMT{4.0616246499%} KO{17.3669467787%} MCD{0.5602240896%} NKE{0.8403361345%} AMGN{6.3025210084%} HON{0.1400560224%} IBM{10.2240896359%} CRM{10.7843137255%} GS{0.2801120448%} AXP{0.2801120448%} BA{5.3221288515%} MMM{13.5854341737%} DD{0.1400560224%} 
273,95670.388449355770717374980449676514,63505.161464200449700001627206802368,0.663791194888036284460497427062,2121.016180778784473659470677375793,-2953.345533534784408402629196643829,15,UNH{12.3422159888%} JNJ{17.8120617111%} WMT{4.0673211781%} KO{17.3913043478%} MCD{0.5610098177%} NKE{0.8415147265%} AMGN{6.3113604488%} HON{0.1402524544%} IBM{10.2384291725%} CRM{10.7994389902%} GS{0.2805049088%} AXP{0.1402524544%} BA{5.3295932679%} MMM{13.6044880785%} DD{0.1402524544%} 
274,95749.221606678373063914477825164795,63560.258749926542805042117834091187,0.663820109274844583069352665916,2122.356488602391891618026420474052,-2940.244559615064645186066627502441,14,UNH{12.3249299720%} JNJ{17.7871148459%} WMT{4.0616246499%} KO{17.3669467787%} MCD{0.5602240896%} NKE{0.8403361345%} AMGN{6.3025210084%} IBM{10.2240896359%} CRM{10.7843137255%} GS{0.2801120448%} AXP{0.4201680672%} BA{5.3221288515%} MMM{13.5854341737%} DD{0.1400560224%} 
275,95804.049590296432143077254295349121,63560.881540196445712354034185409546,0.663446710363632119467069969687,2112.646959384849651542026549577713,-2635.389853862177915289066731929779,15,UNH{12.3422159888%} JNJ{17.8120617111%} WMT{4.0673211781%} KO{17.3913043478%} MCD{0.5610098177%} NKE{0.5610098177%} AMGN{6.3113604488%} HON{0.1402524544%} IBM{10.2384291725%} CRM{10.7994389902%} GS{0.2805049088%} AXP{0.4207573633%} BA{5.3295932679%} MMM{13.6044880785%} DD{0.1402524544%} 
276,95821.391313487998559139668941497803,63606.287774048047140240669250488281,0.663800503229540428407062790939,2122.003095493404998705955222249031,-2883.142551411978274700231850147247,14,UNH{12.3769338959%} JNJ{17.8621659634%} WMT{4.0787623066%} KO{17.4402250352%} NKE{0.8438818565%} AMGN{6.3291139241%} HON{0.1406469761%} IBM{10.2672292546%} CRM{10.8298171589%} GS{0.2812939522%} AXP{0.4219409283%} BA{5.3445850914%} MMM{13.6427566807%} DD{0.1406469761%} 
277,95956.687911142886150628328323364258,63609.880308232917741406708955764771,0.662901999776570827194177581987,2131.721024618928822746966034173965,-3184.045129826861739275045692920685,15,UNH{12.3769338959%} JNJ{17.8621659634%} WMT{4.0787623066%} KO{17.4402250352%} MCD{0.5625879044%} NKE{0.8438818565%} AMGN{5.7665260197%} HON{0.1406469761%} IBM{10.2672292546%} CRM{10.8298171589%} GS{0.2812939522%} AXP{0.4219409283%} BA{5.3445850914%} MMM{13.6427566807%} DD{0.1406469761%} 
278,95977.597978001431329175829887390137,63661.850883601924579124897718429565,0.663299063789797638257539347251,2115.588951834918589156586676836014,-2626.602940558865157072432339191437,15,UNH{12.3769338959%} JNJ{17.8621659634%} WMT{4.0787623066%} KO{17.4402250352%} MCD{0.5625879044%} NKE{0.8438818565%} AMGN{6.3291139241%} HON{0.1406469761%} IBM{10.2672292546%} CRM{10.8298171589%} GS{0.2812939522%} AXP{0.4219409283%} BA{4.7819971871%} MMM{13.6427566807%} DD{0.1406469761%} 
279,95984.823724474699702113866806030273,63714.701363095286069437861442565918,0.663799743446827683612809778424,2110.507213097833300707861781120300,-2414.524647303493111394345760345459,15,UNH{12.3769338959%} JNJ{17.8621659634%} WMT{4.0787623066%} KO{17.4402250352%} MCD{0.5625879044%} NKE{0.2812939522%} AMGN{6.3291139241%} HON{0.1406469761%} IBM{10.2672292546%} CRM{10.8298171589%} GS{0.2812939522%} AXP{0.4219409283%} BA{5.3445850914%} MMM{13.6427566807%} DD{0.1406469761%} 
280,96084.186061889427946880459785461426,63737.815656327402393799275159835815,0.663353859450636407224521917669,2115.717397171207721839891746640205,-2554.662788370440466678701341152191,15,UNH{12.3595505618%} JNJ{17.8370786517%} WMT{4.0730337079%} KO{17.4157303371%} MCD{0.7022471910%} NKE{0.8426966292%} AMGN{6.3202247191%} HON{0.1404494382%} IBM{10.5337078652%} CRM{10.2528089888%} GS{0.2808988764%} AXP{0.4213483146%} BA{5.0561797753%} MMM{13.6235955056%} DD{0.1404494382%} 
281,96175.894099716344499029219150543213,63819.887894589483039453625679016113,0.663574677334636930936540011317,2139.961260614484672260005027055740,-3232.231604664371843682602047920227,15,UNH{12.3769338959%} JNJ{17.8621659634%} WMT{3.5161744023%} KO{17.4402250352%} MCD{0.5625879044%} NKE{0.8438818565%} AMGN{6.3291139241%} HON{0.1406469761%} IBM{10.2672292546%} CRM{10.8298171589%} GS{0.2812939522%} AXP{0.4219409283%} BA{5.3445850914%} MMM{13.6427566807%} DD{0.1406469761%} 
282,96382.177441524210735224187374114990,63903.516108465286379214376211166382,0.663022125093988723421034592320,2148.141419613612924877088516950607,-3404.915039427929514204151928424835,15,UNH{12.1883656510%} JNJ{17.4515235457%} WMT{2.9085872576%} KO{17.1745152355%} CSCO{0.2770083102%} MCD{0.5540166205%} NKE{0.9695290859%} AMGN{6.0941828255%} HON{0.1385041551%} IBM{12.3268698061%} CRM{10.6648199446%} AXP{0.4155124654%} BA{5.2631578947%} MMM{13.4349030471%} DD{0.1385041551%} 
283,96411.295004914078162983059883117676,63986.853185565829335246235132217407,0.663686274334396419938286726392,2126.498387118153914343565702438354,-2643.429610802992101525887846946716,15,UNH{12.4469589816%} JNJ{17.9632248939%} WMT{4.1018387553%} KO{17.5388967468%} MCD{0.5657708628%} NKE{0.8486562942%} AMGN{6.3649222065%} HON{0.1414427157%} IBM{10.3253182461%} CRM{9.7595473833%} GS{0.2828854314%} AXP{0.4243281471%} BA{5.3748231966%} MMM{13.7199434229%} DD{0.1414427157%} 
284,96662.664313754037721082568168640137,64030.625319827660860028117895126343,0.662413205495690049495749462949,2183.823918488396429893327876925468,-4395.857459475433643092401325702667,15,UNH{10.5882352941%} JNJ{18.6764705882%} WMT{4.2647058824%} KO{18.2352941176%} MCD{0.7352941176%} NKE{3.2352941176%} AMGN{6.6176470588%} HON{0.1470588235%} IBM{11.0294117647%} CRM{6.0294117647%} GS{0.2941176471%} AXP{0.4411764706%} BA{5.2941176471%} MMM{14.2647058824%} DD{0.1470588235%} 
285,96726.942522903322242200374603271484,64231.217777707439381629228591918945,0.664046811595420338747430832882,2165.208543637988441332709044218063,-3611.983256282870570430532097816467,15,UNH{12.4469589816%} JNJ{17.9632248939%} WMT{2.9702970297%} KO{17.5388967468%} MCD{0.5657708628%} NKE{0.8486562942%} AMGN{6.3649222065%} HON{0.1414427157%} IBM{10.3253182461%} CRM{10.8910891089%} GS{0.2828854314%} AXP{0.4243281471%} BA{5.3748231966%} MMM{13.7199434229%} DD{0.1414427157%} 
286,97071.938140675891190767288208007812,64252.901636336660885717719793319702,0.661910155159587509920982029143,2253.031331586700162006309255957603,-6342.080086713274795329198241233826,19,MSFT{0.1727115717%} UNH{11.9170984456%} JNJ{20.7253886010%} V{0.1727115717%} WMT{0.1727115717%} JPM{0.1727115717%} PG{0.3454231434%} CVX{0.3454231434%} KO{21.2435233161%} CSCO{0.3454231434%} MCD{1.5544041451%} NKE{2.2452504318%} IBM{13.9896373057%} CRM{11.0535405872%} GS{1.0362694301%} CAT{0.1727115717%} BA{2.0725388601%} MMM{11.9170984456%} DD{0.3454231434%} 
287,97098.437244905260740779340267181396,64272.043688547375495545566082000732,0.661926654148285109613425447606,2249.669594318128019949654117226601,-6217.603600087302766041830182075500,19,MSFT{0.1721170396%} UNH{11.8760757315%} JNJ{21.3425129088%} V{0.1721170396%} WMT{0.1721170396%} JPM{0.1721170396%} PG{0.3442340792%} CVX{0.3442340792%} KO{20.8261617900%} CSCO{0.3442340792%} MCD{1.5490533563%} NKE{2.2375215146%} IBM{13.9414802065%} CRM{11.0154905336%} GS{1.0327022375%} CAT{0.1721170396%} BA{2.0654044750%} MMM{11.8760757315%} DD{0.3442340792%} 
288,97156.670400174145470373332500457764,64320.355416187165246810764074325562,0.662027168605727300843000193709,2112.807992383317468920722603797913,-1880.961678490129997953772544860840,19,AAPL{0.1754385965%} MSFT{0.1754385965%} UNH{11.2280701754%} JNJ{19.8245614035%} WMT{1.4035087719%} PG{0.3508771930%} CVX{0.1754385965%} MRK{0.1754385965%} KO{20.1754385965%} MCD{2.1052631579%} NKE{0.1754385965%} AMGN{3.8596491228%} IBM{12.4561403509%} CRM{8.2456140351%} GS{2.6315789474%} AXP{0.5263157895%} BA{3.5087719298%} MMM{12.6315789474%} TRV{0.1754385965%} 
289,97251.710473575294599868357181549072,64339.811217355585540644824504852295,0.661580252974960814071891945787,2253.879785877073118172120302915573,-6281.755406792719441000372171401978,19,MSFT{0.5235602094%} UNH{12.0418848168%} JNJ{21.2914485166%} V{0.1745200698%} WMT{0.1745200698%} JPM{0.1745200698%} PG{0.3490401396%} CVX{0.3490401396%} KO{21.1169284468%} CSCO{0.3490401396%} MCD{0.1745200698%} NKE{2.2687609075%} IBM{14.1361256545%} CRM{11.1692844677%} GS{1.0471204188%} CAT{0.1745200698%} BA{2.0942408377%} MMM{12.0418848168%} DD{0.3490401396%} 
290,97271.914245905703864991664886474609,64620.637748824447044171392917633057,0.664329865920618600760860772425,2147.284551659939097589813172817230,-2660.944869853639829671010375022888,15,UNH{10.5571847507%} JNJ{18.4750733138%} WMT{4.2521994135%} KO{18.1818181818%} CSCO{0.2932551320%} MCD{0.5865102639%} NKE{1.0263929619%} AMGN{6.4516129032%} HON{0.1466275660%} IBM{13.0498533724%} CRM{6.5982404692%} AXP{0.4398826979%} BA{5.5718475073%} MMM{14.2228739003%} DD{0.1466275660%} 
291,97486.422608262364519760012626647949,64721.268503726998460479080677032471,0.663900333729567138085769784084,2198.436405739097608602605760097504,-4163.072209431389637757092714309692,15,UNH{12.3249299720%} JNJ{17.6470588235%} WMT{1.8207282913%} KO{17.3669467787%} CSCO{0.2801120448%} MCD{0.5602240896%} NKE{0.9803921569%} AMGN{6.1624649860%} HON{0.1400560224%} IBM{12.4649859944%} CRM{10.7843137255%} AXP{0.4201680672%} BA{5.3221288515%} MMM{13.5854341737%} DD{0.1400560224%} 
292,97684.729289121154579333961009979248,64985.594031599110167007893323898315,0.665258474937866828291532783624,2165.446111842445134243462234735489,-2865.050806130844648578204214572906,15,UNH{10.7946026987%} JNJ{19.0404797601%} WMT{4.3478260870%} KO{18.5907046477%} MCD{0.5997001499%} NKE{0.8995502249%} AMGN{6.7466266867%} HON{0.1499250375%} IBM{10.9445277361%} CRM{6.7466266867%} GS{0.2998500750%} AXP{0.4497751124%} BA{5.6971514243%} MMM{14.5427286357%} DD{0.1499250375%} 
293,97854.669648244045674800872802734375,65072.662764389111544005572795867920,0.664992922650542217510860609764,2216.899572521776008215965703129768,-4390.190507959865499287843704223633,15,UNH{12.5894134478%} JNJ{18.1688125894%} WMT{1.8597997139%} KO{17.7396280401%} MCD{0.5722460658%} NKE{0.8583690987%} AMGN{6.4377682403%} HON{0.1430615165%} IBM{10.4434907010%} CRM{11.0157367668%} GS{0.2861230329%} AXP{0.4291845494%} BA{5.4363376252%} MMM{13.8769670959%} DD{0.1430615165%} 
294,98122.128015067341038957238197326660,65085.265471569153305608779191970825,0.663308743788912247296707391797,2193.314237709600547532318159937859,-3638.580643331670216866768896579742,19,AAPL{0.1779359431%} MSFT{0.1779359431%} UNH{11.3879003559%} JNJ{20.1067615658%} WMT{1.4234875445%} PG{0.3558718861%} CVX{0.1779359431%} MRK{0.1779359431%} KO{21.8861209964%} MCD{2.1352313167%} NKE{0.1779359431%} AMGN{1.0676156584%} IBM{12.6334519573%} CRM{8.3629893238%} GS{2.6690391459%} AXP{0.5338078292%} BA{3.5587188612%} MMM{12.8113879004%} TRV{0.1779359431%} 
295,98227.273327737333602271974086761475,65127.560327354411128908395767211914,0.663029300528937159953102309373,2103.877833429480233462527394294739,-793.945120102627697633579373359680,15,UNH{12.6074498567%} JNJ{18.0515759312%} WMT{4.1547277937%} KO{17.7650429799%} CSCO{0.2865329513%} MCD{0.5730659026%} NKE{1.0028653295%} AMGN{6.3037249284%} HON{0.1432664756%} IBM{12.7507163324%} CRM{11.0315186246%} AXP{0.4297994269%} BA{0.8595988539%} MMM{13.8968481375%} DD{0.1432664756%} 
296,98334.077309406391577795147895812988,65401.613308178857550956308841705322,0.665096120263516277226756301388,2164.507675934621147462166845798492,-2419.627204439279012149199843406677,15,UNH{11.8518518519%} JNJ{18.8148148148%} WMT{4.2962962963%} KO{18.3703703704%} MCD{0.5925925926%} NKE{0.8888888889%} AMGN{6.6666666667%} HON{0.1481481481%} IBM{10.8148148148%} CRM{6.6666666667%} GS{0.2962962963%} AXP{0.4444444444%} BA{5.6296296296%} MMM{14.3703703704%} DD{0.1481481481%} 
297,98632.043836434153490699827671051025,65425.274919407871493604034185409546,0.663326768609859396264027964207,2145.640189315667157643474638462067,-1804.784345816366112558171153068542,15,UNH{12.6074498567%} JNJ{18.0515759312%} WMT{4.1547277937%} KO{17.7650429799%} CSCO{0.2865329513%} MCD{0.5730659026%} NKE{1.0028653295%} AMGN{6.3037249284%} HON{0.1432664756%} IBM{12.7507163324%} CRM{6.4469914040%} AXP{0.4297994269%} BA{5.4441260745%} MMM{13.8968481375%} DD{0.1432664756%} 
298,98642.312368725775741040706634521484,65496.932439291522314306348562240601,0.663984155140883602896906268143,2120.644895140104836173122748732567,-949.940941765104071237146854400635,15,UNH{12.8843338214%} JNJ{18.5944363104%} WMT{4.2459736457%} KO{18.1551976574%} MCD{0.5856515373%} NKE{0.8784773060%} AMGN{6.5885797950%} HON{0.1464128843%} IBM{10.6881405564%} CRM{11.2737920937%} GS{0.2928257687%} AXP{0.4392386530%} BA{0.8784773060%} MMM{14.2020497804%} DD{0.1464128843%} 
299,98648.307722920755622908473014831543,65558.038120024139061570167541503906,0.664563231070935511723973831977,2147.255708055798550049075856804848,-1722.640732390889752423390746116638,14,UNH{12.6436781609%} JNJ{18.1034482759%} WMT{4.1666666667%} KO{17.8160919540%} MCD{0.5747126437%} NKE{1.0057471264%} AMGN{6.3218390805%} HON{0.1436781609%} IBM{12.7873563218%} CRM{6.4655172414%} AXP{0.4310344828%} BA{5.4597701149%} MMM{13.9367816092%} DD{0.1436781609%} 
300,98760.677063891984289512038230895996,65586.846152810452622361481189727783,0.664098790152885087856304835441,2153.426772257636002905201166868210,-1887.192711262145166983827948570251,14,UNH{12.6255380201%} JNJ{18.0774748924%} WMT{4.1606886657%} KO{17.7905308465%} CSCO{0.2869440459%} MCD{0.5738880918%} NKE{1.0043041607%} AMGN{6.3127690100%} IBM{12.7690100430%} CRM{6.4562410330%} AXP{0.4304160689%} BA{5.4519368723%} MMM{13.9167862267%} DD{0.1434720230%} 
301,98806.983456573114381171762943267822,65643.186021025598165579140186309814,0.664357758172797407958398707706,2154.725588410724867571843788027763,-1871.549082510438893223181366920471,15,UNH{12.9032258065%} JNJ{18.6217008798%} WMT{4.2521994135%} KO{18.1818181818%} MCD{0.5865102639%} NKE{0.8797653959%} AMGN{6.5982404692%} HON{0.1466275660%} IBM{10.7038123167%} CRM{6.5982404692%} GS{0.2932551320%} AXP{0.4398826979%} BA{5.5718475073%} MMM{14.0762463343%} DD{0.1466275660%} 
302,99027.655464159208349883556365966797,65749.838940159330377355217933654785,0.663954312883394237587708630599,2141.332498436138848774135112762451,-1345.246010839695372851565480232239,15,UNH{12.6801152738%} JNJ{18.1556195965%} WMT{4.1786743516%} KO{17.8674351585%} CSCO{0.2881844380%} MCD{0.5763688761%} NKE{0.4322766571%} AMGN{6.3400576369%} HON{0.1440922190%} IBM{12.8242074928%} CRM{6.4841498559%} AXP{0.4322766571%} BA{5.4755043228%} MMM{13.9769452450%} DD{0.1440922190%} 
303,99058.207072064891690388321876525879,65801.341859832464251667261123657227,0.664269461408300676552585173340,2163.345057696064941410440951585770,-1983.469947977580886799842119216919,15,UNH{12.8843338214%} JNJ{18.5944363104%} WMT{4.2459736457%} KO{18.1551976574%} MCD{0.5856515373%} NKE{0.8784773060%} AMGN{6.5885797950%} HON{0.1464128843%} IBM{10.6881405564%} CRM{6.5885797950%} GS{0.2928257687%} AXP{0.4392386530%} BA{5.5636896047%} MMM{14.2020497804%} DD{0.1464128843%} 
304,99083.168563733430346474051475524902,65855.668416215761681087315082550049,0.664650408044382579042519409995,2166.695189768614909553434699773788,-2034.114196534166694618761539459229,15,UNH{12.9032258065%} JNJ{18.6217008798%} WMT{4.2521994135%} KO{18.1818181818%} MCD{0.5865102639%} NKE{0.8797653959%} AMGN{6.5982404692%} HON{0.1466275660%} IBM{10.7038123167%} CRM{6.5982404692%} GS{0.2932551320%} AXP{0.2932551320%} BA{5.5718475073%} MMM{14.2228739003%} DD{0.1466275660%} 
305,99106.467040980744059197604656219482,65876.406234179143211804330348968506,0.664703406357317727604083756887,2172.980230822414796421071514487267,-2210.307664923177071614190936088562,15,UNH{10.8108108108%} JNJ{18.9189189189%} WMT{4.3543543544%} KO{18.6186186186%} CSCO{0.3003003003%} MCD{0.6006006006%} NKE{1.0510510511%} AMGN{6.6066066066%} HON{0.1501501502%} IBM{13.3633633634%} CRM{4.3543543544%} AXP{0.4504504505%} BA{5.7057057057%} MMM{14.5645645646%} DD{0.1501501502%} 
306,99106.860442387347575277090072631836,65909.395756487181643024086952209473,0.665033636039772835246708382329,2170.019610702928730461280792951584,-2084.552045537933736341074109077454,15,UNH{12.9221732746%} JNJ{18.6490455213%} WMT{4.2584434655%} KO{18.2085168869%} MCD{0.5873715125%} NKE{0.8810572687%} AMGN{6.6079295154%} HON{0.1468428781%} IBM{10.7195301028%} CRM{6.6079295154%} GS{0.2936857562%} AXP{0.1468428781%} BA{5.5800293686%} MMM{14.2437591777%} DD{0.1468428781%} 
