Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
613,39079.695888037822442,25420.644796484775725,0.650482154961343,6,MRK{15.789473684210526%} CSCO{44.078947368421048%} VZ{0.657894736842105%} AMGN{11.184210526315789%} IBM{7.236842105263158%} CASH{21.052631578947366%} 
614,39099.017116380418884,25431.671993524538266,0.650442744323361,6,MRK{14.765100671140940%} CSCO{44.295302013422820%} VZ{1.342281879194631%} AMGN{11.409395973154362%} IBM{6.711409395973154%} CASH{21.476510067114095%} 
615,39128.889015693559486,25436.291669750218716,0.650064244337436,6,MRK{15.686274509803921%} CSCO{44.444444444444443%} VZ{1.307189542483660%} AMGN{11.111111111111111%} IBM{5.882352941176470%} CASH{21.568627450980394%} 
616,39140.384920242817316,25455.470245143398643,0.650363308818105,6,MRK{15.686274509803921%} CSCO{44.444444444444443%} VZ{1.307189542483660%} AMGN{11.111111111111111%} IBM{6.535947712418301%} CASH{20.915032679738562%} 
617,39156.858783095056424,25456.237042090702744,0.650109274165801,6,MRK{14.189189189189189%} CSCO{44.594594594594597%} VZ{1.351351351351351%} AMGN{11.486486486486488%} IBM{6.756756756756757%} CASH{21.621621621621621%} 
618,39200.613928147780825,25457.913961609603575,0.649426409705530,6,MRK{16.216216216216218%} CSCO{43.243243243243242%} VZ{1.351351351351351%} AMGN{11.486486486486488%} IBM{6.081081081081082%} CASH{21.621621621621621%} 
619,39201.669340666172502,25470.134435707666853,0.649720658943624,6,MRK{16.666666666666664%} CSCO{43.333333333333336%} VZ{1.333333333333333%} AMGN{11.333333333333332%} IBM{6.000000000000000%} CASH{21.333333333333336%} 
620,39219.451769177969254,25482.593110545796662,0.649743735851306,6,MRK{17.105263157894736%} CSCO{43.421052631578952%} VZ{1.315789473684210%} AMGN{11.184210526315789%} IBM{5.921052631578947%} CASH{21.052631578947366%} 
621,39220.614999649806123,25483.455825624456338,0.649746461799541,6,MRK{17.105263157894736%} CSCO{43.421052631578952%} VZ{0.657894736842105%} AMGN{11.184210526315789%} IBM{6.578947368421052%} CASH{21.052631578947366%} 
622,39229.596656889487349,25495.743547641101031,0.649910927472244,6,MRK{16.107382550335569%} CSCO{43.624161073825505%} VZ{1.342281879194631%} AMGN{11.409395973154362%} IBM{6.040268456375840%} CASH{21.476510067114095%} 
623,39240.943792160127487,25507.398068917649653,0.650019994524539,6,MRK{16.556291390728479%} CSCO{43.708609271523180%} VZ{1.324503311258278%} AMGN{11.258278145695364%} IBM{5.960264900662252%} CASH{21.192052980132452%} 
624,39265.858475018256286,25517.882953283991810,0.649874571557349,6,MRK{16.993464052287582%} CSCO{43.790849673202615%} VZ{1.307189542483660%} AMGN{11.111111111111111%} IBM{5.882352941176470%} CASH{20.915032679738562%} 
625,39269.530029158675461,25532.005647548627167,0.650173445635597,6,MRK{16.000000000000000%} CSCO{44.000000000000000%} VZ{1.333333333333333%} AMGN{11.333333333333332%} IBM{6.000000000000000%} CASH{21.333333333333336%} 
626,39277.728949623779044,25532.877067530098429,0.650059913094203,6,MRK{16.000000000000000%} CSCO{44.000000000000000%} VZ{0.666666666666667%} AMGN{11.333333333333332%} IBM{6.666666666666667%} CASH{21.333333333333336%} 
627,39291.102890878013568,25543.519074930653005,0.650109495421187,6,MRK{16.447368421052634%} CSCO{44.078947368421048%} VZ{1.315789473684210%} AMGN{11.184210526315789%} IBM{5.921052631578947%} CASH{21.052631578947366%} 
628,39322.517582481741556,25545.253876040762407,0.649634241308629,5,MRK{16.447368421052634%} CSCO{44.078947368421048%} AMGN{11.184210526315789%} IBM{7.236842105263158%} CASH{21.052631578947366%} 
629,39323.384910738066537,25568.878309435731353,0.650220685922020,6,MRK{15.894039735099339%} CSCO{44.370860927152314%} VZ{1.324503311258278%} AMGN{11.258278145695364%} IBM{5.960264900662252%} CASH{21.192052980132452%} 
630,39351.742772975929256,25578.417946345973178,0.649994540112502,6,MRK{16.339869281045750%} CSCO{44.444444444444443%} VZ{1.307189542483660%} AMGN{11.111111111111111%} IBM{5.882352941176470%} CASH{20.915032679738562%} 
631,39387.735353584386758,25604.608344125841541,0.650065511872486,6,MRK{15.789473684210526%} CSCO{44.736842105263158%} VZ{1.315789473684210%} AMGN{11.184210526315789%} IBM{5.921052631578947%} CASH{21.052631578947366%} 
632,39410.258483399047691,25610.218792784478865,0.649836356784424,6,MRK{14.285714285714285%} CSCO{44.897959183673471%} VZ{1.360544217687075%} AMGN{11.564625850340136%} IBM{6.122448979591836%} CASH{21.768707482993197%} 
633,39455.250479481153889,25625.161059204456251,0.649474043322343,5,MRK{16.666666666666664%} CSCO{44.871794871794876%} AMGN{10.897435897435898%} IBM{7.051282051282051%} CASH{20.512820512820511%} 
634,39474.347004405870393,25636.441142460691481,0.649445604245190,6,MRK{13.698630136986301%} CSCO{45.205479452054789%} VZ{1.369863013698630%} AMGN{11.643835616438356%} IBM{6.164383561643835%} CASH{21.917808219178081%} 
635,39509.992375496556633,25649.954206753031031,0.649201699736614,6,MRK{16.129032258064516%} CSCO{45.161290322580641%} VZ{1.290322580645161%} AMGN{10.967741935483872%} IBM{5.806451612903226%} CASH{20.645161290322580%} 
636,39522.428560809443297,25658.192645698465640,0.649205870692400,6,MRK{16.666666666666664%} CSCO{44.000000000000000%} VZ{0.666666666666667%} AMGN{11.333333333333332%} IBM{6.000000000000000%} CASH{21.333333333333336%} 
637,39540.600316979471245,25675.760679926024750,0.649351817476084,5,MRK{15.584415584415584%} CSCO{45.454545454545453%} AMGN{11.038961038961039%} IBM{7.142857142857142%} CASH{20.779220779220779%} 
638,39553.403833813856181,25684.977002775231085,0.649374630580273,6,MRK{16.107382550335569%} CSCO{44.295302013422820%} VZ{0.671140939597315%} AMGN{11.409395973154362%} IBM{6.040268456375840%} CASH{21.476510067114095%} 
639,39570.961437509424286,25693.404595282187074,0.649299477746005,6,MRK{16.556291390728479%} CSCO{44.370860927152314%} VZ{1.324503311258278%} AMGN{11.258278145695364%} IBM{5.298013245033113%} CASH{21.192052980132452%} 
640,39599.196348899582517,25719.192437557856465,0.649487737350825,6,MRK{16.000000000000000%} CSCO{44.666666666666664%} VZ{1.333333333333333%} AMGN{11.333333333333332%} IBM{5.333333333333334%} CASH{21.333333333333336%} 
641,39618.008872937905835,25720.935277520875388,0.649223320637151,5,MRK{16.000000000000000%} CSCO{44.666666666666664%} AMGN{11.333333333333332%} IBM{6.666666666666667%} CASH{21.333333333333336%} 
642,39697.201289900513075,25772.784401017604978,0.649234292684873,5,MRK{16.774193548387100%} CSCO{45.161290322580641%} AMGN{10.967741935483872%} IBM{6.451612903225806%} CASH{20.645161290322580%} 
643,39764.752202291732829,25796.211068455140776,0.648720528603431,6,MRK{16.233766233766232%} CSCO{45.454545454545453%} VZ{1.298701298701299%} AMGN{11.038961038961039%} IBM{5.194805194805195%} CASH{20.779220779220779%} 
644,39774.604718257869536,25824.315663737299474,0.649266431348922,5,MRK{15.686274509803921%} CSCO{45.751633986928105%} AMGN{11.111111111111111%} IBM{6.535947712418301%} CASH{20.915032679738562%} 
645,39863.670850344286009,25837.293147548603883,0.648141342641190,6,MRK{16.216216216216218%} CSCO{44.594594594594597%} VZ{1.351351351351351%} AMGN{11.486486486486488%} IBM{4.729729729729730%} CASH{21.621621621621621%} 
646,39864.590523249047692,25846.250855689213495,0.648351093450105,5,MRK{16.666666666666664%} CSCO{44.666666666666664%} AMGN{11.333333333333332%} IBM{6.000000000000000%} CASH{21.333333333333336%} 
647,39899.082686923014990,25874.383133672567055,0.648495689404732,5,MRK{16.107382550335569%} CSCO{44.966442953020135%} AMGN{11.409395973154362%} IBM{6.040268456375840%} CASH{21.476510067114095%} 
648,39990.220053156321228,25947.263364939870371,0.648840224696186,5,MRK{16.339869281045750%} CSCO{45.751633986928105%} AMGN{11.111111111111111%} IBM{5.882352941176470%} CASH{20.915032679738562%} 
649,40031.944025097291160,25975.669061054642953,0.648873535713621,5,MRK{15.789473684210526%} CSCO{46.052631578947370%} AMGN{11.184210526315789%} IBM{5.921052631578947%} CASH{21.052631578947366%} 
650,40127.768977644213010,26026.091621184114047,0.648580578593433,6,MRK{13.899613899613900%} CSCO{46.332046332046332%} VZ{0.772200772200772%} AMGN{11.583011583011583%} IBM{8.108108108108109%} CASH{19.305019305019304%} 
651,40167.239311624172842,26046.255127197022375,0.648445239791707,6,MRK{13.953488372093023%} CSCO{46.511627906976742%} VZ{1.162790697674419%} AMGN{11.627906976744185%} IBM{5.038759689922481%} CASH{21.705426356589147%} 
652,40309.614054613804910,26075.918767345076049,0.646890807042109,5,MRK{15.923566878980891%} CSCO{47.133757961783438%} AMGN{10.828025477707007%} IBM{5.732484076433122%} CASH{20.382165605095544%} 
653,40324.658436798366893,26136.032395929669292,0.648140205251662,6,MRK{14.007782101167315%} CSCO{46.692607003891048%} VZ{0.778210116731518%} AMGN{11.673151750972762%} IBM{5.058365758754864%} CASH{21.789883268482491%} 
654,40459.441982003336307,26235.704174375568982,0.648444538262426,6,MRK{14.574898785425100%} CSCO{45.344129554655872%} VZ{2.429149797570850%} AMGN{12.145748987854251%} IBM{5.263157894736842%} CASH{20.242914979757085%} 
655,40492.827016049232043,26297.967997224797728,0.649447567264238,6,MRK{16.783216783216783%} CSCO{46.153846153846153%} VZ{0.699300699300699%} AMGN{11.188811188811188%} IBM{7.692307692307693%} CASH{17.482517482517483%} 
656,40561.317314841951884,26317.572030527306197,0.648834253242987,6,MRK{16.783216783216783%} CSCO{46.153846153846153%} VZ{1.398601398601399%} AMGN{11.188811188811188%} IBM{7.692307692307693%} CASH{16.783216783216783%} 
657,40629.678050066839205,26347.329232192427298,0.648474969447834,7,MRK{16.551724137931036%} CSCO{45.517241379310349%} MCD{0.689655172413793%} VZ{1.379310344827586%} AMGN{11.724137931034482%} IBM{7.586206896551724%} CASH{16.551724137931036%} 
658,40704.056915070439572,26415.720601295113738,0.648970215829146,6,MRK{18.055555555555554%} CSCO{45.833333333333329%} VZ{1.388888888888889%} AMGN{11.111111111111111%} IBM{6.944444444444445%} CASH{16.666666666666664%} 
659,40794.103462277686049,26482.434144310820557,0.649173088674424,6,MRK{16.901408450704224%} CSCO{46.478873239436616%} VZ{1.408450704225352%} AMGN{11.267605633802818%} IBM{7.042253521126761%} CASH{16.901408450704224%} 
660,40846.505314210931829,26574.909495837200666,0.650604238757030,6,MRK{16.901408450704224%} CSCO{45.070422535211272%} VZ{1.408450704225352%} AMGN{11.971830985915492%} IBM{7.746478873239436%} CASH{16.901408450704224%} 
661,40922.257379281458270,26616.459229879750637,0.650415224731845,6,MRK{16.666666666666664%} CSCO{45.833333333333329%} VZ{0.694444444444444%} AMGN{11.805555555555555%} IBM{7.638888888888889%} CASH{17.361111111111111%} 
662,40922.470320661523147,26635.922698889939056,0.650887458410389,6,MRK{16.666666666666664%} CSCO{45.833333333333329%} VZ{1.388888888888889%} AMGN{11.805555555555555%} IBM{7.638888888888889%} CASH{16.666666666666664%} 
663,41050.374038901740278,26672.715994449612481,0.649755735944647,6,MRK{18.181818181818183%} CSCO{44.755244755244753%} VZ{1.398601398601399%} AMGN{11.888111888111888%} IBM{6.993006993006993%} CASH{16.783216783216783%} 
664,41099.341196600791591,26731.994185938976443,0.650423909669625,6,MRK{17.931034482758619%} CSCO{45.517241379310349%} VZ{1.379310344827586%} AMGN{11.724137931034482%} IBM{6.896551724137931%} CASH{16.551724137931036%} 
665,41132.005273088499962,26743.333732654940832,0.650183076538511,6,MRK{17.021276595744681%} CSCO{45.390070921985817%} VZ{1.418439716312057%} AMGN{12.056737588652481%} IBM{7.092198581560284%} CASH{17.021276595744681%} 
666,41190.349267096084077,26802.355168825160945,0.650695020695918,6,MRK{16.783216783216783%} CSCO{46.153846153846153%} VZ{1.398601398601399%} AMGN{11.888111888111888%} IBM{6.993006993006993%} CASH{16.783216783216783%} 
667,41209.591576044673275,26803.275575855710485,0.650413521483105,6,MRK{16.783216783216783%} CSCO{46.153846153846153%} VZ{0.699300699300699%} AMGN{11.888111888111888%} IBM{7.692307692307693%} CASH{16.783216783216783%} 
668,41333.556929575366667,26818.409731729916530,0.648828983613084,6,MRK{17.142857142857142%} CSCO{47.142857142857139%} VZ{1.428571428571429%} AMGN{11.428571428571429%} IBM{5.714285714285714%} CASH{17.142857142857142%} 
669,41370.623247071765945,26838.656056891803019,0.648737049393895,6,MRK{15.079365079365079%} CSCO{47.619047619047613%} VZ{1.190476190476190%} AMGN{11.904761904761903%} IBM{5.158730158730158%} CASH{19.047619047619047%} 
670,41399.519103032536805,26866.309960684538964,0.648952223184558,6,MRK{13.953488372093023%} CSCO{47.674418604651166%} VZ{1.162790697674419%} AMGN{12.209302325581394%} IBM{6.395348837209303%} CASH{18.604651162790699%} 
671,41451.721033212168550,26879.146778445887321,0.648444650993131,6,MRK{14.399999999999999%} CSCO{48.000000000000000%} VZ{1.200000000000000%} AMGN{12.000000000000000%} IBM{5.200000000000000%} CASH{19.199999999999999%} 
672,41469.263434207830869,26893.603327937096765,0.648518953576414,6,MRK{15.810276679841898%} CSCO{47.430830039525688%} VZ{0.790513833992095%} AMGN{11.857707509881422%} IBM{5.138339920948617%} CASH{18.972332015810274%} 
673,41472.626329966777121,26907.584579093432694,0.648803487028042,6,MRK{13.899613899613900%} CSCO{47.490347490347489%} VZ{1.544401544401544%} AMGN{12.355212355212355%} IBM{6.177606177606178%} CASH{18.532818532818531%} 
674,41481.918996479238558,26970.406574930606439,0.650172586693005,6,MRK{16.901408450704224%} CSCO{46.478873239436616%} VZ{1.408450704225352%} AMGN{11.971830985915492%} IBM{6.338028169014084%} CASH{16.901408450704224%} 
675,41540.060573504029890,26972.270039315451868,0.649307431595790,5,MRK{16.901408450704224%} CSCO{46.478873239436616%} AMGN{11.971830985915492%} IBM{7.746478873239436%} CASH{16.901408450704224%} 
676,41616.562862008140655,26986.378452821500105,0.648452841776067,6,MRK{17.948717948717949%} CSCO{46.520146520146518%} VZ{0.366300366300366%} AMGN{11.721611721611721%} IBM{5.860805860805860%} CASH{17.582417582417584%} 
677,41627.722238034133625,26992.011188714164746,0.648414319533733,6,MRK{17.712177121771216%} CSCO{46.494464944649444%} VZ{0.369003690036900%} AMGN{11.808118081180812%} IBM{5.904059040590406%} CASH{17.712177121771216%} 
678,41637.207845416589407,27006.561463922345865,0.648616054279807,6,MRK{17.647058823529413%} CSCO{46.691176470588239%} VZ{0.367647058823529%} AMGN{11.764705882352940%} IBM{5.882352941176470%} CASH{17.647058823529413%} 
679,41641.839458699127135,27006.754673913073930,0.648548551768437,6,MRK{14.035087719298245%} CSCO{47.953216374269005%} VZ{1.169590643274854%} AMGN{12.280701754385964%} IBM{5.847953216374268%} CASH{18.713450292397660%} 
680,41678.293782132932392,27032.598413506068027,0.648601369211872,6,MRK{13.846153846153847%} CSCO{48.076923076923080%} VZ{1.153846153846154%} AMGN{12.307692307692308%} IBM{6.153846153846154%} CASH{18.461538461538463%} 
681,41693.368361993569124,27045.038314061093843,0.648665228466274,5,MRK{17.037037037037038%} CSCO{47.037037037037038%} AMGN{11.851851851851853%} IBM{6.296296296296296%} CASH{17.777777777777779%} 
682,41700.346778547631402,27046.835520351534797,0.648599774577067,6,MRK{13.793103448275861%} CSCO{48.275862068965516%} VZ{1.149425287356322%} AMGN{12.260536398467432%} IBM{6.130268199233716%} CASH{18.390804597701148%} 
683,41719.486189927229134,27065.283443570759118,0.648744409755109,6,MRK{18.181818181818183%} CSCO{46.153846153846153%} VZ{1.398601398601399%} AMGN{11.888111888111888%} IBM{5.594405594405594%} CASH{16.783216783216783%} 
684,41727.765651704328775,27073.962097594860097,0.648823671115711,6,MRK{17.266187050359711%} CSCO{47.482014388489205%} VZ{1.438848920863310%} AMGN{11.510791366906476%} IBM{7.913669064748201%} CASH{14.388489208633093%} 
685,41775.877926216868218,27084.726725254411576,0.648334112166129,6,MRK{17.266187050359711%} CSCO{46.043165467625904%} VZ{1.438848920863310%} AMGN{12.230215827338130%} IBM{5.755395683453238%} CASH{17.266187050359711%} 
686,41784.136377029026335,27095.857425994432560,0.648472357583307,7,MRK{17.021276595744681%} CSCO{46.808510638297875%} MCD{0.709219858156028%} VZ{1.418439716312057%} AMGN{12.056737588652481%} IBM{7.801418439716312%} CASH{14.184397163120568%} 
687,41800.134699577916763,27141.639195189633028,0.649319419429136,6,MRK{17.021276595744681%} CSCO{46.808510638297875%} VZ{1.418439716312057%} AMGN{12.056737588652481%} IBM{5.673758865248227%} CASH{17.021276595744681%} 
688,41837.188715901080286,27143.525309898224805,0.648789417812430,5,MRK{17.021276595744681%} CSCO{46.808510638297875%} AMGN{12.056737588652481%} IBM{7.092198581560284%} CASH{17.021276595744681%} 
689,41888.945405590107839,27154.982310360821430,0.648261302532982,6,MRK{13.793103448275861%} CSCO{48.659003831417621%} VZ{0.766283524904214%} AMGN{12.260536398467432%} IBM{6.130268199233716%} CASH{18.390804597701148%} 
690,41912.877140633128874,27160.982088344091608,0.648034302136048,5,MRK{16.541353383458645%} CSCO{47.368421052631575%} AMGN{12.030075187969924%} IBM{6.015037593984962%} CASH{18.045112781954884%} 
691,41921.451978414501355,27175.985522664203017,0.648259643694050,5,MRK{16.479400749063668%} CSCO{47.565543071161045%} AMGN{11.985018726591761%} IBM{5.992509363295881%} CASH{17.977528089887642%} 
692,41946.345587339528720,27218.356732192423806,0.648885054253871,6,MRK{14.574898785425100%} CSCO{48.582995951417004%} VZ{0.809716599190283%} AMGN{12.145748987854251%} IBM{6.072874493927126%} CASH{17.813765182186234%} 
693,41975.357120231841691,27248.962086031471699,0.649165699960124,6,MRK{17.391304347826086%} CSCO{47.826086956521742%} VZ{1.449275362318841%} AMGN{11.594202898550725%} IBM{7.246376811594203%} CASH{14.492753623188406%} 
694,42032.289368631551042,27346.281468547651457,0.650601760677733,6,MRK{17.391304347826086%} CSCO{46.376811594202898%} VZ{1.449275362318841%} AMGN{12.318840579710146%} IBM{7.971014492753622%} CASH{14.492753623188406%} 
695,42093.804529788583750,27398.345777058319072,0.650887846397189,6,MRK{17.142857142857142%} CSCO{47.142857142857139%} VZ{1.428571428571429%} AMGN{12.142857142857142%} IBM{7.857142857142857%} CASH{14.285714285714285%} 
