Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
3611,351627.764087226707488298416137695312,115191.935878815929754637181758880615,0.327596247064952439398410888316,3,AAPL{9%}NKE{1%}CAT{90%},100
3612,351997.768585619109217077493667602539,115441.484491211856948211789131164551,0.327960841783382306413585638438,2,AAPL{10%}CAT{90%},100
3613,352602.499109895841684192419052124023,115468.126709065661998465657234191895,0.327473931695185294099559314418,3,AAPL{9%}CAT{90%}AXP{1%},100
3614,353094.902697903627995401620864868164,115538.075226641987683251500129699707,0.327215358658101529432116194585,3,AAPL{9%}CAT{90%}INTC{1%},100
3615,353688.686128018714953213930130004883,115564.717444495836389251053333282471,0.326741346209380389975507341660,4,AAPL{8%}CAT{90%}INTC{1%}AXP{1%},100
3616,354198.667504074808675795793533325195,115634.803071230344357900321483612061,0.326468769309811279732969069300,3,AAPL{8%}CAT{90%}INTC{2%},100
3617,354776.221057550748810172080993652344,115661.765252081415383145213127136230,0.326013296233061522499951934151,4,AAPL{7%}CAT{90%}INTC{2%}AXP{1%},100
3618,355304.689916213334072381258010864258,115731.850878815923351794481277465820,0.325725649459080834891011591026,3,AAPL{7%}CAT{90%}INTC{3%},100
3619,355455.992279287544079124927520751953,115755.093196114685270003974437713623,0.325652389354471827331849453913,3,AAPL{9%}CAT{90%}TRV{1%},100
3620,355876.717093270563054829835891723633,115758.493096669742953963577747344971,0.325276949956608107950017938492,4,AAPL{6%}CAT{90%}INTC{3%}AXP{1%},100
3621,356075.232119464082643389701843261719,115781.735413968533976003527641296387,0.325160878853611168270987263895,4,AAPL{8%}CAT{90%}AXP{1%}TRV{1%},100
3622,356423.535847867664415389299392700195,115828.578723404250922612845897674561,0.324974551548255163879730389453,3,AAPL{6%}CAT{90%}INTC{4%},100
3623,356551.914151121221948415040969848633,115851.683931544859660789370536804199,0.324922344639109683672728579040,4,AAPL{8%}CAT{90%}INTC{1%}TRV{1%},100
3624,356984.773025638365652412176132202148,115855.220941258114180527627468109131,0.324538270804445416750638742087,4,AAPL{5%}CAT{90%}INTC{4%}AXP{1%},100
3625,357154.915623206878080964088439941406,115878.646112395901582203805446624756,0.324449254492821137496605388151,5,AAPL{7%}CAT{90%}INTC{1%}AXP{1%}TRV{1%},100
3626,357549.815827125508803874254226684570,115925.306567992651253007352352142334,0.324221413175170725118334758008,3,AAPL{5%}CAT{90%}INTC{5%},100
3627,357649.048678812745492905378341674805,115948.731739130453206598758697509766,0.324196952759850276493125420529,4,AAPL{7%}CAT{90%}INTC{2%}TRV{1%},100
3628,358100.318677775096148252487182617188,115951.948785846412647515535354614258,0.323797390669685491992879633472,4,AAPL{4%}CAT{90%}INTC{5%}AXP{1%},100
3629,358246.557740103104151785373687744141,115975.373956984272808767855167388916,0.323730602433648095850315939970,5,AAPL{6%}CAT{90%}INTC{2%}AXP{1%}TRV{1%},100
3630,358681.319635178835596889257431030273,115979.308078168382053263485431671143,0.323349173009993939853501387915,4,AAPL{3%}CAT{90%}INTC{5%}AXP{2%},100
3631,358683.459824399033095687627792358398,116022.034412580949719995260238647461,0.323466363543448487405385094462,3,AAPL{4%}CAT{90%}INTC{6%},100
3632,358759.038754851440899074077606201172,116045.459583718766225501894950866699,0.323463514637788329686429733556,4,AAPL{6%}CAT{90%}INTC{3%}TRV{1%},100
3633,358932.921724191110115498304367065430,116069.558617021291865967214107513428,0.323373955388273626176953712275,3,AAPL{8%}CAT{90%}TRV{2%},100
3634,359173.356747737620025873184204101562,116256.801810823308187536895275115967,0.323678801967695217722820189010,3,AAPL{8%}NKE{1%}CAT{91%},100
3635,359544.581722263537812978029251098633,116506.350423219264484941959381103516,0.324038676553375593059058701328,2,AAPL{9%}CAT{91%},100
3636,360155.879501521936617791652679443359,116532.992641073069535195827484130859,0.323562655154656819700420555819,3,AAPL{8%}CAT{91%}AXP{1%},100
3637,360640.874377552885562181472778320312,116602.941158649366116151213645935059,0.323321479740475592468129661938,3,AAPL{8%}CAT{91%}INTC{1%},100
3638,361236.072928604669868946075439453125,116629.903339500480797141790390014648,0.322863390674029970828229352264,4,AAPL{7%}CAT{91%}INTC{1%}AXP{1%},100
3639,361738.282590304617770016193389892578,116699.988966234959661960601806640625,0.322608898705936342210520706431,3,AAPL{7%}CAT{91%}INTC{2%},100
3640,362328.141351394588127732276916503906,116726.631184088808367960155010223389,0.322157232250101455139912332015,4,AAPL{6%}CAT{91%}INTC{2%}AXP{1%},100
3641,362848.467283921723719686269760131836,116796.716810823316336609423160552979,0.321888411669745855281377089341,3,AAPL{6%}CAT{91%}INTC{3%},100
3642,363019.255269813700579106807708740234,116819.959128122092806734144687652588,0.321800999347254368387893919135,3,AAPL{8%}CAT{91%}TRV{1%},100
3643,363427.686489770887419581413269042969,116823.359028677165042608976364135742,0.321448704574590238269848896380,4,AAPL{5%}CAT{91%}INTC{3%}AXP{1%},100
3644,363639.283098397776484489440917968750,116846.921308973178383894264698028564,0.321326453823624347272414070176,4,AAPL{7%}CAT{91%}AXP{1%}TRV{1%},100
3645,363966.008015960745979100465774536133,116893.444655411687563173472881317139,0.321165828898740568497771619150,3,AAPL{5%}CAT{91%}INTC{4%},100
3646,364108.942955337115563452243804931641,116916.869826549504068680107593536377,0.321104087357972245442283565353,4,AAPL{7%}CAT{91%}INTC{1%}TRV{1%},100
3647,364534.640687730337958782911300659180,116920.086873265478061512112617492676,0.320737932210459542048397452163,4,AAPL{4%}CAT{91%}INTC{4%}AXP{1%},100
3648,364723.673872387968003749847412109375,116943.512044403294567018747329711914,0.320635923637137665309637668543,5,AAPL{6%}CAT{91%}INTC{1%}AXP{1%}TRV{1%},100
3649,365090.837236066930927336215972900391,116990.172499999986030161380767822266,0.320441272604040705562766788717,3,AAPL{4%}CAT{91%}INTC{5%},100
3650,365210.403872297261841595172882080078,117013.597671137817087583243846893311,0.320400504559705368023969640490,4,AAPL{6%}CAT{91%}INTC{2%}TRV{1%},100
3651,365643.579617858747951686382293701172,117017.134680851071607321500778198242,0.320030601393706870538835573825,4,AAPL{3%}CAT{91%}INTC{5%}AXP{1%},100
3652,365814.503830463567283004522323608398,117040.239888991680345498025417327881,0.319944230377573801682444809558,5,AAPL{5%}CAT{91%}INTC{2%}AXP{1%}TRV{1%},100
3653,366217.542957793746609240770339965820,117087.220307585579575970768928527832,0.319720402692668881350357423798,3,AAPL{3%}CAT{91%}INTC{6%},100
3654,366319.226242569566238671541213989258,117110.325515726202866062521934509277,0.319694728330142285965820292404,4,AAPL{5%}CAT{91%}INTC{3%}TRV{1%},100
3655,366506.537303219840396195650100708008,117134.744512025892618112266063690186,0.319597967812283390021121931568,3,AAPL{7%}CAT{91%}TRV{2%},100
3656,366727.003084410622250288724899291992,117319.682398242279305122792720794678,0.319910127728550319758937803272,3,AAPL{7%}NKE{1%}CAT{92%},100
3657,367104.759305762185249477624893188477,117568.911047640984179452061653137207,0.320259838826327081218181547229,2,AAPL{8%}CAT{92%},100
3658,367716.924686112150084227323532104492,117595.873228492055204696953296661377,0.319800001941366707214342568477,3,AAPL{7%}CAT{92%}AXP{1%},100
3659,368194.799078405078034847974777221680,117665.821746068366337567567825317383,0.319574915345319898740683584037,3,AAPL{7%}CAT{92%}INTC{1%},100
3660,368801.815033238613978028297424316406,117692.463963922200491651892662048340,0.319121162549905190708443569747,4,AAPL{6%}CAT{92%}INTC{1%}AXP{1%},100
3661,369296.532756072352640330791473388672,117762.549590656693908385932445526123,0.318883442289021379334457151344,3,AAPL{6%}CAT{92%}INTC{2%},100
3662,369893.057494086388032883405685424805,117789.191808510557166300714015960693,0.318441207322183117423008980040,4,AAPL{5%}CAT{92%}INTC{2%}AXP{1%},100
3663,370405.545051368419080972671508789062,117859.277435245094238780438899993896,0.318189830065584433604897185432,3,AAPL{5%}CAT{92%}INTC{3%},100
3664,370589.603146798617672175168991088867,117882.839715541078476235270500183105,0.318095377513451516016118603147,3,AAPL{7%}CAT{92%}TRV{1%},100
3665,370991.629089808964636176824569702148,117885.919653098913840949535369873047,0.317758974622474044124942338385,4,AAPL{4%}CAT{92%}INTC{3%}AXP{1%},100
3666,371220.897528520843479782342910766602,117909.481933394898078404366970062256,0.317626197012079392045791337296,4,AAPL{6%}CAT{92%}AXP{1%}TRV{1%},100
3667,371521.770783113781362771987915039062,117956.005279833421809598803520202637,0.317494194300375287554061287665,3,AAPL{4%}CAT{92%}INTC{4%},100
3668,371683.785969816264696419239044189453,117979.430450971238315105438232421875,0.317418824561134127471007104759,4,AAPL{6%}CAT{92%}INTC{1%}TRV{1%},100
3669,372092.076280362205579876899719238281,117982.967460684463731013238430023193,0.317080032018169644114635730148,4,AAPL{3%}CAT{92%}INTC{4%}AXP{1%},100
3670,372304.607342789357062429189682006836,118006.072668825072469189763069152832,0.316961086007120473873044375068,5,AAPL{5%}CAT{92%}INTC{1%}AXP{1%}TRV{1%},100
3671,372639.768172458803746849298477172852,118053.053087418971699662506580352783,0.316802078496312478073093643616,3,AAPL{3%}CAT{92%}INTC{5%},100
3672,372784.209817967028357088565826416016,118076.158295559609541669487953186035,0.316741308204059879294334223232,4,AAPL{5%}CAT{92%}INTC{2%}TRV{1%},100
3673,373205.113285492931026965379714965820,118079.695305272805853746831417083740,0.316393562418703200300740263629,4,AAPL{2%}CAT{92%}INTC{5%}AXP{1%},100
3674,373394.599798471899703145027160644531,118102.800513413414591923356056213379,0.316294881011015494021165750382,5,AAPL{4%}CAT{92%}INTC{2%}AXP{1%}TRV{1%},100
3675,373770.228434612741693854331970214844,118149.780932007299270480871200561523,0.316102706806880906498236072366,3,AAPL{2%}CAT{92%}INTC{6%},100
3676,373891.852128701168112456798553466797,118172.886140147908008657395839691162,0.316061677908590521468568113050,4,AAPL{4%}CAT{92%}INTC{3%}TRV{1%},100
3677,374097.187365910969674587249755859375,118197.305136447655968368053436279297,0.315953471793512352672195220293,3,AAPL{6%}CAT{92%}TRV{2%},100
3678,374313.787164313602261245250701904297,118384.548330249686841852962970733643,0.316270873234712257549006153567,3,AAPL{6%}NKE{1%}CAT{93%},100
3679,374687.241573243460152298212051391602,118634.096942645657691173255443572998,0.316621661427602119065483066152,2,AAPL{7%}CAT{93%},100
3680,375310.768045822274871170520782470703,118660.739160499462741427123546600342,0.316166625802785372645331563035,3,AAPL{6%}CAT{93%}AXP{1%},100
3681,375781.772813042916823178529739379883,118730.687678075788426212966442108154,0.315956483970142143480330787497,3,AAPL{6%}CAT{93%}INTC{1%},100
3682,376394.962089459761045873165130615234,118757.329895929651684127748012542725,0.315512538309968060268317913142,4,AAPL{5%}CAT{93%}INTC{1%}AXP{1%},100
3683,376882.462270037794951349496841430664,118827.415522664145100861787796020508,0.315290382064856655741635904633,3,AAPL{5%}CAT{93%}INTC{2%},100
3684,377485.355011000821832567453384399414,118854.057740517979254946112632751465,0.314857400857456559695179976188,4,AAPL{4%}CAT{93%}INTC{2%}AXP{1%},100
3685,377990.290373726340476423501968383789,118924.143367252487223595380783081055,0.314622217543392146410496934550,3,AAPL{4%}CAT{93%}INTC{3%},100
3686,378192.242066731560043990612030029297,118947.705647548471461050212383270264,0.314516514134523916812469224169,3,AAPL{6%}CAT{93%}TRV{1%},100
3687,378577.516274388181045651435852050781,118951.105548103587352670729160308838,0.314205414834750340613567232140,4,AAPL{3%}CAT{93%}INTC{3%}AXP{1%},100
3688,378829.157754823274444788694381713867,118974.347865402334718964993953704834,0.314058053425766314781242272147,4,AAPL{5%}CAT{93%}AXP{1%}TRV{1%},100
3689,379099.786968285799957811832427978516,119021.191174838051665574312210083008,0.313957420358020322659342582483,3,AAPL{3%}CAT{93%}INTC{4%},100
3690,379285.522470602183602750301361083984,119044.296382978660403750836849212646,0.313864593637911915013916086536,4,AAPL{5%}CAT{93%}INTC{1%}TRV{1%},100
3691,379682.222482643555849790573120117188,119047.833392691871267743408679962158,0.313545976986409791198440188964,4,AAPL{2%}CAT{93%}INTC{4%}AXP{1%},100
3692,379912.160184427688363939523696899414,119070.938600832509109750390052795410,0.313417023932663074692328564197,5,AAPL{4%}CAT{93%}INTC{1%}AXP{1%}TRV{1%},100
3693,380221.706651405082084238529205322266,119117.919019426364684477448463439941,0.313285425149690543999980718581,3,AAPL{2%}CAT{93%}INTC{5%},100
3694,380384.895130564400460571050643920898,119141.024227567017078399658203125000,0.313211764590896057924851447751,4,AAPL{4%}CAT{93%}INTC{2%}TRV{1%},100
3695,380793.991512615059036761522293090820,119144.561237280169734731316566467285,0.312884561975377450959712177792,4,AAPL{1%}CAT{93%}INTC{5%}AXP{1%},100
3696,380995.852940604614559561014175415039,119167.986408418058999814093112945557,0.312780271723838876329892855210,5,AAPL{3%}CAT{93%}INTC{2%}AXP{1%}TRV{1%},100
3697,381350.578340048436075448989868164062,119214.646864014706807211041450500488,0.312611684982713189384639917989,3,AAPL{1%}CAT{93%}INTC{6%},100
3698,381485.917469194915611296892166137695,119238.072035152566968463361263275146,0.312562185325703567606581145810,4,AAPL{3%}CAT{93%}INTC{3%}TRV{1%},100
3699,381713.983009218703955411911010742188,119262.171068455063505098223686218262,0.312438570178276087130342375531,3,AAPL{5%}CAT{93%}TRV{2%},100
3700,381919.350385576835833489894866943359,119449.414262257138034328818321228027,0.312760833253575121215561694044,3,AAPL{5%}NKE{1%}CAT{94%},100
3701,382293.825965764990542083978652954102,119698.962874653021572157740592956543,0.313107235180335508051285842157,2,AAPL{6%}CAT{94%},100
3702,382923.061448785243555903434753417969,119725.605092506899381987750530242920,0.312662299939644228174984164070,3,AAPL{5%}CAT{94%}AXP{1%},100
3703,383387.446268486732151359319686889648,119795.553610083225066773593425750732,0.312466030841787756333616243865,3,AAPL{5%}CAT{94%}INTC{1%},100
3704,384006.534668972133658826351165771484,119822.195827937044668942689895629883,0.312031658344637863322645898734,4,AAPL{4%}CAT{94%}INTC{1%}AXP{1%},100
3705,384487.079230795206967741250991821289,119892.281454671567189507186412811279,0.311823954382363266457645067931,3,AAPL{4%}CAT{94%}INTC{2%},100
3706,385090.612004446214996278285980224609,119919.243635522638214752078056335449,0.311405263845118240872977821709,4,AAPL{3%}CAT{94%}INTC{2%}AXP{1%},100
3707,385588.279337944171857088804244995117,119989.329262257117079570889472961426,0.311185105180787735523750825450,3,AAPL{3%}CAT{94%}INTC{3%},100
3708,385812.846372503670863807201385498047,120012.571579555951757356524467468262,0.311064218591838692606899030579,3,AAPL{5%}CAT{94%}TRV{1%},100
3709,386187.188528959581162780523300170898,120015.971480110936681739985942840576,0.310771499016496033362955131452,4,AAPL{2%}CAT{94%}INTC{3%}AXP{1%},100
3710,386455.132242034887894988059997558594,120039.213797409727703779935836791992,0.310616171924014639049715924557,4,AAPL{4%}CAT{94%}AXP{1%}TRV{1%},100
3711,386701.861621290910989046096801757812,120086.057106845459202304482460021973,0.310539123352991386362020875822,3,AAPL{2%}CAT{94%}INTC{4%},100
3712,386905.209096971084363758563995361328,120109.162314986067940481007099151611,0.310435629944911861688439103091,4,AAPL{4%}CAT{94%}INTC{1%}TRV{1%},100
3713,387290.755603229452390223741531372070,120112.699324699264252558350563049316,0.310135725128827977048473485411,4,AAPL{1%}CAT{94%}INTC{4%}AXP{1%},100
3714,387531.936087439884431660175323486328,120136.124495837124413810670375823975,0.310003159246030446372088817952,5,AAPL{3%}CAT{94%}INTC{1%}AXP{1%}TRV{1%},100
3715,387822.327956788125447928905487060547,120182.784951433801325038075447082520,0.309891350466094839255504211906,3,AAPL{1%}CAT{94%}INTC{5%},100
3716,387998.061612396035343408584594726562,120206.210122571676038205623626708984,0.309811367672902959746750184422,4,AAPL{3%}CAT{94%}INTC{2%}TRV{1%},100
3717,388395.810817258607130497694015502930,120209.747132284857798367738723754883,0.309503202105451902248489659542,3,CAT{94%}INTC{5%}AXP{1%},100
3718,388620.197950683126691728830337524414,120232.852340425510192289948463439941,0.309383951154498071378640133844,5,AAPL{2%}CAT{94%}INTC{2%}AXP{1%}TRV{1%},100
3719,388944.187292187707498669624328613281,120279.832759019365767017006874084473,0.309247024865964115214467256010,2,CAT{94%}INTC{6%},100
3720,389103.323130447533912956714630126953,120302.937967159974505193531513214111,0.309179929380423768048302690659,4,AAPL{2%}CAT{94%}INTC{3%}TRV{1%},100
3721,389348.027505046746227890253067016602,120327.037000462471041828393936157227,0.309047506344186595494960556607,3,AAPL{4%}CAT{94%}TRV{2%},100
3722,389542.592798557714559137821197509766,120514.280194264516467228531837463379,0.309373820532599597132872304428,3,AAPL{4%}NKE{1%}CAT{95%},100
3723,389918.032685014070011675357818603516,120763.828806660501868464052677154541,0.309715936898503629848278251302,2,AAPL{5%}CAT{95%},100
3724,390552.726062829315196722745895385742,120790.471024514292366802692413330078,0.309280829357423014958072826630,3,AAPL{4%}CAT{95%}AXP{1%},100
3725,391010.728243692079558968544006347656,120860.419542090618051588535308837891,0.309097451328153860483638482037,3,AAPL{4%}CAT{95%}INTC{1%},100
3726,391629.983667049789801239967346191406,120887.381722941674524918198585510254,0.308677544530696401636760128895,4,AAPL{3%}CAT{95%}INTC{1%}AXP{1%},100
