Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
251,39787.81785411614691838622,30232.29089198600195231847,0.75983787306039451970,26,AAPL{17.0087976540%} MSFT{17.8885630499%} UNH{2.1994134897%} JNJ{0.1466275660%} V{1.6129032258%} WMT{1.3196480938%} JPM{1.9061583578%} PG{0.4398826979%} CVX{1.4662756598%} HD{1.9061583578%} KO{1.1730205279%} CSCO{1.6129032258%} MCD{0.7331378299%} DIS{1.0263929619%} VZ{0.5865102639%} AMGN{0.1466275660%} HON{18.6217008798%} IBM{5.8651026393%} CRM{12.9032258065%} GS{2.0527859238%} CAT{0.1466275660%} INTC{0.2932551320%} AXP{2.4926686217%} BA{1.0263929619%} MMM{2.9325513196%} DD{2.4926686217%} 
252,41946.93891027689824113622,31918.45139024390664417297,0.76092444930287783667,2,MSFT{66.6666666667%} JPM{33.3333333333%} 
253,49115.96727431323233759031,34553.38856097561802016571,0.70350622167317911071,2,MSFT{66.6666666667%} VZ{33.3333333333%} 
254,51857.89812638126022648066,37032.43126480836508562788,0.71411361822952768019,2,MSFT{66.6666666667%} CSCO{33.3333333333%} 
255,57057.14704374075517989695,41901.77354355404531816021,0.73438255704288191161,2,MSFT{66.6666666667%} CRM{33.3333333333%} 
256,66829.97148372679657768458,47413.98286411148728802800,0.70947184042502342560,2,MSFT{80.0000000000%} CRM{20.0000000000%} 
257,89731.31081566208740696311,51086.37339721253374591470,0.56932605723503704187,2,MSFT{88.8888888889%} CRM{11.1111111111%} 
258,105830.60570590037968941033,53248.63473867601715028286,0.50314967379712582929,2,MSFT{94.1176470588%} CRM{5.8823529412%} 
259,115065.45885711925802752376,54425.90185714280960382894,0.47299947697358357690,2,MSFT{96.9696969697%} CRM{3.0303030303%} 
260,119993.98442980735853780061,55043.18909407670435030013,0.45871623778169651198,2,MSFT{98.4615384615%} CRM{1.5384615385%} 
261,122772.56390717190515715629,55101.94957839715061709285,0.44881321872580282051,2,MSFT{96.9696969697%} HON{3.0303030303%} 
262,123418.20892912754788994789,55123.79366202095116022974,0.44664230781112362889,2,MSFT{98.4615384615%} WMT{1.5384615385%} 
263,123423.18655508653318975121,55234.01337979095114860684,0.44751731762442198415,2,MSFT{98.4615384615%} IBM{1.5384615385%} 
264,123925.92322468402562662959,55385.98416027877101441845,0.44692815449001055406,2,MSFT{98.4615384615%} HON{1.5384615385%} 
265,125135.18954987741017248482,55679.01287108024553162977,0.44495088129376469954,1,MSFT{100.0000000000%} 
266,126773.49625973643560428172,55745.43119860631122719496,0.43972464942036304514,2,AAPL{1.5384615385%} MSFT{98.4615384615%} 
267,128419.02930795631255023181,55810.37423344940179958940,0.43459582691294817991,2,AAPL{3.0303030303%} MSFT{96.9696969697%} 
268,131710.30202780623221769929,55936.99976306623284472153,0.42469722490847378049,2,AAPL{5.8823529412%} MSFT{94.1176470588%} 
269,138173.93269938792218454182,56164.92532055747869890183,0.40647989257677308306,2,AAPL{11.1111111111%} MSFT{88.8888888889%} 
270,150284.68766500568017363548,56555.26984668988734483719,0.37632090617744939909,2,AAPL{20.0000000000%} MSFT{80.0000000000%} 
271,170491.11314149235840886831,57137.91555749130202457309,0.33513720747469077921,2,AAPL{33.3333333333%} MSFT{66.6666666667%} 
272,198164.69557814320432953537,57869.10081881532096303999,0.29202528053739790215,2,AAPL{50.0000000000%} MSFT{50.0000000000%} 
273,227591.28391380931134335697,58596.81824390239489730448,0.25746512448206709811,2,AAPL{66.6666666667%} MSFT{33.3333333333%} 
274,251996.47792478985502384603,59181.76645296165952458978,0.23485156197550061119,2,AAPL{80.0000000000%} MSFT{20.0000000000%} 
275,268573.07381200150121003389,59569.80848083624732680619,0.22180111965555610043,2,AAPL{88.8888888889%} MSFT{11.1111111111%} 
276,278423.61414410342695191503,59800.03653658543044002727,0.21478076391047343230,2,AAPL{94.1176470588%} MSFT{5.8823529412%} 
277,283820.68515062134247273207,59924.35956794430239824578,0.21113457440969438106,2,AAPL{96.9696969697%} MSFT{3.0303030303%} 
278,286654.94615938304923474789,59991.60510104530840180814,0.20928159763093490131,2,AAPL{98.4615384615%} MSFT{1.5384615385%} 
279,289579.29593436809955164790,60059.18876655049098189920,0.20740152907949138683,1,AAPL{100.0000000000%} 

exe_time:,10.68282131800000023247 s
fitness:,5544786
max_TR:,1.61449014556155723277
#in front:,279
exp_time:,50
generation:,10000
theta:,0.00020000000000000001
