Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1967,261401.420409986283630132675170898438,62810.192105401903972961008548736572,0.240282520297285945298781939528,4,PG{2%}KO{15%}MCD{1%}NKE{82%},100
1968,261606.498727240454172715544700622559,62821.359109354460088070482015609741,0.240136844516443292985030666387,3,PG{8%}KO{9%}NKE{83%},100
1969,261762.343514764594146981835365295410,62867.819193675961287226527929306030,0.240171364412199828120009215127,4,PG{1%}KO{16%}MCD{1%}NKE{82%},100
1970,261916.335650670662289485335350036621,62878.843741765515005681663751602173,0.240072248970487261976458626123,3,PG{7%}KO{10%}NKE{83%},100
1971,262130.716790684586158022284507751465,62925.555594202967768069356679916382,0.240054108746248134886869252114,3,KO{17%}MCD{1%}NKE{82%},100
1972,262233.683012204128317534923553466797,62936.580142292536038439720869064331,0.240001892279274903208019509293,3,PG{6%}KO{11%}NKE{83%},100
1973,262560.018055632303003221750259399414,62994.207230566578800790011882781982,0.239923076243920369021722649450,3,PG{5%}KO{12%}NKE{83%},100
1974,262893.905369164072908461093902587891,63051.943631093607109505683183670044,0.239837981571136227287865949620,3,PG{4%}KO{13%}NKE{83%},100
1975,263236.736032850400079041719436645508,63109.570719367606216110289096832275,0.239744542006066735373437381895,3,PG{3%}KO{14%}NKE{83%},100
1976,263587.037559725809842348098754882812,63167.307119894634524825960397720337,0.239644967767360883570404439524,3,PG{2%}KO{15%}NKE{83%},100
1977,263946.235487908823415637016296386719,63224.934208168684563133865594863892,0.239537169724343246279829600098,3,PG{1%}KO{16%}NKE{83%},100
1978,264312.820676426868885755538940429688,63282.670608695698319934308528900146,0.239423386450733965968851180151,2,KO{17%}NKE{83%},100
1979,264764.666280174860730767250061035156,63320.104110671993112191557884216309,0.239156172159567720347794761437,4,PG{2%}KO{14%}MCD{1%}NKE{83%},100
1980,265007.068869944254402071237564086914,63331.660021080504520796239376068115,0.238981021491775219578457267744,3,PG{8%}KO{8%}NKE{84%},100
1981,265120.076594699232373386621475219727,63377.588743083048029802739620208740,0.239052393002930380072612592812,4,PG{1%}KO{15%}MCD{1%}NKE{83%},100
1982,265311.784782542905304580926895141602,63389.287109354525455273687839508057,0.238923752148100743131209355852,3,PG{7%}KO{9%}NKE{84%},100
1983,265482.653701162314973771572113037109,63435.467599473042355384677648544312,0.238943926147726748432376098208,3,KO{16%}MCD{1%}NKE{83%},100
1984,265624.041045923426281660795211791992,63447.023509881546488031744956970215,0.238860244953928185784874926867,3,PG{6%}KO{10%}NKE{84%},100
1985,265945.302272688422817736864089965820,63504.508142292608681600540876388550,0.238787854493394763322200446964,3,PG{5%}KO{11%}NKE{84%},100
1986,266273.798424195556435734033584594727,63562.386998682624835055321455001831,0.238710633095873120401719802430,3,PG{4%}KO{12%}NKE{84%},100
1987,266611.365477664687205106019973754883,63619.871631093665200751274824142456,0.238624004333466449567779932295,3,PG{3%}KO{13%}NKE{84%},100
1988,266956.101612394792027771472930908203,63677.750487483674078248441219329834,0.238532665493970147396751713131,3,PG{2%}KO{14%}NKE{84%},100
1989,267309.851142776198685169219970703125,63735.235119894721719902008771896362,0.238432047481304004721280875856,3,PG{1%}KO{15%}NKE{84%},100
1990,267670.701728973246645182371139526367,63793.113976284730597399175167083740,0.238326845501670492311063753732,2,KO{16%}NKE{84%},100
1991,268136.420115622458979487419128417969,63830.405022398015717044472694396973,0.238051977403419712242538253122,4,PG{2%}KO{13%}MCD{1%}NKE{84%},100
1992,268410.284830622142180800437927246094,63841.572026350528176408261060714722,0.237850692147050818414655282140,3,PG{8%}KO{7%}NKE{85%},100
1993,268486.247278293478302657604217529297,63888.032110672080307267606258392334,0.237956441934436796481477927045,4,PG{1%}KO{14%}MCD{1%}NKE{84%},100
1994,268710.245594991778489202260971069336,63899.056658761619473807513713836670,0.237799107798339071084825491198,3,PG{7%}KO{8%}NKE{85%},100
1995,268843.357707194634713232517242431641,63945.768511199086788110435009002686,0.237855117777707347759275080534,3,KO{15%}MCD{1%}NKE{84%},100
1996,269017.409188145014923065900802612305,63956.935515151577419601380825042725,0.237742738316320145752769121827,3,PG{6%}KO{9%}NKE{85%},100
1997,269323.866965121531393378973007202148,63983.202013175352476537227630615234,0.237569743573678243686586597505,4,PG{2%}KO{12%}MCD{2%}NKE{84%},100
1998,269333.609834415721707046031951904297,64014.420147562661441043019294738770,0.237677058525737811001121713161,3,PG{5%}KO{10%}NKE{85%},100
1999,269657.066638639313168823719024658203,64072.156548089682473801076412200928,0.237606072582370625445591372227,3,PG{4%}KO{11%}NKE{85%},100
2000,269989.278676596994046121835708618164,64129.783636363710684236139059066772,0.237527149043502222580670490970,3,PG{3%}KO{12%}NKE{85%},100
2001,270328.791613905457779765129089355469,64187.520036890724441036581993103027,0.237442410975468504163998773038,3,PG{2%}KO{13%}NKE{85%},100
2002,270677.017364490369800478219985961914,64245.147125164767203386873006820679,0.237349841337482436731676216368,3,PG{1%}KO{14%}NKE{85%},100
2003,271032.465726651600562036037445068359,64302.883525691780960187315940856934,0.237251590333624917672494802900,2,KO{15%}NKE{85%},100
2004,271511.498735921457409858703613281250,64340.317027668061200529336929321289,0.236970873525496561473602241676,4,PG{2%}KO{12%}MCD{1%}NKE{85%},100
2005,271818.581102570926304906606674194336,64351.341575757636746857315301895142,0.236743718235636779745334479230,3,PG{8%}KO{6%}NKE{86%},100
2006,271856.081097092479467391967773437500,64397.801660079130670055747032165527,0.236881961220796355416240430714,4,PG{1%}KO{13%}MCD{1%}NKE{85%},100
2007,272113.651881493453402072191238403320,64408.968664031679509207606315612793,0.236698777215639422077941844691,3,PG{7%}KO{7%}NKE{86%},100
2008,272207.652261287963483482599258422852,64455.680516469110443722456693649292,0.236788642718240294193776662723,3,KO{14%}MCD{1%}NKE{85%},100
2009,272416.086166917986702173948287963867,64466.705064558678714092820882797241,0.236647937982112699373260511493,3,PG{6%}KO{8%}NKE{86%},100
2010,272701.438977151468861848115921020508,64492.971562582424667198210954666138,0.236496630910649596746253564561,4,PG{2%}KO{11%}MCD{2%}NKE{85%},100
2011,272727.222058814833872020244598388672,64524.332152832743304315954446792603,0.236589261848301257717963608229,3,PG{5%}KO{9%}NKE{86%},100
2012,273042.185295302129816263914108276367,64550.598650856460153590887784957886,0.236412547683953422339442340672,4,PG{1%}KO{12%}MCD{2%}NKE{85%},100
2013,273045.649823512067086994647979736328,64582.068553359778888989239931106567,0.236524803069023625834432777992,3,PG{4%}KO{10%}NKE{86%},100
2014,273372.855933098413515836000442504883,64639.553185770819254685193300247192,0.236451980446770598787153971898,3,PG{3%}KO{11%}NKE{86%},100
2015,273707.050854999979492276906967163086,64697.432042160769924521446228027344,0.236374736566195037257287481225,3,PG{2%}KO{12%}NKE{86%},100
2016,274050.092166535207070410251617431641,64754.916674571868497878313064575195,0.236288614839149535562512483011,3,PG{1%}KO{13%}NKE{86%},100
2017,274400.059043533401563763618469238281,64812.795530961840995587408542633057,0.236198183618755469526107049205,2,KO{14%}NKE{86%},100
2018,274892.278691582905594259500503540039,64850.086577075169770978391170501709,0.235910906212953797034259650900,4,PG{2%}KO{11%}MCD{1%}NKE{86%},100
2019,275231.515975405927747488021850585938,64861.253581027711334172636270523071,0.235660706773215489207018435991,3,PG{8%}KO{5%}NKE{87%},100
2020,275231.524327462771907448768615722656,64907.713665349227085243910551071167,0.235829503266216849999281635064,4,PG{1%}KO{12%}MCD{1%}NKE{86%},100
2021,275522.067119576560799032449722290039,64918.738213438758975826203823089600,0.235620830273692849488043066231,3,PG{7%}KO{6%}NKE{87%},100
2022,275577.891737467551138252019882202148,64965.450065876233566086739301681519,0.235742604953833950753860904115,3,KO{13%}MCD{1%}NKE{86%},100
2023,275819.635212806751951575279235839844,64976.617069828724197577685117721558,0.235576473805776953618362767884,3,PG{6%}KO{7%}NKE{87%},100
2024,276084.409042597748339176177978515625,65002.883567852513806428760290145874,0.235445687763639915912605715675,4,PG{2%}KO{10%}MCD{2%}NKE{86%},100
2025,276126.067418344784528017044067382812,65034.101702239830046892166137695312,0.235523224265928921017376751479,3,PG{5%}KO{8%}NKE{87%},100
2026,276420.104829224699642509222030639648,65060.368200263575999997556209564209,0.235367714083093093613285873289,4,PG{1%}KO{11%}MCD{2%}NKE{86%},100
2027,276439.459677678532898426055908203125,65091.980558629802544601261615753174,0.235465590312343320267274293656,3,PG{4%}KO{9%}NKE{87%},100
2028,276761.667615209473296999931335449219,65149.465191040864738170057535171509,0.235399164025923673948526015920,3,PG{3%}KO{10%}NKE{87%},100
2029,277090.891336087777744978666305541992,65207.201591567893046885728836059570,0.235327842344976556621105601153,3,PG{2%}KO{11%}NKE{87%},100
2030,277428.650520342809613794088363647461,65264.828679841935809236019849777222,0.235249057937714001198514779389,3,PG{1%}KO{12%}NKE{87%},100
2031,277773.473001331381965428590774536133,65322.565080368942290078848600387573,0.235164878685359013399391869825,2,KO{13%}NKE{87%},100
2032,278278.333578710735309869050979614258,65359.998582345207978505641222000122,0.234872753986282600813240151183,4,PG{2%}KO{10%}MCD{1%}NKE{87%},100
2033,278612.585541009029839187860488891602,65417.483214756262896116822957992554,0.234797301377210942963102979775,4,PG{1%}KO{11%}MCD{1%}NKE{87%},100
2034,278935.054849861073307693004608154297,65428.650218708862666971981525421143,0.234565892960016564305902875276,3,PG{7%}KO{5%}NKE{88%},100
2035,278953.654363013745751231908798217773,65475.362071146286325529217720031738,0.234717706855851165892445919781,3,KO{12%}MCD{1%}NKE{87%},100
2036,279228.124857552407775074243545532227,65486.386619235861871857196092605591,0.234526470614819321225397175112,3,PG{6%}KO{6%}NKE{88%},100
2037,279472.685056243673898279666900634766,65512.795573122552013956010341644287,0.234415737480527491820581076354,4,PG{2%}KO{9%}MCD{2%}NKE{87%},100
2038,279529.714476099354214966297149658203,65544.013707509904634207487106323242,0.234479593092111554542000817491,3,PG{5%}KO{7%}NKE{88%},100
2039,279803.340671150304842740297317504883,65570.280205533636035397648811340332,0.234344164899008999825014143426,4,PG{1%}KO{10%}MCD{2%}NKE{87%},100
2040,279838.430055392265785485506057739258,65601.750108036911115050315856933594,0.234427237513630482013127220853,3,PG{4%}KO{8%}NKE{88%},100
2041,280140.901269166497513651847839355469,65628.016606060627964325249195098877,0.234267885584488660954960437266,3,KO{11%}MCD{2%}NKE{87%},100
2042,280155.631107497087214142084121704102,65659.377196310946601442992687225342,0.234367508290836829010217456926,3,PG{3%}KO{9%}NKE{88%},100
2043,280479.888896554533857852220535278320,65717.113596837967634201049804687500,0.234302408830015934659840581844,3,PG{2%}KO{10%}NKE{88%},100
2044,280812.710543927852995693683624267578,65774.598229249037103727459907531738,0.234229419679205880244765580755,3,PG{1%}KO{11%}NKE{88%},100
2045,281152.288146719685755670070648193359,65832.477085639009601436555385589600,0.234152378839201369409295239166,2,KO{12%}NKE{88%},100
2046,281669.578894123493228107690811157227,65869.910587615318945609033107757568,0.233855252832877252844312465641,4,PG{2%}KO{9%}MCD{1%}NKE{88%},100
2047,281998.843752389657311141490936279297,65927.395220026373863220214843750000,0.233786047994984758080505571343,4,PG{1%}KO{10%}MCD{1%}NKE{88%},100
2048,282334.954856255673803389072418212891,65985.131620553409447893500328063965,0.233712228987545012071080918759,3,KO{11%}MCD{1%}NKE{88%},100
2049,282641.123652553302235901355743408203,65996.298624506045598536729812622070,0.233498571515850433799599272788,3,PG{6%}KO{5%}NKE{89%},100
2050,282866.196997417893726378679275512695,66022.565122529646032489836215972900,0.233405637801014170795710356288,4,PG{2%}KO{8%}MCD{2%}NKE{88%},100
2051,282938.236577228177338838577270507812,66053.783256917100516147911548614502,0.233456545343554783267236985012,3,PG{5%}KO{6%}NKE{89%},100
2052,283191.806427423201967030763626098633,66080.192210803710622712969779968262,0.233340763083619923135003659809,4,PG{1%}KO{9%}MCD{2%}NKE{88%},100
2053,283242.134607297542970627546310424805,66111.662113307087565772235393524170,0.233410407688700444195362138089,3,PG{4%}KO{7%}NKE{89%},100
2054,283524.361166196758858859539031982422,66137.928611330702551640570163726807,0.233270708517924724167968975053,3,KO{10%}MCD{2%}NKE{88%},100
2055,283554.685395996260922402143478393555,66169.146745718127931468188762664795,0.233355857454127707528712676321,3,PG{3%}KO{8%}NKE{89%},100
2056,283873.966346641886048018932342529297,66227.025602108144084922969341278076,0.233297284898741047465264841776,3,PG{2%}KO{9%}NKE{89%},100
2057,284201.853297561465296894311904907227,66284.510234519213554449379444122314,0.233230394050663814020651898318,3,PG{1%}KO{10%}NKE{89%},100
2058,284536.528439851477742195129394531250,66342.246635046234587207436561584473,0.233158979617867939682085420827,2,KO{11%}NKE{89%},100
2059,285065.951703970436938107013702392578,66379.680137022500275634229183197021,0.232857272993286623652409161878,4,PG{2%}KO{8%}MCD{1%}NKE{89%},100
2060,285390.219898086972534656524658203125,66437.307225296535762026906013488770,0.232794618011161497106442652694,4,PG{1%}KO{9%}MCD{1%}NKE{89%},100
2061,285721.377400055993348360061645507812,66495.043625823556794784963130950928,0.232726876199815357892930478556,3,KO{10%}MCD{1%}NKE{89%},100
2062,286058.728775152529124170541763305664,66506.068173913139617070555686950684,0.232490958967338984253458988860,3,PG{6%}KO{4%}NKE{90%},100
2063,286264.524664892291184514760971069336,66532.477127799866138957440853118896,0.232416074627774027483440022479,4,PG{2%}KO{7%}MCD{2%}NKE{89%},100
2064,286351.207062743371352553367614746094,66563.695262187175103463232517242432,0.232454739566025941899241047395,3,PG{5%}KO{5%}NKE{90%},100
2065,286585.437241087842267006635665893555,66589.961760210921056568622589111328,0.232356404433043867152619554872,4,PG{1%}KO{8%}MCD{2%}NKE{89%},100
2066,286650.651267736218869686126708984375,66621.431662714196136221289634704590,0.232413327400706748449010774493,3,PG{4%}KO{6%}NKE{90%},100
2067,286912.977861674735322594642639160156,66647.840616600893554277718067169189,0.232292875398382531182406296466,3,KO{9%}MCD{2%}NKE{89%},100
2068,286958.408993010118138045072555541992,66679.058750988217070698738098144531,0.232364888643540046242463859016,3,PG{3%}KO{7%}NKE{90%},100
2069,287273.067570097919087857007980346680,66736.795151515223551541566848754883,0.232311353500726902598927381405,3,PG{2%}KO{8%}NKE{90%},100
2070,287596.006774198787752538919448852539,66794.422239789302693679928779602051,0.232250868115258052304383795672,3,PG{1%}KO{9%}NKE{90%},100
2071,287925.779924629372544586658477783203,66852.158640316294622607529163360596,0.232185387004304549796174228504,2,KO{10%}NKE{90%},100
2072,288467.033571650797966867685317993164,66889.592142292574862949550151824951,0.231879502188170216747664653667,4,PG{2%}KO{7%}MCD{1%}NKE{90%},100
2073,288786.655958648538216948509216308594,66947.076774703629780560731887817383,0.231821919030392481486657629830,4,PG{1%}KO{8%}MCD{1%}NKE{90%},100
2074,289112.848128618847113102674484252930,67004.955631093631382100284099578857,0.231760560157758394028704174161,3,KO{9%}MCD{1%}NKE{90%},100
2075,289480.512778076576068997383117675781,67015.980179183185100555419921875000,0.231504288617035203223792905192,3,PG{6%}KO{3%}NKE{91%},100
2076,289667.738588873122353106737136840820,67042.246677206931053660809993743896,0.231445334588538109699129563523,4,PG{2%}KO{6%}MCD{2%}NKE{90%},100
2077,289768.727116939320694655179977416992,67073.464811594254570081830024719238,0.231472407250234518683029705244,3,PG{5%}KO{4%}NKE{91%},100
2078,289983.817681687360163778066635131836,67099.873765480995643883943557739258,0.231391786969078139257760540204,4,PG{1%}KO{7%}MCD{2%}NKE{90%},100
