Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
3046,113348.669901518442202359437942504883,59364.293609181506326422095298767090,0.523731717899816762162856775831,3,CAT{1%}MMM{22%}DD{77%},100
3047,113352.110792167848558165132999420166,59394.776901238306891173124313354492,0.523984745287533137947377781529,4,JPM{2%}DIS{1%}MMM{23%}DD{74%},100
3048,113657.808439877568162046372890472412,59477.684590758042759262025356292725,0.523304869301790209767943906627,3,DIS{2%}MMM{23%}DD{75%},100
3049,113688.587475691863801330327987670898,59506.281594684347510337829589843750,0.523414732436600860232545073814,2,MMM{22%}DD{78%},100
3050,114055.302563418474164791405200958252,59540.475409241887973621487617492676,0.522031629140043196279918902292,4,JPM{1%}DIS{1%}MMM{23%}DD{75%},100
3051,114455.813297675646026618778705596924,59544.859794623960624448955059051514,0.520243210711894832343205052894,4,DIS{1%}CAT{1%}MMM{23%}DD{75%},100
3052,114485.989534053791430778801441192627,59603.940090607044112402945756912231,0.520622133181439572524595860159,3,JPM{2%}MMM{23%}DD{75%},100
3053,114769.387837109854444861412048339844,59686.847780126787256449460983276367,0.520058953915823463098888623790,3,DIS{1%}MMM{23%}DD{76%},100
3054,115196.380607975632301531732082366943,59749.638598610668850596994161605835,0.518676353226274033936249452381,3,JPM{1%}MMM{23%}DD{76%},100
3055,115584.828506712845410220324993133545,59754.022983992712397594004869461060,0.516971160973106136360399887053,3,CAT{1%}MMM{23%}DD{76%},100
3056,115634.995303852774668484926223754883,59783.680785261254641227424144744873,0.517003357229084081758685442765,4,JPM{2%}DIS{1%}MMM{24%}DD{73%},100
3057,115914.180238466709852218627929687500,59866.234104500173998530954122543335,0.516470322969452055872352502774,3,DIS{2%}MMM{24%}DD{74%},100
3058,115917.007488336588721722364425659180,59895.656599214715242851525545120239,0.516711549901263111905791447498,2,MMM{23%}DD{77%},100
3059,116326.382762579174595884978771209717,59929.024922984004660975188016891479,0.515179991845000961880884915445,4,JPM{1%}DIS{1%}MMM{24%}DD{74%},100
3060,116722.260064848029287531971931457520,59933.409308366062759887427091598511,0.513470260728917771153589910682,4,DIS{1%}CAT{1%}MMM{24%}DD{74%},100
3061,116771.029412280651740729808807373047,59992.489604349146247841417789459229,0.513761760141165813031705056346,3,JPM{2%}MMM{24%}DD{74%},100
3062,117029.029317114502191543579101562500,60075.397293868933047633618116378784,0.513337567989922805011815398757,3,DIS{1%}MMM{24%}DD{75%},100
3063,117470.008710189416888169944286346436,60138.188112352792813908308744430542,0.511945038335017810204874422197,3,JPM{1%}MMM{24%}DD{75%},100
3064,117854.091720826967502944171428680420,60142.572497734814533032476902008057,0.510313826355733746176213116996,3,CAT{1%}MMM{24%}DD{75%},100
3065,117954.419326363742584362626075744629,60173.055789791615097783505916595459,0.510138205363047880780413834145,4,JPM{2%}DIS{1%}MMM{25%}DD{72%},100
3066,118179.605363469207077287137508392334,60284.560483237677544821053743362427,0.510109678381718389950094660890,2,MMM{24%}DD{76%},100
3067,118635.111797902907710522413253784180,60318.754297795254387892782688140869,0.508439309270845241073288889311,4,JPM{1%}DIS{1%}MMM{25%}DD{73%},100
3068,119026.416268384331488050520420074463,60323.138683177261555101722478866577,0.506804628538582879748730647407,4,DIS{1%}CAT{1%}MMM{25%}DD{73%},100
3069,119093.057993120819446630775928497314,60382.218979160374146886169910430908,0.507017117510310644235005383962,3,JPM{2%}MMM{25%}DD{73%},100
3070,119326.112841984999249689280986785889,60464.772298399308056104928255081177,0.506718696003015445228356838925,3,DIS{1%}MMM{25%}DD{74%},100
3071,119780.426611901857540942728519439697,60527.563116883131442591547966003418,0.505320984646325133127220397000,3,JPM{1%}MMM{25%}DD{74%},100
3072,120160.199065004155272617936134338379,60531.947502265204093419015407562256,0.503760379670465496815268124919,3,CAT{1%}MMM{25%}DD{74%},100
3073,120303.863771593605633825063705444336,60561.959673814533744007349014282227,0.503408267824183908167867684824,4,JPM{2%}DIS{1%}MMM{26%}DD{71%},100
3074,120478.773067849673680029809474945068,60673.935487768059829249978065490723,0.503606850757008506214162935066,2,MMM{25%}DD{75%},100
3075,120973.249935910047497600317001342773,60707.303811537305591627955436706543,0.501824195379550364037868348532,4,JPM{1%}DIS{1%}MMM{26%}DD{72%},100
3076,121360.054102123671327717602252960205,60711.688196919370966497808694839478,0.500260886055891917933990953316,4,DIS{1%}CAT{1%}MMM{26%}DD{72%},100
3077,121443.855906863609561696648597717285,60770.768492902461730409413576126099,0.500402165585948743853350606514,3,JPM{2%}MMM{26%}DD{72%},100
3078,121653.724458728203899227082729339600,60853.676182422248530201613903045654,0.500220412101458067333226154005,3,DIS{1%}MMM{26%}DD{73%},100
3079,122120.733148731145774945616722106934,60916.467000906064640730619430541992,0.498821661402210458913231150291,3,JPM{1%}MMM{26%}DD{73%},100
3080,122496.262462767088436521589756011963,60920.851386288122739642858505249023,0.497328246278576080463551534194,3,CAT{1%}MMM{26%}DD{73%},100
3081,122686.064698921094532124698162078857,60951.334678344901476521044969558716,0.496807317342219001421455004674,4,JPM{2%}DIS{1%}MMM{27%}DD{70%},100
3082,122807.650996427139034494757652282715,61062.485001510125584900379180908203,0.497220527435107639835365489489,2,MMM{26%}DD{74%},100
3083,123345.242611448993557132780551910400,61097.033186348504386842250823974609,0.495333519905675201400185869716,4,JPM{1%}DIS{1%}MMM{27%}DD{71%},100
3084,123727.619216023784247227013111114502,61101.417571730606141500174999237061,0.493838141870731550664430642428,4,DIS{1%}CAT{1%}MMM{27%}DD{71%},100
3085,123827.915026549890171736478805541992,61160.497867713682353496551513671875,0.493915268254337347375582112363,3,JPM{2%}MMM{27%}DD{71%},100
3086,124014.572171935564256273210048675537,61243.051186952594434842467308044434,0.493837539527567426222987023721,3,DIS{1%}MMM{27%}DD{72%},100
3087,124493.690807915147161111235618591309,61305.842005436432373244315385818481,0.492441356727281509542137882818,3,JPM{1%}MMM{27%}DD{72%},100
3088,124865.042163863385212607681751251221,61310.226390818490472156554460525513,0.491011938396333613709998644481,3,CAT{1%}MMM{27%}DD{72%},100
3089,125096.997916500215069390833377838135,61340.709682875225553289055824279785,0.490345177778118590516953645420,4,JPM{2%}DIS{1%}MMM{28%}DD{69%},100
3090,125170.277262319708825089037418365479,61452.214376321353483945131301879883,0.490948935485185311566880272949,2,MMM{27%}DD{73%},100
3091,125745.793450155411846935749053955078,61486.408190878901223186403512954712,0.488973877406496337805208440841,4,JPM{1%}DIS{1%}MMM{28%}DD{70%},100
3092,126123.821316356712486594915390014648,61490.792576260944770183414220809937,0.487543050428383639705032237543,4,DIS{1%}CAT{1%}MMM{28%}DD{70%},100
3093,126239.966291315795388072729110717773,61549.872872244028258137404918670654,0.487562494513103517057572844351,3,JPM{2%}MMM{28%}DD{70%},100
3094,126405.075419783097459003329277038574,61632.780561763793230056762695312500,0.487581533867095961998217035216,3,DIS{1%}MMM{28%}DD{71%},100
3095,126895.736948543359176255762577056885,61695.571380247652996331453323364258,0.486191048366466482821834915740,3,JPM{1%}MMM{28%}DD{71%},100
3096,127262.984051507344702258706092834473,61699.955765629725647158920764923096,0.484822481772530233801177246278,3,CAT{1%}MMM{28%}DD{71%},100
3097,127532.651972364023094996809959411621,61729.613566898224235046654939651489,0.484029874798454440298911549689,4,JPM{2%}DIS{1%}MMM{29%}DD{68%},100
3098,127561.394875998666975647211074829102,61841.589380851713940501213073730469,0.484798629248036905270424767878,2,MMM{28%}DD{72%},100
3099,128170.916650489278254099190235137939,61874.957704620937875006347894668579,0.482753492926546345920257863327,4,JPM{1%}DIS{1%}MMM{29%}DD{69%},100
3100,128544.681419646396534517407417297363,61879.342090002966870088130235671997,0.481383915745155877008443212617,4,DIS{1%}CAT{1%}MMM{29%}DD{69%},100
3101,128676.045247237430885434150695800781,61938.422385986064909957349300384521,0.481351616510889257494199000575,3,JPM{2%}MMM{29%}DD{69%},100
3102,128819.984595195870497263967990875244,62021.330075505902641452848911285400,0.481457362927047605172248267991,3,DIS{1%}MMM{29%}DD{70%},100
3103,129321.649068254264420829713344573975,62084.120893989740579854696989059448,0.480075233661941325191691021246,3,JPM{1%}MMM{29%}DD{70%},100
3104,129684.869915243456489406526088714600,62088.505279371798678766936063766479,0.478764448928778008074402805505,3,CAT{1%}MMM{29%}DD{70%},100
3105,129977.472182782075833529233932495117,62230.493264874654414597898721694946,0.478779070094257741541099449023,2,MMM{29%}DD{71%},100
3106,130625.047530439740512520074844360352,62264.687079432202153839170932769775,0.476667287450537158211005817066,4,JPM{1%}DIS{1%}MMM{30%}DD{68%},100
3107,130994.632099774273228831589221954346,62269.071464814260252751410007476807,0.475355901739438979625163028686,4,DIS{1%}CAT{1%}MMM{30%}DD{68%},100
3108,131140.628774023818550631403923034668,62328.151760797365568578243255615234,0.475277206945520225289669724589,3,JPM{2%}MMM{30%}DD{68%},100
3109,131263.739791802014224231243133544922,62410.705080036212166305631399154663,0.475460360789857872099162250379,3,DIS{1%}MMM{30%}DD{69%},100
3110,131775.908346864132909104228019714355,62473.495898520064656622707843780518,0.474088903520024529392173917586,3,JPM{1%}MMM{30%}DD{69%},100
3111,132135.178657635202398523688316345215,62477.880283902144583407789468765259,0.472833055652677747282552900288,3,CAT{1%}MMM{30%}DD{69%},100
3112,132421.721636015194235369563102722168,62619.868269404993043281137943267822,0.472882148757489406687426480858,2,MMM{30%}DD{70%},100
3113,133103.171467012551147490739822387695,62654.062083962526230607181787490845,0.470718025674469464636473503560,4,JPM{1%}DIS{1%}MMM{31%}DD{67%},100
3114,133468.661873285978799685835838317871,62658.446469344562501646578311920166,0.469461861607872898982662945855,4,DIS{1%}CAT{1%}MMM{31%}DD{67%},100
3115,133628.726632307108957320451736450195,62717.526765327667817473411560058594,0.469341647907049630550346819291,3,JPM{2%}MMM{31%}DD{67%},100
3116,133732.553469619568204507231712341309,62800.434454847476445138454437255859,0.469597213434753135707921956055,3,DIS{1%}MMM{31%}DD{68%},100
3117,134254.744861625658813863992691040039,62863.225273331358039285987615585327,0.468238387686956858413367399407,3,JPM{1%}MMM{31%}DD{68%},100
3118,134610.145555519062327221035957336426,62867.609658713394310325384140014648,0.467034705291096086110513851963,3,CAT{1%}MMM{31%}DD{68%},100
3119,134890.396361439285101369023323059082,63009.243273935346223879605531692505,0.467114375623167876749874949383,2,MMM{31%}DD{69%},100
3120,135601.928191889775916934013366699219,63042.965967985517636407166719436646,0.464912017171125013792476465824,4,JPM{1%}DIS{1%}MMM{32%}DD{66%},100
3121,135963.415629272785736247897148132324,63047.350353367553907446563243865967,0.463708197249742548606832315272,4,DIS{1%}CAT{1%}MMM{32%}DD{66%},100
3122,136136.994811728334752842783927917480,63106.430649350644671358168125152588,0.463550930712288367097073660261,3,JPM{2%}MMM{32%}DD{66%},100
3123,136221.448577646864578127861022949219,63188.983968589534924831241369247437,0.463869564069211315349150481779,3,DIS{1%}MMM{32%}DD{67%},100
3124,136753.205577570828609168529510498047,63251.774787073365587275475263595581,0.462524988134153214325294811715,3,JPM{1%}MMM{32%}DD{67%},100
3125,137104.819454240117920562624931335449,63256.159172455430962145328521728516,0.461370792246786787238477245410,3,CAT{1%}MMM{32%}DD{67%},100
3126,137379.753510079986881464719772338867,63398.147157958330353721976280212402,0.461481008213532772899156952917,2,MMM{32%}DD{68%},100
3127,138124.914750532159814611077308654785,63432.340972515819885302335023880005,0.459238951112340365590114288352,4,JPM{1%}DIS{1%}MMM{33%}DD{65%},100
3128,138482.484040779352653771638870239258,63436.725357897899812087416648864746,0.458084831430504213489740550358,4,DIS{1%}CAT{1%}MMM{33%}DD{65%},100
3129,138669.071374008723068982362747192383,63495.805653880968748126178979873657,0.457894503977923306159425465012,3,JPM{2%}MMM{33%}DD{65%},100
3130,138735.607455741323065012693405151367,63578.713343400799203664064407348633,0.458272497662024769216060349208,3,DIS{1%}MMM{33%}DD{66%},100
3131,139276.505495746037922799587249755859,63641.504161884629866108298301696777,0.456943573758952836794122731590,3,JPM{1%}MMM{33%}DD{66%},100
3132,139624.412676718842703849077224731445,63645.888547266680689062923192977905,0.455836392269237333785270038788,3,CAT{1%}MMM{33%}DD{66%},100
3133,139893.392543129913974553346633911133,63787.522162488625326659530401229858,0.455972372982680895781015806278,2,MMM{33%}DD{67%},100
3134,140665.686648463015444576740264892578,63820.890486257929296698421239852905,0.453706173885550567703717206314,4,JPM{1%}DIS{1%}MMM{34%}DD{64%},100
3135,141019.428536520921625196933746337891,63825.274871639987395610660314559937,0.452599159803790063172357349686,4,DIS{1%}CAT{1%}MMM{34%}DD{64%},100
3136,141218.521829789853654801845550537109,63884.355167623078159522265195846558,0.452379435359213322165317094914,3,JPM{2%}MMM{34%}DD{64%},100
3137,141267.399410349869867786765098571777,63967.262857142857683356851339340210,0.452809799884065389274923063567,3,DIS{1%}MMM{34%}DD{65%},100
3138,141817.029534360975958406925201416016,64030.053675626681069843471050262451,0.451497636679188685260299962465,3,JPM{1%}MMM{34%}DD{65%},100
3139,142161.313342915003886446356773376465,64034.438061008746444713324308395386,0.450435048433660778499643129180,3,CAT{1%}MMM{34%}DD{65%},100
3140,142425.287091312784468755125999450684,64176.426046511667664162814617156982,0.450597133115598957875391761263,2,MMM{34%}DD{66%},100
3141,143229.226452616218011826276779174805,64210.619861069142643827944993972778,0.448306686082058869491362429471,4,JPM{1%}DIS{1%}MMM{35%}DD{63%},100
3142,143579.227205999661237001419067382812,64215.004246451208018697798252105713,0.447244392493623132978086687217,4,DIS{1%}CAT{1%}MMM{35%}DD{63%},100
3143,143790.359708835778292268514633178711,64274.084542434313334524631500244141,0.446998565638087985707471716523,3,JPM{2%}MMM{35%}DD{63%},100
3144,143821.808287679537897929549217224121,64356.637861673189036082476377487183,0.447474820598443845387492956434,3,DIS{1%}MMM{35%}DD{64%},100
3145,144379.792279977875296026468276977539,64419.428680157048802357167005538940,0.446180366815020879034392464746,3,JPM{1%}MMM{35%}DD{64%},100
3146,144720.532113744382513687014579772949,64423.813065539085073396563529968262,0.445160145036674004259680259565,3,CAT{1%}MMM{35%}DD{64%},100
3147,144979.256926687608938664197921752930,64565.801051041984464973211288452148,0.445345095703527427133394667180,2,MMM{35%}DD{65%},100
3148,145810.891130989824887365102767944336,64599.994865599510376341640949249268,0.443039572452553154224830223029,4,JPM{1%}DIS{1%}MMM{36%}DD{62%},100
3149,146157.237242340313969179987907409668,64604.379250981583027169108390808105,0.442019707473413625553604333618,4,DIS{1%}CAT{1%}MMM{36%}DD{62%},100
3150,146379.961269543593516573309898376465,64663.459546964651963207870721817017,0.441750762782984807142128147461,3,JPM{2%}MMM{36%}DD{62%},100
3151,146395.340619642200181260704994201660,64746.367236484453314915299415588379,0.442270682676339788041985912059,3,DIS{1%}MMM{36%}DD{63%},100
3152,146961.313476223906036466360092163086,64809.158054968254873529076576232910,0.440994684396675495907658159922,3,JPM{1%}MMM{36%}DD{63%},100
3153,147298.591322206513723358511924743652,64813.542440350320248398929834365845,0.440014679424698129661663870138,3,CAT{1%}MMM{36%}DD{63%},100
3154,147551.838546544953715056180953979492,64955.176055572337645571678876876831,0.440219360838952522563261027244,2,MMM{36%}DD{64%},100
3155,148407.587274694669758901000022888184,64988.898749622458126395940780639648,0.437908195551561740810342371333,4,JPM{1%}DIS{1%}MMM{37%}DD{61%},100
3156,148750.368063907430041581392288208008,64993.283135004508949350565671920776,0.436928553394110130714267370422,4,DIS{1%}CAT{1%}MMM{37%}DD{61%},100
3157,148983.378170361975207924842834472656,65134.916750226504518650472164154053,0.437195864063069872251787728601,3,DIS{1%}MMM{37%}DD{62%},100
3158,149556.993809591949684545397758483887,65197.707568710327905137091875076294,0.435938874591960567883575095038,3,JPM{1%}MMM{37%}DD{62%},100
3159,149890.891175656026462092995643615723,65202.091954092400555964559316635132,0.434997026454946811302448850256,3,CAT{1%}MMM{37%}DD{62%},100
3160,150139.568455191649263724684715270996,65344.079939595270843710750341415405,0.435222244288632431619134877110,2,MMM{37%}DD{63%},100
3161,151023.423865739168832078576087951660,65378.273754152811306994408369064331,0.432901546532771852593413086652,4,JPM{1%}DIS{1%}MMM{38%}DD{60%},100
3162,151362.721452890837099403142929077148,65382.658139534847578033804893493652,0.431960112185774403048554859197,4,DIS{1%}CAT{1%}MMM{38%}DD{60%},100
3163,151591.521653430012520402669906616211,65524.646125037688761949539184570312,0.432244794500056261910003740923,3,DIS{1%}MMM{38%}DD{61%},100
