Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
4485,237348.112233138934243470430374145508,94815.219657724359421990811824798584,0.399477454299660139636074518421,2,MMM{77%}WBA{23%},100
4486,244774.073244994622655212879180908203,94879.197305735389818437397480010986,0.387619473124388880247437327853,3,IBM{1%}MMM{75%}WBA{24%},100
4487,245745.986185397836379706859588623047,94899.231191026803571730852127075195,0.386167980458619164441103066565,3,WMT{1%}MMM{75%}WBA{24%},100
4488,246388.575050446059321984648704528809,94925.311884828799520619213581085205,0.385266694551050559169880216359,3,UNH{1%}MMM{75%}WBA{24%},100
4489,246679.596120649133808910846710205078,94965.480208140579634346067905426025,0.384975010911294324156273205517,3,AMGN{1%}MMM{75%}WBA{24%},100
4490,246859.847729800647357478737831115723,95417.133795097135589458048343658447,0.386523505837755909642083906874,2,MMM{76%}WBA{24%},100
4491,254594.843877643404994159936904907227,95481.111443108224193565547466278076,0.375031599182722719110216758054,3,IBM{1%}MMM{74%}WBA{25%},100
4492,255569.373332078219391405582427978516,95501.145328399623394943773746490479,0.373679929184271453213028735263,3,WMT{1%}MMM{74%}WBA{25%},100
4493,256247.165046743175480514764785766602,95527.226022201619343832135200500488,0.372793299019624602141931291044,3,UNH{1%}MMM{74%}WBA{25%},100
4494,256501.876237943448359146714210510254,95567.394345513384905643761157989502,0.372579708761508199277301400798,3,AMGN{1%}MMM{74%}WBA{25%},100
4495,256642.535858848277712240815162658691,96020.093082793653593398630619049072,0.374139433907417717772858622993,2,MMM{75%}WBA{25%},100
4496,264655.647194000950548797845840454102,96083.025580481014912948012351989746,0.363049217347888752982498772326,3,IBM{1%}MMM{73%}WBA{26%},100
4497,265631.716688587795943021774291992188,96103.059465772428666241466999053955,0.361790604916499614063241097028,3,WMT{1%}MMM{73%}WBA{26%},100
4498,266341.470184525242075324058532714844,96129.140159574453718960285186767578,0.360924418165052496298983442102,3,UNH{1%}MMM{73%}WBA{26%},100
4499,266562.359217092336621135473251342773,96169.308482886190176941454410552979,0.360776025412366918576623220360,3,AMGN{1%}MMM{73%}WBA{26%},100
4500,266666.065709216170944273471832275391,96622.007220166502520442008972167969,0.362333343626583426200227222580,2,MMM{74%}WBA{26%},100
4501,274931.056727269722614437341690063477,96686.116600370020023547112941741943,0.351674044217864356642877510239,3,IBM{1%}MMM{72%}WBA{27%},100
4502,275907.796942107088398188352584838867,96706.150485661419224925339221954346,0.350501694977300659594732223923,3,WMT{1%}MMM{72%}WBA{27%},100
4503,276646.604949545697309076786041259766,96732.231179463444277644157409667969,0.349659925149290340407048915949,3,UNH{1%}MMM{72%}WBA{27%},100
4504,276836.001103931688703596591949462891,96772.399502775195287540555000305176,0.349565804725102347028098392911,3,AMGN{1%}MMM{72%}WBA{27%},100
4505,276905.421541368181351572275161743164,97224.053089731707586906850337982178,0.351109243540784043968727701213,2,MMM{73%}WBA{27%},100
4506,285396.095790241670329123735427856445,97288.030737742825294844806194305420,0.340887742238936808369942355057,3,IBM{1%}MMM{71%}WBA{28%},100
4507,286372.808093869651202112436294555664,97308.064623034209944307804107666016,0.339795056907560066861151426565,3,WMT{1%}MMM{71%}WBA{28%},100
4508,287138.088125238660722970962524414062,97334.145316836264100857079029083252,0.338980265391969959321016858667,3,UNH{1%}MMM{71%}WBA{28%},100
4509,287298.135778077528811991214752197266,97374.313640148015110753476619720459,0.338931240804724420723204048045,3,AMGN{1%}MMM{71%}WBA{28%},100
4510,287335.630350877239834517240524291992,97827.012377428298350423574447631836,0.340462518546578274403202613030,2,MMM{72%}WBA{28%},100
4511,296031.529567224439233541488647460938,97889.944875115601462312042713165283,0.330674050221012760797378859934,3,IBM{1%}MMM{70%}WBA{29%},100
4512,297007.655598550685681402683258056641,97909.978760407029767520725727081299,0.329654730828712050350048912151,3,WMT{1%}MMM{70%}WBA{29%},100
4513,297797.093237631255760788917541503906,97936.059454209054820239543914794922,0.328868419733229722101697234393,3,UNH{1%}MMM{70%}WBA{29%},100
4514,297929.783006598998326808214187622070,97976.227777520805830135941505432129,0.328856775542144041946102106522,3,AMGN{1%}MMM{70%}WBA{29%},100
4515,297937.613941092509776353836059570312,98428.926514801103621721267700195312,0.330367573307686568373497948414,2,MMM{71%}WBA{29%},100
4516,306819.418423430528491735458374023438,98492.904162812221329659223556518555,0.321012616049241306104278237399,3,IBM{1%}MMM{69%}WBA{30%},100
4517,307794.515456247259862720966339111328,98512.938048103620531037449836730957,0.320060732408037840190928591255,3,WMT{1%}MMM{69%}WBA{30%},100
4518,308606.034168924030382186174392700195,98539.018741905660135671496391296387,0.319303603402542712785816547694,3,UNH{1%}MMM{69%}WBA{30%},100
4519,308693.648459350166376680135726928711,99030.840652173923444934189319610596,0.320806214013226287384838997241,2,MMM{70%}WBA{30%},100
4520,317744.601646536204498261213302612305,99094.818300184997497126460075378418,0.311869400098949700605999169056,3,IBM{1%}MMM{68%}WBA{31%},100
4521,318718.319777434808202087879180908203,99114.852185476411250419914722442627,0.310979463793263022353130509146,3,WMT{1%}MMM{68%}WBA{31%},100
4522,319550.078645370609592646360397338867,99140.932879278436303138732910156250,0.310251630353384377780656677714,3,UNH{1%}MMM{68%}WBA{31%},100
4523,319587.920082699856720864772796630859,99633.799939870528760366141796112061,0.311757089924075525555480226103,2,MMM{69%}WBA{31%},100
4524,328793.244601827813312411308288574219,99696.732437557860976085066795349121,0.303220136284404750970367103946,3,IBM{1%}MMM{67%}WBA{32%},100
4525,329765.311160852899774909019470214844,99716.766322849260177463293075561523,0.302387070282869818704796216480,3,WMT{1%}MMM{67%}WBA{32%},100
4526,330607.209251772670540958642959594727,100235.714077243304927833378314971924,0.303186716055272642567075536135,2,MMM{68%}WBA{32%},100
4527,339952.944968987198080867528915405273,100299.691725254306220449507236480713,0.295039925994476426307500105395,3,IBM{1%}MMM{66%}WBA{33%},100
4528,340923.150840949674602597951889038086,100319.725610545749077573418617248535,0.294259059154793944923511617162,3,WMT{1%}MMM{66%}WBA{33%},100
4529,341739.234537333599291741847991943359,100837.628214616081095300614833831787,0.295071850181720884975788976590,2,MMM{67%}WBA{33%},100
4530,351213.769607051217462867498397827148,100901.605862627169699408113956451416,0.287293991848665275501417681880,3,IBM{1%}MMM{65%}WBA{34%},100
4531,352181.954692187544424086809158325195,100921.639747918554348871111869812012,0.286561075612535631762511911802,3,WMT{1%}MMM{65%}WBA{34%},100
4532,352972.934598832507617771625518798828,101440.587502312642754986882209777832,0.287389138256744336441528275827,2,MMM{66%}WBA{34%},100
4533,362566.005847983935382217168807983398,101503.519999999945866875350475311279,0.279958734031337086456403540069,3,IBM{1%}MMM{64%}WBA{35%},100
4534,363532.052381570800207555294036865234,101523.553885291374172084033489227295,0.279269883412453956417209610663,3,WMT{1%}MMM{64%}WBA{35%},100
4535,364299.617787961440626531839370727539,102042.501639685418922454118728637695,0.280105980509369301145738972991,2,MMM{65%}WBA{35%},100
4536,374001.882954922679346054792404174805,102106.611019888950977474451065063477,0.273010954418632045825887644241,3,IBM{1%}MMM{63%}WBA{36%},100
4537,374965.707908132695592939853668212891,102126.644905180335626937448978424072,0.272362626105002503251739653933,3,WMT{1%}MMM{63%}WBA{36%},100
4538,375711.587684619997162371873855590820,102644.547509250609437003731727600098,0.273200377294225360547130776467,2,MMM{64%}WBA{36%},100
4539,385512.870816706563346087932586669922,102708.525157261727144941687583923340,0.266420482770586553034064536405,3,IBM{1%}MMM{62%}WBA{37%},100
4540,386474.416335078829433768987655639648,102728.559042553126346319913864135742,0.265809468105868085263665534512,3,WMT{1%}MMM{62%}WBA{37%},100
4541,387198.825484918197616934776306152344,103247.506796947200200520455837249756,0.266652427645261036470714088864,2,MMM{63%}WBA{37%},100
4542,397092.971661937306635081768035888672,103310.439294634561520069837570190430,0.260166879464659162035644612843,3,IBM{1%}MMM{61%}WBA{38%},100
4543,398052.203011729405261576175689697266,103330.473179925931617617607116699219,0.259590255745629161499010706393,3,WMT{1%}MMM{61%}WBA{38%},100
4544,398756.701963800471276044845581054688,103849.420934320049127563834190368652,0.260433042060187358579526062385,2,MMM{62%}WBA{38%},100
4545,408735.731877406651619821786880493164,103913.398582331195939332246780395508,0.254231256232568036956820378691,3,IBM{1%}MMM{60%}WBA{39%},100
4546,409692.633482174540404230356216430664,103933.432467622580588795244693756104,0.253686358927770805316015412245,3,WMT{1%}MMM{60%}WBA{39%},100
4547,410378.817352519661653786897659301758,104451.335071692883502691984176635742,0.254524187543452351523143306622,2,MMM{61%}WBA{39%},100
4548,420437.027912093908526003360748291016,104515.312719703957554884254932403564,0.248587316960951154598546963825,3,IBM{1%}MMM{59%}WBA{40%},100
4549,421391.595927986665628850460052490234,104535.346604995356756262481212615967,0.248071740431339393673226823012,3,WMT{1%}MMM{59%}WBA{40%},100
4550,422059.267332874704152345657348632812,105054.294359389445162378251552581787,0.248908867759877860947881345055,2,MMM{60%}WBA{40%},100
4551,432191.600834870070684701204299926758,105117.226857076777378097176551818848,0.243219041402055191625208863115,3,IBM{1%}MMM{58%}WBA{41%},100
4552,433143.844206945679616183042526245117,105137.260742368191131390631198883057,0.242730589730223988986779204424,3,WMT{1%}MMM{58%}WBA{41%},100
4553,433794.459232012042775750160217285156,105656.208496762250433675944805145264,0.243562835458561582901992892403,2,MMM{59%}WBA{41%},100
4554,443994.558835766743868589401245117188,105720.186144773368141613900661468506,0.238111445378949321272088468504,3,IBM{1%}MMM{57%}WBA{42%},100
4555,444944.497049852740019559860229492188,105740.220030064752791076898574829102,0.237648112812185979825230219831,3,WMT{1%}MMM{57%}WBA{42%},100
4556,445579.544016198138706386089324951172,106258.122634135084808804094791412354,0.238471725331879880194207999011,2,MMM{58%}WBA{42%},100
4557,455843.388694676745217293500900268555,106322.100282146100653335452079772949,0.233242606822933407073605849291,3,IBM{1%}MMM{56%}WBA{43%},100
4558,456791.045729671895969659090042114258,106342.134167437514406628906726837158,0.232802580439307904569545826234,3,WMT{1%}MMM{56%}WBA{43%},100
4559,457409.990631054271943867206573486328,106861.081921831617364659905433654785,0.233622098578134235191683387711,2,MMM{57%}WBA{43%},100
4560,467734.017604004766326397657394409180,106924.014419518949580378830432891846,0.228600038473240729786084557418,3,IBM{1%}MMM{55%}WBA{44%},100
4561,468679.424478103581350296735763549805,106944.048304810334229841828346252441,0.228181658334793618925218083859,3,WMT{1%}MMM{55%}WBA{44%},100
4562,469283.643506372696720063686370849609,107462.996059204466291703283786773682,0.228993696128565710212754424902,2,MMM{56%}WBA{44%},100
4563,479663.670270138012710958719253540039,107527.105439407911035232245922088623,0.224171877304884414883190402179,3,IBM{1%}MMM{54%}WBA{45%},100
4564,480606.863687135977670550346374511719,107547.139324699324788525700569152832,0.223773623413564159978506040716,3,WMT{1%}MMM{54%}WBA{45%},100
4565,481197.763278811529744416475296020508,108065.041928769627702422440052032471,0.224575112719623132262469766829,2,MMM{55%}WBA{45%},100
4566,491628.845025292423088103532791137695,108129.019576780759962275624275207520,0.219940348640889737907855305821,3,IBM{1%}MMM{53%}WBA{46%},100
4567,492569.862425676605198532342910766602,108149.053462072173715569078922271729,0.219560841439808307473668946841,3,WMT{1%}MMM{53%}WBA{46%},100
4568,493146.633433913171757012605667114258,108668.001216466218465939164161682129,0.220356368368129329482485445624,2,MMM{54%}WBA{46%},100
4569,503627.337831499986350536346435546875,108730.933714153536129742860794067383,0.215895614766114907201455253016,3,IBM{1%}MMM{52%}WBA{47%},100
4570,504566.220414498820900917053222656250,108750.967599444920779205858707427979,0.215533587464706827274696365748,3,WMT{1%}MMM{52%}WBA{47%},100
4571,505130.179798951372504234313964843750,109269.915353839009185321629047393799,0.216320306573901222080280604132,2,MMM{53%}WBA{47%},100
4572,515656.035674522630870342254638671875,109333.893001850083237513899803161621,0.212028727364418245748822755559,3,IBM{1%}MMM{51%}WBA{48%},100
4573,516592.827802235318813472986221313477,109353.926887141511542722582817077637,0.211683014168762201334672568009,3,WMT{1%}MMM{51%}WBA{48%},100
4574,517145.322406283055897802114486694336,109871.829491211785352788865566253662,0.212458325988480217771936509052,2,MMM{52%}WBA{48%},100
4575,527714.375989636406302452087402343750,109935.807139222932164557278156280518,0.208324450007747991042705848486,3,IBM{1%}MMM{50%}WBA{49%},100
4576,528649.120398642844520509243011474609,109955.841024514345917850732803344727,0.207993992199587945934879940069,3,WMT{1%}MMM{50%}WBA{49%},100
4577,529189.112929279683157801628112792969,110474.788778908419772051274776458740,0.208762399073905674518059072398,2,MMM{51%}WBA{49%},100
4578,539798.833394618472084403038024902344,110538.766426919508376158773899078369,0.204777705301394080672494624196,3,IBM{1%}MMM{49%}WBA{50%},100
4579,540731.576332782045938074588775634766,110558.800312210878473706543445587158,0.204461520560748150066032735594,3,WMT{1%}MMM{49%}WBA{50%},100
4580,541261.161117329960688948631286621094,111076.702916281210491433739662170410,0.205218313996490431261321418788,2,MMM{50%}WBA{50%},100
4581,551909.265532826771959662437438964844,111140.680564292328199371695518493652,0.201374913423485263352930019209,3,IBM{1%}MMM{48%}WBA{51%},100
4582,552840.050786038744263350963592529297,111160.714449583741952665150165557861,0.201072108092626933295576918681,3,WMT{1%}MMM{48%}WBA{51%},100
4583,553358.060826802859082818031311035156,111679.662203977874014526605606079102,0.201821695769844072776422194693,2,MMM{49%}WBA{51%},100
4584,564043.246297866222448647022247314453,111742.594701665104366838932037353516,0.198109977266982179022747345698,3,IBM{1%}MMM{47%}WBA{52%},100
4585,564972.119072563364170491695404052734,111762.628586956489016301929950714111,0.197819723866058644334842142598,3,WMT{1%}MMM{47%}WBA{52%},100
4586,565479.806997056584805250167846679688,112281.576341350562870502471923828125,0.198559833529006996011290198112,2,MMM{48%}WBA{52%},100
4587,576199.492826011497527360916137695312,112345.685721554124029353260993957520,0.194977064576274949914136414009,3,IBM{1%}MMM{46%}WBA{53%},100
4588,577126.499399467371404170989990234375,112365.719606845494126901030540466309,0.194698596795968209560712125494,3,WMT{1%}MMM{46%}WBA{53%},100
4589,577625.145375820691697299480438232422,112883.622210915884352289140224456787,0.195427126250659194406367191732,2,MMM{47%}WBA{53%},100
4590,588376.214953281567431986331939697266,112947.599858926871092990040779113770,0.191964931600600435812609134700,3,IBM{1%}MMM{45%}WBA{54%},100
4591,589301.398574499879032373428344726562,112967.633744218270294368267059326172,0.191697549025817953749495359261,3,WMT{1%}MMM{45%}WBA{54%},100
4592,589789.668201817665249109268188476562,113486.581498612329596653580665588379,0.192418734367823529574081931059,2,MMM{46%}WBA{54%},100
4593,600572.372473963303491473197937011719,113549.513996299705468118190765380859,0.189068827006727530060103958931,3,IBM{1%}MMM{44%}WBA{55%},100
4594,601495.777109946124255657196044921875,113569.547881591133773326873779296875,0.188811878991516191028665616614,3,WMT{1%}MMM{44%}WBA{55%},100
4595,601974.899227570043876767158508300781,114088.495635985163971781730651855469,0.189523675791762963305231437516,2,MMM{45%}WBA{55%},100
4596,612785.897161338245496153831481933594,114152.473283996252575889229774475098,0.186284432805641830821485882552,3,IBM{1%}MMM{43%}WBA{56%},100
4597,613707.567412148229777812957763671875,114172.507169287637225352227687835693,0.186037313586867814052538960823,3,WMT{1%}MMM{43%}WBA{56%},100
4598,614178.797541020321659743785858154297,114690.409773357925587333738803863525,0.186737820049377195585904587460,2,MMM{44%}WBA{56%},100
4599,625017.520845861639827489852905273438,114754.387421369116054847836494445801,0.183601872898006668322068435373,3,IBM{1%}MMM{42%}WBA{57%},100
4600,625937.497811401728540658950805664062,114774.421306660500704310834407806396,0.183364028689718544518072462779,3,WMT{1%}MMM{42%}WBA{57%},100
4601,626399.359490105067379772663116455078,115293.369061054589110426604747772217,0.184057290791140776287093672181,2,MMM{43%}WBA{57%},100
4602,637265.357943805051036179065704345703,115356.301558741921326145529747009277,0.181017687719523284739508994790,3,IBM{1%}MMM{41%}WBA{58%},100
4603,638183.683198120561428368091583251953,115376.335444033335079438984394073486,0.180788601278317861975608593639,3,WMT{1%}MMM{41%}WBA{58%},100
4604,638637.389264619909226894378662109375,115895.283198427350725978612899780273,0.181472749868088367719565212610,2,MMM{42%}WBA{58%},100
4605,649527.548060568864457309246063232422,115959.260846438424778170883655548096,0.178528626218676017556319379764,3,IBM{1%}MMM{40%}WBA{59%},100
4606,650444.263555045239627361297607421875,115979.294731729823979549109935760498,0.178307813951402188701322870656,3,WMT{1%}MMM{40%}WBA{59%},100
