Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
865,55539.069232914247550070285797119141,12067.901717770024333731271326541901,0.217286711578850072479340838072,4,CVX{13%}KO{42%}DIS{18%}AXP{2%}Cash{25%},100
866,55560.895072839950444176793098449707,12079.300414634177286643534898757935,0.217406512238478122345242127267,4,CVX{12%}KO{38%}DIS{16%}AXP{5%}Cash{29%},100
867,55599.988937010064546484500169754028,12087.222874564426092547364532947540,0.217396138122584792196079206406,4,CVX{12%}KO{39%}DIS{17%}AXP{4%}Cash{28%},100
868,55646.369988331731292419135570526123,12105.278780487800759146921336650848,0.217539415114159445652219915246,4,CVX{12%}KO{41%}DIS{16%}AXP{4%}Cash{27%},100
869,55708.165776154426566790789365768433,12113.201240418145971489138901233673,0.217440317261408277982326353595,4,CVX{12%}KO{42%}DIS{17%}AXP{3%}Cash{26%},100
870,55809.879935060911520849913358688354,12119.086766550510219531133770942688,0.217149486446700845654333988932,5,CVX{12%}KO{38%}DIS{16%}VZ{1%}AXP{5%}Cash{28%},100
871,55831.793371214887883979827165603638,12124.599937282182509079575538635254,0.217163003464138110176762097581,4,CVX{11%}KO{38%}DIS{15%}AXP{6%}Cash{30%},100
872,55834.165928143702330999076366424561,12132.522397212544092326425015926361,0.217295668262092539491092679782,4,CVX{11%}KO{39%}DIS{16%}AXP{5%}Cash{29%},100
873,55871.109534159557370003312826156616,12134.245578397240024060010910034180,0.217182828112235187800749258713,4,CVX{14%}KO{40%}DIS{16%}AXP{4%}Cash{26%},100
874,55878.406688082504842896014451980591,12142.168038327521571773104369640350,0.217296246582441454631151600552,4,CVX{14%}KO{41%}DIS{17%}AXP{3%}Cash{25%},100
875,55918.306765340079437009990215301514,12145.065132404188261716626584529877,0.217193005921489740162044768113,5,CVX{12%}KO{41%}DIS{16%}VZ{1%}AXP{4%}Cash{26%},100
876,55948.257770313473884016275405883789,12150.090498257815852412022650241852,0.217166556787845799192382401088,4,CVX{14%}KO{42%}DIS{18%}AXP{2%}Cash{24%},100
877,55955.557537924942153040319681167603,12150.578303135889655095525085926056,0.217146943713331846970149285880,4,CVX{11%}KO{41%}DIS{15%}AXP{5%}Cash{28%},100
878,55957.368975422083167359232902526855,12161.489195121928787557408213615417,0.217334900081945725514032119463,4,CVX{13%}KO{38%}DIS{16%}AXP{5%}Cash{28%},100
879,55968.044889618831803090870380401611,12169.411655052224887185730040073395,0.217434996685214820821840930876,4,CVX{13%}KO{39%}DIS{17%}AXP{4%}Cash{27%},100
880,56040.600237103542895056307315826416,12187.467560975661399425007402896881,0.217475678515422876646567829084,4,CVX{13%}KO{41%}DIS{16%}AXP{4%}Cash{26%},100
881,56073.873718643219035584479570388794,12195.390020905892015434801578521729,0.217487917494296773002204758996,4,CVX{13%}KO{42%}DIS{17%}AXP{3%}Cash{25%},100
882,56158.504318206993048079311847686768,12214.711177700355619890615344047546,0.217504211089543875168317299540,4,CVX{12%}KO{39%}DIS{16%}AXP{5%}Cash{28%},100
883,56195.449508222554868552833795547485,12222.715655052257716306485235691071,0.217503654869133533633629440374,4,CVX{12%}KO{40%}DIS{17%}AXP{4%}Cash{27%},100
884,56294.174248193266976159065961837769,12230.638114982633851468563079833984,0.217262945559152070851283156117,4,CVX{12%}KO{41%}DIS{18%}AXP{3%}Cash{26%},100
885,56302.439636811192031018435955047607,12240.689543553984549362212419509888,0.217409576254860514854527764328,4,CVX{12%}KO{42%}DIS{16%}AXP{4%}Cash{26%},100
886,56361.424160458365804515779018402100,12248.612003484306114842183887958527,0.217322613577206197321700642533,4,CVX{12%}KO{43%}DIS{17%}AXP{3%}Cash{25%},100
887,56402.974383240150928031653165817261,12251.600435540032776771113276481628,0.217215502719667413744630835026,4,CVX{14%}KO{39%}DIS{17%}AXP{4%}Cash{26%},100
888,56412.670789367075485642999410629272,12254.497529616697647725231945514679,0.217229522342106212695611588970,5,CVX{12%}KO{39%}DIS{16%}VZ{1%}AXP{5%}Cash{27%},100
889,56447.982154190467554144561290740967,12259.604912891973071964457631111145,0.217184112611930990599518054296,4,CVX{14%}KO{40%}DIS{18%}AXP{3%}Cash{25%},100
890,56451.278060919175914023071527481079,12260.010700348404498072341084480286,0.217178620599485144859741581058,4,CVX{11%}KO{39%}DIS{15%}AXP{6%}Cash{29%},100
891,56451.914493579912232235074043273926,12268.015177700344793265685439109802,0.217317964992941842217177850216,4,CVX{11%}KO{40%}DIS{16%}AXP{5%}Cash{28%},100
892,56501.234044317134248558431863784790,12269.656341463442004169337451457977,0.217157316101089958859660100643,4,CVX{14%}KO{41%}DIS{16%}AXP{4%}Cash{25%},100
893,56506.363225963264994788914918899536,12277.578801393723551882430911064148,0.217277809090224399701796187401,4,CVX{14%}KO{42%}DIS{17%}AXP{3%}Cash{24%},100
894,56550.077994322724407538771629333496,12296.899958188114396762102842330933,0.217451511904592720281215179057,4,CVX{13%}KO{39%}DIS{16%}AXP{5%}Cash{27%},100
895,56558.919794082074076868593692779541,12304.904435540045597008429467678070,0.217559042505397065569994197176,4,CVX{13%}KO{40%}DIS{17%}AXP{4%}Cash{26%},100
896,56629.198429277792456559836864471436,12312.826895470392628340050578117371,0.217428945437881271374180869316,4,CVX{13%}KO{41%}DIS{18%}AXP{3%}Cash{25%},100
897,56691.399027214189118240028619766235,12322.878324041834275703877210617065,0.217367687788518837432860664194,4,CVX{13%}KO{42%}DIS{16%}AXP{4%}Cash{25%},100
898,56722.212100864446256309747695922852,12330.800783972146746236830949783325,0.217389278860374790536269529184,4,CVX{13%}KO{43%}DIS{17%}AXP{3%}Cash{24%},100
899,56772.015608295056154020130634307861,12350.203958188176329713314771652222,0.217540346698271297443127991755,4,CVX{12%}KO{40%}DIS{16%}AXP{5%}Cash{27%},100
900,56806.123684357167803682386875152588,12358.126418118474248331040143966675,0.217549193935258067256199865369,4,CVX{12%}KO{41%}DIS{17%}AXP{4%}Cash{26%},100
901,56901.716845542861847206950187683105,12366.048878048786718863993883132935,0.217322948472993660029572993153,4,CVX{12%}KO{42%}DIS{18%}AXP{3%}Cash{25%},100
902,56972.693797643827565480023622512817,12376.100306620257470058277249336243,0.217228631501571817219442550595,4,CVX{12%}KO{43%}DIS{16%}AXP{4%}Cash{25%},100
903,56988.634504214896878693252801895142,12387.093216027851667604409158229828,0.217360765419141566123784059528,4,CVX{14%}KO{40%}DIS{17%}AXP{4%}Cash{25%},100
904,57030.766843330813571810722351074219,12395.015675958191422978416085243225,0.217339102418323271148636877115,4,CVX{14%}KO{41%}DIS{18%}AXP{3%}Cash{24%},100
905,57069.988696582462580408900976181030,12397.912770034843561006709933280945,0.217240498082966526638415416528,5,CVX{12%}KO{41%}DIS{17%}VZ{1%}AXP{4%}Cash{25%},100
906,57084.313872586244542617350816726685,12403.425940766588610131293535232544,0.217282561518587685744918758246,4,CVX{11%}KO{41%}DIS{16%}AXP{5%}Cash{27%},100
907,57143.746880797785706818103790283203,12411.348400696882890770211815834045,0.217195215192784507607370869664,4,CVX{11%}KO{42%}DIS{17%}AXP{4%}Cash{26%},100
908,57149.092288286774419248104095458984,12412.989564459923713002353906631470,0.217203617195580178655944791899,4,CVX{14%}KO{43%}DIS{17%}AXP{3%}Cash{23%},100
909,57158.683102446928387507796287536621,12432.392738675982400309294462203979,0.217506633530956200450745541275,4,CVX{13%}KO{40%}DIS{16%}AXP{5%}Cash{26%},100
910,57165.008383050066186115145683288574,12440.315198606265767011791467666626,0.217621155851958736349160972168,4,CVX{13%}KO{41%}DIS{17%}AXP{4%}Cash{25%},100
911,57232.482673533966590184718370437622,12448.237658536567323608323931694031,0.217503017116065261449264767180,4,CVX{13%}KO{42%}DIS{18%}AXP{3%}Cash{24%},100
912,57356.407538440063945017755031585693,12458.289087108021703897975385189056,0.217208322867127268107623194737,4,CVX{13%}KO{43%}DIS{16%}AXP{4%}Cash{24%},100
913,57385.214436800866678822785615921021,12466.293564459927438292652368545532,0.217238772858280942967823534673,4,CVX{13%}KO{44%}DIS{17%}AXP{3%}Cash{23%},100
914,57400.188406411085452418774366378784,12485.614721254396499716676771640778,0.217518706260202199231912345567,4,CVX{12%}KO{41%}DIS{16%}AXP{5%}Cash{26%},100
915,57431.870455162410507909953594207764,12493.537181184681685408577322959900,0.217536658342661864962153117631,4,CVX{12%}KO{42%}DIS{17%}AXP{4%}Cash{25%},100
916,57524.374129403207916766405105590820,12501.459641114977785036899149417877,0.217324565982977613298743335690,4,CVX{12%}KO{43%}DIS{18%}AXP{3%}Cash{24%},100
917,57589.503126570663880556821823120117,12522.503979094093665480613708496094,0.217444209434695695515316060664,4,CVX{14%}KO{41%}DIS{17%}AXP{4%}Cash{24%},100
918,57629.150241191317036282271146774292,12530.426439024367937236092984676361,0.217432087521360922766078260793,4,CVX{14%}KO{42%}DIS{18%}AXP{3%}Cash{23%},100
919,57700.518602736912725958973169326782,12533.323533101016437285579741001129,0.217213360236705427253056654990,5,CVX{12%}KO{42%}DIS{17%}VZ{1%}AXP{4%}Cash{24%},100
920,57729.392901642160722985863685607910,12538.348898954736796440556645393372,0.217191767810848979092241961553,4,CVX{14%}KO{43%}DIS{19%}AXP{2%}Cash{22%},100
921,57731.239757536604884080588817596436,12538.836703832785133272409439086914,0.217193269302620256544500421114,4,CVX{11%}KO{42%}DIS{16%}AXP{5%}Cash{26%},100
922,57762.042932844691677019000053405762,12549.747595818764239083975553512573,0.217266338907184303197439589894,4,CVX{13%}KO{39%}DIS{17%}AXP{5%}Cash{26%},100
923,57781.957040397603122983127832412720,12567.803501742208027280867099761963,0.217503943193816884349445217595,4,CVX{13%}KO{41%}DIS{16%}AXP{5%}Cash{25%},100
924,57786.173708940492360852658748626709,12575.725961672460471163503825664520,0.217625171464273375887543693352,4,CVX{13%}KO{42%}DIS{17%}AXP{4%}Cash{24%},100
925,57850.885425679392938036471605300903,12583.648421602802045526914298534393,0.217518683232064302668362643089,4,CVX{13%}KO{43%}DIS{18%}AXP{3%}Cash{23%},100
926,57976.266617726141703315079212188721,12591.652898954724150826223194599152,0.217186335608316793965855140414,4,CVX{13%}KO{44%}DIS{19%}AXP{2%}Cash{22%},100
927,57981.551465828975779004395008087158,12595.047118466874962905421853065491,0.217225079358038197785418788044,4,CVX{12%}KO{39%}DIS{16%}AXP{6%}Cash{27%},100
928,57989.383311042263812851160764694214,12603.051595818822534056380391120911,0.217333775188103539566242261571,4,CVX{12%}KO{40%}DIS{17%}AXP{5%}Cash{26%},100
929,58042.901506379879720043390989303589,12621.025484320573013974353671073914,0.217443049137254318381451412279,4,CVX{12%}KO{42%}DIS{16%}AXP{5%}Cash{25%},100
930,58072.202586431099916808307170867920,12628.947944250874570570886135101318,0.217469759743566193321839818964,4,CVX{12%}KO{43%}DIS{17%}AXP{4%}Cash{24%},100
931,58162.051001835345232393592596054077,12636.952421602814865764230489730835,0.217271437370804676447733072564,4,CVX{12%}KO{44%}DIS{18%}AXP{3%}Cash{23%},100
932,58198.849823660428228322416543960571,12639.940853658521518809720873832703,0.217185406446294082538628344992,4,CVX{14%}KO{40%}DIS{18%}AXP{4%}Cash{24%},100
933,58205.448124727779941167682409286499,12657.914742160282912664115428924561,0.217469586610445547725234405334,4,CVX{14%}KO{42%}DIS{17%}AXP{4%}Cash{23%},100
934,58242.651567644585156813263893127441,12665.837202090619030059315264225006,0.217466699423534554069803448328,4,CVX{14%}KO{43%}DIS{18%}AXP{3%}Cash{22%},100
935,58340.193322964434628374874591827393,12673.841679442541135358624160289764,0.217240309940038206493184702595,4,CVX{14%}KO{44%}DIS{19%}AXP{2%}Cash{21%},100
936,58341.186034461126837413758039474487,12685.240376306599500821903347969055,0.217431993391660693948352900406,4,CVX{13%}KO{40%}DIS{17%}AXP{5%}Cash{25%},100
937,58381.551606638699013274163007736206,12693.162836236930161248892545700073,0.217417360226403455492061311816,4,CVX{13%}KO{41%}DIS{18%}AXP{4%}Cash{24%},100
938,58419.782421331357909366488456726074,12703.214264808351799729280173778534,0.217447134143551851215292458619,4,CVX{13%}KO{42%}DIS{16%}AXP{5%}Cash{24%},100
939,58421.934868080883461516350507736206,12711.136724738693374092690646648407,0.217574730337859567619318568177,4,CVX{13%}KO{43%}DIS{17%}AXP{4%}Cash{23%},100
940,58484.314873024712142068892717361450,12719.141202090571823646314442157745,0.217479528138529054626104652925,4,CVX{13%}KO{44%}DIS{18%}AXP{3%}Cash{22%},100
941,58582.382027191371889784932136535645,12730.539898954739328473806381225586,0.217310042002829134633046237468,4,CVX{12%}KO{40%}DIS{16%}AXP{6%}Cash{26%},100
942,58587.765697418595664203166961669922,12738.462358885004505282267928123474,0.217425297026581559878266602936,4,CVX{12%}KO{41%}DIS{17%}AXP{5%}Cash{25%},100
943,58652.816257749946089461445808410645,12746.384818815322432783432304859161,0.217319229187585866158727299080,4,CVX{12%}KO{42%}DIS{18%}AXP{4%}Cash{24%},100
944,58692.273884062880824785679578781128,12750.923076655055410810746252536774,0.217250452791153514375821487192,5,CVX{13%}KO{43%}DIS{17%}VZ{1%}AXP{4%}Cash{22%},100
945,58699.677297170906967949122190475464,12756.436247386791364988312125205994,0.217316974040700577885942834655,4,CVX{12%}KO{43%}DIS{16%}AXP{5%}Cash{24%},100
946,58727.043551799484703224152326583862,12764.440724738715289277024567127228,0.217352006039261858028055485192,4,CVX{12%}KO{44%}DIS{17%}AXP{4%}Cash{23%},100
947,58757.379030719363072421401739120483,12767.429156794412847375497221946716,0.217290651274955309846248496797,4,CVX{14%}KO{40%}DIS{17%}AXP{5%}Cash{24%},100
948,58770.659076318850566167384386062622,12775.351616724748964770697057247162,0.217376354417513600880695889828,4,CVX{14%}KO{41%}DIS{18%}AXP{4%}Cash{23%},100
949,58835.996003810680122114717960357666,12793.325505226497625699266791343689,0.217440450985106142889335956170,4,CVX{14%}KO{43%}DIS{17%}AXP{4%}Cash{22%},100
950,58871.182994174196210224181413650513,12801.329982578406998072750866413116,0.217446453961103652874342628820,4,CVX{14%}KO{44%}DIS{18%}AXP{3%}Cash{21%},100
951,58935.314821232444955967366695404053,12820.651139372830584761686623096466,0.217537671229236811987206579033,4,CVX{13%}KO{41%}DIS{17%}AXP{5%}Cash{24%},100
952,58973.274423605216725263744592666626,12828.573599303126684390008449554443,0.217531987577210678130867904656,4,CVX{13%}KO{42%}DIS{18%}AXP{4%}Cash{23%},100
953,59070.454708930657943710684776306152,12836.496059233497362583875656127930,0.217308231712203009378114870742,4,CVX{13%}KO{43%}DIS{19%}AXP{3%}Cash{22%},100
954,59071.687890375927963759750127792358,12838.625027874586521647870540618896,0.217339735605663636475171074380,4,CVX{13%}KO{43%}DIS{16%}AXP{5%}Cash{23%},100
955,59072.218416927760699763894081115723,12846.629505226508626947179436683655,0.217473286927466619156135152480,4,CVX{13%}KO{44%}DIS{17%}AXP{4%}Cash{22%},100
956,59131.533758443518308922648429870605,12854.551965156779260723851621150970,0.217389117922571234453599231529,4,CVX{13%}KO{45%}DIS{18%}AXP{3%}Cash{21%},100
957,59188.729392240704328287392854690552,12860.437491289201716426759958267212,0.217278485673577076431328691797,5,CVX{13%}KO{41%}DIS{17%}VZ{1%}AXP{5%}Cash{23%},100
958,59197.685147749783936887979507446289,12865.950662020954041508957743644714,0.217338746099770635522574480092,4,CVX{12%}KO{41%}DIS{16%}AXP{6%}Cash{25%},100
959,59201.021235795422398950904607772827,12873.873121951208304380998015403748,0.217460321683895618782855763129,4,CVX{12%}KO{42%}DIS{17%}AXP{5%}Cash{24%},100
960,59263.409149187209550291299819946289,12881.795581881544421776197850704193,0.217365078499845570947357487057,4,CVX{12%}KO{43%}DIS{18%}AXP{4%}Cash{23%},100
961,59321.391416918573668226599693298340,12883.518763066214887658134102821350,0.217181668456141618861465758528,4,CVX{15%}KO{44%}DIS{18%}AXP{3%}Cash{20%},100
962,59346.664339955183095298707485198975,12902.839919860645750304684042930603,0.217414745434543310587116593524,4,CVX{14%}KO{41%}DIS{17%}AXP{5%}Cash{23%},100
963,59357.826182043536391574889421463013,12910.762379790920022060163319110870,0.217507331555490540653252651282,4,CVX{14%}KO{42%}DIS{18%}AXP{4%}Cash{22%},100
964,59427.874351603277318645268678665161,12918.684839721252501476556062698364,0.217384265896643585902481277117,4,CVX{14%}KO{43%}DIS{19%}AXP{3%}Cash{21%},100
965,59481.077029579209920484572649002075,12928.818285714311059564352035522461,0.217360191364473237518595283291,4,CVX{14%}KO{44%}DIS{17%}AXP{4%}Cash{21%},100
966,59513.519624887470854446291923522949,12936.740745644556227489374577999115,0.217374822177961835034665227795,4,CVX{14%}KO{45%}DIS{18%}AXP{3%}Cash{20%},100
967,59544.316198717009683605283498764038,12956.061902439001642051152884960175,0.217586878640117192817982072484,4,CVX{13%}KO{42%}DIS{17%}AXP{5%}Cash{23%},100
968,59579.908843585384602192789316177368,12963.984362369352311361581087112427,0.217589865677767113627538719811,4,CVX{13%}KO{43%}DIS{18%}AXP{4%}Cash{22%},100
969,59674.495493818205432035028934478760,12971.988839721263502724468708038330,0.217379112003804997321765313245,4,CVX{13%}KO{44%}DIS{19%}AXP{3%}Cash{21%},100
970,59735.775858422726741991937160491943,12982.040268292661494342610239982605,0.217324376920471490359787480884,4,CVX{13%}KO{45%}DIS{17%}AXP{4%}Cash{21%},100
971,59792.461033223880804143846035003662,12989.962728222983059822581708431244,0.217250845737978010019375574302,4,CVX{13%}KO{46%}DIS{18%}AXP{3%}Cash{20%},100
972,59802.526090655926964245736598968506,12995.848254355389144620858132839203,0.217312697370922180972740989091,5,CVX{13%}KO{42%}DIS{17%}VZ{1%}AXP{5%}Cash{22%},100
973,59827.362327361348434351384639739990,13001.361425087141469703055918216705,0.217314635299258707146208280392,4,CVX{12%}KO{42%}DIS{16%}AXP{6%}Cash{24%},100
974,59828.692569965111033525317907333374,13009.283885017468492151238024234772,0.217442222555742775691456358800,4,CVX{12%}KO{43%}DIS{17%}AXP{5%}Cash{23%},100
975,59888.840749920229427516460418701172,13017.288362369354217662476003170013,0.217357494307262782973211301396,4,CVX{12%}KO{44%}DIS{18%}AXP{4%}Cash{22%},100
976,59950.817002971823967527598142623901,13038.250682926822264562360942363739,0.217482452028643802321994371596,4,CVX{14%}KO{42%}DIS{17%}AXP{5%}Cash{22%},100
977,59959.899959684364148415625095367432,13046.173142857176571851596236228943,0.217581636254048443879227647813,4,CVX{14%}KO{43%}DIS{18%}AXP{4%}Cash{21%},100
978,60027.648852369660744443535804748535,13054.177620209055021405220031738281,0.217469414008103795188375784164,4,CVX{14%}KO{44%}DIS{19%}AXP{3%}Cash{20%},100
979,60139.455317277563153766095638275146,13064.229048780454832012765109539032,0.217232247612778289758139749210,4,CVX{14%}KO{45%}DIS{17%}AXP{4%}Cash{20%},100
980,60164.754874339669186156243085861206,13065.576317073167956550605595111847,0.217163293432541676386549056588,4,CVX{13%}KO{40%}DIS{17%}AXP{6%}Cash{24%},100
