Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
670,34631.627323799984878860414028167725,13997.404164904821300297044217586517,0.404179798830456571412383937059,5,UNH{8%}V{1%}PG{15%}CVX{26%}TRV{11%}Cash{39%},100
671,34661.073430185955658089369535446167,14008.766707943195797270163893699646,0.404164248870120423884344518228,4,UNH{7%}PG{18%}CVX{26%}TRV{10%}Cash{39%},100
672,34663.213475173230108339339494705200,14020.444844457848375895991921424866,0.404476199371985090103009952145,4,UNH{8%}PG{17%}CVX{26%}TRV{11%}Cash{38%},100
673,34665.169711936410749331116676330566,14021.219577167004899820312857627869,0.404475722856161790108586728820,5,UNH{8%}V{1%}PG{20%}CVX{27%}TRV{11%}Cash{33%},100
674,34707.894849053911457303911447525024,14032.897713681688401266001164913177,0.404314285689505170662272348636,5,UNH{9%}V{1%}PG{19%}CVX{27%}TRV{12%}Cash{32%},100
675,34731.215879280731314793229103088379,14054.267837511295510921627283096313,0.404658100262349718079235572077,5,UNH{7%}V{1%}PG{17%}CVX{27%}TRV{9%}Cash{39%},100
676,34769.490680146445811260491609573364,14056.033050437928977771662175655365,0.404263415295409989091979241493,5,UNH{7%}V{1%}PG{19%}CVX{26%}TRV{11%}Cash{36%},100
677,34777.630207279129535891115665435791,14067.711186952556090545840561389923,0.404504593990654248703009443489,5,UNH{8%}V{1%}PG{18%}CVX{26%}TRV{12%}Cash{35%},100
678,34806.764469595611444674432277679443,14088.799607369342993479222059249878,0.404771883341130012112785152567,4,UNH{8%}PG{18%}CVX{27%}TRV{10%}Cash{37%},100
679,34866.405693494743900373578071594238,14100.477743883988296147435903549194,0.404414434566015723593324082685,4,UNH{9%}PG{17%}CVX{27%}TRV{11%}Cash{36%},100
680,34898.285708427138160914182662963867,14136.065949864079811959527432918549,0.405064766446408652811328465759,5,UNH{8%}V{1%}PG{19%}CVX{27%}TRV{11%}Cash{34%},100
681,34963.744966939935693517327308654785,14147.744086378719657659530639648438,0.404640409651659371803589237970,5,UNH{9%}V{1%}PG{18%}CVX{27%}TRV{12%}Cash{33%},100
682,35026.947893883727374486625194549561,14170.879423134971148101612925529480,0.404570774081330575278059313860,5,UNH{7%}V{1%}PG{18%}CVX{26%}TRV{11%}Cash{37%},100
683,35057.984860354685224592685699462891,14182.557559649678296409547328948975,0.404545715224152002686963669476,5,UNH{8%}V{1%}PG{17%}CVX{26%}TRV{12%}Cash{36%},100
684,35105.563976264849770814180374145508,14205.134149803689069813117384910583,0.404640533888243281168684006843,5,UNH{8%}V{1%}PG{20%}CVX{28%}TRV{10%}Cash{33%},100
685,35142.799512144309119321405887603760,14216.812286318323458544909954071045,0.404544102452777387668447772739,5,UNH{9%}V{1%}PG{19%}CVX{28%}TRV{11%}Cash{32%},100
686,35161.235867048089858144521713256836,14239.234186046491231536492705345154,0.404969672849042727769131033710,5,UNH{7%}V{1%}PG{19%}CVX{27%}TRV{10%}Cash{36%},100
687,35164.336656463798135519027709960938,14250.912322561160181066952645778656,0.405266064359033006958554778976,5,UNH{8%}V{1%}PG{18%}CVX{27%}TRV{11%}Cash{35%},100
688,35252.132307789557671640068292617798,14262.590459075800026766955852508545,0.404588021358476490618727439141,5,UNH{9%}V{1%}PG{17%}CVX{27%}TRV{12%}Cash{34%},100
689,35316.859263493301114067435264587402,14285.725795832066069124266505241394,0.404501591980436503437346118517,5,UNH{7%}V{1%}PG{17%}CVX{26%}TRV{11%}Cash{38%},100
690,35356.828908521718403790146112442017,14319.980522500765800941735506057739,0.405013146386817457500484351840,5,UNH{8%}V{1%}PG{19%}CVX{28%}TRV{10%}Cash{34%},100
691,35416.524800666156806983053684234619,14331.658659015361990896053612232208,0.404660218349424116723866973189,5,UNH{9%}V{1%}PG{18%}CVX{28%}TRV{11%}Cash{33%},100
692,35436.809459123898705001920461654663,14354.080558743587971548549830913544,0.405061312737562184693729250284,5,UNH{7%}V{1%}PG{18%}CVX{27%}TRV{10%}Cash{37%},100
693,35462.581300065954565070569515228271,14365.758695258236912195570766925812,0.405096249866941260364683330408,5,UNH{8%}V{1%}PG{17%}CVX{27%}TRV{11%}Cash{36%},100
694,35569.708384900710370857268571853638,14388.612328601631816127337515354156,0.404518703749327801499902079740,4,UNH{8%}PG{19%}CVX{27%}TRV{11%}Cash{35%},100
695,35607.753247245425882283598184585571,14400.290465116271661827340722084045,0.404414464600634737667661511296,4,UNH{9%}PG{18%}CVX{27%}TRV{12%}Cash{34%},100
696,35638.432773993321461603045463562012,14400.572168529130067327059805393219,0.404074226828452398585511673446,5,UNH{7%}V{1%}PG{16%}CVX{26%}TRV{11%}Cash{39%},100
697,35640.341632956253306474536657333374,14434.826895197806152282282710075378,0.405013707327936289814829251554,5,UNH{8%}V{1%}PG{18%}CVX{28%}TRV{10%}Cash{35%},100
698,35716.193357969546923413872718811035,14435.878671096330435830168426036835,0.404183013749845054807252608953,5,UNH{8%}V{1%}PG{20%}CVX{27%}TRV{12%}Cash{32%},100
699,35722.093628931062994524836540222168,14446.505031712460549897514283657074,0.404413727307750547890208281387,5,UNH{9%}V{1%}PG{17%}CVX{28%}TRV{11%}Cash{34%},100
700,35744.178469490703719202429056167603,14468.926931440621046931482851505280,0.404791145047312062033029178565,5,UNH{7%}V{1%}PG{17%}CVX{27%}TRV{10%}Cash{38%},100
701,35755.032108583480294328182935714722,14469.358665055868186755105853080750,0.404680343206356762930653303556,4,UNH{9%}PG{19%}CVX{28%}TRV{11%}Cash{33%},100
702,35792.214870148636691737920045852661,14480.605067955277263536117970943451,0.404574154477161662679662867959,5,UNH{8%}V{1%}PG{16%}CVX{27%}TRV{11%}Cash{37%},100
703,35848.808508993184659630060195922852,14481.036801570528041338548064231873,0.403947506314965898432944868546,4,UNH{10%}PG{18%}CVX{28%}TRV{12%}Cash{32%},100
704,35849.779247599501104559749364852905,14503.458701298664891510270535945892,0.404562008628541691646063327426,4,UNH{8%}PG{18%}CVX{27%}TRV{11%}Cash{36%},100
705,35868.437426521973975468426942825317,14504.946871035928779747337102890015,0.404393051711548101589954740120,5,UNH{8%}V{1%}PG{21%}CVX{28%}TRV{11%}Cash{31%},100
706,35884.719344978228036779910326004028,14516.625007550586815341375768184662,0.404535001876281052890504952302,5,UNH{9%}V{1%}PG{20%}CVX{28%}TRV{12%}Cash{30%},100
707,35934.766678644649800844490528106689,14537.995131380259408615529537200928,0.404566287055368956071532693386,5,UNH{7%}V{1%}PG{18%}CVX{28%}TRV{9%}Cash{37%},100
708,35955.339323021966265514492988586426,14549.673267894913806230761110782623,0.404659601100714805266278517593,5,UNH{8%}V{1%}PG{17%}CVX{28%}TRV{10%}Cash{36%},100
709,35956.960809241667448077350854873657,14550.725043793408985948190093040466,0.404670603864094591273214973626,5,UNH{8%}V{1%}PG{19%}CVX{27%}TRV{12%}Cash{33%},100
710,36010.259432702063350006937980651855,14572.526901238310529151931405067444,0.404677087330410467647112682243,4,UNH{8%}PG{19%}CVX{28%}TRV{10%}Cash{35%},100
711,36043.008793715503998100757598876953,14584.205037752912176074460148811340,0.404633395653024086069393661091,4,UNH{9%}PG{18%}CVX{28%}TRV{11%}Cash{34%},100
712,36090.393914914187917020171880722046,14584.979770462119631702080368995667,0.404123596014144492727382385056,5,UNH{9%}V{1%}PG{21%}CVX{29%}TRV{11%}Cash{29%},100
713,36095.233305057889083400368690490723,14619.793243732990958960726857185364,0.405033903512250603728972464523,5,UNH{8%}V{1%}PG{20%}CVX{28%}TRV{11%}Cash{32%},100
714,36133.686352553435426671057939529419,14631.471380247676279395818710327148,0.404926063659533708172233446021,5,UNH{9%}V{1%}PG{19%}CVX{28%}TRV{12%}Cash{31%},100
715,36224.352509789459872990846633911133,14653.893279975831319461576640605927,0.404531544794780983931303808276,5,UNH{7%}V{1%}PG{19%}CVX{27%}TRV{11%}Cash{35%},100
716,36229.593789654507418163120746612549,14665.571416490456613246351480484009,0.404795358778719305270499262406,5,UNH{8%}V{1%}PG{18%}CVX{27%}TRV{12%}Cash{34%},100
717,36307.432793719570327084511518478394,14687.373273935334509587846696376801,0.404528002775121686696024880803,4,UNH{8%}PG{18%}CVX{28%}TRV{10%}Cash{36%},100
718,36313.743461628670047502964735031128,14688.148006644521956332027912139893,0.404479037589856871282023575986,5,UNH{8%}V{1%}PG{21%}CVX{29%}TRV{10%}Cash{31%},100
719,36325.035820464065182022750377655029,14699.826143159139974159188568592072,0.404674787268285318653227022878,5,UNH{9%}V{1%}PG{20%}CVX{29%}TRV{11%}Cash{30%},100
720,36353.965452826407272368669509887695,14734.639616430058595142327249050140,0.405310381767018113041700644317,5,UNH{8%}V{1%}PG{19%}CVX{28%}TRV{11%}Cash{33%},100
721,36414.246789600983902346342802047729,14746.317752944703897810541093349457,0.404960120091125752583849362054,5,UNH{9%}V{1%}PG{18%}CVX{28%}TRV{12%}Cash{32%},100
722,36506.148524891439592465758323669434,14768.739652672920783516019582748413,0.404554855810192293130711505000,5,UNH{7%}V{1%}PG{18%}CVX{27%}TRV{11%}Cash{36%},100
723,36523.723346247432345990091562271118,14769.171386288124267593957483768463,0.404372009016587763419181555946,4,UNH{9%}PG{20%}CVX{28%}TRV{12%}Cash{31%},100
724,36533.378909729603037703782320022583,14780.417789187580638099461793899536,0.404572974914489680298146367932,5,UNH{8%}V{1%}PG{17%}CVX{27%}TRV{12%}Cash{35%},100
725,36558.096072733220353256911039352417,14802.994379341573221608996391296387,0.404916994306559530070188657191,5,UNH{8%}V{1%}PG{20%}CVX{29%}TRV{10%}Cash{32%},100
726,36591.307637945785245392471551895142,14814.672515856220343266613781452179,0.404868627883994025573599628842,5,UNH{9%}V{1%}PG{19%}CVX{29%}TRV{11%}Cash{31%},100
727,36643.527404482912970706820487976074,14837.807852612513670464977622032166,0.404923021979518238389061934868,5,UNH{7%}V{1%}PG{19%}CVX{28%}TRV{10%}Cash{35%},100
728,36643.957398410639143548905849456787,14849.485989127142602228559553623199,0.405236962473141892893124804687,5,UNH{8%}V{1%}PG{18%}CVX{28%}TRV{11%}Cash{34%},100
729,36725.676603103893285151571035385132,14861.164125641751525108702480792999,0.404653242641301036375267585754,5,UNH{9%}V{1%}PG{17%}CVX{28%}TRV{12%}Cash{33%},100
730,36774.483305151756212580949068069458,14872.339622470528411213308572769165,0.404420083867964352819512896531,4,UNH{8%}PG{20%}CVX{28%}TRV{11%}Cash{33%},100
731,36786.884407932942849583923816680908,14884.017758985173713881522417068481,0.404601204982053208603076654981,4,UNH{9%}PG{19%}CVX{28%}TRV{12%}Cash{32%},100
732,36833.743844495802477467805147171021,14917.840752038655409705825150012970,0.405004737368500788985414828858,5,UNH{8%}V{1%}PG{19%}CVX{29%}TRV{10%}Cash{33%},100
733,36888.524432729871477931737899780273,14929.518888553295255405828356742859,0.404719872050692985876452212324,5,UNH{9%}V{1%}PG{18%}CVX{29%}TRV{11%}Cash{32%},100
734,36930.779734732888755388557910919189,14931.284101479888704488985240459442,0.404304599272709674906423060747,5,UNH{9%}V{1%}PG{20%}CVX{28%}TRV{13%}Cash{29%},100
735,36942.274431283512967638671398162842,14952.654225309564935741946101188660,0.404757272136101520221274085998,5,UNH{7%}V{1%}PG{18%}CVX{28%}TRV{10%}Cash{36%},100
736,36964.473435452011472079902887344360,14964.332361824195686494931578636169,0.404830123928457019655269277791,5,UNH{8%}V{1%}PG{17%}CVX{28%}TRV{11%}Cash{35%},100
737,37046.860185071527666877955198287964,14987.185995167614237288944423198700,0.404546725965372888644822069182,4,UNH{8%}PG{19%}CVX{28%}TRV{11%}Cash{34%},100
738,37069.324739826508448459208011627197,14999.638864391436072764918208122253,0.404637499325045335574202454154,5,UNH{9%}V{1%}PG{21%}CVX{29%}TRV{12%}Cash{28%},100
739,37139.989978635443549137562513351440,15032.687124735732140834443271160126,0.404757436213181387429926871846,5,UNH{8%}V{1%}PG{18%}CVX{29%}TRV{10%}Cash{34%},100
740,37147.190990692310151644051074981689,15034.452337662300124065950512886047,0.404726493086095484574826741664,5,UNH{8%}V{1%}PG{20%}CVX{28%}TRV{12%}Cash{31%},100
741,37186.730256854280014522373676300049,15046.130474176967254607006907463074,0.404610202893642578736432824371,5,UNH{9%}V{1%}PG{19%}CVX{28%}TRV{13%}Cash{30%},100
742,37219.706375412715715356171131134033,15055.540758079130682745017111301422,0.404504554824344331187546686124,4,UNH{8%}PG{20%}CVX{29%}TRV{10%}Cash{33%},100
743,37227.285273938257887493818998336792,15067.218894593752338550984859466553,0.404735902274933667666090286730,4,UNH{9%}PG{19%}CVX{29%}TRV{11%}Cash{32%},100
744,37271.155771479221584741026163101196,15067.500598006623476976528763771057,0.404267060844317460688301935079,5,UNH{7%}V{1%}PG{17%}CVX{28%}TRV{10%}Cash{37%},100
745,37289.354469430611061397939920425415,15068.707064330996217904612421989441,0.404102116508456898902323928269,5,UNH{9%}V{1%}PG{22%}CVX{30%}TRV{11%}Cash{27%},100
746,37298.589648067056259606033563613892,15102.807100573862044257111847400665,0.404916304961588313648945813839,5,UNH{8%}V{1%}PG{21%}CVX{29%}TRV{11%}Cash{30%},100
747,37311.750689493426762055605649948120,15114.485237088463691179640591144562,0.405086466268240130705891033358,5,UNH{9%}V{1%}PG{20%}CVX{29%}TRV{12%}Cash{29%},100
748,37404.717406508192652836441993713379,15126.163373603127183741889894008636,0.404391863443707422209882906827,5,UNH{10%}V{1%}PG{19%}CVX{29%}TRV{13%}Cash{28%},100
749,37412.550617694614629726856946945190,15149.298710359425967908464372158051,0.404925578722623191740837000907,5,UNH{8%}V{1%}PG{19%}CVX{28%}TRV{12%}Cash{32%},100
750,37473.286424454425286967307329177856,15160.976846874018519883975386619568,0.404580923998708152922176850552,5,UNH{9%}V{1%}PG{18%}CVX{28%}TRV{13%}Cash{31%},100
751,37508.654071071105136070400476455688,15170.387130776192861958406865596771,0.404450319705726091257247389876,4,UNH{8%}PG{19%}CVX{29%}TRV{10%}Cash{34%},100
752,37517.893875693480367772281169891357,15183.553437028094776906073093414307,0.404701646828448002857214760297,5,UNH{9%}V{1%}PG{21%}CVX{30%}TRV{11%}Cash{28%},100
753,37550.385116867633769288659095764160,15217.653473270904214587062597274780,0.405259584579736653608961205464,5,UNH{8%}V{1%}PG{20%}CVX{29%}TRV{11%}Cash{31%},100
754,37584.870829039951786398887634277344,15229.331609785574983106926083564758,0.405198455491794118366044585855,5,UNH{9%}V{1%}PG{19%}CVX{29%}TRV{12%}Cash{30%},100
755,37698.511946919126785360276699066162,15241.009746300209371838718652725220,0.404286773116140640826898788873,5,UNH{10%}V{1%}PG{18%}CVX{29%}TRV{13%}Cash{29%},100
756,37705.633027762305573560297489166260,15252.466946541833749506622552871704,0.404514278683813233161714606467,5,UNH{7%}V{1%}PG{19%}CVX{28%}TRV{11%}Cash{34%},100
757,37708.194889395614154636859893798828,15264.145083056462681270204484462738,0.404796493914087673893220653554,5,UNH{8%}V{1%}PG{18%}CVX{28%}TRV{12%}Cash{33%},100
758,37768.755954064181423746049404144287,15286.721673210497101536020636558533,0.404745173280337822152574744905,5,UNH{8%}V{1%}PG{21%}CVX{30%}TRV{10%}Cash{30%},100
759,37777.144384682891541160643100738525,15298.399809725138766225427389144897,0.404964431772350252902725742388,5,UNH{9%}V{1%}PG{20%}CVX{30%}TRV{11%}Cash{29%},100
760,37832.551169431717426050454378128052,15332.499845967990040662698447704315,0.405272691690865383140618405378,5,UNH{8%}V{1%}PG{19%}CVX{29%}TRV{11%}Cash{32%},100
761,37888.021376535361923743039369583130,15344.177982482597144553437829017639,0.404987577207858218120151150288,5,UNH{9%}V{1%}PG{18%}CVX{29%}TRV{12%}Cash{31%},100
762,37973.372707696398720145225524902344,15367.031615825984772527590394020081,0.404679134879989521600407442747,4,UNH{9%}PG{20%}CVX{29%}TRV{12%}Cash{30%},100
763,38009.715994220438005868345499038696,15367.313319238866824889555573463440,0.404299609120350733615367744278,5,UNH{7%}V{1%}PG{18%}CVX{28%}TRV{11%}Cash{35%},100
764,38020.618884728413831908255815505981,15370.042083962549440911971032619476,0.404255441779149238268331600921,6,UNH{9%}V{1%}PG{19%}CVX{29%}KO{1%}TRV{12%}Cash{29%},100
765,38033.417579600492899771779775619507,15378.991455753501213621348142623901,0.404354707897776111114040986649,5,UNH{8%}V{1%}PG{17%}CVX{28%}TRV{12%}Cash{34%},100
766,38037.007415844811475835740566253662,15401.568045907575651654042303562164,0.404910088680947355399553089228,5,UNH{8%}V{1%}PG{20%}CVX{30%}TRV{10%}Cash{31%},100
767,38066.478530685104487929493188858032,15413.246182422215497354045510292053,0.404903389474224995048246000806,5,UNH{9%}V{1%}PG{19%}CVX{30%}TRV{11%}Cash{30%},100
768,38109.524089094084047246724367141724,15414.297958320741599891334772109985,0.404473640822292423990802490152,5,UNH{9%}V{1%}PG{21%}CVX{29%}TRV{13%}Cash{27%},100
769,38144.413829848694149404764175415039,15447.346218665046762907877564430237,0.404970077337437506237449724722,5,UNH{8%}V{1%}PG{18%}CVX{29%}TRV{11%}Cash{33%},100
770,38190.097852249688003212213516235352,15447.777952280266617890447378158569,0.404496946094372866742361338765,4,UNH{10%}PG{20%}CVX{30%}TRV{12%}Cash{28%},100
771,38220.487768923929252196103334426880,15459.024355179701160523109138011932,0.404469572671153243526021014986,5,UNH{9%}V{1%}PG{17%}CVX{29%}TRV{12%}Cash{32%},100
772,38250.087426262660301290452480316162,15470.199852008459856733679771423340,0.404448744903692924967941735304,4,UNH{8%}PG{20%}CVX{29%}TRV{11%}Cash{32%},100
773,38259.575284246035153046250343322754,15481.877988523085150518454611301422,0.404653681424895106388817112020,4,UNH{9%}PG{19%}CVX{29%}TRV{12%}Cash{31%},100
774,38264.206595484596618916839361190796,15483.366158260332667850889265537262,0.404643596088242463171269491795,5,UNH{9%}V{1%}PG{22%}CVX{30%}TRV{12%}Cash{26%},100
775,38310.453057215774606447666883468628,15495.044294774968875572085380554199,0.404459959573787330988636767870,5,UNH{10%}V{1%}PG{21%}CVX{30%}TRV{13%}Cash{25%},100
776,38335.007667415702599100768566131592,15516.414418604645106825046241283417,0.404758349162752661953845745302,5,UNH{8%}V{1%}PG{19%}CVX{30%}TRV{10%}Cash{32%},100
777,38344.025625517686421517282724380493,15517.466194503178485319949686527252,0.404690585856911477780073482791,5,UNH{8%}V{1%}PG{21%}CVX{29%}TRV{12%}Cash{29%},100
778,38358.935563559745787642896175384521,15529.144331017821968998759984970093,0.404837728233788940457316130050,5,UNH{9%}V{1%}PG{20%}CVX{29%}TRV{13%}Cash{28%},100
779,38421.902059737338277045637369155884,15550.946188462676218478009104728699,0.404741706027059333639073201994,4,UNH{9%}PG{20%}CVX{30%}TRV{11%}Cash{30%},100
780,38483.441691213462036103010177612305,15562.624324977357900934293866157532,0.404397934307695161582074661055,4,UNH{10%}PG{19%}CVX{30%}TRV{12%}Cash{29%},100
781,38500.469074113287206273525953292847,15598.212530957414855947718024253845,0.405143441263816905806294244030,5,UNH{9%}V{1%}PG{21%}CVX{30%}TRV{12%}Cash{27%},100
782,38567.299218696563912089914083480835,15609.890667472031054785475134849548,0.404744199975110130473865410750,5,UNH{10%}V{1%}PG{20%}CVX{30%}TRV{13%}Cash{26%},100
783,38602.475856923672836273908615112305,15632.312567200238845543935894966125,0.404956216413161873557413628077,5,UNH{8%}V{1%}PG{20%}CVX{29%}TRV{12%}Cash{30%},100
784,38638.114883025533345062285661697388,15643.990703714875053265132009983063,0.404884936831832353831828186230,5,UNH{9%}V{1%}PG{19%}CVX{29%}TRV{13%}Cash{29%},100
785,38717.118507751540164463222026824951,15666.567293868918568477965891361237,0.404641871546621456623427093291,5,UNH{9%}V{1%}PG{22%}CVX{31%}TRV{11%}Cash{26%},100
