Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1420,307321.732316419773269444704055786133,41070.823987049028801266103982925415,0.133641131323450734758040425731,3,CVX{9%}CSCO{1%}TRV{90%},100
1421,307874.631816736189648509025573730469,41103.345624421832326333969831466675,0.133506763392213456675960969733,3,CVX{8%}CSCO{1%}TRV{90%}Cash{1%},100
1422,308164.813448328117374330759048461914,41133.541410730787902139127254486084,0.133479033347289999245077751766,3,CVX{10%}DIS{2%}TRV{88%},100
1423,308446.811965365777723491191864013672,41135.867261794643127359449863433838,0.133364540225540145756966126100,3,CVX{7%}CSCO{1%}TRV{90%}Cash{2%},100
1424,308477.701242387294769287109375000000,41143.667224791861372068524360656738,0.133376471164971172056468162737,3,CVX{9%}AXP{1%}TRV{90%},100
1425,308701.551429660408757627010345458984,41166.063048103598703164607286453247,0.133352303729783960850596713499,3,CVX{9%}DIS{2%}TRV{88%}Cash{1%},100
1426,308870.552055698819458484649658203125,41359.211184088759182486683130264282,0.133904675951854512661043372646,2,CVX{9%}TRV{91%},100
1427,309428.111754530982580035924911499023,41391.732821461548155639320611953735,0.133768495004415011173648508702,2,CVX{8%}TRV{91%}Cash{1%},100
1428,310004.838500527665019035339355468750,41424.254458834395336452871561050415,0.133624541665867846429449627976,2,CVX{7%}TRV{91%}Cash{2%},100
1429,310506.535291925596538931131362915039,41491.525182701196172274649143218994,0.133625287930550507020655004453,3,CVX{9%}DIS{1%}TRV{90%},100
1430,311064.232235266070347279310226440430,41524.046820073999697342514991760254,0.133490265086692039275817478483,3,CVX{8%}DIS{1%}TRV{90%}Cash{1%},100
1431,311324.893273134832270443439483642578,41561.121757631779473740607500076294,0.133497586141205021315059298104,3,CVX{8%}CSCO{1%}TRV{91%},100
1432,311898.690513241803273558616638183594,41593.643395004590274766087532043457,0.133356261696900957325340186799,3,CVX{7%}CSCO{1%}TRV{91%}Cash{1%},100
1433,312150.171621465298812836408615112305,41623.839181313531298656016588211060,0.133345559174606026475728981495,3,CVX{9%}DIS{2%}TRV{89%},100
1434,312490.766877610119991004467010498047,41633.964995374619320500642061233521,0.133232624475208727421460253026,3,CVX{8%}AXP{1%}TRV{91%},100
1435,312707.990721003152430057525634765625,41656.360818686349375639110803604126,0.133211692872447218238818322789,3,CVX{8%}DIS{2%}TRV{89%}Cash{1%},100
1436,312878.828224149357993155717849731445,41849.508954671502579003572463989258,0.133756282558978756291878653428,2,CVX{8%}TRV{92%},100
1437,313457.113139452878385782241821289062,41882.030592044342483859509229660034,0.133613272235463959036749770348,2,CVX{7%}TRV{92%}Cash{1%},100
1438,314054.242985990887973457574844360352,41914.552229417124181054532527923584,0.133462779648822693623344548541,2,CVX{6%}TRV{92%}Cash{2%},100
1439,314514.914114473678637295961380004883,41981.822953283946844749152660369873,0.133481183464653957448931009822,3,CVX{8%}DIS{1%}TRV{91%},100
1440,315093.226724369451403617858886718750,42014.344590656764921732246875762939,0.133339408870915471228002502357,3,CVX{7%}DIS{1%}TRV{91%}Cash{1%},100
1441,315350.687414151849225163459777832031,42051.419528214551974087953567504883,0.133348114358121522249334134358,3,CVX{7%}CSCO{1%}TRV{92%},100
1442,315944.808843166043516248464584350586,42083.941165587333671282976865768433,0.133200293176767042835351162466,3,CVX{6%}CSCO{1%}TRV{92%}Cash{1%},100
1443,316158.555004388559609651565551757812,42114.136951896398386452347040176392,0.133205748461596495957337538130,3,CVX{8%}DIS{2%}TRV{90%},100
1444,316526.130781033309176564216613769531,42124.262765957377268932759761810303,0.133083049611149278890209757265,3,CVX{7%}AXP{1%}TRV{92%},100
1445,316736.881227842532098293304443359375,42146.658589269187359604984521865845,0.133065206760532794838525205705,3,CVX{7%}DIS{2%}TRV{90%}Cash{1%},100
1446,316909.496920062520075589418411254883,42339.806725254406046587973833084106,0.133602202321927349126795547818,2,CVX{7%}TRV{93%},100
1447,317507.940176227479241788387298583984,42372.328362627165915910154581069946,0.133452814877981051910893484092,2,CVX{6%}TRV{93%}Cash{1%},100
1448,318124.912644003983587026596069335938,42404.849999999976716935634613037109,0.133296225207778368249122991074,2,CVX{5%}TRV{93%}Cash{2%},100
1449,318545.567863310687243938446044921875,42472.120723866712069138884544372559,0.133331381782375607558677188536,3,CVX{7%}DIS{1%}TRV{92%},100
1450,319143.935149204626213759183883666992,42504.642361239501042291522026062012,0.133183299696320200933286059808,3,CVX{6%}DIS{1%}TRV{92%}Cash{1%},100
1451,319398.258913716243114322423934936523,42541.717298797382682096213102340698,0.133193328740999178405601810482,3,CVX{6%}CSCO{1%}TRV{93%},100
1452,320012.150065431604161858558654785156,42574.238936170200759079307317733765,0.133039445306889797526750385259,3,CVX{5%}CSCO{1%}TRV{93%}Cash{1%},100
1453,320189.098854257841594517230987548828,42604.434722479149058926850557327271,0.133060228705261546222615720581,3,CVX{7%}DIS{2%}TRV{91%},100
1454,320582.950909983075689524412155151367,42614.560536540229804813861846923828,0.132928343243387370176122885823,3,CVX{6%}AXP{1%}TRV{93%},100
1455,320787.377031265525147318840026855469,42636.956359851945308037102222442627,0.132913448011691359695873870805,3,CVX{6%}DIS{2%}TRV{91%}Cash{1%},100
1456,320961.714521877991501241922378540039,42830.104495837113063316792249679565,0.133443032480179663012975765923,2,CVX{6%}TRV{94%},100
1457,321579.768075771979056298732757568359,42862.626133209931140299886465072632,0.133287695272889361586265977166,2,CVX{5%}TRV{94%}Cash{1%},100
1458,322216.041524149244651198387145996094,42895.147770582734665367752313613892,0.133125425933729807370653475118,2,CVX{4%}TRV{94%}Cash{2%},100
1459,322597.661606170819140970706939697266,42962.418494449571880977600812911987,0.133176472143491098076850676080,3,CVX{6%}DIS{1%}TRV{93%},100
1460,323215.541119158617220818996429443359,42994.940131822360854130238294601440,0.133022502516274676587215708423,3,CVX{5%}DIS{1%}TRV{93%}Cash{1%},100
1461,323466.790266224998049437999725341797,43032.015069380133354570716619491577,0.133033796248335750567193258576,3,CVX{5%}CSCO{1%}TRV{94%},100
1462,324099.915161268610972911119461059570,43064.536706752951431553810834884644,0.132874260967715790426879607367,3,CVX{4%}CSCO{1%}TRV{94%}Cash{1%},100
1463,324240.976761460187844932079315185547,43094.732493061892455443739891052246,0.132909581396820547505299714430,3,CVX{6%}DIS{2%}TRV{92%},100
1464,324660.422941539087332785129547119141,43104.858307122965925373136997222900,0.132769057332512513402988929556,3,CVX{5%}AXP{1%}TRV{94%},100
1465,324858.669976259407121688127517700195,43127.254130434688704553991556167603,0.132756974390082993497941288297,3,CVX{5%}DIS{2%}TRV{92%}Cash{1%},100
1466,325034.675077913969289511442184448242,43320.402266419965599197894334793091,0.133279325524378738920816545033,2,CVX{5%}TRV{95%},100
1467,325671.809126717969775199890136718750,43352.923903792783676180988550186157,0.133118442213474741375733856330,2,CVX{4%}TRV{95%}Cash{1%},100
1468,326326.860141354147344827651977539062,43385.445541165565373376011848449707,0.132950887102497194991457263313,2,CVX{3%}TRV{95%}Cash{2%},100
1469,326670.397504373453557491302490234375,43452.716265032308001536875963211060,0.133017000000590995822946638327,3,CVX{5%}DIS{1%}TRV{94%},100
1470,327307.264757241355255246162414550781,43485.237902405118802562355995178223,0.132857539641405258956652346569,3,CVX{4%}DIS{1%}TRV{94%}Cash{1%},100
1471,327555.500452427426353096961975097656,43522.312839962993166409432888031006,0.132870041198663857429096424312,3,CVX{4%}CSCO{1%}TRV{95%},100
1472,328207.341004231537226587533950805664,43554.834477335811243392527103424072,0.132705241583168209729137743125,3,CVX{3%}CSCO{1%}TRV{95%}Cash{1%},100
1473,328313.398844512703362852334976196289,43585.030263644752267282456159591675,0.132754345138031859541172252648,3,CVX{5%}DIS{2%}TRV{93%},100
1474,328757.778460816480219364166259765625,43595.156077705833013169467449188232,0.132605702234059208421967923641,3,CVX{4%}AXP{1%}TRV{95%},100
1475,328949.987868026597425341606140136719,43617.551901017563068307936191558838,0.132596301898988827572267723554,3,CVX{4%}DIS{2%}TRV{93%}Cash{1%},100
1476,329127.608505686686839908361434936523,43810.700037002723547630012035369873,0.133111592296717817784923454383,2,CVX{4%}TRV{96%},100
1477,329783.310899076750501990318298339844,43843.221674375519796740263700485229,0.132945544014484162698153113524,2,CVX{3%}TRV{96%}Cash{1%},100
1478,330456.633686514163855463266372680664,43875.743311748352425638586282730103,0.132773074706591692750734523543,2,CVX{2%}TRV{96%}Cash{2%},100
1479,330763.013048688473645597696304321289,43943.014035615175089333206415176392,0.132853470013428454077342166784,3,CVX{4%}DIS{1%}TRV{95%},100
1480,331418.360940169950481504201889038086,43975.535672987956786528229713439941,0.132688893724046685917983268155,3,CVX{3%}DIS{1%}TRV{95%}Cash{1%},100
1481,331663.643186334054917097091674804688,44012.610610545743838883936405181885,0.132702548243488788193289451556,3,CVX{3%}CSCO{1%}TRV{96%},100
1482,332333.698613427171949297189712524414,44045.132247918540087994188070297241,0.132532850059097179196143656554,3,CVX{2%}CSCO{1%}TRV{96%}Cash{1%},100
1483,332405.610021749918814748525619506836,44075.328034227510215714573860168457,0.132595018571869394108375672658,3,CVX{4%}DIS{2%}TRV{94%},100
1484,332874.283230003900825977325439453125,44085.453848288576409686356782913208,0.132438749609945533025623376489,3,CVX{3%}AXP{1%}TRV{96%},100
1485,333060.592747761984355747699737548828,44107.849671600306464824825525283813,0.132431907682950267268751076699,3,CVX{3%}DIS{2%}TRV{94%}Cash{1%},100
1486,333239.778870748588815331459045410156,44300.997807585474220104515552520752,0.132940304899098471480556327151,2,CVX{3%}TRV{97%},100
1487,333913.554529807181097567081451416016,44333.519444958314124960452318191528,0.132769451385061493242645269675,2,CVX{2%}TRV{97%}Cash{1%},100
1488,334604.660321126924827694892883300781,44366.041082331081270240247249603271,0.132592418287755114958414992543,2,CVX{1%}TRV{97%}Cash{2%},100
1489,334874.779372699034865945577621459961,44433.311806197925761807709932327271,0.132686348877727372519430559805,3,CVX{3%}DIS{1%}TRV{96%},100
1490,335548.117618257645517587661743164062,44465.833443570722010917961597442627,0.132517010553336145317615546446,3,CVX{2%}DIS{1%}TRV{96%}Cash{1%},100
1491,335790.505241153878159821033477783203,44502.908381128501787316054105758667,0.132531765152704233967639879666,3,CVX{2%}CSCO{1%}TRV{97%},100
1492,336478.291487843089271336793899536133,44535.430018501305312383919954299927,0.132357513531033726961183560888,3,CVX{1%}CSCO{1%}TRV{97%}Cash{1%},100
1493,336516.888358538039028644561767578125,44565.625804810362751595675945281982,0.132432063134164113016311148385,3,CVX{3%}DIS{2%}TRV{95%},100
1494,337009.235536316235084086656570434570,44575.751618871341634076088666915894,0.132268635154563413136585836583,3,CVX{2%}AXP{1%}TRV{97%},100
1495,337189.779246187070384621620178222656,44598.147442183144448790699243545532,0.132264232747165810799572227552,3,CVX{2%}DIS{2%}TRV{95%}Cash{1%},100
1496,337365.081287360109854489564895629883,44790.580302960195695050060749053955,0.132765904912395399373181703595,2,CVX{2%}TRV{98%},100
1497,338056.451223046286031603813171386719,44823.101940332970116287469863891602,0.132590582957871544467209901086,2,CVX{1%}TRV{98%}Cash{1%},100
1498,338764.867552692885510623455047607422,44855.623577705780917312949895858765,0.132409313580100662655070209439,1,TRV{98%}Cash{2%},100
1499,339004.999641991220414638519287109375,44923.609576780683710239827632904053,0.132516067976055224031384227601,3,CVX{2%}DIS{1%}TRV{97%},100
1500,339695.854213043232448399066925048828,44956.131214153494511265307664871216,0.132342301669536616115507854374,3,CVX{1%}DIS{1%}TRV{97%}Cash{1%},100
1501,339930.003109980898443609476089477539,44992.490876503208710346370935440063,0.132358104506433760239048069707,3,CVX{1%}CSCO{1%}TRV{98%},100
1502,340635.052088607044424861669540405273,45025.012513875983131583780050277710,0.132179622260846896253383420117,2,CSCO{1%}TRV{98%}Cash{1%},100
1503,340646.543488378287293016910552978516,45055.923575393106148112565279006958,0.132265905633445146616367082970,3,CVX{2%}DIS{2%}TRV{96%},100
1504,341156.562716781918425112962722778320,45065.334114246004901360720396041870,0.132095756140144710011341544487,3,CVX{1%}AXP{1%}TRV{98%},100
1505,341336.873012833995744585990905761719,45088.445212765916949138045310974121,0.132093684502320452001100647976,3,CVX{1%}DIS{2%}TRV{96%}Cash{1%},100
1506,341513.645762882020790129899978637695,45280.878073542924539651721715927124,0.132588781254679682897190673430,2,CVX{1%}TRV{99%},100
1507,342222.148017583007458597421646118164,45313.399710915720788761973381042480,0.132409313580100523877192131295,1,TRV{99%}Cash{1%},100
1508,343147.605713171360548585653305053711,45413.192072155361529439687728881836,0.132343024739374481857367982229,3,CVX{1%}DIS{1%}TRV{98%},100
1509,343855.518144659872632473707199096680,45445.713709528165054507553577423096,0.132165142949397629301699907955,2,DIS{1%}TRV{98%}Cash{1%},100
1510,344092.288262763293460011482238769531,45482.788647085937554948031902313232,0.132181947107031266819276993374,2,CSCO{1%}TRV{99%},100
1511,344793.915106012602336704730987548828,45546.221345975871372502297163009644,0.132096940666635409566964654005,3,CVX{1%}DIS{2%}TRV{97%},100
1512,345326.427188375673722475767135620117,45555.631884828784677665680646896362,0.131920491158871472370250899075,2,AXP{1%}TRV{99%},100
1513,345501.229218873137142509222030639648,45578.742983348653069697320461273193,0.131920639143297435680324269924,2,DIS{2%}TRV{97%}Cash{1%},100
1514,345679.428482473362237215042114257812,45771.175844125784351490437984466553,0.132409313580100634899494593810,1,TRV{100%},100
1515,347312.763742005801759660243988037109,45903.489842738104925956577062606812,0.132167586783066171030043278734,2,DIS{1%}TRV{99%},100
1516,348952.969743433466646820306777954102,46035.803841350556467659771442413330,0.131925525308462715523560859765,2,DIS{2%}TRV{98%},100
1517,350610.779120352410245686769485473633,46169.460203515176544897258281707764,0.131682945742141066514108160845,2,DIS{3%}TRV{97%},100
1518,352264.445163581927772611379623413086,46301.774202127628086600452661514282,0.131440384738875232217836241944,2,DIS{4%}TRV{96%},100
1519,353930.137592605431564152240753173828,46434.715289084168034605681896209717,0.131197404111806026349995590863,2,DIS{5%}TRV{95%},100
1520,355596.888674002548214048147201538086,46567.029287696510436944663524627686,0.130954546484762290869952039429,2,DIS{6%}TRV{94%},100
1521,357275.495661610271781682968139648438,46699.970374653086764737963676452637,0.130711372433122224867574345808,2,DIS{7%}TRV{93%},100
1522,358954.967629428021609783172607421875,46832.284373265407339204102754592896,0.130468411351290586308593333342,2,DIS{8%}TRV{92%},100
1523,360640.663852468132972717285156250000,46964.598371877837053034454584121704,0.130225465620510960640388020693,2,DIS{9%}TRV{91%},100
1524,362337.969277366122696548700332641602,47097.539458834427932742983102798462,0.129982346461686243399569207213,2,DIS{10%}TRV{90%},100
1525,364035.860411353816743940114974975586,47229.853457446733955293893814086914,0.129739563031174648388699210955,2,DIS{11%}TRV{89%},100
1526,365745.202042672841344028711318969727,47362.794544403281179256737232208252,0.129496694091635111689697623660,2,DIS{12%}TRV{88%},100
1527,367454.950367945362813770771026611328,47495.108543015638133510947227478027,0.129254235098634928657901355109,2,DIS{13%}TRV{87%},100
1528,369175.995017842447850853204727172852,47628.049629972178081516176462173462,0.129011772901621885045742033071,2,DIS{14%}TRV{86%},100
1529,370902.664283710590098053216934204102,47761.078903792709752451628446578979,0.128769845846292807500788057951,2,DIS{15%}TRV{85%},100
1530,372635.087429325736593455076217651367,47894.019990749286080244928598403931,0.128527939548454095408658304223,2,DIS{16%}TRV{84%},100
1531,374367.575812587921973317861557006836,48026.333989361686690244823694229126,0.128286574725702567922880348306,2,DIS{17%}TRV{83%},100
1532,376105.551552535267546772956848144531,48158.647987974058196414262056350708,0.128045565371685682309887965857,2,DIS{18%}TRV{82%},100
1533,377854.457311040139757096767425537109,48291.589074930605420377105474472046,0.127804735766761656812207093026,2,DIS{19%}TRV{81%},100
1534,379603.186295832041651010513305664062,48423.903073543020582292228937149048,0.127564532706017225160977091036,2,DIS{20%}TRV{80%},100
1535,381362.706151029386091977357864379883,48556.844160499524150509387254714966,0.127324574158202474816192761864,2,DIS{21%}TRV{79%},100
1536,383121.894214162719435989856719970703,48689.158159111910208594053983688354,0.127085292943073052684965773551,2,DIS{22%}TRV{78%},100
